t_ns,qx,qy,qz,qw
19867944348336,0.39026564,0.37108028,0.59165627,0.5999459
19867949106461,0.3902374,0.37111118,0.5917203,0.5998819
19867953864586,0.3901064,0.37109822,0.59183234,0.59986454
19867958622711,0.39004934,0.37117833,0.59190214,0.5997833
19867963380784,0.39002836,0.3712755,0.5919513,0.59968823
19867968138909,0.38993013,0.37124315,0.5920689,0.59965605
19867972897034,0.38986617,0.3711809,0.5921991,0.59960777
19867977655159,0.38995203,0.37118196,0.59226567,0.5994854
19867982413284,0.3900232,0.3711474,0.5923491,0.59937817
19867987171357,0.3899526,0.3711448,0.5925052,0.59927136
19867991929482,0.389835,0.3713419,0.59265107,0.59908146
19867996687607,0.38965312,0.3716836,0.59277916,0.5988611
19868001445732,0.3893518,0.37194425,0.5929507,0.59872544
19868006203857,0.38907602,0.37211144,0.5931311,0.5986221
19868010961982,0.38900226,0.3722411,0.5932419,0.5984797
19868015720055,0.3890384,0.37223846,0.5933349,0.59836555
19868020478180,0.38905644,0.37213668,0.59347564,0.59827757
19868025236305,0.38910896,0.37211162,0.5936077,0.5981279
19868029994430,0.3891222,0.3722025,0.5937459,0.5979256
19868034752555,0.3889671,0.37233,0.59394526,0.5977491
19868039510628,0.38868943,0.37251282,0.594176,0.5975865
19868044268753,0.38837767,0.3727779,0.5944017,0.5973995
19868049026878,0.38799587,0.37307814,0.59463805,0.5972249
19868053785003,0.38753918,0.3734444,0.59487885,0.5970526
19868058543128,0.3870939,0.37387556,0.59508705,0.596864
19868063301201,0.38669035,0.37429136,0.5952707,0.59668195
19868068059326,0.38631678,0.37460613,0.59546167,0.59653586
19868072817451,0.3860538,0.3748182,0.59563935,0.59639543
19868077575576,0.3858389,0.37493187,0.5958387,0.59626395
19868082333701,0.38558882,0.37509012,0.5960658,0.5960992
19868087091774,0.38527513,0.37542665,0.59628785,0.59586805
19868091849899,0.38484028,0.37587717,0.59652793,0.59562474
19868096608024,0.38434422,0.37629813,0.59678745,0.59541917
19868101366149,0.38396332,0.3766675,0.59701,0.59520817
19868106124274,0.38375837,0.3768974,0.59720886,0.5949953
19868110882399,0.3835944,0.3769792,0.59744775,0.5948094
19868115640472,0.38346687,0.37710944,0.59768987,0.59456587
19868120398597,0.38340333,0.37739927,0.5978856,0.5942259
19868125156722,0.38323143,0.37769216,0.5981283,0.59390646
19868129914847,0.3829316,0.3779358,0.598428,0.59364283
19868134672972,0.38272178,0.37827247,0.59867525,0.59331435
19868139431045,0.38253468,0.37859175,0.5989046,0.59299994
19868144189170,0.38218957,0.37887576,0.59918725,0.5927554
19868148947295,0.38182527,0.3793097,0.59943074,0.5924664
19868153705420,0.38161838,0.3797961,0.5995792,0.5921378
19868158463545,0.38149157,0.38001353,0.5997383,0.5919188
19868163221617,0.38150573,0.37995964,0.59992456,0.5917555
19868167979742,0.38175634,0.37989968,0.6000596,0.5914954
19868172737867,0.38196072,0.37987423,0.60021585,0.5912213
19868177495992,0.3818594,0.3799583,0.6004506,0.5909943
19868182254117,0.38158703,0.38031945,0.600658,0.59072703
19868187012138,0.3812382,0.3808539,0.60080034,0.5904631
19868191770315,0.38081867,0.38133034,0.60093236,0.59029204
19868196528440,0.38046262,0.38168162,0.60104305,0.5901819
19868201286565,0.38027814,0.38188583,0.60112065,0.5900896
19868206044690,0.38014072,0.38195488,0.60121244,0.5900399
19868210802763,0.38002077,0.3819614,0.60131806,0.59000534
19868215560888,0.37999997,0.38196635,0.60139424,0.58993804
19868220319013,0.38000128,0.38195616,0.6014724,0.58986396
19868225077138,0.37998384,0.38195232,0.6015679,0.5897803
19868229835263,0.37996522,0.3820028,0.60165596,0.5896697
19868234593388,0.37984458,0.3820643,0.60177183,0.5895894
19868239351461,0.37962535,0.38222,0.6018829,0.58951634
19868244109586,0.37942317,0.3824926,0.60193247,0.589419
19868248867711,0.37920466,0.38267225,0.6019778,0.58939666
19868253625836,0.37893465,0.38279867,0.60204923,0.5894153
19868258383909,0.37875122,0.38298914,0.60205865,0.5893998
19868263142034,0.37859312,0.38310394,0.60206753,0.5894178
19868267900159,0.3784638,0.38310686,0.6021048,0.5894609
19868272658284,0.37849784,0.38315353,0.60209984,0.58941364
19868277416409,0.37862447,0.38317132,0.6020921,0.5893287
19868282174482,0.378708,0.38308662,0.6021528,0.5892681
19868286932607,0.37871486,0.3830403,0.6022566,0.5891876
19868291690732,0.3786051,0.3831281,0.6023837,0.5890712
19868296448857,0.37833384,0.38338917,0.60252047,0.5889358
19868301206982,0.37798235,0.38380727,0.6026147,0.5887927
19868305965107,0.37760323,0.3842044,0.60269123,0.5886986
19868310723180,0.37732607,0.38445017,0.6027419,0.58866405
19868315481305,0.37722063,0.3845553,0.60275215,0.5886524
19868320239430,0.37720403,0.38444176,0.6027886,0.5886998
19868324997555,0.377276,0.3842053,0.60285366,0.5887416
19868329755680,0.37749952,0.3840989,0.6028647,0.5886564
19868334513701,0.37769926,0.38403395,0.60289276,0.58854187
19868339271878,0.3777797,0.38392392,0.6029991,0.58845305
19868344030003,0.37782654,0.38394654,0.6031056,0.58829916
19868348788128,0.37776408,0.3840535,0.60322845,0.5881434
19868353546253,0.37761295,0.38423076,0.60335696,0.5879929
19868358304326,0.37741384,0.3845539,0.60345155,0.58781236
19868363062451,0.37716934,0.38485,0.6035477,0.58767676
19868367820576,0.37693825,0.3850479,0.60364527,0.58759516
19868372578701,0.3767981,0.38515103,0.6037062,0.5875549
19868377336826,0.37679327,0.38505206,0.603763,0.5875645
19868382094899,0.37694198,0.38492787,0.60378015,0.5875329
19868386853024,0.37707052,0.38484156,0.6038034,0.5874831
19868391611149,0.37708262,0.38478115,0.60387105,0.58744526
19868396369274,0.37702763,0.3849217,0.6039081,0.5873503
19868401127347,0.37682796,0.3851797,0.60393846,0.5872782
19868405885472,0.37657273,0.3854228,0.6039691,0.5872508
19868410643597,0.3764376,0.38569015,0.60393935,0.58719254
19868415401722,0.37638456,0.38586104,0.6038975,0.58715737
19868420159847,0.3764113,0.38583884,0.60389024,0.5871623
19868424917972,0.37653902,0.385785,0.60387206,0.5871345
19868429676045,0.3766529,0.38575158,0.60386914,0.5870864
19868434434170,0.3767295,0.3858172,0.6038768,0.58698624
19868439192295,0.37671992,0.38602793,0.60387486,0.58685577
19868443950420,0.37655798,0.38626772,0.6039136,0.5867621
19868448708545,0.3763808,0.38656402,0.60394436,0.58664894
19868453466617,0.37618443,0.38689002,0.6039567,0.5865472
19868458224742,0.37599215,0.38714513,0.6039747,0.58648366
19868462982867,0.37592003,0.3873774,0.60395336,0.58639854
19868467740992,0.37591615,0.3875299,0.6039194,0.58633524
19868472499065,0.3760269,0.3875808,0.60389,0.5862609
19868477257190,0.37618035,0.38756865,0.6038859,0.5861746
19868482015315,0.37622714,0.38750747,0.6039637,0.58610487
19868486773440,0.376254,0.38758907,0.6040443,0.5859506
19868491531565,0.37615696,0.3878654,0.60412055,0.5857515
19868496289638,0.37586516,0.3882185,0.6042287,0.5855933
19868501047763,0.3755447,0.38865733,0.60429704,0.5854372
19868505805888,0.3751792,0.3890408,0.60435194,0.58536017
19868510564013,0.37486017,0.38930783,0.60440487,0.58533245
19868515322138,0.374694,0.38949665,0.6044195,0.58529806
19868520080211,0.37461114,0.38962394,0.6044195,0.5852664
19868524838336,0.3746309,0.38971364,0.604405,0.585209
19868529596461,0.37463164,0.3897266,0.60442454,0.58517975
19868534354586,0.37455708,0.3897411,0.6044964,0.58514357
19868539112711,0.37448794,0.3899157,0.6045412,0.58502513
19868543870836,0.37435812,0.39020592,0.6045823,0.5848723
19868548628909,0.37422845,0.3905181,0.60462207,0.5847058
19868553387034,0.37406424,0.3907368,0.60469323,0.5845912
19868558145159,0.37392178,0.39088514,0.6047742,0.58449936
19868562903284,0.37387496,0.39108914,0.60481304,0.5843526
19868567661357,0.37374473,0.3912283,0.6049011,0.5842517
19868572419482,0.3736124,0.39139247,0.6049978,0.5841261
19868577177607,0.37349224,0.39160272,0.60508496,0.5839718
19868581935732,0.37331384,0.39171514,0.60523677,0.5838532
19868586693857,0.37320122,0.3917645,0.60539985,0.58372295
19868591451930,0.3731644,0.39181355,0.6055432,0.5835648
19868596210055,0.37318668,0.39187256,0.6056737,0.5833755
19868600968180,0.37309095,0.39188087,0.60584456,0.58325374
19868605726305,0.37287846,0.39200068,0.60601413,0.58313286
19868610484430,0.3727683,0.39233965,0.6060688,0.5829185
19868615242503,0.3726114,0.39270276,0.6060966,0.5827453
19868620000628,0.37244916,0.3929225,0.60614085,0.582655
19868624758753,0.37242842,0.39305058,0.6061349,0.58258796
19868629516878,0.37257677,0.39306977,0.6060898,0.5825271
19868634275003,0.3728171,0.3930499,0.60603416,0.5824446
19868639033076,0.3728749,0.3930484,0.6060539,0.58238816
19868643791201,0.37278417,0.39315557,0.6060912,0.58233505
19868648549326,0.37259755,0.3933599,0.60609883,0.58230853
19868653307451,0.37232324,0.39355856,0.60609394,0.58235484
19868658065576,0.37215465,0.39373666,0.6060211,0.582418
19868662823649,0.37213176,0.39385852,0.6058874,0.5824893
19868667581774,0.37216306,0.39382172,0.60575545,0.58263147
19868672339899,0.3721895,0.3936722,0.6056501,0.58282506
19868677098024,0.3722186,0.39365762,0.60551125,0.5829606
19868681856097,0.37229759,0.39375052,0.60534084,0.58302444
19868686614222,0.37214696,0.39385638,0.60524464,0.5831489
19868691372347,0.37197638,0.39400035,0.6051457,0.5832632
19868696130472,0.37186787,0.39418483,0.60499,0.58336926
19868700888597,0.37177658,0.39437076,0.60482264,0.5834753
19868705646670,0.37170616,0.3945203,0.60465455,0.5835933
19868710404795,0.37158135,0.39466515,0.6045032,0.5837316
19868715162920,0.37148318,0.39483303,0.6043292,0.58386064
19868719921045,0.37133393,0.39487314,0.6041865,0.5840762
19868724679170,0.37126276,0.39489067,0.6040191,0.58428276
19868729437242,0.37140608,0.39486623,0.60379404,0.5844407
19868734195367,0.3716022,0.3947868,0.60357815,0.58459264
19868738953492,0.3718116,0.39459625,0.60341465,0.584757
19868743711617,0.3719187,0.39450583,0.6032749,0.584894
19868748469742,0.37195325,0.39460143,0.6031145,0.58497304
19868753227815,0.37186795,0.39484435,0.60293585,0.5850474
19868757985940,0.3717715,0.3950851,0.60274494,0.5851429
19868762744065,0.37173235,0.39516488,0.6025721,0.5852919
19868767502190,0.3718022,0.3951048,0.60240793,0.5854571
19868772260315,0.37194628,0.39501384,0.60223895,0.5856008
19868777018388,0.37203208,0.39489198,0.6021133,0.5857576
19868781776513,0.3722104,0.39479983,0.6019612,0.5858628
19868786534638,0.37236935,0.39465562,0.60183245,0.5859912
19868791292763,0.3724869,0.39442503,0.6017413,0.5861654
19868796050836,0.37269625,0.39428303,0.60160214,0.58627063
19868800808961,0.37295604,0.39423236,0.60142785,0.58631825
19868805567086,0.37315208,0.39412928,0.6013003,0.5863937
19868810325211,0.37325597,0.39391762,0.6012359,0.58653575
19868815083336,0.37343124,0.39377582,0.6011168,0.58664155
19868819841409,0.37362966,0.3935729,0.60099876,0.58677226
19868824599534,0.37383533,0.39323443,0.60093296,0.5869356
19868829357659,0.37408328,0.39287916,0.6008609,0.5870892
19868834115784,0.37430546,0.39250806,0.60079384,0.5872645
19868838873909,0.3744996,0.39214367,0.60071254,0.5874674
19868843631982,0.37472907,0.39178184,0.6006127,0.5876644
19868848390107,0.3750071,0.39149284,0.60046,0.5878357
19868853148232,0.37523356,0.39125338,0.60030544,0.58800846
19868857906357,0.37535712,0.39110136,0.6001296,0.58821017
19868862664430,0.3754739,0.3908769,0.5999453,0.5884728
19868867422555,0.37573394,0.39064774,0.5996961,0.58871293
19868872180680,0.37610123,0.39033717,0.59942436,0.58896106
19868876938805,0.3763947,0.38989386,0.5992258,0.58926916
19868881696930,0.376712,0.38948438,0.5990153,0.5895512
19868886455003,0.37712064,0.38914356,0.59874964,0.58978486
19868891213128,0.3775426,0.38884565,0.5984806,0.5899844
19868895971253,0.37784758,0.38849992,0.59828454,0.5902158
19868900729378,0.3781656,0.3881812,0.598087,0.5904219
19868905487503,0.37859643,0.38791898,0.5978335,0.59057486
19868910245576,0.37902573,0.38750693,0.5976196,0.59078646
19868915003701,0.37944537,0.38704708,0.5974282,0.5910121
19868919761826,0.37976414,0.38671947,0.5972411,0.5912109
19868924519951,0.3800369,0.38653004,0.5970029,0.5914001
19868929278076,0.38025016,0.3863926,0.5967328,0.59162533
19868934036149,0.38047147,0.3861438,0.5964495,0.59193105
19868938794274,0.38078582,0.38581797,0.59613585,0.59225726
19868943552399,0.38118812,0.38541424,0.5958105,0.5925886
19868948310524,0.38163856,0.38501403,0.5954815,0.5928894
19868953068597,0.38207677,0.38463816,0.59515756,0.5931764
19868957826722,0.38256994,0.38429824,0.59480375,0.5934337
19868962584847,0.38304904,0.3839366,0.59446496,0.5936981
19868967342972,0.38351837,0.38351494,0.5941609,0.59397197
19868972101097,0.38399076,0.3831502,0.59386516,0.59419805
19868976859170,0.38439265,0.38287267,0.5935959,0.594386
19868981617295,0.3846469,0.38263074,0.59337556,0.59459734
19868986375420,0.3847518,0.3823742,0.59320855,0.59486103
19868991133545,0.38495076,0.38216937,0.5929911,0.5950808
19868995891670,0.38527337,0.38197458,0.5927187,0.5952683
19869000649742,0.38566297,0.3816618,0.59245324,0.5954809
19869005407867,0.38606685,0.38119525,0.5922377,0.59573245
19869010165992,0.38657522,0.38072062,0.5919899,0.5959525
19869014924117,0.38713083,0.3803198,0.591705,0.5961306
19869019682190,0.3875512,0.37996152,0.59145314,0.5963358
19869024440315,0.3878142,0.37964025,0.59124297,0.5965779
19869029198440,0.38805756,0.37941945,0.5910041,0.5967968
19869033956565,0.38835737,0.37919125,0.5907264,0.5970217
19869038714690,0.38863412,0.3788194,0.5904797,0.5973217
19869043472763,0.3890117,0.3783925,0.59021485,0.59760815
19869048230888,0.38947853,0.3779202,0.5899304,0.5978837
19869052989013,0.38996908,0.3774358,0.5896566,0.59814
19869057747138,0.39043635,0.3769371,0.5894204,0.5983824
19869062505211,0.3909262,0.37650418,0.58920217,0.59855
19869067263336,0.39136553,0.3760939,0.58902943,0.59869087
19869072021461,0.3916779,0.37568802,0.58893144,0.59883785
19869076779586,0.39188313,0.37541834,0.58886313,0.5989398
19869081537711,0.39204416,0.37531158,0.588758,0.59900475
19869086295784,0.392159,0.37526226,0.5886247,0.5990915
19869091053909,0.39229894,0.37504187,0.58849925,0.59926105
19869095812034,0.39255503,0.37473843,0.5883506,0.5994291
19869100570159,0.39290908,0.37439433,0.5881793,0.59958017
19869105328232,0.39328846,0.3740575,0.58799535,0.59972215
19869110086357,0.39357835,0.37369972,0.5878527,0.5998948
19869114844482,0.3938104,0.37344617,0.5876996,0.6000504
19869119602607,0.39401335,0.37334353,0.58749956,0.60017693
19869124360732,0.39417833,0.37324187,0.58729714,0.60032994
19869129118805,0.39435267,0.3730433,0.5871136,0.60051835
19869133876930,0.39459163,0.37278318,0.58692956,0.6007028
19869138635055,0.3948735,0.37251395,0.58674026,0.6008694
19869143393180,0.39511222,0.37223697,0.58659774,0.6010233
19869148151253,0.39532363,0.37205067,0.58647114,0.6011232
19869152909378,0.395477,0.37189093,0.58636785,0.6012219
19869157667503,0.39554626,0.37167823,0.58631325,0.60136116
19869162425628,0.39555553,0.37144238,0.58630043,0.6015132
19869167183753,0.3956319,0.37125257,0.5862655,0.60161424
19869171941826,0.3957186,0.3711098,0.5862221,0.60168755
19869176699951,0.3956672,0.37083402,0.5862603,0.60185415
19869181458076,0.3956009,0.37059057,0.5863098,0.6019995
19869186216201,0.39563152,0.37041038,0.58630043,0.60209936
19869190974326,0.39571157,0.37021127,0.5862702,0.6021986
19869195732399,0.39576396,0.369837,0.5862877,0.6023771
19869200490524,0.3958293,0.36942828,0.58632755,0.60254616
19869205248649,0.3959727,0.36912915,0.5863258,0.602637
19869210006774,0.3961117,0.36894497,0.58630013,0.60268337
19869214764847,0.39609802,0.3687937,0.5863332,0.60275275
19869219522972,0.395972,0.36865845,0.5863978,0.60285544
19869224281097,0.3958906,0.36853737,0.58643186,0.60294986
19869229039222,0.3959303,0.36828938,0.5864416,0.60306585
19869233797347,0.3960934,0.36791962,0.5864429,0.60318315
19869238555420,0.39625618,0.3675392,0.58646214,0.6032894
19869243313545,0.39634416,0.36723432,0.5865,0.6033805
19869248071670,0.3963261,0.36700743,0.58656186,0.6034702
19869252829795,0.39628407,0.36689413,0.58660704,0.60352284
19869257587867,0.39625162,0.36682612,0.58662015,0.60357285
19869262345992,0.3961872,0.36669263,0.5866454,0.6036716
19869267104117,0.39609718,0.36653593,0.5866865,0.6037859
19869271862190,0.39599645,0.3664365,0.58671683,0.60388285
19869276620315,0.39596727,0.36641014,0.58668256,0.60395116
19869281378440,0.3959894,0.3663105,0.58663005,0.60404813
19869286136565,0.39607164,0.36606136,0.58659136,0.60418284
19869290894690,0.39623573,0.36578882,0.5865498,0.60428065
19869295652815,0.39649522,0.36555058,0.58648795,0.6043147
19869300410888,0.3967695,0.36542764,0.5864136,0.6042811
19869305169013,0.39684653,0.36536416,0.58639616,0.60428584
19869309927138,0.39674047,0.36541924,0.58639175,0.6043265
19869314685263,0.39663956,0.3656034,0.58633476,0.6043366
19869319443388,0.39667633,0.3657499,0.58622444,0.6043309
19869324201461,0.39679098,0.36572462,0.586123,0.6043693
19869328959586,0.39692518,0.3655231,0.5860719,0.6044526
19869333717711,0.3971654,0.3652627,0.58601207,0.6045103
19869338475836,0.39747182,0.36504313,0.5859495,0.60450214
19869343233857,0.39776975,0.36486027,0.58590317,0.6044615
19869347992034,0.39793116,0.36469036,0.5859311,0.6044307
19869352750159,0.39800948,0.36459357,0.58600134,0.6043694
19869357508284,0.39806327,0.36457458,0.5860728,0.6042762
19869362266357,0.39811516,0.36465517,0.58612335,0.6041444
19869367024482,0.39814708,0.3647591,0.58617413,0.60401136
19869371782607,0.39810863,0.36476406,0.5862796,0.6039313
19869376540732,0.39805374,0.36470535,0.58640194,0.6038841
19869381298857,0.39807332,0.36468422,0.5864897,0.60379875
19869386056930,0.39818352,0.36466017,0.5865285,0.6037029
19869390815055,0.39821905,0.3645268,0.5866152,0.6036758
19869395573180,0.39819297,0.36435246,0.58672965,0.603687
19869400331305,0.3982057,0.36425388,0.58679384,0.60367566
19869405089378,0.398249,0.3642439,0.58681864,0.603629
19869409847503,0.39821425,0.36422127,0.58685076,0.6036345
19869414605628,0.398096,0.36416414,0.58691067,0.6036886
19869419363753,0.39803523,0.3641202,0.58692855,0.6037378
19869424121878,0.39807948,0.3640565,0.5869068,0.60376817
19869428879951,0.39818534,0.3639602,0.58688873,0.603774
19869433638076,0.39823416,0.36378258,0.5869309,0.60380787
19869438396149,0.3982635,0.36362833,0.5870001,0.6038142
19869443154326,0.39828986,0.36355495,0.5870604,0.60378236
19869447912399,0.398254,0.36360377,0.58713037,0.60370857
19869452670524,0.39808613,0.3637388,0.58723605,0.6036351
19869457428649,0.3978498,0.3639165,0.58736295,0.6035604
19869462186774,0.39764756,0.36413363,0.587465,0.60346335
