t_ns,mx,my,mz,accuracy
19855274363961,2.625,-38.49375,39.73125,3
19855284363961,2.4562502,-38.643753,39.300003,3
19855294363961,0.6,-39.28125,40.7625,3
19855304363961,0.45000002,-40.162502,40.5,3
19855314363961,3.73125,-39.35625,39.9375,3
19855324363961,1.4625001,-39.91875,39.75,3
19855334363961,1.48125,-39.65625,40.518753,3
19855344363961,1.3125,-41.568752,40.74375,3
19855354363961,-0.5625,-41.568752,40.96875,3
19855364363961,1.44375,-39.91875,40.21875,3
19855374363961,-0.6,-39.80625,41.23125,3
19855384363961,-1.0125,-40.36875,41.756252,3
19855394363961,1.25625,-39.80625,41.775,3
19855404363961,2.3625002,-39.300003,39.318752,3
19855414363961,0.3,-40.443752,39.300003,3
19855424363961,0.20625001,-39.956253,39.75,3
19855434363961,2.15625,-40.443752,39.375,3
19855444363961,0.82500005,-39.862503,40.443752,3
19855454363961,-0.375,-39.65625,39.975002,3
19855464363961,-0.58125,-39.80625,40.612503,3
19855474363961,-0.58125,-39.80625,40.612503,3
19855484363961,-0.93750006,-41.60625,42.393753,3
19855494363961,-0.95625,-40.85625,41.90625,3
19855504363961,0.675,-40.518753,41.86875,3
19855514363961,1.3312501,-39.80625,39.61875,3
19855524363961,2.1000001,-40.706253,39.693752,3
19855534363961,1.3125,-39.80625,39.91875,3
19855544363961,1.3312501,-39.80625,39.61875,3
19855554363961,0.84375006,-40.612503,40.612503,3
19855564363961,1.35,-40.29375,41.325,3
19855574363961,2.23125,-40.818752,40.3125,3
19855584363961,1.21875,-40.068752,41.475002,3
19855594363961,1.9125,-39.975002,39.54375,3
19855604363961,0.80625004,-39.862503,40.7625,3
19855614363961,0.76875,-40.875,41.4,3
19855624363961,-0.01875,-41.49375,39.05625,3
19855634363961,-0.3,-40.0125,40.575,3
19855644363961,1.1625,-40.443752,41.49375,3
19855654363961,1.7812501,-39.862503,39.7125,3
19855664363961,1.9312501,-39.7125,40.612503,3
19855674363961,0.45000002,-40.162502,40.800003,3
19855684363961,1.6500001,-40.7625,39.15,3
19855694363961,2.2125,-37.55625,38.2125,3
19855704363961,-0.4875,-40.162502,40.7625,3
19855714363961,1.6875001,-39.506252,39.5625,3
19855724363961,0.16875,-39.956253,40.8375,3
19855734363961,0.056250002,-41.100002,38.737503,3
19855744363961,3.3937502,-40.40625,39.693752,3
19855754363961,1.5,-40.66875,39.61875,3
19855764363961,0.39375,-40.818752,38.98125,3
19855774363961,0.7875,-40.875,40.93125,3
19855784363961,2.0062501,-39.46875,39.525,3
19855794363961,1.5187501,-39.65625,39.43125,3
19855804363961,1.8750001,-40.36875,39.2625,3
19855814363961,3.24375,-38.41875,40.425003,3
19855824363961,1.7812501,-39.862503,39.412502,3
19855834363961,0.41250002,-40.55625,39.75,3
19855844363961,1.3875,-39.16875,40.66875,3
19855854363961,2.8500001,-38.9625,40.18125,3
19855864363961,0.80625004,-39.881252,41.0625,3
19855874363961,0.675,-38.006252,40.256252,3
19855884363961,1.8750001,-39.975002,40.93125,3
19855894363961,1.9687501,-41.34375,40.5,3
19855904363961,1.29375,-40.068752,39.318752,3
19855914363961,1.3125,-39.54375,40.987503,3
19855924363961,1.06875,-38.71875,38.53125,3
19855934363961,-1.03125,-42.131252,42.881252,3
19855944363961,-0.28125,-39.768753,41.193752,3
19855954363961,0.24375,-41.081253,42.24375,3
19855964363961,-0.13125001,-40.125,39.956253,3
19855974363961,-0.28125,-40.518753,42.131252,3
19855984363961,1.3125,-39.54375,40.987503,3
19855994363961,2.41875,-39.65625,40.256252,3
19856004363961,1.5937501,-40.0125,39.9,3
19856014363961,-0.58125,-40.818752,40.48125,3
19856024363961,-0.15,-39.881252,41.475002,3
19856034363961,1.9875001,-41.100002,41.268753,3
19856044363961,1.2750001,-40.068752,39.9375,3
19856054363961,1.5937501,-40.0125,39.9,3
19856064363961,2.71875,-39.862503,39.45,3
19856074363961,1.5,-39.65625,39.75,3
19856084363961,0.41250002,-40.55625,39.75,3
19856094363961,0.5625,-40.40625,40.95,3
19856104363961,2.41875,-39.393753,41.30625,3
19856114363961,-0.6,-40.068752,39.84375,3
19856124363961,0.375,-40.818752,40.068752,3
19856134363961,1.5187501,-39.65625,39.131252,3
19856144363961,2.025,-39.46875,38.756252,3
19856154363961,2.30625,-40.55625,39.206253,3
19856164363961,2.60625,-39.768753,38.53125,3
19856174363961,0.69375,-41.025,38.643753,3
19856184363961,0.63750005,-40.0125,40.631252,3
19856194363961,-0.3,-40.0125,40.575,3
19856204363961,-0.1875,-40.518753,39.35625,3
19856214363961,1.6875001,-39.506252,39.5625,3
19856224363961,1.5,-40.40625,40.987503,3
19856234363961,1.5375,-39.768753,42.506252,3
19856244363961,0.8625,-39.61875,40.425003,3
19856254363961,1.5375,-40.03125,41.737503,3
19856264363961,2.625,-40.256252,40.237503,3
19856274363961,-0.1875,-39.131252,41.925003,3
19856284363961,1.4250001,-40.66875,41.475002,3
19856294363961,1.95,-38.71875,40.425003,3
19856304363961,-1.21875,-41.90625,40.29375,3
19856314363961,0.13125001,-40.96875,41.475002,3
19856324363961,-0.46875003,-41.925003,41.11875,3
19856334363961,-0.43125,-40.912502,40.162502,3
19856344363961,0.13125001,-40.21875,40.8375,3
19856354363961,0.28125,-40.068752,41.4375,3
19856364363961,1.3687501,-39.54375,39.600002,3
19856374363961,0.39375,-38.79375,39.693752,3
19856384363961,0.54375005,-40.03125,43.0875,3
19856394363961,2.1000001,-40.706253,39.693752,3
19856404363961,0.375,-40.068752,38.8125,3
19856414363961,2.5500002,-39.768753,40.706253,3
19856424363961,0.90000004,-40.612503,38.775,3
19856434363961,1.63125,-40.518753,40.818752,3
19856444363961,1.2750001,-40.068752,39.9375,3
19856454363961,1.81875,-40.36875,40.65,3
19856464363961,0.95625,-39.975002,40.275,3
19856474363961,1.35,-40.29375,40.85625,3
19856484363961,-0.75,-40.21875,39.412502,3
19856494363961,0.91875005,-39.61875,38.5875,3
19856504363961,0.84375006,-39.862503,39.675003,3
19856514363961,0.15,-40.21875,40.068752,3
19856524363961,1.2750001,-40.818752,40.875,3
19856534363961,-0.01875,-39.225002,40.987503,3
19856544363961,2.3625002,-39.91875,40.575,3
19856554363961,2.4562502,-39.65625,39.16875,3
19856564363961,-0.0,-40.85625,41.643753,3
19856574363961,-0.26250002,-40.7625,40.443752,3
19856584363961,0.3,-40.068752,40.96875,3
19856594363961,-0.112500004,-39.862503,40.40625,3
19856604363961,-0.63750005,-39.318752,40.443752,3
19856614363961,0.84375006,-39.862503,39.975002,3
19856624363961,1.9875001,-38.456253,40.425003,3
19856634363961,1.0875001,-39.075,40.85625,3
19856644363961,0.31875002,-40.443752,38.53125,3
19856654363961,0.91875005,-40.36875,39.525,3
19856664363961,1.3312501,-39.80625,39.61875,3
19856674363961,0.4875,-40.912502,40.66875,3
19856684363961,1.7062501,-41.268753,39.61875,3
19856694363961,1.7062501,-41.268753,39.61875,3
19856704363961,3.7125,-39.35625,40.237503,3
19856714363961,2.9625,-39.46875,38.943752,3
19856724363961,2.34375,-39.300003,39.6375,3
19856734363961,1.1625,-41.456253,40.912502,3
19856744363961,-0.01875,-39.61875,38.850002,3
19856754363961,1.3687501,-40.29375,40.537502,3
19856764363961,-0.22500001,-40.518753,40.425003,3
19856774363961,1.7625,-38.11875,39.675003,3
19856784363961,1.4625001,-40.66875,40.3875,3
19856794363961,3.1875002,-38.925003,39.675003,3
19856804363961,2.625,-39.75,38.23125,3
19856814363961,2.5875,-40.256252,41.325,3
19856824363961,0.71250004,-40.125,42.15,3
19856834363961,1.0875001,-40.96875,41.0625,3
19856844363961,0.41250002,-39.54375,40.331253,3
19856854363961,1.3687501,-40.55625,39.16875,3
19856864363961,1.3875,-39.16875,40.66875,3
19856874363961,1.85625,-40.36875,39.5625,3
19856884363961,0.73125005,-40.518753,40.0125,3
19856894363961,-0.76875,-39.956253,40.78125,3
19856904363961,0.61875004,-41.4,38.98125,3
19856914363961,0.5625,-40.66875,39.581253,3
19856924363961,2.15625,-40.443752,39.693752,3
19856934363961,0.41250002,-40.18125,41.8875,3
19856944363961,1.3875,-40.66875,42.54375,3
19856954363961,0.43125,-39.16875,41.4,3
19856964363961,1.8000001,-38.86875,39.525,3
19856974363961,1.575,-39.018753,40.800003,3
19856984363961,1.8937501,-39.975002,40.631252,3
19856994363961,-0.28125,-40.7625,40.7625,3
19857004363961,-0.45000002,-40.162502,39.99375,3
19857014363961,2.2125,-40.818752,40.93125,3
19857024363961,2.90625,-40.10625,37.125,3
19857034363961,2.98125,-40.21875,39.43125,3
19857044363961,2.3625002,-39.91875,40.575,3
19857054363961,0.71250004,-39.768753,39.525,3
19857064363961,0.61875004,-40.40625,39.2625,3
19857074363961,1.8000001,-40.875,38.5125,3
19857084363961,1.6125001,-39.768753,40.65,3
19857094363961,1.8937501,-39.73125,41.381252,3
19857104363961,2.9250002,-40.4625,39.75,3
19857114363961,0.80625004,-40.125,39.693752,3
19857124363961,2.23125,-40.818752,40.3125,3
19857134363961,1.6500001,-40.0125,38.193752,3
19857144363961,-0.24375,-39.375,42.24375,3
19857154363961,0.39375,-41.30625,41.456253,3
19857164363961,-0.41250002,-39.91875,39.675003,3
19857174363961,0.95625,-39.975002,40.59375,3
19857184363961,2.3625002,-40.29375,38.737503,3
19857194363961,1.7625,-39.61875,41.25,3
19857204363961,1.7625,-38.86875,40.29375,3
19857214363961,0.056250002,-40.59375,40.85625,3
19857224363961,0.69375,-39.768753,40.3125,3
19857234363961,1.95,-39.975002,38.775,3
19857244363961,1.29375,-40.818752,40.256252,3
19857254363961,1.03125,-42.35625,40.65,3
19857264363961,2.1750002,-41.193752,39.862503,3
19857274363961,1.9312501,-39.35625,37.537502,3
19857284363961,1.35,-40.050003,37.78125,3
19857294363961,3.075,-39.5625,39.7125,3
19857304363961,0.93750006,-40.36875,39.225002,3
19857314363961,1.125,-39.45,38.100002,3
19857324363961,-0.15,-39.131252,40.8375,3
19857334363961,1.48125,-39.65625,40.2,3
19857344363961,2.2875001,-40.800003,38.456253,3
19857354363961,4.21875,-39.300003,34.800003,3
19857364363961,3.5625002,-39.131252,36.7125,3
19857374363961,0.46875003,-40.162502,40.03125,3
19857384363961,1.03125,-39.7125,39.487503,3
19857394363961,2.7562501,-38.60625,40.03125,3
19857404363961,1.2375001,-40.443752,39.3375,3
19857414363961,0.75,-38.381252,40.725002,3
19857424363961,-1.2375001,-40.275,39.46875,3
19857434363961,0.88125,-40.36875,40.612503,3
19857444363961,-1.5937501,-41.0625,41.381252,3
19857454363961,2.98125,-39.825,41.268753,3
19857464363961,1.81875,-39.61875,39.7125,3
19857474363961,-0.76875,-40.706253,41.737503,3
19857484363961,-0.22500001,-39.375,41.625,3
19857494363961,-0.39375,-40.66875,40.143753,3
19857504363961,1.40625,-39.54375,38.2125,3
19857514363961,1.44375,-40.66875,41.006252,3
19857524363961,2.8312502,-40.10625,39.600002,3
19857534363961,1.8937501,-39.975002,40.631252,3
19857544363961,2.8875,-38.9625,39.09375,3
19857554363961,1.9687501,-39.7125,39.54375,3
19857564363961,1.25625,-39.80625,41.456253,3
19857574363961,0.5625,-41.662502,39.45,3
19857584363961,2.4375,-40.40625,40.425003,3
19857594363961,-0.35625002,-40.912502,38.006252,3
19857604363961,2.41875,-39.91875,39.1875,3
19857614363961,1.85625,-39.975002,41.4,3
19857624363961,1.9125,-40.350002,37.725002,3
19857634363961,0.20625001,-41.71875,40.575,3
19857644363961,1.03125,-38.9625,38.86875,3
19857654363961,1.6500001,-39.018753,38.625,3
19857664363961,2.11875,-40.443752,40.7625,3
19857674363961,1.8375001,-39.61875,39.393753,3
19857684363961,2.2687502,-40.55625,40.29375,3
19857694363961,-0.45000002,-40.912502,40.631252,3
19857704363961,2.325,-40.55625,38.756252,3
19857714363961,0.8625,-40.612503,39.84375,3
19857724363961,-1.5937501,-41.0625,41.381252,3
19857734363961,0.45000002,-40.162502,40.800003,3
19857744363961,0.35625002,-40.818752,40.537502,3
19857754363961,0.1875,-40.706253,41.006252,3
19857764363961,2.7562501,-40.36875,40.3875,3
19857774363961,1.21875,-40.443752,39.65625,3
19857784363961,0.375,-40.55625,40.818752,3
19857794363961,-1.95,-40.74375,39.881252,3
19857804363961,1.3687501,-39.80625,38.53125,3
19857814363961,1.29375,-40.818752,40.256252,3
19857824363961,1.7437501,-39.112503,39.54375,3
19857834363961,0.13125001,-40.21875,40.8375,3
19857844363961,3.7500002,-40.36875,38.568752,3
19857854363961,-0.41250002,-39.91875,39.975002,3
19857864363961,0.15,-40.96875,41.025,3
19857874363961,-0.45000002,-40.66875,41.7,3
19857884363961,-0.65625,-40.068752,41.7,3
19857894363961,0.93750006,-39.975002,40.893753,3
19857904363961,1.725,-39.131252,40.631252,3
19857914363961,0.13125001,-40.21875,40.8375,3
19857924363961,0.13125001,-40.21875,40.8375,3
19857934363961,-0.22500001,-40.518753,40.74375,3
19857944363961,-0.95625,-41.11875,41.15625,3
19857954363961,0.15,-40.96875,41.025,3
19857964363961,2.7375002,-39.61875,40.21875,3
19857974363961,1.1437501,-38.831253,40.537502,3
19857984363961,3.8812501,-38.456253,39.881252,3
19857994363961,-1.03125,-41.756252,40.10625,3
19858004363961,0.24375,-41.456253,40.55625,3
19858014363961,-0.4875,-40.66875,42.768753,3
19858024363961,3.6562502,-39.61875,40.55625,3
19858034363961,1.125,-40.706253,41.04375,3
19858044363961,-0.09375,-41.49375,41.2125,3
19858054363961,1.7812501,-40.612503,40.350002,3
19858064363961,0.80625004,-39.862503,40.7625,3
19858074363961,1.48125,-40.66875,39.9375,3
19858084363961,1.575,-40.518753,42.375,3
19858094363961,0.71250004,-40.0125,38.15625,3
19858104363961,0.54375005,-41.41875,41.1375,3
19858114363961,0.80625004,-40.631252,42.0,3
19858124363961,0.675,-39.506252,41.68125,3
19858134363961,1.9125,-38.9625,40.143753,3
19858144363961,0.28125,-41.456253,39.487503,3
19858154363961,1.6125001,-40.0125,39.28125,3
19858164363961,1.5187501,-38.643753,39.5625,3
19858174363961,2.4,-39.65625,40.85625,3
19858184363961,2.15625,-40.2,40.7625,3
19858194363961,0.52500004,-39.65625,40.78125,3
19858204363961,0.88125,-40.36875,40.612503,3
19858214363961,1.66875,-40.256252,41.268753,3
19858224363961,-0.39375,-39.65625,40.425003,3
19858234363961,3.9375002,-39.206253,38.98125,3
19858244363961,2.3625002,-38.90625,40.6875,3
19858254363961,1.5,-41.15625,41.625,3
19858264363961,1.6875001,-40.518753,39.43125,3
19858274363961,1.7625,-40.875,39.600002,3
19858284363961,1.03125,-37.96875,38.68125,3
19858294363961,0.65625,-40.0125,39.862503,3
19858304363961,1.7625,-39.862503,40.18125,3
19858314363961,0.8625,-39.862503,39.375,3
19858324363961,-0.7875,-41.9625,41.15625,3
19858334363961,0.26250002,-41.081253,41.925003,3
19858344363961,-0.975,-40.36875,40.66875,3
19858354363961,0.056250002,-40.59375,40.85625,3
19858364363961,0.71250004,-40.7625,39.412502,3
19858374363961,1.81875,-42.24375,40.85625,3
19858384363961,0.5625,-40.40625,40.65,3
19858394363961,1.66875,-39.506252,40.331253,3
19858404363961,1.95,-41.60625,39.75,3
19858414363961,1.1812501,-40.706253,39.65625,3
19858424363961,1.25625,-40.068752,40.40625,3
19858434363961,0.54375005,-40.66875,39.881252,3
19858444363961,3.7875001,-39.73125,40.706253,3
19858454363961,0.975,-39.975002,39.80625,3
19858464363961,2.90625,-40.4625,40.21875,3
19858474363961,2.1375,-40.706253,38.625,3
19858484363961,1.48125,-40.66875,39.9375,3
19858494363961,1.66875,-40.518753,39.75,3
19858504363961,0.99375004,-39.975002,39.506252,3
19858514363961,1.21875,-40.443752,39.65625,3
19858524363961,2.0062501,-39.46875,39.825,3
19858534363961,2.1000001,-40.706253,39.693752,3
19858544363961,2.9625,-40.4625,38.68125,3
19858554363961,1.40625,-39.91875,41.30625,3
19858564363961,3.73125,-38.60625,38.98125,3
19858574363961,1.81875,-40.612503,39.28125,3
19858584363961,1.2750001,-40.068752,39.6375,3
19858594363961,1.8000001,-39.61875,40.48125,3
19858604363961,2.4375,-39.65625,39.787502,3
19858614363961,1.725,-39.75,37.425003,3
19858624363961,0.99375004,-38.9625,39.6375,3
19858634363961,3.6937501,-40.612503,39.35625,3
19858644363961,3.35625,-38.4,36.881252,3
19858654363961,2.5500002,-39.018753,39.45,3
19858664363961,2.3625002,-40.29375,38.737503,3
19858674363961,1.6125001,-40.0125,39.28125,3
19858684363961,0.84375006,-39.862503,39.975002,3
19858694363961,1.6875001,-40.256252,40.5,3
19858704363961,3.2250001,-41.568752,39.45,3
19858714363961,0.675,-39.506252,41.98125,3
19858724363961,1.7437501,-39.506252,38.175003,3
19858734363961,1.7812501,-39.862503,39.7125,3
19858744363961,0.975,-39.975002,39.80625,3
19858754363961,1.81875,-40.36875,40.65,3
19858764363961,0.63750005,-40.0125,40.631252,3
19858774363961,0.5625,-40.66875,39.581253,3
19858784363961,1.66875,-40.7625,38.381252,3
19858794363961,3.43125,-40.40625,39.075,3
19858804363961,3.9375002,-39.45,37.443752,3
19858814363961,2.53125,-39.65625,37.0125,3
19858824363961,1.7062501,-39.506252,38.79375,3
19858834363961,1.95,-39.7125,39.84375,3
19858844363961,3.1125002,-39.5625,38.625,3
19858854363961,4.1625004,-39.300003,36.1875,3
19858864363961,2.9437501,-39.7125,38.193752,3
19858874363961,3.99375,-39.956253,38.081253,3
19858884363961,3.825,-38.34375,37.443752,3
19858894363961,1.9125,-39.35625,37.987503,3
19858904363961,2.9625,-38.9625,36.487503,3
19858914363961,2.4562502,-38.90625,37.912502,3
19858924363961,3.54375,-38.756252,39.16875,3
19858934363961,1.7625,-39.862503,40.18125,3
19858944363961,3.54375,-40.256252,40.59375,3
19858954363961,2.5687501,-39.768753,39.61875,3
19858964363961,1.03125,-38.9625,38.550003,3
19858974363961,-0.09375,-39.61875,41.006252,3
19858984363961,0.93750006,-39.975002,40.893753,3
19858994363961,-1.3875,-40.912502,40.575,3
19859004363961,0.6,-40.40625,39.881252,3
19859014363961,-0.69375,-41.456253,40.518753,3
19859024363961,1.2375001,-40.443752,38.86875,3
19859034363961,2.5875,-39.768753,39.318752,3
19859044363961,0.01875,-41.86875,40.74375,3
19859054363961,2.3625002,-39.91875,40.875,3
19859064363961,0.88125,-39.61875,39.65625,3
19859074363961,1.66875,-40.256252,40.818752,3
19859084363961,1.5562501,-40.78125,41.925003,3
19859094363961,0.61875004,-41.025,40.5,3
19859104363961,2.34375,-39.54375,38.568752,3
19859114363961,0.8625,-40.36875,41.381252,3
19859124363961,1.8000001,-39.61875,40.48125,3
19859134363961,-0.41250002,-40.66875,40.612503,3
19859144363961,0.52500004,-39.91875,39.7125,3
19859154363961,0.52500004,-39.91875,39.7125,3
19859164363961,0.24375,-40.068752,42.825,3
19859174363961,-0.63750005,-40.3125,39.862503,3
19859184363961,1.3687501,-40.29375,40.537502,3
19859194363961,2.30625,-40.29375,40.275,3
19859204363961,0.80625004,-39.881252,41.0625,3
19859214363961,1.35,-39.54375,40.36875,3
19859224363961,0.50625,-38.662502,41.98125,3
19859234363961,-0.4875,-40.18125,41.0625,3
19859244363961,2.4375,-40.40625,40.725002,3
19859254363961,0.16875,-40.21875,39.768753,3
19859264363961,1.5937501,-40.7625,40.8375,3
19859274363961,1.9312501,-39.7125,40.3125,3
19859284363961,1.2750001,-39.80625,41.006252,3
19859294363961,0.99375004,-38.9625,39.6375,3
19859304363961,-0.90000004,-41.60625,41.30625,3
19859314363961,1.0125,-41.34375,41.550003,3
19859324363961,0.73125005,-39.131252,41.9625,3
19859334363961,-0.975,-40.10625,42.05625,3
19859344363961,0.5625,-40.40625,40.65,3
19859354363961,1.2,-40.443752,39.956253,3
19859364363961,0.16875,-40.21875,39.768753,3
19859374363961,1.9312501,-38.9625,39.35625,3
19859384363961,0.93750006,-38.23125,40.237503,3
19859394363961,0.20625001,-38.0625,39.84375,3
19859404363961,-0.46875003,-39.16875,40.893753,3
19859414363961,0.975,-39.73125,41.34375,3
19859424363961,0.69375,-41.5125,40.96875,3
19859434363961,3.6375,-38.86875,40.3875,3
19859444363961,2.6437502,-39.506252,38.98125,3
19859454363961,1.7625,-38.86875,40.29375,3
19859464363961,1.2750001,-40.068752,39.6375,3
19859474363961,2.60625,-39.24375,41.1375,3
19859484363961,1.6125001,-40.518753,41.287502,3
19859494363961,0.90000004,-39.225002,41.025,3
19859504363961,0.88125,-42.24375,40.818752,3
19859514363961,1.9875001,-39.46875,40.29375,3
19859524363961,0.91875005,-40.612503,38.456253,3
19859534363961,0.375,-40.068752,38.8125,3
19859544363961,1.5375,-40.03125,41.737503,3
19859554363961,0.22500001,-41.456253,41.175003,3
19859564363961,-0.45000002,-40.162502,39.99375,3
