t_ns,gx,gy,gz
19852380523232,0.20532972,8.726844,4.468829
19852385281357,0.20607075,8.726672,4.469129
19852390039482,0.20596945,8.726578,4.469317
19852394797607,0.20454738,8.726463,4.469606
19852399555784,0.20120929,8.726367,4.4699464
19852404313909,0.19686885,8.726299,4.470273
19852409072034,0.19228867,8.726191,4.4706845
19852413830159,0.18845826,8.726137,4.4709496
19852418588284,0.18538398,8.72616,4.471034
19852423346409,0.1831507,8.726209,4.4710317
19852428104482,0.18166378,8.726192,4.4711237
19852432862659,0.18070887,8.726037,4.4714665
19852437620784,0.17957693,8.72589,4.471797
19852442378909,0.17819947,8.725668,4.4722867
19852447137034,0.17601965,8.725402,4.4728913
19852451895159,0.17321159,8.725089,4.473611
19852456653336,0.16985431,8.724844,4.474217
19852461411461,0.16621444,8.724661,4.474712
19852466169586,0.16294666,8.724514,4.4751186
19852470927711,0.16060513,8.724297,4.475628
19852475685836,0.15878253,8.72408,4.4761133
19852480443961,0.15740958,8.723845,4.476622
19852485202086,0.1558169,8.723559,4.4772334
19852489960159,0.15396328,8.723251,4.477898
19852494718336,0.15181763,8.72288,4.478693
19852499476461,0.14997113,8.722412,4.479667
19852504234638,0.14883828,8.721926,4.480654
19852508992763,0.1488184,8.721286,4.481899
19852513750888,0.14964202,8.720607,4.4831905
19852518509013,0.15104757,8.719789,4.4847355
19852523267138,0.15248883,8.718976,4.4862685
19852528025263,0.15353641,8.718131,4.4878736
19852532783388,0.15402909,8.7172785,4.489512
19852537541513,0.15402709,8.716357,4.4913006
19852542299638,0.1534427,8.715434,4.493113
19852547057763,0.15218005,8.714527,4.4949117
19852551815888,0.15075459,8.713661,4.4966383
19852556574065,0.14939405,8.712802,4.49835
19852561332190,0.14857806,8.7118435,4.5002337
19852566090263,0.1484568,8.710952,4.5019617
19852570848440,0.14873463,8.710231,4.5033484
19852575606565,0.14950365,8.709512,4.504714
19852580364690,0.15027237,8.708924,4.5058236
19852585122815,0.1509253,8.708489,4.5066442
19852589880940,0.1513672,8.708216,4.5071545
19852594639065,0.15181883,8.7080345,4.5074916
19852599397190,0.15238798,8.707982,4.5075736
19852604155367,0.1532044,8.707978,4.5075517
19852608913492,0.15413855,8.708196,4.507101
19852613671617,0.15485163,8.70852,4.5064483
19852618429742,0.15539004,8.708949,4.5056005
19852623187867,0.15588088,8.709466,4.5045853
19852627945992,0.1560011,8.709967,4.5036125
19852632704117,0.15580148,8.710544,4.502505
19852637462242,0.15494171,8.711127,4.5014043
19852642220367,0.15349716,8.711798,4.5001545
19852646978492,0.15132499,8.712401,4.4990616
19852651736617,0.14854431,8.71309,4.4978204
19852656494795,0.14532147,8.71378,4.4965878
19852661252920,0.1421446,8.71443,4.49543
19852666011045,0.13895816,8.7150545,4.4943185
19852670769170,0.13570741,8.715624,4.4933143
19852675527295,0.1327278,8.716017,4.492641
19852680285420,0.13000108,8.716387,4.492003
19852685043545,0.12747163,8.716655,4.491557
19852689801670,0.12519167,8.716864,4.491215
19852694559795,0.12286193,8.717089,4.4908414
19852699317920,0.12071997,8.71733,4.4904304
19852704076097,0.118573226,8.717617,4.489931
19852708834170,0.116047725,8.717925,4.489399
19852713592347,0.11356117,8.718271,4.48879
19852718350472,0.111019135,8.718613,4.4881907
19852723108597,0.10852341,8.718878,4.4877357
19852727866722,0.106143214,8.719205,4.487157
19852732624847,0.10406507,8.71953,4.4865756
19852737382972,0.10195608,8.720023,4.485664
19852742141097,0.09996978,8.720573,4.48464
19852746899222,0.098101646,8.721256,4.483354
19852751657347,0.09617061,8.72194,4.4820647
19852756415472,0.093788356,8.722645,4.480743
19852761173649,0.09074448,8.723469,4.479202
19852765931774,0.08684914,8.724375,4.4775157
19852770689899,0.08197673,8.725427,4.475555
19852775448024,0.07672708,8.726636,4.4732895
19852780206149,0.07113409,8.727877,4.4709606
19852784964274,0.06566074,8.729108,4.4686403
19852789722399,0.060908485,8.730344,4.4662924
19852794480524,0.05710356,8.731626,4.4638357
19852799238649,0.05390735,8.732889,4.461405
19852803996774,0.05131177,8.7341385,4.4589887
19852808754899,0.04897797,8.735415,4.456513
19852813513076,0.04665114,8.736746,4.4539275
19852818271201,0.044080295,8.738079,4.4513397
19852823029326,0.041410048,8.739386,4.4487977
19852827787451,0.038846403,8.740625,4.446385
19852832545576,0.036266427,8.741854,4.4439907
19852837303701,0.03417392,8.742957,4.4418373
19852842061826,0.032736085,8.7439995,4.4397945
19852846819951,0.031903602,8.744965,4.437901
19852851578076,0.03167268,8.745854,4.436148
19852856336253,0.03145898,8.746664,4.434553
19852861094378,0.031260245,8.747473,4.4329605
19852865852503,0.030747227,8.748137,4.4316516
19852870610628,0.029518196,8.748771,4.430408
19852875368753,0.028016763,8.749265,4.429444
19852880126878,0.026515821,8.749678,4.4286394
19852884884951,0.024721142,8.750043,4.427925
19852889643128,0.023073459,8.750269,4.427488
19852894401253,0.021515334,8.750421,4.427196
19852899159378,0.019940024,8.750514,4.4270186
19852903917503,0.018563423,8.750603,4.426849
19852908675680,0.01703384,8.750583,4.426894
19852913433805,0.015367416,8.750531,4.4270034
19852918191930,0.013614341,8.750367,4.4273314
19852922950055,0.011600938,8.750147,4.427775
19852927708180,0.009487579,8.749846,4.428375
19852932466253,0.007506144,8.749588,4.4288874
19852937224430,0.0055128457,8.749281,4.4294944
19852941982555,0.0036323054,8.74901,4.4300323
19852946740680,0.0019188031,8.748769,4.43051
19852951498857,5.5272336E-4,8.748455,4.4311323
19852956256982,-6.4925564E-4,8.748084,4.4318633
19852961015107,-0.0015568407,8.74776,4.4325047
19852965773232,-0.0023239274,8.747408,4.433196
19852970531357,-0.0033552484,8.747025,4.4339542
19852975289482,-0.0044446727,8.7466955,4.434601
19852980047607,-0.0057879356,8.746369,4.4352436
19852984805732,-0.00741899,8.746142,4.435689
19852989563857,-0.009435812,8.745889,4.4361844
19852994321982,-0.011419181,8.745684,4.4365845
19852999080107,-0.013824809,8.745508,4.436925
19853003838284,-0.016380485,8.745265,4.4373937
19853008596409,-0.018672783,8.7450695,4.4377685
19853013354534,-0.020626374,8.744902,4.4380918
19853018112659,-0.022186814,8.744732,4.438419
19853022870784,-0.023250304,8.744665,4.4385457
19853027628909,-0.023902088,8.744526,4.438814
19853032387034,-0.02412173,8.7443905,4.439082
19853037145159,-0.024146393,8.744204,4.4394503
19853041903284,-0.023904987,8.744027,4.439798
19853046661409,-0.023860637,8.743872,4.440103
19853051419534,-0.023680223,8.743656,4.440526
19853056177711,-0.023395855,8.743473,4.4408913
19853060935836,-0.023202064,8.743254,4.441324
19853065693961,-0.023083424,8.743081,4.441664
19853070452086,-0.022884391,8.742837,4.4421463
19853075210211,-0.022760998,8.74253,4.4427514
19853079968336,-0.022608893,8.742221,4.443359
19853084726461,-0.022574643,8.741893,4.4440064
19853089484586,-0.022646021,8.741568,4.4446464
19853094242711,-0.022745464,8.741298,4.445174
19853099000836,-0.022917265,8.740978,4.445803
19853103759013,-0.023097856,8.740704,4.446343
19853108517138,-0.022976277,8.740346,4.447044
19853113275263,-0.022638222,8.739965,4.4477935
19853118033388,-0.02222643,8.7396,4.4485145
19853122791513,-0.022009406,8.739173,4.449355
19853127549638,-0.021779854,8.738778,4.450133
19853132307763,-0.021722917,8.738409,4.4508557
19853137065888,-0.021609327,8.738092,4.4514785
19853141824013,-0.021635445,8.73779,4.4520717
19853146582138,-0.02155692,8.737489,4.452663
19853151340315,-0.021435827,8.737166,4.4532967
19853156098440,-0.02092213,8.736784,4.4540505
19853160856565,-0.020222388,8.73644,4.454727
19853165614690,-0.019416831,8.736139,4.4553204
19853170372815,-0.01832698,8.735806,4.455979
19853175130940,-0.01698174,8.735533,4.45652
19853179889065,-0.015687663,8.735354,4.4568753
19853184647190,-0.014290151,8.735214,4.457155
19853189405315,-0.013124619,8.734937,4.457701
19853194163440,-0.012426937,8.7346525,4.4582586
19853198921565,-0.011919158,8.73424,4.4590683
19853203679742,-0.011544377,8.733755,4.460019
19853208437867,-0.011662748,8.733283,4.460944
19853213195992,-0.011637026,8.732859,4.461775
19853217954117,-0.011395204,8.7324095,4.462652
19853222712242,-0.011017145,8.731917,4.4636173
19853227470367,-0.01074512,8.731418,4.464597
19853232228492,-0.010050788,8.730783,4.4658384
19853236986617,-0.009476283,8.730124,4.4671264
19853241744742,-0.008872927,8.729429,4.468487
19853246502920,-0.00833313,8.72873,4.469852
19853251261045,-0.0078032613,8.727996,4.4712877
19853256019170,-0.007430233,8.727282,4.472684
19853260777295,-0.0070549864,8.726574,4.474062
19853265535420,-0.0067668753,8.725771,4.4756293
19853270293545,-0.006185652,8.725004,4.4771256
19853275051670,-0.005648891,8.724263,4.478572
19853279809795,-0.004887127,8.723581,4.4798985
19853284567920,-0.004112468,8.722935,4.4811587
19853289326045,-0.0035987385,8.7223215,4.4823523
19853294084170,-0.003191971,8.721817,4.4833326
19853298842347,-0.003011783,8.721417,4.4841113
19853303600472,-0.002879563,8.721093,4.484742
19853308358597,-0.0027393007,8.720837,4.485241
19853313116722,-0.002619311,8.720733,4.4854445
19853317874847,-0.0023615987,8.720676,4.485553
19853322632972,-0.002139588,8.7206545,4.485596
19853327391097,-0.0018354505,8.720739,4.4854307
19853332149222,-0.0017250039,8.720899,4.485121
19853336907347,-0.0017807573,8.721135,4.484662
19853341665524,-0.0022186406,8.721481,4.4839873
19853346423649,-0.0031513292,8.721857,4.4832554
19853351181774,-0.0041745882,8.722305,4.4823833
19853355939899,-0.0052785384,8.722709,4.4815946
19853360698024,-0.0064008087,8.723146,4.4807434
19853365456149,-0.007356707,8.723558,4.47994
19853370214274,-0.008060084,8.723958,4.4791594
19853374972399,-0.008683697,8.72437,4.4783564
19853379730524,-0.009448331,8.7248125,4.477494
19853384488649,-0.010007705,8.725243,4.4766545
19853389246774,-0.010566912,8.7256975,4.4757667
19853394004899,-0.011152022,8.725969,4.475236
19853398763076,-0.011705572,8.726207,4.4747705
19853403521201,-0.0121418815,8.726374,4.474444
19853408279326,-0.012252114,8.726423,4.4743466
19853413037451,-0.012129613,8.726452,4.4742904
19853417795576,-0.012016711,8.726394,4.474405
19853422553805,-0.011749187,8.726388,4.4744163
19853427311826,-0.011841518,8.726253,4.4746776
19853432069951,-0.012659893,8.726096,4.4749837
19853436828076,-0.0139705,8.7258005,4.4755573
19853441586253,-0.015944047,8.7256365,4.4758706
19853446344378,-0.018378086,8.725429,4.476265
19853451102503,-0.020889882,8.725185,4.4767275
19853455860628,-0.02324387,8.724953,4.4771705
19853460618753,-0.025039256,8.724815,4.4774275
19853465376878,-0.026419397,8.724634,4.4777713
19853470135003,-0.027135229,8.7244835,4.4780617
19853474893128,-0.027366435,8.724283,4.4784503
19853479651253,-0.027386209,8.724127,4.478754
19853484409378,-0.02758382,8.724031,4.4789395
19853489167555,-0.028146775,8.723937,4.4791203
19853493925680,-0.029151566,8.723877,4.47923
19853498683805,-0.030310698,8.723867,4.479242
19853503441930,-0.031180037,8.72387,4.4792314
19853508200055,-0.031656936,8.7238035,4.4793563
19853512958180,-0.03163775,8.723718,4.4795246
19853517716305,-0.031023113,8.723725,4.4795127
19853522474430,-0.02983835,8.723708,4.479554
19853527232555,-0.02866048,8.723712,4.4795547
19853531990680,-0.02785354,8.723779,4.479429
19853536748857,-0.02747993,8.7239,4.4791985
19853541506982,-0.027839428,8.72399,4.479016
19853546265107,-0.028775118,8.724089,4.4788213
19853551023232,-0.030193176,8.724175,4.478641
19853555781357,-0.03141591,8.724092,4.478798
19853560539482,-0.03237768,8.724027,4.478916
19853565297607,-0.033012807,8.72387,4.4792166
19853570055732,-0.03319932,8.723753,4.4794436
19853574813857,-0.0331405,8.7236395,4.479665
19853579571982,-0.033213463,8.723572,4.4797983
19853584330159,-0.03337641,8.723485,4.4799647
19853589088284,-0.034186997,8.7234745,4.4799786
19853593846409,-0.035504695,8.723396,4.4801207
19853598604534,-0.037376445,8.723399,4.480101
19853603362659,-0.039187342,8.723501,4.479885
19853608120784,-0.04100064,8.7236,4.479678
19853612878909,-0.042681884,8.723805,4.479262
19853617637034,-0.044037547,8.724047,4.478779
19853622395159,-0.04536085,8.724343,4.4781895
19853627153284,-0.04668406,8.724677,4.4775233
19853631911461,-0.048242517,8.725024,4.4768305
19853636669586,-0.050282985,8.725378,4.4761176
19853641427711,-0.052566826,8.725733,4.4753995
19853646185836,-0.05498709,8.726074,4.474707
19853650943961,-0.05709125,8.726402,4.4740396
19853655702086,-0.058351375,8.726693,4.4734564
19853660460211,-0.059111703,8.72698,4.4728856
19853665218336,-0.059118062,8.727208,4.472441
19853669976461,-0.058688954,8.727442,4.4719915
19853674734638,-0.057949893,8.727578,4.471734
19853679492763,-0.057645805,8.727611,4.4716763
19853684250888,-0.057979815,8.727653,4.4715896
19853689009013,-0.059112683,8.727688,4.471504
19853693767138,-0.06090672,8.727665,4.4715257
19853698525263,-0.06297988,8.727512,4.471794
19853703283388,-0.064946435,8.7274275,4.471933
19853708041513,-0.06655679,8.727375,4.47201
19853712799638,-0.06764089,8.727282,4.4721766
19853717557763,-0.068225704,8.72716,4.472406
19853722315940,-0.068425246,8.727147,4.4724283
19853727074065,-0.0690744,8.727172,4.4723697
19853731832190,-0.06996228,8.727157,4.472386
19853736590315,-0.07124102,8.727158,4.4723644
19853741348440,-0.072723925,8.72725,4.472159
19853746106565,-0.074073,8.72733,4.471982
19853750864690,-0.07529031,8.727417,4.4717903
19853755622815,-0.07571438,8.727522,4.4715805
19853760380940,-0.07504069,8.727628,4.471384
19853765139117,-0.07356687,8.727786,4.471099
19853769897242,-0.07145686,8.72787,4.470967
19853774655367,-0.069030665,8.7280245,4.4707046
19853779413492,-0.066633135,8.728207,4.4703875
19853784171617,-0.06472795,8.728395,4.4700465
19853788929690,-0.06359087,8.728528,4.4698014
19853793687867,-0.06345017,8.728698,4.4694743
19853798445992,-0.06409627,8.7289,4.469069
19853803204117,-0.06533536,8.728964,4.468926
19853807962190,-0.066916,8.72915,4.4685407
19853812720420,-0.068680435,8.729337,4.4681478
19853817478545,-0.07054777,8.729509,4.4677844
19853822236670,-0.07223971,8.729748,4.4672894
19853826994795,-0.07371332,8.729904,4.466959
19853831752920,-0.07519118,8.730043,4.466664
19853836511045,-0.07670102,8.730174,4.4663825
19853841269170,-0.07821965,8.730288,4.466135
19853846027295,-0.079846285,8.730468,4.4657516
19853850785420,-0.08118109,8.730658,4.4653573
19853855543597,-0.082286246,8.730894,4.464874
19853860301722,-0.08301119,8.731096,4.4644656
19853865059847,-0.08329695,8.73125,4.46416
19853869817972,-0.08331347,8.731406,4.463856
19853874576097,-0.08285477,8.731544,4.463595
19853879334222,-0.08224719,8.731734,4.4632316
19853884092347,-0.08123553,8.731939,4.462852
19853888850420,-0.08020305,8.732163,4.46243
19853893608649,-0.07882705,8.732467,4.461859
19853898366774,-0.077559836,8.732771,4.4612865
19853903124899,-0.076402895,8.733062,4.460737
19853907883024,-0.07510187,8.733411,4.460077
19853912641149,-0.07402714,8.733743,4.459447
19853917399274,-0.07331883,8.733967,4.459019
19853922157399,-0.07297551,8.734202,4.458562
19853926915524,-0.0728635,8.734359,4.4582577
19853931673649,-0.072883934,8.734533,4.457916
19853936431774,-0.07272504,8.734754,4.4574857
19853941189899,-0.07222192,8.734819,4.4573636
19853945948076,-0.07138736,8.734827,4.457363
19853950706201,-0.07025461,8.734771,4.4574904
19853955464326,-0.068868555,8.734684,4.4576836
19853960222451,-0.06771177,8.734684,4.4576993
19853964980576,-0.06686549,8.734577,4.457922
19853969738701,-0.06596897,8.734517,4.4580545
19853974496826,-0.06530414,8.734394,4.4583054
19853979254951,-0.064820096,8.734287,4.458521
19853984013076,-0.06439246,8.734254,4.4585924
19853988771253,-0.06395073,8.734296,4.4585156
19853993529378,-0.063399315,8.7343235,4.45847
19853998287451,-0.06260168,8.734392,4.4583464
19854003045628,-0.061536226,8.734556,4.4580407
19854007803753,-0.06030511,8.734711,4.4577546
19854012561826,-0.059336804,8.734866,4.4574637
19854017320003,-0.058543324,8.735057,4.4571
19854022078128,-0.058126826,8.73528,4.456668
19854026836253,-0.057985455,8.735493,4.456254
19854031594430,-0.058144026,8.735721,4.455804
19854036352555,-0.0585578,8.735977,4.455297
19854041110680,-0.059081394,8.736248,4.4547567
19854045868805,-0.05961823,8.736448,4.454359
19854050626930,-0.05989801,8.736618,4.454022
19854055385055,-0.05957694,8.736811,4.453649
19854060143180,-0.05893379,8.736918,4.453447
19854064901305,-0.058351915,8.737089,4.453118
19854069659482,-0.057913154,8.737208,4.4528904
19854074417607,-0.05737838,8.737347,4.4526258
19854079175732,-0.057171572,8.73743,4.4524646
19854083933857,-0.057033647,8.737492,4.4523444
19854088691982,-0.057065487,8.737552,4.4522266
19854093450107,-0.05700716,8.737633,4.452069
19854098208232,-0.056807257,8.737523,4.452286
19854102966357,-0.05622141,8.737469,4.452399
19854107724482,-0.05525933,8.737473,4.4524035
19854112482607,-0.05401283,8.737528,4.4523125
19854117240784,-0.05255496,8.737522,4.4523416
19854121998909,-0.05089481,8.737565,4.4522753
19854126757034,-0.049499195,8.737561,4.452298
19854131515159,-0.048345506,8.737583,4.452269
19854136273284,-0.04736495,8.737574,4.4522963
19854141031409,-0.046267927,8.737566,4.4523234
19854145789534,-0.045274638,8.737493,4.4524794
19854150547659,-0.044178873,8.73746,4.4525537
19854155305784,-0.042852443,8.737355,4.452771
19854160063961,-0.041377027,8.737244,4.4530044
19854164822086,-0.039832372,8.7370405,4.453416
19854169580211,-0.038316052,8.7367735,4.453954
19854174338336,-0.037235994,8.73657,4.4543624
19854179096461,-0.036375817,8.736342,4.454817
19854183854586,-0.035814293,8.736025,4.455443
19854188612711,-0.03546154,8.735738,4.456008
19854193370836,-0.035296734,8.735356,4.4567566
19854198128961,-0.035058785,8.734947,4.457562
19854202887086,-0.03470541,8.734549,4.4583445
19854207645263,-0.034320716,8.734175,4.4590816
19854212403388,-0.03408406,8.733889,4.4596453
19854217161513,-0.03379825,8.7336,4.460211
19854221919638,-0.033701606,8.733329,4.460741
19854226677763,-0.03381777,8.733069,4.461248
