t_ns,wall_ms,sentence
19857776123589,1788549803944,"$GQGSV,1,1,02,02,24,097,31,03,32,062,31,8*62  "
19857776462496,1788549803944,"$GBGSV,5,1,18,42,06,096,29,38,57,020,37,37,35,313,41,34,07,054,33,1*77  "
19857776738850,1788549803944,"$GBGSV,5,2,18,33,03,145,30,28,50,269,47,27,11,247,32,25,34,158,42,1*76  "
19857777159006,1788549803944,"$GBGSV,5,3,18,23,76,222,39,14,03,074,29,13,68,323,45,10,15,163,35,1*77  "
19857777521871,1788549803944,"$GBGSV,5,4,18,08,37,049,42,07,05,160,27,06,31,119,34,03,39,128,32,1*70  "
19857777809527,1788549803944,"$GBGSV,5,5,18,02,54,175,45,01,16,104,34,1*7A  "
19857778141766,1788549803944,"$GBGSV,2,1,08,23,76,222,39,25,34,158,43,27,11,247,23,28,50,269,42,3*7D  "
19857778704735,1788549803944,"$GBGSV,2,2,08,34,07,054,28,37,35,313,35,38,57,020,32,42,06,096,24,3*71  "
19857779101037,1788549803944,"$GBGSV,2,1,07,23,76,222,31,25,34,158,29,27,11,247,29,28,50,269,37,5*78  "
19857779481402,1788549803944,"$GBGSV,2,2,07,37,35,313,36,38,57,020,32,42,06,096,18,5*4F  "
19857784045673,1788549803957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19857784259110,1788549803957,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19857784626558,1788549803957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19857784835829,1788549803957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19857785073069,1788549803957,"$PSSGR,GSA,A,3,302,315,318,325,330,336,,,,,,,0.6,0.4,0.5,3,1*47  "
19857785299006,1788549803957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19857785476089,1788549803957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19857785685933,1788549803957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19857785880256,1788549803957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19857786047235,1788549803957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19857786572756,1788549803957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19857786594944,1788549803957,"$GNRMC,192324.00,A,2831.360975,N,07734.439792,E,0.0,,040926,1.3,E,A,V*78  "
19857786607339,1788549803957,"$GNGNS,192324.00,2831.360975,N,07734.439792,E,AAAAAN,36,0.4,208.2,-54.0,,,V*04  "
19857786760464,1788549803957,"$GNGGA,192324.00,2831.360975,N,07734.439792,E,1,12,0.4,208.2,M,-54.0,M,,*5D  "
19857787139214,1788549803961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19858770516454,1788549804943,"$GPGSV,3,1,10,06,71,033,40,11,68,223,40,12,26,319,30,14,20,127,30,1*65  "
19858771272547,1788549804943,"$GPGSV,3,2,10,17,24,062,38,19,49,031,30,21,18,166,32,22,40,117,42,1*60  "
19858771882026,1788549804943,"$GPGSV,3,3,10,24,37,260,40,40,00,000,42,1*65  "
19858772694839,1788549804943,"$GPGSV,2,1,05,06,71,033,24,11,68,223,35,14,20,127,37,21,18,166,21,8*69  "
19858774287599,1788549804943,"$GPGSV,2,2,05,24,37,260,42,8*58  "
19858774311662,1788549804943,"$GLGSV,2,1,05,09,81,152,35,16,23,148,41,20,63,281,45,19,40,020,37,1*77  "
19858774422912,1788549804943,"$GLGSV,2,2,05,21,26,240,40,1*48  "
19858774904787,1788549804943,"$GAGSV,2,1,07,02,62,085,42,15,28,210,25,18,64,005,37,25,13,118,28,7*7D  "
19858775005412,1788549804943,"$GAGSV,2,2,07,30,50,330,39,34,80,171,37,36,41,041,35,7*47  "
19858775488068,1788549804943,"$GAGSV,2,1,07,02,62,085,33,15,28,210,21,18,64,005,29,25,13,118,22,1*7C  "
19858775850620,1788549804943,"$GAGSV,2,2,07,30,50,330,23,34,80,171,19,36,41,041,31,1*42  "
19858776145516,1788549804943,"$GQGSV,1,1,02,02,24,097,32,03,32,062,41,1*6F  "
19858776707339,1788549804943,"$GQGSV,1,1,02,02,24,097,31,03,32,062,31,8*62  "
19858777289006,1788549804943,"$GBGSV,5,1,18,42,06,096,28,38,57,020,37,37,35,313,40,34,07,054,32,1*76  "
19858777541558,1788549804943,"$GBGSV,5,2,18,33,03,145,29,28,50,269,47,27,11,247,32,25,34,158,41,1*7D  "
19858777722704,1788549804943,"$GBGSV,5,3,18,23,76,222,37,14,03,074,28,13,68,323,45,10,15,163,35,1*78  "
19858777986401,1788549804943,"$GBGSV,5,4,18,08,37,049,42,07,05,160,26,06,31,119,33,03,39,128,32,1*76  "
19858778198120,1788549804943,"$GBGSV,5,5,18,02,54,175,45,01,16,104,33,1*7D  "
19858778576454,1788549804943,"$GBGSV,2,1,08,23,76,222,38,25,34,158,43,27,11,247,22,28,50,269,41,3*7E  "
19858779020151,1788549804943,"$GBGSV,2,2,08,34,07,054,27,37,35,313,35,38,57,020,33,42,06,096,22,3*79  "
19858779394891,1788549804943,"$GBGSV,2,1,07,23,76,222,31,25,34,158,28,27,11,247,30,28,50,269,36,5*70  "
19858779605985,1788549804943,"$GBGSV,2,2,07,37,35,313,36,38,57,020,31,42,06,096,19,5*4D  "
19858783467704,1788549804957,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19858784071818,1788549804957,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19858784239318,1788549804957,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19858785312547,1788549804957,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19858785337287,1788549804957,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19858785573849,1788549804957,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19858785603381,1788549804957,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19858785622339,1788549804957,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19858785927547,1788549804957,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19858786397235,1788549804957,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19858786561454,1788549804957,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19858786869839,1788549804957,"$GNRMC,192325.00,A,2831.360981,N,07734.439773,E,0.0,,040926,1.3,E,A,V*7D  "
19858787103485,1788549804957,"$GNGNS,192325.00,2831.360981,N,07734.439773,E,AAAAAN,36,0.4,208.3,-54.0,,,V*00  "
19858787491349,1788549804957,"$GNGGA,192325.00,2831.360981,N,07734.439773,E,1,12,0.4,208.3,M,-54.0,M,,*59  "
19858787767704,1788549804961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19859769482547,1788549805942,"$GPGSV,3,1,10,06,71,033,40,11,68,223,37,12,26,319,30,14,20,127,31,1*64  "
19859769982391,1788549805942,"$GPGSV,3,2,10,17,24,062,36,19,49,031,31,21,18,166,32,22,40,117,42,1*6F  "
19859770398901,1788549805942,"$GPGSV,3,3,10,24,37,260,39,40,00,000,43,1*6A  "
19859771066089,1788549805942,"$GPGSV,2,1,05,06,71,033,22,11,68,223,35,14,20,127,37,21,18,166,20,8*6E  "
19859771100984,1788549805942,"$GPGSV,2,2,05,24,37,260,42,8*58  "
19859771360412,1788549805942,"$GLGSV,2,1,05,09,81,152,34,16,23,148,42,20,63,281,45,19,40,020,37,1*75  "
19859771610880,1788549805942,"$GLGSV,2,2,05,21,26,240,39,1*46  "
19859772366141,1788549805942,"$GAGSV,2,1,07,02,62,085,41,15,28,210,26,18,64,005,35,25,13,118,29,7*7E  "
19859772445359,1788549805942,"$GAGSV,2,2,07,30,50,330,40,34,80,171,36,36,41,041,34,7*49  "
19859773316766,1788549805942,"$GAGSV,2,1,07,02,62,085,33,15,28,210,24,18,64,005,28,25,13,118,21,1*7B  "
19859773398641,1788549805942,"$GAGSV,2,2,07,30,50,330,23,34,80,171,19,36,41,041,32,1*41  "
19859773886349,1788549805942,"$GQGSV,1,1,02,02,24,097,32,03,32,062,41,1*6F  "
19859774396193,1788549805942,"$GQGSV,1,1,02,02,24,097,30,03,32,062,30,8*62  "
19859774413797,1788549805942,"$GBGSV,5,1,18,42,06,096,28,38,57,020,36,37,35,313,41,34,07,054,32,1*76  "
19859774421505,1788549805942,"$GBGSV,5,2,18,33,03,145,29,28,50,269,47,27,11,247,31,25,34,158,41,1*7E  "
19859774923693,1788549805942,"$GBGSV,5,3,18,23,76,222,39,14,03,074,30,13,68,323,45,10,15,163,34,1*7E  "
19859775391714,1788549805942,"$GBGSV,5,4,18,08,37,049,42,07,05,160,26,06,31,119,34,03,39,128,29,1*7B  "
19859775536401,1788549805942,"$GBGSV,5,5,18,02,54,175,45,01,16,104,33,1*7D  "
19859775549891,1788549805942,"$GBGSV,2,1,08,23,76,222,39,25,34,158,43,27,11,247,22,28,50,269,42,3*7C  "
19859775730151,1788549805942,"$GBGSV,2,2,08,34,07,054,28,37,35,313,37,38,57,020,32,42,06,096,21,3*76  "
19859775799630,1788549805942,"$GBGSV,2,1,07,23,76,222,30,25,34,158,27,27,11,247,29,28,50,269,36,5*76  "
19859776058172,1788549805942,"$GBGSV,2,2,07,37,35,313,35,38,57,020,32,42,06,096,19,5*4D  "
19859779403901,1788549805953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19859779425672,1788549805953,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19859779894214,1788549805953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19859779903224,1788549805953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19859780128276,1788549805953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19859780371401,1788549805953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19859780714422,1788549805953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19859780877026,1788549805953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19859781169422,1788549805953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19859781333693,1788549805953,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19859781354891,1788549805953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19859781655464,1788549805953,"$GNRMC,192326.00,A,2831.360974,N,07734.439756,E,0.0,,040926,1.3,E,A,V*73  "
19859781669995,1788549805953,"$GNGNS,192326.00,2831.360974,N,07734.439756,E,AAAAAN,36,0.4,208.3,-54.0,,,V*0E  "
19859781950880,1788549805953,"$GNGGA,192326.00,2831.360974,N,07734.439756,E,1,12,0.4,208.3,M,-54.0,M,,*57  "
19859781971662,1788549805956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19860774896401,1788549806947,"$GPGSV,3,1,10,06,71,033,40,11,68,223,38,12,26,319,30,14,20,127,29,1*62  "
19860774929317,1788549806947,"$GPGSV,3,2,10,17,24,062,36,19,49,031,28,21,18,166,33,22,40,117,42,1*66  "
19860775294838,1788549806947,"$GPGSV,3,3,10,24,37,260,39,40,00,000,43,1*6A  "
19860775419213,1788549806947,"$GPGSV,2,1,05,06,71,033,24,11,68,223,34,14,20,127,37,21,18,166,20,8*69  "
19860775773588,1788549806947,"$GPGSV,2,2,05,24,37,260,42,8*58  "
19860776090515,1788549806947,"$GLGSV,2,1,05,09,81,152,35,16,23,148,41,20,63,281,44,19,40,020,39,1*78  "
19860776384630,1788549806947,"$GLGSV,2,2,05,21,26,240,39,1*46  "
19860776814474,1788549806947,"$GAGSV,2,1,07,02,62,085,39,15,28,210,26,18,64,005,35,25,13,118,29,7*71  "
19860777483484,1788549806947,"$GAGSV,2,2,07,30,50,330,39,34,80,171,36,36,41,041,36,7*45  "
19860777506140,1788549806947,"$GAGSV,2,1,07,02,62,085,33,15,28,210,23,18,64,005,28,25,13,118,21,1*7C  "
19860777782442,1788549806947,"$GAGSV,2,2,07,30,50,330,23,34,80,171,19,36,41,041,31,1*42  "
19860778089890,1788549806947,"$GQGSV,1,1,02,02,24,097,32,03,32,062,41,1*6F  "
19860778566140,1788549806947,"$GQGSV,1,1,02,02,24,097,30,03,32,062,30,8*62  "
19860779003901,1788549806947,"$GBGSV,5,1,17,42,06,096,28,38,57,020,36,37,35,313,41,34,07,054,32,1*79  "
19860779401765,1788549806947,"$GBGSV,5,2,17,33,03,145,29,28,50,269,46,27,11,247,31,25,34,158,41,1*70  "
19860779757703,1788549806947,"$GBGSV,5,3,17,23,76,222,38,14,03,074,30,13,68,323,45,10,15,163,34,1*70  "
19860780220828,1788549806947,"$GBGSV,5,4,17,08,37,049,41,07,05,160,26,06,31,119,34,02,54,175,45,1*7F  "
19860780798224,1788549806947,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19860781078224,1788549806947,"$GBGSV,2,1,08,23,76,222,39,25,34,158,42,27,11,247,23,28,50,269,41,3*7F  "
19860781522599,1788549806947,"$GBGSV,2,2,08,34,07,054,26,37,35,313,37,38,57,020,34,42,06,096,21,3*7E  "
19860781768640,1788549806947,"$GBGSV,2,1,07,23,76,222,30,25,34,158,27,27,11,247,29,28,50,269,36,5*76  "
19860782006661,1788549806947,"$GBGSV,2,2,07,37,35,313,35,38,57,020,31,42,06,096,19,5*4E  "
19860786159057,1788549806960,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19860786450151,1788549806960,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19860786966036,1788549806960,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19860787094109,1788549806960,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19860787193901,1788549806960,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19860787389369,1788549806960,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19860787523640,1788549806960,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19860788036817,1788549806960,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19860788048588,1788549806960,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19860788299474,1788549806960,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19860788589994,1788549806960,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19860788900307,1788549806960,"$GNRMC,192327.00,A,2831.360971,N,07734.439746,E,0.0,,040926,1.3,E,A,V*76  "
19860789228640,1788549806960,"$GNGNS,192327.00,2831.360971,N,07734.439746,E,AAAAAN,36,0.4,208.3,-54.0,,,V*0B  "
19860789339265,1788549806960,"$GNGGA,192327.00,2831.360971,N,07734.439746,E,1,12,0.4,208.3,M,-54.0,M,,*52  "
19860789561557,1788549806963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19861772968900,1788549807946,"$GPGSV,3,1,10,06,71,033,40,11,68,223,36,12,26,319,30,14,20,127,30,1*64  "
19861773459942,1788549807946,"$GPGSV,3,2,10,17,24,062,39,19,49,031,27,21,18,166,33,22,40,117,41,1*65  "
19861773514057,1788549807946,"$GPGSV,3,3,10,24,37,260,40,40,00,000,43,1*64  "
19861773553379,1788549807946,"$GPGSV,2,1,05,06,71,033,23,11,68,223,34,14,20,127,36,21,18,166,20,8*6F  "
19861774016661,1788549807946,"$GPGSV,2,2,05,24,37,260,41,8*5B  "
19861774445307,1788549807946,"$GLGSV,2,1,05,09,81,152,34,16,23,148,41,20,63,281,45,19,40,020,38,1*79  "
19861774696296,1788549807946,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19861774878327,1788549807946,"$GAGSV,2,1,07,02,62,085,40,15,28,210,27,18,64,005,33,25,13,118,29,7*78  "
19861775132338,1788549807946,"$GAGSV,2,2,07,30,50,330,39,34,80,171,35,36,41,041,34,7*44  "
19861775381713,1788549807946,"$GAGSV,2,1,07,02,62,085,32,15,28,210,23,18,64,005,28,25,13,118,20,1*7C  "
19861775646661,1788549807946,"$GAGSV,2,2,07,30,50,330,23,34,80,171,18,36,41,041,31,1*43  "
19861776071348,1788549807946,"$GQGSV,1,1,02,02,24,097,31,03,32,062,41,1*6C  "
19861777145254,1788549807946,"$GQGSV,1,1,02,02,24,097,30,03,32,062,30,8*62  "
19861777173484,1788549807946,"$GBGSV,5,1,18,42,06,096,27,38,57,020,36,37,35,313,41,34,07,054,33,1*78  "
19861777194942,1788549807946,"$GBGSV,5,2,18,33,03,145,30,28,50,269,47,27,11,247,31,25,34,158,41,1*76  "
19861777207390,1788549807946,"$GBGSV,5,3,18,23,76,222,36,14,03,074,31,13,68,323,45,10,15,163,35,1*71  "
19861777339161,1788549807946,"$GBGSV,5,4,18,09,23,146,27,08,37,049,41,07,05,160,26,06,31,119,34,1*7F  "
19861777452286,1788549807946,"$GBGSV,5,5,18,02,54,175,45,01,16,104,33,1*7D  "
19861777664629,1788549807946,"$GBGSV,2,1,08,23,76,222,39,25,34,158,42,27,11,247,24,28,50,269,42,3*7B  "
19861777964629,1788549807946,"$GBGSV,2,2,08,34,07,054,26,37,35,313,37,38,57,020,34,42,06,096,19,3*75  "
19861778470567,1788549807946,"$GBGSV,2,1,07,23,76,222,30,25,34,158,27,27,11,247,28,28,50,269,36,5*77  "
19861778601765,1788549807946,"$GBGSV,2,2,07,37,35,313,35,38,57,020,30,42,06,096,19,5*4F  "
19861782145150,1788549807956,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19861782337234,1788549807956,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19861782716765,1788549807956,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19861782955671,1788549807956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19861783157911,1788549807956,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19861783248379,1788549807956,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19861783430307,1788549807956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19861783643432,1788549807956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19861783782702,1788549807956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19861784276140,1788549807956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19861784406348,1788549807956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19861784424734,1788549807956,"$GNRMC,192328.00,A,2831.360968,N,07734.439740,E,0.0,,040926,1.3,E,A,V*77  "
19861784432077,1788549807956,"$GNGNS,192328.00,2831.360968,N,07734.439740,E,AAAAAN,36,0.4,208.3,-54.0,,,V*0A  "
19861784446869,1788549807956,"$GNGGA,192328.00,2831.360968,N,07734.439740,E,1,12,0.4,208.3,M,-54.0,M,,*53  "
19861784600359,1788549807958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19862771124056,1788549808943,"$GPGSV,3,1,10,06,71,033,38,11,68,223,40,12,26,319,30,14,20,127,29,1*62  "
19862771819681,1788549808943,"$GPGSV,3,2,10,17,24,062,39,19,49,031,31,21,18,166,34,22,40,117,42,1*66  "
19862772658223,1788549808943,"$GPGSV,3,3,10,24,37,260,40,40,00,000,42,1*65  "
19862774880358,1788549808943,"$GPGSV,2,1,05,06,71,033,27,11,68,223,34,14,20,127,37,21,18,166,20,8*6A  "
19862775880827,1788549808943,"$GPGSV,2,2,05,24,37,260,42,8*58  "
19862776105983,1788549808943,"$GLGSV,2,1,05,09,81,152,37,16,23,148,41,20,63,281,45,19,40,020,39,1*7B  "
19862776704577,1788549808943,"$GLGSV,2,2,05,21,26,240,38,1*47  "
19862777145879,1788549808943,"$GAGSV,2,1,07,02,62,085,39,15,28,210,25,18,64,005,34,25,13,118,29,7*73  "
19862778388431,1788549808943,"$GAGSV,2,2,07,30,50,330,37,34,80,171,37,36,41,041,35,7*49  "
19862778762754,1788549808943,"$GAGSV,2,1,07,02,62,085,33,15,28,210,24,18,64,005,30,25,13,118,20,1*73  "
19862779240671,1788549808943,"$GAGSV,2,2,07,30,50,330,23,34,80,171,18,36,41,041,31,1*43  "
19862779804473,1788549808943,"$GQGSV,1,1,02,02,24,097,33,03,32,062,41,1*6E  "
19862780949942,1788549808943,"$GQGSV,1,1,02,02,24,097,30,03,32,062,31,8*63  "
19862781512754,1788549808943,"$GBGSV,5,1,17,38,57,020,35,37,35,313,43,34,07,054,33,33,03,145,29,1*74  "
19862781942754,1788549808943,"$GBGSV,5,2,17,28,50,269,47,27,11,247,30,25,34,158,41,23,76,222,33,1*7A  "
19862782905150,1788549808943,"$GBGSV,5,3,17,14,03,074,30,13,68,323,44,10,15,163,35,08,37,049,41,1*7D  "
19862783318744,1788549808943,"$GBGSV,5,4,17,07,05,160,26,06,31,119,34,03,39,128,29,02,54,175,46,1*71  "
19862783623171,1788549808943,"$GBGSV,5,5,17,01,16,104,33,1*43  "
19862783959421,1788549808943,"$GBGSV,2,1,08,23,76,222,34,25,34,158,42,27,11,247,24,28,50,269,43,3*77  "
19862784339681,1788549808943,"$GBGSV,2,2,08,34,07,054,29,37,35,313,39,38,57,020,34,42,06,096,19,3*74  "
19862784868327,1788549808943,"$GBGSV,2,1,07,23,76,222,29,25,34,158,27,27,11,247,29,28,50,269,37,5*7F  "
19862785318640,1788549808943,"$GBGSV,2,2,07,37,35,313,36,38,57,020,30,42,06,096,17,5*42  "
19862793152962,1788549808966,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19862793511660,1788549808966,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
19862794120515,1788549808966,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19862795120046,1788549808966,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19862795553327,1788549808966,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19862795571087,1788549808966,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,34,0.6,0.4,0.5,4*3A  "
19862795724108,1788549808966,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
19862795789837,1788549808966,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19862796745723,1788549808966,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19862796944004,1788549808966,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
19862796958119,1788549808966,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19862796977494,1788549808966,"$GNRMC,192329.00,A,2831.360973,N,07734.439735,E,0.0,,040926,1.3,E,A,V*7E  "
19862796988067,1788549808966,"$GNGNS,192329.00,2831.360973,N,07734.439735,E,AAAAAN,36,0.4,208.3,-54.0,,,V*03  "
19862797774942,1788549808966,"$GNGGA,192329.00,2831.360973,N,07734.439735,E,1,12,0.4,208.3,M,-54.0,M,,*5A  "
19862797802806,1788549808971,"$PSMSG,magcal=PASS,bluesky=0*00 "
19863769479785,1788549809942,"$GPGSV,3,1,10,06,71,033,38,11,68,223,38,12,26,319,30,14,20,127,28,1*6C  "
19863769922077,1788549809942,"$GPGSV,3,2,10,17,24,062,37,19,49,031,35,21,18,166,35,22,40,117,42,1*6D  "
19863770418483,1788549809942,"$GPGSV,3,3,10,24,37,260,40,40,00,000,43,1*64  "
19863771036712,1788549809942,"$GPGSV,2,1,05,06,71,033,27,11,68,223,34,14,20,127,37,21,18,166,21,8*6B  "
19863771274993,1788549809942,"$GPGSV,2,2,05,24,37,260,42,8*58  "
19863771506295,1788549809942,"$GLGSV,2,1,05,09,81,152,37,16,23,148,40,20,63,281,44,19,40,020,39,1*7B  "
19863772030410,1788549809942,"$GLGSV,2,2,05,21,26,240,39,1*46  "
19863772480618,1788549809942,"$GAGSV,2,1,07,02,62,085,39,15,28,210,24,18,64,005,36,25,13,118,28,7*71  "
19863772595775,1788549809942,"$GAGSV,2,2,07,30,50,330,36,34,80,171,37,36,41,041,33,7*4E  "
19863773219108,1788549809942,"$GAGSV,2,1,07,02,62,085,33,15,28,210,23,18,64,005,29,25,13,118,21,1*7D  "
19863773253483,1788549809942,"$GAGSV,2,2,07,30,50,330,24,34,80,171,18,36,41,041,31,1*44  "
19863773792545,1788549809942,"$GQGSV,1,1,02,02,24,097,32,03,32,062,41,1*6F  "
19863774449368,1788549809942,"$GQGSV,1,1,02,02,24,097,31,03,32,062,31,8*62  "
19863774994056,1788549809942,"$GBGSV,5,1,17,38,57,020,36,37,35,313,43,34,07,054,32,33,03,145,29,1*76  "
19863775456139,1788549809942,"$GBGSV,5,2,17,28,50,269,46,27,11,247,29,25,34,158,41,23,76,222,35,1*75  "
19863775712858,1788549809942,"$GBGSV,5,3,17,14,03,074,31,13,68,323,45,10,15,163,35,08,37,049,41,1*7D  "
19863775916660,1788549809942,"$GBGSV,5,4,17,07,05,160,26,06,31,119,34,03,39,128,29,02,54,175,44,1*73  "
19863776144681,1788549809942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
19863776361920,1788549809942,"$GBGSV,2,1,08,23,76,222,38,25,34,158,43,27,11,247,22,28,50,269,42,3*7D  "
19863776596504,1788549809942,"$GBGSV,2,2,08,34,07,054,29,37,35,313,39,38,57,020,35,42,06,096,21,3*7E  "
19863776891920,1788549809942,"$GBGSV,2,1,07,23,76,222,30,25,34,158,28,27,11,247,30,28,50,269,37,5*70  "
19863777105150,1788549809942,"$GBGSV,2,2,07,37,35,313,36,38,57,020,31,42,06,096,17,5*43  "
19863781580306,1788549809955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19863781669785,1788549809955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19863782312702,1788549809955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19863782818431,1788549809955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
