t_ns,gx,gy,gz,accuracy
19850656902867,9.162972E-4,-0.0042760535,-0.0012217296,3
19850659281930,-0.0015271619,-0.0042760535,0.0,3
19850661660992,-3.054324E-4,-0.005497783,-0.0012217296,3
19850664040055,-3.054324E-4,-0.0018325944,-0.0036651888,3
19850666419170,9.162972E-4,6.108648E-4,-0.0024434591,3
19850668798232,-3.054324E-4,0.0018325944,-0.0024434591,3
19850671177295,9.162972E-4,0.005497783,-0.0024434591,3
19850673556357,-0.0015271619,0.005497783,-0.0012217296,3
19850675935420,-0.0015271619,0.0042760535,0.0024434591,3
19850678314482,-3.054324E-4,0.0042760535,0.0024434591,3
19850680693545,-3.054324E-4,0.0030543238,0.0061086477,3
19850683072607,-0.0015271619,-6.108648E-4,0.0097738365,3
19850685451670,-0.0015271619,-0.0018325944,0.012217295,3
19850687830732,-0.0027488915,-0.005497783,0.014660755,3
19850690209795,-0.0027488915,-0.0067195124,0.015882485,3
19850692588857,-0.0027488915,-0.007941242,0.017104214,3
19850694967920,-0.003970621,-0.007941242,0.017104214,3
19850697346982,-0.0027488915,-0.007941242,0.017104214,3
19850699726045,-0.0027488915,-0.007941242,0.014660755,3
19850702105107,-0.0027488915,-0.007941242,0.014660755,3
19850704484170,-0.003970621,-0.0067195124,0.013439025,3
19850706863232,-0.0051923506,-0.007941242,0.010995566,3
19850709242295,-0.00641408,-0.009162972,0.0097738365,3
19850711621409,-0.00763581,-0.011606431,0.008552107,3
19850714000472,-0.00763581,-0.0042760535,0.0061086477,3
19850716379534,-0.010079269,0.025045456,0.0012217296,3
19850718758597,0.0021380268,-0.048258316,0.0073303776,3
19850721137659,-0.010079269,-0.026267186,-0.010995566,3
19850723516722,-0.019853106,-0.011606431,0.0036651888,3
19850725895784,-0.00763581,0.007941242,-0.0073303776,3
19850728274847,-0.0015271619,0.0140498895,-0.018325943,3
19850730653909,0.0058032153,-0.028710645,-0.0061086477,3
19850733032972,0.0070249448,-0.010384701,-0.018325943,3
19850735412034,-0.014966187,-0.009162972,-0.014660755,3
19850737791097,-0.018631376,0.009162972,-0.015882485,3
19850740170159,-0.010079269,0.007941242,-0.010995566,3
19850742549222,-0.0015271619,0.005497783,-0.015882485,3
19850744928284,0.013133593,0.011606431,-0.013439025,3
19850747307347,0.013133593,6.108648E-4,-0.010995566,3
19850749686409,0.004581486,0.025045456,-0.023212861,3
19850752065524,-0.00641408,0.021380268,-0.015882485,3
19850754444586,-0.00641408,0.03970621,-0.03054324,3
19850756823649,-0.0027488915,0.01282816,-0.028099779,3
19850759202711,-0.011300999,-0.0030543238,-0.02932151,3
19850761581774,-0.023518294,0.0140498895,-0.032986697,3
19850763960836,-0.032070402,0.01282816,-0.02932151,3
19850766339899,-0.027183482,0.026267186,-0.028099779,3
19850768718961,-0.011300999,0.020158539,-0.020769402,3
19850771098024,-0.0015271619,0.018936807,-0.023212861,3
19850773477086,-0.0051923506,0.017715078,-0.023212861,3
19850775856149,-0.019853106,0.01282816,-0.017104214,3
19850778235211,-0.032070402,0.021380268,-0.018325943,3
19850780614274,-0.029626941,0.0140498895,-0.010995566,3
19850782993336,-0.016187917,0.016493348,-0.008552107,3
19850785372399,-0.0015271619,0.01282816,-0.0012217296,3
19850787751461,0.0033597562,0.020158539,-0.0024434591,3
19850790130524,-3.054324E-4,0.022601997,-0.0036651888,3
19850792509586,-0.014966187,0.026267186,-0.0073303776,3
19850794888701,-0.019853106,0.054366965,-0.017104214,3
19850797267763,-0.016187917,0.056810424,-0.023212861,3
19850799646826,-0.008857539,0.077579826,-0.035430156,3
19850802025888,9.162972E-4,0.06658426,-0.034208428,3
19850804404951,0.004581486,0.06291907,-0.03176497,3
19850806784013,9.162972E-4,0.03848448,-0.023212861,3
19850809163076,-0.0027488915,0.010384701,-0.010995566,3
19850811542138,-0.011300999,-0.011606431,0.0036651888,3
19850813921201,-0.012522728,-0.03970621,0.023212861,3
19850816300263,-0.008857539,-0.051923506,0.028099779,3
19850818679326,0.0033597562,-0.06658426,0.037873615,3
19850821058388,0.013133593,-0.06169734,0.035430156,3
19850823437451,0.021685699,-0.053145237,0.03054324,3
19850825816513,0.02046397,-0.04092794,0.021991132,3
19850828195576,0.015577052,-0.026267186,0.012217295,3
19850830574638,0.0070249448,-0.01527162,0.0036651888,3
19850832953701,0.0033597562,-6.108648E-4,-0.0036651888,3
19850835332711,0.0058032153,0.0042760535,-0.0073303776,3
19850837711878,0.009468404,0.01527162,-0.012217295,3
19850840090940,0.013133593,0.016493348,-0.010995566,3
19850842470003,0.011911863,0.020158539,-0.013439025,3
19850844849065,0.008246674,0.022601997,-0.013439025,3
19850847228128,-3.054324E-4,0.029932374,-0.014660755,3
19850849607190,-0.0015271619,0.034819294,-0.018325943,3
19850851986253,9.162972E-4,0.04092794,-0.021991132,3
19850854365315,0.0070249448,0.04703659,-0.02687805,3
19850856744378,0.013133593,0.04214967,-0.02565632,3
19850859123440,0.009468404,0.04459313,-0.02687805,3
19850861502503,0.008246674,0.04214967,-0.023212861,3
19850863881565,0.009468404,0.027488915,-0.018325943,3
19850866260628,0.0058032153,0.0140498895,-0.014660755,3
19850868639690,0.0033597562,-0.005497783,-0.0048869182,3
19850871018753,0.004581486,-0.029932374,-0.0012217296,3
19850873397815,0.011911863,-0.054366965,0.0048869182,3
19850875776878,0.01924224,-0.06902772,0.010995566,3
19850878155992,0.01802051,-0.07880156,0.013439025,3
19850880535003,0.013133593,-0.07513637,0.0097738365,3
19850882914117,0.0070249448,-0.06658426,0.0048869182,3
19850885293180,0.0033597562,-0.056810424,-0.0061086477,3
19850887672242,0.0021380268,-0.04092794,-0.017104214,3
19850890051305,0.0070249448,-0.028710645,-0.02687805,3
19850892430367,0.014355322,-0.01282816,-0.039095346,3
19850894809430,0.016798781,-0.0018325944,-0.045203995,3
19850897188492,0.014355322,0.005497783,-0.05253437,3
19850899567555,0.008246674,0.009162972,-0.056199558,3
19850901946617,0.0033597562,0.009162972,-0.05742129,3
19850904325680,9.162972E-4,0.009162972,-0.05497783,3
19850906704742,0.0033597562,0.005497783,-0.0537561,3
19850909083805,0.009468404,0.0018325944,-0.05131264,3
19850911462867,0.015577052,-6.108648E-4,-0.050090913,3
19850913841930,0.015577052,0.0018325944,-0.050090913,3
19850916220992,0.011911863,6.108648E-4,-0.05253437,3
19850918600055,0.009468404,0.0042760535,-0.05497783,3
19850920979117,0.008246674,0.005497783,-0.05742129,3
19850923358232,0.0058032153,0.0030543238,-0.06352994,3
19850925737295,0.0021380268,0.0030543238,-0.068416856,3
19850928116357,0.0033597562,0.0030543238,-0.06963859,3
19850930495420,0.0070249448,0.007941242,-0.07574723,3
19850932874482,0.011911863,0.01282816,-0.080634154,3
19850935253545,0.011911863,0.022601997,-0.086742796,3
19850937632607,0.0058032153,0.029932374,-0.09040799,3
19850940011670,-3.054324E-4,0.03970621,-0.09773836,3
19850942390732,-0.003970621,0.04092794,-0.100181825,3
19850944769795,9.162972E-4,0.04092794,-0.10384701,3
19850947148857,0.008246674,0.037262753,-0.10384701,3
19850949527920,0.015577052,0.031154104,-0.10262528,3
19850951906982,0.01802051,0.031154104,-0.10140356,3
19850954286045,0.016798781,0.033597562,-0.098960094,3
19850956665107,0.013133593,0.03848448,-0.098960094,3
19850959044170,0.009468404,0.033597562,-0.09407318,3
19850961423232,0.010690134,0.033597562,-0.092851445,3
19850963802295,0.015577052,0.022601997,-0.08918626,3
19850966181357,0.01924224,0.026267186,-0.091629714,3
19850968560472,0.01802051,0.03848448,-0.09040799,3
19850970939534,0.010690134,0.045814857,-0.092851445,3
19850973318597,0.004581486,0.058032155,-0.09529491,3
19850975697659,0.004581486,0.059253883,-0.091629714,3
19850978076722,0.010690134,0.058032155,-0.08796453,3
19850980455784,0.016798781,0.048258316,-0.08185588,3
19850982834847,0.015577052,0.04092794,-0.074525505,3
19850985213909,0.010690134,0.027488915,-0.06475167,3
19850987592972,0.0033597562,0.018936807,-0.0537561,3
19850989972034,-3.054324E-4,0.011606431,-0.043982264,3
19850992351097,-0.0015271619,0.009162972,-0.039095346,3
19850994730159,-0.003970621,0.010384701,-0.037873615,3
19850997109222,9.162972E-4,0.011606431,-0.036651887,3
19850999488284,0.0058032153,0.021380268,-0.039095346,3
19851001867347,0.0058032153,0.026267186,-0.041538805,3
19851004246409,9.162972E-4,0.03604102,-0.043982264,3
19851006625472,-0.0015271619,0.043371398,-0.043982264,3
19851009004586,-0.00641408,0.04703659,-0.043982264,3
19851011383597,-0.00763581,0.048258316,-0.040317077,3
19851013762711,-0.00641408,0.048258316,-0.037873615,3
19851016141774,9.162972E-4,0.04459313,-0.034208428,3
19851018520836,0.0070249448,0.04214967,-0.03054324,3
19851020899899,0.008246674,0.04214967,-0.02687805,3
19851023278961,9.162972E-4,0.043371398,-0.02687805,3
19851025658024,-0.00763581,0.043371398,-0.02687805,3
19851028037086,-0.008857539,0.04092794,-0.023212861,3
19851030416149,-0.0051923506,0.03970621,-0.020769402,3
19851032795211,-0.0015271619,0.037262753,-0.019547673,3
19851035174274,0.0033597562,0.031154104,-0.017104214,3
19851037553336,0.0058032153,0.022601997,-0.012217295,3
19851039932399,0.0070249448,0.016493348,-0.0073303776,3
19851042311461,0.004581486,0.009162972,-0.0024434591,3
19851044690524,-0.0027488915,0.007941242,0.0012217296,3
19851047069586,-0.00763581,0.010384701,0.0024434591,3
19851049448649,-0.0051923506,0.020158539,0.0,3
19851051827763,0.0021380268,0.029932374,-0.0024434591,3
19851054206774,0.0070249448,0.032375835,-0.0048869182,3
19851056585888,0.0070249448,0.03604102,-0.0048869182,3
19851058964951,0.0070249448,0.034819294,-0.0024434591,3
19851061344013,9.162972E-4,0.032375835,-0.0024434591,3
19851063723076,-0.0051923506,0.027488915,0.0,3
19851066102138,-0.0051923506,0.029932374,0.0012217296,3
19851068481201,9.162972E-4,0.028710645,0.0012217296,3
19851070860263,0.0058032153,0.03604102,0.0012217296,3
19851073239326,0.0070249448,0.037262753,0.0012217296,3
19851075618388,0.0033597562,0.04459313,0.0024434591,3
19851077997451,-0.0015271619,0.043371398,0.0024434591,3
19851080376513,-0.00641408,0.043371398,0.0024434591,3
19851082755576,-0.0015271619,0.04459313,0.0061086477,3
19851085134638,-0.0015271619,0.033597562,0.008552107,3
19851087513701,-0.00763581,0.026267186,0.0097738365,3
19851089892763,-0.010079269,0.018936807,0.014660755,3
19851092271826,-3.054324E-4,0.016493348,0.019547673,3
19851094650888,0.0070249448,0.0042760535,0.021991132,3
19851097030003,0.004581486,-0.0042760535,0.02687805,3
19851099409013,-0.003970621,-0.01282816,0.034208428,3
19851101788076,-0.008857539,-0.023823727,0.036651887,3
19851104167190,-0.0051923506,-0.037262753,0.042760536,3
19851106546253,0.0033597562,-0.048258316,0.047647454,3
19851108925315,0.009468404,-0.058032155,0.0537561,3
19851111304378,0.008246674,-0.06780599,0.05864302,3
19851113683440,0.0021380268,-0.07024945,0.05986475,3
19851116062503,-0.0015271619,-0.06902772,0.06108648,3
19851118441565,-0.0027488915,-0.06780599,0.05742129,3
19851120820628,-0.0015271619,-0.06169734,0.0537561,3
19851123199690,9.162972E-4,-0.05070178,0.05131264,3
19851125578753,0.004581486,-0.04092794,0.045203995,3
19851127957815,0.0058032153,-0.032375835,0.041538805,3
19851130336878,0.0058032153,-0.023823727,0.037873615,3
19851132715940,0.0021380268,-0.017715078,0.035430156,3
19851135095003,-0.0015271619,-0.020158539,0.039095346,3
19851137474065,-0.0027488915,-0.027488915,0.041538805,3
19851139853128,0.0021380268,-0.033597562,0.046425723,3
19851142232190,0.0070249448,-0.04459313,0.0537561,3
19851144611253,0.0070249448,-0.055588696,0.06108648,3
19851146990315,0.0058032153,-0.06291907,0.068416856,3
19851149369430,0.0033597562,-0.06902772,0.07208204,3
19851151748492,0.0021380268,-0.07391464,0.07574723,3
19851154127555,0.0033597562,-0.07391464,0.07696896,3
19851156506617,0.0021380268,-0.07024945,0.07574723,3
19851158885680,0.0033597562,-0.06291907,0.073303774,3
19851161264742,0.004581486,-0.055588696,0.07086031,3
19851163643805,0.008246674,-0.048258316,0.067195125,3
19851166022867,0.0070249448,-0.03970621,0.06352994,3
19851168401930,0.0021380268,-0.032375835,0.05986475,3
19851170780992,9.162972E-4,-0.026267186,0.05742129,3
19851173160055,-0.0015271619,-0.021380268,0.05497783,3
19851175539117,-3.054324E-4,-0.0140498895,0.04886918,3
19851177918180,9.162972E-4,-0.010384701,0.045203995,3
19851180297242,0.0021380268,-0.0042760535,0.041538805,3
19851182676305,9.162972E-4,6.108648E-4,0.035430156,3
19851185055367,-3.054324E-4,0.0042760535,0.03054324,3
19851187434430,-0.0027488915,6.108648E-4,0.028099779,3
19851189813545,0.0058032153,0.0030543238,0.02443459,3
19851192192607,-0.008857539,0.0030543238,0.02443459,3
19851194571670,-0.003970621,-0.010384701,0.02443459,3
19851196950732,-0.003970621,-0.0042760535,0.02443459,3
19851199329795,0.0058032153,-0.033597562,0.03054324,3
19851201708857,0.0070249448,-0.022601997,0.02565632,3
19851204087920,-0.0015271619,-0.051923506,0.036651887,3
19851206466982,-0.0051923506,-0.033597562,0.02932151,3
19851208846045,-0.0015271619,-0.054366965,0.036651887,3
19851211225055,0.004581486,-0.04214967,0.032986697,3
19851213604170,0.009468404,-0.043371398,0.035430156,3
19851215983232,0.0070249448,-0.03604102,0.03054324,3
19851218362295,0.009468404,-0.027488915,0.02443459,3
19851220741357,0.0058032153,-0.020158539,0.02687805,3
19851223120420,0.010690134,-0.0067195124,0.023212861,3
19851225499482,0.008246674,-0.0140498895,0.02443459,3
19851227878545,0.0070249448,-0.005497783,0.021991132,3
19851230257555,0.008246674,-0.010384701,0.03054324,3
19851232636670,0.0070249448,-0.01282816,0.03176497,3
19851235015784,0.010690134,-0.018936807,0.039095346,3
19851237394847,0.004581486,-0.023823727,0.047647454,3
19851239773909,0.008246674,-0.028710645,0.05253437,3
19851242152972,0.0033597562,-0.034819294,0.05864302,3
19851244532034,0.0033597562,-0.037262753,0.06352994,3
19851246911097,0.0021380268,-0.03604102,0.068416856,3
19851249290159,0.0070249448,-0.04092794,0.07086031,3
19851251669222,0.0033597562,-0.03848448,0.07086031,3
19851254048284,0.0021380268,-0.034819294,0.073303774,3
19851256427347,0.0033597562,-0.028710645,0.07208204,3
19851258806409,0.004581486,-0.026267186,0.07208204,3
19851261185472,0.0033597562,-0.023823727,0.07208204,3
19851263564534,0.0021380268,-0.018936807,0.073303774,3
19851265943597,0.0033597562,-0.025045456,0.07574723,3
19851268322659,0.004581486,-0.023823727,0.07941242,3
19851270701722,0.0058032153,-0.028710645,0.08307761,3
19851273080784,0.004581486,-0.028710645,0.08429934,3
19851275459847,0.0033597562,-0.03604102,0.08796453,3
19851277838909,0.0021380268,-0.037262753,0.08796453,3
19851280217972,0.0058032153,-0.04092794,0.08796453,3
19851282597034,0.0058032153,-0.04703659,0.08796453,3
19851284976149,0.0033597562,-0.043371398,0.08552107,3
19851287355211,0.0021380268,-0.049480047,0.086742796,3
19851289734274,0.0021380268,-0.04459313,0.08429934,3
19851292113336,0.0033597562,-0.053145237,0.086742796,3
19851294492399,0.0021380268,-0.045814857,0.08552107,3
19851296871461,0.0033597562,-0.053145237,0.08796453,3
19851299250524,-3.054324E-4,-0.054366965,0.086742796,3
19851301629586,0.0033597562,-0.056810424,0.086742796,3
19851304008649,9.162972E-4,-0.058032155,0.086742796,3
19851306387711,0.004581486,-0.053145237,0.08307761,3
19851308766774,9.162972E-4,-0.048258316,0.080634154,3
19851311145836,9.162972E-4,-0.037262753,0.073303774,3
19851313524899,9.162972E-4,-0.031154104,0.067195125,3
19851315903961,0.0033597562,-0.017715078,0.05742129,3
19851318283024,0.0033597562,-0.007941242,0.050090913,3
19851320662086,0.0033597562,0.0042760535,0.040317077,3
19851323041149,0.004581486,0.01527162,0.034208428,3
19851325420263,0.0033597562,0.021380268,0.03054324,3
19851327799274,0.0058032153,0.028710645,0.02687805,3
19851330178388,0.004581486,0.021380268,0.02565632,3
19851332557451,0.0058032153,0.018936807,0.02443459,3
19851334936513,0.0021380268,0.011606431,0.02687805,3
19851337315576,0.0033597562,0.0042760535,0.028099779,3
19851339694638,0.004581486,-0.0067195124,0.03176497,3
19851342073701,0.004581486,-0.01527162,0.034208428,3
19851344452763,0.004581486,-0.023823727,0.034208428,3
19851346831826,0.0021380268,-0.031154104,0.035430156,3
19851349210888,0.0033597562,-0.031154104,0.034208428,3
19851351589951,0.0033597562,-0.031154104,0.032986697,3
19851353969013,0.0021380268,-0.022601997,0.02687805,3
19851356348076,-3.054324E-4,-0.01527162,0.021991132,3
19851358727138,-3.054324E-4,-0.0042760535,0.014660755,3
19851361106201,9.162972E-4,0.0042760535,0.0097738365,3
19851363485263,9.162972E-4,0.011606431,0.0048869182,3
19851365864326,-3.054324E-4,0.018936807,-0.0012217296,3
19851368243388,-0.0027488915,0.021380268,-0.0036651888,3
19851370622451,-0.0015271619,0.023823727,-0.0048869182,3
19851373001565,-0.0027488915,0.021380268,-0.0024434591,3
19851375380628,-0.0015271619,0.016493348,-0.0012217296,3
19851377759690,-3.054324E-4,0.005497783,0.0012217296,3
19851380138753,-0.0015271619,6.108648E-4,0.0036651888,3
19851382517815,-0.0015271619,-0.007941242,0.008552107,3
19851384896878,-0.0027488915,-0.011606431,0.013439025,3
19851387275940,-0.0015271619,-0.011606431,0.013439025,3
19851389655003,-0.0015271619,-0.01282816,0.014660755,3
19851392034065,-0.0015271619,-0.0140498895,0.015882485,3
19851394413128,-0.0015271619,-0.017715078,0.017104214,3
19851396792190,-0.0015271619,-0.020158539,0.017104214,3
19851399171253,-0.0015271619,-0.023823727,0.019547673,3
19851401550315,-0.0015271619,-0.026267186,0.021991132,3
19851403929378,-3.054324E-4,-0.027488915,0.02687805,3
19851406308440,-3.054324E-4,-0.031154104,0.03054324,3
19851408687503,0.0021380268,-0.032375835,0.034208428,3
19851411066565,-3.054324E-4,-0.033597562,0.036651887,3
19851413445628,-3.054324E-4,-0.031154104,0.036651887,3
19851415824690,-3.054324E-4,-0.028710645,0.037873615,3
19851418203753,-0.0015271619,-0.022601997,0.032986697,3
19851420582815,-3.054324E-4,-0.01527162,0.02932151,3
19851422961930,9.162972E-4,-0.0067195124,0.023212861,3
19851425340940,-3.054324E-4,6.108648E-4,0.017104214,3
19851427720055,9.162972E-4,0.0067195124,0.013439025,3
19851430099117,-3.054324E-4,0.010384701,0.0073303776,3
19851432478180,9.162972E-4,0.01282816,0.0061086477,3
19851434857242,9.162972E-4,0.0140498895,0.0024434591,3
19851437236305,0.0021380268,0.01282816,0.0036651888,3
19851439615367,9.162972E-4,0.0067195124,0.0012217296,3
19851441994430,9.162972E-4,-6.108648E-4,0.0012217296,3
19851444373492,0.0021380268,-0.0067195124,0.0012217296,3
19851446752555,0.0021380268,-0.010384701,0.0012217296,3
19851449131617,9.162972E-4,-0.01527162,0.0012217296,3
19851451510680,9.162972E-4,-0.017715078,0.0,3
19851453889742,0.0021380268,-0.018936807,-0.0048869182,3
19851456268805,0.0033597562,-0.01527162,-0.008552107,3
19851458647867,0.0033597562,-0.01282816,-0.012217295,3
19851461026930,0.0021380268,-0.007941242,-0.017104214,3
19851463405992,9.162972E-4,-0.0018325944,-0.021991132,3
19851465785055,0.0021380268,0.0042760535,-0.02565632,3
19851468164170,0.0021380268,0.011606431,-0.03054324,3
19851470543180,9.162972E-4,0.017715078,-0.034208428,3
