t_ns,gx,gy,gz
21294188615083,-0.30006567,8.905657,4.0950737
21294193373208,-0.2984486,8.90506,4.0964913
21294198131385,-0.29290238,8.90419,4.0987797
21294202889510,-0.28231058,8.902706,4.1027455
21294207647687,-0.26886588,8.9006605,4.1080823
21294212405864,-0.25451654,8.899516,4.1114745
21294217163989,-0.24290238,8.897892,4.1156898
21294221922166,-0.23483673,8.896606,4.118937
21294226680343,-0.2303307,8.896008,4.1204834
21294231438468,-0.22981076,8.896001,4.120526
21294236196645,-0.23078509,8.895237,4.122121
21294240954822,-0.2296835,8.895069,4.122542
21294245712947,-0.2235551,8.895551,4.1218433
21294250471124,-0.21296172,8.895469,4.122582
21294255229197,-0.20079437,8.895229,4.1237087
21294259987426,-0.18830225,8.895585,4.123531
21294264745604,-0.17764409,8.895856,4.123418
21294269503729,-0.17022386,8.895044,4.1254807
21294274261906,-0.1660065,8.893808,4.128317
21294279019979,-0.16342509,8.893265,4.129592
21294283778208,-0.16173363,8.892613,4.1310596
21294288536385,-0.15990174,8.891702,4.1330914
21294293294510,-0.1556664,8.890757,4.1352873
21294298052687,-0.14814024,8.891169,4.13468
21294302810864,-0.13815059,8.891275,4.1347923
21294307568989,-0.12622353,8.891074,4.1356063
21294312327166,-0.11189066,8.892656,4.1326175
21294317085291,-0.097632736,8.894045,4.1299896
21294321843468,-0.084966175,8.894806,4.12863
21294326601645,-0.07578935,8.8958235,4.126617
21294331359770,-0.070451275,8.897515,4.1230626
21294336117947,-0.06958985,8.89873,4.1204553
21294340876124,-0.071931146,8.897987,4.122019
21294345634249,-0.07492132,8.8974905,4.1230373
21294350392426,-0.076755285,8.896455,4.1252375
21294355150604,-0.07498209,8.894854,4.1287227
21294359908729,-0.06857212,8.892456,4.1339965
21294364666906,-0.057248764,8.889622,4.1402564
21294369425031,-0.042145114,8.887335,4.1453443
21294374183208,-0.027086342,8.884375,4.151813
21294378941385,-0.016358737,8.8823595,4.156179
21294383699510,-0.011325382,8.880836,4.159448
21294388457687,-0.009599128,8.880827,4.159474
21294393215864,-0.008209394,8.881284,4.1585007
21294397973989,-0.0036707467,8.882667,4.1555524
21294402732166,0.0050179507,8.88488,4.150815
21294407490343,0.015736071,8.886743,4.146799
21294412248468,0.026769545,8.888543,4.1428823
21294417006645,0.03542826,8.889752,4.1402206
21294421764770,0.041428935,8.89028,4.1390333
21294426522947,0.04439182,8.890595,4.138322
21294431281124,0.04786523,8.891658,4.136003
21294436039249,0.05363262,8.893116,4.1327953
21294440797426,0.05807892,8.895504,4.127593
21294445555604,0.05806965,8.897702,4.1228523
21294450313729,0.052785568,8.900222,4.1174836
21294455071906,0.046513468,8.902842,4.1118884
21294459830031,0.04494906,8.904389,4.1085534
21294464588208,0.04915271,8.904436,4.1084056
21294469346333,0.057527885,8.90495,4.1071806
21294474104510,0.06625812,8.905518,4.1058187
21294478862687,0.07344325,8.904772,4.1073117
21294483620864,0.07837363,8.904258,4.108337
21294488378989,0.08115605,8.90362,4.1096663
21294493137166,0.0833868,8.903075,4.1108017
21294497895343,0.084709845,8.900952,4.1153693
21294502653468,0.08481038,8.900006,4.117411
21294507411645,0.08325169,8.897899,4.1219974
21294512169822,0.08187431,8.896259,4.125562
21294516927947,0.0831467,8.895723,4.1266913
21294521686124,0.08802514,8.895284,4.1275377
21294526444301,0.09461261,8.894873,4.1282787
21294531202426,0.10101375,8.894923,4.12802
21294535960604,0.1050728,8.896944,4.123557
21294540718729,0.104015924,8.899029,4.119083
21294545476906,0.09999929,8.900895,4.1151495
21294550235031,0.09692089,8.903178,4.1102824
21294554993208,0.09560213,8.906695,4.1026845
21294559751385,0.09360324,8.909843,4.095888
21294564509562,0.09247132,8.911433,4.092456
21294569267687,0.09302052,8.913861,4.087152
21294574025864,0.094696164,8.9167595,4.0807877
21294578783989,0.09745059,8.918081,4.077831
21294583542166,0.10086225,8.917876,4.0782
21294588300291,0.10549326,8.919075,4.075459
21294593058468,0.10792701,8.91973,4.073959
21294597816645,0.10670509,8.91921,4.075129
21294602574822,0.102301896,8.918711,4.076338
21294607332947,0.09734341,8.919153,4.0754914
21294612091124,0.09333305,8.9190855,4.075731
21294616849301,0.08919281,8.918176,4.0778155
21294621607426,0.08587144,8.918977,4.0761337
21294626365604,0.08378183,8.919693,4.074609
21294631123781,0.08305488,8.920881,4.0720215
21294635881906,0.08252063,8.921004,4.0717635
21294640640083,0.081447944,8.922144,4.0692887
21294645398208,0.079851106,8.923039,4.0673575
21294650156385,0.07713907,8.923282,4.066876
21294654914562,0.07366342,8.924123,4.065097
21294659672635,0.069674686,8.924494,4.064349
21294664430864,0.065457314,8.925932,4.0612607
21294669189041,0.06092721,8.925436,4.0624213
21294673947166,0.05701297,8.925793,4.061693
21294678705343,0.055834092,8.925968,4.0613265
21294683463520,0.05667925,8.926778,4.0595336
21294688221645,0.05613466,8.928018,4.056814
21294692979822,0.052571002,8.929071,4.054544
21294697737999,0.047528204,8.932184,4.047741
21294702496072,0.04470349,8.935413,4.0406413
21294707254301,0.042683184,8.939189,4.0323024
21294712012479,0.038916886,8.942742,4.024454
21294716770604,0.03462354,8.946339,4.0164924
21294721528781,0.030625757,8.949159,4.0102396
21294726286906,0.025887903,8.950779,4.0066533
21294731045083,0.02074506,8.952357,4.0031567
21294735803260,0.017007621,8.952429,4.003016
21294740561385,0.015529484,8.953041,4.0016494
21294745319562,0.015550341,8.952746,4.0023093
21294750077739,0.015694205,8.951938,4.0041175
21294754835864,0.01452663,8.9515295,4.005033
21294759594041,0.010858305,8.951863,4.0042996
21294764352218,0.0048125735,8.9520035,4.0039964
21294769110343,-0.002063521,8.95195,4.0041184
21294773868520,-0.008618123,8.953461,4.0007324
21294778626697,-0.013890903,8.954471,3.9984567
21294783384822,-0.01855035,8.956313,3.9943073
21294788142999,-0.021878958,8.958277,3.9898858
21294792901176,-0.02274854,8.960585,3.9846954
21294797659301,-0.020224102,8.9618845,3.9817843
21294802417479,-0.017471349,8.962317,3.9808214
21294807175604,-0.016214289,8.964153,3.9766912
21294811933781,-0.017718673,8.964471,3.9759676
21294816691958,-0.021792373,8.964528,3.9758208
21294821450083,-0.028354872,8.964249,3.9764075
21294826208260,-0.035518833,8.964826,3.9750504
21294830966437,-0.041253272,8.964478,3.975781
21294835724562,-0.04413765,8.962356,3.980529
21294840482739,-0.04463242,8.961059,3.9834428
21294845240916,-0.044130314,8.958254,3.9897547
21294849999041,-0.043244693,8.955887,3.9950716
21294854757218,-0.04244964,8.953697,3.9999883
21294859515395,-0.041570257,8.952725,4.0021715
21294864273520,-0.03935332,8.952191,4.0033855
21294869031697,-0.035693623,8.952698,4.0022902
21294873789874,-0.033266626,8.955979,3.9949617
21294878547999,-0.034655895,8.958013,3.99039
21294883306176,-0.03671745,8.960058,3.9857755
21294888064354,-0.03811167,8.96259,3.9800649
21294892822479,-0.040583085,8.964689,3.9753098
21294897580656,-0.04223839,8.964683,3.9753072
21294902338833,-0.04103165,8.963782,3.9773502
21294907096958,-0.03746182,8.962742,3.979729
21294911855135,-0.03432266,8.959083,3.9879887
21294916613260,-0.03291822,8.953494,4.0005293
21294921371437,-0.034635417,8.948302,4.012115
21294926129614,-0.04100918,8.944164,4.021274
21294930887739,-0.048801668,8.940746,4.0287776
21294935645916,-0.05492747,8.937533,4.035823
21294940404093,-0.058813028,8.936626,4.037777
21294945162218,-0.061495516,8.936831,4.037284
21294949920395,-0.062324837,8.937015,4.0368633
21294954678572,-0.059487294,8.938129,4.03444
21294959436697,-0.055969954,8.93993,4.0304985
21294964194874,-0.056123156,8.94035,4.029564
21294968953051,-0.06244818,8.939257,4.031896
21294973711176,-0.072936654,8.938628,4.033113
21294978469354,-0.084722124,8.937349,4.035714
21294983227531,-0.096188724,8.936396,4.0375686
21294987985656,-0.10789666,8.936501,4.037042
21294992743833,-0.11984294,8.937454,4.034592
21294997502010,-0.13250856,8.938282,4.0323625
21295002260083,-0.14307943,8.939957,4.028287
21295007018312,-0.14865671,8.9419775,4.023596
21295011776489,-0.14892407,8.943044,4.021215
21295016534614,-0.14807057,8.94363,4.0199413
21295021292791,-0.15021688,8.944007,4.0190253
21295026050968,-0.15704033,8.943498,4.0198965
21295030809093,-0.16857417,8.9429245,4.0207047
21295035567270,-0.184044,8.941964,4.022162
21295040325447,-0.20094062,8.940345,4.0249524
21295045083572,-0.21786374,8.939044,4.0269604
21295049841749,-0.23536453,8.937523,4.0293517
21295054599926,-0.25088757,8.934839,4.034363
21295059358051,-0.2615155,8.933004,4.0377483
21295064116229,-0.26798773,8.931618,4.040394
21295068874406,-0.269623,8.9296,4.0447426
21295073632531,-0.26886868,8.926752,4.051075
21295078390708,-0.26704848,8.92486,4.055361
21295083148885,-0.26785085,8.923941,4.057329
21295087907010,-0.27413213,8.922065,4.061035
21295092665187,-0.28527465,8.920355,4.0640216
21295097423364,-0.298983,8.919344,4.0652537
21295102181489,-0.31212482,8.91949,4.0639486
21295106939666,-0.32459226,8.919909,4.0620503
21295111697843,-0.33616978,8.919424,4.062173
21295116455968,-0.34363252,8.920983,4.058122
21295121214145,-0.34682974,8.92449,4.050132
21295125972322,-0.347726,8.927222,4.0440288
21295130730447,-0.35085154,8.93007,4.0374675
21295135488624,-0.35877675,8.933482,4.0292125
21295140246801,-0.37154782,8.936588,4.021158
21295145004926,-0.38787743,8.936411,4.0200124
21295149763104,-0.4043889,8.935697,4.0199733
21295154521281,-0.42095593,8.936104,4.017369
21295159279406,-0.435699,8.935399,4.0173626
21295164037583,-0.44755924,8.933493,4.020296
21295168795656,-0.4564591,8.931086,4.0246406
21295173553885,-0.46282962,8.929404,4.0276446
21295178312062,-0.46730697,8.926894,4.032686
21295183070239,-0.46962276,8.924593,4.03751
21295187828364,-0.4706424,8.922605,4.041783
21295192586541,-0.47120842,8.921888,4.043297
21295197344718,-0.4737464,8.92206,4.0426226
21295202102843,-0.47893998,8.922754,4.0404787
21295206861020,-0.4860272,8.9243355,4.036136
21295211619197,-0.4945627,8.926032,4.031347
21295216377322,-0.5072098,8.927492,4.0265393
21295221135499,-0.5231859,8.927918,4.023548
21295225893676,-0.5359427,8.928417,4.02076
21295230651801,-0.543443,8.928492,4.019591
21295235409926,-0.5469456,8.92736,4.0216265
21295240168156,-0.5477869,8.926147,4.0242023
21295244926281,-0.5484273,8.924515,4.0277357
21295249684458,-0.5512029,8.923459,4.0296926
21295254442635,-0.55680835,8.922829,4.030321
21295259200760,-0.5622641,8.923323,4.028468
21295263958937,-0.5660073,8.9234915,4.0275707
21295268717062,-0.5692431,8.924187,4.025574
21295273475239,-0.57354975,8.924153,4.0250363
21295278233416,-0.5769568,8.924567,4.0236316
21295282991593,-0.5788001,8.923558,4.0256033
21295287749718,-0.57931125,8.922546,4.027775
21295292507895,-0.5787141,8.921411,4.030372
21295297266072,-0.57603616,8.920803,4.0321026
21295302024197,-0.5719351,8.920533,4.0332813
21295306782374,-0.5699948,8.921751,4.0308614
21295311540551,-0.57277477,8.923015,4.027671
21295316298676,-0.5790668,8.923642,4.025379
21295321056854,-0.58497185,8.925823,4.019686
21295325815031,-0.5888488,8.926838,4.016867
21295330573156,-0.589516,8.927441,4.0154295
21295335331333,-0.5893289,8.927726,4.0148206
21295340089510,-0.5893099,8.927438,4.015467
21295344847635,-0.5899798,8.926109,4.018318
21295349605812,-0.59265065,8.923014,4.0247955
21295354363989,-0.5937672,8.920945,4.0292144
21295359122114,-0.59293246,8.918445,4.0348697
21295363880291,-0.5898905,8.915491,4.041836
21295368638468,-0.58615434,8.913454,4.0468683
21295373396593,-0.58277106,8.912003,4.050551
21295378154770,-0.5781104,8.912143,4.050911
21295382912947,-0.5721244,8.912547,4.0508733
21295387671072,-0.5631717,8.913519,4.049988
21295392429249,-0.5521733,8.914778,4.0487328
21295397187426,-0.53869975,8.917397,4.0447774
21295401945551,-0.52542573,8.920433,4.0398245
21295406703729,-0.51600915,8.922728,4.0359707
21295411461906,-0.5130805,8.925435,4.030352
21295416220083,-0.51603943,8.927919,4.0244703
21295420978208,-0.52010375,8.929275,4.020936
21295425736385,-0.5208192,8.930582,4.0179386
21295430494562,-0.51862216,8.931076,4.017129
21295435252687,-0.51733154,8.930481,4.0186157
21295440010864,-0.51949465,8.929149,4.0212946
21295444769041,-0.5251985,8.926375,4.026708
21295449527166,-0.5284654,8.923444,4.032774
21295454285343,-0.52641726,8.920737,4.039026
21295459043520,-0.51867664,8.918017,4.046029
21295463801645,-0.5081658,8.914141,4.0558906
21295468559822,-0.49761105,8.910951,4.064201
21295473317999,-0.4889123,8.90921,4.0690684
21295478076124,-0.48180172,8.907696,4.073231
21295482834301,-0.47303507,8.905801,4.078397
21295487592479,-0.45944306,8.9061985,4.079084
21295492350604,-0.4434944,8.908096,4.0767045
21295497108781,-0.4284053,8.910518,4.073025
21295501866958,-0.4144108,8.913603,4.06772
21295506625083,-0.40030044,8.917145,4.0613627
21295511383260,-0.38608405,8.920948,4.0543823
21295516141437,-0.37215507,8.924689,4.047443
21295520899562,-0.3582711,8.92774,4.041967
21295525657739,-0.3455855,8.930773,4.0363684
21295530415916,-0.33832994,8.934039,4.029748
21295535174041,-0.3385898,8.935779,4.025865
21295539932218,-0.34222135,8.937692,4.021311
21295544690395,-0.34560928,8.940565,4.0146265
21295549448572,-0.34754875,8.94205,4.0111504
21295554206697,-0.34558365,8.941865,4.0117354
21295558964874,-0.3393311,8.94083,4.0145726
21295563723051,-0.3316331,8.939698,4.017737
21295568481176,-0.32364303,8.938618,4.0207906
21295573239354,-0.3151722,8.93512,4.0292287
21295577997531,-0.303309,8.932429,4.0360994
21295582755656,-0.28922907,8.929679,4.0432124
21295587513833,-0.2773614,8.926709,4.050596
21295592272010,-0.2707908,8.924232,4.0564938
21295597030135,-0.2695881,8.921328,4.062956
21295601788312,-0.26992568,8.918428,4.069296
21295606546489,-0.27081364,8.916039,4.0744667
21295611304614,-0.27037644,8.913777,4.0794444
21295616062791,-0.268137,8.910175,4.087451
21295620820968,-0.2681046,8.907073,4.0942097
21295625579093,-0.2719812,8.905366,4.097668
21295630337270,-0.2730781,8.904175,4.1001816
21295635095447,-0.26762438,8.90303,4.1030235
21295639853624,-0.25637102,8.904198,4.101209
21295644611749,-0.241488,8.907234,4.095517
21295649369926,-0.22275068,8.91031,4.0898833
21295654128104,-0.2019472,8.915088,4.0805416
21295658886229,-0.18550086,8.921926,4.066353
21295663644406,-0.17645732,8.929393,4.0503325
21295668402583,-0.17666239,8.935524,4.0367794
21295673160708,-0.18575981,8.939738,4.027028
21295677918885,-0.20265682,8.94221,4.020721
21295682677062,-0.2239612,8.942086,4.0198665
21295687435187,-0.24498597,8.9392,4.025055
21295692193364,-0.26219088,8.934272,4.0349016
21295696951541,-0.27242067,8.929127,4.0455995
21295701709718,-0.2739788,8.924219,4.0563087
21295706467843,-0.26702675,8.92024,4.065512
21295711226020,-0.25326213,8.9207,4.065384
21295715984197,-0.23610814,8.923835,4.059533
21295720742322,-0.21843597,8.928361,4.050561
21295725500499,-0.20565043,8.93344,4.0400186
21295730258676,-0.2020968,8.939874,4.025939
21295735016801,-0.20792033,8.945442,4.0132556
21295739774979,-0.22087508,8.946991,4.00911
21295744533156,-0.23796272,8.9465065,4.009212
21295749291281,-0.25762442,8.944237,4.013059
21295754049458,-0.27671304,8.939266,4.022852
21295758807635,-0.29082465,8.9321575,4.037622
21295763565760,-0.29761586,8.923832,4.0554943
21295768323885,-0.29526326,8.915425,4.074115
21295773082114,-0.28295118,8.906894,4.0936017
21295777840291,-0.2664156,8.900442,4.108715
21295782598416,-0.25424722,8.897152,4.116605
21295787356593,-0.2488836,8.895691,4.1200857
21295792114770,-0.24965343,8.898396,4.1141973
21295796872895,-0.25512898,8.903715,4.1023364
21295801631072,-0.26340842,8.910787,4.086429
21295806389249,-0.27197486,8.91827,4.069506
21295811147374,-0.28013232,8.924625,4.054994
21295815905551,-0.28951693,8.929757,4.043019
21295820663729,-0.29880464,8.933183,4.0347676
21295825421906,-0.30497056,8.935231,4.029767
21295830180031,-0.3067216,8.936324,4.0272107
21295834938208,-0.30556813,8.937424,4.0248566
21295839696385,-0.30162957,8.938205,4.0234194
21295844454510,-0.29510298,8.939289,4.021492
21295849212687,-0.2856675,8.93976,4.021128
21295853970864,-0.27410537,8.939987,4.021427
21295858728937,-0.26641408,8.939679,4.022631
21295863487166,-0.26428965,8.938461,4.0254745
21295868245343,-0.26799574,8.936721,4.029095
21295873003468,-0.27519655,8.934953,4.032526
21295877761645,-0.28543395,8.932674,4.0368595
21295882519822,-0.29645082,8.929828,4.0423613
21295887277947,-0.30400944,8.928257,4.0452666
21295892036124,-0.31010514,8.92687,4.0478625
21295896794301,-0.3153871,8.925454,4.0505786
21295901552479,-0.32034633,8.923945,4.0535097
21295906310604,-0.32338104,8.923452,4.054358
21295911068781,-0.3232699,8.922794,4.055811
21295915826958,-0.32143995,8.9221115,4.05746
21295920585135,-0.31814706,8.922576,4.056698
21295925343260,-0.31450754,8.92237,4.0574355
21295930101437,-0.31151605,8.920344,4.062118
21295934859562,-0.31127214,8.917138,4.06917
21295939617739,-0.31289542,8.913524,4.0769563
21295944375916,-0.31467006,8.907787,4.0893397
21295949134093,-0.31366128,8.901232,4.103665
21295953892218,-0.3087246,8.896145,4.1150565
21295958650395,-0.30065995,8.892661,4.123174
21295963408572,-0.29249918,8.89023,4.1290016
21295968166749,-0.28366718,8.890611,4.1287975
21295972924874,-0.27327147,8.893902,4.1224046
21295977683051,-0.26333615,8.898162,4.11385
21295982441229,-0.25877276,8.902984,4.103695
21295987199354,-0.26005048,8.908278,4.0921063
21295991957531,-0.2666448,8.911116,4.0855
21295996715708,-0.27854234,8.911111,4.0847163
21296001473833,-0.29425204,8.90956,4.0869946
21296006232010,-0.31071702,8.907196,4.090928
21296010990187,-0.32373783,8.90219,4.100803
21296015748312,-0.330878,8.894876,4.116077
21296020506489,-0.3310899,8.888429,4.129962
21296025264666,-0.32493982,8.881448,4.14544
21296030022843,-0.31671256,8.872505,4.16518
21296034780968,-0.30733564,8.863295,4.185444
21296039539145,-0.29629603,8.856949,4.1996474
21296044297322,-0.28347734,8.852868,4.2091293
