t_ns,wall_ms,sentence
21230777613899,1788551176951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21230778102336,1788551176951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21230778122336,1788551176951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21230778129993,1788551176951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21230778576816,1788551176951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21230778592441,1788551176951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21230779183795,1788551176951,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21230779197180,1788551176951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21230779203326,1788551176951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21230779215878,1788551176951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21230779220722,1788551176951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21230779376139,1788551176951,"$GNRMC,194617.00,A,2831.361509,N,07734.439771,E,0.0,,040926,1.3,E,A,V*70  "
21230779626139,1788551176951,"$GNGNS,194617.00,2831.361509,N,07734.439771,E,AAAAAN,38,0.4,208.5,-54.0,,,V*05  "
21230779902961,1788551176951,"$GNGGA,194617.00,2831.361509,N,07734.439771,E,1,12,0.4,208.5,M,-54.0,M,,*52  "
21230780277232,1788551176954,"$PSMSG,magcal=PASS,bluesky=0*00 "
21231767479419,1788551177939,"$GPGSV,4,1,14,05,06,188,31,06,60,030,35,11,77,250,46,12,35,321,32,1*60  "
21231767534003,1788551177939,"$GPGSV,4,2,14,13,00,000,38,14,12,133,38,17,18,071,28,19,44,044,37,1*6D  "
21231767570461,1788551177939,"$GPGSV,4,3,14,21,27,161,31,22,32,126,39,24,33,248,39,40,00,000,40,1*68  "
21231767597232,1788551177939,"$GPGSV,4,4,14,41,00,000,43,47,00,000,37,1*64  "
21231767620565,1788551177939,"$GPGSV,2,1,05,06,60,030,31,11,77,250,38,14,12,133,28,21,27,161,31,8*69  "
21231767644263,1788551177939,"$GPGSV,2,2,05,24,33,248,38,8*5B  "
21231768014107,1788551177939,"$GLGSV,2,1,07,09,67,167,39,16,12,153,33,11,06,331,29,20,62,311,42,1*72  "
21231768760513,1788551177939,"$GLGSV,2,2,07,19,30,027,31,21,33,252,36,04,01,082,26,1*4B  "
21231768826763,1788551177939,"$GAGSV,2,1,07,02,58,103,40,15,36,216,41,18,61,024,28,25,08,125,24,7*72  "
21231769137544,1788551177939,"$GAGSV,2,2,07,30,58,334,28,34,88,089,41,36,34,039,42,7*49  "
21231769829471,1788551177939,"$GAGSV,2,1,07,02,58,103,40,15,36,216,37,18,61,024,28,25,08,125,19,1*7B  "
21231770017336,1788551177939,"$GAGSV,2,2,07,30,58,334,31,34,88,089,31,36,34,039,35,1*40  "
21231770375096,1788551177939,"$GQGSV,1,1,02,02,23,102,33,03,32,061,31,1*60  "
21231770813794,1788551177939,"$GQGSV,1,1,02,02,23,102,33,03,32,061,30,8*68  "
21231771294003,1788551177939,"$GBGSV,5,1,18,42,10,087,30,38,50,029,34,37,43,307,43,33,08,138,31,1*72  "
21231772129940,1788551177939,"$GBGSV,5,2,18,28,54,284,47,27,17,255,41,25,25,160,35,23,67,202,44,1*7B  "
21231772170617,1788551177939,"$GBGSV,5,3,18,14,05,066,23,13,65,346,36,10,11,165,25,09,29,145,30,1*78  "
21231772476242,1788551177939,"$GBGSV,5,4,18,08,36,053,39,07,02,161,27,06,37,117,37,03,40,128,40,1*70  "
21231772756034,1788551177939,"$GBGSV,5,5,18,02,54,175,38,01,16,104,28,1*7D  "
21231773127805,1788551177939,"$GBGSV,2,1,08,23,67,202,41,25,25,160,33,27,17,255,36,28,54,284,44,3*7C  "
21231773528169,1788551177939,"$GBGSV,2,2,08,33,08,138,31,37,43,307,41,38,50,029,36,42,10,087,31,3*74  "
21231773912388,1788551177939,"$GBGSV,2,1,08,23,67,202,36,25,25,160,31,27,17,255,18,28,54,284,34,5*73  "
21231774238274,1788551177939,"$GBGSV,2,2,08,33,08,138,27,37,43,307,35,38,50,029,26,42,10,087,29,5*7E  "
21231778404159,1788551177951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21231778425826,1788551177951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21231779612649,1788551177951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21231779627544,1788551177951,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21231779638117,1788551177951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21231779649107,1788551177951,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21231779660253,1788551177951,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21231779837128,1788551177951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21231780008638,1788551177951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21231780548638,1788551177951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21231780705669,1788551177951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21231781415617,1788551177951,"$GNRMC,194618.00,A,2831.361532,N,07734.439758,E,0.0,,040926,1.3,E,A,V*7C  "
21231781957128,1788551177951,"$GNGNS,194618.00,2831.361532,N,07734.439758,E,AAAAAN,38,0.4,208.6,-54.0,,,V*0A  "
21231782402701,1788551177951,"$GNGGA,194618.00,2831.361532,N,07734.439758,E,1,12,0.4,208.6,M,-54.0,M,,*5D  "
21231782664315,1788551177956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21232768350356,1788551178941,"$GPGSV,4,1,14,05,06,188,32,06,60,030,35,11,77,250,46,12,35,321,31,1*60  "
21232768395252,1788551178941,"$GPGSV,4,2,14,13,00,000,40,14,12,133,37,17,18,071,27,19,44,044,36,1*63  "
21232768412596,1788551178941,"$GPGSV,4,3,14,21,27,161,33,22,32,126,40,24,33,248,40,40,00,000,41,1*6B  "
21232768823950,1788551178941,"$GPGSV,4,4,14,41,00,000,44,47,00,000,36,1*62  "
21232769419992,1788551178941,"$GPGSV,2,1,05,06,60,030,32,11,77,250,37,14,12,133,28,21,27,161,31,8*65  "
21232770422336,1788551178941,"$GPGSV,2,2,05,24,33,248,38,8*5B  "
21232770446815,1788551178941,"$GLGSV,2,1,07,09,67,167,40,16,12,153,29,11,06,331,28,20,62,311,42,1*76  "
21232770527440,1788551178941,"$GLGSV,2,2,07,19,30,027,32,21,33,252,36,04,01,082,23,1*4D  "
21232770714784,1788551178941,"$GAGSV,2,1,07,02,58,103,39,15,36,216,42,18,61,024,32,25,08,125,28,7*78  "
21232771089002,1788551178941,"$GAGSV,2,2,07,30,58,334,31,34,88,089,41,36,34,039,42,7*41  "
21232771499992,1788551178941,"$GAGSV,2,1,07,02,58,103,40,15,36,216,36,18,61,024,28,25,08,125,19,1*7A  "
21232771976763,1788551178941,"$GAGSV,2,2,07,30,58,334,30,34,88,089,31,36,34,039,35,1*41  "
21232772368742,1788551178941,"$GQGSV,1,1,02,02,23,102,31,03,32,061,31,1*62  "
21232772659471,1788551178941,"$GQGSV,1,1,02,02,23,102,33,03,32,061,30,8*68  "
21232772972804,1788551178941,"$GBGSV,5,1,18,42,10,087,29,38,50,029,37,37,43,307,43,33,08,138,32,1*7A  "
21232773459367,1788551178941,"$GBGSV,5,2,18,28,54,284,47,27,17,255,40,25,25,160,35,23,67,202,44,1*7A  "
21232773985773,1788551178941,"$GBGSV,5,3,18,14,05,066,26,13,65,346,38,10,11,165,29,09,29,145,30,1*7F  "
21232774136346,1788551178941,"$GBGSV,5,4,18,08,36,053,37,07,02,161,28,06,37,117,37,03,40,128,40,1*71  "
21232774317179,1788551178941,"$GBGSV,5,5,18,02,54,175,35,01,16,104,28,1*70  "
21232774704784,1788551178941,"$GBGSV,2,1,08,23,67,202,43,25,25,160,33,27,17,255,37,28,54,284,44,3*7F  "
21232774972804,1788551178941,"$GBGSV,2,2,08,33,08,138,32,37,43,307,41,38,50,029,38,42,10,087,29,3*70  "
21232775185877,1788551178941,"$GBGSV,2,1,08,23,67,202,36,25,25,160,29,27,17,255,18,28,54,284,33,5*7D  "
21232775358429,1788551178941,"$GBGSV,2,2,08,33,08,138,28,37,43,307,35,38,50,029,25,42,10,087,27,5*7C  "
21232778098481,1788551178952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21232778324523,1788551178952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21232778701971,1788551178952,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21232778918742,1788551178952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21232779136554,1788551178952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21232779309263,1788551178952,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21232780048065,1788551178952,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21232780433013,1788551178952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21232780976450,1788551178952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21232781126138,1788551178952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21232781315304,1788551178952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21232781517544,1788551178952,"$GNRMC,194619.00,A,2831.361534,N,07734.439744,E,0.0,,040926,1.3,E,A,V*76  "
21232781762284,1788551178952,"$GNGNS,194619.00,2831.361534,N,07734.439744,E,AAAAAN,38,0.4,208.5,-54.0,,,V*03  "
21232781911190,1788551178952,"$GNGGA,194619.00,2831.361534,N,07734.439744,E,1,12,0.4,208.5,M,-54.0,M,,*54  "
21232782133534,1788551178956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21233763664523,1788551179936,"$GPGSV,4,1,14,05,06,188,31,06,60,030,33,11,77,250,44,12,35,321,32,1*64  "
21233765000877,1788551179936,"$GPGSV,4,2,14,13,00,000,40,14,12,133,37,17,18,071,26,19,44,044,34,1*60  "
21233765028846,1788551179936,"$GPGSV,4,3,14,21,27,161,32,22,32,126,40,24,33,248,40,40,00,000,42,1*69  "
21233767834419,1788551179936,"$GPGSV,4,4,14,41,00,000,43,47,00,000,34,1*67  "
21233767858273,1788551179936,"$GPGSV,2,1,05,06,60,030,30,11,77,250,36,14,12,133,27,21,27,161,30,8*68  "
21233767868012,1788551179936,"$GPGSV,2,2,05,24,33,248,37,8*54  "
21233767875200,1788551179936,"$GLGSV,2,1,07,09,67,167,39,16,12,153,31,11,06,331,28,20,62,311,43,1*70  "
21233767882492,1788551179936,"$GLGSV,2,2,07,19,30,027,30,21,33,252,35,04,01,082,25,1*4A  "
21233767895825,1788551179936,"$GAGSV,2,1,07,02,58,103,40,15,36,216,40,18,61,024,31,25,08,125,28,7*77  "
21233767902856,1788551179936,"$GAGSV,2,2,07,30,58,334,30,34,88,089,40,36,34,039,42,7*41  "
21233767909210,1788551179936,"$GAGSV,2,1,07,02,58,103,39,15,36,216,35,18,61,024,29,25,08,125,20,1*7C  "
21233768037804,1788551179936,"$GAGSV,2,2,07,30,58,334,29,34,88,089,29,36,34,039,34,1*41  "
21233768055044,1788551179936,"$GQGSV,1,1,02,02,23,102,30,03,32,061,31,1*63  "
21233769497127,1788551179936,"$GQGSV,1,1,02,02,23,102,31,03,32,061,29,8*62  "
21233769517804,1788551179936,"$GBGSV,5,1,18,42,10,087,27,38,50,029,38,37,43,307,42,33,08,138,32,1*7A  "
21233769524523,1788551179936,"$GBGSV,5,2,18,28,54,284,47,27,17,255,40,25,25,160,35,23,67,202,44,1*7A  "
21233770736814,1788551179936,"$GBGSV,5,3,18,14,05,066,26,13,65,346,37,10,11,165,26,09,29,145,28,1*76  "
21233770966971,1788551179936,"$GBGSV,5,4,18,08,36,053,36,07,02,161,25,06,37,117,36,03,40,128,40,1*7C  "
21233770981189,1788551179936,"$GBGSV,5,5,18,02,54,175,36,01,16,104,28,1*73  "
21233771292127,1788551179936,"$GBGSV,2,1,08,23,67,202,43,25,25,160,33,27,17,255,38,28,54,284,44,3*70  "
21233771307439,1788551179936,"$GBGSV,2,2,08,33,08,138,33,37,43,307,42,38,50,029,39,42,10,087,29,3*73  "
21233771532804,1788551179936,"$GBGSV,2,1,08,23,67,202,35,25,25,160,29,27,17,255,18,28,54,284,32,5*7F  "
21233772692075,1788551179936,"$GBGSV,2,2,08,33,08,138,28,37,43,307,33,38,50,029,21,42,10,087,29,5*70  "
21233777101658,1788551179948,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21233777282700,1788551179948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21233777307231,1788551179948,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21233777315877,1788551179948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21233777323064,1788551179948,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21233777864262,1788551179948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21233778297179,1788551179948,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21233778610877,1788551179948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21233778624106,1788551179948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21233779335512,1788551179948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21233779349471,1788551179948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21233779355408,1788551179948,"$GNRMC,194620.00,A,2831.361542,N,07734.439739,E,0.0,,040926,1.3,E,A,V*77  "
21233779369158,1788551179948,"$GNGNS,194620.00,2831.361542,N,07734.439739,E,AAAAAN,38,0.4,208.6,-54.0,,,V*01  "
21233779375044,1788551179948,"$GNGGA,194620.00,2831.361542,N,07734.439739,E,1,12,0.4,208.6,M,-54.0,M,,*56  "
21233779380617,1788551179953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21234766849262,1788551180939,"$GPGSV,4,1,14,05,06,188,32,06,60,030,35,11,77,250,45,12,35,321,31,1*63  "
21234767772439,1788551180939,"$GPGSV,4,2,14,13,00,000,40,14,12,133,36,17,18,071,28,19,44,044,34,1*6F  "
21234767860304,1788551180939,"$GPGSV,4,3,14,21,27,161,32,22,32,126,39,24,33,248,39,40,00,000,41,1*6A  "
21234767871710,1788551180939,"$GPGSV,4,4,14,41,00,000,42,47,00,000,33,1*61  "
21234767895564,1788551180939,"$GPGSV,2,1,05,06,60,030,26,11,77,250,37,14,12,133,25,21,27,161,29,8*64  "
21234767905877,1788551180939,"$GPGSV,2,2,05,24,33,248,37,8*54  "
21234767912074,1788551180939,"$GLGSV,2,1,07,09,67,167,40,16,12,153,33,11,06,331,26,20,62,311,43,1*72  "
21234767919731,1788551180939,"$GLGSV,2,2,07,19,30,027,29,21,33,252,35,04,01,082,25,1*42  "
21234768102022,1788551180939,"$GAGSV,2,1,07,02,58,103,39,15,36,216,42,18,61,024,32,25,08,125,26,7*76  "
21234768312752,1788551180939,"$GAGSV,2,2,07,30,58,334,31,34,88,089,41,36,34,039,42,7*41  "
21234768338324,1788551180939,"$GAGSV,2,1,07,02,58,103,38,15,36,216,35,18,61,024,27,25,08,125,20,1*73  "
21234769039783,1788551180939,"$GAGSV,2,2,07,30,58,334,29,34,88,089,29,36,34,039,32,1*47  "
21234769054574,1788551180939,"$GQGSV,1,1,02,02,23,102,29,03,32,061,30,1*6A  "
21234769061137,1788551180939,"$GQGSV,1,1,02,02,23,102,31,03,32,061,28,8*63  "
21234769066606,1788551180939,"$GBGSV,5,1,18,42,10,087,28,38,50,029,35,37,43,307,42,33,08,138,30,1*7A  "
21234769467439,1788551180939,"$GBGSV,5,2,18,28,54,284,46,27,17,255,40,25,25,160,33,23,67,202,43,1*7A  "
21234769480252,1788551180939,"$GBGSV,5,3,18,14,05,066,24,13,65,346,39,10,11,165,28,09,29,145,29,1*75  "
21234769486814,1788551180939,"$GBGSV,5,4,18,08,36,053,37,07,02,161,26,06,37,117,35,03,40,128,40,1*7D  "
21234770051033,1788551180939,"$GBGSV,5,5,18,02,54,175,36,01,16,104,29,1*72  "
21234770073689,1788551180939,"$GBGSV,2,1,08,23,67,202,43,25,25,160,33,27,17,255,38,28,54,284,44,3*70  "
21234770085095,1788551180939,"$GBGSV,2,2,08,33,08,138,32,37,43,307,42,38,50,029,38,42,10,087,29,3*73  "
21234770101554,1788551180939,"$GBGSV,2,1,08,23,67,202,35,25,25,160,28,27,17,255,18,28,54,284,33,5*7F  "
21234770341814,1788551180939,"$GBGSV,2,2,08,33,08,138,27,37,43,307,33,38,50,029,21,42,10,087,28,5*7E  "
21234772866814,1788551180946,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21234774537022,1788551180946,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21234774548949,1788551180946,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21234774557179,1788551180946,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21234774563637,1788551180946,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21234774572908,1788551180946,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21234774579991,1788551180946,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21234774586710,1788551180946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21234775024366,1788551180946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21234775043377,1788551180946,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21234775063637,1788551180946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21234775072074,1788551180946,"$GNRMC,194621.00,A,2831.361545,N,07734.439740,E,0.0,,040926,1.3,E,A,V*7F  "
21234775085616,1788551180946,"$GNGNS,194621.00,2831.361545,N,07734.439740,E,AAAAAN,38,0.4,208.6,-54.0,,,V*09  "
21234775093637,1788551180946,"$GNGGA,194621.00,2831.361545,N,07734.439740,E,1,12,0.4,208.6,M,-54.0,M,,*5E  "
21234775100720,1788551180949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21235766748949,1788551181940,"$GPGSV,4,1,14,05,06,188,32,06,60,030,30,11,77,250,45,12,35,321,31,1*66  "
21235766952647,1788551181940,"$GPGSV,4,2,14,13,00,000,41,14,12,133,37,17,18,071,28,19,44,044,34,1*6F  "
21235767180720,1788551181940,"$GPGSV,4,3,14,21,27,161,30,22,32,126,40,24,33,248,40,40,00,000,42,1*6B  "
21235767489470,1788551181940,"$GPGSV,4,4,14,41,00,000,42,47,00,000,33,1*61  "
21235767696449,1788551181940,"$GPGSV,2,1,05,06,60,030,30,11,77,250,37,14,12,133,25,21,27,161,29,8*63  "
21235767872439,1788551181940,"$GPGSV,2,2,05,24,33,248,38,8*5B  "
21235768037439,1788551181940,"$GLGSV,2,1,07,09,67,167,41,16,12,153,32,11,06,331,27,20,62,311,42,1*72  "
21235768206866,1788551181940,"$GLGSV,2,2,07,19,30,027,27,21,33,252,35,04,01,082,25,1*4C  "
21235768393272,1788551181940,"$GAGSV,2,1,07,02,58,103,40,15,36,216,43,18,61,024,28,25,08,125,29,7*7D  "
21235768561501,1788551181940,"$GAGSV,2,2,07,30,58,334,31,34,88,089,40,36,34,039,42,7*40  "
21235768733689,1788551181940,"$GAGSV,2,1,07,02,58,103,39,15,36,216,36,18,61,024,29,25,08,125,19,1*75  "
21235768948741,1788551181940,"$GAGSV,2,2,07,30,58,334,29,34,88,089,30,36,34,039,34,1*49  "
21235769090147,1788551181940,"$GQGSV,1,1,02,02,23,102,28,03,32,061,31,1*6A  "
21235769273220,1788551181940,"$GQGSV,1,1,02,02,23,102,32,03,32,061,29,8*61  "
21235769452335,1788551181940,"$GBGSV,5,1,18,42,10,087,29,38,50,029,36,37,43,307,43,33,08,138,32,1*7B  "
21235769600251,1788551181940,"$GBGSV,5,2,18,28,54,284,48,27,17,255,41,25,25,160,34,23,67,202,44,1*75  "
21235769825668,1788551181940,"$GBGSV,5,3,18,14,05,066,27,13,65,346,38,10,11,165,26,09,29,145,30,1*71  "
21235770032439,1788551181940,"$GBGSV,5,4,18,08,36,053,36,07,02,161,25,06,37,117,35,03,40,128,41,1*7E  "
21235770238064,1788551181940,"$GBGSV,5,5,18,02,54,175,37,01,16,104,29,1*73  "
21235770507074,1788551181940,"$GBGSV,2,1,08,23,67,202,44,25,25,160,33,27,17,255,37,28,54,284,45,3*79  "
21235770674053,1788551181940,"$GBGSV,2,2,08,33,08,138,32,37,43,307,43,38,50,029,38,42,10,087,29,3*72  "
21235770873272,1788551181940,"$GBGSV,2,1,08,23,67,202,35,25,25,160,29,27,17,255,15,28,54,284,33,5*73  "
21235771101710,1788551181940,"$GBGSV,2,2,08,33,08,138,26,37,43,307,33,38,50,029,23,42,10,087,28,5*7D  "
21235774837907,1788551181948,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21235774974522,1788551181948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21235774986657,1788551181948,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21235774992387,1788551181948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21235774997647,1788551181948,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
21235775033168,1788551181948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21235775039835,1788551181948,"$PSSGR,GSA,A,3,223,225,228,237,238,242,,,,,,,0.6,0.4,0.5,4,5*4F  "
21235775392439,1788551181948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21235775414105,1788551181948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21235776151970,1788551181948,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21235776170980,1788551181948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21235776181397,1788551181948,"$GNRMC,194622.00,A,2831.361548,N,07734.439740,E,0.0,,040926,1.3,E,A,V*71  "
21235776201710,1788551181948,"$GNGNS,194622.00,2831.361548,N,07734.439740,E,AAAAAN,38,0.4,208.6,-54.0,,,V*07  "
21235776209730,1788551181948,"$GNGGA,194622.00,2831.361548,N,07734.439740,E,1,12,0.4,208.6,M,-54.0,M,,*50  "
21235776217230,1788551181950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21236764653897,1788551182938,"$GPGSV,4,1,14,05,06,188,32,06,60,030,31,11,77,250,45,12,35,321,34,1*62  "
21236764750615,1788551182938,"$GPGSV,4,2,14,13,00,000,41,14,12,133,37,17,18,071,25,19,44,044,35,1*63  "
21236764770303,1788551182938,"$GPGSV,4,3,14,21,27,161,31,22,32,126,40,24,33,248,40,40,00,000,43,1*6B  "
21236766518115,1788551182938,"$GPGSV,4,4,14,41,00,000,42,47,00,000,33,1*61  "
21236766547959,1788551182938,"$GPGSV,2,1,05,06,60,030,30,11,77,250,38,14,12,133,26,21,27,161,29,8*6F  "
21236766556657,1788551182938,"$GPGSV,2,2,05,24,33,248,38,8*5B  "
21236766564365,1788551182938,"$GLGSV,2,1,07,09,67,167,41,16,12,153,33,11,06,331,26,20,62,311,43,1*73  "
21236766571084,1788551182938,"$GLGSV,2,2,07,19,30,027,29,21,33,252,34,04,01,082,19,1*4C  "
21236766586240,1788551182938,"$GAGSV,2,1,07,02,58,103,41,15,36,216,42,18,61,024,28,25,08,125,28,7*7C  "
21236766593376,1788551182938,"$GAGSV,2,2,07,30,58,334,32,34,88,089,41,36,34,039,43,7*43  "
21236766604105,1788551182938,"$GAGSV,2,1,07,02,58,103,39,15,36,216,36,18,61,024,29,25,08,125,19,1*75  "
21236767310720,1788551182938,"$GAGSV,2,2,07,30,58,334,29,34,88,089,30,36,34,039,34,1*49  "
21236767709730,1788551182938,"$GQGSV,1,1,02,02,23,102,29,03,32,061,31,1*6B  "
21236767962699,1788551182938,"$GQGSV,1,1,02,02,23,102,32,03,32,061,30,8*69  "
21236768495147,1788551182938,"$GBGSV,5,1,18,42,10,087,30,38,50,029,37,37,43,307,44,33,08,138,32,1*75  "
21236768637386,1788551182938,"$GBGSV,5,2,18,28,54,284,47,27,17,255,41,25,25,160,34,23,67,202,44,1*7A  "
21236768916761,1788551182938,"$GBGSV,5,3,18,14,05,066,29,13,65,346,39,10,11,165,26,09,29,145,30,1*7E  "
21236769189365,1788551182938,"$GBGSV,5,4,18,08,36,053,37,07,02,161,25,06,37,117,35,03,40,128,40,1*7E  "
21236769608011,1788551182938,"$GBGSV,5,5,18,02,54,175,37,01,16,104,29,1*73  "
21236769963428,1788551182938,"$GBGSV,2,1,08,23,67,202,43,25,25,160,32,27,17,255,38,28,54,284,45,3*70  "
21236770874105,1788551182938,"$GBGSV,2,2,08,33,08,138,31,37,43,307,44,38,50,029,38,42,10,087,27,3*78  "
21236770917647,1788551182938,"$GBGSV,2,1,08,23,67,202,35,25,25,160,30,27,17,255,15,28,54,284,33,5*7B  "
21236771060824,1788551182938,"$GBGSV,2,2,08,33,08,138,27,37,43,307,32,38,50,029,23,42,10,087,29,5*7C  "
21236775543480,1788551182949,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21236775570876,1788551182949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21236777960459,1788551182949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21236777985147,1788551182949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21236777992022,1788551182949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
