t_ns,gx,gy,gz,accuracy
21224575606252,0.0036651888,-0.10537417,0.1847866,3
21224577985367,0.0024434591,-0.11148282,0.18967351,3
21224580364481,0.0036651888,-0.11148282,0.19089524,3
21224582743544,0.0061086477,-0.1065959,0.18845178,3
21224585122659,0.0073303776,-0.09682207,0.1847866,3
21224587501773,0.008552107,-0.0858265,0.17989968,3
21224589880836,0.0097738365,-0.0736092,0.17134757,3
21224592259950,0.0097738365,-0.06017018,0.16523892,3
21224594639065,0.008552107,-0.049174614,0.15790854,3
21224597018075,0.0097738365,-0.03695732,0.15302163,3
21224599397242,0.0097738365,-0.028405212,0.14446951,3
21224601776356,0.0097738365,-0.021074835,0.1395826,3
21224604155419,0.008552107,-0.021074835,0.13469568,3
21224606534534,0.010995566,-0.021074835,0.13469568,3
21224608913596,0.010995566,-0.024740024,0.13347395,3
21224611292711,0.0097738365,-0.032070402,0.13347395,3
21224613671825,0.0073303776,-0.03940078,0.13469568,3
21224616050836,0.008552107,-0.047952887,0.13713914,3
21224618430002,0.0073303776,-0.05650499,0.14080434,3
21224620809117,0.008552107,-0.06627883,0.1432478,3
21224623188179,0.0061086477,-0.074830934,0.14569125,3
21224625567294,0.0061086477,-0.0858265,0.14691298,3
21224627946409,0.0036651888,-0.09193515,0.15057817,3
21224630325471,0.0012217296,-0.09926552,0.1517999,3
21224632704586,0.0012217296,-0.10293072,0.1517999,3
21224635083648,0.0012217296,-0.10293072,0.15302163,3
21224637462763,0.0012217296,-0.101708986,0.15057817,3
21224639841877,0.0012217296,-0.09560034,0.14691298,3
21224642220940,-0.0,-0.08704823,0.1432478,3
21224644600054,-0.0024434591,-0.0772744,0.13836087,3
21224646979169,-0.0048869182,-0.06750056,0.13469568,3
21224649358231,-0.0036651888,-0.05650499,0.12858704,3
21224651737346,-0.0036651888,-0.047952887,0.12614357,3
21224654116461,-0.0048869182,-0.03940078,0.120034926,3
21224656495523,-0.0048869182,-0.032070402,0.11636974,3
21224658874638,-0.0048869182,-0.029626941,0.113926284,3
21224661253752,-0.0048869182,-0.032070402,0.11636974,3
21224663632815,-0.0061086477,-0.03695732,0.120034926,3
21224666011929,-0.0073303776,-0.051618073,0.1273653,3
21224668391044,-0.0073303776,-0.06627883,0.13469568,3
21224670770106,-0.0061086477,-0.07971785,0.14080434,3
21224673149221,-0.0048869182,-0.08949169,0.14813471,3
21224675528284,-0.0061086477,-0.09560034,0.15424335,3
21224677907398,-0.0061086477,-0.100487255,0.15668681,3
21224680286513,-0.0061086477,-0.100487255,0.15790854,3
21224682665575,-0.0048869182,-0.09682207,0.15790854,3
21224685044690,-0.0061086477,-0.08949169,0.15302163,3
21224687423804,-0.0048869182,-0.0772744,0.14813471,3
21224689802867,-0.0024434591,-0.0650571,0.1432478,3
21224692181981,-0.0012217296,-0.052839804,0.13591741,3
21224694561096,-0.0012217296,-0.043065965,0.13225223,3
21224696940159,-0.0012217296,-0.03573559,0.12858704,3
21224699319221,-0.0,-0.032070402,0.1273653,3
21224701698388,-0.0,-0.03084867,0.12614357,3
21224704077450,0.0024434591,-0.03084867,0.1273653,3
21224706456565,0.0036651888,-0.03084867,0.1273653,3
21224708835627,0.0061086477,-0.03451386,0.1273653,3
21224711214742,0.0048869182,-0.03940078,0.1273653,3
21224713593856,0.0061086477,-0.044287696,0.12858704,3
21224715972919,0.0061086477,-0.050396346,0.13225223,3
21224718351981,0.0048869182,-0.055283263,0.13347395,3
21224720731148,0.0073303776,-0.06139191,0.13347395,3
21224723110211,0.0073303776,-0.0650571,0.13469568,3
21224725489325,0.0073303776,-0.06627883,0.13469568,3
21224727868440,0.0073303776,-0.06750056,0.13469568,3
21224730247502,0.008552107,-0.06994402,0.1310305,3
21224732626617,0.008552107,-0.06750056,0.1310305,3
21224735005679,0.0073303776,-0.0650571,0.12858704,3
21224737384794,0.0061086477,-0.062613636,0.12492185,3
21224739763909,0.0061086477,-0.05894845,0.120034926,3
21224742142971,0.0061086477,-0.05650499,0.11759147,3
21224744522086,0.0061086477,-0.05650499,0.11514801,3
21224746901200,0.0048869182,-0.05650499,0.113926284,3
21224749280263,0.0036651888,-0.06017018,0.11636974,3
21224751659377,0.0036651888,-0.06383537,0.1188132,3
21224754038492,0.0024434591,-0.07116575,0.120034926,3
21224756417554,0.0024434591,-0.07849612,0.12370012,3
21224758796669,0.0024434591,-0.082161315,0.12614357,3
21224761175784,0.0012217296,-0.08704823,0.12858704,3
21224763554846,0.0012217296,-0.09193515,0.13225223,3
21224765933961,-0.0,-0.09560034,0.13469568,3
21224768313075,-0.0012217296,-0.09682207,0.13591741,3
21224770692138,-0.0024434591,-0.09682207,0.13591741,3
21224773071252,-0.0024434591,-0.09315688,0.13713914,3
21224775450315,-0.0036651888,-0.088269964,0.13591741,3
21224777829429,-0.0036651888,-0.082161315,0.13347395,3
21224780208544,-0.0012217296,-0.074830934,0.1310305,3
21224782587606,-0.0012217296,-0.06750056,0.12980877,3
21224784966721,-0.0024434591,-0.062613636,0.1273653,3
21224787345784,-0.0024434591,-0.054061532,0.12614357,3
21224789724898,-0.0024434591,-0.047952887,0.12614357,3
21224792104013,-0.0024434591,-0.043065965,0.12247839,3
21224794483127,-0.0024434591,-0.03940078,0.12125666,3
21224796862190,-0.0024434591,-0.038179047,0.120034926,3
21224799241304,-0.0012217296,-0.03940078,0.12247839,3
21224801620419,-0.0,-0.041844238,0.12492185,3
21224803999481,-0.0012217296,-0.044287696,0.1273653,3
21224806378596,-0.0012217296,-0.050396346,0.12858704,3
21224808757659,-0.0,-0.054061532,0.1310305,3
21224811136773,-0.0012217296,-0.05894845,0.13347395,3
21224813515888,0.0012217296,-0.062613636,0.13591741,3
21224815894950,0.0024434591,-0.06627883,0.13713914,3
21224818274065,0.0024434591,-0.06750056,0.13591741,3
21224820653127,0.0036651888,-0.068722285,0.13469568,3
21224823032242,0.0048869182,-0.0650571,0.13347395,3
21224825411356,0.0048869182,-0.06383537,0.12980877,3
21224827790471,0.0036651888,-0.06017018,0.1273653,3
21224830169534,0.0048869182,-0.05650499,0.12247839,3
21224832548648,0.0036651888,-0.052839804,0.120034926,3
21224834927711,0.0061086477,-0.052839804,0.11759147,3
21224837306825,0.0048869182,-0.050396346,0.11636974,3
21224839685940,0.0061086477,-0.047952887,0.11514801,3
21224842065002,0.0048869182,-0.047952887,0.11270455,3
21224844444117,0.0048869182,-0.049174614,0.11148282,3
21224846823231,0.0036651888,-0.047952887,0.11026109,3
21224849202294,0.0048869182,-0.049174614,0.109039366,3
21224851581409,0.0036651888,-0.050396346,0.107817635,3
21224853960471,0.0036651888,-0.055283263,0.107817635,3
21224856339586,0.0061086477,-0.05650499,0.11148282,3
21224858718700,0.0048869182,-0.057726722,0.11148282,3
21224861097815,0.0048869182,-0.06139191,0.11026109,3
21224863476877,0.0024434591,-0.06139191,0.11148282,3
21224865855992,0.0024434591,-0.06139191,0.11148282,3
21224868235002,0.0036651888,-0.06017018,0.109039366,3
21224870614169,0.0036651888,-0.06017018,0.109039366,3
21224872993284,0.0061086477,-0.055283263,0.107817635,3
21224875372346,0.0048869182,-0.051618073,0.1065959,3
21224877751461,0.0012217296,-0.044287696,0.10293072,3
21224880130523,0.0024434591,-0.038179047,0.100487255,3
21224882509638,0.0061086477,-0.03695732,0.09926552,3
21224884888752,0.0048869182,-0.03451386,0.0980438,3
21224887267867,0.0012217296,-0.029626941,0.09560034,3
21224889646929,0.0012217296,-0.027183482,0.09560034,3
21224892026044,0.0012217296,-0.028405212,0.094378605,3
21224894405106,-0.0012217296,-0.028405212,0.09315688,3
21224896784221,-0.0024434591,-0.029626941,0.09560034,3
21224899163336,0.0024434591,-0.03084867,0.094378605,3
21224901542398,0.0024434591,-0.03451386,0.09315688,3
21224903921513,-0.0,-0.03084867,0.09560034,3
21224906300627,-0.0024434591,-0.03329213,0.09560034,3
21224908679690,-0.0012217296,-0.03573559,0.09315688,3
21224911058804,-0.0024434591,-0.03451386,0.09193515,3
21224913437919,-0.0012217296,-0.03329213,0.09315688,3
21224915816981,0.0012217296,-0.03451386,0.09315688,3
21224918196096,0.0024434591,-0.03451386,0.088269964,3
21224920575211,0.0024434591,-0.032070402,0.088269964,3
21224922954273,0.0012217296,-0.029626941,0.088269964,3
21224925333388,0.0012217296,-0.027183482,0.08460477,3
21224927712450,0.0012217296,-0.024740024,0.082161315,3
21224930091565,-0.0012217296,-0.023518294,0.082161315,3
21224932470679,0.0012217296,-0.021074835,0.07971785,3
21224934849742,0.0012217296,-0.021074835,0.0772744,3
21224937228856,-0.0,-0.019853106,0.0772744,3
21224939607971,-0.0012217296,-0.018631376,0.074830934,3
21224941987034,-0.0,-0.019853106,0.074830934,3
21224944366148,-0.0012217296,-0.019853106,0.074830934,3
21224946745263,-0.0012217296,-0.019853106,0.076052666,3
21224949124325,-0.0012217296,-0.017409647,0.074830934,3
21224951503440,-0.0,-0.016187917,0.074830934,3
21224953882554,-0.0,-0.017409647,0.0736092,3
21224956261617,-0.0012217296,-0.018631376,0.0736092,3
21224958640731,-0.0012217296,-0.018631376,0.07238748,3
21224961019846,-0.0012217296,-0.022296565,0.07238748,3
21224963398909,-0.0012217296,-0.023518294,0.074830934,3
21224965778023,-0.0024434591,-0.023518294,0.076052666,3
21224968157086,-0.0,-0.024740024,0.0772744,3
21224970536200,0.0012217296,-0.024740024,0.0772744,3
21224972915315,-0.0,-0.021074835,0.076052666,3
21224975294377,-0.0012217296,-0.017409647,0.07238748,3
21224977673492,-0.0024434591,-0.012522728,0.06994402,3
21224980052606,-0.0024434591,-0.010079269,0.06750056,3
21224982431669,-0.0024434591,-0.0051923506,0.062613636,3
21224984810784,-0.0012217296,-0.0015271619,0.05650499,3
21224987189846,-0.0012217296,9.162972E-4,0.054061532,3
21224989568961,-0.0012217296,0.0021380268,0.051618073,3
21224991948075,-0.0012217296,9.162972E-4,0.051618073,3
21224994327190,-0.0012217296,-0.0051923506,0.051618073,3
21224996706252,-0.0012217296,-0.012522728,0.054061532,3
21224999085367,-0.0,-0.021074835,0.057726722,3
21225001464429,-0.0,-0.03084867,0.062613636,3
21225003843544,0.0024434591,-0.043065965,0.068722285,3
21225006222659,0.0012217296,-0.052839804,0.074830934,3
21225008601669,0.0012217296,-0.06139191,0.07849612,3
21225010980836,0.0012217296,-0.068722285,0.08093958,3
21225013359950,-0.0,-0.07238748,0.0858265,3
21225015739013,-0.0,-0.0736092,0.088269964,3
21225018118127,-0.0,-0.06994402,0.08704823,3
21225020497242,0.0012217296,-0.0650571,0.0858265,3
21225022876304,0.0024434591,-0.05650499,0.082161315,3
21225025255419,0.0012217296,-0.046731155,0.07849612,3
21225027634481,0.0012217296,-0.03451386,0.074830934,3
21225030013596,-0.0012217296,-0.025961753,0.07238748,3
21225032392711,-0.0,-0.014966187,0.068722285,3
21225034771773,0.0012217296,-0.00763581,0.0650571,3
21225037150888,-0.0012217296,-0.003970621,0.0650571,3
21225039530002,0.0012217296,-0.003970621,0.06750056,3
21225041909065,0.0012217296,-0.00763581,0.06994402,3
21225044288179,0.0012217296,-0.012522728,0.0736092,3
21225046667294,0.0012217296,-0.021074835,0.07971785,3
21225049046356,-0.0,-0.03084867,0.08704823,3
21225051425471,0.0012217296,-0.03940078,0.09193515,3
21225053804586,0.0012217296,-0.049174614,0.09926552,3
21225056183648,0.0024434591,-0.057726722,0.10415245,3
21225058562711,0.0012217296,-0.06139191,0.107817635,3
21225060941877,0.0012217296,-0.06750056,0.11026109,3
21225063320940,0.0012217296,-0.068722285,0.11148282,3
21225065700054,0.0012217296,-0.06627883,0.11026109,3
21225068079117,0.0012217296,-0.062613636,0.109039366,3
21225070458231,0.0012217296,-0.057726722,0.107817635,3
21225072837346,0.0024434591,-0.051618073,0.10537417,3
21225075216409,0.0024434591,-0.045509428,0.100487255,3
21225077595523,0.0024434591,-0.038179047,0.0980438,3
21225079974638,0.0012217296,-0.03329213,0.094378605,3
21225082353700,-0.0,-0.03084867,0.09315688,3
21225084732763,-0.0,-0.028405212,0.09315688,3
21225087111929,0.0012217296,-0.03084867,0.09315688,3
21225089490992,0.0012217296,-0.03451386,0.09682207,3
21225091870106,0.0024434591,-0.040622506,0.100487255,3
21225094249221,-0.0,-0.049174614,0.10415245,3
21225096628284,0.0012217296,-0.06017018,0.11148282,3
21225099007398,-0.0,-0.07238748,0.11759147,3
21225101386461,-0.0012217296,-0.082161315,0.12370012,3
21225103765575,-0.0,-0.094378605,0.1310305,3
21225106144690,-0.0,-0.101708986,0.13469568,3
21225108523752,0.0012217296,-0.107817635,0.13836087,3
21225110902867,-0.0,-0.11148282,0.14202607,3
21225113281981,-0.0,-0.11270455,0.14446951,3
21225115661044,-0.0,-0.1065959,0.14202607,3
21225118040159,-0.0024434591,-0.100487255,0.14080434,3
21225120419273,-0.0024434591,-0.09315688,0.13713914,3
21225122798336,-0.0024434591,-0.0858265,0.13469568,3
21225125177450,-0.0012217296,-0.0772744,0.12980877,3
21225127556565,-0.0012217296,-0.06994402,0.1273653,3
21225129935627,-0.0012217296,-0.06383537,0.12492185,3
21225132314742,-0.0012217296,-0.06017018,0.12614357,3
21225134693804,-0.0012217296,-0.05894845,0.12492185,3
21225137072919,-0.0036651888,-0.06139191,0.12614357,3
21225139452034,-0.0024434591,-0.0650571,0.12980877,3
21225141831096,-0.0012217296,-0.068722285,0.13225223,3
21225144210211,-0.0,-0.0772744,0.13713914,3
21225146589325,-0.0,-0.0858265,0.14080434,3
21225148968388,-0.0012217296,-0.09071342,0.14569125,3
21225151347502,-0.0012217296,-0.09682207,0.14935644,3
21225153726617,-0.0012217296,-0.100487255,0.15057817,3
21225156105679,0.0012217296,-0.100487255,0.1517999,3
21225158484794,0.0012217296,-0.100487255,0.1517999,3
21225160863856,0.0024434591,-0.09682207,0.15057817,3
21225163242971,0.0036651888,-0.09071342,0.14813471,3
21225165622086,0.0048869182,-0.08460477,0.14446951,3
21225168001148,0.0036651888,-0.076052666,0.14080434,3
21225170380263,0.0048869182,-0.06750056,0.13713914,3
21225172759377,0.0048869182,-0.06017018,0.13347395,3
21225175138440,0.0061086477,-0.052839804,0.1310305,3
21225177517554,0.0073303776,-0.046731155,0.12858704,3
21225179896669,0.0061086477,-0.044287696,0.1273653,3
21225182275731,0.0048869182,-0.043065965,0.1273653,3
21225184654846,0.0024434591,-0.044287696,0.1273653,3
21225187033961,0.0036651888,-0.044287696,0.1273653,3
21225189413023,0.0024434591,-0.049174614,0.12858704,3
21225191792138,0.0036651888,-0.054061532,0.13225223,3
21225194171252,0.0036651888,-0.06017018,0.13713914,3
21225196550315,0.0036651888,-0.06383537,0.1395826,3
21225198929429,0.0024434591,-0.068722285,0.14202607,3
21225201308492,0.0012217296,-0.06994402,0.14569125,3
21225203687606,0.0024434591,-0.06994402,0.14446951,3
21225206066721,0.0012217296,-0.07116575,0.1432478,3
21225208445784,0.0024434591,-0.068722285,0.1432478,3
21225210824898,0.0024434591,-0.0650571,0.1395826,3
21225213204013,0.0036651888,-0.05894845,0.13591741,3
21225215583075,0.0036651888,-0.052839804,0.13225223,3
21225217962190,0.0024434591,-0.045509428,0.12858704,3
21225220341304,0.0012217296,-0.041844238,0.12614357,3
21225222720315,0.0024434591,-0.03573559,0.12125666,3
21225225099481,0.0036651888,-0.03084867,0.11759147,3
21225227478544,0.0036651888,-0.028405212,0.11514801,3
21225229857659,0.0024434591,-0.027183482,0.11270455,3
21225232236773,0.0036651888,-0.028405212,0.11270455,3
21225234615836,0.0036651888,-0.028405212,0.11148282,3
21225236994950,0.0024434591,-0.032070402,0.11148282,3
21225239374065,0.0024434591,-0.03573559,0.11270455,3
21225241753127,0.0024434591,-0.03940078,0.11270455,3
21225244132242,0.0024434591,-0.044287696,0.11636974,3
21225246511356,0.0012217296,-0.049174614,0.11759147,3
21225248890419,0.0024434591,-0.052839804,0.120034926,3
21225251269534,0.0024434591,-0.05650499,0.12247839,3
21225253648648,0.0012217296,-0.05894845,0.12614357,3
21225256027711,-0.0012217296,-0.062613636,0.1273653,3
21225258406825,-0.0012217296,-0.06017018,0.12858704,3
21225260785940,-0.0024434591,-0.06017018,0.12858704,3
21225263165002,-0.0024434591,-0.057726722,0.12858704,3
21225265544117,-0.0048869182,-0.055283263,0.12980877,3
21225267923179,-0.0036651888,-0.051618073,0.12980877,3
21225270302294,-0.0048869182,-0.050396346,0.12980877,3
21225272681409,-0.0048869182,-0.049174614,0.12980877,3
21225275060471,-0.0073303776,-0.049174614,0.13225223,3
21225277439586,-0.008552107,-0.049174614,0.13469568,3
21225279818700,-0.008552107,-0.050396346,0.1395826,3
21225282197763,-0.0097738365,-0.05650499,0.14202607,3
21225284576825,-0.010995566,-0.06139191,0.14569125,3
21225286955992,-0.0097738365,-0.0650571,0.15057817,3
21225289335002,-0.010995566,-0.07116575,0.15546508,3
21225291714169,-0.0097738365,-0.0772744,0.15790854,3
21225294093284,-0.0097738365,-0.07971785,0.16157374,3
21225296472346,-0.010995566,-0.083383046,0.16279547,3
21225298851461,-0.0097738365,-0.08704823,0.16523892,3
21225301230523,-0.008552107,-0.08704823,0.16523892,3
21225303609638,-0.0073303776,-0.0858265,0.16523892,3
21225305988752,-0.0061086477,-0.0858265,0.1640172,3
21225308367815,-0.0036651888,-0.083383046,0.16523892,3
21225310746929,-0.0048869182,-0.082161315,0.16279547,3
21225313126044,-0.0048869182,-0.07971785,0.16279547,3
21225315505106,-0.0048869182,-0.08093958,0.16279547,3
21225317884221,-0.0036651888,-0.082161315,0.16279547,3
21225320263336,-0.0012217296,-0.08460477,0.1640172,3
21225322642398,-0.0,-0.08704823,0.16768238,3
21225325021513,0.0024434591,-0.09071342,0.17134757,3
21225327400575,0.0024434591,-0.09682207,0.17623448,3
21225329779690,0.0036651888,-0.09926552,0.17989968,3
21225332158804,0.0012217296,-0.100487255,0.18356487,3
21225334537867,0.0024434591,-0.10293072,0.18600832,3
21225336916981,0.0036651888,-0.10293072,0.18845178,3
21225339296096,0.0036651888,-0.100487255,0.19089524,3
21225341675159,0.0036651888,-0.100487255,0.19089524,3
21225344054273,0.0036651888,-0.0980438,0.19456044,3
21225346433388,0.0012217296,-0.09682207,0.19578215,3
21225348812450,0.0012217296,-0.09682207,0.19822562,3
21225351191565,0.0012217296,-0.09682207,0.20189081,3
21225353570679,0.0012217296,-0.09926552,0.20433427,3
21225355949742,-0.0,-0.100487255,0.20922118,3
21225358328856,-0.0,-0.10415245,0.21410811,3
21225360707919,-0.0012217296,-0.109039366,0.22021675,3
21225363087034,-0.0024434591,-0.113926284,0.22388195,3
21225365466148,-0.0036651888,-0.1188132,0.22876886,3
21225367845211,-0.0048869182,-0.12125666,0.23243405,3
21225370224325,-0.0036651888,-0.120034926,0.23487751,3
21225372603440,-0.0036651888,-0.11148282,0.23365578,3
21225374982502,0.010995566,-0.11759147,0.23732096,3
21225377361617,0.0097738365,-0.17501275,0.24465135,3
21225379740731,-0.013439025,-0.21410811,0.24709481,3
21225382119794,-0.05253437,-0.17989968,0.24709481,3
21225384498909,-0.06352994,-0.16768238,0.25320345,3
21225386878023,-0.037873615,-0.17867795,0.24342962,3
21225389257086,-0.0036651888,-0.18234314,0.24465135,3
21225391636200,0.019547673,-0.15668681,0.24220788,3
21225394015315,0.0036651888,-0.15913028,0.23365578,3
21225396394377,-0.03054324,-0.14813471,0.22021675,3
21225398773492,-0.050090913,-0.13225223,0.22510368,3
21225401152554,-0.042760536,-0.12614357,0.22021675,3
21225403531669,-0.021991132,-0.13225223,0.21166465,3
21225405910784,-0.0,-0.1188132,0.21044292,3
21225408289846,0.0061086477,-0.10537417,0.20677772,3
