t_ns,qx,qy,qz,qw
21225642618492,0.41583043,0.34149384,0.61868817,0.57244396
21225647376669,0.415769,0.3415389,0.61866206,0.57248986
21225652134846,0.4156849,0.34159228,0.6186353,0.5725479
21225656893075,0.4155788,0.3416853,0.61860216,0.5726053
21225661651252,0.4154241,0.34183702,0.6185675,0.5726643
21225666409429,0.41519755,0.3420513,0.6185319,0.57273924
21225671167606,0.4149118,0.3423272,0.618488,0.57282877
21225675925836,0.41458994,0.3426522,0.61842287,0.5729379
21225680684013,0.41423768,0.34298936,0.6183426,0.57307756
21225685442190,0.41387853,0.3433329,0.6182462,0.57323533
21225690200419,0.41353503,0.3436805,0.61812735,0.5734031
21225694958596,0.4131945,0.3440317,0.6179959,0.57357955
21225699716773,0.41282892,0.34439415,0.6178653,0.573766
21225704474950,0.41242096,0.34478736,0.6177321,0.5739667
21225709233179,0.411973,0.34522194,0.6175895,0.5741806
21225713991356,0.41149437,0.34569278,0.6174312,0.5744106
21225718749534,0.41099498,0.34616557,0.61726105,0.57466626
21225723507763,0.41050485,0.34661728,0.61707413,0.574945
21225728265940,0.41006094,0.34703627,0.61686724,0.575231
21225733024117,0.4096601,0.34742168,0.6166441,0.57552314
21225737782294,0.40927052,0.34779176,0.6164257,0.5758106
21225742540523,0.40888658,0.3481661,0.6162148,0.57608294
21225747298700,0.40849763,0.3485398,0.6160158,0.5763456
21225752056825,0.40809485,0.34890294,0.6158311,0.5766086
21225756815054,0.40768424,0.3492622,0.615661,0.5768631
21225761573284,0.40727574,0.34963194,0.615497,0.57710266
21225766331461,0.40686387,0.35002163,0.61533755,0.5773269
21225771089638,0.4064364,0.3504196,0.61519015,0.57754356
21225775847867,0.40599394,0.35081285,0.6150578,0.577757
21225780606044,0.4055538,0.3512141,0.61493397,0.5779541
21225785364221,0.4051215,0.35161683,0.61481524,0.57813877
21225790122398,0.40469468,0.35200474,0.61470795,0.5783156
21225794880627,0.4042765,0.35237244,0.61460835,0.57849
21225799638804,0.40387386,0.35272416,0.6145181,0.57865286
21225804396981,0.40350017,0.3530553,0.61442983,0.5788052
21225809155211,0.40317276,0.35337955,0.61433274,0.57893854
21225813913388,0.40290716,0.35368648,0.6142246,0.5790508
21225818671565,0.40269473,0.3539684,0.61410815,0.5791498
21225823429742,0.40254015,0.35420966,0.6139874,0.5792378
21225828187971,0.40244803,0.35441944,0.6138637,0.5793046
21225832946148,0.40240684,0.35460567,0.61374086,0.57934946
21225837704273,0.40239108,0.35477847,0.61362785,0.5793743
21225842462554,0.4023969,0.35494396,0.61352956,0.57937294
21225847220731,0.40242535,0.35508984,0.6134519,0.57934606
21225851978909,0.4024592,0.35520452,0.61340505,0.5793018
21225856737086,0.402477,0.3552891,0.6134006,0.5792423
21225861495315,0.40246055,0.3553931,0.6134357,0.57915276
21225866253492,0.40240198,0.35554278,0.61348903,0.57904506
21225871011669,0.40227902,0.35575628,0.61355346,0.57893103
21225875769846,0.40208936,0.3560245,0.6136228,0.57882446
21225880528075,0.4018546,0.35632196,0.61368245,0.57874125
21225885286252,0.40161523,0.35661462,0.61372066,0.57868654
21225890044429,0.40138736,0.35686994,0.61374325,0.5786633
21225894802659,0.40117782,0.3570796,0.613754,0.57866794
21225899560836,0.40100485,0.35725728,0.61375237,0.5786798
21225904319013,0.40086854,0.35740942,0.6137367,0.578697
21225909077190,0.40073764,0.35754293,0.6137253,0.5787171
21225913835367,0.40061316,0.35768113,0.61371833,0.5787254
21225918593596,0.40048277,0.3578539,0.6137129,0.5787146
21225923351773,0.40032393,0.35805586,0.61371803,0.57869416
21225928109950,0.4001195,0.35829878,0.6137355,0.5786666
21225932868179,0.39985895,0.3585928,0.61376446,0.5786339
21225937626356,0.39956838,0.3589381,0.6137826,0.57860136
21225942384534,0.39925066,0.3593091,0.6137922,0.5785802
21225947142763,0.39891204,0.35968503,0.6137954,0.57857674
21225951900940,0.3985751,0.36006173,0.6137819,0.57858896
21225956659117,0.39824972,0.36044836,0.61374706,0.5786093
21225961417294,0.39792144,0.3608299,0.61369956,0.57864773
21225966175523,0.39759296,0.36119857,0.6136448,0.57870156
21225970933700,0.39730057,0.36155733,0.6135693,0.5787583
21225975691877,0.39705256,0.36188012,0.61348385,0.57881737
21225980450054,0.39683527,0.36215168,0.61340415,0.578881
21225985208284,0.39666206,0.36238927,0.6133258,0.57893413
21225989966461,0.39653802,0.36260724,0.613253,0.5789596
21225994724638,0.39641616,0.36281088,0.6132023,0.57896924
21225999482867,0.39626452,0.3630186,0.6131847,0.5789615
21226004241044,0.3960829,0.3632682,0.6131878,0.578926
21226008999221,0.39586723,0.36356294,0.6132021,0.57887334
21226013757450,0.39562058,0.36387363,0.6132263,0.57882106
21226018515627,0.39536366,0.3642081,0.6132513,0.57875973
21226023273804,0.3951124,0.3645539,0.61327195,0.5786917
21226028031981,0.3948683,0.36487344,0.61329675,0.57863075
21226032790159,0.39464387,0.36513805,0.6133281,0.5785836
21226037548388,0.39447325,0.3653475,0.61336255,0.57853127
21226042306565,0.39435634,0.36550832,0.61340123,0.5784684
21226047064742,0.39425465,0.36563304,0.61345726,0.5783994
21226051822971,0.39416265,0.36574724,0.6135253,0.5783178
21226056581148,0.3940704,0.36587927,0.61359864,0.5782193
21226061339325,0.3939528,0.36602753,0.61367863,0.57812077
21226066097502,0.39381182,0.36618397,0.6137637,0.5780275
21226070855731,0.3936523,0.36636302,0.6138398,0.57794183
21226075613909,0.39349574,0.36655167,0.6138976,0.57786727
21226080372086,0.39331466,0.36675397,0.61395216,0.57780445
21226085130315,0.39313668,0.36695734,0.61398953,0.5777566
21226089888492,0.39298135,0.36716613,0.6140071,0.5777109
21226094646669,0.39285073,0.36737373,0.61401004,0.57766473
21226099404846,0.3927353,0.36756676,0.61400855,0.57762206
21226104163075,0.39263794,0.3677532,0.6140007,0.5775779
21226108921252,0.39254162,0.36796063,0.61399233,0.57752013
21226113679429,0.39241412,0.36820447,0.613985,0.5774591
21226118437554,0.3922446,0.36848947,0.61397606,0.57740206
21226123195836,0.39205375,0.36880744,0.61395293,0.57735324
21226127954013,0.39185998,0.36914337,0.61391836,0.5773068
21226132712190,0.39168113,0.36946398,0.61386937,0.5772752
21226137470419,0.39152417,0.36975965,0.6138145,0.5772508
21226142228596,0.39138898,0.37002614,0.6137589,0.5772307
21226146986773,0.391249,0.37028405,0.6137056,0.5772169
21226151744950,0.3910906,0.37054688,0.6136553,0.57720906
21226156503179,0.39091286,0.37081954,0.61360437,0.5772085
21226161261356,0.39071354,0.37111306,0.613549,0.57721364
21226166019534,0.39049014,0.37141955,0.61348563,0.57723516
21226170777763,0.39024165,0.37172103,0.6134224,0.5772763
21226175535940,0.38997695,0.37203297,0.6133516,0.57732946
21226180294117,0.3897112,0.37234175,0.6132748,0.5773913
21226185052294,0.38946638,0.37262246,0.6131898,0.5774658
21226189810523,0.38926366,0.3728545,0.6131045,0.5775432
21226194568700,0.38909867,0.3730662,0.6130296,0.5775972
21226199326877,0.38896173,0.37324232,0.6129703,0.57763857
21226204085054,0.38882607,0.37337348,0.61293316,0.5776846
21226208843284,0.38869935,0.37350526,0.6129074,0.57771194
21226213601461,0.38856265,0.37367347,0.6128905,0.57771313
21226218359638,0.38840574,0.37385714,0.6128767,0.5777144
21226223117867,0.38821924,0.3740688,0.61285836,0.57772225
21226227876044,0.3879979,0.37433505,0.61283,0.5777286
21226232634221,0.38774234,0.37463373,0.61278546,0.5777538
21226237392398,0.3874599,0.37493956,0.6127312,0.5778024
21226242150627,0.38719144,0.37522417,0.6126592,0.577874
21226246908804,0.38697436,0.3754553,0.61257243,0.5779612
21226251666981,0.38679707,0.37562102,0.61248696,0.57806283
21226256425159,0.386654,0.3757476,0.6124061,0.57816195
21226261183388,0.38652846,0.3758825,0.6123204,0.57824886
21226265941565,0.38638106,0.37605497,0.6122309,0.57833004
21226270699742,0.38618782,0.3762753,0.6121316,0.5784209
21226275457919,0.38596836,0.3765461,0.61201197,0.5785177
21226280216148,0.38573804,0.37684047,0.61186886,0.5786311
21226284974325,0.38563347,0.3770909,0.6117311,0.57868326
21226289732502,0.385458,0.37731215,0.6115794,0.5788163
21226294490679,0.38532603,0.37756386,0.61138767,0.57894254
21226299248909,0.38521615,0.37777707,0.61120534,0.57906914
21226304007086,0.385102,0.37792978,0.6110533,0.5792058
21226308765263,0.38504884,0.37811035,0.6108955,0.5792898
21226313523492,0.3850451,0.3783412,0.61072975,0.57931626
21226318281617,0.38498506,0.3786048,0.61057025,0.5793521
21226323039846,0.38483343,0.37890652,0.6104101,0.5794243
21226327798075,0.3846063,0.3792563,0.61022234,0.57954407
21226332556252,0.3843427,0.37962,0.6100108,0.5797035
21226337314429,0.38401997,0.37992144,0.6098097,0.57993144
21226342072606,0.38361123,0.38016215,0.60964626,0.580216
21226346830784,0.38332486,0.3803864,0.60944855,0.58046585
21226351589013,0.38301265,0.38059697,0.60927874,0.5807122
21226356347190,0.3826428,0.3808339,0.60913867,0.5809477
21226361105367,0.3825134,0.38140708,0.6088114,0.5809999
21226365863544,0.382228,0.381955,0.6085045,0.5811492
21226370621773,0.3815911,0.3823454,0.6083137,0.5815106
21226375379950,0.38099438,0.38279897,0.60805166,0.5818774
21226380138127,0.38050804,0.38329646,0.60771203,0.58222294
21226384896356,0.37994444,0.38347322,0.60750085,0.58269477
21226389654534,0.37949795,0.38335675,0.6074134,0.5831534
21226394412711,0.37945414,0.3832621,0.6073218,0.58333945
21226399170888,0.37953705,0.38309535,0.6073431,0.5833729
21226403929117,0.3794358,0.38290483,0.60749114,0.58340967
21226408687294,0.37922424,0.38302192,0.6075468,0.5834124
21226413445471,0.37897378,0.383555,0.60736567,0.5834136
21226418203648,0.3785374,0.3842595,0.607061,0.5835503
21226422961877,0.3780013,0.38499823,0.60668254,0.5838045
21226427720054,0.37760183,0.3858541,0.6061598,0.58404094
21226432478231,0.37742814,0.38608682,0.605951,0.584216
21226437236409,0.37732258,0.38619003,0.605755,0.5844192
21226441994638,0.37729803,0.38619697,0.6055683,0.584624
21226446752815,0.37733456,0.3861509,0.6053967,0.5848085
21226451510992,0.37736169,0.38607907,0.6052678,0.5849718
21226456269221,0.37732312,0.38604078,0.60518646,0.5851061
21226461027398,0.3772054,0.38609222,0.605127,0.58520955
21226465785523,0.37701356,0.38622215,0.60507375,0.58530253
21226470543752,0.37674707,0.38639984,0.6050288,0.58540326
21226475301981,0.37645918,0.38658902,0.6049732,0.585521
21226480060159,0.37621176,0.3867651,0.60488874,0.5856509
21226484818336,0.3760117,0.38690078,0.6047822,0.5857998
21226489576513,0.37584817,0.38700417,0.6046596,0.5859631
21226494334742,0.37572122,0.3871008,0.60452294,0.5861216
21226499092919,0.37564406,0.3871953,0.6043742,0.5862621
21226503851096,0.37560058,0.38727546,0.60422945,0.58638614
21226508609273,0.37555984,0.38735345,0.60410446,0.5864895
21226513367502,0.3754997,0.3874568,0.6040004,0.58656687
21226518125679,0.37536266,0.38762078,0.6039134,0.5866358
21226522883856,0.37511495,0.38785353,0.6038383,0.5867177
21226527642086,0.37476236,0.38814023,0.6037647,0.5868292
21226532400263,0.37436375,0.38844678,0.6036777,0.58697027
21226537158440,0.37397963,0.3887249,0.6035711,0.5871406
21226541916617,0.37366527,0.38891637,0.60344684,0.58734167
21226546674794,0.37346193,0.38898072,0.60331523,0.5875635
21226551433023,0.3733893,0.3889093,0.60318816,0.5877874
21226556191200,0.37341738,0.38872996,0.6030823,0.5879968
21226560949377,0.37347692,0.38850644,0.60301733,0.5881733
21226565707606,0.373495,0.3883372,0.60299385,0.5882976
21226570465784,0.37340912,0.38830966,0.60300165,0.58836246
21226575223961,0.37317568,0.38845178,0.6030193,0.5883986
21226579982138,0.37281162,0.3887393,0.60303015,0.5884284
21226584740367,0.37237063,0.38912672,0.60300803,0.5884741
21226589498544,0.37192407,0.38953805,0.60294694,0.58854693
21226594256721,0.37151682,0.389909,0.6028477,0.5886603
21226599014898,0.37118465,0.3902082,0.6027167,0.5888057
21226603773127,0.37094402,0.39043388,0.6025541,0.58897406
21226608531304,0.37077817,0.39058194,0.60238725,0.58915097
21226613289481,0.37068328,0.39066586,0.6022224,0.5893235
21226618047659,0.37061486,0.39072832,0.6020744,0.58947647
21226622805888,0.3705126,0.39081857,0.60194963,0.58960825
21226627564065,0.37033486,0.3909769,0.60184807,0.58971864
21226632322242,0.3700717,0.39124057,0.6017496,0.5898094
21226637080471,0.3697357,0.39158583,0.60164344,0.58989936
21226641838648,0.36935943,0.39195833,0.6015307,0.59000266
21226646596825,0.36899906,0.3923149,0.6014051,0.5901191
21226651355002,0.3686938,0.3926373,0.60126036,0.5902429
21226656113231,0.36843538,0.39291972,0.60110474,0.59037495
21226660871409,0.36821213,0.3931655,0.6009464,0.5905118
21226665629586,0.36800483,0.3934049,0.60078824,0.5906426
21226670387763,0.367799,0.39364883,0.60063607,0.59076285
21226675145992,0.3675726,0.39389697,0.6004974,0.5908794
21226679904169,0.36732775,0.39415094,0.6003687,0.59099305
21226684662346,0.36707792,0.3944068,0.6002469,0.5911012
21226689420523,0.36684024,0.39464664,0.6001271,0.59121037
21226694178752,0.36662978,0.39484912,0.6000101,0.59132445
21226698936929,0.36645415,0.39500904,0.5998931,0.59144527
21226703695106,0.3663141,0.39514613,0.59977365,0.59156156
21226708453284,0.36617863,0.39528084,0.59965795,0.5916727
21226713211513,0.36602446,0.39543402,0.59954387,0.5917813
21226717969690,0.36582926,0.39563748,0.5994258,0.5918857
21226722727867,0.36558947,0.39589083,0.5993039,0.5919879
21226727486096,0.36530933,0.3961818,0.5991708,0.5921008
21226732244273,0.3650181,0.39649293,0.5990269,0.5922178
21226737002450,0.36473742,0.39680588,0.5988705,0.5923392
21226741760627,0.36446998,0.39710003,0.5987065,0.59247255
21226746518804,0.3642405,0.3973672,0.5985321,0.5926108
21226751276981,0.36404803,0.3976128,0.5983511,0.592747
21226756035211,0.36387822,0.39783004,0.5981753,0.592883
21226760793388,0.36371687,0.3980277,0.5980109,0.5930152
21226765551617,0.36355537,0.39822435,0.5978578,0.5931365
21226770309794,0.3633744,0.3984371,0.59771174,0.5932517
21226775067971,0.36315084,0.39867648,0.59757435,0.59336615
21226779826148,0.36288723,0.3989465,0.5974371,0.59348416
21226784584377,0.36259907,0.39924514,0.5972905,0.59360695
21226789342554,0.3622977,0.39955652,0.5971338,0.59373915
21226794100731,0.36201185,0.3998519,0.59696513,0.5938842
21226798858909,0.36174724,0.40012607,0.5967874,0.59403944
21226803617138,0.3615064,0.40037656,0.59660304,0.59420246
21226808375315,0.36127156,0.4006163,0.59641534,0.5943721
21226813133492,0.36102077,0.40086767,0.5962254,0.59454554
21226817891669,0.36074188,0.40114665,0.59603316,0.59471935
21226822649898,0.36043787,0.40144646,0.5958388,0.59489614
21226827408075,0.36011702,0.40176228,0.595641,0.59507525
21226832166252,0.3597931,0.4020799,0.59544194,0.595256
21226836924429,0.35948396,0.40238315,0.5952441,0.5954355
21226841682659,0.3592023,0.4026567,0.5950497,0.5956149
21226846440836,0.35895744,0.40289903,0.59486276,0.5957855
21226851199013,0.35875544,0.4030959,0.59468627,0.59595007
21226855957190,0.35858715,0.40325984,0.5945232,0.5961032
21226860715419,0.35843283,0.4034146,0.5943778,0.5962362
21226865473596,0.35826126,0.40358505,0.5942485,0.5963529
21226870231773,0.35805106,0.403793,0.594132,0.5964544
21226874989950,0.35779312,0.4040546,0.5940164,0.5965472
21226879748179,0.35749054,0.40435758,0.59389466,0.5966445
21226884506356,0.35716555,0.40468267,0.59376156,0.5967512
21226889264534,0.3568457,0.40500417,0.59361166,0.5968735
21226894022711,0.3565474,0.40530375,0.59344596,0.59701324
21226898780940,0.35627535,0.40556982,0.593266,0.5971737
21226903539117,0.35602632,0.40580162,0.5930812,0.59734833
21226908297294,0.3557974,0.4060062,0.5928926,0.5975329
21226913055471,0.35557947,0.40619537,0.5927078,0.5977174
21226917813700,0.35534734,0.40639767,0.59252536,0.5978987
21226922571877,0.3550876,0.40662894,0.5923469,0.5980726
21226927330054,0.3547874,0.40690398,0.5921711,0.5982378
21226932088231,0.35444823,0.40722013,0.5919939,0.59839904
21226936846461,0.35408726,0.40756336,0.59181076,0.5985603
21226941604638,0.35371935,0.4079176,0.591622,0.598723
21226946362815,0.3533674,0.4082573,0.5914278,0.5988912
21226951121044,0.35303625,0.4085796,0.59123296,0.59905905
21226955879221,0.35272473,0.4088825,0.5910374,0.5992288
21226960637398,0.35242945,0.40916464,0.59084463,0.59940004
21226965395575,0.35214484,0.40943706,0.59065855,0.5995646
21226970153752,0.35185808,0.40971708,0.5904742,0.5997233
21226974911981,0.3515629,0.41000482,0.5902976,0.5998736
21226979670159,0.35125378,0.41030493,0.59012586,0.60001844
21226984428336,0.35093287,0.410614,0.5899562,0.60016155
21226989186565,0.3506082,0.41092217,0.5897856,0.6003081
21226993944742,0.3502345,0.41123545,0.5895986,0.6004954
21226998702919,0.34987205,0.41153857,0.58940834,0.60068566
21227003461096,0.34952438,0.411822,0.58921885,0.6008797
21227008219325,0.34922174,0.41209084,0.58903545,0.6010512
21227012977502,0.34894502,0.4123666,0.5888515,0.60120296
21227017735679,0.34866694,0.41265032,0.5886743,0.60134315
21227022493856,0.3483526,0.41292197,0.5885157,0.6014941
21227027252086,0.34800187,0.41318837,0.58836484,0.6016618
21227032010263,0.34765697,0.4134941,0.5881872,0.6018248
21227036768440,0.34732306,0.41381776,0.5879894,0.6019884
21227041526617,0.34697878,0.41411716,0.5877926,0.6021732
21227046284794,0.34666663,0.4143946,0.58759284,0.6023571
21227051043023,0.3464206,0.41466075,0.58738756,0.60251564
21227055801200,0.34622553,0.41488984,0.58719736,0.6026554
21227060559377,0.3460609,0.41508448,0.58703154,0.6027775
21227065317606,0.3459272,0.41525543,0.58689237,0.6028719
21227070075784,0.34578264,0.41542804,0.5867682,0.60295683
21227074833961,0.34558693,0.4156255,0.5866386,0.603059
21227079592138,0.34534544,0.4158571,0.5865011,0.6031714
21227084350315,0.3450472,0.41611505,0.58634645,0.6033147
21227089108544,0.3446974,0.4163969,0.5861707,0.60349095
21227093866721,0.34431052,0.41667482,0.5859881,0.6036971
21227098624898,0.34390852,0.41696224,0.5857927,0.6039175
21227103383075,0.34348628,0.4172589,0.5855835,0.6041557
21227108141304,0.3430373,0.4175454,0.585375,0.6044149
21227112899481,0.34258682,0.4178493,0.58514994,0.6046783
21227117657659,0.3421297,0.41819203,0.5849001,0.6049418
21227122415836,0.34167075,0.4185619,0.58462906,0.60520726
21227127174065,0.3412261,0.41894272,0.58433944,0.6054743
21227131932242,0.3408196,0.41932732,0.58403045,0.6057351
21227136690367,0.3404493,0.41966897,0.5837246,0.6060015
21227141448648,0.34014058,0.41994444,0.5834412,0.6062569
21227146206825,0.3399322,0.4201736,0.58317196,0.60647404
21227150965002,0.3398241,0.4203182,0.58295155,0.6066463
21227155723179,0.3397955,0.42037663,0.5827991,0.6067683
21227160481356,0.33984402,0.42039543,0.5826966,0.6068265
21227165239586,0.33994877,0.42043003,0.5826278,0.6068099
