t_ns,mx,my,mz,bx,by,bz
21278649325343,40.518753,32.475002,10.05,3.54,48.6,27.42
21278659325343,40.893753,33.768753,10.106251,3.54,48.6,27.42
21278669325343,41.756252,35.268753,10.125,3.54,48.6,27.42
21278679325343,42.018753,36.05625,10.6875,3.54,48.6,27.42
21278689325343,40.425003,36.46875,9.168751,3.54,48.6,27.42
21278699325343,40.4625,36.862503,9.918751,3.54,48.6,27.42
21278709325343,38.850002,35.381252,9.075001,3.54,48.6,27.42
21278719325343,40.518753,36.862503,8.53125,3.54,48.6,27.42
21278729325343,38.362503,37.818752,7.8375,3.54,48.6,27.42
21278739325343,36.975002,37.631252,6.9375005,3.54,48.6,27.42
21278749325343,38.60625,37.725002,4.74375,3.54,48.6,27.42
21278759325343,37.275,35.41875,5.11875,3.54,48.6,27.42
21278769325343,38.831253,37.875,3.4875002,3.54,48.6,27.42
21278779325343,40.631252,37.612503,4.3500004,3.54,48.6,27.42
21278789325343,36.600002,37.575,3.45,3.54,48.6,27.42
21278799325343,36.600002,37.575,3.45,3.54,48.6,27.42
21278809325343,39.412502,37.95,0.1875,3.54,48.6,27.42
21278819325343,37.050003,35.381252,2.3812501,3.54,48.6,27.42
21278829325343,37.725002,33.84375,2.5125,3.54,48.6,27.42
21278839325343,39.393753,35.943752,0.24375,3.54,48.6,27.42
21278849325343,36.5625,35.0625,1.5375,3.54,48.6,27.42
21278859325343,40.36875,34.18125,-0.28125,3.54,48.6,27.42
21278869325343,37.48125,34.050003,1.4625001,3.54,48.6,27.42
21278879325343,39.09375,33.881252,-0.73125005,3.54,48.6,27.42
21278889325343,41.287502,33.80625,-1.7437501,3.54,48.6,27.42
21278899325343,38.0625,32.49375,-0.26250002,3.54,48.6,27.42
21278909325343,38.8875,31.218752,1.21875,3.54,48.6,27.42
21278919325343,39.825,32.23125,1.3875,3.54,48.6,27.42
21278929325343,39.91875,32.23125,-1.0875001,3.54,48.6,27.42
21278939325343,39.80625,31.85625,0.31875002,3.54,48.6,27.42
21278949325343,38.71875,31.06875,1.0875001,3.54,48.6,27.42
21278959325343,36.675003,29.306252,2.4562502,3.54,48.6,27.42
21278969325343,38.23125,29.00625,0.90000004,3.54,48.6,27.42
21278979325343,36.99375,29.343752,2.41875,3.54,48.6,27.42
21278989325343,39.525,29.79375,-1.4250001,3.54,48.6,27.42
21278999325343,39.787502,30.843752,0.50625,3.54,48.6,27.42
21279009325343,40.10625,29.00625,0.375,3.54,48.6,27.42
21279019325343,39.9,29.1,2.3812501,3.54,48.6,27.42
21279029325343,40.7625,30.093752,0.112500004,3.54,48.6,27.42
21279039325343,40.875,28.35,1.9875001,3.54,48.6,27.42
21279049325343,40.068752,29.00625,1.44375,3.54,48.6,27.42
21279059325343,39.862503,28.85625,2.4,3.54,48.6,27.42
21279069325343,40.256252,29.906252,0.63750005,3.54,48.6,27.42
21279079325343,38.8125,29.343752,3.9,3.54,48.6,27.42
21279089325343,40.050003,30.000002,2.34375,3.54,48.6,27.42
21279099325343,39.9,30.112501,2.8125,3.54,48.6,27.42
21279109325343,40.6875,30.843752,1.63125,3.54,48.6,27.42
21279119325343,39.787502,31.218752,2.34375,3.54,48.6,27.42
21279129325343,40.275,31.800001,4.40625,3.54,48.6,27.42
21279139325343,40.3125,31.5375,2.2687502,3.54,48.6,27.42
21279149325343,41.1375,30.656252,1.2750001,3.54,48.6,27.42
21279159325343,40.518753,32.7,1.8937501,3.54,48.6,27.42
21279169325343,42.975002,33.54375,2.34375,3.54,48.6,27.42
21279179325343,39.65625,33.09375,1.3687501,3.54,48.6,27.42
21279189325343,41.9625,34.275,3.525,3.54,48.6,27.42
21279199325343,40.48125,33.7125,3.1125002,3.54,48.6,27.42
21279209325343,40.912502,32.381252,2.325,3.54,48.6,27.42
21279219325343,42.412502,33.581253,0.88125,3.54,48.6,27.42
21279229325343,40.55625,33.7125,1.25625,3.54,48.6,27.42
21279239325343,41.7,34.237503,1.8750001,3.54,48.6,27.42
21279249325343,42.768753,33.0,1.1625,3.54,48.6,27.42
21279259325343,43.48125,34.48125,1.1812501,3.54,48.6,27.42
21279269325343,41.025,35.15625,-1.4625001,3.54,48.6,27.42
21279279325343,42.693752,36.6375,3.05625,3.54,48.6,27.42
21279289325343,42.131252,35.8125,1.6125001,3.54,48.6,27.42
21279299325343,45.28125,35.850002,0.63750005,3.54,48.6,27.42
21279309325343,41.775,36.131252,-0.1875,3.54,48.6,27.42
21279319325343,43.050003,34.162502,-1.35,3.54,48.6,27.42
21279329325343,44.34375,35.9625,-3.2625,3.54,48.6,27.42
21279339325343,44.8125,36.16875,-2.7,3.54,48.6,27.42
21279349325343,44.943752,35.04375,-2.3812501,3.54,48.6,27.42
21279359325343,43.068752,34.55625,-0.3,3.54,48.6,27.42
21279369325343,46.518753,38.15625,-1.575,3.54,48.6,27.42
21279379325343,43.40625,36.862503,1.44375,3.54,48.6,27.42
21279389325343,44.381252,35.60625,-1.8750001,3.54,48.6,27.42
21279399325343,42.73125,36.393753,0.61875004,3.54,48.6,27.42
21279409325343,43.6875,36.393753,-0.112500004,3.54,48.6,27.42
21279419325343,42.80625,35.643753,-0.6,3.54,48.6,27.42
21279429325343,42.075,36.037502,-0.075,3.54,48.6,27.42
21279439325343,45.65625,37.912502,-0.24375,3.54,48.6,27.42
21279449325343,44.550003,37.0125,0.22500001,3.54,48.6,27.42
21279459325343,43.95,36.80625,-1.7062501,3.54,48.6,27.42
21279469325343,45.6375,37.65,-1.3125,3.54,48.6,27.42
21279479325343,45.6375,36.65625,-1.4250001,3.54,48.6,27.42
21279489325343,45.54375,37.0125,-1.5937501,3.54,48.6,27.42
21279499325343,43.78125,37.40625,-2.775,3.54,48.6,27.42
21279509325343,45.65625,36.2625,-4.18125,3.54,48.6,27.42
21279519325343,47.04375,38.2125,-3.3375,3.54,48.6,27.42
21279529325343,44.5125,36.61875,-5.4375,3.54,48.6,27.42
21279539325343,46.143753,37.21875,-4.275,3.54,48.6,27.42
21279549325343,44.11875,37.2,-4.33125,3.54,48.6,27.42
21279559325343,45.09375,35.30625,-5.625,3.54,48.6,27.42
21279569325343,45.318752,34.96875,-4.7250004,3.54,48.6,27.42
21279579325343,45.3375,37.350002,-7.8562503,3.54,48.6,27.42
21279589325343,42.43125,35.831253,-7.3125005,3.54,48.6,27.42
21279599325343,43.893753,35.4,-6.5625005,3.54,48.6,27.42
21279609325343,44.8125,35.5125,-10.51875,3.54,48.6,27.42
21279619325343,44.831253,35.025,-8.962501,3.54,48.6,27.42
21279629325343,43.2,35.925003,-11.25,3.54,48.6,27.42
21279639325343,45.7125,34.875,-12.281251,3.54,48.6,27.42
21279649325343,46.612503,34.237503,-14.981251,3.54,48.6,27.42
21279659325343,47.1375,34.425003,-15.675,3.54,48.6,27.42
21279669325343,45.3375,33.1875,-14.19375,3.54,48.6,27.42
21279679325343,45.693752,33.225002,-15.618751,3.54,48.6,27.42
21279689325343,47.643753,33.24375,-18.0,3.54,48.6,27.42
21279699325343,45.881252,32.11875,-17.4375,3.54,48.6,27.42
21279709325343,43.3875,29.268751,-17.53125,3.54,48.6,27.42
21279719325343,44.23125,29.38125,-19.0125,3.54,48.6,27.42
21279729325343,47.006252,29.250002,-18.5625,3.54,48.6,27.42
21279739325343,45.506252,28.687502,-18.525002,3.54,48.6,27.42
21279749325343,47.15625,26.8875,-21.13125,3.54,48.6,27.42
21279759325343,46.10625,27.993752,-21.1875,3.54,48.6,27.42
21279769325343,46.068752,26.737501,-21.768751,3.54,48.6,27.42
21279779325343,47.175003,25.7625,-22.331251,3.54,48.6,27.42
21279789325343,45.28125,22.987501,-21.4125,3.54,48.6,27.42
21279799325343,46.66875,24.562502,-22.6875,3.54,48.6,27.42
21279809325343,46.256252,23.362501,-25.368752,3.54,48.6,27.42
21279819325343,48.0,23.60625,-25.275002,3.54,48.6,27.42
21279829325343,46.143753,22.35,-22.725,3.54,48.6,27.42
21279839325343,45.956253,20.0625,-23.550001,3.54,48.6,27.42
21279849325343,43.800003,17.643751,-22.29375,3.54,48.6,27.42
21279859325343,47.081253,18.956251,-25.500002,3.54,48.6,27.42
21279869325343,46.36875,17.85,-23.53125,3.54,48.6,27.42
21279879325343,45.24375,15.562501,-24.4125,3.54,48.6,27.42
21279889325343,47.662502,15.01875,-24.993752,3.54,48.6,27.42
21279899325343,46.875,14.775001,-26.118752,3.54,48.6,27.42
21279909325343,44.100002,13.1625,-25.275002,3.54,48.6,27.42
21279919325343,45.412502,11.83125,-24.618752,3.54,48.6,27.42
21279929325343,45.3375,9.056251,-22.5375,3.54,48.6,27.42
21279939325343,46.631252,10.856251,-23.98125,3.54,48.6,27.42
21279949325343,46.2,8.418751,-23.550001,3.54,48.6,27.42
21279959325343,45.84375,8.118751,-23.79375,3.54,48.6,27.42
21279969325343,45.80625,3.0937502,-19.2,3.54,48.6,27.42
21279979325343,45.80625,3.0937502,-19.2,3.54,48.6,27.42
21279989325343,44.925003,2.7375002,-18.0,3.54,48.6,27.42
21279999325343,47.86875,3.5062501,-18.525002,3.54,48.6,27.42
21280009325343,45.393753,0.28125,-16.462502,3.54,48.6,27.42
21280019325343,47.86875,1.3687501,-15.093751,3.54,48.6,27.42
21280029325343,45.1875,-0.61875004,-14.56875,3.54,48.6,27.42
21280039325343,45.225002,-1.10625,-13.33125,3.54,48.6,27.42
21280049325343,45.2625,-2.4750001,-12.225,3.54,48.6,27.42
21280059325343,46.518753,-0.43125,-11.512501,3.54,48.6,27.42
21280069325343,45.581253,-3.05625,-10.387501,3.54,48.6,27.42
21280079325343,46.21875,-1.3312501,-7.14375,3.54,48.6,27.42
21280089325343,47.2125,-2.0812502,-8.00625,3.54,48.6,27.42
21280099325343,44.79375,-0.52500004,-7.14375,3.54,48.6,27.42
21280109325343,45.80625,-0.63750005,-5.26875,3.54,48.6,27.42
21280119325343,47.550003,0.35625002,-5.6625004,3.54,48.6,27.42
21280129325343,46.96875,0.76875,-4.9875,3.54,48.6,27.42
21280139325343,47.943752,3.0375001,-4.40625,3.54,48.6,27.42
21280149325343,47.23125,2.0625,-6.2812505,3.54,48.6,27.42
21280159325343,45.318752,-0.1875,-2.4562502,3.54,48.6,27.42
21280169325343,45.7125,1.9875001,-3.1875002,3.54,48.6,27.42
21280179325343,47.5125,1.85625,-2.025,3.54,48.6,27.42
21280189325343,46.050003,1.66875,-1.06875,3.54,48.6,27.42
21280199325343,46.59375,3.99375,-1.0500001,3.54,48.6,27.42
21280209325343,43.6875,3.4875002,-0.22500001,3.54,48.6,27.42
21280219325343,45.393753,3.0937502,2.1937501,3.54,48.6,27.42
21280229325343,46.0875,4.5750003,2.8312502,3.54,48.6,27.42
21280239325343,45.412502,4.8562503,1.06875,3.54,48.6,27.42
21280249325343,42.61875,5.2312503,2.9250002,3.54,48.6,27.42
21280259325343,41.8875,5.3812504,2.23125,3.54,48.6,27.42
21280269325343,41.662502,6.8625,2.53125,3.54,48.6,27.42
21280279325343,42.956253,6.4125004,3.45,3.54,48.6,27.42
21280289325343,45.318752,6.6000004,3.6375,3.54,48.6,27.42
21280299325343,42.0,6.15,2.9625,3.54,48.6,27.42
21280309325343,44.34375,8.85,1.8375001,3.54,48.6,27.42
21280319325343,44.775,7.9125004,2.7375002,3.54,48.6,27.42
21280329325343,43.55625,10.012501,3.2812502,3.54,48.6,27.42
21280339325343,41.71875,8.512501,3.99375,3.54,48.6,27.42
21280349325343,42.037502,8.55,4.275,3.54,48.6,27.42
21280359325343,42.45,9.6,1.8937501,3.54,48.6,27.42
21280369325343,42.9,11.2875,1.3312501,3.54,48.6,27.42
21280379325343,44.41875,12.262501,2.6437502,3.54,48.6,27.42
21280389325343,45.15,13.856251,2.6625001,3.54,48.6,27.42
21280399325343,46.03125,14.3625,1.9312501,3.54,48.6,27.42
21280409325343,45.75,15.450001,1.9312501,3.54,48.6,27.42
21280419325343,47.100002,14.493751,3.1875002,3.54,48.6,27.42
21280429325343,46.068752,15.88125,3.4125001,3.54,48.6,27.42
21280439325343,45.825,17.1,3.1125002,3.54,48.6,27.42
21280449325343,46.518753,16.81875,4.425,3.54,48.6,27.42
21280459325343,45.7125,16.706251,4.51875,3.54,48.6,27.42
21280469325343,45.825,19.35,5.1937504,3.54,48.6,27.42
21280479325343,48.9,19.518751,2.3625002,3.54,48.6,27.42
21280489325343,48.862503,20.8875,0.95625,3.54,48.6,27.42
21280499325343,48.037502,21.150002,3.80625,3.54,48.6,27.42
21280509325343,48.318752,21.206251,4.8375,3.54,48.6,27.42
21280519325343,47.456253,21.581251,4.3125,3.54,48.6,27.42
21280529325343,49.406254,22.85625,3.5812502,3.54,48.6,27.42
21280539325343,46.96875,22.1625,7.74375,3.54,48.6,27.42
21280549325343,47.362503,22.2,5.53125,3.54,48.6,27.42
21280559325343,50.49375,24.0,4.65,3.54,48.6,27.42
21280569325343,49.143753,25.95,3.8437502,3.54,48.6,27.42
21280579325343,49.406254,24.993752,4.7625003,3.54,48.6,27.42
21280589325343,49.85625,25.050001,5.4750004,3.54,48.6,27.42
21280599325343,50.831253,25.312502,5.49375,3.54,48.6,27.42
21280609325343,50.04375,26.587502,7.55625,3.54,48.6,27.42
21280619325343,48.675003,25.650002,6.8250003,3.54,48.6,27.42
21280629325343,48.768753,26.2875,7.0875,3.54,48.6,27.42
21280639325343,48.956253,26.7,7.9875,3.54,48.6,27.42
21280649325343,49.425003,26.8875,8.83125,3.54,48.6,27.42
21280659325343,48.412502,27.375002,9.262501,3.54,48.6,27.42
21280669325343,50.456253,27.150002,7.4812503,3.54,48.6,27.42
21280679325343,48.80625,25.800001,8.025001,3.54,48.6,27.42
21280689325343,50.2125,28.237501,6.0937505,3.54,48.6,27.42
21280699325343,48.862503,26.2875,4.6312504,3.54,48.6,27.42
21280709325343,48.99375,27.45,6.2625003,3.54,48.6,27.42
21280719325343,48.206253,27.6,7.1250005,3.54,48.6,27.42
21280729325343,49.968754,28.331251,4.59375,3.54,48.6,27.42
21280739325343,50.250004,27.862501,3.3375,3.54,48.6,27.42
21280749325343,48.05625,27.937502,3.9,3.54,48.6,27.42
21280759325343,49.55625,28.3875,3.0937502,3.54,48.6,27.42
21280769325343,48.300003,28.85625,1.3875,3.54,48.6,27.42
21280779325343,49.237503,28.35,3.1312501,3.54,48.6,27.42
21280789325343,49.7625,29.306252,1.5187501,3.54,48.6,27.42
21280799325343,49.725002,29.04375,1.21875,3.54,48.6,27.42
21280809325343,49.050003,29.456251,0.20625001,3.54,48.6,27.42
21280819325343,50.475002,28.7625,0.82500005,3.54,48.6,27.42
21280829325343,45.99375,26.156252,0.975,3.54,48.6,27.42
21280839325343,47.643753,27.50625,0.43125,3.54,48.6,27.42
21280849325343,47.475002,27.6,0.91875005,3.54,48.6,27.42
21280859325343,46.85625,26.906252,2.4,3.54,48.6,27.42
21280869325343,44.98125,25.893751,2.025,3.54,48.6,27.42
21280879325343,46.36875,26.831251,2.4562502,3.54,48.6,27.42
21280889325343,44.7,26.1,2.3625002,3.54,48.6,27.42
21280899325343,45.131252,27.54375,1.0500001,3.54,48.6,27.42
21280909325343,44.362503,27.056252,-1.6125001,3.54,48.6,27.42
21280919325343,45.54375,27.093752,0.54375005,3.54,48.6,27.42
21280929325343,46.050003,26.906252,-1.6500001,3.54,48.6,27.42
21280939325343,47.23125,26.306252,-2.7,3.54,48.6,27.42
21280949325343,45.2625,25.050001,-1.2,3.54,48.6,27.42
21280959325343,45.075,25.893751,-0.90000004,3.54,48.6,27.42
21280969325343,43.4625,26.062502,-3.0187502,3.54,48.6,27.42
21280979325343,46.2,26.41875,-3.9562502,3.54,48.6,27.42
21280989325343,46.21875,26.175001,-5.49375,3.54,48.6,27.42
21280999325343,43.74375,27.337502,-4.7625003,3.54,48.6,27.42
21281009325343,43.55625,26.437502,-3.6562502,3.54,48.6,27.42
21281019325343,45.525,25.575,-6.4687505,3.54,48.6,27.42
21281029325343,44.49375,27.075,-5.625,3.54,48.6,27.42
21281039325343,43.85625,24.712502,-7.1625004,3.54,48.6,27.42
21281049325343,45.99375,26.775002,-5.4750004,3.54,48.6,27.42
21281059325343,44.86875,25.237501,-6.99375,3.54,48.6,27.42
21281069325343,44.1375,24.750002,-6.1312504,3.54,48.6,27.42
21281079325343,43.7625,24.337502,-6.3750005,3.54,48.6,27.42
21281089325343,43.800003,24.975,-4.40625,3.54,48.6,27.42
21281099325343,42.99375,23.60625,-5.7937503,3.54,48.6,27.42
21281109325343,41.60625,24.91875,-4.14375,3.54,48.6,27.42
21281119325343,43.706253,20.8125,-3.5062501,3.54,48.6,27.42
21281129325343,42.84375,23.962502,-4.2562504,3.54,48.6,27.42
21281139325343,39.1875,20.212502,-1.8750001,3.54,48.6,27.42
21281149325343,40.050003,21.45,-2.9250002,3.54,48.6,27.42
21281159325343,38.568752,20.5125,-0.43125,3.54,48.6,27.42
21281169325343,36.35625,18.45,-0.09375,3.54,48.6,27.42
21281179325343,37.725002,19.3875,0.93750006,3.54,48.6,27.42
21281189325343,36.7125,17.493752,-1.8000001,3.54,48.6,27.42
21281199325343,37.143753,18.16875,-1.575,3.54,48.6,27.42
21281209325343,37.143753,18.16875,-1.575,3.54,48.6,27.42
21281219325343,36.131252,17.400002,-3.1125002,3.54,48.6,27.42
21281229325343,35.53125,15.075001,-1.7437501,3.54,48.6,27.42
21281239325343,37.331253,17.0625,-3.7125,3.54,48.6,27.42
21281249325343,38.5875,16.35,-2.7562501,3.54,48.6,27.42
21281259325343,36.581253,15.95625,-5.11875,3.54,48.6,27.42
21281269325343,36.99375,16.0125,-3.4875002,3.54,48.6,27.42
21281279325343,35.8125,15.6,-2.71875,3.54,48.6,27.42
21281289325343,35.34375,16.556252,-2.3812501,3.54,48.6,27.42
21281299325343,34.21875,16.40625,-2.25,3.54,48.6,27.42
21281309325343,35.662502,14.718751,-2.68125,3.54,48.6,27.42
21281319325343,33.2625,14.137501,-3.6000001,3.54,48.6,27.42
21281329325343,34.65,14.325001,-2.23125,3.54,48.6,27.42
21281339325343,33.881252,14.606251,-1.06875,3.54,48.6,27.42
21281349325343,33.975002,14.1,-1.6875001,3.54,48.6,27.42
21281359325343,33.75,14.700001,-1.3687501,3.54,48.6,27.42
21281369325343,33.7125,14.700001,-0.3,3.54,48.6,27.42
21281379325343,32.30625,14.512501,-0.73125005,3.54,48.6,27.42
21281389325343,32.68125,13.556251,-2.7375002,3.54,48.6,27.42
21281399325343,32.737503,13.44375,-0.45000002,3.54,48.6,27.42
21281409325343,34.3125,13.650001,0.13125001,3.54,48.6,27.42
21281419325343,32.4,15.150001,-0.76875,3.54,48.6,27.42
21281429325343,32.49375,13.9125,-0.13125001,3.54,48.6,27.42
21281439325343,33.24375,13.762501,-0.20625001,3.54,48.6,27.42
21281449325343,33.46875,14.175,0.056250002,3.54,48.6,27.42
21281459325343,33.91875,15.1125,0.28125,3.54,48.6,27.42
21281469325343,32.11875,14.625001,0.50625,3.54,48.6,27.42
21281479325343,31.781252,14.19375,-0.65625,3.54,48.6,27.42
21281489325343,29.98125,14.212501,1.7062501,3.54,48.6,27.42
21281499325343,31.9125,16.087502,0.1875,3.54,48.6,27.42
21281509325343,31.2,17.00625,-2.2125,3.54,48.6,27.42
21281519325343,31.612501,16.050001,-0.24375,3.54,48.6,27.42
21281529325343,31.650002,15.562501,0.39375,3.54,48.6,27.42
21281539325343,32.4375,16.425001,0.112500004,3.54,48.6,27.42
21281549325343,30.2625,14.3625,-1.10625,3.54,48.6,27.42
21281559325343,31.875002,15.450001,-1.9312501,3.54,48.6,27.42
21281569325343,32.025,16.612501,-0.91875005,3.54,48.6,27.42
21281579325343,32.100002,16.987501,-0.93750006,3.54,48.6,27.42
21281589325343,35.1375,17.6625,-0.24375,3.54,48.6,27.42
21281599325343,32.90625,18.112501,-0.91875005,3.54,48.6,27.42
21281609325343,34.256252,17.400002,-3.2062502,3.54,48.6,27.42
21281619325343,33.5625,17.94375,-3.1312501,3.54,48.6,27.42
21281629325343,32.53125,16.66875,-1.7437501,3.54,48.6,27.42
21281639325343,32.756252,16.95,-2.4,3.54,48.6,27.42
21281649325343,33.73125,17.212502,-2.2125,3.54,48.6,27.42
21281659325343,33.825,16.725,-2.8125,3.54,48.6,27.42
21281669325343,34.575,16.06875,-0.58125,3.54,48.6,27.42
21281679325343,34.18125,16.3875,-0.8625,3.54,48.6,27.42
21281689325343,34.256252,16.40625,-3.3187501,3.54,48.6,27.42
21281699325343,34.6875,15.450001,-2.5875,3.54,48.6,27.42
21281709325343,36.05625,15.01875,-3.3375,3.54,48.6,27.42
21281719325343,34.800003,15.225,-1.9687501,3.54,48.6,27.42
21281729325343,34.443752,13.1625,-1.5562501,3.54,48.6,27.42
21281739325343,33.6375,14.062501,-0.88125,3.54,48.6,27.42
21281749325343,34.6875,13.70625,-1.4625001,3.54,48.6,27.42
21281759325343,34.03125,14.493751,-1.40625,3.54,48.6,27.42
21281769325343,34.4625,14.175,-1.7437501,3.54,48.6,27.42
21281779325343,35.643753,13.950001,-1.2750001,3.54,48.6,27.42
21281789325343,33.91875,15.1125,0.6,3.54,48.6,27.42
21281799325343,35.4375,13.8,-0.46875003,3.54,48.6,27.42
21281809325343,34.893753,14.1,-1.1812501,3.54,48.6,27.42
21281819325343,36.131252,12.262501,-0.975,3.54,48.6,27.42
21281829325343,36.73125,13.106251,-0.6,3.54,48.6,27.42
21281839325343,36.075,14.887501,0.0375,3.54,48.6,27.42
21281849325343,36.75,13.35,0.15,3.54,48.6,27.42
21281859325343,35.90625,13.9875,0.39375,3.54,48.6,27.42
21281869325343,35.100002,12.750001,-0.09375,3.54,48.6,27.42
21281879325343,35.737503,13.35,2.2687502,3.54,48.6,27.42
21281889325343,38.006252,14.6625,1.35,3.54,48.6,27.42
21281899325343,36.881252,13.25625,-0.01875,3.54,48.6,27.42
21281909325343,37.068752,14.400001,0.24375,3.54,48.6,27.42
21281919325343,37.818752,13.500001,1.40625,3.54,48.6,27.42
21281929325343,36.825,13.9875,1.2,3.54,48.6,27.42
21281939325343,38.4375,14.212501,0.22500001,3.54,48.6,27.42
21281949325343,37.256252,13.668751,0.39375,3.54,48.6,27.42
21281959325343,37.143753,12.656251,3.1875002,3.54,48.6,27.42
21281969325343,37.143753,13.668751,3.61875,3.54,48.6,27.42
21281979325343,36.768753,14.250001,3.6562502,3.54,48.6,27.42
21281989325343,36.393753,12.562501,2.2125,3.54,48.6,27.42
21281999325343,41.2125,14.700001,-1.3312501,3.54,48.6,27.42
21282009325343,37.7625,14.250001,2.0062501,3.54,48.6,27.42
21282019325343,40.0125,14.2875,0.35625002,3.54,48.6,27.42
21282029325343,38.943752,14.906251,2.60625,3.54,48.6,27.42
21282039325343,37.29375,13.556251,3.15,3.54,48.6,27.42
21282049325343,37.143753,11.6625,3.075,3.54,48.6,27.42
21282059325343,39.693752,12.243751,4.4437504,3.54,48.6,27.42
21282069325343,38.625,13.2375,3.7687502,3.54,48.6,27.42
21282079325343,37.48125,13.087501,4.9875,3.54,48.6,27.42
21282089325343,38.60625,13.2375,4.3875003,3.54,48.6,27.42
21282099325343,38.23125,13.81875,4.5750003,3.54,48.6,27.42
21282109325343,39.09375,13.8,1.85625,3.54,48.6,27.42
21282119325343,39.09375,14.437501,5.0625,3.54,48.6,27.42
21282129325343,39.393753,13.968751,3.35625,3.54,48.6,27.42
21282139325343,38.737503,14.38125,6.1875005,3.54,48.6,27.42
21282149325343,37.8375,14.400001,5.0625,3.54,48.6,27.42
21282159325343,37.21875,14.56875,5.7375,3.54,48.6,27.42
21282169325343,38.90625,16.556252,7.33125,3.54,48.6,27.42
21282179325343,37.800003,16.40625,7.1625004,3.54,48.6,27.42
21282189325343,39.6375,15.39375,7.425,3.54,48.6,27.42
21282199325343,38.49375,14.85,6.80625,3.54,48.6,27.42
21282209325343,39.6375,15.76875,4.8,3.54,48.6,27.42
21282219325343,40.237503,15.6,4.275,3.54,48.6,27.42
21282229325343,38.025,16.556252,5.4375,3.54,48.6,27.42
21282239325343,40.068752,17.456251,4.8562503,3.54,48.6,27.42
21282249325343,39.61875,17.400002,4.14375,3.54,48.6,27.42
21282259325343,37.3125,16.837502,4.89375,3.54,48.6,27.42
