t_ns,mx,my,mz,accuracy
21229039325523,-5.8125,-31.800001,21.13125,3
21229049325523,-7.5000005,-33.15,22.743752,3
21229059325523,-5.925,-32.7,20.1,3
21229069325523,-5.625,-31.5375,21.243752,3
21229079325523,-4.8562503,-31.800001,20.1,3
21229089325523,-5.90625,-32.325,21.150002,3
21229099325523,-6.525,-32.4,20.456251,3
21229109325523,-6.4687505,-31.893751,21.50625,3
21229119325523,-8.0625,-32.362503,20.34375,3
21229129325523,-7.275,-33.0,21.806252,3
21229139325523,-6.7500005,-33.693752,21.300001,3
21229149325523,-5.25,-31.35,20.2875,3
21229159325523,-6.8625,-32.325,22.03125,3
21229169325523,-5.53125,-31.275002,19.6875,3
21229179325523,-7.93125,-32.2125,21.84375,3
21229189325523,-6.5062504,-32.4,20.15625,3
21229199325523,-5.1000004,-33.225002,20.475,3
21229209325523,-5.175,-32.850002,20.00625,3
21229219325523,-6.61875,-33.80625,21.431252,3
21229229325523,-6.3187504,-32.006252,21.337502,3
21229239325523,-4.65,-31.650002,19.44375,3
21229249325523,-7.1062503,-32.850002,21.91875,3
21229259325523,-6.3750005,-32.5125,20.60625,3
21229269325523,-4.8187504,-31.800001,19.3125,3
21229279325523,-5.5875,-33.54375,19.612501,3
21229289325523,-6.4125004,-32.5125,21.675001,3
21229299325523,-6.2812505,-32.756252,21.206251,3
21229309325523,-5.775,-32.41875,21.300001,3
21229319325523,-6.15,-31.85625,21.46875,3
21229329325523,-7.1062503,-33.862503,21.806252,3
21229339325523,-6.80625,-32.0625,21.712502,3
21229349325523,-6.3375,-32.25,20.587502,3
21229359325523,-5.9625,-32.7,21.16875,3
21229369325523,-7.36875,-33.525,21.825,3
21229379325523,-6.43125,-31.893751,20.4375,3
21229389325523,-5.83125,-32.8125,21.31875,3
21229399325523,-5.5687504,-33.15,21.13125,3
21229409325523,-7.14375,-33.375,20.56875,3
21229419325523,-6.4875,-32.90625,22.0125,3
21229429325523,-5.86875,-31.312502,20.5125,3
21229439325523,-5.625,-33.54375,20.7,3
21229449325523,-6.7312503,-33.693752,20.53125,3
21229459325523,-7.8,-34.2,21.900002,3
21229469325523,-7.3500004,-31.7625,20.7,3
21229479325523,-5.5875,-33.9,22.3875,3
21229489325523,-6.0750003,-34.21875,21.69375,3
21229499325523,-6.20625,-32.362503,20.737501,3
21229509325523,-7.5937505,-32.30625,20.8875,3
21229519325523,-4.70625,-29.906252,20.475,3
21229529325523,-7.4437504,-31.650002,19.48125,3
21229539325523,-6.05625,-32.475002,20.56875,3
21229549325523,-6.3750005,-32.25,21.35625,3
21229559325523,-7.0312505,-32.850002,19.7625,3
21229569325523,-5.1375003,-33.225002,21.54375,3
21229579325523,-5.2312503,-32.850002,21.393751,3
21229589325523,-5.86875,-32.325,20.38125,3
21229599325523,-8.56875,-33.300003,21.50625,3
21229609325523,-6.4875,-33.15,20.625,3
21229619325523,-6.43125,-32.1375,19.06875,3
21229629325523,-5.08125,-30.956251,21.7875,3
21229639325523,-6.24375,-32.362503,21.806252,3
21229649325523,-5.7937503,-32.8125,20.23125,3
21229659325523,-4.8187504,-33.1875,21.825,3
21229669325523,-7.9875,-34.10625,23.60625,3
21229679325523,-7.3500004,-33.525,21.056252,3
21229689325523,-6.01875,-32.2125,20.25,3
21229699325523,-3.0937502,-31.44375,20.325,3
21229709325523,-6.3562503,-31.25625,21.487501,3
21229719325523,-5.64375,-33.54375,21.150002,3
21229729325523,-7.6687503,-32.550003,21.675001,3
21229739325523,-5.1000004,-30.45,20.550001,3
21229749325523,-7.33125,-33.018753,23.175001,3
21229759325523,-5.9437504,-32.7,20.400002,3
21229769325523,-4.7250004,-31.9125,20.53125,3
21229779325523,-5.8875003,-32.7,19.0125,3
21229789325523,-5.68125,-32.175003,19.743752,3
21229799325523,-6.3750005,-31.500002,20.41875,3
21229809325523,-5.7000003,-32.41875,19.44375,3
21229819325523,-6.0750003,-31.837502,19.3125,3
21229829325523,-7.5937505,-32.30625,20.8875,3
21229839325523,-7.14375,-32.362503,21.0,3
21229849325523,-5.90625,-32.325,21.46875,3
21229859325523,-6.3750005,-31.500002,20.71875,3
21229869325523,-7.275,-33.0,21.487501,3
21229879325523,-7.275,-33.0,21.806252,3
21229889325523,-5.86875,-31.81875,22.518751,3
21229899325523,-6.8625,-31.312502,22.3125,3
21229909325523,-6.7125,-33.300003,21.900002,3
21229919325523,-6.7312503,-33.300003,22.66875,3
21229929325523,-6.1875005,-31.35,20.550001,3
21229939325523,-6.5437503,-32.4,21.225,3
21229949325523,-6.7875004,-32.0625,20.94375,3
21229959325523,-5.9812503,-32.2125,19.462502,3
21229969325523,-5.2875004,-31.743752,19.518751,3
21229979325523,-6.0937505,-33.112503,18.431252,3
21229989325523,-6.5437503,-30.768751,19.800001,3
21229999325523,-8.08125,-32.625,19.893751,3
21230009325523,-7.5750003,-33.300003,20.00625,3
21230019325523,-7.0125003,-31.462502,21.4125,3
21230029325523,-5.1375003,-32.2125,22.125,3
21230039325523,-6.5437503,-33.15,22.48125,3
21230049325523,-6.6000004,-32.79375,20.79375,3
21230059325523,-7.2375,-33.0,20.71875,3
21230069325523,-6.3750005,-32.5125,20.60625,3
21230079325523,-7.9687505,-31.725,20.60625,3
21230089325523,-6.39375,-32.25,21.975,3
21230099325523,-7.1250005,-32.100002,21.45,3
21230109325523,-6.95625,-32.2125,20.5125,3
21230119325523,-6.0750003,-32.9625,22.875,3
21230129325523,-7.65,-33.300003,22.1625,3
21230139325523,-4.275,-31.593752,22.3125,3
21230149325523,-7.9875,-31.462502,22.44375,3
21230159325523,-7.8,-33.206253,22.48125,3
21230169325523,-7.4625,-33.15,21.975,3
21230179325523,-8.118751,-32.625,20.962502,3
21230189325523,-6.8812504,-32.568752,21.431252,3
21230199325523,-7.33125,-32.5125,20.868752,3
21230209325523,-6.61875,-32.79375,21.5625,3
21230219325523,-7.33125,-32.25,22.3875,3
21230229325523,-6.99375,-32.475002,20.212502,3
21230239325523,-5.6625004,-31.9125,20.8125,3
21230249325523,-8.043751,-32.100002,20.94375,3
21230259325523,-7.8,-31.575,21.056252,3
21230269325523,-6.61875,-33.037502,20.493752,3
21230279325523,-6.61875,-33.037502,20.493752,3
21230289325523,-7.0875,-32.850002,21.618752,3
21230299325523,-7.14375,-33.112503,21.9375,3
21230309325523,-7.2562504,-31.612501,22.987501,3
21230319325523,-7.14375,-32.362503,21.0,3
21230329325523,-5.5125003,-31.275002,19.087502,3
21230339325523,-8.137501,-31.612501,21.54375,3
21230349325523,-4.70625,-32.925003,19.650002,3
21230359325523,-6.675,-31.425001,20.90625,3
21230369325523,-8.418751,-32.4,21.768751,3
21230379325523,-5.7937503,-31.800001,20.362501,3
21230389325523,-7.425,-32.15625,20.71875,3
21230399325523,-6.5625005,-32.79375,20.175001,3
21230409325523,-5.4,-32.25,20.325,3
21230419325523,-5.34375,-32.756252,20.79375,3
21230429325523,-5.8125,-32.8125,20.85,3
21230439325523,-6.3562503,-32.5125,19.837502,3
21230449325523,-5.8125,-33.075,19.48125,3
21230459325523,-7.4062505,-31.3875,19.7625,3
21230469325523,-6.8625,-32.325,21.73125,3
21230479325523,-6.2625003,-33.112503,23.53125,3
21230489325523,-7.6687503,-32.943752,19.837502,3
21230499325523,-5.08125,-32.2125,20.2875,3
21230509325523,-5.9812503,-32.9625,20.1,3
21230519325523,-8.6625,-33.5625,22.893751,3
21230529325523,-5.11875,-31.462502,20.71875,3
21230539325523,-6.61875,-33.037502,20.493752,3
21230549325523,-5.45625,-33.2625,21.900002,3
21230559325523,-7.4625,-32.90625,23.04375,3
21230569325523,-6.8812504,-32.568752,21.431252,3
21230579325523,-8.587501,-33.5625,21.056252,3
21230589325523,-6.43125,-32.8875,19.85625,3
21230599325523,-7.8750005,-34.4625,22.987501,3
21230609325523,-7.74375,-33.206253,20.94375,3
21230619325523,-6.9187503,-32.9625,20.362501,3
21230629325523,-6.3187504,-33.2625,19.6875,3
21230639325523,-5.4187503,-32.006252,22.1625,3
21230649325523,-4.8,-33.16875,21.206251,3
21230659325523,-6.0937505,-32.475002,21.6375,3
21230669325523,-5.6625004,-30.900002,21.075,3
21230679325523,-8.681251,-33.956253,21.525002,3
21230689325523,-6.0375004,-32.9625,21.806252,3
21230699325523,-7.8187504,-33.84375,19.893751,3
21230709325523,-7.6875005,-32.943752,20.306252,3
21230719325523,-7.1250005,-32.100002,21.75,3
21230729325523,-6.80625,-32.0625,21.4125,3
21230739325523,-8.25,-32.5125,20.831251,3
21230749325523,-8.15625,-33.61875,21.618752,3
21230759325523,-6.0375004,-32.2125,21.31875,3
21230769325523,-7.9875,-32.475002,22.181252,3
21230779325523,-5.68125,-30.656252,18.31875,3
21230789325523,-7.8750005,-31.837502,22.143751,3
21230799325523,-5.83125,-31.050001,20.493752,3
21230809325523,-8.625,-33.5625,22.125,3
21230819325523,-6.1687503,-31.85625,22.237501,3
21230829325523,-9.168751,-34.0125,22.2,3
21230839325523,-6.3750005,-32.5125,20.60625,3
21230849325523,-6.6562505,-33.05625,21.2625,3
21230859325523,-8.512501,-31.9125,21.91875,3
21230869325523,-6.9375005,-32.2125,20.19375,3
21230879325523,-6.76875,-32.0625,20.643751,3
21230889325523,-7.55625,-32.662502,22.125,3
21230899325523,-6.675,-30.675001,19.66875,3
21230909325523,-8.175,-33.0,20.681252,3
21230919325523,-6.05625,-32.475002,20.25,3
21230929325523,-8.53125,-33.05625,21.487501,3
21230939325523,-8.75625,-33.45,21.675001,3
21230949325523,-8.118751,-32.625,20.962502,3
21230959325523,-6.4875,-31.893751,22.29375,3
21230969325523,-7.0875,-31.725,22.050001,3
21230979325523,-7.36875,-32.268753,23.475,3
21230989325523,-8.55,-32.30625,21.150002,3
21230999325523,-6.95625,-32.2125,20.8125,3
21231009325523,-6.99375,-32.2125,21.581251,3
21231019325523,-7.89375,-31.837502,22.59375,3
21231029325523,-6.80625,-32.0625,21.712502,3
21231039325523,-6.6000004,-31.425001,18.75,3
21231049325523,-8.4375,-32.4,22.06875,3
21231059325523,-8.306251,-32.5125,22.21875,3
21231069325523,-7.5750003,-32.287502,20.268751,3
21231079325523,-6.5625005,-32.4,21.84375,3
21231089325523,-5.49375,-32.643753,21.112501,3
21231099325523,-7.3500004,-32.5125,21.337502,3
21231109325523,-7.0125003,-32.475002,21.28125,3
21231119325523,-8.212501,-33.0,21.45,3
21231129325523,-7.3500004,-33.525,21.50625,3
21231139325523,-7.3500004,-33.525,21.50625,3
21231149325523,-6.3750005,-31.500002,20.71875,3
21231159325523,-6.43125,-32.5125,21.993752,3
21231169325523,-7.9875,-32.71875,21.112501,3
21231179325523,-6.3562503,-32.5125,19.837502,3
21231189325523,-6.0375004,-31.2,21.45,3
21231199325523,-8.45625,-34.425003,21.825,3
21231209325523,-6.2625003,-32.362503,22.275002,3
21231219325523,-9.3,-33.787502,22.368752,3
21231229325523,-6.8250003,-32.325,20.643751,3
21231239325523,-9.09375,-31.612501,22.125,3
21231249325523,-6.6937504,-30.675001,20.4375,3
21231259325523,-6.3,-33.0,20.456251,3
21231269325523,-5.9812503,-31.95,20.53125,3
21231279325523,-7.3500004,-32.5125,21.337502,3
21231289325523,-8.26875,-33.2625,22.06875,3
21231299325523,-8.0625,-33.112503,21.13125,3
21231309325523,-7.5937505,-32.04375,21.956251,3
21231319325523,-7.5000005,-32.662502,20.737501,3
21231329325523,-7.2562504,-33.375,23.79375,3
21231339325523,-7.4812503,-31.406252,21.618752,3
21231349325523,-6.1687503,-32.362503,19.650002,3
21231359325523,-6.9,-31.95,20.19375,3
21231369325523,-6.9187503,-32.2125,19.425001,3
21231379325523,-8.25,-31.500002,20.94375,3
21231389325523,-8.118751,-32.625,20.962502,3
21231399325523,-7.18125,-32.625,20.400002,3
21231409325523,-8.19375,-31.875002,21.862501,3
21231419325523,-6.39375,-32.25,22.44375,3
21231429325523,-8.4375,-33.412502,21.6375,3
21231439325523,-7.5000005,-32.4,22.10625,3
21231449325523,-6.3750005,-32.25,21.35625,3
21231459325523,-7.0875,-32.850002,21.300001,3
21231469325523,-6.4125004,-32.5125,21.675001,3
21231479325523,-7.2000003,-32.625,21.46875,3
21231489325523,-6.99375,-32.2125,21.900002,3
21231499325523,-9.13125,-32.625,23.081251,3
21231509325523,-7.14375,-32.100002,22.06875,3
21231519325523,-7.9687505,-32.475002,21.862501,3
21231529325523,-6.2250004,-32.100002,22.575,3
21231539325523,-6.43125,-32.268753,23.0625,3
21231549325523,-7.51875,-31.650002,21.31875,3
21231559325523,-6.9187503,-32.9625,20.681252,3
21231569325523,-7.51875,-32.4,22.575,3
21231579325523,-7.70625,-32.30625,23.8125,3
21231589325523,-8.3625,-32.15625,20.98125,3
21231599325523,-7.4437504,-31.406252,20.550001,3
21231609325523,-5.90625,-32.325,21.150002,3
21231619325523,-8.25,-32.775,19.44375,3
21231629325523,-7.4812503,-32.15625,22.875,3
21231639325523,-7.425,-32.90625,21.956251,3
21231649325523,-6.1687503,-32.850002,21.975,3
21231659325523,-5.175,-33.975002,23.56875,3
21231669325523,-5.86875,-32.0625,21.45,3
21231679325523,-6.20625,-33.112503,21.675001,3
21231689325523,-5.3812504,-32.756252,21.862501,3
21231699325523,-5.7000003,-32.175003,20.5125,3
21231709325523,-7.3125005,-33.2625,21.50625,3
21231719325523,-7.6875005,-34.3125,22.5,3
21231729325523,-6.3375,-32.25,20.587502,3
21231739325523,-4.7250004,-31.9125,20.23125,3
21231749325523,-5.86875,-31.312502,20.19375,3
21231759325523,-6.6375003,-33.05625,20.79375,3
21231769325523,-6.39375,-34.275,21.4125,3
21231779325523,-6.1875005,-31.35,20.550001,3
21231789325523,-8.418751,-31.650002,20.5125,3
21231799325523,-7.3125005,-32.5125,20.550001,3
21231809325523,-6.58125,-32.4,22.3125,3
21231819325523,-4.8562503,-30.806252,20.53125,3
21231829325523,-7.8,-31.312502,22.10625,3
21231839325523,-8.2875,-33.2625,22.837502,3
21231849325523,-7.1250005,-32.362503,20.38125,3
21231859325523,-6.1875005,-31.85625,22.85625,3
21231869325523,-6.0937505,-32.475002,21.337502,3
21231879325523,-6.3750005,-33.2625,21.54375,3
21231889325523,-6.0750003,-31.218752,22.518751,3
21231899325523,-6.7312503,-33.300003,22.66875,3
21231909325523,-6.1875005,-32.850002,22.425001,3
21231919325523,-6.525,-32.4,20.775002,3
21231929325523,-5.8875003,-32.0625,21.75,3
21231939325523,-5.2875004,-32.11875,22.612501,3
21231949325523,-5.1937504,-33.862503,20.19375,3
21231959325523,-5.1375003,-32.2125,22.125,3
21231969325523,-9.13125,-33.6375,22.650002,3
21231979325523,-8.34375,-32.775,21.91875,3
21231989325523,-5.9812503,-32.7,21.7875,3
21231999325523,-7.9500003,-32.2125,22.1625,3
21232009325523,-6.5062504,-32.4,20.15625,3
21232019325523,-8.1,-33.112503,22.66875,3
21232029325523,-7.14375,-32.362503,20.681252,3
21232039325523,-5.34375,-33.0,19.725,3
21232049325523,-5.9625,-33.3375,22.725,3
21232059325523,-7.18125,-31.368752,22.35,3
21232069325523,-6.99375,-33.46875,19.931252,3
21232079325523,-6.2812505,-33.375,22.7625,3
21232089325523,-6.99375,-32.2125,21.900002,3
21232099325523,-7.1062503,-32.850002,21.91875,3
21232109325523,-6.4125004,-31.893751,19.66875,3
21232119325523,-5.9812503,-31.95,20.85,3
21232129325523,-6.0937505,-32.475002,21.337502,3
21232139325523,-5.3250003,-33.506252,21.112501,3
21232149325523,-7.6312504,-33.05625,22.9125,3
21232159325523,-7.3500004,-31.7625,20.7,3
21232169325523,-7.5375004,-33.787502,20.925001,3
21232179325523,-7.05,-31.725,20.962502,3
21232189325523,-6.5062504,-34.162502,20.8125,3
21232199325523,-6.99375,-33.225002,21.46875,3
21232209325523,-5.55,-32.90625,21.431252,3
21232219325523,-5.83125,-31.425001,23.268751,3
21232229325523,-6.3,-33.0,20.1375,3
21232239325523,-8.700001,-33.956253,22.143751,3
21232249325523,-6.4875,-32.15625,20.75625,3
21232259325523,-6.95625,-32.2125,20.8125,3
21232269325523,-7.0125003,-32.475002,21.28125,3
21232279325523,-4.6312504,-31.275002,20.962502,3
21232289325523,-6.0750003,-31.462502,21.45,3
21232299325523,-7.2000003,-33.375,21.956251,3
21232309325523,-6.6562505,-31.1625,21.675001,3
21232319325523,-5.9625,-32.7,21.16875,3
21232329325523,-6.61875,-33.037502,20.493752,3
21232339325523,-5.7562504,-31.425001,21.112501,3
21232349325523,-6.4687505,-32.1375,20.1375,3
21232359325523,-8.53125,-33.05625,21.7875,3
21232369325523,-6.0750003,-32.475002,20.868752,3
21232379325523,-4.96875,-32.325,21.1875,3
21232389325523,-4.425,-33.0,19.9125,3
21232399325523,-6.20625,-33.112503,21.675001,3
21232409325523,-6.20625,-33.112503,21.675001,3
21232419325523,-6.3,-32.006252,20.56875,3
21232429325523,-6.3750005,-34.7625,22.96875,3
21232439325523,-6.7500005,-33.300003,22.96875,3
21232449325523,-7.4062505,-33.15,20.2875,3
21232459325523,-7.4625,-33.15,21.675001,3
21232469325523,-5.64375,-33.54375,21.46875,3
21232479325523,-5.8125,-32.8125,20.85,3
21232489325523,-7.51875,-33.412502,22.44375,3
21232499325523,-6.80625,-33.693752,22.987501,3
21232509325523,-5.2125,-32.850002,21.09375,3
21232519325523,-6.9,-32.5875,21.73125,3
21232529325523,-8.0625,-32.100002,21.393751,3
21232539325523,-6.3562503,-33.0,21.84375,3
21232549325523,-6.7500005,-33.693752,20.831251,3
21232559325523,-8.043751,-33.112503,20.8125,3
21232569325523,-6.15,-30.712502,22.66875,3
21232579325523,-7.425,-33.525,23.6625,3
21232589325523,-6.675,-33.300003,20.8125,3
21232599325523,-5.025,-31.95,19.96875,3
21232609325523,-4.0687504,-32.7,20.175001,3
21232619325523,-6.8250003,-31.312502,21.225,3
21232629325523,-7.425,-32.90625,21.956251,3
21232639325523,-7.5000005,-33.15,22.743752,3
21232649325523,-7.14375,-32.362503,21.0,3
21232659325523,-7.2375,-32.625,22.087502,3
21232669325523,-7.0875,-32.850002,21.300001,3
21232679325523,-6.2250004,-34.125,21.862501,3
21232689325523,-8.15625,-33.375,22.6875,3
21232699325523,-4.78125,-33.16875,20.737501,3
21232709325523,-7.0125003,-33.225002,22.087502,3
21232719325523,-5.1000004,-31.95,22.125,3
21232729325523,-5.3250003,-32.756252,20.475,3
21232739325523,-6.05625,-32.9625,22.575,3
21232749325523,-6.6562505,-32.79375,22.95,3
21232759325523,-7.8375,-31.81875,21.056252,3
21232769325523,-6.9187503,-32.2125,19.743752,3
21232779325523,-7.0312505,-33.46875,21.46875,3
21232789325523,-6.4500003,-32.90625,20.925001,3
21232799325523,-5.4375,-32.006252,22.78125,3
21232809325523,-8.400001,-32.15625,22.050001,3
21232819325523,-7.6125,-33.300003,20.775002,3
21232829325523,-7.5000005,-34.425003,21.5625,3
21232839325523,-5.8875003,-32.325,20.681252,3
21232849325523,-7.6875005,-32.550003,21.993752,3
21232859325523,-7.14375,-33.112503,21.9375,3
21232869325523,-7.0125003,-33.46875,20.7,3
21232879325523,-6.76875,-32.0625,20.643751,3
21232889325523,-5.9812503,-32.7,21.487501,3
21232899325523,-6.8812504,-31.575,21.5625,3
21232909325523,-6.6375003,-33.80625,22.050001,3
21232919325523,-6.3375,-32.006252,21.65625,3
21232929325523,-6.80625,-32.0625,21.712502,3
21232939325523,-9.375,-33.412502,21.900002,3
21232949325523,-5.83125,-31.050001,20.493752,3
21232959325523,-5.86875,-33.075,20.868752,3
21232969325523,-7.2375,-32.006252,20.53125,3
21232979325523,-6.80625,-32.0625,21.4125,3
21232989325523,-5.775,-32.4375,21.6,3
21232999325523,-6.7125,-32.0625,18.7875,3
21233009325523,-7.3500004,-32.8875,19.5,3
21233019325523,-5.175,-31.35,18.112501,3
21233029325523,-4.74375,-30.7875,17.2875,3
21233039325523,-4.0125003,-30.937502,17.6625,3
21233049325523,-5.025,-31.2,19.0125,3
21233059325523,-4.70625,-31.406252,17.90625,3
21233069325523,-3.5625002,-32.006252,17.643751,3
21233079325523,-2.86875,-31.050001,15.69375,3
21233089325523,-3.45,-30.993752,14.83125,3
21233099325523,-2.49375,-30.000002,14.38125,3
21233109325523,-5.5687504,-31.1625,16.78125,3
21233119325523,-1.44375,-30.73125,16.743752,3
21233129325523,-3.4687502,-31.743752,16.087502,3
21233139325523,-5.45625,-31.518751,16.462502,3
21233149325523,-3.99375,-32.193752,15.69375,3
21233159325523,-5.925,-30.45,17.268751,3
21233169325523,-3.9750001,-31.687502,17.831251,3
21233179325523,-4.0687504,-32.9625,18.806252,3
21233189325523,-3.9750001,-30.937502,16.893751,3
21233199325523,-3.9562502,-31.687502,17.38125,3
21233209325523,-3.1312501,-30.69375,15.8625,3
21233219325523,-4.4625,-31.25625,15.88125,3
21233229325523,-4.5375004,-31.25625,18.0375,3
21233239325523,-6.2250004,-33.0,17.98125,3
21233249325523,-3.825,-31.050001,16.25625,3
21233259325523,-2.41875,-29.98125,12.225,3
21233269325523,-3.525,-31.25625,15.918751,3
21233279325523,-3.525,-31.25625,15.618751,3
21233289325523,-3.3375,-31.85625,16.6875,3
21233299325523,-3.7500002,-31.1625,18.243752,3
21233309325523,-4.6312504,-30.900002,17.8875,3
21233319325523,-3.54375,-30.2625,16.81875,3
21233329325523,-4.6687503,-32.15625,17.325,3
21233339325523,-5.625,-31.9125,19.425001,3
21233349325523,-4.14375,-29.962502,17.34375,3
21233359325523,-3.7500002,-30.7875,15.637501,3
21233369325523,-3.1125002,-29.7,15.993751,3
21233379325523,-3.7500002,-32.15625,18.13125,3
21233389325523,-4.3875003,-30.112501,19.06875,3
21233399325523,-4.93125,-32.7,17.98125,3
21233409325523,-4.0125003,-31.95,17.38125,3
21233419325523,-4.0687504,-32.2125,18.16875,3
21233429325523,-4.93125,-33.7125,17.85,3
21233439325523,-5.1000004,-31.837502,18.28125,3
21233449325523,-3.6562502,-31.893751,16.275002,3
