t_ns,gx,gy,gz,bx,by,bz
21342299990581,-0.010995566,0.0024434591,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
21342302369695,-0.010995566,0.0012217296,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
21342304748810,-0.012217295,-0.0012217296,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
21342307127924,-0.010995566,0.0,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
21342309507039,-0.010995566,-0.0012217296,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342311886154,-0.010995566,-0.0012217296,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
21342314265268,-0.010995566,0.0012217296,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
21342316644383,-0.0097738365,-0.0012217296,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342319023549,-0.010995566,-0.0012217296,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
21342321402664,-0.010995566,-0.0024434591,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
21342323781779,-0.012217295,-0.0036651888,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342326160841,-0.012217295,-0.0048869182,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342328540008,-0.012217295,-0.0048869182,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342330919122,-0.012217295,-0.0048869182,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342333298237,-0.012217295,-0.0036651888,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
21342335677352,-0.012217295,-0.0048869182,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
21342338056466,-0.012217295,-0.0048869182,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
21342340435581,-0.012217295,-0.0024434591,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
21342342814695,-0.012217295,0.0,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
21342345193810,-0.012217295,0.0012217296,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342347572924,-0.013439025,0.0024434591,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342349952039,-0.012217295,0.0073303776,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342352331154,-0.010995566,0.008552107,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342354710216,-0.012217295,0.010995566,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342357089383,-0.012217295,0.0097738365,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342359468497,-0.010995566,0.010995566,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342361847612,-0.010995566,0.0097738365,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342364226727,-0.010995566,0.008552107,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342366605841,-0.012217295,0.0048869182,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342368984956,-0.013439025,0.0024434591,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342371364070,-0.012217295,0.0,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342373743185,-0.013439025,-0.0012217296,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342376122299,-0.013439025,-0.0036651888,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342378501414,-0.012217295,-0.0036651888,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342380880529,-0.010995566,-0.0048869182,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
21342383259643,-0.010995566,-0.0061086477,0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342385638758,-0.012217295,-0.0048869182,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342388017872,-0.010995566,-0.0036651888,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342390397039,-0.012217295,-0.0024434591,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342392776154,-0.012217295,0.0012217296,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342395155268,-0.012217295,0.0036651888,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342397534383,-0.010995566,0.008552107,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342399913497,-0.012217295,0.010995566,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342402292612,-0.010995566,0.012217295,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342404671727,-0.010995566,0.013439025,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342407050841,-0.010995566,0.015882485,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342409429956,-0.012217295,0.014660755,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342411809070,-0.012217295,0.012217295,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342414188185,-0.012217295,0.0097738365,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342416567247,-0.010995566,0.0061086477,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342418946414,-0.010995566,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342421325529,-0.010995566,0.0012217296,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342423704643,-0.010995566,-0.0012217296,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342426083758,-0.010995566,-0.0036651888,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342428462872,-0.010995566,-0.0048869182,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342430841935,-0.010995566,-0.0061086477,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342433221102,-0.012217295,-0.0048869182,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342435600216,-0.012217295,-0.0048869182,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342437979331,-0.0097738365,-0.0024434591,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342440358445,-0.012217295,-0.0024434591,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342442737560,-0.012217295,-0.0012217296,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342445116674,-0.013439025,0.0012217296,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342447495841,-0.010995566,0.0024434591,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342449874956,-0.010995566,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342452254070,-0.0097738365,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342454633185,-0.010995566,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342457012299,-0.010995566,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342459391414,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342461770529,-0.013439025,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342464149643,-0.012217295,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342466528758,-0.0097738365,0.0012217296,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342468907872,-0.0097738365,-0.0012217296,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342471286987,-0.010995566,-0.0024434591,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342473666102,-0.010995566,-0.0048869182,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342476045216,-0.010995566,-0.0061086477,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342478424331,-0.010995566,-0.0073303776,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342480803445,-0.012217295,-0.0061086477,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342483182560,-0.013439025,-0.0061086477,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342485561674,-0.012217295,-0.0048869182,0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342487940789,-0.010995566,-0.0036651888,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342490319904,-0.013439025,-0.0024434591,0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342492699018,-0.012217295,-0.0012217296,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342495078133,-0.012217295,0.0,0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342497457247,-0.012217295,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342499836362,-0.012217295,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342502215529,-0.010995566,0.008552107,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342504594643,-0.012217295,0.010995566,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342506973758,-0.013439025,0.010995566,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342509352820,-0.012217295,0.012217295,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342511731987,-0.012217295,0.010995566,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342514111049,-0.012217295,0.012217295,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342516490216,-0.012217295,0.0097738365,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342518869331,-0.012217295,0.0097738365,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342521248445,-0.012217295,0.008552107,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342523627560,-0.013439025,0.008552107,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342526006674,-0.012217295,0.0073303776,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342528385789,-0.012217295,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342530764904,-0.012217295,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342533144018,-0.012217295,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342535523133,-0.013439025,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342537902247,-0.012217295,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342540281362,-0.012217295,0.0061086477,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342542660477,-0.012217295,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342545039591,-0.013439025,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342547418706,-0.012217295,0.008552107,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342549797820,-0.013439025,0.0097738365,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342552176935,-0.010995566,0.0097738365,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342554556049,-0.012217295,0.012217295,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342556935164,-0.010995566,0.012217295,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342559314279,-0.012217295,0.013439025,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342561693393,-0.010995566,0.012217295,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342564072508,-0.012217295,0.013439025,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342566451674,-0.012217295,0.010995566,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342568830789,-0.012217295,0.010995566,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342571209904,-0.013439025,0.008552107,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342573589018,-0.012217295,0.008552107,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342575968133,-0.012217295,0.0073303776,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342578347247,-0.013439025,0.0048869182,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342580726362,-0.012217295,0.0024434591,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342583105477,-0.013439025,0.0024434591,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342585484591,-0.012217295,-0.0,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342587863706,-0.012217295,-0.0,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342590242820,-0.010995566,-0.0012217296,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342592621935,-0.012217295,0.0012217296,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342595000997,-0.012217295,0.0012217296,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342597380164,-0.013439025,-0.0,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342599759279,-0.012217295,0.0036651888,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342602138393,-0.012217295,0.0073303776,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342604517508,-0.012217295,0.008552107,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342606896622,-0.013439025,0.0097738365,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342609275737,-0.012217295,0.010995566,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342611654852,-0.012217295,0.010995566,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342614033966,-0.012217295,0.010995566,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342616413081,-0.012217295,0.010995566,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342618792195,-0.012217295,0.0097738365,-0.010995566,-0.011896228,5.4723304E-4,0.0060576526
21342621171310,-0.010995566,0.008552107,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342623550424,-0.010995566,0.0061086477,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
21342625929591,-0.010995566,0.0061086477,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342628308706,-0.010995566,0.0036651888,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342630687820,-0.010995566,0.0036651888,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342633066935,-0.010995566,0.0012217296,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342635446049,-0.012217295,-0.0,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342637825164,-0.010995566,-0.0012217296,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342640204279,-0.012217295,-0.0,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342642583393,-0.010995566,0.0012217296,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342644962508,-0.010995566,0.0012217296,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342647341622,-0.012217295,0.0036651888,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342649720737,-0.010995566,0.0036651888,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342652099852,-0.010995566,0.0048869182,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342654478966,-0.010995566,0.0061086477,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342656858081,-0.010995566,0.0073303776,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342659237195,-0.010995566,0.0073303776,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342661616310,-0.012217295,0.008552107,-0.008552107,-0.011896228,5.4723304E-4,0.0060576526
21342663995424,-0.012217295,0.0073303776,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342666374539,-0.010995566,0.0073303776,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342668753654,-0.010995566,0.008552107,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342671132768,-0.013439025,0.0061086477,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342673511883,-0.013439025,0.0048869182,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342675890997,-0.012217295,0.0036651888,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342678270164,-0.012217295,0.0024434591,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342680649279,-0.010995566,0.0012217296,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342683028393,-0.012217295,0.0012217296,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342685407508,-0.010995566,-0.0,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342687786622,-0.012217295,-0.0,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342690165737,-0.012217295,-0.0,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342692544852,-0.012217295,-0.0012217296,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342694923966,-0.012217295,0.0,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342697302977,-0.013439025,0.0,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342699682195,-0.012217295,0.0012217296,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342702061310,-0.012217295,0.0024434591,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342704440424,-0.012217295,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342706819539,-0.013439025,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342709198654,-0.013439025,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342711577768,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342713956883,-0.012217295,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342716335997,-0.013439025,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342718715112,-0.012217295,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342721094227,-0.012217295,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342723473341,-0.012217295,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342725852456,-0.012217295,0.0073303776,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342728231570,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342730610737,-0.012217295,0.0048869182,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342732989799,-0.012217295,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342735368966,-0.012217295,0.0048869182,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342737748081,-0.012217295,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342740127195,-0.013439025,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342742506310,-0.012217295,0.0024434591,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342744885424,-0.013439025,0.0024434591,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342747264539,-0.013439025,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342749643654,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342752022768,-0.012217295,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342754401883,-0.013439025,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342756780997,-0.013439025,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342759160112,-0.013439025,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342761539227,-0.012217295,0.0073303776,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342763918341,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342766297456,-0.012217295,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342768676570,-0.012217295,0.0061086477,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342771055685,-0.013439025,0.0048869182,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342773434799,-0.013439025,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342775813914,-0.013439025,0.0048869182,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342778193029,-0.013439025,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342780572143,-0.012217295,0.0061086477,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342782951258,-0.012217295,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342785330372,-0.012217295,0.0024434591,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342787709487,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342790088654,-0.012217295,0.0024434591,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342792467768,-0.012217295,0.0012217296,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342794846883,-0.013439025,0.0012217296,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342797225997,-0.010995566,0.0012217296,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342799605112,-0.0097738365,0.0012217296,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342801984174,-0.010995566,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342804363341,-0.010995566,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342806742456,-0.012217295,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342809121570,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342811500685,-0.012217295,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342813879799,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342816258914,-0.0097738365,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342818638029,-0.010995566,0.0036651888,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342821017091,-0.010995566,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342823396258,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342825775372,-0.013439025,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342828154487,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342830533602,-0.012217295,0.0012217296,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342832912716,-0.010995566,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342835291831,-0.010995566,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342837670945,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342840050060,-0.013439025,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342842429174,-0.012217295,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342844808341,-0.012217295,0.0048869182,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342847187456,-0.010995566,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342849566570,-0.010995566,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342851945685,-0.010995566,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342854324799,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342856703914,-0.012217295,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342859083029,-0.012217295,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342861462143,-0.010995566,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342863841258,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342866220372,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342868599487,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342870978602,-0.010995566,0.0048869182,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342873357716,-0.013439025,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342875736831,-0.012217295,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342878115945,-0.010995566,0.0036651888,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342880495060,-0.012217295,0.0024434591,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342882874174,-0.012217295,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342885253289,-0.012217295,0.0024434591,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342887632404,-0.010995566,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342890011466,-0.010995566,0.0036651888,0.0,-0.011896228,5.4723304E-4,0.0060576526
21342892390633,-0.0097738365,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342894769695,-0.0097738365,0.0024434591,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342897148862,-0.010995566,0.0048869182,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342899528029,-0.0097738365,0.0061086477,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
21342901907143,-0.010995566,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342904286258,-0.012217295,0.0061086477,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342906665372,-0.010995566,0.0073303776,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342909044487,-0.008552107,0.0073303776,-0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
21342911423549,-0.0097738365,0.0061086477,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342913802716,-0.012217295,0.008552107,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342916181779,-0.013439025,0.0073303776,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342918560945,-0.012217295,0.0073303776,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342920940060,-0.012217295,0.008552107,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342923319174,-0.010995566,0.0073303776,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342925698289,-0.010995566,0.008552107,-0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
21342928077404,-0.012217295,0.0097738365,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342930456518,-0.012217295,0.0097738365,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342932835633,-0.012217295,0.0097738365,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342935214747,-0.012217295,0.008552107,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342937593862,-0.013439025,0.008552107,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342939972977,-0.013439025,0.0097738365,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342942352091,-0.013439025,0.010995566,-0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
21342944731206,-0.013439025,0.0097738365,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342947110320,-0.013439025,0.0097738365,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342949489435,-0.014660755,0.0097738365,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342951868602,-0.014660755,0.0097738365,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342954247716,-0.012217295,0.0097738365,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
21342956626831,-0.012217295,0.0097738365,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
21342959005945,-0.013439025,0.010995566,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
