t_ns,gx,gy,gz,accuracy
31151720955391,0.007941242,-9.162972E-4,-0.012217295,3
31151723334245,0.005497783,0.0015271619,-0.013439025,3
31151725713099,0.0018325944,0.003970621,-0.014660755,3
31151728091953,0.0018325944,0.00763581,-0.017104214,3
31151730470807,6.108648E-4,0.008857539,-0.018325943,3
31151732849661,6.108648E-4,0.010079269,-0.017104214,3
31151735228516,-6.108648E-4,0.010079269,-0.013439025,3
31151737607318,-0.0030543238,0.00641408,-0.012217295,3
31151739986172,-0.0067195124,0.0015271619,-0.012217295,3
31151742364974,-0.005497783,0.0015271619,-0.008552107,3
31151744743880,-0.0067195124,-0.0021380268,-0.0073303776,3
31151747122734,-0.007941242,-9.162972E-4,-0.0048869182,3
31151749501588,-0.009162972,-9.162972E-4,-0.0036651888,3
31151751880443,-0.009162972,-9.162972E-4,-0.0036651888,3
31151754259245,-0.009162972,0.0015271619,-0.0024434591,3
31151756638099,-0.011606431,0.0027488915,-0.0024434591,3
31151759016953,-0.011606431,0.0015271619,-0.0024434591,3
31151761395807,-0.010384701,3.054324E-4,-0.0,3
31151763774661,-0.0067195124,-9.162972E-4,0.0012217296,3
31151766153516,-0.005497783,-0.0033597562,0.0024434591,3
31151768532370,-0.0067195124,-0.0058032153,0.0024434591,3
31151770911172,-0.010384701,-0.0070249448,0.0048869182,3
31151773290026,-0.010384701,-0.008246674,0.0061086477,3
31151775668880,-0.010384701,-0.0070249448,0.0073303776,3
31151778047734,-0.007941242,-0.0070249448,0.0073303776,3
31151780426588,-0.005497783,-0.0058032153,0.0048869182,3
31151782805443,-0.0030543238,-0.0021380268,0.0048869182,3
31151785184297,-0.0042760535,-9.162972E-4,0.0024434591,3
31151787563151,-0.0030543238,3.054324E-4,-0.0,3
31151789941953,-0.005497783,0.0015271619,-0.0012217296,3
31151792320807,-0.0018325944,0.003970621,-0.0024434591,3
31151794699661,-6.108648E-4,0.003970621,-0.0036651888,3
31151797078516,6.108648E-4,0.0015271619,-0.0036651888,3
31151799457370,-6.108648E-4,0.0015271619,-0.0048869182,3
31151801836224,-0.0018325944,-0.0033597562,-0.0048869182,3
31151804215078,-6.108648E-4,-0.0021380268,-0.0061086477,3
31151806593932,6.108648E-4,-0.0058032153,-0.0061086477,3
31151808972734,6.108648E-4,-0.004581486,-0.0061086477,3
31151811351588,6.108648E-4,-0.008246674,-0.0048869182,3
31151813730443,0.0030543238,-0.010690134,-0.0048869182,3
31151816109297,0.0018325944,-0.016798781,-0.0048869182,3
31151818488151,6.108648E-4,-0.02046397,-0.0036651888,3
31151820867005,-0.0018325944,-0.022907428,-0.0012217296,3
31151823245859,0.0030543238,-0.024129158,-0.0024434591,3
31151825624661,0.0067195124,-0.02535089,-0.0,3
31151828003516,0.010384701,-0.029016078,-0.0,3
31151830382370,0.009162972,-0.02535089,-0.0024434591,3
31151832761224,0.007941242,-0.024129158,-0.0012217296,3
31151835140078,0.005497783,-0.024129158,-0.0036651888,3
31151837518932,0.0030543238,-0.02046397,-0.0048869182,3
31151839897786,6.108648E-4,-0.01802051,-0.0061086477,3
31151842276588,-6.108648E-4,-0.014355322,-0.0073303776,3
31151844655443,0.0018325944,-0.0058032153,-0.0097738365,3
31151847034297,0.009162972,3.054324E-4,-0.010995566,3
31151849413151,0.0140498895,0.0051923506,-0.010995566,3
31151851792005,0.011606431,0.010079269,-0.012217295,3
31151854170859,0.005497783,0.011300999,-0.014660755,3
31151856549713,6.108648E-4,0.014966187,-0.017104214,3
31151858928568,0.0018325944,0.016187917,-0.019547673,3
31151861307370,0.0067195124,0.023518294,-0.021991132,3
31151863686224,0.010384701,0.027183482,-0.02443459,3
31151866065078,0.01527162,0.032070402,-0.02565632,3
31151868443932,0.0140498895,0.032070402,-0.02687805,3
31151870822786,0.0067195124,0.03329213,-0.028099779,3
31151873201641,0.0018325944,0.03451386,-0.03054324,3
31151875580495,-6.108648E-4,0.03084867,-0.03054324,3
31151877959297,0.0042760535,0.023518294,-0.028099779,3
31151880338151,0.011606431,0.014966187,-0.023212861,3
31151882717005,0.010384701,0.010079269,-0.023212861,3
31151885095859,0.009162972,0.00763581,-0.020769402,3
31151887474713,0.0067195124,0.0015271619,-0.019547673,3
31151889853568,0.0067195124,-0.0021380268,-0.019547673,3
31151892232422,0.0042760535,-0.008246674,-0.017104214,3
31151894611276,0.0018325944,-0.011911863,-0.017104214,3
31151896990078,6.108648E-4,-0.014355322,-0.017104214,3
31151899368932,0.0030543238,-0.016798781,-0.018325943,3
31151901747786,0.0030543238,-0.014355322,-0.020769402,3
31151904126641,0.0018325944,-0.010690134,-0.021991132,3
31151906505495,-6.108648E-4,-0.008246674,-0.02443459,3
31151908884349,-6.108648E-4,-0.008246674,-0.02565632,3
31151911263203,-0.0018325944,-0.0021380268,-0.028099779,3
31151913642005,-0.005497783,0.0015271619,-0.03176497,3
31151916020859,-0.0030543238,0.010079269,-0.036651887,3
31151918399713,6.108648E-4,0.010079269,-0.037873615,3
31151920778568,6.108648E-4,0.012522728,-0.041538805,3
31151923157422,0.0018325944,0.017409647,-0.041538805,3
31151925536276,0.0018325944,0.012522728,-0.041538805,3
31151927915130,-0.0018325944,0.012522728,-0.045203995,3
31151930293932,-0.007941242,0.013744458,-0.042760536,3
31151932672786,-0.005497783,0.011300999,-0.041538805,3
31151935051641,-0.0030543238,0.011300999,-0.040317077,3
31151937430495,0.0018325944,0.010079269,-0.037873615,3
31151939809349,0.0042760535,0.00641408,-0.036651887,3
31151942188203,0.0042760535,0.0015271619,-0.035430156,3
31151944567057,-0.0018325944,-9.162972E-4,-0.034208428,3
31151946945911,-0.0042760535,-9.162972E-4,-0.03176497,3
31151949324713,-0.007941242,-0.009468404,-0.02932151,3
31151951703568,-0.007941242,-0.008246674,-0.02932151,3
31151954082422,-6.108648E-4,-0.009468404,-0.02565632,3
31151956461276,0.009162972,-0.008246674,-0.02565632,3
31151958840130,0.011606431,-0.0058032153,-0.02565632,3
31151961218984,0.0042760535,-0.0021380268,-0.02932151,3
31151963597838,-0.0030543238,0.0027488915,-0.032986697,3
31151965976641,-0.0030543238,0.00763581,-0.034208428,3
31151968355495,-0.0018325944,0.014966187,-0.039095346,3
31151970734297,0.0030543238,0.019853106,-0.041538805,3
31151973113203,0.0067195124,0.025961753,-0.045203995,3
31151975492057,0.007941242,0.032070402,-0.047647454,3
31151977870911,0.010384701,0.032070402,-0.04886918,3
31151980249766,0.009162972,0.027183482,-0.04886918,3
31151982628620,0.0042760535,0.022296565,-0.046425723,3
31151985007422,-6.108648E-4,0.017409647,-0.042760536,3
31151987386276,0.0042760535,0.014966187,-0.040317077,3
31151989765130,0.011606431,0.0051923506,-0.037873615,3
31151992143984,0.0140498895,0.003970621,-0.036651887,3
31151994522838,0.005497783,-0.004581486,-0.032986697,3
31151996901693,0.0018325944,-0.004581486,-0.034208428,3
31151999280547,0.0018325944,-0.011911863,-0.03176497,3
31152001659349,0.007941242,-0.013133593,-0.032986697,3
31152004038203,0.009162972,-0.013133593,-0.034208428,3
31152006417057,0.0042760535,-0.0070249448,-0.035430156,3
31152008795911,0.0030543238,-0.004581486,-0.036651887,3
31152011174766,0.0067195124,-9.162972E-4,-0.041538805,3
31152013553620,0.011606431,0.00763581,-0.043982264,3
31152015932422,0.016493348,0.011300999,-0.046425723,3
31152018311276,0.01282816,0.012522728,-0.05253437,3
31152020690130,0.005497783,0.018631376,-0.05497783,3
31152023068984,-6.108648E-4,0.025961753,-0.05742129,3
31152025447838,6.108648E-4,0.025961753,-0.05864302,3
31152027826693,0.0042760535,0.029626941,-0.05864302,3
31152030205547,0.010384701,0.029626941,-0.05742129,3
31152032584401,0.01282816,0.025961753,-0.056199558,3
31152034963203,0.009162972,0.019853106,-0.0537561,3
31152037342057,0.0042760535,0.014966187,-0.050090913,3
31152039720911,-0.0042760535,0.010079269,-0.047647454,3
31152042099766,-0.005497783,0.0051923506,-0.045203995,3
31152044478620,-6.108648E-4,0.0015271619,-0.041538805,3
31152046857474,0.0042760535,0.0015271619,-0.037873615,3
31152049236328,0.0067195124,0.0027488915,-0.037873615,3
31152051615182,0.0030543238,0.003970621,-0.039095346,3
31152053993984,-0.0030543238,0.00763581,-0.039095346,3
31152056372838,-0.007941242,0.011300999,-0.042760536,3
31152058751693,-0.0067195124,0.017409647,-0.043982264,3
31152061130547,-0.0018325944,0.024740024,-0.047647454,3
31152063509401,0.0030543238,0.03451386,-0.05131264,3
31152065888203,0.005497783,0.041844238,-0.05497783,3
31152068267109,0.0030543238,0.047952887,-0.05742129,3
31152070645963,-0.0018325944,0.051618073,-0.06108648,3
31152073024766,-0.0018325944,0.050396346,-0.06108648,3
31152075403620,-0.0030543238,0.051618073,-0.06108648,3
31152077782474,6.108648E-4,0.046731155,-0.05986475,3
31152080161328,0.005497783,0.041844238,-0.056199558,3
31152082540182,0.0042760535,0.03451386,-0.05253437,3
31152084919036,0.0018325944,0.028405212,-0.046425723,3
31152087297838,-0.0018325944,0.013744458,-0.041538805,3
31152089676693,-0.0042760535,0.003970621,-0.035430156,3
31152092055547,-0.0018325944,-0.0070249448,-0.028099779,3
31152094434349,0.0030543238,-0.01802051,-0.023212861,3
31152096813255,0.0042760535,-0.026572619,-0.018325943,3
31152099192109,0.005497783,-0.030237807,-0.015882485,3
31152101570963,0.005497783,-0.033902995,-0.012217295,3
31152103949818,6.108648E-4,-0.032681264,-0.012217295,3
31152106328620,-0.0030543238,-0.027794348,-0.013439025,3
31152108707474,-0.0018325944,-0.01924224,-0.015882485,3
31152111086328,0.0018325944,-0.010690134,-0.018325943,3
31152113465182,0.0042760535,3.054324E-4,-0.02443459,3
31152115844036,0.007941242,0.008857539,-0.028099779,3
31152118222891,0.005497783,0.019853106,-0.032986697,3
31152120601745,6.108648E-4,0.029626941,-0.035430156,3
31152122980599,-0.0030543238,0.041844238,-0.041538805,3
31152125359401,-0.0018325944,0.044287696,-0.042760536,3
31152127738255,0.0030543238,0.050396346,-0.043982264,3
31152130117109,0.005497783,0.049174614,-0.042760536,3
31152132495963,0.0067195124,0.047952887,-0.041538805,3
31152134874818,0.0030543238,0.043065965,-0.037873615,3
31152137253672,0.0018325944,0.03573559,-0.032986697,3
31152139632526,-0.0030543238,0.024740024,-0.02687805,3
31152142011328,-0.0018325944,0.012522728,-0.018325943,3
31152144390182,6.108648E-4,-9.162972E-4,-0.010995566,3
31152146769036,0.0030543238,-0.014355322,-0.0012217296,3
31152149147891,0.0042760535,-0.026572619,0.0097738365,3
31152151526745,0.0018325944,-0.038789913,0.017104214,3
31152153905599,-0.0018325944,-0.04978548,0.023212861,3
31152156284453,-0.0042760535,-0.05589413,0.02932151,3
31152158663255,-0.0042760535,-0.057115857,0.032986697,3
31152161042109,-6.108648E-4,-0.057115857,0.034208428,3
31152163420963,0.0030543238,-0.051007207,0.037873615,3
31152165799818,0.0030543238,-0.044898562,0.032986697,3
31152168178672,0.0018325944,-0.033902995,0.03054324,3
31152170557526,-6.108648E-4,-0.024129158,0.02687805,3
31152172936380,-0.0018325944,-0.009468404,0.020769402,3
31152175315182,-6.108648E-4,0.0027488915,0.015882485,3
31152177694036,0.0030543238,0.013744458,0.0097738365,3
31152180072891,0.005497783,0.022296565,0.0073303776,3
31152182451745,0.0067195124,0.03084867,0.0048869182,3
31152184830599,0.0042760535,0.03329213,0.0036651888,3
31152187209453,0.0030543238,0.03329213,0.0036651888,3
31152189588307,0.0018325944,0.03084867,0.0073303776,3
31152191967109,0.0018325944,0.024740024,0.012217295,3
31152194345963,0.0018325944,0.014966187,0.017104214,3
31152196724818,0.0042760535,0.0015271619,0.023212861,3
31152199103672,0.0042760535,-0.011911863,0.032986697,3
31152201482526,0.0030543238,-0.026572619,0.042760536,3
31152203861380,6.108648E-4,-0.041233372,0.04886918,3
31152206240234,6.108648E-4,-0.053450666,0.056199558,3
31152208619036,0.0018325944,-0.06444623,0.06597339,3
31152210997891,0.0030543238,-0.07299834,0.06963859,3
31152213376745,0.0030543238,-0.07910699,0.07574723,3
31152215755599,0.0030543238,-0.08032872,0.07819069,3
31152218134453,0.0018325944,-0.07788526,0.07819069,3
31152220513307,6.108648E-4,-0.0754418,0.07696896,3
31152222892161,6.108648E-4,-0.065667965,0.074525505,3
31152225271016,0.0018325944,-0.058337588,0.073303774,3
31152227649818,0.0030543238,-0.04612029,0.067195125,3
31152230028672,0.0030543238,-0.033902995,0.06352994,3
31152232407526,0.0030543238,-0.01924224,0.05864302,3
31152234786380,6.108648E-4,-0.008246674,0.0537561,3
31152237165234,6.108648E-4,0.0015271619,0.050090913,3
31152239544088,6.108648E-4,0.00763581,0.046425723,3
31152241922943,0.0018325944,0.016187917,0.045203995,3
31152244301745,0.0018325944,0.016187917,0.045203995,3
31152246680599,0.0018325944,0.014966187,0.046425723,3
31152249059453,6.108648E-4,0.010079269,0.050090913,3
31152251438307,-6.108648E-4,0.0027488915,0.0537561,3
31152253817161,6.108648E-4,-0.0070249448,0.06108648,3
31152256196016,-0.0018325944,-0.01924224,0.068416856,3
31152258574870,-0.0018325944,-0.030237807,0.074525505,3
31152260953724,-6.108648E-4,-0.041233372,0.08307761,3
31152263332526,-0.0018325944,-0.053450666,0.086742796,3
31152265711380,-0.0030543238,-0.06444623,0.092851445,3
31152268090234,-0.0030543238,-0.07055488,0.098960094,3
31152270469088,-0.0030543238,-0.07299834,0.10140356,3
31152272847943,-0.0030543238,-0.0754418,0.100181825,3
31152275226797,-0.0042760535,-0.07177661,0.10262528,3
31152277605651,-0.0042760535,-0.06811142,0.100181825,3
31152279984453,-0.0042760535,-0.062002774,0.09651663,3
31152282363307,-0.005497783,-0.054672398,0.092851445,3
31152284742161,-0.0042760535,-0.042455103,0.08796453,3
31152287121016,-0.0030543238,-0.032681264,0.08185588,3
31152289499870,-0.0042760535,-0.01924224,0.07574723,3
31152291878724,-0.0030543238,-0.009468404,0.07086031,3
31152294257578,-0.0030543238,3.054324E-4,0.067195125,3
31152296636380,-0.0042760535,0.00641408,0.062308207,3
31152299015234,-0.0018325944,0.011300999,0.05986475,3
31152301394088,-0.0018325944,0.012522728,0.05864302,3
31152303772943,-0.0018325944,0.012522728,0.05864302,3
31152306151797,-0.0018325944,0.010079269,0.05986475,3
31152308530651,-0.0018325944,0.0027488915,0.06352994,3
31152310909505,-0.0030543238,-0.0058032153,0.067195125,3
31152313288255,-0.0030543238,-0.015577052,0.073303774,3
31152315667161,-0.0042760535,-0.02535089,0.07819069,3
31152318046016,-0.0030543238,-0.037568185,0.08429934,3
31152320424870,-0.0018325944,-0.04612029,0.09040799,3
31152322803724,-6.108648E-4,-0.057115857,0.09407318,3
31152325182578,-0.0030543238,-0.062002774,0.09773836,3
31152327561432,-0.0042760535,-0.066889696,0.100181825,3
31152329940234,-0.0018325944,-0.065667965,0.100181825,3
31152332319088,-0.0030543238,-0.0632245,0.100181825,3
31152334697943,-0.0018325944,-0.059559315,0.09651663,3
31152337076797,-0.0030543238,-0.051007207,0.092851445,3
31152339455651,-0.0018325944,-0.040011644,0.09040799,3
31152341834505,-0.0018325944,-0.031459536,0.08429934,3
31152344213359,-0.0018325944,-0.01924224,0.07819069,3
31152346592161,-6.108648E-4,-0.009468404,0.073303774,3
31152348971016,-6.108648E-4,3.054324E-4,0.067195125,3
31152351349870,-6.108648E-4,0.010079269,0.062308207,3
31152353728724,-6.108648E-4,0.014966187,0.05864302,3
31152356107578,-6.108648E-4,0.017409647,0.05864302,3
31152358486432,-6.108648E-4,0.018631376,0.05864302,3
31152360865286,-0.0018325944,0.016187917,0.05986475,3
31152363244088,-0.0030543238,0.010079269,0.062308207,3
31152365622891,-0.0030543238,0.003970621,0.067195125,3
31152368001797,-0.0030543238,-0.0058032153,0.06963859,3
31152370380651,-0.0018325944,-0.013133593,0.074525505,3
31152372759505,-0.0018325944,-0.022907428,0.07819069,3
31152375138359,-0.0030543238,-0.030237807,0.08185588,3
31152377517213,-0.0030543238,-0.038789913,0.08429934,3
31152379896068,-0.0042760535,-0.04612029,0.08796453,3
31152382274870,-0.0030543238,-0.05222894,0.08918626,3
31152384653724,-0.0018325944,-0.05222894,0.09040799,3
31152387032578,-0.0030543238,-0.053450666,0.091629714,3
31152389411432,-0.0018325944,-0.05222894,0.08918626,3
31152391790286,-0.0018325944,-0.04612029,0.08796453,3
31152394169141,-0.0030543238,-0.042455103,0.086742796,3
31152396547995,-6.108648E-4,-0.036346454,0.08307761,3
31152398926797,-0.0018325944,-0.029016078,0.07819069,3
31152401305651,6.108648E-4,-0.022907428,0.07574723,3
31152403684505,0.0018325944,-0.014355322,0.06963859,3
31152406063359,6.108648E-4,-0.0070249448,0.06475167,3
31152408442213,0.0018325944,-0.0033597562,0.06352994,3
31152410821068,6.108648E-4,3.054324E-4,0.06108648,3
31152413199922,6.108648E-4,0.0027488915,0.05986475,3
31152415578776,6.108648E-4,3.054324E-4,0.06108648,3
31152417957578,0.0018325944,-0.004581486,0.062308207,3
31152420336432,0.0018325944,-0.011911863,0.06597339,3
31152422715286,0.0018325944,-0.02046397,0.07086031,3
31152425094141,0.0018325944,-0.029016078,0.074525505,3
31152427472995,6.108648E-4,-0.038789913,0.080634154,3
31152429851849,6.108648E-4,-0.04612029,0.08552107,3
31152432230651,6.108648E-4,-0.053450666,0.09040799,3
31152434609453,6.108648E-4,-0.062002774,0.092851445,3
31152436988359,6.108648E-4,-0.065667965,0.09529491,3
31152439367213,6.108648E-4,-0.065667965,0.09529491,3
31152441746068,-6.108648E-4,-0.066889696,0.09529491,3
31152444124922,-0.0030543238,-0.0632245,0.092851445,3
31152446503724,-0.0030543238,-0.059559315,0.08918626,3
31152448882630,-0.0018325944,-0.054672398,0.08796453,3
31152451261432,6.108648E-4,-0.04856375,0.08429934,3
31152453640286,-6.108648E-4,-0.040011644,0.080634154,3
31152456019141,-0.0018325944,-0.031459536,0.07574723,3
31152458397995,-0.0030543238,-0.02535089,0.07086031,3
31152460776849,-0.0030543238,-0.01924224,0.068416856,3
31152463155703,-0.0042760535,-0.013133593,0.06475167,3
31152465534557,-0.0030543238,-0.008246674,0.06108648,3
31152467913359,-0.0030543238,-0.0070249448,0.06108648,3
31152470292213,-0.0018325944,-0.0058032153,0.05986475,3
31152472671068,-0.0042760535,-0.008246674,0.06108648,3
31152475049922,-0.0030543238,-0.013133593,0.06108648,3
31152477428776,-0.0030543238,-0.01802051,0.06352994,3
31152479807630,-0.0030543238,-0.022907428,0.06597339,3
31152482186484,-0.0042760535,-0.030237807,0.067195125,3
31152484565286,-0.0042760535,-0.037568185,0.07208204,3
31152486944141,-0.0030543238,-0.04367683,0.073303774,3
31152489322995,-0.005497783,-0.04978548,0.07574723,3
31152491701849,-0.0030543238,-0.054672398,0.07819069,3
31152494080703,-0.005497783,-0.057115857,0.07819069,3
31152496459557,-0.0067195124,-0.05589413,0.07819069,3
31152498838411,-0.005497783,-0.05589413,0.07696896,3
31152501217213,-0.005497783,-0.054672398,0.074525505,3
31152503596068,-0.0042760535,-0.051007207,0.073303774,3
31152505974922,-0.0042760535,-0.04367683,0.068416856,3
31152508353776,-0.005497783,-0.038789913,0.06475167,3
31152510732630,-0.0042760535,-0.031459536,0.05864302,3
31152513111484,-0.0042760535,-0.024129158,0.056199558,3
31152515490338,-0.0042760535,-0.015577052,0.05253437,3
31152517869193,-0.0042760535,-0.009468404,0.046425723,3
31152520247995,-0.0030543238,-0.0058032153,0.043982264,3
31152522626849,-0.0018325944,3.054324E-4,0.040317077,3
31152525005703,-0.0018325944,0.0015271619,0.039095346,3
31152527384557,-0.0018325944,0.0027488915,0.037873615,3
31152529763411,-6.108648E-4,0.0015271619,0.039095346,3
31152532142266,-0.0018325944,0.0027488915,0.037873615,3
31152534521016,-6.108648E-4,3.054324E-4,0.037873615,3
31152536899922,-6.108648E-4,-0.004581486,0.039095346,3
31152539278776,-6.108648E-4,-0.004581486,0.039095346,3
31152541657630,-6.108648E-4,-0.0070249448,0.041538805,3
31152544036484,6.108648E-4,-0.009468404,0.043982264,3
31152546415338,6.108648E-4,-0.013133593,0.042760536,3
31152548794193,0.0018325944,-0.016798781,0.043982264,3
31152551172995,6.108648E-4,-0.01802051,0.043982264,3
31152553551849,6.108648E-4,-0.02046397,0.043982264,3
31152555930703,0.0018325944,-0.022907428,0.042760536,3
31152558309557,6.108648E-4,-0.024129158,0.040317077,3
31152560688411,6.108648E-4,-0.022907428,0.040317077,3
