t_ns,ax,ay,az,accuracy
31413607582515,-0.7704889,7.173682,5.1732826,3
31413609961369,-0.7082755,7.7383885,4.7425747,3
31413612340223,-0.82313097,8.394022,3.1058838,3
31413614719025,-0.8805587,8.360522,1.2203395,3
31413617097880,-1.2299109,9.509077,1.3399807,3
31413619476734,-1.2011969,10.557134,3.67059,3
31413621855536,-1.1006985,10.872986,6.3601227,3
31413624234390,-1.3782659,11.619547,7.838887,3
31413626613244,-0.86141616,13.064812,7.9346,3
31413628992046,-0.6939186,14.46222,6.9583282,3
31413631370900,-0.64606214,14.940784,5.757131,3
31413633749755,-1.052842,16.338194,6.867401,3
31413636128609,-0.67477596,16.079767,7.776674,3
31413638507411,-2.0195422,15.591632,9.15494,3
31413640886265,-2.143969,15.175282,10.001999,3
31413643265119,-2.751746,15.615561,10.442278,3
31413645643973,-3.0436704,14.5818615,9.2075815,3
31413648022775,-2.8091738,13.959727,8.025527,3
31413650401630,-1.9908284,13.768302,7.556534,3
31413652780484,-1.1437693,12.591033,7.661818,3
31413655159286,-0.2105684,11.222338,7.8197446,3
31413657538140,1.0336994,10.561919,7.948957,3
31413659916994,2.359323,9.690931,6.9583282,3
31413662295796,4.0151563,8.336594,4.8239303,3
31413664674650,5.8863435,7.6331043,3.546163,3
31413667053505,7.4847493,7.140183,3.2446675,3
31413669432359,8.480164,6.1639113,3.641876,3
31413671811161,9.260223,5.221139,4.321438,3
31413674190015,9.265009,4.9435716,4.6755753,3
31413676568817,8.743374,4.6899323,4.0677986,3
31413678947723,7.34118,4.321438,3.3116665,3
31413681326525,5.7379885,4.3740797,2.8187451,3
31413683705380,3.842873,4.469793,2.8953154,3
31413686084234,2.321038,4.1443686,3.7758741,3
31413688463036,0.8709874,4.1491547,5.1254263,3
31413690841838,-0.11006984,4.3357944,6.0107703,3
31413693220744,-0.94755775,4.436293,6.235696,3
31413695599546,-1.6271194,4.867001,5.8767724,3
31413697978400,-2.2061825,5.6183476,5.4125648,3
31413700357255,-2.5746772,6.398408,5.436493,3
31413702736109,-2.8378878,6.9583282,6.0011992,3
31413705114911,-2.8570302,7.570891,6.728617,3
31413707493765,-2.6799614,8.379665,7.1880393,3
31413709872619,-2.2827528,9.140582,6.9535427,3
31413712251473,-1.8185452,9.8632145,6.178268,3
31413714630275,-1.2921243,10.60499,5.288138,3
31413717009130,-0.7752745,11.332408,4.723432,3
31413719387984,-0.076570325,11.614761,4.5942197,3
31413721766786,0.6556334,11.892328,5.0249276,3
31413724145640,1.5314065,12.141182,4.9435716,3
31413726524494,2.5028925,12.591033,4.3740797,3
31413728903296,3.7806597,12.547962,3.5030923,3
31413731282150,4.8382874,12.2991085,2.6991038,3
31413733661005,5.4699926,11.997613,2.3641088,3
31413736039859,5.948557,11.777473,2.6416762,3
31413738418661,6.0011992,11.375479,3.0197423,3
31413740797515,5.6183476,10.973485,3.1920254,3
31413743176369,4.924429,10.628919,2.952743,3
31413745555171,3.9194436,10.475778,2.6656044,3
31413747934025,2.766103,10.260424,2.37368,3
31413750312828,1.6366907,9.954143,2.120041,3
31413752691734,0.71306115,9.662218,2.0195422,3
31413755070536,-0.12921242,9.365508,2.1487548,3
31413757449390,-0.9667004,9.01137,2.3018954,3
31413759828244,-1.6414764,8.834301,2.3784657,3
31413762206994,-2.120041,8.63809,2.3162522,3
31413764585900,-2.4885356,8.384451,2.2061825,3
31413766964755,-2.7278178,8.159525,2.1822543,3
31413769343609,-2.7613173,8.035098,2.3306093,3
31413771722411,-2.6799614,7.853244,2.6225336,3
31413774101265,-2.4598217,7.6666036,2.914458,3
31413776480119,-2.091327,7.6426754,3.0963125,3
31413778858921,-1.5266209,7.728817,3.0915267,3
31413781237775,-0.8757731,7.881958,3.010171,3
31413783616630,-0.124426775,7.972885,2.861816,3
31413785995432,0.57427746,8.111669,2.885744,3
31413788374286,1.282553,8.3174515,3.1872396,3
31413790753140,1.8376877,8.226524,3.5509489,3
31413793131994,2.2827528,8.04467,3.8524444,3
31413795510796,2.603391,8.097312,3.8907297,3
31413797889650,2.6464617,8.52802,3.9338005,3
31413800268505,2.603391,9.23151,3.8333018,3
31413802647307,2.2061825,9.958928,3.8476589,3
31413805026161,1.6414764,9.518648,3.804588,3
31413807405015,0.9906286,9.284152,4.130012,3
31413809783869,0.4977071,9.8727865,4.6803613,3
31413812162671,-0.22971097,10.078569,4.9770713,3
31413814541525,-0.7704889,9.757931,4.8909297,3
31413816920380,-1.0815558,9.8632145,4.733003,3
31413819299182,-1.4548361,10.040284,4.5320063,3
31413821678036,-1.7371893,9.79143,4.3118663,3
31413824056890,-1.7706888,9.738789,4.321438,3
31413826435744,-1.7850457,9.853643,4.4554358,3
31413828814546,-1.8089739,9.671789,4.5128636,3
31413831193400,-1.5601203,9.485149,4.4410787,3
31413833572255,-1.1676974,9.533006,4.249653,3
31413835951109,-0.8135597,9.4229355,3.9433718,3
31413838329911,-0.3924229,9.169296,3.7567315,3
31413840708713,0.033499517,9.097511,3.7567315,3
31413843087619,0.44985065,9.030513,3.8285162,3
31413845466369,0.8327023,8.796016,3.9338005,3
31413847845275,1.1102697,8.657232,3.9720855,3
31413850224130,1.2873386,8.647661,3.991228,3
31413852602932,1.5361922,8.518449,3.9433718,3
31413854981786,1.6606189,8.408379,3.9481573,3
31413857360640,1.6510476,8.432307,3.952943,3
31413859739494,1.564906,8.432307,4.0438704,3
31413862118296,1.4069797,8.360522,4.1635113,3
31413864497150,1.1102697,8.432307,4.23051,3
31413866876005,0.76570326,8.532805,4.2448673,3
31413869254807,0.44027936,8.556734,4.2592244,3
31413871633661,0.086141616,8.618947,4.1874394,3
31413874012515,-0.28713873,8.7577305,4.1443686,3
31413876391369,-0.6125626,8.85823,4.1491547,3
31413878770171,-0.91405827,8.906086,4.249653,3
31413881148973,-1.1629118,8.968299,4.2927237,3
31413883527880,-1.3782659,9.078369,4.273581,3
31413885906682,-1.4787644,9.111869,4.220939,3
31413888285536,-1.5026926,9.178867,4.1778684,3
31413890664390,-1.4500505,9.241081,4.125226,3
31413893043192,-1.3304094,9.260223,4.1204405,3
31413895422046,-1.1389836,9.241081,4.15394,3
31413897800900,-0.89013004,9.265009,4.182654,3
31413900179755,-0.6795616,9.2075815,4.106084,3
31413902558557,-0.4546363,9.236296,4.1491547,3
31413904937411,-0.23449662,9.212367,4.2592244,3
31413907316265,0.038285162,9.174082,4.1587257,3
31413909695067,0.18664017,9.202796,3.9146578,3
31413912073921,0.37328035,9.169296,3.6993039,3
31413914452775,0.5168497,9.126225,3.6179478,3
31413916831630,0.5599205,9.073584,3.6466618,3
31413919210432,0.51206404,9.083155,3.7615173,3
31413921589286,0.46899325,9.044869,3.8285162,3
31413923968140,0.27756742,9.049655,3.7854455,3
31413926346942,0.023928227,9.0544405,3.7423747,3
31413928725796,-0.16749759,8.968299,3.6658044,3
31413931104650,-0.47856453,9.001799,3.5892339,3
31413933483505,-0.6987042,9.006584,3.5509489,3
31413935862307,-0.9619147,9.001799,3.603591,3
31413938241161,-1.119841,8.997013,3.6370904,3
31413940620015,-1.2634103,9.001799,3.6131623,3
31413942998817,-1.3447664,9.025727,3.5988052,3
31413945377671,-1.3830515,9.030513,3.5844483,3
31413947756525,-1.3734802,9.068798,3.5700915,3
31413950135380,-1.3304094,9.102298,3.5270207,3
31413952514182,-1.253839,9.131011,3.5126636,3
31413954893036,-1.1485549,9.135797,3.5270207,3
31413957271890,-1.0336994,9.174082,3.574877,3
31413959650692,-0.8327023,9.174082,3.6083765,3
31413962029546,-0.5982057,9.169296,3.6227336,3
31413964408400,-0.40677986,9.23151,3.6514473,3
31413966787255,-0.19621146,9.221938,3.7088752,3
31413969166057,0.009571291,9.202796,3.7854455,3
31413971544911,0.18664017,9.19801,3.804588,3
31413973923765,0.32063824,9.169296,3.8333018,3
31413976302567,0.4211368,9.174082,3.8763726,3
31413978681421,0.42592242,9.164511,3.885944,3
31413981060275,0.36370903,9.2075815,3.9050865,3
31413983439078,0.30149564,9.183653,3.9864426,3
31413985817932,0.2440679,9.140582,3.991228,3
31413988196786,0.1052842,9.164511,4.0103707,3
31413990575640,0.047856454,9.169296,4.0390844,3
31413992954442,-0.014356935,9.140582,4.072584,3
31413995333296,-0.0047856453,9.068798,4.091727,3
31413997712150,0.12921242,9.083155,3.9720855,3
31414000090953,0.09571291,9.269794,4.024728,3
31414002469807,0.23449662,9.0544405,3.8620157,3
31414004848661,0.16271193,8.9108715,3.9433718,3
31414007227515,0.33499518,8.843872,4.0869412,3
31414009606317,0.2727818,8.915657,4.249653,3
31414011985171,0.29671,8.85823,4.125226,3
31414014364025,0.3924229,9.016156,3.9625144,3
31414016742828,0.44027936,9.083155,3.737589,3
31414019121682,0.44027936,8.987442,3.737589,3
31414021500536,0.6029913,8.953942,3.9625144,3
31414023879390,0.71306115,9.040084,4.2257247,3
31414026258192,0.8135597,9.040084,4.287938,3
31414028637046,1.0001999,9.0544405,4.139583,3
31414031015848,1.2011969,9.159725,3.900301,3
31414033394703,1.2777673,9.183653,3.6897326,3
31414035773557,1.3830515,9.111869,3.7136607,3
31414038152411,1.4739788,9.059227,3.9242291,3
31414040531265,1.4404793,9.092726,4.168297,3
31414042910067,1.4644074,9.092726,4.197011,3
31414045288921,1.4452649,9.131011,4.0534415,3
31414047667775,1.3543376,9.193225,3.8811584,3
31414050046578,1.2442678,9.212367,3.751946,3
31414052425432,1.1102697,9.212367,3.8141594,3
31414054804286,0.94277215,9.193225,3.938586,3
31414057183088,0.7178468,9.193225,4.0965123,3
31414059561942,0.5694918,9.150154,4.1635113,3
31414061940796,0.42592242,9.174082,4.101298,3
31414064319650,0.3062813,9.178867,3.9194436,3
31414066698453,0.22013968,9.212367,3.790231,3
31414069077307,0.2009971,9.178867,3.7710886,3
31414071456161,0.17706887,9.111869,3.8620157,3
31414073834963,0.19142582,9.08794,4.0151563,3
31414076213817,0.2440679,9.020942,4.091727,3
31414078592671,0.33499518,8.987442,4.0534415,3
31414080971525,0.4546363,8.9826565,3.9433718,3
31414083350328,0.56470615,9.001799,3.8476589,3
31414085729182,0.6412765,8.9826565,3.8285162,3
31414088108036,0.70348984,8.953942,3.9146578,3
31414090486838,0.7513463,8.939586,4.0390844,3
31414092865692,0.7513463,8.953942,4.115655,3
31414095244546,0.7752745,8.963513,4.0965123,3
31414097623348,0.7609176,8.963513,4.0103707,3
31414100002203,0.7513463,8.987442,3.871587,3
31414102381057,0.6795616,9.006584,3.842873,3
31414104759911,0.6125626,9.030513,3.8763726,3
31414107138713,0.5168497,9.025727,3.9481573,3
31414109517567,0.44027936,9.040084,3.9864426,3
31414111896421,0.37328035,9.040084,3.9625144,3
31414114275223,0.3493521,9.059227,3.8955152,3
31414116654078,0.33499518,9.08794,3.8333018,3
31414119032932,0.34456646,9.102298,3.790231,3
31414121411786,0.37806597,9.08794,3.7567315,3
31414123790588,0.37806597,9.107083,3.7758741,3
31414126169442,0.42592242,9.102298,3.8141594,3
31414128548296,0.45942193,9.131011,3.8141594,3
31414130927098,0.5312066,9.097511,3.7328033,3
31414133305953,0.5455636,9.12144,3.67059,3
31414135684807,0.60777694,9.102298,3.5988052,3
31414138063661,0.5838487,9.135797,3.5892339,3
31414140442463,0.6364908,9.145369,3.5844483,3
31414142821317,0.65084773,9.140582,3.5988052,3
31414145200171,0.64606214,9.140582,3.603591,3
31414147578973,0.6652047,9.145369,3.5940197,3
31414149957828,0.65084773,9.150154,3.5940197,3
31414152336682,0.63170516,9.12144,3.5940197,3
31414154715484,0.59342,9.08794,3.5940197,3
31414157094286,0.5168497,9.092726,3.6275191,3
31414159473192,0.4546363,9.059227,3.67059,3
31414161852046,0.3589234,9.030513,3.7040894,3
31414164230848,0.23449662,9.073584,3.7471602,3
31414166609703,0.124426775,9.030513,3.7184465,3
31414168988557,0.047856454,8.987442,3.7328033,3
31414171367359,-0.09092726,9.016156,3.7806597,3
31414173746213,-0.18185452,9.016156,3.8476589,3
31414176125067,-0.21535404,8.992228,3.842873,3
31414178503869,-0.2536392,9.035298,3.8476589,3
31414180882723,-0.31106696,9.049655,3.8380876,3
31414183261578,-0.34456646,9.030513,3.8524444,3
31414185640432,-0.37806597,9.030513,3.8524444,3
31414188019234,-0.4642076,9.073584,3.9290147,3
31414190398088,-0.49292147,9.044869,4.0295134,3
31414192776942,-0.5072784,9.01137,4.024728,3
31414195155744,-0.5312066,9.049655,3.9481573,3
31414197534598,-0.43070808,9.073584,3.8524444,3
31414199913453,-0.3493521,9.078369,3.8380876,3
31414202292307,-0.2440679,9.0544405,3.900301,3
31414204671109,-0.15792629,9.068798,4.072584,3
31414207049911,-0.07178468,9.0544405,4.211368,3
31414209428817,-0.043070808,9.030513,4.2448673,3
31414211807619,-0.038285162,9.044869,4.1874394,3
31414214186473,-0.06699903,9.068798,4.1204405,3
31414216565328,-0.16749759,9.064013,4.048656,3
31414218944182,-0.31106696,9.020942,4.048656,3
31414221322984,-0.47856453,9.044869,4.101298,3
31414223701838,-0.6556334,9.020942,4.1587257,3
31414226080692,-0.79441714,9.006584,4.173083,3
31414228459494,-0.93320084,9.01137,4.139583,3
31414230838348,-1.0193424,9.059227,4.0534415,3
31414233217203,-1.1533405,9.0544405,4.019942,3
31414235596005,-1.2394822,9.044869,4.0103707,3
31414237974859,-1.3447664,9.073584,4.0390844,3
31414240353713,-1.3926228,9.068798,4.072584,3
31414242732567,-1.3686945,9.006584,4.0438704,3
31414245111369,-1.3304094,9.030513,4.048656,3
31414247490223,-1.1150553,9.016156,3.9960139,3
31414249869078,-0.9092726,9.030513,3.9864426,3
31414252247880,-0.6795616,8.992228,3.938586,3
31414254626734,-0.44506502,9.01137,3.938586,3
31414257005588,-0.2009971,8.992228,3.9050865,3
31414259384390,-0.05742774,8.997013,3.871587,3
31414261763244,0.07178468,8.997013,3.7998023,3
31414264142098,0.124426775,9.044869,3.7758741,3
31414266520953,0.124426775,9.044869,3.7567315,3
31414268899755,0.047856454,9.025727,3.790231,3
31414271278609,-0.07178468,9.08794,3.7854455,3
31414273657411,-0.23449662,9.102298,3.790231,3
31414276036265,-0.35413775,9.102298,3.7423747,3
31414278415015,-0.4977071,9.140582,3.723232,3
31414280793973,-0.6795616,9.183653,3.7040894,3
31414283172828,-0.8709874,9.2075815,3.6993039,3
31414285551630,-0.9954142,9.202796,3.694518,3
31414287930484,-1.1485549,9.226724,3.6897326,3
31414290309338,-1.2442678,9.236296,3.641876,3
31414292688140,-1.2777673,9.245867,3.603591,3
31414295066994,-1.2442678,9.241081,3.5605202,3
31414297445848,-1.1485549,9.236296,3.5413775,3
31414299824703,-0.9954142,9.23151,3.5413775,3
31414302203505,-0.8279166,9.23151,3.5605202,3
31414304582359,-0.6269195,9.221938,3.546163,3
31414306961213,-0.4019942,9.221938,3.5126636,3
31414309340015,-0.18664017,9.202796,3.4695928,3
31414311718869,-0.023928227,9.15494,3.4600215,3
31414314097723,0.1052842,9.159725,3.4600215,3
31414316476525,0.22492532,9.111869,3.493521,3
31414318855380,0.28235307,9.068798,3.5318062,3
31414321234234,0.3062813,9.035298,3.5844483,3
31414323613088,0.30149564,9.030513,3.6083765,3
31414325991890,0.23928227,9.020942,3.6323047,3
31414328370744,0.16749759,9.030513,3.6610186,3
31414330749598,0.05742774,9.020942,3.6801612,3
31414333128400,-0.06699903,9.006584,3.723232,3
31414335507255,-0.16749759,8.997013,3.7663028,3
31414337886109,-0.28235307,9.020942,3.7998023,3
31414340264963,-0.42592242,9.068798,3.8141594,3
31414342643765,-0.5312066,9.092726,3.8524444,3
31414345022619,-0.59342,9.107083,3.8907297,3
31414347401473,-0.6556334,9.131011,3.9433718,3
31414349780275,-0.66041905,9.126225,3.9816568,3
31414352159130,-0.6269195,9.140582,4.005585,3
31414354537984,-0.57906306,9.159725,4.0103707,3
31414356916786,-0.5024927,9.178867,4.0773697,3
31414359295640,-0.40677986,9.140582,4.1347976,3
31414361674494,-0.3062813,9.131011,4.1443686,3
31414364053348,-0.2009971,9.164511,4.168297,3
31414366432150,-0.11006984,9.140582,4.1874394,3
31414368811005,-0.0526421,9.111869,4.168297,3
31414371189807,-0.0047856453,9.102298,4.1491547,3
31414373568661,0.043070808,9.083155,4.139583,3
31414375947515,0.086141616,9.059227,4.1491547,3
31414378326369,0.08135597,9.016156,4.1204405,3
31414380705171,0.06699903,9.020942,4.0869412,3
31414383084025,0.023928227,8.987442,4.0773697,3
31414385462880,-0.05742774,8.973084,4.0534415,3
31414387841734,-0.18185452,8.930014,4.0103707,3
31414390220536,-0.2632105,8.963513,4.019942,3
31414392599390,-0.39720857,8.920443,4.0103707,3
31414394978244,-0.5024927,8.886943,3.991228,3
31414397357046,-0.6029913,8.896515,3.9816568,3
31414399735900,-0.6891329,8.915657,3.9625144,3
31414402114755,-0.7369894,8.9108715,3.9290147,3
31414404493609,-0.7896315,8.915657,3.8955152,3
31414406872411,-0.8135597,8.963513,3.8811584,3
31414409251265,-0.8039884,8.968299,3.8763726,3
31414411630119,-0.76570326,8.963513,3.8620157,3
31414414008921,-0.6556334,9.025727,3.8380876,3
31414416387775,-0.5886344,9.01137,3.8380876,3
31414418766630,-0.51206404,9.006584,3.8476589,3
31414421145484,-0.44985065,9.016156,3.8476589,3
31414423524286,-0.37328035,9.068798,3.8285162,3
31414425903140,-0.29192436,9.068798,3.7710886,3
31414428281994,-0.22492532,9.092726,3.7663028,3
31414430660796,-0.2009971,9.145369,3.7567315,3
31414433039650,-0.19142582,9.193225,3.7806597,3
31414435418505,-0.2105684,9.159725,3.7184465,3
31414437797307,-0.2632105,9.19801,3.7184465,3
31414440176161,-0.32063824,9.221938,3.6849468,3
31414442555015,-0.3924229,9.217153,3.6849468,3
31414444933869,-0.4881358,9.19801,3.6849468,3
31414447312671,-0.6125626,9.221938,3.7567315,3
31414449691525,-0.71306115,9.19801,3.7758741,3
31414452070328,-0.82313097,9.202796,3.7806597,3
31414454449182,-0.89013004,9.212367,3.7998023,3
31414456828036,-0.9619147,9.193225,3.8333018,3
31414459206890,-0.9954142,9.145369,3.8333018,3
31414461585692,-1.0193424,9.145369,3.8333018,3
31414463964546,-1.0336994,9.15494,3.8285162,3
31414466343400,-1.0336994,9.12144,3.818945,3
31414468722203,-1.0241281,9.064013,3.737589,3
31414471101057,-0.9762716,9.102298,3.6897326,3
31414473479911,-0.91405827,9.073584,3.6849468,3
31414475858765,-0.8805587,9.030513,3.7615173,3
31414478237567,-0.83748794,8.997013,3.8620157,3
31414480616421,-0.79441714,8.992228,3.9194436,3
31414482995275,-0.76570326,8.953942,3.8763726,3
31414485374078,-0.7465607,8.953942,3.7950168,3
31414487752932,-0.74177504,8.949157,3.7328033,3
31414490131786,-0.7609176,8.958728,3.7423747,3
31414492510640,-0.7704889,8.930014,3.7998023,3
31414494889442,-0.8470592,8.949157,3.8955152,3
31414497268296,-0.8757731,8.958728,3.9290147,3
31414499647150,-0.89491564,8.958728,3.9290147,3
31414502025953,-0.93320084,8.958728,3.871587,3
31414504404807,-0.9810573,8.992228,3.8237305,3
31414506783661,-0.9619147,9.025727,3.804588,3
31414509162515,-0.9667004,9.044869,3.871587,3
31414511541317,-0.9523434,9.030513,3.9242291,3
31414513920171,-0.91405827,9.064013,3.9768713,3
31414516299025,-0.8662018,9.064013,3.9816568,3
31414518677828,-0.82313097,9.097511,3.9481573,3
31414521056682,-0.7704889,9.15494,3.8955152,3
31414523435536,-0.7178468,9.188439,3.8476589,3
31414525814338,-0.6652047,9.159725,3.8763726,3
31414528193192,-0.6221339,9.135797,3.9146578,3
31414530572046,-0.6125626,9.140582,3.9625144,3
31414532950900,-0.61734825,9.150154,3.952943,3
31414535329703,-0.6269195,9.135797,3.9050865,3
31414537708557,-0.6364908,9.135797,3.8620157,3
31414540087411,-0.65084773,9.135797,3.842873,3
31414542466213,-0.6939186,9.131011,3.8763726,3
31414544845067,-0.7178468,9.102298,3.9146578,3
31414547223921,-0.75613195,9.107083,3.9577286,3
31414549602723,-0.7752745,9.092726,3.9290147,3
31414551981578,-0.7848458,9.092726,3.8668015,3
31414554360432,-0.7896315,9.083155,3.8237305,3
31414556739234,-0.7896315,9.059227,3.818945,3
31414559118088,-0.7609176,9.064013,3.8524444,3
31414561496942,-0.7178468,9.059227,3.8763726,3
31414563875796,-0.7082755,9.044869,3.900301,3
31414566254598,-0.6891329,9.025727,3.8811584,3
31414568633453,-0.6652047,9.025727,3.8572302,3
31414571012307,-0.6221339,9.020942,3.8237305,3
31414573391057,-0.60777694,9.035298,3.8093736,3
31414575769963,-0.5694918,9.035298,3.8285162,3
31414578148817,-0.55513483,9.025727,3.8572302,3
31414580527671,-0.5599205,9.016156,3.871587,3
31414582906473,-0.5599205,9.068798,3.885944,3
31414585285328,-0.5407779,9.0544405,3.900301,3
31414587664130,-0.51206404,9.0544405,3.9194436,3
