t_ns,gx,gy,gz
31210191989898,-0.3054974,9.04972,3.7655838
31210196747606,-0.30622283,9.050325,3.7640705
31210201505314,-0.30462715,9.050517,3.763738
31210206263023,-0.30179372,9.050647,3.7636535
31210211020731,-0.2989384,9.051229,3.762484
31210215778491,-0.29722944,9.051851,3.7611213
31210220536200,-0.29804787,9.052196,3.7602265
31210225293908,-0.3020945,9.053429,3.7569354
31210230051616,-0.30770048,9.054488,3.7539256
31210234809325,-0.31208572,9.054503,3.7535257
31210239567085,-0.31425956,9.054842,3.7525272
31210244324793,-0.31510592,9.054816,3.7525203
31210249082502,-0.31256253,9.053809,3.7551625
31210253840210,-0.3039792,9.052375,3.7593217
31210258597970,-0.2932311,9.051274,3.7628229
31210263355679,-0.28539053,9.050006,3.7664738
31210268113387,-0.2829913,9.048152,3.7711055
31210272871095,-0.28388146,9.046313,3.775449
31210277628804,-0.28642678,9.045318,3.7776403
31210282386564,-0.29052603,9.043906,3.7807074
31210287144273,-0.29490086,9.042737,3.7831645
31210291901981,-0.29851767,9.04277,3.7827997
31210296659689,-0.30218273,9.043667,3.780366
31210301417398,-0.3055694,9.044346,3.7784665
31210306175158,-0.3052325,9.044935,3.7770817
31210310932866,-0.29965642,9.0457,3.775698
31210315690575,-0.29034182,9.046473,3.774573
31210320448283,-0.27854505,9.046627,3.7750938
31210325206043,-0.2662642,9.046138,3.777153
31210329963752,-0.25526223,9.046369,3.7773612
31210334721460,-0.2494027,9.0458975,3.778878
31210339479168,-0.24704379,9.044169,3.7831686
31210344236877,-0.24579269,9.041983,3.788475
31210348994637,-0.24589762,9.040867,3.791127
31210353752345,-0.24870327,9.03816,3.7973955
31210358510054,-0.25285465,9.035422,3.803631
31210363267762,-0.25625157,9.033061,3.8090076
31210368025523,-0.25743014,9.030872,3.8141124
31210372783231,-0.2541467,9.028755,3.8193421
31210377540939,-0.24417375,9.027904,3.8220036
31210382298648,-0.2280697,9.028196,3.8223102
31210387056356,-0.20982808,9.028223,3.8232887
31210391814116,-0.19200589,9.028163,3.8243682
31210396571825,-0.17802852,9.029122,3.8227797
31210401329481,-0.16989487,9.029827,3.8214843
31210406087241,-0.16811499,9.02948,3.8223832
31210410844950,-0.1691363,9.030089,3.8208978
31210415602710,-0.17112295,9.03159,3.8172612
31210420360418,-0.17152014,9.032051,3.816151
31210425118127,-0.17038102,9.032014,3.8162916
31210429875835,-0.16750042,9.032731,3.8147223
31210434633543,-0.16221105,9.033205,3.8138285
31210439391304,-0.15337096,9.033254,3.8140788
31210444149012,-0.14257152,9.033374,3.8142116
31210448906720,-0.13338743,9.033327,3.814655
31210453664429,-0.12703836,9.033425,3.8146405
31210458422189,-0.12204375,9.033806,3.8139024
31210463179898,-0.11888653,9.033538,3.814635
31210467937606,-0.11902532,9.032489,3.8171144
31210472695314,-0.12189987,9.031707,3.8188748
31210477453023,-0.1273622,9.031168,3.8199685
31210482210783,-0.13344999,9.029641,3.8233695
31210486968491,-0.13800648,9.028025,3.8270237
31210491726200,-0.1393757,9.0270405,3.8292928
31210496483908,-0.13568136,9.026354,3.831049
31210501241616,-0.12887704,9.025693,3.832838
31210505999377,-0.122213654,9.025473,3.8335736
31210510757085,-0.11713615,9.025278,3.834193
31210515514793,-0.114681795,9.025825,3.8329809
31210520272502,-0.11463491,9.027808,3.828305
31210525030210,-0.11587,9.028863,3.8257802
31210529787970,-0.11672498,9.029134,3.8251176
31210534545679,-0.11837479,9.029855,3.8233635
31210539303387,-0.12253905,9.031162,3.8201423
31210544061095,-0.12918894,9.03159,3.81891
31210548818856,-0.13420363,9.031539,3.8188593
31210553576564,-0.13760968,9.031458,3.8189285
31210558334273,-0.13867065,9.032108,3.8173518
31210563091981,-0.13960195,9.031958,3.8176744
31210567849689,-0.13881502,9.031468,3.8188612
31210572607450,-0.136928,9.031371,3.8191576
31210577365158,-0.13495225,9.03119,3.8196561
31210582122866,-0.13417321,9.0303755,3.8216112
31210586880575,-0.13284542,9.029853,3.8228893
31210591638335,-0.13222225,9.030038,3.8224778
31210596395991,-0.13553147,9.030393,3.8215222
31210601153752,-0.1433888,9.030465,3.821064
31210605911460,-0.15267928,9.030255,3.821198
31210610669168,-0.16086145,9.030678,3.819864
31210615426929,-0.16762458,9.030676,3.8195803
31210620184637,-0.17106311,9.030112,3.820758
31210624942345,-0.17025721,9.029619,3.8219595
31210629700054,-0.16690396,9.029901,3.8214412
31210634457762,-0.16340928,9.030078,3.8211727
31210639215470,-0.16109736,9.030491,3.820298
31210643973231,-0.16045494,9.0309305,3.8192828
31210648730939,-0.16159552,9.031458,3.8179913
31210653488648,-0.1638831,9.0315895,3.817582
31210658246356,-0.16592851,9.032123,3.816232
31210663004116,-0.16750975,9.032412,3.8154774
31210667761825,-0.16921401,9.0329895,3.814033
31210672519533,-0.17139778,9.032953,3.8140225
31210677277241,-0.1732338,9.033146,3.8134823
31210682034950,-0.17625347,9.033196,3.813225
31210686792710,-0.17852134,9.033961,3.8113081
31210691550418,-0.17992094,9.034385,3.8102388
31210696308127,-0.18008856,9.034721,3.8094287
31210701065835,-0.18099813,9.034765,3.8092837
31210705823543,-0.18350388,9.035058,3.8084717
31210710581304,-0.18597703,9.035212,3.807985
31210715339012,-0.1872574,9.034533,3.8095338
31210720096720,-0.18793449,9.034165,3.8103714
31210724854429,-0.18908928,9.033405,3.8121166
31210729612189,-0.18927613,9.032392,3.8145058
31210734369898,-0.18847387,9.031326,3.8170683
31210739127606,-0.18741274,9.030434,3.819232
31210743885314,-0.18649857,9.028549,3.8237293
31210748643023,-0.18628757,9.027379,3.8265
31210753400783,-0.18732995,9.026654,3.828161
31210758158491,-0.18875508,9.026044,3.8295298
31210762916200,-0.1901165,9.025743,3.8301713
31210767673908,-0.19283305,9.026175,3.8290164
31210772431616,-0.19680017,9.026498,3.8280554
31210777189377,-0.20241635,9.027454,3.8255043
31210781947085,-0.20905197,9.028042,3.8237627
31210786704793,-0.2147908,9.028959,3.8212776
31210791462502,-0.2186679,9.029166,3.8205638
31210796220210,-0.22053207,9.029391,3.819928
31210800977970,-0.21954013,9.029913,3.8187513
31210805735679,-0.21543652,9.030364,3.8179193
31210810493387,-0.21098869,9.02969,3.819762
31210815251095,-0.20997381,9.029149,3.8210957
31210820008804,-0.21340236,9.028763,3.8218164
31210824766564,-0.21966818,9.027682,3.824013
31210829524273,-0.22774756,9.025784,3.828022
31210834281981,-0.23662494,9.024134,3.8313708
31210839039689,-0.24414618,9.021433,3.8372548
31210843797450,-0.25133723,9.018077,3.844675
31210848555158,-0.25771457,9.015152,3.8511055
31210853312866,-0.2625985,9.013195,3.8553534
31210858070575,-0.26578915,9.011429,3.859261
31210862828231,-0.26846623,9.010842,3.8604462
31210867586043,-0.27164254,9.0111685,3.8594615
31210872343752,-0.2743011,9.011774,3.857861
31210877101460,-0.27809104,9.012414,3.856092
31210881859168,-0.28424346,9.013849,3.852288
31210886616877,-0.2908251,9.014368,3.850583
31210891374637,-0.2969976,9.01444,3.8499417
31210896132293,-0.30395812,9.015149,3.8477378
31210900890054,-0.312129,9.016706,3.843432
31210905647762,-0.32113212,9.017752,3.8402367
31210910405470,-0.33159447,9.018864,3.8367362
31210915163231,-0.3433984,9.020351,3.8321974
31210919920939,-0.35541552,9.021452,3.8285065
31210924678648,-0.3650454,9.022246,3.825728
31210929436356,-0.37235615,9.023136,3.822923
31210934194064,-0.37678358,9.023998,3.8204546
31210938951825,-0.37828445,9.023597,3.821256
31210943709533,-0.37716547,9.023603,3.821349
31210948467241,-0.37447566,9.023856,3.8210175
31210953224950,-0.3718377,9.02325,3.8227086
31210957982658,-0.3714196,9.0212755,3.8274045
31210962740418,-0.3751352,9.019829,3.8304503
31210967498127,-0.38338313,9.0174885,3.8351407
31210972255835,-0.3924656,9.01496,3.8401623
31210977013543,-0.40004367,9.012628,3.8448548
31210981771252,-0.40587828,9.011429,3.8470523
31210986529012,-0.41066828,9.010678,3.8483
31210991286720,-0.41358724,9.012255,3.844296
31210996044429,-0.41364962,9.01374,3.840803
31211000802137,-0.41149294,9.016435,3.8347056
31211005559845,-0.40863147,9.01949,3.8278196
31211010317606,-0.4061902,9.023005,3.81979
31211015075314,-0.40471023,9.02519,3.8147783
31211019833023,-0.4048995,9.026099,3.8126094
31211024590731,-0.40601134,9.026846,3.8107207
31211029348439,-0.4085468,9.027686,3.80846
31211034106200,-0.41185015,9.027016,3.8096933
31211038863908,-0.41497484,9.026334,3.810969
31211043621616,-0.41632146,9.026494,3.8104424
31211048379325,-0.4174914,9.026115,3.8112104
31211053137033,-0.4183608,9.024872,3.8140602
31211057894793,-0.4166331,9.024917,3.814142
31211062652502,-0.4129605,9.025444,3.813292
31211067410210,-0.40910864,9.025815,3.8128326
31211072167918,-0.4071287,9.025754,3.8131862
31211076925627,-0.40641212,9.026737,3.810935
31211081683387,-0.4088263,9.027811,3.808135
31211086441095,-0.4162561,9.028207,3.8063889
31211091198804,-0.42655936,9.028177,3.805317
31211095956512,-0.43718234,9.027842,3.8049092
31211100714220,-0.44422576,9.02837,3.8028386
31211105471981,-0.4457712,9.028716,3.801835
31211110229689,-0.44215757,9.028144,3.8036144
31211114987398,-0.4353557,9.028218,3.8042247
31211119745106,-0.42686436,9.02925,3.8027396
31211124502814,-0.41960126,9.029138,3.8038132
31211129260575,-0.41676295,9.029055,3.8043232
31211134018231,-0.41792658,9.029467,3.8032174
31211138775991,-0.42065609,9.0296545,3.8024712
31211143533700,-0.42528817,9.029236,3.8029475
31211148291408,-0.43177003,9.029011,3.8027537
31211153049168,-0.43941018,9.0292015,3.8014264
31211157806877,-0.44705847,9.02947,3.799894
31211162564585,-0.45372856,9.028945,3.8003502
31211167322293,-0.45785916,9.028394,3.8011634
31211172080002,-0.45799387,9.028313,3.801341
31211176837762,-0.45344236,9.028589,3.801231
31211181595470,-0.44759184,9.028049,3.8032057
31211186353179,-0.44326007,9.027887,3.8040993
31211191110887,-0.44168073,9.0283575,3.8031647
31211195868595,-0.44229767,9.029338,3.8007655
31211200626356,-0.44450766,9.02944,3.800264
31211205384064,-0.4497719,9.031023,3.7958815
31211210141773,-0.45804295,9.031811,3.7930171
31211214899481,-0.46602026,9.032559,3.790261
31211219657189,-0.46960574,9.033329,3.7879834
31211224414950,-0.46964398,9.034627,3.7848825
31211229172658,-0.46782306,9.0350485,3.7841015
31211233930366,-0.4651211,9.035675,3.7829385
31211238688075,-0.4629047,9.036891,3.7803051
31211243445783,-0.46281415,9.03704,3.7799609
31211248203491,-0.46405533,9.036215,3.7817795
31211252961252,-0.4670869,9.035356,3.7834609
31211257718960,-0.47125173,9.034501,3.784982
31211262476668,-0.47482464,9.032445,3.7894423
31211267234377,-0.47611704,9.030584,3.7937107
31211271992137,-0.47607732,9.030485,3.793951
31211276749845,-0.47498515,9.030322,3.794479
31211281507554,-0.47227794,9.029417,3.7969697
31211286265262,-0.46785298,9.029282,3.797836
31211291022970,-0.46021152,9.030286,3.7963848
31211295780731,-0.45014703,9.030498,3.797089
31211300538439,-0.4400698,9.029694,3.8001773
31211305296148,-0.43219778,9.02954,3.8014493
31211310053856,-0.42746532,9.029586,3.801874
31211314811564,-0.42718616,9.027899,3.8059077
31211319569325,-0.42990065,9.025892,3.8103588
31211324327033,-0.4340582,9.023874,3.8146667
31211329084741,-0.43743598,9.021835,3.819101
31211333842450,-0.43929982,9.019226,3.8250432
31211338600158,-0.43940723,9.017761,3.8284838
31211343357866,-0.4366644,9.016524,3.831708
31211348115627,-0.4300465,9.015344,3.8352354
31211352873335,-0.4213223,9.015562,3.835688
31211357631043,-0.4126601,9.0161915,3.8351526
31211362388752,-0.40495464,9.01673,3.8347065
31211367146460,-0.40117583,9.0182905,3.8314335
31211371904220,-0.40140837,9.020159,3.8270075
31211376661929,-0.40344274,9.020791,3.8253045
31211381419637,-0.40549678,9.021347,3.8237736
31211386177345,-0.4076684,9.023175,3.819228
31211390935106,-0.40912917,9.024665,3.8155513
31211395692814,-0.40796685,9.02564,3.8133683
31211400450523,-0.40317398,9.027257,3.8100479
31211405208231,-0.3968192,9.029125,3.8062842
31211409965939,-0.3904336,9.030786,3.8030062
31211414723648,-0.38487732,9.032388,3.7997653
31211419481408,-0.37930238,9.0337715,3.797034
31211424239116,-0.37456587,9.034148,3.7966113
31211428996825,-0.37134364,9.034733,3.7955377
31211433754533,-0.3692514,9.03477,3.7956512
31211438512241,-0.36963695,9.034909,3.795282
31211443270002,-0.37308404,9.034004,3.7970996
31211448027710,-0.37855977,9.033146,3.7985985
31211452785418,-0.3837568,9.031177,3.8027558
31211457543127,-0.38506728,9.02944,3.8067467
31211462300835,-0.38222128,9.027271,3.8121734
31211467058595,-0.37583023,9.025158,3.8178086
31211471816304,-0.36791512,9.022689,3.824409
31211476574012,-0.3617095,9.021192,3.8285303
31211481331720,-0.35817358,9.020654,3.8301306
31211486089429,-0.35947508,9.01983,3.831948
31211490847189,-0.3645166,9.019834,3.8314638
31211495604898,-0.3714681,9.02101,3.8280249
31211500362606,-0.37688422,9.0224905,3.8240068
31211505120314,-0.38005865,9.023565,3.8211536
31211509878023,-0.38053825,9.025277,3.8170593
31211514635731,-0.37858874,9.027319,3.8124244
31211519393491,-0.374625,9.028892,3.8090885
31211524151200,-0.369223,9.030111,3.806726
31211528908908,-0.36307964,9.03075,3.8057973
31211533666616,-0.35565352,9.031142,3.805571
31211538424325,-0.347769,9.031228,3.8060944
31211543182085,-0.33968174,9.031694,3.805719
31211547939793,-0.33303523,9.031527,3.8067026
31211552697502,-0.32855126,9.031028,3.8082767
31211557455210,-0.32674107,9.03053,3.8096142
31211562212918,-0.32610968,9.030187,3.8104825
31211566970679,-0.32576597,9.030197,3.810488
31211571728387,-0.3251146,9.030822,3.8090599
31211576486095,-0.32581255,9.031717,3.8068783
31211581243804,-0.32683653,9.032242,3.805544
31211586001512,-0.32854652,9.032431,3.8049493
31211590759273,-0.33095723,9.032487,3.8046088
31211595516981,-0.3328577,9.032434,3.8045654
31211600274689,-0.3326349,9.031551,3.8066819
31211605032398,-0.3300178,9.031296,3.807515
31211609790106,-0.3262986,9.031027,3.8084753
31211614547814,-0.32252127,9.031086,3.8086572
31211619305575,-0.31797653,9.03103,3.8091693
31211624063283,-0.31458157,9.031029,3.8094566
31211628820991,-0.31273353,9.031091,3.8094609
31211633578700,-0.31271523,9.031928,3.8074775
31211638336460,-0.31402764,9.032173,3.806787
31211643094168,-0.31642082,9.032894,3.804878
31211647851877,-0.31840122,9.033205,3.8039725
31211652609585,-0.31979558,9.033084,3.8041465
31211657367293,-0.31953162,9.032243,3.806164
31211662125002,-0.31776664,9.03172,3.8075523
31211666882762,-0.31379893,9.0308695,3.8098977
31211671640470,-0.30822033,9.030292,3.8117232
31211676398179,-0.3025459,9.029617,3.8137743
31211681155887,-0.29785222,9.029515,3.8143837
31211685913595,-0.29316446,9.029394,3.8150325
31211690671356,-0.28847423,9.029324,3.8155577
31211695429064,-0.28408146,9.0295,3.8154702
31211700186773,-0.28036195,9.029791,3.8150573
31211704944481,-0.27677268,9.030168,3.8144283
31211709702189,-0.27315706,9.031284,3.812043
31211714459898,-0.2681937,9.03199,3.8107245
31211719217658,-0.26230216,9.031953,3.8112233
31211723975366,-0.25726673,9.032481,3.8103135
31211728733075,-0.25404203,9.0327835,3.8098135
31211733490783,-0.2521353,9.032673,3.8102012
31211738248491,-0.25149968,9.032698,3.8101852
31211743006252,-0.2523086,9.032657,3.810229
31211747763960,-0.25251347,9.0323,3.8110635
31211752521668,-0.2504966,9.031722,3.8125625
31211757279377,-0.24591768,9.030998,3.8145766
31211762037085,-0.24070722,9.030769,3.8154495
31211766794793,-0.23434842,9.030176,3.8172479
31211771552554,-0.2279039,9.029918,3.8182487
31211776310262,-0.22308679,9.030245,3.817759
31211781067970,-0.22035941,9.030307,3.8177705
31211785825679,-0.21853301,9.029943,3.818737
31211790583439,-0.21847375,9.031015,3.8162048
31211795341148,-0.22007863,9.031677,3.814546
31211800098856,-0.22146316,9.031366,3.8152046
31211804856564,-0.22085871,9.03141,3.8151326
31211809614273,-0.21790184,9.032114,3.8136375
31211814371981,-0.21454059,9.03098,3.8165145
31211819129741,-0.21348396,9.02886,3.8215857
31211823887450,-0.21486168,9.027604,3.8244739
31211828645158,-0.21944575,9.025719,3.8286588
31211833402866,-0.22483966,9.023282,3.8340855
31211838160575,-0.23069696,9.021385,3.8382
31211842918335,-0.23511967,9.020302,3.8404758
31211847676043,-0.23672158,9.019764,3.8416421
31211852433752,-0.23589154,9.019872,3.8414402
31211857191460,-0.23369166,9.020906,3.839144
31211861949168,-0.23054825,9.021812,3.8372054
31211866706877,-0.22551015,9.0223255,3.836296
31211871464637,-0.22001083,9.023187,3.8345907
31211876222345,-0.21636969,9.02461,3.8314476
31211880980054,-0.21580787,9.025202,3.8300853
31211885737762,-0.21777739,9.025685,3.8288321
31211890495470,-0.22346808,9.026954,3.8255143
31211895253231,-0.23257758,9.027848,3.8228595
31211900010939,-0.24254912,9.028822,3.819937
31211904768648,-0.250022,9.02924,3.8184686
31211909526356,-0.25167575,9.030633,3.815064
31211914284064,-0.24971229,9.03116,3.813944
31211919041825,-0.24511407,9.031661,3.8130565
31211923799533,-0.23853147,9.03229,3.811983
31211928557241,-0.23021266,9.032778,3.8113403
31211933314950,-0.2211277,9.032851,3.811705
31211938072658,-0.21456046,9.032296,3.8133936
31211942830366,-0.21107239,9.031975,3.8143501
31211947588127,-0.21168722,9.030966,3.816704
31211952345835,-0.21401976,9.029644,3.8197024
31211957103543,-0.21687222,9.028243,3.8228512
31211961861252,-0.21832377,9.026808,3.826156
31211966618960,-0.21634038,9.025885,3.8284442
31211971376668,-0.2099552,9.025208,3.8303947
31211976134429,-0.20175533,9.025154,3.8309612
31211980892137,-0.19412193,9.025595,3.8303194
31211985649845,-0.18698265,9.026745,3.8279634
31211990407554,-0.17906426,9.028011,3.8253539
31211995165262,-0.17217548,9.029472,3.822222
31211999923023,-0.1685924,9.031484,3.817626
31212004680731,-0.16796003,9.032651,3.814891
31212009438439,-0.16813563,9.032731,3.8146935
31212014196148,-0.16829021,9.032537,3.8151455
31212018953856,-0.16810705,9.03244,3.8153827
31212023711616,-0.16574654,9.031796,3.8170104
31212028469325,-0.16104896,9.031338,3.8182964
31212033227033,-0.1540439,9.030804,3.8198497
31212037984741,-0.14526333,9.030041,3.8219943
31212042742450,-0.13576397,9.029225,3.8242695
31212047500158,-0.12708452,9.029463,3.8240077
31212052257918,-0.11911419,9.029629,3.8238716
31212057015575,-0.11208186,9.029369,3.8246984
31212061773335,-0.10646979,9.029187,3.825289
31212066531043,-0.10417258,9.029404,3.82484
31212071288752,-0.10502088,9.030071,3.8232403
31212076046512,-0.108649,9.0307455,3.8215473
31212080804220,-0.11095768,9.031802,3.8189802
31212085561929,-0.1104176,9.032839,3.816546
