t_ns,wall_ms,sentence
31413743520223,1788561359917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
31413743612619,1788561359917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
31413743951317,1788561359917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
31413743977358,1788561359917,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*34  "
31413744167567,1788561359917,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*49  "
31413744735692,1788561359917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
31413744761889,1788561359917,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.5,0.3,0.4,4,5*49  "
31413744781421,1788561359917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
31413746300848,1788561359917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
31413746323660,1788561359917,"$GNVTG,87.6,T,86.3,M,1.4,N,2.6,K,A*38  "
31413746334129,1788561359917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31413746341889,1788561359917,"$GNRMC,223600.00,A,2831.628360,N,07734.635600,E,1.4,87.6,040926,1.3,E,A,V*63  "
31413746356942,1788561359917,"$GNGNS,223600.00,2831.628360,N,07734.635600,E,AAAAAN,39,0.3,206.5,-54.0,,,V*0C  "
31413746364858,1788561359917,"$GNGGA,223600.00,2831.628360,N,07734.635600,E,1,12,0.3,206.5,M,-54.0,M,,*5A  "
31413746372358,1788561359920,"$PSMSG,magcal=PASS,bluesky=0*00 "
31414734538243,1788561360904,"$GPGSV,3,1,11,05,85,140,23,11,30,049,37,12,51,199,37,13,43,199,27,1*63  "
31414734585379,1788561360904,"$GPGSV,3,2,11,15,14,173,30,18,16,269,43,20,22,139,44,21,50,047,44,1*6A  "
31414734614389,1788561360904,"$GPGSV,3,3,11,25,53,261,27,29,36,321,31,41,00,000,35,1*5A  "
31414734631368,1788561360904,"$GPGSV,2,1,06,11,30,049,38,13,43,199,24,18,16,269,34,20,22,139,31,8*60  "
31414734703191,1788561360904,"$GPGSV,2,2,06,21,50,047,26,25,53,261,35,8*68  "
31414734734181,1788561360904,"$GLGSV,2,1,08,06,43,097,44,22,22,300,38,12,25,311,35,11,41,246,36,1*75  "
31414734756316,1788561360904,"$GLGSV,2,2,08,05,21,042,40,20,19,060,31,21,41,015,33,07,19,163,37,1*77  "
31414735001420,1788561360904,"$GAGSV,3,1,10,02,07,155,21,03,15,121,30,05,09,071,22,08,03,168,28,7*75  "
31414735182306,1788561360904,"$GAGSV,3,2,10,13,28,263,35,15,62,332,35,21,12,321,31,27,59,289,26,7*72  "
31414735547514,1788561360904,"$GAGSV,3,3,10,30,54,181,30,34,31,042,43,7*7F  "
31414735895535,1788561360904,"$GAGSV,3,1,09,02,07,155,18,03,15,121,25,05,09,071,18,13,28,263,29,1*76  "
31414736052149,1788561360904,"$GAGSV,3,2,09,15,62,332,30,21,12,321,23,27,59,289,27,30,54,181,21,1*7B  "
31414736248712,1788561360904,"$GAGSV,3,3,09,34,31,042,34,1*48  "
31414736607670,1788561360904,"$GQGSV,1,1,02,02,11,130,32,03,28,065,35,1*6A  "
31414737052722,1788561360904,"$GQGSV,1,1,02,02,11,130,25,03,28,065,32,8*62  "
31414737267514,1788561360904,"$GBGSV,4,1,13,41,49,135,41,37,26,217,23,33,37,064,44,28,52,047,45,1*77  "
31414737404702,1788561360904,"$GBGSV,4,2,13,27,50,329,26,23,01,173,26,13,30,075,42,09,76,140,36,1*72  "
31414737754337,1788561360904,"$GBGSV,4,3,13,08,36,096,37,06,64,061,41,03,41,126,45,02,56,175,42,1*75  "
31414738000222,1788561360904,"$GBGSV,4,4,13,01,16,104,35,1*41  "
31414738167410,1788561360904,"$GBGSV,2,1,08,27,50,329,30,28,52,047,44,30,06,291,27,32,13,187,26,3*79  "
31414738431108,1788561360904,"$GBGSV,2,2,08,33,37,064,42,37,26,217,21,38,11,090,27,41,49,135,40,3*77  "
31414738725170,1788561360904,"$GBGSV,2,1,08,27,50,329,28,28,52,047,30,30,06,291,18,32,13,187,23,5*7C  "
31414738941993,1788561360904,"$GBGSV,2,2,08,33,37,064,41,37,26,217,21,38,11,090,25,41,49,135,26,5*70  "
31414743353556,1788561360917,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
31414743504181,1788561360917,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
31414744054545,1788561360917,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
31414744090327,1788561360917,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*34  "
31414744187618,1788561360917,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*49  "
31414745994754,1788561360917,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
31414746025743,1788561360917,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.5,0.3,0.4,4,5*49  "
31414746039181,1788561360917,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
31414746049754,1788561360917,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
31414746635379,1788561360917,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31414746653764,1788561360917,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31414746662410,1788561360917,"$GNRMC,223601.00,A,2831.628333,N,07734.635590,E,0.0,,040926,1.3,E,A,V*7C  "
31414746679545,1788561360917,"$GNGNS,223601.00,2831.628333,N,07734.635590,E,AAAAAN,39,0.3,206.3,-54.0,,,V*07  "
31414747313347,1788561360917,"$GNGGA,223601.00,2831.628333,N,07734.635590,E,1,12,0.3,206.3,M,-54.0,M,,*51  "
31414747335743,1788561360921,"$PSMSG,magcal=PASS,bluesky=0*00 "
31415733093555,1788561361904,"$GPGSV,3,1,11,05,85,137,25,11,30,049,40,12,51,199,35,13,43,199,27,1*67  "
31415733133243,1788561361904,"$GPGSV,3,2,11,15,14,173,25,18,16,269,43,20,22,139,44,21,50,047,42,1*68  "
31415733148920,1788561361904,"$GPGSV,3,3,11,25,53,261,32,29,36,321,30,41,00,000,36,1*5C  "
31415733162982,1788561361904,"$GPGSV,2,1,06,11,30,049,37,13,43,199,20,18,16,269,33,20,22,139,29,8*65  "
31415733200430,1788561361904,"$GPGSV,2,2,06,21,50,047,26,25,53,261,35,8*68  "
31415734106264,1788561361904,"$GLGSV,2,1,08,06,43,097,44,22,22,300,38,12,25,311,34,11,41,246,31,1*73  "
31415734138660,1788561361904,"$GLGSV,2,2,08,05,21,042,38,20,19,060,28,21,41,015,34,07,19,163,35,1*75  "
31415734154805,1788561361904,"$GAGSV,3,1,10,02,07,155,21,03,15,121,30,05,09,071,21,08,03,168,28,7*76  "
31415734371785,1788561361904,"$GAGSV,3,2,10,13,28,263,33,15,62,332,35,21,12,321,31,27,59,289,29,7*7B  "
31415734904545,1788561361904,"$GAGSV,3,3,10,30,54,181,31,34,31,042,43,7*7E  "
31415735220326,1788561361904,"$GAGSV,3,1,09,02,07,155,18,03,15,121,28,05,09,071,18,13,28,263,29,1*7B  "
31415735444649,1788561361904,"$GAGSV,3,2,09,15,62,332,30,21,12,321,23,27,59,289,28,30,54,181,21,1*74  "
31415735716941,1788561361904,"$GAGSV,3,3,09,34,31,042,34,1*48  "
31415735970170,1788561361904,"$GQGSV,1,1,02,02,11,130,30,03,28,065,30,1*6D  "
31415736242514,1788561361904,"$GQGSV,1,1,02,02,11,130,24,03,28,065,32,8*63  "
31415736648764,1788561361904,"$GBGSV,3,1,12,41,49,135,37,37,26,217,24,33,37,064,44,28,52,047,41,1*73  "
31415736970482,1788561361904,"$GBGSV,3,2,12,27,50,329,28,13,30,075,39,09,76,140,31,08,36,096,32,1*73  "
31415737264597,1788561361904,"$GBGSV,3,3,12,06,64,061,42,03,41,126,43,02,56,175,34,01,16,104,34,1*75  "
31415737432305,1788561361904,"$GBGSV,2,1,08,27,50,329,30,28,52,047,41,30,06,291,27,32,13,187,23,3*79  "
31415737651212,1788561361904,"$GBGSV,2,2,08,33,37,064,42,37,26,217,22,38,11,090,28,41,49,135,36,3*7A  "
31415737929701,1788561361904,"$GBGSV,2,1,08,27,50,329,27,28,52,047,31,30,06,291,18,32,13,187,23,5*72  "
31415738102982,1788561361904,"$GBGSV,2,2,08,33,37,064,41,37,26,217,21,38,11,090,27,41,49,135,27,5*73  "
31415741394285,1788561361915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
31415741877618,1788561361915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
31415741897878,1788561361915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
31415742547097,1788561361915,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*34  "
31415742556264,1788561361915,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*49  "
31415742628920,1788561361915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
31415742878399,1788561361915,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.5,0.3,0.4,4,5*49  "
31415743451420,1788561361915,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
31415743497514,1788561361915,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
31415744046316,1788561361915,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31415744065170,1788561361915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31415744086003,1788561361915,"$GNRMC,223602.00,A,2831.628269,N,07734.635428,E,0.0,,040926,1.3,E,A,V*73  "
31415744581316,1788561361915,"$GNGNS,223602.00,2831.628269,N,07734.635428,E,AAAAAN,39,0.3,206.4,-54.0,,,V*0F  "
31415745412410,1788561361915,"$GNGGA,223602.00,2831.628269,N,07734.635428,E,1,12,0.3,206.4,M,-54.0,M,,*59  "
31415745437566,1788561361919,"$PSMSG,magcal=PASS,bluesky=0*00 "
31416728582461,1788561362902,"$GPGSV,3,1,10,05,85,137,24,11,30,049,38,12,51,199,32,13,43,199,27,1*6F  "
31416728712045,1788561362902,"$GPGSV,3,2,10,15,14,173,30,18,16,269,41,20,22,139,40,21,50,047,40,1*69  "
31416728878867,1788561362902,"$GPGSV,3,3,10,25,53,261,27,41,00,000,36,1*64  "
31416729031732,1788561362902,"$GPGSV,2,1,06,11,30,049,38,13,43,199,22,18,16,269,33,20,22,139,31,8*61  "
31416729195013,1788561362902,"$GPGSV,2,2,06,21,50,047,26,25,53,261,34,8*69  "
31416729362513,1788561362902,"$GLGSV,2,1,08,06,43,097,43,22,22,300,37,12,25,311,33,11,41,246,26,1*7A  "
31416729592878,1788561362902,"$GLGSV,2,2,08,05,21,042,38,20,19,060,28,21,41,015,35,07,19,163,28,1*78  "
31416729767097,1788561362902,"$GAGSV,3,1,10,02,07,155,21,03,15,121,29,05,09,071,21,08,03,168,29,7*7F  "
31416729955534,1788561362902,"$GAGSV,3,2,10,13,28,263,34,15,62,332,36,21,12,321,29,27,59,289,30,7*7E  "
31416730103659,1788561362902,"$GAGSV,3,3,10,30,54,181,33,34,31,042,42,7*7D  "
31416730270899,1788561362902,"$GAGSV,3,1,09,02,07,155,18,03,15,121,27,05,09,071,18,13,28,263,28,1*75  "
31416730502513,1788561362902,"$GAGSV,3,2,09,15,62,332,30,21,12,321,21,27,59,289,27,30,54,181,21,1*79  "
31416730599180,1788561362902,"$GAGSV,3,3,09,34,31,042,34,1*48  "
31416730770638,1788561362902,"$GQGSV,1,1,02,02,11,130,28,03,28,065,30,1*64  "
31416731019545,1788561362902,"$GQGSV,1,1,02,02,11,130,24,03,28,065,32,8*63  "
31416731190430,1788561362902,"$GBGSV,4,1,13,41,49,135,31,37,26,217,24,33,37,064,45,28,52,047,38,1*7C  "
31416731829024,1788561362902,"$GBGSV,4,2,13,27,50,329,28,23,01,173,25,13,30,075,38,09,76,140,32,1*76  "
31416732092201,1788561362902,"$GBGSV,4,3,13,08,36,096,35,06,64,061,40,03,41,126,41,02,56,175,37,1*70  "
31416733598295,1788561362902,"$GBGSV,4,4,13,01,16,104,32,1*46  "
31416733616836,1788561362902,"$GBGSV,2,1,08,27,50,329,27,28,52,047,37,30,06,291,24,32,13,187,23,3*7D  "
31416733624753,1788561362902,"$GBGSV,2,2,08,33,37,064,43,37,26,217,24,38,11,090,30,41,49,135,32,3*70  "
31416733728347,1788561362902,"$GBGSV,2,1,08,27,50,329,25,28,52,047,28,30,06,291,18,32,13,187,23,5*78  "
31416733738190,1788561362902,"$GBGSV,2,2,08,33,37,064,41,37,26,217,21,38,11,090,25,41,49,135,25,5*73  "
31416735106888,1788561362909,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.5,0.3,0.4,1*37  "
31416735284961,1788561362909,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.5,0.3,0.4,1,8*48  "
31416735306055,1788561362909,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
31416735469753,1788561362909,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*34  "
31416735621784,1788561362909,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*49  "
31416735739649,1788561362909,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
31416735877461,1788561362909,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.5,0.3,0.4,4,5*49  "
31416736022461,1788561362909,"$GNGSA,A,3,02,03,,,,,,,,,,,0.5,0.3,0.4,5*36  "
31416736320065,1788561362909,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.5,0.3,0.4,5,8*42  "
31416736548503,1788561362909,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31416736808347,1788561362909,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31416736826836,1788561362909,"$GNRMC,223603.00,A,2831.628291,N,07734.635424,E,0.0,,040926,1.3,E,A,V*79  "
31416738036888,1788561362909,"$GNGNS,223603.00,2831.628291,N,07734.635424,E,AAAAAN,39,0.3,206.3,-54.0,,,V*02  "
31416738045638,1788561362909,"$GNGGA,223603.00,2831.628291,N,07734.635424,E,1,12,0.3,206.3,M,-54.0,M,,*54  "
31416738068763,1788561362911,"$PSMSG,magcal=PASS,bluesky=0*00 "
31417726687200,1788561363900,"$GPGSV,3,1,12,05,85,137,24,11,30,049,39,12,51,199,37,13,43,199,27,1*69  "
31417727091992,1788561363900,"$GPGSV,3,2,12,15,14,173,32,18,16,269,43,19,02,117,24,20,22,139,42,1*63  "
31417727394023,1788561363900,"$GPGSV,3,3,12,21,50,047,41,25,53,261,28,29,36,321,27,41,00,000,36,1*62  "
31417727413502,1788561363900,"$GPGSV,2,1,06,11,30,049,37,13,43,199,22,18,16,269,34,20,22,139,31,8*69  "
31417727814909,1788561363900,"$GPGSV,2,2,06,21,50,047,22,25,53,261,34,8*6D  "
31417727891055,1788561363900,"$GLGSV,2,1,08,06,43,097,44,22,22,300,36,12,25,311,33,11,41,246,28,1*72  "
31417728145065,1788561363900,"$GLGSV,2,2,08,05,21,042,39,20,19,060,21,21,41,015,34,07,19,163,31,1*79  "
31417728509544,1788561363900,"$GAGSV,3,1,10,02,07,155,21,03,15,121,30,05,09,071,20,08,03,168,28,7*77  "
31417728654492,1788561363900,"$GAGSV,3,2,10,13,28,263,33,15,62,332,37,21,12,321,29,27,59,289,29,7*70  "
31417728817721,1788561363900,"$GAGSV,3,3,10,30,54,181,34,34,31,042,43,7*7B  "
31417729061055,1788561363900,"$GAGSV,3,1,09,02,07,155,18,03,15,121,28,05,09,071,16,13,28,263,29,1*75  "
31417729361784,1788561363900,"$GAGSV,3,2,09,15,62,332,29,21,12,321,23,27,59,289,26,30,54,181,19,1*79  "
31417729566055,1788561363900,"$GAGSV,3,3,09,34,31,042,33,1*4F  "
31417729743815,1788561363900,"$GQGSV,1,1,02,02,11,130,29,03,28,065,24,1*60  "
31417729923034,1788561363900,"$GQGSV,1,1,02,02,11,130,21,03,28,065,32,8*66  "
31417730122148,1788561363900,"$GBGSV,4,1,13,41,49,135,32,37,26,217,22,33,37,064,44,28,52,047,40,1*77  "
31417730478086,1788561363900,"$GBGSV,4,2,13,27,50,329,28,23,01,173,27,13,30,075,37,09,76,140,33,1*7A  "
31417730873190,1788561363900,"$GBGSV,4,3,13,08,36,096,33,06,64,061,41,03,41,126,42,02,56,175,38,1*7B  "
31417731322148,1788561363900,"$GBGSV,4,4,13,01,16,104,32,1*46  "
31417731735377,1788561363900,"$GBGSV,2,1,08,27,50,329,22,28,52,047,38,30,06,291,27,32,13,187,23,3*74  "
31417731967565,1788561363900,"$GBGSV,2,2,08,33,37,064,41,37,26,217,23,38,11,090,30,41,49,135,33,3*74  "
31417732210846,1788561363900,"$GBGSV,2,1,08,27,50,329,26,28,52,047,29,30,06,291,17,32,13,187,12,5*77  "
31417732479180,1788561363900,"$GBGSV,2,2,08,33,37,064,41,37,26,217,21,38,11,090,27,41,49,135,28,5*7C  "
31417734827773,1788561363908,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.4,1*34  "
31417735085690,1788561363908,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.4,1,8*4B  "
31417735197565,1788561363908,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31417735724700,1788561363908,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.4,3*35  "
31417736072982,1788561363908,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.4,3,1*7B  "
31417736091992,1788561363908,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31417736500169,1788561363908,"$PSSGR,GSA,A,3,227,228,230,237,238,241,,,,,,,0.6,0.3,0.4,4,5*4A  "
31417736695221,1788561363908,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31417736958867,1788561363908,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31417737126002,1788561363908,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31417737428190,1788561363908,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31417737814961,1788561363908,"$GNRMC,223604.00,A,2831.628342,N,07734.635385,E,0.0,,040926,1.3,E,A,V*7D  "
31417738058294,1788561363908,"$GNGNS,223604.00,2831.628342,N,07734.635385,E,AAAAAN,38,0.3,206.3,-54.0,,,V*07  "
31417738495169,1788561363908,"$GNGGA,223604.00,2831.628342,N,07734.635385,E,1,12,0.3,206.3,M,-54.0,M,,*50  "
31417738615273,1788561363912,"$PSMSG,magcal=PASS,bluesky=0*00 "
31418728031263,1788561364901,"$GPGSV,3,1,12,05,85,137,24,11,30,049,36,12,51,199,35,13,43,199,20,1*63  "
31418728320794,1788561364901,"$GPGSV,3,2,12,15,14,173,32,18,16,269,41,19,02,117,25,20,22,139,40,1*62  "
31418729119283,1788561364901,"$GPGSV,3,3,12,21,50,047,41,25,53,261,25,29,36,321,27,41,00,000,36,1*6F  "
31418729144856,1788561364901,"$GPGSV,2,1,06,11,30,049,38,13,43,199,21,18,16,269,34,20,22,139,31,8*65  "
31418729254075,1788561364901,"$GPGSV,2,2,06,21,50,047,22,25,53,261,35,8*6C  "
31418729444023,1788561364901,"$GLGSV,2,1,08,06,43,097,43,22,22,300,35,12,25,311,32,11,41,246,28,1*77  "
31418729596315,1788561364901,"$GLGSV,2,2,08,05,21,042,37,20,19,060,21,21,41,015,34,07,19,163,27,1*70  "
31418729969492,1788561364901,"$GAGSV,3,1,10,02,07,155,21,03,15,121,29,05,09,071,20,08,03,168,28,7*7F  "
31418730144075,1788561364901,"$GAGSV,3,2,10,13,28,263,33,15,62,332,36,21,12,321,29,27,59,289,28,7*70  "
31418730374492,1788561364901,"$GAGSV,3,3,10,30,54,181,33,34,31,042,40,7*7F  "
31418730504648,1788561364901,"$GAGSV,3,1,09,02,07,155,18,03,15,121,28,05,09,071,16,13,28,263,30,1*7D  "
31418730806054,1788561364901,"$GAGSV,3,2,09,15,62,332,29,21,12,321,21,27,59,289,26,30,54,181,19,1*7B  "
31418730838190,1788561364901,"$GAGSV,3,3,09,34,31,042,34,1*48  "
31418731448658,1788561364901,"$GQGSV,1,1,02,02,11,130,28,03,28,065,24,1*61  "
31418731471731,1788561364901,"$GQGSV,1,1,02,02,11,130,23,03,28,065,32,8*64  "
31418731546575,1788561364901,"$GBGSV,4,1,13,41,49,135,32,37,26,217,22,33,37,064,46,28,52,047,41,1*74  "
31418731739179,1788561364901,"$GBGSV,4,2,13,27,50,329,21,23,01,173,25,13,30,075,35,09,76,140,34,1*74  "
31418732096575,1788561364901,"$GBGSV,4,3,13,08,36,096,35,06,64,061,41,03,41,126,41,02,56,175,36,1*70  "
31418732386783,1788561364901,"$GBGSV,4,4,13,01,16,104,31,1*45  "
31418732802825,1788561364901,"$GBGSV,2,1,08,27,50,329,26,28,52,047,38,30,06,291,24,32,13,187,23,3*73  "
31418733013867,1788561364901,"$GBGSV,2,2,08,33,37,064,43,37,26,217,24,38,11,090,29,41,49,135,34,3*7E  "
31418733291627,1788561364901,"$GBGSV,2,1,08,27,50,329,26,28,52,047,27,30,06,291,17,32,13,187,12,5*79  "
31418733482877,1788561364901,"$GBGSV,2,2,08,33,37,064,41,37,26,217,21,38,11,090,26,41,49,135,28,5*7D  "
31418735689388,1788561364909,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31418735941315,1788561364909,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31418736385273,1788561364909,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31418736408346,1788561364909,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31418737017096,1788561364909,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31418737032617,1788561364909,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,38,41,0.6,0.3,0.5,4*31  "
31418737046888,1788561364909,"$PSSGR,GSA,A,3,227,228,230,238,241,,,,,,,,0.6,0.3,0.5,4,5*7D  "
31418737317565,1788561364909,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31418737337304,1788561364909,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31418737436731,1788561364909,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
31418737550065,1788561364909,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31418737766627,1788561364909,"$GNRMC,223605.00,A,2831.628398,N,07734.635388,E,0.0,,040926,1.3,E,A,V*76  "
31418737970742,1788561364909,"$GNGNS,223605.00,2831.628398,N,07734.635388,E,AAAAAN,37,0.3,206.2,-54.0,,,V*02  "
31418737987721,1788561364909,"$GNGGA,223605.00,2831.628398,N,07734.635388,E,1,12,0.3,206.2,M,-54.0,M,,*5A  "
31418738127200,1788561364912,"$PSMSG,magcal=PASS,bluesky=0*00 "
31419725988450,1788561365899,"$GPGSV,3,1,12,05,85,137,27,11,30,049,38,12,51,199,35,13,43,199,25,1*6B  "
31419726274856,1788561365899,"$GPGSV,3,2,12,15,14,173,30,18,16,269,43,19,02,117,26,20,22,139,43,1*62  "
31419726376575,1788561365899,"$GPGSV,3,3,12,21,50,047,43,25,53,261,30,29,36,321,31,41,00,000,36,1*6E  "
31419726701523,1788561365899,"$GPGSV,2,1,06,11,30,049,38,13,43,199,21,18,16,269,33,20,22,139,28,8*6A  "
31419726954127,1788561365899,"$GPGSV,2,2,06,21,50,047,22,25,53,261,35,8*6C  "
31419727212304,1788561365899,"$GLGSV,2,1,08,06,43,097,44,22,22,300,38,12,25,311,33,11,41,246,29,1*7D  "
31419727581887,1788561365899,"$GLGSV,2,2,08,05,21,042,38,20,19,060,26,21,41,015,34,07,19,163,33,1*7D  "
31419727800741,1788561365899,"$GAGSV,3,1,10,02,07,155,21,03,15,121,29,05,09,071,19,08,03,168,26,7*7B  "
31419727987095,1788561365899,"$GAGSV,3,2,10,13,28,263,32,15,62,332,37,21,12,321,30,27,59,289,30,7*71  "
31419728141575,1788561365899,"$GAGSV,3,3,10,30,54,181,34,34,31,042,42,7*7A  "
31419728324804,1788561365899,"$GAGSV,3,1,09,02,07,155,18,03,15,121,29,05,09,071,16,13,28,263,30,1*7C  "
31419728482668,1788561365899,"$GAGSV,3,2,09,15,62,332,30,21,12,321,23,27,59,289,23,30,54,181,20,1*7E  "
31419728605012,1788561365899,"$GAGSV,3,3,09,34,31,042,34,1*48  "
31419728758189,1788561365899,"$GQGSV,1,1,02,02,11,130,30,03,28,065,29,1*65  "
31419728881575,1788561365899,"$GQGSV,1,1,02,02,11,130,23,03,28,065,33,8*65  "
31419729126106,1788561365899,"$GBGSV,3,1,12,41,49,135,37,37,26,217,22,33,37,063,45,28,52,047,42,1*70  "
31419729316575,1788561365899,"$GBGSV,3,2,12,23,01,173,27,13,30,075,37,09,76,140,32,08,36,096,33,1*7D  "
31419729583345,1788561365899,"$GBGSV,3,3,12,06,64,061,41,03,41,126,41,02,56,175,36,01,16,104,31,1*73  "
31419729817043,1788561365899,"$GBGSV,2,1,08,27,50,329,27,28,52,047,39,30,06,291,25,32,13,187,18,3*7A  "
31419730068033,1788561365899,"$GBGSV,2,2,08,33,37,063,42,37,26,217,26,38,11,090,27,41,49,135,36,3*76  "
31419730305273,1788561365899,"$GBGSV,2,1,08,27,50,329,28,28,52,047,29,30,06,291,19,32,13,187,12,5*77  "
31419730423554,1788561365899,"$GBGSV,2,2,08,33,37,063,41,37,26,217,21,38,11,090,26,41,49,135,28,5*7A  "
31419732940220,1788561365906,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31419733271575,1788561365906,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31419733294335,1788561365906,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31419733538970,1788561365906,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31419734036002,1788561365906,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31419734048345,1788561365906,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,33,37,0.6,0.3,0.5,4*3B  "
