t_ns,hPa
31355328049934,981.63745
31355368049569,981.63745
31355408054153,981.6267
31355448053267,981.6277
31355488049569,981.6294
31355528051028,981.6301
31355568050455,981.62646
31355608052434,981.6294
31355648052382,981.6321
31355688086340,981.6299
31355728257538,981.6294
31355768048996,981.6304
31355808050194,981.6333
31355848050350,981.6382
31355888053319,981.6367
31355928099882,981.6355
31355968050559,981.63916
31356008050038,981.6367
31356048056028,981.6304
31356088223111,981.6216
31356128052069,981.6284
31356168051184,981.635
31356208049309,981.6343
31356248052069,981.6321
31356288070455,981.6294
31356328049257,981.63184
31356368203632,981.62744
31356408049986,981.62866
31356448050715,981.63135
31356488058267,981.6365
31356528051444,981.6372
31356568051809,981.63306
31356608049569,981.6443
31356648050142,981.645
31356688054465,981.646
31356728088684,981.63794
31356768050350,981.6333
31356808051809,981.62744
31356848050350,981.6238
31356888050298,981.62085
31356928121861,981.6196
31356968051080,981.6306
31357008099934,981.6304
31357048050871,981.63257
31357088050298,981.6304
31357128052955,981.6306
31357168050923,981.63794
31357208050194,981.62964
31357248050246,981.6223
31357288050298,981.6255
31357328055142,981.6301
31357368050559,981.636
31357408051600,981.63135
31357448221757,981.62646
31357488050871,981.626
31357528049048,981.6233
31357568054100,981.6282
31357608051705,981.6289
31357648053371,981.6284
31357688050819,981.6304
31357728049517,981.6311
31357768051861,981.6355
31357808050923,981.63306
31357848054100,981.63477
31357888052486,981.63354
31357928049882,981.63574
31357968049725,981.6384
31358008051496,981.6355
31358048052746,981.64307
31358088114257,981.636
31358128049621,981.6343
31358168050090,981.63696
31358208051809,981.63306
31358248130975,981.63135
31358288055038,981.63525
31358328051340,981.6311
31358368050403,981.6304
31358408051496,981.6328
31358448050923,981.6365
31358488092746,981.62866
31358528219100,981.63477
31358568050194,981.6377
31358608049934,981.6367
31358648053423,981.6404
31358688052278,981.63525
31358728089100,981.6443
31358768049621,981.64087
31358808049621,981.6345
31358848052538,981.6372
31358888221548,981.6365
31358928052382,981.63306
31358968052121,981.63916
31359008049725,981.64014
31359048050663,981.6362
31359088051028,981.6377
31359128053632,981.635
31359168133892,981.63745
31359208049934,981.6421
31359248049413,981.6387
31359288052434,981.6333
31359328051392,981.6394
31359368050350,981.6304
31359408051236,981.6299
31359448050246,981.63135
31359488054621,981.6343
31359528052278,981.63354
31359568050142,981.6294
31359608184100,981.6262
31359648050142,981.6145
31359688049778,981.62036
31359728052538,981.6211
31359768052069,981.62646
31359808105975,981.6311
31359848050298,981.63525
31359888049778,981.6477
31359928051861,981.6526
31359968051184,981.6428
31360008053059,981.6406
31360048052017,981.6428
31360088049882,981.63525
31360128052225,981.6228
31360168051913,981.6316
31360208051965,981.63574
31360248147069,981.6328
31360288049048,981.64404
31360328050246,981.6416
31360368052694,981.6387
31360408052590,981.63696
31360448051548,981.6411
31360488049517,981.64355
31360528050767,981.6382
31360568051653,981.63403
31360608052694,981.6299
31360648051028,981.62915
31360688237746,981.6282
31360728049361,981.6328
31360768051861,981.64087
31360808051809,981.6387
31360848051080,981.6365
31360888099517,981.6367
31360928050090,981.6387
31360968052694,981.6482
31361008054205,981.6428
31361048051548,981.6406
31361088052955,981.6411
31361128051184,981.64453
31361168048996,981.6487
31361208050142,981.65234
31361248051913,981.6555
31361288051913,981.6511
31361328151028,981.64795
31361368049725,981.65015
31361408053215,981.6543
31361448054205,981.64185
31361488051184,981.6306
31361528050194,981.63184
31361568050246,981.6299
31361608050246,981.63306
31361648053319,981.63696
31361688051809,981.63257
31361728051913,981.6443
31361768295298,981.6492
31361808050194,981.65625
31361848049569,981.65015
31361888053215,981.65063
31361928051653,981.6516
31361968052434,981.6504
31362008049205,981.65063
31362048050038,981.6577
31362088051236,981.65894
31362128051548,981.6499
31362168090455,981.65454
31362208052330,981.6543
31362248049465,981.6521
31362288050975,981.6548
31362328051861,981.6538
31362368052382,981.6577
31362408182017,981.66455
31362448050246,981.6704
31362488049830,981.6636
31362528052225,981.65845
31362568050559,981.6565
31362608050715,981.64746
31362648049986,981.6384
31362688049725,981.64185
31362728054413,981.6384
31362768051288,981.6404
31362808050871,981.6338
31362848064517,981.635
31362888050194,981.63477
31362928049830,981.6282
31362968053475,981.6282
31363008049830,981.6367
31363048120975,981.6411
31363088050038,981.6411
31363128049882,981.63965
31363168055455,981.6382
31363208051548,981.62915
31363248051965,981.6333
31363288050767,981.63696
31363328049882,981.64795
31363368053267,981.6516
31363408051809,981.65576
31363448166184,981.65796
31363488195715,981.6675
31363528049882,981.66724
31363568053840,981.6675
31363608052382,981.66626
31363648051809,981.6638
31363688130298,981.66675
31363728049100,981.67285
31363768050038,981.6682
31363808049205,981.6682
31363848052538,981.678
31363888050507,981.6731
31363928241548,981.66626
31363968049934,981.66626
31364008049205,981.6648
31364048051653,981.65063
31364088052694,981.6489
31364128147798,981.65063
31364168050559,981.6411
31364208048475,981.6406
31364248054778,981.6426
31364288052278,981.645
31364328053111,981.6489
31364368050767,981.6543
31364408049830,981.6526
31364448051548,981.65625
31364488086600,981.65015
31364528051705,981.6592
31364568187486,981.6531
31364608048944,981.6533
31364648050350,981.65625
31364688051548,981.65234
31364728050767,981.64453
31364768052590,981.6553
31364808047955,981.65576
31364848050403,981.6604
31364888051548,981.6658
31364928051653,981.66504
31364968214830,981.6592
31365008052017,981.6626
31365048049673,981.66943
31365088052121,981.66626
31365128051809,981.6736
31365168049778,981.6665
31365208160455,981.657
31365248049100,981.6531
31365288049830,981.64404
31365328052173,981.6499
31365368051184,981.6426
31365408052486,981.6389
31365448050975,981.64795
31365488049882,981.6406
31365528051757,981.64966
31365568051705,981.65454
31365608052694,981.65015
31365648201600,981.6516
31365688050350,981.6555
31365728050246,981.65674
31365768138996,981.655
31365808051600,981.6509
31365848052225,981.64307
31365888049309,981.65283
31365928049153,981.6504
31365968051340,981.6411
31366008052955,981.64087
31366048053059,981.63965
31366088052278,981.6362
31366128049517,981.64233
31366168049517,981.64624
31366208057434,981.64185
31366248051236,981.64453
31366288076496,981.64136
31366328050246,981.646
31366368049621,981.65063
31366408052017,981.63965
31366448050871,981.63916
31366488081184,981.63257
31366528050559,981.6306
31366568049361,981.6404
31366608052694,981.6289
31366648120038,981.6316
31366688053111,981.6377
31366728228788,981.6426
31366768082069,981.6411
31366808049986,981.6328
31366848049205,981.6416
31366888054621,981.64014
31366928061757,981.63696
31366968048944,981.6384
31367008050038,981.6389
31367048054048,981.6426
31367088051913,981.65186
31367128079673,981.6433
31367168051392,981.64233
31367208050559,981.64087
31367248049517,981.6372
31367288050871,981.6382
31367328052225,981.6399
31367368146288,981.64453
31367408050194,981.6389
31367448049257,981.6416
31367488051705,981.6384
31367528050819,981.6404
31367568051757,981.64526
31367608049986,981.6509
31367648050142,981.65015
31367688052382,981.6438
31367728051028,981.6448
31367768128215,981.64526
31367808217278,981.6494
31367848049465,981.6521
31367888053944,981.65063
31367928051444,981.6516
31367968051653,981.6467
31368008065923,981.6477
31368048049986,981.646
31368088049465,981.65137
31368128052434,981.6487
31368168052798,981.65625
31368208049986,981.65454
31368248050923,981.65454
31368288050142,981.65186
31368328050559,981.6489
31368368052538,981.6548
31368408051288,981.65283
31368448169309,981.6533
31368488049569,981.655
31368528049986,981.65234
31368568052069,981.64453
31368608051132,981.645
31368648052798,981.64404
31368688050038,981.6516
31368728048996,981.657
31368768052590,981.6526
31368808064100,981.6533
31368848054621,981.65845
31368888242694,981.6609
31368928049621,981.6543
31368968050559,981.6582
31369008051809,981.6465
31369048051392,981.64453
31369088063944,981.64526
31369128049465,981.64136
31369168052173,981.63965
31369208051861,981.63257
31369248052121,981.635
31369288152590,981.6399
31369328051965,981.6311
31369368049257,981.63135
31369408052382,981.62866
31369448054257,981.6367
31369488052225,981.6411
31369528181288,981.6499
31369568050038,981.6609
31369608049882,981.6572
31369648051913,981.65015
31369688050715,981.64526
31369728051965,981.635
31369768049882,981.63916
31369808050923,981.6465
31369848051965,981.6443
31369888051861,981.6372
31369928166080,981.6455
31369968263736,981.6509
31370008049100,981.66016
31370048048840,981.6592
31370088052746,981.656
31370128051653,981.656
31370168192798,981.6577
31370208049778,981.65845
31370248049517,981.65186
31370288051444,981.64575
31370328052746,981.64575
31370368053267,981.646
31370408051809,981.6448
31370448050507,981.6416
31370488053528,981.64575
31370528055194,981.6428
31370568052850,981.64746
31370608124153,981.64795
31370648222798,981.6377
31370688049361,981.6316
31370728053111,981.6406
31370768051444,981.6487
31370808052173,981.64453
31370848049934,981.64624
31370888049517,981.64453
31370928055767,981.6428
31370968103215,981.6426
31371008052903,981.6394
31371048243267,981.6416
31371088049361,981.6377
31371128049309,981.64404
31371168050975,981.6482
31371208051496,981.6404
31371248075350,981.6421
31371288049413,981.6382
31371328051600,981.6262
31371368051444,981.6355
31371408051080,981.63306
31371448179673,981.63403
31371488052694,981.63354
31371528049725,981.63745
31371568051132,981.6372
31371608052225,981.636
31371648053788,981.6411
31371688175350,981.6362
31371728049986,981.6299
31371768049830,981.6316
31371808052434,981.646
31371848050819,981.6533
31371888049830,981.6406
31371928050975,981.6316
31371968051236,981.6387
31372008052121,981.6384
31372048051600,981.6372
31372088156705,981.63794
31372128273007,981.6377
31372168049413,981.64185
31372208050559,981.64014
31372248050403,981.6465
31372288052694,981.64966
31372328101705,981.6433
31372368049830,981.6416
31372408049934,981.64185
31372448050350,981.6399
31372488053684,981.6433
31372528052069,981.6406
31372568051705,981.6428
31372608050090,981.64233
31372648051288,981.64355
31372688054569,981.65454
31372728051705,981.65405
31372768182330,981.6492
31372808050090,981.6443
31372848049673,981.6487
31372888052538,981.6455
31372928051080,981.6487
31372968054882,981.6487
31373008050246,981.65063
31373048049673,981.64966
31373088051392,981.646
31373128055350,981.64355
31373168050611,981.63916
31373208064048,981.6367
31373248050767,981.6362
31373288049465,981.64185
31373328051392,981.6428
31373368051757,981.6428
31373408114517,981.63916
31373448050663,981.6428
31373488049882,981.6404
31373528054205,981.6282
31373568051496,981.63184
31373608055767,981.6438
31373648052173,981.6416
31373688049361,981.6321
31373728053007,981.6367
31373768052486,981.6416
31373808051184,981.64185
31373848200038,981.63306
31373888050142,981.63574
31373928049725,981.6438
31373968052225,981.6448
31374008053007,981.64136
31374048051913,981.64136
31374088050975,981.6382
31374128050142,981.6338
31374168052121,981.63135
31374208051288,981.63965
31374248050403,981.63477
31374288251965,981.6406
31374328050298,981.6321
31374368048319,981.63525
31374408050663,981.6394
31374448051288,981.6411
31374488116444,981.6372
31374528059882,981.63403
31374568050350,981.63965
31374608052173,981.64087
31374648051288,981.64014
31374688051340,981.646
31374728050038,981.6404
31374768049830,981.6345
31374808052434,981.6321
31374848054517,981.6365
31374888052017,981.6343
31374928150298,981.6411
31374968051236,981.63135
31375008052955,981.62695
31375048051757,981.63403
31375088052642,981.63696
31375128068215,981.6448
31375168048423,981.6328
31375208049413,981.63965
31375248051184,981.6333
31375288054517,981.6389
31375328053007,981.6316
31375368053996,981.6333
31375408048788,981.6394
31375448049257,981.64136
31375488053736,981.62476
31375528050923,981.6301
31375568120142,981.6428
31375608049934,981.6511
31375648051132,981.656
31375688052173,981.65576
31375728051132,981.6531
31375768100507,981.646
31375808050663,981.6443
31375848049413,981.6489
31375888051705,981.6394
31375928050403,981.6255
31375968052434,981.62476
31376008260507,981.61865
31376048048996,981.6135
31376088049778,981.6179
31376128052069,981.62134
31376168052746,981.6206
31376208049934,981.6221
31376248049153,981.62036
31376288052746,981.6311
31376328052330,981.6316
31376368051392,981.63086
31376408051392,981.62964
31376448069465,981.626
31376488049257,981.6294
31376528048528,981.63525
31376568052642,981.6384
31376608052173,981.6301
31376648127955,981.6333
31376688049725,981.64233
31376728050194,981.64844
31376768052121,981.657
31376808051288,981.6521
31376848054100,981.6621
31376888049413,981.65845
31376928049725,981.6614
31376968051496,981.6599
31377008054830,981.65625
31377048050975,981.66187
31377088227746,981.65405
31377128050298,981.65283
31377168050559,981.64575
31377208052278,981.6301
31377248050767,981.6304
31377288053423,981.6387
31377328048059,981.63965
31377368050663,981.6467
31377408052538,981.6575
31377448053267,981.66113
31377488050455,981.6648
31377528052382,981.66113
31377568052069,981.66016
31377608050403,981.6655
31377648052590,981.66675
31377688054153,981.66064
31377728133423,981.66235
31377768049621,981.6655
31377808050298,981.66724
31377848051184,981.6555
31377888051548,981.6467
31377928051861,981.64087
31377968050715,981.6467
31378008050090,981.6372
31378048052746,981.6338
31378088057121,981.6382
31378128052017,981.62646
31378168268423,981.6343
31378208050715,981.6328
31378248049934,981.64087
31378288051496,981.6438
31378328054778,981.647
31378368057330,981.64453
31378408049361,981.64233
31378448050298,981.6389
31378488054986,981.6465
31378528052486,981.6438
31378568076548,981.6482
31378608052173,981.6489
31378648049778,981.65234
31378688053580,981.66235
31378728052694,981.6636
31378768051705,981.6687
31378808120611,981.6572
31378848049517,981.65405
31378888050142,981.63745
31378928052434,981.636
31378968053684,981.6362
31379008053423,981.636
31379048049517,981.63574
31379088053580,981.63403
31379128055038,981.64355
31379168052955,981.65283
31379208119153,981.6582
31379248177798,981.65796
31379288050350,981.6653
31379328048580,981.6687
31379368053215,981.67114
31379408051132,981.6692
31379448124257,981.67456
31379488049309,981.66943
31379528050194,981.6892
31379568051496,981.6863
31379608049413,981.6821
31379648054830,981.6697
31379688053580,981.6743
31379728049257,981.6699
31379768049257,981.666
31379808051548,981.6592
31379848054465,981.64966
31379888117850,981.65405
31379928049205,981.6509
31379968058111,981.6472
31380008052121,981.6521
31380048051028,981.66895
31380088053111,981.66064
31380128050923,981.65625
31380168049934,981.6655
31380208051444,981.6638
31380248053840,981.6736
31380288052903,981.67114
31380328237642,981.6648
31380368053371,981.6721
31380408049673,981.6599
31380448053736,981.6731
31380488050663,981.6653
31380528067642,981.66406
31380568049778,981.66455
31380608049934,981.6655
31380648179309,981.65405
31380688051444,981.6428
31380728137955,981.6387
31380768053632,981.6387
31380808050298,981.6387
31380848052017,981.62964
31380888051600,981.6199
31380928050819,981.61914
31380968113528,981.6228
31381008049934,981.61865
31381048049465,981.6206
31381088051653,981.60547
31381128056028,981.6116
31381168053111,981.61523
31381208050663,981.6228
31381248049830,981.6184
31381288051809,981.61597
31381328053944,981.6301
31381368050090,981.62964
31381408228892,981.636
31381448050975,981.63696
31381488052486,981.64526
31381528052330,981.65137
31381568051028,981.6604
31381608051028,981.66504
31381648049882,981.6709
31381688049309,981.67334
31381728051496,981.6726
31381768053007,981.67896
31381808053163,981.68066
31381848050975,981.678
31381888049361,981.6758
31381928050403,981.67065
31381968051913,981.68164
31382008054621,981.6836
31382048119517,981.6809
31382088051236,981.67944
31382128051600,981.677
31382168050819,981.6736
31382208050819,981.6692
31382248051809,981.66455
31382288051444,981.67114
31382328050038,981.6736
31382368051340,981.6748
31382408053944,981.6704
31382448051132,981.6677
31382488247642,981.6726
31382528049986,981.678
31382568050246,981.67236
31382608054100,981.6687
31382648051028,981.6614
31382688053059,981.6648
31382728049621,981.6721
31382768049778,981.65625
31382808054517,981.6638
31382848050559,981.6721
31382888164048,981.6753
31382928052017,981.6787
31382968049048,981.6782
31383008050038,981.6738
31383048052330,981.67236
31383088051809,981.66943
31383128144205,981.6748
31383168050142,981.6804
31383208050975,981.6653
31383248055298,981.6677
31383288053528,981.65845
31383328052955,981.657
31383368050455,981.65967
31383408050559,981.6587
31383448051705,981.6511
31383488051080,981.6406
31383528142121,981.6433
31383568161132,981.64453
31383608050194,981.63403
31383648051184,981.6438
31383688052330,981.64966
31383728052017,981.647
31383768055038,981.6577
31383808049725,981.6621
31383848050038,981.6743
31383888051600,981.6765
31383928049205,981.6802
31383968054413,981.67773
31384008051184,981.6636
31384048052225,981.6621
31384088050403,981.6643
31384128054882,981.6655
31384168056080,981.65576
31384208122798,981.6548
31384248049309,981.65674
31384288051757,981.6692
31384328052850,981.666
31384368051132,981.6726
31384408051705,981.6643
31384448050194,981.6643
31384488049986,981.67114
31384528051288,981.6653
31384568051809,981.6714
31384608051600,981.67773
31384648260038,981.67334
31384688049153,981.6677
31384728049048,981.67017
31384768053371,981.6621
31384808051496,981.6738
31384848064309,981.67065
31384888049361,981.66455
31384928053580,981.66113
31384968051913,981.66406
31385008051757,981.656
31385048051809,981.6577
31385088052642,981.6553
31385128049621,981.6489
31385168049569,981.64087
31385208128267,981.6448
31385248053580,981.64526
31385288147850,981.6438
31385328050194,981.65063
31385368049361,981.65967
31385408058371,981.6492
31385448054413,981.64404
31385488051340,981.6382
31385528049830,981.6511
31385568055403,981.65625
31385608052538,981.66406
31385648051496,981.6633
31385688051757,981.65796
31385728227642,981.6621
31385768050559,981.66895
31385808050611,981.67065
31385848050975,981.6677
31385888050663,981.67017
31385928050403,981.67236
31385968048996,981.6682
31386008049725,981.6577
31386048049048,981.64575
31386088053580,981.64355
31386128052017,981.6328
31386168051080,981.63306
31386208049986,981.6306
31386248050403,981.62915
31386288051600,981.6355
31386328051392,981.6416
31386368139465,981.6377
31386408050507,981.6316
31386448053059,981.63525
31386488051496,981.64404
31386528051028,981.6533
31386568050298,981.6582
31386608049413,981.6633
31386648049621,981.65845
31386688051340,981.6572
31386728055350,981.66626
31386768053215,981.66724
31386808283371,981.67163
31386848049778,981.6697
31386888049100,981.6709
31386928053007,981.67456
31386968053736,981.6736
31387008057069,981.6687
31387048049882,981.6704
31387088051757,981.67334
31387128052069,981.66797
31387168053684,981.66455
31387208247538,981.66113
31387248053423,981.655
31387288050142,981.64966
31387328049621,981.6592
31387368052278,981.6538
31387408051757,981.64185
31387448144569,981.63696
31387488050298,981.63794
31387528049621,981.6433
31387568052017,981.6467
31387608049361,981.6492
31387648052694,981.6553
31387688049621,981.6516
31387728051965,981.6489
31387768052173,981.6516
31387808054465,981.6577
31387848101288,981.6548
31387888203371,981.66724
31387928052017,981.666
31387968050350,981.6677
31388008051809,981.6609
31388048051288,981.66187
31388088097121,981.6587
31388128049830,981.6531
31388168049621,981.65063
31388208051913,981.65137
31388248055455,981.6455
31388288053111,981.6406
31388328052746,981.62744
31388368050975,981.62354
31388408049778,981.6218
31388448050715,981.6189
31388488050663,981.61426
31388528129986,981.626
31388568049413,981.63403
31388608050038,981.6294
31388648050715,981.6362
31388688051600,981.6284
31388728049882,981.6338
31388768050715,981.6282
31388808049882,981.6201
31388848051496,981.6223
31388888050715,981.6262
31388928050715,981.62646
31388968257642,981.636
31389008049986,981.63745
31389048050246,981.6426
31389088053423,981.636
31389128050819,981.6438
31389168078892,981.65137
31389208048684,981.6631
31389248052121,981.6658
31389288053215,981.6687
31389328051080,981.66016
31389368052434,981.6487
31389408052330,981.64307
31389448049309,981.6384
31389488050194,981.6443
31389528073684,981.6411
31389568051600,981.6289
31389608144517,981.63257
31389648049569,981.6245
31389688049934,981.62744
31389728052330,981.6238
31389768054882,981.63574
31389808052903,981.64233
31389848050350,981.6433
31389888050246,981.64404
31389928051965,981.64526
31389968053163,981.6406
31390008050819,981.6477
31390048244309,981.64307
31390088051496,981.6428
31390128050350,981.6455
31390168052538,981.657
31390208051028,981.6621
31390248050975,981.65015
31390288049413,981.6655
31390328050142,981.66455
31390368051184,981.676
31390408054100,981.67993
31390448052069,981.67236
31390488052538,981.6738
31390528049569,981.6721
31390568049569,981.6621
31390608052538,981.65234
31390648055038,981.6472
31390688128267,981.6387
31390728049673,981.63306
31390768049882,981.62964
31390808053944,981.6255
31390848052278,981.6321
31390888052955,981.6272
31390928049465,981.6345
31390968049673,981.6399
31391008051600,981.6599
31391048053892,981.6699
31391088053528,981.6687
31391128278371,981.6587
31391168049413,981.65894
31391208049934,981.6599
31391248051236,981.6572
31391288053632,981.6638
31391328060403,981.6687
31391368049100,981.65796
31391408051757,981.6638
31391448051600,981.66943
31391488052538,981.67725
31391528051496,981.68506
31391568053632,981.68604
31391608049465,981.6802
31391648050298,981.67725
31391688052225,981.6763
31391728051965,981.6787
31391768136600,981.6719
31391808049465,981.66943
31391848049934,981.6638
31391888050975,981.6653
31391928054257,981.6616
31391968050767,981.65283
31392008049257,981.656
31392048050455,981.66797
31392088052955,981.67236
31392128051288,981.666
31392168052069,981.6665
31392208190142,981.6582
31392248050246,981.6633
31392288052069,981.6616
31392328051548,981.6626
31392368052278,981.67334
31392408060611,981.6719
31392448051757,981.6687
31392488049986,981.6743
31392528050975,981.6665
31392568051496,981.6633
31392608053944,981.6699
31392648051184,981.6697
31392688053788,981.6726
31392728050298,981.6687
31392768054153,981.6726
31392808051236,981.6719
31392848105819,981.6631
31392888053423,981.6621
31392928051444,981.66455
31392968053111,981.66064
31393008051444,981.64795
31393048093528,981.6428
31393088049569,981.6433
31393128049778,981.6433
31393168050715,981.64185
31393208054309,981.635
31393248051913,981.63916
31393288243736,981.6367
31393328049465,981.63965
31393368050298,981.6365
31393408053944,981.6299
31393448054725,981.63477
31393488049882,981.6399
31393528048996,981.6328
31393568049257,981.63794
31393608051496,981.64185
31393648056965,981.6428
31393688051288,981.6465
31393728052121,981.6416
31393768048996,981.6421
31393808052382,981.646
31393848052225,981.6543
31393888051132,981.6665
31393928150038,981.66455
31393968049830,981.6633
31394008049986,981.6533
31394048055507,981.66187
31394088050611,981.65186
31394128053007,981.6494
31394168049725,981.6533
31394208049569,981.6467
31394248052069,981.6482
31394288054465,981.6433
31394328115142,981.6382
31394368264153,981.6389
31394408051757,981.64233
31394448054048,981.64575
31394488052278,981.6382
31394528051496,981.63696
31394568062225,981.6404
31394608049569,981.63135
31394648050663,981.6394
31394688050403,981.6426
31394728053944,981.6499
31394768052173,981.655
31394808051809,981.6614
31394848049882,981.6553
31394888050507,981.6521
31394928051028,981.6526
31394968051705,981.6577
31395008119569,981.64746
31395048049257,981.6487
31395088052017,981.6499
31395128051132,981.65137
31395168052069,981.65674
31395208119048,981.65283
31395248051080,981.656
31395288049048,981.6543
31395328051444,981.6587
31395368053736,981.6531
31395408053632,981.66235
31395448229517,981.66113
31395488050090,981.6748
31395528049465,981.67163
31395568056132,981.6741
31395608051132,981.6809
31395648087694,981.66626
31395688049100,981.66797
31395728055142,981.67163
31395768052017,981.6758
31395808050611,981.67114
31395848123736,981.67334
31395888052903,981.6792
31395928049882,981.6814
31395968048528,981.6804
31396008053996,981.6763
31396048050663,981.6753
31396088148215,981.6797
31396128051028,981.678
31396168049725,981.6792
31396208051444,981.6831
31396248054517,981.6763
31396288052538,981.667
31396328049205,981.67505
31396368048632,981.6858
31396408051861,981.67773
31396448050975,981.67847
31396488051705,981.6846
31396528157173,981.68994
31396568052017,981.6919
31396608049882,981.69434
31396648051809,981.6875
31396688052173,981.67725
31396728061653,981.6782
31396768049934,981.67847
31396808049361,981.68726
31396848052590,981.6865
31396888051132,981.67725
31396928052017,981.66846
31396968051548,981.6687
31397008052121,981.657
31397048049048,981.65625
31397088053423,981.64966
31397128050298,981.6394
31397168115507,981.6509
31397208049934,981.6526
31397248053892,981.6592
31397288051340,981.65796
31397328052173,981.6721
31397368052538,981.6775
31397408049465,981.6758
31397448049986,981.67676
31397488054361,981.666
31397528050871,981.6704
31397568051496,981.66455
31397608219778,981.66504
31397648050350,981.67163
31397688050923,981.67163
31397728054100,981.66724
31397768052121,981.66846
31397808059309,981.67554
31397848050246,981.6765
31397888055142,981.67725
31397928051965,981.6721
31397968054153,981.67285
31398008050403,981.6743
31398048053892,981.6753
31398088050142,981.6721
31398128051600,981.6741
31398168051965,981.6748
31398208052694,981.6675
31398248115923,981.6614
31398288050038,981.6665
31398328050455,981.6638
31398368053996,981.6604
31398408053371,981.6599
31398448053267,981.6594
31398488049413,981.6631
31398528050559,981.6616
31398568052278,981.6604
31398608053528,981.66064
31398648051861,981.6626
31398688230455,981.66455
31398728052121,981.66406
31398768053423,981.6587
31398808053007,981.6653
31398848051392,981.67334
31398888053788,981.67163
31398928049673,981.67993
31398968049257,981.66846
31399008053580,981.66406
31399048053475,981.66626
31399088050611,981.6604
31399128052069,981.6643
31399168053684,981.656
31399208049413,981.6572
31399248053736,981.6575
31399288052017,981.6511
31399328098840,981.65576
31399368050194,981.6604
31399408052903,981.66064
31399448051861,981.6677
31399488056132,981.6675
31399528052434,981.66724
31399568050819,981.6736
31399608050142,981.67505
31399648051444,981.6699
31399688054725,981.6572
31399728050663,981.6533
31399768215715,981.6555
31399808049569,981.65625
31399848049778,981.65625
31399888054621,981.65063
31399928053267,981.65186
31399968062225,981.657
31400008049153,981.6587
31400048055246,981.65576
31400088052486,981.65845
31400128049934,981.65967
31400168052434,981.66626
31400208052382,981.6736
31400248049934,981.6682
31400288050559,981.677
31400328053423,981.68384
31400368050819,981.6831
31400408133267,981.67896
31400448049673,981.6753
31400488049361,981.6748
31400528056080,981.6648
31400568055350,981.6648
31400608054153,981.66797
31400648050507,981.67065
31400688052017,981.6738
31400728051861,981.6687
31400768051496,981.67236
31400808050350,981.67163
31400848166705,981.6638
31400888049413,981.6653
31400928053215,981.6604
31400968052330,981.65576
31401008051496,981.64795
31401048141132,981.65576
31401088049830,981.65234
31401128049569,981.65283
31401168054830,981.65674
31401208048632,981.65894
31401248049153,981.65186
31401288052069,981.6531
31401328050559,981.6555
31401368049309,981.6543
31401408051184,981.65015
31401448053840,981.6538
31401488081809,981.6548
31401528052382,981.66724
31401568049778,981.6616
31401608051340,981.66113
31401648051496,981.66064
31401688067382,981.65967
31401728050090,981.6677
31401768049830,981.6587
31401808051861,981.65625
31401848053475,981.65356
31401888053788,981.6582
31401928254153,981.65356
31401968049309,981.6531
31402008051080,981.66187
31402048053319,981.66455
31402088051288,981.67163
31402128052850,981.66943
31402168049673,981.66113
31402208050455,981.6687
31402248052278,981.6648
31402288050194,981.66406
31402328098319,981.66455
31402368278632,981.667
31402408049257,981.65894
31402448052850,981.6565
31402488053736,981.657
31402528051548,981.6594
31402568094673,981.65796
31402608050142,981.6575
31402648049986,981.6538
31402688053528,981.6604
31402728052590,981.6594
31402768051236,981.657
31402808049153,981.657
31402848050819,981.65674
31402888051184,981.65894
31402928050923,981.666
31402968050194,981.6699
31403008209934,981.6604
31403048051548,981.6572
31403088050715,981.66626
31403128052173,981.6633
31403168050767,981.6687
31403208052173,981.67065
31403248049830,981.6675
31403288049569,981.66406
31403328051080,981.66797
31403368053892,981.66846
31403408052069,981.6638
31403448270403,981.6638
31403488048788,981.6731
31403528049621,981.67285
31403568052278,981.66797
31403608051965,981.67334
31403648112121,981.66504
31403688049413,981.6704
31403728053319,981.667
31403768052382,981.6648
31403808051236,981.66504
31403848100090,981.6643
31403888055246,981.6675
31403928049100,981.6636
31403968050663,981.66187
31404008053788,981.6592
31404048051548,981.6555
31404088204465,981.656
31404128050142,981.64844
31404168050403,981.65137
31404208053111,981.6428
31404248050611,981.65796
31404288054621,981.65625
31404328052121,981.657
31404368049934,981.6592
31404408052330,981.6565
31404448049673,981.65454
31404488142642,981.6626
31404528260871,981.66016
31404568049413,981.65894
31404608050038,981.6604
31404648055194,981.666
31404688050767,981.65894
31404728098892,981.6609
31404768050142,981.6553
31404808049830,981.65454
31404848051705,981.64624
31404888053371,981.6472
31404928052330,981.6477
31404968049205,981.6487
31405008052017,981.6465
31405048053423,981.65674
31405088053528,981.6553
31405128065819,981.65625
31405168126913,981.6487
31405208050975,981.6533
31405248051444,981.656
31405288051600,981.6472
31405328051757,981.6548
31405368096548,981.6565
31405408051340,981.66187
31405448050090,981.66064
31405488052069,981.6675
31405528053892,981.6677
31405568051757,981.65405
31405608250194,981.65405
31405648053319,981.6533
31405688049725,981.6521
31405728052069,981.65283
31405768055871,981.656
31405808057955,981.6538
31405848052538,981.6538
31405888053423,981.65356
31405928051184,981.66113
31405968051184,981.65894
31406008137486,981.65405
31406048053007,981.65454
31406088050090,981.6511
31406128056965,981.65796
31406168054309,981.6587
31406208054257,981.66406
31406248190559,981.6626
31406288049934,981.6577
31406328053423,981.64307
31406368055194,981.6438
31406408050611,981.63477
