t_ns,qx,qy,qz,qw
31187925855991,0.4125541,0.37359676,0.59785676,0.57688123
31187930613700,0.41264257,0.3733646,0.5981102,0.5767055
31187935371408,0.412771,0.37307885,0.5983474,0.5765524
31187940129116,0.41299278,0.37271446,0.59856415,0.57640433
31187944886877,0.41326615,0.3722547,0.59879154,0.57626927
31187949644585,0.41354668,0.37176207,0.5990418,0.57612586
31187954402293,0.41386238,0.37125406,0.5992901,0.57596856
31187959160002,0.4142031,0.37075353,0.5995372,0.5757888
31187963917710,0.41453713,0.37024912,0.5997861,0.57561374
31187968675418,0.41481853,0.3698103,0.6000483,0.57541984
31187973433127,0.41504985,0.3694499,0.6003172,0.575204
31187978190835,0.4152137,0.36916965,0.6005857,0.5749854
31187982948543,0.41528755,0.36895153,0.60085887,0.5747866
31187987706252,0.41532037,0.3687895,0.6011137,0.5746004
31187992464012,0.41536203,0.36868402,0.60131377,0.5744287
31187997221720,0.4153417,0.368539,0.60152274,0.5743175
31188001979429,0.4152819,0.36837584,0.6017412,0.57423675
31188006737137,0.4153434,0.36817846,0.60190713,0.57414484
31188011494845,0.41547954,0.36783296,0.602067,0.5741002
31188016252554,0.4156794,0.36737478,0.60222924,0.5740788
31188021010262,0.41593558,0.3668835,0.602394,0.57403445
31188025767970,0.41621524,0.36643454,0.6025458,0.5739593
31188030525679,0.4164186,0.3659977,0.6027247,0.5739026
31188035283387,0.41653356,0.36560622,0.60293365,0.5738492
31188040041148,0.4166235,0.36531016,0.6031344,0.5737615
31188044798856,0.41671708,0.3650286,0.6033294,0.57366765
31188049556564,0.4168035,0.36468834,0.60354364,0.57359594
31188054314273,0.4169339,0.3643127,0.6037551,0.5735173
31188059071981,0.41712865,0.36394474,0.6039366,0.57341826
31188063829689,0.4173341,0.36356682,0.6041021,0.5733343
31188068587398,0.41751987,0.36318505,0.6042727,0.573261
31188073345106,0.41774645,0.3628104,0.6044272,0.5731703
31188078102814,0.41805726,0.3623667,0.60456204,0.5730822
31188082860575,0.4183881,0.36189714,0.6047029,0.57298905
31188087618283,0.41870168,0.36147138,0.6048591,0.5728637
31188092375991,0.41908044,0.3610813,0.6049751,0.5727102
31188097133700,0.419345,0.36084267,0.60509825,0.5725368
31188101891408,0.41960973,0.36050385,0.6052677,0.5723772
31188106649116,0.41981927,0.36029878,0.60542524,0.57218605
31188111406825,0.42003614,0.36014384,0.60556394,0.5719776
31188116164533,0.4200008,0.36036444,0.6056853,0.5717361
31188120922241,0.42000863,0.36067384,0.60574585,0.5714709
31188125679950,0.4201798,0.36054185,0.60585135,0.5713166
31188130437658,0.4204867,0.36012673,0.6059901,0.57120544
31188135195418,0.4209502,0.3598941,0.6060585,0.57093805
31188139953127,0.4215003,0.3595641,0.60609317,0.57070327
31188144710835,0.42196107,0.35882947,0.60634774,0.57055473
31188149468543,0.42250016,0.35819966,0.6066213,0.5702606
31188154226252,0.42315182,0.35783213,0.6067212,0.5699019
31188158983960,0.42332438,0.35749868,0.60688394,0.5698097
31188163741668,0.42311594,0.35727832,0.6071491,0.5698203
31188168499377,0.42314827,0.35724667,0.60722935,0.56973046
31188173257085,0.42335007,0.35711634,0.6071702,0.5697254
31188178014741,0.4235098,0.35669857,0.60714996,0.5698899
31188182772554,0.42368752,0.3564464,0.60712713,0.5699399
31188187530262,0.42407715,0.35633975,0.6069839,0.5698694
31188192287970,0.424401,0.35615036,0.60688245,0.56985474
31188197045679,0.42467764,0.35580912,0.6068682,0.5698769
31188201803387,0.42514282,0.35557523,0.6068256,0.5697215
31188206561095,0.4256178,0.35542187,0.6067981,0.56949174
31188211318804,0.4258055,0.35532042,0.6068929,0.5693137
31188216076512,0.42580834,0.35551143,0.607015,0.569062
31188220834220,0.42577738,0.35596442,0.60705185,0.56876266
31188225591929,0.42555273,0.35644445,0.60710657,0.5685718
31188230349689,0.42522365,0.3569132,0.6071823,0.568443
31188235107398,0.42509463,0.3574026,0.6071509,0.5682656
31188239865106,0.42516994,0.3576686,0.60704017,0.56816006
31188244622814,0.425289,0.35766044,0.6069661,0.5681554
31188249380523,0.425442,0.35767627,0.60690093,0.56810033
31188254138231,0.42559287,0.35780844,0.60679984,0.5680121
31188258895939,0.42559704,0.3579083,0.60671175,0.5680403
31188263653648,0.42546597,0.35805824,0.6066486,0.5681113
31188268411356,0.42535144,0.35839182,0.6065545,0.5680872
31188273169064,0.42531276,0.35859483,0.6064379,0.56811255
31188277926825,0.42522833,0.35859266,0.60640454,0.56821275
31188282684533,0.4252578,0.35866252,0.60635424,0.5682003
31188287442241,0.42532682,0.3588486,0.6062587,0.568133
31188292199950,0.42519855,0.3590483,0.6062099,0.568155
31188296957658,0.425007,0.3593335,0.6061439,0.5681885
31188301715366,0.42493898,0.35968378,0.6059878,0.5681842
31188306473075,0.42493272,0.35993525,0.6058052,0.56822425
31188311230783,0.4248703,0.36012012,0.60566163,0.5683068
31188315988491,0.42480388,0.3603627,0.60549927,0.5683757
31188320746200,0.42474198,0.36067602,0.6052848,0.5684518
31188325503960,0.424558,0.36102852,0.605081,0.5685824
31188330261668,0.424278,0.361448,0.60490215,0.5687152
31188335019377,0.42401755,0.36191875,0.60470474,0.56881994
31188339777085,0.4238091,0.36233446,0.6044959,0.56893265
31188344534793,0.42362767,0.36266297,0.60431653,0.5690489
31188349292502,0.42349175,0.362953,0.6041657,0.5691255
31188354050210,0.42336452,0.36326578,0.6040278,0.5691669
31188358807918,0.4231554,0.3636388,0.6039164,0.5692023
31188363565627,0.4228441,0.36410496,0.6038182,0.5692399
31188368323335,0.42247042,0.3646723,0.603711,0.5692678
31188373081095,0.42206216,0.3652798,0.6035956,0.56930363
31188377838804,0.4216258,0.36589217,0.6034745,0.56936204
31188382596512,0.4212089,0.36650068,0.60333794,0.569424
31188387354220,0.42083848,0.36708257,0.60318476,0.56948537
31188392111929,0.42051628,0.36759052,0.6030397,0.5695493
31188396869637,0.42029285,0.36797363,0.6029042,0.56961036
31188401627345,0.42018002,0.36816382,0.6027938,0.5696874
31188406385054,0.4201314,0.3682536,0.6027165,0.56974715
31188411142762,0.42008203,0.36837417,0.60266256,0.5697625
31188415900470,0.41991827,0.36858425,0.6026369,0.56977457
31188420658231,0.41960442,0.3689529,0.60262805,0.5697766
31188425415939,0.4191877,0.36948523,0.6025994,0.5697687
31188430173648,0.41872367,0.37009153,0.6025416,0.56977737
31188434931356,0.41829184,0.3706428,0.6024668,0.5698154
31188439689064,0.4180151,0.37104464,0.60236144,0.5698684
31188444446773,0.41796196,0.37122133,0.6022317,0.5699294
31188449204481,0.4181324,0.3711657,0.60210407,0.56997544
31188453962189,0.41848773,0.3709462,0.6019902,0.5699779
31188458719898,0.41893435,0.37067005,0.60190016,0.5699245
31188463477606,0.4193265,0.37048164,0.60184985,0.5698117
31188468235366,0.41955298,0.37046584,0.60184747,0.5696578
31188472993075,0.41957784,0.37065744,0.6018798,0.5694808
31188477750783,0.4194237,0.37102357,0.60192984,0.56930286
31188482508491,0.41917512,0.37146068,0.6019861,0.5691413
31188487266200,0.4189202,0.37186474,0.60204047,0.5690078
31188492023908,0.4187423,0.3721462,0.6020842,0.5689083
31188496781616,0.41867468,0.37226772,0.6021221,0.56883854
31188501539325,0.4187133,0.3722523,0.60216624,0.5687735
31188506297033,0.41883913,0.37213686,0.60222167,0.5686977
31188511054741,0.41904786,0.3719405,0.6022902,0.56859976
31188515812502,0.41931778,0.37167895,0.6023861,0.56847024
31188520570210,0.4196496,0.37140453,0.6024893,0.5682953
31188525327918,0.41993287,0.37122124,0.60261506,0.56807244
31188530085627,0.42007914,0.37120575,0.60276514,0.5678152
31188534843335,0.42006668,0.37140056,0.6029096,0.56754345
31188539601043,0.41989613,0.3717838,0.6030421,0.56727797
31188544358752,0.41962448,0.37224394,0.603161,0.56705076
31188549116460,0.41941997,0.3726005,0.60324204,0.56688166
31188553874168,0.41949916,0.3727346,0.60323673,0.5667405
31188558631929,0.4198447,0.37254736,0.60319537,0.5666518
31188563389585,0.42033148,0.3720598,0.60318303,0.56662446
31188568147345,0.4209674,0.37153545,0.60315007,0.56653136
31188572905054,0.4215976,0.37106138,0.60311544,0.5664105
31188577662762,0.42198378,0.37067094,0.6031667,0.5663239
31188582420470,0.42213088,0.37058654,0.60323995,0.5661913
31188587178179,0.42212364,0.37083963,0.6032576,0.56601214
31188591935887,0.42192307,0.3712173,0.6032608,0.56591076
31188596693595,0.42161208,0.3716339,0.60326326,0.56586653
31188601451304,0.42139804,0.37207735,0.6031935,0.5658089
31188606209012,0.42129514,0.3724524,0.60306776,0.56577283
31188610966773,0.42128587,0.3726744,0.6029289,0.56578165
31188615724481,0.42141393,0.37274858,0.60277396,0.56580245
31188620482189,0.42167318,0.3727601,0.60261226,0.5657739
31188625239898,0.42190793,0.3727515,0.602505,0.5657188
31188629997606,0.4219503,0.37281182,0.60250187,0.5656507
31188634755314,0.42179883,0.37310693,0.6025514,0.5655164
31188639513023,0.42145637,0.37364554,0.6026049,0.56535906
31188644270679,0.42091316,0.37434408,0.60266083,0.56524205
31188649028439,0.42028037,0.3751774,0.60268384,0.56513584
31188653786148,0.41971987,0.376032,0.6026441,0.5650268
31188658543856,0.41921663,0.37681553,0.6025495,0.56497926
31188663301616,0.41877925,0.37749797,0.60242295,0.564983
31188668059325,0.41847208,0.3780492,0.6022522,0.5650241
31188672817033,0.4182854,0.3784485,0.60205877,0.56510115
31188677574741,0.41816172,0.37878382,0.6018586,0.5651812
31188682332450,0.41801503,0.37914222,0.6016608,0.56525993
31188687090158,0.41771325,0.3796358,0.6014842,0.5653398
31188691847866,0.4172657,0.38032675,0.60130167,0.56540006
31188696605575,0.41671702,0.38118523,0.6010928,0.5654487
31188701363283,0.41611657,0.3821114,0.6008654,0.5655074
31188706121043,0.41551578,0.3830135,0.60063076,0.56558824
31188710878752,0.41496593,0.38384524,0.60038954,0.56568414
31188715636460,0.41449258,0.38456988,0.6001452,0.5657982
31188720394168,0.41410154,0.38514704,0.5999056,0.56594604
31188725151877,0.4137877,0.3856181,0.599672,0.5661024
31188729909585,0.41355208,0.38599664,0.5994472,0.5662546
31188734667293,0.41337866,0.38631147,0.59923756,0.5663884
31188739425002,0.4132049,0.38662627,0.59905076,0.56649804
31188744182710,0.41301674,0.3871363,0.59883803,0.56651187
31188748940418,0.4127607,0.3877555,0.59862506,0.56650007
31188753698179,0.4124014,0.38828763,0.59846234,0.5665692
31188758455887,0.41205114,0.38885555,0.5982891,0.5666175
31188763213595,0.41176695,0.38946816,0.59809405,0.56660926
31188767971304,0.4115331,0.38988557,0.5979259,0.5666696
31188772729012,0.41140798,0.39007735,0.5977844,0.56677777
31188777486720,0.4114894,0.39019698,0.597619,0.56681067
31188782244429,0.41173294,0.39019394,0.5974462,0.56681806
31188787002137,0.41195443,0.3901164,0.59733146,0.56683135
31188791759845,0.41214082,0.39011022,0.59723127,0.5668058
31188796517554,0.4122818,0.39017946,0.5971262,0.5667663
31188801275314,0.41235417,0.39020413,0.5970529,0.5667739
31188806033023,0.41242784,0.39019784,0.59699285,0.5667879
31188810790731,0.4125577,0.39016533,0.5969136,0.56679916
31188815548439,0.41270843,0.3900258,0.596845,0.56685776
31188820306148,0.4129256,0.38984874,0.59675986,0.56691104
31188825063856,0.41324672,0.38973156,0.59662485,0.56689966
31188829821564,0.4135789,0.38960868,0.5964896,0.5668842
31188834579273,0.41383025,0.38946328,0.5963967,0.56689847
31188839336981,0.41408223,0.3893938,0.59629244,0.5668718
31188844094689,0.4143122,0.38944456,0.59615886,0.5668094
31188848852450,0.41446665,0.38953257,0.59601945,0.5667828
31188853610158,0.41450104,0.38961995,0.59590566,0.5668171
31188858367866,0.414583,0.38978985,0.59574413,0.5668101
31188863125575,0.41472986,0.3900134,0.5955224,0.56678194
31188867883283,0.41478595,0.3901787,0.59533876,0.5668201
31188872640991,0.41472754,0.39032573,0.5951994,0.5669078
31188877398700,0.41466177,0.39053017,0.59503615,0.56698656
31188882156356,0.41463935,0.39073947,0.594824,0.5670814
31188886914116,0.41463837,0.39084506,0.5945951,0.56724936
31188891671825,0.41466597,0.39089695,0.59436685,0.56743264
31188896429533,0.4147531,0.39100635,0.59410053,0.56757236
31188901187293,0.41477656,0.3912221,0.59382075,0.56769943
31188905945002,0.41459233,0.39152277,0.5935859,0.56787217
31188910702710,0.41425505,0.39196575,0.59336203,0.56804675
31188915460418,0.41393772,0.39251107,0.59308976,0.56818587
31188920218127,0.41372645,0.3930069,0.5927602,0.5683408
31188924975835,0.41359475,0.39329737,0.59244114,0.5685684
31188929733543,0.41359153,0.39343604,0.59213233,0.5687965
31188934491252,0.4136812,0.39358652,0.5918213,0.5689509
31188939248960,0.4136252,0.3937495,0.59158266,0.56912696
31188944006668,0.41340348,0.39401823,0.59140325,0.56928843
31188948764429,0.41318268,0.39444894,0.59118944,0.56937253
31188953522137,0.4130177,0.39487427,0.5909605,0.5694351
31188958279845,0.41279703,0.39513865,0.59081805,0.5695595
31188963037554,0.41267067,0.3954109,0.590673,0.56961256
31188967795262,0.41266066,0.39572433,0.5904846,0.5695976
31188972552970,0.41260314,0.3959637,0.5903437,0.56961876
31188977310679,0.41258475,0.39614797,0.5902333,0.5696185
31188982068387,0.41279322,0.39630383,0.5900719,0.5695263
31188986826095,0.4130701,0.39625576,0.5899603,0.56947464
31188991583856,0.4133056,0.3960579,0.5899418,0.5694606
31188996341564,0.41361794,0.39598295,0.58990276,0.5693263
31189001099273,0.41393661,0.3959255,0.5898538,0.5691854
31189005856981,0.4141116,0.39573285,0.58989173,0.56915283
31189010614689,0.4143431,0.39560443,0.58989424,0.5690709
31189015372398,0.41465944,0.39546826,0.5898374,0.56899405
31189020130106,0.41488525,0.39522,0.5898305,0.56900907
31189024887814,0.41520587,0.3950182,0.5897592,0.5689894
31189029645523,0.415622,0.39472896,0.58963776,0.56901205
31189034403231,0.41605005,0.39429146,0.5895398,0.569104
31189039160991,0.41657117,0.39386794,0.58939934,0.5691617
31189043918700,0.41720885,0.39333287,0.5892173,0.5692531
31189048676408,0.4178671,0.39264113,0.58905566,0.56941503
31189053434064,0.41852397,0.3920664,0.5888803,0.56951004
31189058191825,0.41896695,0.39174172,0.5887138,0.56957984
31189062949481,0.41910514,0.39163306,0.58856434,0.56970733
31189067707241,0.4191363,0.39173478,0.5883378,0.5698485
31189072464950,0.41911277,0.39187923,0.58805,0.5700635
31189077222658,0.41917986,0.39195976,0.58769727,0.57032245
31189081980366,0.41938552,0.3920085,0.5872644,0.5705836
31189086738075,0.41955963,0.39195597,0.58685493,0.57091296
31189091495835,0.41979203,0.39185208,0.58642924,0.5712506
31189096253543,0.4200941,0.3918016,0.5859618,0.57154286
31189101011252,0.420332,0.3916289,0.585551,0.57190716
31189105768960,0.42047977,0.39138648,0.5852168,0.57230645
31189110526668,0.42067394,0.39120653,0.58484113,0.5726707
31189115284377,0.42073897,0.39108723,0.58450377,0.5730487
31189120042085,0.42055044,0.3911611,0.5842394,0.5734062
31189124799793,0.4202725,0.39141786,0.5839525,0.573727
31189129557502,0.419899,0.39157206,0.5836968,0.5741552
31189134315262,0.41966158,0.3916264,0.5834057,0.57458746
31189139072970,0.4196346,0.39162865,0.58305097,0.5749655
31189143830679,0.41973585,0.39145932,0.5826854,0.5753774
31189148588387,0.41999385,0.3911263,0.5822964,0.57580924
31189153346095,0.42034617,0.3906887,0.58194256,0.5762069
31189158103804,0.42080605,0.3902177,0.58161557,0.5765203
31189162861512,0.42133066,0.38970217,0.58131284,0.5767912
31189167619220,0.4217701,0.38918716,0.5810822,0.5770501
31189172376929,0.42214143,0.38883895,0.5808829,0.57721406
31189177134637,0.42241955,0.38858464,0.58073366,0.5773319
31189181892398,0.42272514,0.38828257,0.58059835,0.5774475
31189186650106,0.4230256,0.38789994,0.5804938,0.57758975
31189191407814,0.42332572,0.38751274,0.58041614,0.5777078
31189196165523,0.4236805,0.38725802,0.5802993,0.5777359
31189200923231,0.42396152,0.38699713,0.5801903,0.57781404
31189205680939,0.4242486,0.3866723,0.58008444,0.57792705
31189210438648,0.42461482,0.3863292,0.5799528,0.57801974
31189215196356,0.4250228,0.38587922,0.5798289,0.57814467
31189219954064,0.425348,0.38548264,0.5797131,0.5782862
31189224711773,0.42556888,0.38524124,0.57959485,0.578403
31189229469533,0.42574823,0.38512972,0.5794469,0.5784936
31189234227241,0.42586505,0.3850207,0.57929504,0.5786323
31189238984950,0.42599234,0.38490486,0.5791299,0.57878095
31189243742658,0.42609715,0.38487715,0.5789697,0.57888246
31189248500366,0.42610326,0.38495994,0.57884145,0.5789512
31189253258075,0.4259474,0.38508737,0.57877636,0.5790462
31189258015783,0.42570195,0.3852115,0.5787595,0.5791609
31189262773491,0.42552117,0.38541552,0.57874006,0.57917744
31189267531200,0.42527446,0.3857218,0.5787683,0.57912654
31189272288908,0.42490837,0.38610768,0.5788657,0.57904077
31189277046668,0.424541,0.38659227,0.5789761,0.5788765
31189281804377,0.4241882,0.38709083,0.57908374,0.5786943
31189286562085,0.4238564,0.38751593,0.57921684,0.57851964
31189291319793,0.42353743,0.3879526,0.57936954,0.5783077
31189296077502,0.42329988,0.38842407,0.57949775,0.5780366
31189300835210,0.4230259,0.3888237,0.5796651,0.57780063
31189305592918,0.42273653,0.38915682,0.57986075,0.57759184
31189310350627,0.42254886,0.389478,0.5800172,0.5773555
31189315108335,0.42236465,0.38980427,0.5801656,0.5771209
31189319866043,0.42221272,0.39000997,0.5803336,0.57692426
31189324623804,0.42212197,0.390139,0.5805175,0.5767184
31189329381512,0.42213896,0.39016077,0.58070743,0.5764998
31189334139220,0.4221743,0.39012924,0.58092,0.5762812
31189338896929,0.42221233,0.39006782,0.58116597,0.5760468
31189343654637,0.42220408,0.38999328,0.58147,0.57579654
31189348412293,0.4222122,0.38994366,0.5817872,0.5755036
31189353170054,0.42216104,0.3899375,0.58213633,0.5751922
31189357927762,0.42207482,0.38996732,0.5825029,0.57486415
31189362685470,0.4219751,0.39000425,0.5828918,0.5745179
31189367443179,0.42187637,0.39005205,0.5832873,0.5741564
31189372200939,0.42178768,0.3900816,0.5836726,0.5738099
31189376958648,0.42161098,0.39021564,0.5840525,0.573462
31189381716356,0.42135093,0.39041662,0.58443326,0.5731283
31189386474064,0.42099115,0.3906804,0.5848253,0.5728128
31189391231773,0.42061374,0.3909918,0.58518815,0.5725071
31189395989481,0.42018092,0.39135873,0.58552676,0.5722279
31189400747189,0.4197766,0.3917375,0.5858092,0.5719764
31189405504898,0.4193488,0.3920774,0.58610076,0.5717585
31189410262606,0.41889077,0.39246848,0.58637995,0.5715397
31189415020314,0.4184387,0.39296296,0.5866213,0.5712834
31189419778075,0.41806173,0.3934846,0.5868056,0.5710108
31189424535783,0.4177523,0.39387584,0.5869941,0.57077384
31189429293491,0.417386,0.39421067,0.5872627,0.5705343
31189434051200,0.41691837,0.3947029,0.587574,0.57021534
31189438808908,0.41629547,0.39536244,0.5879123,0.5698647
31189443566616,0.41555673,0.3960983,0.5882678,0.56952584
31189448324325,0.41475654,0.3968063,0.5886696,0.569201
