t_ns,qx,qy,qz,qw,heading_acc_rad
31152438165338,0.32059255,-0.45290232,-0.7152076,0.42494473,-1.0
31152442923047,0.3203601,-0.45309705,-0.71512455,0.4250522,-1.0
31152447680755,0.3202468,-0.45320195,-0.7148811,0.42543507,-1.0
31152452438411,0.31996852,-0.4534126,-0.7147703,0.42560616,-1.0
31152457196120,0.3195693,-0.45372778,-0.7147902,0.42553678,-1.0
31152461953828,0.31935945,-0.45390868,-0.7146656,0.42571065,-1.0
31152466711484,0.31919032,-0.4540365,-0.71456593,0.42586845,-1.0
31152471469193,0.31917486,-0.4540523,-0.714377,0.42618,-1.0
31152476226901,0.31906384,-0.45414403,-0.71430707,0.42628255,-1.0
31152480984609,0.3189439,-0.45423535,-0.71426564,0.42634454,-1.0
31152485742266,0.31880766,-0.45432776,-0.71422404,0.42641762,-1.0
31152490499974,0.3185783,-0.4544826,-0.71422434,0.42642352,-1.0
31152495257682,0.3183495,-0.45462108,-0.7141757,0.42652822,-1.0
31152500015338,0.31801796,-0.45481437,-0.71416116,0.42659378,-1.0
31152504773047,0.31769732,-0.45499626,-0.714082,0.42677128,-1.0
31152509530755,0.31732494,-0.45521343,-0.7140458,0.42687723,-1.0
31152514288463,0.31703472,-0.4553778,-0.71394926,0.42707905,-1.0
31152519046120,0.3167943,-0.45550546,-0.7138362,0.4273102,-1.0
31152523803828,0.31657565,-0.45561016,-0.71375626,0.42749414,-1.0
31152528561536,0.31636548,-0.4557117,-0.71372235,0.42759812,-1.0
31152533319141,0.31622273,-0.4557658,-0.71367157,0.42773077,-1.0
31152538076901,0.31595746,-0.45589736,-0.71377105,0.42762056,-1.0
31152542834609,0.31584063,-0.455929,-0.7137439,0.42771837,-1.0
31152547592318,0.31572714,-0.45597312,-0.7137168,0.42780048,-1.0
31152552349974,0.315607,-0.4560353,-0.71368295,0.42787924,-1.0
31152557107682,0.31568667,-0.45597196,-0.7134471,0.4282812,-1.0
31152561865391,0.31554505,-0.45606807,-0.71339893,0.42836335,-1.0
31152566623047,0.31539834,-0.45617154,-0.7133472,0.42844743,-1.0
31152571380755,0.31519416,-0.45631912,-0.7133408,0.42845115,-1.0
31152576138463,0.31505242,-0.4564342,-0.7132718,0.42854777,-1.0
31152580896172,0.31482747,-0.45660257,-0.713295,0.42849502,-1.0
31152585653828,0.31471482,-0.45670906,-0.71322554,0.42857993,-1.0
31152590411536,0.31453848,-0.45686698,-0.7132351,0.42852515,-1.0
31152595169245,0.31445104,-0.45695114,-0.713179,0.428593,-1.0
31152599926953,0.31451875,-0.4569145,-0.7129939,0.4288901,-1.0
31152604684609,0.3144533,-0.45696357,-0.7129577,0.4289461,-1.0
31152609442318,0.31452543,-0.4569168,-0.71282345,0.42916608,-1.0
31152614200026,0.31449288,-0.45693418,-0.71280795,0.4291972,-1.0
31152618957682,0.31449375,-0.4569313,-0.71276116,0.42927727,-1.0
31152623715391,0.3144613,-0.45695162,-0.71275413,0.42929113,-1.0
31152628473099,0.31455505,-0.45688018,-0.71260726,0.4295422,-1.0
31152633230807,0.31446937,-0.45694113,-0.7125919,0.42956564,-1.0
31152637988463,0.31436506,-0.45701465,-0.71255577,0.42962372,-1.0
31152642746172,0.31421366,-0.4570982,-0.7125309,0.42968673,-1.0
31152647503880,0.31406936,-0.45716843,-0.71246964,0.4298191,-1.0
31152652261536,0.3139034,-0.45726004,-0.7124257,0.42991576,-1.0
31152657019193,0.31376165,-0.45734182,-0.7123778,0.43001157,-1.0
31152661776953,0.31368336,-0.4573818,-0.71229947,0.43015587,-1.0
31152666534661,0.31362584,-0.45741215,-0.71226233,0.43022707,-1.0
31152671292318,0.31380528,-0.45728692,-0.71205974,0.43056458,-1.0
31152676050026,0.31383625,-0.4572683,-0.7120512,0.43057582,-1.0
31152680807734,0.31369105,-0.4573526,-0.7122478,0.43026692,-1.0
31152685565391,0.3137397,-0.4573034,-0.7122753,0.43023813,-1.0
31152690323099,0.31372294,-0.45730087,-0.7123569,0.43011796,-1.0
31152695080807,0.3137333,-0.45727018,-0.7123923,0.4300845,-1.0
31152699838516,0.31362325,-0.45732892,-0.7124826,0.42995265,-1.0
31152704596172,0.3135515,-0.4573642,-0.712488,0.4299585,-1.0
31152709353880,0.3134317,-0.45743945,-0.7125123,0.42992547,-1.0
31152714111588,0.3133406,-0.45750642,-0.71248275,0.42996964,-1.0
31152718869297,0.31328171,-0.45756108,-0.7124232,0.430053,-1.0
31152723626953,0.31323877,-0.4576047,-0.7123859,0.43009973,-1.0
31152728384661,0.31312177,-0.45769408,-0.7124496,0.42998427,-1.0
31152733142370,0.31315354,-0.457683,-0.7124356,0.42999604,-1.0
31152737900026,0.31329447,-0.45761254,-0.7123712,0.43007517,-1.0
31152742657734,0.31339535,-0.45757097,-0.71238023,0.4300309,-1.0
31152747415443,0.3135583,-0.45748392,-0.712332,0.4300846,-1.0
31152752173151,0.3136353,-0.45744684,-0.71236145,0.43001908,-1.0
31152756930807,0.31367645,-0.45742983,-0.71238905,0.42996144,-1.0
31152761688516,0.3137099,-0.45740268,-0.71238005,0.42998087,-1.0
31152766446224,0.31368098,-0.45741087,-0.7123956,0.42996746,-1.0
31152771203880,0.3135939,-0.45745257,-0.71243167,0.42992696,-1.0
31152775961588,0.31355953,-0.45746946,-0.71242577,0.4299438,-1.0
31152780719297,0.3136271,-0.45741153,-0.71232307,0.4301262,-1.0
31152785477005,0.31362024,-0.45740336,-0.7123189,0.43014684,-1.0
31152790234661,0.31355733,-0.45743376,-0.7123895,0.43004334,-1.0
31152794992318,0.31359598,-0.45739597,-0.7124003,0.43003753,-1.0
31152799750078,0.3136901,-0.45731306,-0.7123755,0.43009818,-1.0
31152804507682,0.31374007,-0.45726773,-0.7124003,0.4300688,-1.0
31152809265443,0.31368247,-0.45730394,-0.7125204,0.42987335,-1.0
31152814023151,0.31370658,-0.4572805,-0.7125431,0.4298431,-1.0
31152818780859,0.31363773,-0.45732078,-0.71262944,0.42970732,-1.0
31152823538516,0.31362945,-0.4573362,-0.7126318,0.42969295,-1.0
31152828296224,0.3135649,-0.4573916,-0.7126652,0.42962578,-1.0
31152833053932,0.31353745,-0.4574156,-0.7126535,0.4296396,-1.0
31152837811588,0.31344372,-0.45748222,-0.7127066,0.429549,-1.0
31152842569297,0.3134382,-0.45748976,-0.71269286,0.4295678,-1.0
31152847327005,0.31354657,-0.45742312,-0.71260345,0.42970797,-1.0
31152852084661,0.31358954,-0.45739788,-0.7126062,0.42969894,-1.0
31152856842370,0.31364524,-0.4573718,-0.71260977,0.42968014,-1.0
31152861600078,0.31372082,-0.4573334,-0.7126082,0.42966837,-1.0
31152866357786,0.31377384,-0.45731798,-0.7126165,0.42963234,-1.0
31152871115443,0.31386903,-0.45727277,-0.7125662,0.42969444,-1.0
31152875873151,0.31388754,-0.4572817,-0.71256536,0.42967278,-1.0
31152880630859,0.3139417,-0.45726183,-0.712509,0.4297478,-1.0
31152885388568,0.31391963,-0.45727727,-0.71250296,0.4297575,-1.0
31152890146224,0.3138924,-0.45729718,-0.71250504,0.42975274,-1.0
31152894903932,0.31389728,-0.457307,-0.7124927,0.42975917,-1.0
31152899661641,0.3140169,-0.457234,-0.7123848,0.42992824,-1.0
31152904419297,0.3140419,-0.45721114,-0.7123902,0.42992547,-1.0
31152909177005,0.31408918,-0.4571738,-0.7123871,0.42993578,-1.0
31152913934713,0.3141185,-0.4571465,-0.71240056,0.42992106,-1.0
31152918692422,0.3141955,-0.45707294,-0.7123719,0.42999047,-1.0
31152923450078,0.31420687,-0.45704877,-0.7123958,0.4299682,-1.0
31152928207786,0.3141972,-0.45704105,-0.71240693,0.42996502,-1.0
31152932965495,0.31416756,-0.45704687,-0.7124164,0.4299648,-1.0
31152937723151,0.3141318,-0.45705226,-0.71242684,0.42996797,-1.0
31152942480859,0.3140893,-0.45706427,-0.7124277,0.4299849,-1.0
31152947238568,0.3139824,-0.45713317,-0.7124762,0.4299093,-1.0
31152951996276,0.3139567,-0.4571522,-0.71246266,0.4299302,-1.0
31152956753932,0.31394163,-0.45715848,-0.71245193,0.4299524,-1.0
31152961511641,0.3138517,-0.4572207,-0.71253103,0.42982075,-1.0
31152966269349,0.31386435,-0.4572134,-0.7125305,0.42982015,-1.0
31152971027005,0.31392813,-0.4571651,-0.7124823,0.42990485,-1.0
31152975784713,0.31392843,-0.4571609,-0.7124861,0.4299028,-1.0
31152980542422,0.31382906,-0.45723188,-0.7125716,0.4297581,-1.0
31152985300130,0.31380805,-0.45724493,-0.7125678,0.4297659,-1.0
31152990057786,0.31370744,-0.45731238,-0.7126302,0.42966405,-1.0
31152994815495,0.31367797,-0.45732433,-0.7126216,0.4296871,-1.0
31152999573203,0.3137039,-0.45729688,-0.7125653,0.4297908,-1.0
31153004330859,0.3136819,-0.45730105,-0.71255714,0.42981598,-1.0
31153009088568,0.31359017,-0.45736113,-0.7126297,0.42969865,-1.0
31153013846276,0.31359163,-0.4573567,-0.71262604,0.4297084,-1.0
31153018603984,0.31352964,-0.4574017,-0.7126952,0.42959097,-1.0
31153023361641,0.31353882,-0.45739663,-0.7126974,0.42958605,-1.0
31153028119349,0.3134759,-0.45744643,-0.71276397,0.42946842,-1.0
31153032877057,0.31346986,-0.457457,-0.7127631,0.42946315,-1.0
31153037634713,0.31345096,-0.45747247,-0.7127586,0.42946786,-1.0
31153042392422,0.31342134,-0.45750076,-0.7127525,0.4294694,-1.0
31153047150078,0.31335187,-0.4575585,-0.7127731,0.4294244,-1.0
31153051907786,0.31330448,-0.45760086,-0.7127514,0.42944992,-1.0
31153056665495,0.31325528,-0.4576285,-0.71273834,0.42947805,-1.0
31153061423203,0.3132117,-0.45764223,-0.712731,0.42950734,-1.0
31153066180859,0.31318244,-0.45765606,-0.71272177,0.42952928,-1.0
31153070938568,0.31322688,-0.45762378,-0.7126465,0.4296561,-1.0
31153075696276,0.3132013,-0.45764527,-0.71263486,0.4296712,-1.0
31153080453984,0.313361,-0.4575464,-0.71243846,0.42998555,-1.0
31153085211693,0.313329,-0.4575729,-0.7124238,0.43000495,-1.0
31153089969349,0.31328723,-0.45759422,-0.7124124,0.43003163,-1.0
31153094727057,0.31324625,-0.45761558,-0.7123969,0.4300644,-1.0
31153099484766,0.31331488,-0.4575536,-0.7122846,0.43026635,-1.0
31153104242422,0.31329003,-0.45755386,-0.71227634,0.43029785,-1.0
31153109000130,0.31336644,-0.45749298,-0.7121879,0.43045333,-1.0
31153113757838,0.31336161,-0.4574886,-0.7121811,0.43047273,-1.0
31153118515495,0.31327984,-0.45752773,-0.71226597,0.43035018,-1.0
31153123273203,0.3132953,-0.45751065,-0.71227217,0.43034688,-1.0
31153128030911,0.31326675,-0.45752934,-0.71230847,0.43028766,-1.0
31153132788620,0.3132629,-0.457533,-0.71230966,0.4302846,-1.0
31153137546276,0.31330743,-0.45748195,-0.7122523,0.43040138,-1.0
31153142303984,0.31326547,-0.4574926,-0.7122552,0.43041587,-1.0
31153147061693,0.31321648,-0.45750794,-0.7122539,0.4304373,-1.0
31153151819349,0.31310084,-0.45757404,-0.71230656,0.43036407,-1.0
31153156577057,0.3130556,-0.45759466,-0.7122956,0.43039322,-1.0
31153161334766,0.31304625,-0.45760646,-0.7122625,0.43044218,-1.0
31153166092474,0.3130372,-0.45761773,-0.712249,0.43045917,-1.0
31153170850130,0.3131276,-0.4575546,-0.7121663,0.43059725,-1.0
31153175607838,0.31314862,-0.45755243,-0.71216303,0.4305897,-1.0
31153180365547,0.3132283,-0.4575169,-0.7121236,0.43063477,-1.0
31153185123203,0.3132505,-0.45751572,-0.7121274,0.43061358,-1.0
31153189880911,0.31326464,-0.45752132,-0.71211624,0.43061578,-1.0
31153194638620,0.3132601,-0.45753703,-0.71211374,0.43060657,-1.0
31153199396328,0.31311297,-0.45764002,-0.7122363,0.43040138,-1.0
31153204153984,0.31309345,-0.45765868,-0.7122275,0.43041024,-1.0
31153208911693,0.31301758,-0.4577181,-0.71226835,0.4303347,-1.0
31153213669401,0.3130054,-0.45773187,-0.7122554,0.43035027,-1.0
31153218427057,0.31297478,-0.45776075,-0.7122719,0.43031448,-1.0
31153223184766,0.31297833,-0.4577663,-0.71226263,0.43032143,-1.0
31153227942474,0.31299135,-0.45776597,-0.7122576,0.4303206,-1.0
31153232700182,0.3130014,-0.4577558,-0.712261,0.43031844,-1.0
31153237457838,0.3129863,-0.45775783,-0.7122889,0.43028113,-1.0
31153242215547,0.3129872,-0.4577514,-0.71229464,0.43027788,-1.0
31153246973255,0.31299144,-0.457739,-0.7123057,0.43026957,-1.0
31153251730911,0.31301412,-0.45771188,-0.7122879,0.4303114,-1.0
31153256488620,0.31301957,-0.4577012,-0.7122973,0.43030328,-1.0
31153261246328,0.3130305,-0.45768675,-0.712306,0.4302962,-1.0
31153266004036,0.3130421,-0.4576712,-0.7123159,0.43028802,-1.0
31153270761693,0.31301832,-0.45767286,-0.71236986,0.43021426,-1.0
31153275519401,0.3130325,-0.45764834,-0.71238834,0.43019938,-1.0
31153280277109,0.31302264,-0.4576363,-0.71242195,0.43016377,-1.0
31153285034766,0.31302786,-0.45761773,-0.7124367,0.43015525,-1.0
31153289792474,0.31313732,-0.45752332,-0.7123579,0.4303065,-1.0
31153294550182,0.313147,-0.4575014,-0.7123713,0.43030056,-1.0
31153299307891,0.31317276,-0.45748237,-0.7123601,0.4303206,-1.0
31153304065547,0.3131983,-0.4574696,-0.7123632,0.43031043,-1.0
31153308823255,0.31324235,-0.45743638,-0.71235424,0.43032855,-1.0
31153313580963,0.31327456,-0.45741305,-0.71236515,0.43031186,-1.0
31153318338620,0.31333542,-0.4573708,-0.7123455,0.430345,-1.0
31153323096328,0.313369,-0.45734984,-0.71235716,0.43032345,-1.0
31153327854036,0.3134653,-0.45728493,-0.71231645,0.4303897,-1.0
31153332611693,0.3134964,-0.45726445,-0.7123335,0.43036053,-1.0
31153337369401,0.31357932,-0.45721295,-0.71230054,0.43040943,-1.0
31153342127109,0.31359455,-0.4572068,-0.71230996,0.43038923,-1.0
31153346884818,0.3136002,-0.45720086,-0.71232176,0.43037194,-1.0
31153351642474,0.31359527,-0.45720688,-0.71233255,0.4303513,-1.0
31153356400182,0.31359875,-0.45721373,-0.71233004,0.43034562,-1.0
31153361157891,0.3136868,-0.45716387,-0.7122576,0.4304543,-1.0
31153365915599,0.31371248,-0.45716316,-0.71225077,0.4304477,-1.0
31153370673255,0.3137562,-0.4571501,-0.7122495,0.43043172,-1.0
31153375430963,0.3138107,-0.45711845,-0.71225995,0.43040827,-1.0
31153380188672,0.31384853,-0.45709628,-0.71230745,0.43032572,-1.0
31153384946328,0.31391883,-0.45704013,-0.7123343,0.43028966,-1.0
31153389704036,0.3140641,-0.45693648,-0.7122925,0.43036288,-1.0
31153394461745,0.31412607,-0.45689076,-0.7123195,0.43032154,-1.0
31153399219401,0.31419498,-0.45683834,-0.7123353,0.43030068,-1.0
31153403977109,0.31423956,-0.4568038,-0.7123618,0.43026093,-1.0
31153408734818,0.31427777,-0.45677805,-0.7123715,0.43024424,-1.0
31153413492526,0.31428728,-0.4567693,-0.7123837,0.4302265,-1.0
31153418250182,0.3143292,-0.45675218,-0.7123594,0.43025416,-1.0
31153423007891,0.31435204,-0.4567554,-0.71235573,0.43024015,-1.0
31153427765599,0.31445023,-0.45669863,-0.71229786,0.4303245,-1.0
31153432523255,0.31449646,-0.4566685,-0.7123086,0.43030486,-1.0
31153437280963,0.31463248,-0.4565768,-0.7122565,0.43038902,-1.0
31153442038672,0.3147026,-0.45652837,-0.7122801,0.4303501,-1.0
31153446796380,0.31477165,-0.45647964,-0.7123083,0.43030465,-1.0
31153451554036,0.314837,-0.45642945,-0.71233654,0.43026325,-1.0
31153456311745,0.31488657,-0.45638227,-0.7123752,0.43021294,-1.0
31153461069453,0.31487757,-0.4563782,-0.71244484,0.43010858,-1.0
31153465827109,0.31489143,-0.45636514,-0.7124656,0.43007797,-1.0
31153470584818,0.31479836,-0.45642415,-0.71256024,0.42992657,-1.0
31153475342526,0.31478593,-0.45643336,-0.7125632,0.429921,-1.0
31153480100234,0.31480283,-0.4564222,-0.71253085,0.4299741,-1.0
31153484857891,0.3147934,-0.45643255,-0.71252203,0.42998466,-1.0
31153489615599,0.31472018,-0.4564928,-0.7125912,0.4298597,-1.0
31153494373307,0.31474796,-0.4564832,-0.71258485,0.42986006,-1.0
31153499130963,0.31473184,-0.45649397,-0.712653,0.42974743,-1.0
31153503888672,0.3147984,-0.45644408,-0.71267295,0.4297185,-1.0
31153508646380,0.31483385,-0.4564162,-0.71272933,0.42962867,-1.0
31153513404088,0.3148947,-0.45638165,-0.7127499,0.42958662,-1.0
31153518161745,0.31488925,-0.4563889,-0.7128197,0.42946708,-1.0
31153522919453,0.3149046,-0.45638344,-0.7128346,0.42943698,-1.0
31153527677161,0.31481665,-0.4564521,-0.71292603,0.42927667,-1.0
31153532434818,0.3147935,-0.45646274,-0.7129325,0.42927152,-1.0
31153537192526,0.31482247,-0.45643348,-0.7128808,0.4293673,-1.0
31153541950234,0.31480184,-0.4564446,-0.7128741,0.4293817,-1.0
31153546707891,0.31479624,-0.45645255,-0.71286243,0.42939675,-1.0
31153551465599,0.3147403,-0.4564907,-0.7129192,0.42930296,-1.0
31153556223307,0.31476521,-0.45647871,-0.71291614,0.42930245,-1.0
31153560981016,0.31480923,-0.45644802,-0.71291447,0.42930555,-1.0
31153565738672,0.3148447,-0.45642915,-0.71292317,0.4292852,-1.0
31153570496380,0.31484163,-0.4564423,-0.71295434,0.42922172,-1.0
31153575254088,0.31484672,-0.45644075,-0.7129621,0.42920676,-1.0
31153580011745,0.31486356,-0.45643607,-0.7129345,0.42924523,-1.0
31153584769453,0.31484592,-0.4564647,-0.712921,0.42925003,-1.0
31153589527161,0.31489235,-0.45645088,-0.7128331,0.4293767,-1.0
31153594284870,0.31487,-0.45648298,-0.71281135,0.4293951,-1.0
31153599042526,0.3148548,-0.45650345,-0.7127919,0.4294167,-1.0
31153603800234,0.31484973,-0.4565148,-0.7127767,0.42943355,-1.0
31153608557943,0.31482136,-0.45654294,-0.7127957,0.42939308,-1.0
31153613315599,0.31482676,-0.45654717,-0.7127859,0.4294008,-1.0
31153618073307,0.31478944,-0.45657623,-0.71281093,0.4293557,-1.0
31153622831016,0.31478563,-0.456587,-0.7128072,0.4293533,-1.0
31153627588672,0.3147507,-0.45661163,-0.71281314,0.42934278,-1.0
31153632346380,0.3147108,-0.4566302,-0.71281016,0.4293573,-1.0
31153637104088,0.31466198,-0.4566536,-0.7127983,0.4293879,-1.0
31153641861797,0.31461155,-0.45668224,-0.7127864,0.4294141,-1.0
31153646619453,0.31456333,-0.45670715,-0.7127731,0.429445,-1.0
31153651377161,0.31456757,-0.45669782,-0.7127118,0.42955348,-1.0
31153656134870,0.31453308,-0.45671222,-0.712698,0.42958644,-1.0
31153660892578,0.31448615,-0.4567414,-0.7126991,0.4295878,-1.0
31153665650234,0.31446382,-0.45675075,-0.71268594,0.42961615,-1.0
31153670407943,0.31442466,-0.45677057,-0.71269834,0.4296031,-1.0
31153675165651,0.3144128,-0.45676965,-0.71269304,0.42962164,-1.0
31153679923307,0.3143712,-0.4567996,-0.71272695,0.42956394,-1.0
31153684681016,0.3143546,-0.45679566,-0.71272826,0.42957804,-1.0
31153689438724,0.31432286,-0.45681238,-0.7127435,0.42955825,-1.0
31153694196432,0.31431338,-0.45682734,-0.7127297,0.42957217,-1.0
31153698954088,0.3142447,-0.45687583,-0.71276486,0.4295125,-1.0
31153703711797,0.31421506,-0.4568726,-0.71276563,0.42953637,-1.0
31153708469505,0.31420317,-0.45685276,-0.71274966,0.42959267,-1.0
31153713227161,0.31418195,-0.45683786,-0.7127531,0.42961824,-1.0
31153717984870,0.3141511,-0.45683753,-0.712776,0.42960316,-1.0
31153722742578,0.31414887,-0.45682964,-0.7127786,0.42960888,-1.0
31153727500234,0.31417343,-0.45682752,-0.71275705,0.429629,-1.0
31153732257943,0.31418142,-0.45684758,-0.71274585,0.42962044,-1.0
31153737015651,0.31417623,-0.45687002,-0.7127336,0.42962056,-1.0
31153741773359,0.31413648,-0.45691988,-0.7127583,0.4295557,-1.0
31153746531016,0.31413567,-0.4569435,-0.7127415,0.42955908,-1.0
31153751288724,0.31416813,-0.4569291,-0.71271217,0.4295993,-1.0
31153756046432,0.31420338,-0.45691624,-0.71270514,0.42959884,-1.0
31153760804088,0.3142313,-0.45691463,-0.7127351,0.4295304,-1.0
31153765561797,0.3143029,-0.4568752,-0.71274376,0.42950556,-1.0
31153770319505,0.31435418,-0.4568468,-0.7127896,0.42942226,-1.0
31153775077213,0.3144137,-0.45680848,-0.7128105,0.42938468,-1.0
31153779834870,0.31444252,-0.45679107,-0.7128523,0.4293127,-1.0
31153784592578,0.314468,-0.45676765,-0.712878,0.42927635,-1.0
31153789350286,0.31445283,-0.4567723,-0.71291214,0.42922577,-1.0
31153794107995,0.31444138,-0.45678377,-0.712916,0.42921552,-1.0
31153798865651,0.3143775,-0.45682746,-0.712958,0.4291461,-1.0
31153803623359,0.3143607,-0.45683557,-0.71295506,0.4291546,-1.0
31153808381068,0.31437868,-0.45682603,-0.7129402,0.4291763,-1.0
31153813138724,0.31441495,-0.45680404,-0.71294355,0.4291676,-1.0
31153817896432,0.31448147,-0.4567599,-0.7129391,0.42917326,-1.0
31153822654141,0.3145432,-0.4567132,-0.7129606,0.42914194,-1.0
31153827411797,0.31462047,-0.45667303,-0.71298283,0.42909116,-1.0
31153832169505,0.3146867,-0.45663694,-0.7130086,0.42903817,-1.0
31153836927213,0.3147375,-0.45660096,-0.71303976,0.42898735,-1.0
31153841684870,0.3147722,-0.45657966,-0.7130675,0.4289385,-1.0
31153846442578,0.3147926,-0.45657888,-0.7130805,0.42890272,-1.0
31153851200286,0.31476486,-0.45659465,-0.7131276,0.42882797,-1.0
31153855957995,0.3147649,-0.45657614,-0.7131391,0.42882848,-1.0
31153860715651,0.3147714,-0.4565736,-0.7131609,0.42879024,-1.0
31153865473359,0.3148128,-0.45654422,-0.71316713,0.42878076,-1.0
31153870231068,0.31481957,-0.4565222,-0.713215,0.4287196,-1.0
31153874988776,0.31488323,-0.456463,-0.71324027,0.4286938,-1.0
31153879746432,0.314947,-0.4564212,-0.7132757,0.42863256,-1.0
31153884504141,0.31501403,-0.45637172,-0.71330374,0.42858922,-1.0
31153889261849,0.31506875,-0.45632172,-0.7133289,0.4285605,-1.0
31153894019505,0.3151117,-0.45630455,-0.7133505,0.42851126,-1.0
31153898777213,0.3151188,-0.45633414,-0.71337336,0.42843637,-1.0
31153903534922,0.3151185,-0.45634753,-0.7133786,0.42841363,-1.0
31153908292630,0.31509027,-0.456369,-0.7134042,0.42836896,-1.0
31153913050286,0.31508094,-0.45638537,-0.7133976,0.42836928,-1.0
31153917807995,0.3150708,-0.4564036,-0.71341515,0.4283281,-1.0
31153922565703,0.31509534,-0.4563919,-0.7134159,0.42832127,-1.0
31153927323359,0.31513134,-0.45637694,-0.71344304,0.42826554,-1.0
31153932081016,0.3152086,-0.45634642,-0.71344954,0.42823038,-1.0
31153936838776,0.3152935,-0.45630968,-0.7134615,0.42818704,-1.0
31153941596432,0.31531814,-0.45629045,-0.713524,0.42808527,-1.0
31153946354141,0.31537238,-0.45625514,-0.71354896,0.42804143,-1.0
31153951111849,0.3153975,-0.45623216,-0.7135829,0.42799082,-1.0
31153955869557,0.31540313,-0.45621693,-0.71360123,0.42797223,-1.0
31153960627213,0.3153981,-0.4562172,-0.7136067,0.42796654,-1.0
31153965384922,0.31538922,-0.45622975,-0.7135972,0.42797565,-1.0
