t_ns,mx,my,mz,accuracy
31221157063179,-27.937502,-4.70625,8.325001,3
31221167063179,-26.812502,-4.55625,7.55625,3
31221177063179,-26.60625,-5.2875004,7.2562504,3
31221187063179,-28.44375,-5.64375,9.4875,3
31221197063179,-26.643751,-5.2875004,8.325001,3
31221207063179,-28.7625,-5.7000003,9.525001,3
31221217063179,-24.431252,-6.24375,7.33125,3
31221227063179,-26.325,-6.24375,8.175,3
31221237063179,-29.5125,-6.5437503,8.71875,3
31221247063179,-26.7,-6.5437503,8.681251,3
31221257063179,-27.018751,-5.45625,9.3,3
31221267063179,-27.35625,-6.5062504,9.993751,3
31221277063179,-28.44375,-6.6562505,9.056251,3
31221287063179,-28.48125,-6.6562505,10.125,3
31221297063179,-27.000002,-5.08125,10.81875,3
31221307063179,-25.425001,-6.24375,8.981251,3
31221317063179,-28.237501,-7.74375,11.512501,3
31221327063179,-26.925001,-6.4500003,11.325001,3
31221337063179,-27.6375,-6.9187503,11.56875,3
31221347063179,-28.48125,-6.4125004,11.19375,3
31221357063179,-25.743752,-6.0375004,10.087501,3
31221367063179,-25.931252,-5.30625,10.2375,3
31221377063179,-26.737501,-7.2937503,10.556251,3
31221387063179,-26.643751,-6.6562505,10.9875,3
31221397063179,-25.593752,-6.5062504,12.993751,3
31221407063179,-26.94375,-6.6937504,10.556251,3
31221417063179,-25.875002,-7.55625,11.38125,3
31221427063179,-26.718752,-8.043751,10.875,3
31221437063179,-26.41875,-6.24375,10.78125,3
31221447063179,-25.312502,-6.1125,11.26875,3
31221457063179,-25.85625,-6.5625005,11.19375,3
31221467063179,-28.66875,-6.1687503,13.200001,3
31221477063179,-27.112501,-5.71875,10.856251,3
31221487063179,-27.468752,-6.76875,11.700001,3
31221497063179,-25.687502,-6.6562505,10.25625,3
31221507063179,-25.25625,-6.2250004,13.575001,3
31221517063179,-25.368752,-7.1062503,12.525001,3
31221527063179,-25.931252,-7.55625,12.918751,3
31221537063179,-27.206251,-6.61875,9.356251,3
31221547063179,-26.475,-8.00625,13.312501,3
31221557063179,-26.343752,-7.1062503,13.575001,3
31221567063179,-28.10625,-7.8562503,11.64375,3
31221577063179,-26.493752,-5.5125003,12.31875,3
31221587063179,-26.812502,-6.80625,10.387501,3
31221597063179,-25.500002,-6.5062504,10.06875,3
31221607063179,-27.750002,-7.55625,11.606251,3
31221617063179,-27.093752,-5.45625,11.45625,3
31221627063179,-27.6,-6.6562505,11.55,3
31221637063179,-27.91875,-7.70625,11.475,3
31221647063179,-27.91875,-7.70625,11.475,3
31221657063179,-27.50625,-6.76875,12.76875,3
31221667063179,-28.48125,-7.0312505,12.750001,3
31221677063179,-28.10625,-6.8625,11.775001,3
31221687063179,-27.16875,-5.9812503,11.175,3
31221697063179,-28.050001,-6.6000004,11.137501,3
31221707063179,-25.518751,-5.7562504,9.900001,3
31221717063179,-28.462502,-7.0312505,12.13125,3
31221727063179,-26.643751,-6.4125004,12.056251,3
31221737063179,-29.79375,-6.7125,11.8125,3
31221747063179,-29.962502,-6.8625,11.38125,3
31221757063179,-29.60625,-6.80625,10.25625,3
31221767063179,-30.093752,-6.7500005,11.55,3
31221777063179,-29.85,-6.7125,13.35,3
31221787063179,-30.375002,-5.53125,11.85,3
31221797063179,-28.1625,-5.2312503,12.356251,3
31221807063179,-29.737501,-7.4437504,11.38125,3
31221817063179,-28.275002,-5.86875,12.375001,3
31221827063179,-29.625002,-6.5625005,12.4125,3
31221837063179,-29.868752,-5.45625,10.70625,3
31221847063179,-29.00625,-5.8500004,11.231251,3
31221857063179,-29.081251,-4.4812503,11.0625,3
31221867063179,-29.60625,-4.8,10.81875,3
31221877063179,-29.2875,-4.7625003,11.25,3
31221887063179,-29.41875,-5.64375,10.51875,3
31221897063179,-29.681252,-6.05625,11.793751,3
31221907063179,-27.712502,-5.7937503,10.1625,3
31221917063179,-29.2875,-4.7625003,11.25,3
31221927063179,-30.431252,-5.90625,11.56875,3
31221937063179,-29.325,-6.01875,10.368751,3
31221947063179,-29.925001,-5.8500004,10.725,3
31221957063179,-30.825,-6.4687505,11.325001,3
31221967063179,-29.343752,-5.0062504,11.56875,3
31221977063179,-30.73125,-4.9500003,11.418751,3
31221987063179,-31.368752,-5.15625,10.89375,3
31221997063179,-30.50625,-6.43125,11.2875,3
31222007063179,-28.66875,-6.80625,10.3125,3
31222017063179,-28.66875,-5.7937503,10.425,3
31222027063179,-26.925001,-5.0625,8.6625,3
31222037063179,-29.79375,-6.95625,10.44375,3
31222047063179,-30.900002,-5.34375,9.76875,3
31222057063179,-28.593752,-5.0437503,7.33125,3
31222067063179,-27.31875,-4.74375,8.08125,3
31222077063179,-28.800001,-5.9437504,8.90625,3
31222087063179,-28.518751,-5.90625,10.25625,3
31222097063179,-30.056252,-5.7375,10.293751,3
31222107063179,-30.375002,-5.53125,11.55,3
31222117063179,-27.937502,-4.70625,8.325001,3
31222127063179,-29.531252,-5.4187503,10.368751,3
31222137063179,-29.643751,-6.3187504,9.01875,3
31222147063179,-29.60625,-6.3187504,7.9500003,3
31222157063179,-28.612501,-5.0437503,7.8,3
31222167063179,-30.187502,-6.6375003,9.8625,3
31222177063179,-30.900002,-6.3562503,9.337501,3
31222187063179,-27.056252,-4.21875,7.5750003,3
31222197063179,-28.7625,-5.9437504,7.8375,3
31222207063179,-27.54375,-6.9187503,8.793751,3
31222217063179,-28.931252,-6.20625,11.700001,3
31222227063179,-31.0125,-6.99375,9.675,3
31222237063179,-28.837502,-6.20625,9.243751,3
31222247063179,-28.44375,-5.64375,9.4875,3
31222257063179,-29.906252,-6.0937505,9.056251,3
31222267063179,-29.625002,-6.05625,10.087501,3
31222277063179,-29.962502,-6.3562503,9.375,3
31222287063179,-30.056252,-5.7375,10.293751,3
31222297063179,-28.3875,-4.2562504,9.58125,3
31222307063179,-28.35,-5.0062504,9.918751,3
31222317063179,-28.650002,-5.0437503,9.168751,3
31222327063179,-28.7625,-5.9437504,7.8375,3
31222337063179,-27.937502,-6.3375,9.28125,3
31222347063179,-27.656252,-4.5375004,9.975,3
31222357063179,-29.737501,-6.6937504,10.425,3
31222367063179,-27.393751,-5.0062504,8.868751,3
31222377063179,-27.31875,-4.5,9.46875,3
31222387063179,-27.54375,-4.14375,8.400001,3
31222397063179,-27.281252,-5.11875,9.7875,3
31222407063179,-28.087502,-5.6062503,8.3625,3
31222417063179,-27.018751,-4.4437504,9.88125,3
31222427063179,-27.73125,-5.0437503,9.525001,3
31222437063179,-28.462502,-5.26875,11.625,3
31222447063179,-28.218752,-5.11875,9.58125,3
31222457063179,-28.95,-5.5875,10.762501,3
31222467063179,-28.706251,-5.0625,10.556251,3
31222477063179,-27.50625,-5.4,10.59375,3
31222487063179,-27.431252,-4.7625003,11.325001,3
31222497063179,-26.6625,-5.6625004,11.868751,3
31222507063179,-27.937502,-5.7000003,12.4875,3
31222517063179,-26.831251,-5.8125,11.2875,3
31222527063179,-26.475,-6.5062504,11.418751,3
31222537063179,-27.075,-4.96875,8.83125,3
31222547063179,-29.118752,-6.4875,11.587501,3
31222557063179,-29.118752,-7.5000005,11.15625,3
31222567063179,-27.6375,-6.9187503,11.26875,3
31222577063179,-28.35,-5.7562504,10.70625,3
31222587063179,-28.650002,-6.5437503,11.0625,3
31222597063179,-27.50625,-5.64375,9.20625,3
31222607063179,-30.54375,-7.0687504,9.46875,3
31222617063179,-26.681252,-7.05,10.2375,3
31222627063179,-27.975,-6.3375,10.668751,3
31222637063179,-28.5375,-7.6687503,11.38125,3
31222647063179,-28.518751,-7.6687503,10.6125,3
31222657063179,-26.925001,-6.6937504,9.9375,3
31222667063179,-26.681252,-5.2875004,9.4125,3
31222677063179,-27.525002,-6.6562505,9.39375,3
31222687063179,-26.362501,-6.99375,9.88125,3
31222697063179,-27.581251,-5.90625,10.3125,3
31222707063179,-28.181252,-7.74375,9.356251,3
31222717063179,-27.91875,-6.3375,8.512501,3
31222727063179,-27.91875,-6.3375,8.512501,3
31222737063179,-27.656252,-6.5437503,8.94375,3
31222747063179,-27.281252,-6.8812504,10.44375,3
31222757063179,-27.618752,-5.90625,11.08125,3
31222767063179,-28.031252,-7.2375,7.9500003,3
31222777063179,-28.800001,-6.95625,8.64375,3
31222787063179,-25.500002,-5.49375,10.200001,3
31222797063179,-27.13125,-5.9812503,10.40625,3
31222807063179,-28.837502,-8.34375,7.9125004,3
31222817063179,-26.362501,-8.00625,9.76875,3
31222827063179,-25.312502,-6.61875,8.512501,3
31222837063179,-24.73125,-7.7812505,8.493751,3
31222847063179,-25.575,-7.14375,9.01875,3
31222857063179,-25.875002,-7.9500003,9.69375,3
31222867063179,-26.6625,-5.90625,10.35,3
31222877063179,-26.212502,-6.3562503,9.075001,3
31222887063179,-27.468752,-7.4062505,8.493751,3
31222897063179,-26.75625,-6.80625,9.0,3
31222907063179,-28.81875,-7.70625,10.35,3
31222917063179,-26.2875,-7.6125,9.75,3
31222927063179,-27.69375,-7.55625,10.21875,3
31222937063179,-27.937502,-6.3375,9.28125,3
31222947063179,-26.60625,-7.1625004,12.225,3
31222957063179,-27.50625,-6.39375,10.1625,3
31222967063179,-27.337502,-7.2562504,9.84375,3
31222977063179,-26.79375,-6.5625005,11.15625,3
31222987063179,-26.718752,-8.043751,10.875,3
31222997063179,-28.29375,-8.400001,9.69375,3
31223007063179,-26.56875,-7.14375,10.837501,3
31223017063179,-26.906252,-8.45625,9.993751,3
31223027063179,-26.456251,-8.512501,9.7875,3
31223037063179,-27.13125,-7.8562503,10.3125,3
31223047063179,-26.718752,-8.043751,10.875,3
31223057063179,-27.581251,-7.6687503,10.668751,3
31223067063179,-26.8875,-7.2000003,11.175,3
31223077063179,-27.581251,-7.9125004,9.28125,3
31223087063179,-26.1,-8.85,11.90625,3
31223097063179,-27.525002,-8.15625,10.96875,3
31223107063179,-26.41875,-7.7625003,8.0625,3
31223117063179,-26.587502,-7.4062505,10.06875,3
31223127063179,-27.806252,-7.4437504,9.3,3
31223137063179,-25.500002,-7.51875,9.95625,3
31223147063179,-26.025002,-8.34375,7.275,3
31223157063179,-26.906252,-7.70625,9.056251,3
31223167063179,-28.050001,-6.6000004,11.45625,3
31223177063179,-27.45,-7.14375,9.243751,3
31223187063179,-24.937502,-7.9500003,9.28125,3
31223197063179,-25.650002,-7.4062505,10.125,3
31223207063179,-27.337502,-6.8812504,12.0,3
31223217063179,-28.462502,-7.4062505,10.6125,3
31223227063179,-27.862501,-6.6937504,9.900001,3
31223237063179,-26.79375,-7.8187504,9.50625,3
31223247063179,-26.5125,-9.168751,8.7375,3
31223257063179,-27.656252,-8.306251,9.618751,3
31223267063179,-26.587502,-7.4062505,10.06875,3
31223277063179,-26.6625,-7.2937503,8.400001,3
31223287063179,-26.737501,-7.2937503,10.556251,3
31223297063179,-25.743752,-7.05,9.95625,3
31223307063179,-25.3875,-6.99375,8.85,3
31223317063179,-26.60625,-7.6687503,9.31875,3
31223327063179,-25.48125,-7.2562504,10.2375,3
31223337063179,-25.66875,-6.6562505,9.9375,3
31223347063179,-25.875002,-7.18125,8.2875,3
31223357063179,-26.04375,-8.1,9.4125,3
31223367063179,-27.2625,-6.61875,11.212501,3
31223377063179,-27.525002,-8.15625,10.96875,3
31223387063179,-27.075,-7.3500004,11.043751,3
31223397063179,-27.075,-8.1,12.0,3
31223407063179,-25.650002,-6.15,11.775001,3
31223417063179,-28.312502,-7.7625003,13.368751,3
31223427063179,-28.050001,-7.5937505,11.025001,3
31223437063179,-26.456251,-6.2625003,12.168751,3
31223447063179,-26.925001,-7.2000003,11.94375,3
31223457063179,-26.437502,-7.0125003,12.356251,3
31223467063179,-25.7625,-5.6625004,12.543751,3
31223477063179,-26.400002,-5.86875,12.468751,3
31223487063179,-26.2875,-6.1125,12.3,3
31223497063179,-27.075,-7.0875,12.431251,3
31223507063179,-26.775002,-8.306251,11.512501,3
31223517063179,-27.112501,-7.5937505,11.0625,3
31223527063179,-28.10625,-8.3625,13.968751,3
31223537063179,-27.956251,-6.7125,12.675,3
31223547063179,-27.993752,-6.95625,12.375001,3
31223557063179,-27.993752,-7.70625,13.63125,3
31223567063179,-28.500002,-6.4125004,11.8125,3
31223577063179,-26.831251,-6.5625005,12.225,3
31223587063179,-27.937502,-7.4625,13.312501,3
31223597063179,-27.825,-7.8187504,12.69375,3
31223607063179,-26.925001,-5.8125,14.212501,3
31223617063179,-27.375002,-5.11875,12.562501,3
31223627063179,-27.45,-7.51875,12.337501,3
31223637063179,-24.525002,-6.7500005,12.4125,3
31223647063179,-26.456251,-5.86875,14.00625,3
31223657063179,-26.98125,-6.7125,11.64375,3
31223667063179,-26.325,-6.1125,13.387501,3
31223677063179,-27.91875,-6.0750003,14.793751,3
31223687063179,-26.906252,-5.8125,13.44375,3
31223697063179,-28.10625,-6.6000004,12.843751,3
31223707063179,-26.737501,-5.2875004,11.26875,3
31223717063179,-28.500002,-6.76875,14.587501,3
31223727063179,-26.94375,-4.55625,11.418751,3
31223737063179,-24.35625,-5.1000004,10.51875,3
31223747063179,-27.54375,-6.76875,13.856251,3
31223757063179,-28.218752,-7.5000005,11.8125,3
31223767063179,-27.525002,-6.76875,13.5375,3
31223777063179,-25.650002,-5.1375003,11.887501,3
31223787063179,-26.625002,-4.65,10.9125,3
31223797063179,-26.156252,-4.4625,11.775001,3
31223807063179,-26.156252,-4.4625,11.775001,3
31223817063179,-28.087502,-6.6000004,12.525001,3
31223827063179,-27.45,-4.7625003,11.64375,3
31223837063179,-28.050001,-6.3375,12.825001,3
31223847063179,-28.2,-5.2312503,13.125001,3
31223857063179,-27.337502,-5.86875,12.431251,3
31223867063179,-27.093752,-5.45625,11.925,3
31223877063179,-29.41875,-5.025,13.725,3
31223887063179,-27.750002,-6.5625005,12.187501,3
31223897063179,-25.593752,-5.7562504,12.056251,3
31223907063179,-28.275002,-5.86875,12.375001,3
31223917063179,-28.44375,-5.775,13.312501,3
31223927063179,-26.156252,-5.45625,11.493751,3
31223937063179,-28.875002,-5.3250003,14.26875,3
31223947063179,-30.150002,-5.3625,15.20625,3
31223957063179,-28.7625,-6.80625,13.2375,3
31223967063179,-29.19375,-6.4875,13.743751,3
31223977063179,-29.362501,-7.3875003,14.08125,3
31223987063179,-28.95,-5.9625,13.5375,3
31223997063179,-28.837502,-8.08125,13.743751,3
31224007063179,-28.931252,-6.7125,13.70625,3
31224017063179,-28.9125,-6.95625,11.868751,3
31224027063179,-29.00625,-5.5875,12.3,3
31224037063179,-28.95,-6.7125,14.793751,3
31224047063179,-29.56875,-6.9187503,13.650001,3
31224057063179,-30.375002,-7.1625004,12.825001,3
31224067063179,-29.79375,-6.7125,11.8125,3
31224077063179,-29.175001,-7.5000005,12.843751,3
31224087063179,-27.91875,-5.7000003,11.71875,3
31224097063179,-27.750002,-5.8125,10.931251,3
31224107063179,-28.5375,-5.90625,11.025001,3
31224117063179,-28.81875,-5.9437504,9.525001,3
31224127063179,-28.031252,-6.6000004,10.6875,3
31224137063179,-28.2,-5.6062503,11.606251,3
31224147063179,-28.218752,-5.86875,10.5375,3
31224157063179,-28.81875,-6.4500003,11.85,3
31224167063179,-28.368752,-6.5062504,12.1125,3
31224177063179,-28.518751,-6.6562505,11.212501,3
31224187063179,-28.7625,-5.30625,11.34375,3
31224197063179,-26.94375,-6.6937504,10.25625,3
31224207063179,-28.706251,-5.0625,11.025001,3
31224217063179,-30.45,-8.793751,11.962501,3
31224227063179,-28.3875,-6.01875,10.40625,3
31224237063179,-30.093752,-7.5000005,12.4875,3
31224247063179,-27.69375,-6.3,11.71875,3
31224257063179,-29.868752,-6.6000004,9.825001,3
31224267063179,-28.518751,-5.6625004,11.325001,3
31224277063179,-28.987501,-7.3500004,12.656251,3
31224287063179,-29.475,-6.6562505,11.775001,3
31224297063179,-28.800001,-6.4500003,11.53125,3
31224307063179,-28.968752,-5.8500004,10.1625,3
31224317063179,-29.831251,-4.9500003,12.225,3
31224327063179,-28.95,-6.20625,12.168751,3
31224337063179,-29.6625,-5.0625,11.606251,3
31224347063179,-27.88125,-6.6937504,10.51875,3
31224357063179,-29.531252,-6.1687503,11.306251,3
31224367063179,-29.962502,-5.1000004,10.875,3
31224377063179,-29.118752,-6.4875,11.26875,3
31224387063179,-28.687502,-4.8,11.325001,3
31224397063179,-29.5125,-5.15625,11.118751,3
31224407063179,-28.500002,-5.6625004,11.025001,3
31224417063179,-29.625002,-5.8125,11.45625,3
31224427063179,-28.050001,-6.6000004,11.45625,3
31224437063179,-28.462502,-6.01875,12.562501,3
31224447063179,-28.575,-5.90625,11.64375,3
31224457063179,-27.712502,-6.5437503,10.650001,3
31224467063179,-30.206251,-7.2562504,11.887501,3
31224477063179,-29.19375,-6.99375,11.2875,3
31224487063179,-29.1375,-6.7500005,10.81875,3
31224497063179,-29.5125,-5.90625,11.90625,3
31224507063179,-28.1625,-5.86875,8.83125,3
31224517063179,-29.23125,-4.74375,9.39375,3
31224527063179,-30.431252,-6.1687503,10.181251,3
31224537063179,-28.725,-5.30625,10.275001,3
31224547063179,-27.956251,-6.3375,10.05,3
31224557063179,-29.925001,-6.8437505,10.293751,3
31224567063179,-28.612501,-5.55,10.425,3
31224577063179,-28.406252,-5.64375,8.1,3
31224587063179,-30.6375,-6.95625,7.7812505,3
31224597063179,-28.44375,-5.64375,9.4875,3
31224607063179,-27.50625,-6.6562505,9.09375,3
31224617063179,-28.25625,-5.11875,11.137501,3
31224627063179,-28.35,-4.2562504,8.962501,3
31224637063179,-29.2875,-6.01875,9.28125,3
31224647063179,-29.250002,-5.7562504,9.58125,3
31224657063179,-28.5375,-6.1687503,9.50625,3
31224667063179,-28.25625,-4.36875,10.181251,3
31224677063179,-29.456251,-5.15625,9.58125,3
31224687063179,-29.812502,-6.20625,10.275001,3
31224697063179,-28.66875,-6.05625,9.056251,3
31224707063179,-27.768751,-6.05625,10.481251,3
31224717063179,-28.575,-6.1687503,10.575001,3
31224727063179,-28.06875,-7.2375,9.01875,3
31224737063179,-26.6625,-5.53125,7.7250004,3
31224747063179,-25.725,-4.6687503,7.4437504,3
31224757063179,-23.71875,-4.51875,8.418751,3
31224767063179,-26.362501,-4.74375,7.51875,3
31224777063179,-27.337502,-4.74375,8.400001,3
31224787063179,-27.225,-5.86875,9.1875,3
31224797063179,-26.5125,-5.4,8.625,3
31224807063179,-27.31875,-5.49375,9.0375,3
31224817063179,-25.44375,-5.25,10.181251,3
31224827063179,-27.075,-5.71875,9.76875,3
31224837063179,-26.643751,-4.89375,10.1625,3
31224847063179,-27.2625,-5.11875,9.31875,3
31224857063179,-25.1625,-4.4625,10.275001,3
31224867063179,-27.0375,-4.70625,8.8125,3
31224877063179,-25.66875,-6.4125004,11.00625,3
31224887063179,-25.66875,-6.4125004,11.00625,3
31224897063179,-27.375002,-6.2625003,11.3625,3
31224907063179,-25.556252,-5.5125003,12.056251,3
31224917063179,-27.393751,-5.5125003,11.19375,3
31224927063179,-27.187502,-5.9812503,11.94375,3
31224937063179,-28.725,-6.80625,11.700001,3
31224947063179,-26.550001,-5.7562504,12.637501,3
31224957063179,-25.85625,-6.3,12.262501,3
31224967063179,-26.85,-7.55625,12.712501,3
31224977063179,-27.075,-8.1,12.3,3
31224987063179,-25.462502,-6.99375,11.00625,3
31224997063179,-26.400002,-7.0125003,11.26875,3
31225007063179,-26.6625,-7.4062505,12.225,3
31225017063179,-27.54375,-7.1625004,12.168751,3
31225027063179,-27.018751,-6.7125,12.4125,3
31225037063179,-25.893751,-7.55625,12.150001,3
31225047063179,-26.268751,-7.1062503,11.418751,3
31225057063179,-26.925001,-8.19375,11.681251,3
31225067063179,-26.85,-7.8187504,11.34375,3
31225077063179,-26.025002,-7.4625,11.55,3
31225087063179,-27.88125,-7.4437504,11.45625,3
31225097063179,-27.6,-8.418751,12.375001,3
31225107063179,-27.900002,-7.2000003,13.293751,3
31225117063179,-27.91875,-7.70625,11.475,3
31225127063179,-27.937502,-7.4625,12.843751,3
31225137063179,-27.7875,-6.5625005,13.25625,3
31225147063179,-27.45,-7.2562504,13.406251,3
31225157063179,-27.0375,-7.0875,11.34375,3
31225167063179,-27.825,-5.8125,13.406251,3
31225177063179,-26.41875,-7.6312504,13.293751,3
31225187063179,-27.375002,-8.75625,13.275001,3
31225197063179,-27.825,-7.8187504,12.69375,3
31225207063179,-24.6,-7.0125003,13.200001,3
31225217063179,-27.13125,-8.3625,12.618751,3
31225227063179,-25.425001,-7.36875,13.012501,3
31225237063179,-27.075,-7.3500004,11.3625,3
31225247063179,-26.19375,-8.1,13.425,3
31225257063179,-26.681252,-8.418751,12.4125,3
31225267063179,-26.062502,-7.4625,12.618751,3
31225277063179,-28.29375,-8.00625,11.83125,3
31225287063179,-27.50625,-7.51875,13.725,3
31225297063179,-27.7875,-7.55625,12.675,3
31225307063179,-25.593752,-6.15,10.2375,3
31225317063179,-26.325,-7.1062503,12.95625,3
31225327063179,-24.91875,-6.5625005,11.231251,3
31225337063179,-24.91875,-6.5437503,10.931251,3
31225347063179,-24.825,-6.0375004,10.59375,3
31225357063179,-25.63125,-6.9,12.243751,3
31225367063179,-24.993752,-4.6687503,13.500001,3
31225377063179,-26.250002,-5.71875,13.05,3
31225387063179,-26.737501,-6.3,11.137501,3
31225397063179,-28.800001,-6.4500003,11.231251,3
31225407063179,-24.0375,-5.8125,11.71875,3
31225417063179,-26.625002,-6.76875,14.3625,3
31225427063179,-26.268751,-6.7312503,13.556251,3
31225437063179,-28.35,-7.7625003,14.437501,3
31225447063179,-26.98125,-6.1875005,13.762501,3
31225457063179,-27.656252,-6.6562505,13.406251,3
31225467063179,-27.093752,-7.0875,13.200001,3
31225477063179,-27.562502,-8.15625,12.356251,3
31225487063179,-26.493752,-7.51875,11.606251,3
31225497063179,-25.462502,-6.61875,12.843751,3
31225507063179,-27.393751,-7.2562504,12.01875,3
31225517063179,-28.725,-8.306251,13.89375,3
31225527063179,-26.812502,-6.3,13.293751,3
