t_ns,mx,my,mz,accuracy
16025089805389,19.875,17.456251,-17.19375,3
16025099805389,19.9125,18.09375,-15.375001,3
16025109805389,19.725,17.56875,-17.04375,3
16025119805389,19.237501,17.38125,-17.4375,3
16025129805389,22.556252,17.831251,-16.7625,3
16025139805389,19.987501,17.85,-18.6,3
16025149805389,21.0,19.368752,-18.150002,3
16025159805389,19.743752,18.581251,-16.9125,3
16025169805389,21.4125,17.681252,-15.543751,3
16025179805389,19.875,17.456251,-17.19375,3
16025189805389,19.612501,18.31875,-14.2875,3
16025199805389,20.60625,19.331251,-15.95625,3
16025209805389,20.34375,19.40625,-16.706251,3
16025219805389,21.337502,19.40625,-18.50625,3
16025229805389,21.581251,20.212502,-17.325,3
16025239805389,18.54375,19.181252,-15.4125,3
16025249805389,19.35,17.268751,-16.21875,3
16025259805389,17.625,20.306252,-14.718751,3
16025269805389,18.0,18.6,-15.7875,3
16025279805389,19.125,18.75,-16.5375,3
16025289805389,19.1625,20.00625,-16.125,3
16025299805389,20.025002,19.743752,-15.3,3
16025309805389,18.018751,19.59375,-16.275002,3
16025319805389,18.243752,18.375,-15.187501,3
16025329805389,18.31875,18.375,-17.34375,3
16025339805389,19.556252,19.425001,-16.462502,3
16025349805389,17.8875,17.962502,-16.06875,3
16025359805389,17.868752,19.462502,-17.175001,3
16025369805389,15.39375,19.63125,-16.893751,3
16025379805389,16.931252,19.462502,-17.212502,3
16025389805389,18.65625,20.19375,-18.206251,3
16025399805389,19.368752,20.90625,-17.550001,3
16025409805389,18.243752,19.7625,-17.53125,3
16025419805389,17.868752,19.706251,-16.10625,3
16025429805389,17.737501,19.556252,-17.325,3
16025439805389,17.94375,19.462502,-19.650002,3
16025449805389,16.706251,19.931252,-17.212502,3
16025459805389,19.3125,19.7625,-21.50625,3
16025469805389,18.525002,21.300001,-18.375,3
16025479805389,19.40625,20.90625,-18.6375,3
16025489805389,18.5625,21.300001,-19.462502,3
16025499805389,19.650002,20.8125,-21.73125,3
16025509805389,16.725,19.425001,-20.41875,3
16025519805389,19.743752,19.81875,-20.175001,3
16025529805389,18.0375,20.71875,-20.306252,3
16025539805389,18.5625,20.925001,-21.300001,3
16025549805389,19.050001,20.737501,-23.025002,3
16025559805389,17.643751,20.04375,-21.618752,3
16025569805389,16.3125,19.612501,-21.13125,3
16025579805389,14.94375,19.6875,-21.75,3
16025589805389,14.38125,18.975,-22.125,3
16025599805389,16.29375,21.112501,-22.25625,3
16025609805389,15.618751,18.6375,-23.475,3
16025619805389,18.075,20.1,-24.900002,3
16025629805389,17.081251,20.831251,-23.71875,3
16025639805389,13.9125,19.275002,-25.143751,3
16025649805389,16.25625,20.23125,-25.44375,3
16025659805389,16.743752,21.16875,-26.156252,3
16025669805389,13.087501,19.1625,-24.281252,3
16025679805389,12.431251,17.831251,-25.687502,3
16025689805389,14.3625,18.075,-26.23125,3
16025699805389,16.5,17.737501,-26.475,3
16025709805389,13.725,17.118752,-25.81875,3
16025719805389,14.175,18.69375,-27.150002,3
16025729805389,12.637501,15.975,-26.8875,3
16025739805389,14.475,18.09375,-29.475,3
16025749805389,11.625,14.45625,-27.6375,3
16025759805389,11.025001,15.4875,-27.6,3
16025769805389,11.025001,14.868751,-25.893751,3
16025779805389,12.975,13.743751,-29.475,3
16025789805389,12.675,15.337501,-31.181252,3
16025799805389,10.875,13.087501,-30.431252,3
16025809805389,10.275001,11.25,-31.06875,3
16025819805389,11.1,12.4875,-30.900002,3
16025829805389,8.981251,10.44375,-28.44375,3
16025839805389,10.6875,10.05,-30.31875,3
16025849805389,11.25,11.493751,-31.050001,3
16025859805389,9.46875,10.012501,-31.556252,3
16025869805389,9.8625,9.056251,-29.587502,3
16025879805389,9.431251,8.625,-27.825,3
16025889805389,10.59375,8.15625,-27.6375,3
16025899805389,9.95625,6.43125,-26.60625,3
16025909805389,7.3125005,4.5750003,-26.38125,3
16025919805389,8.493751,5.2312503,-25.931252,3
16025929805389,8.512501,5.625,-24.562502,3
16025939805389,9.150001,4.8375,-24.618752,3
16025949805389,8.94375,1.7812501,-24.187502,3
16025959805389,6.8812504,3.3937502,-23.85,3
16025969805389,6.3375,1.44375,-22.03125,3
16025979805389,7.275,1.1812501,-23.5125,3
16025989805389,7.14375,0.54375005,-23.025002,3
16025999805389,7.0875,1.9125,-23.6625,3
16026009805389,7.0312505,2.9250002,-21.69375,3
16026019805389,4.65,1.725,-21.69375,3
16026029805389,7.2000003,1.44375,-19.837502,3
16026039805389,7.4812503,2.23125,-19.725,3
16026049805389,4.93125,2.7562501,-20.212502,3
16026059805389,5.775,1.125,-20.8875,3
16026069805389,4.78125,2.86875,-19.59375,3
16026079805389,5.0625,1.7812501,-19.59375,3
16026089805389,7.7250004,3.7687502,-19.5,3
16026099805389,7.2187505,3.3187501,-20.8125,3
16026109805389,7.14375,2.8125,-20.79375,3
16026119805389,6.525,4.2375,-18.768751,3
16026129805389,4.74375,2.86875,-18.50625,3
16026139805389,5.3250003,3.5812502,-18.28125,3
16026149805389,5.3250003,3.5812502,-18.28125,3
16026159805389,6.525,3.61875,-17.212502,3
16026169805389,6.61875,4.6312504,-19.237501,3
16026179805389,6.76875,3.7687502,-18.768751,3
16026189805389,5.7562504,5.26875,-18.54375,3
16026199805389,5.6625004,4.6312504,-18.50625,3
16026209805389,5.6625004,4.6312504,-18.50625,3
16026219805389,5.11875,4.2937503,-18.13125,3
16026229805389,5.4750004,4.4812503,-18.337502,3
16026239805389,3.6562502,4.1062503,-17.19375,3
16026249805389,6.5625005,6.5062504,-17.90625,3
16026259805389,6.3562503,5.6062503,-16.1625,3
16026269805389,4.9875,4.6687503,-17.212502,3
16026279805389,5.9437504,5.925,-16.275002,3
16026289805389,5.2125,5.1937504,-16.63125,3
16026299805389,5.08125,5.55,-15.093751,3
16026309805389,4.1625004,5.30625,-17.2875,3
16026319805389,5.9812503,6.9375005,-16.78125,3
16026329805389,3.6937501,6.61875,-14.812501,3
16026339805389,3.6000001,6.8625,-15.731251,3
16026349805389,5.2875004,7.4625,-16.40625,3
16026359805389,5.0625,6.5625005,-14.512501,3
16026369805389,4.2562504,6.20625,-15.468751,3
16026379805389,5.08125,7.5750003,-14.85,3
16026389805389,5.1375003,7.5750003,-16.237501,3
16026399805389,3.5812502,6.8625,-14.962501,3
16026409805389,6.0,7.3125005,-15.4125,3
16026419805389,5.2125,8.212501,-15.4875,3
16026429805389,5.30625,7.7250004,-16.10625,3
16026439805389,5.2312503,8.212501,-15.95625,3
16026449805389,6.39375,9.375,-16.893751,3
16026459805389,5.68125,9.150001,-15.58125,3
16026469805389,6.3,8.1,-16.087502,3
16026479805389,7.4625,8.512501,-16.237501,3
16026489805389,6.01875,9.95625,-16.875,3
16026499805389,5.71875,9.4125,-15.281251,3
16026509805389,4.78125,9.4125,-15.31875,3
16026519805389,4.74375,9.150001,-15.31875,3
16026529805389,6.8250003,9.3,-16.48125,3
16026539805389,5.1375003,9.712501,-14.925,3
16026549805389,4.65,9.900001,-13.33125,3
16026559805389,4.55625,10.762501,-15.95625,3
16026569805389,6.7125,9.675,-15.8625,3
16026579805389,5.9625,9.9375,-15.168751,3
16026589805389,5.5125003,9.262501,-14.64375,3
16026599805389,6.6000004,9.150001,-15.225,3
16026609805389,4.9875,8.8125,-15.187501,3
16026619805389,3.45,8.606251,-16.368752,3
16026629805389,5.7562504,9.168751,-17.737501,3
16026639805389,5.4750004,10.012501,-14.512501,3
16026649805389,5.49375,8.625,-17.23125,3
16026659805389,5.4,11.118751,-15.6,3
16026669805389,6.3375,10.125,-16.143751,3
16026679805389,4.3500004,9.225,-17.268751,3
16026689805389,8.85,9.075001,-17.643751,3
16026699805389,6.80625,9.056251,-16.78125,3
16026709805389,7.05,10.21875,-18.375,3
16026719805389,8.512501,8.512501,-19.743752,3
16026729805389,8.587501,10.1625,-18.09375,3
16026739805389,7.05,9.450001,-17.737501,3
16026749805389,6.3187504,8.1,-16.3875,3
16026759805389,5.90625,9.3,-16.5375,3
16026769805389,5.55,9.262501,-15.712501,3
16026779805389,9.056251,9.975,-19.06875,3
16026789805389,7.6125,10.9125,-17.7,3
16026799805389,6.76875,8.6625,-17.85,3
16026809805389,8.71875,9.3,-17.025002,3
16026819805389,7.0875,9.712501,-17.75625,3
16026829805389,7.7250004,8.306251,-15.806251,3
16026839805389,6.7312503,10.425,-17.268751,3
16026849805389,6.8250003,9.1875,-12.337501,3
16026859805389,7.5375004,8.025001,-15.918751,3
16026869805389,6.9750004,7.5750003,-15.375001,3
16026879805389,9.075001,9.6,-16.7625,3
16026889805389,8.887501,8.700001,-15.637501,3
16026899805389,8.418751,8.025001,-14.793751,3
16026909805389,8.56875,8.6625,-15.6,3
16026919805389,8.71875,8.8125,-15.000001,3
16026929805389,8.71875,9.056251,-13.63125,3
16026939805389,7.5375004,9.150001,-15.187501,3
16026949805389,8.606251,8.925,-15.618751,3
16026959805389,7.4437504,8.775001,-14.08125,3
16026969805389,8.75625,11.212501,-13.70625,3
16026979805389,9.262501,10.012501,-15.88125,3
16026989805389,9.76875,10.70625,-13.500001,3
16026999805389,10.05,10.5,-13.51875,3
16027009805389,10.462501,10.181251,-13.875001,3
16027019805389,10.743751,10.21875,-12.525001,3
16027029805389,8.418751,10.40625,-12.1125,3
16027039805389,9.3,11.6625,-13.312501,3
16027049805389,9.431251,11.55,-13.181251,3
16027059805389,11.1,10.650001,-11.8125,3
16027069805389,12.168751,11.15625,-13.650001,3
16027079805389,12.13125,12.656251,-13.9875,3
16027089805389,12.4125,13.70625,-12.525001,3
16027099805389,12.468751,13.968751,-12.843751,3
16027109805389,11.08125,13.406251,-11.4375,3
16027119805389,12.825001,13.650001,-11.64375,3
16027129805389,12.712501,14.250001,-14.1,3
16027139805389,12.13125,15.543751,-13.762501,3
16027149805389,12.58125,14.606251,-13.181251,3
16027159805389,13.2375,16.087502,-11.775001,3
16027169805389,12.918751,15.656251,-13.406251,3
16027179805389,15.975,16.06875,-14.55,3
16027189805389,14.343751,15.843751,-13.275001,3
16027199805389,14.175,16.706251,-13.593751,3
16027209805389,14.887501,15.543751,-12.4125,3
16027219805389,14.681251,16.0125,-13.481251,3
16027229805389,14.906251,15.543751,-13.181251,3
16027239805389,13.05,14.55,-13.856251,3
16027249805389,13.8,14.400001,-13.481251,3
16027259805389,14.062501,15.806251,-14.625001,3
16027269805389,14.08125,15.431251,-12.31875,3
16027279805389,13.856251,15.39375,-14.7375,3
16027289805389,17.081251,15.20625,-14.812501,3
16027299805389,15.675,16.650002,-16.368752,3
16027309805389,14.19375,15.450001,-15.243751,3
16027319805389,15.356251,16.85625,-15.58125,3
16027329805389,13.368751,16.35,-14.55,3
16027339805389,16.462502,17.75625,-16.2,3
16027349805389,13.387501,17.71875,-17.212502,3
16027359805389,15.356251,17.60625,-16.518751,3
16027369805389,12.431251,16.837502,-16.29375,3
16027379805389,12.95625,18.431252,-15.187501,3
16027389805389,11.0625,16.40625,-14.887501,3
16027399805389,11.94375,16.9125,-15.31875,3
16027409805389,13.218751,18.206251,-14.7375,3
16027419805389,12.88125,17.90625,-15.468751,3
16027429805389,12.88125,17.90625,-15.468751,3
16027439805389,11.418751,18.206251,-16.6875,3
16027449805389,12.01875,17.15625,-16.40625,3
16027459805389,10.950001,17.268751,-16.59375,3
16027469805389,10.387501,18.45,-17.025002,3
16027479805389,10.481251,17.212502,-17.00625,3
16027489805389,10.51875,18.6,-15.825001,3
16027499805389,12.0375,18.675001,-18.91875,3
16027509805389,8.25,17.90625,-16.143751,3
16027519805389,9.637501,18.6,-17.25,3
16027529805389,12.468751,20.23125,-19.3125,3
16027539805389,9.4875,17.4375,-18.581251,3
16027549805389,9.918751,18.13125,-18.487501,3
16027559805389,11.85,19.650002,-17.7,3
16027569805389,10.1625,19.425001,-19.331251,3
16027579805389,9.88125,20.25,-21.16875,3
16027589805389,9.8625,19.7625,-18.075,3
16027599805389,9.58125,19.462502,-20.493752,3
16027609805389,10.650001,19.35,-20.306252,3
16027619805389,9.243751,19.1625,-21.206251,3
16027629805389,10.575001,21.46875,-21.581251,3
16027639805389,10.106251,20.6625,-20.8875,3
16027649805389,9.50625,19.81875,-21.112501,3
16027659805389,7.4625,20.8125,-20.118752,3
16027669805389,8.043751,19.3875,-21.225,3
16027679805389,9.0375,18.6375,-22.3875,3
16027689805389,9.0,20.00625,-23.962502,3
16027699805389,7.8187504,20.85,-21.54375,3
16027709805389,8.493751,19.6875,-24.206251,3
16027719805389,9.056251,18.6375,-22.706251,3
16027729805389,6.8812504,18.6,-23.212502,3
16027739805389,6.5062504,18.91875,-24.243752,3
16027749805389,7.36875,17.775002,-22.931252,3
16027759805389,6.15,16.10625,-22.893751,3
16027769805389,6.5625005,16.800001,-22.35,3
16027779805389,7.2187505,16.63125,-24.581251,3
16027789805389,7.2375,15.618751,-25.312502,3
16027799805389,8.868751,16.087502,-25.518751,3
16027809805389,7.2937503,14.625001,-22.837502,3
16027819805389,5.1000004,13.575001,-22.706251,3
16027829805389,4.8375,13.181251,-21.73125,3
16027839805389,5.4187503,13.875001,-21.675001,3
16027849805389,8.71875,12.806251,-22.95,3
16027859805389,5.9625,12.187501,-22.7625,3
16027869805389,6.80625,10.931251,-21.75,3
16027879805389,6.2812505,11.231251,-23.23125,3
16027889805389,5.5875,10.387501,-20.5125,3
16027899805389,5.7375,9.28125,-21.112501,3
16027909805389,5.2875004,10.96875,-22.650002,3
16027919805389,6.61875,9.637501,-22.3125,3
16027929805389,5.4375,9.4875,-20.475,3
16027939805389,5.83125,8.90625,-21.431252,3
16027949805389,5.64375,8.625,-21.862501,3
16027959805389,4.4437504,9.975,-20.681252,3
16027969805389,5.9437504,9.806251,-19.931252,3
16027979805389,4.51875,8.868751,-19.275002,3
16027989805389,5.4187503,9.4875,-20.00625,3
16027999805389,4.125,8.4375,-19.21875,3
16028009805389,5.0062504,8.175,-18.69375,3
16028019805389,4.125,8.4375,-18.75,3
16028029805389,5.1937504,8.587501,-17.8125,3
16028039805389,4.1625004,8.8125,-18.46875,3
16028049805389,4.03125,9.1875,-17.23125,3
16028059805389,2.11875,7.9125004,-17.118752,3
16028069805389,3.1125002,7.425,-17.212502,3
16028079805389,3.8812501,7.5375004,-16.237501,3
16028089805389,5.3250003,8.475,-17.362501,3
16028099805389,4.3875003,10.2375,-18.225,3
16028109805389,2.5500002,7.8562503,-16.706251,3
16028119805389,4.93125,7.9125004,-17.60625,3
16028129805389,3.15,7.8,-16.462502,3
16028139805389,3.35625,7.9500003,-16.800001,3
16028149805389,3.1125002,7.1625004,-17.98125,3
16028159805389,4.8,9.150001,-16.706251,3
16028169805389,6.1687503,7.2000003,-16.650002,3
16028179805389,7.0312505,9.450001,-16.96875,3
16028189805389,4.93125,11.0625,-16.3125,3
16028199805389,2.8125,7.7625003,-15.806251,3
16028209805389,4.2937503,7.2000003,-16.125,3
16028219805389,3.43125,9.6,-15.937501,3
16028229805389,3.80625,7.0125003,-16.21875,3
16028239805389,5.6625004,8.90625,-16.03125,3
16028249805389,3.825,7.51875,-14.38125,3
16028259805389,4.5750003,9.0,-15.450001,3
16028269805389,5.71875,8.6625,-14.343751,3
16028279805389,2.25,10.200001,-14.587501,3
16028289805389,3.7687502,8.26875,-13.950001,3
16028299805389,4.8187504,9.7875,-14.26875,3
16028309805389,5.15625,7.9500003,-14.868751,3
16028319805389,5.4375,10.012501,-13.125001,3
16028329805389,6.5437503,10.1625,-12.95625,3
16028339805389,6.99375,9.712501,-14.83125,3
16028349805389,5.7375,10.8,-13.33125,3
16028359805389,4.6687503,9.900001,-14.1,3
16028369805389,5.4750004,10.25625,-13.125001,3
16028379805389,7.425,10.51875,-14.437501,3
16028389805389,4.78125,10.8,-12.750001,3
16028399805389,5.55,10.89375,-12.39375,3
16028409805389,7.1250005,10.9875,-12.431251,3
16028419805389,7.51875,10.40625,-12.918751,3
16028429805389,7.5000005,11.418751,-12.01875,3
16028439805389,9.4875,12.187501,-11.6625,3
16028449805389,7.7625003,12.20625,-11.45625,3
16028459805389,7.55625,11.793751,-11.587501,3
16028469805389,7.0125003,10.59375,-11.025001,3
16028479805389,8.00625,12.750001,-11.3625,3
16028489805389,7.2562504,9.993751,-11.962501,3
16028499805389,9.84375,10.856251,-10.44375,3
16028509805389,9.993751,10.5,-12.13125,3
16028519805389,9.806251,10.35,-11.8125,3
16028529805389,6.6375003,10.8,-12.525001,3
16028539805389,11.475,12.69375,-12.69375,3
16028549805389,12.1125,12.168751,-11.3625,3
16028559805389,11.775001,10.6125,-13.89375,3
16028569805389,11.15625,10.89375,-12.281251,3
16028579805389,10.931251,11.00625,-9.806251,3
16028589805389,11.15625,11.15625,-11.231251,3
16028599805389,13.33125,12.69375,-12.6,3
16028609805389,13.406251,12.58125,-10.9125,3
16028619805389,11.71875,11.606251,-11.606251,3
16028629805389,14.137501,12.31875,-10.6875,3
16028639805389,12.075001,11.64375,-13.031251,3
16028649805389,13.406251,14.606251,-9.900001,3
16028659805389,16.5375,13.51875,-11.325001,3
16028669805389,16.85625,14.043751,-13.368751,3
16028679805389,14.3625,11.45625,-12.375001,3
16028689805389,15.3,11.71875,-10.96875,3
16028699805389,16.181252,13.462501,-10.200001,3
16028709805389,16.181252,13.462501,-10.200001,3
16028719805389,17.34375,13.368751,-12.7875,3
16028729805389,16.7625,14.043751,-10.89375,3
16028739805389,17.98125,13.70625,-11.493751,3
16028749805389,18.768751,14.56875,-12.543751,3
16028759805389,20.0625,15.356251,-14.868751,3
16028769805389,18.018751,14.718751,-12.750001,3
16028779805389,18.91875,14.45625,-13.012501,3
16028789805389,20.681252,15.450001,-13.856251,3
16028799805389,19.96875,15.356251,-11.625,3
16028809805389,20.60625,15.056251,-13.837501,3
16028819805389,20.1375,15.243751,-12.8625,3
16028829805389,21.6375,17.456251,-14.19375,3
16028839805389,19.837502,15.468751,-12.075001,3
16028849805389,21.45,15.543751,-13.181251,3
16028859805389,19.3125,15.13125,-11.700001,3
16028869805389,21.675001,16.331251,-11.25,3
16028879805389,21.300001,16.66875,-12.58125,3
16028889805389,21.9375,16.5,-14.043751,3
16028899805389,20.1375,17.5125,-11.1,3
16028909805389,22.5375,17.456251,-13.368751,3
16028919805389,20.925001,17.23125,-12.562501,3
16028929805389,19.743752,17.081251,-10.575001,3
16028939805389,21.712502,17.60625,-10.81875,3
16028949805389,20.737501,18.35625,-10.425,3
16028959805389,21.6,18.45,-12.675,3
16028969805389,21.675001,17.71875,-13.89375,3
16028979805389,19.987501,17.98125,-13.087501,3
16028989805389,22.2,20.306252,-12.0375,3
16028999805389,20.75625,17.71875,-14.250001,3
16029009805389,22.10625,18.900002,-11.83125,3
16029019805389,19.95,18.993752,-11.887501,3
16029029805389,20.85,18.618752,-12.900001,3
16029039805389,23.306252,20.19375,-13.2375,3
16029049805389,21.862501,19.25625,-12.1125,3
16029059805389,23.8875,19.0125,-13.275001,3
16029069805389,20.53125,19.575,-12.281251,3
16029079805389,22.706251,21.50625,-12.13125,3
16029089805389,21.431252,19.931252,-14.08125,3
16029099805389,20.79375,20.362501,-11.868751,3
16029109805389,21.5625,21.337502,-10.9125,3
16029119805389,19.96875,20.25,-11.00625,3
16029129805389,22.44375,20.7,-12.543751,3
16029139805389,21.993752,19.7625,-13.218751,3
16029149805389,23.60625,20.60625,-15.281251,3
16029159805389,22.087502,19.650002,-12.0,3
16029169805389,20.94375,20.00625,-13.106251,3
16029179805389,21.393751,20.56875,-14.55,3
16029189805389,22.63125,20.60625,-14.250001,3
16029199805389,22.1625,21.806252,-13.14375,3
16029209805389,22.650002,20.60625,-15.01875,3
16029219805389,23.23125,21.31875,-14.64375,3
16029229805389,20.475,20.94375,-13.2375,3
16029239805389,20.362501,21.056252,-14.137501,3
16029249805389,21.1875,20.41875,-13.762501,3
16029259805389,20.1375,22.40625,-14.775001,3
16029269805389,19.181252,20.90625,-11.85,3
16029279805389,21.0,21.2625,-13.293751,3
16029289805389,21.54375,20.831251,-13.35,3
16029299805389,22.78125,22.5,-13.70625,3
16029309805389,21.150002,22.1625,-13.35,3
16029319805389,20.493752,20.94375,-13.687501,3
16029329805389,20.23125,21.16875,-13.968751,3
16029339805389,20.5125,21.69375,-15.562501,3
16029349805389,19.21875,21.65625,-14.175,3
16029359805389,20.56875,22.2,-14.19375,3
16029369805389,18.900002,21.6,-13.837501,3
16029379805389,20.90625,21.375,-14.531251,3
16029389805389,21.337502,23.0625,-14.475,3
16029399805389,21.375,21.31875,-14.887501,3
16029409805389,21.16875,21.16875,-14.231251,3
16029419805389,23.831251,24.900002,-14.812501,3
16029429805389,20.0625,22.0125,-13.9875,3
16029439805389,20.19375,21.900002,-14.156251,3
16029449805389,20.15625,20.643751,-14.250001,3
