t_ns,mx,my,mz,bx,by,bz
16034559805389,26.456251,15.243751,1.0125,21.779999,6.48,20.76
16034569805389,27.187502,14.85,5.08125,21.779999,6.48,20.76
16034579805389,26.906252,14.55,2.5125,21.779999,6.48,20.76
16034589805389,26.643751,13.762501,1.6500001,21.779999,6.48,20.76
16034599805389,27.000002,14.812501,0.80625004,21.779999,6.48,20.76
16034609805389,26.1,12.675,3.7500002,21.779999,6.48,20.76
16034619805389,27.69375,13.650001,2.2875001,21.779999,6.48,20.76
16034629805389,27.843752,14.55,2.25,21.779999,6.48,20.76
16034639805389,27.562502,15.637501,2.25,21.779999,6.48,20.76
16034649805389,26.04375,14.062501,2.625,21.779999,6.48,20.76
16034659805389,27.300001,15.1125,2.90625,21.779999,6.48,20.76
16034669805389,28.275002,14.3625,2.3625002,21.779999,6.48,20.76
16034679805389,28.462502,14.625001,2.9437501,21.779999,6.48,20.76
16034689805389,27.243752,14.1,4.4812503,21.779999,6.48,20.76
16034699805389,28.893751,14.306251,2.4375,21.779999,6.48,20.76
16034709805389,28.10625,14.212501,2.23125,21.779999,6.48,20.76
16034719805389,31.2,14.250001,2.775,21.779999,6.48,20.76
16034729805389,29.062502,13.837501,4.275,21.779999,6.48,20.76
16034739805389,28.48125,12.262501,4.3875003,21.779999,6.48,20.76
16034749805389,29.23125,13.6125,3.0375001,21.779999,6.48,20.76
16034759805389,30.843752,12.187501,3.6562502,21.779999,6.48,20.76
16034769805389,30.150002,12.975,4.78125,21.779999,6.48,20.76
16034779805389,29.38125,12.88125,4.1062503,21.779999,6.48,20.76
16034789805389,29.1375,13.087501,3.05625,21.779999,6.48,20.76
16034799805389,30.375002,13.762501,2.11875,21.779999,6.48,20.76
16034809805389,32.5125,14.55,2.4562502,21.779999,6.48,20.76
16034819805389,31.10625,13.2375,5.4375,21.779999,6.48,20.76
16034829805389,31.462502,13.275001,4.3125,21.779999,6.48,20.76
16034839805389,32.100002,12.750001,5.7937503,21.779999,6.48,20.76
16034849805389,31.556252,12.3,6.01875,21.779999,6.48,20.76
16034859805389,32.30625,12.150001,6.0937505,21.779999,6.48,20.76
16034869805389,34.275,12.7875,6.15,21.779999,6.48,20.76
16034879805389,32.8875,11.1,6.8250003,21.779999,6.48,20.76
16034889805389,35.15625,11.137501,4.40625,21.779999,6.48,20.76
16034899805389,36.318752,12.3,3.3000002,21.779999,6.48,20.76
16034909805389,35.11875,11.887501,4.5375004,21.779999,6.48,20.76
16034919805389,33.9375,11.3625,4.6875,21.779999,6.48,20.76
16034929805389,34.818752,11.1,4.74375,21.779999,6.48,20.76
16034939805389,34.93125,9.8625,4.7625003,21.779999,6.48,20.76
16034949805389,37.2,11.55,5.68125,21.779999,6.48,20.76
16034959805389,37.2,11.55,5.68125,21.779999,6.48,20.76
16034969805389,36.6375,9.95625,5.49375,21.779999,6.48,20.76
16034979805389,38.006252,10.650001,5.15625,21.779999,6.48,20.76
16034989805389,37.85625,11.75625,5.4375,21.779999,6.48,20.76
16034999805389,38.11875,11.15625,4.3500004,21.779999,6.48,20.76
16035009805389,35.8125,9.84375,6.3562503,21.779999,6.48,20.76
16035019805389,37.6875,11.118751,7.3125005,21.779999,6.48,20.76
16035029805389,38.756252,9.356251,3.8625002,21.779999,6.48,20.76
16035039805389,38.30625,11.700001,5.55,21.779999,6.48,20.76
16035049805389,41.4375,11.3625,3.6375,21.779999,6.48,20.76
16035059805389,40.0875,10.8,3.6750002,21.779999,6.48,20.76
16035069805389,42.24375,11.45625,3.0937502,21.779999,6.48,20.76
16035079805389,41.925003,9.65625,3.6375,21.779999,6.48,20.76
16035089805389,40.96875,9.4125,3.15,21.779999,6.48,20.76
16035099805389,41.23125,9.1875,3.5812502,21.779999,6.48,20.76
16035109805389,41.49375,8.606251,2.025,21.779999,6.48,20.76
16035119805389,42.0,9.675,1.7812501,21.779999,6.48,20.76
16035129805389,44.34375,10.856251,2.5500002,21.779999,6.48,20.76
16035139805389,44.53125,10.012501,1.7812501,21.779999,6.48,20.76
16035149805389,45.16875,9.225,2.1937501,21.779999,6.48,20.76
16035159805389,43.10625,7.8,0.93750006,21.779999,6.48,20.76
16035169805389,43.893753,7.1625004,2.5500002,21.779999,6.48,20.76
16035179805389,43.36875,8.1,4.125,21.779999,6.48,20.76
16035189805389,43.237503,8.962501,2.7375002,21.779999,6.48,20.76
16035199805389,42.84375,7.65,3.73125,21.779999,6.48,20.76
16035209805389,44.2125,7.2000003,2.2125,21.779999,6.48,20.76
16035219805389,43.59375,6.61875,3.825,21.779999,6.48,20.76
16035229805389,44.006252,5.175,2.7562501,21.779999,6.48,20.76
16035239805389,44.643753,7.0125003,2.15625,21.779999,6.48,20.76
16035249805389,44.025,7.05,2.7,21.779999,6.48,20.76
16035259805389,44.8875,5.53125,1.8750001,21.779999,6.48,20.76
16035269805389,45.61875,6.0,0.99375004,21.779999,6.48,20.76
16035279805389,44.381252,3.8437502,3.6750002,21.779999,6.48,20.76
16035289805389,46.050003,5.1937504,2.6625001,21.779999,6.48,20.76
16035299805389,44.53125,3.99375,4.5750003,21.779999,6.48,20.76
16035309805389,46.3125,3.0937502,2.8500001,21.779999,6.48,20.76
16035319805389,46.85625,3.91875,4.4437504,21.779999,6.48,20.76
16035329805389,44.1375,3.43125,4.6312504,21.779999,6.48,20.76
16035339805389,45.225002,3.5812502,5.11875,21.779999,6.48,20.76
16035349805389,45.300003,2.0812502,4.8375,21.779999,6.48,20.76
16035359805389,46.4625,3.4875002,4.8187504,21.779999,6.48,20.76
16035369805389,46.331253,2.5875,4.55625,21.779999,6.48,20.76
16035379805389,46.74375,1.6500001,6.05625,21.779999,6.48,20.76
16035389805389,46.518753,2.11875,5.925,21.779999,6.48,20.76
16035399805389,46.6875,1.6500001,7.9125004,21.779999,6.48,20.76
16035409805389,44.23125,0.80625004,7.14375,21.779999,6.48,20.76
16035419805389,45.412502,2.23125,6.8250003,21.779999,6.48,20.76
16035429805389,45.54375,2.11875,7.2562504,21.779999,6.48,20.76
16035439805389,43.987503,1.29375,7.4812503,21.779999,6.48,20.76
16035449805389,45.3375,1.4625001,10.21875,21.779999,6.48,20.76
16035459805389,46.425003,2.11875,8.85,21.779999,6.48,20.76
16035469805389,45.75,2.025,9.543751,21.779999,6.48,20.76
16035479805389,47.006252,2.0625,9.69375,21.779999,6.48,20.76
16035489805389,44.5875,0.8625,11.1,21.779999,6.48,20.76
16035499805389,44.8125,0.01875,9.262501,21.779999,6.48,20.76
16035509805389,45.037502,-0.31875002,10.3125,21.779999,6.48,20.76
16035519805389,47.025,0.93750006,8.34375,21.779999,6.48,20.76
16035529805389,45.7125,-1.125,9.4875,21.779999,6.48,20.76
16035539805389,44.25,-0.3,10.556251,21.779999,6.48,20.76
16035549805389,46.29375,-0.15,10.462501,21.779999,6.48,20.76
16035559805389,44.41875,-0.0375,11.75625,21.779999,6.48,20.76
16035569805389,44.081253,-1.2,11.38125,21.779999,6.48,20.76
16035579805389,44.9625,-0.84375006,9.5625,21.779999,6.48,20.76
16035589805389,44.5125,-0.76875,9.76875,21.779999,6.48,20.76
16035599805389,43.4625,-1.03125,11.587501,21.779999,6.48,20.76
16035609805389,44.193752,-0.5625,10.875,21.779999,6.48,20.76
16035619805389,44.925003,0.16875,11.231251,21.779999,6.48,20.76
16035629805389,44.362503,-1.1625,12.4125,21.779999,6.48,20.76
16035639805389,45.412502,-0.76875,10.59375,21.779999,6.48,20.76
16035649805389,43.3125,-1.6875001,13.012501,21.779999,6.48,20.76
16035659805389,41.5125,-1.29375,13.218751,21.779999,6.48,20.76
16035669805389,42.15,-1.0875001,13.743751,21.779999,6.48,20.76
16035679805389,44.550003,-1.63125,13.481251,21.779999,6.48,20.76
16035689805389,43.36875,-1.4250001,12.993751,21.779999,6.48,20.76
16035699805389,44.100002,-0.82500005,12.750001,21.779999,6.48,20.76
16035709805389,45.075,0.31875002,12.431251,21.779999,6.48,20.76
16035719805389,43.48125,-0.52500004,13.725,21.779999,6.48,20.76
16035729805389,40.987503,-0.975,16.650002,21.779999,6.48,20.76
16035739805389,44.643753,0.0,14.343751,21.779999,6.48,20.76
16035749805389,42.80625,0.26250002,14.55,21.779999,6.48,20.76
16035759805389,41.11875,-0.3375,15.543751,21.779999,6.48,20.76
16035769805389,41.23125,-0.93750006,18.45,21.779999,6.48,20.76
16035779805389,43.575,1.8750001,13.33125,21.779999,6.48,20.76
16035789805389,41.68125,1.6125001,13.106251,21.779999,6.48,20.76
16035799805389,43.03125,1.9125,11.71875,21.779999,6.48,20.76
16035809805389,41.98125,2.6625001,14.26875,21.779999,6.48,20.76
16035819805389,41.550003,1.9687501,14.343751,21.779999,6.48,20.76
16035829805389,39.3375,1.0500001,15.243751,21.779999,6.48,20.76
16035839805389,39.54375,1.4625001,15.675,21.779999,6.48,20.76
16035849805389,39.84375,1.2375001,15.337501,21.779999,6.48,20.76
16035859805389,40.537502,1.725,15.093751,21.779999,6.48,20.76
16035869805389,38.8875,2.25,16.181252,21.779999,6.48,20.76
16035879805389,41.775,2.5125,14.925,21.779999,6.48,20.76
16035889805389,36.7125,3.3375,16.875,21.779999,6.48,20.76
16035899805389,36.54375,2.7,18.75,21.779999,6.48,20.76
16035909805389,36.318752,2.15625,17.868752,21.779999,6.48,20.76
16035919805389,36.24375,1.2750001,16.06875,21.779999,6.48,20.76
16035929805389,36.3375,2.15625,17.56875,21.779999,6.48,20.76
16035939805389,34.725002,1.06875,18.4125,21.779999,6.48,20.76
16035949805389,33.581253,2.2875001,16.96875,21.779999,6.48,20.76
16035959805389,32.925003,1.4625001,18.6,21.779999,6.48,20.76
16035969805389,34.575,1.29375,19.331251,21.779999,6.48,20.76
16035979805389,35.006252,2.3625002,16.650002,21.779999,6.48,20.76
16035989805389,33.225002,3.24375,18.206251,21.779999,6.48,20.76
16035999805389,34.275,2.1375,18.73125,21.779999,6.48,20.76
16036009805389,32.68125,3.6750002,18.112501,21.779999,6.48,20.76
16036019805389,31.425001,2.625,17.98125,21.779999,6.48,20.76
16036029805389,31.95,2.2125,18.393751,21.779999,6.48,20.76
16036039805389,31.837502,1.3125,17.6625,21.779999,6.48,20.76
16036049805389,30.337502,2.7375002,18.4125,21.779999,6.48,20.76
16036059805389,31.031252,2.5875,20.025002,21.779999,6.48,20.76
16036069805389,31.331251,2.625,20.456251,21.779999,6.48,20.76
16036079805389,31.237501,3.4875002,18.6,21.779999,6.48,20.76
16036089805389,30.825,2.30625,20.362501,21.779999,6.48,20.76
16036099805389,29.94375,3.6937501,21.0375,21.779999,6.48,20.76
16036109805389,31.725,2.30625,21.018751,21.779999,6.48,20.76
16036119805389,28.125002,2.325,21.768751,21.779999,6.48,20.76
16036129805389,28.218752,-0.056250002,21.35625,21.779999,6.48,20.76
16036139805389,28.7625,2.2875001,21.075,21.779999,6.48,20.76
16036149805389,26.118752,0.80625004,23.118752,21.779999,6.48,20.76
16036159805389,27.562502,0.75,21.4125,21.779999,6.48,20.76
16036169805389,26.925001,1.2750001,20.1,21.779999,6.48,20.76
16036179805389,27.6375,-0.0,20.5125,21.779999,6.48,20.76
16036189805389,26.19375,1.1812501,23.1,21.779999,6.48,20.76
16036199805389,27.281252,-0.056250002,21.31875,21.779999,6.48,20.76
16036209805389,26.1375,0.54375005,21.28125,21.779999,6.48,20.76
16036219805389,25.331251,0.1875,20.306252,21.779999,6.48,20.76
16036229805389,26.7,2.8875,21.0,21.779999,6.48,20.76
16036239805389,26.7,2.8875,21.0,21.779999,6.48,20.76
16036249805389,25.518751,1.5937501,21.6375,21.779999,6.48,20.76
16036259805389,27.075,0.80625004,22.3875,21.779999,6.48,20.76
16036269805389,25.500002,1.5937501,22.40625,21.779999,6.48,20.76
16036279805389,25.44375,1.0875001,21.65625,21.779999,6.48,20.76
16036289805389,26.04375,0.28125,23.1375,21.779999,6.48,20.76
16036299805389,25.2,1.9312501,23.8125,21.779999,6.48,20.76
16036309805389,24.6375,3.24375,23.831251,21.779999,6.48,20.76
16036319805389,25.425001,3.0937502,22.66875,21.779999,6.48,20.76
16036329805389,26.531252,1.48125,23.6625,21.779999,6.48,20.76
16036339805389,27.750002,3.54375,25.143751,21.779999,6.48,20.76
16036349805389,28.462502,2.7562501,23.25,21.779999,6.48,20.76
16036359805389,25.781252,2.025,25.575,21.779999,6.48,20.76
16036369805389,26.362501,2.98125,26.550001,21.779999,6.48,20.76
16036379805389,26.737501,3.0187502,25.125002,21.779999,6.48,20.76
16036389805389,27.825,3.7875001,24.35625,21.779999,6.48,20.76
16036399805389,27.45,2.49375,24.300001,21.779999,6.48,20.76
16036409805389,28.987501,3.9562502,23.15625,21.779999,6.48,20.76
16036419805389,28.143751,4.8375,24.45,21.779999,6.48,20.76
16036429805389,29.268751,5.49375,26.906252,21.779999,6.48,20.76
16036439805389,27.73125,4.40625,25.593752,21.779999,6.48,20.76
16036449805389,28.125002,5.34375,27.656252,21.779999,6.48,20.76
16036459805389,25.725,4.65,26.437502,21.779999,6.48,20.76
16036469805389,28.931252,5.2125,25.875002,21.779999,6.48,20.76
16036479805389,29.156252,5.25,29.081251,21.779999,6.48,20.76
16036489805389,28.875002,4.2000003,27.45,21.779999,6.48,20.76
16036499805389,29.2875,5.8875003,28.275002,21.779999,6.48,20.76
16036509805389,28.331251,5.8875003,28.85625,21.779999,6.48,20.76
16036519805389,28.2,5.2312503,29.643751,21.779999,6.48,20.76
16036529805389,29.062502,6.3562503,27.975,21.779999,6.48,20.76
16036539805389,28.63125,6.9375005,29.7,21.779999,6.48,20.76
16036549805389,29.19375,8.26875,28.66875,21.779999,6.48,20.76
16036559805389,28.518751,7.0312505,28.800001,21.779999,6.48,20.76
16036569805389,29.475,8.306251,29.718752,21.779999,6.48,20.76
16036579805389,30.45,8.043751,27.300001,21.779999,6.48,20.76
16036589805389,29.456251,7.8,28.050001,21.779999,6.48,20.76
16036599805389,28.518751,9.056251,29.812502,21.779999,6.48,20.76
16036609805389,30.825,9.356251,27.375002,21.779999,6.48,20.76
16036619805389,28.48125,8.53125,28.44375,21.779999,6.48,20.76
16036629805389,32.081253,9.39375,27.075,21.779999,6.48,20.76
16036639805389,31.425001,9.69375,29.75625,21.779999,6.48,20.76
16036649805389,31.0125,9.637501,27.956251,21.779999,6.48,20.76
16036659805389,30.50625,9.69375,29.250002,21.779999,6.48,20.76
16036669805389,30.581251,9.69375,26.775002,21.779999,6.48,20.76
16036679805389,31.143751,10.78125,29.2875,21.779999,6.48,20.76
16036689805389,31.1625,10.5375,27.91875,21.779999,6.48,20.76
16036699805389,30.825,12.50625,28.66875,21.779999,6.48,20.76
16036709805389,30.825,11.118751,26.718752,21.779999,6.48,20.76
16036719805389,28.81875,11.606251,28.462502,21.779999,6.48,20.76
16036729805389,30.7875,11.493751,29.475,21.779999,6.48,20.76
16036739805389,30.093752,11.64375,28.1625,21.779999,6.48,20.76
16036749805389,30.000002,12.13125,28.781252,21.779999,6.48,20.76
16036759805389,28.0125,10.481251,28.743752,21.779999,6.48,20.76
16036769805389,27.4125,10.650001,28.81875,21.779999,6.48,20.76
16036779805389,28.893751,11.231251,29.081251,21.779999,6.48,20.76
16036789805389,28.556252,12.187501,25.25625,21.779999,6.48,20.76
16036799805389,30.337502,12.543751,24.88125,21.779999,6.48,20.76
16036809805389,28.968752,12.0,25.987501,21.779999,6.48,20.76
16036819805389,26.8875,10.087501,27.825,21.779999,6.48,20.76
16036829805389,27.88125,10.59375,28.612501,21.779999,6.48,20.76
16036839805389,24.675001,13.05,29.681252,21.779999,6.48,20.76
16036849805389,26.775002,12.95625,26.681252,21.779999,6.48,20.76
16036859805389,26.175001,11.231251,27.112501,21.779999,6.48,20.76
16036869805389,26.325,13.89375,25.931252,21.779999,6.48,20.76
16036879805389,26.587502,11.418751,24.6,21.779999,6.48,20.76
16036889805389,26.400002,12.525001,26.268751,21.779999,6.48,20.76
16036899805389,23.325,11.231251,28.050001,21.779999,6.48,20.76
16036909805389,27.075,13.743751,26.475,21.779999,6.48,20.76
16036919805389,26.925001,13.593751,25.575,21.779999,6.48,20.76
16036929805389,23.962502,12.31875,28.875002,21.779999,6.48,20.76
16036939805389,24.768751,14.19375,27.656252,21.779999,6.48,20.76
16036949805389,23.53125,12.39375,27.993752,21.779999,6.48,20.76
16036959805389,25.125002,13.743751,28.837502,21.779999,6.48,20.76
16036969805389,23.962502,13.70625,26.38125,21.779999,6.48,20.76
16036979805389,23.8875,12.58125,32.100002,21.779999,6.48,20.76
16036989805389,22.875,11.681251,29.94375,21.779999,6.48,20.76
16036999805389,22.087502,12.31875,29.1,21.779999,6.48,20.76
16037009805389,23.19375,14.493751,29.98125,21.779999,6.48,20.76
16037019805389,23.75625,14.19375,30.075,21.779999,6.48,20.76
16037029805389,23.0625,14.587501,29.531252,21.779999,6.48,20.76
16037039805389,22.518751,13.650001,31.612501,21.779999,6.48,20.76
16037049805389,22.612501,14.2875,32.04375,21.779999,6.48,20.76
16037059805389,20.85,12.918751,31.837502,21.779999,6.48,20.76
16037069805389,21.150002,13.968751,32.381252,21.779999,6.48,20.76
16037079805389,20.118752,14.45625,33.2625,21.779999,6.48,20.76
16037089805389,21.900002,15.825001,33.0,21.779999,6.48,20.76
16037099805389,21.0,15.825001,32.193752,21.779999,6.48,20.76
16037109805389,19.95,14.175,32.362503,21.779999,6.48,20.76
16037119805389,21.056252,15.468751,33.43125,21.779999,6.48,20.76
16037129805389,19.44375,17.00625,33.5625,21.779999,6.48,20.76
16037139805389,21.6375,16.931252,32.550003,21.779999,6.48,20.76
16037149805389,19.931252,18.075,33.6375,21.779999,6.48,20.76
16037159805389,18.91875,16.6875,33.487503,21.779999,6.48,20.76
16037169805389,19.556252,17.90625,34.29375,21.779999,6.48,20.76
16037179805389,19.556252,17.5125,32.775,21.779999,6.48,20.76
16037189805389,19.275002,17.868752,33.5625,21.779999,6.48,20.76
16037199805389,19.3875,18.768751,34.59375,21.779999,6.48,20.76
16037209805389,19.25625,19.875,34.575,21.779999,6.48,20.76
16037219805389,18.7875,20.0625,35.7,21.779999,6.48,20.76
16037229805389,16.10625,18.825,35.287502,21.779999,6.48,20.76
16037239805389,19.743752,21.075,35.25,21.779999,6.48,20.76
16037249805389,18.806252,22.81875,34.706253,21.779999,6.48,20.76
16037259805389,18.768751,22.3125,33.65625,21.779999,6.48,20.76
16037269805389,18.91875,23.475,34.36875,21.779999,6.48,20.76
16037279805389,17.98125,23.475,34.93125,21.779999,6.48,20.76
16037289805389,20.19375,25.518751,34.612503,21.779999,6.48,20.76
16037299805389,18.5625,24.056252,34.3875,21.779999,6.48,20.76
16037309805389,19.837502,26.362501,35.4,21.779999,6.48,20.76
16037319805389,17.456251,25.1625,35.41875,21.779999,6.48,20.76
16037329805389,17.962502,27.112501,34.987503,21.779999,6.48,20.76
16037339805389,19.95,27.375002,32.287502,21.779999,6.48,20.76
16037349805389,19.03125,27.750002,34.068752,21.779999,6.48,20.76
16037359805389,18.0375,29.5125,34.912502,21.779999,6.48,20.76
16037369805389,15.243751,27.618752,34.987503,21.779999,6.48,20.76
16037379805389,17.98125,28.612501,32.175003,21.779999,6.48,20.76
16037389805389,18.1875,28.7625,31.5375,21.779999,6.48,20.76
16037399805389,17.868752,29.718752,32.15625,21.779999,6.48,20.76
16037409805389,19.518751,29.812502,29.6625,21.779999,6.48,20.76
16037419805389,18.28125,30.7875,29.306252,21.779999,6.48,20.76
16037429805389,19.556252,31.837502,29.1375,21.779999,6.48,20.76
16037439805389,19.875,31.875002,28.781252,21.779999,6.48,20.76
16037449805389,19.087502,30.375002,26.775002,21.779999,6.48,20.76
16037459805389,19.3875,31.050001,25.500002,21.779999,6.48,20.76
16037469805389,19.3875,31.050001,25.500002,21.779999,6.48,20.76
16037479805389,19.1625,32.268753,24.093752,21.779999,6.48,20.76
16037489805389,20.325,33.16875,21.9375,21.779999,6.48,20.76
16037499805389,19.44375,30.281252,19.81875,21.779999,6.48,20.76
16037509805389,19.85625,30.468752,22.6875,21.779999,6.48,20.76
16037519805389,19.06875,29.1,20.681252,21.779999,6.48,20.76
16037529805389,20.775002,30.206251,16.9125,21.779999,6.48,20.76
16037539805389,20.831251,32.34375,16.837502,21.779999,6.48,20.76
16037549805389,20.23125,30.000002,13.9125,21.779999,6.48,20.76
16037559805389,20.85,29.587502,16.462502,21.779999,6.48,20.76
16037569805389,20.41875,28.650002,15.468751,21.779999,6.48,20.76
16037579805389,20.587502,28.800001,15.900001,21.779999,6.48,20.76
16037589805389,22.35,27.150002,15.281251,21.779999,6.48,20.76
16037599805389,20.925001,28.087502,16.03125,21.779999,6.48,20.76
16037609805389,20.8125,26.94375,13.931251,21.779999,6.48,20.76
16037619805389,22.10625,26.625002,15.468751,21.779999,6.48,20.76
16037629805389,20.7,23.6625,14.812501,21.779999,6.48,20.76
16037639805389,22.125,25.35,13.200001,21.779999,6.48,20.76
16037649805389,20.925001,23.8125,13.556251,21.779999,6.48,20.76
16037659805389,20.6625,23.400002,14.512501,21.779999,6.48,20.76
16037669805389,22.2,23.1,13.725,21.779999,6.48,20.76
