t_ns,gx,gy,gz
15975902436661,-0.46220627,9.058896,3.7273529
15975907194891,-0.46308842,9.0587635,3.727565
15975911953120,-0.46445572,9.058704,3.72754
15975916711349,-0.46557787,9.058769,3.7272408
15975921469578,-0.46638992,9.058927,3.7267544
15975926227807,-0.46680397,9.059125,3.7262223
15975930986036,-0.46706396,9.059496,3.7252893
15975935744266,-0.46717873,9.059951,3.724167
15975940502495,-0.4673131,9.060406,3.7230446
15975945260672,-0.4680731,9.060823,3.7219324
15975950018901,-0.4696865,9.0611315,3.7209795
15975954777130,-0.47158003,9.061397,3.720093
15975959535359,-0.47366378,9.0615,3.7195792
15975964293588,-0.47554135,9.061591,3.7191133
15975969051766,-0.47691795,9.061648,3.7187974
15975973810047,-0.4779266,9.061515,3.7189941
15975978568276,-0.4783907,9.06125,3.7195816
15975983326505,-0.47849548,9.060781,3.7207112
15975988084734,-0.4786442,9.060028,3.722524
15975992842963,-0.47961265,9.059132,3.7245784
15975997601193,-0.48167714,9.058226,3.726513
15976002359422,-0.48470795,9.057394,3.7281425
15976007117651,-0.4887117,9.056712,3.7292764
15976011875880,-0.49292904,9.056171,3.7300377
15976016634109,-0.4968582,9.055772,3.730483
15976021392338,-0.5002992,9.055426,3.730866
15976026150568,-0.5029385,9.055188,3.731086
15976030908797,-0.5050185,9.0551405,3.7309237
15976035667026,-0.5069489,9.055218,3.730471
15976040425255,-0.50946593,9.055435,3.729599
15976045183484,-0.51275116,9.055702,3.728501
15976049941713,-0.51645154,9.056009,3.727246
15976054699943,-0.5202444,9.056319,3.7259643
15976059458172,-0.5241225,9.0566225,3.7246833
15976064216401,-0.5271406,9.056926,3.7235188
15976068974578,-0.5293502,9.057146,3.7226703
15976073732859,-0.5305362,9.057264,3.7222147
15976078491088,-0.5306155,9.057242,3.7222571
15976083249318,-0.53018975,9.057154,3.722532
15976088007495,-0.529591,9.057028,3.722924
15976092765724,-0.5292757,9.056793,3.7235413
15976097523953,-0.5295649,9.056436,3.7243702
15976102282182,-0.53013843,9.055961,3.7254426
15976107040411,-0.53080404,9.055429,3.726637
15976111798641,-0.5315013,9.054901,3.7278218
15976116556870,-0.5318256,9.05449,3.7287736
15976121315099,-0.5316748,9.05419,3.729524
15976126073328,-0.5314637,9.054036,3.7299297
15976130831557,-0.5312991,9.053881,3.730328
15976135589786,-0.5318556,9.053806,3.7304306
15976140348016,-0.5333064,9.053864,3.7300837
15976145106245,-0.53585064,9.053896,3.729641
15976149864474,-0.5395103,9.053797,3.7293541
15976154622703,-0.54368246,9.053723,3.728928
15976159380932,-0.5477355,9.053716,3.7283509
15976164139161,-0.55124617,9.053734,3.727789
15976168897391,-0.55383646,9.0538,3.7272487
15976173655620,-0.5552988,9.053834,3.726944
15976178413849,-0.5559838,9.05382,3.7268794
15976183172078,-0.5561955,9.053681,3.7271812
15976187930307,-0.556295,9.053473,3.7276716
15976192688536,-0.556804,9.05319,3.7282858
15976197446766,-0.5577603,9.052735,3.7292442
15976202204943,-0.5591637,9.052236,3.7302485
15976206963172,-0.5606399,9.051739,3.7312315
15976211721401,-0.5617895,9.051233,3.7322853
15976216479630,-0.5626468,9.050776,3.7332678
15976221237859,-0.56306297,9.050389,3.7341402
15976225996088,-0.56313163,9.050238,3.7344973
15976230754318,-0.56287456,9.050175,3.7346878
15976235512547,-0.56291616,9.050159,3.7347212
15976240270776,-0.5632193,9.050193,3.7345936
15976245029005,-0.56386924,9.050258,3.7343366
15976249787234,-0.56495047,9.050251,3.7341912
15976254545463,-0.56602365,9.050294,3.7339225
15976259303693,-0.56677556,9.050347,3.7336779
15976264061870,-0.5670983,9.050426,3.733442
15976268820151,-0.56681794,9.050478,3.7333562
15976273578380,-0.5658942,9.050494,3.733459
15976278336609,-0.5646451,9.050505,3.7336216
15976283094838,-0.5631181,9.050506,3.7338512
15976287853068,-0.5614072,9.050516,3.7340825
15976292611245,-0.5599303,9.050463,3.7344313
15976297369526,-0.5586708,9.050374,3.734837
15976302127755,-0.5575334,9.050227,3.735363
15976306885984,-0.5563796,9.050194,3.7356145
15976311644161,-0.55508804,9.05016,3.7358868
15976316402391,-0.5537252,9.050128,3.736169
15976321160620,-0.5522625,9.05016,3.736309
15976325918849,-0.5509968,9.050251,3.7362752
15976330677078,-0.550133,9.050358,3.736143
15976335435307,-0.5498253,9.050444,3.7359815
15976340193536,-0.5497139,9.050585,3.7356575
15976344951766,-0.54997337,9.050749,3.7352195
15976349709995,-0.55049735,9.05089,3.7348022
15976354468224,-0.5508562,9.050966,3.7345617
15976359226453,-0.55114156,9.0510845,3.7342327
15976363984682,-0.55149984,9.051144,3.7340395
15976368742911,-0.5514765,9.051168,3.7339823
15976373501141,-0.55101293,9.051124,3.734158
15976378259370,-0.5507779,9.051083,3.7342925
15976383017599,-0.5506296,9.0510025,3.734508
15976387775828,-0.55089986,9.050857,3.7348216
15976392534057,-0.5514298,9.050654,3.735234
15976397292286,-0.5521561,9.050502,3.7354963
15976402050516,-0.5530747,9.050347,3.7357354
15976406808745,-0.5542296,9.050231,3.7358444
15976411566922,-0.5554415,9.05019,3.7357647
15976416325151,-0.55661124,9.050258,3.7354257
15976421083380,-0.55787295,9.050342,3.7350323
15976425841609,-0.55895954,9.050478,3.7345421
15976430599838,-0.559996,9.050651,3.7339685
15976435358068,-0.5611178,9.050865,3.7332783
15976440116297,-0.56214386,9.051091,3.7325761
15976444874526,-0.56307864,9.05128,3.7319772
15976449632755,-0.5638172,9.051426,3.731514
15976454390984,-0.56421643,9.051589,3.7310581
15976459149213,-0.56436276,9.051629,3.7309363
15976463907443,-0.56444615,9.051687,3.7307823
15976468665672,-0.5643929,9.051694,3.730776
15976473423901,-0.5645902,9.051655,3.7308412
15976478182078,-0.5649862,9.05154,3.7310584
15976482940359,-0.5654327,9.051355,3.731441
15976487698588,-0.5657938,9.051134,3.7319198
15976492456818,-0.5660035,9.050988,3.7322423
15976497215047,-0.5658833,9.050937,3.7323885
15976501973276,-0.5653457,9.051013,3.7322812
15976506731505,-0.5644716,9.051224,3.7319045
15976511489682,-0.56336206,9.0514555,3.731509
15976516247911,-0.5621035,9.05165,3.7312264
15976521006141,-0.5606798,9.0518875,3.730865
15976525764370,-0.5594603,9.05204,3.7306776
15976530522599,-0.5585607,9.0522,3.730425
15976535280828,-0.55806184,9.05226,3.7303507
15976540039057,-0.55773044,9.052287,3.7303393
15976544797286,-0.55717367,9.052238,3.7305405
15976549555516,-0.5565912,9.052124,3.7309031
15976554313745,-0.55568814,9.052116,3.7310581
15976559071974,-0.55467516,9.052103,3.7312412
15976563830203,-0.55356777,9.05212,3.731362
15976568588432,-0.5524936,9.052191,3.7313511
15976573346661,-0.5513127,9.052362,3.7311087
15976578104891,-0.5505055,9.052547,3.73078
15976582863120,-0.5498432,9.052751,3.7303863
15976587621349,-0.549344,9.052982,3.7298944
15976592379578,-0.5489095,9.053156,3.729538
15976597137807,-0.54851985,9.0532,3.729486
15976601895984,-0.5482802,9.053197,3.7295306
15976606654213,-0.54821056,9.053152,3.7296512
15976611412443,-0.54839,9.052996,3.7300045
15976616170672,-0.5484343,9.052897,3.7302344
15976620928901,-0.5486775,9.052781,3.730484
15976625687130,-0.54893976,9.052713,3.7306092
15976630445359,-0.5492257,9.052635,3.7307556
15976635203588,-0.5491118,9.052558,3.7309582
15976639961818,-0.54853374,9.052538,3.7310936
15976644720047,-0.5477841,9.052502,3.7312915
15976649478276,-0.5470253,9.052427,3.7315843
15976654236505,-0.54619986,9.052394,3.7317853
15976658994734,-0.54542893,9.052372,3.7319486
15976663752963,-0.5447415,9.052388,3.7320108
15976668511193,-0.54415745,9.052424,3.7320106
15976673269422,-0.5436344,9.052578,3.7317164
15976678027651,-0.5431315,9.052612,3.7317014
15976682785880,-0.5426317,9.052688,3.7315922
15976687544057,-0.54210305,9.052769,3.7314732
15976692302286,-0.54140246,9.052817,3.7314584
15976697060516,-0.5406702,9.052831,3.731531
15976701818745,-0.53997797,9.052866,3.7315435
15976706576974,-0.53926486,9.052969,3.7313957
15976711335203,-0.5384676,9.052986,3.731472
15976716093432,-0.5378956,9.052984,3.7315578
15976720851661,-0.53695637,9.053086,3.731447
15976725609891,-0.5358521,9.053162,3.7314234
15976730368120,-0.5345174,9.0532465,3.731406
15976735126349,-0.5329151,9.053312,3.7314754
15976739884578,-0.53139573,9.053393,3.7314992
15976744642807,-0.52987945,9.053406,3.7316823
15976749401036,-0.5286817,9.053449,3.7317505
15976754159266,-0.5276848,9.05346,3.7318618
15976758917495,-0.5272605,9.053398,3.732072
15976763675724,-0.5268698,9.053394,3.7321382
15976768433901,-0.52691805,9.053275,3.7324204
15976773192130,-0.5269961,9.053087,3.7328653
15976777950359,-0.5271464,9.052933,3.7332175
15976782708588,-0.5268359,9.052806,3.733569
15976787466818,-0.5260087,9.052765,3.7337859
15976792225047,-0.5248239,9.052875,3.7336855
15976796983276,-0.52361417,9.052958,3.733653
15976801741505,-0.5220226,9.053149,3.7334127
15976806499734,-0.5204452,9.053405,3.7330132
15976811257963,-0.5191685,9.053581,3.7327611
15976816016193,-0.5180451,9.053765,3.7324739
15976820774422,-0.51703674,9.053995,3.7320526
15976825532651,-0.5160365,9.054204,3.7316864
15976830290880,-0.51510996,9.05435,3.731461
15976835049109,-0.5140426,9.054529,3.731171
15976839807338,-0.5130235,9.054742,3.7307966
15976844565568,-0.5119653,9.05492,3.7305076
15976849323797,-0.5107337,9.055095,3.7302554
15976854081974,-0.5094798,9.055185,3.7302048
15976858840203,-0.5083314,9.055212,3.7302985
15976863598432,-0.507152,9.055212,3.730459
15976868356661,-0.50603217,9.055268,3.7304757
15976873114891,-0.5049533,9.055251,3.730663
15976877873120,-0.5038643,9.0552845,3.7307293
15976882631349,-0.50274974,9.055337,3.7307518
15976887389578,-0.5016762,9.05542,3.7306962
15976892147807,-0.50032526,9.055467,3.7307603
15976896906036,-0.4990194,9.055526,3.730793
15976901664266,-0.49765506,9.055572,3.7308674
15976906422495,-0.49636424,9.055571,3.7310405
15976911180724,-0.495104,9.055548,3.7312632
15976915938953,-0.49379018,9.055558,3.7314115
15976920697182,-0.4928945,9.055574,3.7314885
15976925455411,-0.49238864,9.055609,3.7314754
15976930213641,-0.49211007,9.055682,3.731331
15976934971818,-0.49201477,9.055797,3.7310638
15976939730047,-0.49176267,9.056003,3.7306004
15976944488276,-0.49129805,9.056216,3.7301424
15976949246505,-0.49069336,9.056402,3.7297702
15976954004734,-0.4895213,9.056682,3.7292461
15976958762963,-0.48797002,9.056884,3.7289584
15976963521193,-0.48598003,9.057052,3.7288108
15976968279422,-0.48378542,9.05711,3.7289555
15976973037651,-0.48168904,9.057192,3.7290254
15976977795880,-0.47983655,9.057168,3.7293236
15976982554109,-0.4782977,9.057108,3.729666
15976987312338,-0.4767006,9.05712,3.7298415
15976992070568,-0.47541004,9.057116,3.7300167
15976996828797,-0.47441787,9.057156,3.7300475
15977001587026,-0.47373265,9.057172,3.7300968
15977006345203,-0.47321373,9.057105,3.730323
15977011103432,-0.47264245,9.057114,3.730374
15977015861661,-0.47210562,9.057131,3.7304003
15977020619891,-0.47176805,9.05724,3.730179
15977025378120,-0.47151783,9.057404,3.729811
15977030136349,-0.4713824,9.057559,3.729451
15977034894578,-0.4713247,9.057701,3.729113
15977039652807,-0.4715506,9.057851,3.7287223
15977044411036,-0.47206098,9.057881,3.7285826
15977049169266,-0.47241324,9.057923,3.728438
15977053927443,-0.4729174,9.057932,3.7283525
15977058685724,-0.47332558,9.057963,3.7282257
15977063443953,-0.47351235,9.0579605,3.7282047
15977068202182,-0.47363755,9.057948,3.7282212
15977072960411,-0.473647,9.057947,3.728224
15977077718641,-0.47360978,9.057914,3.7283072
15977082476870,-0.473717,9.057802,3.7285657
15977087235047,-0.47376832,9.057683,3.7288475
15977091993276,-0.4741602,9.057573,3.7290642
15977096751505,-0.47446296,9.057481,3.7292523
15977101509734,-0.4748214,9.057409,3.7293804
15977106267963,-0.4750371,9.057266,3.7296987
15977111026193,-0.475325,9.057168,3.7299008
15977115784422,-0.47549272,9.057142,3.729941
15977120542651,-0.47562173,9.057082,3.7300715
15977125300880,-0.47542804,9.057057,3.7301543
15977130059109,-0.4751725,9.057121,3.730033
15977134817338,-0.47484672,9.057201,3.7298825
15977139575568,-0.47452492,9.05722,3.7298744
15977144333797,-0.474009,9.057255,3.7298567
15977149092026,-0.4732946,9.057208,3.7300613
15977153850255,-0.4723879,9.057281,3.73
15977158608432,-0.47138688,9.057281,3.730129
15977163366713,-0.47019863,9.057353,3.7301004
15977168124891,-0.46925953,9.057523,3.7298057
15977172883120,-0.46856117,9.05772,3.7294157
15977177641349,-0.4682363,9.05787,3.7290926
15977182399578,-0.46830994,9.057979,3.7288218
15977187157807,-0.46879596,9.058089,3.7284875
15977191915984,-0.46945262,9.058148,3.7282636
15977196674266,-0.46999857,9.058194,3.7280831
15977201432495,-0.47038376,9.05821,3.7279963
15977206190724,-0.4704272,9.058126,3.7281923
15977210948953,-0.46974573,9.058048,3.7284694
15977215707182,-0.46856496,9.057972,3.7288048
15977220465411,-0.4672401,9.05788,3.7291918
15977225223641,-0.46595588,9.057817,3.7295053
15977229981870,-0.4649817,9.057678,3.7299643
15977234740047,-0.46430507,9.057609,3.7302175
15977239498276,-0.46405494,9.057492,3.730534
15977244256505,-0.46408257,9.057442,3.7306504
15977249014734,-0.46415645,9.057452,3.7306159
15977253772963,-0.46440238,9.057415,3.7306776
15977258531193,-0.4647289,9.05738,3.7307208
15977263289422,-0.46494612,9.057343,3.7307866
15977268047651,-0.46524027,9.057305,3.7308378
15977272805880,-0.46537566,9.057316,3.7307954
15977277564109,-0.46519852,9.057315,3.7308195
15977282322338,-0.4649863,9.05734,3.730786
15977287080568,-0.46453026,9.057309,3.7309194
15977291838797,-0.4637127,9.05735,3.7309184
15977296597026,-0.4625665,9.057478,3.730751
15977301355255,-0.461418,9.057659,3.7304544
15977306113432,-0.45997348,9.057868,3.730129
15977310871661,-0.4585993,9.058054,3.7298434
15977315629891,-0.4572422,9.058238,3.7295642
15977320388120,-0.4559733,9.058435,3.72924
15977325146349,-0.45477337,9.058639,3.7288923
15977329904578,-0.4537891,9.058779,3.7286725
15977334662807,-0.4530998,9.058927,3.728397
15977339421036,-0.45277873,9.059008,3.7282374
15977344179266,-0.45291698,9.059062,3.728091
15977348937495,-0.45310318,9.059082,3.7280192
15977353695724,-0.45341465,9.059113,3.727906
15977358453953,-0.4534686,9.059041,3.728074
15977363212182,-0.45329723,9.058946,3.7283251
15977367970411,-0.45282045,9.058795,3.7287502
15977372728641,-0.4522449,9.0585985,3.7292957
15977377486870,-0.45138735,9.058534,3.7295568
15977382245047,-0.45040187,9.058466,3.729839
15977387003276,-0.44978434,9.058451,3.7299535
15977391761505,-0.44937876,9.058399,3.7301276
15977396519734,-0.44917455,9.058406,3.7301362
15977401277963,-0.44889653,9.058463,3.7300298
15977406036193,-0.44868562,9.058415,3.7301722
15977410794422,-0.44847754,9.058435,3.730149
15977415552651,-0.44811255,9.058496,3.7300432
15977420310880,-0.4477628,9.058542,3.7299752
15977425069109,-0.4474628,9.058573,3.7299361
15977429827338,-0.44707444,9.058595,3.7299297
15977434585568,-0.446769,9.058643,3.7298489
15977439343797,-0.4463156,9.058694,3.7297778
15977444102026,-0.44579712,9.058706,3.7298112
15977448860255,-0.4450096,9.058774,3.7297418
15977453618484,-0.44392505,9.058965,3.7294075
15977458376661,-0.4423226,9.059153,3.7291381
15977463134891,-0.44035378,9.059328,3.728945
15977467893120,-0.43841925,9.059471,3.7288272
15977472651349,-0.43639398,9.059593,3.728769
15977477409578,-0.43451792,9.059713,3.7286975
15977482167807,-0.4325886,9.059832,3.7286336
15977486926036,-0.43092415,9.059904,3.7286496
15977491684266,-0.42930332,9.059976,3.7286618
15977496442495,-0.4277869,9.059983,3.7288163
15977501200724,-0.42617935,9.060022,3.7289088
15977505958953,-0.42467156,9.06005,3.7290118
15977510717182,-0.42318922,9.060079,3.7291105
15977515475411,-0.42198864,9.060135,3.7291112
15977520233588,-0.42092267,9.060184,3.7291126
15977524991818,-0.4201179,9.060238,3.7290716
15977529750047,-0.41955328,9.0603075,3.728965
15977534508276,-0.41919154,9.060358,3.7288835
15977539266505,-0.4186731,9.060396,3.7288508
15977544024734,-0.4179751,9.060507,3.7286582
15977548782963,-0.41727334,9.060646,3.7283988
15977553541193,-0.41649377,9.0607815,3.7281563
15977558299422,-0.41593516,9.0609,3.7279317
15977563057651,-0.41533652,9.060953,3.7278702
15977567815880,-0.41474402,9.060917,3.7280223
15977572574109,-0.41433388,9.060915,3.728074
15977577332338,-0.41394064,9.060923,3.728099
15977582090568,-0.41329473,9.060954,3.7280927
15977586848797,-0.4126413,9.06103,3.7279816
15977591607026,-0.4122102,9.0610285,3.7280345
15977596365203,-0.4117259,9.061069,3.7279906
15977601123432,-0.41127992,9.061082,3.728005
15977605881661,-0.41101968,9.061058,3.7280908
15977610639891,-0.41078544,9.061042,3.7281585
15977615398120,-0.4105718,9.061051,3.7281585
15977620156349,-0.41039625,9.061064,3.7281477
15977624914578,-0.41020155,9.061026,3.728262
15977629672807,-0.4098552,9.060996,3.728371
15977634431036,-0.40959257,9.060991,3.7284129
15977639189266,-0.40926048,9.061034,3.7283454
15977643947495,-0.4092402,9.061122,3.728133
15977648705724,-0.40951017,9.0612,3.7279139
15977653463953,-0.40978956,9.061255,3.72775
15977658222182,-0.4103001,9.061343,3.727478
15977662980359,-0.41087615,9.061433,3.7271962
15977667738641,-0.4115363,9.061477,3.7270184
15977672496818,-0.41187832,9.0615425,3.7268212
15977677255047,-0.4121836,9.061546,3.7267766
15977682013276,-0.41253486,9.061573,3.7266748
15977686771505,-0.4128062,9.06154,3.726726
15977691529734,-0.41317934,9.061501,3.7267807
15977696287963,-0.4136592,9.0614195,3.726923
15977701046193,-0.41409358,9.061367,3.7269993
15977705804422,-0.41423833,9.061251,3.7272685
15977710562651,-0.41408408,9.061189,3.7274368
15977715320880,-0.4135672,9.061146,3.7275991
15977720079109,-0.4128255,9.061133,3.7277093
15977724837338,-0.4119361,9.061175,3.727706
15977729595568,-0.41112936,9.061179,3.7277877
15977734353797,-0.41023543,9.061182,3.7278764
15977739111974,-0.40971833,9.061219,3.727845
15977743870203,-0.4095735,9.061183,3.7279499
15977748628432,-0.4096805,9.061183,3.7279394
15977753386661,-0.40999088,9.061138,3.7280116
15977758144891,-0.41039643,9.06108,3.7281075
15977762903120,-0.410879,9.060998,3.7282534
15977767661349,-0.41111103,9.060894,3.7284787
15977772419578,-0.41133627,9.060838,3.7285924
15977777177807,-0.41155985,9.06082,3.7286115
15977781936036,-0.4116681,9.060791,3.7286708
15977786694266,-0.41179803,9.060838,3.7285428
15977791452495,-0.41200903,9.0609255,3.7283044
15977796210724,-0.41216,9.06104,3.7280092
15977800968953,-0.4121068,9.061136,3.7277808
15977805727182,-0.41182315,9.061255,3.7275243
15977810485359,-0.41119832,9.0613,3.7274811
15977815243588,-0.41041532,9.061337,3.727481
15977820001818,-0.40946326,9.061389,3.7274578
15977824760047,-0.40852538,9.061447,3.7274215
15977829518276,-0.4075881,9.061466,3.7274752
15977834276505,-0.40701205,9.061511,3.7274325
15977839034734,-0.4070124,9.061462,3.7275498
15977843792963,-0.40736836,9.061381,3.7277083
15977848551193,-0.4078985,9.061343,3.727742
15977853309422,-0.40851635,9.061253,3.727896
15977858067651,-0.4090707,9.061193,3.7279763
