t_ns,qx,qy,qz,qw,heading_acc_rad
15975017406088,0.4811687,0.27888903,0.35560992,0.75115854,-1.0
15975022164318,0.48112878,0.27900767,0.35572517,0.7510855,-1.0
15975026922495,0.4811171,0.27915454,0.35566962,0.7510647,-1.0
15975031680776,0.48106274,0.2792766,0.3554981,0.75113535,-1.0
15975036439005,0.48102748,0.27945718,0.35534823,0.7511617,-1.0
15975041197234,0.48106337,0.279533,0.3550861,0.7512345,-1.0
15975045955463,0.48103854,0.27958432,0.35497618,0.75128317,-1.0
15975050713693,0.48111624,0.2795318,0.35482308,0.7513253,-1.0
15975055471870,0.4812443,0.27951857,0.3548096,0.75125456,-1.0
15975060230151,0.48135376,0.27938604,0.35476327,0.75125563,-1.0
15975064988380,0.48137996,0.2793246,0.35484645,0.75122243,-1.0
15975069746609,0.48139432,0.27931374,0.3549148,0.75118494,-1.0
15975074504838,0.48136795,0.2792968,0.3549047,0.75121295,-1.0
15975079263068,0.48129904,0.27934182,0.35491002,0.7512378,-1.0
15975084021297,0.48129514,0.2792459,0.35465625,0.7513958,-1.0
15975088779526,0.48120403,0.2792549,0.35462505,0.7514655,-1.0
15975093537755,0.48107252,0.27928588,0.35478112,0.75146455,-1.0
15975098295984,0.4810865,0.27916452,0.35480422,0.7514898,-1.0
15975103054213,0.48122156,0.27892762,0.35475442,0.7515148,-1.0
15975107812443,0.48131308,0.2787086,0.3548896,0.7514736,-1.0
15975112570672,0.48149738,0.27838534,0.35488772,0.7514763,-1.0
15975117328901,0.48167434,0.27824193,0.35503897,0.7513445,-1.0
15975122087130,0.4817678,0.27803248,0.35509902,0.7513338,-1.0
15975126845359,0.48180878,0.27795082,0.35520977,0.7512853,-1.0
15975131603588,0.4819812,0.2777798,0.35500666,0.751334,-1.0
15975136361818,0.48204556,0.2777767,0.35501987,0.75128764,-1.0
15975141120047,0.4821048,0.27763093,0.35487375,0.7513725,-1.0
15975145878276,0.4821666,0.27756727,0.35488,0.75135344,-1.0
15975150636505,0.48227695,0.27757987,0.3550009,0.7512208,-1.0
15975155394734,0.48240173,0.2774421,0.35505834,0.75116444,-1.0
15975160152963,0.48248318,0.27729186,0.35519817,0.7511015,-1.0
15975164911193,0.48259404,0.27713224,0.35531467,0.7510341,-1.0
15975169669422,0.48268977,0.27700892,0.35542133,0.75096756,-1.0
15975174427651,0.48271674,0.2769187,0.355511,0.7509411,-1.0
15975179185880,0.48271754,0.276878,0.3555581,0.7509333,-1.0
15975183944109,0.48271737,0.2769492,0.35564855,0.7508643,-1.0
15975188702338,0.48270208,0.27692643,0.35563308,0.75088984,-1.0
15975193460568,0.48264223,0.27689466,0.3557291,0.75089455,-1.0
15975198218797,0.48268518,0.2767996,0.35575423,0.7508901,-1.0
15975202977026,0.48273104,0.27671847,0.3558837,0.75082916,-1.0
15975207735255,0.4827655,0.27655384,0.35599822,0.75081336,-1.0
15975212493484,0.48285994,0.2763489,0.3559939,0.7508302,-1.0
15975217251713,0.48292348,0.2762778,0.3560856,0.750772,-1.0
15975222009943,0.48296943,0.27616695,0.35606936,0.7507909,-1.0
15975226768120,0.4829576,0.27615467,0.35610527,0.75078595,-1.0
15975231526401,0.48301613,0.27607492,0.35596538,0.750844,-1.0
15975236284630,0.48303697,0.27607,0.35594735,0.75084096,-1.0
15975241042859,0.4830657,0.27601758,0.35592455,0.7508525,-1.0
15975245801088,0.48312178,0.27592358,0.35592988,0.7508485,-1.0
15975250559318,0.4832589,0.27577,0.35591385,0.7508243,-1.0
15975255317547,0.48339403,0.27561092,0.35598546,0.75076175,-1.0
15975260075776,0.4835186,0.27550247,0.35614762,0.7506444,-1.0
15975264834005,0.48365292,0.2753719,0.35625595,0.7505544,-1.0
15975269592234,0.48369333,0.27524316,0.35637704,0.7505181,-1.0
15975274350463,0.4838203,0.27513,0.35634035,0.75049514,-1.0
15975279108745,0.48391026,0.27513558,0.3563687,0.75042164,-1.0
15975283866922,0.48388106,0.27518317,0.35652265,0.7503499,-1.0
15975288625203,0.4839443,0.27516347,0.3565207,0.7503172,-1.0
15975293383380,0.4841301,0.2750696,0.3564048,0.7502869,-1.0
15975298141609,0.48421383,0.27497584,0.35644674,0.75024724,-1.0
15975302899891,0.48428926,0.27479386,0.35646266,0.75025773,-1.0
15975307658120,0.48437652,0.27468708,0.35655206,0.750198,-1.0
15975312416349,0.48444125,0.27456877,0.35659474,0.75017923,-1.0
15975317174578,0.48439628,0.2745052,0.35667205,0.7501948,-1.0
15975321932807,0.48442104,0.27437505,0.35651433,0.75030136,-1.0
15975326691036,0.48440832,0.27442512,0.35649237,0.7503017,-1.0
15975331449213,0.4843608,0.2744259,0.35640842,0.75037193,-1.0
15975336207495,0.4842839,0.2744239,0.35636976,0.75044066,-1.0
15975340965724,0.48426083,0.27442223,0.35637316,0.75045455,-1.0
15975345723953,0.484285,0.2743517,0.3563826,0.75046027,-1.0
15975350482182,0.4843052,0.27423537,0.35643625,0.75046426,-1.0
15975355240411,0.4843464,0.27412838,0.35652223,0.75043595,-1.0
15975359998641,0.4844364,0.27400857,0.35654947,0.75040865,-1.0
15975364756870,0.48446766,0.2739371,0.35664272,0.75037026,-1.0
15975369515099,0.48446932,0.2738962,0.35671377,0.75035036,-1.0
15975374273276,0.4844323,0.27399734,0.3568891,0.750254,-1.0
15975379031505,0.48447138,0.2740188,0.35688525,0.7502227,-1.0
15975383789734,0.4845468,0.2739264,0.35675997,0.7502673,-1.0
15975388548016,0.48458877,0.27386686,0.35676748,0.7502584,-1.0
15975393306245,0.48468414,0.27372682,0.35673144,0.750265,-1.0
15975398064474,0.48476827,0.2735791,0.35680363,0.7502302,-1.0
15975402822703,0.48486087,0.27337378,0.3568815,0.7502082,-1.0
15975407580932,0.48495892,0.27320212,0.35701078,0.7501458,-1.0
15975412339109,0.48506376,0.27303705,0.35707843,0.7501059,-1.0
15975417097338,0.48511073,0.27293658,0.35718572,0.75006104,-1.0
15975421855568,0.48509863,0.2729039,0.35732174,0.750016,-1.0
15975426613849,0.48507816,0.27286974,0.3573649,0.7500211,-1.0
15975431372078,0.48506868,0.27280837,0.35730264,0.7500792,-1.0
15975436130255,0.48501775,0.27280253,0.3572958,0.7501175,-1.0
15975440888536,0.48496506,0.27279082,0.3573146,0.75014687,-1.0
15975445646713,0.4849308,0.27275336,0.35731426,0.7501828,-1.0
15975450404995,0.4849089,0.27270502,0.35732397,0.75020987,-1.0
15975455163172,0.4849018,0.2726345,0.35734987,0.7502278,-1.0
15975459921401,0.48493457,0.27250955,0.35731322,0.7502695,-1.0
15975464679578,0.48496154,0.27243486,0.35735232,0.75026053,-1.0
15975469437859,0.48499608,0.27236015,0.35739896,0.7502431,-1.0
15975474196088,0.48511553,0.2721569,0.35724184,0.7503145,-1.0
15975478954318,0.48518243,0.27208337,0.35728386,0.7502779,-1.0
15975483712547,0.48519906,0.27209866,0.35746288,0.7501763,-1.0
15975488470776,0.48526153,0.27201718,0.35751227,0.7501419,-1.0
15975493229005,0.48537228,0.2718439,0.35741493,0.75017947,-1.0
15975497987234,0.48542392,0.27176192,0.35746956,0.7501497,-1.0
15975502745463,0.48549306,0.27164066,0.35747087,0.75014824,-1.0
15975507503693,0.48553973,0.27155536,0.35752797,0.7501217,-1.0
15975512261870,0.48555514,0.2715265,0.3576832,0.7500482,-1.0
15975517020151,0.48560634,0.2714425,0.35773706,0.7500197,-1.0
15975521778380,0.4856984,0.27128327,0.35769397,0.7500383,-1.0
15975526536609,0.4857547,0.27118623,0.35775265,0.75000894,-1.0
15975531294838,0.48581886,0.2710683,0.35779816,0.7499883,-1.0
15975536053068,0.4858732,0.27095795,0.35786676,0.7499603,-1.0
15975540811297,0.4859398,0.27084434,0.35792163,0.749932,-1.0
15975545569526,0.48599896,0.270748,0.35798827,0.74989665,-1.0
15975550327755,0.48608345,0.27060866,0.3579757,0.74989814,-1.0
15975555085984,0.48613214,0.27053863,0.3580361,0.749863,-1.0
15975559844213,0.48620328,0.27042532,0.35796782,0.7498904,-1.0
15975564602443,0.48621336,0.2703969,0.35799778,0.7498798,-1.0
15975569360672,0.48621315,0.27038455,0.35800582,0.7498805,-1.0
15975574118901,0.4862504,0.27028635,0.3578675,0.7499578,-1.0
15975578877130,0.48624644,0.27027854,0.35786092,0.7499663,-1.0
15975583635359,0.48628944,0.2701805,0.35771447,0.75004363,-1.0
15975588393588,0.4862879,0.2701654,0.35770744,0.7500534,-1.0
15975593151818,0.4863578,0.27001953,0.35752007,0.7501499,-1.0
15975597910047,0.48637074,0.2699841,0.35753146,0.7501489,-1.0
15975602668276,0.48643523,0.26987705,0.35743544,0.75019133,-1.0
15975607426505,0.48645902,0.26984105,0.35746214,0.75017613,-1.0
15975612184734,0.4864809,0.26981828,0.35750943,0.75014764,-1.0
15975616942963,0.48649284,0.26978517,0.35754204,0.75013626,-1.0
15975621701193,0.48656148,0.26965734,0.35741332,0.750199,-1.0
15975626459422,0.4865765,0.26963454,0.35743952,0.750185,-1.0
15975631217651,0.48661608,0.2695652,0.35738274,0.7502113,-1.0
15975635975880,0.48662668,0.2695316,0.35741153,0.7502028,-1.0
15975640734109,0.48666254,0.26945987,0.3573849,0.750218,-1.0
15975645492338,0.48669285,0.26941004,0.35742208,0.7501985,-1.0
15975650250568,0.48672783,0.2693772,0.3574919,0.7501543,-1.0
15975655008797,0.48678458,0.26932025,0.35753503,0.75011736,-1.0
15975659767026,0.48684874,0.26925516,0.3575838,0.7500759,-1.0
15975664525203,0.48692173,0.26917574,0.3576254,0.75003713,-1.0
15975669283484,0.48699668,0.26910838,0.35767612,0.74998844,-1.0
15975674041713,0.48704103,0.26909554,0.3578398,0.7498862,-1.0
15975678799943,0.48713022,0.268996,0.35790026,0.74983513,-1.0
15975683558172,0.4872097,0.26893955,0.35801962,0.74974674,-1.0
15975688316401,0.4873095,0.26882672,0.35809597,0.7496859,-1.0
15975693074630,0.48739254,0.26874384,0.35821941,0.7496026,-1.0
15975697832859,0.48748252,0.26863372,0.35830033,0.7495449,-1.0
15975702591088,0.4875594,0.26853442,0.35837618,0.74949425,-1.0
15975707349318,0.48762214,0.26845714,0.35844037,0.7494504,-1.0
15975712107547,0.48766437,0.26839623,0.35849226,0.7494199,-1.0
15975716865776,0.4876979,0.2683463,0.35853297,0.7493965,-1.0
15975721624005,0.48771328,0.2683051,0.3585598,0.7493884,-1.0
15975726382234,0.4877096,0.26826966,0.358578,0.7493948,-1.0
15975731140463,0.4877023,0.26823953,0.35858756,0.74940574,-1.0
15975735898693,0.48769355,0.26819763,0.3585994,0.7494208,-1.0
15975740656870,0.48769096,0.26815107,0.3586158,0.7494313,-1.0
15975745415151,0.48768654,0.26809973,0.3586423,0.74943984,-1.0
15975750173380,0.48767704,0.2680535,0.35867044,0.7494491,-1.0
15975754931609,0.48767135,0.26801556,0.35869974,0.74945235,-1.0
15975759689838,0.48767364,0.2679825,0.35873225,0.7494471,-1.0
15975764448016,0.48767635,0.26795718,0.35875797,0.7494421,-1.0
15975769206297,0.48767594,0.2679337,0.35878643,0.74943715,-1.0
15975773964474,0.48768488,0.26791096,0.35882023,0.74942327,-1.0
15975778722703,0.48770684,0.26789296,0.35885292,0.7493998,-1.0
15975783480932,0.48773414,0.26787633,0.35888872,0.74937075,-1.0
15975788239161,0.48777038,0.2678588,0.35893252,0.7493325,-1.0
15975792997391,0.48782054,0.26783714,0.35898453,0.74928266,-1.0
15975797755620,0.48787585,0.26781297,0.35904184,0.7492278,-1.0
15975802513849,0.48791802,0.26778927,0.35910416,0.74917895,-1.0
15975807272078,0.48795852,0.26775724,0.3591679,0.74913347,-1.0
15975812030255,0.4879956,0.267717,0.35923323,0.7490924,-1.0
15975816788536,0.48803726,0.26767337,0.35929555,0.7490509,-1.0
15975821546766,0.48807392,0.26762488,0.35935143,0.7490176,-1.0
15975826304995,0.48811644,0.2675535,0.35941812,0.7489834,-1.0
15975831063224,0.48816463,0.26747435,0.35948896,0.74894625,-1.0
15975835821453,0.4882136,0.2673903,0.35956013,0.7489101,-1.0
15975840579682,0.48826483,0.26731,0.3596348,0.7488696,-1.0
15975845337911,0.48831242,0.26724288,0.35970566,0.7488285,-1.0
15975850096141,0.48835638,0.26718587,0.35976702,0.7487907,-1.0
15975854854370,0.48838824,0.26713416,0.35982382,0.74876106,-1.0
15975859612599,0.48842224,0.26708665,0.35987425,0.74873155,-1.0
15975864370828,0.4884656,0.26703772,0.35991755,0.7486999,-1.0
15975869129057,0.4885072,0.266973,0.35997266,0.7486694,-1.0
15975873887286,0.48855752,0.266904,0.36002803,0.7486345,-1.0
15975878645463,0.48861444,0.2668379,0.36008835,0.7485919,-1.0
15975883403745,0.4886729,0.26678082,0.3601469,0.7485459,-1.0
15975888161974,0.48871052,0.2667345,0.36020023,0.7485122,-1.0
15975892920203,0.48871997,0.26669887,0.3602419,0.7484987,-1.0
15975897678432,0.4887181,0.26668847,0.3602636,0.7484932,-1.0
15975902436661,0.48870176,0.26669922,0.36025864,0.7485024,-1.0
15975907194891,0.48867786,0.26672274,0.36023137,0.74852276,-1.0
15975911953120,0.48865768,0.2667621,0.36017758,0.7485478,-1.0
15975916711349,0.48865688,0.26679218,0.36011738,0.74856657,-1.0
15975921469578,0.48867124,0.26681226,0.3600591,0.748578,-1.0
15975926227807,0.48869318,0.26682302,0.3600173,0.74858,-1.0
15975930986036,0.48873073,0.26684338,0.35998487,0.7485638,-1.0
15975935744266,0.4887749,0.26686966,0.35996494,0.74853516,-1.0
15975940502495,0.48881453,0.26690432,0.35995623,0.7485011,-1.0
15975945260672,0.48883882,0.26696604,0.3599378,0.7484721,-1.0
15975950018901,0.48883843,0.26705778,0.35990193,0.7484569,-1.0
15975954777130,0.48883048,0.26715693,0.35985732,0.7484482,-1.0
15975959535359,0.4888058,0.26725107,0.35980615,0.7484553,-1.0
15975964293588,0.48878634,0.26733106,0.35975254,0.7484652,-1.0
15975969051766,0.4887728,0.26738593,0.3597086,0.74847555,-1.0
15975973810047,0.48874587,0.2674164,0.35968083,0.7484956,-1.0
15975978568276,0.48871312,0.26742032,0.359675,0.7485184,-1.0
15975983326505,0.48866388,0.2674026,0.35969022,0.7485495,-1.0
15975988084734,0.48858395,0.26737583,0.3597188,0.74859756,-1.0
15975992842963,0.4884768,0.26737568,0.35973138,0.74866146,-1.0
15975997601193,0.48835352,0.26741642,0.3597106,0.74873734,-1.0
15976002359422,0.48822653,0.26749292,0.35965106,0.7488214,-1.0
15976007117651,0.48810458,0.26760742,0.35954696,0.74891,-1.0
15976011875880,0.48799875,0.2677279,0.3594175,0.74899805,-1.0
15976016634109,0.48791587,0.2678365,0.35927936,0.74907947,-1.0
15976021392338,0.4878459,0.26792756,0.35915184,0.7491536,-1.0
15976026150568,0.48779628,0.26799694,0.35904998,0.74920994,-1.0
15976030908797,0.48776886,0.2680623,0.35897094,0.7492423,-1.0
15976035667026,0.48775026,0.2681391,0.3589087,0.74925673,-1.0
15976040425255,0.48773187,0.26825544,0.35883975,0.74926007,-1.0
15976045183484,0.48770437,0.26840973,0.35875526,0.74926317,-1.0
15976049941713,0.48767418,0.26858377,0.35865965,0.74926627,-1.0
15976054699943,0.48764476,0.26875874,0.3585567,0.7492719,-1.0
15976059458172,0.4876162,0.26893204,0.35844415,0.7492822,-1.0
15976064216401,0.48760325,0.2690659,0.35834742,0.74928886,-1.0
15976068974578,0.48759562,0.26916006,0.35827097,0.74929655,-1.0
15976073732859,0.48759335,0.26920736,0.3582249,0.74930304,-1.0
15976078491088,0.4875932,0.26920357,0.35821447,0.7493095,-1.0
15976083249318,0.48759314,0.26917765,0.35822228,0.7493151,-1.0
15976088007495,0.4875911,0.26914427,0.35823825,0.7493208,-1.0
15976092765724,0.48757458,0.26911575,0.3582484,0.7493369,-1.0
15976097523953,0.48753804,0.2691034,0.35824305,0.7493677,-1.0
15976102282182,0.48748875,0.2690911,0.35822523,0.7494127,-1.0
15976107040411,0.48743567,0.2690741,0.35819805,0.7494663,-1.0
15976111798641,0.48738334,0.26905662,0.35816708,0.74952143,-1.0
15976116556870,0.48734838,0.26902974,0.35814202,0.7495658,-1.0
15976121315099,0.48732978,0.26899233,0.3581309,0.7495966,-1.0
15976126073328,0.4873218,0.2689684,0.35812998,0.74961084,-1.0
15976130831557,0.48730895,0.2689539,0.35813928,0.74961996,-1.0
15976135589786,0.48729008,0.2689784,0.35813552,0.7496252,-1.0
15976140348016,0.48726928,0.26904887,0.35810816,0.7496265,-1.0
15976145106245,0.48723045,0.26916113,0.35805017,0.74963915,-1.0
15976149864474,0.48716494,0.26930687,0.3579584,0.7496732,-1.0
15976154622703,0.48709887,0.26946667,0.35783955,0.74971545,-1.0
15976159380932,0.48704717,0.26961467,0.3577056,0.7497598,-1.0
15976164139161,0.48700815,0.26973823,0.35757962,0.74980074,-1.0
15976168897391,0.48698834,0.2698251,0.35747436,0.7498326,-1.0
15976173655620,0.4869809,0.26986727,0.3574044,0.7498556,-1.0
15976178413849,0.48697686,0.26988068,0.35736537,0.74987197,-1.0
15976183172078,0.48696336,0.2698765,0.35735512,0.7498871,-1.0
15976187930307,0.48694193,0.26986882,0.35735726,0.7499028,-1.0
15976192688536,0.4869052,0.26987714,0.3573557,0.74992436,-1.0
15976197446766,0.4868455,0.26989427,0.35734633,0.74996144,-1.0
15976202204943,0.4867761,0.26992458,0.35732225,0.75000703,-1.0
15976206963172,0.48670775,0.269955,0.35729137,0.7500552,-1.0
15976211721401,0.4866443,0.26996988,0.35726675,0.7501027,-1.0
15976216479630,0.4865902,0.26997462,0.35724756,0.7501452,-1.0
15976221237859,0.4865482,0.26996797,0.3572424,0.7501773,-1.0
15976225996088,0.4865318,0.2699638,0.35724646,0.7501875,-1.0
15976230754318,0.4865259,0.26995644,0.35726503,0.7501852,-1.0
15976235512547,0.48651785,0.26996782,0.35728067,0.7501789,-1.0
15976240270776,0.4865117,0.26999092,0.35728538,0.75017226,-1.0
15976245029005,0.4865015,0.27003357,0.35728562,0.75016344,-1.0
15976249787234,0.4864784,0.2700889,0.3572747,0.7501637,-1.0
15976254545463,0.4864625,0.27014285,0.3572568,0.7501631,-1.0
15976259303693,0.48645437,0.27018055,0.3572415,0.75016207,-1.0
15976264061870,0.48641205,0.27027905,0.35735592,0.75009954,-1.0
15976268820151,0.48642012,0.27027258,0.35736528,0.75009215,-1.0
15976273578380,0.48639777,0.27030313,0.3574936,0.7500345,-1.0
15976278336609,0.48641384,0.27025887,0.35753626,0.75001967,-1.0
15976283094838,0.48643142,0.27020556,0.35759103,0.7500014,-1.0
15976287853068,0.48645094,0.2701486,0.35765547,0.74997854,-1.0
15976292611245,0.48640755,0.27019376,0.35786334,0.7498912,-1.0
15976297369526,0.48641157,0.2701483,0.35791603,0.74987984,-1.0
15976302127755,0.48641017,0.27010116,0.35796148,0.749876,-1.0
15976306885984,0.48642114,0.27005765,0.3580014,0.74986553,-1.0
15976311644161,0.48641443,0.270044,0.35809976,0.74982786,-1.0
15976316402391,0.4864291,0.26999098,0.35814378,0.7498164,-1.0
15976321160620,0.48645076,0.26993877,0.3581908,0.7497987,-1.0
15976325918849,0.48647466,0.26989886,0.35823262,0.74977756,-1.0
15976330677078,0.4864937,0.26987702,0.35826454,0.7497578,-1.0
15976335435307,0.48650417,0.2698734,0.3582771,0.7497463,-1.0
15976340193536,0.48651206,0.26988977,0.35829684,0.7497259,-1.0
15976344951766,0.4865269,0.26990438,0.35827798,0.74972,-1.0
15976349709995,0.4865365,0.26992652,0.35824972,0.7497193,-1.0
15976354468224,0.48654437,0.269935,0.3582222,0.7497243,-1.0
15976359226453,0.4865584,0.26994082,0.35819256,0.74972725,-1.0
15976363984682,0.48652717,0.2700154,0.358269,0.74968415,-1.0
15976368742911,0.4865372,0.2700027,0.3582488,0.74969184,-1.0
15976373501141,0.48648977,0.27007154,0.35840124,0.74962497,-1.0
15976378259370,0.4864953,0.27004895,0.35839197,0.74963397,-1.0
15976383017599,0.48649496,0.27002913,0.35838354,0.74964535,-1.0
15976387775828,0.48648167,0.2700235,0.3583667,0.74966407,-1.0
15976392534057,0.48645815,0.2700269,0.3583468,0.7496876,-1.0
15976397292286,0.48643687,0.2700405,0.35831955,0.74970955,-1.0
15976402050516,0.48641226,0.27006227,0.3582878,0.74973285,-1.0
15976406808745,0.4863885,0.27009472,0.35824713,0.749756,-1.0
15976411566922,0.48637035,0.27013496,0.35820514,0.7497733,-1.0
15976416325151,0.4863628,0.27018055,0.3581631,0.7497819,-1.0
15976421083380,0.4863549,0.27023187,0.35811985,0.7497892,-1.0
15976425841609,0.4863533,0.270281,0.35808325,0.74979,-1.0
15976430599838,0.48635614,0.27033,0.3580469,0.74978787,-1.0
15976435358068,0.48636156,0.2703853,0.35800785,0.74978304,-1.0
15976440116297,0.48636922,0.27043772,0.3579718,0.74977636,-1.0
15976444874526,0.48637393,0.27048567,0.3579411,0.7497707,-1.0
15976449632755,0.48637706,0.2705238,0.35791758,0.7497661,-1.0
15976454390984,0.48633066,0.27065012,0.35805857,0.7496833,-1.0
15976459149213,0.4863307,0.2706615,0.35805845,0.7496792,-1.0
15976463907443,0.4862713,0.2707827,0.3582314,0.74959135,-1.0
15976468665672,0.4862683,0.27078864,0.35824466,0.7495848,-1.0
15976473423901,0.48625648,0.27080375,0.35825458,0.7495823,-1.0
15976478182078,0.48623413,0.27082345,0.35826203,0.7495861,-1.0
15976482940359,0.48622656,0.27080107,0.3582079,0.74962497,-1.0
15976487698588,0.48619685,0.27080926,0.35821244,0.7496391,-1.0
15976492456818,0.48614767,0.27086717,0.35829902,0.7496087,-1.0
15976497215047,0.4861436,0.27086082,0.35830584,0.7496104,-1.0
15976501973276,0.48616877,0.27082565,0.35829127,0.74961376,-1.0
15976506731505,0.48620263,0.27080035,0.35830748,0.7495932,-1.0
15976511489682,0.48621708,0.27081165,0.3583988,0.74953604,-1.0
15976516247911,0.48625356,0.2707727,0.35843015,0.7495115,-1.0
15976521006141,0.48625427,0.27080548,0.35858208,0.7494265,-1.0
15976525764370,0.4862841,0.2707695,0.35861912,0.7494024,-1.0
15976530522599,0.48631042,0.2707461,0.35864604,0.74938095,-1.0
15976535280828,0.48632187,0.2707325,0.35866296,0.7493703,-1.0
15976540039057,0.48629135,0.2707884,0.358776,0.7493158,-1.0
