t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
15980782780756,6,25,24.0,19.0,26.349823,95.67372,true,true,true,1.17645E9
15980782780756,6,30,26.9,21.9,32.02887,314.63535,true,true,true,1.17645E9
15980782780756,6,34,27.1,22.1,51.536865,176.14558,true,true,true,1.17645E9
15980782780756,6,36,29.0,24.0,57.484158,69.46094,true,false,true,1.17645E9
15980782780756,5,23,36.7,31.7,65.928185,318.65405,true,true,true,1.17645E9
15980782780756,5,25,31.6,26.6,61.23969,140.05731,true,true,true,1.17645E9
15980782780756,5,28,32.2,27.2,33.03172,237.05789,true,false,true,1.17645E9
15980782780756,5,37,31.1,26.1,13.159399,318.2089,true,false,true,1.17645E9
15980782780756,5,38,23.4,18.4,77.5436,327.23077,true,true,true,1.17645E9
15980782780756,5,23,43.0,38.0,65.928185,318.65405,true,true,true,1.57542E9
15980782780756,5,25,30.1,25.1,61.23969,140.05731,false,true,true,1.57542E9
15980782780756,5,28,39.4,34.4,33.03172,237.05789,true,false,true,1.57542E9
15980782780756,5,34,15.6,10.6,26.618052,42.6296,false,true,true,1.57542E9
15980782780756,5,37,36.1,31.1,13.159399,318.2089,true,false,true,1.57542E9
15980782780756,5,38,22.2,17.2,77.5436,327.23077,true,true,true,1.57542E9
15981780449818,1,6,27.2,22.2,72.55486,167.99896,true,true,true,1.57542E9
15981780449818,1,11,40.8,35.8,37.627422,201.56285,true,false,true,1.57542E9
15981780449818,1,14,18.7,13.7,41.103558,100.476944,true,false,true,1.57542E9
15981780449818,1,17,40.7,35.7,41.05139,37.93625,true,true,true,1.57542E9
15981780449818,1,19,44.1,39.1,61.78098,343.94632,true,true,true,1.57542E9
15981780449818,1,22,35.8,30.8,56.435482,75.16326,true,true,true,1.57542E9
15981780449818,1,24,38.8,33.8,34.743595,297.4133,true,true,true,1.57542E9
15981780449818,1,30,31.3,26.3,16.092154,164.83168,false,false,true,1.57542E9
15981780449818,4,194,36.1,31.1,24.67698,85.7963,true,false,true,1.57542E9
15981780449818,2,128,37.6,32.6,0.0,0.0,false,false,false,1.57542E9
15981780449818,3,9,44.2,39.2,60.47268,350.7539,false,false,true,1.600875E9
15981780449818,3,16,38.3,33.3,50.025105,115.97851,true,false,true,1.6014374E9
15981780449818,3,20,34.6,29.6,42.573288,222.81088,false,false,true,1.603125E9
15981780449818,3,19,34.5,29.5,74.30959,359.33386,true,false,true,1.6036876E9
15981780449818,3,21,34.0,29.0,1.4766183,216.24803,false,false,true,1.60425E9
15981780449818,5,38,24.5,19.5,77.5436,327.23077,true,true,true,1.561098E9
15981780449818,5,37,33.1,28.1,13.159399,318.2089,true,false,true,1.561098E9
15981780449818,5,34,22.4,17.4,26.618052,42.6296,true,true,true,1.561098E9
15981780449818,5,28,40.7,35.7,33.03172,237.05789,true,false,true,1.561098E9
15981780449818,5,25,29.4,24.4,61.23969,140.05731,false,true,true,1.561098E9
15981780449818,5,23,44.1,39.1,65.928185,318.65405,true,true,true,1.561098E9
15981780449818,5,13,38.1,33.1,62.054333,250.85025,true,false,true,1.561098E9
15981780449818,5,9,26.3,21.3,8.483839,148.94897,true,false,true,1.561098E9
15981780449818,5,8,32.7,27.7,41.447548,39.42474,true,false,true,1.561098E9
15981780449818,5,7,29.5,24.5,15.507041,154.40721,true,false,true,1.561098E9
15981780449818,5,6,41.4,36.4,15.420196,125.71499,true,true,true,1.561098E9
15981780449818,5,3,30.4,25.4,39.117794,128.58934,false,false,true,1.561098E9
15981780449818,5,2,41.2,36.2,53.88307,175.16324,true,false,true,1.561098E9
15981780449818,5,1,31.5,26.5,15.773861,103.69356,true,false,true,1.561098E9
15981780449818,6,2,44.2,39.2,62.384243,29.458776,true,true,true,1.57542E9
15981780449818,6,3,28.6,23.6,3.2661054,190.79785,false,false,true,1.57542E9
15981780449818,6,7,38.0,33.0,10.887494,287.68222,true,true,true,1.57542E9
15981780449818,6,8,39.5,34.5,16.09198,237.97821,true,false,true,1.57542E9
15981780449818,6,15,23.8,18.8,6.2088604,202.18277,true,false,true,1.57542E9
15981780449818,6,18,38.6,33.6,65.9195,312.03238,true,false,true,1.57542E9
15981780449818,6,25,37.3,32.3,26.349823,95.67372,true,true,true,1.57542E9
15981780449818,6,30,38.5,33.5,32.02887,314.63535,true,true,true,1.57542E9
15981780449818,6,34,38.5,33.5,51.536865,176.14558,true,true,true,1.57542E9
15981780449818,6,36,38.5,33.5,57.484158,69.46094,true,false,true,1.57542E9
15981780449818,1,6,27.9,22.9,72.55486,167.99896,true,true,true,1.17645E9
15981780449818,1,11,30.7,25.7,37.627422,201.56285,true,false,true,1.17645E9
15981780449818,1,24,26.3,21.3,34.743595,297.4133,false,true,true,1.17645E9
15981780449818,1,30,34.8,29.8,16.092154,164.83168,true,false,true,1.17645E9
15981780449818,4,194,25.2,20.2,24.67698,85.7963,true,false,true,1.17645E9
15981780449818,6,2,30.8,25.8,62.384243,29.458776,true,true,true,1.17645E9
15981780449818,6,7,30.9,25.9,10.887494,287.68222,true,true,true,1.17645E9
15981780449818,6,8,31.9,26.9,16.09198,237.97821,true,false,true,1.17645E9
15981780449818,6,15,37.0,32.0,6.2088604,202.18277,true,false,true,1.17645E9
15981780449818,6,18,32.3,27.3,65.9195,312.03238,true,false,true,1.17645E9
15981780449818,6,25,23.5,18.5,26.349823,95.67372,true,true,true,1.17645E9
15981780449818,6,30,27.4,22.4,32.02887,314.63535,true,true,true,1.17645E9
15981780449818,6,34,26.8,21.8,51.536865,176.14558,true,true,true,1.17645E9
15981780449818,6,36,28.9,23.9,57.484158,69.46094,true,false,true,1.17645E9
15981780449818,5,23,36.9,31.9,65.928185,318.65405,true,true,true,1.17645E9
15981780449818,5,25,31.4,26.4,61.23969,140.05731,true,true,true,1.17645E9
15981780449818,5,28,31.7,26.7,33.03172,237.05789,true,false,true,1.17645E9
15981780449818,5,37,31.8,26.8,13.159399,318.2089,true,false,true,1.17645E9
15981780449818,5,38,22.2,17.2,77.5436,327.23077,true,true,true,1.17645E9
15981780449818,5,23,43.0,38.0,65.928185,318.65405,true,true,true,1.57542E9
15981780449818,5,25,30.4,25.4,61.23969,140.05731,false,true,true,1.57542E9
15981780449818,5,28,38.6,33.6,33.03172,237.05789,true,false,true,1.57542E9
15981780449818,5,34,15.6,10.6,26.618052,42.6296,false,true,true,1.57542E9
15981780449818,5,37,36.0,31.0,13.159399,318.2089,true,false,true,1.57542E9
15981780449818,5,38,24.6,19.6,77.5436,327.23077,true,true,true,1.57542E9
15982787296589,1,6,25.6,20.6,72.55486,167.99896,false,true,true,1.57542E9
15982787296589,1,11,40.5,35.5,37.627422,201.56285,true,false,true,1.57542E9
15982787296589,1,14,23.2,18.2,41.103558,100.476944,true,false,true,1.57542E9
15982787296589,1,17,40.7,35.7,41.05139,37.93625,true,true,true,1.57542E9
15982787296589,1,19,44.4,39.4,61.78098,343.94632,true,true,true,1.57542E9
15982787296589,1,22,35.1,30.1,56.435482,75.16326,true,true,true,1.57542E9
15982787296589,1,24,38.3,33.3,34.743595,297.4133,true,true,true,1.57542E9
15982787296589,1,30,29.2,24.2,16.092154,164.83168,false,false,true,1.57542E9
15982787296589,4,194,36.7,31.7,24.67698,85.7963,true,false,true,1.57542E9
15982787296589,2,128,36.6,31.6,0.0,0.0,false,false,false,1.57542E9
15982787296589,3,9,44.0,39.0,60.47268,350.7539,false,false,true,1.600875E9
15982787296589,3,16,38.9,33.9,50.025105,115.97851,true,false,true,1.6014374E9
15982787296589,3,20,34.7,29.7,42.573288,222.81088,false,false,true,1.603125E9
15982787296589,3,19,34.5,29.5,74.30959,359.33386,true,false,true,1.6036876E9
15982787296589,3,21,33.8,28.8,1.4766183,216.24803,false,false,true,1.60425E9
15982787296589,5,38,26.2,21.2,77.5436,327.23077,true,true,true,1.561098E9
15982787296589,5,37,33.0,28.0,13.159399,318.2089,true,false,true,1.561098E9
15982787296589,5,34,23.1,18.1,26.618052,42.6296,true,true,true,1.561098E9
15982787296589,5,28,41.4,36.4,33.03172,237.05789,true,false,true,1.561098E9
15982787296589,5,25,30.8,25.8,61.23969,140.05731,false,true,true,1.561098E9
15982787296589,5,23,44.3,39.3,65.928185,318.65405,true,true,true,1.561098E9
15982787296589,5,13,38.1,33.1,62.054333,250.85025,true,false,true,1.561098E9
15982787296589,5,9,26.7,21.7,8.483839,148.94897,true,false,true,1.561098E9
15982787296589,5,8,32.2,27.2,41.447548,39.42474,true,false,true,1.561098E9
15982787296589,5,7,30.1,25.1,15.507041,154.40721,true,false,true,1.561098E9
15982787296589,5,6,41.0,36.0,15.420196,125.71499,true,true,true,1.561098E9
15982787296589,5,3,30.4,25.4,39.117794,128.58934,false,false,true,1.561098E9
15982787296589,5,2,40.9,35.9,53.88307,175.16324,true,false,true,1.561098E9
15982787296589,5,1,31.5,26.5,15.773861,103.69356,true,false,true,1.561098E9
15982787296589,6,2,44.3,39.3,62.384243,29.458776,true,true,true,1.57542E9
15982787296589,6,3,28.5,23.5,3.2661054,190.79785,false,false,true,1.57542E9
15982787296589,6,7,38.9,33.9,10.887494,287.68222,true,true,true,1.57542E9
15982787296589,6,8,38.8,33.8,16.09198,237.97821,true,false,true,1.57542E9
15982787296589,6,15,24.6,19.6,6.2088604,202.18277,true,false,true,1.57542E9
15982787296589,6,18,39.0,34.0,65.9195,312.03238,true,false,true,1.57542E9
15982787296589,6,25,37.3,32.3,26.349823,95.67372,true,true,true,1.57542E9
15982787296589,6,30,38.8,33.8,32.02887,314.63535,true,true,true,1.57542E9
15982787296589,6,34,38.4,33.4,51.536865,176.14558,true,true,true,1.57542E9
15982787296589,6,36,38.5,33.5,57.484158,69.46094,true,false,true,1.57542E9
15982787296589,1,6,27.9,22.9,72.55486,167.99896,true,true,true,1.17645E9
15982787296589,1,11,29.9,24.9,37.627422,201.56285,true,false,true,1.17645E9
15982787296589,1,24,26.0,21.0,34.743595,297.4133,false,true,true,1.17645E9
15982787296589,1,30,34.5,29.5,16.092154,164.83168,true,false,true,1.17645E9
15982787296589,4,194,25.0,20.0,24.67698,85.7963,true,false,true,1.17645E9
15982787296589,6,2,31.4,26.4,62.384243,29.458776,true,true,true,1.17645E9
15982787296589,6,7,30.4,25.4,10.887494,287.68222,true,true,true,1.17645E9
15982787296589,6,8,31.9,26.9,16.09198,237.97821,true,false,true,1.17645E9
15982787296589,6,15,36.5,31.5,6.2088604,202.18277,true,false,true,1.17645E9
15982787296589,6,18,31.6,26.6,65.9195,312.03238,true,false,true,1.17645E9
15982787296589,6,25,23.5,18.5,26.349823,95.67372,true,true,true,1.17645E9
15982787296589,6,30,27.0,22.0,32.02887,314.63535,true,true,true,1.17645E9
15982787296589,6,34,27.8,22.8,51.536865,176.14558,true,true,true,1.17645E9
15982787296589,6,36,29.4,24.4,57.484158,69.46094,true,false,true,1.17645E9
15982787296589,5,23,37.0,32.0,65.928185,318.65405,true,true,true,1.17645E9
15982787296589,5,25,31.3,26.3,61.23969,140.05731,true,true,true,1.17645E9
15982787296589,5,28,31.7,26.7,33.03172,237.05789,true,false,true,1.17645E9
15982787296589,5,37,31.4,26.4,13.159399,318.2089,true,false,true,1.17645E9
15982787296589,5,38,22.2,17.2,77.5436,327.23077,true,true,true,1.17645E9
15982787296589,5,23,42.4,37.4,65.928185,318.65405,true,true,true,1.57542E9
15982787296589,5,25,30.9,25.9,61.23969,140.05731,false,true,true,1.57542E9
15982787296589,5,28,38.9,33.9,33.03172,237.05789,true,false,true,1.57542E9
15982787296589,5,34,15.6,10.6,26.618052,42.6296,false,true,true,1.57542E9
15982787296589,5,37,36.0,31.0,13.159399,318.2089,true,false,true,1.57542E9
15982787296589,5,38,23.4,18.4,77.5436,327.23077,true,true,true,1.57542E9
15983787270755,1,6,25.6,20.6,72.55486,167.99896,false,true,true,1.57542E9
15983787270755,1,11,40.2,35.2,37.627422,201.56285,true,false,true,1.57542E9
15983787270755,1,14,23.2,18.2,41.103558,100.476944,true,false,true,1.57542E9
15983787270755,1,17,40.2,35.2,41.05139,37.93625,true,true,true,1.57542E9
15983787270755,1,19,44.0,39.0,61.78098,343.94632,true,true,true,1.57542E9
15983787270755,1,22,35.0,30.0,56.435482,75.16326,true,true,true,1.57542E9
15983787270755,1,24,38.7,33.7,34.743595,297.4133,true,true,true,1.57542E9
15983787270755,1,30,30.2,25.2,16.092154,164.83168,false,false,true,1.57542E9
15983787270755,4,194,36.4,31.4,24.67698,85.7963,true,false,true,1.57542E9
15983787270755,2,128,36.9,31.9,0.0,0.0,false,false,false,1.57542E9
15983787270755,3,9,44.0,39.0,60.47268,350.7539,false,false,true,1.600875E9
15983787270755,3,16,38.4,33.4,50.025105,115.97851,true,false,true,1.6014374E9
15983787270755,3,20,34.1,29.1,42.573288,222.81088,false,false,true,1.603125E9
15983787270755,3,19,34.4,29.4,74.30959,359.33386,true,false,true,1.6036876E9
15983787270755,3,21,33.4,28.4,1.4766183,216.24803,false,false,true,1.60425E9
15983787270755,5,38,25.9,20.9,77.5436,327.23077,true,true,true,1.561098E9
15983787270755,5,37,33.7,28.7,13.159399,318.2089,true,false,true,1.561098E9
15983787270755,5,34,22.7,17.7,26.618052,42.6296,true,true,true,1.561098E9
15983787270755,5,28,41.1,36.1,33.03172,237.05789,true,false,true,1.561098E9
15983787270755,5,25,29.4,24.4,61.23969,140.05731,false,true,true,1.561098E9
15983787270755,5,23,44.3,39.3,65.928185,318.65405,true,true,true,1.561098E9
15983787270755,5,13,38.4,33.4,62.054333,250.85025,true,false,true,1.561098E9
15983787270755,5,9,26.2,21.2,8.483839,148.94897,true,false,true,1.561098E9
15983787270755,5,8,31.9,26.9,41.447548,39.42474,true,false,true,1.561098E9
15983787270755,5,7,29.3,24.3,15.507041,154.40721,true,false,true,1.561098E9
15983787270755,5,6,41.3,36.3,15.420196,125.71499,true,true,true,1.561098E9
15983787270755,5,3,30.4,25.4,39.117794,128.58934,false,false,true,1.561098E9
15983787270755,5,2,41.0,36.0,53.88307,175.16324,true,false,true,1.561098E9
15983787270755,5,1,31.2,26.2,15.773861,103.69356,true,false,true,1.561098E9
15983787270755,6,2,43.3,38.3,62.384243,29.458776,true,true,true,1.57542E9
15983787270755,6,3,28.7,23.7,3.2661054,190.79785,false,false,true,1.57542E9
15983787270755,6,7,38.8,33.8,10.887494,287.68222,true,true,true,1.57542E9
15983787270755,6,8,39.1,34.1,16.09198,237.97821,true,false,true,1.57542E9
15983787270755,6,15,23.4,18.4,6.2088604,202.18277,true,false,true,1.57542E9
15983787270755,6,18,39.0,34.0,65.9195,312.03238,true,false,true,1.57542E9
15983787270755,6,25,37.5,32.5,26.349823,95.67372,true,true,true,1.57542E9
15983787270755,6,30,38.3,33.3,32.02887,314.63535,true,true,true,1.57542E9
15983787270755,6,34,38.1,33.1,51.536865,176.14558,true,true,true,1.57542E9
15983787270755,6,36,39.0,34.0,57.484158,69.46094,true,false,true,1.57542E9
15983787270755,1,6,25.3,20.3,72.55486,167.99896,true,true,true,1.17645E9
15983787270755,1,11,30.0,25.0,37.627422,201.56285,true,false,true,1.17645E9
15983787270755,1,14,15.0,10.0,41.103558,100.476944,false,false,true,1.17645E9
15983787270755,1,24,25.5,20.5,34.743595,297.4133,false,true,true,1.17645E9
15983787270755,1,30,34.0,29.0,16.092154,164.83168,true,false,true,1.17645E9
15983787270755,4,194,23.5,18.5,24.67698,85.7963,true,false,true,1.17645E9
15983787270755,6,2,30.6,25.6,62.384243,29.458776,true,true,true,1.17645E9
15983787270755,6,7,29.6,24.6,10.887494,287.68222,true,true,true,1.17645E9
15983787270755,6,8,31.5,26.5,16.09198,237.97821,true,false,true,1.17645E9
15983787270755,6,15,36.1,31.1,6.2088604,202.18277,true,false,true,1.17645E9
15983787270755,6,18,31.8,26.8,65.9195,312.03238,true,false,true,1.17645E9
15983787270755,6,25,23.0,18.0,26.349823,95.67372,true,true,true,1.17645E9
15983787270755,6,30,25.7,20.7,32.02887,314.63535,true,true,true,1.17645E9
15983787270755,6,34,27.9,22.9,51.536865,176.14558,true,true,true,1.17645E9
15983787270755,6,36,28.4,23.4,57.484158,69.46094,true,false,true,1.17645E9
15983787270755,5,23,35.8,30.8,65.928185,318.65405,true,true,true,1.17645E9
15983787270755,5,25,31.1,26.1,61.23969,140.05731,true,true,true,1.17645E9
15983787270755,5,28,30.8,25.8,33.03172,237.05789,true,false,true,1.17645E9
15983787270755,5,37,30.9,25.9,13.159399,318.2089,true,false,true,1.17645E9
15983787270755,5,38,21.0,16.0,77.5436,327.23077,true,true,true,1.17645E9
15983787270755,5,23,42.2,37.2,65.928185,318.65405,true,true,true,1.57542E9
15983787270755,5,25,30.8,25.8,61.23969,140.05731,false,true,true,1.57542E9
15983787270755,5,28,38.0,33.0,33.03172,237.05789,true,false,true,1.57542E9
15983787270755,5,34,15.6,10.6,26.618052,42.6296,false,true,true,1.57542E9
15983787270755,5,37,35.7,30.7,13.159399,318.2089,true,false,true,1.57542E9
15983787270755,5,38,23.4,18.4,77.5436,327.23077,true,true,true,1.57542E9
15984785065442,1,11,40.7,35.7,37.627422,201.56285,true,false,true,1.57542E9
15984785065442,1,14,23.0,18.0,41.103558,100.476944,true,false,true,1.57542E9
15984785065442,1,17,40.8,35.8,41.05139,37.93625,true,true,true,1.57542E9
15984785065442,1,19,44.0,39.0,61.78098,343.94632,true,true,true,1.57542E9
15984785065442,1,22,34.2,29.2,56.435482,75.16326,true,true,true,1.57542E9
15984785065442,1,24,38.4,33.4,34.743595,297.4133,true,true,true,1.57542E9
15984785065442,1,30,30.0,25.0,16.092154,164.83168,false,false,true,1.57542E9
15984785065442,4,194,36.3,31.3,24.67698,85.7963,true,false,true,1.57542E9
15984785065442,4,195,18.8,13.8,31.908758,67.32007,false,true,true,1.57542E9
15984785065442,2,128,37.1,32.1,0.0,0.0,false,false,false,1.57542E9
15984785065442,3,9,43.7,38.7,60.47268,350.7539,false,false,true,1.600875E9
15984785065442,3,16,38.1,33.1,50.025105,115.97851,true,false,true,1.6014374E9
15984785065442,3,20,34.3,29.3,42.573288,222.81088,false,false,true,1.603125E9
15984785065442,3,19,35.0,30.0,74.30959,359.33386,true,false,true,1.6036876E9
15984785065442,3,21,33.4,28.4,1.4766183,216.24803,false,false,true,1.60425E9
15984785065442,5,38,26.9,21.9,77.5436,327.23077,true,true,true,1.561098E9
15984785065442,5,37,33.6,28.6,13.159399,318.2089,true,false,true,1.561098E9
15984785065442,5,34,22.7,17.7,26.618052,42.6296,true,true,true,1.561098E9
15984785065442,5,28,41.2,36.2,33.03172,237.05789,true,false,true,1.561098E9
15984785065442,5,25,29.4,24.4,61.23969,140.05731,false,true,true,1.561098E9
15984785065442,5,23,43.9,38.9,65.928185,318.65405,true,true,true,1.561098E9
15984785065442,5,13,38.5,33.5,62.054333,250.85025,true,false,true,1.561098E9
15984785065442,5,9,26.8,21.8,8.483839,148.94897,true,false,true,1.561098E9
15984785065442,5,8,31.9,26.9,41.447548,39.42474,true,false,true,1.561098E9
15984785065442,5,7,29.7,24.7,15.507041,154.40721,true,false,true,1.561098E9
15984785065442,5,6,41.3,36.3,15.420196,125.71499,true,true,true,1.561098E9
15984785065442,5,3,29.5,24.5,39.117794,128.58934,false,false,true,1.561098E9
15984785065442,5,2,40.8,35.8,53.88307,175.16324,true,false,true,1.561098E9
15984785065442,5,1,31.2,26.2,15.773861,103.69356,true,false,true,1.561098E9
15984785065442,6,2,43.6,38.6,62.384243,29.458776,true,true,true,1.57542E9
15984785065442,6,3,28.3,23.3,3.2661054,190.79785,false,false,true,1.57542E9
15984785065442,6,7,38.3,33.3,10.887494,287.68222,true,true,true,1.57542E9
15984785065442,6,8,38.5,33.5,16.09198,237.97821,true,false,true,1.57542E9
15984785065442,6,15,25.1,20.1,6.2088604,202.18277,true,false,true,1.57542E9
15984785065442,6,18,39.2,34.2,65.9195,312.03238,true,false,true,1.57542E9
15984785065442,6,25,38.0,33.0,26.349823,95.67372,true,true,true,1.57542E9
15984785065442,6,30,38.5,33.5,32.02887,314.63535,true,true,true,1.57542E9
15984785065442,6,34,38.8,33.8,51.536865,176.14558,true,true,true,1.57542E9
15984785065442,6,36,38.9,33.9,57.484158,69.46094,true,false,true,1.57542E9
15984785065442,1,6,26.9,21.9,72.55486,167.99896,true,true,true,1.17645E9
15984785065442,1,11,29.8,24.8,37.627422,201.56285,true,false,true,1.17645E9
15984785065442,1,14,15.0,10.0,41.103558,100.476944,false,false,true,1.17645E9
15984785065442,1,24,26.1,21.1,34.743595,297.4133,false,true,true,1.17645E9
15984785065442,1,30,34.1,29.1,16.092154,164.83168,true,false,true,1.17645E9
15984785065442,4,194,24.3,19.3,24.67698,85.7963,true,false,true,1.17645E9
15984785065442,6,2,30.6,25.6,62.384243,29.458776,true,true,true,1.17645E9
15984785065442,6,7,30.8,25.8,10.887494,287.68222,true,true,true,1.17645E9
15984785065442,6,8,30.9,25.9,16.09198,237.97821,true,false,true,1.17645E9
15984785065442,6,15,36.6,31.6,6.2088604,202.18277,true,false,true,1.17645E9
15984785065442,6,18,31.7,26.7,65.9195,312.03238,true,false,true,1.17645E9
15984785065442,6,25,23.2,18.2,26.349823,95.67372,true,true,true,1.17645E9
15984785065442,6,30,27.3,22.3,32.02887,314.63535,true,true,true,1.17645E9
15984785065442,6,34,26.6,21.6,51.536865,176.14558,true,true,true,1.17645E9
15984785065442,6,36,28.7,23.7,57.484158,69.46094,true,false,true,1.17645E9
