t_ns,wall_ms,sentence
15981786224610,1788545927954,"$GBGSV,2,1,05,23,66,319,37,25,61,140,31,28,33,237,32,37,13,318,32,5*7D  "
15981786392318,1788545927954,"$GBGSV,2,2,05,38,78,327,22,5*45  "
15981788595339,1788545927962,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15981788871797,1788545927962,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15981788893933,1788545927962,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15981789011797,1788545927962,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15981789516537,1788545927962,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15981789747735,1788545927962,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
15981789764974,1788545927962,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15981789957995,1788545927962,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.4,0.5,5*30  "
15981789976849,1788545927962,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15981789986120,1788545927962,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15981790772110,1788545927962,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15981790891485,1788545927962,"$GNRMC,181848.00,A,2831.439306,N,07734.338380,E,0.0,,040926,1.3,E,A,V*7F  "
15981790913152,1788545927962,"$GNGNS,181848.00,2831.439306,N,07734.338380,E,AAAAAN,34,0.4,209.3,-54.0,,,V*01  "
15981790987683,1788545927962,"$GNGGA,181848.00,2831.439306,N,07734.338380,E,1,12,0.4,209.3,M,-54.0,M,,*5A  "
15981791144558,1788545927965,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15982789024297,1788545928960,"$GPGSV,3,1,09,06,73,168,26,11,38,202,41,14,41,100,23,17,41,038,41,1*65  "
15982789062839,1788545928960,"$GPGSV,3,2,09,19,62,344,44,22,56,075,35,24,35,297,38,30,16,165,29,1*6E  "
15982789080651,1788545928960,"$GPGSV,3,3,09,41,00,000,37,1*5C  "
15982789097110,1788545928960,"$GPGSV,1,1,04,06,73,168,28,11,38,202,30,24,35,297,26,30,16,165,35,8*6E  "
15982789120755,1788545928960,"$GLGSV,2,1,05,09,60,351,44,16,50,116,39,20,43,223,35,19,74,359,35,1*7A  "
15982789587370,1788545928960,"$GLGSV,2,2,05,21,01,216,34,1*4D  "
15982789614505,1788545928960,"$GAGSV,3,1,10,02,62,029,44,03,03,191,29,07,11,288,39,08,16,238,39,7*7C  "
15982789726224,1788545928960,"$GAGSV,3,2,10,15,06,202,25,18,66,312,39,25,26,096,37,30,32,315,39,7*72  "
15982790254037,1788545928960,"$GAGSV,3,3,10,34,52,176,38,36,57,069,39,7*7B  "
15982790284453,1788545928960,"$GAGSV,3,1,09,02,62,029,31,07,11,288,30,08,16,238,32,15,06,202,37,1*76  "
15982791533672,1788545928960,"$GAGSV,3,2,09,18,66,312,32,25,26,096,24,30,32,315,27,34,52,176,28,1*75  "
15982791564089,1788545928960,"$GAGSV,3,3,09,36,57,069,29,1*4F  "
15982791576901,1788545928960,"$GQGSV,1,1,01,02,25,086,37,1*5B  "
15982791588360,1788545928960,"$GQGSV,1,1,01,02,25,086,25,8*51  "
15982791764922,1788545928960,"$GBGSV,4,1,14,38,78,327,26,37,13,318,33,34,27,043,23,28,33,237,41,1*71  "
15982792055547,1788545928960,"$GBGSV,4,2,14,25,61,140,31,23,66,319,44,13,62,251,38,09,08,149,27,1*7B  "
15982792191797,1788545928960,"$GBGSV,4,3,14,08,41,039,32,07,16,154,30,06,15,126,41,03,39,129,30,1*73  "
15982792448360,1788545928960,"$GBGSV,4,4,14,02,54,175,41,01,16,104,32,1*74  "
15982792735443,1788545928960,"$GBGSV,2,1,06,23,66,319,42,25,61,140,31,28,33,237,39,34,27,043,16,3*7E  "
15982792757891,1788545928960,"$GBGSV,2,2,06,37,13,318,36,38,78,327,23,3*78  "
15982793528307,1788545928960,"$GBGSV,2,1,05,23,66,319,37,25,61,140,31,28,33,237,32,37,13,318,31,5*7E  "
15982793574505,1788545928960,"$GBGSV,2,2,05,38,78,327,22,5*45  "
15982795818724,1788545928969,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15982796124714,1788545928969,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15982796156537,1788545928969,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15982796348672,1788545928969,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15982796633307,1788545928969,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15982796656068,1788545928969,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
15982797227057,1788545928969,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15982797252266,1788545928969,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.4,0.5,5*30  "
15982797263932,1788545928969,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15982797484922,1788545928969,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15982797979141,1788545928969,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15982798205703,1788545928969,"$GNRMC,181849.00,A,2831.439306,N,07734.338350,E,0.0,,040926,1.3,E,A,V*73  "
15982798326016,1788545928969,"$GNGNS,181849.00,2831.439306,N,07734.338350,E,AAAAAN,34,0.4,209.3,-54.0,,,V*0D  "
15982798660026,1788545928969,"$GNGGA,181849.00,2831.439306,N,07734.338350,E,1,12,0.4,209.3,M,-54.0,M,,*56  "
15982798789922,1788545928972,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15983789506224,1788545929960,"$GPGSV,3,1,09,06,73,168,26,11,38,202,40,14,41,100,23,17,41,038,40,1*65  "
15983789577682,1788545929960,"$GPGSV,3,2,09,19,62,344,44,22,56,075,35,24,35,297,39,30,16,165,30,1*67  "
15983789596120,1788545929960,"$GPGSV,3,3,09,41,00,000,37,1*5C  "
15983789606953,1788545929960,"$GPGSV,2,1,05,06,73,168,25,11,38,202,30,14,41,100,15,24,35,297,26,8*64  "
15983789618359,1788545929960,"$GPGSV,2,2,05,30,16,165,34,8*59  "
15983789628567,1788545929960,"$GLGSV,2,1,05,09,60,351,44,16,50,116,38,20,43,223,34,19,74,359,34,1*7B  "
15983789639974,1788545929960,"$GLGSV,2,2,05,21,01,216,33,1*4A  "
15983789866745,1788545929960,"$GAGSV,3,1,10,02,62,029,43,03,03,191,29,07,11,288,39,08,16,238,39,7*7B  "
15983789895234,1788545929960,"$GAGSV,3,2,10,15,06,202,23,18,66,312,39,25,26,096,38,30,32,315,38,7*7A  "
15983790166953,1788545929960,"$GAGSV,3,3,10,34,52,176,38,36,57,069,39,7*7B  "
15983790196849,1788545929960,"$GAGSV,3,1,09,02,62,029,31,07,11,288,30,08,16,238,32,15,06,202,36,1*77  "
15983790512422,1788545929960,"$GAGSV,3,2,09,18,66,312,32,25,26,096,23,30,32,315,26,34,52,176,28,1*73  "
15983790713359,1788545929960,"$GAGSV,3,3,09,36,57,069,28,1*4E  "
15983791196745,1788545929960,"$GQGSV,1,1,01,02,25,086,36,1*5A  "
15983791227109,1788545929960,"$GQGSV,1,1,01,02,25,086,24,8*50  "
15983791387005,1788545929960,"$GBGSV,4,1,14,38,78,327,26,37,13,318,34,34,27,043,23,28,33,237,41,1*76  "
15983792735703,1788545929960,"$GBGSV,4,2,14,25,61,140,29,23,66,319,44,13,62,251,38,09,08,149,26,1*73  "
15983792765338,1788545929960,"$GBGSV,4,3,14,08,41,039,32,07,16,154,29,06,15,126,41,03,39,129,30,1*7B  "
15983792781276,1788545929960,"$GBGSV,4,4,14,02,54,175,41,01,16,104,31,1*77  "
15983792795026,1788545929960,"$GBGSV,2,1,06,23,66,319,42,25,61,140,31,28,33,237,38,34,27,043,16,3*7F  "
15983792814349,1788545929960,"$GBGSV,2,2,06,37,13,318,36,38,78,327,23,3*78  "
15983792827265,1788545929960,"$GBGSV,2,1,05,23,66,319,36,25,61,140,31,28,33,237,31,37,13,318,31,5*7C  "
15983792840495,1788545929960,"$GBGSV,2,2,05,38,78,327,21,5*46  "
15983795303203,1788545929969,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15983795327422,1788545929969,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15983795555338,1788545929969,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15983795768828,1788545929969,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15983796608359,1788545929969,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15983796628932,1788545929969,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
15983796640338,1788545929969,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15983796651067,1788545929969,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.4,0.5,5*30  "
15983797156536,1788545929969,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15983798237265,1788545929969,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15983798261953,1788545929969,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15983798274245,1788545929969,"$GNRMC,181850.00,A,2831.439300,N,07734.338333,E,0.0,,040926,1.3,E,A,V*78  "
15983798284922,1788545929969,"$GNGNS,181850.00,2831.439300,N,07734.338333,E,AAAAAN,34,0.4,209.3,-54.0,,,V*06  "
15983798296432,1788545929969,"$GNGGA,181850.00,2831.439300,N,07734.338333,E,1,12,0.4,209.3,M,-54.0,M,,*5D  "
15983798316120,1788545929972,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15984787066171,1788545930959,"$GPGSV,2,1,08,11,38,202,41,14,41,100,23,17,41,038,41,19,62,344,44,1*63  "
15984787137005,1788545930959,"$GPGSV,2,2,08,22,56,075,34,24,35,297,38,30,16,165,30,41,00,000,37,1*69  "
15984787166171,1788545930959,"$GPGSV,2,1,05,06,73,168,27,11,38,202,30,14,41,100,15,24,35,297,26,8*66  "
15984788400703,1788545930959,"$GPGSV,2,2,05,30,16,165,34,8*59  "
15984788443098,1788545930959,"$GLGSV,2,1,05,09,60,351,44,16,50,116,38,20,43,223,34,19,74,359,35,1*7A  "
15984788464609,1788545930959,"$GLGSV,2,2,05,21,01,216,33,1*4A  "
15984788757265,1788545930959,"$GAGSV,3,1,10,02,62,029,44,03,03,191,28,07,11,288,38,08,16,238,39,7*7C  "
15984789205078,1788545930959,"$GAGSV,3,2,10,15,06,202,25,18,66,312,39,25,26,096,38,30,32,315,39,7*7D  "
15984790044296,1788545930959,"$GAGSV,3,3,10,34,52,176,39,36,57,069,39,7*7A  "
15984790222317,1788545930959,"$GAGSV,3,1,09,02,62,029,31,07,11,288,31,08,16,238,31,15,06,202,37,1*74  "
15984790596275,1788545930959,"$GAGSV,3,2,09,18,66,312,32,25,26,096,23,30,32,315,27,34,52,176,27,1*7D  "
15984791523463,1788545930959,"$GAGSV,3,3,09,36,57,069,29,1*4F  "
15984791957317,1788545930959,"$GQGSV,1,1,02,02,25,086,36,03,32,067,19,1*62  "
15984791996432,1788545930959,"$GQGSV,1,1,01,02,25,086,24,8*50  "
15984792382005,1788545930959,"$GBGSV,4,1,14,38,78,327,27,37,13,318,34,34,27,043,23,28,33,237,41,1*77  "
15984792419817,1788545930959,"$GBGSV,4,2,14,25,61,140,29,23,66,319,44,13,62,251,39,09,08,149,27,1*73  "
15984792634036,1788545930959,"$GBGSV,4,3,14,08,41,039,32,07,16,154,30,06,15,126,41,03,39,129,30,1*73  "
15984793085130,1788545930959,"$GBGSV,4,4,14,02,54,175,41,01,16,104,31,1*77  "
15984793324817,1788545930959,"$GBGSV,2,1,06,23,66,319,43,25,61,140,31,28,33,237,39,34,27,043,16,3*7F  "
15984793677265,1788545930959,"$GBGSV,2,2,06,37,13,318,36,38,78,327,23,3*78  "
15984794188098,1788545930959,"$GBGSV,2,1,05,23,66,319,37,25,61,140,32,28,33,237,32,37,13,318,31,5*7D  "
15984794495234,1788545930959,"$GBGSV,2,2,05,38,78,327,22,5*45  "
15984796923255,1788545930970,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15984797073202,1788545930970,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15984798470546,1788545930970,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15984798488150,1788545930970,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15984798504869,1788545930970,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15984798517317,1788545930970,"$GNGSA,A,3,01,02,06,07,08,09,13,23,25,28,34,37,0.6,0.4,0.5,4*3D  "
15984798529400,1788545930970,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15984798621640,1788545930970,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
15984798644192,1788545930970,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15984798656119,1788545930970,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15984798673723,1788545930970,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15984798740546,1788545930970,"$GNRMC,181851.00,A,2831.439308,N,07734.338309,E,0.0,,040926,1.3,E,A,V*78  "
15984798764244,1788545930970,"$GNGNS,181851.00,2831.439308,N,07734.338309,E,AAAAAN,34,0.4,209.3,-54.0,,,V*06  "
15984798774713,1788545930970,"$GNGGA,181851.00,2831.439308,N,07734.338309,E,1,12,0.4,209.3,M,-54.0,M,,*5D  "
15984799069557,1788545930973,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15985782883827,1788545931956,"$GPGSV,2,1,08,11,38,202,41,14,41,100,25,17,41,038,41,19,62,344,44,1*65  "
15985782935702,1788545931956,"$GPGSV,2,2,08,22,56,075,34,24,35,297,38,30,16,165,30,41,00,000,37,1*69  "
15985782954556,1788545931956,"$GPGSV,2,1,05,06,73,168,27,11,38,202,30,14,41,100,15,24,35,297,27,8*67  "
15985783117890,1788545931956,"$GPGSV,2,2,05,30,16,165,35,8*58  "
15985783292942,1788545931956,"$GLGSV,2,1,05,09,60,351,43,16,50,116,38,20,43,223,35,19,74,359,35,1*7C  "
15985783470598,1788545931956,"$GLGSV,2,2,05,21,01,216,33,1*4A  "
15985783994713,1788545931956,"$GAGSV,3,1,10,02,62,029,44,03,03,191,29,07,11,288,39,08,16,238,38,7*7D  "
15985784021431,1788545931956,"$GAGSV,3,2,10,15,06,202,24,18,66,312,39,25,26,096,37,30,32,315,38,7*72  "
15985784220077,1788545931956,"$GAGSV,3,3,10,34,52,176,38,36,57,069,39,7*7B  "
15985784248775,1788545931956,"$GAGSV,3,1,09,02,62,029,31,07,11,288,30,08,16,238,32,15,06,202,37,1*76  "
15985784904035,1788545931956,"$GAGSV,3,2,09,18,66,312,32,25,26,096,24,30,32,315,28,34,52,176,27,1*75  "
15985784942421,1788545931956,"$GAGSV,3,3,09,36,57,069,29,1*4F  "
15985785229348,1788545931956,"$GQGSV,1,1,02,02,25,086,36,03,32,067,19,1*62  "
15985786525494,1788545931956,"$GQGSV,1,1,01,02,25,086,24,8*50  "
15985786550338,1788545931956,"$GBGSV,4,1,14,38,78,327,27,37,13,318,34,34,27,043,23,28,33,237,41,1*77  "
15985786561483,1788545931956,"$GBGSV,4,2,14,25,61,140,29,23,66,319,44,13,62,251,39,09,08,149,28,1*7C  "
15985786571535,1788545931956,"$GBGSV,4,3,14,08,41,039,31,07,16,154,30,06,15,126,42,03,39,129,30,1*73  "
15985786594400,1788545931956,"$GBGSV,4,4,14,02,54,175,41,01,16,104,31,1*77  "
15985786988827,1788545931956,"$GBGSV,2,1,06,23,66,319,42,25,61,140,32,28,33,237,38,34,27,043,16,3*7C  "
15985787169713,1788545931956,"$GBGSV,2,2,06,37,13,318,36,38,78,327,23,3*78  "
15985787257577,1788545931956,"$GBGSV,2,1,05,23,66,319,37,25,61,140,32,28,33,237,32,37,13,318,31,5*7D  "
15985787508046,1788545931956,"$GBGSV,2,2,05,38,78,327,22,5*45  "
15985791456744,1788545931964,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15985791479035,1788545931964,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15985791496796,1788545931964,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15985791627473,1788545931964,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15985791644608,1788545931964,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15985791653671,1788545931964,"$GNGSA,A,3,01,02,06,07,08,09,13,23,25,28,34,37,0.6,0.4,0.5,4*3D  "
15985792066067,1788545931964,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15985792079348,1788545931964,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
15985792187265,1788545931964,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15985792209035,1788545931964,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15985792446588,1788545931964,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15985792551535,1788545931964,"$GNRMC,181852.00,A,2831.439312,N,07734.338290,E,0.0,,040926,1.3,E,A,V*71  "
15985793617265,1788545931964,"$GNGNS,181852.00,2831.439312,N,07734.338290,E,AAAAAN,34,0.4,209.3,-54.0,,,V*0F  "
15985793648202,1788545931964,"$GNGGA,181852.00,2831.439312,N,07734.338290,E,1,12,0.4,209.3,M,-54.0,M,,*54  "
15985793663358,1788545931967,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15986781484400,1788545932955,"$GPGSV,2,1,08,11,38,202,40,14,41,100,26,17,41,038,41,19,62,344,44,1*67  "
15986781534504,1788545932955,"$GPGSV,2,2,08,22,56,075,34,24,35,297,38,30,16,165,32,41,00,000,37,1*6B  "
15986781550441,1788545932955,"$GPGSV,2,1,05,06,73,168,25,11,38,202,30,14,41,100,18,24,35,297,26,8*69  "
15986782554868,1788545932955,"$GPGSV,2,2,05,30,16,165,34,8*59  "
15986782708045,1788545932955,"$GLGSV,2,1,05,09,60,351,44,16,50,116,38,20,43,223,35,19,74,359,35,1*7B  "
15986782733931,1788545932955,"$GLGSV,2,2,05,21,01,216,33,1*4A  "
15986782745650,1788545932955,"$GAGSV,3,1,10,02,62,029,44,03,03,191,28,07,11,288,38,08,16,238,39,7*7C  "
15986782757108,1788545932955,"$GAGSV,3,2,10,15,06,202,25,18,66,312,39,25,26,096,38,30,32,315,39,7*7D  "
15986782765962,1788545932955,"$GAGSV,3,3,10,34,52,176,38,36,57,069,38,7*7A  "
15986782773931,1788545932955,"$GAGSV,3,1,09,02,62,029,31,07,11,288,30,08,16,238,32,15,06,202,37,1*76  "
15986782782733,1788545932955,"$GAGSV,3,2,09,18,66,312,32,25,26,096,24,30,32,315,27,34,52,176,27,1*7A  "
15986782976275,1788545932955,"$GAGSV,3,3,09,36,57,069,29,1*4F  "
15986782995910,1788545932955,"$GQGSV,1,1,02,02,25,086,36,03,32,067,19,1*62  "
15986783131587,1788545932955,"$GQGSV,1,1,01,02,25,086,24,8*50  "
15986783260806,1788545932955,"$GBGSV,4,1,15,38,78,327,26,37,13,318,34,34,27,043,23,28,33,237,42,1*74  "
15986783434712,1788545932955,"$GBGSV,4,2,15,25,61,140,29,23,66,319,44,13,62,251,38,10,26,154,24,1*78  "
15986783641795,1788545932955,"$GBGSV,4,3,15,09,08,149,28,08,41,039,31,07,16,154,30,06,15,126,41,1*76  "
15986784254764,1788545932955,"$GBGSV,4,4,15,03,39,129,30,02,54,175,41,01,16,104,31,1*46  "
15986784296691,1788545932955,"$GBGSV,2,1,06,23,66,319,43,25,61,140,30,28,33,237,38,34,27,043,16,3*7F  "
15986785922525,1788545932955,"$GBGSV,2,2,06,37,13,318,36,38,78,327,23,3*78  "
15986785957004,1788545932955,"$GBGSV,2,1,05,23,66,319,37,25,61,140,32,28,33,237,32,37,13,318,31,5*7D  "
15986786122733,1788545932955,"$GBGSV,2,2,05,38,78,327,21,5*46  "
15986787610702,1788545932961,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15986787635545,1788545932961,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15986787655493,1788545932961,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15986788459608,1788545932961,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15986788488462,1788545932961,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15986788502004,1788545932961,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
15986790958358,1788545932961,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15986790976066,1788545932961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
15986790984920,1788545932961,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15986790992993,1788545932961,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15986791000337,1788545932961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15986791015129,1788545932961,"$GNRMC,181853.00,A,2831.439308,N,07734.338284,E,0.0,,040926,1.3,E,A,V*7E  "
15986791024191,1788545932961,"$GNGNS,181853.00,2831.439308,N,07734.338284,E,AAAAAN,35,0.4,209.3,-54.0,,,V*01  "
15986791032525,1788545932961,"$GNGGA,181853.00,2831.439308,N,07734.338284,E,1,12,0.4,209.3,M,-54.0,M,,*5B  "
15986791383670,1788545932965,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15987782564295,1788545933955,"$GPGSV,3,1,09,11,38,202,41,12,03,306,24,14,41,100,27,17,41,038,41,1*6B  "
15987782607524,1788545933955,"$GPGSV,3,2,09,19,62,344,44,22,56,075,33,24,35,297,38,30,16,165,31,1*61  "
15987782808045,1788545933955,"$GPGSV,3,3,09,41,00,000,37,1*5C  "
15987782834608,1788545933955,"$GPGSV,2,1,05,06,73,168,26,11,38,202,29,14,41,100,18,24,35,297,27,8*63  "
15987782857993,1788545933955,"$GPGSV,2,2,05,30,16,165,34,8*59  "
15987782966274,1788545933955,"$GLGSV,2,1,05,09,60,351,44,16,50,116,38,20,43,223,34,19,74,359,36,1*79  "
15987783464087,1788545933955,"$GLGSV,2,2,05,21,01,216,32,1*4B  "
15987783591014,1788545933955,"$GAGSV,3,1,10,02,62,029,44,03,03,191,28,07,11,288,38,08,16,238,39,7*7C  "
15987784759556,1788545933955,"$GAGSV,3,2,10,15,06,202,25,18,66,312,39,25,26,096,38,30,32,315,39,7*7D  "
15987784786899,1788545933955,"$GAGSV,3,3,10,34,52,176,37,36,57,069,38,7*75  "
15987784806378,1788545933955,"$GAGSV,3,1,09,02,62,029,32,07,11,288,30,08,16,238,32,15,06,202,36,1*74  "
15987784815545,1788545933955,"$GAGSV,3,2,09,18,66,312,32,25,26,096,24,30,32,315,27,34,52,176,25,1*78  "
15987785192837,1788545933955,"$GAGSV,3,3,09,36,57,069,27,1*41  "
15987785362264,1788545933955,"$GQGSV,1,1,02,02,25,086,36,03,32,067,19,1*62  "
15987785692837,1788545933955,"$GQGSV,1,1,01,02,25,086,25,8*51  "
15987785943878,1788545933955,"$GBGSV,4,1,15,38,78,327,26,37,13,318,35,34,27,043,23,28,33,237,41,1*76  "
15987786107681,1788545933955,"$GBGSV,4,2,15,25,61,140,30,23,66,319,44,13,62,251,38,10,26,154,24,1*70  "
15987786280806,1788545933955,"$GBGSV,4,3,15,09,08,149,28,08,41,039,32,07,16,154,30,06,15,126,40,1*74  "
15987786419503,1788545933955,"$GBGSV,4,4,15,03,39,129,30,02,54,175,41,01,16,104,31,1*46  "
15987786731951,1788545933955,"$GBGSV,2,1,06,23,66,319,42,25,61,140,32,28,33,237,38,34,27,043,16,3*7C  "
15987786749399,1788545933955,"$GBGSV,2,2,06,37,13,318,37,38,78,327,24,3*7E  "
15987786849139,1788545933955,"$GBGSV,2,1,05,23,66,319,36,25,61,140,32,28,33,237,32,37,13,318,32,5*7F  "
15987787054191,1788545933955,"$GBGSV,2,2,05,38,78,327,21,5*46  "
15987790028826,1788545933963,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.5,1*3E  "
15987790049764,1788545933963,"$PSSGR,GSA,A,3,06,11,30,,,,,,,,,,0.6,0.4,0.5,1,8*47  "
15987790059347,1788545933963,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.5,2*36  "
15987790067368,1788545933963,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.5,3*32  "
15987790075233,1788545933963,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.5,3,1*7C  "
15987790083462,1788545933963,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.5,4*38  "
15987790099712,1788545933963,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*7B  "
15987790244608,1788545933963,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
15987790837837,1788545933963,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
15987790864920,1788545933963,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
15987790873514,1788545933963,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15987791131066,1788545933963,"$GNRMC,181854.00,A,2831.439308,N,07734.338282,E,0.0,,040926,1.3,E,A,V*7F  "
15987791152576,1788545933963,"$GNGNS,181854.00,2831.439308,N,07734.338282,E,AAAAAN,35,0.4,209.3,-54.0,,,V*00  "
15987791738149,1788545933963,"$GNGGA,181854.00,2831.439308,N,07734.338282,E,1,12,0.4,209.3,M,-54.0,M,,*5A  "
15987791763774,1788545933965,"$PSMSG,magcal=FAIL,bluesky=0*00 "
