t_ns,qx,qy,qz,qw
15975331449213,0.37426236,0.41211963,0.5731701,0.6012994
15975336207495,0.37418875,0.41209483,0.5731567,0.60137504
15975340965724,0.37418523,0.4120698,0.57313824,0.601412
15975345723953,0.3742299,0.4120106,0.5731494,0.6014141
15975350482182,0.37428084,0.41191074,0.5732086,0.60139453
15975355240411,0.37435353,0.4118218,0.57328105,0.601341
15975359998641,0.374444,0.4117657,0.5733459,0.6012613
15975364756870,0.37449628,0.41170737,0.5734221,0.60119605
15975369515099,0.37451068,0.4116691,0.5734834,0.6011548
15975374273276,0.37452447,0.4116802,0.57350194,0.6011209
15975379031505,0.37455496,0.41171277,0.5734886,0.6010924
15975383789734,0.3745881,0.41170987,0.57348186,0.6010801
15975388548016,0.37464646,0.4116666,0.5734864,0.60106903
15975393306245,0.37474597,0.41159508,0.5735051,0.6010381
15975398064474,0.37487254,0.41148078,0.5735623,0.60098296
15975402822703,0.3750061,0.4113316,0.5736564,0.60091186
15975407580932,0.37515387,0.41119844,0.5737584,0.6008134
15975412339109,0.37527585,0.41110113,0.5738529,0.60071355
15975417097338,0.37535238,0.41101992,0.57394,0.6006381
15975421855568,0.3753808,0.41095805,0.57401174,0.6005941
15975426613849,0.37537178,0.41091943,0.5740547,0.6005851
15975431372078,0.37534088,0.41089568,0.5740738,0.6006024
15975436130255,0.37529355,0.41087493,0.5740805,0.6006398
15975440888536,0.3752584,0.41083708,0.5740911,0.60067755
15975445646713,0.3752369,0.4107914,0.57410306,0.60071075
15975450404995,0.37523127,0.41073853,0.5741205,0.60073364
15975455163172,0.3752461,0.41066974,0.57415146,0.60074186
15975459921401,0.37527436,0.41059974,0.5741912,0.6007341
15975464679578,0.37532324,0.4105374,0.5742257,0.6007132
15975469437859,0.37537938,0.41047725,0.57426465,0.600682
15975474196088,0.37544578,0.41042286,0.57429975,0.6006442
15975478954318,0.37553254,0.41037384,0.5743278,0.6005965
15975483712547,0.37561873,0.41032472,0.57435596,0.6005492
15975488470776,0.37570375,0.41026676,0.5743919,0.6005013
15975493229005,0.3757829,0.41021034,0.5744287,0.6004551
15975497987234,0.37585783,0.41014856,0.57447106,0.6004099
15975502745463,0.37593225,0.41008186,0.5745146,0.6003672
15975507503693,0.3760034,0.4100153,0.57456034,0.60032433
15975512261870,0.37607896,0.40994522,0.57460886,0.6002785
15975517020151,0.37615404,0.40988132,0.5746508,0.60023487
15975521778380,0.37623596,0.4098098,0.57469684,0.6001883
15975526536609,0.37632003,0.40973508,0.574743,0.60014236
15975531294838,0.37640843,0.4096519,0.57479364,0.6000952
15975536053068,0.37649488,0.40956387,0.57484955,0.60004747
15975540811297,0.37658677,0.40948328,0.5749031,0.5999936
15975545569526,0.37667346,0.40940997,0.5749547,0.59993964
15975550327755,0.37675402,0.40934405,0.5750068,0.59988415
15975555085984,0.37682256,0.40929255,0.5750527,0.5998323
15975559844213,0.37686682,0.4092614,0.57508266,0.599797
15975564602443,0.37688532,0.40923762,0.5751079,0.5997775
15975569360672,0.37688872,0.40922597,0.575116,0.59977543
15975574118901,0.37687865,0.4092147,0.57512075,0.599785
15975578877130,0.3768769,0.4092064,0.5751177,0.5997946
15975583635359,0.3768733,0.40919602,0.57511306,0.59980834
15975588393588,0.37687624,0.4091816,0.57511,0.59981924
15975593151818,0.37688646,0.40915897,0.5751119,0.59982646
15975597910047,0.37690964,0.4091296,0.5751227,0.59982157
15975602668276,0.37694132,0.40910643,0.5751376,0.5998032
15975607426505,0.3769751,0.40907988,0.5751584,0.5997802
15975612184734,0.3770119,0.40905693,0.57518125,0.59975076
15975616942963,0.37703344,0.40902942,0.57520896,0.5997294
15975621701193,0.37705177,0.40900987,0.57523406,0.5997071
15975626459422,0.377073,0.40899318,0.57525486,0.59968525
15975631217651,0.37709048,0.40897846,0.5752707,0.5996691
15975635975880,0.3771108,0.40895018,0.57529575,0.5996516
15975640734109,0.3771378,0.4089207,0.5753187,0.5996327
15975645492338,0.3771821,0.40888304,0.575348,0.59960234
15975650250568,0.37724158,0.40884814,0.575377,0.5995609
15975655008797,0.37731352,0.40881184,0.5754062,0.5995124
15975659767026,0.3773951,0.40877008,0.5754391,0.5994579
15975664525203,0.3774827,0.40872386,0.57547617,0.5993987
15975669283484,0.37757537,0.4086832,0.57550853,0.599337
15975674041713,0.3776811,0.40862983,0.5755443,0.5992724
15975678799943,0.37779754,0.408563,0.57558495,0.5992055
15975683558172,0.37792298,0.40850458,0.57562315,0.5991295
15975688316401,0.37805384,0.4084282,0.57567555,0.59904873
15975693074630,0.37818414,0.40835223,0.57572937,0.5989666
15975697832859,0.3783048,0.4082753,0.575787,0.5988873
15975702591088,0.37840962,0.40820467,0.5758422,0.5988162
15975707349318,0.37849393,0.40815064,0.57588875,0.598755
15975712107547,0.37855348,0.40810585,0.57592803,0.5987102
15975716865776,0.37860116,0.40806884,0.575959,0.5986754
15975721624005,0.37862867,0.40803453,0.5759819,0.5986593
15975726382234,0.37863612,0.4079999,0.5760015,0.59865934
15975731140463,0.37863836,0.40796933,0.5760145,0.59866625
15975735898693,0.37864292,0.40792707,0.57603097,0.5986764
15975740656870,0.37865478,0.40788233,0.57605016,0.5986808
15975745415151,0.3786665,0.40783247,0.5760784,0.5986802
15975750173380,0.3786717,0.4077858,0.57610846,0.5986798
15975754931609,0.37867808,0.40774825,0.57613766,0.5986733
15975759689838,0.37869045,0.4077177,0.5761671,0.5986579
15975764448016,0.37870085,0.40769473,0.57619023,0.59864473
15975769206297,0.37870756,0.40767246,0.5762159,0.59863085
15975773964474,0.37872314,0.40765384,0.57624394,0.5986068
15975778722703,0.3787496,0.4076437,0.57626766,0.59857416
15975783480932,0.37878075,0.40763646,0.5762924,0.5985355
15975788239161,0.37882072,0.40763107,0.5763217,0.5984855
15975792997391,0.37887546,0.40762603,0.57635504,0.5984223
15975797755620,0.37893596,0.40762013,0.5763917,0.59835273
15975802513849,0.37898374,0.40761063,0.576435,0.59828717
15975807272078,0.37903252,0.40759268,0.5764808,0.59822434
15975812030255,0.3790807,0.4075659,0.57652956,0.5981652
15975816788536,0.3791342,0.4075373,0.5765753,0.5981067
15975821546766,0.37918445,0.40750256,0.5766174,0.5980578
15975826304995,0.37924758,0.40744793,0.5766696,0.59800476
15975831063224,0.37932432,0.4073822,0.57671607,0.59795594
15975835821453,0.3794023,0.4073132,0.57676506,0.59790635
15975840579682,0.37948343,0.4072462,0.57681245,0.5978547
15975845337911,0.37955895,0.4071889,0.5768533,0.59780645
15975850096141,0.3796269,0.40714088,0.5768875,0.597763
15975854854370,0.37968135,0.40709436,0.5769204,0.5977283
15975859612599,0.3797352,0.40705374,0.57694924,0.5976939
15975864370828,0.37979528,0.40701756,0.57697505,0.59765536
15975869129057,0.37985912,0.40696555,0.57701206,0.5976146
15975873887286,0.3799315,0.40691304,0.5770493,0.59756833
15975878645463,0.3800069,0.40686762,0.5770923,0.5975098
15975883403745,0.380081,0.40683123,0.5771325,0.59744865
15975888161974,0.3801318,0.4067986,0.5771718,0.5974006
15975892920203,0.3801523,0.4067674,0.57720655,0.59737515
15975897678432,0.38015398,0.4067567,0.5772251,0.5973635
15975902436661,0.38013524,0.40676174,0.57722324,0.59737384
15975907194891,0.38010508,0.40677658,0.57720375,0.5974017
15975911953120,0.38007346,0.40680778,0.5771607,0.59744215
15975916711349,0.3800632,0.40683606,0.57710946,0.5974789
15975921469578,0.3800707,0.40685952,0.57705754,0.5975083
15975926227807,0.38008833,0.4068764,0.5770182,0.5975236
15975930986036,0.38011804,0.40690717,0.5769818,0.597519
15975935744266,0.38015223,0.4069455,0.57695305,0.59749883
15975940502495,0.38017955,0.4069903,0.57693326,0.5974701
15975945260672,0.3801837,0.407056,0.5769058,0.5974491
15975950018901,0.38015488,0.40714264,0.57686645,0.59744644
15975954777130,0.3801164,0.40723404,0.5768209,0.5974525
15975959535359,0.38006356,0.40731555,0.5767745,0.5974755
15975964293588,0.38002005,0.4073853,0.5767265,0.59750193
15975969051766,0.37999013,0.40743297,0.5766879,0.5975258
15975973810047,0.37995505,0.40745336,0.57666767,0.5975537
15975978568276,0.37992275,0.4074467,0.57666916,0.5975773
15975983326505,0.37988162,0.4074144,0.5766934,0.59760207
15975988084734,0.37981403,0.40736395,0.57673573,0.5976385
15975992842963,0.37971205,0.4073304,0.5767682,0.5976948
15975997601193,0.37958175,0.40733075,0.576773,0.5977727
15976002359422,0.37943664,0.407364,0.5767437,0.59787047
15976007117651,0.37928426,0.40743503,0.5766737,0.59798634
15976011875880,0.37914526,0.40751678,0.5765794,0.59810966
15976016634109,0.3790318,0.40759438,0.5764747,0.5982295
15976021392338,0.3789362,0.40765938,0.57637787,0.5983392
15976026150568,0.37886688,0.40771,0.57629937,0.59842414
15976030908797,0.37882018,0.40776357,0.57623476,0.59847945
15976035667026,0.3787784,0.40783066,0.57618016,0.5985127
15976040425255,0.37872446,0.4079353,0.5761157,0.5985376
15976045183484,0.3786498,0.4080731,0.5760365,0.5985671
15976049941713,0.3785664,0.4082289,0.5759468,0.5986
15976054699943,0.37848336,0.40838587,0.5758511,0.5986375
15976059458172,0.37840414,0.40853924,0.5757439,0.598686
15976064216401,0.3783479,0.40866396,0.57565695,0.5987201
15976068974578,0.3783066,0.40875512,0.57559335,0.59874505
15976073732859,0.37828445,0.40880403,0.57555914,0.5987585
15976078491088,0.37828058,0.40880495,0.5755584,0.598761
15976083249318,0.37828496,0.40878382,0.5755732,0.5987586
15976088007495,0.37829366,0.4087513,0.5755899,0.59875923
15976092765724,0.378287,0.40871888,0.5756044,0.5987716
15976097523953,0.37825614,0.4086958,0.5756091,0.59880227
15976102282182,0.378213,0.40866888,0.5756067,0.59885025
15976107040411,0.37816757,0.40863633,0.5755982,0.59890926
15976111798641,0.37812304,0.4086036,0.5755867,0.5989708
15976116556870,0.37809807,0.4085674,0.5755772,0.59902036
15976121315099,0.37809208,0.4085261,0.5755765,0.599053
15976126073328,0.37809208,0.40850082,0.57557994,0.5990669
15976130831557,0.37808457,0.40848288,0.5755915,0.5990728
15976135589786,0.37805912,0.4085001,0.5755895,0.59907913
15976140348016,0.37801725,0.40856043,0.5755637,0.5990891
15976145106245,0.377945,0.40865484,0.5755128,0.5991192
15976149864474,0.37783659,0.408773,0.57543707,0.59917974
15976154622703,0.37772036,0.40890706,0.5753423,0.5992525
15976159380932,0.37762418,0.40903175,0.5752298,0.59933597
15976164139161,0.37754777,0.40913728,0.57512397,0.59941375
15976168897391,0.37750128,0.40921387,0.57503456,0.59947646
15976173655620,0.3774807,0.4092518,0.57497567,0.59951997
15976178413849,0.37747264,0.40926337,0.5749441,0.5995476
15976183172078,0.3774562,0.40925968,0.57494617,0.59955835
15976187930307,0.37743714,0.40924662,0.5749547,0.59957105
15976192688536,0.37740138,0.40924144,0.5749576,0.5995944
15976197446766,0.3773404,0.4092379,0.5749587,0.5996341
15976202204943,0.37726402,0.4092458,0.57495165,0.5996836
15976206963172,0.37718603,0.40925643,0.5749426,0.599734
15976211721401,0.37711594,0.4092554,0.57494175,0.59977955
15976216479630,0.37705734,0.4092483,0.5749455,0.59981775
15976221237859,0.37701598,0.409232,0.5749558,0.59984493
15976225996088,0.3770022,0.40922236,0.57496214,0.5998541
15976230754318,0.37700406,0.40920883,0.5749715,0.59985316
15976235512547,0.37700167,0.40920895,0.5749714,0.5998547
15976240270776,0.37698498,0.4092323,0.5749791,0.5998419
15976245029005,0.376973,0.4092593,0.57496023,0.5998491
15976249787234,0.37694398,0.4092951,0.5749349,0.59986717
15976254545463,0.37691915,0.40933466,0.57490706,0.5998824
15976259303693,0.37690365,0.40936422,0.57488644,0.59989184
15976264061870,0.37689936,0.40938285,0.5748773,0.5998905
15976268820151,0.37690905,0.40937924,0.57488394,0.5998805
15976273578380,0.37693098,0.4093527,0.5749104,0.59985954
15976278336609,0.37696466,0.40931147,0.57493955,0.59983855
15976283094838,0.37700495,0.40926012,0.5749758,0.5998135
15976287853068,0.37705088,0.4092034,0.57501596,0.5997849
15976292611245,0.37708563,0.40914962,0.5750537,0.5997635
15976297369526,0.37711176,0.4091002,0.57508826,0.5997476
15976302127755,0.37713024,0.40905046,0.575123,0.59973663
15976306885984,0.37715808,0.4090091,0.57515204,0.59971946
15976311644161,0.37718958,0.4089631,0.57518446,0.5997
15976316402391,0.37722293,0.40891474,0.57521844,0.59967935
15976321160620,0.37726402,0.40886807,0.57525146,0.59965366
15976325918849,0.3773046,0.40883273,0.5752767,0.59962803
15976330677078,0.37733588,0.40881217,0.5752916,0.5996081
15976335435307,0.37735072,0.40880853,0.5752943,0.5995986
15976340193536,0.3773647,0.4088158,0.5752896,0.59958935
15976344951766,0.3773708,0.40883744,0.5752748,0.59958494
15976349709995,0.377368,0.40886605,0.57525504,0.5995861
15976354468224,0.37736464,0.40888423,0.5752425,0.5995879
15976359226453,0.3773664,0.40890306,0.5752296,0.59958637
15976363984682,0.37736154,0.4089197,0.5752181,0.59958917
15976368742911,0.37736407,0.40892085,0.5752173,0.5995875
15976373501141,0.37737286,0.4089018,0.57523066,0.5995822
15976378259370,0.3773758,0.40889066,0.5752383,0.5995805
15976383017599,0.37737346,0.40887943,0.57524604,0.5995823
15976387775828,0.37735483,0.40887704,0.5752473,0.5995944
15976392534057,0.37732494,0.40887895,0.5752453,0.59961385
15976397292286,0.37729377,0.40889138,0.5752361,0.5996338
15976402050516,0.37725732,0.40891007,0.5752225,0.5996571
15976406808745,0.3772177,0.40893978,0.5752011,0.5996822
15976411566922,0.3771825,0.40897727,0.57517457,0.59970427
15976416325151,0.37715697,0.40902188,0.5751433,0.5997199
15976421083380,0.3771303,0.40907094,0.5751088,0.59973615
15976425841609,0.37711236,0.4091181,0.575076,0.5997468
15976430599838,0.37709862,0.4091665,0.57504237,0.5997547
15976435358068,0.37708598,0.4092211,0.57500446,0.5997617
15976440116297,0.37707675,0.4092734,0.5749682,0.5997666
15976444874526,0.37706703,0.40931967,0.5749361,0.5997719
15976449632755,0.37705898,0.40935588,0.57491094,0.5997764
15976454390984,0.37706134,0.40938216,0.5748928,0.5997743
15976459149213,0.3770607,0.4093903,0.5748872,0.59977454
15976463907443,0.3770631,0.4093977,0.5748822,0.5997728
15976468665672,0.37706494,0.40939632,0.5748831,0.5997717
15976473423901,0.37705672,0.40939993,0.5748805,0.5997769
15976478182078,0.37703726,0.40940428,0.5748771,0.59978944
15976482940359,0.37701088,0.40940472,0.5748761,0.59980655
15976487698588,0.3769798,0.40940356,0.5748855,0.59981805
15976492456818,0.37696096,0.40940085,0.5748908,0.59982663
15976497215047,0.37695882,0.40939364,0.574898,0.5998259
15976501973276,0.37697962,0.40938124,0.57490605,0.59981364
15976506731505,0.37701988,0.4093676,0.5749147,0.5997893
15976511489682,0.37706628,0.4093494,0.57493037,0.5997575
15976516247911,0.3771134,0.40932363,0.57495207,0.59972465
15976521006141,0.3771696,0.4092944,0.5749735,0.59968877
15976525764370,0.37721378,0.4092654,0.5749945,0.5996607
15976530522599,0.3772501,0.4092477,0.57500744,0.5996375
15976535280828,0.37726808,0.40923572,0.5750161,0.5996261
15976540039057,0.3772763,0.40922883,0.5750263,0.5996159
15976544797286,0.37728623,0.4092072,0.5750434,0.59960794
15976549555516,0.37729454,0.40917692,0.57506037,0.5996071
15976554313745,0.3773197,0.40914398,0.57507926,0.5995956
15976559071974,0.3773462,0.40910816,0.57510275,0.5995808
15976563830203,0.37737682,0.4090724,0.5751281,0.59956163
15976568588432,0.3774107,0.4090418,0.57514983,0.5995403
15976573346661,0.3774554,0.4090157,0.57516885,0.5995118
15976578104891,0.3774913,0.4090031,0.5751783,0.59948874
15976582863120,0.3775247,0.40899676,0.5751834,0.59946716
15976587621349,0.3775562,0.4089983,0.5751829,0.59944665
15976592379578,0.37758553,0.40899348,0.5751781,0.59943616
15976597137807,0.37759933,0.40898392,0.5751849,0.5994274
15976601895984,0.37760535,0.4089756,0.5751908,0.59942365
15976606654213,0.3776036,0.40896967,0.5751948,0.5994249
15976611412443,0.37758657,0.4089634,0.5751988,0.5994361
15976616170672,0.37758014,0.40895504,0.5751993,0.59944534
15976620928901,0.3775677,0.40895098,0.575195,0.5994601
15976625687130,0.3775604,0.40894997,0.5751851,0.5994749
15976630445359,0.3775507,0.4089497,0.57517654,0.5994894
15976635203588,0.37755176,0.4089361,0.57517725,0.5994973
15976639961818,0.37756965,0.4089112,0.5751859,0.5994948
15976644720047,0.37758806,0.40888184,0.57520336,0.5994865
15976649478276,0.3776036,0.40884924,0.5752232,0.59947985
15976654236505,0.37762222,0.4088195,0.5752454,0.59946716
15976658994734,0.377639,0.40879372,0.5752674,0.5994529
15976663752963,0.37765655,0.40877366,0.5752857,0.5994381
15976668511193,0.37767404,0.40875766,0.5752989,0.5994254
15976673269422,0.37769967,0.40875226,0.57530344,0.59940845
15976678027651,0.37771627,0.40873784,0.5753128,0.59939885
15976682785880,0.37773642,0.408726,0.5753191,0.5993881
15976687544057,0.3777575,0.40871394,0.5753263,0.5993762
15976692302286,0.3777803,0.40869382,0.57533973,0.5993627
15976697060516,0.37779936,0.40867168,0.57535833,0.5993479
15976701818745,0.37781826,0.4086534,0.5753762,0.5993314
15976706576974,0.3778432,0.40863952,0.5753906,0.59931123
15976711335203,0.37786275,0.40861672,0.5754127,0.59929323
15976716093432,0.37787473,0.40860024,0.57543075,0.5992796
15976720851661,0.37790704,0.40857726,0.57544833,0.59925795
15976725609891,0.37794313,0.40854543,0.57546926,0.59923685
15976730368120,0.37798503,0.4085077,0.57549655,0.5992099
15976735126349,0.37803125,0.4084606,0.5755329,0.5991779
15976739884578,0.37807575,0.40841794,0.57556766,0.5991456
15976744642807,0.37811354,0.4083715,0.5756077,0.59911484
15976749401036,0.378146,0.4083372,0.5756376,0.599089
15976754159266,0.3781711,0.40830702,0.57566386,0.5990685
15976758917495,0.3781757,0.40828964,0.5756798,0.5990622
15976763675724,0.37818626,0.40827572,0.57568836,0.5990567
15976768433901,0.37817866,0.40826514,0.575689,0.5990681
15976773192130,0.37816665,0.4082485,0.57569,0.59908617
15976777950359,0.3781582,0.40823424,0.57568306,0.59910774
15976782708588,0.37816328,0.40820765,0.5756871,0.5991188
15976787466818,0.37818772,0.40817145,0.57570034,0.5991154
15976792225047,0.378231,0.40813762,0.5757178,0.5990943
15976796983276,0.37827262,0.40810108,0.57573766,0.5990738
15976801741505,0.37833008,0.40806288,0.5757649,0.5990374
15976806499734,0.37838915,0.40803304,0.57579297,0.5989935
15976811257963,0.37843361,0.40800747,0.5758186,0.5989581
15976816016193,0.37847358,0.4079885,0.5758419,0.59892344
15976820774422,0.37851417,0.40797704,0.57585984,0.5988883
15976825532651,0.37855586,0.40796125,0.5758744,0.5988587
15976830290880,0.37859097,0.4079428,0.57589,0.5988341
15976835049109,0.37863228,0.4079225,0.57590747,0.598805
15976839807338,0.37867567,0.40790573,0.575921,0.59877604
15976844565568,0.37871823,0.40788427,0.575936,0.5987493
15976849323797,0.3787663,0.40785536,0.57595336,0.5987218
15976854081974,0.37880662,0.40782103,0.5759783,0.59869564
15976858840203,0.37883925,0.40778488,0.57600397,0.59867495
