t_ns,ax,ay,az
15975688316401,0.23227346,-2.9468536E-4,-0.11499119
15975693074630,0.25751877,-3.6621094E-4,-0.10691857
15975697832859,0.2685019,-4.0721893E-4,-0.09183884
15975702591088,0.24153864,-0.0075416565,-0.08167863
15975707349318,0.18644774,0.006713867,-0.05728054
15975712107547,0.11997765,0.013765335,-0.03316474
15975716865776,0.06584093,0.006497383,-0.021066189
15975721624005,0.0026097298,-7.123947E-4,0.012279987
15975726382234,-0.057843804,-0.007866859,0.05246091
15975731140463,-0.09416062,-0.019729614,0.056760788
15975735898693,-0.08038753,-0.014872551,0.07522941
15975740656870,-0.057226956,-0.021965027,0.07704091
15975745415151,-0.02706033,-0.038476944,0.07881856
15975750173380,-0.030295849,-0.045355797,0.08296013
15975754931609,-0.026305377,-0.04981613,0.0633719
15975759689838,-0.017585337,-0.035279274,0.048751593
15975764448016,-0.039796174,-0.035100937,0.036623955
15975769206297,-0.045242548,-0.056282043,0.034092188
15975773964474,-0.029307663,-0.048826218,0.015001774
15975778722703,-0.030194521,-0.053290367,-0.03243041
15975783480932,-0.0144049525,-0.038722992,-0.046268463
15975788239161,0.0155444145,-0.021935463,-0.05041361
15975792997391,0.061950207,0.0113687515,-0.08309841
15975797755620,0.09862608,-0.003077507,-0.0917232
15975802513849,0.10428178,-0.005513191,-0.06472874
15975807272078,0.12178558,-0.031677246,-0.052146673
15975812030255,0.13680157,-0.05047798,-0.046843767
15975816788536,0.13501266,-0.04779148,-0.046283722
15975821546766,0.13328964,-0.061717033,-0.036270857
15975826304995,0.1908969,-0.06842041,-0.019200325
15975831063224,0.23392895,-0.08216667,-0.033144474
15975835821453,0.26012358,-0.11241341,-0.037454844
15975840579682,0.29347807,-0.111582756,-0.036895037
15975845337911,0.28881085,-0.08937168,-0.04350257
15975850096141,0.26767737,-0.09107971,-0.045283318
15975854854370,0.23962753,-0.07616329,-0.013828993
15975859612599,0.22605336,-0.05187702,-0.015859842
15975864370828,0.23401004,0.0125284195,-0.0059626102
15975869129057,0.27515778,0.055075645,0.027503967
15975873887286,0.3066024,0.10677624,0.02744484
15975878645463,0.34513676,0.12483406,0.013158083
15975883403745,0.3503151,0.18547249,0.017954111
15975888161974,0.32961273,0.21477795,0.06777525
15975892920203,0.28076613,0.17503262,0.11243534
15975897678432,0.21107593,0.18545628,0.111638546
15975902436661,0.111032814,0.18630028,0.1203289
15975907194891,0.018691897,0.19421864,0.1361301
15975911953120,-0.06359631,0.18785,0.09240866
15975916711349,-0.052816987,0.19343948,0.039441586
15975921469578,-0.023213893,0.18710518,0.013038397
15975926227807,0.0394651,0.14289284,-0.022706032
15975930986036,0.094801575,0.14414024,-0.07711816
15975935744266,0.1452035,0.15253639,-0.10978174
15975940502495,0.18125743,0.1300335,-0.120824814
15975945260672,0.12222397,0.11723423,-0.12944579
15975950018901,0.018593043,0.12356663,-0.11674166
15975954777130,-0.034492224,0.15120888,-0.09942889
15975959535359,-0.089763075,0.16915226,-0.051504612
15975964293588,-0.09258312,0.20355129,-0.032467604
15975969051766,-0.045666367,0.18071175,-0.023088694
15975973810047,0.012813687,0.091638565,0.0075423717
15975978568276,0.09703043,-0.0062026978,0.02848506
15975983326505,0.19042382,-0.1032238,0.06827545
15975988084734,0.23597884,-0.19706917,0.13390231
15975992842963,0.16749406,-0.24032497,0.16347528
15975997601193,0.040314883,-0.19545174,0.17864084
15976002359422,-0.0954307,-0.117744446,0.17233634
15976007117651,-0.25409436,-0.038352013,0.14715958
15976011875880,-0.34792656,-0.0023508072,0.107926846
15976016634109,-0.35829902,0.014346123,0.071398735
15976021392338,-0.32610065,3.71933E-5,0.0589242
15976026150568,-0.2181626,-0.035508156,0.020461798
15976030908797,-0.12278402,-0.080246925,-0.050880194
15976035667026,-0.07782042,-0.09613609,-0.095500946
15976040425255,-0.118413925,-0.09052181,-0.15161872
15976045183484,-0.21325964,-0.061198235,-0.17886376
15976049941713,-0.295709,-0.024991035,-0.19169998
15976054699943,-0.35412925,-0.008072853,-0.19260406
15976059458172,-0.4076727,0.003967285,-0.19594288
15976064216401,-0.35201013,0.008782387,-0.1850605
15976068974578,-0.28040838,0.011220932,-0.15777493
15976073732859,-0.1548115,-0.017194748,-0.121252775
15976078491088,-0.0064056516,-0.045392036,-0.058877707
15976083249318,0.09363359,-0.051958084,-0.037405014
15976088007495,0.14324665,-0.06322765,-0.018423557
15976092765724,0.12854698,-0.05777359,0.012239218
15976097523953,0.054652393,-0.04291439,0.064105034
15976102282182,2.0670891E-4,-0.016318321,0.10840559
15976107040411,-0.037388325,-0.008942604,0.13099194
15976111798641,-0.05580932,-0.011136055,0.13205433
15976116556870,-0.014791846,-0.013335228,0.10468435
15976121315099,0.054465055,0.008215904,0.08466864
15976126073328,0.09733677,0.020104408,0.043486834
15976130831557,0.121114135,0.024792671,0.042981148
15976135589786,0.0642395,-0.008506775,-0.012105703
15976140348016,-0.032408834,0.010642052,-0.05240798
15976145106245,-0.16385591,-0.0059509277,-0.07341957
15976149864474,-0.3348652,-0.036643982,-0.06582284
15976154622703,-0.44075423,-0.038618088,-0.086787224
15976159380932,-0.49172723,-0.026324272,-0.117180824
15976164139161,-0.45950586,-0.040247917,-0.123606205
15976168897391,-0.3683902,-0.035087585,-0.11809611
15976173655620,-0.23535264,-0.063183784,-0.10316348
15976178413849,-0.11745858,-0.074417114,-0.07887578
15976183172078,-0.02396667,-0.085570335,-0.023867846
15976187930307,0.016771436,-0.09188843,0.0046207905
15976192688536,-0.011462927,-0.08867645,0.032935858
15976197446766,-0.07752848,-0.09971237,0.07045102
15976202204943,-0.15032125,-0.108332634,0.08876705
15976206963172,-0.1871475,-0.10739994,0.08556342
15976211721401,-0.17164892,-0.089894295,0.10853267
15976216479630,-0.14686209,-0.06544018,0.11474967
15976221237859,-0.089018226,-0.055438995,0.10670996
15976225996088,-0.029118061,-4.196167E-4,0.053639174
15976230754318,0.025687158,0.044641495,0.05325532
15976235512547,0.0090146065,0.06323147,0.041023254
15976240270776,-0.014557302,0.098267555,0.03841901
15976245029005,-0.071279645,0.10216713,0.019196749
15976249787234,-0.13953137,0.09655762,0.026178837
15976254545463,-0.16711962,0.08861256,0.0046155453
15976259303693,-0.1543569,0.0831089,-1.97649E-4
15976264061870,-0.12288767,0.08003998,-0.009778738
15976268820151,-0.048968792,0.05089283,-0.0026698112
15976273578380,0.041040123,0.024365425,0.011505127
15976278336609,0.10439819,0.019414902,0.020848751
15976283094838,0.16030595,0.033485413,0.039642572
15976287853068,0.20165443,0.0023593903,0.027441978
15976292611245,0.19059247,-0.011890411,0.039076567
15976297369526,0.15582436,-0.011796951,0.050633907
15976302127755,0.13074619,-0.025932312,0.057313204
15976306885984,0.12240201,-0.013872147,0.030764341
15976311644161,0.13783461,-0.039891243,0.025815248
15976316402391,0.16275686,-0.060961723,0.025709152
15976321160620,0.18518364,-0.055740356,0.004226446
15976325918849,0.19105148,-0.062415123,-0.021815062
15976330677078,0.15664268,-0.06665707,-0.03576994
15976335435307,0.08691025,-0.051879883,-0.033005238
15976340193536,0.048484206,-0.041975975,-0.05162573
15976344951766,-0.015895128,-0.048757553,-0.07488084
15976349709995,-0.06324983,-0.034118652,-0.06950021
15976354468224,-0.06290692,-0.029110909,-0.040420294
15976359226453,-0.050671637,-0.01939392,-0.049552202
15976363984682,-0.059904993,-0.03822422,-0.042025805
15976368742911,-0.0072877407,5.8174133E-5,-0.008460045
15976373501141,0.049673975,-0.007083893,0.027252197
15976378259370,0.039868534,-0.002295494,0.024707794
15976383017599,0.032539368,-0.014156342,0.03167939
15976387775828,-0.010247707,0.0025463104,0.057605267
15976392534057,-0.043191314,0.016736984,0.07857251
15976397292286,-0.07355082,0.0070552826,0.061449528
15976402050516,-0.10370988,0.021190643,0.061053276
15976406808745,-0.13362843,0.028068542,0.05359292
15976411566922,-0.15152752,0.032509804,0.029585838
15976416325151,-0.1551081,0.05352974,-0.001364708
15976421083380,-0.17056489,0.048290253,-0.017870426
15976425841609,-0.14792049,0.038336754,-0.03183484
15976430599838,-0.142075,0.045077324,-0.040937185
15976435358068,-0.15050471,0.044664383,-0.0642519
15976440116297,-0.15186137,0.027639389,-0.07313657
15976444874526,-0.15331185,0.02025032,-0.06536317
15976449632755,-0.14060259,0.01768589,-0.055336
15976454390984,-0.09952462,0.012767792,-0.0572567
15976459149213,-0.06827426,-0.003962517,-0.02121687
15976463907443,-0.05383581,8.029938E-4,-0.023438454
15976468665672,-0.032355666,-0.003962517,-0.0042788982
15976473423901,-0.053681374,0.015043259,0.014725685
15976478182078,-0.084373534,0.012512207,0.043115854
15976482940359,-0.10065758,0.005262375,0.059374094
15976487698588,-0.114640236,-0.011436462,0.068392515
15976492456818,-0.10723078,0.014712334,0.055972338
15976497215047,-0.07622862,0.019285202,0.031787634
15976501973276,-0.031279862,0.054677963,0.0054006577
15976506731505,0.013320446,0.05419445,-0.037403107
15976511489682,0.0528993,0.05845356,-0.03473234
15976516247911,0.07557517,0.050836563,-0.029762268
15976521006141,0.11482689,0.038510323,-0.034234762
15976525764370,0.09445566,0.016828537,-0.02925706
15976530522599,0.05526036,0.0119485855,-0.0433321
15976535280828,-0.0050756335,-0.019008636,-0.026420832
15976540039057,-0.029352725,-0.025969505,-0.023915768
15976544797286,-0.015583456,-0.061372757,-0.0024023056
15976549555516,-0.0090120435,-0.05613804,0.02129817
15976554313745,0.02117008,-0.03195572,-0.0026841164
15976559071974,0.044067085,-0.024580956,0.0043857098
15976563830203,0.06687379,-0.0125284195,0.00430727
15976568588432,0.07535353,-0.014829636,-0.0075786114
15976573346661,0.090896785,-0.014716148,-0.047894478
15976578104891,0.04460472,-0.009858131,-0.057028532
15976582863120,0.024778485,-0.009786606,-0.06608963
15976587621349,0.0027121902,-0.026304245,-0.094115734
15976592379578,-0.012114942,-0.04268837,-0.081570625
15976597137807,-0.017316222,-0.042346954,-0.031109571
15976601895984,-0.031939328,-0.04911232,-0.023807526
15976606654213,-0.048780918,-0.0487051,-0.011815786
15976611412443,-0.08451778,-0.06966972,0.016712666
15976616170672,-0.07969195,-0.024033546,0.021297455
15976620928901,-0.11054748,-0.0024852753,0.025788307
15976625687130,-0.11744946,0.014126778,0.018399239
15976630445359,-0.13389063,0.02821827,0.02768135
15976635203588,-0.093308985,0.023207664,0.032139063
15976639961818,-0.046010315,0.039580345,0.031838417
15976644720047,-0.018034756,0.022598267,0.03392124
15976649478276,-0.009212077,0.015240669,0.047878504
15976654236505,0.006725371,0.026928902,0.040370464
15976658994734,0.0011693835,0.0029258728,0.02580905
15976663752963,-0.009086132,0.009958267,0.018514395
15976668511193,-0.024023592,0.01458168,0.004106045
15976673269422,-0.041283667,0.045265198,-0.024422646
15976678027651,-0.05135554,0.011631966,-0.0029125214
15976682785880,-0.054235578,0.03521824,-0.0029127598
15976687544057,-0.052372217,0.013553619,-0.024347782
15976692302286,-0.026758373,-8.211136E-4,-0.012356043
15976697060516,-0.02270782,-8.716583E-4,0.011483908
15976701818745,-0.021015942,-0.0104112625,-4.6539307E-4
15976706576974,-0.014566064,-0.012731552,-0.031350136
15976711335203,-0.008185387,0.0063114166,0.011609554
15976716093432,-0.037477493,-0.010397911,0.0067534447
15976720851661,-0.0025379062,-0.007987022,-0.02179885
15976725609891,0.010695577,-0.017439842,-0.021695614
15976730368120,0.04045075,-0.010215759,-0.014445305
15976735126349,0.08190745,0.0016975403,0.0022411346
15976739884578,0.08038092,0.013525963,-0.0025906563
15976744642807,0.08604458,0.020490646,0.030641079
15976749401036,0.06810063,0.02263832,0.0233109
15976754159266,0.040777624,0.0010604858,0.013615131
15976758917495,-0.029040515,-0.010856628,0.027753592
15976763675724,-0.04618007,-0.0013437271,0.018090248
15976768433901,-0.10834187,-0.015629768,0.039320946
15976773192130,-0.1298061,-0.04403019,0.046103716
15976777950359,-0.15358186,-0.027143478,0.05052638
15976782708588,-0.11082387,-0.024620056,0.042995453
15976787466818,-0.047044575,-0.003145218,0.035556793
15976792225047,-0.0051618814,0.008624077,0.0069088936
15976796983276,0.01276958,0.015599251,0.0044994354
15976801741505,0.07338104,0.010611534,-0.0120129585
15976806499734,0.08374816,0.003326416,-0.04744029
15976811257963,0.060909092,-0.025249481,-0.037484646
15976816016193,0.038218677,-0.03697872,-0.046593666
15976820774422,0.02520886,-0.046248436,-0.06509209
15976825532651,0.01221621,-0.029331207,-0.054996967
15976830290880,-7.0530176E-4,-0.041007996,-0.047412872
15976835049109,0.012556493,-0.028861046,-0.051756144
15976839807338,0.009113014,-0.03342247,-0.06555605
15976844565568,0.0152052045,-0.028442383,-0.055540085
15976849323797,0.035488576,-0.011649132,-0.04083848
15976854081974,0.03899902,-0.023470879,-0.016763449
15976858840203,0.028269172,-0.009091377,0.009484053
15976863598432,0.029471427,-0.0138139725,0.016526699
15976868356661,0.023560524,0.0028476715,0.0069253445
15976873114891,0.020082593,-0.006720543,0.023480892
15976877873120,0.028566033,0.014633179,0.0185678
15976882631349,0.037031293,0.035832405,0.013642788
15976887389578,0.024006695,0.047350883,0.011156797
15976892147807,0.053780824,0.06116867,0.025245905
15976896906036,0.052496403,0.06774235,0.027381182
15976901664266,0.060720384,0.057649612,0.029503107
15976906422495,0.05466467,0.057112694,0.050643444
15976911180724,0.06538096,0.03521824,0.052654743
15976915938953,0.07603571,0.022995949,0.03804612
15976920697182,0.044027448,-0.0057382584,0.021217108
15976925455411,-0.0091272,-0.010499001,0.0045051575
15976930213641,-0.030949742,-0.012843132,-0.014442205
15976934971818,-0.064561635,-0.027014732,-0.045155287
15976939730047,-0.060043156,-0.01022625,-0.06612253
15976944488276,-0.048565686,-0.01966095,-0.077481985
15976949246505,-0.030045241,-0.010032654,-0.06264901
15976954004734,0.042940557,0.004261017,-0.078781605
15976958762963,0.09161556,-0.0052804947,-0.054466724
15976963521193,0.16377303,-0.019493103,-0.03744006
15976968279422,0.19983646,-0.021706581,-0.0015954971
15976973037651,0.20968309,-0.007296562,-0.0016095638
15976977795880,0.18388072,-0.026236534,0.026877165
15976982554109,0.1631814,-0.02602768,0.03377223
15976987312338,0.16396254,-0.00921154,0.016878128
15976992070568,0.12677571,0.009848595,0.021451712
15976996828797,0.09707457,0.028734207,0.016545534
15977001587026,0.060491502,-0.002368927,0.0069327354
15977006345203,0.03843975,0.002368927,0.03776455
15977011103432,0.042651832,0.0023326874,0.008987904
15977015861661,0.046892226,-0.009553909,-0.002963543
15977020619891,0.025017172,0.011867523,-0.024277687
15977025378120,0.019977927,0.014128685,-0.043035984
15977030136349,0.010261148,-0.0026006699,-0.05217266
15977034894578,6.2537193E-4,0.0021648407,-0.04699588
15977039652807,-0.042213887,0.028255463,-0.046635866
15977044411036,-0.07519996,0.0066928864,-0.027350664
15977049169266,-0.06767258,-0.007596016,-0.02715993
15977053927443,-0.093482345,0.011465073,-0.01513958
15977058685724,-0.0858877,0.016116142,-0.015054464
15977063443953,-0.05937326,0.013622284,-0.0055048466
15977068202182,-0.04249093,0.01350975,0.0039982796
15977072960411,-0.028111309,0.03000927,0.008677721
15977077718641,-0.020964056,0.01317215,0.0061511993
15977082476870,-0.037594378,0.015458107,0.032121897
15977087235047,-0.027962685,0.005839348,0.038948298
15977091993276,-0.07541305,0.012907982,0.03385353
15977096751505,-0.075095356,0.017539978,0.031169415
15977101509734,-0.08907023,0.036348343,0.03805232
15977106267963,-0.074486464,0.0052022934,0.040048838
15977111026193,-0.083779395,-0.037550926,0.0064353943
15977115784422,-0.07644346,-0.030130386,-0.010265589
15977120542651,-0.06675395,-0.037026405,0.0064446926
15977125300880,-0.031065166,-0.027266502,0.0064282417
15977130059109,-0.024148405,-0.005710602,-0.017342806
15977134817338,-0.022082895,0.008553505,-0.019588947
15977139575568,-0.0224137,-0.015264511,-0.009956121
15977144333797,-0.003795743,-0.0104112625,-0.009896278
15977149092026,0.012235373,-0.005589485,0.018607616
15977153850255,0.040034443,0.0015573502,-0.012420654
15977158608432,0.05576989,-0.017457008,0.0066440105
15977163366713,0.083281934,-0.007849693,-0.0076384544
15977168124891,0.07515234,0.004055023,-0.038402557
15977172883120,0.057690203,-7.457733E-4,-0.05229187
15977177641349,0.021464705,0.004006386,-0.047132492
15977182399578,-0.03589374,0.0015974045,-0.03964305
15977187157807,-0.09522742,0.008708954,-0.048859358
15977191915984,-0.13524288,0.0134058,-0.039075136
15977196674266,-0.14187446,0.0014467239,-0.038872242
15977201432495,-0.13431546,-0.015180588,-0.02676344
15977206190724,-0.098392814,-0.038767815,-0.0053198338
15977210948953,-0.008156031,-0.019456863,0.01597333
15977215707182,0.057658583,-3.156662E-4,0.03474617
15977220465411,0.09222099,-0.0026855469,0.041506767
15977225223641,0.11008158,0.016314507,0.04349947
15977229981870,0.08517721,-0.0051670074,0.05257368
15977234740047,0.0509997,-0.0027637482,0.03315115
15977239498276,-0.011457235,0.0043725967,0.042337656
15977244256505,-0.049708188,0.00429821,0.025419235
15977249014734,-0.06637409,0.020851135,0.0038423538
15977253772963,-0.08765775,0.0016641617,0.013317585
15977258531193,-0.11364737,-7.4768066E-4,0.006073475
15977263289422,-0.10863632,0.0063381195,0.015524864
15977268047651,-0.12508634,-8.7451935E-4,0.010658741
15977272805880,-0.10818982,0.020446777,0.00583148
15977277564109,-0.07724935,0.022604942,0.015281916
15977282322338,-0.07506758,9.937286E-4,0.005722761
15977287080568,-0.03963107,-0.0014295578,0.01992011
15977291838797,0.007400751,-0.0062265396,0.005576849
15977296597026,0.039746195,0.008006096,-0.015789032
15977301355255,0.052944094,0.010271072,-0.03700304
15977306113432,0.08737254,-0.0041046143,-0.04377508
15977310871661,0.08837259,-0.0017137527,-0.048196793
