t_ns,wall_ms,sentence
29759732109291,1788559705904,"$GAGSV,3,1,09,02,15,152,19,03,09,128,19,05,06,080,33,13,24,253,17,1*72  "
29759732302468,1788559705904,"$GAGSV,3,2,09,15,64,310,28,18,11,108,27,27,54,304,33,30,65,181,35,1*7B  "
29759732452937,1788559705904,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29759732616270,1788559705904,"$GQGSV,1,1,02,02,14,127,32,03,28,063,35,1*6F  "
29759732800489,1788559705904,"$GQGSV,1,1,02,02,14,127,30,03,28,063,34,8*65  "
29759732987104,1788559705904,"$GBGSV,4,1,14,42,04,035,27,41,39,145,36,38,16,081,37,37,35,226,35,1*7E  "
29759733194760,1788559705904,"$GBGSV,4,2,14,33,39,078,38,28,54,030,43,27,45,316,36,13,35,064,41,1*72  "
29759733331375,1788559705904,"$GBGSV,4,3,14,09,68,143,39,08,36,088,39,06,64,074,34,03,41,126,40,1*7F  "
29759733475281,1788559705904,"$GBGSV,4,4,14,02,56,175,31,01,16,104,42,1*76  "
29759733860958,1788559705904,"$GBGSV,2,1,06,27,45,316,35,28,54,030,40,33,39,078,33,37,35,226,39,3*70  "
29759733882781,1788559705904,"$GBGSV,2,2,06,38,16,081,38,41,39,145,33,3*73  "
29759734077833,1788559705904,"$GBGSV,2,1,06,27,45,316,28,28,54,030,36,33,39,078,40,37,35,226,36,5*70  "
29759734484291,1788559705904,"$GBGSV,2,2,06,38,16,081,27,41,39,145,37,5*7F  "
29759736994447,1788559705910,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29759737174656,1788559705910,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29759737765125,1788559705910,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29759737783718,1788559705910,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29759737865125,1788559705910,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29759738300906,1788559705910,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29759738671531,1788559705910,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29759738691479,1788559705910,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29759738699291,1788559705910,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29759739137781,1788559705910,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29759739153875,1788559705910,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29759739325906,1788559705910,"$GNRMC,220826.00,A,2831.557208,N,07734.237493,E,0.0,,040926,1.3,E,A,V*72  "
29759739567729,1788559705910,"$GNGNS,220826.00,2831.557208,N,07734.237493,E,AAAAAN,37,0.4,210.8,-54.0,,,V*0C  "
29759739756791,1788559705910,"$GNGGA,220826.00,2831.557208,N,07734.237493,E,1,12,0.4,210.8,M,-54.0,M,,*54  "
29759739998302,1788559705914,"$PSMSG,magcal=PASS,bluesky=0*00 "
29760736204812,1788559706909,"$GPGSV,4,1,13,05,72,176,42,06,07,058,36,11,38,040,42,12,63,210,44,1*60  "
29760737718614,1788559706909,"$GPGSV,4,2,13,13,56,208,41,19,09,108,31,20,14,148,28,21,60,061,41,1*63  "
29760737749395,1788559706909,"$GPGSV,4,3,13,25,52,283,34,29,27,315,29,40,00,000,42,41,00,000,36,1*6F  "
29760737768510,1788559706909,"$GPGSV,4,4,13,47,00,000,41,1*50  "
29760737934551,1788559706909,"$GPGSV,2,1,06,06,07,058,40,11,38,040,42,13,56,208,31,18,10,259,19,8*6E  "
29760738390228,1788559706909,"$GPGSV,2,2,06,21,60,061,28,25,52,283,26,8*6E  "
29760738711322,1788559706909,"$GLGSV,2,1,07,06,35,114,41,22,17,286,27,12,18,323,25,11,48,266,39,1*79  "
29760739149135,1788559706909,"$GLGSV,2,2,07,05,25,056,43,20,25,047,38,21,43,356,39,1*4A  "
29760739330645,1788559706909,"$GAGSV,3,1,09,03,09,128,29,05,06,080,26,13,24,253,27,15,64,310,28,7*76  "
29760739905958,1788559706909,"$GAGSV,3,2,09,18,11,108,36,21,05,323,23,27,54,304,30,30,65,181,41,7*76  "
29760740294603,1788559706909,"$GAGSV,3,3,09,34,38,035,39,7*4A  "
29760740680958,1788559706909,"$GAGSV,3,1,09,02,15,152,18,03,09,128,19,05,06,080,33,13,24,253,17,1*73  "
29760741024135,1788559706909,"$GAGSV,3,2,09,15,64,310,28,18,11,108,28,27,54,304,33,30,65,181,35,1*74  "
29760741274343,1788559706909,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29760741640489,1788559706909,"$GQGSV,1,1,02,02,14,127,32,03,28,063,34,1*6E  "
29760741910072,1788559706909,"$GQGSV,1,1,02,02,14,127,30,03,28,063,33,8*62  "
29760742124760,1788559706909,"$GBGSV,4,1,14,42,04,035,27,41,39,145,36,38,16,081,37,37,35,226,34,1*7F  "
29760742345749,1788559706909,"$GBGSV,4,2,14,33,39,078,38,28,54,030,43,27,45,316,36,13,35,064,41,1*72  "
29760742943301,1788559706909,"$GBGSV,4,3,14,09,68,143,39,08,36,088,38,06,64,074,34,03,41,126,40,1*7E  "
29760742994812,1788559706909,"$GBGSV,4,4,14,02,56,175,31,01,16,104,41,1*75  "
29760743204187,1788559706909,"$GBGSV,2,1,07,23,09,178,17,27,45,316,35,28,54,030,41,33,39,078,31,3*7C  "
29760743376010,1788559706909,"$GBGSV,2,2,07,37,35,226,40,38,16,081,38,41,39,145,33,3*42  "
29760743554864,1788559706909,"$GBGSV,2,1,06,27,45,316,28,28,54,030,36,33,39,078,41,37,35,226,36,5*71  "
29760743852312,1788559706909,"$GBGSV,2,2,06,38,16,081,27,41,39,145,38,5*70  "
29760747297676,1788559706921,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29760748118405,1788559706921,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29760748133666,1788559706921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29760748144239,1788559706921,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29760748339551,1788559706921,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29760748581062,1788559706921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29760748794603,1788559706921,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29760749064916,1788559706921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29760749395228,1788559706921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29760749506062,1788559706921,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29760749683614,1788559706921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29760750025332,1788559706921,"$GNRMC,220827.00,A,2831.557211,N,07734.237506,E,0.0,,040926,1.3,E,A,V*76  "
29760750297416,1788559706921,"$GNGNS,220827.00,2831.557211,N,07734.237506,E,AAAAAN,37,0.4,210.8,-54.0,,,V*08  "
29760750945437,1788559706921,"$GNGGA,220827.00,2831.557211,N,07734.237506,E,1,12,0.4,210.8,M,-54.0,M,,*50  "
29760751166218,1788559706925,"$PSMSG,magcal=PASS,bluesky=0*00 "
29761734351009,1788559707907,"$GPGSV,4,1,13,05,72,176,42,06,07,058,37,11,38,040,42,12,63,210,44,1*61  "
29761735779395,1788559707907,"$GPGSV,4,2,13,13,56,208,41,19,09,108,31,20,14,148,30,21,60,061,42,1*69  "
29761735814811,1788559707907,"$GPGSV,4,3,13,25,52,283,34,29,27,315,29,40,00,000,43,41,00,000,35,1*6D  "
29761736185905,1788559707907,"$GPGSV,4,4,13,47,00,000,41,1*50  "
29761736730488,1788559707907,"$GPGSV,2,1,06,06,07,058,40,11,38,040,42,13,56,208,29,18,10,259,20,8*6D  "
29761737222936,1788559707907,"$GPGSV,2,2,06,21,60,061,30,25,52,283,25,8*64  "
29761737654707,1788559707907,"$GLGSV,2,1,07,06,35,114,41,22,17,286,28,12,18,323,25,11,48,266,37,1*78  "
29761738001999,1788559707907,"$GLGSV,2,2,07,05,25,056,44,20,25,047,38,21,43,356,40,1*43  "
29761738433770,1788559707907,"$GAGSV,3,1,09,03,09,128,29,05,06,080,24,13,24,253,26,15,64,310,28,7*75  "
29761738981686,1788559707907,"$GAGSV,3,2,09,18,11,108,37,21,05,323,22,27,54,304,29,30,65,181,40,7*7F  "
29761739655593,1788559707907,"$GAGSV,3,3,09,34,38,035,39,7*4A  "
29761739953093,1788559707907,"$GAGSV,3,1,09,02,15,152,18,03,09,128,20,05,06,080,34,13,24,253,16,1*7F  "
29761740464186,1788559707907,"$GAGSV,3,2,09,15,64,310,27,18,11,108,28,27,54,304,33,30,65,181,36,1*78  "
29761740914395,1788559707907,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29761741301843,1788559707907,"$GQGSV,1,1,02,02,14,127,32,03,28,063,34,1*6E  "
29761741641999,1788559707907,"$GQGSV,1,1,02,02,14,127,29,03,28,063,33,8*6A  "
29761742254343,1788559707907,"$GBGSV,4,1,14,42,04,035,25,41,39,145,36,38,16,081,37,37,35,226,36,1*7F  "
29761742470436,1788559707907,"$GBGSV,4,2,14,33,39,078,38,28,54,030,42,27,45,316,36,13,35,064,41,1*73  "
29761742903822,1788559707907,"$GBGSV,4,3,14,09,68,143,39,08,36,088,39,06,64,074,34,03,41,126,40,1*7F  "
29761742924603,1788559707907,"$GBGSV,4,4,14,02,56,175,31,01,16,104,41,1*75  "
29761743183613,1788559707907,"$GBGSV,2,1,07,23,09,178,17,27,45,316,34,28,54,030,40,33,39,078,31,3*7C  "
29761743392520,1788559707907,"$GBGSV,2,2,07,37,35,226,40,38,16,081,37,41,39,145,33,3*4D  "
29761743695124,1788559707907,"$GBGSV,2,1,06,27,45,316,30,28,54,030,36,33,39,078,41,37,35,226,36,5*78  "
29761743982155,1788559707907,"$GBGSV,2,2,06,38,16,081,27,41,39,145,37,5*7F  "
29761746809343,1788559707920,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29761746977780,1788559707920,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29761747139343,1788559707920,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29761747335905,1788559707920,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29761747656634,1788559707920,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29761748203509,1788559707920,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29761748222572,1788559707920,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29761748231999,1788559707920,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29761748768249,1788559707920,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29761748788093,1788559707920,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29761748793926,1788559707920,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29761748799655,1788559707920,"$GNRMC,220828.00,A,2831.557215,N,07734.237529,E,0.0,,040926,1.3,E,A,V*70  "
29761749185957,1788559707920,"$GNGNS,220828.00,2831.557215,N,07734.237529,E,AAAAAN,37,0.4,210.9,-54.0,,,V*0F  "
29761749303197,1788559707920,"$GNGGA,220828.00,2831.557215,N,07734.237529,E,1,12,0.4,210.9,M,-54.0,M,,*57  "
29761749562051,1788559707923,"$PSMSG,magcal=PASS,bluesky=0*00 "
29762733731321,1788559708906,"$GPGSV,4,1,13,05,72,176,42,06,07,058,37,11,38,040,41,12,63,210,44,1*62  "
29762733756842,1788559708906,"$GPGSV,4,2,13,13,56,208,42,19,09,108,31,20,14,148,30,21,60,061,41,1*69  "
29762733763040,1788559708906,"$GPGSV,4,3,13,25,52,283,34,29,27,315,29,40,00,000,42,41,00,000,36,1*6F  "
29762733768613,1788559708906,"$GPGSV,4,4,13,47,00,000,41,1*50  "
29762733773144,1788559708906,"$GPGSV,2,1,06,06,07,058,40,11,38,040,42,13,56,208,29,18,10,259,20,8*6D  "
29762733778353,1788559708906,"$GPGSV,2,2,06,21,60,061,29,25,52,283,26,8*6F  "
29762733850644,1788559708906,"$GLGSV,2,1,07,06,35,114,41,22,17,286,24,12,18,323,25,11,48,266,37,1*74  "
29762734176269,1788559708906,"$GLGSV,2,2,07,05,25,056,43,20,25,047,38,21,43,356,39,1*4A  "
29762734374759,1788559708906,"$GAGSV,3,1,09,03,09,128,28,05,06,080,25,13,24,253,27,15,64,310,27,7*7B  "
29762734386634,1788559708906,"$GAGSV,3,2,09,18,11,108,35,21,05,323,22,27,54,304,29,30,65,181,40,7*7D  "
29762734586582,1788559708906,"$GAGSV,3,3,09,34,38,035,39,7*4A  "
29762734929134,1788559708906,"$GAGSV,3,1,09,02,15,152,19,03,09,128,20,05,06,080,32,13,24,253,16,1*78  "
29762734950748,1788559708906,"$GAGSV,3,2,09,15,64,310,27,18,11,108,27,27,54,304,33,30,65,181,35,1*74  "
29762735281269,1788559708906,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29762735556321,1788559708906,"$GQGSV,1,1,02,02,14,127,32,03,28,063,35,1*6F  "
29762735576998,1788559708906,"$GQGSV,1,1,02,02,14,127,30,03,28,063,33,8*62  "
29762736599967,1788559708906,"$GBGSV,4,1,14,42,04,035,26,41,39,145,36,38,16,081,37,37,35,226,36,1*7C  "
29762736621113,1788559708906,"$GBGSV,4,2,14,33,39,078,38,28,54,030,43,27,45,316,35,13,35,064,41,1*71  "
29762736630280,1788559708906,"$GBGSV,4,3,14,09,68,143,38,08,36,088,39,06,64,074,33,03,41,126,40,1*79  "
29762736645228,1788559708906,"$GBGSV,4,4,14,02,56,175,29,01,16,104,41,1*7C  "
29762737042988,1788559708906,"$GBGSV,2,1,07,23,09,178,17,27,45,316,34,28,54,030,40,33,39,078,30,3*7D  "
29762737128665,1788559708906,"$GBGSV,2,2,07,37,35,226,40,38,16,081,36,41,39,145,32,3*4D  "
29762737275957,1788559708906,"$GBGSV,2,1,06,27,45,316,29,28,54,030,37,33,39,078,41,37,35,226,36,5*71  "
29762737421113,1788559708906,"$GBGSV,2,2,06,38,16,081,27,41,39,145,38,5*70  "
29762739994550,1788559708913,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29762740022259,1788559708913,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29762740247103,1788559708913,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29762740823248,1788559708913,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29762741388978,1788559708913,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29762741667259,1788559708913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29762742011790,1788559708913,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29762742659030,1788559708913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29762742679446,1788559708913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29762742689498,1788559708913,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29762742697467,1788559708913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29762742703925,1788559708913,"$GNRMC,220829.00,A,2831.557217,N,07734.237534,E,0.0,,040926,1.3,E,A,V*7F  "
29762743384811,1788559708913,"$GNGNS,220829.00,2831.557217,N,07734.237534,E,AAAAAN,37,0.4,210.9,-54.0,,,V*00  "
29762743405123,1788559708913,"$GNGGA,220829.00,2831.557217,N,07734.237534,E,1,12,0.4,210.9,M,-54.0,M,,*58  "
29762743413873,1788559708917,"$PSMSG,magcal=PASS,bluesky=0*00 "
29763735151946,1788559709907,"$GPGSV,4,1,13,05,72,176,43,06,07,058,37,11,38,040,41,12,63,210,44,1*63  "
29763735232415,1788559709907,"$GPGSV,4,2,13,13,56,208,41,19,09,108,31,20,14,148,30,21,60,061,41,1*6A  "
29763735249602,1788559709907,"$GPGSV,4,3,13,25,52,283,34,29,27,315,29,40,00,000,42,41,00,000,36,1*6F  "
29763735266790,1788559709907,"$GPGSV,4,4,13,47,00,000,41,1*50  "
29763735904498,1788559709907,"$GPGSV,2,1,06,06,07,058,39,11,38,040,41,13,56,208,29,18,10,259,20,8*60  "
29763736504915,1788559709907,"$GPGSV,2,2,06,21,60,061,28,25,52,283,24,8*6C  "
29763736738144,1788559709907,"$GLGSV,2,1,07,06,35,114,41,22,17,286,25,12,18,323,26,11,48,266,37,1*76  "
29763737043248,1788559709907,"$GLGSV,2,2,07,05,25,056,43,20,25,047,38,21,43,356,39,1*4A  "
29763737585852,1788559709907,"$GAGSV,3,1,09,03,09,128,27,05,06,080,26,13,24,253,26,15,64,310,26,7*77  "
29763739249550,1788559709907,"$GAGSV,3,2,09,18,11,108,35,21,05,323,23,27,54,304,31,30,65,181,40,7*75  "
29763739300800,1788559709907,"$GAGSV,3,3,09,34,38,035,40,7*44  "
29763739327936,1788559709907,"$GAGSV,3,1,09,02,15,152,19,03,09,128,19,05,06,080,33,13,24,253,16,1*73  "
29763739844498,1788559709907,"$GAGSV,3,2,09,15,64,310,26,18,11,108,26,27,54,304,33,30,65,181,35,1*74  "
29763740708925,1788559709907,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29763740743665,1788559709907,"$GQGSV,1,1,02,02,14,127,32,03,28,063,34,1*6E  "
29763741090019,1788559709907,"$GQGSV,1,1,02,02,14,127,30,03,28,063,32,8*63  "
29763741440331,1788559709907,"$GBGSV,4,1,14,42,04,035,25,41,39,145,36,38,16,081,37,37,35,226,36,1*7F  "
29763741823248,1788559709907,"$GBGSV,4,2,14,33,39,078,38,28,54,030,43,27,45,316,35,13,35,064,41,1*71  "
29763742125331,1788559709907,"$GBGSV,4,3,14,09,68,143,38,08,36,088,38,06,64,074,34,03,41,126,40,1*7F  "
29763742703456,1788559709907,"$GBGSV,4,4,14,02,56,175,29,01,16,104,41,1*7C  "
29763742847988,1788559709907,"$GBGSV,2,1,07,23,09,178,17,27,45,316,34,28,54,030,40,33,39,078,31,3*7C  "
29763743352050,1788559709907,"$GBGSV,2,2,07,37,35,226,40,38,16,081,37,41,39,145,34,3*4A  "
29763743496477,1788559709907,"$GBGSV,2,1,06,27,45,316,28,28,54,030,35,33,39,078,40,37,35,226,35,5*70  "
29763743953925,1788559709907,"$GBGSV,2,2,06,38,16,081,27,41,39,145,37,5*7F  "
29763747547363,1788559709921,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29763748131894,1788559709921,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29763749129238,1788559709921,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29763749143977,1788559709921,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29763749153196,1788559709921,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29763749223248,1788559709921,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29763749616842,1788559709921,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29763749903717,1788559709921,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29763750110071,1788559709921,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29763750356217,1788559709921,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29763750602623,1788559709921,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29763750749811,1788559709921,"$GNRMC,220830.00,A,2831.557217,N,07734.237535,E,0.0,,040926,1.3,E,A,V*76  "
29763750972675,1788559709921,"$GNGNS,220830.00,2831.557217,N,07734.237535,E,AAAAAN,37,0.4,210.9,-54.0,,,V*09  "
29763751131217,1788559709921,"$GNGGA,220830.00,2831.557217,N,07734.237535,E,1,12,0.4,210.9,M,-54.0,M,,*51  "
29763751370279,1788559709925,"$PSMSG,magcal=PASS,bluesky=0*00 "
29764733271373,1788559710906,"$GPGSV,4,1,14,05,72,176,43,06,07,058,37,11,38,040,42,12,63,210,44,1*67  "
29764734037883,1788559710906,"$GPGSV,4,2,14,13,56,208,41,18,10,259,23,19,09,108,31,20,14,148,30,1*6D  "
29764734253352,1788559710906,"$GPGSV,4,3,14,21,60,061,42,25,52,283,33,29,27,315,28,40,00,000,42,1*6A  "
29764735573873,1788559710906,"$GPGSV,4,4,14,41,00,000,36,47,00,000,41,1*67  "
29764735613039,1788559710906,"$GPGSV,2,1,06,06,07,058,40,11,38,040,42,13,56,208,30,18,10,259,19,8*6F  "
29764735632362,1788559710906,"$GPGSV,2,2,06,21,60,061,27,25,52,283,24,8*63  "
29764735838300,1788559710906,"$GLGSV,2,1,07,06,35,114,42,22,17,286,25,12,18,323,25,11,48,266,37,1*76  "
29764738057883,1788559710906,"$GLGSV,2,2,07,05,25,056,43,20,25,047,40,21,43,356,39,1*45  "
29764738569706,1788559710906,"$GAGSV,3,1,09,03,09,128,28,05,06,080,28,13,24,253,25,15,64,310,25,7*76  "
29764738624706,1788559710906,"$GAGSV,3,2,09,18,11,108,36,21,05,323,25,27,54,304,29,30,65,181,40,7*79  "
29764738647675,1788559710906,"$GAGSV,3,3,09,34,38,035,40,7*44  "
29764738664393,1788559710906,"$GAGSV,3,1,09,02,15,152,19,03,09,128,19,05,06,080,33,13,24,253,16,1*73  "
29764738681529,1788559710906,"$GAGSV,3,2,09,15,64,310,26,18,11,108,29,27,54,304,33,30,65,181,35,1*7B  "
29764738699289,1788559710906,"$GAGSV,3,3,09,34,38,035,35,1*40  "
29764738712883,1788559710906,"$GQGSV,1,1,02,02,14,127,32,03,28,063,34,1*6E  "
29764738727102,1788559710906,"$GQGSV,1,1,02,02,14,127,30,03,28,063,33,8*62  "
29764739645643,1788559710906,"$GBGSV,4,1,14,42,04,035,26,41,39,145,36,38,16,081,37,37,35,226,35,1*7F  "
29764740936841,1788559710906,"$GBGSV,4,2,14,33,39,078,38,28,54,030,42,27,45,316,36,13,35,064,41,1*73  "
29764740972987,1788559710906,"$GBGSV,4,3,14,09,68,143,39,08,36,088,39,06,64,074,34,03,41,126,39,1*71  "
29764740988925,1788559710906,"$GBGSV,4,4,14,02,56,175,29,01,16,104,41,1*7C  "
29764741002414,1788559710906,"$GBGSV,2,1,07,23,09,178,17,27,45,316,35,28,54,030,39,33,39,078,32,3*70  "
29764741452258,1788559710906,"$GBGSV,2,2,07,37,35,226,39,38,16,081,37,41,39,145,34,3*44  "
29764741598664,1788559710906,"$GBGSV,2,1,06,27,45,316,27,28,54,030,36,33,39,078,41,37,35,226,36,5*7E  "
29764742183248,1788559710906,"$GBGSV,2,2,06,38,16,081,28,41,39,145,38,5*7F  "
29764744973248,1788559710918,"$GNGSA,A,3,05,06,11,12,18,19,20,21,25,29,,,0.6,0.4,0.5,1*3A  "
29764745155383,1788559710918,"$PSSGR,GSA,A,3,06,11,18,21,25,,,,,,,,0.6,0.4,0.5,1,8*49  "
29764745404706,1788559710918,"$GNGSA,A,3,69,70,75,76,85,,,,,,,,0.6,0.4,0.5,2*33  "
29764746123248,1788559710918,"$GNGSA,A,3,02,03,05,13,15,18,27,30,34,,,,0.6,0.4,0.5,3*3E  "
29764746141268,1788559710918,"$PSSGR,GSA,A,3,302,303,305,315,318,327,330,334,,,,,0.6,0.4,0.5,3,1*41  "
29764746154498,1788559710918,"$GNGSA,A,3,01,02,06,08,09,13,27,28,37,38,41,,0.6,0.4,0.5,4*30  "
29764746405279,1788559710918,"$PSSGR,GSA,A,3,227,228,237,238,241,,,,,,,,0.6,0.4,0.5,4,5*7D  "
29764746627050,1788559710918,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
29764746926633,1788559710918,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
29764747200852,1788559710918,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
29764747480227,1788559710918,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
29764747706008,1788559710918,"$GNRMC,220831.00,A,2831.557218,N,07734.237547,E,0.0,,040926,1.3,E,A,V*7D  "
29764747972727,1788559710918,"$GNGNS,220831.00,2831.557218,N,07734.237547,E,AAAAAN,37,0.4,210.9,-54.0,,,V*02  "
29764748329185,1788559710918,"$GNGGA,220831.00,2831.557218,N,07734.237547,E,1,12,0.4,210.9,M,-54.0,M,,*5A  "
29764748586060,1788559710922,"$PSMSG,magcal=PASS,bluesky=0*00 "
29765735832049,1788559711909,"$GPGSV,4,1,14,05,72,176,42,06,07,058,37,11,38,040,41,12,63,210,44,1*65  "
29765736724393,1788559711909,"$GPGSV,4,2,14,13,56,208,41,18,10,259,24,19,09,108,30,20,14,148,30,1*6B  "
29765737824393,1788559711909,"$GPGSV,4,3,14,21,60,061,41,25,52,283,34,29,27,315,28,40,00,000,42,1*6E  "
29765738994393,1788559711909,"$GPGSV,4,4,14,41,00,000,35,47,00,000,41,1*64  "
29765739676112,1788559711909,"$GPGSV,2,1,06,06,07,058,40,11,38,040,42,13,56,208,30,18,10,259,19,8*6F  "
29765740369393,1788559711909,"$GPGSV,2,2,06,21,60,061,28,25,52,283,24,8*6C  "
29765741273143,1788559711909,"$GLGSV,2,1,07,06,35,114,42,22,17,286,24,12,18,323,24,11,48,266,36,1*77  "
29765741840018,1788559711909,"$GLGSV,2,2,07,05,25,056,43,20,25,047,39,21,43,356,41,1*44  "
29765742272362,1788559711909,"$GAGSV,3,1,09,03,09,128,28,05,06,080,26,13,24,253,24,15,64,310,26,7*7A  "
29765742428664,1788559711909,"$GAGSV,3,2,09,18,11,108,35,21,05,323,24,27,54,304,30,30,65,181,40,7*73  "
29765742689445,1788559711909,"$GAGSV,3,3,09,34,38,035,39,7*4A  "
29765742880539,1788559711909,"$GAGSV,3,1,09,02,15,152,19,03,09,128,19,05,06,080,34,13,24,253,16,1*74  "
29765743081060,1788559711909,"$GAGSV,3,2,09,15,64,310,26,18,11,108,27,27,54,304,33,30,65,181,34,1*74  "
29765743324185,1788559711909,"$GAGSV,3,3,09,34,38,035,36,1*43  "
29765743491372,1788559711909,"$GQGSV,1,1,02,02,14,127,32,03,28,063,35,1*6F  "
