t_ns,mx,my,mz,accuracy
29985595846397,-20.362501,-0.50625,-23.775002,3
29985605846397,-22.06875,-2.49375,-24.581251,3
29985615846397,-21.975,-1.85625,-24.150002,3
29985625846397,-22.331251,-2.2875001,-24.562502,3
29985635846397,-22.331251,-2.2875001,-24.562502,3
29985645846397,-21.7875,-0.95625,-24.975,3
29985655846397,-20.60625,0.71250004,-24.54375,3
29985665846397,-21.112501,0.65625,-23.56875,3
29985675846397,-20.8875,1.9312501,-23.625,3
29985685846397,-22.03125,2.53125,-23.962502,3
29985695846397,-19.125,2.6625001,-26.306252,3
29985705846397,-21.46875,4.4812503,-26.081251,3
29985715846397,-17.493752,6.6562505,-27.54375,3
29985725846397,-18.75,3.2062502,-30.056252,3
29985735846397,-16.96875,5.45625,-30.337502,3
29985745846397,-17.212502,8.0625,-28.687502,3
29985755846397,-16.35,6.9187503,-32.456253,3
29985765846397,-16.125,6.3187504,-32.756252,3
29985775846397,-14.887501,7.8562503,-34.331253,3
29985785846397,-14.85,9.375,-32.7,3
29985795846397,-16.03125,6.58125,-34.3125,3
29985805846397,-15.675,5.625,-35.86875,3
29985815846397,-16.125,5.68125,-35.9625,3
29985825846397,-16.85625,4.5750003,-38.15625,3
29985835846397,-16.275002,4.5375004,-37.443752,3
29985845846397,-17.625,3.9750001,-36.975002,3
29985855846397,-15.918751,3.5812502,-39.0,3
29985865846397,-17.025002,1.8000001,-37.893753,3
29985875846397,-17.587502,0.82500005,-39.6375,3
29985885846397,-16.63125,0.84375006,-40.21875,3
29985895846397,-17.550001,0.09375,-39.787502,3
29985905846397,-17.831251,1.0500001,-40.6875,3
29985915846397,-17.60625,-0.43125,-40.8375,3
29985925846397,-19.10625,-2.0062501,-40.7625,3
29985935846397,-19.0125,-3.0,-44.11875,3
29985945846397,-17.212502,-1.25625,-42.693752,3
29985955846397,-19.95,-3.5062501,-41.7,3
29985965846397,-20.212502,-3.4125001,-42.581253,3
29985975846397,-21.487501,-3.4687502,-41.9625,3
29985985846397,-23.98125,-5.30625,-41.625,3
29985995846397,-23.306252,-5.71875,-40.93125,3
29986005846397,-23.25,-5.45625,-40.93125,3
29986015846397,-22.612501,-3.61875,-41.831253,3
29986025846397,-22.575,-5.3625,-42.09375,3
29986035846397,-22.7625,-5.26875,-40.8375,3
29986045846397,-23.8875,-6.4125004,-40.518753,3
29986055846397,-23.94375,-6.05625,-41.756252,3
29986065846397,-22.181252,-4.93125,-42.300003,3
29986075846397,-21.13125,-5.30625,-43.18125,3
29986085846397,-21.393751,-4.96875,-43.0125,3
29986095846397,-20.737501,-6.0,-44.756252,3
29986105846397,-20.268751,-6.95625,-44.30625,3
29986115846397,-20.625,-5.7375,-46.612503,3
29986125846397,-19.800001,-8.137501,-45.7125,3
29986135846397,-20.23125,-7.9500003,-46.29375,3
29986145846397,-19.125,-9.9375,-46.96875,3
29986155846397,-19.48125,-9.4875,-48.16875,3
29986165846397,-19.518751,-10.2375,-45.84375,3
29986175846397,-17.90625,-12.0375,-47.362503,3
29986185846397,-18.300001,-14.231251,-46.331253,3
29986195846397,-18.675001,-14.64375,-46.74375,3
29986205846397,-20.53125,-16.275002,-45.54375,3
29986215846397,-18.225,-20.737501,-43.6875,3
29986225846397,-18.581251,-20.53125,-46.275,3
29986235846397,-17.306252,-21.75,-43.4625,3
29986245846397,-18.993752,-21.84375,-44.943752,3
29986255846397,-17.04375,-22.331251,-45.318752,3
29986265846397,-17.4375,-23.025002,-45.862503,3
29986275846397,-17.625,-25.29375,-42.5625,3
29986285846397,-18.54375,-25.050001,-41.68125,3
29986295846397,-18.5625,-25.406252,-38.1375,3
29986305846397,-19.181252,-25.500002,-38.53125,3
29986315846397,-18.0,-26.1,-39.881252,3
29986325846397,-19.143751,-27.750002,-37.237503,3
29986335846397,-18.337502,-27.2625,-35.5125,3
29986345846397,-19.21875,-29.00625,-36.581253,3
29986355846397,-18.16875,-27.112501,-35.081253,3
29986365846397,-19.2,-25.612501,-34.068752,3
29986375846397,-18.5625,-26.41875,-33.65625,3
29986385846397,-18.806252,-25.81875,-32.8875,3
29986395846397,-19.35,-26.5125,-34.03125,3
29986405846397,-19.237501,-25.612501,-33.0,3
29986415846397,-20.2875,-24.50625,-33.35625,3
29986425846397,-19.931252,-24.825,-31.406252,3
29986435846397,-21.1875,-24.13125,-32.34375,3
29986445846397,-21.2625,-22.368752,-30.69375,3
29986455846397,-20.456251,-20.118752,-29.94375,3
29986465846397,-20.0625,-19.81875,-30.768751,3
29986475846397,-20.456251,-20.118752,-29.94375,3
29986485846397,-20.34375,-18.975,-27.525002,3
29986495846397,-21.6375,-20.2875,-27.6375,3
29986505846397,-21.65625,-18.7875,-28.7625,3
29986515846397,-22.893751,-18.5625,-28.0125,3
29986525846397,-23.737501,-19.425001,-26.04375,3
29986535846397,-22.706251,-17.41875,-28.06875,3
29986545846397,-21.337502,-17.212502,-26.081251,3
29986555846397,-22.800001,-17.925001,-27.73125,3
29986565846397,-23.325,-15.975,-25.575,3
29986575846397,-23.4375,-15.4875,-24.656252,3
29986585846397,-22.63125,-14.512501,-25.237501,3
29986595846397,-22.7625,-13.387501,-24.7875,3
29986605846397,-24.0375,-13.44375,-24.187502,3
29986615846397,-23.7,-11.38125,-24.281252,3
29986625846397,-24.206251,-11.45625,-23.456251,3
29986635846397,-23.175001,-11.55,-22.2,3
29986645846397,-25.800001,-11.400001,-22.35,3
29986655846397,-24.487501,-8.71875,-24.73125,3
29986665846397,-25.837502,-9.7875,-22.3875,3
29986675846397,-24.975,-7.4062505,-22.40625,3
29986685846397,-24.018751,-7.4062505,-23.1375,3
29986695846397,-26.268751,-6.4500003,-20.90625,3
29986705846397,-27.000002,-6.1687503,-20.5125,3
29986715846397,-26.1,-4.8,-22.2,3
29986725846397,-26.962502,-4.78125,-24.393751,3
29986735846397,-25.44375,-1.44375,-25.29375,3
29986745846397,-26.2875,-3.3187501,-23.2875,3
29986755846397,-26.531252,-1.8375001,-22.837502,3
29986765846397,-27.075,-0.39375,-22.368752,3
29986775846397,-29.156252,1.7062501,-24.31875,3
29986785846397,-30.112501,1.2,-21.431252,3
29986795846397,-28.987501,2.8500001,-23.60625,3
29986805846397,-28.331251,2.1937501,-23.212502,3
29986815846397,-28.331251,2.1937501,-23.212502,3
29986825846397,-28.500002,4.05,-23.1,3
29986835846397,-29.456251,3.54375,-24.956251,3
29986845846397,-30.2625,4.4437504,-24.281252,3
29986855846397,-28.312502,6.7125,-24.88125,3
29986865846397,-27.975,6.5062504,-26.75625,3
29986875846397,-31.125002,6.58125,-25.1625,3
29986885846397,-30.300001,6.05625,-29.23125,3
29986895846397,-27.675001,7.6687503,-29.737501,3
29986905846397,-27.656252,6.4125004,-31.706251,3
29986915846397,-26.475,6.80625,-32.475002,3
29986925846397,-28.331251,6.5625005,-34.0875,3
29986935846397,-26.60625,8.418751,-34.800003,3
29986945846397,-26.175001,8.3625,-34.0875,3
29986955846397,-26.85,5.86875,-35.30625,3
29986965846397,-27.768751,5.625,-37.2,3
29986975846397,-26.2875,5.45625,-35.98125,3
29986985846397,-28.85625,3.4687502,-38.68125,3
29986995846397,-26.493752,1.6500001,-38.90625,3
29987005846397,-26.38125,2.5500002,-37.875,3
29987015846397,-25.275002,1.6875001,-38.1375,3
29987025846397,-25.968752,1.5937501,-41.287502,3
29987035846397,-26.23125,-0.58125,-39.65625,3
29987045846397,-25.406252,0.54375005,-39.9375,3
29987055846397,-23.6625,-0.75,-42.5625,3
29987065846397,-23.268751,-1.06875,-42.131252,3
29987075846397,-23.550001,-1.85625,-41.925003,3
29987085846397,-22.556252,-1.35,-41.4375,3
29987095846397,-21.900002,-5.15625,-42.6375,3
29987105846397,-21.862501,-3.7687502,-41.456253,3
29987115846397,-21.900002,-5.15625,-42.6375,3
29987125846397,-22.40625,-6.3562503,-43.0125,3
29987135846397,-20.643751,-6.4875,-44.90625,3
29987145846397,-20.04375,-6.1687503,-42.675003,3
29987155846397,-21.393751,-7.5937505,-41.86875,3
29987165846397,-19.743752,-7.5000005,-44.362503,3
29987175846397,-19.96875,-7.65,-43.10625,3
29987185846397,-20.8875,-7.65,-43.7625,3
29987195846397,-21.31875,-8.34375,-43.3875,3
29987205846397,-18.7875,-9.88125,-42.7125,3
29987215846397,-19.181252,-8.306251,-41.79375,3
29987225846397,-18.5625,-10.35,-42.73125,3
29987235846397,-19.63125,-10.25625,-42.600002,3
29987245846397,-17.456251,-10.200001,-42.24375,3
29987255846397,-19.575,-10.9875,-43.518753,3
29987265846397,-18.54375,-11.3625,-43.3125,3
29987275846397,-18.6,-11.7375,-43.612503,3
29987285846397,-20.493752,-12.993751,-39.65625,3
29987295846397,-17.5125,-13.35,-42.61875,3
29987305846397,-20.00625,-13.687501,-44.15625,3
29987315846397,-20.1,-13.950001,-42.600002,3
29987325846397,-17.90625,-15.3,-44.8125,3
29987335846397,-18.956251,-15.806251,-43.74375,3
29987345846397,-18.768751,-17.550001,-44.49375,3
29987355846397,-17.8875,-17.681252,-43.36875,3
29987365846397,-20.643751,-18.54375,-44.081253,3
29987375846397,-18.88125,-19.95,-43.331253,3
29987385846397,-20.0625,-20.737501,-44.550003,3
29987395846397,-19.181252,-20.737501,-43.125,3
29987405846397,-19.81875,-22.837502,-43.74375,3
29987415846397,-20.2875,-22.650002,-42.9375,3
29987425846397,-19.59375,-25.181252,-43.256252,3
29987435846397,-21.225,-26.2875,-41.943752,3
29987445846397,-22.331251,-27.431252,-42.7125,3
29987455846397,-20.4375,-27.937502,-41.381252,3
29987465846397,-19.48125,-29.812502,-41.90625,3
29987475846397,-19.800001,-28.987501,-42.037502,3
29987485846397,-20.8875,-29.493752,-40.36875,3
29987495846397,-20.025002,-31.0125,-41.025,3
29987505846397,-18.581251,-29.812502,-40.78125,3
29987515846397,-21.375,-32.081253,-38.081253,3
29987525846397,-19.81875,-33.112503,-38.53125,3
29987535846397,-20.71875,-33.35625,-36.43125,3
29987545846397,-20.38125,-33.05625,-35.4,3
29987555846397,-21.2625,-31.66875,-34.725002,3
29987565846397,-20.8875,-32.006252,-33.84375,3
29987575846397,-18.84375,-31.593752,-32.4,3
29987585846397,-21.150002,-32.90625,-30.562502,3
29987595846397,-18.993752,-31.987501,-29.60625,3
29987605846397,-19.21875,-29.38125,-28.893751,3
29987615846397,-17.868752,-30.45,-28.10625,3
29987625846397,-20.53125,-30.806252,-24.243752,3
29987635846397,-22.0125,-30.112501,-23.325,3
29987645846397,-19.237501,-27.975,-21.112501,3
29987655846397,-20.493752,-26.400002,-22.3875,3
29987665846397,-20.23125,-25.593752,-21.525002,3
29987675846397,-19.837502,-23.550001,-23.475,3
29987685846397,-20.4375,-24.0,-21.393751,3
29987695846397,-22.10625,-22.462502,-19.85625,3
29987705846397,-20.56875,-20.737501,-19.931252,3
29987715846397,-21.018751,-19.931252,-20.98125,3
29987725846397,-19.181252,-18.806252,-19.3875,3
29987735846397,-20.550001,-18.243752,-21.993752,3
29987745846397,-18.862501,-17.5125,-22.368752,3
29987755846397,-21.581251,-17.493752,-20.0625,3
29987765846397,-20.34375,-15.69375,-20.41875,3
29987775846397,-19.3875,-15.69375,-21.13125,3
29987785846397,-19.331251,-15.187501,-20.400002,3
29987795846397,-20.41875,-16.331251,-21.150002,3
29987805846397,-20.587502,-16.743752,-22.650002,3
29987815846397,-20.831251,-15.39375,-22.66875,3
29987825846397,-20.23125,-15.431251,-22.575,3
29987835846397,-22.556252,-16.743752,-19.96875,3
29987845846397,-21.46875,-15.093751,-20.90625,3
29987855846397,-21.768751,-13.25625,-21.69375,3
29987865846397,-20.04375,-14.156251,-21.88125,3
29987875846397,-21.5625,-13.856251,-21.393751,3
29987885846397,-21.9375,-14.156251,-21.0375,3
29987895846397,-23.04375,-13.556251,-22.143751,3
29987905846397,-20.831251,-12.88125,-24.431252,3
29987915846397,-21.5625,-13.106251,-22.331251,3
29987925846397,-22.1625,-12.918751,-22.275002,3
29987935846397,-21.581251,-13.106251,-21.5625,3
29987945846397,-23.212502,-13.70625,-22.59375,3
29987955846397,-22.3875,-12.450001,-22.40625,3
29987965846397,-22.725,-12.50625,-21.6,3
29987975846397,-23.8875,-11.90625,-21.337502,3
29987985846397,-23.15625,-11.55,-22.96875,3
29987995846397,-23.15625,-11.55,-22.96875,3
29988005846397,-22.462502,-11.34375,-23.8125,3
29988015846397,-22.35,-11.45625,-23.0625,3
29988025846397,-21.35625,-10.181251,-23.53125,3
29988035846397,-22.78125,-11.75625,-21.150002,3
29988045846397,-21.712502,-11.231251,-22.21875,3
29988055846397,-23.475,-10.856251,-23.71875,3
29988065846397,-22.35,-10.44375,-22.78125,3
29988075846397,-24.487501,-12.1125,-22.95,3
29988085846397,-23.550001,-11.1,-22.612501,3
29988095846397,-24.16875,-11.0625,-22.3875,3
29988105846397,-26.325,-9.46875,-20.19375,3
29988115846397,-23.85,-9.262501,-23.25,3
29988125846397,-26.212502,-9.20625,-22.050001,3
29988135846397,-23.5125,-9.09375,-23.456251,3
29988145846397,-24.69375,-9.618751,-23.306252,3
29988155846397,-23.325,-8.94375,-23.625,3
29988165846397,-25.050001,-9.056251,-23.268751,3
29988175846397,-27.150002,-9.20625,-22.087502,3
29988185846397,-25.143751,-8.55,-22.81875,3
29988195846397,-26.475,-7.2375,-22.837502,3
29988205846397,-24.35625,-8.45625,-22.9125,3
29988215846397,-24.993752,-7.65,-22.85625,3
29988225846397,-25.931252,-7.14375,-20.306252,3
29988235846397,-25.875002,-7.7812505,-20.1375,3
29988245846397,-27.825,-7.4062505,-20.53125,3
29988255846397,-26.531252,-7.2375,-21.300001,3
29988265846397,-27.937502,-7.93125,-19.743752,3
29988275846397,-28.29375,-6.6000004,-21.112501,3
29988285846397,-26.718752,-6.1312504,-19.78125,3
29988295846397,-27.056252,-6.5437503,-20.79375,3
29988305846397,-28.5375,-6.7500005,-19.556252,3
29988315846397,-27.768751,-6.2625003,-21.487501,3
29988325846397,-28.087502,-7.4437504,-22.181252,3
29988335846397,-27.0375,-6.5437503,-21.581251,3
29988345846397,-26.325,-5.9437504,-21.056252,3
29988355846397,-27.13125,-5.8125,-19.59375,3
29988365846397,-27.243752,-6.4500003,-19.556252,3
29988375846397,-27.431252,-4.96875,-20.19375,3
29988385846397,-28.406252,-5.8500004,-18.825,3
29988395846397,-27.956251,-6.1687503,-20.1,3
29988405846397,-28.425001,-4.21875,-19.78125,3
29988415846397,-27.13125,-4.8,-19.462502,3
29988425846397,-25.25625,-4.18125,-21.09375,3
29988435846397,-27.768751,-4.0125003,-19.725,3
29988445846397,-26.1375,-4.5375004,-19.743752,3
29988455846397,-27.337502,-4.33125,-20.212502,3
29988465846397,-27.487501,-3.9562502,-18.375,3
29988475846397,-26.118752,-4.5375004,-20.362501,3
29988485846397,-24.54375,-2.9437501,-22.59375,3
29988495846397,-25.725,-4.8562503,-19.63125,3
29988505846397,-27.468752,-4.21875,-20.5125,3
29988515846397,-27.225,-3.05625,-21.65625,3
29988525846397,-25.44375,-2.7,-22.331251,3
29988535846397,-26.550001,-2.8500001,-22.2,3
29988545846397,-27.13125,-3.43125,-21.806252,3
29988555846397,-26.550001,-3.8437502,-22.78125,3
29988565846397,-24.825,-2.11875,-23.6625,3
29988575846397,-24.393751,-2.30625,-23.7,3
29988585846397,-22.3875,-0.90000004,-25.81875,3
29988595846397,-26.75625,-3.24375,-22.78125,3
29988605846397,-23.8125,-1.5937501,-23.643751,3
29988615846397,-26.56875,-2.34375,-23.737501,3
29988625846397,-25.031252,-2.6437502,-24.843752,3
29988635846397,-26.56875,-3.35625,-24.337502,3
29988645846397,-24.150002,-2.15625,-25.425001,3
29988655846397,-23.8125,-1.85625,-24.69375,3
29988665846397,-26.268751,-1.5562501,-24.112501,3
29988675846397,-26.625002,-2.98125,-25.556252,3
29988685846397,-25.368752,-2.68125,-24.487501,3
29988695846397,-26.60625,-2.60625,-24.187502,3
29988705846397,-27.0375,-3.4125001,-24.581251,3
29988715846397,-27.937502,-3.6562502,-22.1625,3
29988725846397,-26.737501,-1.10625,-22.237501,3
29988735846397,-26.38125,-3.2062502,-24.50625,3
29988745846397,-27.281252,-3.2062502,-25.331251,3
29988755846397,-25.7625,-4.2562504,-24.862501,3
29988765846397,-27.656252,-2.7562501,-26.212502,3
29988775846397,-26.343752,-3.2062502,-25.893751,3
29988785846397,-25.837502,-2.5125,-27.825,3
29988795846397,-25.312502,-2.68125,-25.875002,3
29988805846397,-25.650002,-2.98125,-26.906252,3
29988815846397,-25.275002,-3.9375002,-28.9125,3
29988825846397,-24.468752,-2.8312502,-28.593752,3
29988835846397,-23.868752,-3.0,-28.968752,3
29988845846397,-23.456251,-3.3187501,-29.00625,3
29988855846397,-23.1375,-2.775,-31.050001,3
29988865846397,-22.95,-1.9875001,-28.331251,3
29988875846397,-23.5125,-1.95,-29.493752,3
29988885846397,-24.50625,-2.8312502,-27.825,3
29988895846397,-25.331251,-2.9437501,-26.643751,3
29988905846397,-23.15625,-3.9,-27.018751,3
29988915846397,-25.425001,-3.5812502,-27.375002,3
29988925846397,-25.706251,-3.99375,-25.331251,3
29988935846397,-26.2875,-3.1875002,-27.431252,3
29988945846397,-26.41875,-3.8437502,-26.643751,3
29988955846397,-26.493752,-4.3500004,-26.925001,3
29988965846397,-28.593752,-4.5,-25.125002,3
29988975846397,-26.437502,-2.8312502,-25.743752,3
29988985846397,-26.306252,-2.9437501,-25.29375,3
29988995846397,-26.493752,-3.0937502,-25.10625,3
29989005846397,-25.706251,-2.98125,-25.218752,3
29989015846397,-26.493752,-4.1062503,-25.5375,3
29989025846397,-25.0125,-3.15,-27.750002,3
29989035846397,-24.825,-3.0,-28.237501,3
29989045846397,-25.087502,-3.15,-25.893751,3
29989055846397,-26.175001,-3.05625,-25.462502,3
29989065846397,-24.225,-3.80625,-26.587502,3
29989075846397,-26.60625,-3.99375,-26.156252,3
29989085846397,-24.975,-3.6375,-27.13125,3
29989095846397,-27.69375,-3.8812501,-26.025002,3
29989105846397,-25.44375,-3.5812502,-26.60625,3
29989115846397,-27.69375,-5.8875003,-26.587502,3
29989125846397,-23.550001,-4.33125,-26.6625,3
29989135846397,-27.225,-4.2000003,-27.300001,3
29989145846397,-23.962502,-4.0125003,-26.625002,3
29989155846397,-25.050001,-3.15,-26.6625,3
29989165846397,-26.343752,-3.9562502,-24.656252,3
29989175846397,-26.343752,-3.9562502,-24.656252,3
29989185846397,-25.518751,-3.0937502,-26.775002,3
29989195846397,-25.462502,-3.5812502,-25.837502,3
29989205846397,-25.462502,-4.2000003,-24.6,3
29989215846397,-24.768751,-4.74375,-24.35625,3
29989225846397,-24.187502,-4.9125004,-24.4125,3
29989235846397,-24.6,-5.2312503,-27.431252,3
29989245846397,-24.375002,-5.45625,-25.612501,3
29989255846397,-25.125002,-6.675,-27.937502,3
29989265846397,-22.5,-4.6875,-27.075,3
29989275846397,-21.431252,-4.93125,-27.50625,3
29989285846397,-23.681252,-5.49375,-27.993752,3
29989295846397,-22.29375,-4.2937503,-26.6625,3
29989305846397,-23.41875,-4.6875,-27.581251,3
29989315846397,-22.63125,-4.59375,-27.225,3
29989325846397,-23.34375,-5.1937504,-27.73125,3
29989335846397,-21.075,-5.1375003,-30.150002,3
29989345846397,-23.71875,-4.74375,-28.1625,3
29989355846397,-25.7625,-5.8875003,-28.650002,3
29989365846397,-22.143751,-4.65,-28.2,3
29989375846397,-21.487501,-4.4437504,-28.125002,3
29989385846397,-23.38125,-6.4500003,-27.843752,3
29989395846397,-22.3875,-5.4375,-29.38125,3
29989405846397,-23.456251,-6.3375,-29.831251,3
29989415846397,-22.9125,-5.1375003,-31.0125,3
29989425846397,-21.5625,-5.08125,-28.875002,3
29989435846397,-23.41875,-6.0750003,-29.85,3
29989445846397,-22.462502,-5.83125,-29.343752,3
29989455846397,-21.75,-6.2250004,-29.118752,3
29989465846397,-21.16875,-4.78125,-30.300001,3
29989475846397,-21.35625,-5.175,-31.2,3
29989485846397,-21.13125,-6.525,-30.562502,3
29989495846397,-22.10625,-6.4125004,-28.9125,3
29989505846397,-20.60625,-6.0750003,-30.337502,3
29989515846397,-20.41875,-6.43125,-28.2,3
29989525846397,-22.81875,-7.6312504,-27.562502,3
29989535846397,-20.8875,-7.6312504,-29.175001,3
29989545846397,-20.85,-6.24375,-27.993752,3
29989555846397,-22.66875,-7.9875,-29.118752,3
29989565846397,-21.16875,-8.043751,-27.45,3
29989575846397,-22.10625,-6.15,-27.393751,3
29989585846397,-22.44375,-8.212501,-27.750002,3
29989595846397,-22.462502,-7.9500003,-25.612501,3
29989605846397,-21.46875,-7.2000003,-28.518751,3
29989615846397,-20.60625,-7.5750003,-28.44375,3
29989625846397,-21.0375,-8.26875,-27.768751,3
29989635846397,-21.112501,-6.15,-29.19375,3
29989645846397,-21.0375,-7.14375,-26.868752,3
29989655846397,-22.29375,-7.3125005,-27.337502,3
29989665846397,-19.48125,-6.675,-29.212502,3
29989675846397,-20.1,-6.39375,-27.91875,3
29989685846397,-22.556252,-7.5937505,-25.7625,3
29989695846397,-22.650002,-8.1,-25.425001,3
29989705846397,-21.975,-8.137501,-27.0375,3
29989715846397,-21.487501,-6.9375005,-26.831251,3
29989725846397,-22.425001,-8.212501,-28.050001,3
29989735846397,-22.087502,-8.793751,-27.000002,3
29989745846397,-23.362501,-7.4437504,-29.04375,3
29989755846397,-23.212502,-8.175,-27.806252,3
29989765846397,-21.862501,-8.625,-28.275002,3
29989775846397,-22.800001,-7.8750005,-29.250002,3
29989785846397,-23.962502,-8.025001,-27.73125,3
29989795846397,-22.743752,-7.9875,-26.643751,3
29989805846397,-24.675001,-8.25,-25.95,3
29989815846397,-23.868752,-8.400001,-27.581251,3
29989825846397,-23.962502,-7.7812505,-26.343752,3
29989835846397,-23.8875,-8.887501,-24.7875,3
29989845846397,-24.825,-8.137501,-25.781252,3
29989855846397,-24.581251,-7.6125,-25.987501,3
29989865846397,-24.431252,-8.34375,-24.431252,3
29989875846397,-24.018751,-9.0375,-26.456251,3
29989885846397,-25.85625,-8.043751,-26.737501,3
29989895846397,-25.2,-8.4375,-25.425001,3
29989905846397,-24.88125,-7.65,-26.400002,3
