t_ns,ax,ay,az
29754197689562,0.08068973,-0.049523354,0.0016176701
29754202447375,0.01409331,-0.025378227,-0.017330647
29754207205187,-0.01884976,-0.02039814,-0.024314165
29754211962948,-0.072895944,0.0011377335,-0.03833413
29754216720760,-0.1076847,0.024864197,-0.042756796
29754221478521,-0.12812087,0.024680138,-0.06143713
29754226236333,-0.14140227,0.019761086,-0.051525593
29754230994146,-0.0598121,0.05047226,-0.013230324
29754235751906,-0.012137741,0.045333862,-0.036947966
29754240509719,0.03039357,0.052124023,-0.043910503
29754245267479,0.07979569,0.018532753,-0.015241861
29754250025291,0.11001614,0.0041980743,-0.0033843517
29754254783104,0.13068467,0.004214287,0.006037712
29754259540864,0.096680224,-0.031363487,0.024881363
29754264298677,0.04646027,-0.031059265,-0.0062332153
29754269056437,-0.022398412,-0.040239334,-0.044235706
29754273814250,-0.04809484,-0.023231506,-0.07009387
29754278572062,-0.09516165,0.029230118,-0.03645134
29754283329823,-0.08752555,0.036153793,0.077602625
29754288087635,-0.056347758,0.040644646,0.15510225
29754292845448,0.017254323,0.028446198,0.19171596
29754297603208,0.102245,0.0258255,0.23757243
29754302361021,0.17485444,-0.014779091,0.24756813
29754307118781,0.19727857,-0.036088943,0.12943769
29754311876594,0.21513182,-0.031087875,-0.039947987
29754316634406,0.15714973,-0.045106888,-0.10112715
29754321392166,0.06894851,-0.025788307,-0.13330865
29754326149979,-0.01370731,-0.004224777,-0.15580273
29754330907791,-0.14558384,-0.0017948151,-0.12598419
29754335665552,-0.2837351,0.03144455,-0.053686857
29754340423364,-0.37367615,0.05016899,-0.046103716
29754345181125,-0.36838806,0.054520607,-0.038682222
29754349938937,-0.35165194,0.049324036,-0.0075855255
29754354696750,-0.25700507,0.027552605,0.011376619
29754359454510,-0.14182949,-0.010644913,0.008817196
29754364212323,8.8241696E-4,-0.03189373,0.015720367
29754368970135,0.11879364,-0.04826069,0.032170296
29754373727896,0.23116806,-0.040756226,0.020018578
29754378485708,0.27409527,-0.05940914,0.0079813
29754383243469,0.30508158,-0.05891323,0.019784689
29754388001281,0.28384575,-0.020461082,0.024409056
29754392759094,0.2415638,0.0034370422,0.019509077
29754397516854,0.18790124,0.010510445,0.019448757
29754402274666,0.12991852,0.038902283,0.026452065
29754407032479,0.048583627,0.059947014,0.030991793
29754411790239,0.00817439,0.030975342,0.021275759
29754416548052,-0.008323699,0.018850327,-2.3245811E-4
29754421305812,-0.008233309,-0.012137413,-0.009755135
29754426063625,0.013281763,-0.026269913,0.016425848
29754430821437,0.04182118,-0.042654037,0.030527592
29754435579198,0.05836025,-0.023338318,0.044599295
29754440337010,0.01562959,-0.0397501,0.034775496
29754445094823,-0.014922291,-0.0251894,0.010823965
29754449852583,-0.068959266,-0.025011063,0.015598059
29754454610396,-0.082387716,-0.0011081696,0.006086588
29754459368156,-0.079253316,0.022602081,-0.031852245
29754464125969,-0.06677085,0.03424549,-0.010160208
29754468883781,-0.030733109,0.014966965,-0.029045343
29754473641541,2.2760034E-4,0.04091072,-0.035853386
29754478399354,0.061878264,0.014447212,-0.05449319
29754483157166,0.08749619,0.021428108,-0.04924655
29754487914927,0.09411988,0.026024818,-0.034646273
29754492672739,0.091255546,0.018710136,-0.029629707
29754497430552,0.062409133,0.0019569397,-0.008013487
29754502188312,0.029125422,0.0019683838,0.03949666
29754506946125,-0.008690089,-0.026509285,0.01782298
29754511703885,-0.029601842,-0.019144058,0.022402525
29754516461698,-0.055202514,-0.021347046,0.04120016
29754521219510,-0.06412327,-0.009318352,0.033784866
29754525977271,-0.018478483,-0.009246826,0.03114748
29754530735083,0.007781297,2.8324127E-4,0.042845964
29754535492896,0.031534344,0.009747505,0.05205083
29754540250656,0.059898615,0.016750336,0.049342394
29754545008469,0.0620206,-0.011872292,0.046608686
29754549766281,0.07858014,0.019047737,0.05582428
29754554524041,0.054795563,0.014111519,0.022283792
29754559281854,0.019420415,-0.0050210953,0.010386944
29754564039614,-0.027498037,-0.014491081,-0.0014369488
29754568797427,-0.104958,-0.021522522,-0.029749393
29754573555239,-0.14872679,-0.0071344376,-0.060230255
29754578313000,-0.17805886,-0.0023612976,-0.06436515
29754583070812,-0.16945091,0.002363205,-0.054237843
29754587828625,-0.1516194,0.004691124,-0.056119204
29754592586385,-0.11263919,-1.0871887E-4,-0.043777704
29754597344198,-0.050159216,0.0022411346,-0.040999413
29754602102010,0.0023254156,-0.004921913,-0.06434131
29754606859771,0.033171237,-0.002486229,-0.054364443
29754611617583,0.023527503,-0.014315605,-0.037320137
29754616375396,-0.0049015284,-0.02607727,-0.027449846
29754621133156,-0.04260078,-0.006873131,-0.039069176
29754625890969,-0.09655896,-0.016291618,-0.064854145
29754630648729,-0.12642363,-0.0019025803,-0.061953068
29754635406541,-0.13717836,0.02185154,-0.028233767
29754640164354,-0.14327839,0.0074367523,4.4989586E-4
29754644922114,-0.1329616,0.0073833466,0.009875774
29754649679927,-0.070649266,0.023946762,0.03342867
29754654437739,-0.030286312,3.1471252E-5,0.037799835
29754659195500,0.05255255,-0.014222145,0.051707745
29754663953312,0.094516546,-0.028352737,0.025169373
29754668711125,0.12445179,-0.01624775,-0.0011684895
29754673468885,0.1305416,-0.023209572,-0.013068914
29754678226698,0.105866015,-0.027749062,-0.017719269
29754682984510,0.08849922,-0.0061511993,0.0037715435
29754687742271,0.030916512,-0.015602112,-0.0033407211
29754692500083,0.033108145,-0.0012331009,-0.03415513
29754697257844,0.018597156,0.017780304,-0.029174805
29754702015656,0.023105145,0.03187561,-0.04082322
29754706773469,0.044201314,0.041122437,-0.05714822
29754711531229,0.06518501,0.047930717,-0.054378748
29754716289041,0.08841464,0.045191765,-0.008918285
29754721046854,0.07597944,0.032987595,0.019558191
29754725804614,0.08027494,0.020874023,0.0051164627
29754730562427,0.051382363,0.011269569,0.033427
29754735320239,0.029822946,-0.019620895,0.0354259
29754740078000,0.010820776,-0.019417763,0.039804935
29754744835812,0.0037085414,-0.031095505,0.048913956
29754749593625,0.006077647,-0.016573906,0.03658557
29754754351385,0.01783353,-0.009305954,0.06234932
29754759109198,0.050805658,-0.030596733,0.05473137
29754763866958,0.083581865,-0.03036213,0.04008484
29754768624771,0.09490365,-0.027749062,0.035056353
29754773382583,0.10146558,-0.008548737,0.032449007
29754778140396,0.05830756,-0.0037412643,0.02038169
29754782898156,0.029814541,0.0200243,-0.029578686
29754787655969,-0.003191471,0.045985222,-0.048325777
29754792413781,-0.055016816,0.06460762,-0.06217432
29754797171541,-0.07333353,0.047478676,-0.04032159
29754801929354,-0.084522575,0.023379326,-0.03292179
29754806687166,-0.07208586,0.013712883,-0.0066080093
29754811444927,-0.040833056,0.004135132,0.014713287
29754816202739,-0.031106949,-0.029120445,0.014581203
29754820960500,0.00711447,0.001982689,-0.0021774769
29754825718312,0.028492212,-0.012257576,0.016800165
29754830476125,0.0070494115,-0.024015427,0.016667604
29754835233833,-0.009521514,-0.028549194,0.011764288
29754839991698,-0.009370506,-0.030684471,0.0069282055
29754844749510,-0.02110207,-0.0138168335,0.0044999123
29754849507271,-0.03745529,-0.004196167,0.018676281
29754854265083,-0.0015383065,0.019578934,0.013746262
29754859022896,0.0031515956,-0.013792038,0.030207396
29754863780708,0.036277026,-0.016072273,0.018135548
29754868538469,0.07385057,0.010163307,0.01322794
29754873296281,0.085078806,5.8841705E-4,-0.036718607
29754878054041,0.09862813,-0.0017738342,-0.01983571
29754882811854,0.11218801,-0.008861542,-0.012574434
29754887569666,0.104448885,-0.018258095,-0.021975994
29754892327427,0.06365436,-0.025211334,-0.014660835
29754897085239,0.025642097,-0.0321064,-0.01926589
29754901843052,-0.028600186,-0.024691582,-0.014366388
29754906600812,-0.0943135,-0.012593269,-0.009511232
29754911358625,-0.12880784,-0.010103226,-0.0046811104
29754916116437,-0.15374103,0.004225731,-0.018883705
29754920874198,-0.12650695,0.013691902,-0.033004522
29754925632010,-0.07823971,0.0349617,-0.02096343
29754930389823,-0.03278467,0.010968208,0.007586479
29754935147583,0.043171406,-9.698868E-4,0.028809786
29754939905396,0.07602674,-0.022302628,0.03328204
29754944663208,0.08743915,-0.022098541,0.049593925
29754949420969,0.072911024,-0.026648521,0.039711
29754954178781,0.023080707,-0.026442528,0.020505667
29754958936594,-0.057171017,-0.011990547,-0.024666548
29754963694354,-0.14644176,-0.0071344376,-0.03392887
29754968452166,-0.20675504,0.009561539,-0.04318142
29754973209979,-0.25975445,0.016594887,-0.0048577785
29754977967739,-0.22006789,0.016453743,0.023612976
29754982725552,-0.14768797,0.011528969,0.051917315
29754987483364,-0.06881881,0.006655693,0.084705114
29754992241125,0.009462535,0.01842308,0.06030202
29754996998937,0.073082864,0.03960228,0.05032468
29755001756750,0.10791156,0.017875671,0.028630972
29755006514562,0.07854745,-0.0036878586,0.021417856
29755011272323,0.04476723,0.012896538,0.011895657
29755016030135,-0.010113686,-0.008580208,0.01421237
29755020787896,-0.06462222,-0.018037796,0.023676872
29755025545708,-0.097459614,-0.04642582,0.014122248
29755030303521,-0.11363098,-0.027124405,-0.0048544407
29755035061333,-0.10371566,-0.029320717,0.0023653507
29755039819094,-0.044270277,-0.029143333,-0.011814833
29755044576906,0.031246603,-0.028956413,-0.028280973
29755049334719,0.08255383,0.021064758,-0.02324891
29755054092479,0.16205177,0.030343056,-0.013531685
29755058850291,0.18892789,-0.0031805038,-0.03942609
29755063608104,0.17548518,-8.125305E-4,-0.05800271
29755068365864,0.17419964,0.025288582,-0.047994137
29755073123677,0.09939787,0.02031517,-0.030920029
29755077881489,0.06082344,0.010659218,-0.035395384
29755082639250,0.008221924,-0.017924309,-0.03978491
29755087397062,-0.020277172,-0.0035476685,-0.015696764
29755092154875,-0.034465313,-0.020154953,-0.03687167
29755096912635,-0.043842077,-0.027100563,-0.06269455
29755101670448,-0.01991561,-0.024518967,-0.074014425
29755106428260,-0.04125169,-0.012465477,-0.040153265
29755111186021,-6.887615E-4,0.013756752,-0.049365044
29755115943833,-0.015018553,0.020767212,-0.053725243
29755120701646,-0.0030483603,0.037236214,-0.032000303
29755125459406,-0.014848113,0.034584045,-0.003333807
29755130217219,-0.021877944,0.041445732,-0.0057561398
29755134975031,-0.03607902,0.024516106,-0.008162022
29755139732791,-0.052672237,6.055832E-4,0.0036854744
29755144490604,-0.038253337,-0.0017499924,0.008316278
29755149248416,-2.784133E-4,-0.034924507,-0.0037288666
29755154006229,0.0112831,-0.029866219,0.00807929
29755158763989,0.018034846,-0.022476196,-0.030037403
29755163521802,-0.0013019145,-0.03648281,-0.029918194
29755168279614,0.029410273,-0.033758163,-0.025056839
29755173037375,0.012377888,-0.019205093,-0.008342743
29755177795187,0.0027112663,-0.011885643,-0.006005287
29755182553000,0.0072560012,0.0024766922,0.005824566
29755187310760,0.042546928,0.004863739,0.029392958
29755192068573,0.03478405,0.011975288,0.02191472
29755196826385,0.06983951,0.007165909,0.028734922
29755201584146,0.08560905,0.007130623,0.009421587
29755206341958,0.11084992,0.0047159195,0.0045366287
29755211099771,0.09566945,0.00470829,-0.014562845
29755215857531,0.080722064,-3.1471252E-5,-0.014540434
29755220615344,0.046996355,-0.009488106,-0.0073673725
29755225373156,-0.012449563,-0.023609161,-0.004997492
29755230130969,-0.071474224,-0.018630981,-2.7680397E-4
29755234888729,-0.12294707,-0.027910233,0.023332119
29755239646541,-0.16234899,-0.006303787,-0.010133982
29755244404354,-0.18034762,0.015135765,0.0017001629
29755249162114,-0.13433546,0.031653404,0.030011415
29755253919927,-0.07225099,0.03613472,0.06527543
29755258677739,-0.010705501,0.040569305,0.062303305
29755263435500,0.08356294,0.01649189,0.06647396
29755268193312,0.12024015,0.04007721,0.07061672
29755272951125,0.14503929,0.006503105,0.048688173
29755277708937,0.1817295,-0.005405426,0.0150334835
29755282466646,0.15420055,-0.038568497,0.045735836
29755287224510,0.08190128,-0.04066086,0.062079668
29755291982323,0.048159778,-0.045095444,0.07114148
29755296740083,0.0050905943,-0.021011353,0.039755106
29755301497896,-0.04724413,4.863739E-4,0.060854197
29755306255708,-0.04951927,0.01230526,0.065158844
29755311013469,-0.03760767,0.03826332,0.050439596
29755315771281,0.012096554,0.035528183,0.059569597
29755320529094,0.047229618,0.025675774,0.052072287
29755325286854,0.087001115,0.020647049,0.030431747
29755330044666,0.10768688,0.027519226,-4.825592E-4
29755334802479,0.0784764,0.013002396,-0.026440144
29755339560291,0.028201222,-0.0013923645,-0.026077747
29755344318052,-3.732443E-4,-0.013306618,-0.05416894
29755349075864,-0.043053478,-0.03224373,-0.041692495
29755353833677,-0.054685086,-0.008303642,-0.03172803
29755358591437,-0.033132285,-0.017796516,-0.02182579
29755363349250,-0.009455711,0.0060281754,-0.04291129
29755368107062,0.02829796,0.010684967,-0.02587986
29755372864823,0.08004856,0.005835533,0.00756979
29755377622635,0.11255476,0.008115768,0.017097712
29755382380448,0.12831277,0.003273964,0.01940751
29755387138260,0.11332065,-0.020525932,0.0075235367
29755391896021,0.09619191,-0.025131226,0.014698982
29755396653833,0.060239673,-0.02259159,0.0076081753
29755401411646,0.01029107,-0.017690659,0.002919674
29755406169406,-0.036937922,-0.029462814,-0.020665169
29755410927219,-0.0838846,-0.024497032,-0.039390087
29755415685031,-0.068884075,-0.033813477,-0.034239054
29755420442844,-0.05172062,-0.009833336,-0.005405903
29755425200604,-0.034700245,-0.002664566,0.004204035
29755429958416,0.0035605729,0.021045685,0.023251534
29755434716229,0.03923011,0.027963638,0.042116642
29755439473989,0.046218902,0.013456345,0.056111813
29755444231802,0.048504144,0.015673637,0.058154583
29755448989614,0.04370427,0.003627777,0.034105062
29755453747375,0.017556071,0.0011844635,0.04581952
29755458505187,0.06274748,-0.015497208,0.06697297
29755463263000,0.07184699,-0.020201683,0.069015265
29755468020760,0.080833554,-0.024868965,0.047310352
29755472778573,0.1348671,-0.024716377,-0.002765894
29755477536385,0.17199934,-0.03171158,-0.030984163
29755482294198,0.16867939,-0.02915287,-0.051841497
29755487051958,0.16561103,-0.019491196,-0.08437657
29755491809771,0.108242095,0.0114851,-0.08111358
29755496567583,0.030165136,0.018456459,-0.011377335
29755501325344,-0.052107364,0.008756638,-0.025275707
29755506083156,-0.1504744,0.025287628,-0.06767106
29755510840969,-0.19373271,0.06539345,-0.043260098
29755515598781,-0.22510582,0.038702965,-0.009548426
29755520356541,-0.18764934,0.021722794,-0.021218061
29755525114354,-0.11032507,0.004921913,0.0050644875
29755529872114,0.0042576194,-0.026021957,0.06207919
29755534629979,0.08253622,-0.042463303,0.037950277
29755539387739,0.13906136,-0.05875969,0.023525238
29755544145552,0.14793429,-0.055942535,0.011632204
29755548903364,0.13081211,-0.04842949,0.0189085
29755553661125,0.09497163,-0.024354935,-0.002371788
29755558418937,0.038036764,0.009032249,-0.028274298
29755563176750,-0.011405468,0.01129818,-0.018396616
29755567934562,-0.02498126,0.01829052,0.0032536983
29755572692323,-0.03615126,0.018084526,-0.013195515
29755577450135,-0.025957197,0.017896652,-0.008208275
29755582207948,-0.0040099323,0.0319376,-0.0032362938
29755586965708,0.05575767,0.029262543,-0.0030765533
29755591723521,0.09140012,0.01710987,-0.0076289177
29755596481333,0.11025742,0.012201309,0.0067920685
29755601239146,0.10065889,0.0073156357,0.049630404
29755605996906,0.09599733,0.00959301,0.049403906
29755610754719,0.06773552,0.00947094,0.03022337
29755615512531,0.03726822,0.009336472,0.027840376
29755620270344,0.0046449006,0.021087646,0.03254199
29755625028104,-0.030133367,0.018481255,0.011149406
29755629785916,-0.05752474,0.02776146,-0.012439966
29755634543729,-0.103670895,0.039338112,-0.035832882
29755639301541,-0.106790006,-0.0037498474,-0.047197104
29755644059302,-0.15497872,-0.008488655,-0.07038498
29755648817114,-0.19325882,-0.0036964417,-0.07202506
29755653574927,-0.20998594,-0.0012998581,-0.09506464
29755658332687,-0.2315157,0.01530838,-0.08469939
29755663090500,-0.21994215,-0.0038223267,-0.07917595
29755667848312,-0.19685537,-0.025154114,-0.052406788
29755672606125,-0.119585454,-0.024949074,-0.047247887
29755677363885,-0.04059136,-0.043732643,-0.04450226
29755682121698,0.056813627,-0.05285549,-0.04179597
29755686879510,0.10612506,-0.035785675,-0.03200841
29755691637323,0.13390386,-0.02123642,-0.015142679
29755696395083,0.11423266,-0.02819252,0.013538599
29755701152896,0.09012306,-0.03032875,0.039589167
29755705910708,0.016505748,-0.025335312,0.07019949
29755710668469,-0.061249793,-0.0014095306,0.06735706
29755715426281,-0.13858086,-0.003791809,0.066897154
29755720184094,-0.18473336,0.0151844025,0.059334278
29755724941906,-0.16919965,0.014996529,0.028110266
29755729699666,-0.10180476,0.01720047,-0.005291462
29755734457479,-0.0350672,-0.0019712448,-0.005199909
29755739215291,0.09057373,-0.0067424774,-0.009850979
29755743973104,0.1607827,-0.016213417,-0.028690815
29755748730864,0.23073065,0.007633209,-0.040264606
29755753488677,0.22688183,0.04313469,-0.01845026
29755758246489,0.19716546,0.04038906,-0.03242588
29755763004250,0.096680015,0.03294754,-0.008363962
29755767762062,0.006460041,0.023169518,0.010802269
29755772519875,-0.10923287,-7.7438354E-4,0.006095648
29755777277687,-0.18621308,0.020601273,0.025041819
29755782035448,-0.23198053,0.027532578,0.029632092
29755786793260,-0.22305578,0.020152092,0.0033500195
29755791551073,-0.18112367,0.03183365,0.012817383
29755796308885,-0.12780935,0.007822037,0.017453909
29755801066646,-0.09159136,-0.006532669,0.029250383
29755805824458,-0.022390246,-0.0064992905,-0.001834631
