t_ns,ax,ay,az,accuracy
29954235031993,-4.1922255,11.538191,2.8809586,3
29954237410900,-3.7328033,8.886943,1.7994026,3
29954239789858,-3.991228,9.667004,3.5413775,3
29954242168764,-3.67059,10.490134,2.2827528,3
29954244547670,-3.3164523,10.260424,0.76570326,3
29954246926629,-2.8666015,8.221739,-0.2632105,3
29954249305535,-2.2348964,5.948557,-0.57906306,3
29954251684493,-2.1104696,9.111869,1.4356936,3
29954254063400,-1.1437693,7.0301127,-0.28713873,3
29954256442306,-1.0097711,7.1306114,0.7800602,3
29954258821264,-0.13399807,5.0392847,-0.5168497,3
29954261200170,-0.15314065,6.963114,1.5074782,3
29954263579129,0.8709874,4.800002,-1.4500505,3
29954265958035,0.91884387,5.977271,-1.7850457,3
29954268336941,1.3782659,5.7523456,-1.9716859,3
29954270715900,1.5361922,6.058627,1.4500505,3
29954273094806,1.550549,6.3696938,2.8426733,3
29954275473764,1.8855443,5.4891353,0.7896315,3
29954277852670,1.3543376,7.8628154,1.268196,3
29954280231577,1.7371893,5.709275,0.47377887,3
29954282610535,0.72263247,8.279166,4.321438,3
29954284989441,0.9954142,7.3363943,2.5842485,3
29954287368400,0.148355,10.542776,4.699504,3
29954289747306,0.15792629,7.8293157,3.5318062,3
29954292126264,-1.0289137,10.317851,7.4416785,3
29954294505170,-1.4500505,11.432906,6.6568327,3
29954296884077,-2.091327,13.146168,6.1399827,3
29954299263035,-2.4358935,12.0023985,4.4985065,3
29954301641941,-2.952743,11.667403,5.063213,3
29954304020900,-3.6323047,15.227923,7.4033933,3
29954306399806,-3.4743786,12.911671,5.005785,3
29954308778712,-4.0007997,12.576675,5.383851,3
29954311157670,-3.6323047,9.954143,2.8139594,3
29954313536577,-4.3262234,14.261223,5.704489,3
29954315915535,-3.6801612,11.763116,3.2446675,3
29954318294389,-4.024728,11.638689,4.139583,3
29954320673348,-2.900101,8.973084,1.7994026,3
29954323052306,-3.010171,9.786645,2.8378878,3
29954325431212,-2.3306093,10.585847,1.8089739,3
29954327810118,-2.053042,10.164711,0.014356935,3
29954330189077,-1.6893328,9.040084,-0.019142581,3
29954332567983,-0.9379865,6.786045,0.3684947,3
29954334946941,-1.1964114,9.944571,4.0677986,3
29954337325848,-0.5168497,8.63809,2.8713872,3
29954339704806,-0.66041905,8.446664,3.1202407,3
29954342083712,0.09092726,7.503892,1.4069797,3
29954344462618,-0.2440679,11.394622,2.9623144,3
29954346841577,-0.014356935,11.380264,2.9766715,3
29954349220483,0.20578274,8.49452,3.1489546,3
29954351599441,-0.05742774,9.159725,5.096712,3
29954353978348,0.3924229,10.389636,5.2498527,3
29954356357202,-0.43070808,12.366107,7.259824,3
29954358736212,0.0,9.078369,4.709075,3
29954361115118,-1.0145568,9.882358,5.2546387,3
29954363494077,-0.8279166,9.729217,3.9050865,3
29954365872983,-1.6510476,12.404392,5.015356,3
29954368251889,-1.6749759,10.269995,2.1487548,3
29954370630848,-2.3832514,11.514262,4.0103707,3
29954373009754,-2.4598217,9.327223,3.4169507,3
29954375388660,-3.158526,11.356337,5.8097734,3
29954377767618,-3.2350962,9.4229355,2.6368906,3
29954380146525,-3.790231,10.447063,2.3162522,3
29954382525483,-3.6275191,8.508878,-0.44506502,3
29954384904389,-3.4600215,8.762517,-0.13878371,3
29954387283348,-3.101098,9.083155,-0.2727818,3
29954389662254,-2.4263222,7.1210403,-0.72263247,3
29954392041108,-2.2971098,7.82453,2.024328,3
29954394420118,-1.1246266,5.962914,2.024328,3
29954396799025,-1.3543376,8.709874,4.331009,3
29954399177983,0.17228323,5.2833524,-0.20578274,3
29954401556889,0.009571291,7.0875406,0.43070808,3
29954403935795,1.3591232,5.4317074,-0.72741807,3
29954406314754,1.105484,8.685946,4.5655055,3
29954408693660,2.0578275,5.3407803,2.0195422,3
29954411072618,1.8855443,7.719246,3.3260236,3
29954413451525,2.4933212,6.5515485,1.6893328,3
29954415830431,2.105684,7.489535,4.575077,3
29954418209389,2.0003998,8.212168,3.9290147,3
29954420588295,1.7850457,9.614362,3.0723844,3
29954422967254,1.3447664,10.006784,3.0005996,3
29954425346160,0.79920274,8.087741,4.3070807,3
29954427725066,-0.40677986,11.475977,7.9346,3
29954430104025,-1.0959128,9.01137,5.058427,3
29954432482931,-2.2731814,11.49512,6.704689,3
29954434861889,-2.3306093,7.3698936,2.617748,3
29954437240795,-3.67059,12.940385,7.274181,3
29954439619702,-3.330809,8.662018,3.034099,3
29954441998660,-4.321438,11.787045,7.082755,3
29954444377566,-3.7184465,6.8817577,3.0915267,3
29954446756473,-4.8765726,10.600204,8.41795,3
29954449135431,-3.6370904,7.7671022,4.388437,3
29954451514337,-4.398008,10.849058,5.048856,3
29954453893295,-3.2398818,9.375079,1.5553347,3
29954456272202,-3.4983068,8.484949,2.737389,3
29954458651160,-2.900101,8.671589,4.421936,3
29954461030066,-2.4502504,8.408379,4.101298,3
29954463408973,-1.9860427,10.279566,4.8191447,3
29954465787931,-1.0289137,6.350551,1.0145568,3
29954468166837,-1.0336994,9.638289,3.7663028,3
29954470545795,0.019142581,6.7094746,-0.019142581,3
29954472924702,-0.2632105,9.030513,2.254039,3
29954475303608,0.6652047,6.393622,0.10049855,3
29954477682566,0.23928227,9.442079,4.584648,3
29954480061473,1.0863415,7.2933235,3.2829528,3
29954482440431,0.971486,5.8911295,2.2779672,3
29954484819337,1.3016955,6.384051,1.6749759,3
29954487198243,0.93320084,7.446464,2.9192436,3
29954489577202,0.74177504,8.068598,4.4458647,3
29954491956108,0.38763726,5.7284174,2.2636101,3
29954494335066,-0.047856454,9.327223,4.0438704,3
29954496713973,-0.13399807,8.054241,3.5365918,3
29954499092931,-0.7465607,11.184053,7.609176,3
29954501471837,-0.5599205,8.446664,4.752146,3
29954503850743,-1.1629118,12.614961,7.9298143,3
29954506229702,-0.8662018,9.762716,5.5800624,3
29954508608608,-1.4931214,13.830515,9.322437,3
29954510987514,-0.9523434,10.375279,5.905486,3
29954513366473,-1.5218352,13.069597,9.504292,3
29954515745379,-0.89491564,7.944171,6.1974106,3
29954518124337,-1.4979069,11.653047,9.403793,3
29954520503243,-0.47377887,10.054641,4.651647,3
29954522882150,-0.8279166,11.404193,5.029713,3
29954525261108,-0.2727818,7.058827,2.6608188,3
29954527640014,-0.5599205,8.82473,6.0346985,3
29954530018973,-0.10049855,9.68136,5.6374903,3
29954532397879,-0.11485548,9.025727,3.603591,3
29954534776785,-0.29192436,9.107083,2.3353949,3
29954537155743,-0.32542387,7.704889,1.4835501,3
29954539534650,-0.7513463,8.255239,3.9577286,3
29954541913608,-0.4881358,7.245467,3.034099,3
29954544292514,-0.9092726,8.796016,2.4646072,3
29954546671473,-1.0671989,7.867601,1.0480564,3
29954549050379,-1.6271194,6.407979,2.5411777,3
29954551429285,-1.6893328,7.9537425,4.106084,3
29954553808243,-1.6749759,8.504091,2.8522446,3
29954556187150,-1.7419748,8.489735,3.034099,3
29954558566108,-1.0671989,5.656633,2.5172493,3
29954560945014,-1.0241281,9.145369,6.7429743,3
29954563323920,-0.30149564,7.5182486,4.0773697,3
29954565702879,0.033499517,8.030313,3.4313076,3
29954568081785,0.4354937,7.164111,1.1772687,3
29954570460691,0.67477596,10.30828,4.130012,3
29954572839650,1.3064811,8.882157,3.5653057,3
29954575218556,1.6127625,8.26481,3.3643086,3
29954577597514,1.564906,9.925428,4.058227,3
29954579976420,1.6366907,9.834501,5.771488,3
29954582355327,1.4835501,9.829716,6.0729837,3
29954584734285,1.2251252,8.748159,2.7086751,3
29954587113191,0.6556334,10.758131,3.2877383,3
29954589492150,0.5024927,8.408379,2.603391,3
29954591871056,-0.34456646,11.595618,6.355337,3
29954594249962,-0.2105684,9.332008,3.574877,3
29954596628920,-1.0911272,10.944771,5.584848,3
29954599007827,-1.2299109,7.3459654,3.1537402,3
29954601386785,-1.9046868,11.705688,7.2789664,3
29954603765691,-1.5553347,8.360522,2.8570302,3
29954606144598,-1.995614,9.078369,3.0149565,3
29954608523556,-1.5553347,7.1210403,0.16749759,3
29954610902462,-1.9860427,10.260424,4.139583,3
29954613281420,-1.3782659,9.667004,4.7808595,3
29954615660327,-1.3304094,6.9966135,3.4121652,3
29954618039233,-1.3782659,7.920243,3.249453,3
29954620418191,-0.55034924,7.877172,1.9190438,3
29954622797098,-0.0526421,10.719846,4.5655055,3
29954625176056,1.1389836,6.0921264,1.3639089,3
29954627554962,1.7324036,8.666803,4.130012,3
29954629933920,2.7852457,8.226524,3.4121652,3
29954632312827,3.9720855,11.227124,7.570891,3
29954634691733,4.74736,7.5661054,5.460421,3
29954637070691,5.4795637,9.399008,6.8099732,3
29954639449598,5.895915,8.250452,3.7471602,3
29954641828504,6.2309103,11.638689,5.436493,3
29954644207462,5.919843,9.379865,2.6273193,3
29954646586368,5.020142,8.724232,4.220939,3
29954648965327,4.15394,8.078169,5.2498527,3
29954651344233,2.4933212,11.332408,7.958528,3
29954653723191,1.2299109,11.566905,7.8867435,3
29954656102098,0.124426775,8.886943,5.211568,3
29954658481004,-0.4833502,10.19821,3.7423747,3
29954660859910,-1.2873386,10.499705,1.5026926,3
29954663238868,-1.8185452,13.093526,4.9292145,3
29954665617775,-1.7515461,8.915657,3.6227336,3
29954667996733,-2.5555346,9.839287,6.4271216,3
29954670375639,-2.201397,7.8628154,3.952943,3
29954672754598,-2.5268207,11.289337,5.144569,3
29954675133504,-1.8568304,10.403993,2.1918256,3
29954677512462,-1.5888343,9.848858,1.4979069,3
29954679891368,-0.8327023,8.633304,1.6941184,3
29954682270275,-0.15314065,8.666803,4.9579287,3
29954684649233,0.47377887,8.743374,7.475178,3
29954687028139,1.4835501,7.355537,5.8767724,3
29954689407045,2.306681,6.8243303,2.8953154,3
29954691786004,3.4169507,6.9391856,0.9523434,3
29954694164910,3.842873,8.145168,1.9046868,3
29954696543868,3.9481573,9.145369,4.0869412,3
29954698922775,4.1778684,6.7429743,3.737589,3
29954701301733,3.603591,5.804988,4.0438704,3
29954703680639,3.3643086,6.283552,3.6083765,3
29954706059545,2.656033,9.963714,4.8047876,3
29954708438504,2.6416762,7.2263246,1.2586247,3
29954710817410,1.6606189,7.948957,1.4835501,3
29954713196316,1.3782659,6.7573314,0.6652047,3
29954715575275,0.4833502,9.700503,5.709275,3
29954717954181,0.076570325,8.288737,5.5800624,3
29954720333139,-0.2536392,8.633304,5.4987063,3
29954722712045,-0.6269195,7.8484583,3.034099,3
29954725090952,-0.5599205,8.609376,3.8620157,3
29954727469910,-0.82313097,9.312865,5.1158547,3
29954729848816,-0.8709874,7.743174,4.9340005,3
29954732227775,-1.3543376,8.4705925,5.733203,3
29954734606681,-1.0001999,6.7334027,4.048656,3
29954736985639,-1.5744773,11.212767,7.838887,3
29954739364545,-0.7178468,8.4705925,5.948557,3
29954741743452,-0.95712906,9.241081,7.2358956,3
29954744122410,-0.11006984,8.336594,4.1635113,3
29954746501316,0.10049855,12.05504,6.192625,3
29954748880275,0.7465607,9.317652,4.091727,3
29954751259181,0.7465607,9.700503,4.733003,3
29954753638087,1.0001999,10.241281,3.8237305,3
29954756017045,1.3112668,10.169497,4.551149,3
29954758395952,1.119841,10.279566,5.651847,3
29954760774910,1.282553,10.241281,4.4745784,3
29954763153816,0.7800602,10.399207,3.397808,3
29954765532723,0.5838487,8.906086,2.07697,3
29954767911681,-0.27756742,10.255638,4.7425747,3
29954770290587,-0.94755775,11.102697,6.5611196,3
29954772669493,-1.6606189,8.30788,6.2787666,3
29954775048452,-2.3162522,7.0348988,4.910072,3
29954777427358,-2.2731814,7.2693954,3.2973096,3
29954779806316,-2.6512475,9.001799,3.2685957,3
29954782185223,-2.2205393,6.206982,0.94755775,3
29954784564129,-2.5555346,7.164111,2.4598217,3
29954786943087,-1.9860427,4.316652,1.8376877,3
29954789321993,-2.3401806,7.216753,5.709275,3
29954791700952,-1.5170496,6.04427,3.101098,3
29954794079858,-1.5888343,9.150154,3.871587,3
29954796458764,-0.42592242,5.0392847,-0.4881358,3
29954798837723,-0.2536392,8.360522,2.4263222,3
29954801216629,0.5072784,7.7144604,1.6175481,3
29954803595587,0.66999036,8.647661,5.197211,3
29954805974493,1.2394822,5.3742795,4.790431,3
29954808353400,1.4644074,6.273981,5.9820566,3
29954810732358,1.5170496,9.135797,5.9724855,3
29954813111264,1.6510476,8.221739,4.254439,3
29954815490223,1.0863415,9.638289,5.1014977,3
29954817869129,0.94755775,7.810173,4.359723,3
29954820247983,0.08135597,11.026127,8.360522,3
29954822626993,-0.17228323,10.643275,7.972885,3
29954825005900,-1.134198,11.30848,7.609176,3
29954827384858,-1.3830515,10.49492,5.0009995,3
29954829763764,-2.07697,11.203196,4.6564326,3
29954832142670,-2.5794628,12.576675,5.197211,3
29954834521629,-3.2350962,11.093125,4.106084,3
29954836900535,-3.6801612,10.911271,4.5655055,3
29954839279493,-3.9816568,10.092926,4.2352962,3
29954841658400,-4.2831526,11.485549,5.460421,3
29954844037306,-3.9146578,10.772488,3.7950168,3
29954846416264,-3.5318062,9.303294,1.0336994,3
29954848795170,-3.034099,9.504292,0.2536392,3
29954851174129,-2.210968,9.633504,1.7324036,3
29954853553035,-1.4548361,11.016556,5.4317074,3
29954855931941,-0.7800602,8.949157,4.867001,3
29954858310900,0.19142582,9.221938,3.885944,3
29954860689806,0.9762716,8.087741,1.4883357,3
29954863068764,1.7324036,9.949356,2.6751757,3
29954865447670,2.2444677,8.819944,1.9046868,3
29954867826577,2.6608188,8.432307,2.3545375,3
29954870205535,2.7756743,9.006584,3.1728828,3
29954872584441,2.9958138,10.064212,4.45065,3
29954874963400,2.8570302,11.648261,5.6709895,3
29954877342306,2.6991038,10.107283,3.9673,3
29954879721212,2.1870399,8.709874,2.804388,3
29954882100170,1.8137596,7.3603225,1.4452649,3
29954884479077,0.94277215,11.126625,3.37388,3
29954886858035,0.55513483,10.226924,2.3928227,3
29954889236941,0.10049855,8.126026,1.7611175,3
29954891615848,-0.09092726,8.145168,1.6175481,3
29954893994806,0.05742774,9.887143,2.9958138,3
29954896373712,-0.019142581,11.169696,4.6899323,3
29954898752670,0.15314065,9.174082,2.6464617,3
29954901131577,-0.124426775,10.648061,2.3928227,3
29954903510483,0.38285163,9.30808,0.5599205,3
29954905889441,-0.0047856453,11.595618,4.125226,3
29954908268348,0.79441714,9.250652,3.5509489,3
29954910647306,0.6125626,9.944571,5.3072805,3
29954913026212,1.2969099,8.499306,3.4695928,3
29954915405118,1.1485549,10.57149,4.421936,3
29954917784077,1.5170496,10.514063,3.2925239,3
29954920162983,1.6797615,9.82493,2.8666015,3
29954922541941,2.009971,8.193025,2.804388,3
29954924920848,2.3449662,6.838687,1.8185452,3
29954927299754,2.5220351,10.523634,2.37368,3
29954929678712,3.1250265,7.795816,-0.9523434,3
29954932057618,2.7613173,7.9106717,0.6412765,3
29954934436525,2.8809586,5.436493,-0.6556334,3
29954936815483,2.1008983,10.054641,2.8474588,3
29954939194389,2.053042,7.135397,0.14356937,3
29954941573348,1.3399807,8.733803,2.5411777,3
29954943952254,1.430908,5.211568,-0.56470615,3
29954946331160,0.41635114,8.671589,2.7086751,3
29954948710118,0.13399807,7.470392,1.2634103,3
29954951089025,-0.46899325,7.460821,3.010171,3
29954953467983,-1.134198,6.202196,3.345166,3
29954955846889,-1.0911272,7.2789664,4.9770713,3
29954958225848,-1.5409778,9.891929,6.0155563,3
29954960604754,-1.1294123,8.274381,3.885944,3
29954962983660,-1.2251252,9.52822,4.685147,3
29954965362618,-0.46899325,7.570891,3.8907297,3
29954967741525,-0.7609176,9.690931,7.3268228,3
29954970120483,0.25842485,5.919843,3.010171,3
29954972499389,0.56470615,7.652247,2.5986054,3
29954974878295,1.4404793,5.6614184,-1.2777673,3
29954977257254,1.6031911,8.355737,1.7850457,3
29954979636160,1.5984055,9.4229355,2.0578275,3
29954982015066,1.2873386,10.021141,3.211168,3
29954984394025,0.60777694,9.399008,3.6179478,3
29954986772931,0.5982057,10.877771,5.4460645,3
29954989151889,-1.0480564,14.629718,9.12144,3
29954991530795,-0.6269195,10.863415,6.987042,3
29954993909754,-2.0147567,11.614761,6.546763,3
29954996288660,-1.5744773,11.581262,4.2831526,3
29954998667566,-3.048456,14.103296,8.906086,3
29955001046525,-2.8091738,11.428121,8.786445,3
29955003425431,-4.1587257,14.045869,10.719846,3
29955005804337,-3.7998023,12.782458,9.509077,3
29955008183295,-3.8093736,10.265209,9.647861,3
29955010562202,-4.1778684,11.389835,7.5086775,3
29955012941160,-3.4217365,12.165111,2.0961127,3
29955015320066,-3.6227336,12.748959,0.5312066,3
29955017698973,-2.1918256,9.365508,-0.4546363,3
29955020077931,-2.7756743,12.7393875,4.627719,3
29955022456837,-1.3734802,9.801002,2.4311078,3
29955024835795,-1.402194,11.394622,2.507678,3
29955027214702,0.32542387,9.738789,-1.7371893,3
29955029593608,0.16749759,12.705888,0.2440679,3
29955031972566,1.1102697,9.738789,-1.2921243,3
29955034351473,1.3926228,8.949157,0.41156548,3
29955036730431,1.5601203,7.8867435,1.1772687,3
29955039109337,1.9094725,7.389036,3.4983068,3
29955041488243,2.0817556,7.6570325,4.5128636,3
29955043867202,2.5698915,5.5896335,1.8807586,3
29955046246108,2.1822543,7.159325,1.9525433,3
29955048625066,2.4789643,6.623333,1.8329022,3
29955051003973,1.7324036,9.126225,4.4458647,3
29955053382879,1.2490535,7.1018977,2.5507488,3
29955055761837,0.43070808,10.145568,4.369294,3
29955058140743,0.6556334,7.470392,2.4837499,3
29955060519650,-0.4546363,11.576476,6.541977,3
29955062898608,0.15314065,9.284152,2.2061825,3
29955065277514,-0.71306115,12.059826,2.9479575,3
29955067656473,-0.22971097,8.532805,-1.3160524,3
29955070035379,-1.0624132,11.925828,2.6081767,3
29955072414337,-0.93320084,10.145568,1.2969099,3
29955074793243,-1.7324036,9.839287,2.6129622,3
29955077172150,-1.942972,8.274381,1.9142581,3
29955079551108,-2.1918256,9.169296,3.656233,3
29955081930014,-2.6416762,10.164711,4.3405805,3
29955084308973,-2.4215364,7.9537425,2.7613173,3
29955086687827,-2.9192436,7.905886,3.2638102,3
29955089066785,-2.507678,8.7577305,2.900101,3
29955091445743,-2.6225336,11.595618,4.5320063,3
29955093824650,-1.698904,8.006385,1.9477576,3
29955096203608,-2.2061825,9.41815,3.952943,3
29955098582514,-2.0291135,7.948957,1.9381863,3
29955100961420,-2.8809586,12.361321,5.0823555,3
29955103340379,-1.8903298,8.149954,0.57427746,3
29955105719285,-2.9623144,10.399207,2.6656044,3
29955108098243,-2.416751,8.346166,0.1052842,3
29955110477150,-3.5318062,13.222738,5.0775695,3
29955112856056,-2.6943183,9.274581,2.1248264,3
29955115235014,-4.005585,11.064412,4.8239303,3
29955117613920,-2.7756743,9.284152,2.498107,3
29955119992827,-3.5126636,11.940185,4.8095737,3
29955122371785,-2.6751757,9.743574,2.78046,3
29955124750691,-2.9910283,8.441878,2.172683,3
29955127129650,-2.885744,8.374879,2.5316064,3
29955129508556,-3.2303107,8.82473,3.6227336,3
29955131887462,-3.603591,11.026127,5.5274205,3
29955134266420,-3.2877383,8.26481,2.6943183,3
29955136645327,-3.6466618,9.030513,3.4217365,3
29955139024285,-2.8283165,6.8913293,1.4883357,3
29955141403191,-3.4025939,11.327622,4.6085763,3
29955143782098,-2.2588246,8.331808,1.3256238,3
29955146161056,-2.7565317,9.968499,3.5796626,3
29955148539962,-1.18684,5.852844,0.18664017,3
29955150918920,-2.0291135,10.753345,4.685147,3
29955153297827,-0.1052842,7.2215385,1.038485,3
29955155676733,-1.0480564,10.265209,3.4839497,3
29955158055691,0.5312066,6.465407,-0.55513483,3
29955160434598,-0.6843473,10.327422,3.8141594,3
29955162813504,0.17228323,8.5423765,2.254039,3
29955165192462,-0.72263247,9.097511,4.6037908,3
29955167571368,-0.43070808,7.0875406,3.8093736,3
29955169950327,-0.65084773,9.212367,5.4891353,3
29955172329233,-0.4546363,10.116854,4.551149,3
29955174708191,-0.19621146,8.968299,3.7806597,3
29955177087098,-0.13399807,8.403593,3.6849468,3
29955179466004,0.10049855,9.509077,4.101298,3
29955181844962,-0.21535404,10.863415,5.1349974,3
29955184223868,0.32542387,6.814759,3.7136607,3
29955186602827,-0.15314065,8.092526,6.111269,3
29955188981733,0.27756742,8.475378,4.6707897,3
29955191360639,-0.38763726,11.097912,5.1828537,3
29955193739598,0.014356935,8.082955,2.0673988,3
29955196118504,-0.89013004,9.001799,3.6466618,3
29955198497462,-1.1294123,8.188239,4.4841495,3
29955200876368,-1.942972,9.982856,6.407979,3
29955203255275,-1.9669002,8.408379,4.8239303,3
29955205634233,-2.321038,9.5665045,5.6709895,3
