t_ns,gx,gy,gz,accuracy
29962146816629,0.15531237,0.18921536,0.108123064,3
29962149195535,0.07223476,0.14156792,0.1178969,3
29962151574493,0.034361143,0.108581215,0.12278382,3
29962153953400,0.014813471,0.08781181,0.12522727,3
29962156332306,0.0025961753,0.058490302,0.1386663,3
29962158711264,0.025809037,0.06459895,0.14110976,3
29962161090170,0.08078687,0.030390523,0.16187917,3
29962163469129,0.090560704,0.019394957,0.15577053,3
29962165848035,0.07589995,0.002290743,0.15577053,3
29962168226941,-0.015729768,-0.012370012,0.14110976,3
29962170605900,-0.12324197,-0.003817905,0.116675176,3
29962172984806,-0.07803798,0.019394957,0.09834923,3
29962175363764,-0.024281874,0.058490302,0.060475614,3
29962177742670,0.07345649,0.114689864,0.03970621,3
29962180121577,-0.019394957,0.14889829,6.108648E-4,3
29962182500535,-0.046273008,0.16966769,-0.0067195124,3
29962184879441,-0.12079851,0.20509785,-0.043371398,3
29962187258400,-0.09025527,0.21487169,-0.05070178,3
29962189637306,-0.12568542,0.21731515,-0.07513637,3
29962192016264,-0.11835505,0.19410229,-0.058032155,3
29962194395170,-0.07315106,0.18066326,-0.04459313,3
29962196774077,0.0013744457,0.15012002,-0.01527162,3
29962199153035,0.066126116,0.12568542,0.009162972,3
29962201531941,-0.047494736,0.09880738,0.01282816,3
29962203910900,-0.06459895,0.06704241,0.055588696,3
29962206289806,-0.11835505,0.053603385,0.058032155,3
29962208668712,0.012370012,0.07803798,0.07147118,3
29962211047670,0.08811724,0.07192933,0.060475614,3
29962213426577,0.12232567,0.091477,0.05070178,3
29962215805535,0.077121675,0.10491603,0.049480047,3
29962218184441,0.03924806,0.1244637,0.033597562,3
29962220563348,0.07223476,0.14889829,0.027488915,3
29962222942306,0.024587307,0.20021093,-0.0018325944,3
29962225321212,0.064904384,0.2112065,0.007941242,3
29962227700170,0.108886644,0.23808455,-0.0030543238,3
29962230079077,0.17119485,0.24174973,0.011606431,3
29962232457983,0.18341215,0.2490801,0.011606431,3
29962234836941,0.10155627,0.20631959,0.018936807,3
29962237215848,0.08078687,0.19776747,0.023823727,3
29962239594806,0.034361143,0.1904371,0.021380268,3
29962241973712,0.10399973,0.19532402,0.033597562,3
29962244352670,0.058795735,0.16111559,0.034819294,3
29962246731577,0.030695954,0.114689864,0.06169734,3
29962249110483,0.084452055,0.09269873,0.089797124,3
29962251489441,0.11499529,0.008399391,0.126449,3
29962253868348,0.14187334,0.023060145,0.13255766,3
29962256247306,0.0074830935,-0.035582874,0.14599667,3
29962258626212,0.053908817,0.004734202,0.13744457,3
29962261005170,0.008704823,-0.029474225,0.13744457,3
29962263384077,0.116217025,0.015729768,0.13133593,3
29962265762983,0.0025961753,-0.03924806,0.1386663,3
29962268141941,0.091782436,-0.023365578,0.16065744,3
29962270520848,0.034361143,-0.035582874,0.1472184,3
29962272899806,0.15164718,-0.003817905,0.14355323,3
29962275278712,0.08078687,0.021838415,0.0971275,3
29962277657618,0.091782436,0.082924895,0.07147118,3
29962280036577,0.016035201,0.12812889,0.026267186,3
29962282415483,0.033139415,0.17577635,0.007941242,3
29962284794441,0.1443168,0.2319759,-0.0140498895,3
29962287173348,0.066126116,0.2612974,-0.045814857,3
29962289552254,0.17119485,0.30039275,-0.045814857,3
29962291931212,0.07589995,0.27351472,-0.06536253,3
29962294310118,0.16019928,0.25152358,-0.032375835,3
29962296689077,0.062460925,0.20387612,-0.037262753,3
29962299067983,0.04657844,0.114689864,0.023823727,3
29962301446889,-0.021838415,0.069485866,0.03604102,3
29962303825848,0.038026333,0.004734202,0.077579826,3
29962306204754,0.16752967,0.021838415,0.07024945,3
29962308583712,0.07834341,-0.031917684,0.06902772,3
29962310962618,0.061239194,-0.012370012,0.07391464,3
29962313341577,-0.1452331,-0.108886644,0.09224058,3
29962315720483,-0.107359484,-0.08567379,0.10690133,3
29962318099389,-0.1904371,-0.14798199,0.1301142,3
29962320478348,0.008704823,-0.12965605,0.15577053,3
29962322857254,-0.07315106,-0.12476913,0.12889247,3
29962325236212,0.041691523,-0.04657844,0.12767074,3
29962327615118,-0.12812889,-0.01970039,0.060475614,3
29962329994025,-0.15622866,0.051159926,0.027488915,3
29962332372983,-0.22220206,0.03161225,0.021380268,3
29962334751889,-0.1989892,0.08048143,0.0042760535,3
29962337130848,-0.114689864,0.114689864,-6.108648E-4,3
29962339509754,-0.021838415,0.13179408,-0.01282816,3
29962341888712,0.09300416,0.23564109,-0.03848448,3
29962344267618,-0.10002911,0.29672757,-0.08857539,3
29962346646525,1.527162E-4,0.40668324,-0.11423171,3
29962349025483,-0.12935062,0.38591382,-0.13377939,3
29962351404389,0.060017463,0.43356127,-0.09957096,3
29962353783348,-0.04382955,0.35537058,-0.076358095,3
29962356162254,0.21273366,0.33093598,-0.0042760535,3
29962358541160,0.23838998,0.23686282,0.031154104,3
29962360920118,0.26526803,0.21853687,0.060475614,3
29962363299025,0.12476913,0.19410229,0.06291907,3
29962365677983,-0.018173227,0.13545926,0.08124501,3
29962368056889,0.041691523,0.09758565,0.115453444,3
29962370435795,0.10033454,0.045051277,0.14110976,3
29962372814754,0.22739442,-0.014813471,0.18875721,3
29962375193608,0.22250749,-0.052687086,0.20219624,3
29962377572618,0.17730351,-0.13454297,0.23640467,3
29962379951525,0.12110394,-0.12232567,0.2290743,3
29962382330431,-0.04016436,-0.20051636,0.24617851,3
29962384709389,-0.045051277,-0.13332124,0.22663084,3
29962387088295,0.027030766,-0.17852524,0.24862197,3
29962389467254,0.19440772,-0.15286891,0.23884813,3
29962391846160,0.27504188,-0.09544762,0.21197008,3
29962394225066,0.22495095,-0.058795735,0.17409647,3
29962396604025,0.055130545,-0.04657844,0.1301142,3
29962398982931,-0.03894263,-0.028252495,0.10567961,3
29962401361837,-0.018173227,0.03894263,0.064140804,3
29962403740795,0.053908817,0.048716467,0.04703659,3
29962406119754,0.18707734,0.14156792,0.01527162,3
29962408498660,0.19685118,0.12935062,0.0042760535,3
29962410877566,0.18096869,0.20998476,-0.04459313,3
29962413256525,0.020922119,0.21487169,-0.06169734,3
29962415635431,-0.045051277,0.22220206,-0.07513637,3
29962418014389,-0.046273008,0.23686282,-0.09468404,3
29962420393295,-0.056046844,0.19532402,-0.08857539,3
29962422772202,0.06734784,0.20021093,-0.07269291,3
29962425151160,0.07101303,0.08536835,-0.027488915,3
29962427530066,0.06856957,0.054825112,-0.009162972,3
29962429909025,-0.06704241,0.024281874,-0.0030543238,3
29962432287879,-0.19532402,-0.011148282,-0.0018325944,3
29962434666837,-0.1574504,-0.07956514,0.03604102,3
29962437045795,-0.10002911,-0.09911281,0.059253883,3
29962439424702,0.01970039,-0.110108376,0.09468404,3
29962441803660,-0.069485866,-0.17486005,0.10567961,3
29962444182566,-0.09636392,-0.16630794,0.12522727,3
29962446561525,-0.23808455,-0.19074252,0.11178826,3
29962448940431,-0.1904371,-0.11988221,0.082466744,3
29962451319337,-0.1904371,-0.04046979,0.026267186,3
29962453698295,-0.10613775,0.07803798,-0.033597562,3
29962456077202,-0.09025527,0.15378521,-0.09590577,3
29962458456160,-0.13545926,0.27107126,-0.15332706,3
29962460835066,-0.10613775,0.33093598,-0.1594357,3
29962463213973,-0.1036943,0.38591382,-0.19730933,3
29962465592931,0.020922119,0.44455683,-0.20586143,3
29962467971837,-0.0108428495,0.4677697,-0.23396121,3
29962470350795,0.0013744457,0.48243046,-0.23396121,3
29962472729702,0.0050396346,0.4592176,-0.22418737,3
29962475108608,0.13942988,0.47387835,-0.20586143,3
29962477487566,0.14676027,0.44822204,-0.18509203,3
29962479866473,0.11133011,0.38835728,-0.14844014,3
29962482245379,0.12965605,0.3272708,-0.09590577,3
29962484624337,0.13332124,0.24663666,-0.051923506,3
29962487003295,0.20540328,0.15867212,0.018936807,3
29962489382202,0.12965605,0.075594515,0.06536253,3
29962491761108,0.11255184,0.014508039,0.1178969,3
29962494140066,0.15042545,-0.04780017,0.16187917,3
29962496518973,0.22372922,-0.090560704,0.1960876,3
29962498897931,0.19807291,-0.19074252,0.24006985,3
29962501276837,0.07956514,-0.23228133,0.262061,3
29962503655743,0.066126116,-0.21762058,0.27550003,3
29962506034702,0.066126116,-0.19440772,0.24862197,3
29962508413608,0.16630794,-0.14065161,0.23884813,3
29962510792566,0.07956514,-0.12965605,0.22785257,3
29962513171473,0.061239194,-0.041691523,0.20341797,3
29962515550379,-0.027947064,-0.053908817,0.19486587,3
29962517929337,-0.014508039,0.06704241,0.14599667,3
29962520308191,-0.11957678,0.053603385,0.126449,3
29962522687202,-0.06093376,0.14645483,0.089797124,3
29962525066108,-0.0108428495,0.15500695,0.07147118,3
29962527445066,0.014813471,0.23441936,0.017715078,3
29962529823973,-0.03894263,0.25030184,-0.0042760535,3
29962532202879,-0.08536835,0.29794928,-0.03848448,3
29962534581837,-0.12079851,0.27962336,-0.04214967,3
29962536960743,-0.107359484,0.31261006,-0.06658426,3
29962539339702,-0.021838415,0.3358229,-0.083688475,3
29962541718608,-0.020616686,0.32238388,-0.103236146,3
29962544097514,-0.015729768,0.31383178,-0.109344795,3
29962546476473,-0.049938194,0.27351472,-0.11178826,3
29962548855379,0.01725693,0.23930627,-0.109344795,3
29962551234337,0.04535671,0.17333288,-0.09834923,3
29962553613243,-0.0035124724,0.091477,-0.06780599,3
29962555992202,-0.00962112,0.016951498,-0.03604102,3
29962558371108,-0.0010690134,-0.07345649,-6.108648E-4,3
29962560750014,0.123547405,-0.10033454,0.025045456,3
29962563128973,0.064904384,-0.18585561,0.05070178,3
29962565507879,0.07345649,-0.20295982,0.06291907,3
29962567886837,-0.057268575,-0.26282457,0.06902772,3
29962570265743,0.0074830935,-0.24449863,0.07147118,3
29962572644650,-0.007177661,-0.22250749,0.03970621,3
29962575023608,-0.004734202,-0.19318599,0.027488915,3
29962577402514,-0.029168794,-0.13209951,6.108648E-4,3
29962579781473,-0.046273008,-0.10644319,-0.01282816,3
29962582160379,0.006261364,-0.020922119,-0.051923506,3
29962584539337,-0.046273008,0.023060145,-0.077579826,3
29962586918243,-0.06582068,0.101250835,-0.10445788,3
29962589297150,-0.1452331,0.11346813,-0.12156209,3
29962591676108,-0.11957678,0.1660025,-0.1301142,3
29962594055014,-0.03527744,0.15500695,-0.109344795,3
29962596433973,-0.0707076,0.18432845,-0.12278382,3
29962598812879,-0.09269873,0.18310672,-0.11178826,3
29962601191785,-0.13545926,0.16478078,-0.1178969,3
29962603570743,-0.10491603,0.1660025,-0.11423171,3
29962605949545,-0.06826414,0.13423753,-0.109344795,3
29962608328608,-0.062155493,0.13545926,-0.1178969,3
29962610707514,-0.020616686,0.06704241,-0.07147118,3
29962613086420,-0.054825112,0.03649917,-0.06169734,3
29962615465379,-0.012064579,-0.01725693,-0.018936807,3
29962617844285,0.01970039,-0.04046979,-0.01282816,3
29962620223243,-0.04382955,-0.08811724,-0.0042760535,3
29962622602150,-0.023060145,-0.108886644,0.0067195124,3
29962624981056,-0.045051277,-0.17363831,0.023823727,3
29962627360014,0.03924806,-0.16142102,0.037262753,3
29962629738920,0.01847866,-0.16386448,0.018936807,3
29962632117879,0.05146536,-0.12599087,-0.01527162,3
29962634496785,0.04780017,-0.11988221,-0.03970621,3
29962636875743,0.011148282,-0.06856957,-0.06902772,3
29962639254650,0.04657844,-0.050243627,-0.08124501,3
29962641633504,0.028252495,-0.04046979,-0.11300998,3
29962644012514,0.108886644,-0.030695954,-0.0971275,3
29962646391420,0.057574004,-0.013591741,-0.116675176,3
29962648770379,0.13454297,-1.527162E-4,-0.108123064,3
29962651149285,0.10644319,-0.006261364,-0.12034036,3
29962653528191,0.14309508,0.013286309,-0.11056653,3
29962655907150,0.12843432,-0.013591741,-0.09468404,3
29962658286056,0.07101303,-0.023365578,-0.08002329,3
29962660665014,0.14553854,-0.07345649,-0.021380268,3
29962663043920,0.12721258,-0.110108376,-0.018936807,3
29962665422827,0.18096869,-0.14676027,0.017715078,3
29962667801785,0.1565341,-0.17363831,0.016493348,3
29962670180691,0.1443168,-0.16142102,0.007941242,3
29962672559650,0.16386448,-0.16508621,0.009162972,3
29962674938556,0.16386448,-0.16508621,6.108648E-4,3
29962677317462,0.14920372,-0.14553854,-0.0042760535,3
29962679696420,0.10644319,-0.1565341,-0.0067195124,3
29962682075327,0.10644319,-0.110108376,-0.034819294,3
29962684454285,0.10155627,-0.110108376,-0.048258316,3
29962686833191,0.061239194,-0.07956514,-0.08124501,3
29962689212150,0.09666935,-0.10399973,-0.06658426,3
29962691591056,0.038026333,-0.06856957,-0.09834923,3
29962693969962,0.023365578,-0.13087778,-0.07024945,3
29962696348920,-0.057268575,-0.13454297,-0.089797124,3
29962698727827,-0.016951498,-0.19562945,-0.055588696,3
29962701106785,-0.027947064,-0.20906848,-0.06780599,3
29962703485691,-0.012064579,-0.23594652,-0.051923506,3
29962705864650,-0.007177661,-0.25427246,-0.051923506,3
29962708243556,-0.13057235,-0.27992877,-0.060475614,3
29962710622462,-0.09636392,-0.26648977,-0.051923506,3
29962713001420,-0.03894263,-0.2762636,-0.064140804,3
29962715380327,0.044134982,-0.297033,-0.051923506,3
29962717759285,-0.049938194,-0.27382013,-0.07391464,3
29962720138191,-0.049938194,-0.310472,-0.054366965,3
29962722517098,0.003817905,-0.3019199,-0.060475614,3
29962724896056,1.527162E-4,-0.26282457,-0.083688475,3
29962727274962,0.05146536,-0.20784675,-0.102014415,3
29962729653920,0.053908817,-0.18463388,-0.12522727,3
29962732032827,0.09789108,-0.12110394,-0.12889247,3
29962734411681,0.077121675,-0.10155627,-0.13377939,3
29962736790691,0.11377356,-0.08078687,-0.14599667,3
29962739169598,0.19074252,-0.07101303,-0.1301142,3
29962741548556,0.102778,-0.10155627,-0.1178969,3
29962743927462,0.07956514,-0.09422589,-0.10567961,3
29962746306368,0.1357647,-0.12110394,-0.08857539,3
29962748685327,0.15531237,-0.16752967,-0.07880156,3
29962751064233,0.16264275,-0.18219042,-0.060475614,3
29962753443191,0.10033454,-0.26282457,-0.026267186,3
29962755822098,0.15775582,-0.3251328,0.011606431,3
29962758201056,0.006261364,-0.37766716,0.0140498895,3
29962760579962,0.110108376,-0.43508843,0.07147118,3
29962762958868,0.057574004,-0.43997535,0.03970621,3
29962765337827,0.12476913,-0.35201082,0.01527162,3
29962767716733,0.01725693,-0.30314165,-0.043371398,3
29962770095691,0.04291325,-0.20784675,-0.10079269,3
29962772474598,-0.07803798,-0.20418155,-0.14110976,3
29962774853504,-0.069485866,-0.14798199,-0.1594357,3
29962777232462,-0.046273008,-0.22983788,-0.11911863,3
29962779611368,-0.002290743,-0.22372922,-0.1178969,3
29962781990327,-0.026725333,-0.33735007,-0.054366965,3
29962784369233,-0.12568542,-0.32146758,-0.07391464,3
29962786748191,-0.062155493,-0.44852746,0.0018325944,3
29962789127098,-0.11102467,-0.46563166,-0.0030543238,3
29962791506004,-0.09880738,-0.5450441,0.07391464,3
29962793884962,-0.2319759,-0.5560397,0.06658426,3
29962796263868,-0.11835505,-0.56459177,0.102014415,3
29962798642827,-0.024281874,-0.51083565,0.08002329,3
29962801021733,0.027030766,-0.41309732,0.043371398,3
29962803400639,-0.00962112,-0.34101525,0.017715078,3
29962805779598,-0.1036943,-0.2677115,-0.029932374,3
29962808158504,-0.030390523,-0.19685118,-0.022601997,3
29962810537462,-0.027947064,-0.11499529,-0.055588696,3
29962812916368,0.09422589,-0.07223476,-0.04092794,3
29962815295327,0.0820086,-0.055130545,-0.049480047,3
29962817674233,0.090560704,-0.025809037,-0.04459313,3
29962820053139,0.10155627,-0.01847866,-0.04459313,3
29962822432098,0.064904384,0.002290743,-0.06536253,3
29962824811004,0.13820815,-0.014813471,-0.023823727,3
29962827189962,0.055130545,-0.05146536,-0.023823727,3
29962829568868,0.13820815,-0.057574004,0.007941242,3
29962831947775,0.077121675,-0.13209951,0.021380268,3
29962834326733,0.10644319,-0.13454297,0.04214967,3
29962836705639,-0.0108428495,-0.20906848,0.07269291,3
29962839084598,-0.032833982,-0.24938555,0.09590577,3
29962841463504,-0.0108428495,-0.36056295,0.15577053,3
29962843842410,-0.03405571,-0.35689774,0.14966187,3
29962846221368,-0.06093376,-0.4668534,0.20097451,3
29962848600275,-0.12690715,-0.46563166,0.1875355,3
29962850979233,-0.15500695,-0.523053,0.216857,3
29962853358139,-0.17455462,-0.49250972,0.19486587,3
29962855737045,-0.19410229,-0.53404856,0.20586143,3
29962858116004,-0.2686278,-0.504727,0.17776164,3
29962860494910,-0.22098033,-0.4998401,0.18631376,3
29962862873868,-0.3260491,-0.39477137,0.09834923,3
29962865252775,-0.22586726,-0.32879797,0.082466744,3
29962867631733,-0.2930624,-0.23716825,-0.0067195124,3
29962870010639,-0.23564109,-0.14187334,-0.04214967,3
29962872389545,-0.27107126,-0.084452055,-0.07880156,3
29962874768504,-0.3260491,0.023060145,-0.13133593,3
29962877147410,-0.26251915,0.057268575,-0.13377939,3
29962879526316,-0.23441936,0.095142186,-0.1753182,3
29962881905275,-0.07315106,0.12324197,-0.17043127,3
29962884284181,-0.12935062,0.16233732,-0.21074834,3
29962886663139,-0.03894263,0.1989892,-0.2083049,3
29962889042045,-0.03649917,0.18188499,-0.21563527,3
29962891421004,-0.056046844,0.19410229,-0.20952661,3
29962893799910,-0.048716467,0.14156792,-0.14599667,3
29962896178764,-0.057268575,0.11346813,-0.12767074,3
29962898557775,0.0697913,0.025503604,-0.05070178,3
29962900936681,0.03924806,-0.01725693,-0.029932374,3
29962903315639,0.10644319,-0.07345649,0.032375835,3
29962905694545,0.08689552,-0.14676027,0.06780599,3
29962908073504,0.09911281,-0.16875139,0.102014415,3
29962910452410,0.091782436,-0.22128576,0.15332706,3
29962912831316,0.050243627,-0.24205516,0.17898338,3
29962915210275,0.06368265,-0.2921461,0.23151775,3
29962917589181,0.031917684,-0.28115052,0.22785257,3
29962919968139,0.117438756,-0.33612835,0.27305657,3
29962922346993,0.07223476,-0.30680683,0.2535089,3
29962924725952,0.07223476,-0.297033,0.27305657,3
29962927104910,-0.051159926,-0.2603811,0.23151775,3
29962929483816,-0.016951498,-0.251829,0.23640467,3
29962931862775,-0.054825112,-0.19562945,0.2131918,3
29962934241681,-0.045051277,-0.15042545,0.20219624,3
29962936620639,0.027030766,-0.06734784,0.14477496,3
29962938999545,0.029474225,-0.008704823,0.08857539,3
29962941378452,0.10155627,0.11957678,0.037262753,3
29962943757410,-0.04016436,0.17699806,-0.04092794,3
29962946136316,0.008704823,0.2771799,-0.08491021,3
29962948515223,-0.076816246,0.31994042,-0.12767074,3
29962950894181,0.077121675,0.3602575,-0.12522727,3
29962953273087,-0.018173227,0.31749696,-0.14110976,3
29962955652045,0.04535671,0.31749696,-0.12278382,3
29962958030952,-0.04138609,0.25152358,-0.12522727,3
29962960409910,0.057574004,0.21609342,-0.09957096,3
29962962788816,0.008704823,0.12568542,-0.06169734,3
29962965167723,-0.002290743,0.09025527,-0.032375835,3
29962967546681,0.024587307,-0.034361143,0.033597562,3
29962969925587,0.016035201,-0.038026333,0.04092794,3
29962972304545,0.14187334,-0.14065161,0.12522727,3
29962974683452,0.09300416,-0.16752967,0.13133593,3
29962977062358,0.07467822,-0.2591594,0.20097451,3
29962979441316,-0.056046844,-0.22983788,0.16798781,3
29962981820223,-0.012064579,-0.25305074,0.19364414,3
29962984199181,0.08567379,-0.22372922,0.19853105,3
29962986578087,0.084452055,-0.22983788,0.21563527,3
29962988957045,0.10033454,-0.17363831,0.22418737,3
29962991335952,0.006261364,-0.13454297,0.1960876,3
29962993714858,0.0074830935,-0.066126116,0.17409647,3
29962996093816,-0.048716467,0.03405571,0.116675176,3
29962998472723,-0.042607818,0.108581215,0.07269291,3
29963000851681,-0.014508039,0.20387612,0.020158539,3
29963003230587,-0.029168794,0.28817546,-0.032375835,3
29963005609493,0.10033454,0.40301803,-0.06169734,3
29963007988452,0.058795735,0.4506655,-0.11056653,3
29963010367358,-0.00962112,0.47754353,-0.14599667,3
29963012746316,-0.04138609,0.44944376,-0.13133593,3
29963015125170,-0.024281874,0.38347036,-0.109344795,3
29963017504181,-0.069485866,0.32116216,-0.083688475,3
29963019883087,-0.007177661,0.20387612,-0.009162972,3
29963022261993,-0.018173227,0.10980295,0.018936807,3
29963024640952,0.0490219,0.021838415,0.07391464,3
29963027019858,-0.03161225,-0.052687086,0.08857539,3
29963029398816,-0.115911596,-0.12232567,0.116675176,3
29963031777723,-0.1452331,-0.16752967,0.12156209,3
29963034156629,-0.095142186,-0.17730351,0.11911863,3
29963036535587,-0.026725333,-0.20051636,0.1386663,3
29963038914493,-0.14278965,-0.19807291,0.12156209,3
29963041293452,-0.12568542,-0.23228133,0.15577053,3
29963043672358,-0.26374087,-0.20173809,0.10079269,3
29963046051264,-0.08414663,-0.16386448,0.11911863,3
29963048430170,-0.13423753,-0.13820815,0.08002329,3
29963050809129,-0.03649917,-0.07834341,0.07269291,3
29963053188087,-0.09636392,-0.035582874,0.028710645,3
29963055566993,-0.016951498,0.03649917,0.01527162,3
29963057945900,-0.09880738,0.08659008,-0.0140498895,3
29963060324858,-0.12568542,0.18310672,-0.056810424,3
29963062703764,-0.07925971,0.22953244,-0.06536253,3
29963065082723,0.0025961753,0.3480402,-0.11911863,3
29963067461629,0.08933897,0.40057456,-0.12522727,3
29963069840535,-0.00962112,0.42745262,-0.16798781,3
29963072219493,-0.012064579,0.37369654,-0.13500112,3
29963074598400,-0.14767656,0.3113883,-0.12767074,3
29963076977358,0.008704823,0.24663666,-0.06291907,3
29963079356264,0.0013744457,0.13179408,-0.03604102,3
29963081735223,0.04291325,0.06826414,6.108648E-4,3
29963084114129,-0.023060145,-0.0013744457,0.018936807,3
29963086493035,-0.08659008,-0.10522146,0.04459313,3
29963088871993,-0.08659008,-0.14798199,0.07513637,3
29963091250900,-0.075594515,-0.24938555,0.1178969,3
29963093629858,-0.03527744,-0.29581127,0.13622284,3
29963096008764,0.014813471,-0.3336849,0.16187917,3
29963098387723,0.04780017,-0.32391104,0.14966187,3
29963100766629,0.0013744457,-0.31902415,0.12889247,3
29963103145535,-0.04016436,-0.2640463,0.083688475,3
29963105524493,-0.03161225,-0.23228133,0.06902772,3
29963107903400,0.014813471,-0.18463388,0.043371398,3
29963110282306,0.14187334,-0.16752967,0.05070178,3
29963112661264,0.10522146,-0.13942988,0.029932374,3
29963115040170,0.12232567,-0.08933897,0.025045456,3
29963117419129,0.031917684,-0.064904384,-0.0042760535,3
29963119798035,0.027030766,0.016951498,-0.04459313,3
29963122176993,0.04657844,0.063377224,-0.07391464,3
29963124555900,0.06734784,0.107359484,-0.10079269,3
29963126934806,-0.008399391,0.13301581,-0.1178969,3
29963129313764,-0.004734202,0.14156792,-0.11178826,3
29963131692670,0.01970039,0.12324197,-0.103236146,3
29963134071629,0.0368046,0.089033544,-0.08735366,3
29963136450535,0.083230324,0.09880738,-0.06902772,3
29963138829441,-0.08414663,0.069485866,-0.09346231,3
29963141208400,-0.03161225,0.11346813,-0.11178826,3
29963143587306,-0.056046844,0.07192933,-0.116675176,3
29963145966264,0.066126116,0.048716467,-0.09834923,3
29963148345170,0.033139415,-0.035582874,-0.06780599,3
29963150724025,0.11133011,-0.102778,-0.0140498895,3
29963153103035,0.14920372,-0.19318599,0.026267186,3
29963155481941,0.13332124,-0.23350306,0.053145237,3
29963157860900,0.09789108,-0.21762058,0.056810424,3
29963160239806,0.011148282,-0.2102902,0.031154104,3
29963162618764,0.110108376,-0.15409064,0.011606431,3
29963164997670,0.15775582,-0.0697913,-0.037262753,3
29963167376577,0.3178024,-0.01725693,-0.048258316,3
29963169755535,0.24938555,0.06093376,-0.103236146,3
29963172134441,0.17119485,0.09636392,-0.12278382,3
29963174513400,0.09789108,0.15989386,-0.16187917,3
29963176892306,0.108886644,0.14278965,-0.13744457,3
29963179271212,0.16019928,0.19410229,-0.1301142,3
29963181650170,0.15164718,0.13912445,-0.09346231,3
29963184029077,0.27382013,0.15867212,-0.07269291,3
29963186407983,0.21762058,0.0707076,-0.037262753,3
29963188786941,0.18952079,0.062155493,-0.0067195124,3
29963191165848,0.052687086,-0.0025961753,0.025045456,3
29963193544806,0.028252495,-0.0050396346,0.054366965,3
29963195923712,0.057574004,-0.03924806,0.08857539,3
29963198302670,0.16630794,-0.062460925,0.116675176,3
29963200681577,0.22983788,-0.057574004,0.1301142,3
29963203060483,0.13820815,-0.077121675,0.12522727,3
29963205439441,0.07223476,-0.07834341,0.12522727,3
29963207818348,-0.03527744,-0.1443168,0.12889247,3
29963210197306,1.527162E-4,-0.1357647,0.13988803,3
29963212576212,-0.04382955,-0.13820815,0.13255766,3
29963214955170,0.06856957,-0.08078687,0.12889247,3
29963217334077,-0.030390523,-0.077121675,0.0971275,3
29963219712983,0.060017463,0.007177661,0.07024945,3
29963222091941,-0.07315106,0.020616686,0.01527162,3
29963224470848,-0.1122464,0.10002911,-0.04092794,3
29963226849806,-0.2112065,0.115911596,-0.076358095,3
29963229228712,-0.1452331,0.11713332,-0.083688475,3
29963231607618,-0.03527744,0.12935062,-0.08124501,3
29963233986577,0.029474225,0.13545926,-0.07269291,3
29963236365483,-0.019394957,0.13301581,-0.060475614,3
29963238744441,-0.19288056,0.11835505,-0.06658426,3
29963241123348,-0.16233732,0.09880738,-0.043371398,3
29963243502306,-0.15989386,0.08170316,-0.053145237,3
29963245881212,-0.06826414,0.06093376,-0.028710645,3
29963248260118,-0.1036943,0.047494736,-0.031154104,3
29963250639077,-0.04016436,0.019394957,-0.01282816,3
29963253017983,-0.059712034,0.019394957,-0.01527162,3
29963255396941,-0.030390523,0.0108428495,0.007941242,3
29963257775848,-0.089033544,0.03649917,-0.0067195124,3
29963260154754,-0.13301581,0.0377209,-0.0030543238,3
29963262533712,-0.076816246,0.08048143,-0.0018325944,3
29963264912618,-0.03161225,0.045051277,0.027488915,3
29963267291577,0.07467822,0.082924895,0.037262753,3
29963269670483,0.003817905,0.07437278,0.037262753,3
29963272049389,0.008704823,0.076816246,0.048258316,3
29963274428348,-0.13790272,0.056046844,0.03848448,3
29963276807254,-0.12690715,0.06459895,0.056810424,3
29963279186212,-0.09392046,0.06582068,0.06169734,3
29963281565118,0.016035201,0.059712034,0.07880156,3
29963283944077,0.08933897,0.07315106,0.08613193,3
29963286322983,0.10399973,0.075594515,0.09957096,3
29963288701889,-0.069485866,0.09392046,0.07024945,3
29963291080848,-0.18188499,0.1036943,0.06536253,3
29963293459754,-0.18432845,0.1452331,0.04214967,3
29963295838712,-0.030390523,0.18432845,0.027488915,3
29963298217618,0.06856957,0.20876303,0.0067195124,3
29963300596525,0.15531237,0.2075413,0.01527162,3
29963302975483,-0.058490302,0.20143266,-0.025045456,3
29963305354389,-0.07315106,0.18555018,-0.0140498895,3
29963307733348,-0.14156792,0.13545926,-0.010384701,3
29963310112254,-0.058490302,0.114689864,0.016493348,3
29963312491160,-0.032833982,0.07192933,0.037262753,3
29963314870118,0.01970039,0.051159926,0.04214967,3
29963317249025,0.050243627,0.0377209,0.045814857,3
29963319627983,-0.057268575,0.0010690134,0.03604102,3
29963322006889,-0.07803798,-0.020922119,0.04703659,3
29963324385743,-0.056046844,-0.061239194,0.056810424,3
29963326764754,-0.045051277,-0.11866048,0.076358095,3
29963329143660,0.028252495,-0.11133011,0.09346231,3
29963331522618,0.044134982,-0.16019928,0.10690133,3
29963333901525,0.09544762,-0.1565341,0.11423171,3
29963336280483,-0.025503604,-0.14309508,0.08002329,3
29963338659389,-0.008399391,-0.07345649,0.04459313,3
29963341038295,-0.029168794,-0.03924806,0.009162972,3
29963343417254,0.057574004,0.045051277,-0.025045456,3
29963345796160,0.08689552,0.051159926,-0.037262753,3
29963348175118,0.15531237,0.12568542,-0.064140804,3
29963350554025,0.11988221,0.16966769,-0.08491021,3
