t_ns,gx,gy,gz
29863781208214,-0.073553026,9.038095,3.8049707
29863785966079,-0.072224446,9.037922,3.8054101
29863790724048,-0.07082746,9.036861,3.8079534
29863795481964,-0.07019269,9.036382,3.8091025
29863800239829,-0.071212366,9.03656,3.8086586
29863804997745,-0.07418707,9.035371,3.8114254
29863809755662,-0.07782175,9.034324,3.8138325
29863814513579,-0.07851113,9.033904,3.8148127
29863819271495,-0.07685828,9.033508,3.815783
29863824029412,-0.07584215,9.033026,3.8169475
29863828787329,-0.07643637,9.032054,3.819234
29863833545245,-0.07757924,9.03249,3.8181796
29863838303162,-0.0793251,9.032522,3.818067
29863843061079,-0.083366916,9.031553,3.8202727
29863847818995,-0.08826275,9.032205,3.818623
29863852576912,-0.09120449,9.033311,3.8159366
29863857334829,-0.09222212,9.03348,3.8155115
29863862092745,-0.091926835,9.034034,3.8142064
29863866850662,-0.09156583,9.03521,3.8114307
29863871608579,-0.09057148,9.036872,3.8075097
29863876366495,-0.08845685,9.0377865,3.8053873
29863881124412,-0.08474261,9.039095,3.8023634
29863885882277,-0.0801965,9.041367,3.7970593
29863890640193,-0.07545809,9.042221,3.79512
29863895398110,-0.07213284,9.04373,3.7915864
29863900156027,-0.069426656,9.045709,3.7869139
29863904913943,-0.06822238,9.046491,3.7850673
29863909671860,-0.06949719,9.047245,3.7832417
29863914429777,-0.07163951,9.047407,3.782814
29863919187693,-0.07130211,9.047497,3.7826068
29863923945610,-0.067566626,9.047149,3.7835088
29863928703527,-0.06422984,9.045782,3.78683
29863933461443,-0.063525766,9.044622,3.7896101
29863938219360,-0.063564785,9.04364,3.791955
29863942977277,-0.06494718,9.042225,3.7953057
29863947735193,-0.06654264,9.041008,3.7981749
29863952493110,-0.06662288,9.040076,3.8003902
29863957251027,-0.06532469,9.040067,3.8004391
29863962008943,-0.06478831,9.039496,3.8018005
29863966766860,-0.066393524,9.0388565,3.8032959
29863971524725,-0.06766202,9.039021,3.8028822
29863976282641,-0.06795603,9.039194,3.802464
29863981040558,-0.06751739,9.039202,3.802453
29863985798423,-0.06613732,9.039068,3.8027954
29863990556391,-0.063735895,9.038462,3.8042781
29863995314308,-0.059653856,9.038149,3.8050866
29864000072225,-0.054758046,9.037862,3.8058426
29864004830141,-0.049556084,9.0382595,3.804971
29864009588058,-0.04350862,9.038566,3.804314
29864014345975,-0.03708749,9.038865,3.803673
29864019103891,-0.030546822,9.040252,3.8004339
29864023861808,-0.024799181,9.041328,3.7979138
29864028619725,-0.02119133,9.042749,3.794552
29864033377589,-0.018207436,9.043763,3.7921495
29864038135558,-0.0150327915,9.044375,3.7907035
29864042893475,-0.011314577,9.045152,3.7888632
29864047651391,-0.0068171625,9.045901,3.7870858
29864052409308,-0.0013712439,9.046263,3.7862265
29864057167225,0.006649156,9.04611,3.7865846
29864061925089,0.015597269,9.046046,3.7867115
29864066683006,0.024880726,9.046739,3.785009
29864071440923,0.03478821,9.046418,3.7856977
29864076198839,0.04384595,9.046319,3.7858415
29864080956756,0.050753694,9.0466585,3.784942
29864085714673,0.05591455,9.0461,3.7862055
29864090472589,0.059973884,9.04491,3.788983
29864095230506,0.06213783,9.044016,3.7910848
29864099988423,0.06276133,9.0427885,3.7939985
29864104746339,0.06362164,9.041387,3.797325
29864109504256,0.06504924,9.04024,3.800027
29864114262173,0.06701386,9.039897,3.800811
29864119020089,0.06998036,9.039834,3.8009064
29864123778006,0.0736862,9.039712,3.8011274
29864128535923,0.079321936,9.040815,3.7983882
29864133293839,0.08574231,9.04204,3.7953331
29864138051756,0.090990126,9.043142,3.7925823
29864142809620,0.09554821,9.044303,3.7897017
29864147567537,0.09986075,9.045209,3.7874296
29864152325454,0.10525226,9.047103,3.7827559
29864157083370,0.11162938,9.048879,3.7783198
29864161841287,0.11789661,9.049653,3.7762747
29864166599204,0.12463142,9.050737,3.7734613
29864171357120,0.13178815,9.051596,3.7711582
29864176115037,0.13949025,9.051687,3.770663
29864180872902,0.14779112,9.051479,3.7708435
29864185630870,0.15605018,9.051523,3.770406
29864190388787,0.16337283,9.050873,3.7716553
29864195146704,0.17031768,9.0491905,3.775386
29864199904620,0.17647927,9.04817,3.777545
29864204662537,0.18020874,9.047563,3.7788272
29864209420454,0.18039732,9.046746,3.7807705
29864214178370,0.17850305,9.046099,3.7824092
29864218936287,0.17518558,9.045802,3.783274
29864223694204,0.16975686,9.045375,3.7845435
29864228452120,0.16399767,9.044745,3.786301
29864233209985,0.1605946,9.0446005,3.786792
29864237967902,0.15904528,9.044114,3.788019
29864242725818,0.15578878,9.042803,3.7912822
29864247483735,0.14901386,9.042386,3.7925487
29864252241652,0.14182268,9.042275,3.7930899
29864256999568,0.13660519,9.04175,3.7945325
29864261757485,0.13353656,9.041513,3.7952056
29864266515402,0.13212913,9.041435,3.795443
29864271273318,0.13145968,9.041486,3.7953458
29864276031235,0.12881364,9.041485,3.7954354
29864280789152,0.12399741,9.041887,3.7946413
29864285547068,0.12027972,9.04255,3.79318
29864290304985,0.11910874,9.042607,3.793081
29864295062902,0.11960519,9.043233,3.7915723
29864299820818,0.12117627,9.044397,3.7887452
29864304578735,0.12300351,9.045658,3.7856743
29864309336652,0.123634085,9.0470705,3.7822757
29864314094568,0.12347115,9.048076,3.779878
29864318852433,0.1233729,9.050394,3.7743251
29864323610298,0.12343431,9.0524845,3.7693055
29864328368266,0.1212683,9.054134,3.7654119
29864333126183,0.11831396,9.056462,3.759903
29864337884100,0.11668837,9.058182,3.7558074
29864342642016,0.11460828,9.059404,3.7529256
29864347399933,0.11155038,9.060407,3.750596
29864352157850,0.10801599,9.061719,3.7475288
29864356915662,0.10330911,9.062161,3.746591
29864361673683,0.09649016,9.062764,3.7453141
29864366431600,0.08904776,9.063911,3.7427197
29864371189516,0.08253471,9.063687,3.7434149
29864375947433,0.076815225,9.063283,3.7445126
29864380705350,0.07204529,9.063414,3.7442942
29864385463266,0.067125574,9.0633335,3.7445757
29864390221183,0.06224459,9.061681,3.748661
29864394979100,0.056046203,9.060959,3.7505026
29864399737016,0.047968052,9.061607,3.7490458
29864404494933,0.039839983,9.061043,3.7505064
29864409252850,0.03289624,9.060194,3.7526243
29864414010766,0.027591977,9.060068,3.7529688
29864418768631,0.021322276,9.059965,3.7532604
29864423526548,0.011308754,9.059173,3.7552183
29864428284464,-2.1624746E-4,9.058512,3.756828
29864433042381,-0.010229252,9.058698,3.7563643
29864437800298,-0.01593294,9.058073,3.7578504
29864442558214,-0.019214043,9.057353,3.759571
29864447316131,-0.022790276,9.057446,3.759328
29864452073995,-0.028377531,9.057097,3.7601278
29864456831964,-0.036288913,9.056476,3.761558
29864461589881,-0.04324527,9.056024,3.7625747
29864466347798,-0.049147647,9.055894,3.7628124
29864471105714,-0.05545282,9.055976,3.7625277
29864475863631,-0.06301857,9.056029,3.7622805
29864480621548,-0.07223279,9.056432,3.7611437
29864485379464,-0.083031595,9.057307,3.758811
29864490137329,-0.09312321,9.058698,3.7552266
29864494895298,-0.100101575,9.059987,3.751935
29864499653162,-0.10338941,9.061229,3.748844
29864504411079,-0.10643184,9.063379,3.7435567
29864509168995,-0.11142159,9.065714,3.7377536
29864513926912,-0.118462704,9.066803,3.7348979
29864518684829,-0.12709343,9.067366,3.7332451
29864523442745,-0.13619097,9.068154,3.7310088
29864528200662,-0.14299877,9.068669,3.7294993
29864532958579,-0.14756976,9.067757,3.7315435
29864537716495,-0.15069158,9.066833,3.7336595
29864542474412,-0.15349878,9.065967,3.7356493
29864547232329,-0.15643075,9.063817,3.7407434
29864551990245,-0.15962839,9.061868,3.7453256
29864556748162,-0.16384968,9.06057,3.7482812
29864561506079,-0.17123428,9.059603,3.7502909
29864566263995,-0.18024616,9.058679,3.7520983
29864571021912,-0.18970452,9.05849,3.7520876
29864575779829,-0.19997369,9.059535,3.7490282
29864580537693,-0.21120054,9.060363,3.7464142
29864585295610,-0.22304218,9.061532,3.7428973
29864590053527,-0.23254451,9.063043,3.7386568
29864594811443,-0.23765029,9.064172,3.735601
29864599569360,-0.24105494,9.064411,3.7347996
29864604327277,-0.24411748,9.064234,3.735032
29864609085193,-0.24571192,9.06457,3.7341104
29864613843110,-0.24479526,9.063987,3.7355871
29864618601027,-0.24534477,9.063779,3.7360554
29864623358943,-0.25013372,9.065116,3.73249
29864628116860,-0.25734022,9.065929,3.730027
29864632874777,-0.2655004,9.066737,3.7274888
29864637632693,-0.2742818,9.0679035,3.7240121
29864642390610,-0.28221217,9.068972,3.7208202
29864647148527,-0.28742746,9.069598,3.7188904
29864651906443,-0.2895135,9.069433,3.7191358
29864656664360,-0.288679,9.06988,3.7181094
29864661422277,-0.2857834,9.069367,3.7195807
29864666180141,-0.28296524,9.067336,3.7247446
29864670938058,-0.28091142,9.066983,3.7257607
29864675695975,-0.2802174,9.066208,3.7277005
29864680453891,-0.27993083,9.065008,3.730638
29864685211808,-0.27952307,9.064636,3.7315714
29864689969725,-0.279578,9.064205,3.732615
29864694727641,-0.28029335,9.063553,3.7341452
29864699485558,-0.28459743,9.061637,3.7384653
29864704243475,-0.29212457,9.060976,3.7394884
29864709001391,-0.29943785,9.060886,3.7391229
29864713759308,-0.3048171,9.059446,3.7421794
29864718517225,-0.3086034,9.059122,3.742653
29864723275141,-0.311472,9.059794,3.740789
29864728033058,-0.31330976,9.0602,3.7396512
29864732790975,-0.31393066,9.060474,3.7389362
29864737548891,-0.31408176,9.06096,3.7377474
29864742306808,-0.31395608,9.061987,3.735266
29864747064725,-0.31181228,9.062957,3.7330918
29864751822589,-0.31010637,9.063465,3.731998
29864756580454,-0.31034487,9.065479,3.7270834
29864761338423,-0.31251946,9.067066,3.7230406
29864766096339,-0.31360635,9.0673275,3.7223117
29864770854256,-0.31289893,9.068199,3.72025
29864775612173,-0.31216782,9.069033,3.7182786
29864780370089,-0.3111563,9.06979,3.716513
29864785128006,-0.30839008,9.069779,3.716771
29864789885923,-0.30388522,9.070435,3.7155418
29864794643839,-0.30023012,9.071121,3.7141645
29864799401756,-0.29842433,9.070904,3.7148411
29864804159673,-0.29735035,9.071593,3.7132413
29864808917537,-0.29750207,9.071241,3.7140877
29864813675506,-0.30128524,9.07088,3.7146661
29864818433423,-0.30795637,9.071149,3.7134628
29864823191287,-0.3141775,9.071112,3.7130332
29864827949204,-0.31823152,9.07123,3.7123988
29864832707120,-0.32165822,9.070493,3.713904
29864837465037,-0.32461786,9.070213,3.714329
29864842222954,-0.32599434,9.069455,3.716061
29864846980870,-0.32654798,9.068252,3.7189448
29864851738787,-0.32817912,9.068271,3.7187557
29864856496704,-0.33080465,9.06805,3.7190604
29864861254620,-0.33407965,9.067968,3.7189677
29864866012537,-0.33942088,9.067854,3.718764
29864870770454,-0.34750286,9.06826,3.7170248
29864875528370,-0.35724968,9.0685625,3.715366
29864880286287,-0.3666264,9.067919,3.7160237
29864885044204,-0.37498724,9.067934,3.7151513
29864889802120,-0.38111734,9.067967,3.714444
29864894560037,-0.38416687,9.0672655,3.7158442
29864899317954,-0.38470158,9.0671215,3.7161388
29864904075870,-0.3847851,9.06678,3.7169619
29864908833787,-0.3846721,9.066845,3.7168164
29864913591652,-0.38379705,9.066993,3.716549
29864918349568,-0.38419032,9.066849,3.7168584
29864923107485,-0.38606367,9.067125,3.7159896
29864927865402,-0.38938692,9.067351,3.715092
29864932623318,-0.39415893,9.066732,3.7160978
29864937381235,-0.39977083,9.0667305,3.7155044
29864942139152,-0.40574184,9.066954,3.714311
29864946897068,-0.41125214,9.067144,3.7132401
29864951654985,-0.41663733,9.066893,3.7132552
29864956412902,-0.42039746,9.067026,3.7125049
29864961170818,-0.42258686,9.067751,3.710483
29864965928735,-0.42517105,9.067217,3.7114937
29864970686652,-0.42850175,9.066555,3.7127268
29864975444568,-0.43213364,9.066335,3.7128456
29864980202485,-0.43639234,9.065924,3.7133505
29864984960402,-0.44177058,9.065477,3.713806
29864989718318,-0.44912028,9.064558,3.7151668
29864994476183,-0.4578305,9.064395,3.7145002
29864999234100,-0.4659758,9.064182,3.71401
29865003992016,-0.4724268,9.063132,3.7157528
29865008749933,-0.47612298,9.063,3.7156038
29865013507850,-0.4780416,9.062535,3.7164924
29865018265766,-0.47885182,9.062395,3.7167292
29865023023683,-0.48071045,9.062264,3.7168067
29865027781600,-0.48472932,9.061832,3.7173398
29865032539516,-0.48994687,9.062127,3.7159357
29865037297433,-0.49582955,9.061591,3.7164648
29865042055350,-0.5017597,9.061081,3.716913
29865046813266,-0.50721014,9.060849,3.7167373
29865051571183,-0.51118886,9.060575,3.716861
29865056329100,-0.5135339,9.060467,3.7168038
29865061087016,-0.51600164,9.059587,3.7186038
29865065844933,-0.517882,9.059701,3.7180665
29865070602798,-0.5190004,9.060147,3.7168193
29865075360714,-0.5197184,9.060297,3.7163563
29865080118631,-0.5215219,9.061178,3.7139556
29865084876548,-0.5241245,9.062122,3.7112844
29865089634464,-0.5266155,9.063473,3.7076287
29865094392381,-0.5301518,9.064443,3.7047546
29865099150298,-0.53597206,9.065522,3.7012756
29865103908214,-0.54263324,9.066215,3.6986046
29865108666131,-0.54746157,9.065554,3.6995153
29865113424048,-0.5490213,9.065548,3.699296
29865118181964,-0.54923606,9.06548,3.6994324
29865122939881,-0.5500269,9.064618,3.7014256
29865127697798,-0.5520904,9.06316,3.704686
29865132455714,-0.55422795,9.061504,3.7084167
29865137213631,-0.55618423,9.059724,3.7124734
29865141971548,-0.55813867,9.056513,3.720006
29865146729464,-0.5625423,9.053162,3.7274938
29865151487381,-0.5702409,9.049856,3.7343428
29865156245298,-0.5780844,9.0466,3.741021
29865161003162,-0.5853106,9.044016,3.7461405
29865165761079,-0.59306085,9.041953,3.7498991
29865170518995,-0.6012237,9.040283,3.7526267
29865175276912,-0.6064432,9.039147,3.75452
29865180034829,-0.60798854,9.038298,3.7563164
29865184792693,-0.61043715,9.037944,3.7567706
29865189550662,-0.61362547,9.0369625,3.7586107
29865194308579,-0.61257905,9.036204,3.760604
29865199066495,-0.60606545,9.036485,3.7609847
29865203824412,-0.59926456,9.035994,3.7632575
29865208582329,-0.59629875,9.035,3.766111
29865213340245,-0.5944515,9.035402,3.765439
29865218098162,-0.5923621,9.035678,3.7651057
29865222856079,-0.59196705,9.035186,3.7663486
29865227613995,-0.5944753,9.03527,3.7657492
29865232371860,-0.59785384,9.036635,3.761938
29865237129777,-0.60201645,9.03738,3.7594817
29865241887693,-0.6079023,9.0367775,3.759988
29865246645610,-0.6115871,9.037813,3.756897
29865251403527,-0.6115041,9.039471,3.7529213
29865256161443,-0.6084402,9.039757,3.7527306
29865260919360,-0.60317534,9.04024,3.7524137
29865265677277,-0.59582305,9.040768,3.7523198
29865270435193,-0.58925533,9.04084,3.7531822
29865275193110,-0.5868582,9.04007,3.7554133
29865279951027,-0.5864319,9.039565,3.756694
29865284708943,-0.58579785,9.038993,3.7581701
29865289466860,-0.5856397,9.037565,3.761625
29865294224777,-0.58622164,9.036444,3.7642293
29865298982693,-0.5874423,9.035252,3.7668993
29865303740610,-0.5884816,9.033314,3.7713816
29865308498527,-0.58801657,9.031387,3.7760668
29865313256391,-0.585635,9.029673,3.780533
29865318014360,-0.57993436,9.028441,3.7843504
29865322772225,-0.57317466,9.027772,3.7869775
29865327530141,-0.5672174,9.026955,3.789819
29865332288058,-0.5656115,9.027172,3.789543
29865337045975,-0.56833506,9.027529,3.7882855
29865341803891,-0.5720236,9.027972,3.7866724
29865346561808,-0.5718972,9.029869,3.7821684
29865351319725,-0.5652795,9.030949,3.780583
29865356077641,-0.55305654,9.032513,3.778656
29865360835558,-0.5390158,9.034767,3.775291
29865365593475,-0.52548385,9.03622,3.7737222
29865370351391,-0.5137089,9.037445,3.772408
29865375109308,-0.50220555,9.038858,3.7705715
29865379867225,-0.49089378,9.04078,3.7674515
29865384625141,-0.47834843,9.041591,3.7671235
29865389383058,-0.46436527,9.042095,3.767662
29865394140923,-0.4503144,9.043007,3.7671773
29865398898839,-0.4370091,9.0428,3.7692409
29865403656704,-0.42498714,9.042211,3.77203
29865408414673,-0.41409025,9.04105,3.7760203
29865413172589,-0.4036942,9.040369,3.7787745
29865417930506,-0.39359248,9.040024,3.7806664
29865422688423,-0.38355532,9.039593,3.7827272
29865427446339,-0.37292823,9.040177,3.782396
29865432204256,-0.3628745,9.040599,3.7823656
29865436962173,-0.3554187,9.040227,3.7839603
29865441720089,-0.35106227,9.040374,3.7840161
29865446478006,-0.3478775,9.040026,3.7851427
29865451235923,-0.34406066,9.040009,3.785531
29865455993839,-0.3395181,9.040482,3.7848108
29865460751756,-0.333563,9.040784,3.7846181
29865465509673,-0.325763,9.041514,3.7835546
29865470267537,-0.31636834,9.042622,3.7817066
29865475025454,-0.30614206,9.043541,3.7803488
29865479783370,-0.2958244,9.0445595,3.7787323
29865484541287,-0.2852992,9.045265,3.7778525
29865489299204,-0.2752996,9.0460205,3.7767856
29865494057120,-0.26638854,9.046376,3.7765727
29865498815037,-0.2582828,9.046426,3.777016
29865503572954,-0.25163925,9.047061,3.7759433
29865508330870,-0.24462464,9.04799,3.774177
29865513088787,-0.23612778,9.048861,3.772631
29865517846704,-0.22609255,9.049812,3.7709632
29865522604620,-0.21513414,9.050993,3.7687688
29865527362537,-0.20482875,9.052426,3.7659028
29865532120454,-0.1948498,9.053678,3.7634223
29865536878370,-0.18490048,9.054846,3.7611113
29865541636287,-0.17608722,9.056515,3.7575161
29865546394204,-0.1679675,9.057777,3.754844
29865551152068,-0.16062927,9.058474,3.7534833
29865555909985,-0.153354,9.059818,3.7505405
29865560667902,-0.14594454,9.061571,3.7466016
29865565425818,-0.13814948,9.062048,3.7457414
29865570183735,-0.12975858,9.062102,3.745912
29865574941652,-0.12059737,9.062827,3.744464
29865579699568,-0.110181086,9.062917,3.7445652
29865584457485,-0.09800517,9.063173,3.7442868
29865589215402,-0.08575128,9.063164,3.7446077
29865593973318,-0.075250246,9.063374,3.7443283
29865598731235,-0.06696655,9.063801,3.7434502
29865603489152,-0.06016962,9.0632,3.7450197
29865608247068,-0.053426404,9.063527,3.7443295
29865613004933,-0.046996303,9.064214,3.7427537
29865617762902,-0.041094616,9.06427,3.7426884
29865622520766,-0.035639636,9.064296,3.7426815
29865627278683,-0.029260762,9.064575,3.7420602
29865632036600,-0.021634432,9.064808,3.7415485
29865636794516,-0.012757174,9.064575,3.74215
29865641552433,-0.0043559577,9.064266,3.7429192
29865646310350,0.0028338532,9.064527,3.7422903
29865651068266,0.008331848,9.064124,3.743258
29865655826183,0.012164219,9.063834,3.743948
29865660584048,0.016456781,9.063913,3.7437391
29865665342016,0.022592394,9.063891,3.74376
29865670099933,0.029603753,9.063931,3.7436166
29865674857850,0.036514487,9.063781,3.7439208
29865679615766,0.044072304,9.064146,3.7429538
29865684373683,0.052164488,9.063752,3.7438018
