t_ns,qx,qy,qz,qw
29852314640268,0.3684383,0.4108986,0.5887346,0.5905989
29852319398185,0.36830235,0.410866,0.5887871,0.59065413
29852324156102,0.36824915,0.41078207,0.5888412,0.59069175
29852328914018,0.368286,0.41062576,0.5888861,0.5907327
29852333671935,0.36836767,0.41032302,0.588946,0.59083235
29852338429852,0.36861107,0.41005525,0.58894557,0.5908669
29852343187768,0.3689731,0.40979138,0.58892703,0.5908425
29852347945685,0.36942223,0.40944502,0.5889128,0.59081614
29852352703602,0.36991552,0.40904525,0.5889213,0.5907759
29852357461518,0.3704877,0.40866727,0.5889251,0.5906752
29852362219435,0.37097415,0.40833902,0.58897924,0.5905429
29852366977352,0.37133694,0.4081246,0.5890729,0.59036976
29852371735268,0.37160698,0.40803775,0.5891566,0.59017617
29852376493185,0.3718398,0.408128,0.58918446,0.58993936
29852381251102,0.37201712,0.40815538,0.58922243,0.5897706
29852386009018,0.37209657,0.4080891,0.58930415,0.5896847
29852390766935,0.37218675,0.40801036,0.58934236,0.5896441
29852395524852,0.37228164,0.40795708,0.5893551,0.5896084
29852400282716,0.37224388,0.40778843,0.5894279,0.58967614
29852405040633,0.37223288,0.40748176,0.58952576,0.58979714
29852409798602,0.3723325,0.40718624,0.589573,0.58989114
29852414556466,0.37242064,0.40677547,0.5896604,0.5900316
29852419314383,0.37243515,0.4063968,0.58980614,0.5901377
29852424072300,0.3725043,0.40621102,0.5899204,0.5901077
29852428830216,0.37253532,0.40616235,0.59004956,0.5899924
29852433588133,0.3723933,0.40626153,0.5902253,0.589838
29852438346050,0.37215132,0.40655717,0.59039956,0.5896126
29852443103966,0.37201804,0.40700746,0.59049344,0.589292
29852447861883,0.37186503,0.4072833,0.59064287,0.58904815
29852452619800,0.37179646,0.40738776,0.5908164,0.5888451
29852457377716,0.37194973,0.40737417,0.5909499,0.58862376
29852462135633,0.3723552,0.4071813,0.5910657,0.5883845
29852466893550,0.37292364,0.40676025,0.5911995,0.58818126
29852471651466,0.37348545,0.4062796,0.5913733,0.5879822
29852476409383,0.37405863,0.40590593,0.5915194,0.5877289
29852481167300,0.37450022,0.40570474,0.59167045,0.58743453
29852485925216,0.37474805,0.40551248,0.5918478,0.58723056
29852490683133,0.3749237,0.40536237,0.5920359,0.58703244
29852495441050,0.37515494,0.4053445,0.5921489,0.58678305
29852500198966,0.37525156,0.40545574,0.5922699,0.58652216
29852504956831,0.3751729,0.40566662,0.5923892,0.5863061
29852509714748,0.37512153,0.40589583,0.592459,0.5861098
29852514472664,0.37523606,0.40601027,0.592486,0.5859299
29852519230581,0.37542892,0.40582615,0.5925539,0.58586526
29852523988498,0.37576178,0.40548238,0.5926281,0.5858149
29852528746414,0.37612063,0.4050445,0.5927479,0.5857663
29852533504331,0.37647247,0.40456948,0.5928992,0.5857155
29852538262248,0.37668458,0.40418246,0.593081,0.5856622
29852543020164,0.37679923,0.4039282,0.59327924,0.5855631
29852547778081,0.37677953,0.40385,0.59349024,0.58541584
29852552535998,0.3766528,0.40389413,0.5936921,0.58526224
29852557293914,0.37639037,0.40401947,0.5939023,0.58513117
29852562051831,0.37612477,0.40425196,0.5940742,0.5849671
29852566809748,0.37590677,0.40465966,0.59416014,0.5847379
29852571567664,0.3755778,0.40509203,0.59426445,0.5845439
29852576325581,0.3753246,0.40543997,0.59436846,0.58435947
29852581083498,0.37536716,0.40567046,0.5944286,0.584111
29852585841414,0.3756683,0.40563244,0.59449816,0.5838729
29852590599331,0.37601066,0.40553004,0.5946106,0.58360916
29852595357195,0.37633592,0.40549302,0.5947553,0.5832776
29852600115112,0.37670815,0.40548787,0.59488773,0.5829058
29852604873029,0.37705782,0.40538803,0.59506977,0.5825632
29852609630945,0.3773554,0.40526772,0.59528,0.5822395
29852614388862,0.377629,0.4051968,0.5954939,0.5818926
29852619146779,0.37782335,0.40519872,0.59571356,0.5815401
29852623904695,0.37785983,0.40521175,0.5959429,0.58127224
29852628662612,0.3777573,0.4052792,0.59618115,0.5810476
29852633420529,0.37772238,0.40545562,0.5963477,0.58077615
29852638178445,0.377779,0.40554953,0.59647435,0.58054376
29852642936362,0.37774545,0.40555072,0.5966388,0.58039564
29852647694279,0.3776515,0.40571022,0.596791,0.5801888
29852652452195,0.37752664,0.4060633,0.59687895,0.5799326
29852657210112,0.37731263,0.4063182,0.59700614,0.57976234
29852661968029,0.37719348,0.4064977,0.5971411,0.5795751
29852666725893,0.37719968,0.40665507,0.5972702,0.5793275
29852671483862,0.3772201,0.40672332,0.59744203,0.57908916
29852676241727,0.37711534,0.40683454,0.5976554,0.57885903
29852680999695,0.37689492,0.40710807,0.5978686,0.57859
29852685757560,0.37666246,0.40744638,0.5980616,0.5783037
29852690515477,0.3765211,0.40761015,0.59827465,0.57805985
29852695273393,0.37653536,0.40764382,0.5984816,0.5778127
29852700031235,0.3765543,0.40765986,0.59870076,0.57756186
29852704789152,0.37644285,0.40780935,0.5989486,0.57727194
29852709547068,0.37630963,0.40794402,0.5991875,0.57701564
29852714304985,0.37623435,0.4080768,0.5993977,0.5767525
29852719062902,0.37617657,0.40818244,0.59961224,0.57649237
29852723820818,0.37602007,0.40847853,0.59981865,0.57616997
29852728578735,0.37583792,0.40878773,0.6000168,0.5758631
29852733336652,0.3756723,0.40888846,0.6002712,0.5756344
29852738094568,0.37564108,0.4090287,0.6004626,0.5753554
29852742852485,0.37563506,0.40921405,0.6006444,0.5750378
29852747610402,0.37562546,0.4093269,0.6008628,0.57473546
29852752368318,0.37578884,0.4092562,0.6011007,0.57443017
29852757126235,0.37604105,0.40924072,0.60131365,0.57405317
29852761884152,0.3760233,0.40934443,0.6015728,0.57371926
29852766642016,0.37578788,0.40964097,0.6018553,0.57336545
29852771399933,0.37549478,0.40994093,0.602147,0.5730368
29852776157850,0.3752707,0.41015908,0.60241085,0.57275
29852780915766,0.3751221,0.41016388,0.60265523,0.57258683
29852785673683,0.37507334,0.41004828,0.6028762,0.572469
29852790431600,0.37511277,0.40989596,0.60305285,0.5723662
29852795189516,0.3750385,0.40970328,0.6032872,0.5723058
29852799947433,0.37494847,0.40966585,0.6034698,0.5721991
29852804705350,0.37490043,0.40965042,0.6036202,0.57208294
29852809463266,0.37481275,0.4096176,0.6037872,0.5719877
29852814221183,0.37466556,0.4096786,0.60394317,0.57187563
29852818979100,0.37455314,0.40993363,0.60402983,0.57167494
29852823737016,0.37439674,0.41009858,0.60412425,0.5715594
29852828494881,0.374171,0.41022336,0.6042441,0.57149094
29852833252850,0.37403694,0.41034967,0.6043114,0.571417
29852838010766,0.37400606,0.41033033,0.6043951,0.57136244
29852842768683,0.37397945,0.41015553,0.6045441,0.5713477
29852847526600,0.37403995,0.40994763,0.60468835,0.5713046
29852852284516,0.37422928,0.40982142,0.6047682,0.5711867
29852857042381,0.374377,0.40951774,0.6049128,0.5711547
29852861800298,0.37456048,0.40928492,0.60504603,0.5710601
29852866558214,0.37473646,0.40917057,0.60514027,0.57092685
29852871316131,0.3747244,0.40916348,0.6052747,0.5707972
29852876074048,0.37450743,0.40936285,0.6054109,0.57065225
29852880831964,0.37426966,0.4096913,0.6055004,0.5704775
29852885589881,0.37407586,0.41008893,0.60553354,0.57028365
29852890347798,0.3738629,0.4103566,0.60557514,0.5701865
29852895105714,0.3737695,0.41057947,0.60558414,0.57007784
29852899863631,0.37382078,0.4108182,0.605545,0.5699138
29852904621548,0.37402168,0.41093615,0.605488,0.5697574
29852909379464,0.37425157,0.4107099,0.6055323,0.56972253
29852914137381,0.37458575,0.41037506,0.6056077,0.569664
29852918895298,0.3749771,0.41016012,0.6056678,0.56949747
29852923653214,0.37516135,0.4100332,0.60579795,0.5693291
29852928411131,0.37497628,0.4100205,0.6060296,0.5692136
29852933169048,0.3746175,0.41023058,0.6062429,0.5690714
29852937926912,0.3742515,0.41052002,0.6063974,0.5689388
29852942684829,0.37377745,0.41059846,0.60663086,0.56894493
29852947442745,0.37331977,0.41070184,0.6068439,0.5689436
29852952200662,0.3729106,0.41094285,0.60698926,0.56888294
29852956958579,0.37250996,0.41115972,0.6071222,0.56884676
29852961716495,0.3721591,0.4113791,0.6072367,0.56879556
29852966474412,0.3719241,0.41158915,0.60734093,0.568686
29852971232329,0.37188935,0.4117631,0.60739803,0.5685218
29852975990245,0.3719594,0.4117759,0.6075186,0.5683379
29852980748162,0.3721788,0.41180512,0.60763574,0.5680478
29852985506079,0.37238672,0.4119299,0.6077564,0.5676919
29852990263995,0.37252006,0.41214883,0.60788,0.567313
29852995021912,0.3725987,0.41235778,0.60802513,0.5669539
29852999779829,0.37265438,0.41256538,0.60818297,0.5665969
29853004537745,0.37272522,0.41279164,0.60831296,0.5662458
29853009295610,0.37281805,0.4128877,0.60843974,0.56597835
29853014053579,0.37295762,0.4129616,0.60853994,0.56572473
29853018811495,0.37311375,0.41308448,0.6086,0.5654674
29853023569412,0.3732996,0.41322836,0.6086199,0.5652182
29853028327277,0.37339106,0.41323957,0.60868907,0.565075
29853033085193,0.37336603,0.4133625,0.60875237,0.5649334
29853037843110,0.3732635,0.41364202,0.6087677,0.5647801
29853042601027,0.3730542,0.4138292,0.6088362,0.5647074
29853047358943,0.37282148,0.41393727,0.6089201,0.56469154
29853052116860,0.3725496,0.41410136,0.6089813,0.5646847
29853056874777,0.37233445,0.4141523,0.60901886,0.5647485
29853061632693,0.3721496,0.41408324,0.6090956,0.5648383
29853066390610,0.37194407,0.4140856,0.6091908,0.5648693
29853071148527,0.37160867,0.4142022,0.60932016,0.5648649
29853075906443,0.37110135,0.41443932,0.60946774,0.5648654
29853080664360,0.3705184,0.41479525,0.60960793,0.5648355
29853085422277,0.36983988,0.41526374,0.60974896,0.5647838
29853090180193,0.36916962,0.41568363,0.60989213,0.5647588
29853094938110,0.36866465,0.41596252,0.6100257,0.5647391
29853099696027,0.3683665,0.41614065,0.61014754,0.5646708
29853104453891,0.36807403,0.4162823,0.61031926,0.5645715
29853109211808,0.36775833,0.41659433,0.61045057,0.564405
29853113969725,0.36742026,0.41697904,0.61056453,0.5642178
29853118727641,0.3671198,0.41745532,0.61066884,0.5639483
29853123485558,0.3667909,0.4179151,0.6107961,0.563684
29853128243475,0.36652514,0.41842857,0.6108878,0.5633763
29853133001391,0.36632317,0.41890502,0.61098236,0.56305104
29853137759308,0.36607206,0.41930842,0.61111283,0.5627725
29853142517225,0.36579007,0.4196565,0.61124414,0.56255364
29853147275141,0.3655872,0.41994756,0.61134243,0.56236154
29853152033058,0.36554575,0.420145,0.6113989,0.5621796
29853156790975,0.36545408,0.42021558,0.6115048,0.56207126
29853161548891,0.36533493,0.42027122,0.61161786,0.561984
29853166306808,0.3652117,0.42040595,0.6116989,0.56187516
29853171064725,0.3649379,0.42066038,0.6117668,0.56178874
29853175822641,0.36444408,0.42098692,0.61186886,0.5617535
29853180580558,0.36389688,0.42137942,0.6119477,0.561728
29853185338423,0.3634385,0.4218096,0.61197746,0.5616695
29853190096339,0.3629991,0.42211106,0.6120223,0.56167835
29853194854256,0.362555,0.42239037,0.6120755,0.56169724
29853199612173,0.36213237,0.4227367,0.61211485,0.5616665
29853204370089,0.3618806,0.42310417,0.6120923,0.5615766
29853209128006,0.36160144,0.42325866,0.6121688,0.5615567
29853213885923,0.36123204,0.42347503,0.6122749,0.5615156
29853218643839,0.3608129,0.42392606,0.61232066,0.5613949
29853223401756,0.36030367,0.4243294,0.6123997,0.561331
29853228159673,0.3598523,0.4246366,0.61246514,0.5613168
29853232917589,0.35948136,0.4249751,0.61247194,0.56129086
29853237675506,0.35920462,0.42530864,0.61241657,0.56127584
29853242433423,0.35884362,0.4255032,0.61242867,0.561346
29853247191339,0.35851887,0.42575186,0.612421,0.5613733
29853251949256,0.3582103,0.42614242,0.6123477,0.5613541
29853256707120,0.35779935,0.42647022,0.6122852,0.5614353
29853261465089,0.3574166,0.4267023,0.6122037,0.5615917
29853266222954,0.35717422,0.42686692,0.61207056,0.5617658
29853270980870,0.35713962,0.42694202,0.6118943,0.5619227
29853275738787,0.35718745,0.42676985,0.61177516,0.56215286
29853280496704,0.35727358,0.42658874,0.6116684,0.56235176
29853285254620,0.35725865,0.42659688,0.61154056,0.56249404
29853290012537,0.35711187,0.4267334,0.611397,0.5626397
29853294770454,0.35690227,0.42681703,0.6112708,0.56284636
29853299528370,0.35670838,0.42692378,0.6111233,0.5630484
29853304286287,0.35647637,0.42710498,0.6109219,0.56327647
29853309044204,0.3561307,0.42729235,0.6107075,0.5635854
29853313802120,0.355848,0.42749387,0.6104113,0.56393194
29853318560037,0.35558918,0.42759556,0.6100823,0.56437397
29853323317954,0.35550633,0.4274903,0.6096885,0.56493115
29853328075818,0.35560158,0.42723918,0.6092631,0.5655198
29853332833735,0.35582146,0.42692953,0.6088128,0.56610006
29853337591652,0.35610598,0.42656276,0.60834646,0.56669873
29853342349516,0.35635135,0.42625546,0.6078742,0.567282
29853347107485,0.35649574,0.42611894,0.607381,0.567822
29853351865402,0.3564522,0.42610183,0.60690045,0.5683757
29853356623318,0.35635555,0.42614168,0.60640764,0.5689321
29853361381235,0.3562949,0.42612925,0.6059157,0.56950325
29853366139152,0.35636297,0.4259876,0.60541517,0.5700986
29853370897068,0.35653448,0.4257269,0.6049206,0.5707108
29853375654985,0.35682908,0.42537597,0.60442704,0.571311
29853380412902,0.3572246,0.4249247,0.6039442,0.57190996
29853385170818,0.35771626,0.42439267,0.6034766,0.57249105
29853389928735,0.35817242,0.4238974,0.60303,0.5730431
29853394686652,0.35843977,0.4234624,0.60262686,0.57362133
29853399444568,0.3586244,0.4231616,0.6021978,0.57417816
29853404202485,0.35878724,0.42299113,0.6017075,0.5747158
29853408960350,0.35892135,0.42278105,0.6012038,0.57531357
29853413718266,0.3591635,0.42246476,0.60068303,0.5759384
29853418476183,0.35952744,0.4221256,0.6001426,0.57652307
29853423234100,0.3599698,0.42177275,0.5995769,0.5770936
29853427992016,0.36042508,0.42138752,0.5990088,0.5776805
29853432749933,0.36101374,0.42092437,0.5984174,0.57826316
29853437507850,0.3616716,0.4204705,0.59782183,0.5787981
29853442265766,0.36234978,0.42005262,0.5972339,0.5792841
29853447023683,0.36290285,0.41963232,0.5967154,0.5797767
29853451781600,0.3633838,0.41925484,0.5962059,0.5802725
29853456539516,0.36380488,0.4189432,0.59570026,0.5807529
29853461297433,0.36418942,0.4187263,0.5951746,0.5812069
29853466055350,0.36456218,0.41841173,0.59468096,0.5817049
29853470813266,0.3649716,0.41795883,0.5942242,0.5822404
29853475571183,0.3654387,0.41743386,0.5937718,0.5827852
29853480329048,0.36585945,0.41684172,0.59336406,0.58336
29853485087016,0.3661801,0.41626883,0.59299046,0.58394754
29853489844881,0.36645815,0.4156841,0.5926449,0.5845402
29853494602798,0.36681467,0.41516837,0.592263,0.5850699
29853499360714,0.36728075,0.4146922,0.5918387,0.5855444
29853504118631,0.3677452,0.4141689,0.5914692,0.5859964
29853508876548,0.36826736,0.4137574,0.59108746,0.5863442
29853513634464,0.36883712,0.41339546,0.5907004,0.5866315
29853518392381,0.36940908,0.41299924,0.5903271,0.5869262
29853523150298,0.37000164,0.41264087,0.5899301,0.58720416
29853527908214,0.37060645,0.41234216,0.5895241,0.5874403
29853532666131,0.37125897,0.41189203,0.5891383,0.58773106
29853537424048,0.37198663,0.41116866,0.58881587,0.58810043
29853542181964,0.37287873,0.41036034,0.5884851,0.588431
29853546939881,0.37379807,0.40955296,0.5881727,0.58872265
29853551697798,0.37455785,0.40872827,0.58793724,0.5890479
29853556455714,0.3750944,0.40808386,0.58774436,0.5893457
29853561213631,0.3755302,0.40779918,0.58749074,0.5895181
29853565971495,0.3757697,0.40761355,0.58725065,0.589733
29853570729412,0.37576276,0.40746742,0.5870865,0.59000176
29853575487329,0.37569073,0.40751567,0.58688855,0.5902112
29853580245245,0.37559676,0.4076125,0.5866625,0.59042895
29853585003162,0.3754845,0.40759084,0.5864726,0.5907038
29853589761079,0.37546763,0.40738338,0.58631104,0.5910179
29853594518995,0.37566435,0.40707195,0.5861318,0.5912852
29853599276912,0.37602708,0.4064607,0.5860258,0.5915802
29853604034829,0.37656248,0.405572,0.5859977,0.5918773
29853608792745,0.37709442,0.40481588,0.5860373,0.5920171
29853613550662,0.37742725,0.40421492,0.58618873,0.59206563
29853618308579,0.37739897,0.4039344,0.58643407,0.5920322
29853623066495,0.37704214,0.40397084,0.58670104,0.5919702
29853627824412,0.37649146,0.40434688,0.58694774,0.5918194
29853632582277,0.37588632,0.40479603,0.58717996,0.5916666
29853637340193,0.3753575,0.40510014,0.5873937,0.59158206
29853642098110,0.37493825,0.40532905,0.5875931,0.59149307
29853646856027,0.37480813,0.40534085,0.58774817,0.5914134
29853651613943,0.3749258,0.4051322,0.5879167,0.59131426
29853656371860,0.37524524,0.40467554,0.58810574,0.5912363
29853661129777,0.37570226,0.40421894,0.5883027,0.5910624
29853665887641,0.37623805,0.4037348,0.5885209,0.5908352
29853670645610,0.37674135,0.40328866,0.58878005,0.59056103
29853675403527,0.37710926,0.40303314,0.58907616,0.5902052
29853680161443,0.3772421,0.40305588,0.5894016,0.5897797
29853684919360,0.3772333,0.4032447,0.58970904,0.58934885
29853689677277,0.37710384,0.4034515,0.59002846,0.58897036
29853694435193,0.37694877,0.40368572,0.59031713,0.5886197
29853699193058,0.37676623,0.40392873,0.5905774,0.58830875
29853703950975,0.37663862,0.40418088,0.590792,0.5880016
29853708708891,0.3765614,0.4042806,0.59099257,0.587781
29853713466808,0.37656617,0.40425333,0.5911669,0.5876214
29853718224725,0.37672397,0.40412745,0.5912981,0.5874748
29853722982641,0.37696365,0.40382662,0.5914595,0.5873655
29853727740558,0.37718543,0.403565,0.5916257,0.58723545
29853732498475,0.3772992,0.40341404,0.5918122,0.58707815
29853737256391,0.3772661,0.4035028,0.5919941,0.58685505
29853742014308,0.3770612,0.40364334,0.5922183,0.5866638
29853746772225,0.37676692,0.40388522,0.5924634,0.5864389
29853751530141,0.37645158,0.40418604,0.5926953,0.58619976
29853756288058,0.3760911,0.40451857,0.5929424,0.58595186
29853761045975,0.3756243,0.40490064,0.59321254,0.5857138
29853765803891,0.37508622,0.4053105,0.59349483,0.5854892
29853770561756,0.3746642,0.4057153,0.59371495,0.5852558
29853775319673,0.3743534,0.405925,0.5939334,0.58508766
29853780077589,0.37420753,0.40597013,0.59415555,0.58492404
29853784835506,0.37423652,0.4057393,0.5944048,0.5848124
29853789593423,0.3744694,0.4054529,0.59463334,0.5846297
29853794351339,0.37466934,0.4052319,0.5948721,0.5844119
29853799109256,0.3746678,0.40509582,0.5951639,0.58421004
29853803867173,0.3746169,0.4051166,0.5954316,0.5839554
29853808625089,0.37452057,0.4051514,0.59570295,0.5837163
29853813383006,0.3743309,0.40529191,0.5959711,0.58346665
29853818140923,0.37402347,0.40550432,0.5962358,0.5832457
29853822898839,0.3737265,0.40583727,0.59644586,0.5829897
29853827656756,0.3734596,0.40606573,0.5966595,0.582783
29853832414673,0.37335375,0.40619007,0.596833,0.5825864
29853837172537,0.37337676,0.4062859,0.59695476,0.5823802
29853841930506,0.37347177,0.40623355,0.59707993,0.58222735
