t_ns,mx,my,mz,bx,by,bz
29771235846125,-24.6375,5.775,16.575,8.22,27.779999,13.74
29771245846125,-24.618752,6.01875,17.325,8.22,27.779999,13.74
29771255846125,-25.500002,6.01875,15.450001,8.22,27.779999,13.74
29771265846125,-24.73125,8.025001,16.21875,8.22,27.779999,13.74
29771275846125,-23.268751,7.70625,17.8875,8.22,27.779999,13.74
29771285846125,-23.962502,7.1062503,16.612501,8.22,27.779999,13.74
29771295846125,-24.581251,6.76875,15.000001,8.22,27.779999,13.74
29771305846125,-23.1,6.4687505,15.750001,8.22,27.779999,13.74
29771315846125,-24.0,7.8562503,17.212502,8.22,27.779999,13.74
29771325846125,-24.54375,7.2937503,16.368752,8.22,27.779999,13.74
29771335846125,-23.85,8.75625,17.15625,8.22,27.779999,13.74
29771345846125,-24.431252,6.9187503,15.900001,8.22,27.779999,13.74
29771355846125,-25.237501,7.8187504,16.743752,8.22,27.779999,13.74
29771365846125,-24.768751,7.7625003,16.5375,8.22,27.779999,13.74
29771375846125,-23.2875,7.70625,18.206251,8.22,27.779999,13.74
29771385846125,-23.831251,7.36875,14.437501,8.22,27.779999,13.74
29771395846125,-23.7,5.775,16.3125,8.22,27.779999,13.74
29771405846125,-24.093752,7.2187505,16.931252,8.22,27.779999,13.74
29771415846125,-25.218752,7.0687504,17.0625,8.22,27.779999,13.74
29771425846125,-23.19375,6.4687505,18.525002,8.22,27.779999,13.74
29771435846125,-24.618752,6.01875,17.325,8.22,27.779999,13.74
29771445846125,-23.5125,6.9187503,16.556252,8.22,27.779999,13.74
29771455846125,-22.743752,7.9125004,16.893751,8.22,27.779999,13.74
29771465846125,-23.04375,8.118751,17.550001,8.22,27.779999,13.74
29771475846125,-23.85,7.0125003,17.5125,8.22,27.779999,13.74
29771485846125,-23.025002,7.8750005,15.8625,8.22,27.779999,13.74
29771495846125,-21.431252,7.33125,16.612501,8.22,27.779999,13.74
29771505846125,-22.9125,7.2562504,18.618752,8.22,27.779999,13.74
29771515846125,-23.19375,7.7250004,15.731251,8.22,27.779999,13.74
29771525846125,-23.0625,7.4812503,14.793751,8.22,27.779999,13.74
29771535846125,-21.956251,8.00625,17.118752,8.22,27.779999,13.74
29771545846125,-23.1,5.8500004,17.625,8.22,27.779999,13.74
29771555846125,-22.06875,8.118751,16.66875,8.22,27.779999,13.74
29771565846125,-22.087502,7.1062503,16.85625,8.22,27.779999,13.74
29771575846125,-22.06875,7.36875,17.1375,8.22,27.779999,13.74
29771585846125,-22.556252,8.0625,16.725,8.22,27.779999,13.74
29771595846125,-21.84375,8.26875,14.94375,8.22,27.779999,13.74
29771605846125,-21.300001,7.9687505,15.806251,8.22,27.779999,13.74
29771615846125,-21.825,7.9125004,17.25,8.22,27.779999,13.74
29771625846125,-23.1,7.2187505,15.13125,8.22,27.779999,13.74
29771635846125,-21.825,8.53125,15.69375,8.22,27.779999,13.74
29771645846125,-21.618752,8.8125,15.825001,8.22,27.779999,13.74
29771655846125,-21.6375,7.425,13.875001,8.22,27.779999,13.74
29771665846125,-21.150002,7.74375,14.868751,8.22,27.779999,13.74
29771675846125,-21.0375,7.6312504,15.7875,8.22,27.779999,13.74
29771685846125,-22.5375,8.306251,17.325,8.22,27.779999,13.74
29771695846125,-22.63125,7.425,15.675,8.22,27.779999,13.74
29771705846125,-21.54375,8.56875,16.743752,8.22,27.779999,13.74
29771715846125,-21.975,8.00625,17.8875,8.22,27.779999,13.74
29771725846125,-22.59375,7.425,14.587501,8.22,27.779999,13.74
29771735846125,-21.993752,7.0125003,18.075,8.22,27.779999,13.74
29771745846125,-22.725,6.525,14.175,8.22,27.779999,13.74
29771755846125,-21.337502,7.33125,13.687501,8.22,27.779999,13.74
29771765846125,-23.60625,7.9125004,15.000001,8.22,27.779999,13.74
29771775846125,-23.38125,6.05625,17.34375,8.22,27.779999,13.74
29771785846125,-22.66875,7.8,18.900002,8.22,27.779999,13.74
29771795846125,-22.9125,7.7625003,16.3125,8.22,27.779999,13.74
29771805846125,-23.90625,7.36875,16.59375,8.22,27.779999,13.74
29771815846125,-25.10625,7.70625,16.575,8.22,27.779999,13.74
29771825846125,-23.2875,7.33125,16.368752,8.22,27.779999,13.74
29771835846125,-22.06875,6.3562503,17.025002,8.22,27.779999,13.74
29771845846125,-20.925001,6.525,16.10625,8.22,27.779999,13.74
29771855846125,-22.518751,6.675,17.98125,8.22,27.779999,13.74
29771865846125,-23.15625,7.2187505,16.518751,8.22,27.779999,13.74
29771875846125,-23.8125,7.0125003,16.44375,8.22,27.779999,13.74
29771885846125,-25.143751,5.7000003,17.1,8.22,27.779999,13.74
29771895846125,-24.468752,6.1687503,18.225,8.22,27.779999,13.74
29771905846125,-22.10625,7.36875,18.225,8.22,27.779999,13.74
29771915846125,-23.71875,6.01875,18.150002,8.22,27.779999,13.74
29771925846125,-22.6875,7.4062505,17.362501,8.22,27.779999,13.74
29771935846125,-22.9125,7.7625003,16.78125,8.22,27.779999,13.74
29771945846125,-24.656252,6.76875,17.475,8.22,27.779999,13.74
29771955846125,-23.831251,7.2562504,18.28125,8.22,27.779999,13.74
29771965846125,-24.581251,7.2937503,17.4375,8.22,27.779999,13.74
29771975846125,-24.4125,6.43125,17.456251,8.22,27.779999,13.74
29771985846125,-24.4125,5.4187503,17.325,8.22,27.779999,13.74
29771995846125,-23.98125,7.8562503,16.44375,8.22,27.779999,13.74
29772005846125,-25.687502,6.5062504,18.825,8.22,27.779999,13.74
29772015846125,-23.8125,8.00625,17.025002,8.22,27.779999,13.74
29772025846125,-25.2,6.6937504,19.368752,8.22,27.779999,13.74
29772035846125,-25.35,7.55625,18.91875,8.22,27.779999,13.74
29772045846125,-25.5375,7.4062505,18.7875,8.22,27.779999,13.74
29772055846125,-24.843752,5.86875,18.6,8.22,27.779999,13.74
29772065846125,-21.6375,7.6687503,15.243751,8.22,27.779999,13.74
29772075846125,-24.281252,7.0687504,16.650002,8.22,27.779999,13.74
29772085846125,-23.79375,8.00625,16.25625,8.22,27.779999,13.74
29772095846125,-23.34375,8.08125,16.96875,8.22,27.779999,13.74
29772105846125,-24.618752,7.275,18.825,8.22,27.779999,13.74
29772115846125,-23.23125,5.45625,19.48125,8.22,27.779999,13.74
29772125846125,-23.15625,7.4812503,18.0375,8.22,27.779999,13.74
29772135846125,-24.13125,7.2187505,17.550001,8.22,27.779999,13.74
29772145846125,-23.25,7.9687505,18.487501,8.22,27.779999,13.74
29772155846125,-23.925001,6.7500005,18.618752,8.22,27.779999,13.74
29772165846125,-23.53125,7.18125,18.09375,8.22,27.779999,13.74
29772175846125,-24.54375,6.6562505,18.075,8.22,27.779999,13.74
29772185846125,-23.643751,6.01875,15.993751,8.22,27.779999,13.74
29772195846125,-24.0375,6.8625,17.7,8.22,27.779999,13.74
29772205846125,-22.63125,7.425,15.975,8.22,27.779999,13.74
29772215846125,-22.7625,7.1625004,18.150002,8.22,27.779999,13.74
29772225846125,-21.056252,5.86875,16.9125,8.22,27.779999,13.74
29772235846125,-23.962502,8.118751,17.19375,8.22,27.779999,13.74
29772245846125,-24.806252,7.7625003,17.60625,8.22,27.779999,13.74
29772255846125,-24.562502,7.6687503,18.806252,8.22,27.779999,13.74
29772265846125,-22.725,7.1625004,17.081251,8.22,27.779999,13.74
29772275846125,-23.41875,5.8125,17.6625,8.22,27.779999,13.74
29772285846125,-25.237501,7.4437504,19.518751,8.22,27.779999,13.74
29772295846125,-23.962502,6.3562503,18.018751,8.22,27.779999,13.74
29772305846125,-24.975,8.3625,15.918751,8.22,27.779999,13.74
29772315846125,-25.5375,6.2812505,17.8875,8.22,27.779999,13.74
29772325846125,-25.5375,6.2812505,17.8875,8.22,27.779999,13.74
29772335846125,-24.075,7.6125,17.98125,8.22,27.779999,13.74
29772345846125,-24.018751,6.1125,18.018751,8.22,27.779999,13.74
29772355846125,-22.78125,7.14375,18.91875,8.22,27.779999,13.74
29772365846125,-23.268751,6.95625,18.375,8.22,27.779999,13.74
29772375846125,-23.19375,7.9687505,16.800001,8.22,27.779999,13.74
29772385846125,-24.88125,7.5000005,18.393751,8.22,27.779999,13.74
29772395846125,-23.34375,7.33125,18.225,8.22,27.779999,13.74
29772405846125,-24.562502,5.26875,16.425001,8.22,27.779999,13.74
29772415846125,-25.462502,6.6562505,17.868752,8.22,27.779999,13.74
29772425846125,-22.893751,8.00625,17.0625,8.22,27.779999,13.74
29772435846125,-25.0125,7.6125,18.2625,8.22,27.779999,13.74
29772445846125,-23.90625,6.7500005,18.300001,8.22,27.779999,13.74
29772455846125,-24.45,6.43125,18.525002,8.22,27.779999,13.74
29772465846125,-25.95,8.3625,17.56875,8.22,27.779999,13.74
29772475846125,-25.425001,6.9187503,17.868752,8.22,27.779999,13.74
29772485846125,-24.337502,7.0687504,18.806252,8.22,27.779999,13.74
29772495846125,-23.925001,7.74375,18.73125,8.22,27.779999,13.74
29772505846125,-23.0625,8.118751,18.31875,8.22,27.779999,13.74
29772515846125,-24.900002,7.5000005,18.712502,8.22,27.779999,13.74
29772525846125,-25.500002,6.6562505,18.956251,8.22,27.779999,13.74
29772535846125,-24.581251,7.2937503,17.4375,8.22,27.779999,13.74
29772545846125,-24.956251,6.8625,17.6625,8.22,27.779999,13.74
29772555846125,-22.875,6.2625003,17.118752,8.22,27.779999,13.74
29772565846125,-25.087502,7.2187505,18.581251,8.22,27.779999,13.74
29772575846125,-22.331251,7.5937505,17.175001,8.22,27.779999,13.74
29772585846125,-23.19375,6.9750004,16.518751,8.22,27.779999,13.74
29772595846125,-24.281252,7.0687504,16.650002,8.22,27.779999,13.74
29772605846125,-25.63125,6.5062504,17.1375,8.22,27.779999,13.74
29772615846125,-22.893751,6.2625003,17.8875,8.22,27.779999,13.74
29772625846125,-22.875,7.7625003,15.69375,8.22,27.779999,13.74
29772635846125,-21.618752,7.6687503,14.925,8.22,27.779999,13.74
29772645846125,-22.800001,6.9,18.16875,8.22,27.779999,13.74
29772655846125,-22.85625,8.025001,15.993751,8.22,27.779999,13.74
29772665846125,-22.25625,7.9687505,16.837502,8.22,27.779999,13.74
29772675846125,-24.225,6.3187504,16.2,8.22,27.779999,13.74
29772685846125,-24.993752,6.8625,18.73125,8.22,27.779999,13.74
29772695846125,-23.737501,7.65,17.175001,8.22,27.779999,13.74
29772705846125,-23.1,6.8625,17.8875,8.22,27.779999,13.74
29772715846125,-25.1625,5.9625,19.237501,8.22,27.779999,13.74
29772725846125,-22.743752,8.90625,17.025002,8.22,27.779999,13.74
29772735846125,-23.75625,7.275,16.125,8.22,27.779999,13.74
29772745846125,-25.725,7.1250005,18.35625,8.22,27.779999,13.74
29772755846125,-24.956251,6.8625,17.34375,8.22,27.779999,13.74
29772765846125,-24.0375,6.8625,17.7,8.22,27.779999,13.74
29772775846125,-22.893751,6.5062504,19.25625,8.22,27.779999,13.74
29772785846125,-24.281252,7.0687504,17.1,8.22,27.779999,13.74
29772795846125,-24.7875,6.1312504,17.8125,8.22,27.779999,13.74
29772805846125,-24.468752,6.9187503,17.2875,8.22,27.779999,13.74
29772815846125,-25.2,7.0687504,16.612501,8.22,27.779999,13.74
29772825846125,-25.25625,7.8187504,17.19375,8.22,27.779999,13.74
29772835846125,-24.45,7.18125,17.587502,8.22,27.779999,13.74
29772845846125,-23.85,7.0125003,17.5125,8.22,27.779999,13.74
29772855846125,-23.41875,6.80625,17.475,8.22,27.779999,13.74
29772865846125,-24.562502,6.6562505,18.375,8.22,27.779999,13.74
29772875846125,-25.181252,6.7125,18.91875,8.22,27.779999,13.74
29772885846125,-25.612501,6.76875,17.737501,8.22,27.779999,13.74
29772895846125,-25.425001,7.18125,18.9375,8.22,27.779999,13.74
29772905846125,-24.468752,6.9187503,17.2875,8.22,27.779999,13.74
29772915846125,-24.4125,6.43125,17.456251,8.22,27.779999,13.74
29772925846125,-24.562502,5.90625,19.63125,8.22,27.779999,13.74
29772935846125,-22.125,6.1125,17.34375,8.22,27.779999,13.74
29772945846125,-23.325,6.0750003,15.95625,8.22,27.779999,13.74
29772955846125,-23.1375,6.4687505,17.1375,8.22,27.779999,13.74
29772965846125,-22.875,7.2562504,17.550001,8.22,27.779999,13.74
29772975846125,-23.587502,6.5437503,16.575,8.22,27.779999,13.74
29772985846125,-22.0125,6.61875,16.706251,8.22,27.779999,13.74
29772995846125,-23.00625,7.36875,17.400002,8.22,27.779999,13.74
29773005846125,-20.925001,8.26875,15.450001,8.22,27.779999,13.74
29773015846125,-23.1,6.8625,17.8875,8.22,27.779999,13.74
29773025846125,-22.575,5.53125,14.343751,8.22,27.779999,13.74
29773035846125,-24.243752,6.3187504,16.518751,8.22,27.779999,13.74
29773045846125,-22.987501,7.36875,17.1,8.22,27.779999,13.74
29773055846125,-22.59375,7.8,16.725,8.22,27.779999,13.74
29773065846125,-22.5375,6.43125,17.53125,8.22,27.779999,13.74
29773075846125,-23.400002,7.0687504,18.225,8.22,27.779999,13.74
29773085846125,-25.087502,6.20625,18.150002,8.22,27.779999,13.74
29773095846125,-23.1,6.8625,17.8875,8.22,27.779999,13.74
29773105846125,-23.38125,6.3187504,18.712502,8.22,27.779999,13.74
29773115846125,-24.056252,5.8500004,18.0375,8.22,27.779999,13.74
29773125846125,-22.575,6.1687503,17.23125,8.22,27.779999,13.74
29773135846125,-22.5375,6.43125,17.53125,8.22,27.779999,13.74
29773145846125,-23.118752,7.1062503,19.575,8.22,27.779999,13.74
29773155846125,-23.962502,4.21875,16.6875,8.22,27.779999,13.74
29773165846125,-25.66875,6.5062504,18.206251,8.22,27.779999,13.74
29773175846125,-26.343752,6.9187503,17.212502,8.22,27.779999,13.74
29773185846125,-24.281252,7.33125,18.16875,8.22,27.779999,13.74
29773195846125,-23.212502,7.4812503,19.425001,8.22,27.779999,13.74
29773205846125,-24.956251,7.1062503,18.73125,8.22,27.779999,13.74
29773215846125,-24.862501,5.11875,19.837502,8.22,27.779999,13.74
29773225846125,-24.150002,5.9625,16.66875,8.22,27.779999,13.74
29773235846125,-22.96875,7.36875,16.331251,8.22,27.779999,13.74
29773245846125,-24.431252,5.4187503,17.625,8.22,27.779999,13.74
29773255846125,-23.325,7.0687504,16.3875,8.22,27.779999,13.74
29773265846125,-23.962502,6.8625,15.543751,8.22,27.779999,13.74
29773275846125,-21.993752,8.75625,17.25,8.22,27.779999,13.74
29773285846125,-23.268751,6.95625,18.375,8.22,27.779999,13.74
29773295846125,-23.268751,8.71875,18.018751,8.22,27.779999,13.74
29773305846125,-26.2875,7.3125005,17.493752,8.22,27.779999,13.74
29773315846125,-23.625,8.55,18.525002,8.22,27.779999,13.74
29773325846125,-24.018751,6.8625,17.400002,8.22,27.779999,13.74
29773335846125,-23.5125,7.18125,17.625,8.22,27.779999,13.74
29773345846125,-21.50625,8.56875,15.656251,8.22,27.779999,13.74
29773355846125,-22.837502,7.275,16.462502,8.22,27.779999,13.74
29773365846125,-23.493752,7.18125,17.325,8.22,27.779999,13.74
29773375846125,-23.34375,7.33125,18.225,8.22,27.779999,13.74
29773385846125,-24.675001,5.7562504,17.6625,8.22,27.779999,13.74
29773395846125,-24.187502,7.70625,17.38125,8.22,27.779999,13.74
29773405846125,-25.143751,7.4625,16.59375,8.22,27.779999,13.74
29773415846125,-23.025002,7.1062503,16.800001,8.22,27.779999,13.74
29773425846125,-24.075,7.2187505,16.1625,8.22,27.779999,13.74
29773435846125,-22.050001,7.1250005,15.76875,8.22,27.779999,13.74
29773445846125,-21.056252,8.118751,13.781251,8.22,27.779999,13.74
29773455846125,-22.29375,7.5937505,16.087502,8.22,27.779999,13.74
29773465846125,-24.468752,7.18125,18.35625,8.22,27.779999,13.74
29773475846125,-24.806252,6.1312504,18.581251,8.22,27.779999,13.74
29773485846125,-23.34375,6.58125,18.69375,8.22,27.779999,13.74
29773495846125,-25.25625,6.8250003,16.612501,8.22,27.779999,13.74
29773505846125,-25.25625,6.8250003,16.612501,8.22,27.779999,13.74
29773515846125,-25.237501,7.0687504,17.38125,8.22,27.779999,13.74
29773525846125,-26.2875,6.5625005,18.431252,8.22,27.779999,13.74
29773535846125,-25.3875,5.55,18.975,8.22,27.779999,13.74
29773545846125,-23.625,5.90625,19.66875,8.22,27.779999,13.74
29773555846125,-22.21875,6.2250004,16.125,8.22,27.779999,13.74
29773565846125,-23.400002,7.8187504,17.2875,8.22,27.779999,13.74
29773575846125,-23.34375,6.0750003,16.575,8.22,27.779999,13.74
29773585846125,-24.31875,5.0625,17.175001,8.22,27.779999,13.74
29773595846125,-22.931252,7.0125003,18.018751,8.22,27.779999,13.74
29773605846125,-24.4125,7.18125,16.5,8.22,27.779999,13.74
29773615846125,-22.6875,5.53125,17.268751,8.22,27.779999,13.74
29773625846125,-23.550001,6.1687503,18.581251,8.22,27.779999,13.74
29773635846125,-23.175001,6.4687505,18.225,8.22,27.779999,13.74
29773645846125,-24.056252,6.4687505,16.331251,8.22,27.779999,13.74
29773655846125,-20.94375,6.2625003,15.50625,8.22,27.779999,13.74
29773665846125,-22.9125,6.0,17.4375,8.22,27.779999,13.74
29773675846125,-22.275002,6.58125,14.887501,8.22,27.779999,13.74
29773685846125,-24.13125,6.20625,17.41875,8.22,27.779999,13.74
29773695846125,-25.237501,6.3187504,18.31875,8.22,27.779999,13.74
29773705846125,-24.91875,7.8562503,16.706251,8.22,27.779999,13.74
29773715846125,-24.056252,7.6125,17.212502,8.22,27.779999,13.74
29773725846125,-23.212502,6.95625,16.987501,8.22,27.779999,13.74
29773735846125,-22.987501,8.118751,15.843751,8.22,27.779999,13.74
29773745846125,-23.643751,8.15625,17.15625,8.22,27.779999,13.74
29773755846125,-23.04375,7.8750005,16.1625,8.22,27.779999,13.74
29773765846125,-24.243752,6.3187504,16.518751,8.22,27.779999,13.74
29773775846125,-24.45,7.18125,17.587502,8.22,27.779999,13.74
29773785846125,-23.362501,7.0687504,17.15625,8.22,27.779999,13.74
29773795846125,-25.66875,5.5125003,17.925001,8.22,27.779999,13.74
29773805846125,-23.268751,7.70625,17.4375,8.22,27.779999,13.74
29773815846125,-25.687502,7.14375,17.268751,8.22,27.779999,13.74
29773825846125,-24.993752,6.8625,18.73125,8.22,27.779999,13.74
29773835846125,-24.0375,7.6125,16.9125,8.22,27.779999,13.74
29773845846125,-25.48125,5.90625,19.275002,8.22,27.779999,13.74
29773855846125,-22.7625,6.9,17.400002,8.22,27.779999,13.74
29773865846125,-23.118752,8.606251,17.85,8.22,27.779999,13.74
29773875846125,-24.4125,7.18125,16.5,8.22,27.779999,13.74
29773885846125,-25.575,5.26875,18.54375,8.22,27.779999,13.74
29773895846125,-24.31875,7.0687504,18.1875,8.22,27.779999,13.74
29773905846125,-24.581251,6.2812505,17.00625,8.22,27.779999,13.74
29773915846125,-23.4375,6.80625,18.54375,8.22,27.779999,13.74
29773925846125,-24.562502,5.6625004,18.5625,8.22,27.779999,13.74
29773935846125,-26.531252,6.39375,20.456251,8.22,27.779999,13.74
29773945846125,-24.88125,7.5000005,18.393751,8.22,27.779999,13.74
29773955846125,-23.98125,6.1125,17.25,8.22,27.779999,13.74
29773965846125,-23.8875,7.0125003,18.6,8.22,27.779999,13.74
29773975846125,-26.75625,6.3562503,17.56875,8.22,27.779999,13.74
29773985846125,-25.087502,7.2187505,18.581251,8.22,27.779999,13.74
29773995846125,-22.9125,7.0125003,17.25,8.22,27.779999,13.74
29774005846125,-25.368752,6.5625005,18.7875,8.22,27.779999,13.74
29774015846125,-24.69375,6.76875,18.243752,8.22,27.779999,13.74
29774025846125,-24.225,5.7000003,17.456251,8.22,27.779999,13.74
29774035846125,-24.018751,7.1062503,18.768751,8.22,27.779999,13.74
29774045846125,-25.29375,6.80625,18.150002,8.22,27.779999,13.74
29774055846125,-22.875,7.2562504,17.550001,8.22,27.779999,13.74
29774065846125,-25.237501,6.05625,17.25,8.22,27.779999,13.74
29774075846125,-22.44375,7.0687504,17.962502,8.22,27.779999,13.74
29774085846125,-24.300001,5.30625,17.775002,8.22,27.779999,13.74
29774095846125,-25.368752,5.7937503,19.725,8.22,27.779999,13.74
29774105846125,-25.218752,6.3187504,17.85,8.22,27.779999,13.74
29774115846125,-26.38125,6.1687503,19.5375,8.22,27.779999,13.74
29774125846125,-25.29375,6.5625005,16.63125,8.22,27.779999,13.74
29774135846125,-25.06875,7.7250004,15.95625,8.22,27.779999,13.74
29774145846125,-23.925001,6.3562503,16.931252,8.22,27.779999,13.74
29774155846125,-23.962502,7.1062503,16.612501,8.22,27.779999,13.74
29774165846125,-24.375002,6.05625,19.143751,8.22,27.779999,13.74
29774175846125,-24.0375,7.8562503,18.28125,8.22,27.779999,13.74
29774185846125,-21.993752,6.0,17.475,8.22,27.779999,13.74
29774195846125,-22.6875,5.53125,17.587502,8.22,27.779999,13.74
29774205846125,-22.96875,6.3750005,15.900001,8.22,27.779999,13.74
29774215846125,-22.237501,6.2250004,16.893751,8.22,27.779999,13.74
29774225846125,-22.875,7.0125003,16.181252,8.22,27.779999,13.74
29774235846125,-23.362501,6.05625,17.025002,8.22,27.779999,13.74
29774245846125,-21.993752,6.2625003,19.0125,8.22,27.779999,13.74
29774255846125,-24.975,5.2312503,18.9375,8.22,27.779999,13.74
29774265846125,-23.00625,6.3562503,17.2875,8.22,27.779999,13.74
29774275846125,-22.10625,6.1125,16.725,8.22,27.779999,13.74
29774285846125,-22.40625,7.0687504,16.893751,8.22,27.779999,13.74
29774295846125,-24.675001,7.275,20.38125,8.22,27.779999,13.74
29774305846125,-24.806252,7.7625003,17.306252,8.22,27.779999,13.74
29774315846125,-24.0375,7.6125,16.9125,8.22,27.779999,13.74
29774325846125,-23.8125,7.2562504,17.5125,8.22,27.779999,13.74
29774335846125,-25.518751,7.0312505,16.331251,8.22,27.779999,13.74
