t_ns,qx,qy,qz,qw,heading_acc_rad
29985601789313,0.5141839,-0.19342187,-0.3229449,0.7706552,-1.0
29985606547126,0.5137974,-0.19417849,-0.32318836,0.7706207,-1.0
29985611304991,0.51377374,-0.19454536,-0.32335037,0.7704759,-1.0
29985616062803,0.5142921,-0.19444448,-0.3232771,0.77018625,-1.0
29985620820668,0.5148493,-0.1938141,-0.32319826,0.77000594,-1.0
29985625578480,0.51540095,-0.19274473,-0.32325724,0.76988053,-1.0
29985630336345,0.51634586,-0.19150648,-0.3233237,0.76952845,-1.0
29985635094157,0.5172836,-0.19025567,-0.32339135,0.76918036,-1.0
29985639852022,0.51783395,-0.18944709,-0.32371193,0.76887476,-1.0
29985644609886,0.5181943,-0.18962687,-0.32419187,0.76838523,-1.0
29985649367699,0.518454,-0.19078396,-0.3246103,0.76774675,-1.0
29985654125511,0.51824504,-0.19253267,-0.32501498,0.7672799,-1.0
29985658883376,0.51748794,-0.19445351,-0.32560435,0.76705664,-1.0
29985663641241,0.5169253,-0.19633925,-0.32611367,0.7667392,-1.0
29985668399053,0.5164974,-0.19787686,-0.32636687,0.76652455,-1.0
29985673156918,0.5158901,-0.1988738,-0.32656133,0.7665926,-1.0
29985677914730,0.5152425,-0.1994784,-0.3267733,0.7667808,-1.0
29985682672595,0.5149586,-0.19970745,-0.32678646,0.7669062,-1.0
29985687430407,0.5149546,-0.19929804,-0.32666242,0.76706827,-1.0
29985692188220,0.5150884,-0.19801477,-0.32659218,0.76734066,-1.0
29985696946084,0.5154965,-0.19641124,-0.32667077,0.76744527,-1.0
29985701703949,0.51604444,-0.19477963,-0.32680827,0.7674343,-1.0
29985706461761,0.5163885,-0.19345853,-0.32708752,0.767418,-1.0
29985711219626,0.51664126,-0.1925148,-0.3274236,0.7673419,-1.0
29985715977438,0.5168319,-0.19213775,-0.32778454,0.7671539,-1.0
29985720735303,0.51693356,-0.192271,-0.3281193,0.7669089,-1.0
29985725493168,0.5168301,-0.19273677,-0.32845026,0.76672006,-1.0
29985730250980,0.51659375,-0.19348766,-0.3287607,0.7665571,-1.0
29985735008845,0.516225,-0.19454698,-0.32899722,0.7664359,-1.0
29985739766657,0.51581633,-0.19584806,-0.32910004,0.76633555,-1.0
29985744524522,0.51522714,-0.19717686,-0.32913667,0.7663754,-1.0
29985749282334,0.51472884,-0.19808286,-0.32905975,0.76650965,-1.0
29985754040147,0.5146893,-0.19839565,-0.32879955,0.766567,-1.0
29985758798011,0.51498413,-0.19803676,-0.32844198,0.7666151,-1.0
29985763555876,0.5153091,-0.19723198,-0.3282029,0.7667066,-1.0
29985768313688,0.5156982,-0.19638394,-0.32809016,0.7667109,-1.0
29985773071553,0.5161662,-0.19568728,-0.32802668,0.7666012,-1.0
29985777829418,0.5163907,-0.19537002,-0.32806093,0.7665163,-1.0
29985782587230,0.51627743,-0.19556028,-0.32825705,0.7664601,-1.0
29985787345095,0.51615006,-0.19627081,-0.32845628,0.7662789,-1.0
29985792102907,0.5159348,-0.19715966,-0.32857418,0.7661451,-1.0
29985796860772,0.515551,-0.1980366,-0.32871577,0.76611656,-1.0
29985801618584,0.51516086,-0.19902179,-0.32884634,0.7660677,-1.0
29985806376449,0.51493543,-0.19981739,-0.32883418,0.7660174,-1.0
29985811134261,0.5147728,-0.20022674,-0.32877198,0.7660465,-1.0
29985815892126,0.51467335,-0.20036821,-0.32876766,0.7660782,-1.0
29985820649938,0.51476246,-0.20040722,-0.32875142,0.76601505,-1.0
29985825407803,0.5149606,-0.20046754,-0.3287179,0.7658805,-1.0
29985830165616,0.51506364,-0.20054518,-0.328779,0.7657646,-1.0
29985834923480,0.5150284,-0.2007771,-0.32896465,0.76564777,-1.0
29985839681345,0.51482016,-0.20129204,-0.3292195,0.7655431,-1.0
29985844439157,0.5144821,-0.20205422,-0.3294823,0.76545656,-1.0
29985849197022,0.51401365,-0.20280123,-0.329768,0.76545066,-1.0
29985853954834,0.513591,-0.20338486,-0.33005792,0.76545453,-1.0
29985858712699,0.5132031,-0.20393588,-0.33039182,0.7654241,-1.0
29985863470511,0.5128839,-0.20439452,-0.33073723,0.7653665,-1.0
29985868228376,0.51263595,-0.20486191,-0.33109218,0.7652542,-1.0
29985872986188,0.51242393,-0.20527552,-0.33146715,0.765123,-1.0
29985877744053,0.512313,-0.2055835,-0.33186144,0.76494366,-1.0
29985882501866,0.5122909,-0.20574333,-0.33229384,0.7647278,-1.0
29985887259730,0.51229614,-0.20591581,-0.33281252,0.7644522,-1.0
29985892017543,0.51221514,-0.20621276,-0.33339614,0.7641721,-1.0
29985896775407,0.5120977,-0.20686406,-0.33400267,0.7638098,-1.0
29985901533272,0.5118999,-0.20775361,-0.33453935,0.763466,-1.0
29985906291084,0.511625,-0.20885167,-0.33504173,0.7631303,-1.0
29985911048949,0.5113095,-0.20997842,-0.33550864,0.76282734,-1.0
29985915806761,0.5110226,-0.21099402,-0.3359356,0.7625514,-1.0
29985920564626,0.51079386,-0.21180834,-0.33628094,0.76232666,-1.0
29985925322438,0.51059914,-0.21236895,-0.3366168,0.7621529,-1.0
29985930080251,0.510538,-0.2127267,-0.33692315,0.7619587,-1.0
29985934838116,0.5103642,-0.2130053,-0.33730826,0.76182693,-1.0
29985939595980,0.5101473,-0.21345432,-0.33776638,0.7616435,-1.0
29985944353793,0.5098002,-0.21406382,-0.33823165,0.7614984,-1.0
29985949111657,0.50924027,-0.2149985,-0.33878025,0.76136583,-1.0
29985953869522,0.508407,-0.21610679,-0.3394057,0.76133037,-1.0
29985958627334,0.50760967,-0.2173602,-0.33999327,0.76124346,-1.0
29985963385147,0.5071817,-0.21833931,-0.34033182,0.7610972,-1.0
29985968143011,0.50695753,-0.21884859,-0.34055263,0.76100147,-1.0
29985972900876,0.50677776,-0.21904875,-0.34085834,0.7609268,-1.0
29985977658688,0.50697213,-0.21918081,-0.3410559,0.7606707,-1.0
29985982416553,0.50747633,-0.21919784,-0.3410476,0.76033324,-1.0
29985987174313,0.5077982,-0.21897134,-0.34110603,0.7601574,-1.0
29985991932230,0.5079256,-0.21891452,-0.34137416,0.7599682,-1.0
29985996690043,0.5079594,-0.21923397,-0.34166095,0.7597246,-1.0
29986001447907,0.5077896,-0.21997188,-0.34192443,0.7595062,-1.0
29986006205720,0.50729007,-0.22104824,-0.34223282,0.7593886,-1.0
29986010963584,0.50667256,-0.22226621,-0.34255555,0.75929993,-1.0
29986015721397,0.5063805,-0.22338882,-0.34266227,0.7591171,-1.0
29986020479209,0.50621796,-0.22411408,-0.342611,0.7590349,-1.0
29986025237126,0.5060974,-0.22451657,-0.34256673,0.75901634,-1.0
29986029994938,0.50611955,-0.22466548,-0.34250405,0.75898576,-1.0
29986034752803,0.50655097,-0.22441787,-0.34228268,0.7588711,-1.0
29986039510616,0.5070322,-0.22365817,-0.34206548,0.75887185,-1.0
29986044268480,0.5074129,-0.22263359,-0.34201723,0.75894046,-1.0
29986049026293,0.50789165,-0.22167437,-0.34202692,0.75889665,-1.0
29986053784157,0.5082823,-0.22091024,-0.3420491,0.7588479,-1.0
29986058541970,0.50825024,-0.2205876,-0.3421919,0.75889885,-1.0
29986063299834,0.5079146,-0.22074158,-0.34240845,0.75898117,-1.0
29986068057647,0.50773114,-0.22107936,-0.34242097,0.75899994,-1.0
29986072815511,0.5076432,-0.22127563,-0.342244,0.75908136,-1.0
29986077573376,0.5073602,-0.22123542,-0.34205437,0.7593677,-1.0
29986082331188,0.50710267,-0.22127232,-0.3419006,0.7595982,-1.0
29986087089053,0.5071641,-0.22104873,-0.34153768,0.75978553,-1.0
29986091846866,0.50731146,-0.22055799,-0.34108096,0.7600349,-1.0
29986096604730,0.5074272,-0.21993889,-0.34066483,0.7603236,-1.0
29986101362543,0.50770015,-0.21924685,-0.34021485,0.76054275,-1.0
29986106120407,0.50807536,-0.21833496,-0.33973113,0.7607707,-1.0
29986110878220,0.50851923,-0.2173263,-0.3392787,0.7609648,-1.0
29986115636084,0.5088432,-0.21655263,-0.3389474,0.76111645,-1.0
29986120393897,0.5090735,-0.21617895,-0.3386416,0.7612047,-1.0
29986125151761,0.5091136,-0.21625416,-0.3383468,0.7612877,-1.0
29986129909574,0.5089432,-0.21666715,-0.3380545,0.761414,-1.0
29986134667438,0.50871015,-0.21728109,-0.33772206,0.7615423,-1.0
29986139425251,0.5085725,-0.21786949,-0.33727857,0.76166266,-1.0
29986144183116,0.5084695,-0.21831843,-0.33677846,0.7618242,-1.0
29986148940980,0.5086098,-0.21851353,-0.3361678,0.7619443,-1.0
29986153698793,0.50896305,-0.21838115,-0.335436,0.76206887,-1.0
29986158456657,0.50955725,-0.21783713,-0.3346483,0.76217383,-1.0
29986163214470,0.51035035,-0.21699911,-0.33387876,0.7622197,-1.0
29986167972334,0.5112082,-0.21596035,-0.3331853,0.76224333,-1.0
29986172730147,0.5120157,-0.21492645,-0.33260596,0.76224655,-1.0
29986177488011,0.51264685,-0.21423082,-0.33217978,0.762204,-1.0
29986182245824,0.51296705,-0.21403408,-0.3318989,0.7621662,-1.0
29986187003688,0.51295155,-0.21444444,-0.33173746,0.7621316,-1.0
29986191761501,0.512637,-0.2151866,-0.33162493,0.762183,-1.0
29986196519366,0.5123183,-0.21598284,-0.33148742,0.7622319,-1.0
29986201277126,0.5122107,-0.21646471,-0.3312133,0.76228666,-1.0
29986206035043,0.51227087,-0.21641117,-0.33086032,0.76241475,-1.0
29986210792907,0.5124723,-0.21591017,-0.33055523,0.76255375,-1.0
29986215550720,0.5128888,-0.21509306,-0.33023775,0.7626422,-1.0
29986220308584,0.5134982,-0.2140851,-0.32990426,0.7626601,-1.0
29986225066397,0.5140937,-0.21295446,-0.32961997,0.76269835,-1.0
29986229824261,0.51472825,-0.21188134,-0.32941735,0.76265675,-1.0
29986234582074,0.5154313,-0.2109823,-0.32920876,0.76252127,-1.0
29986239339938,0.5158823,-0.21026304,-0.32908136,0.7624699,-1.0
29986244097751,0.5160259,-0.20981407,-0.32911518,0.7624818,-1.0
29986248855616,0.5161476,-0.2098966,-0.32912314,0.76237327,-1.0
29986253613480,0.51606673,-0.21026735,-0.32904354,0.7623602,-1.0
29986258371293,0.5156737,-0.21062589,-0.32901406,0.7625399,-1.0
29986263129157,0.5154227,-0.21082857,-0.32892373,0.7626925,-1.0
29986267886970,0.5154369,-0.21083404,-0.32867715,0.76278776,-1.0
29986272644834,0.5153518,-0.21051957,-0.32842064,0.76304257,-1.0
29986277402647,0.5153807,-0.2101673,-0.32821485,0.7632087,-1.0
29986282160511,0.5156343,-0.20978317,-0.3278871,0.7632839,-1.0
29986286918324,0.5158679,-0.20941187,-0.3275436,0.7633755,-1.0
29986291676188,0.5160912,-0.20905118,-0.32723466,0.7634559,-1.0
29986296434001,0.51651794,-0.20869431,-0.32690877,0.7634046,-1.0
29986301191866,0.5168969,-0.20824173,-0.32660913,0.7633999,-1.0
29986305949678,0.51712346,-0.20796627,-0.32641283,0.76340556,-1.0
29986310707543,0.5173225,-0.20801933,-0.3262372,0.7633313,-1.0
29986315465355,0.51738536,-0.2082826,-0.326054,0.7632952,-1.0
29986320223220,0.51723224,-0.20879765,-0.3259877,0.7632866,-1.0
29986324981084,0.5169731,-0.20946997,-0.32595873,0.7632903,-1.0
29986329738897,0.5167631,-0.21012957,-0.32589096,0.76328015,-1.0
29986334496761,0.5165749,-0.21047151,-0.32577062,0.7633647,-1.0
29986339254574,0.5164806,-0.2105133,-0.32567546,0.76345754,-1.0
29986344012438,0.51642334,-0.21017921,-0.3256497,0.76359934,-1.0
29986348770251,0.5163566,-0.20966566,-0.3257416,0.76374644,-1.0
29986353528116,0.5164881,-0.20917378,-0.3258088,0.7637637,-1.0
29986358285928,0.51658875,-0.2087235,-0.32587716,0.76378965,-1.0
29986363043793,0.5166083,-0.20836289,-0.32600385,0.7638208,-1.0
29986367801605,0.516685,-0.20812513,-0.32611257,0.7637873,-1.0
29986372559470,0.51691073,-0.2079212,-0.3260915,0.7636992,-1.0
29986377317282,0.5169937,-0.20766948,-0.32607204,0.7637198,-1.0
29986382075147,0.5170196,-0.20757574,-0.326094,0.76371837,-1.0
29986386832959,0.51719224,-0.20768379,-0.32601398,0.76360625,-1.0
29986391590824,0.51721865,-0.2079848,-0.32588047,0.7635634,-1.0
29986396348636,0.51685774,-0.20827797,-0.32587746,0.76372916,-1.0
29986401106501,0.51635414,-0.20862186,-0.3259777,0.7639331,-1.0
29986405864366,0.51626414,-0.2091169,-0.32585955,0.76390904,-1.0
29986410622178,0.51641643,-0.20945168,-0.325467,0.76388174,-1.0
29986415380043,0.5160368,-0.20949852,-0.32527635,0.7642066,-1.0
29986420137855,0.51565033,-0.20960629,-0.32524115,0.7644529,-1.0
29986424895720,0.5156444,-0.20975657,-0.32498887,0.7645229,-1.0
29986429653532,0.5154812,-0.20968907,-0.32468885,0.7647789,-1.0
29986434411397,0.51492536,-0.20935048,-0.32466096,0.76525784,-1.0
29986439169209,0.5146904,-0.20917317,-0.3246466,0.7654704,-1.0
29986443927074,0.514625,-0.20908974,-0.32450548,0.765597,-1.0
29986448684886,0.51424116,-0.2089163,-0.32450125,0.765904,-1.0
29986453442751,0.51386094,-0.208847,-0.3246454,0.766117,-1.0
29986458200616,0.51382244,-0.20887375,-0.3246553,0.7661313,-1.0
29986462958428,0.51374936,-0.2090762,-0.32460994,0.76614434,-1.0
29986467716293,0.51350474,-0.20953931,-0.32464328,0.76616764,-1.0
29986472474105,0.51336163,-0.21023999,-0.3245973,0.7660911,-1.0
29986477231970,0.5133939,-0.21085948,-0.3243873,0.7659882,-1.0
29986481989782,0.5134198,-0.21128128,-0.324134,0.76596177,-1.0
29986486747647,0.5135716,-0.21169196,-0.3238537,0.7658652,-1.0
29986491505459,0.5137945,-0.21200086,-0.32348606,0.76578563,-1.0
29986496263324,0.5140192,-0.21208535,-0.32316136,0.7657485,-1.0
29986501021136,0.51423824,-0.21216244,-0.3229613,0.7656645,-1.0
29986505779001,0.51450604,-0.21245785,-0.32273674,0.7654973,-1.0
29986510536813,0.5144679,-0.21285824,-0.32257125,0.7654815,-1.0
29986515294678,0.51402473,-0.21316919,-0.32259533,0.7656825,-1.0
29986520052543,0.5136242,-0.21356238,-0.322663,0.76581323,-1.0
29986524810355,0.51326334,-0.21396655,-0.3226232,0.7659591,-1.0
29986529568168,0.5126619,-0.21432362,-0.32266384,0.7662449,-1.0
29986534326032,0.51217324,-0.21473005,-0.32274854,0.76642215,-1.0
29986539083897,0.51168656,-0.21526654,-0.32279733,0.7665762,-1.0
29986543841709,0.510934,-0.21573712,-0.32294604,0.7668832,-1.0
29986548599574,0.51028216,-0.21614079,-0.32313272,0.76712483,-1.0
29986553357386,0.51012015,-0.21621834,-0.3230981,0.7672253,-1.0
29986558115251,0.5101642,-0.21574292,-0.32298234,0.7673786,-1.0
29986562873063,0.51013523,-0.21467577,-0.32305798,0.76766527,-1.0
29986567630928,0.5104428,-0.21348578,-0.3231591,0.7677501,-1.0
29986572388741,0.511006,-0.21256442,-0.32312283,0.7676463,-1.0
29986577146605,0.511241,-0.21194343,-0.3231244,0.76766086,-1.0
29986581904418,0.5112003,-0.21175334,-0.32328293,0.76767373,-1.0
29986586662282,0.51141864,-0.21215281,-0.32325193,0.767431,-1.0
29986591420095,0.51167136,-0.21273723,-0.32298374,0.76721364,-1.0
29986596177959,0.5115585,-0.21341679,-0.32280254,0.76717645,-1.0
29986600935824,0.5115187,-0.21429983,-0.32259434,0.76704437,-1.0
29986605693636,0.51164734,-0.21527864,-0.32216132,0.7668665,-1.0
29986610451501,0.5115028,-0.2161323,-0.32169154,0.76692003,-1.0
29986615209313,0.5111614,-0.21686336,-0.32131913,0.76709735,-1.0
29986619967178,0.5111415,-0.21733667,-0.3208538,0.7671714,-1.0
29986624724991,0.511286,-0.21741425,-0.3203202,0.7672761,-1.0
29986629482855,0.5113547,-0.21716951,-0.31992707,0.7674637,-1.0
29986634240668,0.5114941,-0.21676336,-0.31966054,0.76759666,-1.0
29986638998532,0.51169497,-0.21630186,-0.3194691,0.7676726,-1.0
29986643756345,0.5116314,-0.21595542,-0.3194778,0.76780885,-1.0
29986648514209,0.5113371,-0.2159138,-0.3196819,0.7679317,-1.0
29986653272022,0.5111687,-0.21618135,-0.31981382,0.7679136,-1.0
29986658029886,0.5109986,-0.21661724,-0.31984764,0.76788986,-1.0
29986662787699,0.5106028,-0.21699809,-0.3199329,0.76801014,-1.0
29986667545563,0.51042634,-0.21728781,-0.31998754,0.7680228,-1.0
29986672303428,0.5104999,-0.21741448,-0.31987426,0.76798517,-1.0
29986677061241,0.51073825,-0.21729833,-0.31962308,0.7679642,-1.0
29986681819105,0.51109445,-0.21686721,-0.31930265,0.7679823,-1.0
29986686576918,0.51156676,-0.2162841,-0.31896064,0.76797444,-1.0
29986691334782,0.5119686,-0.21585646,-0.31867397,0.76794595,-1.0
29986696092595,0.51221323,-0.21567656,-0.31846425,0.76792043,-1.0
29986700850459,0.51248014,-0.21572225,-0.3182499,0.76781833,-1.0
29986705608272,0.51288974,-0.21566638,-0.31787834,0.76771444,-1.0
29986710366136,0.51325905,-0.21548985,-0.31753597,0.7676589,-1.0
29986715123949,0.51362926,-0.21527237,-0.31729597,0.76757157,-1.0
29986719881813,0.5138235,-0.21533343,-0.31718177,0.7674716,-1.0
29986724639626,0.5137865,-0.21557534,-0.3171484,0.7674422,-1.0
29986729397491,0.5134844,-0.21599329,-0.31719458,0.76750785,-1.0
29986734155355,0.5131953,-0.21654786,-0.3172382,0.76752687,-1.0
29986738913168,0.51290745,-0.21697342,-0.31720772,0.76761174,-1.0
29986743671032,0.5126221,-0.21715625,-0.31717452,0.76776433,-1.0
29986748428845,0.51248384,-0.21724808,-0.31711954,0.7678534,-1.0
29986753186709,0.51258934,-0.21718821,-0.31695274,0.76786876,-1.0
29986757944522,0.5127316,-0.21686158,-0.3167654,0.7679434,-1.0
29986762702386,0.5131508,-0.21648528,-0.31651717,0.76787186,-1.0
29986767460199,0.5137085,-0.21596324,-0.31616524,0.767791,-1.0
29986772218063,0.5140213,-0.21527049,-0.31594405,0.76786727,-1.0
29986776975876,0.5140736,-0.21467203,-0.31592926,0.7680058,-1.0
29986781733741,0.51423955,-0.21432593,-0.31591168,0.76799864,-1.0
29986786491553,0.51427466,-0.21410145,-0.31589532,0.7680445,-1.0
29986791249418,0.5141802,-0.21403645,-0.3160035,0.7680813,-1.0
29986796007230,0.5142069,-0.2141533,-0.31608865,0.76799583,-1.0
29986800765095,0.5143202,-0.21427917,-0.31609377,0.7678827,-1.0
29986805522959,0.51448894,-0.21423969,-0.31610197,0.7677773,-1.0
29986810280772,0.5149105,-0.2141207,-0.3160667,0.7675424,-1.0
29986815038636,0.5152913,-0.2139007,-0.31604627,0.7673566,-1.0
29986819796449,0.51549846,-0.21371776,-0.3161411,0.7672294,-1.0
29986824554313,0.5155662,-0.21364091,-0.3163014,0.76713914,-1.0
29986829312126,0.51559687,-0.21370046,-0.31642544,0.7670508,-1.0
29986834069991,0.51551586,-0.21377526,-0.31648898,0.7670582,-1.0
29986838827803,0.5154392,-0.21371959,-0.31652668,0.7671097,-1.0
29986843585668,0.51544446,-0.2135268,-0.31655705,0.7671473,-1.0
29986848343480,0.51553124,-0.21335424,-0.31653377,0.7671466,-1.0
29986853101345,0.51563054,-0.21335174,-0.31644285,0.76711804,-1.0
29986857859209,0.51555866,-0.21326001,-0.31635982,0.7672261,-1.0
29986862617022,0.5154237,-0.2130546,-0.31636608,0.76737124,-1.0
29986867374834,0.51548636,-0.21277142,-0.3163337,0.76742107,-1.0
29986872132699,0.5155258,-0.21237354,-0.3163147,0.7675126,-1.0
29986876890563,0.51550436,-0.2120542,-0.31636503,0.7675946,-1.0
29986881648376,0.5155448,-0.21191372,-0.31642,0.76758355,-1.0
29986886406241,0.515478,-0.21196179,-0.316527,0.76757103,-1.0
29986891164053,0.5152816,-0.21212637,-0.3167454,0.76756734,-1.0
29986895921918,0.5151357,-0.2123405,-0.31697085,0.767513,-1.0
29986900679730,0.5149813,-0.21256112,-0.31718206,0.7674683,-1.0
29986905437595,0.5145408,-0.2127022,-0.3174874,0.7675984,-1.0
29986910195407,0.5140556,-0.21282364,-0.3178634,0.76773417,-1.0
29986914953272,0.514019,-0.21297516,-0.3180185,0.76765245,-1.0
29986919711084,0.5140406,-0.21295752,-0.3180709,0.76762116,-1.0
29986924468949,0.5138656,-0.2126741,-0.31825078,0.76774234,-1.0
29986929226761,0.51396453,-0.21253365,-0.31845808,0.7676291,-1.0
29986933984626,0.51429135,-0.2123947,-0.31846672,0.76744497,-1.0
29986938742438,0.5144685,-0.2122928,-0.31852606,0.7673298,-1.0
29986943500303,0.51441294,-0.21215111,-0.31869644,0.76733553,-1.0
29986948258116,0.51447713,-0.21220896,-0.31887722,0.7672014,-1.0
29986953015980,0.5145747,-0.21228537,-0.31897163,0.76707554,-1.0
29986957773845,0.51451224,-0.21252556,-0.3191576,0.76697356,-1.0
29986962531657,0.51434726,-0.21294658,-0.31940338,0.76686513,-1.0
29986967289522,0.5142085,-0.21350485,-0.31962952,0.76670873,-1.0
29986972047334,0.5141876,-0.21389355,-0.31975475,0.7665622,-1.0
29986976805199,0.51420164,-0.21408133,-0.31985983,0.7664565,-1.0
29986981563011,0.51443666,-0.21417592,-0.31992897,0.76624346,-1.0
29986986320876,0.5146944,-0.21415794,-0.3200175,0.7660384,-1.0
29986991078688,0.5147799,-0.21418321,-0.32025465,0.76587474,-1.0
29986995836553,0.514635,-0.21449265,-0.3206233,0.7657313,-1.0
29987000594366,0.5143178,-0.21495819,-0.32104427,0.76563746,-1.0
29987005352230,0.51382226,-0.21543981,-0.321502,0.76564276,-1.0
29987010110043,0.51315767,-0.21580833,-0.3220269,0.7657641,-1.0
29987014867907,0.5126069,-0.21604975,-0.3225297,0.7658533,-1.0
29987019625720,0.5121403,-0.21607111,-0.32298356,0.76596814,-1.0
29987024383584,0.5116599,-0.21581072,-0.32350886,0.7661409,-1.0
29987029141449,0.511454,-0.21552813,-0.32405373,0.7661277,-1.0
29987033899261,0.5114578,-0.21551941,-0.32457325,0.76590765,-1.0
29987038657126,0.511211,-0.21568488,-0.32515204,0.7657803,-1.0
29987043414938,0.51106185,-0.2159154,-0.3256899,0.7655863,-1.0
29987048172803,0.5113772,-0.21592599,-0.32591027,0.7652789,-1.0
29987052930616,0.5117305,-0.21575144,-0.32604814,0.7650332,-1.0
29987057688480,0.51205456,-0.21533647,-0.32621005,0.76486427,-1.0
29987062446293,0.5127604,-0.2147565,-0.32622346,0.76454866,-1.0
29987067204157,0.51365703,-0.2143698,-0.32609236,0.76411116,-1.0
29987071961918,0.5140207,-0.2142626,-0.326071,0.76390576,-1.0
29987076719834,0.5140131,-0.2146739,-0.32622665,0.7637289,-1.0
29987081477647,0.5140816,-0.2153755,-0.32629082,0.7634578,-1.0
29987086235511,0.5139614,-0.21599936,-0.32634246,0.7633404,-1.0
29987090993376,0.5133875,-0.21666288,-0.32664767,0.763408,-1.0
29987095751188,0.5128512,-0.21758825,-0.32700834,0.76335084,-1.0
29987100509053,0.5124516,-0.21855326,-0.32720873,0.7632577,-1.0
29987105266866,0.51187164,-0.21932581,-0.32741532,0.76333666,-1.0
29987110024730,0.5112289,-0.21989456,-0.32772955,0.76346886,-1.0
29987114782543,0.5110054,-0.22029644,-0.32792768,0.76341754,-1.0
29987119540407,0.51113915,-0.22020264,-0.32798535,0.76333034,-1.0
29987124298220,0.51124614,-0.21945316,-0.32820177,0.7633815,-1.0
29987129056084,0.5115055,-0.21863285,-0.32859975,0.7632719,-1.0
29987133813897,0.51211697,-0.2180421,-0.32888114,0.7629096,-1.0
29987138571761,0.5125152,-0.21748184,-0.32915187,0.7626853,-1.0
29987143329574,0.5125713,-0.21705005,-0.32961378,0.76257116,-1.0
29987148087438,0.51281685,-0.21702242,-0.32998756,0.76225215,-1.0
29987152845251,0.51311404,-0.21736875,-0.33014107,0.76188695,-1.0
29987157603116,0.5128682,-0.2176869,-0.33038047,0.76185787,-1.0
29987162360928,0.5124384,-0.21817592,-0.3307615,0.76184183,-1.0
29987167118793,0.51238334,-0.21883093,-0.33087406,0.7616421,-1.0
29987171876605,0.5121933,-0.21931209,-0.33088508,0.7616267,-1.0
29987176634470,0.511659,-0.219448,-0.3310704,0.76186615,-1.0
29987181392282,0.51136464,-0.21944685,-0.33125412,0.7619842,-1.0
29987186150147,0.51149917,-0.2194037,-0.33121005,0.7619255,-1.0
29987190908011,0.51147527,-0.2191876,-0.33117145,0.7620205,-1.0
29987195665824,0.5111744,-0.2187822,-0.33130065,0.7622827,-1.0
29987200423688,0.5110842,-0.21840453,-0.33140084,0.76240796,-1.0
29987205181501,0.5113911,-0.21796061,-0.3313163,0.76236594,-1.0
29987209939366,0.5113207,-0.21722881,-0.33138624,0.7625916,-1.0
29987214697178,0.51108706,-0.21676241,-0.3316763,0.7627548,-1.0
29987219455043,0.5110797,-0.21651527,-0.33179757,0.7627772,-1.0
29987224212855,0.51099676,-0.21643054,-0.33186638,0.76282686,-1.0
29987228970720,0.5106048,-0.21642393,-0.3320361,0.76301736,-1.0
29987233728532,0.5103181,-0.21672703,-0.3321337,0.76308066,-1.0
29987238486397,0.5101097,-0.21701027,-0.33199412,0.76320016,-1.0
29987243244209,0.50967664,-0.21726622,-0.33190328,0.76345617,-1.0
29987248002074,0.50937694,-0.21743928,-0.3318056,0.76364934,-1.0
29987252759886,0.5094749,-0.21731955,-0.3315083,0.7637472,-1.0
29987257517751,0.5097327,-0.21676241,-0.33117157,0.7638796,-1.0
29987262275616,0.5100165,-0.2159756,-0.33098102,0.7639956,-1.0
29987267033428,0.5105214,-0.2152893,-0.33085808,0.76390535,-1.0
29987271791293,0.51130307,-0.21458688,-0.3306715,0.7636609,-1.0
29987276549105,0.51188874,-0.21406376,-0.3306264,0.7634349,-1.0
29987281306970,0.51200116,-0.2139269,-0.3308215,0.7633133,-1.0
29987286064730,0.5118904,-0.21430351,-0.3311054,0.76315886,-1.0
29987290822647,0.51173854,-0.21487616,-0.33132875,0.7630027,-1.0
29987295580459,0.5113345,-0.21534246,-0.33156636,0.76303893,-1.0
29987300338324,0.5106409,-0.21588065,-0.33188847,0.7632113,-1.0
29987305096136,0.5099657,-0.21631087,-0.33210844,0.7634452,-1.0
29987309854001,0.5095353,-0.21639864,-0.33216223,0.7636843,-1.0
29987314611813,0.5093494,-0.21608827,-0.33209816,0.763924,-1.0
29987319369678,0.5094038,-0.21541047,-0.3319684,0.7641355,-1.0
29987324127491,0.5096233,-0.2144464,-0.33179605,0.76433516,-1.0
29987328885355,0.5102395,-0.21333659,-0.3315528,0.76434016,-1.0
29987333643220,0.51107806,-0.21206719,-0.33122456,0.7642755,-1.0
29987338401032,0.51179427,-0.21077628,-0.33099848,0.7642513,-1.0
29987343158897,0.5125153,-0.20982324,-0.3308854,0.7640793,-1.0
29987347916605,0.5129696,-0.20924464,-0.33081415,0.76396394,-1.0
29987352674574,0.51305264,-0.20926361,-0.33085448,0.7638855,-1.0
29987357432386,0.5128613,-0.20976639,-0.33091176,0.7638513,-1.0
29987362190251,0.5124549,-0.21065263,-0.33092123,0.763876,-1.0
29987366948063,0.51202446,-0.21153666,-0.33081427,0.7639667,-1.0
29987371705928,0.5114816,-0.21212257,-0.33070588,0.76421475,-1.0
29987376463741,0.5109422,-0.21233456,-0.33058727,0.7645679,-1.0
29987381221605,0.5107162,-0.21214132,-0.3303548,0.764873,-1.0
29987385979418,0.5106353,-0.21133602,-0.3300729,0.76527154,-1.0
29987390737282,0.51052403,-0.20995213,-0.32997507,0.7657687,-1.0
29987395495095,0.51081085,-0.20835425,-0.3298997,0.7660463,-1.0
29987400252959,0.5113754,-0.20675379,-0.32972136,0.76618004,-1.0
