t_ns,gx,gy,gz
32153584742084,-0.3595211,9.051095,3.7574995
32153589499844,-0.3605489,9.051093,3.7574074
32153594257553,-0.3612662,9.051071,3.757391
32153599015261,-0.36180252,9.051064,3.7573566
32153603773021,-0.36201933,9.05112,3.7572012
32153608530730,-0.36199382,9.05112,3.7572026
32153613288490,-0.3619959,9.051105,3.7572412
32153618046198,-0.3618758,9.051126,3.7571988
32153622803959,-0.36225915,9.051086,3.757259
32153627561667,-0.3629288,9.050971,3.757469
32153632319428,-0.36384526,9.050909,3.7575321
32153637077136,-0.3648717,9.050846,3.7575827
32153641834844,-0.36605364,9.050794,3.7575953
32153646592605,-0.36743248,9.050629,3.7578573
32153651350313,-0.36873466,9.050474,3.7581024
32153656108073,-0.36964953,9.050436,3.7581055
32153660865782,-0.37021577,9.050489,3.7579203
32153665623542,-0.37053046,9.050435,3.7580204
32153670381250,-0.37059307,9.050344,3.7582343
32153675139011,-0.37018836,9.050329,3.758309
32153679896719,-0.3695992,9.050273,3.7585015
32153684654480,-0.36905614,9.050163,3.7588203
32153689412188,-0.36891627,9.050174,3.7588081
32153694169896,-0.36905396,9.050308,3.758474
32153698927657,-0.3694881,9.050422,3.7581573
32153703685365,-0.3702797,9.050575,3.7577074
32153708443125,-0.37121093,9.0506525,3.7574313
32153713200834,-0.37226182,9.050648,3.7573392
32153717958594,-0.3732758,9.050643,3.7572486
32153722716303,-0.374454,9.050554,3.7573433
32153727474063,-0.3755168,9.050388,3.7576396
32153732231771,-0.376589,9.050274,3.757808
32153736989480,-0.3776104,9.050101,3.7581189
32153741747240,-0.37885112,9.049976,3.7582953
32153746504948,-0.37992316,9.049919,3.7583244
32153751262709,-0.38093197,9.049932,3.7581935
32153756020417,-0.38163617,9.049955,3.7580633
32153760778178,-0.38222766,9.050005,3.7578843
32153765535886,-0.38261193,9.050022,3.7578056
32153770293646,-0.38284817,9.050062,3.7576838
32153775051355,-0.38308156,9.0502,3.757327
32153779809063,-0.38318148,9.050266,3.7571592
32153784566823,-0.38332254,9.050282,3.7571054
32153789324532,-0.3836701,9.050258,3.7571294
32153794082292,-0.38433865,9.050247,3.7570868
32153798840000,-0.3850827,9.050209,3.7571032
32153803597761,-0.38593984,9.050158,3.7571394
32153808355469,-0.38679767,9.050187,3.7569776
32153813113230,-0.38761148,9.050253,3.756738
32153817870938,-0.38822487,9.050285,3.756596
32153822628646,-0.3885756,9.050373,3.7563457
32153827386407,-0.38870788,9.050432,3.7561886
32153832144115,-0.38848683,9.05056,3.7559052
32153836901875,-0.38812461,9.050693,3.7556243
32153841659584,-0.38768116,9.050897,3.7551782
32153846417344,-0.38715965,9.051087,3.7547717
32153851175053,-0.38695464,9.051221,3.7544715
32153855932813,-0.38713193,9.051302,3.7542577
32153860690521,-0.38771865,9.05127,3.754274
32153865448230,-0.3886455,9.051194,3.7543623
32153870205990,-0.3895944,9.0511055,3.7544765
32153874963646,-0.39073172,9.051099,3.7543736
32153879721459,-0.3919895,9.051095,3.7542527
32153884479167,-0.39306948,9.051179,3.7539387
32153889236928,-0.39402694,9.051278,3.7535958
32153893994636,-0.39491773,9.051274,3.7535133
32153898752396,-0.39569408,9.051289,3.7533982
32153903510105,-0.39620394,9.051397,3.753082
32153908267813,-0.3966113,9.051526,3.752727
32153913025573,-0.39711314,9.051624,3.7524402
32153917783282,-0.3977861,9.051666,3.752266
32153922541042,-0.39880154,9.051742,3.7519786
32153927298750,-0.400069,9.051737,3.7518535
32153932056511,-0.40163738,9.051726,3.7517083
32153936814219,-0.40327805,9.0517025,3.751591
32153941571980,-0.40475127,9.051704,3.7514296
32153946329688,-0.4061435,9.05167,3.7513611
32153951087448,-0.4073838,9.05176,3.7510111
32153955845157,-0.40832216,9.05179,3.7508323
32153960602865,-0.40902567,9.051867,3.7505734
32153965360625,-0.40960702,9.051956,3.7502925
32153970118334,-0.41031277,9.052055,3.7499783
32153974876094,-0.41117072,9.052072,3.7498412
32153979633803,-0.41221023,9.052097,3.7496676
32153984391563,-0.4137373,9.0520935,3.7495081
32153989149271,-0.41544667,9.051911,3.7497592
32153993907032,-0.4174004,9.051735,3.7499688
32153998664740,-0.4193939,9.0516205,3.7500226
32154003422448,-0.4211662,9.051436,3.7502666
32154008180209,-0.4228369,9.051208,3.7506309
32154012937917,-0.4242575,9.051047,3.7508583
32154017695678,-0.4255108,9.050958,3.7509315
32154022453386,-0.42630395,9.050832,3.7511473
32154027211146,-0.42728022,9.050695,3.7513645
32154031968855,-0.42801777,9.050583,3.7515523
32154036726615,-0.42900586,9.05043,3.751804
32154041484323,-0.43027282,9.050281,3.7520251
32154046242084,-0.43173042,9.05017,3.7521234
32154050999792,-0.43334335,9.050035,3.752261
32154055757500,-0.4348442,9.0499525,3.7522874
32154060515261,-0.4362332,9.049891,3.7522705
32154065272969,-0.43727073,9.04983,3.7522995
32154070030730,-0.4378212,9.049809,3.7522848
32154074788438,-0.43822226,9.049796,3.7522712
32154079546198,-0.43843523,9.049732,3.7523985
32154084303907,-0.43855044,9.049708,3.7524452
32154089061667,-0.43874997,9.0497,3.752443
32154093819375,-0.43899956,9.04968,3.7524617
32154098577084,-0.43932882,9.049647,3.7525015
32154103334844,-0.44020852,9.049583,3.7525527
32154108092553,-0.4412881,9.049439,3.752772
32154112850313,-0.4427301,9.049209,3.7531602
32154117608021,-0.444379,9.049028,3.7534003
32154122365782,-0.4465251,9.048824,3.7536366
32154127123490,-0.44896486,9.048607,3.7538683
32154131881250,-0.45166537,9.04839,3.7540667
32154136638959,-0.4544123,9.048223,3.7541423
32154141396719,-0.457087,9.048133,3.7540314
32154146154428,-0.45960554,9.048135,3.7537217
32154150912136,-0.46187076,9.048143,3.7534225
32154155669896,-0.46378922,9.0481825,3.7530913
32154160427605,-0.4652822,9.048232,3.7527866
32154165185365,-0.46649104,9.048278,3.7525227
32154169943073,-0.4674783,9.048233,3.7525096
32154174700834,-0.46844006,9.0481615,3.7525635
32154179458542,-0.46944502,9.048125,3.7525272
32154184216303,-0.47052762,9.048034,3.7526102
32154188974011,-0.47162494,9.047964,3.7526405
32154193731771,-0.47303712,9.048043,3.752271
32154198489480,-0.47447798,9.04807,3.7520258
32154203247188,-0.47621384,9.048036,3.7518866
32154208004948,-0.4779118,9.048051,3.7516336
32154212762657,-0.4797177,9.048031,3.7514534
32154217520417,-0.48160997,9.047965,3.7513666
32154222278125,-0.48341498,9.047899,3.7512956
32154227035886,-0.48515707,9.047845,3.7512002
32154231793594,-0.48671368,9.0478,3.7511091
32154236551355,-0.48791915,9.0477085,3.7511709
32154241309063,-0.48902288,9.04763,3.7512176
32154246066823,-0.4898196,9.047568,3.7512615
32154250824532,-0.49058676,9.047506,3.751312
32154255582240,-0.49123695,9.047466,3.7513242
32154260340000,-0.4917941,9.047454,3.7512813
32154265097709,-0.49211657,9.04746,3.7512243
32154269855469,-0.49273428,9.047441,3.7511892
32154274613178,-0.4934617,9.047422,3.751139
32154279370938,-0.49439818,9.047452,3.7509422
32154284128646,-0.49538887,9.047483,3.750737
32154288886355,-0.49634704,9.047526,3.7505043
32154293644115,-0.49750867,9.047481,3.7504606
32154298401823,-0.49860457,9.047444,3.750404
32154303159584,-0.49935085,9.047419,3.7503662
32154307917292,-0.49968645,9.047355,3.7504747
32154312675053,-0.4992046,9.047366,3.7505124
32154317432761,-0.49821818,9.047399,3.7505646
32154322190521,-0.4965473,9.047418,3.75074
32154326948230,-0.49461818,9.047424,3.7509778
32154331705990,-0.49243227,9.047518,3.7510448
32154336463698,-0.490111,9.047572,3.751217
32154341221459,-0.48800662,9.047516,3.7516255
32154345979167,-0.48596287,9.047399,3.7521746
32154350736928,-0.48423672,9.047309,3.752614
32154355494636,-0.48265997,9.047206,3.7530625
32154360252344,-0.48127314,9.047093,3.7535133
32154365010105,-0.4797559,9.047042,3.753833
32154369767813,-0.47803846,9.047036,3.7540653
32154374525573,-0.4762514,9.046927,3.7545543
32154379283282,-0.47394153,9.046889,3.7549393
32154384041042,-0.47112215,9.047008,3.7550092
32154388798750,-0.4679571,9.047171,3.7550113
32154393556511,-0.46474093,9.047303,3.7550921
32154398314219,-0.46169427,9.047589,3.7547786
32154403071928,-0.4587881,9.047882,3.754428
32154407829688,-0.45648357,9.048077,3.7542408
32154412587396,-0.45498565,9.048233,3.7540457
32154417345157,-0.45419136,9.04845,3.7536154
32154422102865,-0.45408538,9.04865,3.7531483
32154426860625,-0.45447934,9.048786,3.7527745
32154431618282,-0.45489132,9.048918,3.7524061
32154436376094,-0.4551531,9.049046,3.7520647
32154441133803,-0.45541283,9.049072,3.7519712
32154445891511,-0.45542118,9.04909,3.7519245
32154450649271,-0.45504066,9.0491295,3.751875
32154455406980,-0.45453578,9.049143,3.751904
32154460164688,-0.4540786,9.049124,3.7520072
32154464922448,-0.4535738,9.049173,3.7519488
32154469680209,-0.45333084,9.049266,3.751754
32154474437917,-0.4533145,9.049377,3.7514899
32154479195678,-0.4536727,9.04944,3.7512918
32154483953386,-0.45422092,9.049565,3.7509253
32154488711146,-0.45473954,9.049649,3.7506588
32154493468855,-0.45527554,9.049697,3.7504802
32154498226563,-0.45552966,9.049745,3.7503338
32154502984323,-0.45544702,9.049813,3.7501771
32154507742084,-0.45512366,9.049797,3.7502558
32154512499792,-0.45473278,9.049771,3.7503662
32154517257500,-0.45436928,9.0497055,3.7505674
32154522015261,-0.45410156,9.049625,3.7507956
32154526772969,-0.453918,9.049516,3.7510827
32154531530730,-0.45371434,9.049457,3.751248
32154536288438,-0.45358858,9.049405,3.7513888
32154541046198,-0.45327222,9.0493765,3.7514958
32154545803907,-0.4527409,9.049315,3.7517068
32154550561667,-0.45169213,9.049306,3.751856
32154555319323,-0.4501891,9.049287,3.7520845
32154560077136,-0.44855103,9.049232,3.7524135
32154564834844,-0.44661346,9.049217,3.7526767
32154569592553,-0.44472224,9.049243,3.7528412
32154574350313,-0.44301736,9.049271,3.7529757
32154579108021,-0.44160533,9.049305,3.753058
32154583865782,-0.44052032,9.049367,3.7530365
32154588623490,-0.43999112,9.049409,3.7529964
32154593381250,-0.43970996,9.049392,3.7530735
32154598138959,-0.43950674,9.049424,3.7530189
32154602896719,-0.43946406,9.049386,3.7531161
32154607654428,-0.4395703,9.049318,3.7532647
32154612412188,-0.4394795,9.049276,3.7533762
32154617169896,-0.4394154,9.049187,3.7536016
32154621927657,-0.43947953,9.049165,3.7536442
32154626685365,-0.43967444,9.049188,3.7535708
32154631443073,-0.43981397,9.049118,3.7537215
32154636200834,-0.44018602,9.049029,3.7538898
32154640958542,-0.44049734,9.049001,3.753924
32154645716303,-0.44076526,9.048933,3.7540557
32154650474011,-0.44098398,9.048822,3.7542946
32154655231771,-0.44123954,9.04873,3.7544892
32154659989480,-0.44128904,9.048689,3.754581
32154664747240,-0.44140512,9.04867,3.7546139
32154669504948,-0.4414391,9.048672,3.754606
32154674262709,-0.4413307,9.048768,3.7543855
32154679020417,-0.44121882,9.048937,3.7539926
32154683778178,-0.44109315,9.049085,3.75365
32154688535886,-0.44114247,9.049191,3.753386
32154693293646,-0.44140273,9.049243,3.7532325
32154698051355,-0.44157776,9.0492325,3.7532384
32154702809063,-0.44172984,9.049221,3.7532482
32154707566823,-0.44178912,9.049281,3.753096
32154712324532,-0.44181272,9.049285,3.7530818
32154717082292,-0.44156983,9.049348,3.7529607
32154721840000,-0.44141757,9.0493765,3.7529085
32154726597761,-0.44116506,9.049478,3.7526953
32154731355469,-0.44093218,9.049489,3.7526946
32154736113230,-0.4405796,9.049604,3.7524545
32154740870938,-0.4402144,9.049656,3.7523746
32154745628646,-0.4398814,9.049739,3.7522144
32154750386407,-0.4397317,9.04985,3.7519634
32154755144115,-0.43975276,9.049933,3.7517626
32154759901875,-0.43982413,9.049899,3.7518368
32154764659584,-0.43979332,9.049972,3.7516649
32154769417344,-0.43980587,9.050079,3.7514024
32154774175053,-0.4395618,9.050271,3.7509696
32154778932813,-0.43924358,9.050396,3.7507064
32154783690521,-0.4385814,9.05042,3.7507267
32154788448282,-0.4376997,9.050382,3.7509189
32154793205990,-0.43658984,9.050382,3.751048
32154797963750,-0.4354233,9.05046,3.7509952
32154802721459,-0.43413866,9.050494,3.7510617
32154807479219,-0.4330624,9.050528,3.7511067
32154812236928,-0.43242684,9.050513,3.7512121
32154816994688,-0.43180934,9.0505085,3.7512975
32154821752396,-0.43135113,9.050595,3.751139
32154826510105,-0.4311829,9.050643,3.7510438
32154831267865,-0.4309358,9.050715,3.7508953
32154836025573,-0.43074045,9.050792,3.750735
32154840783334,-0.43023056,9.050992,3.7503114
32154845541042,-0.42951903,9.0511465,3.7500188
32154850298803,-0.42902046,9.051215,3.74991
32154855056511,-0.42860103,9.051279,3.7498055
32154859814271,-0.42814988,9.051314,3.7497697
32154864571980,-0.42806447,9.051282,3.749858
32154869329740,-0.4282149,9.051263,3.749889
32154874087448,-0.42864618,9.0513,3.74975
32154878845157,-0.42920947,9.051279,3.7497358
32154883602917,-0.429761,9.051271,3.7496905
32154888360625,-0.43017995,9.051283,3.749613
32154893118386,-0.43042943,9.051289,3.7495732
32154897876094,-0.430535,9.051267,3.749614
32154902633855,-0.43029207,9.051305,3.749549
32154907391563,-0.42989588,9.051292,3.749625
32154912149323,-0.42951673,9.051289,3.7496765
32154916907032,-0.4295241,9.051247,3.7497745
32154921664792,-0.42988846,9.051131,3.750013
32154926422500,-0.43040335,9.051054,3.7501392
32154931180261,-0.43102393,9.050963,3.7502882
32154935937969,-0.43185163,9.050844,3.75048
32154940695730,-0.4323774,9.05074,3.750672
32154945453438,-0.43281007,9.050662,3.7508106
32154950211198,-0.4330733,9.050549,3.7510543
32154954968907,-0.43282554,9.050407,3.7514207
32154959726615,-0.43225816,9.050344,3.7516408
32154964484375,-0.43134105,9.050313,3.7518203
32154969242084,-0.43017974,9.0503,3.751985
32154973999844,-0.42879996,9.050344,3.7520378
32154978757553,-0.4278322,9.050282,3.7522984
32154983515313,-0.4272263,9.050207,3.7525485
32154988272969,-0.4271594,9.050172,3.752642
32154993030782,-0.42727622,9.050128,3.752733
32154997788490,-0.42742255,9.050068,3.7528613
32155002546250,-0.42751202,9.050058,3.7528727
32155007303959,-0.4271036,9.050104,3.7528083
32155012061719,-0.42619842,9.050241,3.7525826
32155016819428,-0.42463088,9.050417,3.7523377
32155021577136,-0.42262614,9.050577,3.7521777
32155026334896,-0.4201314,9.050762,3.7520118
32155031092605,-0.417348,9.050948,3.7518713
32155035850365,-0.4145531,9.051029,3.751986
32155040608073,-0.41227657,9.051085,3.7521007
32155045365834,-0.41086257,9.051228,3.7519143
32155050123542,-0.4099268,9.051239,3.75199
32155054881303,-0.40974745,9.051238,3.7520132
32155059639011,-0.4098945,9.0511675,3.7521625
32155064396771,-0.41001672,9.051169,3.7521458
32155069154480,-0.40982994,9.051146,3.7522252
32155073912240,-0.40912586,9.051142,3.752312
32155078669948,-0.40770036,9.051117,3.752523
32155083427657,-0.4055572,9.051099,3.752802
32155088185417,-0.4031129,9.051153,3.7529345
32155092943125,-0.4007349,9.051246,3.752965
32155097700886,-0.3988022,9.051268,3.7531192
32155102458594,-0.39746788,9.051288,3.7532096
32155107216355,-0.39654255,9.051274,3.753343
32155111974063,-0.3961258,9.051135,3.7537208
32155116731823,-0.3959011,9.051081,3.7538788
32155121489532,-0.39568207,9.051114,3.7538197
32155126247240,-0.3951504,9.051121,3.7538605
32155131005000,-0.39396086,9.051181,3.7538393
32155135762761,-0.3923525,9.051227,3.7538972
32155140520469,-0.39060014,9.051302,3.7538998
32155145278230,-0.38873923,9.051372,3.7539227
32155150035938,-0.38714895,9.05149,3.7538033
32155154793698,-0.38623744,9.051591,3.7536535
32155159551407,-0.3858806,9.051591,3.7536879
32155164309115,-0.38611305,9.051445,3.7540178
32155169066875,-0.38673106,9.051335,3.7542179
32155173824584,-0.3872847,9.051245,3.7543788
32155178582344,-0.3873449,9.051214,3.7544472
32155183340053,-0.386705,9.051332,3.7542274
32155188097813,-0.3857002,9.051501,3.7539246
32155192855521,-0.38421172,9.051663,3.7536879
32155197613282,-0.38268885,9.051713,3.7537198
32155202370990,-0.380998,9.051828,3.7536151
32155207128750,-0.3796957,9.051878,3.753628
32155211886459,-0.3790207,9.051933,3.7535641
32155216644219,-0.37863824,9.051962,3.7535315
32155221401928,-0.3786353,9.051918,3.7536395
32155226159688,-0.37883985,9.051738,3.7540526
32155230917396,-0.37899333,9.051568,3.7544477
32155235675105,-0.37891635,9.051361,3.7549505
32155240432865,-0.37855378,9.051282,3.7551801
32155245190521,-0.3777709,9.051295,3.7552238
32155249948334,-0.37680745,9.051322,3.7552605
32155254706042,-0.37578955,9.05139,3.755199
32155259463803,-0.37507012,9.051453,3.7551177
32155264221511,-0.3746967,9.051626,3.7547383
32155268979271,-0.37452194,9.051824,3.7542775
32155273736980,-0.37432867,9.052057,3.7537355
32155278494740,-0.37428007,9.052306,3.753142
32155283252448,-0.37396592,9.052647,3.7523487
32155288010157,-0.37348458,9.052945,3.751676
32155292767917,-0.3725984,9.053195,3.751161
32155297525678,-0.37125933,9.0532875,3.751072
32155302283386,-0.37004352,9.053301,3.7511604
32155307041146,-0.3689571,9.053269,3.75134
32155311798855,-0.3683753,9.053164,3.7516546
32155316556563,-0.3681845,9.052983,3.7521107
32155321314323,-0.36844492,9.052784,3.7525635
32155326072032,-0.3689952,9.05262,3.752905
32155330829792,-0.36968675,9.052381,3.753416
32155335587500,-0.3701966,9.052232,3.7537262
32155340345261,-0.37038016,9.052128,3.7539563
32155345102969,-0.37012,9.052088,3.7540789
32155349860730,-0.3695282,9.0520935,3.7541246
32155354618438,-0.36877123,9.052116,3.754141
32155359376198,-0.3679611,9.052148,3.7541463
32155364133907,-0.3676869,9.052121,3.7542365
32155368891667,-0.36771762,9.052077,3.7543387
32155373649375,-0.3680418,9.052082,3.7542973
32155378407136,-0.36880025,9.052087,3.75421
32155383164844,-0.36958632,9.052095,3.7541134
32155387922553,-0.37024003,9.05213,3.7539656
32155392680313,-0.37026513,9.052155,3.7539034
32155397438021,-0.36986858,9.052253,3.7537053
32155402195782,-0.3688256,9.052469,3.7532854
32155406953490,-0.367453,9.052631,3.7530296
32155411711250,-0.36603504,9.052793,3.7527792
32155416468959,-0.36490732,9.052854,3.7527437
32155421226719,-0.36420053,9.052855,3.7528074
32155425984428,-0.36417723,9.052832,3.752866
32155430742188,-0.36484632,9.052809,3.7528563
32155435499896,-0.36601683,9.052817,3.7527218
32155440257657,-0.36738542,9.052883,3.7524288
32155445015365,-0.36849597,9.052933,3.7521987
32155449773125,-0.36931586,9.052956,3.752064
32155454530834,-0.3695443,9.052913,3.7521446
32155459288594,-0.36928472,9.052886,3.7522361
32155464046303,-0.3687636,9.052934,3.752173
32155468804011,-0.36809415,9.052964,3.752166
32155473561771,-0.3674018,9.052979,3.7521932
32155478319480,-0.3669726,9.053037,3.7520993
32155483077240,-0.3671802,9.053013,3.752136
32155487834948,-0.36771366,9.052901,3.7523515
32155492592709,-0.36830896,9.052829,3.752469
32155497350417,-0.36896315,9.052824,3.7524161
32155502108178,-0.36911476,9.052772,3.7525296
32155506865886,-0.36904472,9.052727,3.7526414
