t_ns,mx,my,mz,accuracy
32180307085209,-28.743752,-4.1625004,9.375,3
32180317085209,-28.968752,-5.4375,10.05,3
32180327085209,-27.712502,-3.6375,9.075001,3
32180337085209,-29.1375,-4.59375,9.75,3
32180347085209,-26.475,-4.8562503,7.89375,3
32180357085209,-27.937502,-6.05625,8.56875,3
32180367085209,-26.437502,-6.2250004,9.168751,3
32180377085209,-28.593752,-6.15,9.4125,3
32180387085209,-28.781252,-7.425,8.700001,3
32180397085209,-28.968752,-6.6937504,8.55,3
32180407085209,-28.968752,-6.6937504,8.55,3
32180417085209,-27.843752,-6.3,9.4875,3
32180427085209,-28.087502,-5.9437504,8.7375,3
32180437085209,-26.79375,-5.6625004,9.1875,3
32180447085209,-26.343752,-5.8500004,8.3625,3
32180457085209,-27.525002,-6.3750005,8.83125,3
32180467085209,-25.968752,-7.2937503,8.681251,3
32180477085209,-29.550001,-7.5375004,7.7250004,3
32180487085209,-27.35625,-7.2375,8.85,3
32180497085209,-27.6375,-7.275,7.5000005,3
32180507085209,-28.35,-8.75625,7.6125,3
32180517085209,-26.156252,-5.7000003,8.19375,3
32180527085209,-28.650002,-7.8,7.4812503,3
32180537085209,-27.375002,-6.7500005,7.2937503,3
32180547085209,-26.550001,-7.1250005,8.118751,3
32180557085209,-29.025002,-6.20625,7.6312504,3
32180567085209,-27.056252,-6.4500003,8.325001,3
32180577085209,-27.956251,-7.2000003,8.45625,3
32180587085209,-27.768751,-5.90625,8.700001,3
32180597085209,-29.268751,-6.4875,8.887501,3
32180607085209,-28.650002,-6.525,8.981251,3
32180617085209,-28.575,-7.89375,9.0,3
32180627085209,-29.00625,-4.6875,10.35,3
32180637085209,-29.081251,-5.5875,7.7625003,3
32180647085209,-29.343752,-5.7375,10.575001,3
32180657085209,-28.425001,-5.3812504,7.8375,3
32180667085209,-28.2,-3.5812502,9.900001,3
32180677085209,-27.375002,-5.4750004,8.793751,3
32180687085209,-26.79375,-4.3875003,10.368751,3
32180697085209,-27.750002,-5.6625004,9.450001,3
32180707085209,-29.437502,-5.25,10.725,3
32180717085209,-27.91875,-4.8,9.450001,3
32180727085209,-29.85,-5.0625,10.462501,3
32180737085209,-27.843752,-4.5375004,8.6625,3
32180747085209,-29.23125,-4.3500004,9.28125,3
32180757085209,-27.712502,-2.4,5.83125,3
32180767085209,-28.35,-4.7250004,8.887501,3
32180777085209,-29.868752,-4.3125,10.125,3
32180787085209,-31.3875,-6.15,9.13125,3
32180797085209,-30.806252,-4.55625,8.71875,3
32180807085209,-31.987501,-4.0875,9.0,3
32180817085209,-29.812502,-5.0625,8.90625,3
32180827085209,-30.337502,-3.8812501,7.70625,3
32180837085209,-31.63125,-4.93125,8.212501,3
32180847085209,-30.900002,-4.2000003,8.55,3
32180857085209,-29.1375,-5.1000004,7.6125,3
32180867085209,-32.0625,-4.6125,8.700001,3
32180877085209,-30.13125,-3.6000001,7.5375004,3
32180887085209,-29.812502,-3.54375,7.18125,3
32180897085209,-31.031252,-5.1000004,8.137501,3
32180907085209,-29.081251,-5.83125,6.39375,3
32180917085209,-28.087502,-3.825,5.2875004,3
32180927085209,-29.831251,-4.6875,6.9187503,3
32180937085209,-31.181252,-4.9875,8.775001,3
32180947085209,-30.13125,-5.1000004,9.4125,3
32180957085209,-28.837502,-4.8,8.94375,3
32180967085209,-31.987501,-5.34375,7.8,3
32180977085209,-31.050001,-4.59375,6.2812505,3
32180987085209,-29.925001,-4.2000003,7.51875,3
32180997085209,-29.94375,-4.4437504,6.76875,3
32181007085209,-29.5125,-3.5062501,7.7625003,3
32181017085209,-27.675001,-4.14375,5.4187503,3
32181027085209,-28.987501,-5.1937504,7.1250005,3
32181037085209,-27.6375,-4.65,6.6562505,3
32181047085209,-31.2,-4.9875,9.075001,3
32181057085209,-28.7625,-4.5375004,8.306251,3
32181067085209,-30.225,-4.9875,8.043751,3
32181077085209,-28.031252,-5.9437504,7.3500004,3
32181087085209,-30.13125,-6.0937505,8.83125,3
32181097085209,-29.531252,-5.5125003,7.6687503,3
32181107085209,-29.79375,-5.30625,7.5375004,3
32181117085209,-27.225,-6.6000004,8.19375,3
32181127085209,-29.362501,-6.24375,8.4375,3
32181137085209,-30.206251,-4.7250004,8.493751,3
32181147085209,-28.931252,-5.4375,8.6625,3
32181157085209,-28.781252,-5.55,8.493751,3
32181167085209,-30.112501,-5.8500004,9.58125,3
32181177085209,-28.3875,-6.0,8.475,3
32181187085209,-30.73125,-5.925,9.20625,3
32181197085209,-29.625002,-5.775,9.525001,3
32181207085209,-30.13125,-6.0937505,9.13125,3
32181217085209,-28.85625,-5.8125,9.6,3
32181227085209,-28.518751,-5.8875003,8.325001,3
32181237085209,-28.931252,-6.05625,10.6875,3
32181247085209,-29.75625,-6.675,8.493751,3
32181257085209,-27.937502,-5.8125,9.637501,3
32181267085209,-30.13125,-5.8500004,10.200001,3
32181277085209,-29.550001,-6.15,9.993751,3
32181287085209,-28.5375,-5.8875003,8.625,3
32181297085209,-28.650002,-6.15,10.8,3
32181307085209,-29.250002,-5.1000004,10.837501,3
32181317085209,-30.337502,-6.0,11.15625,3
32181327085209,-28.706251,-4.9125004,9.243751,3
32181337085209,-28.3875,-5.7375,9.525001,3
32181347085209,-29.081251,-5.7000003,11.925,3
32181357085209,-28.3875,-5.7375,9.84375,3
32181367085209,-28.725,-4.9125004,9.8625,3
32181377085209,-29.60625,-5.53125,9.825001,3
32181387085209,-29.587502,-6.6562505,13.087501,3
32181397085209,-30.54375,-7.9125004,12.150001,3
32181407085209,-29.7,-6.5437503,12.637501,3
32181417085209,-29.643751,-6.15,12.618751,3
32181427085209,-30.50625,-6.6562505,13.031251,3
32181437085209,-29.400002,-6.7500005,11.83125,3
32181447085209,-29.587502,-6.9,12.01875,3
32181457085209,-30.150002,-5.5875,12.0375,3
32181467085209,-28.837502,-5.55,10.35,3
32181477085209,-29.343752,-5.7375,10.106251,3
32181487085209,-29.343752,-5.7375,10.106251,3
32181497085209,-29.625002,-5.1375003,12.262501,3
32181507085209,-28.725,-4.65,11.38125,3
32181517085209,-29.550001,-6.6375003,12.3,3
32181527085209,-30.093752,-6.20625,11.587501,3
32181537085209,-31.1625,-5.3625,10.78125,3
32181547085209,-30.000002,-5.9625,10.5,3
32181557085209,-29.94375,-5.0625,12.918751,3
32181567085209,-31.35,-6.2625003,11.887501,3
32181577085209,-29.23125,-4.8375,11.606251,3
32181587085209,-29.587502,-6.15,10.762501,3
32181597085209,-30.656252,-6.0375004,10.89375,3
32181607085209,-31.125002,-4.8375,12.13125,3
32181617085209,-29.025002,-4.3125,12.4875,3
32181627085209,-29.6625,-7.5375004,10.96875,3
32181637085209,-28.781252,-4.1625004,10.462501,3
32181647085209,-29.812502,-5.0625,9.375,3
32181657085209,-28.800001,-5.15625,10.950001,3
32181667085209,-30.656252,-5.2875004,9.9375,3
32181677085209,-29.38125,-5.25,9.337501,3
32181687085209,-30.468752,-4.89375,10.837501,3
32181697085209,-30.225,-5.1000004,11.887501,3
32181707085209,-31.95,-6.0937505,12.262501,3
32181717085209,-30.2625,-4.74375,10.181251,3
32181727085209,-30.525002,-4.3875003,10.668751,3
32181737085209,-30.16875,-6.1125,10.21875,3
32181747085209,-29.306252,-3.35625,11.56875,3
32181757085209,-30.150002,-5.5875,11.7375,3
32181767085209,-31.368752,-5.5125003,11.71875,3
32181777085209,-29.5125,-4.89375,10.556251,3
32181787085209,-32.362503,-5.8875003,11.231251,3
32181797085209,-30.562502,-4.14375,12.806251,3
32181807085209,-30.0375,-4.9500003,11.700001,3
32181817085209,-30.468752,-5.64375,12.075001,3
32181827085209,-31.2,-3.9750001,9.20625,3
32181837085209,-30.2625,-4.3500004,12.31875,3
32181847085209,-31.29375,-7.0125003,11.306251,3
32181857085209,-29.831251,-4.8,11.0625,3
32181867085209,-29.362501,-4.74375,11.00625,3
32181877085209,-30.975,-3.1875002,11.15625,3
32181887085209,-30.35625,-3.4875002,10.1625,3
32181897085209,-30.50625,-4.14375,10.96875,3
32181907085209,-31.44375,-5.4,9.731251,3
32181917085209,-29.493752,-4.6312504,10.856251,3
32181927085209,-31.29375,-3.7500002,9.056251,3
32181937085209,-33.16875,-4.2375,11.2875,3
32181947085209,-31.556252,-4.275,9.243751,3
32181957085209,-32.100002,-3.8625002,9.150001,3
32181967085209,-31.575,-4.2937503,9.712501,3
32181977085209,-29.775002,-3.0375001,8.85,3
32181987085209,-30.750002,-4.05,9.76875,3
32181997085209,-29.7,-3.9,11.475,3
32182007085209,-30.862501,-2.8125,9.75,3
32182017085209,-29.868752,-4.3125,10.125,3
32182027085209,-31.275002,-3.7500002,7.9687505,3
32182037085209,-30.806252,-1.8000001,8.475,3
32182047085209,-30.375002,-3.4875002,10.63125,3
32182057085209,-32.831253,-3.7125,8.625,3
32182067085209,-30.975,-3.1875002,11.15625,3
32182077085209,-30.150002,-4.0875,9.84375,3
32182087085209,-31.331251,-3.7500002,10.125,3
32182097085209,-33.112503,-5.25,9.0,3
32182107085209,-31.743752,-4.93125,11.90625,3
32182117085209,-31.368752,-3.3750002,8.137501,3
32182127085209,-30.618752,-2.4,9.09375,3
32182137085209,-32.23125,-3.4875002,10.387501,3
32182147085209,-30.431252,-2.25,8.90625,3
32182157085209,-31.237501,-3.99375,10.743751,3
32182167085209,-32.268753,-3.4875002,11.15625,3
32182177085209,-33.16875,-5.25,10.856251,3
32182187085209,-31.837502,-3.1875002,9.262501,3
32182197085209,-32.79375,-3.825,11.53125,3
32182207085209,-31.575,-4.5375004,8.64375,3
32182217085209,-32.86875,-4.70625,9.431251,3
32182227085209,-30.900002,-4.2000003,8.868751,3
32182237085209,-31.087502,-5.1000004,9.675,3
32182247085209,-31.031252,-4.0875,8.418751,3
32182257085209,-30.487501,-4.3875003,9.13125,3
32182267085209,-32.79375,-4.4437504,8.325001,3
32182277085209,-29.737501,-2.2875001,6.525,3
32182287085209,-29.831251,-4.3125,9.056251,3
32182297085209,-30.393751,-4.875,8.981251,3
32182307085209,-29.812502,-2.5500002,7.9125004,3
32182317085209,-30.225,-3.9750001,8.325001,3
32182327085209,-30.16875,-3.3375,9.975,3
32182337085209,-31.462502,-4.03125,7.5375004,3
32182347085209,-30.31875,-4.5,8.34375,3
32182357085209,-30.956251,-2.4375,9.58125,3
32182367085209,-30.281252,-3.2250001,9.075001,3
32182377085209,-32.53125,-4.5375004,9.225,3
32182387085209,-31.368752,-4.3875003,8.00625,3
32182397085209,-30.618752,-3.4125001,8.962501,3
32182407085209,-28.81875,-3.7875001,8.75625,3
32182417085209,-31.875002,-4.4625,8.83125,3
32182427085209,-31.275002,-2.7375002,8.56875,3
32182437085209,-29.625002,-3.3937502,7.3125005,3
32182447085209,-30.300001,-3.4875002,8.00625,3
32182457085209,-30.975,-2.7,9.13125,3
32182467085209,-30.150002,-3.3375,9.375,3
32182477085209,-30.13125,-3.8437502,10.9125,3
32182487085209,-31.800001,-3.1875002,8.175,3
32182497085209,-31.0125,-1.6875001,10.5,3
32182507085209,-30.675001,-3.4125001,10.5,3
32182517085209,-30.975,-3.1875002,11.15625,3
32182527085209,-31.462502,-1.7625,9.7875,3
32182537085209,-31.25625,-3.4875002,9.0375,3
32182547085209,-31.63125,-2.6625001,10.14375,3
32182557085209,-30.73125,-3.6750002,10.81875,3
32182567085209,-30.73125,-3.6750002,10.81875,3
32182577085209,-27.768751,-3.15,8.45625,3
32182587085209,-30.750002,-3.0375001,10.200001,3
32182597085209,-31.125002,-3.6000001,8.868751,3
32182607085209,-30.000002,-4.4625,8.606251,3
32182617085209,-30.093752,-3.075,8.587501,3
32182627085209,-28.95,-3.6750002,8.925,3
32182637085209,-30.656252,-4.05,6.8437505,3
32182647085209,-30.300001,-3.4875002,8.00625,3
32182657085209,-30.206251,-3.2250001,6.9187503,3
32182667085209,-29.062502,-4.8375,6.525,3
32182677085209,-29.85,-2.5500002,9.0,3
32182687085209,-31.143751,-5.7375,8.625,3
32182697085209,-30.13125,-3.3375,8.587501,3
32182707085209,-29.118752,-4.8375,7.9125004,3
32182717085209,-29.812502,-4.6875,6.6000004,3
32182727085209,-29.1,-4.8375,7.2937503,3
32182737085209,-29.775002,-4.6875,5.2125,3
32182747085209,-30.750002,-3.9375002,5.625,3
32182757085209,-30.243752,-3.4875002,6.61875,3
32182767085209,-29.400002,-5.1375003,5.49375,3
32182777085209,-30.73125,-2.2875001,8.325001,3
32182787085209,-29.550001,-3.5062501,8.83125,3
32182797085209,-30.225,-3.2250001,7.36875,3
32182807085209,-29.531252,-4.14375,5.025,3
32182817085209,-30.243752,-4.2375,7.55625,3
32182827085209,-30.16875,-3.9750001,6.4687505,3
32182837085209,-29.025002,-4.5750003,6.80625,3
32182847085209,-30.16875,-3.9750001,6.4687505,3
32182857085209,-29.56875,-3.9,7.7812505,3
32182867085209,-30.712502,-4.05,8.681251,3
32182877085209,-30.206251,-4.7250004,8.793751,3
32182887085209,-29.75625,-3.3000002,7.1625004,3
32182897085209,-29.718752,-3.7875001,7.9500003,3
32182907085209,-29.156252,-4.3500004,7.1250005,3
32182917085209,-27.862501,-3.3000002,6.1687503,3
32182927085209,-29.400002,-2.49375,4.8,3
32182937085209,-27.281252,-3.8437502,4.74375,3
32182947085209,-25.875002,-2.15625,3.7500002,3
32182957085209,-30.16875,-3.6000001,8.606251,3
32182967085209,-28.050001,-3.9375002,8.681251,3
32182977085209,-29.2875,-3.9750001,7.89375,3
32182987085209,-30.993752,-2.4375,10.96875,3
32182997085209,-29.775002,-4.05,8.418751,3
32183007085209,-30.956251,-5.45625,9.056251,3
32183017085209,-29.906252,-2.9250002,8.71875,3
32183027085209,-30.4125,-4.125,8.493751,3
32183037085209,-28.44375,-2.7375002,7.4625,3
32183047085209,-29.41875,-4.875,7.6312504,3
32183057085209,-29.7,-3.7875001,7.6312504,3
32183067085209,-30.31875,-4.5,8.64375,3
32183077085209,-28.931252,-3.9375002,7.2375,3
32183087085209,-30.056252,-4.8375,8.325001,3
32183097085209,-29.362501,-4.6312504,7.3125005,3
32183107085209,-29.906252,-3.9375002,8.2875,3
32183117085209,-30.88125,-3.45,7.3125005,3
32183127085209,-30.73125,-4.2937503,7.6125,3
32183137085209,-29.04375,-3.45,8.15625,3
32183147085209,-29.906252,-2.4375,6.0937505,3
32183157085209,-29.081251,-3.825,7.1062503,3
32183167085209,-30.4125,-4.3875003,7.425,3
32183177085209,-30.0375,-4.0875,6.9187503,3
32183187085209,-30.768751,-4.55625,7.6312504,3
32183197085209,-29.906252,-4.2000003,7.2187505,3
32183207085209,-29.175001,-4.3500004,7.74375,3
32183217085209,-29.906252,-4.2000003,6.7500005,3
32183227085209,-31.087502,-4.3500004,8.7375,3
32183237085209,-31.218752,-4.5,7.5375004,3
32183247085209,-29.175001,-3.3375,7.8750005,3
32183257085209,-29.6625,-3.7875001,6.24375,3
32183267085209,-31.331251,-4.3875003,6.9187503,3
32183277085209,-30.806252,-4.55625,8.71875,3
32183287085209,-30.2625,-3.4875002,6.9187503,3
32183297085209,-30.018751,-2.7,8.25,3
32183307085209,-31.25625,-4.5,8.606251,3
32183317085209,-29.868752,-5.30625,9.39375,3
32183327085209,-30.91875,-3.6937501,7.3125005,3
32183337085209,-30.525002,-4.78125,8.83125,3
32183347085209,-31.406252,-3.6375,8.137501,3
32183357085209,-29.7,-2.6625001,8.53125,3
32183367085209,-30.618752,-3.15,10.03125,3
32183377085209,-31.593752,-4.2937503,10.33125,3
32183387085209,-30.7875,-2.2875001,10.03125,3
32183397085209,-30.525002,-4.78125,8.83125,3
32183407085209,-30.712502,-4.05,8.681251,3
32183417085209,-28.81875,-4.5375004,9.69375,3
32183427085209,-30.7875,-3.9375002,6.6937504,3
32183437085209,-31.63125,-5.175,7.14375,3
32183447085209,-30.618752,-3.4125001,8.6625,3
32183457085209,-30.4125,-4.125,8.493751,3
32183467085209,-31.0125,-5.1000004,7.8375,3
32183477085209,-31.25625,-5.49375,8.493751,3
32183487085209,-30.13125,-3.6000001,7.5375004,3
32183497085209,-31.181252,-4.2375,7.8187504,3
32183507085209,-29.85,-4.6875,7.36875,3
32183517085209,-30.750002,-4.2937503,8.38125,3
32183527085209,-29.475,-3.24375,7.74375,3
32183537085209,-30.4125,-5.1375003,8.38125,3
32183547085209,-30.993752,-5.8500004,8.00625,3
32183557085209,-29.19375,-6.4875,6.7312503,3
32183567085209,-28.2,-4.0875,7.4625,3
32183577085209,-30.000002,-4.33125,4.4625,3
32183587085209,-30.281252,-3.4875002,7.6875005,3
32183597085209,-30.281252,-3.4875002,7.6875005,3
32183607085209,-30.112501,-3.3375,7.8187504,3
32183617085209,-28.66875,-3.9,8.587501,3
32183627085209,-31.875002,-4.4625,8.83125,3
32183637085209,-29.062502,-2.8312502,7.2187505,3
32183647085209,-30.88125,-3.45,7.3125005,3
32183657085209,-30.88125,-3.45,7.3125005,3
32183667085209,-28.9125,-3.6750002,7.8562503,3
32183677085209,-32.625,-5.175,8.94375,3
32183687085209,-29.268751,-4.9875,7.1625004,3
32183697085209,-31.031252,-4.3500004,7.3500004,3
32183707085209,-31.2,-3.4875002,7.3500004,3
32183717085209,-28.462502,-3.7500002,8.1,3
32183727085209,-30.0375,-3.075,7.2000003,3
32183737085209,-27.806252,-1.7812501,7.05,3
32183747085209,-30.750002,-3.54375,7.4437504,3
32183757085209,-30.73125,-4.2937503,7.6125,3
32183767085209,-30.618752,-3.6562502,7.5937505,3
32183777085209,-30.31875,-3.8625002,6.6375003,3
32183787085209,-30.7875,-2.8125,7.89375,3
32183797085209,-30.487501,-3.3937502,5.11875,3
32183807085209,-33.28125,-2.8875,7.5750003,3
32183817085209,-29.94375,-4.2000003,7.8375,3
32183827085209,-29.081251,-2.8312502,7.8375,3
32183837085209,-29.8875,-4.6875,8.45625,3
32183847085209,-30.337502,-6.2625003,9.46875,3
32183857085209,-31.706251,-6.4500003,7.5000005,3
32183867085209,-31.612501,-4.5375004,9.731251,3
32183877085209,-30.112501,-4.7250004,5.86875,3
32183887085209,-29.531252,-3.9,6.6937504,3
32183897085209,-29.8875,-3.1875002,6.5625005,3
32183907085209,-29.962502,-3.825,5.5125003,3
32183917085209,-29.75625,-4.2937503,6.58125,3
32183927085209,-31.556252,-2.90625,6.6000004,3
32183937085209,-30.843752,-4.4437504,5.64375,3
32183947085209,-31.95,-3.6000001,5.90625,3
32183957085209,-30.018751,-3.825,7.6687503,3
32183967085209,-33.412502,-3.7875001,6.8437505,3
32183977085209,-30.7875,-2.1750002,5.86875,3
32183987085209,-31.0125,-3.6000001,5.9437504,3
32183997085209,-29.56875,-3.15,6.8437505,3
32184007085209,-30.300001,-3.8625002,6.3375,3
32184017085209,-30.31875,-3.8625002,6.6375003,3
32184027085209,-32.0625,-2.8500001,8.19375,3
32184037085209,-30.993752,-1.575,5.8875003,3
32184047085209,-30.000002,-2.0812502,6.5437503,3
32184057085209,-32.2125,-2.7375002,8.512501,3
32184067085209,-31.687502,-2.5500002,7.8375,3
32184077085209,-32.4375,-2.4,7.6125,3
32184087085209,-30.6,-2.4,8.475,3
32184097085209,-31.66875,-3.80625,5.86875,3
32184107085209,-33.24375,-0.75,7.6687503,3
32184117085209,-30.750002,-1.0500001,5.68125,3
32184127085209,-31.518751,-1.6500001,7.4812503,3
32184137085209,-30.843752,-1.4250001,6.7875004,3
32184147085209,-31.875002,-0.93750006,7.65,3
32184157085209,-31.500002,-1.6500001,6.7125,3
32184167085209,-33.393753,-1.6500001,7.70625,3
32184177085209,-30.712502,-1.2750001,7.9875,3
32184187085209,-31.218752,-2.4750001,8.08125,3
32184197085209,-30.73125,-1.5375,7.3875003,3
32184207085209,-31.743752,-2.04375,7.36875,3
32184217085209,-30.056252,-2.325,6.8625,3
32184227085209,-29.550001,-1.125,6.76875,3
32184237085209,-30.750002,-2.79375,6.5062504,3
32184247085209,-30.112501,-2.325,8.418751,3
32184257085209,-31.48125,-2.0062501,9.01875,3
32184267085209,-30.16875,-3.3375,9.675,3
32184277085209,-31.837502,-3.45,8.19375,3
32184287085209,-31.0125,-0.93750006,9.543751,3
32184297085209,-29.625002,-2.1375,8.493751,3
32184307085209,-29.550001,-3.5062501,8.83125,3
32184317085209,-29.868752,-3.05625,11.775001,3
32184327085209,-31.031252,-3.3375,7.7812505,3
32184337085209,-30.956251,-3.45,9.46875,3
32184347085209,-30.937502,-2.7,8.0625,3
32184357085209,-29.94375,-2.9437501,9.7875,3
32184367085209,-28.837502,-4.05,8.15625,3
32184377085209,-31.10625,-4.59375,8.4375,3
32184387085209,-30.862501,-3.5625002,10.6875,3
32184397085209,-29.681252,-3.4125001,8.700001,3
32184407085209,-29.98125,-4.2000003,9.375,3
32184417085209,-30.300001,-3.4875002,8.475,3
32184427085209,-31.85625,-4.2000003,9.6,3
32184437085209,-29.60625,-3.9,8.55,3
32184447085209,-30.31875,-3.4875002,9.075001,3
32184457085209,-29.831251,-5.0625,9.675,3
32184467085209,-28.893751,-5.4375,7.89375,3
32184477085209,-29.6625,-4.1625004,9.337501,3
32184487085209,-29.79375,-5.0437503,8.606251,3
32184497085209,-28.0125,-5.7000003,8.1,3
32184507085209,-29.475,-5.8875003,8.90625,3
32184517085209,-28.2,-5.1000004,7.3500004,3
32184527085209,-29.118752,-4.8375,8.3625,3
32184537085209,-28.893751,-5.9437504,5.15625,3
32184547085209,-28.143751,-6.6000004,7.3875003,3
32184557085209,-28.95,-6.95625,6.7125,3
32184567085209,-27.91875,-4.6875,5.6062503,3
32184577085209,-27.806252,-5.55,7.1625004,3
32184587085209,-27.112501,-7.0875,6.5062504,3
32184597085209,-27.4125,-6.0,7.1250005,3
32184607085209,-27.112501,-5.3250003,6.15,3
32184617085209,-26.7,-5.90625,5.1937504,3
32184627085209,-28.875002,-6.6937504,5.625,3
32184637085209,-27.225,-6.8437505,6.6562505,3
32184647085209,-26.775002,-5.2875004,5.7937503,3
32184657085209,-27.337502,-6.7312503,5.90625,3
32184667085209,-27.0375,-5.7000003,6.6000004,3
32184677085209,-27.0375,-5.7000003,6.6000004,3
32184687085209,-26.062502,-6.43125,6.5062504,3
32184697085209,-28.44375,-7.6312504,6.8250003,3
32184707085209,-27.993752,-5.7000003,7.65,3
32184717085209,-27.243752,-5.8500004,7.55625,3
32184727085209,-26.8875,-4.05,6.0750003,3
32184737085209,-29.643751,-4.78125,5.6625004,3
32184747085209,-29.831251,-4.93125,5.8500004,3
32184757085209,-27.675001,-5.2875004,4.6687503,3
32184767085209,-28.050001,-5.9437504,7.65,3
32184777085209,-28.9125,-4.6875,7.425,3
