t_ns,gx,gy,gz,accuracy
32377898251785,-0.0018325944,0.014966187,-0.014660755,3
32377900630639,-0.0018325944,0.013744458,-0.013439025,3
32377903009493,-0.0018325944,0.012522728,-0.012217295,3
32377905388347,-0.0018325944,0.008857539,-0.0097738365,3
32377907767201,-0.0018325944,0.008857539,-0.008552107,3
32377910146055,-0.0030543238,0.0051923506,-0.0097738365,3
32377912524910,-0.0042760535,0.0051923506,-0.0073303776,3
32377914903764,-0.0030543238,0.0051923506,-0.0073303776,3
32377917282670,-0.0030543238,0.003970621,-0.0061086477,3
32377919661524,-0.0030543238,0.0051923506,-0.0061086477,3
32377922040378,-0.0030543238,0.0027488915,-0.0061086477,3
32377924419232,-0.0042760535,0.0027488915,-0.0048869182,3
32377926798087,-0.0030543238,3.054324E-4,-0.0024434591,3
32377929176941,-0.0030543238,-0.0021380268,0.0012217296,3
32377931555743,-6.108648E-4,-0.0070249448,0.0061086477,3
32377933934649,-0.0018325944,-0.010690134,0.0073303776,3
32377936313503,-0.0018325944,-0.011911863,0.008552107,3
32377938692357,-0.0030543238,-0.011911863,0.0097738365,3
32377941071212,-0.0030543238,-0.013133593,0.010995566,3
32377943450066,-0.0030543238,-0.011911863,0.0097738365,3
32377945828920,-0.0030543238,-0.009468404,0.008552107,3
32377948207774,-0.0018325944,-0.009468404,0.0073303776,3
32377950586628,-0.0018325944,-0.0070249448,0.0073303776,3
32377952965535,-6.108648E-4,-0.0070249448,0.0048869182,3
32377955344389,-6.108648E-4,-0.004581486,0.0048869182,3
32377957723243,-6.108648E-4,-0.004581486,0.0024434591,3
32377960102097,6.108648E-4,-0.0021380268,0.0024434591,3
32377962480951,-6.108648E-4,-0.0021380268,0.0024434591,3
32377964859805,0.0018325944,-0.0021380268,0.0048869182,3
32377967238660,6.108648E-4,-0.0033597562,0.0048869182,3
32377969617514,6.108648E-4,-0.0070249448,0.0073303776,3
32377971996368,6.108648E-4,-0.010690134,0.008552107,3
32377974375222,6.108648E-4,-0.013133593,0.013439025,3
32377976754076,0.0018325944,-0.016798781,0.015882485,3
32377979132930,6.108648E-4,-0.02046397,0.018325943,3
32377981511785,0.0018325944,-0.024129158,0.021991132,3
32377983890639,6.108648E-4,-0.027794348,0.023212861,3
32377986269545,6.108648E-4,-0.030237807,0.023212861,3
32377988648347,-6.108648E-4,-0.026572619,0.023212861,3
32377991027253,-6.108648E-4,-0.024129158,0.021991132,3
32377993406107,6.108648E-4,-0.016798781,0.018325943,3
32377995784962,6.108648E-4,-0.013133593,0.014660755,3
32377998163816,6.108648E-4,-0.0070249448,0.010995566,3
32378000542670,6.108648E-4,-0.004581486,0.008552107,3
32378002921524,0.0018325944,-0.0021380268,0.0073303776,3
32378005300378,6.108648E-4,-9.162972E-4,0.008552107,3
32378007679232,6.108648E-4,3.054324E-4,0.0097738365,3
32378010058087,0.0018325944,-0.0021380268,0.012217295,3
32378012436941,0.0018325944,-0.004581486,0.015882485,3
32378014815795,0.0018325944,-0.008246674,0.017104214,3
32378017194649,-6.108648E-4,-0.013133593,0.021991132,3
32378019573503,6.108648E-4,-0.014355322,0.023212861,3
32378021952357,-6.108648E-4,-0.01802051,0.02565632,3
32378024331212,-6.108648E-4,-0.01924224,0.02687805,3
32378026710118,6.108648E-4,-0.01802051,0.02565632,3
32378029088972,0.0018325944,-0.014355322,0.02443459,3
32378031467826,6.108648E-4,-0.013133593,0.02443459,3
32378033846680,6.108648E-4,-0.009468404,0.020769402,3
32378036225535,0.0018325944,-0.004581486,0.018325943,3
32378038604389,6.108648E-4,-9.162972E-4,0.015882485,3
32378040983243,-6.108648E-4,0.003970621,0.012217295,3
32378043362097,-6.108648E-4,0.00641408,0.010995566,3
32378045740951,6.108648E-4,0.00641408,0.012217295,3
32378048119805,-6.108648E-4,0.00641408,0.010995566,3
32378050498660,6.108648E-4,0.00641408,0.010995566,3
32378052877514,6.108648E-4,0.0051923506,0.010995566,3
32378055256368,-6.108648E-4,0.0027488915,0.012217295,3
32378057635222,-6.108648E-4,-9.162972E-4,0.013439025,3
32378060014128,6.108648E-4,-0.004581486,0.014660755,3
32378062392982,-6.108648E-4,-0.009468404,0.017104214,3
32378064771837,6.108648E-4,-0.011911863,0.019547673,3
32378067150691,-6.108648E-4,-0.016798781,0.020769402,3
32378069529545,-6.108648E-4,-0.02046397,0.021991132,3
32378071908399,6.108648E-4,-0.024129158,0.023212861,3
32378074287253,-6.108648E-4,-0.027794348,0.02565632,3
32378076666107,6.108648E-4,-0.026572619,0.02565632,3
32378079044962,6.108648E-4,-0.02535089,0.02565632,3
32378081423816,6.108648E-4,-0.024129158,0.02443459,3
32378083802670,6.108648E-4,-0.022907428,0.023212861,3
32378086181524,6.108648E-4,-0.01924224,0.019547673,3
32378088560378,-6.108648E-4,-0.015577052,0.017104214,3
32378090939232,-6.108648E-4,-0.013133593,0.015882485,3
32378093318087,6.108648E-4,-0.010690134,0.013439025,3
32378095696993,6.108648E-4,-0.0058032153,0.013439025,3
32378098075795,-6.108648E-4,-0.004581486,0.010995566,3
32378100454701,6.108648E-4,-0.0021380268,0.010995566,3
32378102833503,6.108648E-4,-0.0021380268,0.010995566,3
32378105212410,0.0018325944,3.054324E-4,0.010995566,3
32378107591264,6.108648E-4,-9.162972E-4,0.012217295,3
32378109970118,-6.108648E-4,-9.162972E-4,0.0097738365,3
32378112348972,-6.108648E-4,-9.162972E-4,0.010995566,3
32378114727826,6.108648E-4,-0.0033597562,0.013439025,3
32378117106680,6.108648E-4,-0.0033597562,0.013439025,3
32378119485535,6.108648E-4,-0.004581486,0.013439025,3
32378121864389,6.108648E-4,-0.0070249448,0.014660755,3
32378124243243,6.108648E-4,-0.008246674,0.013439025,3
32378126622045,6.108648E-4,-0.0070249448,0.014660755,3
32378129000951,-6.108648E-4,-0.009468404,0.014660755,3
32378131379857,6.108648E-4,-0.008246674,0.014660755,3
32378133758712,6.108648E-4,-0.008246674,0.014660755,3
32378136137566,-6.108648E-4,-0.008246674,0.013439025,3
32378138516420,6.108648E-4,-0.0058032153,0.012217295,3
32378140895274,6.108648E-4,-0.0070249448,0.010995566,3
32378143274128,6.108648E-4,-0.0033597562,0.0097738365,3
32378145652982,6.108648E-4,3.054324E-4,0.008552107,3
32378148031837,0.0018325944,0.003970621,0.008552107,3
32378150410691,0.0018325944,0.0051923506,0.0061086477,3
32378152789545,6.108648E-4,0.00641408,0.0048869182,3
32378155168399,6.108648E-4,0.00763581,0.0048869182,3
32378157547253,6.108648E-4,0.010079269,0.0036651888,3
32378159926107,6.108648E-4,0.012522728,0.0024434591,3
32378162304962,6.108648E-4,0.012522728,0.0012217296,3
32378164683816,6.108648E-4,0.012522728,0.0012217296,3
32378167062722,0.0018325944,0.012522728,0.0012217296,3
32378169441576,6.108648E-4,0.011300999,0.0012217296,3
32378171820430,6.108648E-4,0.008857539,0.0024434591,3
32378174199285,6.108648E-4,0.00641408,0.0048869182,3
32378176578139,-6.108648E-4,0.003970621,0.0061086477,3
32378178956993,6.108648E-4,0.0015271619,0.0061086477,3
32378181335847,-6.108648E-4,3.054324E-4,0.0097738365,3
32378183714701,-6.108648E-4,-0.0033597562,0.0097738365,3
32378186093555,-6.108648E-4,-0.0058032153,0.010995566,3
32378188472410,6.108648E-4,-0.009468404,0.013439025,3
32378190851264,-6.108648E-4,-0.010690134,0.013439025,3
32378193230118,-6.108648E-4,-0.010690134,0.014660755,3
32378195608972,-0.0018325944,-0.009468404,0.013439025,3
32378197987826,-0.0018325944,-0.009468404,0.014660755,3
32378200366732,-6.108648E-4,-0.009468404,0.013439025,3
32378202745587,-6.108648E-4,-0.009468404,0.013439025,3
32378205124441,6.108648E-4,-0.008246674,0.012217295,3
32378207503295,-6.108648E-4,-0.0070249448,0.012217295,3
32378209882149,6.108648E-4,-0.004581486,0.010995566,3
32378212261003,6.108648E-4,-0.004581486,0.010995566,3
32378214639857,-6.108648E-4,-0.004581486,0.012217295,3
32378217018712,-6.108648E-4,-0.004581486,0.012217295,3
32378219397566,-0.0018325944,-0.004581486,0.012217295,3
32378221776420,6.108648E-4,-0.0021380268,0.012217295,3
32378224155274,6.108648E-4,-0.004581486,0.013439025,3
32378226534128,6.108648E-4,-0.004581486,0.014660755,3
32378228912982,6.108648E-4,-0.0058032153,0.014660755,3
32378231291837,0.0018325944,-0.0070249448,0.014660755,3
32378233670691,0.0018325944,-0.0070249448,0.015882485,3
32378236049545,6.108648E-4,-0.008246674,0.017104214,3
32378238428451,6.108648E-4,-0.009468404,0.018325943,3
32378240807305,6.108648E-4,-0.010690134,0.019547673,3
32378243186160,0.0018325944,-0.011911863,0.020769402,3
32378245565014,6.108648E-4,-0.014355322,0.020769402,3
32378247943868,-6.108648E-4,-0.014355322,0.020769402,3
32378250322722,6.108648E-4,-0.013133593,0.020769402,3
32378252701576,6.108648E-4,-0.014355322,0.020769402,3
32378255080430,6.108648E-4,-0.013133593,0.021991132,3
32378257459285,6.108648E-4,-0.014355322,0.021991132,3
32378259838139,0.0018325944,-0.014355322,0.020769402,3
32378262216993,0.0018325944,-0.013133593,0.021991132,3
32378264595847,6.108648E-4,-0.014355322,0.020769402,3
32378266974701,-6.108648E-4,-0.011911863,0.019547673,3
32378269353555,6.108648E-4,-0.013133593,0.020769402,3
32378271732410,6.108648E-4,-0.013133593,0.020769402,3
32378274111316,6.108648E-4,-0.011911863,0.020769402,3
32378276490170,6.108648E-4,-0.011911863,0.019547673,3
32378278868972,0.0018325944,-0.010690134,0.020769402,3
32378281247878,6.108648E-4,-0.010690134,0.021991132,3
32378283626732,-6.108648E-4,-0.010690134,0.021991132,3
32378286005587,-6.108648E-4,-0.009468404,0.023212861,3
32378288384441,6.108648E-4,-0.010690134,0.021991132,3
32378290763295,0.0018325944,-0.009468404,0.023212861,3
32378293142149,6.108648E-4,-0.009468404,0.02443459,3
32378295521003,-6.108648E-4,-0.010690134,0.02443459,3
32378297899857,-6.108648E-4,-0.008246674,0.02443459,3
32378300278712,6.108648E-4,-0.0070249448,0.02443459,3
32378302657566,0.0018325944,-0.0070249448,0.02443459,3
32378305036420,6.108648E-4,-0.0058032153,0.02443459,3
32378307415274,0.0030543238,-0.004581486,0.02443459,3
32378309794180,0.0018325944,-0.0033597562,0.02565632,3
32378312173035,0.0018325944,-9.162972E-4,0.02443459,3
32378314551889,0.0018325944,-0.0021380268,0.023212861,3
32378316930743,0.0030543238,-0.0021380268,0.023212861,3
32378319309545,0.0018325944,-0.0033597562,0.02443459,3
32378321688451,0.0018325944,-0.004581486,0.02565632,3
32378324067305,0.0042760535,-0.0070249448,0.02687805,3
32378326446160,0.0042760535,-0.008246674,0.028099779,3
32378328825014,0.0042760535,-0.010690134,0.028099779,3
32378331203868,0.0042760535,-0.011911863,0.03054324,3
32378333582722,0.0042760535,-0.013133593,0.03054324,3
32378335961576,0.0042760535,-0.014355322,0.03176497,3
32378338340430,0.0030543238,-0.015577052,0.03176497,3
32378340719337,0.0030543238,-0.013133593,0.03176497,3
32378343098191,0.0030543238,-0.013133593,0.03054324,3
32378345477045,0.0042760535,-0.011911863,0.02932151,3
32378347855899,0.0042760535,-0.009468404,0.02932151,3
32378350234753,0.0042760535,-0.009468404,0.028099779,3
32378352613607,0.0042760535,-0.0070249448,0.028099779,3
32378354992462,0.0042760535,-0.004581486,0.02565632,3
32378357371316,0.005497783,-0.004581486,0.02443459,3
32378359750170,0.0042760535,-0.0033597562,0.023212861,3
32378362129024,0.0030543238,-0.0033597562,0.023212861,3
32378364507878,0.0030543238,-0.0033597562,0.021991132,3
32378366886732,0.0042760535,-9.162972E-4,0.021991132,3
32378369265587,0.0030543238,-0.0021380268,0.020769402,3
32378371644441,0.0030543238,-0.0021380268,0.021991132,3
32378374023295,0.0030543238,-0.0033597562,0.023212861,3
32378376402201,0.0018325944,-0.0033597562,0.021991132,3
32378378781055,0.0018325944,-0.0058032153,0.023212861,3
32378381159910,0.0018325944,-0.008246674,0.02565632,3
32378383538764,0.0018325944,-0.008246674,0.02687805,3
32378385917618,0.0018325944,-0.011911863,0.02932151,3
32378388296472,6.108648E-4,-0.013133593,0.02932151,3
32378390675326,6.108648E-4,-0.013133593,0.03054324,3
32378393054180,0.0018325944,-0.013133593,0.03054324,3
32378395433035,-6.108648E-4,-0.011911863,0.03054324,3
32378397811889,-6.108648E-4,-0.009468404,0.02932151,3
32378400190743,6.108648E-4,-0.008246674,0.02687805,3
32378402569597,-6.108648E-4,-0.0058032153,0.02565632,3
32378404948451,-6.108648E-4,-0.0033597562,0.02443459,3
32378407327305,6.108648E-4,3.054324E-4,0.023212861,3
32378409706160,-6.108648E-4,0.0027488915,0.019547673,3
32378412085066,-6.108648E-4,0.0051923506,0.018325943,3
32378414463920,6.108648E-4,0.003970621,0.019547673,3
32378416842774,-6.108648E-4,0.0051923506,0.018325943,3
32378419221576,-6.108648E-4,0.003970621,0.019547673,3
32378421600482,-6.108648E-4,0.0027488915,0.019547673,3
32378423979337,-6.108648E-4,3.054324E-4,0.020769402,3
32378426358191,-6.108648E-4,-0.0021380268,0.021991132,3
32378428737045,-6.108648E-4,-0.004581486,0.021991132,3
32378431115899,-6.108648E-4,-0.008246674,0.023212861,3
32378433494753,-6.108648E-4,-0.011911863,0.02443459,3
32378435873607,-6.108648E-4,-0.011911863,0.02443459,3
32378438252462,-6.108648E-4,-0.014355322,0.02443459,3
32378440631316,6.108648E-4,-0.016798781,0.02443459,3
32378443010170,-6.108648E-4,-0.016798781,0.02443459,3
32378445389076,-0.0018325944,-0.016798781,0.02443459,3
32378447767930,-6.108648E-4,-0.015577052,0.021991132,3
32378450146785,6.108648E-4,-0.015577052,0.021991132,3
32378452525639,-6.108648E-4,-0.014355322,0.018325943,3
32378454904493,-6.108648E-4,-0.010690134,0.015882485,3
32378457283347,-6.108648E-4,-0.009468404,0.015882485,3
32378459662201,-6.108648E-4,-0.008246674,0.014660755,3
32378462041055,6.108648E-4,-0.0058032153,0.012217295,3
32378464419910,0.0018325944,-0.0033597562,0.010995566,3
32378466798764,0.0018325944,-0.0021380268,0.008552107,3
32378469177618,6.108648E-4,-9.162972E-4,0.008552107,3
32378471556472,-6.108648E-4,-0.0021380268,0.008552107,3
32378473935326,0.0018325944,-0.0021380268,0.0073303776,3
32378476314180,0.0030543238,-9.162972E-4,0.0073303776,3
32378478693035,0.0018325944,-0.0021380268,0.0073303776,3
32378481071941,0.0018325944,-0.0033597562,0.0073303776,3
32378483450743,0.0018325944,-0.0070249448,0.0073303776,3
32378485829649,0.0018325944,-0.0070249448,0.008552107,3
32378488208503,6.108648E-4,-0.008246674,0.008552107,3
32378490587357,6.108648E-4,-0.009468404,0.0097738365,3
32378492966160,6.108648E-4,-0.009468404,0.008552107,3
32378495345066,0.0018325944,-0.008246674,0.0061086477,3
32378497723868,0.0030543238,-0.0070249448,0.0061086477,3
32378500102774,0.0018325944,-0.0058032153,0.0048869182,3
32378502481628,0.0030543238,-0.004581486,0.0048869182,3
32378504860482,0.0030543238,-0.0021380268,0.0012217296,3
32378507239337,0.0030543238,0.0015271619,-0.0012217296,3
32378509618191,0.0018325944,0.0051923506,-0.0024434591,3
32378511997045,0.0018325944,0.00641408,-0.0036651888,3
32378514375951,0.0030543238,0.008857539,-0.0073303776,3
32378516754805,0.0030543238,0.011300999,-0.008552107,3
32378519133660,0.0018325944,0.011300999,-0.008552107,3
32378521512514,0.0030543238,0.011300999,-0.0097738365,3
32378523891368,0.0030543238,0.010079269,-0.012217295,3
32378526270222,0.0018325944,0.008857539,-0.010995566,3
32378528649076,0.0030543238,0.00763581,-0.008552107,3
32378531027930,0.0030543238,0.0051923506,-0.0097738365,3
32378533406785,0.0030543238,0.0027488915,-0.0073303776,3
32378535785639,0.0030543238,3.054324E-4,-0.0073303776,3
32378538164493,0.0030543238,-9.162972E-4,-0.0061086477,3
32378540543347,0.0018325944,-0.0021380268,-0.008552107,3
32378542922201,0.0030543238,-0.0021380268,-0.008552107,3
32378545301055,0.0030543238,-0.0033597562,-0.0073303776,3
32378547679910,0.0030543238,-0.0021380268,-0.008552107,3
32378550058764,0.0018325944,-0.0033597562,-0.010995566,3
32378552437618,0.0030543238,-9.162972E-4,-0.013439025,3
32378554816524,0.0030543238,0.0015271619,-0.013439025,3
32378557195378,0.0018325944,0.0027488915,-0.015882485,3
32378559574232,0.0030543238,0.003970621,-0.017104214,3
32378561953087,0.0030543238,0.00641408,-0.018325943,3
32378564331941,0.0030543238,0.00763581,-0.020769402,3
32378566710795,0.0018325944,0.00641408,-0.021991132,3
32378569089649,0.0030543238,0.00763581,-0.021991132,3
32378571468503,0.0030543238,0.0051923506,-0.021991132,3
32378573847357,6.108648E-4,0.0051923506,-0.021991132,3
32378576226212,6.108648E-4,0.003970621,-0.021991132,3
32378578605066,0.0018325944,0.0027488915,-0.021991132,3
32378580983920,0.0018325944,0.0015271619,-0.020769402,3
32378583362774,0.0030543238,3.054324E-4,-0.021991132,3
32378585741680,0.0030543238,-0.0021380268,-0.019547673,3
32378588120535,6.108648E-4,-0.0033597562,-0.018325943,3
32378590499389,6.108648E-4,-0.0033597562,-0.019547673,3
32378592878243,0.0018325944,-0.0033597562,-0.019547673,3
32378595257097,6.108648E-4,-0.0033597562,-0.020769402,3
32378597635951,6.108648E-4,-0.0033597562,-0.020769402,3
32378600014805,0.0018325944,-9.162972E-4,-0.023212861,3
32378602393660,0.0018325944,0.0015271619,-0.023212861,3
32378604772514,-6.108648E-4,0.0027488915,-0.02565632,3
32378607151368,-6.108648E-4,0.0051923506,-0.028099779,3
32378609530222,-0.0018325944,0.00641408,-0.02932151,3
32378611909076,6.108648E-4,0.008857539,-0.02932151,3
32378614287930,6.108648E-4,0.010079269,-0.03176497,3
32378616666785,6.108648E-4,0.011300999,-0.032986697,3
32378619045691,-6.108648E-4,0.012522728,-0.032986697,3
32378621424545,-0.0018325944,0.012522728,-0.03176497,3
32378623803399,-0.0018325944,0.012522728,-0.032986697,3
32378626182253,-6.108648E-4,0.012522728,-0.032986697,3
32378628561107,6.108648E-4,0.010079269,-0.03176497,3
32378630939910,6.108648E-4,0.00763581,-0.03176497,3
32378633318816,-6.108648E-4,0.00641408,-0.03176497,3
32378635697670,-6.108648E-4,0.0027488915,-0.02932151,3
32378638076524,6.108648E-4,0.0027488915,-0.028099779,3
32378640455378,6.108648E-4,3.054324E-4,-0.02932151,3
32378642834232,6.108648E-4,-0.0021380268,-0.028099779,3
32378645213087,6.108648E-4,-9.162972E-4,-0.028099779,3
32378647591941,0.0018325944,-9.162972E-4,-0.028099779,3
32378649970795,6.108648E-4,3.054324E-4,-0.02932151,3
32378652349649,6.108648E-4,3.054324E-4,-0.03176497,3
32378654728555,6.108648E-4,0.0027488915,-0.03176497,3
32378657107410,0.0018325944,0.003970621,-0.032986697,3
32378659486264,0.0018325944,0.0051923506,-0.035430156,3
32378661865118,0.0018325944,0.00641408,-0.036651887,3
32378664243972,0.0018325944,0.00763581,-0.036651887,3
32378666622826,0.0018325944,0.008857539,-0.036651887,3
32378669001680,0.0018325944,0.010079269,-0.037873615,3
32378671380535,0.0030543238,0.010079269,-0.036651887,3
32378673759389,0.0030543238,0.011300999,-0.037873615,3
32378676138243,0.0018325944,0.011300999,-0.037873615,3
32378678517097,0.0018325944,0.011300999,-0.040317077,3
32378680895951,0.0030543238,0.010079269,-0.039095346,3
32378683274805,0.0030543238,0.008857539,-0.040317077,3
32378685653660,0.0030543238,0.00763581,-0.037873615,3
32378688032566,0.0018325944,0.00641408,-0.039095346,3
32378690411420,0.0030543238,0.003970621,-0.036651887,3
32378692790274,0.0018325944,0.003970621,-0.036651887,3
32378695169128,0.0030543238,0.003970621,-0.034208428,3
32378697547982,0.0030543238,0.003970621,-0.035430156,3
32378699926837,0.0030543238,0.0027488915,-0.034208428,3
32378702305691,0.0030543238,0.0027488915,-0.035430156,3
32378704684545,0.0030543238,0.0051923506,-0.036651887,3
32378707063399,0.0030543238,0.0051923506,-0.035430156,3
32378709442253,0.0042760535,0.00763581,-0.035430156,3
32378711821107,0.0042760535,0.010079269,-0.037873615,3
32378714199962,0.0042760535,0.010079269,-0.039095346,3
32378716578816,0.005497783,0.012522728,-0.039095346,3
32378718957670,0.0042760535,0.014966187,-0.040317077,3
32378721336524,0.0042760535,0.017409647,-0.042760536,3
32378723715430,0.0030543238,0.017409647,-0.043982264,3
32378726094285,0.0030543238,0.018631376,-0.042760536,3
32378728473139,0.0030543238,0.019853106,-0.043982264,3
32378730851993,0.0030543238,0.021074835,-0.043982264,3
32378733230847,0.0042760535,0.018631376,-0.042760536,3
32378735609701,0.0030543238,0.016187917,-0.042760536,3
32378737988555,0.0042760535,0.013744458,-0.042760536,3
32378740367410,0.0030543238,0.011300999,-0.040317077,3
32378742746264,0.0030543238,0.008857539,-0.039095346,3
32378745125118,0.0018325944,0.00641408,-0.037873615,3
32378747503972,0.0018325944,0.0051923506,-0.035430156,3
32378749882826,0.0030543238,0.0027488915,-0.035430156,3
32378752261680,0.0042760535,0.0027488915,-0.035430156,3
32378754640535,0.0042760535,0.003970621,-0.036651887,3
32378757019441,0.0018325944,0.003970621,-0.036651887,3
32378759398295,0.0018325944,0.0051923506,-0.039095346,3
32378761777149,0.0030543238,0.010079269,-0.041538805,3
32378764156003,0.0042760535,0.012522728,-0.042760536,3
32378766534857,0.0042760535,0.013744458,-0.043982264,3
32378768913712,0.005497783,0.016187917,-0.045203995,3
32378771292566,0.0042760535,0.018631376,-0.046425723,3
32378773671420,0.0042760535,0.019853106,-0.047647454,3
32378776050274,0.0030543238,0.023518294,-0.050090913,3
32378778429128,0.0042760535,0.023518294,-0.050090913,3
32378780807982,0.0042760535,0.022296565,-0.04886918,3
32378783186837,0.005497783,0.022296565,-0.047647454,3
32378785565691,0.0042760535,0.019853106,-0.047647454,3
32378787944545,0.0042760535,0.018631376,-0.045203995,3
32378790323451,0.0042760535,0.017409647,-0.043982264,3
32378792702305,0.0042760535,0.012522728,-0.043982264,3
32378795081160,0.0042760535,0.012522728,-0.042760536,3
32378797460014,0.005497783,0.011300999,-0.041538805,3
32378799838868,0.0042760535,0.010079269,-0.040317077,3
32378802217722,0.0042760535,0.012522728,-0.041538805,3
32378804596576,0.005497783,0.014966187,-0.043982264,3
32378806975430,0.0042760535,0.016187917,-0.045203995,3
32378809354285,0.0042760535,0.018631376,-0.045203995,3
32378811733139,0.005497783,0.022296565,-0.046425723,3
32378814111993,0.005497783,0.024740024,-0.04886918,3
32378816490847,0.005497783,0.027183482,-0.04886918,3
32378818869701,0.0042760535,0.029626941,-0.05131264,3
32378821248607,0.0030543238,0.032070402,-0.05253437,3
32378823627462,0.0042760535,0.03451386,-0.05253437,3
32378826006316,0.0042760535,0.03573559,-0.0537561,3
32378828385170,0.005497783,0.038179047,-0.0537561,3
32378830764024,0.005497783,0.03695732,-0.0537561,3
32378833142878,0.005497783,0.038179047,-0.05497783,3
32378835521732,0.0042760535,0.03695732,-0.056199558,3
32378837900587,0.0030543238,0.03451386,-0.0537561,3
32378840279441,0.0042760535,0.03451386,-0.05253437,3
32378842658295,0.0042760535,0.029626941,-0.05131264,3
32378845037149,0.0042760535,0.027183482,-0.050090913,3
32378847416003,0.0030543238,0.025961753,-0.050090913,3
32378849794857,0.0030543238,0.024740024,-0.04886918,3
32378852173712,0.0030543238,0.023518294,-0.050090913,3
32378854552566,0.0030543238,0.022296565,-0.04886918,3
32378856931420,0.0018325944,0.022296565,-0.047647454,3
32378859310326,0.0018325944,0.022296565,-0.04886918,3
32378861689180,0.0030543238,0.023518294,-0.04886918,3
32378864068035,0.0042760535,0.024740024,-0.050090913,3
32378866446889,0.0042760535,0.027183482,-0.05131264,3
32378868825743,0.0030543238,0.028405212,-0.05131264,3
32378871204597,0.0030543238,0.032070402,-0.05253437,3
32378873583451,0.0030543238,0.03329213,-0.0537561,3
32378875962305,0.0018325944,0.03451386,-0.0537561,3
32378878341160,0.0030543238,0.038179047,-0.05497783,3
32378880720014,0.005497783,0.03940078,-0.05497783,3
32378883098868,0.005497783,0.03940078,-0.056199558,3
32378885477722,0.0042760535,0.040622506,-0.056199558,3
32378887856576,0.0030543238,0.040622506,-0.056199558,3
32378890235482,0.0030543238,0.03940078,-0.05497783,3
32378892614337,0.0042760535,0.038179047,-0.0537561,3
32378894993191,0.0042760535,0.03695732,-0.05131264,3
32378897372045,0.005497783,0.03451386,-0.050090913,3
32378899750899,0.0042760535,0.03329213,-0.04886918,3
32378902129753,0.0042760535,0.032070402,-0.04886918,3
32378904508607,0.0042760535,0.03084867,-0.047647454,3
32378906887462,0.005497783,0.029626941,-0.045203995,3
32378909266316,0.0042760535,0.028405212,-0.045203995,3
32378911645170,0.0042760535,0.028405212,-0.045203995,3
32378914024024,0.0042760535,0.028405212,-0.042760536,3
32378916402878,0.005497783,0.027183482,-0.043982264,3
32378918781732,0.005497783,0.03084867,-0.042760536,3
32378921160587,0.005497783,0.03084867,-0.042760536,3
32378923539441,0.0067195124,0.03084867,-0.043982264,3
32378925918347,0.005497783,0.03084867,-0.041538805,3
32378928297149,0.005497783,0.03084867,-0.040317077,3
32378930676055,0.0067195124,0.03084867,-0.039095346,3
32378933054910,0.0067195124,0.032070402,-0.037873615,3
32378935433764,0.0067195124,0.03084867,-0.036651887,3
32378937812618,0.0067195124,0.03329213,-0.037873615,3
32378940191472,0.005497783,0.03451386,-0.037873615,3
32378942570326,0.0042760535,0.03451386,-0.036651887,3
32378944949180,0.0042760535,0.03573559,-0.039095346,3
32378947328035,0.005497783,0.03451386,-0.037873615,3
32378949706889,0.005497783,0.03329213,-0.039095346,3
32378952085743,0.0042760535,0.03451386,-0.037873615,3
32378954464597,0.0042760535,0.032070402,-0.036651887,3
32378956843451,0.0042760535,0.029626941,-0.035430156,3
32378959222305,0.0042760535,0.025961753,-0.032986697,3
32378961601212,0.0030543238,0.021074835,-0.032986697,3
32378963980066,0.0030543238,0.018631376,-0.02932151,3
32378966358920,0.0030543238,0.013744458,-0.02687805,3
32378968737774,0.0030543238,0.012522728,-0.02687805,3
32378971116628,0.0030543238,0.008857539,-0.02443459,3
32378973495482,0.0030543238,0.00763581,-0.021991132,3
32378975874337,0.0030543238,0.00641408,-0.021991132,3
32378978253191,0.0018325944,0.00641408,-0.021991132,3
32378980632045,0.0030543238,0.0051923506,-0.019547673,3
32378983010899,0.0018325944,0.00641408,-0.019547673,3
32378985389753,0.0018325944,0.00763581,-0.019547673,3
32378987768607,0.0018325944,0.008857539,-0.020769402,3
32378990147514,0.0018325944,0.011300999,-0.021991132,3
32378992526368,0.0018325944,0.013744458,-0.021991132,3
32378994905222,0.0018325944,0.014966187,-0.021991132,3
32378997284076,6.108648E-4,0.017409647,-0.021991132,3
32378999662930,0.0030543238,0.018631376,-0.021991132,3
32379002041785,0.0018325944,0.019853106,-0.020769402,3
32379004420639,0.0018325944,0.019853106,-0.019547673,3
32379006799493,0.0030543238,0.019853106,-0.018325943,3
32379009178347,0.0018325944,0.018631376,-0.018325943,3
32379011557201,0.0018325944,0.016187917,-0.015882485,3
32379013936055,0.0018325944,0.014966187,-0.013439025,3
32379016314910,0.0018325944,0.012522728,-0.012217295,3
32379018693764,6.108648E-4,0.011300999,-0.010995566,3
32379021072618,0.0018325944,0.008857539,-0.010995566,3
32379023451472,0.0018325944,0.00763581,-0.008552107,3
32379025830378,0.0018325944,0.0051923506,-0.0073303776,3
32379028209232,0.0018325944,0.0051923506,-0.0061086477,3
32379030588087,6.108648E-4,0.0051923506,-0.0048869182,3
32379032966941,6.108648E-4,0.003970621,-0.0048869182,3
32379035345795,6.108648E-4,0.00641408,-0.0048869182,3
32379037724649,-6.108648E-4,0.0051923506,-0.0061086477,3
32379040103503,0.0018325944,0.00641408,-0.0048869182,3
