t_ns,mx,my,mz,bx,by,bz
32148957085209,-24.6,5.90625,20.71875,3.72,12.24,8.7
32148967085209,-25.931252,4.59375,21.675001,3.72,12.24,8.7
32148977085209,-27.300001,6.5437503,20.85,3.72,12.24,8.7
32148987085209,-25.893751,5.86875,21.7875,3.72,12.24,8.7
32148997085209,-27.093752,5.83125,20.25,3.72,12.24,8.7
32149007085209,-27.91875,5.45625,20.04375,3.72,12.24,8.7
32149017085209,-25.706251,5.26875,22.85625,3.72,12.24,8.7
32149027085209,-27.7875,6.3562503,20.775002,3.72,12.24,8.7
32149037085209,-25.612501,6.6562505,22.2,3.72,12.24,8.7
32149047085209,-26.00625,5.9625,21.1875,3.72,12.24,8.7
32149057085209,-26.025002,5.2125,22.893751,3.72,12.24,8.7
32149067085209,-26.531252,5.4,20.19375,3.72,12.24,8.7
32149077085209,-26.681252,6.5062504,20.625,3.72,12.24,8.7
32149087085209,-27.45,5.64375,20.90625,3.72,12.24,8.7
32149097085209,-26.812502,5.11875,22.6875,3.72,12.24,8.7
32149107085209,-28.650002,5.49375,23.5125,3.72,12.24,8.7
32149117085209,-26.456251,6.1687503,21.69375,3.72,12.24,8.7
32149127085209,-27.525002,7.14375,21.16875,3.72,12.24,8.7
32149137085209,-26.250002,6.4500003,21.50625,3.72,12.24,8.7
32149147085209,-26.531252,4.65,21.13125,3.72,12.24,8.7
32149157085209,-25.518751,5.6625004,18.825,3.72,12.24,8.7
32149167085209,-24.956251,5.6062503,20.456251,3.72,12.24,8.7
32149177085209,-25.556252,6.9187503,21.862501,3.72,12.24,8.7
32149187085209,-27.656252,5.49375,21.862501,3.72,12.24,8.7
32149197085209,-26.643751,5.0062504,21.75,3.72,12.24,8.7
32149207085209,-26.681252,6.5062504,20.94375,3.72,12.24,8.7
32149217085209,-26.60625,5.4,22.03125,3.72,12.24,8.7
32149227085209,-25.687502,6.01875,21.150002,3.72,12.24,8.7
32149237085209,-24.375002,7.0687504,19.875,3.72,12.24,8.7
32149247085209,-26.718752,6.5062504,21.712502,3.72,12.24,8.7
32149257085209,-25.25625,5.9437504,22.0125,3.72,12.24,8.7
32149267085209,-26.643751,6.01875,21.862501,3.72,12.24,8.7
32149277085209,-26.775002,6.1125,21.73125,3.72,12.24,8.7
32149287085209,-27.0375,4.70625,22.425001,3.72,12.24,8.7
32149297085209,-26.062502,5.71875,21.65625,3.72,12.24,8.7
32149307085209,-26.062502,5.71875,21.65625,3.72,12.24,8.7
32149317085209,-26.23125,6.4500003,21.0375,3.72,12.24,8.7
32149327085209,-26.7,4.74375,21.768751,3.72,12.24,8.7
32149337085209,-27.750002,5.86875,21.69375,3.72,12.24,8.7
32149347085209,-26.79375,4.1062503,21.337502,3.72,12.24,8.7
32149357085209,-25.800001,5.49375,22.25625,3.72,12.24,8.7
32149367085209,-27.581251,5.0062504,21.712502,3.72,12.24,8.7
32149377085209,-26.175001,6.95625,21.7875,3.72,12.24,8.7
32149387085209,-27.150002,5.0625,22.725,3.72,12.24,8.7
32149397085209,-25.66875,6.76875,19.893751,3.72,12.24,8.7
32149407085209,-27.093752,5.83125,20.25,3.72,12.24,8.7
32149417085209,-26.19375,6.4500003,19.650002,3.72,12.24,8.7
32149427085209,-27.50625,5.4,21.225,3.72,12.24,8.7
32149437085209,-26.212502,6.4500003,20.41875,3.72,12.24,8.7
32149447085209,-28.48125,6.15,21.7875,3.72,12.24,8.7
32149457085209,-27.806252,5.34375,20.962502,3.72,12.24,8.7
32149467085209,-26.5125,6.1687503,23.081251,3.72,12.24,8.7
32149477085209,-28.050001,5.8125,20.962502,3.72,12.24,8.7
32149487085209,-27.13125,5.8125,21.7875,3.72,12.24,8.7
32149497085209,-25.66875,6.2625003,21.6,3.72,12.24,8.7
32149507085209,-26.8875,5.9812503,19.7625,3.72,12.24,8.7
32149517085209,-27.73125,5.2312503,22.48125,3.72,12.24,8.7
32149527085209,-26.98125,5.71875,21.150002,3.72,12.24,8.7
32149537085209,-25.81875,5.86875,19.63125,3.72,12.24,8.7
32149547085209,-26.79375,5.86875,20.6625,3.72,12.24,8.7
32149557085209,-27.187502,5.30625,20.737501,3.72,12.24,8.7
32149567085209,-26.8875,6.3562503,21.581251,3.72,12.24,8.7
32149577085209,-26.550001,4.89375,22.66875,3.72,12.24,8.7
32149587085209,-28.575,6.1312504,24.243752,3.72,12.24,8.7
32149597085209,-28.181252,5.30625,22.3875,3.72,12.24,8.7
32149607085209,-27.806252,5.34375,20.643751,3.72,12.24,8.7
32149617085209,-28.29375,5.4187503,21.9375,3.72,12.24,8.7
32149627085209,-26.400002,6.1687503,20.15625,3.72,12.24,8.7
32149637085209,-26.437502,6.4125004,17.85,3.72,12.24,8.7
32149647085209,-25.875002,6.61875,20.53125,3.72,12.24,8.7
32149657085209,-26.156252,6.6937504,19.95,3.72,12.24,8.7
32149667085209,-26.79375,6.3562503,18.956251,3.72,12.24,8.7
32149677085209,-25.66875,5.0062504,20.400002,3.72,12.24,8.7
32149687085209,-27.525002,6.01875,20.2875,3.72,12.24,8.7
32149697085209,-26.04375,4.70625,20.75625,3.72,12.24,8.7
32149707085209,-25.425001,6.80625,21.69375,3.72,12.24,8.7
32149717085209,-26.831251,5.6062503,20.98125,3.72,12.24,8.7
32149727085209,-26.156252,6.95625,21.487501,3.72,12.24,8.7
32149737085209,-26.775002,4.8562503,20.081251,3.72,12.24,8.7
32149747085209,-25.987501,6.2250004,21.6375,3.72,12.24,8.7
32149757085209,-26.962502,5.9625,21.91875,3.72,12.24,8.7
32149767085209,-27.35625,6.3,21.1875,3.72,12.24,8.7
32149777085209,-27.187502,4.8187504,23.04375,3.72,12.24,8.7
32149787085209,-26.7,6.5062504,21.243752,3.72,12.24,8.7
32149797085209,-26.98125,4.96875,22.087502,3.72,12.24,8.7
32149807085209,-25.500002,6.9187503,20.025002,3.72,12.24,8.7
32149817085209,-26.062502,5.45625,20.1375,3.72,12.24,8.7
32149827085209,-27.900002,5.45625,19.275002,3.72,12.24,8.7
32149837085209,-26.56875,5.4,20.962502,3.72,12.24,8.7
32149847085209,-26.60625,4.2562504,21.150002,3.72,12.24,8.7
32149857085209,-27.6,5.7562504,21.375,3.72,12.24,8.7
32149867085209,-25.893751,5.6062503,20.41875,3.72,12.24,8.7
32149877085209,-26.962502,5.71875,20.85,3.72,12.24,8.7
32149887085209,-26.306252,6.5625005,19.050001,3.72,12.24,8.7
32149897085209,-27.45,6.9187503,22.40625,3.72,12.24,8.7
32149907085209,-28.25625,5.6625004,21.91875,3.72,12.24,8.7
32149917085209,-25.612501,6.2812505,20.04375,3.72,12.24,8.7
32149927085209,-27.975,6.20625,20.94375,3.72,12.24,8.7
32149937085209,-26.550001,4.65,21.6,3.72,12.24,8.7
32149947085209,-27.956251,5.71875,22.181252,3.72,12.24,8.7
32149957085209,-26.625002,6.01875,21.09375,3.72,12.24,8.7
32149967085209,-29.493752,5.7562504,22.06875,3.72,12.24,8.7
32149977085209,-25.781252,4.74375,22.575,3.72,12.24,8.7
32149987085209,-27.562502,5.0062504,21.243752,3.72,12.24,8.7
32149997085209,-27.675001,5.49375,22.1625,3.72,12.24,8.7
32150007085209,-26.812502,5.11875,22.21875,3.72,12.24,8.7
32150017085209,-27.000002,5.71875,21.91875,3.72,12.24,8.7
32150027085209,-28.031252,5.45625,23.587502,3.72,12.24,8.7
32150037085209,-26.362501,6.1687503,19.06875,3.72,12.24,8.7
32150047085209,-26.19375,6.95625,22.087502,3.72,12.24,8.7
32150057085209,-24.656252,6.2812505,19.48125,3.72,12.24,8.7
32150067085209,-25.875002,5.6062503,19.95,3.72,12.24,8.7
32150077085209,-26.175001,5.0625,21.69375,3.72,12.24,8.7
32150087085209,-25.406252,5.7937503,21.112501,3.72,12.24,8.7
32150097085209,-26.531252,4.65,20.831251,3.72,12.24,8.7
32150107085209,-27.31875,4.6687503,21.375,3.72,12.24,8.7
32150117085209,-25.48125,5.55,21.900002,3.72,12.24,8.7
32150127085209,-25.893751,6.61875,20.85,3.72,12.24,8.7
32150137085209,-26.550001,5.90625,23.1,3.72,12.24,8.7
32150147085209,-26.7,4.5,20.7,3.72,12.24,8.7
32150157085209,-28.518751,6.2625003,18.712502,3.72,12.24,8.7
32150167085209,-26.60625,4.7625003,19.143751,3.72,12.24,8.7
32150177085209,-26.75625,6.1125,20.962502,3.72,12.24,8.7
32150187085209,-26.812502,6.61875,20.493752,3.72,12.24,8.7
32150197085209,-25.331251,5.0625,19.893751,3.72,12.24,8.7
32150207085209,-25.312502,5.30625,20.34375,3.72,12.24,8.7
32150217085209,-27.4125,5.64375,19.81875,3.72,12.24,8.7
32150227085209,-25.968752,5.71875,18.73125,3.72,12.24,8.7
32150237085209,-27.075,5.5687504,18.5625,3.72,12.24,8.7
32150247085209,-25.29375,6.3187504,20.00625,3.72,12.24,8.7
32150257085209,-26.493752,5.64375,20.175001,3.72,12.24,8.7
32150267085209,-26.531252,5.4,20.19375,3.72,12.24,8.7
32150277085209,-26.00625,5.71875,20.118752,3.72,12.24,8.7
32150287085209,-27.018751,5.45625,20.85,3.72,12.24,8.7
32150297085209,-25.368752,5.7937503,19.725,3.72,12.24,8.7
32150307085209,-26.587502,6.39375,21.84375,3.72,12.24,8.7
32150317085209,-26.94375,5.45625,18.69375,3.72,12.24,8.7
32150327085209,-26.831251,4.8562503,21.9375,3.72,12.24,8.7
32150337085209,-26.775002,4.8562503,19.7625,3.72,12.24,8.7
32150347085209,-25.556252,7.6687503,20.625,3.72,12.24,8.7
32150357085209,-24.393751,6.05625,19.7625,3.72,12.24,8.7
32150367085209,-24.6,5.90625,20.71875,3.72,12.24,8.7
32150377085209,-26.41875,5.15625,20.025002,3.72,12.24,8.7
32150387085209,-25.425001,5.55,20.04375,3.72,12.24,8.7
32150397085209,-26.625002,5.0062504,20.98125,3.72,12.24,8.7
32150407085209,-28.06875,4.55625,20.081251,3.72,12.24,8.7
32150417085209,-25.031252,4.96875,19.40625,3.72,12.24,8.7
32150427085209,-26.831251,5.6062503,20.98125,3.72,12.24,8.7
32150437085209,-25.7625,6.1312504,19.3125,3.72,12.24,8.7
32150447085209,-24.937502,7.5000005,20.25,3.72,12.24,8.7
32150457085209,-24.018751,6.3562503,19.40625,3.72,12.24,8.7
32150467085209,-26.79375,5.6062503,19.9125,3.72,12.24,8.7
32150477085209,-25.837502,5.11875,21.1875,3.72,12.24,8.7
32150487085209,-26.56875,7.4062505,21.675001,3.72,12.24,8.7
32150497085209,-25.725,5.49375,19.78125,3.72,12.24,8.7
32150507085209,-26.94375,4.96875,20.7,3.72,12.24,8.7
32150517085209,-25.312502,5.30625,20.34375,3.72,12.24,8.7
32150527085209,-25.612501,7.4062505,20.94375,3.72,12.24,8.7
32150537085209,-26.5125,6.6562505,21.075,3.72,12.24,8.7
32150547085209,-26.775002,6.8625,20.79375,3.72,12.24,8.7
32150557085209,-26.85,5.34375,20.23125,3.72,12.24,8.7
32150567085209,-26.475,5.90625,20.925001,3.72,12.24,8.7
32150577085209,-28.06875,4.8187504,21.150002,3.72,12.24,8.7
32150587085209,-26.41875,4.9125004,18.65625,3.72,12.24,8.7
32150597085209,-26.831251,4.8562503,21.618752,3.72,12.24,8.7
32150607085209,-27.712502,5.25,22.181252,3.72,12.24,8.7
32150617085209,-25.81875,5.86875,19.63125,3.72,12.24,8.7
32150627085209,-25.087502,4.96875,21.09375,3.72,12.24,8.7
32150637085209,-26.962502,4.21875,22.725,3.72,12.24,8.7
32150647085209,-26.56875,4.2562504,20.0625,3.72,12.24,8.7
32150657085209,-26.362501,5.55,20.475,3.72,12.24,8.7
32150667085209,-25.5375,5.90625,20.98125,3.72,12.24,8.7
32150677085209,-25.66875,6.5062504,18.525002,3.72,12.24,8.7
32150687085209,-25.66875,5.26875,21.46875,3.72,12.24,8.7
32150697085209,-25.81875,5.11875,20.8875,3.72,12.24,8.7
32150707085209,-24.4125,5.0437503,19.95,3.72,12.24,8.7
32150717085209,-25.612501,6.01875,18.675001,3.72,12.24,8.7
32150727085209,-27.35625,6.3,21.1875,3.72,12.24,8.7
32150737085209,-26.56875,6.01875,19.706251,3.72,12.24,8.7
32150747085209,-25.462502,6.1687503,19.893751,3.72,12.24,8.7
32150757085209,-27.0375,6.0750003,19.9125,3.72,12.24,8.7
32150767085209,-26.41875,6.9187503,19.66875,3.72,12.24,8.7
32150777085209,-24.4125,5.30625,21.46875,3.72,12.24,8.7
32150787085209,-25.781252,6.5062504,21.75,3.72,12.24,8.7
32150797085209,-25.987501,4.96875,20.4375,3.72,12.24,8.7
32150807085209,-27.45,5.4,19.5375,3.72,12.24,8.7
32150817085209,-25.368752,5.7937503,20.04375,3.72,12.24,8.7
32150827085209,-24.7875,5.3812504,19.21875,3.72,12.24,8.7
32150837085209,-25.050001,3.9562502,19.893751,3.72,12.24,8.7
32150847085209,-24.0375,7.36875,20.2875,3.72,12.24,8.7
32150857085209,-25.29375,5.30625,19.575,3.72,12.24,8.7
32150867085209,-27.150002,5.5687504,20.71875,3.72,12.24,8.7
32150877085209,-27.225,5.30625,21.806252,3.72,12.24,8.7
32150887085209,-26.400002,6.1687503,20.15625,3.72,12.24,8.7
32150897085209,-26.831251,4.59375,20.550001,3.72,12.24,8.7
32150907085209,-26.062502,5.45625,20.1375,3.72,12.24,8.7
32150917085209,-27.112501,4.8187504,20.587502,3.72,12.24,8.7
32150927085209,-26.19375,6.6937504,21.0375,3.72,12.24,8.7
32150937085209,-27.056252,6.0750003,20.7,3.72,12.24,8.7
32150947085209,-25.312502,6.3187504,20.775002,3.72,12.24,8.7
32150957085209,-25.893751,4.6125,20.1375,3.72,12.24,8.7
32150967085209,-27.768751,5.86875,22.0125,3.72,12.24,8.7
32150977085209,-25.800001,5.49375,21.9375,3.72,12.24,8.7
32150987085209,-26.550001,4.65,21.6,3.72,12.24,8.7
32150997085209,-25.575,5.64375,20.681252,3.72,12.24,8.7
32151007085209,-26.306252,6.05625,21.525002,3.72,12.24,8.7
32151017085209,-25.987501,5.9812503,20.56875,3.72,12.24,8.7
32151027085209,-27.0375,4.4437504,21.35625,3.72,12.24,8.7
32151037085209,-27.337502,7.2937503,21.300001,3.72,12.24,8.7
32151047085209,-25.575,5.64375,20.681252,3.72,12.24,8.7
32151057085209,-27.0375,4.4437504,21.0375,3.72,12.24,8.7
32151067085209,-27.675001,5.25,21.09375,3.72,12.24,8.7
32151077085209,-25.893751,5.6062503,20.71875,3.72,12.24,8.7
32151087085209,-27.375002,5.6625004,18.75,3.72,12.24,8.7
32151097085209,-25.893751,4.8562503,21.65625,3.72,12.24,8.7
32151107085209,-28.237501,4.6687503,21.018751,3.72,12.24,8.7
32151117085209,-27.656252,4.5,21.2625,3.72,12.24,8.7
32151127085209,-27.375002,5.90625,19.81875,3.72,12.24,8.7
32151137085209,-26.737501,6.1312504,20.643751,3.72,12.24,8.7
32151147085209,-25.593752,5.64375,20.98125,3.72,12.24,8.7
32151157085209,-26.437502,5.90625,19.85625,3.72,12.24,8.7
32151167085209,-26.5125,5.64375,20.643751,3.72,12.24,8.7
32151177085209,-26.550001,5.4,20.643751,3.72,12.24,8.7
32151187085209,-25.987501,4.96875,20.4375,3.72,12.24,8.7
32151197085209,-26.60625,6.01875,20.493752,3.72,12.24,8.7
32151207085209,-25.7625,7.1250005,19.743752,3.72,12.24,8.7
32151217085209,-26.681252,5.7562504,21.88125,3.72,12.24,8.7
32151227085209,-26.737501,4.5,21.768751,3.72,12.24,8.7
32151237085209,-25.612501,6.2812505,20.04375,3.72,12.24,8.7
32151247085209,-27.16875,5.30625,20.268751,3.72,12.24,8.7
32151257085209,-25.575,4.65,20.550001,3.72,12.24,8.7
32151267085209,-25.725,5.7562504,21.150002,3.72,12.24,8.7
32151277085209,-25.66875,6.2625003,21.6,3.72,12.24,8.7
32151287085209,-27.35625,6.3,21.1875,3.72,12.24,8.7
32151297085209,-25.687502,7.0125003,21.4125,3.72,12.24,8.7
32151307085209,-27.45,5.4,19.837502,3.72,12.24,8.7
32151317085209,-27.525002,6.01875,20.2875,3.72,12.24,8.7
32151327085209,-27.018751,5.45625,21.16875,3.72,12.24,8.7
32151337085209,-27.6,4.5,19.575,3.72,12.24,8.7
32151347085209,-26.400002,6.1687503,20.15625,3.72,12.24,8.7
32151357085209,-27.975,6.20625,20.643751,3.72,12.24,8.7
32151367085209,-26.00625,6.2250004,22.25625,3.72,12.24,8.7
32151377085209,-27.243752,5.30625,22.425001,3.72,12.24,8.7
32151387085209,-26.681252,6.5062504,20.94375,3.72,12.24,8.7
32151397085209,-26.85,5.6062503,21.300001,3.72,12.24,8.7
32151407085209,-28.462502,6.39375,22.06875,3.72,12.24,8.7
32151417085209,-25.575,6.6562505,21.112501,3.72,12.24,8.7
32151427085209,-26.79375,6.8625,21.09375,3.72,12.24,8.7
32151437085209,-26.812502,6.8625,21.5625,3.72,12.24,8.7
32151447085209,-26.625002,5.3812504,23.118752,3.72,12.24,8.7
32151457085209,-25.968752,5.9812503,20.1,3.72,12.24,8.7
32151467085209,-25.66875,6.2625003,21.6,3.72,12.24,8.7
32151477085209,-25.237501,5.7000003,19.875,3.72,12.24,8.7
32151487085209,-26.437502,4.9125004,19.725,3.72,12.24,8.7
32151497085209,-25.837502,5.86875,20.400002,3.72,12.24,8.7
32151507085209,-25.425001,6.5437503,20.643751,3.72,12.24,8.7
32151517085209,-26.60625,5.7562504,19.725,3.72,12.24,8.7
32151527085209,-28.181252,3.16875,21.056252,3.72,12.24,8.7
32151537085209,-25.7625,5.49375,20.868752,3.72,12.24,8.7
32151547085209,-24.73125,6.76875,19.63125,3.72,12.24,8.7
32151557085209,-27.750002,4.8562503,21.112501,3.72,12.24,8.7
32151567085209,-25.25625,5.9437504,22.0125,3.72,12.24,8.7
32151577085209,-24.88125,6.1125,20.737501,3.72,12.24,8.7
32151587085209,-27.018751,5.45625,20.85,3.72,12.24,8.7
32151597085209,-27.018751,5.45625,20.85,3.72,12.24,8.7
32151607085209,-27.112501,5.0625,21.956251,3.72,12.24,8.7
32151617085209,-27.337502,6.5437503,21.9375,3.72,12.24,8.7
32151627085209,-26.775002,4.8562503,19.7625,3.72,12.24,8.7
32151637085209,-26.531252,5.90625,22.78125,3.72,12.24,8.7
32151647085209,-26.7,5.49375,20.8125,3.72,12.24,8.7
32151657085209,-26.812502,5.3625,19.143751,3.72,12.24,8.7
32151667085209,-27.393751,5.90625,20.587502,3.72,12.24,8.7
32151677085209,-25.7625,5.49375,20.868752,3.72,12.24,8.7
32151687085209,-25.95,6.2250004,20.868752,3.72,12.24,8.7
32151697085209,-26.1,5.45625,21.206251,3.72,12.24,8.7
32151707085209,-25.218752,6.6937504,19.6875,3.72,12.24,8.7
32151717085209,-26.362501,6.5437503,20.587502,3.72,12.24,8.7
32151727085209,-26.587502,5.7562504,18.956251,3.72,12.24,8.7
32151737085209,-26.456251,4.9125004,20.04375,3.72,12.24,8.7
32151747085209,-26.325,5.7937503,20.456251,3.72,12.24,8.7
32151757085209,-26.362501,6.1687503,19.06875,3.72,12.24,8.7
32151767085209,-25.85625,6.1125,22.087502,3.72,12.24,8.7
32151777085209,-26.362501,7.2937503,19.650002,3.72,12.24,8.7
32151787085209,-26.2875,6.80625,19.81875,3.72,12.24,8.7
32151797085209,-27.337502,4.40625,20.775002,3.72,12.24,8.7
32151807085209,-25.218752,5.9437504,20.625,3.72,12.24,8.7
32151817085209,-25.66875,6.01875,20.53125,3.72,12.24,8.7
32151827085209,-26.456251,5.15625,21.112501,3.72,12.24,8.7
32151837085209,-25.218752,7.9687505,21.337502,3.72,12.24,8.7
32151847085209,-26.081251,4.96875,22.9125,3.72,12.24,8.7
32151857085209,-25.5375,5.15625,21.618752,3.72,12.24,8.7
32151867085209,-26.19375,4.8187504,21.243752,3.72,12.24,8.7
32151877085209,-25.406252,5.0437503,21.75,3.72,12.24,8.7
32151887085209,-25.968752,5.6062503,22.875,3.72,12.24,8.7
32151897085209,-27.112501,5.0625,21.65625,3.72,12.24,8.7
32151907085209,-24.656252,6.6562505,21.618752,3.72,12.24,8.7
32151917085209,-26.5125,5.4,19.575,3.72,12.24,8.7
32151927085209,-25.031252,7.1062503,20.8875,3.72,12.24,8.7
32151937085209,-26.868752,5.34375,20.681252,3.72,12.24,8.7
32151947085209,-26.625002,5.7562504,20.04375,3.72,12.24,8.7
32151957085209,-25.48125,6.1687503,20.34375,3.72,12.24,8.7
32151967085209,-27.656252,4.5,21.2625,3.72,12.24,8.7
32151977085209,-26.962502,6.7125,20.6625,3.72,12.24,8.7
32151987085209,-24.750002,5.7562504,19.5,3.72,12.24,8.7
32151997085209,-26.550001,5.4,20.643751,3.72,12.24,8.7
32152007085209,-25.706251,3.99375,20.90625,3.72,12.24,8.7
32152017085209,-27.4125,5.90625,21.206251,3.72,12.24,8.7
32152027085209,-26.75625,5.11875,20.53125,3.72,12.24,8.7
32152037085209,-26.306252,6.05625,21.056252,3.72,12.24,8.7
32152047085209,-26.94375,4.21875,21.956251,3.72,12.24,8.7
32152057085209,-25.743752,4.74375,21.487501,3.72,12.24,8.7
32152067085209,-27.7875,4.3500004,20.0625,3.72,12.24,8.7
32152077085209,-24.656252,6.2812505,19.78125,3.72,12.24,8.7
32152087085209,-26.04375,5.71875,20.8875,3.72,12.24,8.7
32152097085209,-25.2,6.20625,21.393751,3.72,12.24,8.7
32152107085209,-24.618752,5.90625,21.018751,3.72,12.24,8.7
32152117085209,-25.593752,7.0312505,18.806252,3.72,12.24,8.7
32152127085209,-25.06875,6.6000004,19.21875,3.72,12.24,8.7
32152137085209,-26.7,5.7562504,22.2,3.72,12.24,8.7
32152147085209,-27.900002,4.96875,21.75,3.72,12.24,8.7
32152157085209,-25.331251,6.3187504,21.09375,3.72,12.24,8.7
32152167085209,-27.075,6.0750003,21.0,3.72,12.24,8.7
32152177085209,-25.181252,6.20625,20.925001,3.72,12.24,8.7
32152187085209,-27.337502,4.6687503,21.84375,3.72,12.24,8.7
32152197085209,-25.7625,5.49375,20.868752,3.72,12.24,8.7
32152207085209,-26.38125,5.55,21.09375,3.72,12.24,8.7
32152217085209,-26.437502,5.15625,20.493752,3.72,12.24,8.7
32152227085209,-26.8875,4.59375,21.9375,3.72,12.24,8.7
32152237085209,-26.400002,5.15625,19.725,3.72,12.24,8.7
32152247085209,-26.456251,4.9125004,20.04375,3.72,12.24,8.7
32152257085209,-26.437502,5.90625,19.85625,3.72,12.24,8.7
32152267085209,-25.275002,5.7000003,20.94375,3.72,12.24,8.7
32152277085209,-25.462502,5.55,21.6,3.72,12.24,8.7
32152287085209,-26.475,5.90625,20.925001,3.72,12.24,8.7
32152297085209,-25.687502,5.0062504,20.71875,3.72,12.24,8.7
32152307085209,-26.362501,5.7937503,21.84375,3.72,12.24,8.7
32152317085209,-26.75625,5.11875,20.831251,3.72,12.24,8.7
32152327085209,-25.800001,6.5062504,22.518751,3.72,12.24,8.7
32152337085209,-28.050001,5.8125,20.962502,3.72,12.24,8.7
32152347085209,-25.25625,5.7000003,20.643751,3.72,12.24,8.7
32152357085209,-28.050001,4.8187504,20.85,3.72,12.24,8.7
32152367085209,-27.468752,5.64375,21.675001,3.72,12.24,8.7
32152377085209,-25.425001,6.05625,22.650002,3.72,12.24,8.7
32152387085209,-25.875002,5.6062503,19.95,3.72,12.24,8.7
32152397085209,-27.6,4.74375,20.94375,3.72,12.24,8.7
32152407085209,-25.7625,4.36875,19.96875,3.72,12.24,8.7
32152417085209,-27.112501,5.0625,21.956251,3.72,12.24,8.7
32152427085209,-26.5125,5.64375,20.94375,3.72,12.24,8.7
32152437085209,-26.268751,6.05625,19.987501,3.72,12.24,8.7
32152447085209,-26.6625,5.0062504,22.050001,3.72,12.24,8.7
32152457085209,-26.437502,6.1687503,20.925001,3.72,12.24,8.7
32152467085209,-26.681252,6.5062504,20.625,3.72,12.24,8.7
32152477085209,-26.081251,5.45625,20.90625,3.72,12.24,8.7
32152487085209,-26.56875,5.64375,22.331251,3.72,12.24,8.7
32152497085209,-25.85625,4.8562503,20.587502,3.72,12.24,8.7
32152507085209,-27.35625,6.9187503,19.931252,3.72,12.24,8.7
32152517085209,-25.518751,6.1687503,21.73125,3.72,12.24,8.7
32152527085209,-25.875002,6.1125,22.5375,3.72,12.24,8.7
32152537085209,-25.800001,4.36875,21.056252,3.72,12.24,8.7
32152547085209,-27.0375,5.45625,21.618752,3.72,12.24,8.7
32152557085209,-26.812502,6.1125,22.81875,3.72,12.24,8.7
32152567085209,-27.6,5.0062504,22.331251,3.72,12.24,8.7
32152577085209,-27.525002,5.4,21.993752,3.72,12.24,8.7
32152587085209,-26.306252,6.43125,22.893751,3.72,12.24,8.7
32152597085209,-25.500002,5.15625,20.53125,3.72,12.24,8.7
32152607085209,-26.00625,5.2125,22.125,3.72,12.24,8.7
32152617085209,-27.000002,4.70625,21.337502,3.72,12.24,8.7
32152627085209,-26.962502,4.96875,21.31875,3.72,12.24,8.7
32152637085209,-26.962502,5.71875,20.85,3.72,12.24,8.7
32152647085209,-25.987501,5.9625,20.868752,3.72,12.24,8.7
32152657085209,-25.35,6.80625,19.5375,3.72,12.24,8.7
32152667085209,-26.1375,4.70625,23.23125,3.72,12.24,8.7
