t_ns,ax,ay,az
32147452025678,-0.1762363,-0.019410133,0.013435602
32147456783386,-0.16016772,-0.0050354004,-0.005763769
32147461541146,-0.10645938,0.016368866,-0.02014327
32147466298855,-0.029426098,0.004340172,-0.015337467
32147471056615,0.061392784,-0.00522995,-0.0033977032
32147475814323,0.13738376,-0.005215645,-0.0034410954
32147480572084,0.20117004,-0.02415657,-0.0035278797
32147485329792,0.22198404,-0.0429554,0.0035641193
32147490087500,0.19286849,-0.044984818,-0.0012657642
32147494845261,0.15929139,-0.0066547394,-0.0013103485
32147499602969,0.11166942,0.024245262,9.858608E-4
32147504360730,0.10450554,0.026398659,0.029381752
32147509118438,0.083030656,-0.0023145676,0.021944046
32147513876198,0.11159584,-0.016561508,0.024085045
32147518633907,0.16135767,-0.021194458,0.07129288
32147523391667,0.2180421,-0.02107048,0.056497812
32147528149375,0.2484674,-0.013801575,0.039410114
32147532907136,0.23613498,-0.018465042,0.010632038
32147537664844,0.20746139,0.010123253,-0.006009102
32147542422605,0.1600962,0.028992653,-0.03440237
32147547180313,0.08703053,0.0049934387,-0.02221775
32147551938021,0.0073785186,0.01679802,-0.005420685
32147556695782,-0.064635396,0.026129723,-6.322861E-4
32147561453490,-0.08646363,0.021142006,-0.014873028
32147566211250,-0.10823244,0.018576622,-0.017159462
32147570968959,-0.07772797,0.013679504,-0.002871275
32147575726719,-0.049835354,-0.019674301,-0.012379646
32147580484428,0.013488099,0.006552696,-0.0051426888
32147585242188,0.04318598,0.027828217,0.0043833256
32147589999896,0.08218692,0.0038318634,0.009113073
32147594757657,0.09489453,-0.01760006,-0.026505947
32147599515365,0.10046947,0.0038833618,-0.033402205
32147604273021,0.09179784,0.010958672,-0.04501152
32147609030834,0.073750645,0.0037288666,-0.039885044
32147613788594,0.041653737,0.0013275146,-0.015870333
32147618546303,-0.002061963,0.013184547,-0.0039212704
32147623304011,-0.038342863,-0.00826931,0.015019417
32147628061771,-0.06253572,-0.01770401,0.033854485
32147632819480,-0.0795417,-0.015207291,0.033572435
32147637577240,-0.07512003,-0.007986069,0.04278159
32147642334896,-0.07310367,-0.017435074,0.013946533
32147647092709,-0.04508774,0.011180878,0.018517017
32147651850417,-0.0054473877,0.011063576,0.025473118
32147656608178,0.033877894,-9.279251E-4,0.030024052
32147661365886,0.075263664,-0.02469349,0.04642725
32147666123646,0.12112902,-0.03164959,0.050828934
32147670881355,0.17608842,-0.031407356,0.012430668
32147675639063,0.20219399,-0.033569336,-0.0018396378
32147680396823,0.2354347,-0.01198101,-0.020732164
32147685154584,0.25439516,0.0023326874,-0.008667707
32147689912292,0.22833595,0.030747414,9.796619E-4
32147694670000,0.20974158,0.009098053,-0.010804892
32147699427761,0.14155036,0.030351639,-0.032009125
32147704185469,0.081094176,0.02294445,-0.031652927
32147708943230,0.028212324,-9.908676E-4,-0.031353712
32147713700938,-0.052858755,0.025102615,-2.1338463E-4
32147718458698,-0.071714535,-0.013102531,0.006959915
32147723216407,-0.069190696,-0.008267403,0.016417027
32147727974167,-0.07629748,0.008367538,0.023471355
32147732731875,-0.054870456,-0.005970955,0.028067589
32147737489636,0.009138003,-0.022542,0.027828455
32147742247344,0.058493868,-0.0105314255,0.006317854
32147747005105,0.10997751,-0.015217781,-0.0055429935
32147751762813,0.106578335,0.022837639,-0.041005373
32147756520573,0.10100957,0.027380943,-0.054866314
32147761278282,0.07889889,0.022382736,-0.032990694
32147766035990,0.042730764,0.003189087,-0.0018045902
32147770793750,0.0021445304,-0.0039577484,0.010086298
32147775551459,0.0021393,-0.0039491653,-0.016038656
32147780309219,-0.012210339,0.022170067,-0.0016357899
32147785066928,-0.01934801,0.038578033,-0.0134551525
32147789824688,0.0020374656,0.024003029,-0.008566141
32147794582396,0.04944703,0.0071573257,0.012946129
32147799340157,0.053883046,-0.009534836,0.03425598
32147804097865,0.07735045,-0.023748398,0.022248507
32147808855625,0.076904416,-0.004589081,-0.008720398
32147813613334,0.064698294,-0.002210617,-0.018047571
32147818371094,0.05489239,-0.014088631,0.008294821
32147823128803,0.061756507,-0.02349472,0.0059421062
32147827886511,0.07809214,-0.009093285,0.0059821606
32147832644271,0.065843314,-0.0019416809,0.0013024807
32147837401980,0.08705029,-0.028066635,0.0014104843
32147842159740,0.08905377,0.0029973984,-0.010401726
32147846917448,0.098233566,0.010084152,-0.022140265
32147851675209,0.081239566,-0.00664711,-0.021839142
32147856432917,0.08578026,-0.008992195,-0.021566391
32147861190678,0.09746081,-0.02079773,-0.026066065
32147865948386,0.07111944,-0.01350975,-0.03292799
32147870706146,0.06399158,0.005572319,-0.0041127205
32147875463855,0.061773866,7.791519E-4,7.0762634E-4
32147880221615,0.0500831,0.007901192,0.014953136
32147884979323,0.048022866,-0.013530731,-0.0017161369
32147889737032,0.03408262,0.005542755,-0.013475895
32147894494792,0.02736628,0.0031232834,-0.034682512
32147899252500,0.053834498,0.0054912567,-0.05576825
32147904010261,0.07060593,0.010169029,-0.038608074
32147908767969,0.09200521,0.005338669,-2.8586388E-4
32147913525730,0.12284012,0.0076589584,0.0021522045
32147918283438,0.118074104,0.00998497,0.0021483898
32147923041198,0.13479996,-0.009073257,0.009291649
32147927798907,0.11834748,0.012345314,-1.7809868E-4
32147932556667,0.07600033,0.028874397,-0.026255608
32147937314375,-0.008738562,0.0072784424,-0.011725664
32147942072136,-0.059588104,0.009612083,0.0026299953
32147946829844,-0.10072562,5.9127808E-5,-0.02110529
32147951587605,-0.11316815,-0.002298355,-0.056509495
32147956345313,-0.1280723,0.021476746,-0.053683996
32147961103021,-0.107317924,0.023694038,-0.05088401
32147965860782,-0.051169574,0.030661583,-0.036295414
32147970618490,-0.023915604,0.01857853,-0.0075633526
32147975376250,0.012709871,-0.010012627,0.03279686
32147980133959,0.056352004,-0.02889347,0.049150467
32147984891719,0.04045263,-0.016778946,0.041668415
32147989649428,0.029569283,-0.026128769,0.058006287
32147994407188,-0.0026754588,-0.011672974,0.05284953
32147999164896,-0.07028401,-0.004445076,0.031095505
32148003922657,-0.08064009,-0.01628685,0.01906228
32148008680365,-0.06739974,0.02892685,0.009470463
32148013438125,-0.037814647,0.028687477,-0.009563684
32148018195834,-0.0060878843,0.011841774,-0.026067019
32148022953542,0.0539497,0.023623466,-0.051949263
32148027711303,0.111302,0.018709183,-0.04916072
32148032469011,0.1447098,-0.0027599335,-0.04166794
32148037226771,0.14960945,0.01390934,-0.024713993
32148041984480,0.08342156,0.011458397,-0.005523443
32148046742240,0.017842218,0.02087307,0.001693964
32148051499948,-0.071052775,0.039718628,0.0016767979
32148056257709,-0.14996229,0.022812843,-7.221699E-4
32148061015417,-0.19297734,0.041612625,-0.005428791
32148065773178,-0.18130894,0.029417992,0.0041074753
32148070530886,-0.10824162,0.019704819,0.006411314
32148075288646,-0.06669852,0.019563675,-0.0079135895
32148080046355,0.031613633,4.3010712E-4,0.008760214
32148084804115,0.12705933,-0.023272514,-0.029298067
32148089561823,0.1485612,-0.020668983,-0.04567194
32148094319584,0.1534878,-0.020458221,-0.054783344
32148099077292,0.1087286,-0.008371353,-0.021129847
32148103835000,3.0723214E-4,-0.013014793,-0.009057999
32148108592761,-0.10498193,-0.034189224,-0.004314661
32148113350469,-0.1716834,-0.021992683,0.014672756
32148118108230,-0.22861502,-0.002781868,0.014511108
32148122865938,-0.26169086,-0.0050706863,0.0024228096
32148127623646,-0.21404248,0.009243965,-0.028502226
32148132381407,-0.14076823,0.011594772,-0.028374672
32148137139167,-0.05620745,-0.0050783157,-0.0044648647
32148141896875,0.030320853,-0.0073719025,-0.006845951
32148146654584,0.1045675,0.002234459,-0.009224892
32148151412344,0.10248172,-0.0048675537,0.014576197
32148156170105,0.055461854,-0.009545326,0.026344776
32148160927813,-0.012533009,5.340576E-5,-0.009443283
32148165685521,-0.08013621,0.014313698,0.0048942566
32148170443282,-0.11413261,0.014238358,0.033290625
32148175200990,-0.13632226,0.0046539307,0.02824688
32148179958750,-0.132258,0.009386063,-4.8613548E-4
32148184716459,-0.08086407,0.011714935,0.008960962
32148189474219,-0.017880917,0.0045366287,0.011212349
32148194231928,0.009123951,-0.0049419403,-0.036405563
32148198989688,0.040787265,-1.11579895E-4,-0.033767223
32148203747396,0.041457206,0.014148712,-0.004992008
32148208505157,0.020813733,0.00694561,0.01877284
32148213262865,-0.009138316,-0.019189835,0.021011353
32148218020625,-0.024625272,-0.014271736,0.013763905
32148222778334,-0.07097939,-0.0022668839,0.013666153
32148227536094,-0.12657201,0.021478653,0.015990734
32148232293803,-0.13436615,0.009439468,-0.012581348
32148237051511,-0.13499203,-1.04904175E-4,-0.01249218
32148241809271,-0.12848315,0.009435654,-0.017201185
32148246566980,-0.091159195,-0.0048532486,-0.012325287
32148251324740,-0.08970678,-0.02613163,-0.0027678013
32148256082448,-0.102514714,-0.030632973,0.0019898415
32148260840209,-0.10578781,-0.016138077,-0.00985074
32148265597917,-0.13286299,0.01013279,-0.024045706
32148270355678,-0.11710131,0.010079384,-0.009649754
32148275113386,-0.111095786,0.017142296,0.014113665
32148279871146,-0.09330863,0.007536888,0.021066427
32148284628855,-0.06384686,-0.011516571,0.03041315
32148289386563,-0.025060296,-0.0019102097,0.025392532
32148294144271,0.011032134,4.9495697E-4,0.025163889
32148298902084,0.027956724,0.0076084137,0.0012617111
32148303659792,0.051928878,0.0028085709,0.0083835125
32148308417553,0.04019764,-0.009065628,0.027311087
32148313175261,0.016699731,-0.004242897,-0.0037236214
32148317932969,-0.011396199,0.0029115677,0.012956619
32148322690730,-0.02030766,0.03375721,9.6821785E-4
32148327448438,-0.043504596,0.0073843,-0.015643358
32148332206198,-0.04051152,-0.014038086,-0.017853022
32148336963907,-0.013840795,-0.0115327835,-0.02721572
32148341721667,-0.027650476,-0.011442184,-0.031697273
32148346479375,-0.029299319,0.012403488,-0.026696444
32148351237136,-0.028443575,0.012310982,-0.043061495
32148355994844,-0.07979193,0.002749443,-0.035611153
32148360752605,-0.104695916,0.0027570724,-0.01636076
32148365510313,-0.1627788,-0.006752014,0.021757126
32148370268073,-0.18505093,-0.035158157,0.05714941
32148375025782,-0.17653048,0.007843018,0.0424335
32148379783542,-0.13505292,-0.0017118454,0.034925222
32148384541250,-0.070203096,6.685257E-4,0.015640497
32148389299011,0.034451783,-0.0017414093,0.0155546665
32148394056719,0.109941304,-0.00409317,-0.0035858154
32148398814428,0.15425369,0.012540817,-0.008265257
32148403572188,0.16290295,0.007663727,0.018005848
32148408329896,0.12904584,0.009962082,0.0013303757
32148413087657,0.033882976,0.0074977875,-0.008083582
32148417845365,-0.048676997,-0.009194374,0.003958702
32148422603125,-0.15210816,-0.0067129135,0.015761375
32148427360834,-0.22183517,-0.001909256,0.010896444
32148432118594,-0.2368573,0.00757885,0.036931753
32148436876303,-0.20932642,0.0027341843,0.0295434
32148441634063,-0.12524638,-0.0020627975,-0.006289959
32148446391771,-0.01332891,0.012187958,8.356571E-4
32148451149480,0.08835013,0.014448166,-0.025287628
32148455907240,0.1895294,0.014324188,-0.046433687
32148460664948,0.233242,-0.0024147034,-0.048382044
32148465422709,0.23652886,0.014225006,-0.019482851
32148470180417,0.21390516,0.0022325516,-0.019239187
32148474938178,0.1275072,-0.002506256,-0.019077063
32148479695886,0.03218898,-0.0048561096,-0.009375572
32148484453646,-0.043528795,0.002313614,-0.016399384
32148489211355,-0.092706144,-7.1525574E-5,-0.0043890476
32148493969115,-0.12510392,0.016551018,0.012231827
32148498726823,-0.11238727,-0.009669304,0.00969553
32148503484584,-0.06188488,0.030744553,0.007230997
32148508242292,0.011947334,-0.005098343,-0.0023560524
32148513000053,0.06162128,-0.0050344467,-0.01663065
32148517757761,0.09921563,0.021133423,-0.023657799
32148522515521,0.09637624,0.028084755,-0.0139558315
32148527273230,0.07476333,-0.0053691864,-0.0019316673
32148532030938,0.043913275,-0.010056496,-0.0090146065
32148536788698,-0.039031744,0.0042848587,5.41687E-4
32148541546459,-0.07400489,0.011398315,-0.0066263676
32148546304167,-0.09236926,-5.607605E-4,0.014783144
32148551061875,-0.098908514,0.020828247,3.3473969E-4
32148555819636,-0.053290427,0.01117897,0.0026416779
32148560577344,-0.015096784,0.0039634705,0.028712511
32148565335105,0.03478715,0.0063123703,0.021324873
32148570092813,0.05596429,0.0038881302,0.01640892
32148574850573,0.06055796,0.010978699,0.00679636
32148579608282,0.015475154,-9.6797943E-4,-0.009847403
32148584366042,-0.034003973,-0.005709648,-0.012088776
32148589123750,-0.111656874,0.0038223267,0.014160395
32148593881511,-0.1626943,0.0014295578,0.016404867
32148598639219,-0.18274742,-0.012835503,0.037655115
32148603396980,-0.20286298,-0.005607605,0.037311554
32148608154688,-0.18030658,-0.022163391,0.0037178993
32148612912396,-0.12718686,-0.019610405,-0.0034723282
32148617670157,-0.048445374,0.011396408,-0.022467375
32148622427865,0.024975091,0.0017938614,-0.03178191
32148627185625,0.09326744,0.018400192,-0.019706964
32148631943334,0.156457,0.015879631,-0.026684761
32148636701094,0.16954519,0.022888184,-0.0027747154
32148641458803,0.14468266,0.008472443,-0.01462245
32148646216563,0.093984604,-0.0034599304,-0.016850948
32148650974271,0.048459202,-0.015291214,-0.009571552
32148655732032,-0.022895575,-9.1457367E-4,-0.011874914
32148660489740,-0.07724881,-0.019869804,-0.002329588
32148665247500,-0.088577,0.0064144135,-0.0047352314
32148670005209,-0.08580738,-0.0078754425,-0.009474039
32148674762969,-0.05935383,-0.010191917,-0.01652193
32148679520678,-0.047384262,-0.012469292,-0.0022079945
32148684278386,0.009681821,-0.021842957,-0.016484499
32148689036146,0.045049667,0.0021076202,-0.006961584
32148693793855,0.039923638,0.023485184,-0.007001877
32148698551615,0.061101586,0.006690979,0.007278919
32148703309323,0.034660757,-0.01707077,0.014294624
32148708067084,0.015558958,-0.0026779175,-7.772446E-5
32148712824792,-0.034390807,-0.009765625,-0.0024704933
32148717582553,-0.060317874,-0.028652191,0.009364128
32148722340261,-0.062422454,-0.0046691895,0.02346921
32148727097969,-0.055135936,0.0024995804,0.016095161
32148731855730,-0.040813297,0.0143556595,-0.003083706
32148736613490,0.025647908,0.021356583,0.0040299892
32148741371198,0.049003005,0.011703491,0.013435602
32148746128959,0.06759909,0.01873207,0.015676975
32148750886667,0.043376386,-3.9672852E-4,-0.008200407
32148755644428,0.036035657,-0.0027666092,-0.027102947
32148760402136,-0.009220898,-3.824234E-4,-0.014974833
32148765159844,-0.05661103,0.011481285,-0.014841557
32148769917605,-0.0894497,0.0018892288,0.0018959045
32148774675313,-0.09846735,-0.021863937,-0.0052411556
32148779433073,-0.09331676,-0.0074443817,-0.0052320957
32148784190782,-0.06453279,0.016365051,-0.0147669315
32148788948542,-0.05019325,0.006746292,0.013772726
32148793706250,-0.0073979795,0.0066785812,0.030264616
32148798464011,0.009104967,0.020885468,0.018073082
32148803221719,0.018469721,0.0041179657,0.010760784
32148807979480,0.011264294,0.0017290115,0.010633469
32148812737188,-0.03855583,-0.02437973,0.0034160614
32148817494948,-0.07861799,-0.0051994324,0.024755716
32148822252657,-0.12798643,-0.01702118,0.012667179
32148827010417,-0.12969351,-0.005019188,0.0054187775
32148831768125,-0.13631353,0.0139865875,-0.001749754
32148836525886,-0.107365996,0.009115219,-0.008889198
32148841283594,-0.06684783,0.020904541,-0.008876801
32148846041303,-0.014781028,0.0278368,0.007773876
32148850799063,0.0108834505,-0.007996559,0.01954484
32148855556771,0.036530823,-0.010316849,0.0098929405
32148860314532,0.064385474,0.004003525,-0.0020756721
32148865072240,0.05177611,0.0039806366,-0.02345705
32148869830000,0.017889619,-0.005545616,-0.025651217
32148874587709,0.0032313764,0.0039892197,-0.023082256
32148879345469,-0.044643074,-0.007912636,-0.0063033104
32148884103178,-0.047171563,0.0111169815,-0.0015046597
32148888860938,-0.05211088,-0.0056171417,0.005650282
32148893618646,-0.04043156,-0.0031957626,-0.011065006
32148898376407,0.00441882,0.0015678406,-0.011002541
32148903134115,0.022868097,-0.0055589676,-0.020456314
32148907891823,0.031746417,-0.010263443,-0.010820627
32148912649584,0.0072844326,-0.03390217,0.00820303
32148917407292,0.0044456422,-0.021748543,-0.029880285
32148922165053,-0.019758135,-0.002588272,-0.02491045
32148926922761,-0.01766941,0.014071465,-0.008197546
32148931680521,-0.018008173,0.03057003,-0.0034368038
32148936438230,-0.04214728,0.023210526,-0.0011167526
32148941195990,-0.049475074,0.013507843,0.02499199
32148945953698,-0.02592057,0.02762413,0.041365147
32148950711459,-0.016751587,-0.0058546066,0.02918148
32148955469167,-0.012361169,-0.017700195,0.043204784
32148960227292,-0.029330552,-0.019932747,0.04282427
32148964984636,-0.060395718,-0.015037537,0.02111721
32148969742396,-0.074650854,-0.012580872,0.0138783455
32148974500105,-0.08656305,-0.01011467,-0.014739037
32148979257865,-0.08425665,-0.005309105,-0.021741152
32148984015573,-0.103447855,0.0018262863,-0.0073325634
32148988773282,-0.06564796,0.01366806,-0.009711981
32148993531042,-0.0020723045,0.030156136,-0.028682709
32148998288750,0.05862251,0.03227043,-0.011900187
32149003046511,0.07623297,0.027240753,-0.0094640255
32149007804219,0.1319121,9.2315674E-4,2.336502E-5
32149012561928,0.13497397,-0.00858593,-0.0166111
32149017319688,0.11209008,-0.02274704,-0.0046525
32149022077448,0.0775806,-0.02020073,0.0048880577
32149026835157,-0.004068315,-0.024792671,0.011974096
32149031592917,-0.0543271,-0.015123367,0.02377081
32149036350625,-0.09245786,-8.020401E-4,0.007014513
32149041108386,-0.11146921,0.008693695,-0.019204855
32149045866094,-0.10914114,-0.010379791,-0.03331852
