t_ns,qx,qy,qz,qw,heading_acc_rad
32161801346823,0.30620894,-0.4630299,-0.70343804,0.44386294,-1.0
32161806104584,0.3063975,-0.4629813,-0.7034193,0.44381315,-1.0
32161810862292,0.30661422,-0.46294007,-0.7034153,0.44371295,-1.0
32161815620053,0.30679587,-0.4627788,-0.70352596,0.44358012,-1.0
32161820377761,0.30692935,-0.4626812,-0.7036265,0.44343004,-1.0
32161825135521,0.30701435,-0.46270573,-0.70367783,0.44326416,-1.0
32161829893230,0.30699834,-0.46280715,-0.70369154,0.4431476,-1.0
32161834650990,0.30687323,-0.462948,-0.7036718,0.4431185,-1.0
32161839408698,0.30669972,-0.46312973,-0.703581,0.4431929,-1.0
32161844166459,0.30652946,-0.46332073,-0.70345753,0.44330695,-1.0
32161848924167,0.30639765,-0.46344516,-0.7033283,0.44347307,-1.0
32161853681928,0.30637953,-0.46353334,-0.7031979,0.44360018,-1.0
32161858439688,0.30649847,-0.4635353,-0.70310014,0.44367096,-1.0
32161863197396,0.30667415,-0.46340674,-0.7031078,0.44367173,-1.0
32161867955157,0.30688095,-0.4632206,-0.7031925,0.44358888,-1.0
32161872712865,0.30712202,-0.46307543,-0.7032912,0.44341707,-1.0
32161877470573,0.30729756,-0.46300313,-0.70338756,0.44321808,-1.0
32161882228334,0.30735582,-0.46290725,-0.70352316,0.4430626,-1.0
32161886986094,0.30729917,-0.46290568,-0.70360494,0.44297367,-1.0
32161891743803,0.30718717,-0.46298257,-0.70362836,0.44293374,-1.0
32161896501563,0.3069862,-0.4630875,-0.70359373,0.44301835,-1.0
32161901259271,0.30680162,-0.46314546,-0.7035438,0.44316497,-1.0
32161906017032,0.30665582,-0.4632157,-0.70346665,0.44331485,-1.0
32161910774740,0.30658278,-0.4632825,-0.7033825,0.4434291,-1.0
32161915532500,0.30656132,-0.46323943,-0.70335454,0.44353324,-1.0
32161920290209,0.30661646,-0.46319345,-0.7033236,0.44359228,-1.0
32161925047969,0.30670595,-0.4631044,-0.70334744,0.44358557,-1.0
32161929805678,0.30678946,-0.46302557,-0.7034021,0.4435234,-1.0
32161934563438,0.30680585,-0.46291474,-0.70349985,0.4434727,-1.0
32161939321146,0.3067893,-0.46287605,-0.7035731,0.4434083,-1.0
32161944078907,0.30669293,-0.46293277,-0.7035983,0.44337586,-1.0
32161948836615,0.30650717,-0.46303618,-0.70359486,0.44340172,-1.0
32161953594375,0.30627435,-0.4631661,-0.70355403,0.44349176,-1.0
32161958352084,0.3060396,-0.46334392,-0.7034524,0.44362924,-1.0
32161963109844,0.30581892,-0.46350592,-0.70333487,0.44379854,-1.0
32161967867553,0.30564782,-0.463615,-0.70322996,0.44396865,-1.0
32161972625313,0.30553314,-0.46368054,-0.7031453,0.4441132,-1.0
32161977383021,0.30546236,-0.4636866,-0.70311064,0.44421044,-1.0
32161982140782,0.30543944,-0.46366715,-0.7030988,0.4442653,-1.0
32161986898490,0.3054239,-0.46367073,-0.7030942,0.44427946,-1.0
32161991656250,0.30540034,-0.46370924,-0.7030906,0.4442611,-1.0
32161996413959,0.30531564,-0.46378577,-0.703091,0.4442388,-1.0
32162001171719,0.30517623,-0.46389878,-0.7030725,0.444246,-1.0
32162005929428,0.30496863,-0.46404666,-0.70303386,0.44429517,-1.0
32162010687188,0.3047383,-0.46423316,-0.702955,0.4443831,-1.0
32162015444896,0.30450076,-0.46440306,-0.70285875,0.44452068,-1.0
32162020202657,0.30430454,-0.46453115,-0.7027612,0.4446755,-1.0
32162024960365,0.30417034,-0.4646286,-0.7026731,0.44480473,-1.0
32162029718125,0.30411428,-0.46467102,-0.7026102,0.44489804,-1.0
32162034475834,0.30411765,-0.46469173,-0.70257896,0.44492337,-1.0
32162039233594,0.3041488,-0.46468124,-0.7025731,0.44492236,-1.0
32162043991250,0.30414844,-0.4646403,-0.70262194,0.4448882,-1.0
32162048749063,0.30411088,-0.46461836,-0.7026832,0.44484004,-1.0
32162053506771,0.30399978,-0.4646325,-0.70273024,0.4448269,-1.0
32162058264532,0.30384317,-0.4647136,-0.7027398,0.4448341,-1.0
32162063022240,0.30360076,-0.4648359,-0.7027173,0.44490734,-1.0
32162067780000,0.30329162,-0.46497232,-0.70266885,0.44505218,-1.0
32162072537709,0.3029434,-0.465124,-0.7025864,0.44526088,-1.0
32162077295469,0.3025977,-0.4652853,-0.70247006,0.44551098,-1.0
32162082053178,0.3022583,-0.46545875,-0.7023305,0.4457801,-1.0
32162086810938,0.30196303,-0.46562397,-0.7021808,0.4460434,-1.0
32162091568646,0.30172968,-0.46581444,-0.7020033,0.44628182,-1.0
32162096326407,0.30154204,-0.46598244,-0.70184106,0.44648838,-1.0
32162101084115,0.30138007,-0.46610457,-0.70171756,0.44666433,-1.0
32162105841875,0.30122745,-0.46621716,-0.701627,0.44679207,-1.0
32162110599584,0.30106562,-0.46635556,-0.7015452,0.4468851,-1.0
32162115357344,0.30087504,-0.46649343,-0.7014771,0.44697642,-1.0
32162120115053,0.3006362,-0.46663576,-0.7014171,0.44708276,-1.0
32162124872813,0.30033997,-0.46678752,-0.70136124,0.44721103,-1.0
32162129630521,0.29998177,-0.46694726,-0.7012978,0.44738412,-1.0
32162134388282,0.29956493,-0.46708846,-0.7012427,0.44760242,-1.0
32162139145990,0.29913557,-0.46725067,-0.7011602,0.4478494,-1.0
32162143903750,0.29872245,-0.46743396,-0.70104384,0.44811594,-1.0
32162148661459,0.29834783,-0.46763143,-0.70090085,0.44838315,-1.0
32162153419167,0.29804316,-0.46783,-0.70073813,0.4486329,-1.0
32162158176928,0.29782504,-0.46801585,-0.7005733,0.4488412,-1.0
32162162934688,0.297687,-0.46817294,-0.7004267,0.4489978,-1.0
32162167692448,0.29763073,-0.46828544,-0.700309,0.44910136,-1.0
32162172450157,0.29763207,-0.4683842,-0.70022196,0.44913316,-1.0
32162177207917,0.29766437,-0.46847036,-0.7001759,0.44909367,-1.0
32162181965625,0.2976825,-0.4685507,-0.7001686,0.4490092,-1.0
32162186723386,0.29764798,-0.46865013,-0.7001882,0.44889778,-1.0
32162191481094,0.29756087,-0.46877298,-0.70020854,0.44879556,-1.0
32162196238855,0.29745996,-0.46892187,-0.70018995,0.44873592,-1.0
32162200996563,0.2973524,-0.4690654,-0.7001462,0.44872537,-1.0
32162205754323,0.29725507,-0.46917018,-0.70012933,0.44870663,-1.0
32162210512032,0.29716548,-0.46923488,-0.70013505,0.44868937,-1.0
32162215269792,0.29709336,-0.4692586,-0.7001514,0.44868687,-1.0
32162220027500,0.29703087,-0.46924904,-0.70017725,0.4486979,-1.0
32162224785261,0.2969903,-0.46921173,-0.70019805,0.4487313,-1.0
32162229542969,0.29697412,-0.46915495,-0.70021796,0.44877028,-1.0
32162234300730,0.29698408,-0.46908262,-0.70024717,0.4487938,-1.0
32162239058438,0.29696617,-0.46902943,-0.70026815,0.44882855,-1.0
32162243816198,0.2969066,-0.46897754,-0.70029426,0.44888136,-1.0
32162248573907,0.2967941,-0.4689117,-0.70031136,0.44899786,-1.0
32162253331667,0.29663184,-0.4689263,-0.70026934,0.44915527,-1.0
32162258089375,0.29646885,-0.46895498,-0.7001982,0.44934395,-1.0
32162262847136,0.29625505,-0.4689809,-0.7001168,0.44958457,-1.0
32162267604844,0.29607356,-0.46902487,-0.7000116,0.449822,-1.0
32162272362605,0.29587242,-0.46909747,-0.6998863,0.45007354,-1.0
32162277120313,0.29572174,-0.46916774,-0.6997435,0.45032132,-1.0
32162281878073,0.29558903,-0.46921742,-0.6995994,0.45058057,-1.0
32162286635782,0.29545668,-0.46930885,-0.699475,0.45076522,-1.0
32162291393542,0.29525694,-0.46943164,-0.69938564,0.4509068,-1.0
32162296151250,0.29493967,-0.4696555,-0.699263,0.45107162,-1.0
32162300909011,0.29453442,-0.47000054,-0.69906557,0.45128298,-1.0
32162305666719,0.29402328,-0.47039166,-0.6988119,0.45160154,-1.0
32162310424480,0.29347745,-0.470773,-0.69853956,0.45198038,-1.0
32162315182188,0.29296932,-0.47112975,-0.6982656,0.45236143,-1.0
32162319939896,0.29249632,-0.47144035,-0.6980107,0.4527372,-1.0
32162324697657,0.29206377,-0.4716675,-0.6978086,0.45309117,-1.0
32162329455417,0.29169583,-0.47183952,-0.6976386,0.4534109,-1.0
32162334213125,0.29142138,-0.47199088,-0.69748455,0.45366672,-1.0
32162338970886,0.29121435,-0.47209388,-0.6973756,0.45385996,-1.0
32162343728594,0.29104143,-0.4721574,-0.6973245,0.45398322,-1.0
32162348486355,0.2908877,-0.4722492,-0.69727975,0.45405504,-1.0
32162353244063,0.29072523,-0.4723545,-0.6972399,0.4541108,-1.0
32162358001823,0.29053608,-0.4724437,-0.69720834,0.45418745,-1.0
32162362759584,0.29032847,-0.47253153,-0.6971681,0.45429063,-1.0
32162367517292,0.29014206,-0.4726364,-0.6971043,0.45439854,-1.0
32162372275000,0.28996614,-0.47273952,-0.69703263,0.45451346,-1.0
32162377032761,0.2898095,-0.4728263,-0.69696116,0.4546327,-1.0
32162381790521,0.2897115,-0.47291374,-0.696871,0.45474243,-1.0
32162386548230,0.28964677,-0.4729917,-0.6967913,0.45482472,-1.0
32162391305990,0.2895888,-0.47304466,-0.69673723,0.45488936,-1.0
32162396063698,0.2895213,-0.4730847,-0.69669926,0.45494884,-1.0
32162400821459,0.28943977,-0.4731349,-0.6966621,0.4550053,-1.0
32162405579167,0.2893114,-0.47320315,-0.696627,0.45506975,-1.0
32162410336928,0.28913793,-0.47328427,-0.6965843,0.4551611,-1.0
32162415094636,0.2889426,-0.47338185,-0.69652367,0.45527637,-1.0
32162419852396,0.28873208,-0.4734942,-0.6964424,0.4554174,-1.0
32162424610105,0.28850067,-0.473611,-0.69636124,0.45556667,-1.0
32162429367865,0.2882766,-0.4737282,-0.6962755,0.45571768,-1.0
32162434125573,0.28807136,-0.47385722,-0.69617414,0.45586815,-1.0
32162438883334,0.28787372,-0.47398344,-0.6960688,0.45602256,-1.0
32162443641042,0.28769544,-0.47409716,-0.6959775,0.45615625,-1.0
32162448398803,0.28752574,-0.47421345,-0.69589555,0.45626736,-1.0
32162453156511,0.287344,-0.47432476,-0.69582766,0.45636967,-1.0
32162457914271,0.28715196,-0.4744522,-0.69576234,0.4564577,-1.0
32162462671980,0.28694198,-0.4745941,-0.6956887,0.4565544,-1.0
32162467429688,0.28672442,-0.47474033,-0.695603,0.4566697,-1.0
32162472187448,0.28650245,-0.47487643,-0.6955269,0.4567834,-1.0
32162476945209,0.2862881,-0.47501028,-0.6954497,0.4568961,-1.0
32162481702917,0.2860936,-0.4751285,-0.69536996,0.4570164,-1.0
32162486460678,0.28592512,-0.4752415,-0.6952973,0.45711488,-1.0
32162491218438,0.2857869,-0.4753314,-0.6952348,0.4572029,-1.0
32162495976146,0.28569165,-0.47539103,-0.6951906,0.4572676,-1.0
32162500733855,0.28563645,-0.47542757,-0.69516355,0.45730528,-1.0
32162505491615,0.2856024,-0.4754289,-0.695165,0.45732293,-1.0
32162510249323,0.28559443,-0.47540528,-0.69518447,0.45732284,-1.0
32162515007084,0.2855992,-0.47537515,-0.695216,0.4573033,-1.0
32162519764844,0.2856146,-0.47534478,-0.69525135,0.45727143,-1.0
32162524522553,0.2856167,-0.47531027,-0.69529694,0.4572367,-1.0
32162529280313,0.28560442,-0.4752651,-0.6953549,0.4572032,-1.0
32162534038021,0.28559086,-0.47521505,-0.6954047,0.45718795,-1.0
32162538795782,0.28558698,-0.47515413,-0.6954553,0.45717674,-1.0
32162543553490,0.2855893,-0.47506863,-0.69551015,0.4571807,-1.0
32162548311250,0.28562012,-0.47497633,-0.69556224,0.4571781,-1.0
32162553068959,0.28569093,-0.4748783,-0.6956087,0.45716497,-1.0
32162557826719,0.28581238,-0.47476763,-0.6956547,0.457134,-1.0
32162562584428,0.28596035,-0.47464517,-0.6957178,0.4570726,-1.0
32162567342188,0.2861404,-0.47451633,-0.69578063,0.45699805,-1.0
32162572099896,0.28632113,-0.47439945,-0.69584733,0.4569047,-1.0
32162576857657,0.28650513,-0.4742834,-0.69591886,0.45680085,-1.0
32162581615365,0.28667498,-0.47417766,-0.69598603,0.45670173,-1.0
32162586373073,0.2868206,-0.4740834,-0.69605327,0.4566056,-1.0
32162591130834,0.28693807,-0.47401503,-0.69609594,0.45653775,-1.0
32162595888594,0.28702268,-0.4739664,-0.6961344,0.45647648,-1.0
32162600646303,0.28707334,-0.4739441,-0.69615614,0.45643455,-1.0
32162605404063,0.28711495,-0.47394213,-0.6961547,0.4564126,-1.0
32162610161771,0.28715137,-0.47394732,-0.69614285,0.45640242,-1.0
32162614919532,0.2871738,-0.47394592,-0.69613445,0.45640263,-1.0
32162619677240,0.28719944,-0.4739534,-0.6961229,0.45639628,-1.0
32162624435000,0.28723466,-0.47395805,-0.69611216,0.45638573,-1.0
32162629192709,0.2872704,-0.47395778,-0.69609725,0.45638618,-1.0
32162633950469,0.28730145,-0.47395453,-0.6960931,0.4563764,-1.0
32162638708178,0.28732842,-0.47393999,-0.69609714,0.45636827,-1.0
32162643465938,0.2873604,-0.47392127,-0.6961082,0.45635074,-1.0
32162648223698,0.28739578,-0.47389024,-0.6961305,0.45632666,-1.0
32162652981407,0.28742483,-0.47386426,-0.69615144,0.45630345,-1.0
32162657739167,0.28746367,-0.47385076,-0.6961575,0.45628375,-1.0
32162662496875,0.28749877,-0.47385082,-0.6961623,0.45625427,-1.0
32162667254636,0.28753504,-0.47385865,-0.6961612,0.4562249,-1.0
32162672012344,0.2875622,-0.47386897,-0.69616306,0.45619428,-1.0
32162676770105,0.28758767,-0.47388664,-0.69616073,0.45616338,-1.0
32162681527813,0.28761864,-0.4738862,-0.69616216,0.4561421,-1.0
32162686285573,0.28764626,-0.47387546,-0.69617605,0.45611462,-1.0
32162691043282,0.28768614,-0.473855,-0.69618917,0.45609078,-1.0
32162695801042,0.2877333,-0.47381428,-0.6962236,0.45605072,-1.0
32162700558750,0.2877845,-0.47376445,-0.69626254,0.45601082,-1.0
32162705316511,0.28782058,-0.4737127,-0.6963123,0.45596573,-1.0
32162710074219,0.28787112,-0.47365,-0.6963544,0.45593464,-1.0
32162714831980,0.2879123,-0.4736052,-0.6963994,0.4558865,-1.0
32162719589688,0.2879583,-0.47356895,-0.6964244,0.4558569,-1.0
32162724347448,0.28800288,-0.47354206,-0.69644564,0.45582417,-1.0
32162729105157,0.28804448,-0.4735264,-0.6964614,0.45579016,-1.0
32162733862917,0.28809458,-0.47351035,-0.69646525,0.45576927,-1.0
32162738620625,0.2881551,-0.47349548,-0.69645923,0.45575568,-1.0
32162743378386,0.28820738,-0.47348154,-0.6964611,0.45573425,-1.0
32162748136094,0.2882533,-0.47345343,-0.6964688,0.45572263,-1.0
32162752893855,0.2882857,-0.47341403,-0.6964922,0.45570725,-1.0
32162757651563,0.28831163,-0.47338483,-0.6965095,0.45569482,-1.0
32162762409323,0.2883346,-0.473378,-0.6965198,0.45567158,-1.0
32162767167032,0.28835544,-0.47340336,-0.69650364,0.4556567,-1.0
32162771924792,0.28836662,-0.47346672,-0.69646996,0.45563528,-1.0
32162776682553,0.2883663,-0.47354913,-0.6964201,0.45562616,-1.0
32162781440209,0.2883559,-0.47363964,-0.69635284,0.45564145,-1.0
32162786198021,0.28834227,-0.47372764,-0.69628954,0.4556553,-1.0
32162790955730,0.2883347,-0.47379914,-0.6962238,0.4556862,-1.0
32162795713490,0.28833193,-0.47386736,-0.69616586,0.45570546,-1.0
32162800471198,0.28834304,-0.47391292,-0.6961102,0.45573616,-1.0
32162805229063,0.28833866,-0.47395056,-0.6960782,0.45574868,-1.0
32162809986667,0.28833038,-0.47396305,-0.69606405,0.45576248,-1.0
32162814744428,0.28830707,-0.47397465,-0.6960614,0.4557693,-1.0
32162819502136,0.28827298,-0.47399896,-0.69606024,0.4557673,-1.0
32162824259896,0.2882328,-0.47404903,-0.6960419,0.45576862,-1.0
32162829017605,0.28818047,-0.47412828,-0.6959967,0.4557883,-1.0
32162833775365,0.28810185,-0.47421965,-0.6959515,0.45581198,-1.0
32162838533073,0.2880125,-0.474315,-0.6958872,0.4558674,-1.0
32162843290834,0.28790253,-0.47441235,-0.6958225,0.45593432,-1.0
32162848048542,0.28781074,-0.47449607,-0.6957549,0.4560083,-1.0
32162852806303,0.28773114,-0.47457725,-0.69568676,0.45607802,-1.0
32162857564011,0.28769365,-0.47464284,-0.69561636,0.45614073,-1.0
32162862321771,0.28768265,-0.4747006,-0.6955593,0.45617464,-1.0
32162867079532,0.2876854,-0.4747469,-0.6955151,0.45619208,-1.0
32162871837240,0.2876754,-0.4747799,-0.6954965,0.45619243,-1.0
32162876595000,0.287655,-0.47480297,-0.69548965,0.4561917,-1.0
32162881352709,0.28761208,-0.4748415,-0.695474,0.4562025,-1.0
32162886110469,0.2875341,-0.47489178,-0.69545734,0.45622474,-1.0
32162890868178,0.28742537,-0.47494778,-0.69543785,0.45626473,-1.0
32162895625938,0.28731623,-0.47499782,-0.69540703,0.45632824,-1.0
32162900383646,0.28720933,-0.47502062,-0.69538283,0.4564087,-1.0
32162905141407,0.28712294,-0.47500935,-0.69537544,0.45648608,-1.0
32162909899115,0.28706643,-0.47495708,-0.69538826,0.45655647,-1.0
32162914656875,0.28705138,-0.47488672,-0.69541794,0.45659384,-1.0
32162919414584,0.28708467,-0.47479928,-0.69546235,0.45659631,-1.0
32162924172344,0.2871445,-0.47471327,-0.69551843,0.45656267,-1.0
32162928930053,0.2872206,-0.47462076,-0.69558626,0.4565076,-1.0
32162933687813,0.28728145,-0.4745296,-0.69567156,0.45643416,-1.0
32162938445521,0.2873171,-0.47446552,-0.6957357,0.4563806,-1.0
32162943203282,0.28731483,-0.47442713,-0.6957918,0.45633638,-1.0
32162947960938,0.28730375,-0.47440514,-0.69581693,0.45632786,-1.0
32162952718750,0.2872621,-0.47441092,-0.6958284,0.45633066,-1.0
32162957476511,0.28722146,-0.47440073,-0.6958286,0.45636645,-1.0
32162962234219,0.28718853,-0.47437346,-0.69584084,0.45639682,-1.0
32162966991980,0.2871876,-0.47431824,-0.69586337,0.4564205,-1.0
32162971749688,0.28723896,-0.47424442,-0.6958838,0.4564337,-1.0
32162976507448,0.28732342,-0.47417983,-0.6959177,0.45639592,-1.0
32162981265157,0.2874477,-0.47411317,-0.69595844,0.45632485,-1.0
32162986022917,0.28755936,-0.47405,-0.69601434,0.45623487,-1.0
32162990780573,0.28764293,-0.47398078,-0.6960897,0.45613912,-1.0
32162995538386,0.28770074,-0.47392866,-0.69615555,0.45605633,-1.0
32163000296094,0.28773302,-0.47390106,-0.6961983,0.45599937,-1.0
32163005053855,0.28773788,-0.4738932,-0.6962286,0.45595813,-1.0
32163009811563,0.28775093,-0.47389138,-0.69624305,0.45592985,-1.0
32163014569323,0.28788543,-0.47392297,-0.6961889,0.4558947,-1.0
32163019327032,0.2882071,-0.47401842,-0.69602054,0.4558493,-1.0
32163024084792,0.28864247,-0.4744531,-0.6956746,0.45564973,-1.0
32163028842500,0.2890425,-0.47430894,-0.6957926,0.45536593,-1.0
32163033600261,0.28927073,-0.4737555,-0.6961905,0.45518896,-1.0
32163038357969,0.2894796,-0.47322503,-0.6962283,0.45554993,-1.0
32163043115730,0.2902817,-0.47327882,-0.69593716,0.45542854,-1.0
32163047873438,0.28959385,-0.47409815,-0.6957244,0.45533925,-1.0
32163052631198,0.28838578,-0.47477117,-0.69580007,0.45528913,-1.0
32163057388907,0.2883242,-0.47512257,-0.6956031,0.45526266,-1.0
32163062146667,0.28798065,-0.474984,-0.69557804,0.45566273,-1.0
32163066904428,0.28674024,-0.4753231,-0.69569683,0.45591,-1.0
32163071662136,0.2857174,-0.4755174,-0.695721,0.45631248,-1.0
32163076419896,0.28577924,-0.47516537,-0.6957872,0.4565395,-1.0
32163081177605,0.28713202,-0.4741452,-0.69584095,0.45666933,-1.0
32163085935365,0.288849,-0.47320443,-0.6957671,0.45667487,-1.0
32163090693073,0.29050264,-0.4724981,-0.69572306,0.45642433,-1.0
32163095450834,0.29125258,-0.47220206,-0.69578135,0.45616388,-1.0
32163100208542,0.2908179,-0.47268832,-0.6958997,0.45575684,-1.0
32163104966303,0.2899612,-0.47341225,-0.6960077,0.4553862,-1.0
32163109724011,0.28891248,-0.4740952,-0.69614285,0.45513567,-1.0
32163114481771,0.28779864,-0.47471416,-0.69636893,0.45485023,-1.0
32163119239480,0.28674883,-0.4753491,-0.6964487,0.454728,-1.0
32163123997240,0.28607112,-0.47578487,-0.6964351,0.45472,-1.0
32163128754948,0.28593987,-0.47583663,-0.696333,0.45490468,-1.0
32163133512657,0.28630087,-0.47560593,-0.696167,0.45517284,-1.0
32163138270417,0.28733942,-0.4749527,-0.6959845,0.45547953,-1.0
32163143028178,0.28894547,-0.47398677,-0.69579446,0.45575988,-1.0
32163147785886,0.29063627,-0.4729421,-0.695733,0.45586395,-1.0
32163152543646,0.2918468,-0.4722154,-0.6957388,0.455835,-1.0
32163157301407,0.29256442,-0.47181046,-0.69579786,0.45570418,-1.0
32163162059115,0.29274786,-0.4716373,-0.6959688,0.45550448,-1.0
32163166816875,0.29235336,-0.47176298,-0.6962073,0.45526326,-1.0
32163171574584,0.2914347,-0.47228283,-0.6964146,0.45499614,-1.0
32163176332344,0.2901425,-0.47305644,-0.6966067,0.45472413,-1.0
32163181090053,0.28867087,-0.4739407,-0.6967478,0.4545238,-1.0
32163185847813,0.2874253,-0.4747489,-0.69675946,0.4544517,-1.0
32163190605521,0.28674507,-0.47521678,-0.6966641,0.45453873,-1.0
32163195363282,0.28683576,-0.47519085,-0.6964817,0.45478803,-1.0
32163200120990,0.28750205,-0.47478363,-0.696283,0.4550968,-1.0
32163204878750,0.28861123,-0.4741422,-0.6960854,0.45536566,-1.0
32163209636459,0.28989908,-0.47340593,-0.6959255,0.45555797,-1.0
32163214394219,0.29102024,-0.47273964,-0.69585025,0.45564997,-1.0
32163219151928,0.29175228,-0.47229692,-0.695854,0.45563522,-1.0
32163223909688,0.29200298,-0.47214603,-0.69591856,0.4555323,-1.0
32163228667448,0.2917613,-0.47228345,-0.6960208,0.4553886,-1.0
32163233425157,0.29103976,-0.47270405,-0.69614947,0.45521718,-1.0
32163238182917,0.29003602,-0.47332948,-0.69624656,0.4550594,-1.0
32163242940625,0.28901866,-0.47395217,-0.6963036,0.45497122,-1.0
32163247698386,0.28823963,-0.47442278,-0.69628245,0.45500737,-1.0
32163252456094,0.287819,-0.47466022,-0.6962053,0.45514402,-1.0
32163257213855,0.28785872,-0.47460327,-0.69608504,0.4553622,-1.0
32163261971563,0.2882943,-0.47428748,-0.6959627,0.4556026,-1.0
32163266729323,0.28902155,-0.47381458,-0.69584894,0.45580757,-1.0
32163271487032,0.28983045,-0.47330928,-0.6957766,0.4559294,-1.0
32163276244792,0.2905856,-0.47284412,-0.69576114,0.45595488,-1.0
32163281002500,0.29106438,-0.47255638,-0.69580024,0.45588815,-1.0
32163285760261,0.2911754,-0.47247592,-0.69590575,0.45573962,-1.0
32163290517969,0.29092818,-0.47260812,-0.69604284,0.455551,-1.0
32163295275730,0.29043105,-0.4729098,-0.69617623,0.45535132,-1.0
32163300033438,0.28975254,-0.47332078,-0.6962915,0.45518023,-1.0
32163304791198,0.2890518,-0.47374955,-0.6963747,0.4550524,-1.0
32163309548959,0.28858024,-0.4740421,-0.6963953,0.45501554,-1.0
32163314306667,0.28841326,-0.47415647,-0.69637287,0.45503658,-1.0
32163319064428,0.2885713,-0.4740568,-0.6963265,0.45511118,-1.0
32163323822084,0.28899154,-0.47380105,-0.6962618,0.45520973,-1.0
