t_ns,qx,qy,qz,qw
32175912797553,0.37279752,0.4312388,0.59172225,0.5700175
32175917555261,0.3733541,0.4305555,0.5919621,0.5699206
32175922313021,0.37394604,0.42973948,0.5923113,0.56978554
32175927070782,0.37471962,0.4287925,0.5926235,0.56966627
32175931828490,0.37547186,0.42785826,0.59302336,0.5694572
32175936586250,0.3762661,0.42707908,0.5933888,0.5691371
32175941343959,0.37696362,0.42632437,0.5937989,0.56881356
32175946101719,0.377606,0.42566118,0.594232,0.5684317
32175950859480,0.37823698,0.42510897,0.5946154,0.56802434
32175955617188,0.37889475,0.42447916,0.5950246,0.5676284
32175960374948,0.37958091,0.42379883,0.5954045,0.56727976
32175965132657,0.38028577,0.42313072,0.59572625,0.56696856
32175969890417,0.38095868,0.42250723,0.5960606,0.5666303
32175974648125,0.38166925,0.42179275,0.5963863,0.56634164
32175979405886,0.3824094,0.42104238,0.59668607,0.56608486
32175984163646,0.38313007,0.42036992,0.59698737,0.5657796
32175988921355,0.3837536,0.4197246,0.59732753,0.565477
32175993679115,0.38438848,0.41903165,0.5976756,0.56519186
32175998436823,0.38505027,0.4182777,0.5980275,0.5649276
32176003194584,0.38568327,0.41760284,0.5983788,0.56462306
32176007952344,0.38625988,0.41691262,0.5987744,0.5643193
32176012710053,0.386782,0.4162236,0.59919626,0.5640226
32176017467813,0.3872801,0.41559216,0.5996191,0.5636969
32176022225521,0.3877244,0.4149654,0.60004354,0.56340164
32176026983282,0.388088,0.41443732,0.6004246,0.56313384
32176031740990,0.3884108,0.4139574,0.60080767,0.5628556
32176036498750,0.38866994,0.4135754,0.60117465,0.5625657
32176041256511,0.38891077,0.41325757,0.6015151,0.56226885
32176046014219,0.38902733,0.41302696,0.60185045,0.5619987
32176050771980,0.38915133,0.41281316,0.6021538,0.5617449
32176055529688,0.38932303,0.41268218,0.6024359,0.56141967
32176060287448,0.3894773,0.41240317,0.6027587,0.56117105
32176065045157,0.38977113,0.41201496,0.60305405,0.5609349
32176069802917,0.3901234,0.41166967,0.6033666,0.5606072
32176074560678,0.39039755,0.41132176,0.603732,0.56027836
32176079318386,0.39046705,0.4110974,0.60415864,0.5599345
32176084076146,0.39044043,0.41103423,0.6046073,0.5595152
32176088833855,0.39032498,0.4111036,0.6050767,0.559037
32176093591563,0.39013723,0.41124576,0.60554475,0.5585565
32176098349323,0.39000693,0.4114078,0.60596865,0.5580682
32176103107084,0.38988075,0.4116412,0.6063727,0.55754524
32176107864844,0.38972408,0.41189754,0.60678345,0.55701846
32176112622553,0.38950357,0.41210753,0.6071852,0.5565793
32176117380313,0.3892737,0.41232023,0.60755414,0.5561797
32176122138021,0.38906366,0.41246325,0.607947,0.55579126
32176126895730,0.38895398,0.4123844,0.60829574,0.5555449
32176131653490,0.3889853,0.41211328,0.6086379,0.5553494
32176136411250,0.38902235,0.41177326,0.60899705,0.55518186
32176141169011,0.3891003,0.41152582,0.6093454,0.5549285
32176145926719,0.38901806,0.4112772,0.6097528,0.5547229
32176150684428,0.3889887,0.41112864,0.61010176,0.55446994
32176155442188,0.38879168,0.4111572,0.61048883,0.5541609
32176160199948,0.38860485,0.41128245,0.6108126,0.55384207
32176164957709,0.3886023,0.41133794,0.61103994,0.55355185
32176169715417,0.3887751,0.41131556,0.61121076,0.55325836
32176174473178,0.38908085,0.411265,0.6113607,0.5529153
32176179230886,0.38948676,0.41123363,0.61151546,0.55248153
32176183988646,0.38990927,0.41119185,0.6116741,0.5520389
32176188746355,0.39026088,0.4112167,0.61183524,0.55159307
32176193504115,0.39049408,0.41128716,0.6120541,0.55113244
32176198261875,0.3907347,0.41130525,0.61230814,0.55066603
32176203019584,0.39101684,0.4110904,0.61259544,0.55030644
32176207777344,0.39125752,0.41083476,0.6129186,0.5499665
32176212535053,0.39134347,0.41066748,0.61326987,0.54963857
32176217292813,0.39132813,0.4105113,0.61363316,0.54936063
32176222050521,0.39131793,0.4101978,0.6139946,0.54919827
32176226808282,0.39141488,0.40991494,0.6143134,0.54898375
32176231566042,0.3914692,0.40966016,0.6146745,0.54873097
32176236323750,0.3914625,0.40939286,0.61503255,0.54853404
32176241081511,0.39157647,0.4091893,0.61532146,0.54828054
32176245839219,0.39160433,0.40908238,0.61563957,0.5479832
32176250596980,0.39175907,0.40900728,0.6158919,0.54764503
32176255354688,0.3919901,0.4088415,0.61612236,0.5473442
32176260112448,0.39239478,0.4087845,0.616252,0.5469507
32176264870209,0.39288065,0.4087595,0.61633015,0.5465324
32176269627917,0.3932696,0.40871787,0.6164482,0.5461505
32176274385678,0.39367506,0.40876472,0.61650926,0.54575425
32176279143386,0.39397988,0.40893063,0.61661375,0.5452918
32176283901146,0.39413995,0.40908524,0.616746,0.5449104
32176288658855,0.3942729,0.40925235,0.6168301,0.5445934
32176293416615,0.39436316,0.40930942,0.6169874,0.54430693
32176298174375,0.39451846,0.40935692,0.61710197,0.5440288
32176302932084,0.3946712,0.4092044,0.6172607,0.5438527
32176307689844,0.39490137,0.4089426,0.61738163,0.54374516
32176312447553,0.3952779,0.4085819,0.61745363,0.5436609
32176317205313,0.39565971,0.40808064,0.61760896,0.5435833
32176321963021,0.39610317,0.4075657,0.6177356,0.5435027
32176326720782,0.39641243,0.40707806,0.6179189,0.54343426
32176331478542,0.39655912,0.4068506,0.6180986,0.54329324
32176336236250,0.39640555,0.406865,0.6183161,0.54314697
32176340994011,0.39604157,0.40703204,0.61850584,0.54307127
32176345751719,0.3956558,0.40740722,0.61859465,0.54297
32176350509480,0.39526376,0.4077607,0.6186686,0.54290587
32176355267188,0.39509353,0.40797666,0.61858493,0.542963
32176360024948,0.3951647,0.40808067,0.61844796,0.54298896
32176364782657,0.39537457,0.4079646,0.6183046,0.54308665
32176369540417,0.39572498,0.4078964,0.6181123,0.5431017
32176374298178,0.3960619,0.40769103,0.617982,0.54315853
32176379055886,0.39644554,0.4075271,0.6177731,0.5432393
32176383813646,0.39666268,0.4074571,0.6176835,0.5432353
32176388571355,0.3967561,0.40734792,0.61765337,0.54328316
32176393329115,0.3967462,0.40751842,0.6175983,0.54322505
32176398086823,0.39647898,0.40771523,0.6176589,0.5432037
32176402844584,0.39617226,0.40799534,0.6176199,0.54326147
32176407602344,0.39588106,0.4082704,0.6175775,0.5433154
32176412360053,0.39548832,0.40842226,0.6175048,0.54356974
32176417117813,0.39511713,0.40869153,0.6173528,0.54380983
32176421875521,0.3946061,0.40895453,0.6172514,0.5440983
32176426633282,0.3940691,0.40918642,0.61706775,0.5445212
32176431391042,0.393396,0.40950397,0.616883,0.5449785
32176436148750,0.3926469,0.40974268,0.6166803,0.5455683
32176440906511,0.3919483,0.41013548,0.61636114,0.54613584
32176445664219,0.3911418,0.41056445,0.6160519,0.54674035
32176450421980,0.39044762,0.41093352,0.6156457,0.5474163
32176455179688,0.3898105,0.4114226,0.6151997,0.5480042
32176459937448,0.38917375,0.41175455,0.6148072,0.5486475
32176464695157,0.38862666,0.41210768,0.61436486,0.5492652
32176469452917,0.38809133,0.4123483,0.6139902,0.5498818
32176474210625,0.3876412,0.41255972,0.6135722,0.5505071
32176478968386,0.38702944,0.41293398,0.6131852,0.55108774
32176483726146,0.38631067,0.413427,0.6127846,0.5516677
32176488483855,0.38551784,0.4141129,0.6123218,0.5522215
32176493241615,0.38466686,0.414741,0.611913,0.5527963
32176497999375,0.38397923,0.41526404,0.6114245,0.553422
32176502757084,0.38333717,0.4157199,0.6109425,0.55405676
32176507514844,0.38269883,0.41617608,0.6104369,0.5547125
32176512272553,0.3820664,0.41660175,0.609969,0.5553433
32176517030313,0.3814225,0.41703752,0.60949093,0.5559833
32176521788021,0.38074756,0.4173614,0.60906506,0.5566692
32176526545782,0.38013396,0.4176267,0.60861856,0.5573774
32176531303438,0.37955108,0.41785157,0.6081754,0.55808926
32176536061250,0.37886846,0.4180475,0.6077683,0.5588494
32176540819011,0.37818983,0.418273,0.60735923,0.5595847
32176545576719,0.3776296,0.41830564,0.60696614,0.5603645
32176550334480,0.37727672,0.41823205,0.6065092,0.5611514
32176555092188,0.37697697,0.41810757,0.606044,0.5619475
32176559849948,0.37678206,0.4180635,0.6055194,0.5626762
32176564607657,0.37662107,0.41799733,0.6050268,0.5633626
32176569365417,0.37655935,0.417973,0.604473,0.564016
32176574123178,0.3764722,0.41813737,0.60387045,0.5645975
32176578880886,0.37639287,0.418393,0.60324883,0.5651252
32176583638646,0.3764387,0.41861466,0.6026186,0.5656028
32176588396355,0.376711,0.41868168,0.6019813,0.5660503
32176593154115,0.37719983,0.41857052,0.6013113,0.56651896
32176597911823,0.37787893,0.41825122,0.6006642,0.5669885
32176602669584,0.3787014,0.41768667,0.6000789,0.56747544
32176607427292,0.3794807,0.41710824,0.59955114,0.56793797
32176612185053,0.38008898,0.41668835,0.5990832,0.568333
32176616942813,0.38052613,0.41621414,0.59870833,0.5687829
32176621700521,0.38104442,0.4157035,0.5983315,0.56920576
32176626458230,0.38144755,0.41518518,0.59803134,0.56962925
32176631215990,0.38171715,0.41463646,0.5978001,0.57009095
32176635973750,0.38198227,0.41421857,0.597558,0.5704708
32176640731459,0.38209674,0.4139144,0.59734994,0.57083267
32176645489219,0.382222,0.4136827,0.59709597,0.5711824
32176650246980,0.38233227,0.4134603,0.5968609,0.57151526
32176655004688,0.3826157,0.41320315,0.5965697,0.5718155
32176659762448,0.3830913,0.4129352,0.5962348,0.57203984
32176664520157,0.38367313,0.41242263,0.595951,0.57231534
32176669277917,0.3844686,0.41191503,0.5956117,0.5725004
32176674035625,0.38526937,0.41150048,0.59529203,0.5725926
32176678793386,0.38603777,0.4110563,0.5950141,0.572683
32176683551146,0.38672635,0.41075143,0.5947551,0.5727061
32176688308855,0.38725996,0.41059613,0.5945287,0.5726921
32176693066615,0.3875271,0.4106624,0.5943367,0.5726632
32176697824323,0.38755414,0.41092798,0.5941533,0.5726446
32176702582084,0.38751706,0.4112345,0.59395844,0.57265186
32176707339792,0.3875691,0.41140294,0.5937411,0.57272094
32176712097553,0.38782987,0.41129553,0.59350544,0.5728658
32176716855261,0.3881648,0.41098195,0.5933065,0.57307005
32176721613021,0.3885228,0.41067204,0.59311724,0.5732456
32176726370782,0.3887428,0.41047522,0.5930106,0.5733476
32176731128490,0.38869622,0.41038245,0.5929713,0.5734863
32176735886250,0.38845092,0.41050962,0.5929748,0.57355785
32176740643959,0.3879518,0.4108096,0.5930198,0.5736344
32176745401719,0.38736624,0.4112802,0.59306234,0.573649
32176750159428,0.38660964,0.41186953,0.5931642,0.5736312
32176754917188,0.38581434,0.41250122,0.59323573,0.57363886
32176759674948,0.3850659,0.4133155,0.59326434,0.5735258
32176764432657,0.38426524,0.41423514,0.5932702,0.57339334
32176769190417,0.3835824,0.41514176,0.5932244,0.57324225
32176773948125,0.38304734,0.4160177,0.5931587,0.573033
32176778705886,0.38259277,0.4168819,0.59309083,0.57277876
32176783463594,0.38220653,0.41779694,0.59302145,0.5724417
32176788221355,0.3816456,0.41873208,0.5930234,0.57213056
32176792979063,0.38107768,0.41977438,0.59302056,0.571748
32176797736823,0.3803581,0.4208825,0.5931364,0.57129216
32176802494584,0.3795315,0.42190713,0.5933189,0.57089657
32176807252292,0.37879273,0.4229639,0.5935323,0.57038313
32176812010053,0.37794375,0.42395693,0.59383184,0.5698972
32176816767761,0.3770405,0.42495197,0.59415334,0.5694191
32176821525521,0.37606958,0.42592257,0.59454393,0.56892806
32176826283230,0.3749796,0.4268003,0.5949575,0.56855726
32176831040990,0.3739356,0.42775336,0.59532624,0.5681426
32176835798750,0.37285414,0.4284952,0.5957493,0.56785065
32176840556459,0.3719428,0.42894623,0.59614664,0.56769085
32176845314219,0.3713699,0.42929897,0.5964563,0.5674739
32176850071928,0.37100902,0.42933312,0.59679484,0.5673281
32176854829688,0.37092206,0.42911464,0.59708613,0.56724393
32176859587396,0.3710724,0.42885762,0.59739786,0.5670116
32176864345157,0.37130287,0.42850655,0.5977407,0.5667648
32176869102917,0.37158528,0.4281578,0.5980787,0.5664866
32176873860625,0.37174132,0.42791966,0.5985112,0.56610733
32176878618386,0.37180537,0.42786798,0.5989231,0.5656685
32176883376094,0.37178266,0.42790976,0.5993819,0.56516564
32176888133855,0.37178755,0.42777735,0.5998722,0.5647424
32176892891563,0.37206456,0.42755705,0.6002513,0.56432384
32176897649323,0.3723244,0.42725578,0.6007401,0.5638602
32176902407032,0.37260753,0.4268305,0.601245,0.5634571
32176907164792,0.373034,0.42645755,0.60168374,0.56298864
32176911922553,0.3735166,0.42582035,0.60225374,0.56254137
32176916680261,0.374286,0.42491853,0.602724,0.5622082
32176921438021,0.37511468,0.42402187,0.6032209,0.56179976
32176926195730,0.37586802,0.42302045,0.603763,0.56146884
32176930953490,0.37666327,0.42201933,0.6042752,0.56113815
32176935711198,0.3774254,0.4209737,0.6048623,0.5607788
32176940468959,0.37811762,0.41999552,0.6054032,0.5604621
32176945226667,0.37852693,0.41916093,0.6059932,0.560173
32176949984375,0.37881795,0.4184467,0.6065874,0.55986696
32176954742188,0.37920317,0.41773993,0.60711104,0.5595664
32176959499896,0.3796258,0.41689047,0.6076391,0.55934006
32176964257657,0.38009927,0.41610798,0.6080861,0.5591153
32176969015365,0.3805314,0.41554314,0.6084941,0.55879754
32176973773125,0.38090414,0.41507298,0.6088879,0.55846405
32176978530834,0.38146874,0.4145569,0.60918766,0.558135
32176983288594,0.3820697,0.4140916,0.6094729,0.55775774
32176988046355,0.38259515,0.41377857,0.6097698,0.5573051
32176992804063,0.38300696,0.41357633,0.6100986,0.5568124
32176997561823,0.3833299,0.41334826,0.6104544,0.55636936
32177002319532,0.38376066,0.41310084,0.61082494,0.55584925
32177007077292,0.38405418,0.41281065,0.61127436,0.55536777
32177011835000,0.38414896,0.41254196,0.6117731,0.5549526
32177016592761,0.3841623,0.4123431,0.61230147,0.5545082
32177021350521,0.383951,0.412177,0.6129142,0.55410105
32177026108230,0.3837028,0.4121267,0.6134961,0.5536662
32177030865990,0.38316527,0.41212642,0.6141276,0.5533385
32177035623698,0.3826575,0.4122662,0.6146757,0.5529771
32177040381459,0.382223,0.41247097,0.6151849,0.55255836
32177045139167,0.38177985,0.41260865,0.61566,0.5522327
32177049896928,0.38158855,0.41284832,0.61597884,0.55183005
32177054654636,0.3813753,0.41317698,0.61629254,0.5513811
32177059412396,0.3813107,0.4136236,0.61648715,0.5508731
32177064170105,0.3812304,0.4140464,0.61665356,0.5504247
32177068927865,0.3813136,0.4145558,0.6167213,0.54990757
32177073685625,0.3814066,0.41503596,0.6167888,0.54940486
32177078443334,0.38135752,0.41552076,0.61690605,0.5489407
32177083201094,0.38125294,0.4160728,0.61699253,0.54849774
32177087958803,0.3810889,0.4167023,0.61708236,0.54803264
32177092716563,0.3808037,0.41733828,0.61718595,0.5476301
32177097474271,0.38050145,0.41796046,0.6172731,0.5472674
32177102232032,0.38018662,0.41848353,0.6173961,0.5469477
32177106989792,0.38003007,0.41892833,0.61748874,0.5466112
32177111747500,0.3797996,0.41920784,0.61763525,0.54639155
32177116505261,0.3795788,0.41940644,0.61776257,0.5462486
32177121262969,0.37940764,0.4196485,0.6178984,0.5460279
32177126020730,0.37913963,0.41965783,0.6181104,0.54596704
32177130778438,0.3790108,0.4196869,0.61823016,0.54589844
32177135536198,0.3788642,0.41962126,0.6184143,0.5458423
32177140293907,0.3788133,0.4196738,0.6185108,0.5457278
32177145051667,0.37870628,0.41971114,0.61864245,0.545624
32177149809375,0.37846848,0.41986036,0.6187369,0.5455671
32177154567136,0.37818083,0.4203566,0.6187615,0.54535663
32177159324896,0.3778945,0.4207739,0.61880404,0.545185
32177164082605,0.3778429,0.42106226,0.6187583,0.54505
32177168840365,0.37789828,0.42137682,0.6187065,0.5448272
32177173598073,0.37801567,0.4216698,0.6186462,0.5445875
32177178355834,0.3782492,0.42182797,0.61857855,0.5443798
32177183113542,0.37844798,0.42193162,0.61854804,0.54419583
32177187871303,0.37864998,0.42212227,0.6185042,0.54395723
32177192629063,0.37878296,0.4222209,0.61848384,0.5438113
32177197386771,0.37899965,0.42208737,0.6184747,0.54377437
32177202144532,0.37943533,0.42190772,0.6184461,0.5436425
32177206902240,0.3798006,0.42160994,0.6184963,0.5435614
32177211660000,0.380101,0.42132878,0.61853933,0.54352033
32177216417709,0.38021368,0.42127076,0.61856747,0.54345447
32177221175469,0.3799942,0.42141807,0.618644,0.54340667
32177225933178,0.37970677,0.42179275,0.6186479,0.54331243
32177230690938,0.37928364,0.42202157,0.61869764,0.5433737
32177235448698,0.3789249,0.42228344,0.6186202,0.54350865
32177240206407,0.3786418,0.42262793,0.61850667,0.5435674
32177244964167,0.37839267,0.4226399,0.61839503,0.5438586
32177249721875,0.37852386,0.42254645,0.61813045,0.54414064
32177254479636,0.37896964,0.42222428,0.61788255,0.54436195
32177259237344,0.37959015,0.42159912,0.6176438,0.54468495
32177263995105,0.38042733,0.42088455,0.6174354,0.5448897
32177268752813,0.38121116,0.4202268,0.6173021,0.54500043
32177273510573,0.38169175,0.41976285,0.61730534,0.54501796
32177278268282,0.38196734,0.41952714,0.6173722,0.5449307
32177283026042,0.3819561,0.41943708,0.6174723,0.5448945
32177287783803,0.3818714,0.4195046,0.61754465,0.54481983
32177292541511,0.38169366,0.41961032,0.6176214,0.54477596
32177297299271,0.3816625,0.41950595,0.61761093,0.5448902
32177302056980,0.3818557,0.41931188,0.61754555,0.54497826
32177306814740,0.3820931,0.41898888,0.6174734,0.54514205
32177311572448,0.38258848,0.41850072,0.61727923,0.54538935
32177316330209,0.38310912,0.41794246,0.6171004,0.5456543
32177321087917,0.38360253,0.41734675,0.6169443,0.54594004
32177325845678,0.38395542,0.41701382,0.6167327,0.5461854
32177330603438,0.38411182,0.41682324,0.61654407,0.5464338
32177335361146,0.3843281,0.41652143,0.6163218,0.54676247
32177340118907,0.38462266,0.4160366,0.61608887,0.5471869
32177344876615,0.385013,0.41555858,0.6158386,0.5475573
32177349634375,0.38528985,0.41505668,0.61563164,0.54797566
32177354392084,0.3855733,0.41464496,0.61539304,0.5483559
32177359149844,0.38586813,0.4143506,0.6151482,0.5486456
32177363907605,0.38611498,0.4140701,0.6149426,0.54891413
32177368665313,0.38635352,0.41405097,0.6146667,0.54906976
32177373423073,0.38650665,0.41419488,0.61438185,0.54917234
32177378180782,0.38666838,0.4144584,0.61403114,0.54925174
32177382938490,0.38678622,0.414728,0.61370087,0.5493345
32177387696250,0.38689202,0.41483158,0.6133635,0.5495584
32177392454011,0.38719505,0.41480532,0.6129632,0.5498114
32177397211719,0.3875445,0.4145541,0.6126155,0.5501421
32177401969480,0.38789016,0.41409022,0.6122744,0.55062747
32177406727188,0.3882142,0.41367254,0.6119733,0.5510477
32177411484948,0.3883104,0.41330358,0.6117314,0.5515251
32177416242657,0.38816682,0.41308796,0.61147875,0.5520676
32177421000417,0.3877828,0.41315618,0.61123145,0.5525601
32177425758178,0.38724008,0.41322076,0.6109947,0.5531539
32177430515886,0.38665333,0.41341317,0.61071426,0.55372995
32177435273646,0.38601056,0.41372794,0.61038184,0.5543096
