t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.920000,0.769913,9.003253,4.184215,-0.003075,-0.004357,0.034294,0.000109,-0.002703,28.52270311,77.57398818,0.000000,,0.333709,CALIB
1.930000,0.558402,8.958683,4.222631,-0.001983,0.016108,0.024611,0.000086,-0.002703,28.52270311,77.57398818,0.000000,,0.343709,CALIB
1.940000,0.301409,8.941875,4.277283,-0.000914,-0.002681,0.031142,0.000063,-0.002703,28.52270311,77.57398818,0.000000,,0.353709,CALIB
1.950000,0.610439,8.903274,4.244826,-0.000746,-0.032897,0.040616,0.000040,-0.002703,28.52270311,77.57398818,0.000000,,0.363709,CALIB
1.960000,1.157413,8.804560,4.235365,-0.000469,-0.024914,0.028003,0.000018,-0.002703,28.52270311,77.57398818,0.000000,,0.373709,CALIB
1.970000,1.291716,8.744521,4.296778,-0.001470,0.000464,0.012290,-0.000005,-0.002703,28.52270311,77.57398818,0.000000,,0.383709,CALIB
1.980000,1.166749,8.725126,4.352197,-0.001713,0.014587,0.005903,-0.000028,-0.002703,28.52270311,77.57398818,0.000000,,0.393709,CALIB
1.990000,0.873282,8.780143,4.382872,-0.000241,0.023551,-0.002494,-0.000051,-0.002703,28.52270311,77.57398818,0.000000,,0.403709,CALIB
2.000000,0.543161,8.846731,4.455360,0.000377,0.014408,-0.002875,-0.000074,-0.002703,28.52270311,77.57398818,0.000000,,0.413709,CALIB
2.010000,0.554564,8.836492,4.530229,0.001774,-0.012591,0.006896,-0.000097,-0.002703,28.52270311,77.57398818,0.000000,,0.423709,CALIB
2.020000,0.912951,8.771526,4.543773,0.003644,-0.017989,0.008876,-0.000121,-0.002703,28.52270311,77.57398818,0.000000,,0.433709,CALIB
2.030000,1.045124,8.733196,4.494637,0.004283,0.017452,-0.008329,-0.000144,-0.002703,28.52270311,77.57398818,0.000000,,0.443709,CALIB
2.040000,0.639038,8.757202,4.460599,0.003833,0.043141,-0.022582,-0.000167,-0.002703,28.52270311,77.57398818,0.000000,,0.453709,CALIB
2.050000,0.222903,8.746632,4.469302,0.002450,0.017293,-0.010747,-0.000190,-0.002703,28.52270311,77.57398818,0.000000,,0.463709,CALIB
2.060000,0.375458,8.742402,4.496467,0.000239,-0.023247,0.010130,-0.000214,-0.002703,28.52270311,77.57398818,0.000000,,0.473709,CALIB
2.070000,0.881719,8.679157,4.485595,0.001037,-0.025812,0.012092,-0.000237,-0.002703,28.52270311,77.57398818,0.000000,,0.483709,CALIB
2.080000,1.068150,8.639377,4.289510,0.013534,0.005294,-0.010350,-0.000261,-0.002703,28.52270311,77.57398818,0.000000,,0.493709,CALIB
2.090000,0.476005,9.144940,4.175199,0.017534,0.015029,-0.029719,-0.000284,-0.002703,28.52270311,77.57398818,0.000000,,0.503709,CALIB
2.100000,0.009596,9.614010,4.311799,-0.005825,-0.047652,-0.002388,-0.000308,-0.002703,28.52270311,77.57398818,0.000000,,0.513709,CALIB
2.110000,0.718375,8.940490,4.107612,-0.014924,-0.098283,0.022715,-0.000331,-0.002703,28.52270311,77.57398818,0.000000,,0.523709,CALIB
2.120000,1.181875,8.724565,4.008580,-0.007057,-0.050831,0.006427,-0.000355,-0.002703,28.52270311,77.57398818,0.000000,,0.533709,CALIB
2.130000,0.923622,8.616617,4.120530,-0.005393,0.016959,-0.007156,-0.000378,-0.002703,28.52270311,77.57398818,0.000000,,0.543709,CALIB
2.140000,0.310350,8.522484,4.118284,-0.000906,0.030569,-0.014148,-0.000402,-0.002703,28.52270311,77.57398818,0.000000,,0.553709,CALIB
2.150000,0.220842,8.958922,4.059826,0.000816,-0.045276,0.029828,-0.000426,-0.002703,28.52270311,77.57398818,0.000000,,0.563709,CALIB
2.160000,1.299325,9.068483,4.013463,0.002306,-0.044560,0.034817,-0.000450,-0.002703,28.52270311,77.57398818,0.000000,,0.573709,CALIB
2.170000,1.457755,8.969870,4.236913,0.004529,0.051653,-0.021357,-0.000474,-0.002703,28.52270311,77.57398818,0.000000,,0.583709,CALIB
2.180000,0.415178,8.905043,4.243602,0.006851,0.089232,-0.040296,-0.000498,-0.002703,28.52270311,77.57398818,0.000000,,0.593709,CALIB
2.190000,-0.185671,9.104056,4.152574,0.005531,0.018791,-0.009217,-0.000521,-0.002703,28.52270311,77.57398818,0.000000,,0.603709,CALIB
2.200000,0.349184,9.123764,4.028732,0.001962,-0.059303,0.014473,-0.000545,-0.002703,28.52270311,77.57398818,0.000000,,0.613709,CALIB
2.210000,1.159406,8.878342,4.064792,-0.002783,-0.052204,0.008795,-0.000569,-0.002703,28.52270311,77.57398818,0.000000,,0.623709,CALIB
2.220000,1.370105,8.735467,4.193758,-0.003169,0.015456,-0.018107,-0.000594,-0.002703,28.52270311,77.57398818,0.000000,,0.633709,CALIB
2.230000,0.633048,8.934240,4.036368,-0.002993,0.060922,-0.042213,-0.000618,-0.002703,28.52270311,77.57398818,0.000000,,0.643709,CALIB
2.240000,-0.138630,8.991264,3.937130,-0.003848,0.015038,-0.018682,-0.000642,-0.002703,28.52270311,77.57398817,0.000000,,0.653709,CALIB
2.250000,0.194894,8.884517,3.972734,-0.003038,-0.054062,0.022674,-0.000666,-0.002703,28.52270311,77.57398817,0.000000,,0.663709,CALIB
2.260000,1.095680,8.778362,3.938822,-0.001314,-0.020207,0.013145,-0.000690,-0.002703,28.52270311,77.57398817,0.000000,,0.673709,CALIB
2.270000,0.932017,9.026562,3.892437,-0.000154,0.066176,-0.025378,-0.000715,-0.002703,28.52270311,77.57398817,0.000000,,0.683709,CALIB
2.280000,0.018441,9.337869,3.904302,-0.000994,0.059060,-0.015920,-0.000739,-0.002703,28.52270311,77.57398817,0.000000,,0.693709,CALIB
2.290000,-0.213553,9.272406,4.013728,-0.001759,-0.013173,0.028068,-0.000763,-0.002703,28.52270311,77.57398817,0.000000,,0.703709,CALIB
2.300000,0.244853,9.098518,4.094535,-0.000645,-0.039525,0.045889,-0.000788,-0.002703,28.52270311,77.57398817,0.000000,,0.713709,CALIB
2.310000,0.527294,9.103427,3.968286,-0.001292,-0.009418,0.030893,-0.000812,-0.002703,28.52270311,77.57398817,0.000000,,0.723709,CALIB
2.320000,0.328617,9.151185,3.840506,-0.003659,0.011225,0.019379,-0.000837,-0.002703,28.52270311,77.57398817,0.000000,,0.733709,CALIB
2.330000,0.135387,9.018966,3.882856,-0.005331,-0.006217,0.030304,-0.000861,-0.002703,28.52270311,77.57398817,0.000000,,0.743709,CALIB
2.340000,0.400900,8.493131,3.900072,-0.010839,-0.025321,0.041945,-0.000886,-0.002703,28.52270311,77.57398817,0.000000,,0.753709,CALIB
2.350000,0.807177,8.622992,4.027052,-0.014008,-0.023105,0.036691,-0.000910,-0.002703,28.52270311,77.57398817,0.000000,,0.763709,CALIB
2.360000,1.093075,9.020897,3.838004,-0.011331,0.006602,0.027359,-0.000935,-0.002703,28.52270311,77.57398817,0.000000,,0.773709,CALIB
2.370000,1.027493,8.776330,3.616279,-0.013096,0.047491,0.014050,-0.000960,-0.002703,28.52270311,77.57398817,0.000000,,0.783709,CALIB
2.380000,0.641606,8.822986,3.746031,-0.019447,0.037652,0.007634,-0.000984,-0.002703,28.52270311,77.57398817,0.000000,,0.793709,CALIB
2.390000,0.816845,9.367615,3.923580,-0.013089,-0.018971,0.019577,-0.001009,-0.002703,28.52270311,77.57398817,0.000000,,0.803709,CALIB
2.400000,1.798222,9.920400,3.987850,-0.004421,-0.066286,0.023609,-0.001034,-0.002703,28.52270311,77.57398817,0.000000,,0.813709,CALIB
2.410000,2.781027,9.789550,4.355708,0.012362,-0.036262,-0.007758,-0.001059,-0.002703,28.52270311,77.57398817,0.000000,,0.823709,CALIB
2.420000,2.503989,9.047015,4.238611,0.024648,0.100858,-0.073467,-0.001084,-0.002703,28.52270311,77.57398817,0.000000,,0.833709,CALIB
2.430000,0.717547,8.624305,3.744086,0.024676,0.163759,-0.094579,-0.001109,-0.002703,28.52270311,77.57398817,0.000000,,0.843709,CALIB
2.440000,-0.539591,8.385529,3.585074,0.011292,0.069509,-0.038448,-0.001134,-0.002703,28.52270311,77.57398817,0.000000,,0.853709,CALIB
2.450000,-0.309227,8.352949,3.889208,0.001113,-0.039826,0.015141,-0.001159,-0.002703,28.52270311,77.57398817,0.000000,,0.863709,CALIB
2.460000,0.564449,8.641086,4.070935,-0.012760,-0.044034,0.010701,-0.001184,-0.002703,28.52270311,77.57398817,0.000000,,0.873709,CALIB
2.470000,0.855828,8.976629,4.131317,-0.024093,0.011277,-0.025992,-0.001209,-0.002703,28.52270311,77.57398817,0.000000,,0.883709,CALIB
2.480000,0.482458,9.140545,4.131804,-0.027864,0.016412,-0.036675,-0.001234,-0.002703,28.52270311,77.57398817,0.000000,,0.893709,CALIB
2.490000,0.382059,9.076906,4.109301,-0.021356,-0.015373,-0.028449,-0.001259,-0.002703,28.52270311,77.57398817,0.000000,,0.903709,CALIB
2.500000,0.652324,9.120648,4.058377,-0.010758,-0.046587,-0.014085,-0.001284,-0.002703,28.52270311,77.57398817,0.000000,,0.913709,CALIB
2.510000,1.300742,9.293129,3.746102,0.000301,-0.069741,0.008479,-0.001310,-0.002703,28.52270311,77.57398817,0.000000,,0.923709,CALIB
2.520000,1.764630,9.368680,3.692689,0.011947,-0.020086,-0.008737,-0.001335,-0.002703,28.52270311,77.57398817,0.000000,,0.933709,CALIB
2.530000,0.822968,9.498958,3.911318,0.014651,0.066826,-0.046669,-0.001360,-0.002703,28.52270311,77.57398817,0.000000,,0.943709,CALIB
2.540000,-0.566823,9.279878,3.963206,0.004283,0.043954,-0.032200,-0.001386,-0.002703,28.52270311,77.57398817,0.000000,,0.953709,CALIB
2.550000,-0.914798,8.959669,3.890636,-0.004429,-0.043530,0.004603,-0.001411,-0.002703,28.52270311,77.57398817,0.000000,,0.963709,CALIB
2.560000,-0.555694,8.779274,3.918185,-0.009979,-0.076755,0.019167,-0.001437,-0.002703,28.52270311,77.57398817,0.000000,,0.973709,CALIB
2.570000,0.003805,8.510287,4.100473,-0.013825,-0.083997,0.031404,-0.001462,-0.002703,28.52270311,77.57398817,0.000000,,0.983709,CALIB
2.580000,0.619727,8.669677,4.185108,-0.015716,-0.070534,0.038247,-0.001488,-0.002703,28.52270311,77.57398817,0.000000,,0.993709,CALIB
2.590000,0.883506,9.081740,4.161555,-0.018017,-0.019704,0.026856,-0.001513,-0.002703,28.52270311,77.57398817,0.000000,,1.003709,CALIB
2.600000,0.676232,9.073662,4.559011,-0.011638,-0.001463,0.025746,-0.001539,-0.002703,28.52270311,77.57398817,0.000000,,1.013709,CALIB
2.610000,0.650656,8.911401,5.076628,-0.006990,-0.032449,0.042901,-0.001564,-0.002703,28.52270311,77.57398817,0.000000,,1.023709,CALIB
2.620000,0.988892,8.786073,5.427318,0.003838,-0.026279,0.035382,-0.001590,-0.002703,28.52270311,77.57398817,0.000000,,1.033709,CALIB
2.630000,0.942104,8.700053,5.269923,0.008338,0.007346,0.005278,-0.001616,-0.002703,28.52270311,77.57398816,0.000000,,1.043709,CALIB
2.640000,0.727921,8.405869,5.243526,0.010177,-0.005898,0.006745,-0.001642,-0.002703,28.52270311,77.57398816,0.000000,,1.053709,CALIB
2.650000,0.924820,7.783601,5.363052,0.005955,-0.015709,0.012708,-0.001667,-0.002703,28.52270311,77.57398816,0.000000,,1.063709,CALIB
2.660000,0.996120,7.621339,5.336972,-0.000986,0.011940,-0.005118,-0.001693,-0.002703,28.52270311,77.57398816,0.000000,,1.073709,CALIB
2.670000,0.907180,8.097175,5.215954,-0.008536,0.017735,-0.009060,-0.001719,-0.002703,28.52270311,77.57398816,0.000000,,1.083709,CALIB
2.680000,1.026680,8.333019,5.321315,-0.011905,0.014180,-0.003016,-0.001745,-0.002703,28.52270311,77.57398816,0.000000,,1.093709,CALIB
2.690000,1.097661,8.566176,5.560529,-0.007125,0.037104,-0.011925,-0.001771,-0.002703,28.52270311,77.57398816,0.000000,,1.103709,CALIB
2.700000,0.798544,9.043519,5.172594,0.007431,0.067047,-0.031922,-0.001797,-0.002703,28.52270311,77.57398816,0.000000,,1.113709,CALIB
2.710000,0.307034,9.234212,4.704486,0.019419,0.044527,-0.027747,-0.001823,-0.002703,28.52270311,77.57398816,0.000000,,1.123709,CALIB
2.720000,0.420707,9.033135,4.413113,0.019537,-0.021405,-0.002521,-0.001849,-0.002703,28.52270311,77.57398816,0.000000,,1.133709,CALIB
2.730000,1.031780,8.787673,4.154823,0.016116,-0.057183,0.007477,-0.001875,-0.002703,28.52270311,77.57398816,0.000000,,1.143709,CALIB
2.740000,1.490562,8.874712,3.645139,0.006860,-0.041635,-0.010078,-0.001901,-0.002703,28.52270311,77.57398816,0.000000,,1.153709,CALIB
2.750000,1.286204,8.914797,3.397907,0.002788,0.021207,-0.052280,-0.001927,-0.002703,28.52270311,77.57398816,0.000000,,1.163709,CALIB
2.760000,0.443147,8.695576,3.447445,-0.003865,0.030041,-0.058558,-0.001953,-0.002703,28.52270311,77.57398816,0.000000,,1.173709,CALIB
2.770000,0.243516,8.623533,4.040384,-0.010337,-0.022513,-0.019067,-0.001979,-0.002703,28.52270311,77.57398816,0.000000,,1.183709,CALIB
2.780000,0.719409,8.906355,4.589338,-0.007592,-0.020886,-0.012991,-0.002006,-0.002703,28.52270311,77.57398816,0.000000,,1.193709,CALIB
2.790000,0.869577,9.300245,4.481819,-0.002790,0.008527,-0.024182,-0.002032,-0.002703,28.52270311,77.57398816,0.000000,,1.203709,CALIB
2.800000,0.758690,9.305289,4.403999,-0.003398,0.013781,-0.020464,-0.002058,-0.002703,28.52270311,77.57398816,0.000000,,1.213709,CALIB
2.810000,0.510977,8.911067,4.557566,-0.001301,0.012599,-0.021946,-0.002085,-0.002703,28.52270311,77.57398816,0.000000,,1.223709,CALIB
2.820000,0.207294,8.578689,4.439751,0.002269,0.001494,-0.026715,-0.002111,-0.002704,28.52270311,77.57398816,0.000000,,0.005709,CALIB
2.830000,0.002374,8.663295,4.137026,0.002853,-0.017018,-0.025374,-0.002138,-0.002704,28.52270311,77.57398816,0.000000,,0.015709,CALIB
2.840000,0.052101,8.943871,4.034144,0.002129,-0.046301,-0.002829,-0.002166,-0.002705,28.52270311,77.57398816,0.000000,,0.025709,CALIB
2.850000,0.657179,8.953743,3.888788,0.000422,-0.050117,0.017471,-0.002194,-0.002706,28.52270311,77.57398816,0.000000,,0.035709,CALIB
2.860000,0.955836,8.841520,3.817022,-0.002585,0.021101,-0.007962,-0.002223,-0.002708,28.52270311,77.57398816,0.000000,,0.045709,CALIB
2.870000,0.154021,8.921936,4.095975,-0.006915,0.074376,-0.031054,-0.002253,-0.002710,28.52270311,77.57398816,0.000000,,0.055709,CALIB
2.880000,-0.596989,9.121255,4.458531,-0.007979,0.032960,-0.004785,-0.002283,-0.002713,28.52270311,77.57398816,0.000000,,0.065709,CALIB
2.890000,-0.465472,9.218308,4.718764,-0.003243,-0.036891,0.034180,-0.002314,-0.002716,28.52270311,77.57398816,0.000000,,0.075709,CALIB
2.900000,0.331280,9.027514,4.659064,0.003514,-0.064826,0.053056,-0.002345,-0.002719,28.52270311,77.57398816,0.000000,,0.085709,CALIB
2.910000,1.060664,8.699175,4.253376,0.003963,-0.027884,0.041453,-0.002377,-0.002723,28.52270311,77.57398816,0.000000,,0.095709,CALIB
2.920000,0.920389,8.674864,3.930548,0.001576,0.028358,0.020084,-0.002410,-0.002727,28.52270311,77.57398816,0.000000,,0.105709,CALIB
2.930000,0.321948,8.957682,3.771523,-0.001308,0.025404,0.025715,-0.002442,-0.002731,28.52270311,77.57398816,0.000000,,0.115709,CALIB
2.940000,0.217366,9.122517,3.882969,-0.006690,-0.016473,0.044757,-0.002476,-0.002736,28.52270311,77.57398816,0.000000,,0.125709,CALIB
2.950000,0.638717,9.047832,4.168629,-0.008848,-0.034046,0.047140,-0.002510,-0.002741,28.52270311,77.57398816,0.000000,,0.135709,CALIB
2.960000,1.028030,8.948019,4.427570,-0.006975,-0.016404,0.033688,-0.002544,-0.002747,28.52270311,77.57398816,0.000000,,0.145709,CALIB
2.970000,0.968215,8.878044,4.462020,-0.004959,0.007678,0.021066,-0.002579,-0.002753,28.52270311,77.57398816,0.000000,,0.155709,CALIB
2.980000,0.618904,8.801113,4.358497,-0.003683,0.008377,0.024900,-0.002614,-0.002759,28.52270311,77.57398815,0.000000,,0.165709,CALIB
2.990000,0.445426,8.794936,4.330150,-0.002162,-0.008934,0.041053,-0.002649,-0.002765,28.52270311,77.57398815,0.000000,,0.175709,CALIB
3.000000,0.585106,8.872748,4.307676,0.000378,-0.015096,0.047729,-0.002685,-0.002772,28.52270311,77.57398815,0.000000,,0.185709,CALIB
3.010000,0.744341,8.931351,4.233046,0.002540,-0.000112,0.035037,-0.002721,-0.002780,28.52270311,77.57398815,0.000000,,0.195709,CALIB
3.020000,0.775276,8.946069,4.112482,0.003669,0.009680,0.022279,-0.002757,-0.002787,28.52270311,77.57398815,0.000000,,0.205709,CALIB
3.030000,0.881397,8.899487,3.926174,0.002127,-0.001399,0.023553,-0.002794,-0.002795,28.52270311,77.57398815,0.000000,,0.215709,CALIB
3.040000,1.109987,8.767665,3.810152,-0.002684,-0.009119,0.026281,-0.002831,-0.002803,28.52270311,77.57398815,0.000000,,0.225709,CALIB
3.050000,1.192026,8.737668,3.907066,-0.008927,0.006596,0.017784,-0.002868,-0.002811,28.52270311,77.57398815,0.000000,,0.235709,CALIB
3.060000,0.896161,8.879469,4.106118,-0.011934,0.018856,0.009945,-0.002906,-0.002820,28.52270311,77.57398815,0.000000,,0.245709,CALIB
3.070000,0.612273,8.961991,4.276410,-0.012444,0.000542,0.011651,-0.002944,-0.002829,28.52270311,77.57398815,0.000000,,0.255709,CALIB
3.080000,0.762671,8.932064,4.413511,-0.009816,-0.028860,0.013355,-0.002982,-0.002838,28.52270311,77.57398815,0.000000,,0.265709,CALIB
3.090000,1.229867,8.836353,4.430998,-0.007172,-0.044952,0.011907,-0.003020,-0.002848,28.52270311,77.57398815,0.000000,,0.275709,CALIB
3.100000,1.590513,8.679739,4.428093,-0.004320,-0.018733,0.001727,-0.003058,-0.002858,28.52270311,77.57398815,0.000000,,0.285709,CALIB
3.110000,1.353792,8.707482,4.521601,-0.000874,0.029175,-0.014814,-0.003097,-0.002868,28.52270311,77.57398815,0.000000,,0.295709,CALIB
3.120000,0.717159,8.799507,4.582955,0.004312,0.047667,-0.025202,-0.003135,-0.002878,28.52270311,77.57398815,0.000000,,0.305709,CALIB
3.130000,0.287730,8.882677,4.590116,0.009627,0.015649,-0.017627,-0.003174,-0.002888,28.52270311,77.57398815,0.000000,,0.315709,CALIB
3.140000,0.632321,8.853269,4.421121,0.014535,-0.032848,-0.002804,-0.003213,-0.002899,28.52270311,77.57398815,0.000000,,0.325709,CALIB
3.150000,1.438535,8.771905,4.082037,0.014886,-0.031011,-0.006774,-0.003252,-0.002910,28.52270311,77.57398815,0.000000,,0.335709,CALIB
3.160000,1.726879,8.746691,3.773209,0.010856,0.026949,-0.030955,-0.003291,-0.002921,28.52270311,77.57398815,0.000000,,0.345709,CALIB
3.170000,1.036642,8.816855,3.724989,0.006738,0.083378,-0.056713,-0.003330,-0.002933,28.52270311,77.57398815,0.000000,,0.355709,CALIB
3.180000,0.060215,8.966549,3.932635,0.002318,0.069384,-0.055482,-0.003369,-0.002944,28.52270311,77.57398815,0.000000,,0.365709,CALIB
3.190000,-0.126264,9.041276,4.156199,0.000654,0.004121,-0.035509,-0.003408,-0.002956,28.52270311,77.57398815,0.000000,,0.375709,CALIB
3.200000,0.554777,8.975171,4.257603,0.002530,-0.037744,-0.022155,-0.003447,-0.002968,28.52270311,77.57398815,0.000000,,0.385709,CALIB
3.210000,1.373667,8.767745,4.300797,0.003109,-0.011594,-0.029910,-0.003486,-0.002980,28.52270311,77.57398815,0.000000,,0.395709,CALIB
3.220000,1.340439,8.691407,4.398192,0.003360,0.058633,-0.052471,-0.003524,-0.002993,28.52270311,77.57398815,0.000000,,0.405709,CALIB
3.230000,0.552246,8.816673,4.551794,0.007843,0.084499,-0.056558,-0.003563,-0.003005,28.52270311,77.57398814,0.000000,,0.415709,CALIB
3.240000,0.004982,8.901093,4.541502,0.013146,0.051757,-0.044046,-0.003602,-0.003018,28.52270311,77.57398814,0.000000,,0.425709,CALIB
3.250000,0.190182,8.913451,4.434874,0.017302,-0.004153,-0.022169,-0.003641,-0.003031,28.52270311,77.57398814,0.000000,,0.435709,CALIB
3.260000,1.140138,8.854617,4.280975,0.017328,-0.037873,-0.006300,-0.003679,-0.003044,28.52270311,77.57398814,0.000000,,0.445709,CALIB
3.270000,1.966780,8.809215,4.185662,0.016359,0.010120,-0.033437,-0.003717,-0.003057,28.52270311,77.57398814,0.000000,,0.455709,CALIB
3.280000,1.605172,8.874335,4.126687,0.016802,0.078031,-0.073446,-0.003755,-0.003070,28.52270311,77.57398814,0.000000,,0.465709,CALIB
3.290000,0.692517,8.931313,4.126400,0.015990,0.076822,-0.078263,-0.003793,-0.003084,28.52270311,77.57398814,0.000000,,0.475709,CALIB
3.300000,0.245105,8.894147,4.223645,0.014784,0.035882,-0.070174,-0.003831,-0.003097,28.52270311,77.57398814,0.000000,,0.485709,CALIB
3.310000,0.401091,8.900571,4.333280,0.015812,-0.004226,-0.060527,-0.003869,-0.003111,28.52270311,77.57398814,0.000000,,0.495709,CALIB
3.320000,0.973465,8.906923,4.284469,0.017991,-0.008454,-0.058219,-0.003906,-0.003125,28.52270311,77.57398814,0.000000,,0.505709,CALIB
3.330000,1.197909,8.851456,4.204023,0.018827,0.040591,-0.076545,-0.003943,-0.003139,28.52270311,77.57398814,0.000000,,0.515709,CALIB
3.340000,0.588478,8.863291,4.268485,0.018048,0.078644,-0.087161,-0.003980,-0.003153,28.52270311,77.57398814,0.000000,,0.525709,CALIB
3.350000,-0.086023,8.944089,4.298048,0.019450,0.062835,-0.074348,-0.004016,-0.003167,28.52270311,77.57398814,0.000000,,0.535709,CALIB
3.360000,-0.236201,9.014745,4.202043,0.019818,0.022090,-0.056245,-0.004052,-0.003181,28.52270311,77.57398814,0.000000,,0.545709,CALIB
3.370000,0.108954,9.051749,4.196694,0.018193,-0.009891,-0.041465,-0.004088,-0.003195,28.52270311,77.57398814,0.000000,,0.555709,CALIB
3.380000,0.688821,9.012686,4.145492,0.016968,-0.004871,-0.038390,-0.004123,-0.003210,28.52270311,77.57398814,0.000000,,0.565709,CALIB
3.390000,0.844162,8.899312,4.035234,0.014667,0.032390,-0.050369,-0.004158,-0.003224,28.52270311,77.57398814,0.000000,,0.575709,CALIB
3.400000,0.398641,8.847892,4.084194,0.012938,0.052292,-0.054266,-0.004193,-0.003238,28.52270311,77.57398814,0.000000,,0.585709,CALIB
3.410000,0.009596,8.886404,4.167345,0.011906,0.034614,-0.042270,-0.004227,-0.003253,28.52270311,77.57398814,0.000000,,0.595709,CALIB
3.420000,0.052115,8.953707,4.186352,0.012166,0.004773,-0.029779,-0.004260,-0.003268,28.52270310,77.57398814,0.000000,,0.605709,CALIB
3.430000,0.433373,8.996340,4.165594,0.011960,-0.008226,-0.023333,-0.004294,-0.003282,28.52270310,77.57398814,0.000000,,0.615709,CALIB
3.440000,0.805861,8.969303,4.192243,0.010729,0.008757,-0.028101,-0.004326,-0.003297,28.52270310,77.57398814,0.000000,,0.625709,CALIB
3.450000,0.735615,8.873188,4.254981,0.011348,0.037540,-0.040327,-0.004359,-0.003312,28.52270310,77.57398814,0.000000,,0.635709,CALIB
3.460000,0.299248,8.851902,4.281463,0.011362,0.043792,-0.037505,-0.004390,-0.003326,28.52270310,77.57398814,0.000000,,0.645709,CALIB
3.470000,0.096084,8.937162,4.358440,0.013598,0.016917,-0.019424,-0.004422,-0.003341,28.52270310,77.57398814,0.000000,,0.655709,CALIB
