t_ns,gx,gy,gz
21728148217371,-0.46489704,8.843958,4.211729
21728152975287,-0.46293893,8.843533,4.2128377
21728157733204,-0.4606084,8.843108,4.2139845
21728162491173,-0.4576192,8.842629,4.2153134
21728167249090,-0.45410103,8.842115,4.216772
21728172007006,-0.45010123,8.841609,4.218263
21728176764923,-0.44555098,8.841162,4.2196846
21728181522840,-0.44105944,8.840689,4.221147
21728186280808,-0.43679804,8.8402605,4.2224855
21728191038725,-0.4329635,8.839812,4.2238173
21728195796642,-0.42995438,8.839513,4.2247534
21728200554558,-0.4272297,8.839364,4.225341
21728205312527,-0.42455736,8.839433,4.2254667
21728210070444,-0.4215069,8.839727,4.2251577
21728214828360,-0.41822264,8.840186,4.2245235
21728219586277,-0.4146829,8.840768,4.223654
21728224344194,-0.41090262,8.841456,4.222581
21728229102162,-0.4069729,8.842244,4.2213125
21728233860079,-0.4032651,8.843072,4.219934
21728238617996,-0.39990038,8.843906,4.2185063
21728243375912,-0.3966998,8.844729,4.217084
21728248133829,-0.39376906,8.845649,4.2154264
21728252891798,-0.3912315,8.8465,4.213879
21728257649715,-0.388759,8.847294,4.2124395
21728262407631,-0.38625428,8.8482,4.210766
21728267165548,-0.38399696,8.84911,4.2090607
21728271923517,-0.38193074,8.85004,4.20729
21728276681433,-0.3802519,8.850996,4.2054324
21728281439350,-0.37910557,8.851945,4.2035394
21728286197267,-0.37851548,8.852931,4.2015147
21728290955183,-0.37857595,8.853796,4.199686
21728295713152,-0.37898663,8.854642,4.1978664
21728300471069,-0.3796558,8.855364,4.196284
21728305228985,-0.38019514,8.856001,4.1948867
21728309986902,-0.3804949,8.856584,4.1936274
21728314744819,-0.3802967,8.857056,4.192651
21728319502787,-0.3797335,8.85745,4.1918697
21728324260704,-0.3789108,8.857746,4.1913176
21728329018621,-0.37816095,8.857935,4.1909866
21728333776537,-0.37740067,8.858156,4.190588
21728338534506,-0.3767424,8.8584175,4.190093
21728343292423,-0.37592673,8.858725,4.18952
21728348050340,-0.37505388,8.85903,4.188952
21728352808256,-0.3740654,8.859352,4.1883593
21728357566173,-0.37332687,8.859652,4.18779
21728362324142,-0.3727204,8.860004,4.1870985
21728367082058,-0.37274328,8.860331,4.186406
21728371839975,-0.37349203,8.860655,4.185655
21728376597892,-0.37521914,8.861047,4.18467
21728381355860,-0.3781167,8.861415,4.183627
21728386113777,-0.38189673,8.861802,4.1824656
21728390871694,-0.38673982,8.862186,4.1812043
21728395629610,-0.39235064,8.862601,4.179803
21728400387527,-0.39846644,8.863052,4.178266
21728405145496,-0.40488002,8.863462,4.176779
21728409903412,-0.41146344,8.863902,4.175203
21728414661329,-0.41805813,8.864327,4.173645
21728419419246,-0.42461228,8.864688,4.172219
21728424177215,-0.43125632,8.865091,4.170677
21728428935131,-0.43800357,8.8655405,4.1690197
21728433693048,-0.44474527,8.865933,4.1674705
21728438450965,-0.4511923,8.866335,4.165923
21728443208881,-0.45718756,8.866877,4.164118
21728447966798,-0.4624951,8.867489,4.162225
21728452724715,-0.4670896,8.868083,4.1604476
21728457482683,-0.47102147,8.86867,4.1587496
21728462240600,-0.47422853,8.869226,4.1572003
21728466998517,-0.4768551,8.869688,4.1559167
21728471756485,-0.47906658,8.870168,4.154637
21728476514402,-0.4809448,8.87062,4.1534553
21728481272319,-0.48265943,8.870971,4.152506
21728486030235,-0.48424232,8.871245,4.1517334
21728490788152,-0.4859332,8.871375,4.151262
21728495546121,-0.48751777,8.871427,4.1509643
21728500304037,-0.48896512,8.871386,4.1508803
21728505061954,-0.49063885,8.871191,4.1510997
21728509819871,-0.4924619,8.870976,4.1513433
21728514577840,-0.49457356,8.870755,4.1515636
21728519335756,-0.49737445,8.8703985,4.151993
21728524093673,-0.5005193,8.870019,4.152423
21728528851590,-0.5040004,8.869745,4.152588
21728533609558,-0.5084578,8.869089,4.153448
21728538367475,-0.5138007,8.868438,4.15418
21728543125392,-0.5201086,8.867934,4.1544714
21728547883308,-0.5268831,8.867284,4.155003
21728552641225,-0.53374124,8.866792,4.15518
21728557399194,-0.5402121,8.866431,4.155115
21728562157110,-0.5465364,8.866038,4.155124
21728566915027,-0.55242795,8.865623,4.155229
21728571672944,-0.5576776,8.865166,4.1555033
21728576430860,-0.56235504,8.86487,4.1555066
21728581188829,-0.5670257,8.864447,4.1557736
21728585946746,-0.5715617,8.863849,4.1564283
21728590704662,-0.57605135,8.863261,4.157061
21728595462579,-0.58064497,8.862682,4.1576543
21728600220548,-0.5850104,8.862112,4.1582584
21728604978465,-0.5890029,8.861587,4.1588173
21728609736381,-0.5924475,8.861063,4.1594434
21728614494246,-0.59520423,8.860603,4.16003
21728619252267,-0.59756714,8.860097,4.160766
21728624010183,-0.5998106,8.859604,4.161493
21728628768100,-0.6019708,8.859206,4.16203
21728633526017,-0.6043418,8.858699,4.162765
21728638283933,-0.6072643,8.858147,4.1635146
21728643041902,-0.610628,8.85755,4.164293
21728647799819,-0.6145194,8.856809,4.165298
21728652557735,-0.61891174,8.856033,4.1662955
21728657315652,-0.6234328,8.855241,4.1673045
21728662073569,-0.6279369,8.854505,4.1681924
21728666831537,-0.63239515,8.853824,4.168966
21728671589454,-0.63638085,8.853186,4.1697135
21728676347371,-0.63996464,8.852577,4.1704564
21728681105287,-0.64306194,8.852021,4.171162
21728685863204,-0.6462833,8.851478,4.1718154
21728690621173,-0.649572,8.850905,4.1725216
21728695379090,-0.6529585,8.850253,4.1733766
21728700137006,-0.65670794,8.849567,4.1742387
21728704894923,-0.6606475,8.848699,4.1754584
21728709652892,-0.6645344,8.847795,4.176756
21728714410808,-0.66831976,8.84686,4.1781325
21728719168725,-0.67154795,8.8459425,4.179559
21728723926642,-0.6744777,8.845047,4.1809816
21728728684558,-0.6769794,8.844218,4.1823306
21728733442527,-0.6791143,8.843412,4.183689
21728738200444,-0.6811502,8.842619,4.185034
21728742958360,-0.68318677,8.841856,4.1863136
21728747716277,-0.685091,8.841133,4.187528
21728752474246,-0.68736744,8.840417,4.188669
21728757232162,-0.689722,8.839682,4.189834
21728761990079,-0.6921223,8.83892,4.1910434
21728766747996,-0.69418997,8.83823,4.192156
21728771505912,-0.6962221,8.83754,4.193273
21728776263881,-0.6981277,8.836913,4.1942797
21728781021798,-0.69982976,8.836337,4.1952095
21728785779715,-0.70153046,8.835797,4.196062
21728790537631,-0.70320064,8.835268,4.1968975
21728795295548,-0.70500886,8.834957,4.1972456
21728800053517,-0.7068776,8.83468,4.1975164
21728804811433,-0.70882875,8.83446,4.1976504
21728809569350,-0.71060956,8.834323,4.1976366
21728814327267,-0.7121765,8.834251,4.1975226
21728819085235,-0.7136054,8.834195,4.1974
21728823843152,-0.71479744,8.8341875,4.1972136
21728828601069,-0.71560574,8.834325,4.1967816
21728833358985,-0.7161575,8.834504,4.1963134
21728838116902,-0.71682006,8.834698,4.1957917
21728842874871,-0.7173052,8.8350725,4.194921
21728847632787,-0.7177677,8.835449,4.194049
21728852390704,-0.71863514,8.835769,4.193227
21728857148621,-0.71951306,8.836075,4.192431
21728861906590,-0.72014135,8.836451,4.19153
21728866664506,-0.72069526,8.836808,4.190681
21728871422423,-0.72131974,8.837128,4.1898994
21728876180340,-0.7217394,8.837442,4.1891637
21728880938256,-0.7216926,8.8377285,4.188569
21728885696225,-0.72114885,8.838043,4.1879983
21728890454142,-0.7200777,8.838313,4.187612
21728895212058,-0.71831495,8.8385725,4.1873665
21728899969975,-0.71595204,8.838857,4.1871715
21728904727944,-0.7135621,8.839051,4.18717
21728909485860,-0.71127456,8.839137,4.187378
21728914243777,-0.70937,8.839178,4.187615
21728919001694,-0.7075824,8.839137,4.188002
21728923759610,-0.7060072,8.839028,4.1884985
21728928517579,-0.70452607,8.838929,4.1889567
21728933275496,-0.70286715,8.838835,4.1894355
21728938033412,-0.70088834,8.838695,4.1900625
21728942791329,-0.698638,8.83875,4.19032
21728947549298,-0.6961855,8.838909,4.1903944
21728952307215,-0.6935868,8.83921,4.19019
21728957065131,-0.6909372,8.839498,4.19002
21728961823048,-0.68822473,8.839927,4.1895604
21728966580965,-0.6854849,8.840462,4.188882
21728971338933,-0.6829064,8.8409605,4.18825
21728976096850,-0.68024975,8.841481,4.1875834
21728980854767,-0.67752445,8.842168,4.186576
21728985612683,-0.67424846,8.842957,4.1854377
21728990370652,-0.67036575,8.843778,4.184328
21728995128569,-0.6656883,8.8446045,4.1833253
21728999886485,-0.66020525,8.845603,4.1820836
21729004644402,-0.653917,8.846665,4.180824
21729009402319,-0.647257,8.847799,4.1794605
21729014160287,-0.64014196,8.848996,4.178023
21729018918204,-0.63301355,8.850224,4.17651
21729023676121,-0.6262797,8.851324,4.1751914
21729028434037,-0.6201906,8.852375,4.173873
21729033191954,-0.61462766,8.85329,4.1727543
21729037949923,-0.6099286,8.8541,4.171723
21729042707840,-0.605745,8.854781,4.1708894
21729047465756,-0.6017982,8.855393,4.1701603
21729052223673,-0.59772223,8.855976,4.1695094
21729056981642,-0.5934628,8.856627,4.1687326
21729061739558,-0.5891505,8.857266,4.167986
21729066497475,-0.5851447,8.857948,4.1671033
21729071255392,-0.58209485,8.85857,4.166208
21729076013360,-0.5800478,8.859169,4.1652174
21729080771277,-0.5789804,8.859695,4.164249
21729085529194,-0.57882905,8.860178,4.1632442
21729090287110,-0.5791462,8.860657,4.1621804
21729095045027,-0.579624,8.861066,4.1612434
21729099802996,-0.5800675,8.861469,4.1603227
21729104560912,-0.57976997,8.861945,4.159348
21729109318829,-0.5787091,8.862409,4.1585083
21729114076746,-0.57714415,8.862873,4.1577373
21729118834715,-0.57490313,8.863367,4.1569934
21729123592631,-0.57215285,8.863983,4.1560607
21729128350548,-0.5691191,8.864549,4.155269
21729133108465,-0.5662421,8.865129,4.154422
21729137866381,-0.5632585,8.8656025,4.1538196
21729142624350,-0.5600791,8.866003,4.153397
21729147382267,-0.55665374,8.866438,4.152926
21729152140183,-0.55278146,8.866947,4.152355
21729156898100,-0.54858124,8.8675,4.151734
21729161656069,-0.54391336,8.868069,4.151133
21729166413985,-0.53905654,8.868685,4.1504507
21729171171902,-0.5342415,8.869355,4.1496387
21729175929819,-0.5295188,8.870108,4.148637
21729180687735,-0.5251109,8.870908,4.147486
21729185445704,-0.5211974,8.871691,4.1463065
21729190203621,-0.5180621,8.872595,4.144762
21729194961537,-0.51557744,8.873495,4.143145
21729199719454,-0.51352006,8.874332,4.1416063
21729204477423,-0.51170534,8.875271,4.139818
21729209235340,-0.5100324,8.876227,4.137977
21729213993256,-0.50840837,8.877243,4.1359973
21729218751173,-0.506597,8.878246,4.1340637
21729223509090,-0.5044851,8.879396,4.13185
21729228267058,-0.50232124,8.880518,4.129705
21729233024975,-0.49992636,8.881624,4.127617
21729237782892,-0.49733385,8.8826065,4.1258144
21729242540808,-0.49447212,8.883688,4.1238294
21729247298725,-0.4913931,8.884684,4.1220536
21729252056694,-0.48827648,8.885533,4.1205893
21729256814610,-0.48511517,8.886335,4.119233
21729261572527,-0.48189703,8.887007,4.1181626
21729266330444,-0.47865942,8.887631,4.117193
21729271088412,-0.4752847,8.888125,4.1165195
21729275846329,-0.47180572,8.888538,4.116025
21729280604194,-0.4683605,8.888884,4.1156745
21729285362162,-0.46529064,8.889145,4.115458
21729290120131,-0.46248522,8.889279,4.115483
21729294878048,-0.46036246,8.889367,4.1155334
21729299635965,-0.4589891,8.889334,4.115756
21729304393881,-0.4586747,8.889236,4.1160016
21729309151798,-0.45920104,8.889098,4.1162424
21729313909767,-0.46047723,8.888917,4.116492
21729318667683,-0.46212873,8.888777,4.11661
21729323425600,-0.46394324,8.88865,4.1166797
21729328183517,-0.46605137,8.888424,4.1169276
21729332941433,-0.4681344,8.888246,4.117077
21729337699350,-0.47012222,8.888023,4.1173315
21729342457319,-0.4723281,8.88786,4.117431
21729347215235,-0.47444487,8.887697,4.1175385
21729351973152,-0.4768471,8.8875265,4.117631
21729356731121,-0.479265,8.887398,4.117627
21729361489037,-0.4818447,8.887241,4.117663
21729366246954,-0.48463497,8.887029,4.1177964
21729371004871,-0.48732373,8.886777,4.118019
21729375762840,-0.4897535,8.8866005,4.118112
21729380520756,-0.49181274,8.8864355,4.1182227
21729385278673,-0.49354365,8.886328,4.118251
21729390036590,-0.49481416,8.886203,4.118368
21729394794506,-0.49581024,8.886167,4.118324
21729399552475,-0.49681243,8.886172,4.1181912
21729404310392,-0.49798596,8.886171,4.118054
21729409068308,-0.49963978,8.886192,4.117807
21729413826225,-0.5013973,8.886129,4.1177287
21729418584194,-0.5034265,8.886116,4.1175117
21729423342110,-0.5054584,8.886092,4.1173143
21729428100027,-0.50733346,8.886177,4.116897
21729432857944,-0.5086469,8.886285,4.1165023
21729437615860,-0.5092861,8.886537,4.115883
21729442373829,-0.5095283,8.886666,4.1155715
21729447131746,-0.5094834,8.88685,4.1151795
21729451889662,-0.5094057,8.88705,4.1147604
21729456647579,-0.50961334,8.887187,4.1144357
21729461405548,-0.5102042,8.887288,4.114145
21729466163412,-0.5112717,8.887325,4.1139307
21729470921381,-0.5124355,8.887386,4.113656
21729475679298,-0.5136604,8.887406,4.1134586
21729480437215,-0.51432306,8.88745,4.1132827
21729485195183,-0.5145869,8.887598,4.112932
21729489953100,-0.5141241,8.887703,4.112761
21729494711017,-0.5134778,8.887766,4.1127067
21729499468933,-0.5128983,8.887826,4.112647
21729504226902,-0.5128309,8.88779,4.1127324
21729508984819,-0.5133335,8.887687,4.112895
21729513742735,-0.5143981,8.887596,4.112956
21729518500652,-0.5160485,8.887378,4.113223
21729523258569,-0.5179239,8.887102,4.113583
21729528016537,-0.5197153,8.886794,4.114022
21729532774454,-0.5211383,8.88652,4.1144314
21729537532371,-0.5223906,8.886253,4.1148515
21729542290287,-0.52348,8.886032,4.115191
21729547048256,-0.5248715,8.8858,4.1155114
21729551806173,-0.5266082,8.885628,4.115664
21729556564090,-0.5288052,8.885394,4.115887
21729561322006,-0.5315768,8.885037,4.1162996
21729566079923,-0.5346331,8.884768,4.1164865
21729570837892,-0.53790075,8.884474,4.116695
21729575595808,-0.5410323,8.884211,4.116852
21729580353725,-0.5436931,8.883944,4.117078
21729585111642,-0.54588675,8.883663,4.117392
21729589869610,-0.5476105,8.883362,4.117816
21729594627527,-0.5492146,8.883123,4.118115
21729599385444,-0.5506793,8.882877,4.1184516
21729604143360,-0.5521977,8.882614,4.118813
21729608901277,-0.55383176,8.882333,4.1192
21729613659246,-0.5554632,8.882009,4.119681
21729618417162,-0.55707526,8.8815975,4.12035
21729623175079,-0.5581498,8.881294,4.120859
21729627932996,-0.5589363,8.880997,4.1213923
21729632690965,-0.55937016,8.880616,4.122152
21729637448829,-0.55966675,8.88025,4.122903
21729642206798,-0.55964786,8.879919,4.123619
21729646964715,-0.5597787,8.8796015,4.1242857
21729651722683,-0.56011593,8.879248,4.1250005
21729656480600,-0.56074977,8.878921,4.125617
21729661238517,-0.5618895,8.878533,4.126295
21729665996433,-0.56340533,8.87813,4.1269555
21729670754350,-0.565039,8.877759,4.1275315
21729675512319,-0.5665279,8.877442,4.1280074
21729680270235,-0.56791186,8.8772335,4.1282682
21729685028100,-0.5690786,8.87704,4.128521
21729689786069,-0.56986654,8.876894,4.1287293
21729694544037,-0.5704975,8.876745,4.1289597
21729699301954,-0.5710763,8.876578,4.129239
21729704059871,-0.5718488,8.87633,4.129663
21729708817787,-0.57256114,8.876098,4.1300673
21729713575704,-0.5733945,8.875844,4.130497
21729718333673,-0.57453537,8.87555,4.130969
21729723091590,-0.5757359,8.87518,4.1315975
21729727849454,-0.5768199,8.874806,4.1322455
21729732607423,-0.5777027,8.87447,4.1328483
21729737365392,-0.5784529,8.874129,4.1334753
21729742123308,-0.57901067,8.873831,4.1340375
21729746881225,-0.57957715,8.873579,4.1344967
21729751639142,-0.58032626,8.873394,4.1347895
21729756397058,-0.5809808,8.873221,4.1350713
21729761155027,-0.5819923,8.873069,4.135256
21729765912944,-0.5832509,8.87288,4.1354823
21729770670860,-0.58472896,8.872679,4.135705
21729775428777,-0.58622247,8.872405,4.1360807
21729780186746,-0.5876983,8.872113,4.1364965
21729784944662,-0.58911604,8.871792,4.136983
21729789702579,-0.59028083,8.871409,4.137638
21729794460496,-0.5914305,8.871074,4.138194
21729799218465,-0.59256333,8.870784,4.138653
21729803976381,-0.59379834,8.870366,4.139372
21729808734298,-0.5949971,8.869882,4.1402364
21729813492215,-0.59646136,8.869416,4.141023
21729818250131,-0.5981931,8.868928,4.14182
21729823008100,-0.59988886,8.8684025,4.1427007
21729827766017,-0.6013408,8.867953,4.1434526
21729832523933,-0.6026924,8.867504,4.1442156
21729837281798,-0.6037394,8.867068,4.1449966
21729842039819,-0.604332,8.866682,4.1457353
21729846797735,-0.6047859,8.866273,4.146541
21729851555652,-0.60516566,8.865894,4.147298
21729856313569,-0.60563904,8.865529,4.1480117
21729861071537,-0.6063996,8.8651705,4.148665
21729865829454,-0.6071982,8.864892,4.149142
21729870587371,-0.6080749,8.864624,4.149587
21729875345287,-0.60909116,8.864456,4.1497955
21729880103204,-0.6100598,8.864284,4.150022
21729884861173,-0.6108512,8.864113,4.1502714
21729889619090,-0.61146617,8.864052,4.1503124
21729894377006,-0.6118842,8.864087,4.150172
21729899134923,-0.6120737,8.864183,4.1499405
21729903892840,-0.6125477,8.864325,4.149571
21729908650808,-0.61322516,8.864492,4.149111
21729913408725,-0.6145002,8.864734,4.1484065
21729918166642,-0.61592686,8.865016,4.1475906
21729922924558,-0.61746275,8.865358,4.1466303
21729927682527,-0.61888516,8.865665,4.1457624
21729932440444,-0.62016624,8.866009,4.144837
21729937198360,-0.6213931,8.866347,4.143929
21729941956277,-0.62215096,8.866778,4.1428914
21729946714246,-0.6227441,8.867198,4.141907
21729951472162,-0.62325436,8.867541,4.141093
21729956230079,-0.62350726,8.867831,4.1404343
21729960987996,-0.6239196,8.868127,4.139738
21729965745965,-0.62453127,8.868302,4.1392713
21729970503881,-0.62487084,8.868504,4.1387877
21729975261798,-0.62531096,8.868593,4.1385283
21729980019715,-0.6253039,8.868701,4.1382995
21729984777631,-0.62502956,8.868773,4.1381845
21729989535600,-0.62454635,8.868812,4.138177
21729994293517,-0.6237805,8.868816,4.1382813
21729999051433,-0.6231833,8.86878,4.1384506
21730003809350,-0.6225626,8.868683,4.1387525
21730008567267,-0.6223822,8.868515,4.139138
21730013325235,-0.62225837,8.868333,4.139549
21730018083152,-0.6225087,8.868087,4.1400366
21730022841069,-0.62286836,8.867864,4.1404605
21730027598985,-0.62319666,8.867624,4.1409225
21730032356954,-0.6232774,8.867359,4.1414795
21730037114871,-0.6230878,8.867097,4.142067
21730041872787,-0.6226628,8.866821,4.1427245
21730046630704,-0.62213045,8.86659,4.1433015
21730051388673,-0.62191546,8.866284,4.1439853
21730056146537,-0.62195176,8.865947,4.1447015
21730060904506,-0.6223391,8.86566,4.145256
21730065662423,-0.62303555,8.86539,4.145729
21730070420392,-0.6235047,8.865226,4.1460104
21730075178308,-0.62391675,8.865055,4.146315
21730079936225,-0.6241128,8.864814,4.146801
21730084694142,-0.6238118,8.864659,4.147175
21730089452058,-0.62324756,8.864456,4.1476955
21730094210027,-0.62229747,8.864361,4.1480403
