t_ns,gx,gy,gz,accuracy
21827280573315,0.0013744457,-1.527162E-4,0.0050396346,3
21827282952221,0.0013744457,0.0010690134,0.0050396346,3
21827285331179,1.527162E-4,0.0010690134,0.003817905,3
21827287710086,1.527162E-4,0.0010690134,0.0050396346,3
21827290089044,0.0013744457,-1.527162E-4,0.0050396346,3
21827292467950,1.527162E-4,-0.0013744457,0.006261364,3
21827294846909,-0.0010690134,-0.0013744457,0.006261364,3
21827297225867,1.527162E-4,-0.0025961753,0.006261364,3
21827299604721,1.527162E-4,-0.003817905,0.008704823,3
21827301983731,1.527162E-4,-0.0050396346,0.009926553,3
21827304362638,1.527162E-4,-0.006261364,0.009926553,3
21827306741596,1.527162E-4,-0.0074830935,0.011148282,3
21827309120502,1.527162E-4,-0.008704823,0.011148282,3
21827311499461,1.527162E-4,-0.008704823,0.012370012,3
21827313878367,1.527162E-4,-0.009926553,0.011148282,3
21827316257325,1.527162E-4,-0.009926553,0.011148282,3
21827318636231,1.527162E-4,-0.009926553,0.011148282,3
21827321015190,1.527162E-4,-0.008704823,0.011148282,3
21827323394096,1.527162E-4,-0.009926553,0.011148282,3
21827325773054,1.527162E-4,-0.0074830935,0.009926553,3
21827328151961,-0.0010690134,-0.006261364,0.009926553,3
21827330530919,-0.0010690134,-0.006261364,0.0074830935,3
21827332909825,1.527162E-4,-0.0025961753,0.008704823,3
21827335288784,1.527162E-4,-0.0013744457,0.008704823,3
21827337667690,1.527162E-4,-1.527162E-4,0.0074830935,3
21827340046596,1.527162E-4,-1.527162E-4,0.006261364,3
21827342425554,1.527162E-4,-1.527162E-4,0.006261364,3
21827344804513,-0.0010690134,-1.527162E-4,0.003817905,3
21827347183419,-0.0010690134,0.0010690134,0.0050396346,3
21827349562377,-0.0010690134,0.002290743,0.0050396346,3
21827351941284,1.527162E-4,0.0010690134,0.0050396346,3
21827354320242,1.527162E-4,-1.527162E-4,0.0050396346,3
21827356699148,1.527162E-4,-0.0013744457,0.0074830935,3
21827359078106,1.527162E-4,-0.0025961753,0.0074830935,3
21827361457013,1.527162E-4,-0.0050396346,0.006261364,3
21827363835971,-0.0010690134,-0.0050396346,0.0074830935,3
21827366214877,-0.0010690134,-0.006261364,0.0074830935,3
21827368593836,-0.0010690134,-0.006261364,0.008704823,3
21827370972742,-0.0010690134,-0.0074830935,0.0074830935,3
21827373351700,1.527162E-4,-0.008704823,0.009926553,3
21827375730606,1.527162E-4,-0.008704823,0.009926553,3
21827378109565,1.527162E-4,-0.009926553,0.009926553,3
21827380488471,-0.0010690134,-0.008704823,0.009926553,3
21827382867429,1.527162E-4,-0.009926553,0.009926553,3
21827385246336,1.527162E-4,-0.0074830935,0.008704823,3
21827387625294,1.527162E-4,-0.0074830935,0.008704823,3
21827390004200,1.527162E-4,-0.006261364,0.008704823,3
21827392383159,1.527162E-4,-0.006261364,0.0074830935,3
21827394762065,1.527162E-4,-0.0050396346,0.0074830935,3
21827397141023,1.527162E-4,-0.003817905,0.0074830935,3
21827399519929,1.527162E-4,-0.003817905,0.0074830935,3
21827401898888,0.0013744457,-0.0050396346,0.0074830935,3
21827404277794,1.527162E-4,-0.006261364,0.006261364,3
21827406656752,1.527162E-4,-0.006261364,0.0074830935,3
21827409035659,1.527162E-4,-0.006261364,0.0074830935,3
21827411414617,1.527162E-4,-0.006261364,0.008704823,3
21827413793523,1.527162E-4,-0.008704823,0.0074830935,3
21827416172481,0.0013744457,-0.0074830935,0.0074830935,3
21827418551388,0.0013744457,-0.0074830935,0.008704823,3
21827420930346,0.0013744457,-0.0074830935,0.008704823,3
21827423309252,1.527162E-4,-0.006261364,0.008704823,3
21827425688211,0.0013744457,-0.0050396346,0.006261364,3
21827428067117,0.0013744457,-0.0050396346,0.006261364,3
21827430446075,0.0013744457,-0.003817905,0.0050396346,3
21827432824981,0.0013744457,-0.0025961753,0.003817905,3
21827435203940,0.0013744457,-1.527162E-4,0.0025961753,3
21827437582846,1.527162E-4,0.0010690134,0.0013744457,3
21827439961804,0.0025961753,0.002290743,0.0013744457,3
21827442340711,0.0013744457,0.0059559317,-0.0010690134,3
21827444719669,1.527162E-4,0.0059559317,-0.0035124724,3
21827447098575,1.527162E-4,0.004734202,-0.004734202,3
21827449477534,0.0013744457,0.0059559317,-0.0035124724,3
21827451856440,0.0013744457,0.0059559317,-0.004734202,3
21827454235398,1.527162E-4,0.0059559317,-0.004734202,3
21827456614304,1.527162E-4,0.004734202,-0.004734202,3
21827458993263,1.527162E-4,0.0035124724,-0.004734202,3
21827461372169,0.0013744457,0.0010690134,-0.0035124724,3
21827463751075,0.0013744457,0.0010690134,-0.002290743,3
21827466130034,0.0013744457,-0.0013744457,-0.002290743,3
21827468508992,1.527162E-4,-0.0025961753,-0.0035124724,3
21827470887898,0.0013744457,-0.0025961753,-0.002290743,3
21827473266856,0.0013744457,-0.0025961753,-0.0010690134,3
21827475645763,0.0013744457,-0.003817905,-0.002290743,3
21827478024721,0.0025961753,-0.0025961753,-0.002290743,3
21827480403627,1.527162E-4,-0.0013744457,-0.0035124724,3
21827482782586,1.527162E-4,-1.527162E-4,-0.004734202,3
21827485161492,1.527162E-4,0.0010690134,-0.004734202,3
21827487540450,1.527162E-4,0.002290743,-0.0059559317,3
21827489919356,0.0013744457,0.0035124724,-0.007177661,3
21827492298315,1.527162E-4,0.0059559317,-0.007177661,3
21827494677221,-0.0010690134,0.007177661,-0.00962112,3
21827497056179,0.0013744457,0.008399391,-0.008399391,3
21827499435086,0.0013744457,0.00962112,-0.008399391,3
21827501814044,0.0013744457,0.00962112,-0.008399391,3
21827504192950,0.0013744457,0.00962112,-0.008399391,3
21827506571909,0.0013744457,0.008399391,-0.008399391,3
21827508950815,1.527162E-4,0.007177661,-0.008399391,3
21827511329773,0.0025961753,0.004734202,-0.008399391,3
21827513708679,1.527162E-4,0.004734202,-0.008399391,3
21827516087638,1.527162E-4,0.004734202,-0.00962112,3
21827518466544,1.527162E-4,0.004734202,-0.00962112,3
21827520845502,0.0013744457,0.0035124724,-0.00962112,3
21827523224461,1.527162E-4,0.007177661,-0.008399391,3
21827525603367,-0.002290743,0.008399391,-0.012064579,3
21827527982273,1.527162E-4,0.0108428495,-0.013286309,3
21827530361231,1.527162E-4,0.012064579,-0.015729768,3
21827532740138,1.527162E-4,0.014508039,-0.015729768,3
21827535119096,-0.0010690134,0.015729768,-0.019394957,3
21827537498002,-0.0010690134,0.016951498,-0.019394957,3
21827539876961,1.527162E-4,0.018173227,-0.020616686,3
21827542255867,1.527162E-4,0.018173227,-0.019394957,3
21827544634825,1.527162E-4,0.014508039,-0.019394957,3
21827547013731,1.527162E-4,0.014508039,-0.018173227,3
21827549392690,-0.0010690134,0.012064579,-0.019394957,3
21827551771596,-0.0010690134,0.0108428495,-0.019394957,3
21827554150554,0.0013744457,0.00962112,-0.018173227,3
21827556529461,1.527162E-4,0.008399391,-0.016951498,3
21827558908367,1.527162E-4,0.00962112,-0.018173227,3
21827561287325,1.527162E-4,0.0059559317,-0.018173227,3
21827563666284,-0.0010690134,0.0035124724,-0.016951498,3
21827566045242,1.527162E-4,0.002290743,-0.015729768,3
21827568424148,1.527162E-4,0.002290743,-0.014508039,3
21827570803106,0.0025961753,-1.527162E-4,-0.012064579,3
21827573182013,0.0013744457,-1.527162E-4,-0.008399391,3
21827575560971,0.0013744457,-0.0025961753,-0.008399391,3
21827577939877,0.0013744457,-0.006261364,-0.007177661,3
21827580318836,1.527162E-4,-0.0050396346,-0.007177661,3
21827582697742,0.0013744457,-0.003817905,-0.007177661,3
21827585076700,1.527162E-4,-0.0013744457,-0.0059559317,3
21827587455606,1.527162E-4,-1.527162E-4,-0.0059559317,3
21827589834513,1.527162E-4,0.0035124724,-0.008399391,3
21827592213471,1.527162E-4,0.004734202,-0.00962112,3
21827594592377,1.527162E-4,0.008399391,-0.0108428495,3
21827596971336,1.527162E-4,0.0108428495,-0.0108428495,3
21827599350294,1.527162E-4,0.012064579,-0.013286309,3
21827601729200,0.0013744457,0.014508039,-0.012064579,3
21827604108159,1.527162E-4,0.013286309,-0.012064579,3
21827606487065,0.0013744457,0.012064579,-0.0108428495,3
21827608866023,1.527162E-4,0.00962112,-0.00962112,3
21827611244929,1.527162E-4,0.007177661,-0.008399391,3
21827613623888,-0.0010690134,0.0035124724,-0.007177661,3
21827616002794,0.0013744457,0.002290743,-0.007177661,3
21827618381752,1.527162E-4,0.0010690134,-0.0059559317,3
21827620760659,1.527162E-4,-0.0025961753,-0.0035124724,3
21827623139617,1.527162E-4,-0.003817905,-0.0035124724,3
21827625518523,1.527162E-4,-0.003817905,-0.0035124724,3
21827627897481,-0.0010690134,-0.0050396346,-0.004734202,3
21827630276388,-0.0010690134,-0.0025961753,-0.004734202,3
21827632655346,-0.0010690134,-1.527162E-4,-0.004734202,3
21827635034252,-0.0010690134,0.0010690134,-0.007177661,3
21827637413211,-0.0010690134,0.004734202,-0.008399391,3
21827639792117,-0.0010690134,0.0059559317,-0.008399391,3
21827642171075,-0.0010690134,0.007177661,-0.0108428495,3
21827644549981,-0.0010690134,0.008399391,-0.012064579,3
21827646928940,-0.002290743,0.00962112,-0.012064579,3
21827649307846,1.527162E-4,0.0108428495,-0.012064579,3
21827651686804,-0.0010690134,0.012064579,-0.012064579,3
21827654065711,-0.0010690134,0.0108428495,-0.00962112,3
21827656444669,-0.0010690134,0.00962112,-0.008399391,3
21827658823575,-0.0010690134,0.008399391,-0.007177661,3
21827661202534,-0.002290743,0.0059559317,-0.0059559317,3
21827663581440,-0.002290743,0.0035124724,-0.0035124724,3
21827665960398,-0.002290743,0.002290743,-0.002290743,3
21827668339304,-0.002290743,-0.0013744457,1.527162E-4,3
21827670718263,-0.002290743,-0.0050396346,0.0025961753,3
21827673097117,-0.002290743,-0.006261364,0.003817905,3
21827675476127,-0.002290743,-0.006261364,0.003817905,3
21827677855034,-0.0010690134,-0.006261364,0.0050396346,3
21827680233992,-0.0010690134,-0.009926553,0.0074830935,3
21827682612898,-0.0010690134,-0.008704823,0.0074830935,3
21827684991856,-0.0010690134,-0.0074830935,0.0074830935,3
21827687370763,-0.0010690134,-0.006261364,0.006261364,3
21827689749721,-0.0010690134,-0.0050396346,0.008704823,3
21827692128627,-0.0010690134,-0.003817905,0.006261364,3
21827694507586,-0.002290743,-0.0025961753,0.0074830935,3
21827696886492,-0.002290743,-1.527162E-4,0.0050396346,3
21827699265398,-0.0010690134,-1.527162E-4,0.0050396346,3
21827701644356,-0.0010690134,0.002290743,0.0050396346,3
21827704023315,-0.002290743,0.0035124724,0.0050396346,3
21827706402221,-0.0010690134,0.004734202,0.003817905,3
21827708781179,-0.0010690134,0.004734202,0.0050396346,3
21827711160086,-0.0010690134,0.002290743,0.0050396346,3
21827713539044,-0.0010690134,-1.527162E-4,0.0050396346,3
21827715917950,-0.0010690134,-0.0025961753,0.006261364,3
21827718296909,-0.0010690134,-0.0050396346,0.008704823,3
21827720675815,1.527162E-4,-0.0074830935,0.008704823,3
21827723054773,-0.0010690134,-0.008704823,0.011148282,3
21827725433679,-0.0010690134,-0.011148282,0.011148282,3
21827727812638,-0.0010690134,-0.013591741,0.012370012,3
21827730191544,-0.0010690134,-0.014813471,0.012370012,3
21827732570502,1.527162E-4,-0.016035201,0.012370012,3
21827734949409,1.527162E-4,-0.016035201,0.013591741,3
21827737328367,1.527162E-4,-0.01725693,0.013591741,3
21827739707273,1.527162E-4,-0.014813471,0.013591741,3
21827742086231,1.527162E-4,-0.013591741,0.012370012,3
21827744465138,-0.0010690134,-0.011148282,0.012370012,3
21827746844096,-0.0010690134,-0.008704823,0.009926553,3
21827749223054,-0.0010690134,-0.0050396346,0.008704823,3
21827751601961,-0.0010690134,-0.0050396346,0.009926553,3
21827753980867,-0.0010690134,-0.003817905,0.008704823,3
21827756359825,1.527162E-4,-1.527162E-4,0.009926553,3
21827758738731,1.527162E-4,-1.527162E-4,0.008704823,3
21827761117690,1.527162E-4,-0.0013744457,0.0074830935,3
21827763496648,1.527162E-4,-0.0013744457,0.008704823,3
21827765875554,-0.0010690134,-0.0013744457,0.008704823,3
21827768254513,-0.0010690134,-0.0025961753,0.008704823,3
21827770633419,1.527162E-4,-0.003817905,0.009926553,3
21827773012377,1.527162E-4,-0.0050396346,0.009926553,3
21827775391284,1.527162E-4,-0.0074830935,0.012370012,3
21827777770242,1.527162E-4,-0.011148282,0.012370012,3
21827780149148,1.527162E-4,-0.011148282,0.013591741,3
21827782528106,-0.0010690134,-0.012370012,0.014813471,3
21827784907013,-0.0010690134,-0.014813471,0.016035201,3
21827787285971,1.527162E-4,-0.014813471,0.014813471,3
21827789664877,-0.0010690134,-0.013591741,0.014813471,3
21827792043836,-0.0010690134,-0.012370012,0.014813471,3
21827794422742,-0.0010690134,-0.011148282,0.013591741,3
21827796801700,-0.0010690134,-0.011148282,0.012370012,3
21827799180606,-0.0010690134,-0.0074830935,0.009926553,3
21827801559513,-0.0010690134,-0.003817905,0.008704823,3
21827803938471,-0.0010690134,-1.527162E-4,0.0074830935,3
21827806317429,-0.0010690134,0.0010690134,0.006261364,3
21827808696284,-0.0010690134,0.0035124724,0.0050396346,3
21827811075294,1.527162E-4,0.007177661,0.0025961753,3
21827813454200,1.527162E-4,0.007177661,1.527162E-4,3
21827815833159,-0.0010690134,0.007177661,1.527162E-4,3
21827818212065,-0.0010690134,0.007177661,1.527162E-4,3
21827820591023,-0.002290743,0.008399391,1.527162E-4,3
21827822969929,-0.0010690134,0.007177661,-0.0010690134,3
21827825348888,-0.002290743,0.0059559317,-0.0010690134,3
21827827727794,-0.0010690134,0.004734202,1.527162E-4,3
21827830106700,-0.0010690134,0.0035124724,0.0013744457,3
21827832485659,-0.002290743,-1.527162E-4,0.0025961753,3
21827834864617,-0.0010690134,-0.0013744457,0.0025961753,3
21827837243523,1.527162E-4,-0.003817905,0.003817905,3
21827839622429,-0.0010690134,-0.006261364,0.0050396346,3
21827842001388,1.527162E-4,-0.008704823,0.006261364,3
21827844380346,-0.0010690134,-0.009926553,0.0074830935,3
21827846759252,-0.0010690134,-0.009926553,0.006261364,3
21827849138211,-0.0010690134,-0.011148282,0.006261364,3
21827851517117,-0.0010690134,-0.011148282,0.0074830935,3
21827853896075,-0.0010690134,-0.006261364,0.0074830935,3
21827856274981,1.527162E-4,-0.006261364,0.0050396346,3
21827858653940,-0.0010690134,-0.006261364,0.003817905,3
21827861032846,0.0013744457,-0.003817905,0.003817905,3
21827863411804,1.527162E-4,-0.0013744457,0.0025961753,3
21827865790711,-0.0010690134,0.002290743,0.0013744457,3
21827868169669,1.527162E-4,0.0035124724,0.0013744457,3
21827870548575,1.527162E-4,0.004734202,1.527162E-4,3
21827872927534,1.527162E-4,0.007177661,-0.0010690134,3
21827875306440,1.527162E-4,0.007177661,-0.0010690134,3
21827877685398,1.527162E-4,0.008399391,1.527162E-4,3
21827880064304,-0.0010690134,0.007177661,-0.0010690134,3
21827882443263,1.527162E-4,0.0059559317,1.527162E-4,3
21827884822169,1.527162E-4,0.0059559317,1.527162E-4,3
21827887201127,-0.0010690134,0.0035124724,0.0013744457,3
21827889580034,-0.0010690134,-1.527162E-4,0.0025961753,3
21827891958992,1.527162E-4,-0.0025961753,0.0050396346,3
21827894337898,-0.0010690134,-0.0050396346,0.006261364,3
21827896716856,-0.0010690134,-0.0074830935,0.0074830935,3
21827899095763,1.527162E-4,-0.008704823,0.0074830935,3
21827901474721,-0.0010690134,-0.012370012,0.0074830935,3
21827903853627,-0.0010690134,-0.013591741,0.008704823,3
21827906232586,1.527162E-4,-0.011148282,0.008704823,3
21827908611492,0.0013744457,-0.012370012,0.0074830935,3
21827910990450,1.527162E-4,-0.011148282,0.0074830935,3
21827913369356,1.527162E-4,-0.008704823,0.0074830935,3
21827915748315,-0.0010690134,-0.006261364,0.006261364,3
21827918127221,-0.0010690134,-0.0050396346,0.0050396346,3
21827920506179,-0.0010690134,-0.0025961753,0.0050396346,3
21827922885086,-0.0010690134,-1.527162E-4,0.0025961753,3
21827925264044,1.527162E-4,0.002290743,0.0025961753,3
21827927642950,1.527162E-4,0.0010690134,1.527162E-4,3
21827930021856,-0.0010690134,0.002290743,0.0025961753,3
21827932400815,-0.0010690134,0.0035124724,0.0025961753,3
21827934779773,-0.0010690134,0.0035124724,0.0025961753,3
21827937158679,-0.0010690134,0.0035124724,0.0025961753,3
21827939537638,1.527162E-4,0.0035124724,0.003817905,3
21827941916544,-0.0010690134,0.0010690134,0.003817905,3
21827944295502,1.527162E-4,-1.527162E-4,0.0050396346,3
21827946674356,1.527162E-4,-0.0013744457,0.0050396346,3
21827949053367,-0.0010690134,-0.003817905,0.006261364,3
21827951432325,1.527162E-4,-0.0050396346,0.006261364,3
21827953811231,-0.0010690134,-0.0074830935,0.0074830935,3
21827956190190,-0.0010690134,-0.008704823,0.0074830935,3
21827958569096,-0.0010690134,-0.009926553,0.008704823,3
21827960948054,1.527162E-4,-0.011148282,0.0074830935,3
21827963326961,-0.0010690134,-0.009926553,0.0074830935,3
21827965705919,1.527162E-4,-0.008704823,0.0074830935,3
21827968084825,-0.0010690134,-0.008704823,0.0074830935,3
21827970463784,-0.002290743,-0.006261364,0.0050396346,3
21827972842690,-0.002290743,-0.006261364,0.006261364,3
21827975221648,-0.0010690134,-0.003817905,0.0050396346,3
21827977600554,-0.0010690134,-0.003817905,0.003817905,3
21827979979513,1.527162E-4,-0.0025961753,0.0025961753,3
21827982358419,1.527162E-4,-1.527162E-4,0.0025961753,3
21827984737377,0.0013744457,0.0010690134,0.0025961753,3
21827987116284,1.527162E-4,0.0010690134,0.0013744457,3
21827989495242,1.527162E-4,0.0010690134,0.0013744457,3
21827991874148,0.0013744457,0.0035124724,1.527162E-4,3
21827994253106,0.0013744457,0.004734202,1.527162E-4,3
21827996632013,1.527162E-4,0.002290743,0.0013744457,3
21827999010971,1.527162E-4,0.002290743,1.527162E-4,3
21828001389877,1.527162E-4,0.0010690134,0.0025961753,3
21828003768836,1.527162E-4,0.002290743,0.0013744457,3
21828006147742,-0.0010690134,-1.527162E-4,0.0025961753,3
21828008526700,0.0013744457,-1.527162E-4,0.0025961753,3
21828010905606,0.0013744457,-1.527162E-4,0.0025961753,3
21828013284565,-0.0010690134,-0.0013744457,0.003817905,3
21828015663471,1.527162E-4,-0.0025961753,0.003817905,3
21828018042429,1.527162E-4,-0.003817905,0.003817905,3
21828020421336,-0.0010690134,-0.003817905,0.003817905,3
21828022800294,1.527162E-4,-0.0050396346,0.006261364,3
21828025179200,1.527162E-4,-0.006261364,0.0050396346,3
21828027558159,0.0013744457,-0.008704823,0.006261364,3
21828029937065,0.0013744457,-0.008704823,0.0050396346,3
21828032316023,0.0013744457,-0.0074830935,0.0050396346,3
21828034694929,0.0025961753,-0.0074830935,0.006261364,3
21828037073888,0.0013744457,-0.0074830935,0.006261364,3
21828039452794,1.527162E-4,-0.006261364,0.006261364,3
21828041831752,0.0013744457,-0.003817905,0.006261364,3
21828044210659,1.527162E-4,-0.003817905,0.0050396346,3
21828046589617,1.527162E-4,-0.0013744457,0.003817905,3
21828048968523,-0.0010690134,-1.527162E-4,0.003817905,3
21828051347481,1.527162E-4,0.0035124724,0.0025961753,3
21828053726388,0.0013744457,0.004734202,0.0025961753,3
21828056105346,0.0013744457,0.007177661,0.0013744457,3
21828058484252,0.0013744457,0.007177661,1.527162E-4,3
21828060863211,1.527162E-4,0.007177661,-0.0010690134,3
21828063242117,1.527162E-4,0.007177661,-0.0010690134,3
21828065621075,0.0013744457,0.008399391,-0.002290743,3
21828067999981,1.527162E-4,0.007177661,-0.0010690134,3
21828070378940,1.527162E-4,0.0059559317,-0.0010690134,3
21828072757846,1.527162E-4,0.004734202,1.527162E-4,3
21828075136804,1.527162E-4,0.0035124724,1.527162E-4,3
21828077515711,1.527162E-4,0.0010690134,1.527162E-4,3
21828079894617,1.527162E-4,-0.0025961753,0.0013744457,3
21828082273575,1.527162E-4,-0.003817905,0.0025961753,3
21828084652534,1.527162E-4,-0.006261364,0.003817905,3
21828087031440,-0.0010690134,-0.0074830935,0.0025961753,3
21828089410398,1.527162E-4,-0.008704823,0.0050396346,3
21828091789304,1.527162E-4,-0.008704823,0.003817905,3
21828094168263,0.0013744457,-0.008704823,0.003817905,3
21828096547169,1.527162E-4,-0.008704823,0.0050396346,3
21828098926127,1.527162E-4,-0.0074830935,0.003817905,3
21828101305034,-0.0010690134,-0.006261364,0.0050396346,3
21828103683992,-0.0010690134,-0.003817905,0.0050396346,3
21828106062950,1.527162E-4,-0.0025961753,0.0013744457,3
21828108441856,1.527162E-4,0.0010690134,0.0013744457,3
21828110820763,1.527162E-4,0.002290743,1.527162E-4,3
21828113199721,-0.0010690134,0.002290743,0.0013744457,3
21828115578679,1.527162E-4,0.004734202,1.527162E-4,3
21828117957586,-0.0010690134,0.004734202,1.527162E-4,3
21828120336544,1.527162E-4,0.0059559317,1.527162E-4,3
21828122715450,-0.0010690134,0.004734202,1.527162E-4,3
21828125094409,1.527162E-4,0.004734202,1.527162E-4,3
21828127473315,1.527162E-4,0.0035124724,0.0013744457,3
21828129852273,1.527162E-4,0.002290743,0.0025961753,3
21828132231179,1.527162E-4,0.0010690134,0.0013744457,3
21828134610138,1.527162E-4,-1.527162E-4,0.0025961753,3
21828136989044,0.0013744457,-0.0013744457,0.0013744457,3
21828139368002,0.0013744457,-0.0025961753,0.0013744457,3
21828141746909,0.0013744457,-0.003817905,0.003817905,3
21828144125867,1.527162E-4,-0.0050396346,0.0025961753,3
21828146504773,1.527162E-4,-0.0050396346,0.0025961753,3
21828148883731,1.527162E-4,-0.003817905,0.0025961753,3
21828151262586,1.527162E-4,-0.003817905,0.0013744457,3
21828153641596,1.527162E-4,-0.0013744457,0.0013744457,3
21828156020502,0.0013744457,-0.0013744457,-0.0010690134,3
21828158399461,-0.0010690134,-1.527162E-4,-0.0010690134,3
21828160778367,-0.0010690134,0.0010690134,-0.002290743,3
21828163157325,1.527162E-4,0.002290743,-0.002290743,3
21828165536231,1.527162E-4,0.0035124724,-0.0035124724,3
21828167915190,1.527162E-4,0.004734202,-0.004734202,3
21828170294096,1.527162E-4,0.0059559317,-0.004734202,3
21828172673054,0.0013744457,0.008399391,-0.0059559317,3
21828175051961,1.527162E-4,0.007177661,-0.0059559317,3
21828177430867,1.527162E-4,0.008399391,-0.007177661,3
21828179809825,0.0013744457,0.007177661,-0.007177661,3
21828182188784,0.0013744457,0.007177661,-0.0059559317,3
21828184567690,0.0013744457,0.0059559317,-0.0059559317,3
21828186946648,1.527162E-4,0.0059559317,-0.004734202,3
21828189325554,1.527162E-4,0.002290743,-0.004734202,3
21828191704513,1.527162E-4,0.002290743,-0.0035124724,3
21828194083419,1.527162E-4,0.0010690134,-0.0035124724,3
21828196462377,1.527162E-4,-1.527162E-4,-0.0035124724,3
21828198841284,0.0013744457,-1.527162E-4,-0.0035124724,3
21828201220242,1.527162E-4,-1.527162E-4,-0.0035124724,3
21828203599148,-0.0010690134,-0.0013744457,-0.0035124724,3
21828205978106,-0.0010690134,-1.527162E-4,-0.0035124724,3
21828208357013,-0.0010690134,0.0010690134,-0.0059559317,3
21828210735971,1.527162E-4,0.002290743,-0.004734202,3
21828213114877,0.0013744457,0.0010690134,-0.0059559317,3
21828215493836,0.0013744457,0.002290743,-0.0059559317,3
21828217872742,0.0013744457,0.004734202,-0.008399391,3
21828220251700,-0.0010690134,0.0035124724,-0.00962112,3
21828222630606,0.0013744457,0.004734202,-0.00962112,3
21828225009565,0.0013744457,0.0059559317,-0.0108428495,3
21828227388471,1.527162E-4,0.004734202,-0.0108428495,3
21828229767429,0.0013744457,0.0059559317,-0.0108428495,3
21828232146336,0.0013744457,0.0059559317,-0.0108428495,3
21828234525294,1.527162E-4,0.004734202,-0.012064579,3
21828236904200,1.527162E-4,0.0035124724,-0.012064579,3
21828239283159,0.0025961753,0.004734202,-0.012064579,3
21828241662117,1.527162E-4,0.004734202,-0.012064579,3
21828244041023,0.0013744457,0.0059559317,-0.013286309,3
21828246419929,1.527162E-4,0.008399391,-0.013286309,3
21828248798888,1.527162E-4,0.008399391,-0.015729768,3
21828251177794,1.527162E-4,0.012064579,-0.015729768,3
21828253556752,0.0013744457,0.012064579,-0.015729768,3
21828255935711,1.527162E-4,0.013286309,-0.015729768,3
21828258314617,1.527162E-4,0.013286309,-0.016951498,3
21828260693575,0.0013744457,0.014508039,-0.015729768,3
21828263072481,1.527162E-4,0.013286309,-0.016951498,3
21828265451440,0.0013744457,0.0108428495,-0.015729768,3
21828267830346,0.0013744457,0.00962112,-0.015729768,3
21828270209304,-0.0010690134,0.00962112,-0.014508039,3
21828272588211,1.527162E-4,0.00962112,-0.013286309,3
21828274967169,0.0013744457,0.007177661,-0.013286309,3
21828277346075,1.527162E-4,0.007177661,-0.015729768,3
21828279725034,1.527162E-4,0.008399391,-0.014508039,3
21828282103940,1.527162E-4,0.008399391,-0.015729768,3
21828284482898,1.527162E-4,0.007177661,-0.015729768,3
21828286861804,0.0013744457,0.007177661,-0.015729768,3
21828289240763,0.0013744457,0.007177661,-0.015729768,3
21828291619669,0.0013744457,0.007177661,-0.015729768,3
21828293998627,1.527162E-4,0.0059559317,-0.014508039,3
21828296377534,-0.0010690134,0.004734202,-0.013286309,3
21828298756492,1.527162E-4,0.0035124724,-0.013286309,3
21828301135398,1.527162E-4,0.002290743,-0.012064579,3
21828303514356,-0.0010690134,0.0010690134,-0.012064579,3
21828305893263,-0.0010690134,-1.527162E-4,-0.0108428495,3
21828308272221,-0.0010690134,-1.527162E-4,-0.00962112,3
21828310651127,-0.0010690134,-0.0013744457,-0.008399391,3
21828313030086,1.527162E-4,-1.527162E-4,-0.00962112,3
21828315408992,1.527162E-4,0.0010690134,-0.008399391,3
21828317787950,1.527162E-4,0.0010690134,-0.008399391,3
21828320166856,-0.0010690134,0.002290743,-0.007177661,3
21828322545815,-0.0010690134,0.0035124724,-0.007177661,3
21828324924721,0.0013744457,0.004734202,-0.007177661,3
21828327303679,1.527162E-4,0.004734202,-0.007177661,3
21828329682586,1.527162E-4,0.0035124724,-0.007177661,3
21828332061544,1.527162E-4,0.0035124724,-0.0059559317,3
21828334440450,1.527162E-4,0.004734202,-0.0059559317,3
21828336819409,1.527162E-4,0.0035124724,-0.0059559317,3
21828339198315,1.527162E-4,0.0035124724,-0.004734202,3
21828341577273,1.527162E-4,0.0010690134,-0.0035124724,3
21828343956179,0.0013744457,0.0010690134,-0.0035124724,3
21828346335138,0.0013744457,-1.527162E-4,-0.0035124724,3
21828348714096,1.527162E-4,-1.527162E-4,-0.002290743,3
21828351093002,1.527162E-4,-1.527162E-4,-0.0035124724,3
21828353471909,1.527162E-4,-1.527162E-4,-0.002290743,3
21828355850867,1.527162E-4,-1.527162E-4,-0.0035124724,3
21828358229773,1.527162E-4,0.0010690134,-0.004734202,3
21828360608731,1.527162E-4,0.0010690134,-0.0035124724,3
21828362987638,1.527162E-4,0.002290743,-0.0035124724,3
21828365366596,1.527162E-4,0.0035124724,-0.004734202,3
21828367745554,1.527162E-4,0.004734202,-0.0035124724,3
21828370124461,1.527162E-4,0.0059559317,-0.0059559317,3
21828372503419,0.0013744457,0.0059559317,-0.0059559317,3
21828374882325,1.527162E-4,0.007177661,-0.0059559317,3
21828377261284,1.527162E-4,0.0059559317,-0.007177661,3
21828379640190,-0.0010690134,0.0059559317,-0.008399391,3
21828382019148,0.0013744457,0.004734202,-0.008399391,3
21828384398054,1.527162E-4,0.0035124724,-0.008399391,3
21828386777013,-0.0010690134,0.0035124724,-0.007177661,3
21828389155919,1.527162E-4,0.002290743,-0.0059559317,3
21828391534877,1.527162E-4,0.0010690134,-0.0035124724,3
21828393913784,1.527162E-4,-1.527162E-4,-0.004734202,3
