t_ns,qx,qy,qz,qw,heading_acc_rad
21732487448829,0.060388576,-0.5332817,-0.84278893,0.040873293,-1.0
21732492206746,0.060426947,-0.53330684,-0.84277064,0.04086679,-1.0
21732496964662,0.060455993,-0.53333193,-0.8427529,0.04086224,-1.0
21732501722579,0.060484517,-0.5333671,-0.84272873,0.040858425,-1.0
21732506480548,0.060508452,-0.53339505,-0.84270954,0.04085513,-1.0
21732511238465,0.06052228,-0.5334236,-0.84269047,0.040853992,-1.0
21732515996433,0.06053164,-0.5334466,-0.8426753,0.040853444,-1.0
21732520754350,0.060533024,-0.5334719,-0.8426591,0.04085472,-1.0
21732525512267,0.060535483,-0.5334924,-0.84264594,0.040855467,-1.0
21732530270183,0.06052997,-0.5335094,-0.84263545,0.04085767,-1.0
21732535028152,0.060512893,-0.53352344,-0.8426276,0.040862113,-1.0
21732539786069,0.060501814,-0.53353715,-0.84261954,0.04086528,-1.0
21732544543985,0.060494773,-0.5335442,-0.8426155,0.04086719,-1.0
21732549301954,0.06048463,-0.5335444,-0.84261596,0.040869325,-1.0
21732554059819,0.060482524,-0.53354317,-0.8426169,0.04086969,-1.0
21732558817787,0.0604956,-0.53353816,-0.8426193,0.040866643,-1.0
21732563575704,0.060514048,-0.5335312,-0.8426226,0.04086235,-1.0
21732568333673,0.06053812,-0.5335204,-0.84262794,0.04085664,-1.0
21732573091590,0.060559813,-0.5335093,-0.84263366,0.040851414,-1.0
21732577849506,0.060577925,-0.5334964,-0.84264076,0.040846817,-1.0
21732582607475,0.06060103,-0.53348196,-0.8426485,0.040841088,-1.0
21732587365392,0.060624916,-0.5334734,-0.8426525,0.040835552,-1.0
21732592123308,0.060645547,-0.5334626,-0.8426581,0.04083056,-1.0
21732596881225,0.06065872,-0.53345066,-0.84266484,0.040827062,-1.0
21732601639194,0.060673863,-0.5334415,-0.8426698,0.04082332,-1.0
21732606397110,0.060678866,-0.53343296,-0.84267485,0.04082175,-1.0
21732611155027,0.060697407,-0.533429,-0.8426762,0.04081762,-1.0
21732615912996,0.06070368,-0.5334262,-0.8426776,0.04081613,-1.0
21732620670912,0.06070747,-0.53342795,-0.8426763,0.04081544,-1.0
21732625428829,0.060708176,-0.53342897,-0.8426756,0.040815353,-1.0
21732630186798,0.060707036,-0.53343904,-0.84266925,0.040816218,-1.0
21732634944662,0.060709547,-0.53344995,-0.84266216,0.040816367,-1.0
21732639702631,0.060704026,-0.53345734,-0.8426578,0.04081798,-1.0
21732644460600,0.060706217,-0.53346133,-0.8426551,0.04081777,-1.0
21732649218517,0.06070243,-0.5334713,-0.84264904,0.04081918,-1.0
21732653976433,0.060698994,-0.53347695,-0.84264565,0.04082025,-1.0
21732658734350,0.060700312,-0.5334855,-0.84264016,0.040820498,-1.0
21732663492319,0.060696844,-0.5334981,-0.84263235,0.040822007,-1.0
21732668250235,0.060684968,-0.53350466,-0.8426289,0.040824905,-1.0
21732673008152,0.060668647,-0.5335144,-0.8426237,0.040828925,-1.0
21732677766121,0.060637686,-0.5335268,-0.84261775,0.040836174,-1.0
21732682524037,0.060605124,-0.53354055,-0.842611,0.04084385,-1.0
21732687281954,0.06057326,-0.53355306,-0.842605,0.040851295,-1.0
21732692039871,0.060546722,-0.53356564,-0.8425987,0.040857628,-1.0
21732696797840,0.06052234,-0.5335758,-0.84259367,0.040863365,-1.0
21732701555756,0.060507894,-0.5335833,-0.8425898,0.04086685,-1.0
21732706313621,0.060484387,-0.5335848,-0.84259033,0.040871866,-1.0
21732711071642,0.060453717,-0.5335862,-0.8425913,0.040878378,-1.0
21732715829558,0.06042843,-0.53359395,-0.84258795,0.04088415,-1.0
21732720587475,0.06039368,-0.5336002,-0.84258604,0.04089181,-1.0
21732725345444,0.06035601,-0.5335984,-0.8425895,0.04089959,-1.0
21732730103360,0.060324788,-0.53359985,-0.8425905,0.040906213,-1.0
21732734861277,0.060306273,-0.5336015,-0.84259063,0.04091019,-1.0
21732739619194,0.060292512,-0.53360814,-0.84258723,0.04091348,-1.0
21732744377162,0.060287356,-0.53360426,-0.84259003,0.040914323,-1.0
21732749135079,0.06028403,-0.53360236,-0.84259146,0.0409149,-1.0
21732753892996,0.06027924,-0.53359795,-0.84259456,0.040915634,-1.0
21732758650965,0.060266454,-0.53358835,-0.8426014,0.04091772,-1.0
21732763408829,0.060257938,-0.53358513,-0.842604,0.040919308,-1.0
21732768166798,0.06024157,-0.5335753,-0.84261125,0.04092213,-1.0
21732772924767,0.060224496,-0.5335548,-0.8426253,0.04092445,-1.0
21732777682683,0.06019684,-0.5335297,-0.842643,0.040928703,-1.0
21732782440600,0.0601746,-0.53350866,-0.84265774,0.040932074,-1.0
21732787198517,0.060161997,-0.53348863,-0.8426713,0.04093349,-1.0
21732791956485,0.060144514,-0.5334679,-0.8426855,0.04093588,-1.0
21732796714402,0.0601241,-0.5334402,-0.8427044,0.040938463,-1.0
21732801472319,0.060105883,-0.5334103,-0.8427245,0.040940456,-1.0
21732806230287,0.06008673,-0.5333768,-0.842747,0.040942427,-1.0
21732810988204,0.060071416,-0.5333443,-0.8427686,0.04094365,-1.0
21732815746069,0.060061336,-0.5333156,-0.84278744,0.04094401,-1.0
21732820504090,0.060064554,-0.5332853,-0.8428065,0.040941484,-1.0
21732825262006,0.060076535,-0.5332501,-0.84282815,0.04093682,-1.0
21732830019923,0.06008689,-0.53322,-0.8428467,0.040932804,-1.0
21732834777892,0.060101006,-0.5332007,-0.8428581,0.040928666,-1.0
21732839535808,0.060103625,-0.53318805,-0.84286594,0.040927343,-1.0
21732844293725,0.060112353,-0.5331747,-0.8428739,0.040924694,-1.0
21732849051642,0.060117364,-0.5331663,-0.84287894,0.040923126,-1.0
21732853809610,0.060109623,-0.5331628,-0.8428816,0.040924538,-1.0
21732858567527,0.060111307,-0.5331647,-0.8428803,0.040924303,-1.0
21732863325444,0.06012262,-0.5331702,-0.84287614,0.040922265,-1.0
21732868083412,0.060131893,-0.5331747,-0.84287274,0.040920593,-1.0
21732872841329,0.060144257,-0.53318423,-0.8428659,0.04091858,-1.0
21732877599246,0.06015961,-0.5331948,-0.84285825,0.040916003,-1.0
21732882357215,0.060172528,-0.53321296,-0.8428459,0.04091441,-1.0
21732887115131,0.06017681,-0.53323317,-0.8428328,0.040914744,-1.0
21732891873048,0.060178477,-0.53325224,-0.8428206,0.04091556,-1.0
21732896631017,0.060185663,-0.5332773,-0.8428042,0.040915586,-1.0
21732901388881,0.060185965,-0.5332983,-0.84279084,0.04091681,-1.0
21732906146850,0.06019328,-0.53330857,-0.84278387,0.040915903,-1.0
21732910904767,0.060199127,-0.5333202,-0.8427761,0.040915392,-1.0
21732915662735,0.060203575,-0.53332746,-0.84277123,0.040914904,-1.0
21732920420652,0.060200803,-0.533333,-0.84276783,0.040915824,-1.0
21732925178569,0.060192544,-0.5333328,-0.8427685,0.040917546,-1.0
21732929936537,0.060185593,-0.53332317,-0.84277505,0.04091841,-1.0
21732934694454,0.060176093,-0.5333171,-0.84277946,0.040920034,-1.0
21732939452371,0.060157243,-0.53330624,-0.84278756,0.04092332,-1.0
21732944210340,0.060133558,-0.53329337,-0.84279716,0.0409275,-1.0
21732948968256,0.06011825,-0.5332771,-0.8428085,0.040929716,-1.0
21732953726173,0.060093004,-0.5332661,-0.84281695,0.040934343,-1.0
21732958484090,0.060082305,-0.53325415,-0.84282523,0.040935855,-1.0
21732963242058,0.060087822,-0.53323513,-0.84283704,0.040933535,-1.0
21732967999975,0.06009605,-0.5332213,-0.8428453,0.040930964,-1.0
21732972757892,0.060104527,-0.53321373,-0.84284955,0.04092872,-1.0
21732977515860,0.060110558,-0.53321123,-0.8428508,0.040927306,-1.0
21732982273777,0.060119152,-0.5332063,-0.8428534,0.040925197,-1.0
21732987031694,0.060127296,-0.533207,-0.8428525,0.040923536,-1.0
21732991789662,0.060123548,-0.5332155,-0.8428473,0.04092484,-1.0
21732996547579,0.060116343,-0.53321975,-0.842845,0.040926613,-1.0
21733001305496,0.060120583,-0.5332284,-0.84283924,0.04092625,-1.0
21733006063465,0.060124934,-0.53324425,-0.8428289,0.040926307,-1.0
21733010821381,0.060123418,-0.53325844,-0.84282,0.040927492,-1.0
21733015579298,0.06014158,-0.5332721,-0.8428102,0.04092452,-1.0
21733020337267,0.060168777,-0.53329086,-0.8427966,0.04091996,-1.0
21733025095183,0.060191654,-0.53331983,-0.8427768,0.04091694,-1.0
21733029853100,0.0602142,-0.53334504,-0.8427594,0.040913753,-1.0
21733034611017,0.06023277,-0.5333787,-0.84273684,0.040911924,-1.0
21733039368985,0.060251866,-0.5334074,-0.8427174,0.040909678,-1.0
21733044126902,0.06026067,-0.53343946,-0.8426965,0.040909797,-1.0
21733048884819,0.060264647,-0.53346914,-0.84267735,0.040910788,-1.0
21733053642787,0.06026878,-0.533496,-0.84266,0.04091157,-1.0
21733058400704,0.06027753,-0.53352255,-0.8426426,0.04091136,-1.0
21733063158621,0.06026839,-0.5335513,-0.8426249,0.04091504,-1.0
21733067916590,0.060253993,-0.533582,-0.84260625,0.040919937,-1.0
21733072674506,0.060236383,-0.53360564,-0.84259224,0.040925078,-1.0
21733077432423,0.0602143,-0.5336315,-0.84257716,0.04093129,-1.0
21733082190392,0.06019744,-0.5336544,-0.8425636,0.040936217,-1.0
21733086948308,0.0601907,-0.533677,-0.8425497,0.040939014,-1.0
21733091706225,0.06017792,-0.53369117,-0.84254146,0.040942557,-1.0
21733096464194,0.060173,-0.5337064,-0.84253204,0.04094452,-1.0
21733101222110,0.06017564,-0.5337291,-0.84251744,0.040945355,-1.0
21733105980027,0.06017292,-0.5337537,-0.84250194,0.040947434,-1.0
21733110737944,0.060184397,-0.5337803,-0.8424843,0.040946662,-1.0
21733115495860,0.060196005,-0.5338035,-0.8424688,0.040945657,-1.0
21733120253829,0.060211733,-0.5338265,-0.84245324,0.040943775,-1.0
21733125011746,0.0602245,-0.5338533,-0.84243536,0.04094275,-1.0
21733129769715,0.060233377,-0.5338754,-0.84242076,0.04094225,-1.0
21733134527631,0.06023042,-0.5339034,-0.8424031,0.040944587,-1.0
21733139285548,0.06022148,-0.533934,-0.84238416,0.040948335,-1.0
21733144043517,0.060197,-0.53395927,-0.84236956,0.040954996,-1.0
21733148801433,0.06017204,-0.53398407,-0.8423553,0.04096173,-1.0
21733153559350,0.060140405,-0.53400713,-0.84234256,0.040969748,-1.0
21733158317319,0.060113195,-0.5340297,-0.8423298,0.04097682,-1.0
21733163075235,0.060097463,-0.53404677,-0.8423199,0.040981147,-1.0
21733167833152,0.060096107,-0.5340625,-0.84231,0.04098239,-1.0
21733172591121,0.060099974,-0.5340752,-0.84230167,0.040982362,-1.0
21733177349037,0.06010181,-0.53408843,-0.84229314,0.04098279,-1.0
21733182106954,0.060110126,-0.53409815,-0.8422864,0.040981647,-1.0
21733186864923,0.06012171,-0.53410226,-0.84228307,0.040979482,-1.0
21733191622840,0.060126137,-0.5341039,-0.8422818,0.040978655,-1.0
21733196380756,0.06013987,-0.534113,-0.84227514,0.04097635,-1.0
21733201138725,0.060158942,-0.5341195,-0.84226984,0.040972766,-1.0
21733205896642,0.060166076,-0.5341246,-0.84226614,0.04097159,-1.0
21733210654558,0.060181327,-0.53413105,-0.8422611,0.0409688,-1.0
21733215412475,0.060191166,-0.5341304,-0.84226096,0.04096671,-1.0
21733220170444,0.06020667,-0.53413,-0.84226024,0.040963445,-1.0
21733224928360,0.06022651,-0.53412384,-0.8422629,0.040958926,-1.0
21733229686277,0.060238782,-0.5341167,-0.84226674,0.040955927,-1.0
21733234444246,0.060252964,-0.5341123,-0.8422687,0.040952694,-1.0
21733239202162,0.060274124,-0.5341055,-0.84227175,0.04094786,-1.0
21733243960079,0.06029862,-0.5341067,-0.8422695,0.04094282,-1.0
21733248718048,0.060322102,-0.53410834,-0.8422669,0.040938023,-1.0
21733253475965,0.060346257,-0.53410685,-0.84226644,0.040932886,-1.0
21733258233881,0.06036411,-0.53409886,-0.84227043,0.04092867,-1.0
21733262991850,0.06036937,-0.5340995,-0.84226966,0.04092761,-1.0
21733267749767,0.0603649,-0.53409773,-0.8422711,0.040928435,-1.0
21733272507683,0.060353737,-0.53408974,-0.8422769,0.040930275,-1.0
21733277265652,0.06034608,-0.534082,-0.84228224,0.040931396,-1.0
21733282023569,0.06034375,-0.53407204,-0.84228873,0.04093127,-1.0
21733286781485,0.060345903,-0.53406173,-0.84229517,0.040930185,-1.0
21733291539454,0.060357243,-0.53405005,-0.8423019,0.0409271,-1.0
21733296297371,0.060369715,-0.5340468,-0.8423032,0.040924296,-1.0
21733301055287,0.06038212,-0.53403896,-0.84230745,0.040921222,-1.0
21733305813204,0.060390953,-0.5340304,-0.8423124,0.04091885,-1.0
21733310571173,0.06039011,-0.5340228,-0.8423172,0.04091856,-1.0
21733315329090,0.060371526,-0.534022,-0.8423189,0.04092239,-1.0
21733320087006,0.06035183,-0.5340144,-0.842325,0.040926035,-1.0
21733324844975,0.060330395,-0.5340066,-0.8423313,0.040930033,-1.0
21733329602892,0.060303416,-0.5339961,-0.8423396,0.040935025,-1.0
21733334360860,0.060290005,-0.53398657,-0.8423465,0.04093724,-1.0
21733339118777,0.06028438,-0.5339725,-0.8423558,0.040937554,-1.0
21733343876694,0.060278162,-0.5339559,-0.84236676,0.04093783,-1.0
21733348634610,0.0602898,-0.5339379,-0.84237754,0.04093429,-1.0
21733353392579,0.060307913,-0.5339171,-0.8423896,0.040929236,-1.0
21733358150496,0.06032912,-0.5338953,-0.8424022,0.04092346,-1.0
21733362908412,0.060352128,-0.533873,-0.842415,0.04091728,-1.0
21733367666381,0.06036919,-0.5338593,-0.84242266,0.040912874,-1.0
21733372424298,0.06038363,-0.53384095,-0.84243345,0.040908724,-1.0
21733377182215,0.06039944,-0.5338163,-0.8424482,0.0409039,-1.0
21733381940183,0.060419817,-0.5337954,-0.8424602,0.040898353,-1.0
21733386698100,0.060443006,-0.5337777,-0.84247005,0.04089241,-1.0
21733391456017,0.06047107,-0.5337603,-0.8424794,0.04088547,-1.0
21733396213985,0.060514383,-0.53373873,-0.8424905,0.040875077,-1.0
21733400971902,0.060565576,-0.5337112,-0.84250486,0.04086267,-1.0
21733405729819,0.060616665,-0.5336836,-0.8425193,0.04085027,-1.0
21733410487787,0.06065868,-0.5336637,-0.84252936,0.040840246,-1.0
21733415245652,0.06069061,-0.53364366,-0.8425401,0.040832322,-1.0
21733420003621,0.06071729,-0.5336234,-0.84255135,0.040825482,-1.0
21733424761590,0.060736943,-0.5335994,-0.8425654,0.04081988,-1.0
21733429519506,0.060749438,-0.53357893,-0.84257764,0.040815998,-1.0
21733434277423,0.060761478,-0.5335538,-0.8425929,0.040811915,-1.0
21733439035340,0.060768027,-0.5335316,-0.8426066,0.04080917,-1.0
21733443793308,0.060781594,-0.53351253,-0.84261787,0.040805146,-1.0
21733448551225,0.060797486,-0.53349787,-0.8426263,0.040800907,-1.0
21733453309194,0.060793966,-0.5334795,-0.84263813,0.040800504,-1.0
21733458067110,0.060781628,-0.5334548,-0.84265465,0.04080156,-1.0
21733462825027,0.060758222,-0.53343445,-0.842669,0.040805206,-1.0
21733467582996,0.06072301,-0.5334258,-0.8426767,0.04081205,-1.0
21733472340912,0.060668506,-0.5334135,-0.84268785,0.04082272,-1.0
21733477098829,0.060609348,-0.5334041,-0.8426975,0.040834535,-1.0
21733481856746,0.060544726,-0.5333892,-0.842711,0.040847167,-1.0
21733486614715,0.060487367,-0.53337777,-0.84272176,0.040858485,-1.0
21733491372631,0.06043079,-0.53336847,-0.8427312,0.040869772,-1.0
21733496130600,0.060386006,-0.5333532,-0.84274364,0.04087823,-1.0
21733500888517,0.060357247,-0.5333434,-0.8427517,0.040883653,-1.0
21733505646433,0.06033678,-0.5333293,-0.8427619,0.040887084,-1.0
21733510404350,0.06031402,-0.53331596,-0.84277177,0.040891036,-1.0
21733515162319,0.060292233,-0.5332962,-0.84278566,0.040894393,-1.0
21733519920235,0.06025669,-0.5332827,-0.84279644,0.04090102,-1.0
21733524678152,0.060201414,-0.5332724,-0.84280634,0.040911984,-1.0
21733529436121,0.06014433,-0.5332641,-0.8428151,0.040923454,-1.0
21733534194037,0.0601062,-0.5332496,-0.84282666,0.040930565,-1.0
21733538951954,0.060083054,-0.5332323,-0.8428391,0.04093436,-1.0
21733543709923,0.06006983,-0.53321856,-0.84284866,0.0409363,-1.0
21733548467840,0.06007163,-0.5332057,-0.8428567,0.040935133,-1.0
21733553225756,0.060088128,-0.53318906,-0.84286624,0.040930655,-1.0
21733557983725,0.06010314,-0.5331765,-0.84287333,0.040926736,-1.0
21733562741642,0.060116038,-0.53316194,-0.8428818,0.040923145,-1.0
21733567499558,0.060138755,-0.53314996,-0.842888,0.04091764,-1.0
21733572257527,0.060158107,-0.5331368,-0.8428952,0.040912773,-1.0
21733577015444,0.06019301,-0.53312033,-0.8429035,0.04090444,-1.0
21733581773360,0.06023043,-0.53310573,-0.8429105,0.040895686,-1.0
21733586531329,0.060267583,-0.5330873,-0.84291995,0.040886756,-1.0
21733591289246,0.060311265,-0.5330661,-0.84293073,0.040876277,-1.0
21733596047162,0.060358923,-0.5330424,-0.8429429,0.04086481,-1.0
21733600805131,0.06041485,-0.5330188,-0.8429544,0.040851615,-1.0
21733605563048,0.06046933,-0.53299344,-0.84296715,0.040838603,-1.0
21733610320965,0.060508378,-0.5329705,-0.8429794,0.040828984,-1.0
21733615078933,0.060549986,-0.53294986,-0.8429899,0.040818967,-1.0
21733619836850,0.060578816,-0.53293294,-0.84299886,0.040811863,-1.0
21733624594767,0.060596272,-0.5329124,-0.84301084,0.040806923,-1.0
21733629352735,0.060607728,-0.53289104,-0.8430237,0.040803198,-1.0
21733634110652,0.060606364,-0.5328686,-0.843038,0.040802103,-1.0
21733638868569,0.06061108,-0.5328541,-0.84304696,0.040800214,-1.0
21733643626537,0.0606162,-0.5328369,-0.8430576,0.040798075,-1.0
21733648384454,0.060617965,-0.53282034,-0.84306794,0.040796682,-1.0
21733653142371,0.060632274,-0.5328069,-0.84307563,0.04079284,-1.0
21733657900340,0.060651213,-0.5327958,-0.8430815,0.040788174,-1.0
21733662658256,0.06066521,-0.532784,-0.84308815,0.040784497,-1.0
21733667416173,0.060661778,-0.53277695,-0.8430928,0.040784784,-1.0
21733672174142,0.06065599,-0.53276837,-0.8430986,0.040785477,-1.0
21733676932058,0.06065295,-0.5327634,-0.8431019,0.040785808,-1.0
21733681689975,0.06063577,-0.53275406,-0.84310895,0.040788844,-1.0
21733686447944,0.060611643,-0.5327529,-0.84311116,0.04079385,-1.0
21733691205860,0.060592126,-0.53274626,-0.8431166,0.04079755,-1.0
21733695963777,0.060593262,-0.53273976,-0.84312063,0.04079691,-1.0
21733700721746,0.060601354,-0.532738,-0.8431213,0.040795095,-1.0
21733705479662,0.06060868,-0.5327367,-0.84312165,0.040793475,-1.0
21733710237579,0.060616076,-0.5327384,-0.8431201,0.040792022,-1.0
21733714995548,0.060629122,-0.53273517,-0.84312135,0.040789075,-1.0
21733719753465,0.060635395,-0.5327333,-0.8431221,0.040787645,-1.0
21733724511381,0.060641028,-0.53273696,-0.84311944,0.040786684,-1.0
21733729269350,0.060642265,-0.5327388,-0.84311825,0.040786535,-1.0
21733734027267,0.060645808,-0.5327378,-0.84311867,0.040785726,-1.0
21733738785183,0.060663633,-0.53273284,-0.8431207,0.040781673,-1.0
21733743543100,0.060703333,-0.53273374,-0.84311765,0.04077337,-1.0
21733748301069,0.06075305,-0.5327319,-0.84311575,0.04076279,-1.0
21733753058985,0.060817607,-0.5327251,-0.8431161,0.04074878,-1.0
21733757816954,0.060905587,-0.5327165,-0.8431161,0.040729728,-1.0
21733762574871,0.060991287,-0.53270614,-0.84311736,0.04071104,-1.0
21733767332787,0.061065856,-0.5326934,-0.8431208,0.040694546,-1.0
21733772090756,0.06112966,-0.5326863,-0.84312135,0.04068067,-1.0
21733776848673,0.0611701,-0.5326847,-0.8431198,0.040672056,-1.0
21733781606590,0.061199337,-0.53268325,-0.8431189,0.04066581,-1.0
21733786364558,0.061206862,-0.5326846,-0.8431176,0.040664308,-1.0
21733791122475,0.06120903,-0.53267723,-0.8431221,0.04066339,-1.0
21733795880392,0.061215784,-0.5326725,-0.8431247,0.040661678,-1.0
21733800638360,0.061226208,-0.5326651,-0.84312874,0.040659014,-1.0
21733805396277,0.061249524,-0.5326534,-0.8431347,0.040653374,-1.0
21733810154194,0.061269857,-0.5326374,-0.8431436,0.04064809,-1.0
21733814912162,0.06128529,-0.5326242,-0.84315103,0.040644016,-1.0
21733819670079,0.06129433,-0.5326125,-0.8431579,0.04064138,-1.0
21733824427996,0.061292976,-0.5326044,-0.84316313,0.04064116,-1.0
21733829185965,0.061275523,-0.5325931,-0.84317136,0.040644128,-1.0
21733833943881,0.061253335,-0.5325888,-0.8431755,0.040648535,-1.0
21733838701798,0.06122891,-0.53258324,-0.84318054,0.040653333,-1.0
21733843459767,0.06119943,-0.53257656,-0.8431866,0.04065913,-1.0
21733848217683,0.06116884,-0.53257114,-0.843192,0.040665235,-1.0
21733852975600,0.061161574,-0.5325702,-0.84319305,0.04066671,-1.0
21733857733569,0.061150394,-0.5325699,-0.8431939,0.040669046,-1.0
21733862491485,0.061149206,-0.5325673,-0.8431956,0.04066914,-1.0
21733867249402,0.0611463,-0.53256935,-0.8431945,0.040669873,-1.0
21733872007371,0.0611461,-0.5325727,-0.8431924,0.040670127,-1.0
21733876765287,0.061147954,-0.5325825,-0.843186,0.04067035,-1.0
21733881523204,0.061152287,-0.53259367,-0.8431787,0.04067013,-1.0
21733886281173,0.061165422,-0.5326118,-0.84316635,0.040668495,-1.0
21733891039090,0.061184656,-0.53263557,-0.8431501,0.040665925,-1.0
21733895797006,0.061221536,-0.5326598,-0.8431324,0.04065967,-1.0
21733900554975,0.061268486,-0.5326854,-0.84311324,0.04065138,-1.0
21733905312892,0.06131999,-0.5327153,-0.843091,0.04064241,-1.0
21733910070808,0.061367273,-0.5327507,-0.84306556,0.04063467,-1.0
21733914828777,0.061411418,-0.53279346,-0.8430357,0.040628057,-1.0
21733919586694,0.061442092,-0.5328289,-0.8430112,0.04062383,-1.0
21733924344610,0.0614704,-0.53287166,-0.8429823,0.040620554,-1.0
21733929102579,0.06150465,-0.532912,-0.8429545,0.040615883,-1.0
21733933860496,0.06153867,-0.5329557,-0.8429246,0.04061148,-1.0
