t_ns,ax,ay,az,accuracy
21814825011023,-0.2727818,9.939785,4.0007997,3
21814827389929,-0.6269195,8.642876,3.278167,3
21814829768888,-0.79920274,8.111669,4.493721,3
21814832147846,-0.80877405,8.724232,5.5657053,3
21814834526752,-0.9667004,9.619147,5.6949177,3
21814836905711,-0.9810573,10.217353,4.8191447,3
21814839284617,-0.4833502,9.982856,3.0675986,3
21814841663575,-0.3062813,8.997013,2.5411777,3
21814844042481,-0.10049855,8.346166,3.6849468,3
21814846421440,0.27756742,8.039884,5.3312087,3
21814848800346,0.5838487,8.82473,6.206982,3
21814851179304,0.76570326,9.049655,5.316852,3
21814853558211,0.89013004,9.470792,4.3740797,3
21814855937169,0.8997013,8.537591,3.3643086,3
21814858316075,0.4546363,8.030313,3.426522,3
21814860695034,-0.11485548,8.073383,3.938586,3
21814863073940,-0.4354937,7.8484583,3.4121652,3
21814865452898,-0.94277215,9.044869,3.3164523,3
21814867831804,-1.0671989,8.915657,3.0580273,3
21814870210763,-1.0863415,7.331609,3.3499517,3
21814872589669,-1.1437693,8.054241,4.8861437,3
21814874968627,-1.268196,7.82453,4.9531426,3
21814877347534,-1.0959128,7.7910304,4.45065,3
21814879726492,-1.052842,7.259824,2.6703901,3
21814882105398,-0.9906286,8.097312,2.3018954,3
21814884484356,-0.94755775,7.838887,2.952743,3
21814886863263,-0.9762716,7.661818,4.436293,3
21814889242221,-1.0001999,7.920243,5.5944195,3
21814891621127,-0.8997013,7.9537425,5.460421,3
21814894000086,-0.8327023,9.068798,4.8382874,3
21814896378992,-0.6221339,9.533006,3.4456646,3
21814898757950,-0.5455636,8.796016,3.4073794,3
21814901136909,-0.42592242,8.480164,4.7952166,3
21814903515815,-0.038285162,8.60459,5.7284174,3
21814905894773,0.009571291,9.757931,6.474978,3
21814908273679,0.37806597,8.274381,4.924429,3
21814910652638,0.6843473,9.064013,3.8524444,3
21814913031544,0.8470592,9.341579,2.7900312,3
21814915410502,0.47856453,8.547162,3.4313076,3
21814917789409,0.2632105,8.508878,4.7425747,3
21814920168367,-0.09571291,9.571291,5.2019963,3
21814922547273,-0.8327023,9.815358,5.063213,3
21814924926231,-1.0624132,9.150154,4.1778684,3
21814927305138,-1.2346965,9.829716,4.125226,3
21814929684096,-1.6127625,9.523434,4.115655,3
21814932063002,-1.6319051,8.556734,4.168297,3
21814934441961,-1.564906,9.662218,4.9435716,3
21814936820867,-1.3256238,10.217353,5.0344987,3
21814939199825,-1.2634103,9.518648,5.0536413,3
21814941578731,-0.85184485,9.537791,5.1876397,3
21814943957638,-0.6891329,8.987442,4.493721,3
21814946336596,-0.51206404,8.087741,3.4169507,3
21814948715554,-0.36370903,7.8723865,2.5698915,3
21814951094461,-0.2105684,10.021141,3.4695928,3
21814953473419,-0.3589234,9.145369,3.3547373,3
21814955852325,-0.38285163,9.241081,4.0677986,3
21814958231284,-0.43070808,9.188439,4.0295134,3
21814960610190,-0.40677986,9.174082,4.1874394,3
21814962989148,-0.37328035,7.9106717,3.6466618,3
21814965368054,-0.019142581,9.628718,4.005585,3
21814967747013,0.124426775,9.375079,3.5605202,3
21814970125919,0.3589234,8.575876,4.058227,3
21814972504877,0.4211368,8.106883,4.1491547,3
21814974883784,0.44027936,9.49472,5.0009995,3
21814977262742,0.3924229,8.949157,4.996214,3
21814979641700,0.6364908,10.064212,5.312066,3
21814982020606,0.4881358,10.427921,4.871787,3
21814984399513,0.19621146,10.140782,4.7712884,3
21814986778471,0.019142581,8.657232,4.240082,3
21814989157377,-0.63170516,9.973285,4.7952166,3
21814991536284,-1.0624132,8.939586,4.058227,3
21814993915294,-1.2346965,10.183853,5.0392847,3
21814996294200,-1.0719845,9.15494,3.6323047,3
21814998673159,-1.1581261,9.379865,3.9673,3
21815001052065,-0.8805587,7.752745,2.9575288,3
21815003431023,-0.5407779,7.9346,2.3976083,3
21815005809929,-0.65084773,9.260223,2.2061825,3
21815008188888,-0.42592242,8.432307,2.388037,3
21815010567794,-0.60777694,8.9348,4.0773697,3
21815012946752,-0.44985065,8.987442,4.895715,3
21815015325659,-0.8757731,8.475378,5.6614184,3
21815017704617,-0.8327023,7.661818,4.6564326,3
21815020083523,-1.0241281,8.772088,2.952743,3
21815022462481,-0.9236295,9.370294,1.6654046,3
21815024841388,-0.9954142,8.403593,1.847259,3
21815027220346,-0.7848458,8.484949,4.024728,3
21815029599252,-0.76570326,7.8197446,5.881558,3
21815031978211,-0.6987042,7.2502527,6.570691,3
21815034357117,-0.28713873,7.685746,5.1876397,3
21815036736075,-0.13399807,8.987442,3.3164523,3
21815039114981,-0.18185452,8.7673025,1.9812572,3
21815041493940,0.16271193,8.26481,2.0673988,3
21815043872846,-0.047856454,8.537591,4.1204405,3
21815046251804,-0.11006984,7.7144604,5.651847,3
21815048630711,-0.07178468,7.30768,5.871987,3
21815051009669,-0.09092726,9.346365,5.4221363,3
21815053388575,-0.148355,8.671589,3.2590244,3
21815055767534,-0.20578274,8.087741,2.713461,3
21815058146440,-0.11485548,8.030313,2.9718857,3
21815060525398,-0.5168497,8.001599,3.8285162,3
21815062904304,-0.5599205,7.3842506,4.1587257,3
21815065283263,-0.61734825,8.508878,4.948357,3
21815067662221,-0.51206404,8.585447,4.8861437,3
21815070041127,-0.64606214,8.260024,5.144569,3
21815072420034,-0.74177504,8.035098,5.1828537,3
21815074798992,-0.8470592,8.853444,5.1254263,3
21815077177898,-0.7465607,8.944371,4.2975097,3
21815079556856,-0.6795616,9.925428,4.5224347,3
21815081935815,-0.076570325,10.001999,4.4171505,3
21815084314721,0.086141616,9.255438,4.8526444,3
21815086693679,0.32542387,8.992228,5.5944195,3
21815089072586,0.85184485,8.279166,5.3503513,3
21815091451544,0.6221339,8.499306,5.5657053,3
21815093830450,0.52163535,9.437292,5.345566,3
21815096209409,0.32542387,10.102497,4.881358,3
21815098588263,0.076570325,8.355737,4.005585,3
21815100967273,-0.20578274,8.580662,4.517649,3
21815103346179,-0.30149564,9.30808,4.776074,3
21815105725138,-0.44985065,9.035298,5.1349974,3
21815108104044,-0.55513483,9.078369,5.4891353,3
21815110483002,-0.43070808,9.82493,5.517849,3
21815112861909,-0.42592242,9.183653,5.541777,3
21815115240867,-0.4881358,8.169097,5.072784,3
21815117619773,-0.3397808,9.202796,4.843073,3
21815119998731,-0.33020952,9.336794,4.3405805,3
21815122377586,-0.41156548,9.556933,4.517649,3
21815124756596,-0.16749759,9.623933,4.651647,3
21815127135502,-0.21535404,9.068798,5.407779,3
21815129514461,-0.34456646,8.623733,5.838487,3
21815131893367,-0.2727818,10.040284,6.384051,3
21815134272325,-0.13878371,9.74836,5.3216376,3
21815136651231,-0.2727818,9.4229355,4.709075,3
21815139030190,-0.038285162,9.925428,4.316652,3
21815141409096,-0.25842485,9.2793665,4.3118663,3
21815143788054,-0.29192436,7.52782,4.1443686,3
21815146166961,-0.10049855,8.188239,4.479364,3
21815148545919,0.086141616,8.504091,3.8141594,3
21815150924877,0.076570325,8.762517,4.402794,3
21815153303784,0.5312066,8.666803,4.206582,3
21815155682690,0.6029913,8.149954,4.1922255,3
21815158061648,0.3589234,7.499106,4.240082,3
21815160440606,0.124426775,7.058827,3.5988052,3
21815162819513,-0.25842485,8.9013,3.6849468,3
21815165198471,-0.5886344,8.949157,3.4121652,3
21815167577377,-0.79920274,9.738789,4.1204405,3
21815169956336,-0.79920274,9.183653,4.0965123,3
21815172335242,-0.74177504,8.9348,4.733003,3
21815174714148,-0.60777694,7.757531,4.2831526,3
21815177093106,-0.20578274,8.810373,3.9960139,3
21815179472065,-0.16271193,9.403793,3.345166,3
21815181850971,-0.16271193,9.131011,3.0723844,3
21815184229929,0.07178468,9.059227,3.6179478,3
21815186608836,0.12921242,8.666803,4.5894337,3
21815188987794,-0.02871387,7.8197446,5.163711,3
21815191366700,0.009571291,8.059027,5.1158547,3
21815193745659,0.1052842,9.5760765,4.651647,3
21815196124513,0.038285162,10.135997,3.359523,3
21815198503523,0.13399807,10.04507,2.4071796,3
21815200882429,-0.014356935,9.322437,2.8905299,3
21815203261388,-0.20578274,8.456235,4.2257247,3
21815205640294,-0.4354937,8.068598,5.503492,3
21815208019252,-0.34456646,8.877372,6.096912,3
21815210398159,-0.3924229,8.49452,4.493721,3
21815212777117,-0.3589234,9.107083,2.9383862,3
21815215156023,-0.35413775,8.403593,1.6414764,3
21815217534981,-0.74177504,8.599805,2.4789643,3
21815219913888,-0.95712906,7.7001033,3.306881,3
21815222292846,-1.134198,9.111869,5.4843497,3
21815224671752,-1.3974084,8.953942,5.5657053,3
21815227050711,-1.282553,9.71486,5.2259245,3
21815229429617,-1.0193424,8.853444,3.4360933,3
21815231808575,-1.0432707,9.016156,3.034099,3
21815234187481,-0.971486,9.360723,3.3164523,3
21815236566440,-0.7465607,9.767502,4.599005,3
21815238945346,-0.7465607,9.116654,5.5657053,3
21815241324304,-0.15792629,9.150154,6.2644095,3
21815243703211,0.043070808,8.288737,5.575277,3
21815246082169,0.41156548,8.188239,4.584648,3
21815248461127,0.5694918,8.16431,2.9910283,3
21815250840034,0.8805587,9.887143,2.804388,3
21815253218992,0.6795616,9.623933,2.268396,3
21815255597898,0.3684947,9.150154,3.1872396,3
21815257976856,0.062213387,8.580662,4.8382874,3
21815260355763,-0.19621146,7.948957,6.005985,3
21815262734669,-0.22013968,7.838887,5.8097734,3
21815265113627,0.148355,8.738588,4.3405805,3
21815267492534,-0.05742774,8.815159,2.4885356,3
21815269871492,0.047856454,8.183454,1.9621146,3
21815272250450,-0.12921242,7.570891,3.3164523,3
21815274629356,-0.40677986,7.542177,6.005985,3
21815277008315,-0.28713873,7.3459654,7.580462,3
21815279387221,-0.29192436,8.226524,7.2693954,3
21815281766179,-0.30149564,9.614362,5.197211,3
21815284145086,0.06699903,8.843872,2.5603201,3
21815286524044,0.02871387,8.513663,2.5268207,3
21815288902950,0.07178468,8.298309,4.240082,3
21815291281909,0.009571291,8.52802,6.7573314,3
21815293660815,0.05742774,8.829515,7.982456,3
21815296039773,0.2632105,9.537791,7.3842506,3
21815298418679,0.5072784,9.442079,5.312066,3
21815300797638,0.3062813,8.867801,3.3786657,3
21815303176544,0.31106696,8.796016,2.9575288,3
21815305555450,0.37806597,8.848659,3.842873,3
21815307934409,0.30149564,9.399008,5.9007006,3
21815310313367,0.3589234,10.040284,6.570691,3
21815312692273,0.42592242,9.427721,5.6709895,3
21815315071231,0.23928227,8.60459,4.723432,3
21815317450138,0.22013968,8.609376,4.1587257,3
21815319829096,0.12921242,9.432507,3.9481573,3
21815322208002,0.038285162,9.341579,4.354937,3
21815324586961,0.13399807,9.925428,5.316852,3
21815326965867,0.25842485,9.193225,5.5800624,3
21815329344825,-0.043070808,8.379665,5.6997037,3
21815331723731,-0.25842485,8.451449,5.206782,3
21815334102690,-0.31106696,9.073584,3.8811584,3
21815336481596,-0.7369894,8.705089,2.5507488,3
21815338860554,-1.2394822,10.762917,3.4791641,3
21815341239513,-1.0432707,9.829716,3.6370904,3
21815343618419,-1.3208381,8.867801,5.4891353,3
21815345997377,-1.18684,8.441878,6.2644095,3
21815348376284,-0.9906286,9.60479,6.0394845,3
21815350755242,-0.8470592,8.642876,4.019942,3
21815353134148,-0.60777694,9.647861,3.2590244,3
21815355513106,-0.25842485,9.839287,2.8809586,3
21815357892013,0.043070808,8.446664,3.9050865,3
21815360270971,0.06699903,7.240681,5.063213,3
21815362649877,0.29192436,7.7383885,5.6709895,3
21815365028784,0.4354937,8.049456,4.9531426,3
21815367407742,0.4977071,8.829515,4.1491547,3
21815369786700,0.6891329,8.853444,2.6608188,3
21815372165606,0.38285163,8.815159,2.7421749,3
21815374544565,0.014356935,8.360522,3.9625144,3
21815376923471,-0.062213387,7.4656067,5.1589255,3
21815379302429,-0.19621146,8.16431,5.6949177,3
21815381681336,-0.3924229,9.250652,5.005785,3
21815384060294,-0.12921242,8.489735,2.8522446,3
21815386439200,-0.24885355,8.9348,2.3688943,3
21815388818159,-0.38285163,8.930014,2.7708886,3
21815391197065,-0.44985065,7.676175,4.048656,3
21815393576023,-0.6556334,7.0301127,5.206782,3
21815395954929,-0.66999036,8.762517,5.8767724,3
21815398333888,-0.5886344,9.145369,4.74736,3
21815400712742,-0.29192436,8.260024,2.952743,3
21815403091752,-0.11485548,9.025727,2.751746,3
21815405470659,0.047856454,9.284152,3.2973096,3
21815407849617,0.062213387,7.585248,3.8524444,3
21815410228523,0.124426775,9.379865,5.4556355,3
21815412607481,0.2536392,9.609575,5.005785,3
21815414986388,0.4881358,8.944371,4.718646,3
21815417365346,0.57427746,7.7623167,3.6275191,3
21815419744252,0.47377887,8.628518,3.6753755,3
21815422123211,0.3062813,7.647461,3.522235,3
21815424502117,0.2727818,7.972885,3.8476589,3
21815426881075,-0.05742774,9.23151,4.642076,3
21815429259981,-0.062213387,8.915657,4.465007,3
21815431638940,-0.15314065,8.331808,4.4554358,3
21815434017846,-0.4833502,9.475577,4.948357,3
21815436396804,-0.43070808,8.202596,3.6179478,3
21815438775711,-0.6795616,9.322437,3.6514473,3
21815441154669,-0.6269195,9.762716,3.2925239,3
21815443533627,-0.6364908,9.255438,3.7471602,3
21815445912534,-0.65084773,7.838887,4.3788652,3
21815448291440,-0.72741807,8.647661,5.541777,3
21815450670398,-0.42592242,8.422736,5.163711,3
21815453049304,-0.45942193,8.1020975,4.5224347,3
21815455428263,-0.25842485,8.949157,3.7615173,3
21815457807221,0.0047856453,9.126225,2.952743,3
21815460186127,-0.043070808,8.26481,3.034099,3
21815462565086,0.086141616,8.140383,4.2257247,3
21815464943888,0.16271193,8.355737,5.096712,3
21815467322950,0.30149564,8.331808,5.6039906,3
21815469701804,0.41635114,8.523234,5.302495,3
21815472080815,0.8135597,8.729017,4.331009,3
21815474459721,0.7896315,8.915657,3.5700915,3
21815476838679,0.4833502,8.350951,3.1393833,3
21815479217586,0.37806597,8.216953,3.7423747,3
21815481596544,-0.0047856453,8.489735,4.910072,3
21815483975450,-0.13878371,9.020942,5.8624153,3
21815486354409,-0.26799613,9.135797,5.8624153,3
21815488733315,-0.043070808,9.241081,5.144569,3
21815491112273,-0.526421,9.040084,4.4410787,3
21815493491179,-0.44985065,9.078369,3.952943,3
21815495870138,-0.60777694,8.886943,3.5844483,3
21815498249044,-0.55513483,9.652647,4.287938,3
21815500628002,-0.7513463,9.5665045,4.6612186,3
21815503006909,-0.57906306,9.427721,4.8909297,3
21815505385867,-0.61734825,8.819944,4.800002,3
21815507764773,-0.44985065,10.035499,5.5369916,3
21815510143731,-0.19621146,9.595219,5.460421,3
21815512522638,-0.13878371,9.676575,5.9581285,3
21815514901596,0.33020952,9.217153,5.015356,3
21815517280502,0.57427746,9.614362,4.3501515,3
21815519659461,0.7465607,7.460821,3.1202407,3
21815522038367,0.7752745,7.82453,3.7423747,3
21815524417325,0.91884387,7.4129643,3.1393833,3
21815526796231,0.56470615,8.973084,3.6658044,3
21815529175190,0.18185452,9.370294,3.345166,3
21815531554096,0.11485548,9.853643,3.8093736,3
21815533933054,-0.16749759,8.250452,3.9290147,3
21815536311961,-0.4354937,8.843872,5.1876397,3
21815538690919,-0.5312066,9.45165,5.465207,3
21815541069825,-0.67477596,9.638289,5.2977095,3
21815543448784,-0.9667004,10.145568,4.8287163,3
21815545827690,-0.8327023,10.997413,4.426722,3
21815548206648,-1.0193424,9.829716,5.0679984,3
21815550585554,-1.18684,8.571091,6.498906,3
21815552964513,-1.119841,9.394221,7.4033933,3
21815555343471,-1.052842,10.164711,6.4462643,3
21815557722377,-0.94277215,10.212567,4.4745784,3
21815560101336,-0.53599226,10.5284195,2.0578275,3
21815562480190,-0.1052842,9.724431,0.8662018,3
21815564859148,-0.12921242,9.12144,2.4885356,3
21815567238106,0.46899325,9.949356,5.651847,3
21815569617065,0.8327023,9.8632145,7.5517483,3
21815571995971,1.268196,9.729217,7.068398,3
21815574374929,1.6271194,10.34178,4.2687955,3
21815576753836,1.8807586,9.006584,1.18684,3
21815579132794,1.579263,7.877172,0.7322037,3
21815581511700,1.268196,7.8963146,2.1343977,3
21815583890659,0.8327023,8.513663,4.321438,3
21815586269565,0.17228323,8.202596,5.4987063,3
21815588648523,-0.09571291,9.891929,5.814559,3
21815591027429,-0.06699903,8.977871,3.8668015,3
21815593406388,-0.20578274,8.260024,2.9766715,3
21815595785294,-0.29671,8.063812,2.4358935,3
21815598164252,-0.2727818,8.968299,2.9575288,3
21815600543159,-0.5072784,8.920443,3.9481573,3
21815602922117,-0.8662018,9.724431,5.288138,3
21815605301023,-0.71306115,8.848659,5.2642097,3
21815607679981,-0.9619147,8.12124,5.0823555,3
21815610058888,-1.0193424,7.8723865,4.4171505,3
21815612437794,-0.7752745,8.260024,3.4648073,3
21815614816752,-0.79441714,8.752945,2.7182465,3
21815617195711,-0.6269195,10.691132,3.158526,3
21815619574617,-0.29671,9.241081,3.196811,3
21815621953575,-0.17706887,8.001599,4.479364,3
21815624332481,-0.033499517,8.188239,5.642276,3
21815626711440,0.31585258,8.580662,5.704489,3
21815629090346,0.6221339,7.7001033,4.316652,3
21815631469304,0.6987042,9.23151,3.3882368,3
21815633848211,0.75613195,9.102298,2.6081767,3
21815636227169,0.81834537,8.097312,3.9816568,3
21815638606075,0.7178468,7.8197446,6.020342,3
21815640985034,0.72741807,8.590233,7.288538,3
21815643363940,0.53599226,8.513663,6.518049,3
21815645742898,0.23449662,9.662218,4.7282176,3
21815648121804,0.0526421,10.41835,2.6895328,3
21815650500763,-0.4642076,9.370294,1.8855443,3
21815652879669,-0.7800602,9.45165,3.5988052,3
21815655258627,-1.2107682,9.561719,5.74756,3
21815657637534,-1.6271194,9.710074,7.499106,3
21815660016492,-1.8376877,9.868001,7.192825,3
21815662395398,-1.5074782,10.183853,5.6183476,3
21815664774356,-1.1629118,8.863015,3.2829528,3
21815667153263,-0.8662018,8.312666,2.359323,3
21815669532221,-0.35413775,7.8293157,2.4454648,3
21815671911127,-0.2009971,8.389236,4.019942,3
21815674290086,0.16749759,9.159725,5.948557,3
21815676668992,0.44027936,9.226724,6.5659056,3
21815679047950,0.91405827,8.705089,5.7140603,3
21815681426856,0.8039884,9.269794,4.7712884,3
21815683805815,1.2011969,8.580662,3.2398818,3
21815686184773,1.0480564,8.63809,3.1345978,3
21815688563679,1.253839,9.829716,3.694518,3
21815690942638,0.9762716,9.9015,4.6899323,3
21815693321544,0.89013004,8.130812,5.0679984,3
21815695700450,0.65084773,8.1020975,5.0823555,3
21815698079409,0.526421,9.298509,4.7425747,3
21815700458315,0.36370903,8.126026,3.603591,3
21815702837273,0.23449662,9.4229355,3.790231,3
21815705216231,-0.043070808,10.705488,4.1347976,3
21815707595138,-0.17706887,10.375279,5.130212,3
21815709974096,-0.2009971,7.925029,5.2307105,3
21815712353002,-0.47856453,8.786445,5.9150577,3
21815714731961,-0.67477596,8.537591,4.240082,3
21815717110867,-0.5886344,9.183653,3.522235,3
21815719489825,-0.7322037,9.518648,2.8187451,3
21815721868731,-0.41635114,8.834301,2.7948167,3
21815724247690,-0.5599205,7.9968133,3.818945,3
21815726626596,-0.43070808,7.173682,4.5655055,3
21815729005554,-0.47856453,7.479964,4.642076,3
21815731384461,-0.49292147,8.025527,3.9242291,3
21815733763419,-0.29671,9.092726,3.5653057,3
21815736142325,-0.033499517,9.217153,3.1345978,3
21815738521284,0.062213387,8.920443,3.641876,3
21815740900190,0.16271193,8.666803,4.5128636,3
21815743279148,0.20578274,8.480164,4.45065,3
21815745658054,0.15314065,7.9680996,3.2063823,3
21815748037013,0.1052842,9.360723,2.833102,3
21815750415919,0.009571291,8.662018,2.589034,3
21815752794877,-0.22971097,7.647461,3.7615173,3
21815755173784,-0.4354937,8.116454,5.278567,3
21815757552742,-0.5694918,8.657232,6.053841,3
21815759931648,-0.5024927,7.389036,5.058427,3
21815762310606,-0.7082755,8.403593,4.1635113,3
21815764689513,-0.63170516,9.370294,3.455236,3
21815767068471,-0.74177504,8.441878,3.3212378,3
21815769447377,-0.7322037,8.513663,4.3118663,3
21815771826336,-0.4019942,9.068798,5.2833524,3
21815774205242,-0.08135597,7.652247,4.910072,3
21815776584200,0.18185452,7.944171,4.3357944,3
21815778963054,0.7178468,8.556734,2.6943183,3
21815781342065,0.7800602,8.126026,2.225325,3
21815783720971,0.9284152,7.877172,2.8809586,3
21815786099929,0.9619147,7.987242,3.9625144,3
21815788478836,0.82313097,7.5182486,4.718646,3
21815790857794,0.60777694,7.097112,4.5224347,3
21815793236700,0.55513483,8.671589,4.206582,3
