t_ns,qx,qy,qz,qw
21733177349037,0.36904648,0.39072675,0.575117,0.6167477
21733182106954,0.36904973,0.39073822,0.57510996,0.61674505
21733186864923,0.36904702,0.39074823,0.5751036,0.6167463
21733191622840,0.36904606,0.39075208,0.57510114,0.6167468
21733196380756,0.36904606,0.39076656,0.57509196,0.61674607
21733201138725,0.36904138,0.39078274,0.5750816,0.61674833
21733205896642,0.36904168,0.39079055,0.57507664,0.61674774
21733210654558,0.36903894,0.39080432,0.5750679,0.61674887
21733215412475,0.36903346,0.39081013,0.575064,0.6167521
21733220170444,0.36902535,0.39081967,0.5750577,0.61675686
21733224928360,0.36901063,0.39082822,0.57505155,0.6167659
21733229686277,0.36899897,0.39083138,0.57504904,0.61677325
21733234444246,0.36898834,0.39083746,0.57504463,0.6167798
21733239202162,0.36897245,0.39084643,0.57503825,0.6167896
21733243960079,0.36896104,0.39086267,0.5750275,0.61679614
21733248718048,0.36895043,0.39087856,0.57501704,0.6168022
21733253475965,0.36893708,0.39089283,0.5750074,0.6168101
21733258233881,0.3689219,0.39089894,0.5750028,0.61681956
21733262991850,0.36891985,0.39090273,0.5750004,0.6168207
21733267749767,0.36892068,0.39089876,0.5750029,0.61682034
21733272507683,0.3689202,0.39088657,0.5750106,0.6168212
21733277265652,0.36891815,0.39087674,0.5750166,0.616823
21733282023569,0.3689117,0.39086887,0.57502127,0.61682755
21733286781485,0.36890268,0.39086357,0.5750241,0.6168336
21733291539454,0.368888,0.39086324,0.5750236,0.61684304
21733296297371,0.36887926,0.39086902,0.5750196,0.6168484
21733301055287,0.36886695,0.3908718,0.5750173,0.61685616
21733305813204,0.36885595,0.39087188,0.57501674,0.6168632
21733310571173,0.36885056,0.39086646,0.5750199,0.61686695
21733315329090,0.36885932,0.39085418,0.57502806,0.6168619
21733320087006,0.36886343,0.39083683,0.5750391,0.6168601
21733324844975,0.3688683,0.3908183,0.575051,0.6168578
21733329602892,0.3688739,0.39079458,0.5750662,0.6168553
21733334360860,0.36887336,0.39077994,0.5750753,0.6168564
21733339118777,0.36886546,0.39076734,0.57508284,0.6168621
21733343876694,0.3688558,0.39075273,0.5750916,0.616869
21733348634610,0.36883616,0.39074847,0.57509327,0.6168818
21733353392579,0.36881116,0.39074662,0.5750934,0.61689794
21733358150496,0.36878368,0.3907459,0.57509243,0.61691564
21733362908412,0.36875498,0.3907461,0.57509094,0.61693406
21733367666381,0.3687359,0.39074805,0.57508886,0.6169462
21733372424298,0.36871454,0.3907454,0.5750895,0.61696005
21733377182215,0.36868757,0.39073947,0.5750919,0.61697763
21733381940183,0.3686613,0.39073893,0.575091,0.6169945
21733386698100,0.36863604,0.39074218,0.5750878,0.6170106
21733391456017,0.36860853,0.39074868,0.5750823,0.61702794
21733396213985,0.36857012,0.39076218,0.5750721,0.61705196
21733400971902,0.36852312,0.3907768,0.5750606,0.6170814
21733405729819,0.36847615,0.39079136,0.57504934,0.6171108
21733410487787,0.3684397,0.3908051,0.5750389,0.61713356
21733415245652,0.3684082,0.39081237,0.5750329,0.6171534
21733420003621,0.3683792,0.3908162,0.5750291,0.6171718
21733424761590,0.36835086,0.39081314,0.57502955,0.6171902
21733429519506,0.3683289,0.39080793,0.57503194,0.6172045
21733434277423,0.36830348,0.39079934,0.57503605,0.6172212
21733439035340,0.36828318,0.39078924,0.5750414,0.61723465
21733443793308,0.36826172,0.39078555,0.5750428,0.6172486
21733448551225,0.3682424,0.39078614,0.57504135,0.61726093
21733453309194,0.36823013,0.39077213,0.5750497,0.61726946
21733458067110,0.36821744,0.3907484,0.575064,0.61727875
21733462825027,0.36821368,0.3907206,0.5750812,0.61728245
21733467582996,0.36822492,0.3906928,0.57509935,0.6172766
21733472340912,0.368243,0.39065042,0.57512665,0.617267
21733477098829,0.36826572,0.390607,0.57515514,0.6172545
21733481856746,0.36828697,0.3905566,0.57518786,0.6172433
21733486614715,0.3683072,0.39051294,0.5752161,0.61723244
21733491372631,0.36832866,0.39047125,0.57524335,0.61722064
21733496130600,0.3683397,0.39043316,0.5752678,0.61721534
21733500888517,0.36834666,0.3904086,0.5752836,0.61721206
21733505646433,0.36834627,0.39038667,0.5752973,0.61721337
21733510404350,0.3683475,0.39036363,0.5753117,0.61721367
21733515162319,0.3683434,0.3903372,0.5753282,0.61721754
21733519920235,0.36835104,0.39030606,0.57534814,0.61721414
21733524678152,0.36837113,0.39026445,0.5753751,0.61720324
21733529436121,0.36839363,0.39022306,0.57540214,0.6171908
21733534194037,0.3684019,0.39018968,0.57542354,0.6171871
21733538951954,0.3684003,0.3901638,0.5754396,0.61718935
21733543709923,0.36839646,0.39014664,0.5754502,0.61719257
21733548467840,0.36838573,0.3901395,0.5754542,0.61719984
21733553225756,0.36836466,0.39013925,0.5754534,0.6172133
21733557983725,0.3683474,0.39014062,0.5754517,0.61722434
21733562741642,0.3683298,0.39013946,0.57545155,0.61723566
21733567499558,0.36830905,0.39014608,0.5754465,0.61724865
21733572257527,0.36828923,0.3901499,0.57544315,0.6172612
21733577015444,0.3682589,0.39016134,0.57543445,0.61728007
21733581773360,0.3682288,0.39017555,0.57542413,0.6172987
21733586531329,0.36819586,0.39018723,0.57541525,0.6173192
21733591289246,0.36815754,0.39020118,0.5754047,0.6173431
21733596047162,0.3681152,0.39021605,0.5753934,0.61736953
21733600805131,0.36806887,0.39023626,0.5753784,0.6173982
21733605563048,0.36802182,0.39025438,0.5753648,0.6174275
21733610320965,0.36798447,0.3902643,0.5753569,0.61745095
21733615078933,0.36794758,0.39027733,0.57534695,0.61747396
21733619836850,0.36792,0.3902847,0.5753409,0.61749125
21733624594767,0.36789545,0.39028254,0.5753412,0.6175071
21733629352735,0.36787328,0.390276,0.5753442,0.6175216
21733634110652,0.36785677,0.39026076,0.575353,0.61753285
21733638868569,0.3678433,0.39025444,0.5753564,0.6175418
21733643626537,0.36782748,0.3902466,0.57536054,0.6175523
21733648384454,0.36781394,0.3902371,0.57536584,0.6175614
21733653142371,0.3677964,0.39023745,0.5753648,0.6175726
21733657900340,0.36777833,0.3902423,0.5753609,0.61758393
21733662658256,0.36776212,0.39024356,0.5753593,0.61759424
21733667416173,0.36775848,0.3902369,0.5753634,0.61759686
21733672174142,0.36775485,0.39022768,0.5753689,0.61759967
21733676932058,0.3677526,0.39022258,0.575372,0.61760134
21733681689975,0.3677541,0.3902057,0.5753827,0.61760116
21733686447944,0.36776546,0.3901897,0.5753933,0.61759466
21733691205860,0.36777025,0.39017305,0.57540387,0.6175924
21733695963777,0.3677647,0.39016962,0.5754058,0.6175961
21733700721746,0.36775923,0.39017355,0.57540315,0.6175994
21733705479662,0.36775455,0.39017743,0.5754005,0.6176022
21733710237579,0.36775205,0.39018318,0.5753967,0.61760354
21733714995548,0.36774302,0.39018935,0.5753924,0.617609
21733719753465,0.36773846,0.39019218,0.57539046,0.6176118
21733724511381,0.36773834,0.39019808,0.57538676,0.6176116
21733729269350,0.36773914,0.3902,0.5753856,0.617611
21733734027267,0.36773658,0.39020157,0.57538444,0.6176126
21733738785183,0.36772376,0.3902097,0.5753787,0.6176204
21733743543100,0.36769712,0.3902422,0.5753731,0.61762094
21733748301069,0.3676623,0.39028013,0.57536584,0.61762446
21733753058985,0.36761686,0.3903237,0.5753531,0.61763585
21733757816954,0.36756572,0.39037386,0.57531923,0.6176661
21733762574871,0.3675144,0.39042145,0.5752869,0.6176967
21733767332787,0.3674669,0.39046046,0.5752602,0.6177252
21733772090756,0.36742917,0.39049625,0.5752359,0.6177476
21733776848673,0.36740747,0.39052084,0.5752194,0.6177603
21733781606590,0.36739156,0.39053842,0.5752077,0.6177696
21733786364558,0.36738878,0.39054406,0.575204,0.6177711
21733791122475,0.36738202,0.39054066,0.5752058,0.6177756
21733795880392,0.36737502,0.39054194,0.5752047,0.61778
21733800638360,0.367364,0.39054373,0.575203,0.617787
21733805396277,0.36734322,0.39055097,0.5751974,0.61779994
21733810154194,0.3673207,0.3905536,0.5751948,0.6178142
21733814912162,0.36730278,0.39055488,0.57519317,0.61782557
21733819670079,0.36728922,0.3905531,0.57519364,0.6178343
21733824427996,0.36728367,0.390547,0.57519716,0.61783814
21733829185965,0.36728385,0.3905287,0.57520866,0.6178389
21733833943881,0.36729178,0.3905119,0.5752196,0.6178346
21733838701798,0.36729988,0.39049286,0.57523185,0.6178304
21733843459767,0.36730966,0.3904699,0.57524675,0.6178252
21733848217683,0.367321,0.39044705,0.5752617,0.6178191
21733852975600,0.367314,0.39045128,0.5752809,0.6178027
21733857733569,0.36730924,0.39045355,0.57530177,0.6177846
21733862491485,0.36730787,0.39045116,0.5753032,0.6177856
21733867249402,0.36731094,0.39045063,0.57530373,0.61778367
21733872007371,0.3673136,0.39045265,0.57530254,0.6177819
21733876765287,0.3673202,0.39046016,0.5752982,0.6177773
21733881523204,0.36732656,0.39047006,0.5752923,0.61777276
21733886281173,0.3673338,0.39049003,0.57528013,0.61776716
21733891039090,0.3673422,0.39051744,0.57526326,0.6177605
21733895797006,0.36734223,0.3905564,0.5752389,0.61775863
21733900554975,0.36733803,0.3906025,0.5752096,0.6177591
21733905312892,0.36733493,0.39065436,0.57517695,0.61775863
21733910070808,0.36733815,0.39070702,0.57514405,0.61775404
21733914828777,0.36734855,0.39076233,0.5751097,0.6177448
21733919586694,0.36736032,0.3908046,0.5750838,0.61773527
21733924344610,0.36737874,0.39084992,0.57505614,0.6177213
21733929102579,0.3673924,0.39089748,0.57502687,0.61771035
21733933860496,0.36740872,0.3909471,0.5749965,0.61769754
21733938618412,0.36742494,0.39100134,0.57496315,0.6176846
21733943376381,0.36744174,0.39104977,0.57493347,0.61767155
21733948134298,0.3674584,0.39109114,0.5749083,0.6176589
21733952892215,0.3674779,0.39112964,0.574885,0.6176446
21733957650183,0.36749455,0.3911711,0.5748597,0.617632
21733962408100,0.3675101,0.39120993,0.574836,0.61762017
21733967166017,0.36752737,0.39124107,0.57481724,0.61760765
21733971923985,0.36753935,0.39127398,0.5747971,0.6175984
21733976681902,0.3675617,0.39129812,0.57478297,0.61758304
21733981439871,0.36757842,0.39132288,0.57476825,0.6175711
21733986197787,0.36759463,0.39134365,0.57475585,0.61755973
21733990955704,0.3676122,0.391353,0.57475084,0.61754805
21733995713673,0.36763865,0.39136583,0.574744,0.6175305
21734000471590,0.36766776,0.39136514,0.5747459,0.6175119
21734005229506,0.36770445,0.39136773,0.57474595,0.6174883
21734009987475,0.36774164,0.39135495,0.5747558,0.61746514
21734014745392,0.36777532,0.391344,0.57476425,0.6174441
21734019503308,0.36781123,0.3913362,0.57477087,0.6174215
21734024261277,0.3678488,0.39132652,0.57477874,0.6173979
21734029019194,0.36788344,0.39132184,0.5747834,0.61737597
21734033777110,0.36792105,0.39130917,0.5747931,0.6173525
21734038535079,0.3679574,0.39129546,0.5748035,0.61732984
21734043292996,0.3680029,0.39128485,0.5748124,0.6173012
21734048050912,0.36804157,0.39127693,0.5748192,0.6172768
21734052808881,0.36807624,0.39126673,0.57482725,0.6172551
21734057566798,0.36811072,0.39125714,0.574835,0.61723346
21734062324715,0.36814252,0.39124295,0.57484543,0.6172137
21734067082683,0.36817548,0.3912333,0.57485306,0.6171931
21734071840600,0.36820045,0.39123303,0.57485443,0.61717707
21734076598517,0.36822674,0.39123118,0.5748568,0.6171603
21734081356485,0.3682474,0.39123204,0.5748573,0.617147
21734086114402,0.3682632,0.39122823,0.5748604,0.6171371
21734090872319,0.368283,0.39122146,0.5748657,0.6171247
21734095630287,0.3683058,0.39121807,0.5748688,0.61711025
21734100388204,0.36832312,0.3912123,0.5748734,0.6170994
21734105146121,0.36834064,0.39120883,0.57487625,0.6170884
21734109904090,0.36835194,0.39120594,0.57487875,0.6170812
21734114662006,0.36835593,0.39120585,0.574879,0.61707866
21734119419923,0.36836055,0.39120972,0.57487667,0.61707556
21734124177892,0.36836386,0.39122042,0.57487017,0.6170729
21734128935808,0.3683623,0.39123428,0.57486135,0.61707324
21734133693777,0.36836067,0.391251,0.57485074,0.6170735
21734138451694,0.3683637,0.39126182,0.5748441,0.61707103
21734143209610,0.3683619,0.3912692,0.5748393,0.6170718
21734147967579,0.36836648,0.3912679,0.5748404,0.61706895
21734152725496,0.36838016,0.3912629,0.5748441,0.6170604
21734157483412,0.36840332,0.391253,0.5748516,0.617046
21734162241381,0.36842823,0.39124054,0.5748606,0.6170306
21734166999298,0.36844876,0.39122915,0.57486874,0.617018
21734171757162,0.36846685,0.3912164,0.5748777,0.617007
21734176515183,0.36848173,0.39120713,0.5748842,0.6169979
21734181273100,0.36849213,0.3911931,0.5748935,0.6169919
21734186031017,0.3685073,0.3911733,0.5749067,0.6169831
21734190788985,0.36852023,0.39115855,0.5749166,0.6169755
21734195546902,0.36853683,0.3911463,0.57492507,0.6169655
21734200304767,0.36855438,0.3911405,0.5749296,0.61695445
21734205062787,0.3685714,0.39113173,0.57493585,0.61694396
21734209820704,0.3685902,0.39111638,0.57494646,0.61693263
21734214578621,0.36861154,0.3910973,0.57495946,0.6169198
21734219336590,0.36863494,0.3910766,0.57497364,0.61690575
21734224094506,0.3686606,0.39106318,0.57498336,0.61688995
21734228852423,0.36867657,0.3910498,0.5749924,0.61688036
21734233610392,0.36869195,0.39104128,0.57499856,0.6168709
21734238368308,0.36870408,0.39103785,0.57500124,0.61686325
21734243126277,0.36871415,0.39103267,0.57500494,0.61685705
21734247884194,0.3687229,0.39102978,0.57500726,0.6168515
21734252642110,0.3687289,0.39102834,0.5750084,0.61684775
21734257400079,0.36874044,0.39101943,0.5750146,0.6168408
21734262157996,0.36875433,0.39101014,0.575021,0.6168323
21734266915912,0.36876914,0.39100018,0.57502806,0.61682326
21734271673829,0.36878628,0.39098796,0.5750366,0.6168128
21734276431798,0.3687964,0.3909708,0.5750478,0.61680716
21734281189715,0.36879987,0.39097145,0.57504755,0.6168049
21734285947683,0.3687973,0.3909784,0.5750431,0.6168062
21734290705600,0.36878294,0.39099076,0.5750346,0.61681485
21734295463517,0.3687668,0.39100793,0.5750231,0.6168243
21734300221485,0.36875272,0.39102575,0.5750112,0.6168326
21734304979402,0.36874172,0.39104527,0.5749984,0.6168387
21734309737319,0.36873046,0.39106068,0.5749882,0.61684525
21734314495287,0.36872426,0.39107686,0.57497764,0.6168484
21734319253204,0.3687143,0.39109078,0.57496846,0.61685413
21734324011121,0.36870724,0.39110613,0.5749585,0.61685795
21734328769090,0.36868984,0.39113024,0.5749425,0.61686796
21734333527006,0.3686679,0.39116445,0.5749199,0.6168805
21734338284923,0.36864388,0.39120325,0.57489437,0.616894
21734343042892,0.36862758,0.39123923,0.57487094,0.61690277
21734347800808,0.36862195,0.39126328,0.5748407,0.616919
21734352558777,0.36862758,0.391282,0.5748143,0.6169284
21734357316694,0.36864442,0.39128217,0.574801,0.6169306
21734362074610,0.36866948,0.3912701,0.5747959,0.61692804
21734366832527,0.3686936,0.39124596,0.5748002,0.616925
21734371590496,0.36871314,0.39122394,0.574815,0.6169135
21734376348412,0.36873862,0.39119947,0.57483155,0.6168983
21734381106329,0.3687586,0.39117047,0.57485074,0.61688685
21734385864298,0.36877388,0.3911473,0.5748661,0.61687815
21734390622215,0.36877862,0.39111924,0.574884,0.6168764
21734395380183,0.368775,0.39109343,0.57490003,0.61687994
21734400138100,0.36878607,0.391055,0.57491463,0.61688405
21734404896017,0.36880252,0.3910135,0.57493263,0.6168838
21734409653985,0.36881933,0.39096287,0.57495344,0.61688644
21734414411902,0.36884516,0.39090246,0.5749797,0.6168847
21734419169819,0.3688675,0.3908426,0.5750186,0.6168732
21734423927787,0.36888915,0.3907818,0.57505786,0.6168622
21734428685704,0.3689032,0.39073494,0.57508785,0.6168554
21734433443621,0.36892036,0.3906892,0.57511747,0.6168465
21734438201590,0.368928,0.39065626,0.57513857,0.61684316
21734442959506,0.3689375,0.3906246,0.5751589,0.6168386
21734447717475,0.36894217,0.3905929,0.5751789,0.6168371
21734452475392,0.3689382,0.3905633,0.5751974,0.616841
21734457233308,0.36893234,0.3905407,0.57521135,0.61684585
21734461991277,0.36893073,0.39051422,0.5752279,0.6168481
21734466749194,0.36893278,0.3904844,0.5752467,0.61684823
21734471507110,0.3689351,0.39046216,0.57526076,0.6168478
21734476265079,0.3689397,0.39044258,0.5752733,0.6168458
21734481022996,0.3689473,0.39042586,0.5752842,0.6168417
21734485780912,0.36894774,0.3904169,0.57528985,0.6168418
21734490538881,0.36893514,0.39041117,0.5752928,0.6168502
21734495296798,0.3689275,0.39041373,0.57529086,0.61685497
21734500054715,0.36891496,0.39041835,0.5752874,0.6168628
21734504812683,0.36890033,0.39042133,0.57528484,0.6168721
21734509570600,0.36889255,0.390422,0.575284,0.616877
21734514328569,0.36888123,0.39041796,0.57528603,0.61688447
21734519086485,0.36887476,0.39041635,0.5752867,0.6168887
21734523844402,0.3688753,0.39040667,0.5752928,0.6168888
21734528602371,0.36888012,0.39039055,0.5753032,0.6168865
21734533360287,0.36888096,0.39036304,0.5753204,0.6168873
21734538118204,0.36888614,0.39032897,0.5753421,0.61688554
21734542876173,0.3688974,0.39029545,0.5753637,0.61687994
21734547634090,0.36889958,0.390264,0.5753835,0.61688
21734552392006,0.36889043,0.390239,0.57539874,0.61688703
21734557149975,0.36888525,0.39021268,0.5754151,0.6168916
21734561907892,0.36886972,0.39018208,0.57543355,0.61690307
21734566665808,0.36885807,0.39015606,0.5754493,0.61691177
21734571423777,0.36885345,0.39013135,0.5754645,0.61691594
21734576181694,0.36884144,0.39010793,0.5754786,0.6169247
21734580939662,0.36882922,0.3900853,0.57549226,0.6169336
21734585697579,0.36882296,0.39006442,0.5755051,0.61693865
21734590455496,0.36882016,0.39005274,0.57551235,0.616941
21734595213412,0.36881205,0.39003554,0.5755227,0.616947
21734599971381,0.36881065,0.39002344,0.5755303,0.6169484
21734604729298,0.36881122,0.3900175,0.5755339,0.6169484
21734609487267,0.36880776,0.39002156,0.57553124,0.6169504
21734614245183,0.36880642,0.39002618,0.57552826,0.61695105
21734619003100,0.3688077,0.39003578,0.57552236,0.61694974
21734623761069,0.36881182,0.39003897,0.5755205,0.616947
21734628518985,0.36881986,0.3900412,0.57551956,0.6169417
21734633276954,0.36882392,0.39004594,0.57551676,0.6169389
21734638034871,0.36883152,0.390044,0.57551837,0.61693406
21734642792787,0.36883774,0.39004365,0.5755188,0.6169301
21734647550756,0.36884525,0.39004305,0.57551956,0.6169253
21734652308673,0.36884737,0.3900416,0.5755206,0.61692405
21734657066590,0.36884353,0.3900387,0.5755222,0.61692667
21734661824558,0.36882812,0.39004862,0.5755153,0.6169361
21734666582475,0.36880502,0.3900594,0.5755074,0.6169504
21734671340392,0.36877564,0.39006823,0.5755004,0.6169688
21734676098360,0.3687444,0.39007,0.5754979,0.6169888
21734680856277,0.3687136,0.39007849,0.5754911,0.61700815
21734685614194,0.36868888,0.39008617,0.5754851,0.61702365
21734690372110,0.3686636,0.3900873,0.5754832,0.6170398
21734695130079,0.3686413,0.39008123,0.575486,0.6170544
21734699887996,0.368612,0.39007434,0.57548887,0.61707354
21734704645965,0.36857712,0.39006573,0.5754926,0.6170963
