t_ns,mx,my,mz,bx,by,bz
21791847073651,39.99375,9.6,33.3375,7.2,56.82,30.84
21791857073651,40.65,10.6875,33.375,7.2,56.82,30.84
21791867073651,39.80625,8.700001,34.4625,7.2,56.82,30.84
21791877073651,38.86875,8.700001,34.725002,7.2,56.82,30.84
21791887073651,40.425003,10.275001,33.2625,7.2,56.82,30.84
21791897073651,41.1375,9.0,33.375,7.2,56.82,30.84
21791907073651,42.300003,10.275001,33.35625,7.2,56.82,30.84
21791917073651,39.225002,9.4875,32.662502,7.2,56.82,30.84
21791927073651,39.112503,9.225,34.537502,7.2,56.82,30.84
21791937073651,38.362503,9.13125,33.54375,7.2,56.82,30.84
21791947073651,40.275,9.375,33.61875,7.2,56.82,30.84
21791957073651,37.95,8.19375,31.781252,7.2,56.82,30.84
21791967073651,40.21875,9.13125,33.9375,7.2,56.82,30.84
21791977073651,39.375,8.625,33.45,7.2,56.82,30.84
21791987073651,38.86875,9.450001,33.787502,7.2,56.82,30.84
21791997073651,37.95,8.4375,32.850002,7.2,56.82,30.84
21792007073651,38.625,10.668751,33.018753,7.2,56.82,30.84
21792017073651,39.2625,9.88125,33.73125,7.2,56.82,30.84
21792027073651,40.65,10.44375,32.006252,7.2,56.82,30.84
21792037073651,37.800003,9.0375,31.462502,7.2,56.82,30.84
21792047073651,37.40625,9.88125,33.1875,7.2,56.82,30.84
21792057073651,37.275,9.975,33.037502,7.2,56.82,30.84
21792067073651,38.1375,10.35,32.30625,7.2,56.82,30.84
21792077073651,36.600002,9.900001,33.881252,7.2,56.82,30.84
21792087073651,38.30625,11.625,33.318752,7.2,56.82,30.84
21792097073651,38.287502,11.25,32.268753,7.2,56.82,30.84
21792107073651,37.0875,10.837501,33.80625,7.2,56.82,30.84
21792117073651,36.5625,9.637501,34.2,7.2,56.82,30.84
21792127073651,36.73125,12.675,34.706253,7.2,56.82,30.84
21792137073651,35.8125,10.8,34.425003,7.2,56.82,30.84
21792147073651,36.75,12.168751,31.800001,7.2,56.82,30.84
21792157073651,36.300003,10.9875,34.66875,7.2,56.82,30.84
21792167073651,36.300003,10.9875,34.66875,7.2,56.82,30.84
21792177073651,34.3875,11.475,33.956253,7.2,56.82,30.84
21792187073651,35.381252,11.118751,34.912502,7.2,56.82,30.84
21792197073651,33.862503,11.53125,36.0,7.2,56.82,30.84
21792207073651,35.7,12.918751,34.068752,7.2,56.82,30.84
21792217073651,34.537502,13.125001,32.662502,7.2,56.82,30.84
21792227073651,33.975002,13.181251,36.09375,7.2,56.82,30.84
21792237073651,34.3125,12.225,34.85625,7.2,56.82,30.84
21792247073651,35.49375,12.375001,33.1875,7.2,56.82,30.84
21792257073651,32.9625,12.3,33.9375,7.2,56.82,30.84
21792267073651,32.25,12.075001,35.568752,7.2,56.82,30.84
21792277073651,33.35625,12.225,35.737503,7.2,56.82,30.84
21792287073651,32.98125,12.675,35.30625,7.2,56.82,30.84
21792297073651,32.943752,13.425,35.456253,7.2,56.82,30.84
21792307073651,32.60625,13.500001,36.412502,7.2,56.82,30.84
21792317073651,32.68125,13.51875,34.55625,7.2,56.82,30.84
21792327073651,33.525,13.875001,34.143753,7.2,56.82,30.84
21792337073651,31.706251,14.26875,34.65,7.2,56.82,30.84
21792347073651,31.5375,13.368751,35.15625,7.2,56.82,30.84
21792357073651,31.66875,13.875001,34.050003,7.2,56.82,30.84
21792367073651,33.600002,14.887501,32.100002,7.2,56.82,30.84
21792377073651,31.781252,14.26875,32.175003,7.2,56.82,30.84
21792387073651,31.85625,15.525001,31.518751,7.2,56.82,30.84
21792397073651,32.41875,14.1,30.88125,7.2,56.82,30.84
21792407073651,32.362503,15.6,30.843752,7.2,56.82,30.84
21792417073651,32.25,14.700001,29.812502,7.2,56.82,30.84
21792427073651,30.206251,14.55,29.437502,7.2,56.82,30.84
21792437073651,29.737501,14.493751,29.19375,7.2,56.82,30.84
21792447073651,30.337502,14.437501,30.056252,7.2,56.82,30.84
21792457073651,31.48125,13.837501,29.775002,7.2,56.82,30.84
21792467073651,31.312502,15.20625,27.768751,7.2,56.82,30.84
21792477073651,29.531252,14.83125,28.143751,7.2,56.82,30.84
21792487073651,29.475,13.44375,27.2625,7.2,56.82,30.84
21792497073651,30.206251,14.043751,27.000002,7.2,56.82,30.84
21792507073651,30.6,13.856251,28.650002,7.2,56.82,30.84
21792517073651,28.63125,11.19375,27.581251,7.2,56.82,30.84
21792527073651,29.19375,12.656251,27.16875,7.2,56.82,30.84
21792537073651,28.968752,12.993751,26.41875,7.2,56.82,30.84
21792547073651,28.0125,10.9875,26.437502,7.2,56.82,30.84
21792557073651,28.837502,11.34375,26.79375,7.2,56.82,30.84
21792567073651,28.29375,9.01875,26.60625,7.2,56.82,30.84
21792577073651,27.750002,9.450001,26.5125,7.2,56.82,30.84
21792587073651,26.60625,8.53125,28.368752,7.2,56.82,30.84
21792597073651,27.54375,10.05,26.212502,7.2,56.82,30.84
21792607073651,27.375002,9.150001,27.337502,7.2,56.82,30.84
21792617073651,25.500002,8.887501,26.175001,7.2,56.82,30.84
21792627073651,23.53125,8.25,25.968752,7.2,56.82,30.84
21792637073651,25.0125,7.2000003,27.525002,7.2,56.82,30.84
21792647073651,23.6625,7.51875,27.675001,7.2,56.82,30.84
21792657073651,23.98125,7.05,25.031252,7.2,56.82,30.84
21792667073651,22.96875,6.0375004,27.337502,7.2,56.82,30.84
21792677073651,23.775002,7.14375,27.056252,7.2,56.82,30.84
21792687073651,21.88125,7.14375,28.050001,7.2,56.82,30.84
21792697073651,22.931252,5.025,27.975,7.2,56.82,30.84
21792707073651,23.04375,5.925,29.00625,7.2,56.82,30.84
21792717073651,22.518751,4.9875,30.956251,7.2,56.82,30.84
21792727073651,22.06875,5.925,30.056252,7.2,56.82,30.84
21792737073651,19.78125,5.2312503,29.8875,7.2,56.82,30.84
21792747073651,19.6875,5.7375,30.487501,7.2,56.82,30.84
21792757073651,19.331251,4.93125,32.550003,7.2,56.82,30.84
21792767073651,18.0375,5.3812504,31.612501,7.2,56.82,30.84
21792777073651,19.575,5.08125,30.825,7.2,56.82,30.84
21792787073651,19.050001,4.89375,31.81875,7.2,56.82,30.84
21792797073651,17.456251,5.4375,30.768751,7.2,56.82,30.84
21792807073651,19.1625,2.775,32.025,7.2,56.82,30.84
21792817073651,15.937501,4.9875,32.04375,7.2,56.82,30.84
21792827073651,18.35625,4.425,31.7625,7.2,56.82,30.84
21792837073651,18.16875,5.2875004,31.7625,7.2,56.82,30.84
21792847073651,19.050001,4.89375,31.81875,7.2,56.82,30.84
21792857073651,17.587502,5.3250003,31.218752,7.2,56.82,30.84
21792867073651,17.15625,6.01875,33.54375,7.2,56.82,30.84
21792877073651,17.831251,4.4812503,33.825,7.2,56.82,30.84
21792887073651,14.925,3.5812502,32.193752,7.2,56.82,30.84
21792897073651,15.750001,4.0687504,33.46875,7.2,56.82,30.84
21792907073651,16.78125,4.59375,32.86875,7.2,56.82,30.84
21792917073651,14.868751,3.5812502,33.9,7.2,56.82,30.84
21792927073651,14.94375,4.96875,33.693752,7.2,56.82,30.84
21792937073651,16.06875,4.125,33.43125,7.2,56.82,30.84
21792947073651,15.39375,4.5375004,32.41875,7.2,56.82,30.84
21792957073651,17.0625,3.99375,30.712502,7.2,56.82,30.84
21792967073651,15.712501,3.6937501,32.71875,7.2,56.82,30.84
21792977073651,15.6,4.18125,33.6375,7.2,56.82,30.84
21792987073651,15.13125,5.11875,33.506252,7.2,56.82,30.84
21792997073651,15.281251,5.26875,34.725002,7.2,56.82,30.84
21793007073651,15.000001,5.2312503,33.675003,7.2,56.82,30.84
21793017073651,17.75625,4.8562503,33.206253,7.2,56.82,30.84
21793027073651,15.8625,4.59375,32.362503,7.2,56.82,30.84
21793037073651,13.8,3.825,34.48125,7.2,56.82,30.84
21793047073651,15.187501,5.3812504,33.1875,7.2,56.82,30.84
21793057073651,17.1,4.6312504,33.131252,7.2,56.82,30.84
21793067073651,16.125,4.125,31.725,7.2,56.82,30.84
21793077073651,14.3625,2.3812501,33.675003,7.2,56.82,30.84
21793087073651,14.400001,3.3937502,33.1875,7.2,56.82,30.84
21793097073651,14.118751,4.1062503,35.8125,7.2,56.82,30.84
21793107073651,14.718751,4.4437504,33.581253,7.2,56.82,30.84
21793117073651,12.88125,4.33125,36.5625,7.2,56.82,30.84
21793127073651,12.39375,3.8812501,35.25,7.2,56.82,30.84
21793137073651,13.968751,3.4687502,37.21875,7.2,56.82,30.84
21793147073651,13.9875,3.4687502,36.61875,7.2,56.82,30.84
21793157073651,13.593751,4.93125,36.61875,7.2,56.82,30.84
21793167073651,12.525001,4.275,37.987503,7.2,56.82,30.84
21793177073651,12.975,5.9812503,37.275,7.2,56.82,30.84
21793187073651,14.062501,4.8562503,36.412502,7.2,56.82,30.84
21793197073651,14.75625,4.5750003,37.706253,7.2,56.82,30.84
21793207073651,13.593751,4.93125,36.91875,7.2,56.82,30.84
21793217073651,14.043751,5.86875,37.143753,7.2,56.82,30.84
21793227073651,13.106251,6.1125,38.625,7.2,56.82,30.84
21793237073651,11.400001,4.875,36.881252,7.2,56.82,30.84
21793247073651,11.85,5.83125,37.875,7.2,56.82,30.84
21793257073651,12.243751,3.8625002,39.2625,7.2,56.82,30.84
21793267073651,13.9875,5.86875,39.300003,7.2,56.82,30.84
21793277073651,12.4875,5.4187503,39.956253,7.2,56.82,30.84
21793287073651,12.937501,5.2125,39.300003,7.2,56.82,30.84
21793297073651,11.925,5.45625,38.025,7.2,56.82,30.84
21793307073651,12.225,6.5062504,39.1875,7.2,56.82,30.84
21793317073651,12.656251,7.3125005,39.73125,7.2,56.82,30.84
21793327073651,11.475,6.15,41.1375,7.2,56.82,30.84
21793337073651,11.71875,7.0687504,38.456253,7.2,56.82,30.84
21793347073651,12.01875,6.3562503,40.143753,7.2,56.82,30.84
21793357073651,12.0375,7.1062503,38.11875,7.2,56.82,30.84
21793367073651,12.993751,8.118751,38.287502,7.2,56.82,30.84
21793377073651,12.656251,6.9375005,37.893753,7.2,56.82,30.84
21793387073651,12.7875,7.8375,38.15625,7.2,56.82,30.84
21793397073651,12.281251,9.525001,38.625,7.2,56.82,30.84
21793407073651,10.03125,6.4687505,39.45,7.2,56.82,30.84
21793417073651,12.543751,8.55,39.862503,7.2,56.82,30.84
21793427073651,10.725,7.8187504,39.018753,7.2,56.82,30.84
21793437073651,11.681251,8.0625,39.825,7.2,56.82,30.84
21793447073651,12.150001,9.0,39.73125,7.2,56.82,30.84
21793457073651,12.468751,9.056251,39.693752,7.2,56.82,30.84
21793467073651,10.3125,9.01875,39.1875,7.2,56.82,30.84
21793477073651,12.431251,7.6687503,38.831253,7.2,56.82,30.84
21793487073651,11.043751,8.1,40.66875,7.2,56.82,30.84
21793497073651,11.025001,7.8562503,40.050003,7.2,56.82,30.84
21793507073651,11.90625,9.225,38.68125,7.2,56.82,30.84
21793517073651,11.981251,10.125,40.800003,7.2,56.82,30.84
21793527073651,10.875,8.71875,39.28125,7.2,56.82,30.84
21793537073651,11.7375,8.0625,37.96875,7.2,56.82,30.84
21793547073651,11.00625,9.6,39.54375,7.2,56.82,30.84
21793557073651,10.368751,9.65625,40.237503,7.2,56.82,30.84
21793567073651,9.50625,9.900001,39.412502,7.2,56.82,30.84
21793577073651,10.275001,9.0,39.956253,7.2,56.82,30.84
21793587073651,10.06875,9.1125,41.831253,7.2,56.82,30.84
21793597073651,8.887501,7.8187504,38.475002,7.2,56.82,30.84
21793607073651,7.2937503,8.85,39.862503,7.2,56.82,30.84
21793617073651,8.175,9.6,40.5,7.2,56.82,30.84
21793627073651,7.1250005,10.087501,41.68125,7.2,56.82,30.84
21793637073651,8.1,10.106251,40.95,7.2,56.82,30.84
21793647073651,7.0687504,9.712501,41.7,7.2,56.82,30.84
21793657073651,8.175,9.8625,41.86875,7.2,56.82,30.84
21793667073651,6.2250004,10.6125,43.78125,7.2,56.82,30.84
21793677073651,6.4125004,12.262501,41.4,7.2,56.82,30.84
21793687073651,7.5000005,10.387501,41.325,7.2,56.82,30.84
21793697073651,6.58125,11.90625,39.393753,7.2,56.82,30.84
21793707073651,6.8625,13.687501,39.91875,7.2,56.82,30.84
21793717073651,5.775,11.793751,39.487503,7.2,56.82,30.84
21793727073651,5.3625,12.1125,39.375,7.2,56.82,30.84
21793737073651,6.4500003,13.275001,40.74375,7.2,56.82,30.84
21793747073651,6.2812505,12.8625,38.79375,7.2,56.82,30.84
21793757073651,5.4187503,13.125001,37.96875,7.2,56.82,30.84
21793767073651,3.43125,12.356251,37.912502,7.2,56.82,30.84
21793777073651,5.55,13.387501,40.3875,7.2,56.82,30.84
21793787073651,1.4625001,12.843751,38.737503,7.2,56.82,30.84
21793797073651,3.825,11.400001,39.881252,7.2,56.82,30.84
21793807073651,3.15,11.8125,39.1875,7.2,56.82,30.84
21793817073651,3.3937502,11.962501,37.162502,7.2,56.82,30.84
21793827073651,3.4687502,13.368751,36.956253,7.2,56.82,30.84
21793837073651,4.275,14.1,39.75,7.2,56.82,30.84
21793847073651,3.3937502,13.725,36.80625,7.2,56.82,30.84
21793857073651,3.0,12.4125,37.03125,7.2,56.82,30.84
21793867073651,2.11875,12.168751,34.537502,7.2,56.82,30.84
21793877073651,1.3312501,13.312501,35.53125,7.2,56.82,30.84
21793887073651,2.325,12.58125,34.96875,7.2,56.82,30.84
21793897073651,1.1437501,11.418751,36.825,7.2,56.82,30.84
21793907073651,1.7437501,13.743751,34.6875,7.2,56.82,30.84
21793917073651,2.49375,13.481251,34.3125,7.2,56.82,30.84
21793927073651,2.325,13.575001,35.100002,7.2,56.82,30.84
21793937073651,1.2750001,12.056251,35.71875,7.2,56.82,30.84
21793947073651,1.06875,12.01875,32.2125,7.2,56.82,30.84
21793957073651,1.2750001,11.418751,32.5125,7.2,56.82,30.84
21793967073651,2.49375,11.212501,32.53125,7.2,56.82,30.84
21793977073651,2.8500001,10.368751,31.44375,7.2,56.82,30.84
21793987073651,1.44375,10.3125,31.462502,7.2,56.82,30.84
21793997073651,0.90000004,10.481251,30.13125,7.2,56.82,30.84
21794007073651,1.66875,9.58125,30.225,7.2,56.82,30.84
21794017073651,1.725,8.587501,28.556252,7.2,56.82,30.84
21794027073651,2.8125,8.475,27.806252,7.2,56.82,30.84
21794037073651,2.71875,5.5875,30.525002,7.2,56.82,30.84
21794047073651,0.01875,5.8500004,28.368752,7.2,56.82,30.84
21794057073651,2.4562502,5.2875004,27.337502,7.2,56.82,30.84
21794067073651,2.4,3.2812502,28.48125,7.2,56.82,30.84
21794077073651,0.056250002,3.3375,28.9125,7.2,56.82,30.84
21794087073651,0.4875,1.3875,29.98125,7.2,56.82,30.84
21794097073651,1.2,0.22500001,30.54375,7.2,56.82,30.84
21794107073651,-1.9125,-0.82500005,30.337502,7.2,56.82,30.84
21794117073651,0.95625,-1.44375,29.868752,7.2,56.82,30.84
21794127073651,-0.15,-1.3312501,30.750002,7.2,56.82,30.84
21794137073651,-1.25625,-4.2375,30.825,7.2,56.82,30.84
21794147073651,-0.90000004,-3.6937501,32.1375,7.2,56.82,30.84
21794157073651,-2.775,-3.43125,33.581253,7.2,56.82,30.84
21794167073651,-0.01875,-2.9437501,32.775,7.2,56.82,30.84
21794177073651,-0.24375,-3.35625,32.98125,7.2,56.82,30.84
21794187073651,-1.9312501,-4.0687504,33.35625,7.2,56.82,30.84
21794197073651,-1.8750001,-4.6875,37.96875,7.2,56.82,30.84
21794207073651,-1.03125,-3.3187501,38.1375,7.2,56.82,30.84
21794217073651,-2.79375,-4.425,38.381252,7.2,56.82,30.84
21794227073651,-3.2625,-3.24375,40.0875,7.2,56.82,30.84
21794237073651,-3.6562502,-4.2937503,41.7,7.2,56.82,30.84
21794247073651,-4.125,-3.6000001,40.5,7.2,56.82,30.84
21794257073651,-4.8562503,-4.33125,40.3125,7.2,56.82,30.84
21794267073651,-4.55625,-5.0437503,41.5125,7.2,56.82,30.84
21794277073651,-2.4562502,-2.7562501,41.362503,7.2,56.82,30.84
21794287073651,-3.6750002,-4.5375004,41.100002,7.2,56.82,30.84
21794297073651,-4.9125004,-3.3187501,42.581253,7.2,56.82,30.84
21794307073651,-3.5062501,-2.3812501,41.925003,7.2,56.82,30.84
21794317073651,-3.6937501,-3.54375,42.300003,7.2,56.82,30.84
21794327073651,-3.5062501,-2.3812501,41.925003,7.2,56.82,30.84
21794337073651,-1.95,-2.5500002,41.4375,7.2,56.82,30.84
21794347073651,-1.8375001,-0.65625,42.75,7.2,56.82,30.84
21794357073651,-3.9375002,-1.06875,43.18125,7.2,56.82,30.84
21794367073651,-2.79375,-1.6500001,43.2,7.2,56.82,30.84
21794377073651,-1.6875001,-1.25625,44.4375,7.2,56.82,30.84
21794387073651,-1.8750001,-0.90000004,42.768753,7.2,56.82,30.84
21794397073651,-0.52500004,-1.85625,44.175003,7.2,56.82,30.84
21794407073651,-0.84375006,-0.63750005,45.5625,7.2,56.82,30.84
21794417073651,-3.1875002,-1.7062501,45.412502,7.2,56.82,30.84
21794427073651,-2.025,-1.29375,45.2625,7.2,56.82,30.84
21794437073651,-1.44375,0.41250002,45.45,7.2,56.82,30.84
21794447073651,-2.2125,-1.2,46.800003,7.2,56.82,30.84
21794457073651,-1.81875,-0.15,44.41875,7.2,56.82,30.84
21794467073651,-0.01875,0.6,45.73125,7.2,56.82,30.84
21794477073651,-0.01875,0.6,45.73125,7.2,56.82,30.84
21794487073651,-1.0125,1.35,46.74375,7.2,56.82,30.84
21794497073651,-1.1812501,0.71250004,48.61875,7.2,56.82,30.84
21794507073651,-0.54375005,2.2875001,46.66875,7.2,56.82,30.84
21794517073651,0.0375,2.49375,49.050003,7.2,56.82,30.84
21794527073651,-1.06875,3.1125002,47.475002,7.2,56.82,30.84
21794537073651,-0.15,2.1000001,47.7,7.2,56.82,30.84
21794547073651,0.22500001,2.6437502,48.7125,7.2,56.82,30.84
21794557073651,-0.13125001,1.35,48.3375,7.2,56.82,30.84
21794567073651,0.13125001,3.9,48.375004,7.2,56.82,30.84
21794577073651,0.28125,3.0375001,48.693752,7.2,56.82,30.84
21794587073651,1.35,2.79375,48.562504,7.2,56.82,30.84
21794597073651,-0.95625,2.25,49.312504,7.2,56.82,30.84
21794607073651,-0.975,3.24375,50.531254,7.2,56.82,30.84
21794617073651,0.31875002,3.3000002,49.143753,7.2,56.82,30.84
21794627073651,0.41250002,3.9375002,49.10625,7.2,56.82,30.84
21794637073651,0.0375,5.5125003,50.025,7.2,56.82,30.84
21794647073651,0.6,5.1000004,49.66875,7.2,56.82,30.84
21794657073651,0.80625004,4.5,49.66875,7.2,56.82,30.84
21794667073651,1.575,5.7375,51.225002,7.2,56.82,30.84
21794677073651,2.4,6.7125,50.325,7.2,56.82,30.84
21794687073651,1.0875001,6.0375004,48.975002,7.2,56.82,30.84
21794697073651,0.61875004,6.4875,51.318752,7.2,56.82,30.84
21794707073651,0.22500001,6.675,49.968754,7.2,56.82,30.84
21794717073651,-0.6,6.6937504,51.300003,7.2,56.82,30.84
21794727073651,1.3687501,7.70625,53.343754,7.2,56.82,30.84
21794737073651,-0.09375,6.6375003,50.006252,7.2,56.82,30.84
21794747073651,0.99375004,8.793751,51.506252,7.2,56.82,30.84
21794757073651,1.5937501,8.3625,49.7625,7.2,56.82,30.84
21794767073651,0.5625,8.7375,49.875004,7.2,56.82,30.84
21794777073651,0.39375,8.83125,51.112503,7.2,56.82,30.84
21794787073651,2.1375,8.94375,50.287502,7.2,56.82,30.84
21794797073651,0.58125,9.731251,49.987503,7.2,56.82,30.84
21794807073651,0.95625,9.28125,50.568752,7.2,56.82,30.84
21794817073651,-0.0375,10.03125,51.45,7.2,56.82,30.84
21794827073651,2.7562501,11.043751,51.693752,7.2,56.82,30.84
21794837073651,0.90000004,10.78125,50.381252,7.2,56.82,30.84
21794847073651,3.24375,11.71875,49.781254,7.2,56.82,30.84
21794857073651,1.2,12.337501,48.61875,7.2,56.82,30.84
21794867073651,0.91875005,10.78125,49.7625,7.2,56.82,30.84
21794877073651,1.125,12.075001,49.706253,7.2,56.82,30.84
21794887073651,1.5375,11.75625,49.66875,7.2,56.82,30.84
21794897073651,1.6875001,12.39375,48.562504,7.2,56.82,30.84
21794907073651,2.1375,13.33125,48.787502,7.2,56.82,30.84
21794917073651,0.84375006,12.0375,48.675003,7.2,56.82,30.84
21794927073651,3.1875002,13.968751,48.487503,7.2,56.82,30.84
21794937073651,0.075,13.556251,46.725002,7.2,56.82,30.84
21794947073651,3.16875,13.593751,47.41875,7.2,56.82,30.84
21794957073651,2.8125,12.806251,49.48125,7.2,56.82,30.84
21794967073651,1.7625,13.781251,48.656254,7.2,56.82,30.84
21794977073651,1.7812501,14.043751,48.956253,7.2,56.82,30.84
21794987073651,2.6625001,15.0375,46.36875,7.2,56.82,30.84
21794997073651,2.2875001,13.218751,48.91875,7.2,56.82,30.84
21795007073651,2.2875001,14.7375,47.04375,7.2,56.82,30.84
21795017073651,2.0625,13.44375,47.100002,7.2,56.82,30.84
21795027073651,3.0937502,14.343751,48.956253,7.2,56.82,30.84
21795037073651,1.4250001,13.481251,47.79375,7.2,56.82,30.84
21795047073651,4.74375,13.687501,47.081253,7.2,56.82,30.84
21795057073651,4.5375004,14.531251,48.15,7.2,56.82,30.84
21795067073651,4.6875,15.431251,48.112503,7.2,56.82,30.84
21795077073651,4.51875,14.531251,48.768753,7.2,56.82,30.84
21795087073651,2.11875,13.087501,48.487503,7.2,56.82,30.84
21795097073651,3.7875001,15.187501,46.237503,7.2,56.82,30.84
21795107073651,4.3125,14.118751,48.35625,7.2,56.82,30.84
21795117073651,6.01875,14.981251,47.9625,7.2,56.82,30.84
21795127073651,3.5062501,13.63125,46.612503,7.2,56.82,30.84
21795137073651,6.5625005,15.056251,46.36875,7.2,56.82,30.84
21795147073651,5.4,13.89375,47.456253,7.2,56.82,30.84
21795157073651,6.3562503,14.906251,47.006252,7.2,56.82,30.84
21795167073651,6.3375,14.156251,48.2625,7.2,56.82,30.84
21795177073651,5.1375003,13.743751,49.800003,7.2,56.82,30.84
21795187073651,8.53125,13.931251,46.93125,7.2,56.82,30.84
21795197073651,8.0625,13.25625,48.393753,7.2,56.82,30.84
21795207073651,7.5000005,13.293751,46.4625,7.2,56.82,30.84
21795217073651,6.4875,13.031251,47.9625,7.2,56.82,30.84
21795227073651,6.3187504,13.63125,46.443752,7.2,56.82,30.84
21795237073651,8.94375,14.493751,46.55625,7.2,56.82,30.84
21795247073651,7.9875,12.356251,46.275,7.2,56.82,30.84
21795257073651,8.55,12.937501,46.03125,7.2,56.82,30.84
21795267073651,7.4625,11.2875,47.287502,7.2,56.82,30.84
21795277073651,8.175,12.50625,45.787502,7.2,56.82,30.84
21795287073651,9.5625,11.681251,46.875,7.2,56.82,30.84
21795297073651,9.731251,12.6,46.050003,7.2,56.82,30.84
21795307073651,9.150001,11.75625,45.693752,7.2,56.82,30.84
21795317073651,9.6,11.94375,47.175003,7.2,56.82,30.84
21795327073651,10.575001,11.19375,46.7625,7.2,56.82,30.84
21795337073651,9.6,11.94375,46.85625,7.2,56.82,30.84
21795347073651,7.1062503,9.731251,49.8375,7.2,56.82,30.84
21795357073651,7.9500003,10.856251,49.237503,7.2,56.82,30.84
21795367073651,10.275001,13.293751,47.5125,7.2,56.82,30.84
21795377073651,8.625,12.075001,48.975002,7.2,56.82,30.84
21795387073651,8.75625,13.593751,47.98125,7.2,56.82,30.84
21795397073651,9.675,12.58125,47.90625,7.2,56.82,30.84
21795407073651,10.6875,14.231251,48.80625,7.2,56.82,30.84
21795417073651,9.95625,14.38125,48.131252,7.2,56.82,30.84
