t_ns,mx,my,mz,accuracy
21752817073651,22.1625,-37.0875,-1.8000001,3
21752827073651,23.081251,-37.350002,-2.8125,3
21752837073651,21.4125,-36.9375,-1.7062501,3
21752847073651,22.6875,-37.65,-1.5375,3
21752857073651,21.35625,-38.193752,-1.5187501,3
21752867073651,21.075,-37.987503,-1.48125,3
21752877073651,21.09375,-37.612503,-0.112500004,3
21752887073651,21.46875,-37.050003,0.6,3
21752897073651,20.6625,-38.550003,-1.4250001,3
21752907073651,22.59375,-38.15625,-1.5,3
21752917073651,20.79375,-37.65,-0.99375004,3
21752927073651,22.5,-38.79375,-1.48125,3
21752937073651,21.862501,-38.625,-0.3375,3
21752947073651,20.56875,-38.925003,-0.31875002,3
21752957073651,21.7875,-38.8875,0.45000002,3
21752967073651,21.243752,-38.850002,-1.48125,3
21752977073651,19.875,-39.393753,-0.69375,3
21752987073651,20.7,-39.037502,-0.4875,3
21752997073651,21.0375,-37.987503,-0.71250004,3
21753007073651,21.993752,-37.237503,-1.9125,3
21753017073651,19.612501,-38.925003,0.41250002,3
21753027073651,21.91875,-37.5,-0.82500005,3
21753037073651,20.60625,-38.550003,0.43125,3
21753047073651,22.44375,-37.050003,-0.75,3
21753057073651,22.59375,-37.912502,0.01875,3
21753067073651,22.837502,-38.25,0.15,3
21753077073651,23.0625,-37.8375,-0.0375,3
21753087073651,22.2,-38.2125,0.69375,3
21753097073651,21.150002,-37.350002,-0.75,3
21753107073651,23.1375,-37.575,-0.82500005,3
21753117073651,24.056252,-37.575,-0.46875003,3
21753127073651,22.5375,-36.412502,-0.46875003,3
21753137073651,23.268751,-37.3125,1.1437501,3
21753147073651,24.056252,-36.206253,-2.8125,3
21753157073651,23.0625,-36.84375,0.39375,3
21753167073651,22.612501,-37.912502,-0.43125,3
21753177073651,22.125,-36.84375,0.65625,3
21753187073651,22.800001,-36.75,-0.4875,3
21753197073651,23.56875,-37.65,0.056250002,3
21753207073651,22.06875,-37.350002,0.075,3
21753217073651,23.212502,-36.9375,-0.075,3
21753227073651,23.081251,-38.850002,-0.61875004,3
21753237073651,24.69375,-35.737503,-0.90000004,3
21753247073651,24.993752,-35.7,-0.63750005,3
21753257073651,21.150002,-36.09375,0.75,3
21753267073651,23.325,-36.300003,0.1875,3
21753277073651,22.725,-37.0125,0.6,3
21753287073651,23.6625,-36.0,0.45000002,3
21753297073651,22.25625,-37.2,-0.26250002,3
21753307073651,21.45,-37.050003,0.90000004,3
21753317073651,24.431252,-37.162502,-0.056250002,3
21753327073651,23.7,-36.75,0.31875002,3
21753337073651,20.8125,-38.4,-0.20625001,3
21753347073651,22.331251,-37.3125,1.725,3
21753357073651,24.375002,-36.54375,-0.22500001,3
21753367073651,22.85625,-36.112503,1.0125,3
21753377073651,22.40625,-37.050003,0.63750005,3
21753387073651,22.800001,-36.0,-1.29375,3
21753397073651,23.550001,-36.15,-1.3687501,3
21753407073651,23.325,-35.287502,0.31875002,3
21753417073651,23.38125,-36.787502,0.35625002,3
21753427073651,23.6625,-36.2625,-0.61875004,3
21753437073651,24.4125,-36.525,-0.99375004,3
21753447073651,24.993752,-34.95,-1.4250001,3
21753457073651,24.075,-35.943752,-2.3625002,3
21753467073651,25.500002,-34.631252,-0.88125,3
21753477073651,23.868752,-35.850002,-0.0375,3
21753487073651,24.88125,-36.206253,0.16875,3
21753497073651,25.5375,-35.625,-2.3812501,3
21753507073651,24.112501,-35.7,-1.7625,3
21753517073651,23.79375,-35.737503,-1.725,3
21753527073651,25.893751,-35.2125,-1.3687501,3
21753537073651,24.6375,-36.0,-0.58125,3
21753547073651,24.562502,-35.625,-1.0500001,3
21753557073651,23.8875,-35.100002,-1.7437501,3
21753567073651,25.35,-37.537502,-1.85625,3
21753577073651,26.19375,-34.162502,-0.975,3
21753587073651,23.8875,-36.09375,-2.1750002,3
21753597073651,25.031252,-37.331253,-0.28125,3
21753607073651,25.462502,-36.6375,-0.35625002,3
21753617073651,23.831251,-36.35625,-1.40625,3
21753627073651,23.362501,-36.300003,-1.2,3
21753637073651,24.712502,-34.987503,-2.4562502,3
21753647073651,24.16875,-35.0625,-0.71250004,3
21753657073651,24.487501,-33.506252,-2.4750001,3
21753667073651,23.79375,-36.35625,-0.46875003,3
21753677073651,24.300001,-36.300003,-1.1437501,3
21753687073651,24.393751,-36.525,-0.69375,3
21753697073651,24.35625,-37.050003,-1.7437501,3
21753707073651,24.35625,-36.300003,-3.0,3
21753717073651,25.800001,-36.09375,-3.4875002,3
21753727073651,26.56875,-37.125,-3.6937501,3
21753737073651,26.56875,-37.125,-3.6937501,3
21753747073651,23.6625,-36.9,-3.825,3
21753757073651,24.900002,-35.850002,-2.9250002,3
21753767073651,26.19375,-35.79375,-4.3125,3
21753777073651,24.88125,-36.09375,-3.525,3
21753787073651,24.88125,-36.09375,-3.525,3
21753797073651,27.31875,-35.90625,-5.8125,3
21753807073651,24.35625,-37.050003,-2.0625,3
21753817073651,25.893751,-35.831253,-4.875,3
21753827073651,24.150002,-35.943752,-4.21875,3
21753837073651,26.156252,-38.0625,-5.15625,3
21753847073651,25.368752,-37.03125,-4.1625004,3
21753857073651,27.993752,-36.43125,-5.5687504,3
21753867073651,25.650002,-35.625,-5.9437504,3
21753877073651,27.112501,-36.1875,-5.625,3
21753887073651,27.13125,-36.1875,-6.39375,3
21753897073651,24.656252,-37.3875,-3.4687502,3
21753907073651,25.48125,-37.537502,-5.4,3
21753917073651,24.91875,-36.84375,-4.125,3
21753927073651,27.69375,-36.225002,-4.78125,3
21753937073651,26.062502,-36.45,-3.5062501,3
21753947073651,26.00625,-34.95,-3.8437502,3
21753957073651,26.23125,-35.79375,-5.3812504,3
21753967073651,26.550001,-35.625,-4.8187504,3
21753977073651,27.675001,-35.475002,-4.9500003,3
21753987073651,26.437502,-36.9,-3.2250001,3
21753997073651,26.1,-35.0625,-2.325,3
21754007073651,25.312502,-36.037502,-2.5125,3
21754017073651,25.425001,-36.525,-3.43125,3
21754027073651,26.1375,-34.29375,-4.65,3
21754037073651,26.212502,-35.79375,-4.9125004,3
21754047073651,25.781252,-35.475002,-4.1062503,3
21754057073651,24.69375,-36.24375,-3.6562502,3
21754067073651,24.768751,-36.487503,-2.11875,3
21754077073651,25.462502,-35.8875,-1.6125001,3
21754087073651,25.462502,-37.893753,-2.0062501,3
21754097073651,24.825,-36.487503,-3.9750001,3
21754107073651,25.06875,-34.95,-3.5812502,3
21754117073651,24.618752,-36.6375,-3.3187501,3
21754127073651,25.10625,-35.7,-3.7125,3
21754137073651,25.612501,-35.25,-2.71875,3
21754147073651,25.85625,-36.600002,-3.0187502,3
21754157073651,26.868752,-35.5875,-4.5375004,3
21754167073651,26.925001,-34.95,-3.1875002,3
21754177073651,26.400002,-34.65,-4.6687503,3
21754187073651,26.75625,-35.737503,-6.525,3
21754197073651,27.4125,-34.631252,-6.7875004,3
21754207073651,27.31875,-35.643753,-4.74375,3
21754217073651,25.837502,-35.850002,-3.1875002,3
21754227073651,26.8875,-35.831253,-6.3750005,3
21754237073651,27.581251,-34.10625,-4.51875,3
21754247073651,26.23125,-35.550003,-3.8625002,3
21754257073651,27.225,-35.287502,-4.9125004,3
21754267073651,27.4125,-34.893753,-8.15625,3
21754277073651,27.056252,-36.693752,-6.3750005,3
21754287073651,27.50625,-36.375,-4.59375,3
21754297073651,26.79375,-34.725002,-7.4812503,3
21754307073651,26.587502,-35.362503,-4.8187504,3
21754317073651,25.725,-34.987503,-4.89375,3
21754327073651,26.962502,-35.325,-6.4125004,3
21754337073651,26.56875,-35.625,-5.26875,3
21754347073651,24.825,-35.98125,-6.2812505,3
21754357073651,28.0125,-36.1875,-4.5,3
21754367073651,25.087502,-35.193752,-5.4187503,3
21754377073651,25.35,-34.143753,-3.16875,3
21754387073651,24.993752,-35.5875,-4.6312504,3
21754397073651,24.6,-36.131252,-5.025,3
21754407073651,24.187502,-37.2,-2.49375,3
21754417073651,26.00625,-34.95,-3.8437502,3
21754427073651,24.862501,-36.09375,-3.2250001,3
21754437073651,23.400002,-35.550003,-3.2062502,3
21754447073651,23.475,-36.787502,-2.41875,3
21754457073651,24.937502,-36.84375,-4.425,3
21754467073651,24.243752,-36.9375,-2.9625,3
21754477073651,24.6375,-36.6375,-3.6375,3
21754487073651,25.368752,-36.412502,-5.71875,3
21754497073651,23.7,-35.1375,-5.5687504,3
21754507073651,25.10625,-35.943752,-5.25,3
21754517073651,27.7875,-36.581253,-4.6312504,3
21754527073651,24.656252,-36.131252,-6.4125004,3
21754537073651,24.581251,-36.525,-6.39375,3
21754547073651,24.825,-35.98125,-6.2812505,3
21754557073651,24.54375,-36.787502,-6.0750003,3
21754567073651,23.962502,-36.09375,-4.03125,3
21754577073651,24.88125,-37.48125,-5.7937503,3
21754587073651,25.81875,-35.737503,-6.8812504,3
21754597073651,23.38125,-35.925003,-4.275,3
21754607073651,25.85625,-35.100002,-4.74375,3
21754617073651,23.75625,-35.8875,-6.1687503,3
21754627073651,23.2875,-36.43125,-4.2562504,3
21754637073651,23.8875,-37.74375,-5.1937504,3
21754647073651,23.53125,-36.28125,-5.9625,3
21754657073651,23.25,-37.8375,-5.11875,3
21754667073651,24.900002,-36.487503,-6.1312504,3
21754677073651,25.687502,-36.375,-5.7562504,3
21754687073651,26.325,-35.53125,-6.7875004,3
21754697073651,22.893751,-36.24375,-5.2875004,3
21754707073651,24.806252,-35.23125,-6.76875,3
21754717073651,23.00625,-36.09375,-3.3000002,3
21754727073651,22.10625,-37.987503,-4.21875,3
21754737073651,23.4375,-35.287502,-2.9250002,3
21754747073651,23.23125,-34.95,-4.4437504,3
21754757073651,22.29375,-35.7,-3.3750002,3
21754767073651,24.6375,-34.875,-4.4625,3
21754777073651,21.75,-36.393753,-4.36875,3
21754787073651,22.2,-36.3375,-3.80625,3
21754797073651,23.681252,-36.881252,-4.4437504,3
21754807073651,23.025002,-35.850002,-2.7,3
21754817073651,23.7,-35.8875,-4.6125,3
21754827073651,25.593752,-34.631252,-3.6562502,3
21754837073651,24.281252,-36.675003,-2.5125,3
21754847073651,25.050001,-35.5875,-6.1687503,3
21754857073651,22.087502,-36.975002,-3.7875001,3
21754867073651,23.5125,-36.037502,-4.4437504,3
21754877073651,21.056252,-36.73125,-4.275,3
21754887073651,24.6375,-34.875,-4.14375,3
21754897073651,23.79375,-35.49375,-5.4187503,3
21754907073651,24.750002,-36.0,-4.125,3
21754917073651,23.8125,-34.987503,-3.5812502,3
21754927073651,23.8125,-36.24375,-4.93125,3
21754937073651,24.73125,-34.987503,-3.24375,3
21754947073651,25.10625,-35.193752,-5.71875,3
21754957073651,22.29375,-35.4375,-2.0062501,3
21754967073651,22.29375,-35.4375,-2.0062501,3
21754977073651,22.893751,-35.362503,-1.0125,3
21754987073651,23.962502,-35.456253,-1.125,3
21754997073651,24.112501,-35.7,-2.0625,3
21755007073651,23.7,-35.25,-1.10625,3
21755017073651,24.562502,-34.875,-1.9875001,3
21755027073651,23.53125,-35.1375,-0.16875,3
21755037073651,22.85625,-34.612503,-0.88125,3
21755047073651,22.40625,-35.287502,-0.0375,3
21755057073651,22.650002,-33.375,-2.41875,3
21755067073651,21.50625,-33.65625,2.1750002,3
21755077073651,23.268751,-32.925003,-0.056250002,3
21755087073651,22.85625,-33.600002,-0.75,3
21755097073651,23.175001,-31.556252,0.22500001,3
21755107073651,22.181252,-32.0625,-0.5625,3
21755117073651,21.88125,-31.087502,-0.71250004,3
21755127073651,22.143751,-31.050001,0.63750005,3
21755137073651,20.7,-29.625002,0.0,3
21755147073651,21.056252,-29.456251,-0.35625002,3
21755157073651,21.54375,-27.243752,0.45000002,3
21755167073651,22.368752,-27.88125,0.52500004,3
21755177073651,20.400002,-28.406252,0.76875,3
21755187073651,21.300001,-27.656252,1.10625,3
21755197073651,21.09375,-29.94375,0.58125,3
21755207073651,20.75625,-29.625002,-1.5375,3
21755217073651,21.0,-28.462502,-3.2812502,3
21755227073651,19.48125,-28.650002,-0.95625,3
21755237073651,21.487501,-29.8875,-1.6125001,3
21755247073651,20.56875,-28.143751,-2.79375,3
21755257073651,22.275002,-30.300001,-3.8437502,3
21755267073651,22.44375,-29.1375,-3.43125,3
21755277073651,19.5375,-30.656252,-3.05625,3
21755287073651,21.075,-31.593752,-2.2875001,3
21755297073651,20.400002,-31.800001,-2.04375,3
21755307073651,23.34375,-32.287502,-4.21875,3
21755317073651,22.03125,-30.581251,-2.8875,3
21755327073651,24.13125,-31.181252,-3.43125,3
21755337073651,22.63125,-33.393753,-1.8000001,3
21755347073651,22.575,-32.006252,-2.7562501,3
21755357073651,22.743752,-32.49375,-1.06875,3
21755367073651,24.337502,-32.4,-1.4250001,3
21755377073651,24.525002,-33.506252,-3.5625002,3
21755387073651,24.4125,-32.1375,-2.5125,3
21755397073651,25.500002,-30.993752,-1.44375,3
21755407073651,25.368752,-31.3875,-4.18125,3
21755417073651,25.48125,-31.237501,-2.2125,3
21755427073651,25.0125,-32.4375,-3.1875002,3
21755437073651,25.875002,-32.4375,-1.29375,3
21755447073651,25.425001,-32.5125,-2.30625,3
21755457073651,25.5375,-31.612501,-1.2750001,3
21755467073651,26.7,-31.462502,-2.49375,3
21755477073651,25.650002,-31.35,-3.15,3
21755487073651,25.1625,-31.800001,-4.6125,3
21755497073651,26.250002,-31.3875,-2.60625,3
21755507073651,27.093752,-29.8875,-1.66875,3
21755517073651,25.650002,-30.337502,-2.5500002,3
21755527073651,25.66875,-30.093752,-2.2687502,3
21755537073651,26.531252,-29.587502,-2.3812501,3
21755547073651,25.44375,-31.500002,-2.1937501,3
21755557073651,26.5125,-31.35,-1.25625,3
21755567073651,25.612501,-30.6,-2.8500001,3
21755577073651,25.81875,-31.2,-2.5500002,3
21755587073651,24.243752,-30.281252,-2.4,3
21755597073651,24.562502,-30.243752,-2.4375,3
21755607073651,24.69375,-31.35,-2.41875,3
21755617073651,24.581251,-32.25,-3.7500002,3
21755627073651,24.675001,-31.612501,-3.16875,3
21755637073651,24.806252,-29.325,-5.4,3
21755647073651,25.087502,-30.54375,-5.55,3
21755657073651,24.16875,-30.7875,-2.68125,3
21755667073651,24.806252,-31.35,-5.9625,3
21755677073651,23.493752,-30.6375,-4.74375,3
21755687073651,26.23125,-32.287502,-6.5625005,3
21755697073651,24.393751,-30.2625,-7.0125003,3
21755707073651,24.150002,-31.687502,-6.3375,3
21755717073651,23.75625,-31.237501,-6.3,3
21755727073651,23.1375,-30.937502,-5.15625,3
21755737073651,23.60625,-30.993752,-5.68125,3
21755747073651,24.525002,-31.125002,-5.625,3
21755757073651,23.025002,-31.575,-5.11875,3
21755767073651,23.8875,-31.593752,-7.5375004,3
21755777073651,26.1,-28.781252,-8.793751,3
21755787073651,24.750002,-30.225,-8.137501,3
21755797073651,25.968752,-29.437502,-7.9875,3
21755807073651,26.118752,-28.781252,-9.1125,3
21755817073651,25.612501,-29.737501,-7.9500003,3
21755827073651,26.212502,-29.643751,-6.9375005,3
21755837073651,24.768751,-29.1,-7.4062505,3
21755847073651,26.212502,-28.893751,-7.5750003,3
21755857073651,25.725,-29.831251,-7.5000005,3
21755867073651,25.781252,-30.581251,-8.25,3
21755877073651,26.212502,-29.643751,-6.9375005,3
21755887073651,25.968752,-30.187502,-6.7500005,3
21755897073651,26.962502,-29.925001,-7.33125,3
21755907073651,25.500002,-31.125002,-6.6562505,3
21755917073651,26.7,-29.587502,-6.99375,3
21755927073651,25.85625,-29.7,-5.83125,3
21755937073651,25.7625,-31.331251,-6.6937504,3
21755947073651,26.19375,-29.643751,-6.6375003,3
21755957073651,27.056252,-30.0375,-6.1125,3
21755967073651,26.75625,-30.075,-6.525,3
21755977073651,27.112501,-30.0375,-7.9687505,3
21755987073651,27.112501,-30.0375,-7.9687505,3
21755997073651,27.712502,-30.075,-7.1062503,3
21756007073651,29.04375,-28.0125,-9.31875,3
21756017073651,29.268751,-28.48125,-8.56875,3
21756027073651,27.300001,-29.1375,-8.775001,3
21756037073651,28.331251,-28.48125,-8.606251,3
21756047073651,28.66875,-28.181252,-8.043751,3
21756057073651,28.650002,-26.681252,-9.168751,3
21756067073651,28.44375,-27.225,-10.35,3
21756077073651,29.118752,-28.7625,-10.2375,3
21756087073651,28.706251,-27.075,-12.993751,3
21756097073651,29.7,-26.681252,-12.656251,3
21756107073651,29.175001,-30.018751,-13.89375,3
21756117073651,30.13125,-27.13125,-13.931251,3
21756127073651,29.325,-29.118752,-13.931251,3
21756137073651,30.712502,-29.812502,-16.987501,3
21756147073651,30.712502,-29.812502,-16.987501,3
21756157073651,31.368752,-29.98125,-14.156251,3
21756167073651,30.206251,-32.775,-16.06875,3
21756177073651,31.29375,-31.612501,-15.31875,3
21756187073651,30.35625,-34.518753,-15.281251,3
21756197073651,30.150002,-34.162502,-16.650002,3
21756207073651,30.88125,-35.325,-16.3875,3
21756217073651,32.1375,-36.15,-16.368752,3
21756227073651,31.237501,-36.9,-16.6875,3
21756237073651,29.94375,-38.9625,-15.8625,3
21756247073651,32.081253,-39.9375,-14.868751,3
21756257073651,30.54375,-40.631252,-13.89375,3
21756267073651,31.25625,-42.675003,-12.843751,3
21756277073651,31.85625,-42.09375,-13.856251,3
21756287073651,30.937502,-42.3375,-11.118751,3
21756297073651,31.575,-41.49375,-12.150001,3
21756307073651,31.29375,-42.412502,-8.1,3
21756317073651,29.643751,-42.506252,-10.200001,3
21756327073651,32.1375,-41.287502,-9.150001,3
21756337073651,30.73125,-41.362503,-9.13125,3
21756347073651,29.98125,-42.075,-9.01875,3
21756357073651,30.656252,-40.612503,-7.9125004,3
21756367073651,29.362501,-40.912502,-8.212501,3
21756377073651,28.725,-39.99375,-7.55625,3
21756387073651,26.38125,-39.54375,-5.2875004,3
21756397073651,27.6375,-39.131252,-7.9125004,3
21756407073651,27.956251,-39.09375,-8.25,3
21756417073651,27.0375,-38.325,-9.712501,3
21756427073651,29.587502,-38.11875,-10.1625,3
21756437073651,29.1,-37.18125,-9.525001,3
21756447073651,28.9125,-36.581253,-10.293751,3
21756457073651,28.9125,-35.568752,-9.84375,3
21756467073651,28.706251,-36.862503,-10.106251,3
21756477073651,28.406252,-34.893753,-9.975,3
21756487073651,25.743752,-36.61875,-8.981251,3
21756497073651,27.31875,-36.787502,-10.387501,3
21756507073651,27.806252,-36.225002,-8.00625,3
21756517073651,28.10625,-34.93125,-10.5375,3
21756527073651,28.500002,-35.11875,-9.356251,3
21756537073651,29.19375,-35.53125,-9.1125,3
21756547073651,26.306252,-35.79375,-7.8562503,3
21756557073651,27.937502,-34.575,-8.231251,3
21756567073651,26.681252,-35.625,-8.512501,3
21756577073651,27.45,-35.381252,-7.2375,3
21756587073651,23.400002,-36.43125,-7.4812503,3
21756597073651,25.462502,-36.037502,-6.8250003,3
21756607073651,27.112501,-34.93125,-8.887501,3
21756617073651,26.1,-35.193752,-7.5375004,3
21756627073651,27.112501,-36.1875,-5.9437504,3
21756637073651,24.6375,-35.381252,-6.9,3
21756647073651,25.81875,-34.21875,-8.45625,3
21756657073651,25.800001,-33.7125,-5.55,3
21756667073651,27.937502,-36.075,-6.80625,3
21756677073651,27.375002,-34.893753,-7.0875,3
21756687073651,26.718752,-35.362503,-8.53125,3
21756697073651,26.250002,-35.04375,-6.6375003,3
21756707073651,25.7625,-36.375,-7.9125004,3
21756717073651,29.212502,-34.518753,-9.0,3
21756727073651,26.75625,-33.35625,-8.7375,3
21756737073651,26.325,-35.53125,-7.0875,3
21756747073651,28.66875,-34.21875,-9.8625,3
21756757073651,27.73125,-35.71875,-7.8750005,3
21756767073651,28.087502,-35.41875,-7.6125,3
21756777073651,25.7625,-36.375,-7.9125004,3
21756787073651,28.087502,-36.43125,-8.34375,3
21756797073651,28.031252,-35.30625,-10.21875,3
21756807073651,26.962502,-34.818752,-8.26875,3
21756817073651,26.062502,-33.43125,-7.1250005,3
21756827073651,28.556252,-34.48125,-8.00625,3
21756837073651,27.35625,-34.893753,-6.76875,3
21756847073651,27.150002,-33.91875,-9.39375,3
21756857073651,27.750002,-33.46875,-11.15625,3
21756867073651,29.56875,-33.225002,-8.925,3
21756877073651,27.525002,-33.24375,-8.0625,3
21756887073651,27.993752,-34.55625,-10.087501,3
21756897073651,26.062502,-35.193752,-6.4500003,3
21756907073651,26.325,-33.787502,-7.6125,3
21756917073651,26.04375,-34.818752,-8.775001,3
21756927073651,28.087502,-33.675003,-8.26875,3
21756937073651,25.743752,-34.612503,-8.4375,3
21756947073651,26.681252,-33.35625,-6.9,3
21756957073651,27.431252,-32.625,-7.1625004,3
21756967073651,26.718752,-33.35625,-7.6687503,3
21756977073651,26.362501,-33.768753,-8.681251,3
21756987073651,26.8875,-34.8375,-6.1125,3
21756997073651,26.437502,-33.881252,-6.99375,3
21757007073651,26.681252,-33.35625,-6.9,3
21757017073651,25.35,-33.037502,-7.05,3
21757027073651,26.737501,-32.850002,-5.83125,3
21757037073651,26.737501,-34.725002,-5.9437504,3
21757047073651,26.60625,-32.34375,-4.2937503,3
21757057073651,28.462502,-33.99375,-7.3875003,3
21757067073651,27.281252,-33.525,-7.1062503,3
21757077073651,27.900002,-32.68125,-7.36875,3
21757087073651,27.750002,-32.5875,-6.8812504,3
21757097073651,28.593752,-33.46875,-8.962501,3
21757107073651,27.73125,-32.831253,-7.65,3
21757117073651,26.681252,-33.09375,-5.5125003,3
21757127073651,27.6375,-33.46875,-8.231251,3
21757137073651,27.112501,-34.66875,-7.8187504,3
