t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.870000,-0.298636,8.402335,3.877694,-0.003944,-0.008549,-0.053339,-0.302106,-0.329564,28.52155032,77.57159487,0.000000,,0.286188,CALIB
1.880000,-0.478855,8.538609,4.127136,-0.004193,-0.015437,-0.053974,-0.300217,-0.327259,28.52155034,77.57159489,0.000000,,0.296188,CALIB
1.890000,-0.703967,8.916857,4.356878,-0.002100,0.012830,-0.064953,-0.298335,-0.324965,28.52155036,77.57159491,0.000000,,0.306188,CALIB
1.900000,-1.358543,9.166752,4.661725,-0.001027,0.069332,-0.085717,-0.296460,-0.322682,28.52155038,77.57159493,0.000000,,0.316188,CALIB
1.910000,-2.175268,9.265811,4.814625,0.002349,0.049276,-0.067151,-0.294592,-0.320410,28.52155040,77.57159495,0.000000,,0.326188,CALIB
1.920000,-2.290563,9.123867,4.580295,0.004537,-0.018222,-0.022311,-0.292731,-0.318149,28.52155042,77.57159497,0.000000,,0.336188,CALIB
1.930000,-1.785519,8.789543,4.357094,0.004089,-0.048740,0.008083,-0.290876,-0.315900,28.52155044,77.57159498,0.000000,,0.346188,CALIB
1.940000,-1.168345,8.680236,4.286559,0.006002,-0.035740,0.016999,-0.289029,-0.313662,28.52155046,77.57159500,0.000000,,0.356188,CALIB
1.950000,-0.850196,8.760655,4.249775,0.008621,0.011710,0.002997,-0.287189,-0.311435,28.52155048,77.57159502,0.000000,,0.366188,CALIB
1.960000,-1.006519,8.782584,4.198557,0.006370,0.028682,-0.003818,-0.285356,-0.309220,28.52155050,77.57159504,0.000000,,0.376188,CALIB
1.970000,-1.060062,8.868088,4.167612,0.005749,-0.013558,0.011338,-0.283531,-0.307017,28.52155052,77.57159506,0.000000,,0.386188,CALIB
1.980000,-0.610311,9.015508,4.033077,0.003277,-0.066296,0.023417,-0.281713,-0.304827,28.52155054,77.57159508,0.000000,,0.396188,CALIB
1.990000,0.134454,8.960591,4.130576,-0.000335,-0.075261,0.019335,-0.279902,-0.302648,28.52155056,77.57159510,0.000000,,0.406188,CALIB
2.000000,0.609909,8.743271,4.187666,0.000771,-0.011270,-0.014422,-0.278098,-0.300481,28.52155058,77.57159511,0.000000,,0.416188,CALIB
2.010000,0.108353,8.518991,4.104113,-0.000159,0.070456,-0.055353,-0.276302,-0.298327,28.52155060,77.57159513,0.000000,,0.426188,CALIB
2.020000,-0.873941,8.450507,4.088351,-0.000038,0.078370,-0.058795,-0.274514,-0.296186,28.52155062,77.57159515,0.000000,,0.436188,CALIB
2.030000,-1.328227,8.698587,3.926950,-0.003961,0.007537,-0.027005,-0.272733,-0.294057,28.52155064,77.57159517,0.000000,,0.446188,CALIB
2.040000,-0.977880,9.091023,3.957283,-0.009478,-0.061642,0.002526,-0.270960,-0.291941,28.52155066,77.57159519,0.000000,,0.456188,CALIB
2.050000,-0.209789,9.271157,4.158920,-0.014273,-0.062910,-0.001869,-0.269195,-0.289839,28.52155067,77.57159521,0.000000,,0.466188,CALIB
2.060000,0.074928,9.168983,4.470559,-0.015946,0.011730,-0.040653,-0.267437,-0.287749,28.52155069,77.57159522,0.000000,,0.476188,CALIB
2.070000,-0.591093,9.025315,4.902547,-0.013418,0.081083,-0.071077,-0.265688,-0.285672,28.52155071,77.57159524,0.000000,,0.486188,CALIB
2.080000,-1.388605,9.022166,5.046431,-0.005003,0.063771,-0.058537,-0.263946,-0.283609,28.52155073,77.57159526,0.000000,,0.496188,CALIB
2.090000,-1.510645,9.002351,4.755002,0.001167,-0.002291,-0.021656,-0.262212,-0.281560,28.52155075,77.57159528,0.000000,,0.506188,CALIB
2.100000,-0.905626,8.831136,4.406542,0.002038,-0.047806,0.004225,-0.260487,-0.279524,28.52155077,77.57159529,0.000000,,0.516188,CALIB
2.110000,-0.163958,8.758654,4.094131,0.001146,-0.011874,-0.011205,-0.258769,-0.277502,28.52155079,77.57159531,0.000000,,0.526188,CALIB
2.120000,-0.271594,8.815113,3.983103,0.000626,0.080821,-0.055417,-0.257060,-0.275494,28.52155080,77.57159533,0.000000,,0.536188,CALIB
2.130000,-1.189033,8.919335,4.034442,-0.003426,0.103955,-0.065056,-0.255359,-0.273500,28.52155082,77.57159535,0.000000,,0.546188,CALIB
2.140000,-1.736225,8.906566,4.187467,-0.007422,0.029344,-0.028425,-0.253666,-0.271521,28.52155084,77.57159536,0.000000,,0.556188,CALIB
2.150000,-1.395765,8.761252,4.185943,-0.008110,-0.052751,0.006502,-0.251982,-0.269556,28.52155086,77.57159538,0.000000,,0.566188,CALIB
2.160000,-0.549894,8.642417,4.084963,-0.009127,-0.080275,0.013193,-0.250306,-0.267605,28.52155087,77.57159540,0.000000,,0.576188,CALIB
2.170000,0.073638,8.615232,4.104440,-0.009775,-0.026867,-0.016178,-0.248639,-0.265669,28.52155089,77.57159542,0.000000,,0.586188,CALIB
2.180000,-0.246987,8.633621,4.239970,-0.009012,0.042981,-0.049913,-0.246980,-0.263748,28.52155091,77.57159543,0.000000,,0.596188,CALIB
2.190000,-1.043773,8.719596,4.381931,-0.006593,0.030781,-0.039705,-0.245329,-0.261841,28.52155093,77.57159545,0.000000,,0.606188,CALIB
2.200000,-1.249099,8.770713,4.397063,-0.005301,-0.026239,-0.010720,-0.243688,-0.259950,28.52155094,77.57159547,0.000000,,0.616188,CALIB
2.210000,-0.987474,8.754886,4.354135,-0.005585,-0.042906,-0.003789,-0.242055,-0.258074,28.52155096,77.57159548,0.000000,,0.626188,CALIB
2.220000,-0.758514,8.817526,4.371865,-0.004218,-0.023883,-0.010441,-0.240431,-0.256214,28.52155098,77.57159550,0.000000,,0.636188,CALIB
2.230000,-0.794215,8.984610,4.364450,-0.003808,0.016371,-0.026821,-0.238816,-0.254369,28.52155099,77.57159552,0.000000,,0.646188,CALIB
2.240000,-1.161629,8.996191,4.430884,-0.002571,0.024187,-0.029217,-0.237210,-0.252539,28.52155101,77.57159553,0.000000,,0.656188,CALIB
2.250000,-1.243421,8.939343,4.414772,-0.001951,-0.018406,-0.007966,-0.235613,-0.250726,28.52155103,77.57159555,0.000000,,0.666188,CALIB
2.260000,-0.845016,8.920722,4.315472,-0.003044,-0.043587,0.004033,-0.234024,-0.248928,28.52155104,77.57159557,0.000000,,0.676188,CALIB
2.270000,-0.440048,8.852038,4.327269,-0.003048,-0.024783,-0.003431,-0.232445,-0.247146,28.52155106,77.57159558,0.000000,,0.686188,CALIB
2.280000,-0.438717,8.756422,4.341567,-0.000943,0.019161,-0.023238,-0.230876,-0.245381,28.52155107,77.57159560,0.000000,,0.696188,CALIB
2.290000,-0.879657,8.719882,4.310324,0.002026,0.042314,-0.033930,-0.229315,-0.243632,28.52155109,77.57159561,0.000000,,0.706188,CALIB
2.300000,-1.222393,8.748528,4.220734,0.000264,0.006705,-0.019005,-0.227764,-0.241899,28.52155111,77.57159563,0.000000,,0.716188,CALIB
2.310000,-0.972750,8.828582,4.159878,-0.001875,-0.044716,0.002391,-0.226222,-0.240183,28.52155112,77.57159564,0.000000,,0.726188,CALIB
2.320000,-0.359179,8.893942,4.105028,-0.004037,-0.046527,0.002697,-0.224689,-0.238484,28.52155114,77.57159566,0.000000,,0.736188,CALIB
2.330000,-0.107400,8.858795,4.193430,-0.005456,0.006029,-0.022905,-0.223166,-0.236802,28.52155115,77.57159568,0.000000,,0.746188,CALIB
2.340000,-0.531158,8.796905,4.372818,-0.005071,0.051601,-0.045409,-0.221653,-0.235136,28.52155117,77.57159569,0.000000,,0.756188,CALIB
2.350000,-1.113241,8.816968,4.468581,-0.003751,0.042169,-0.039711,-0.220149,-0.233488,28.52155118,77.57159571,0.000000,,0.766188,CALIB
2.360000,-1.272897,8.860457,4.489195,-0.001789,-0.001999,-0.017351,-0.218655,-0.231858,28.52155120,77.57159572,0.000000,,0.776188,CALIB
2.370000,-0.939231,8.804257,4.402985,0.000467,-0.031315,-0.004121,-0.217170,-0.230244,28.52155121,77.57159574,0.000000,,0.786188,CALIB
2.380000,-0.500218,8.748490,4.276346,0.001003,-0.015858,-0.012247,-0.215696,-0.228649,28.52155122,77.57159575,0.000000,,0.796188,CALIB
2.390000,-0.469059,8.809679,4.233005,0.000724,0.025358,-0.029757,-0.214231,-0.227071,28.52155124,77.57159577,0.000000,,0.806188,CALIB
2.400000,-0.874060,8.854828,4.253146,0.001133,0.047760,-0.036454,-0.212776,-0.225511,28.52155125,77.57159578,0.000000,,0.816188,CALIB
2.410000,-1.241565,8.889696,4.282410,-0.000641,0.028788,-0.025447,-0.211331,-0.223969,28.52155127,77.57159580,0.000000,,0.826188,CALIB
2.420000,-1.240514,8.965218,4.347693,-0.002262,-0.009141,-0.009185,-0.209896,-0.222445,28.52155128,77.57159581,0.000000,,0.836188,CALIB
2.430000,-0.914955,8.986975,4.415090,-0.001541,-0.024700,-0.004958,-0.208472,-0.220939,28.52155129,77.57159583,0.000000,,0.846188,CALIB
2.440000,-0.575932,8.910060,4.422093,0.000005,-0.009270,-0.015314,-0.207057,-0.219452,28.52155131,77.57159584,0.000000,,0.856188,CALIB
2.450000,-0.540993,8.793148,4.403873,0.000877,0.016284,-0.028708,-0.205653,-0.217983,28.52155132,77.57159586,0.000000,,0.866188,CALIB
2.460000,-0.766839,8.745531,4.392925,0.001822,0.027406,-0.033138,-0.204259,-0.216534,28.52155133,77.57159587,0.000000,,0.876188,CALIB
2.470000,-0.949042,8.775302,4.383900,0.004066,0.016947,-0.026535,-0.202875,-0.215103,28.52155135,77.57159588,0.000000,,0.886188,CALIB
2.480000,-0.891245,8.826775,4.334704,0.004980,0.003010,-0.017847,-0.201502,-0.213691,28.52155136,77.57159590,0.000000,,0.896188,CALIB
2.490000,-0.712267,8.858387,4.253805,0.003672,0.006747,-0.018291,-0.200139,-0.212298,28.52155137,77.57159591,0.000000,,0.001188,CALIB
2.500000,-0.677382,8.864797,4.203081,0.002947,0.025214,-0.026480,-0.198784,-0.210915,28.52155138,77.57159593,0.000000,,0.011188,CALIB
2.510000,-0.840865,8.871234,4.209892,0.001729,0.036922,-0.030225,-0.197435,-0.209538,28.52155140,77.57159594,0.000000,,0.021188,CALIB
2.520000,-1.019483,8.863220,4.250992,0.001028,0.029555,-0.026260,-0.196091,-0.208166,28.52155141,77.57159595,0.000000,,0.031188,CALIB
2.530000,-1.063283,8.831277,4.280208,0.000262,0.013697,-0.018602,-0.194753,-0.206799,28.52155142,77.57159597,0.000000,,0.041188,CALIB
2.540000,-0.986858,8.788557,4.312584,0.000024,0.006937,-0.014443,-0.193420,-0.205437,28.52155143,77.57159598,0.000000,,0.051188,CALIB
2.550000,-0.912437,8.772759,4.332848,0.001083,0.010070,-0.015498,-0.192094,-0.204081,28.52155145,77.57159599,0.000000,,0.061188,CALIB
2.560000,-0.929075,8.810745,4.313132,0.002103,0.013846,-0.016396,-0.190772,-0.202730,28.52155146,77.57159601,0.000000,,0.071188,CALIB
2.570000,-1.009847,8.862684,4.306141,0.002544,0.011872,-0.014322,-0.189457,-0.201385,28.52155147,77.57159602,0.000000,,0.081188,CALIB
2.580000,-1.043303,8.883504,4.323470,0.001436,0.003374,-0.010413,-0.188147,-0.200045,28.52155148,77.57159603,0.000000,,0.091188,CALIB
2.590000,-0.970719,8.875089,4.301431,0.000950,-0.002873,-0.007686,-0.186842,-0.198710,28.52155149,77.57159605,0.000000,,0.101188,CALIB
2.600000,-0.870912,8.849625,4.260991,0.001025,0.000282,-0.007311,-0.185543,-0.197382,28.52155151,77.57159606,0.000000,,0.111188,CALIB
2.610000,-0.846120,8.816197,4.283592,0.000571,0.005787,-0.008738,-0.184249,-0.196059,28.52155152,77.57159607,0.000000,,0.121188,CALIB
2.620000,-0.881595,8.819805,4.304060,0.000344,0.005336,-0.009992,-0.182961,-0.194741,28.52155153,77.57159609,0.000000,,0.131188,CALIB
2.630000,-0.867168,8.852405,4.302100,0.000415,-0.001031,-0.007704,-0.181679,-0.193430,28.52155154,77.57159610,0.000000,,0.141188,CALIB
2.640000,-0.810117,8.878159,4.316617,0.001021,-0.001701,-0.007194,-0.180402,-0.192124,28.52155155,77.57159611,0.000000,,0.151188,CALIB
2.650000,-0.821010,8.845582,4.312992,0.001645,0.005028,-0.010557,-0.179130,-0.190825,28.52155156,77.57159613,0.000000,,0.161188,CALIB
2.660000,-0.911435,8.789520,4.284667,0.001672,0.008714,-0.011186,-0.177864,-0.189531,28.52155158,77.57159614,0.000000,,0.171188,CALIB
2.670000,-1.013247,8.770176,4.276707,0.001406,0.004505,-0.007404,-0.176603,-0.188243,28.52155159,77.57159615,0.000000,,0.181188,CALIB
2.680000,-1.015246,8.797039,4.286046,0.001328,-0.003506,-0.002627,-0.175348,-0.186962,28.52155160,77.57159617,0.000000,,0.191188,CALIB
2.690000,-0.929212,8.841359,4.302107,0.001317,-0.006721,0.000315,-0.174098,-0.185687,28.52155161,77.57159618,0.000000,,0.201188,CALIB
2.700000,-0.867737,8.864294,4.321965,0.001096,-0.005114,-0.000517,-0.172853,-0.184417,28.52155162,77.57159619,0.000000,,0.211188,CALIB
2.710000,-0.863365,8.876154,4.322113,0.000549,-0.000540,-0.002545,-0.171613,-0.183155,28.52155163,77.57159620,0.000000,,0.221188,CALIB
2.720000,-0.904891,8.897423,4.321323,0.000927,0.003738,-0.004113,-0.170379,-0.181898,28.52155164,77.57159622,0.000000,,0.231188,CALIB
2.730000,-0.974625,8.904653,4.317640,0.001072,0.005584,-0.004106,-0.169150,-0.180648,28.52155166,77.57159623,0.000000,,0.241188,CALIB
2.740000,-0.997722,8.897220,4.284497,0.000599,0.003198,-0.001494,-0.167927,-0.179405,28.52155167,77.57159624,0.000000,,0.251188,CALIB
2.750000,-0.947369,8.877017,4.264365,0.000290,-0.001992,0.002115,-0.166709,-0.178168,28.52155168,77.57159625,0.000000,,0.261188,CALIB
2.760000,-0.867217,8.854111,4.254744,-0.001031,-0.001605,0.001402,-0.165496,-0.176937,28.52155169,77.57159627,0.000000,,0.271188,CALIB
2.770000,-0.830103,8.837149,4.268033,-0.001491,0.005142,-0.001986,-0.164288,-0.175713,28.52155170,77.57159628,0.000000,,0.281188,CALIB
2.780000,-0.868168,8.848570,4.303579,-0.001255,0.007308,-0.002157,-0.163085,-0.174496,28.52155171,77.57159629,0.000000,,0.291188,CALIB
2.790000,-0.905717,8.837067,4.329831,-0.000914,0.003061,0.000277,-0.161888,-0.173286,28.52155172,77.57159630,0.000000,,0.301188,CALIB
2.800000,-0.893111,8.803296,4.317992,-0.000626,-0.001889,0.002572,-0.160695,-0.172083,28.52155173,77.57159631,0.000000,,0.311188,CALIB
2.810000,-0.849226,8.791026,4.310134,0.000035,-0.003082,0.002744,-0.159508,-0.170886,28.52155174,77.57159633,0.000000,,0.321188,CALIB
2.820000,-0.832349,8.794194,4.302709,0.000199,-0.001730,0.001378,-0.158326,-0.169697,28.52155175,77.57159634,0.000000,,0.331188,CALIB
2.830000,-0.857059,8.804883,4.312674,0.000008,-0.001881,0.001095,-0.157149,-0.168514,28.52155176,77.57159635,0.000000,,0.341188,CALIB
2.840000,-0.863609,8.801361,4.331877,0.000773,-0.002858,0.001952,-0.155978,-0.167339,28.52155178,77.57159636,0.000000,,0.351188,CALIB
2.850000,-0.878730,8.823505,4.316742,0.001848,-0.001901,0.002301,-0.154811,-0.166170,28.52155179,77.57159638,0.000000,,0.361188,CALIB
2.860000,-0.945051,8.871046,4.303520,0.001524,0.001603,0.001516,-0.153649,-0.165009,28.52155180,77.57159639,0.000000,,0.371188,CALIB
2.870000,-1.018793,8.877251,4.297655,0.001046,0.003895,0.001319,-0.152493,-0.163855,28.52155181,77.57159640,0.000000,,0.381188,CALIB
2.880000,-1.059208,8.853415,4.277551,0.000629,-0.001648,0.004183,-0.151341,-0.162709,28.52155182,77.57159641,0.000000,,0.391188,CALIB
2.890000,-1.005291,8.857757,4.257554,-0.000456,-0.012454,0.009916,-0.150194,-0.161569,28.52155183,77.57159642,0.000000,,0.401188,CALIB
2.900000,-0.846997,8.875734,4.272120,-0.001223,-0.015979,0.012476,-0.149053,-0.160437,28.52155184,77.57159643,0.000000,,0.411188,CALIB
2.910000,-0.718695,8.878457,4.289657,-0.001653,-0.006505,0.008834,-0.147916,-0.159313,28.52155185,77.57159645,0.000000,,0.421188,CALIB
2.920000,-0.733274,8.862960,4.305767,-0.001273,0.005424,0.003212,-0.146784,-0.158196,28.52155186,77.57159646,0.000000,,0.431188,CALIB
2.930000,-0.850417,8.839089,4.305231,-0.001021,0.007509,0.002108,-0.145657,-0.157087,28.52155187,77.57159647,0.000000,,0.441188,CALIB
2.940000,-0.915407,8.844143,4.295451,-0.002212,-0.001030,0.005520,-0.144535,-0.155986,28.52155188,77.57159648,0.000000,,0.451188,CALIB
2.950000,-0.858122,8.837899,4.297113,-0.002573,-0.010084,0.007634,-0.143418,-0.154892,28.52155189,77.57159649,0.000000,,0.461188,CALIB
2.960000,-0.737338,8.828802,4.289409,-0.001982,-0.011437,0.005640,-0.142306,-0.153806,28.52155190,77.57159650,0.000000,,0.471188,CALIB
2.970000,-0.677853,8.854816,4.293450,-0.002715,-0.004559,0.000062,-0.141199,-0.152728,28.52155191,77.57159651,0.000000,,0.481188,CALIB
2.980000,-0.753722,8.886632,4.329533,-0.002484,0.004381,-0.004287,-0.140096,-0.151658,28.52155192,77.57159653,0.000000,,0.491188,CALIB
2.990000,-0.894835,8.861812,4.370729,-0.000657,0.005430,-0.002892,-0.138999,-0.150596,28.52155193,77.57159654,0.000000,,0.501188,CALIB
3.000000,-0.950646,8.801674,4.361483,-0.000352,-0.001489,0.001826,-0.137906,-0.149542,28.52155194,77.57159655,0.000000,,0.511188,CALIB
3.010000,-0.911169,8.765379,4.302226,-0.000604,-0.005972,0.004343,-0.136817,-0.148496,28.52155194,77.57159656,0.000000,,0.521188,CALIB
3.020000,-0.826212,8.783313,4.286524,0.000206,-0.003546,0.003622,-0.135734,-0.147458,28.52155195,77.57159657,0.000000,,0.531188,CALIB
3.030000,-0.760163,8.847289,4.321741,0.000242,0.001009,0.000249,-0.134655,-0.146428,28.52155196,77.57159658,0.000000,,0.541188,CALIB
3.040000,-0.743391,8.904553,4.342155,0.000243,0.002679,-0.001695,-0.133582,-0.145407,28.52155197,77.57159659,0.000000,,0.551188,CALIB
3.050000,-0.738367,8.907529,4.337643,0.000736,0.003157,-0.001869,-0.132512,-0.144394,28.52155198,77.57159660,0.000000,,0.561188,CALIB
3.060000,-0.747202,8.847477,4.307222,0.001133,0.005104,-0.002782,-0.131448,-0.143389,28.52155199,77.57159661,0.000000,,0.571188,CALIB
3.070000,-0.782613,8.788434,4.267009,0.000835,0.008831,-0.004435,-0.130388,-0.142393,28.52155200,77.57159662,0.000000,,0.581188,CALIB
3.080000,-0.862615,8.781483,4.265099,0.000891,0.011210,-0.005749,-0.129333,-0.141405,28.52155201,77.57159664,0.000000,,0.591188,CALIB
3.090000,-0.932638,8.809627,4.292675,0.000336,0.009612,-0.005130,-0.128282,-0.140426,28.52155202,77.57159665,0.000000,,0.601188,CALIB
3.100000,-0.938276,8.850352,4.328066,0.000717,0.004954,-0.003467,-0.127236,-0.139455,28.52155203,77.57159666,0.000000,,0.611188,CALIB
3.110000,-0.893874,8.889258,4.331324,0.001310,-0.000780,-0.001623,-0.126195,-0.138493,28.52155203,77.57159667,0.000000,,0.621188,CALIB
3.120000,-0.831016,8.892015,4.297890,0.000652,-0.002456,-0.001125,-0.125158,-0.137540,28.52155204,77.57159668,0.000000,,0.631188,CALIB
3.130000,-0.778915,8.867633,4.290218,0.000910,-0.000828,-0.002343,-0.124126,-0.136596,28.52155205,77.57159669,0.000000,,0.641188,CALIB
3.140000,-0.775517,8.820496,4.266079,0.001029,0.003077,-0.005098,-0.123098,-0.135661,28.52155206,77.57159670,0.000000,,0.651188,CALIB
3.150000,-0.845448,8.809339,4.254440,0.000166,0.007280,-0.007173,-0.122075,-0.134734,28.52155207,77.57159671,0.000000,,0.661188,CALIB
3.160000,-0.909843,8.827128,4.260933,-0.000245,0.006929,-0.006930,-0.121056,-0.133817,28.52155208,77.57159672,0.000000,,0.671188,CALIB
3.170000,-0.935355,8.830821,4.272288,-0.000044,0.003976,-0.005936,-0.120042,-0.132908,28.52155208,77.57159673,0.000000,,0.681188,CALIB
3.180000,-0.936377,8.808568,4.279394,0.000243,0.003660,-0.005360,-0.119032,-0.132009,28.52155209,77.57159674,0.000000,,0.691188,CALIB
3.190000,-0.935310,8.796783,4.277685,-0.000081,0.007118,-0.005431,-0.118027,-0.131119,28.52155210,77.57159675,0.000000,,0.701188,CALIB
3.200000,-0.951498,8.844190,4.291743,-0.000238,0.006342,-0.004072,-0.117026,-0.130238,28.52155211,77.57159676,0.000000,,0.711188,CALIB
3.210000,-0.950152,8.863477,4.312157,-0.001063,0.000370,-0.000326,-0.116029,-0.129366,28.52155212,77.57159677,0.000000,,0.721188,CALIB
3.220000,-0.882971,8.874449,4.307550,-0.001562,-0.001447,0.002186,-0.115037,-0.128504,28.52155212,77.57159678,0.000000,,0.731188,CALIB
3.230000,-0.873248,8.871657,4.287617,-0.000382,0.001453,0.001861,-0.114050,-0.127651,28.52155213,77.57159679,0.000000,,0.741188,CALIB
3.240000,-0.942563,8.846607,4.221280,-0.001254,0.001356,0.002858,-0.113066,-0.126808,28.52155214,77.57159680,0.000000,,0.751188,CALIB
3.250000,-1.014955,8.863259,4.176682,-0.003937,-0.002423,0.005324,-0.112087,-0.125974,28.52155215,77.57159681,0.000000,,0.761188,CALIB
3.260000,-1.047256,8.920387,4.232004,-0.005085,-0.007630,0.007574,-0.111112,-0.125150,28.52155215,77.57159682,0.000000,,0.771188,CALIB
3.270000,-1.024665,8.922074,4.326195,-0.005143,-0.014343,0.011369,-0.110142,-0.124335,28.52155216,77.57159683,0.000000,,0.781188,CALIB
3.280000,-0.911285,8.842590,4.425232,-0.005717,-0.015262,0.012544,-0.109176,-0.123531,28.52155217,77.57159684,0.000000,,0.791188,CALIB
3.290000,-0.853204,8.780497,4.469523,-0.002551,-0.003955,0.008872,-0.108214,-0.122736,28.52155218,77.57159685,0.000000,,0.801188,CALIB
3.300000,-0.951158,8.794738,4.441231,-0.000970,0.004833,0.005692,-0.107256,-0.121950,28.52155218,77.57159686,0.000000,,0.811188,CALIB
3.310000,-1.050508,8.888252,4.370037,0.001471,-0.000968,0.010318,-0.106303,-0.121175,28.52155219,77.57159687,0.000000,,0.821188,CALIB
3.320000,-1.016090,8.922510,4.230676,-0.001104,-0.012906,0.019352,-0.105354,-0.120410,28.52155220,77.57159688,0.000000,,0.831188,CALIB
3.330000,-0.881417,8.809083,4.279366,-0.001910,-0.018060,0.023776,-0.104409,-0.119654,28.52155220,77.57159689,0.000000,,0.841188,CALIB
3.340000,-0.783243,8.786950,4.234757,-0.001167,-0.013684,0.023006,-0.103468,-0.118909,28.52155221,77.57159690,0.000000,,0.851188,CALIB
3.350000,-0.818669,8.777419,4.281671,-0.001051,-0.000930,0.016821,-0.102531,-0.118174,28.52155222,77.57159691,0.000000,,0.861188,CALIB
3.360000,-1.034588,8.741688,4.353831,0.000028,0.009304,0.012001,-0.101598,-0.117449,28.52155222,77.57159692,0.000000,,0.871188,CALIB
3.370000,-1.253788,8.814909,4.441883,0.000286,-0.000158,0.017651,-0.100670,-0.116734,28.52155223,77.57159693,0.000000,,0.881188,CALIB
3.380000,-1.269839,8.891607,4.457908,0.002270,-0.017323,0.029324,-0.099745,-0.116029,28.52155224,77.57159694,0.000000,,0.891188,CALIB
3.390000,-1.114974,8.771585,4.375222,0.004650,-0.018071,0.035151,-0.098825,-0.115335,28.52155224,77.57159695,0.000000,,0.901188,CALIB
3.400000,-1.064830,8.706126,4.143909,0.005370,0.011792,0.027946,-0.097909,-0.114652,28.52155225,77.57159696,0.000000,,0.911188,CALIB
3.410000,-1.317652,9.002080,3.976838,0.004400,0.028504,0.030103,-0.096997,-0.113979,28.52155225,77.57159697,0.000000,,0.921188,CALIB
3.420000,-1.418800,9.079863,4.314486,-0.002212,-0.011042,0.057326,-0.096088,-0.113316,28.52155226,77.57159698,0.000000,,0.931188,CALIB
3.430000,-1.025974,8.840055,4.588606,-0.001906,-0.052140,0.077971,-0.095184,-0.112664,28.52155227,77.57159698,0.000000,,0.941188,CALIB
