t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.870000,-0.707695,9.047750,4.032688,-0.001852,-0.009126,0.017758,-0.538780,-0.450208,28.52156424,77.57159228,0.000000,,0.276829,CALIB
1.880000,-0.838636,9.029765,4.041190,-0.001870,-0.014652,0.020233,-0.538382,-0.449780,28.52156424,77.57159228,0.000000,,0.286829,CALIB
1.890000,-0.805806,9.036905,3.987400,-0.001564,-0.025116,0.024354,-0.537979,-0.449346,28.52156425,77.57159229,0.000000,,0.296829,CALIB
1.900000,-0.736170,9.008750,3.947437,-0.001387,-0.025121,0.020607,-0.537572,-0.448908,28.52156425,77.57159229,0.000000,,0.306829,CALIB
1.910000,-0.698433,9.017128,3.983867,0.001258,-0.027225,0.018531,-0.537159,-0.448466,28.52156425,77.57159230,0.000000,,0.316829,CALIB
1.920000,-0.599923,9.043563,3.966645,0.003166,-0.031035,0.017221,-0.536741,-0.448019,28.52156426,77.57159230,0.000000,,0.326829,CALIB
1.930000,-0.528887,8.915921,3.955200,0.001941,-0.021031,0.006238,-0.536318,-0.447568,28.52156426,77.57159231,0.000000,,0.336829,CALIB
1.940000,-0.592924,8.817288,3.955170,0.002452,-0.014284,-0.001347,-0.535891,-0.447113,28.52156427,77.57159231,0.000000,,0.346829,CALIB
1.950000,-0.614137,8.875321,3.923000,0.002938,-0.007157,-0.005363,-0.535458,-0.446653,28.52156427,77.57159231,0.000000,,0.356829,CALIB
1.960000,-0.759753,8.928798,4.026820,0.004917,0.017102,-0.015948,-0.535021,-0.446189,28.52156428,77.57159232,0.000000,,0.366829,CALIB
1.970000,-1.090251,8.959513,4.049029,0.005603,0.020772,-0.012002,-0.534579,-0.445720,28.52156428,77.57159232,0.000000,,0.376829,CALIB
1.980000,-1.238217,8.954664,4.037433,0.002402,0.009145,0.000376,-0.534132,-0.445247,28.52156428,77.57159233,0.000000,,0.386829,CALIB
1.990000,-1.321228,8.954651,4.007794,0.000706,0.009883,0.003469,-0.533680,-0.444771,28.52156429,77.57159233,0.000000,,0.396829,CALIB
2.000000,-1.475293,9.013852,3.886064,-0.001107,-0.002200,0.014084,-0.533224,-0.444290,28.52156429,77.57159234,0.000000,,0.406829,CALIB
2.010000,-1.427282,9.096330,3.788543,-0.002842,-0.024998,0.031453,-0.532763,-0.443804,28.52156430,77.57159234,0.000000,,0.416829,CALIB
2.020000,-1.245935,9.141991,3.720851,-0.006639,-0.039288,0.038968,-0.532297,-0.443315,28.52156430,77.57159235,0.000000,,0.426829,CALIB
2.030000,-1.057325,9.173051,3.784327,-0.003934,-0.053806,0.044873,-0.531827,-0.442822,28.52156431,77.57159235,0.000000,,0.436829,CALIB
2.040000,-0.783152,9.227447,3.700203,-0.000837,-0.055943,0.047261,-0.531353,-0.442324,28.52156431,77.57159236,0.000000,,0.446829,CALIB
2.050000,-0.586114,9.189076,3.668733,0.000424,-0.040349,0.037249,-0.530874,-0.441823,28.52156431,77.57159236,0.000000,,0.456829,CALIB
2.060000,-0.642085,9.095421,3.727698,-0.000543,-0.017190,0.026224,-0.530390,-0.441317,28.52156432,77.57159237,0.000000,,0.466829,CALIB
2.070000,-0.874649,9.040048,3.735317,-0.001753,-0.003896,0.023425,-0.529902,-0.440808,28.52156432,77.57159237,0.000000,,0.476829,CALIB
2.080000,-1.108547,9.046933,3.773872,-0.002468,-0.002867,0.025158,-0.529410,-0.440295,28.52156433,77.57159238,0.000000,,0.486829,CALIB
2.090000,-1.265189,9.059096,3.827699,-0.002496,-0.010916,0.031234,-0.528913,-0.439778,28.52156433,77.57159238,0.000000,,0.496829,CALIB
2.100000,-1.263868,9.026995,3.883311,-0.001352,-0.025913,0.042019,-0.528412,-0.439257,28.52156434,77.57159239,0.000000,,0.506829,CALIB
2.110000,-1.101545,9.005344,3.863261,-0.000231,-0.032376,0.049587,-0.527907,-0.438732,28.52156434,77.57159239,0.000000,,0.516829,CALIB
2.120000,-0.946829,8.974696,3.806256,-0.000239,-0.022282,0.049611,-0.527398,-0.438203,28.52156435,77.57159240,0.000000,,0.526829,CALIB
2.130000,-0.951837,8.950641,3.836098,-0.000583,-0.006173,0.046822,-0.526884,-0.437671,28.52156435,77.57159240,0.000000,,0.536829,CALIB
2.140000,-1.080774,8.956833,3.920468,-0.000284,-0.005703,0.051496,-0.526367,-0.437135,28.52156436,77.57159241,0.000000,,0.546829,CALIB
2.150000,-1.080351,8.994010,3.975294,-0.000739,-0.023970,0.064365,-0.525845,-0.436595,28.52156436,77.57159241,0.000000,,0.556829,CALIB
2.160000,-0.844686,9.057507,3.995138,-0.001739,-0.035640,0.071626,-0.525320,-0.436052,28.52156437,77.57159242,0.000000,,0.566829,CALIB
2.170000,-0.590123,9.113436,4.028101,-0.002176,-0.025362,0.065405,-0.524790,-0.435505,28.52156437,77.57159242,0.000000,,0.576829,CALIB
2.180000,-0.514946,9.129946,4.094377,-0.001736,-0.008258,0.054237,-0.524256,-0.434955,28.52156438,77.57159243,0.000000,,0.586829,CALIB
2.190000,-0.577877,9.071358,4.130615,-0.000904,-0.003768,0.047224,-0.523719,-0.434401,28.52156438,77.57159243,0.000000,,0.596829,CALIB
2.200000,-0.617191,9.004259,4.110507,-0.001898,-0.013762,0.046463,-0.523177,-0.433843,28.52156439,77.57159244,0.000000,,0.606829,CALIB
2.210000,-0.520113,8.969536,4.089879,-0.002842,-0.026277,0.048210,-0.522632,-0.433282,28.52156439,77.57159245,0.000000,,0.616829,CALIB
2.220000,-0.326031,8.929572,4.130185,-0.002814,-0.024269,0.043322,-0.522083,-0.432717,28.52156440,77.57159245,0.000000,,0.626829,CALIB
2.230000,-0.256078,8.913817,4.171674,-0.002874,-0.002870,0.030053,-0.521530,-0.432150,28.52156440,77.57159246,0.000000,,0.636829,CALIB
2.240000,-0.459100,8.919931,4.185705,-0.001953,0.018619,0.018617,-0.520974,-0.431578,28.52156441,77.57159246,0.000000,,0.646829,CALIB
2.250000,-0.810582,8.915046,4.198670,-0.000689,0.021776,0.018270,-0.520413,-0.431004,28.52156441,77.57159247,0.000000,,0.656829,CALIB
2.260000,-1.083424,8.891323,4.216756,-0.001405,0.005702,0.027452,-0.519850,-0.430426,28.52156442,77.57159247,0.000000,,0.666829,CALIB
2.270000,-1.139178,8.847684,4.239003,-0.001811,-0.015933,0.039626,-0.519282,-0.429844,28.52156442,77.57159248,0.000000,,0.676829,CALIB
2.280000,-1.032675,8.802713,4.279348,-0.001583,-0.020479,0.045391,-0.518711,-0.429260,28.52156443,77.57159249,0.000000,,0.686829,CALIB
2.290000,-0.997704,8.773914,4.320935,-0.001602,-0.007713,0.043000,-0.518137,-0.428672,28.52156443,77.57159249,0.000000,,0.696829,CALIB
2.300000,-1.082790,8.743088,4.344807,-0.001876,0.004039,0.041088,-0.517559,-0.428081,28.52156444,77.57159250,0.000000,,0.706829,CALIB
2.310000,-1.203960,8.696257,4.378431,-0.003289,0.004551,0.045567,-0.516977,-0.427487,28.52156444,77.57159250,0.000000,,0.716829,CALIB
2.320000,-1.196335,8.873080,4.357707,-0.003604,-0.023554,0.063594,-0.516393,-0.426890,28.52156445,77.57159251,0.000000,,0.726829,CALIB
2.330000,-0.807865,9.040170,4.331840,-0.002586,-0.051605,0.076949,-0.515804,-0.426290,28.52156445,77.57159252,0.000000,,0.736829,CALIB
2.340000,-0.414405,8.866912,4.419664,-0.000041,-0.039208,0.066983,-0.515213,-0.425687,28.52156446,77.57159252,0.000000,,0.746829,CALIB
2.350000,-0.283408,8.729044,4.341983,0.000909,-0.027015,0.058660,-0.514618,-0.425080,28.52156447,77.57159253,0.000000,,0.756829,CALIB
2.360000,-0.248825,8.816943,4.162950,-0.000684,-0.016436,0.047869,-0.514020,-0.424471,28.52156447,77.57159253,0.000000,,0.766829,CALIB
2.370000,-0.465079,8.902555,4.191976,-0.000413,0.001936,0.031505,-0.513419,-0.423859,28.52156448,77.57159254,0.000000,,0.776829,CALIB
2.380000,-0.799234,8.860063,4.295928,0.000803,-0.012466,0.036242,-0.512815,-0.423244,28.52156448,77.57159255,0.000000,,0.786829,CALIB
2.390000,-0.800216,8.844700,4.255733,0.000656,-0.040396,0.051282,-0.512207,-0.422625,28.52156449,77.57159255,0.000000,,0.796829,CALIB
2.400000,-0.603882,8.893112,4.091558,0.000315,-0.036321,0.048461,-0.511597,-0.422005,28.52156449,77.57159256,0.000000,,0.806829,CALIB
2.410000,-0.614587,8.885330,4.058418,-0.000025,-0.017097,0.038528,-0.510983,-0.421381,28.52156450,77.57159256,0.000000,,0.816829,CALIB
2.420000,-0.732559,8.861295,4.186580,0.000663,-0.012464,0.036816,-0.510367,-0.420754,28.52156450,77.57159257,0.000000,,0.826829,CALIB
2.430000,-0.814125,8.903877,4.158242,0.001814,-0.018807,0.038775,-0.509747,-0.420125,28.52156451,77.57159258,0.000000,,0.836829,CALIB
2.440000,-0.838765,8.941303,4.064150,0.002445,-0.021517,0.042068,-0.509125,-0.419493,28.52156452,77.57159258,0.000000,,0.846829,CALIB
2.450000,-0.839730,8.933927,4.109284,0.002150,-0.021770,0.044244,-0.508500,-0.418858,28.52156452,77.57159259,0.000000,,0.856829,CALIB
2.460000,-0.821803,8.942441,4.162322,0.001206,-0.024828,0.047079,-0.507871,-0.418221,28.52156453,77.57159260,0.000000,,0.866829,CALIB
2.470000,-0.731195,9.005477,4.118063,-0.000144,-0.031727,0.053800,-0.507241,-0.417581,28.52156453,77.57159260,0.000000,,0.876829,CALIB
2.480000,-0.544955,9.032872,4.051131,-0.001162,-0.031740,0.054935,-0.506607,-0.416938,28.52156454,77.57159261,0.000000,,0.886829,CALIB
2.490000,-0.400682,8.997564,4.046280,-0.000714,-0.018842,0.048738,-0.505971,-0.416293,28.52156454,77.57159262,0.000000,,0.896829,CALIB
2.500000,-0.370147,8.949781,4.068788,0.000887,-0.007738,0.042015,-0.505331,-0.415646,28.52156455,77.57159262,0.000000,,0.906829,CALIB
2.510000,-0.381547,8.918986,4.053062,0.001981,-0.004203,0.035069,-0.504690,-0.414996,28.52156456,77.57159263,0.000000,,0.916829,CALIB
2.520000,-0.401746,8.937894,4.034861,0.001614,-0.004119,0.030927,-0.504046,-0.414343,28.52156456,77.57159264,0.000000,,0.926829,CALIB
2.530000,-0.373784,8.956295,4.079571,0.000956,-0.010155,0.029744,-0.503399,-0.413688,28.52156457,77.57159264,0.000000,,0.936829,CALIB
2.540000,-0.264770,8.935865,4.131701,0.001951,-0.009440,0.026450,-0.502749,-0.413031,28.52156457,77.57159265,0.000000,,0.946829,CALIB
2.550000,-0.256827,8.925329,4.114236,0.002930,0.004621,0.017075,-0.502098,-0.412371,28.52156458,77.57159266,0.000000,,0.956829,CALIB
2.560000,-0.400879,8.963650,4.100375,0.002923,0.012340,0.009761,-0.501443,-0.411709,28.52156459,77.57159266,0.000000,,0.966829,CALIB
2.570000,-0.538738,8.994738,4.134839,0.002907,0.003826,0.010920,-0.500787,-0.411044,28.52156459,77.57159267,0.000000,,0.976829,CALIB
2.580000,-0.602423,9.003362,4.160333,0.002028,-0.010163,0.013897,-0.500128,-0.410378,28.52156460,77.57159268,0.000000,,0.986829,CALIB
2.590000,-0.583168,9.013457,4.129904,0.002108,-0.017613,0.014739,-0.499467,-0.409709,28.52156460,77.57159268,0.000000,,0.996829,CALIB
2.600000,-0.560969,9.015485,4.062087,0.002039,-0.017344,0.012484,-0.498803,-0.409038,28.52156461,77.57159269,0.000000,,1.006829,CALIB
2.610000,-0.595298,8.992839,4.026702,0.001694,-0.013722,0.008975,-0.498137,-0.408365,28.52156462,77.57159270,0.000000,,1.016829,CALIB
2.620000,-0.680105,8.974508,4.017703,0.002472,-0.014317,0.008934,-0.497469,-0.407689,28.52156462,77.57159270,0.000000,,1.026829,CALIB
2.630000,-0.739981,8.969437,3.975114,0.003149,-0.017411,0.011614,-0.496799,-0.407012,28.52156463,77.57159271,0.000000,,1.036829,CALIB
2.640000,-0.735943,8.950486,3.913688,0.002986,-0.016201,0.013778,-0.496127,-0.406332,28.52156463,77.57159272,0.000000,,1.046829,CALIB
2.650000,-0.722198,8.940662,3.893158,0.004048,-0.013427,0.015713,-0.495453,-0.405651,28.52156464,77.57159272,0.000000,,1.056829,CALIB
2.660000,-0.723085,8.953550,3.893243,0.005051,-0.011148,0.017025,-0.494776,-0.404967,28.52156465,77.57159273,0.000000,,1.066829,CALIB
2.670000,-0.696177,8.983615,3.901228,0.004897,-0.011977,0.018696,-0.494098,-0.404282,28.52156465,77.57159274,0.000000,,1.076829,CALIB
2.680000,-0.583604,9.060690,3.935540,0.004807,-0.016278,0.021465,-0.493418,-0.403594,28.52156466,77.57159274,0.000000,,1.086829,CALIB
2.690000,-0.369666,9.108914,4.017828,0.004120,-0.013968,0.020609,-0.492735,-0.402905,28.52156466,77.57159275,0.000000,,1.096829,CALIB
2.700000,-0.185911,9.057457,4.101338,0.005097,0.000986,0.012666,-0.492051,-0.402214,28.52156467,77.57159276,0.000000,,1.106829,CALIB
2.710000,-0.141609,8.981597,4.170804,0.005940,0.017954,0.000688,-0.491365,-0.401521,28.52156468,77.57159276,0.000000,,1.116829,CALIB
2.720000,-0.197025,8.891370,4.262269,0.005567,0.025773,-0.009608,-0.490678,-0.400826,28.52156468,77.57159277,0.000000,,1.126829,CALIB
2.730000,-0.221215,8.808573,4.365285,0.006427,0.020949,-0.014706,-0.489988,-0.400129,28.52156469,77.57159278,0.000000,,1.136829,CALIB
2.740000,-0.170870,8.819813,4.461977,0.006866,0.012927,-0.017879,-0.489297,-0.399431,28.52156470,77.57159279,0.000000,,1.146829,CALIB
2.750000,-0.173141,8.849759,4.540118,0.006519,0.013631,-0.024678,-0.488604,-0.398731,28.52156470,77.57159279,0.000000,,1.156829,CALIB
2.760000,-0.345050,8.802553,4.603875,0.005691,0.018119,-0.032032,-0.487910,-0.398029,28.52156471,77.57159280,0.000000,,1.166829,CALIB
2.770000,-0.629183,8.736891,4.660886,0.005271,0.014367,-0.033019,-0.487214,-0.397326,28.52156471,77.57159281,0.000000,,1.176829,CALIB
2.780000,-0.862049,8.701017,4.702540,0.004983,-0.007579,-0.023436,-0.486516,-0.396621,28.52156472,77.57159281,0.000000,,1.186829,CALIB
2.790000,-0.879218,8.658409,4.683510,0.004346,-0.032268,-0.010562,-0.485817,-0.395914,28.52156473,77.57159282,0.000000,,1.196829,CALIB
2.800000,-0.718696,8.610210,4.636032,0.003630,-0.023778,-0.013482,-0.485117,-0.395206,28.52156473,77.57159283,0.000000,,1.206829,CALIB
2.810000,-0.714878,8.635480,4.622798,0.002905,-0.004324,-0.020151,-0.484415,-0.394497,28.52156474,77.57159284,0.000000,,1.216829,CALIB
2.820000,-0.744648,8.731504,4.604938,0.001847,-0.005430,-0.012888,-0.483711,-0.393786,28.52156475,77.57159284,0.000000,,1.226829,CALIB
2.830000,-0.652375,8.789259,4.532502,0.001580,0.002068,-0.012944,-0.483006,-0.393073,28.52156475,77.57159285,0.000000,,1.236829,CALIB
2.840000,-0.676823,8.773947,4.484542,0.002145,0.008129,-0.014953,-0.482300,-0.392360,28.52156476,77.57159286,0.000000,,1.246829,CALIB
2.850000,-0.664288,8.792198,4.462255,0.002304,-0.007990,-0.005308,-0.481593,-0.391644,28.52156477,77.57159286,0.000000,,1.256829,CALIB
2.860000,-0.514512,8.825747,4.365001,0.001412,-0.009564,-0.007159,-0.480884,-0.390928,28.52156477,77.57159287,0.000000,,0.002829,CALIB
2.870000,-0.590726,8.857464,4.271308,0.001383,0.012315,-0.021528,-0.480166,-0.390204,28.52156478,77.57159288,0.000000,,0.012829,CALIB
2.880000,-0.914530,8.898273,4.266709,0.001854,0.020427,-0.024414,-0.479437,-0.389471,28.52156478,77.57159289,0.000000,,0.022829,CALIB
2.890000,-1.170504,8.924415,4.258709,0.002345,0.006788,-0.013070,-0.478697,-0.388729,28.52156479,77.57159289,0.000000,,0.032829,CALIB
2.900000,-1.229427,8.936635,4.206845,0.003802,-0.012484,0.002169,-0.477946,-0.387978,28.52156480,77.57159290,0.000000,,0.042829,CALIB
2.910000,-1.070444,8.946816,4.138364,0.004127,-0.027835,0.013115,-0.477183,-0.387218,28.52156481,77.57159291,0.000000,,0.052829,CALIB
2.920000,-0.808323,8.944391,4.101853,0.003464,-0.030103,0.017843,-0.476411,-0.386450,28.52156481,77.57159292,0.000000,,0.062829,CALIB
2.930000,-0.603981,8.932199,4.109784,0.002835,-0.020026,0.016100,-0.475627,-0.385673,28.52156482,77.57159293,0.000000,,0.072829,CALIB
2.940000,-0.496938,8.948788,4.126413,0.002159,-0.009022,0.010323,-0.474833,-0.384888,28.52156483,77.57159293,0.000000,,0.082829,CALIB
2.950000,-0.491192,8.985654,4.138051,0.002688,-0.002684,0.006321,-0.474029,-0.384095,28.52156483,77.57159294,0.000000,,0.092829,CALIB
2.960000,-0.558422,8.978117,4.177506,0.003401,-0.003233,0.004977,-0.473214,-0.383293,28.52156484,77.57159295,0.000000,,0.102829,CALIB
2.970000,-0.602834,8.914717,4.184274,0.003690,-0.007491,0.005217,-0.472390,-0.382483,28.52156485,77.57159296,0.000000,,0.112829,CALIB
2.980000,-0.596014,8.845439,4.174430,0.004439,-0.009521,0.005114,-0.471556,-0.381665,28.52156486,77.57159297,0.000000,,0.122829,CALIB
2.990000,-0.638469,8.823710,4.184892,0.005370,-0.007734,0.003536,-0.470712,-0.380839,28.52156486,77.57159298,0.000000,,0.132829,CALIB
3.000000,-0.748669,8.815983,4.163211,0.006157,-0.010050,0.004566,-0.469858,-0.380005,28.52156487,77.57159298,0.000000,,0.142829,CALIB
3.010000,-0.817628,8.787576,4.098412,0.006449,-0.021626,0.011630,-0.468995,-0.379164,28.52156488,77.57159299,0.000000,,0.152829,CALIB
3.020000,-0.752322,8.795415,4.033988,0.006879,-0.036172,0.022057,-0.468122,-0.378315,28.52156489,77.57159300,0.000000,,0.162829,CALIB
3.030000,-0.582042,8.843745,3.999885,0.007628,-0.045538,0.028323,-0.467241,-0.377458,28.52156489,77.57159301,0.000000,,0.172829,CALIB
3.040000,-0.375737,8.908256,3.962692,0.008920,-0.037713,0.024731,-0.466350,-0.376594,28.52156490,77.57159302,0.000000,,0.182829,CALIB
3.050000,-0.318784,8.977627,3.891266,0.009147,-0.019383,0.013521,-0.465451,-0.375722,28.52156491,77.57159303,0.000000,,0.192829,CALIB
3.060000,-0.391532,9.063308,3.827434,0.007110,-0.015372,0.006736,-0.464543,-0.374844,28.52156492,77.57159304,0.000000,,0.202829,CALIB
3.070000,-0.353535,9.168931,3.814823,0.004633,-0.021009,0.006718,-0.463626,-0.373958,28.52156492,77.57159305,0.000000,,0.212829,CALIB
3.080000,-0.265219,9.239699,3.836176,0.004401,-0.016818,0.001612,-0.462701,-0.373065,28.52156493,77.57159306,0.000000,,0.222829,CALIB
3.090000,-0.256599,9.303494,3.851503,0.004953,-0.005784,-0.007198,-0.461767,-0.372165,28.52156494,77.57159307,0.000000,,0.232829,CALIB
3.100000,-0.343468,9.334652,3.822317,0.004273,0.003137,-0.014412,-0.460826,-0.371258,28.52156495,77.57159308,0.000000,,0.242829,CALIB
3.110000,-0.452940,9.312215,3.794506,0.002612,0.006284,-0.018519,-0.459876,-0.370345,28.52156496,77.57159309,0.000000,,0.252829,CALIB
3.120000,-0.469190,9.284433,3.795442,0.000105,0.004344,-0.019744,-0.458919,-0.369425,28.52156496,77.57159310,0.000000,,0.262829,CALIB
3.130000,-0.370986,9.307255,3.798913,-0.002248,0.004591,-0.021534,-0.457954,-0.368498,28.52156497,77.57159311,0.000000,,0.272829,CALIB
3.140000,-0.291086,9.290877,3.782389,-0.003483,0.013413,-0.028415,-0.456981,-0.367565,28.52156498,77.57159312,0.000000,,0.282829,CALIB
3.150000,-0.362697,9.160219,3.757589,-0.003089,0.024717,-0.037090,-0.456001,-0.366626,28.52156499,77.57159313,0.000000,,0.292829,CALIB
3.160000,-0.541810,9.039723,3.738588,-0.000455,0.027243,-0.040096,-0.455013,-0.365680,28.52156500,77.57159314,0.000000,,0.302829,CALIB
3.170000,-0.687249,9.011290,3.724700,0.001273,0.018742,-0.039911,-0.454019,-0.364729,28.52156501,77.57159315,0.000000,,0.312829,CALIB
3.180000,-0.743059,8.978687,3.706670,0.000837,0.006551,-0.036910,-0.453017,-0.363771,28.52156502,77.57159316,0.000000,,0.322829,CALIB
3.190000,-0.688145,8.933373,3.714183,0.000378,0.000354,-0.032744,-0.452009,-0.362807,28.52156502,77.57159317,0.000000,,0.332829,CALIB
3.200000,-0.586727,8.935961,3.784262,0.000697,0.004464,-0.031450,-0.450994,-0.361837,28.52156503,77.57159318,0.000000,,0.342829,CALIB
3.210000,-0.585099,9.009208,3.869760,0.000972,0.016171,-0.034064,-0.449972,-0.360862,28.52156504,77.57159319,0.000000,,0.352829,CALIB
3.220000,-0.695575,9.046537,3.878914,0.001466,0.020452,-0.033866,-0.448944,-0.359881,28.52156505,77.57159320,0.000000,,0.362829,CALIB
3.230000,-0.740436,9.030745,3.832193,0.002327,0.009056,-0.026614,-0.447910,-0.358895,28.52156506,77.57159321,0.000000,,0.372829,CALIB
3.240000,-0.647543,9.092539,3.808248,0.001003,-0.001650,-0.021775,-0.446869,-0.357903,28.52156507,77.57159322,0.000000,,0.382829,CALIB
3.250000,-0.481935,9.205982,3.833560,-0.002475,-0.000924,-0.024485,-0.445823,-0.356905,28.52156508,77.57159323,0.000000,,0.392829,CALIB
3.260000,-0.347502,9.226233,3.860406,-0.004488,0.008896,-0.031466,-0.444770,-0.355903,28.52156509,77.57159324,0.000000,,0.402829,CALIB
3.270000,-0.336963,9.178389,3.926253,-0.002571,0.023466,-0.040108,-0.443712,-0.354895,28.52156510,77.57159325,0.000000,,0.412829,CALIB
3.280000,-0.396805,9.130536,4.014759,-0.000327,0.028541,-0.045818,-0.442649,-0.353882,28.52156510,77.57159326,0.000000,,0.422829,CALIB
3.290000,-0.397864,9.050345,4.066253,-0.001060,0.023451,-0.048006,-0.441580,-0.352865,28.52156511,77.57159327,0.000000,,0.432829,CALIB
3.300000,-0.366862,8.981104,4.136472,-0.002335,0.023594,-0.052828,-0.440505,-0.351842,28.52156512,77.57159328,0.000000,,0.442829,CALIB
3.310000,-0.428358,9.007581,4.308732,-0.002484,0.028283,-0.060031,-0.439426,-0.350815,28.52156513,77.57159330,0.000000,,0.452829,CALIB
3.320000,-0.576107,8.998791,4.479844,-0.003144,0.026284,-0.061705,-0.438342,-0.349783,28.52156514,77.57159331,0.000000,,0.462829,CALIB
3.330000,-0.695672,8.884123,4.584875,-0.002940,0.019328,-0.058997,-0.437253,-0.348746,28.52156515,77.57159332,0.000000,,0.472829,CALIB
3.340000,-0.750238,8.775132,4.668730,-0.003166,0.011653,-0.054597,-0.436159,-0.347705,28.52156516,77.57159333,0.000000,,0.482829,CALIB
3.350000,-0.734681,8.660058,4.741871,-0.004927,0.008288,-0.049184,-0.435060,-0.346660,28.52156517,77.57159334,0.000000,,0.492829,CALIB
3.360000,-0.716236,8.553016,4.771098,-0.006180,0.014713,-0.049107,-0.433958,-0.345611,28.52156518,77.57159335,0.000000,,0.502829,CALIB
3.370000,-0.814816,8.500369,4.726079,-0.007154,0.017798,-0.049126,-0.432851,-0.344557,28.52156519,77.57159336,0.000000,,0.512829,CALIB
3.380000,-0.886866,8.493550,4.670259,-0.008462,0.009863,-0.043630,-0.431740,-0.343499,28.52156520,77.57159337,0.000000,,0.522829,CALIB
3.390000,-0.860617,8.533442,4.613561,-0.008484,0.004213,-0.041923,-0.430624,-0.342438,28.52156521,77.57159339,0.000000,,0.532829,CALIB
3.400000,-0.859578,8.578116,4.538252,-0.006852,0.004095,-0.043516,-0.429505,-0.341372,28.52156522,77.57159340,0.000000,,0.542829,CALIB
3.410000,-0.910263,8.618012,4.443364,-0.004649,0.005653,-0.044215,-0.428383,-0.340303,28.52156523,77.57159341,0.000000,,0.552829,CALIB
3.420000,-0.998793,8.690268,4.339615,-0.002495,0.005222,-0.043226,-0.427257,-0.339230,28.52156524,77.57159342,0.000000,,0.562829,CALIB
3.430000,-1.060276,8.747957,4.231669,-0.000125,-0.002261,-0.036633,-0.426127,-0.338154,28.52156525,77.57159343,0.000000,,0.572829,CALIB
