t_ns,wall_ms,sentence
21062781314432,1788551008951,"$GNRMC,194329.00,A,2831.302268,N,07734.303692,E,9.0,44.5,040926,1.3,E,A,V*6D  "
21062781505109,1788551008951,"$GNGNS,194329.00,2831.302268,N,07734.303692,E,AAAAAN,35,0.3,207.6,-54.0,,,V*0C  "
21062782250473,1788551008951,"$GNGGA,194329.00,2831.302268,N,07734.303692,E,1,12,0.3,207.6,M,-54.0,M,,*56  "
21062782266723,1788551008955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21063772496671,1788551009944,"$GPGSV,3,1,11,05,04,188,31,06,61,030,42,11,76,245,38,12,34,321,38,1*66  "
21063773881515,1788551009944,"$GPGSV,3,2,11,13,00,000,33,14,13,132,38,19,44,042,44,21,26,161,36,1*61  "
21063775364067,1788551009944,"$GPGSV,3,3,11,22,33,125,44,24,33,249,35,47,00,000,37,1*5A  "
21063776115161,1788551009944,"$GPGSV,2,1,05,06,61,030,37,11,76,245,26,14,13,132,33,21,26,161,29,8*66  "
21063776802713,1788551009944,"$GPGSV,2,2,05,24,33,249,36,8*54  "
21063777152556,1788551009944,"$GLGSV,2,1,06,09,69,166,39,16,13,153,34,11,05,331,21,20,62,307,42,1*76  "
21063777373233,1788551009944,"$GLGSV,2,2,06,19,32,026,35,21,32,251,32,1*70  "
21063777596723,1788551009944,"$GAGSV,2,1,08,02,59,100,38,15,35,215,33,18,61,022,42,25,09,124,23,7*78  "
21063777975629,1788551009944,"$GAGSV,2,2,08,27,10,314,29,30,56,333,36,34,88,121,36,36,35,039,42,7*7B  "
21063778283442,1788551009944,"$GAGSV,2,1,08,02,59,100,34,15,35,215,26,18,61,022,36,25,09,124,21,1*77  "
21063778580890,1788551009944,"$GAGSV,2,2,08,27,10,314,33,30,56,333,37,34,88,121,27,36,35,039,30,1*72  "
21063778892921,1788551009944,"$GQGSV,1,1,02,02,23,101,45,03,32,061,36,1*65  "
21063779348129,1788551009944,"$GQGSV,1,1,02,02,23,101,37,03,32,061,24,8*6A  "
21063780119067,1788551009944,"$GBGSV,4,1,16,38,51,028,38,37,42,308,33,33,08,139,29,28,54,282,42,1*7E  "
21063781459223,1788551009944,"$GBGSV,4,2,16,27,16,254,39,25,26,160,37,23,68,204,34,13,65,343,44,1*77  "
21063781484431,1788551009944,"$GBGSV,4,3,16,10,12,164,24,09,28,145,36,08,36,052,38,07,02,161,24,1*73  "
21063781501723,1788551009944,"$GBGSV,4,4,16,06,36,117,41,03,40,128,41,02,54,175,39,01,16,104,27,1*75  "
21063781514015,1788551009944,"$GBGSV,2,1,08,23,68,204,33,25,26,160,34,27,16,254,29,28,54,282,40,3*78  "
21063781911931,1788551009944,"$GBGSV,2,2,08,33,08,139,25,37,42,308,32,38,51,028,36,42,09,088,24,3*79  "
21063782079952,1788551009944,"$GBGSV,2,1,08,23,68,204,30,25,26,160,25,27,16,254,28,28,54,282,31,5*7A  "
21063782315890,1788551009944,"$GBGSV,2,2,08,33,08,139,29,37,42,308,34,38,51,028,30,42,09,088,21,5*76  "
21063789680629,1788551009963,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.3,0.5,1*3C  "
21063789748911,1788551009963,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21063789760629,1788551009963,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.3,0.5,2*3C  "
21063790876879,1788551009963,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21063790890525,1788551009963,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21063790897036,1788551009963,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.3,0.5,4*3E  "
21063790903494,1788551009963,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21063790909483,1788551009963,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21063792548702,1788551009963,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21063792574379,1788551009963,"$GNVTG,42.7,T,41.4,M,9.8,N,18.1,K,A*04  "
21063792587140,1788551009963,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21063792599275,1788551009963,"$GNRMC,194330.00,A,2831.304149,N,07734.305796,E,9.8,42.7,040926,1.3,E,A,V*6C  "
21063792610629,1788551009963,"$GNGNS,194330.00,2831.304149,N,07734.305796,E,AAAAAN,35,0.3,207.7,-54.0,,,V*00  "
21063792621879,1788551009963,"$GNGGA,194330.00,2831.304149,N,07734.305796,E,1,12,0.3,207.7,M,-54.0,M,,*5A  "
21063792973963,1788551009966,"$PSMSG,magcal=PASS,bluesky=0*00 "
21064767662816,1788551010941,"$GPGSV,3,1,11,05,04,188,33,06,61,030,43,11,76,245,39,12,34,321,37,1*6B  "
21064768674796,1788551010941,"$GPGSV,3,2,11,13,00,000,32,14,13,132,37,19,44,042,45,21,26,161,37,1*6F  "
21064769105004,1788551010941,"$GPGSV,3,3,11,22,33,125,43,24,33,249,34,47,00,000,35,1*5E  "
21064769533858,1788551010941,"$GPGSV,2,1,05,06,61,030,38,11,76,245,28,14,13,132,33,21,26,161,27,8*69  "
21064770903337,1788551010941,"$GPGSV,2,2,05,24,33,249,35,8*57  "
21064771230316,1788551010941,"$GLGSV,2,1,06,09,69,166,36,16,13,153,33,11,05,331,21,20,62,307,38,1*73  "
21064771926514,1788551010941,"$GLGSV,2,2,06,19,32,026,37,21,32,251,32,1*72  "
21064772441566,1788551010941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,34,18,61,022,42,25,09,124,23,7*7E  "
21064774012296,1788551010941,"$GAGSV,2,2,08,27,10,314,32,30,56,333,29,34,88,121,35,36,35,039,43,7*7D  "
21064774280629,1788551010941,"$GAGSV,2,1,08,02,59,100,36,15,35,215,25,18,61,022,36,25,09,124,21,1*76  "
21064774297452,1788551010941,"$GAGSV,2,2,08,27,10,314,33,30,56,333,32,34,88,121,26,36,35,039,33,1*75  "
21064774545212,1788551010941,"$GQGSV,1,1,02,02,23,101,42,03,32,061,38,1*6C  "
21064774728598,1788551010941,"$GQGSV,1,1,02,02,23,101,32,03,32,061,26,8*6D  "
21064774915681,1788551010941,"$GBGSV,4,1,16,38,51,028,39,37,42,308,30,33,08,139,32,28,54,282,40,1*74  "
21064775109275,1788551010941,"$GBGSV,4,2,16,27,16,254,40,25,26,160,36,23,68,204,34,13,65,343,39,1*72  "
21064775300056,1788551010941,"$GBGSV,4,3,16,10,12,164,28,09,28,145,34,08,36,052,40,07,02,161,24,1*72  "
21064775520316,1788551010941,"$GBGSV,4,4,16,06,36,117,40,03,40,128,39,02,54,175,37,01,16,104,32,1*71  "
21064775930681,1788551010941,"$GBGSV,2,1,08,23,68,204,31,25,26,160,34,27,16,254,37,28,54,282,38,3*7A  "
21064775976046,1788551010941,"$GBGSV,2,2,08,33,08,139,29,37,42,308,27,38,51,028,35,42,09,088,21,3*77  "
21064775994171,1788551010941,"$GBGSV,2,1,08,23,68,204,30,25,26,160,24,27,16,254,27,28,54,282,30,5*75  "
21064776190993,1788551010941,"$GBGSV,2,2,08,33,08,139,23,37,42,308,27,38,51,028,30,42,09,088,21,5*7E  "
21064779648858,1788551010953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21064780080473,1788551010953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21064780091098,1788551010953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21064780098650,1788551010953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21064780111358,1788551010953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21064780497816,1788551010953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21064780509587,1788551010953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21064780769275,1788551010953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21064780909900,1788551010953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21064781242504,1788551010953,"$GNVTG,45.9,T,44.6,M,10.0,N,18.6,K,A*3D  "
21064781510785,1788551010953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21064781535212,1788551010953,"$GNRMC,194331.00,A,2831.306020,N,07734.307993,E,10.0,45.9,040926,1.3,E,A,V*51  "
21064781636671,1788551010953,"$GNGNS,194331.00,2831.306020,N,07734.307993,E,AAAAAN,35,0.4,207.7,-54.0,,,V*03  "
21064781864900,1788551010953,"$GNGGA,194331.00,2831.306020,N,07734.307993,E,1,12,0.4,207.7,M,-54.0,M,,*59  "
21064782484743,1788551010956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21065767074847,1788551011940,"$GPGSV,3,1,10,05,04,188,32,06,61,030,42,11,76,245,39,12,34,321,39,1*64  "
21065767105785,1788551011940,"$GPGSV,3,2,10,13,00,000,32,19,44,042,45,21,26,161,37,22,33,125,35,1*6D  "
21065767552816,1788551011940,"$GPGSV,3,3,10,24,33,249,32,47,00,000,34,1*69  "
21065767586774,1788551011940,"$GPGSV,2,1,05,06,61,030,38,11,76,245,28,14,13,132,21,21,26,161,29,8*64  "
21065767601931,1788551011940,"$GPGSV,2,2,05,24,33,249,33,8*51  "
21065768068858,1788551011940,"$GLGSV,2,1,06,09,69,166,38,16,13,153,37,11,05,331,21,20,62,307,41,1*77  "
21065769167191,1788551011940,"$GLGSV,2,2,06,19,32,026,39,21,32,251,30,1*7E  "
21065769560108,1788551011940,"$GAGSV,2,1,08,02,59,100,36,15,35,215,35,18,61,022,42,25,09,124,23,7*70  "
21065769663337,1788551011940,"$GAGSV,2,2,08,27,10,314,31,30,56,333,34,34,88,121,36,36,35,039,43,7*71  "
21065769927295,1788551011940,"$GAGSV,2,1,08,02,59,100,33,15,35,215,27,18,61,022,36,25,09,124,21,1*71  "
21065770743493,1788551011940,"$GAGSV,2,2,08,27,10,314,35,30,56,333,32,34,88,121,26,36,35,039,31,1*71  "
21065771091879,1788551011940,"$GQGSV,1,1,01,03,32,061,41,1*54  "
21065771403076,1788551011940,"$GQGSV,1,1,02,02,23,101,32,03,32,061,28,8*63  "
21065772701462,1788551011940,"$GBGSV,4,1,16,38,51,028,38,37,42,308,33,33,08,139,36,28,54,282,38,1*7D  "
21065773052035,1788551011940,"$GBGSV,4,2,16,27,16,254,38,25,26,160,37,23,68,204,35,13,65,343,45,1*76  "
21065773433597,1788551011940,"$GBGSV,4,3,16,10,12,164,28,09,28,145,32,08,36,052,40,07,02,161,24,1*74  "
21065773664951,1788551011940,"$GBGSV,4,4,16,06,36,117,30,03,40,128,34,02,54,175,36,01,16,104,32,1*7A  "
21065773705472,1788551011940,"$GBGSV,2,1,08,23,68,204,34,25,26,160,35,27,16,254,35,28,54,282,34,3*70  "
21065774022504,1788551011940,"$GBGSV,2,2,08,33,08,139,36,37,42,308,30,38,51,028,33,42,09,088,21,3*79  "
21065774156983,1788551011940,"$GBGSV,2,1,08,23,68,204,29,25,26,160,24,27,16,254,25,28,54,282,29,5*77  "
21065775109743,1788551011940,"$GBGSV,2,2,08,33,08,139,28,37,42,308,32,38,51,028,30,42,09,088,21,5*71  "
21065777937087,1788551011951,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21065778105889,1788551011951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21065778490420,1788551011951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21065778498285,1788551011951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21065778743285,1788551011951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21065778960056,1788551011951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21065779107972,1788551011951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21065779296514,1788551011951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21065779570941,1788551011951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21065779582243,1788551011951,"$GNVTG,37.7,T,36.4,M,9.9,N,18.3,K,A*05  "
21065779866410,1788551011951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21065780270837,1788551011951,"$GNRMC,194332.00,A,2831.308085,N,07734.310068,E,9.9,37.7,040926,1.3,E,A,V*62  "
21065780552712,1788551011951,"$GNGNS,194332.00,2831.308085,N,07734.310068,E,AAAAAN,35,0.4,207.5,-54.0,,,V*08  "
21065780725681,1788551011951,"$GNGGA,194332.00,2831.308085,N,07734.310068,E,1,12,0.4,207.5,M,-54.0,M,,*52  "
21065781171722,1788551011955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21066767736618,1788551012941,"$GPGSV,3,1,11,05,04,188,30,06,61,030,44,11,76,245,37,12,34,321,40,1*61  "
21066768418180,1788551012941,"$GPGSV,3,2,11,13,00,000,37,14,13,132,23,19,44,042,45,21,26,161,33,1*6B  "
21066769647295,1788551012941,"$GPGSV,3,3,11,22,33,125,35,24,33,249,33,47,00,000,34,1*59  "
21066770355628,1788551012941,"$GPGSV,2,1,05,06,61,030,38,11,76,245,29,14,13,132,21,21,26,161,26,8*6A  "
21066770765107,1788551012941,"$GPGSV,2,2,05,24,33,249,31,8*53  "
21066770874066,1788551012941,"$GLGSV,2,1,06,09,69,166,38,16,13,153,38,11,05,331,21,20,62,307,42,1*7B  "
21066771150420,1788551012941,"$GLGSV,2,2,06,19,32,026,39,21,32,251,31,1*7F  "
21066771528180,1788551012941,"$GAGSV,2,1,08,02,59,100,36,15,35,215,33,18,61,022,43,25,09,124,23,7*77  "
21066772091253,1788551012941,"$GAGSV,2,2,08,27,10,314,31,30,56,333,36,34,88,121,37,36,35,039,43,7*72  "
21066772464274,1788551012941,"$GAGSV,2,1,08,02,59,100,38,15,35,215,27,18,61,022,36,25,09,124,21,1*7A  "
21066773167086,1788551012941,"$GAGSV,2,2,08,27,10,314,36,30,56,333,36,34,88,121,24,36,35,039,30,1*75  "
21066774058128,1788551012941,"$GQGSV,1,1,01,03,32,061,37,1*55  "
21066774313024,1788551012941,"$GQGSV,1,1,02,02,23,101,32,03,32,061,27,8*6C  "
21066774605889,1788551012941,"$GBGSV,5,1,17,38,51,028,35,37,42,308,35,33,08,139,30,28,54,282,39,1*71  "
21066774910784,1788551012941,"$GBGSV,5,2,17,27,16,254,40,25,26,160,32,23,68,204,32,14,05,067,33,1*7E  "
21066775012764,1788551012941,"$GBGSV,5,3,17,13,65,343,46,10,12,164,30,09,28,145,27,08,36,052,38,1*74  "
21066775029847,1788551012941,"$GBGSV,5,4,17,07,02,161,24,06,36,117,27,03,40,128,33,02,54,175,34,1*7E  "
21066775430576,1788551012941,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21066775711201,1788551012941,"$GBGSV,2,1,08,23,68,204,32,25,26,160,29,27,16,254,31,28,54,282,36,3*7D  "
21066775960889,1788551012941,"$GBGSV,2,2,08,33,08,139,30,37,42,308,31,38,51,028,30,42,09,088,21,3*7D  "
21066776207868,1788551012941,"$GBGSV,2,1,08,23,68,204,31,25,26,160,21,27,16,254,26,28,54,282,30,5*70  "
21066776441670,1788551012941,"$GBGSV,2,2,08,33,08,139,21,37,42,308,30,38,51,028,31,42,09,088,21,5*7B  "
21066779877659,1788551012953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21066779954639,1788551012953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21066780263597,1788551012953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21066780936982,1788551012953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21066780953909,1788551012953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21066780991670,1788551012953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21066781266618,1788551012953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21066781719014,1788551012953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21066781726566,1788551012953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21066781866461,1788551012953,"$GNVTG,34.6,T,33.3,M,10.2,N,18.9,K,A*3C  "
21066782130107,1788551012953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21066782451097,1788551012953,"$GNRMC,194333.00,A,2831.310426,N,07734.311853,E,10.2,34.6,040926,1.3,E,A,V*57  "
21066782466253,1788551012953,"$GNGNS,194333.00,2831.310426,N,07734.311853,E,AAAAAN,35,0.4,207.2,-54.0,,,V*0B  "
21066782663493,1788551012953,"$GNGGA,194333.00,2831.310426,N,07734.311853,E,1,12,0.4,207.2,M,-54.0,M,,*51  "
21066782900993,1788551012956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21067768405159,1788551013941,"$GPGSV,3,1,10,05,04,188,32,06,61,030,44,11,76,245,36,12,34,321,42,1*61  "
21067768900055,1788551013941,"$GPGSV,3,2,10,13,00,000,42,19,44,042,44,21,26,161,31,22,33,125,28,1*61  "
21067769341617,1788551013941,"$GPGSV,3,3,10,24,33,249,31,47,00,000,36,1*68  "
21067769884951,1788551013941,"$GPGSV,2,1,05,06,61,030,37,11,76,245,26,14,13,132,21,21,26,161,27,8*6B  "
21067770184169,1788551013941,"$GPGSV,2,2,05,24,33,249,31,8*53  "
21067770770732,1788551013941,"$GLGSV,2,1,06,09,69,166,39,16,13,153,34,11,05,331,19,20,62,307,42,1*7D  "
21067771067138,1788551013941,"$GLGSV,2,2,06,19,32,026,41,21,32,251,30,1*71  "
21067771537815,1788551013941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,36,18,61,022,43,25,09,124,23,7*7D  "
21067772332867,1788551013941,"$GAGSV,2,2,08,27,10,314,36,30,56,333,35,34,88,121,36,36,35,039,43,7*77  "
21067772914117,1788551013941,"$GAGSV,2,1,08,02,59,100,39,15,35,215,27,18,61,022,36,25,09,124,21,1*7B  "
21067773183388,1788551013941,"$GAGSV,2,2,08,27,10,314,37,30,56,333,35,34,88,121,27,36,35,039,28,1*7D  "
21067773521201,1788551013941,"$GQGSV,1,1,01,03,32,061,40,1*55  "
21067773924690,1788551013941,"$GQGSV,1,1,02,02,23,101,32,03,32,061,28,8*63  "
21067774213128,1788551013941,"$GBGSV,5,1,17,38,51,028,35,37,42,308,38,33,08,139,30,28,54,282,43,1*71  "
21067774522972,1788551013941,"$GBGSV,5,2,17,27,16,254,37,25,26,160,33,23,68,204,32,14,05,067,33,1*7F  "
21067774821253,1788551013941,"$GBGSV,5,3,17,13,65,343,46,10,12,164,31,09,28,145,34,08,36,052,39,1*76  "
21067775185836,1788551013941,"$GBGSV,5,4,17,07,02,161,24,06,36,117,27,03,40,128,33,02,54,175,35,1*7F  "
21067775465524,1788551013941,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21067775583909,1788551013941,"$GBGSV,2,1,08,23,68,204,32,25,26,160,30,27,16,254,31,28,54,282,39,3*7A  "
21067775736982,1788551013941,"$GBGSV,2,2,08,33,08,139,30,37,42,308,39,38,51,028,30,42,09,088,21,3*75  "
21067776022503,1788551013941,"$GBGSV,2,1,08,23,68,204,31,25,26,160,24,27,16,254,24,28,54,282,32,5*75  "
21067776157347,1788551013941,"$GBGSV,2,2,08,33,08,139,21,37,42,308,34,38,51,028,31,42,09,088,21,5*7F  "
21067779253128,1788551013953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21067779461097,1788551013953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21067779683961,1788551013953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21067779948024,1788551013953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
21067780179794,1788551013953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.4,0.5,3,1*45  "
21067780523284,1788551013953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21067780790472,1788551013953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21067781038076,1788551013953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21067781256305,1788551013953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21067781445836,1788551013953,"$GNVTG,34.5,T,33.2,M,10.2,N,18.9,K,A*3E  "
21067781674117,1788551013953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21067782314586,1788551013953,"$GNRMC,194334.00,A,2831.312806,N,07734.313575,E,10.2,34.5,040926,1.3,E,A,V*54  "
21067782328440,1788551013953,"$GNGNS,194334.00,2831.312806,N,07734.313575,E,AAAAAN,34,0.4,207.3,-54.0,,,V*0B  "
21067782379742,1788551013953,"$GNGGA,194334.00,2831.312806,N,07734.313575,E,1,12,0.4,207.3,M,-54.0,M,,*50  "
21067782589899,1788551013956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21068768433596,1788551014942,"$GPGSV,3,1,10,05,04,188,36,06,61,030,43,11,76,245,36,12,34,321,43,1*63  "
21068769079846,1788551014942,"$GPGSV,3,2,10,13,00,000,42,19,44,042,45,21,26,161,37,22,33,125,28,1*66  "
21068769423284,1788551014942,"$GPGSV,3,3,10,24,33,249,37,47,00,000,35,1*6D  "
21068770027398,1788551014942,"$GPGSV,2,1,05,06,61,030,37,11,76,245,29,14,13,132,21,21,26,161,32,8*60  "
21068770059325,1788551014942,"$GPGSV,2,2,05,24,33,249,36,8*54  "
21068770571565,1788551014942,"$GLGSV,2,1,06,09,69,166,38,16,13,153,36,11,05,331,25,20,62,307,42,1*71  "
21068771729534,1788551014942,"$GLGSV,2,2,06,19,32,026,42,21,32,251,34,1*76  "
21068772309325,1788551014942,"$GAGSV,2,1,08,02,59,100,37,15,35,215,35,18,61,022,42,25,09,124,23,7*71  "
21068773037190,1788551014942,"$GAGSV,2,2,08,27,10,314,38,30,56,333,34,34,88,121,36,36,35,039,42,7*79  "
21068773282138,1788551014942,"$GAGSV,2,1,08,02,59,100,39,15,35,215,28,18,61,022,35,25,09,124,21,1*77  "
21068773812815,1788551014942,"$GAGSV,2,2,08,27,10,314,35,30,56,333,34,34,88,121,26,36,35,039,29,1*7E  "
21068773836617,1788551014942,"$GQGSV,1,1,01,03,32,061,41,1*54  "
21068773975211,1788551014942,"$GQGSV,1,1,02,02,23,101,32,03,32,061,30,8*6A  "
21068774248961,1788551014942,"$GBGSV,5,1,17,38,51,028,35,37,42,308,37,33,08,139,22,28,54,282,43,1*7D  "
21068774682034,1788551014942,"$GBGSV,5,2,17,27,16,254,37,25,26,160,39,23,68,204,29,14,05,067,31,1*7D  "
21068774707502,1788551014942,"$GBGSV,5,3,17,13,65,343,45,10,12,164,35,09,28,145,30,08,36,052,38,1*74  "
21068774793648,1788551014942,"$GBGSV,5,4,17,07,02,161,24,06,36,117,27,03,40,128,33,02,54,175,33,1*79  "
21068775402607,1788551014942,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21068775444169,1788551014942,"$GBGSV,2,1,08,23,68,204,30,25,26,160,37,27,16,254,33,28,54,282,37,3*73  "
21068775561513,1788551014942,"$GBGSV,2,2,08,33,08,139,30,37,42,308,38,38,51,028,30,42,09,088,21,3*74  "
21068776129586,1788551014942,"$GBGSV,2,1,08,23,68,204,31,25,26,160,27,27,16,254,27,28,54,282,32,5*75  "
21068776151721,1788551014942,"$GBGSV,2,2,08,33,08,139,20,37,42,308,37,38,51,028,30,42,09,088,21,5*7C  "
21068779372815,1788551014953,"$GNGSA,A,3,06,11,12,14,19,21,22,24,,,,,0.6,0.4,0.5,1*3B  "
21068779592190,1788551014953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21068779904534,1788551014953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
21068779980836,1788551014953,"$GNGSA,A,3,02,15,18,27,30,34,36,,,,,,0.6,0.4,0.5,3*3F  "
21068780121461,1788551014953,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.4,0.5,3,1*71  "
21068780256304,1788551014953,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
21068780589950,1788551014953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
21068780740679,1788551014953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21068780894429,1788551014953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21068781056513,1788551014953,"$GNVTG,29.9,T,28.6,M,10.2,N,18.8,K,A*31  "
21068781221148,1788551014953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21068781395679,1788551014953,"$GNRMC,194335.00,A,2831.315271,N,07734.315217,E,10.2,29.9,040926,1.3,E,A,V*5D  "
21068781831982,1788551014953,"$GNGNS,194335.00,2831.315271,N,07734.315217,E,AAAAAN,33,0.4,207.0,-54.0,,,V*06  "
21068781971357,1788551014953,"$GNGGA,194335.00,2831.315271,N,07734.315217,E,1,12,0.4,207.0,M,-54.0,M,,*5A  "
21068782289586,1788551014956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21069774318387,1788551015946,"$GPGSV,3,1,10,05,04,188,34,06,61,030,43,11,76,245,34,12,34,321,43,1*63  "
21069774498960,1788551015946,"$GPGSV,3,2,10,13,00,000,41,19,44,042,45,21,26,161,39,22,33,125,28,1*6B  "
21069774725783,1788551015946,"$GPGSV,3,3,10,24,33,249,37,47,00,000,36,1*6E  "
21069774952398,1788551015946,"$GPGSV,2,1,05,06,61,030,37,11,76,245,25,14,13,132,21,21,26,161,32,8*6C  "
21069775179533,1788551015946,"$GPGSV,2,2,05,24,33,249,35,8*57  "
21069775441981,1788551015946,"$GLGSV,2,1,06,09,69,166,38,16,13,153,32,11,05,331,25,20,62,307,41,1*76  "
21069775608231,1788551015946,"$GLGSV,2,2,06,19,32,026,43,21,32,251,35,1*76  "
21069775815523,1788551015946,"$GAGSV,2,1,08,02,59,100,38,15,35,215,36,18,61,022,42,25,09,124,23,7*7D  "
21069776079690,1788551015946,"$GAGSV,2,2,08,27,10,314,33,30,56,333,30,34,88,121,36,36,35,039,42,7*76  "
