t_ns,gx,gy,gz,accuracy
21041556678677,0.012370012,-0.14553854,0.102778,3
21041559057635,0.011148282,-0.16386448,0.10766492,3
21041561436697,-0.0010690134,-0.17241658,0.09666935,3
21041563815708,0.0013744457,-0.13087778,0.07345649,3
21041566194718,0.016035201,-0.08078687,0.04535671,3
21041568573781,0.028252495,-0.022143848,0.0050396346,3
21041570952791,0.022143848,0.025503604,-0.027947064,3
21041573331802,0.009926553,0.06826414,-0.046273008,3
21041575710812,1.527162E-4,0.076816246,-0.053603385,3
21041578089822,-0.0035124724,0.07925971,-0.053603385,3
21041580468833,-0.002290743,0.063377224,-0.03894263,3
21041582847895,0.008704823,0.027947064,-0.013286309,3
21041585226906,0.01970039,-0.027030766,0.014813471,3
21041587605916,0.020922119,-0.07467822,0.04291325,3
21041589984927,0.016035201,-0.11499529,0.06856957,3
21041592363989,0.009926553,-0.15164718,0.084452055,3
21041594742999,0.006261364,-0.16997312,0.09422589,3
21041597122010,0.0074830935,-0.16019928,0.09300416,3
21041599501020,0.016035201,-0.13332124,0.0820086,3
21041601880031,0.022143848,-0.08933897,0.061239194,3
21041604259093,0.024587307,-0.029474225,0.033139415,3
21041606638104,0.022143848,0.03405571,0.0025961753,3
21041609017114,0.013591741,0.08414663,-0.029168794,3
21041611396124,0.006261364,0.1244637,-0.051159926,3
21041613775135,0.003817905,0.14156792,-0.054825112,3
21041616154145,0.0050396346,0.13179408,-0.046273008,3
21041618533208,0.011148282,0.10002911,-0.026725333,3
21041620912218,0.016035201,0.06826414,-0.0035124724,3
21041623291177,0.01847866,0.03161225,0.020922119,3
21041625670239,0.014813471,-0.0050396346,0.04046979,3
21041628049249,0.009926553,-0.0368046,0.058795735,3
21041630428312,0.003817905,-0.062460925,0.07223476,3
21041632807322,0.003817905,-0.0820086,0.07834341,3
21041635186333,0.0074830935,-0.091782436,0.083230324,3
21041637565343,0.012370012,-0.09911281,0.084452055,3
21041639944354,0.013591741,-0.09544762,0.08078687,3
21041642323364,0.011148282,-0.083230324,0.07345649,3
21041644702427,0.0025961753,-0.06856957,0.066126116,3
21041647081437,-0.0035124724,-0.050243627,0.060017463,3
21041649460447,-0.0010690134,-0.038026333,0.058795735,3
21041651839458,0.0025961753,-0.025809037,0.056352276,3
21041654218520,0.003817905,-0.009926553,0.05146536,3
21041656597531,0.0074830935,0.004734202,0.04535671,3
21041658976541,0.008704823,0.018173227,0.03924806,3
21041661355552,0.006261364,0.030390523,0.031917684,3
21041663734562,0.0013744457,0.04138609,0.023365578,3
21041666113572,0.0013744457,0.053603385,0.01725693,3
21041668492635,0.006261364,0.059712034,0.013591741,3
21041670871645,0.008704823,0.06704241,0.012370012,3
21041673250656,0.009926553,0.06704241,0.009926553,3
21041675629666,0.012370012,0.06826414,0.008704823,3
21041678008729,0.008704823,0.06826414,0.008704823,3
21041680387739,0.006261364,0.057268575,0.011148282,3
21041682766749,0.0050396346,0.03649917,0.01970039,3
21041685145760,0.006261364,0.00962112,0.031917684,3
21041687524770,0.0050396346,-0.01970039,0.044134982,3
21041689903833,0.0074830935,-0.0490219,0.056352276,3
21041692282843,0.009926553,-0.07345649,0.06856957,3
21041694661854,0.009926553,-0.09544762,0.07589995,3
21041697040864,0.0074830935,-0.10399973,0.08078687,3
21041699419874,0.003817905,-0.10766492,0.08078687,3
21041701798885,0.003817905,-0.10155627,0.077121675,3
21041704177947,0.0025961753,-0.08811724,0.06734784,3
21041706556958,0.003817905,-0.06734784,0.053908817,3
21041708935968,0.003817905,-0.038026333,0.0368046,3
21041711314979,0.0025961753,-0.006261364,0.020922119,3
21041713693989,0.0013744457,0.024281874,0.003817905,3
21041716073052,-0.0010690134,0.047494736,-0.00962112,3
21041718452062,-0.0035124724,0.06459895,-0.016951498,3
21041720831072,-0.0035124724,0.07315106,-0.021838415,3
21041723210083,-0.0035124724,0.07437278,-0.025503604,3
21041725589093,-0.004734202,0.0707076,-0.021838415,3
21041727968104,-0.004734202,0.059712034,-0.016951498,3
21041730347166,-0.012064579,0.045051277,-0.012064579,3
21041732726177,-0.014508039,0.025503604,-0.002290743,3
21041735105187,-0.016951498,0.0035124724,0.0050396346,3
21041737484197,-0.013286309,-0.01725693,0.014813471,3
21041739863260,-0.012064579,-0.034361143,0.020922119,3
21041742242270,-0.013286309,-0.04535671,0.024587307,3
21041744621281,-0.014508039,-0.05146536,0.028252495,3
21041747000291,-0.018173227,-0.052687086,0.025809037,3
21041749379302,-0.016951498,-0.05146536,0.024587307,3
21041751758312,-0.016951498,-0.04657844,0.01970039,3
21041754137374,-0.015729768,-0.04046979,0.016035201,3
21041756516385,-0.013286309,-0.030695954,0.009926553,3
21041758895395,-0.012064579,-0.01970039,0.0050396346,3
21041761274406,-0.0108428495,-0.006261364,-0.0010690134,3
21041763653468,-0.0108428495,0.0035124724,-0.007177661,3
21041766032479,-0.012064579,0.012064579,-0.0108428495,3
21041768411489,-0.0108428495,0.021838415,-0.014508039,3
21041770790499,-0.008399391,0.030390523,-0.015729768,3
21041773169510,-0.004734202,0.03405571,-0.014508039,3
21041775548572,-0.0059559317,0.03649917,-0.013286309,3
21041777927583,-0.0035124724,0.04016436,-0.014508039,3
21041780306593,-0.0035124724,0.03894263,-0.013286309,3
21041782685604,-0.004734202,0.0377209,-0.00962112,3
21041785064614,-0.0059559317,0.03161225,-0.0059559317,3
21041787443677,-0.007177661,0.024281874,-0.0010690134,3
21041789822635,-0.0059559317,0.014508039,0.006261364,3
21041792201645,-0.0035124724,0.004734202,0.013591741,3
21041794580708,-0.004734202,-0.0074830935,0.01970039,3
21041796959718,-0.0059559317,-0.01725693,0.027030766,3
21041799338729,-0.0059559317,-0.025809037,0.031917684,3
21041801717791,-0.007177661,-0.033139415,0.03924806,3
21041804096802,-0.008399391,-0.03924806,0.044134982,3
21041806475812,-0.007177661,-0.03924806,0.04657844,3
21041808854822,-0.007177661,-0.038026333,0.04535671,3
21041811233885,-0.008399391,-0.030695954,0.04535671,3
21041813612895,-0.007177661,-0.022143848,0.04046979,3
21041815991906,-0.007177661,-0.011148282,0.038026333,3
21041818370916,-0.008399391,-1.527162E-4,0.030695954,3
21041820749927,-0.007177661,0.008399391,0.025809037,3
21041823128989,-0.004734202,0.015729768,0.023365578,3
21041825507999,-0.0035124724,0.021838415,0.01970039,3
21041827887010,-0.0035124724,0.026725333,0.01725693,3
21041830266020,-0.002290743,0.026725333,0.01847866,3
21041832645031,-0.002290743,0.020616686,0.01970039,3
21041835024093,-0.004734202,0.013286309,0.020922119,3
21041837403104,-0.0035124724,0.0059559317,0.024587307,3
21041839782114,-0.0035124724,-0.0025961753,0.028252495,3
21041842161124,-0.0010690134,-0.012370012,0.031917684,3
21041844540135,0.0013744457,-0.023365578,0.03924806,3
21041846919145,0.0025961753,-0.034361143,0.044134982,3
21041849298208,0.0025961753,-0.044134982,0.04780017,3
21041851677218,0.0013744457,-0.05146536,0.05146536,3
21041854056229,0.0025961753,-0.053908817,0.05146536,3
21041856435239,0.0025961753,-0.05146536,0.0490219,3
21041858814302,0.006261364,-0.04535671,0.04657844,3
21041861193312,0.008704823,-0.0368046,0.041691523,3
21041863572322,0.012370012,-0.023365578,0.035582874,3
21041865951333,0.012370012,-0.009926553,0.029474225,3
21041868330343,0.009926553,-1.527162E-4,0.024587307,3
21041870709406,0.0074830935,0.008399391,0.022143848,3
21041873088416,0.0050396346,0.014508039,0.022143848,3
21041875467427,0.006261364,0.014508039,0.024587307,3
21041877846437,0.0050396346,0.0108428495,0.025809037,3
21041880225447,0.006261364,0.004734202,0.030695954,3
21041882604510,0.0050396346,-0.0050396346,0.034361143,3
21041884983520,0.003817905,-0.016035201,0.03924806,3
21041887362531,0.0025961753,-0.030695954,0.044134982,3
21041889741541,1.527162E-4,-0.041691523,0.04535671,3
21041892120552,1.527162E-4,-0.050243627,0.050243627,3
21041894499614,-0.0010690134,-0.055130545,0.050243627,3
21041896878624,-0.0010690134,-0.057574004,0.04780017,3
21041899257635,-0.0010690134,-0.055130545,0.04291325,3
21041901636645,-0.0035124724,-0.04657844,0.034361143,3
21041904015656,-0.0035124724,-0.035582874,0.025809037,3
21041906394718,-0.007177661,-0.024587307,0.016035201,3
21041908773729,-0.004734202,-0.012370012,0.006261364,3
21041911152739,-0.0035124724,-0.0013744457,-0.0010690134,3
21041913531749,-0.0035124724,0.0059559317,-0.00962112,3
21041915910760,-0.0035124724,0.00962112,-0.015729768,3
21041918289822,-0.0059559317,0.012064579,-0.016951498,3
21041920668833,-0.007177661,0.008399391,-0.019394957,3
21041923047791,-0.0059559317,0.004734202,-0.019394957,3
21041925426854,-0.0059559317,-0.0013744457,-0.019394957,3
21041927805864,-0.004734202,-0.011148282,-0.015729768,3
21041930184927,-0.004734202,-0.01970039,-0.0108428495,3
21041932563937,-0.007177661,-0.028252495,-0.0059559317,3
21041934942947,-0.00962112,-0.03924806,1.527162E-4,3
21041937321958,-0.00962112,-0.04657844,0.0074830935,3
21041939700968,-0.0108428495,-0.057574004,0.013591741,3
21041942080031,-0.0108428495,-0.07101303,0.024587307,3
21041944462322,-0.008399391,-0.084452055,0.034361143,3
21041946838052,-0.00962112,-0.09422589,0.044134982,3
21041949217062,-0.012064579,-0.09666935,0.053908817,3
21041951596072,-0.013286309,-0.09300416,0.060017463,3
21041953975135,-0.013286309,-0.0820086,0.062460925,3
21041956354093,-0.013286309,-0.066126116,0.060017463,3
21041958733156,-0.0108428495,-0.04780017,0.057574004,3
21041961112166,-0.00962112,-0.033139415,0.055130545,3
21041963491177,-0.0108428495,-0.01970039,0.055130545,3
21041965870239,-0.0108428495,-0.009926553,0.058795735,3
21041968249249,-0.0108428495,-0.0025961753,0.061239194,3
21041970628260,-0.013286309,0.0035124724,0.064904384,3
21041973007270,-0.013286309,0.0059559317,0.06856957,3
21041975386281,-0.013286309,0.0059559317,0.07467822,3
21041977765343,-0.013286309,-1.527162E-4,0.083230324,3
21041980144354,-0.013286309,-0.0074830935,0.08933897,3
21041982523364,-0.013286309,-0.01847866,0.09911281,3
21041984902374,-0.015729768,-0.024587307,0.102778,3
21041987281437,-0.018173227,-0.028252495,0.10522146,3
21041989660447,-0.016951498,-0.030695954,0.10644319,3
21041992039458,-0.016951498,-0.031917684,0.10399973,3
21041994418468,-0.015729768,-0.027030766,0.09911281,3
21041996797479,-0.013286309,-0.023365578,0.09666935,3
21041999176489,-0.014508039,-0.01847866,0.09300416,3
21042001555552,-0.013286309,-0.013591741,0.08933897,3
21042003934562,-0.012064579,-0.0050396346,0.083230324,3
21042006313572,-0.012064579,0.0035124724,0.07834341,3
21042008692583,-0.012064579,0.015729768,0.07101303,3
21042011071645,-0.012064579,0.026725333,0.066126116,3
21042013450656,-0.013286309,0.03527744,0.058795735,3
21042015829666,-0.0108428495,0.04016436,0.053908817,3
21042018208677,-0.00962112,0.04138609,0.053908817,3
21042020587687,-0.008399391,0.03527744,0.053908817,3
21042022966749,-0.008399391,0.027947064,0.055130545,3
21042025345760,-0.008399391,0.015729768,0.058795735,3
21042027724770,-0.008399391,0.002290743,0.062460925,3
21042030103781,-0.012064579,-0.009926553,0.066126116,3
21042032482791,-0.0108428495,-0.022143848,0.0697913,3
21042034861854,-0.00962112,-0.035582874,0.07345649,3
21042037240864,-0.008399391,-0.04657844,0.07834341,3
21042039619874,-0.007177661,-0.058795735,0.083230324,3
21042041998885,-0.007177661,-0.064904384,0.08689552,3
21042044377895,-0.00962112,-0.07223476,0.08689552,3
21042046756958,-0.012064579,-0.07467822,0.08689552,3
21042049135968,-0.008399391,-0.07345649,0.08811724,3
21042051514979,-0.007177661,-0.07223476,0.084452055,3
21042053893989,-0.004734202,-0.0697913,0.08078687,3
21042056272999,-0.002290743,-0.064904384,0.07834341,3
21042058652062,-0.0010690134,-0.058795735,0.07467822,3
21042061031072,-0.0010690134,-0.052687086,0.06856957,3
21042063410083,1.527162E-4,-0.044134982,0.064904384,3
21042065789093,-0.0010690134,-0.038026333,0.061239194,3
21042068168104,1.527162E-4,-0.028252495,0.056352276,3
21042070547166,1.527162E-4,-0.025809037,0.05146536,3
21042072926177,0.0025961753,-0.023365578,0.05146536,3
21042075305187,0.003817905,-0.020922119,0.050243627,3
21042077684197,0.0050396346,-0.020922119,0.05146536,3
21042080063208,0.003817905,-0.024587307,0.05146536,3
21042082442270,0.003817905,-0.025809037,0.050243627,3
21042084821281,0.003817905,-0.029474225,0.052687086,3
21042087200291,0.003817905,-0.033139415,0.053908817,3
21042089579302,0.0050396346,-0.03924806,0.055130545,3
21042091958364,0.006261364,-0.04657844,0.058795735,3
21042094337374,0.0050396346,-0.050243627,0.061239194,3
21042096716385,0.0013744457,-0.052687086,0.064904384,3
21042099095395,1.527162E-4,-0.055130545,0.064904384,3
21042101474406,0.0013744457,-0.055130545,0.06368265,3
21042103853416,0.0013744457,-0.052687086,0.061239194,3
21042106232479,0.0013744457,-0.0490219,0.061239194,3
21042108611489,0.0025961753,-0.044134982,0.057574004,3
21042110990499,1.527162E-4,-0.038026333,0.053908817,3
21042113369510,1.527162E-4,-0.028252495,0.050243627,3
21042115748520,-0.002290743,-0.020922119,0.04535671,3
21042118127583,-0.002290743,-0.013591741,0.04046979,3
21042120506593,-0.0035124724,-0.003817905,0.035582874,3
21042122885604,-0.002290743,0.0010690134,0.033139415,3
21042125264614,-0.0010690134,0.0035124724,0.031917684,3
21042127643677,1.527162E-4,0.0059559317,0.029474225,3
21042130022687,1.527162E-4,0.004734202,0.029474225,3
21042132401697,-0.0010690134,0.002290743,0.029474225,3
21042134780708,-0.0010690134,-0.003817905,0.030695954,3
21042137159718,-0.0010690134,-0.012370012,0.034361143,3
21042139538781,1.527162E-4,-0.01970039,0.038026333,3
21042141917791,-0.0010690134,-0.028252495,0.041691523,3
21042144296802,-0.0010690134,-0.03924806,0.04535671,3
21042146675812,-0.0010690134,-0.04535671,0.050243627,3
21042149054822,-0.0010690134,-0.05146536,0.052687086,3
21042151433885,-0.0010690134,-0.056352276,0.053908817,3
21042153812895,-0.0010690134,-0.056352276,0.053908817,3
21042156191906,-0.002290743,-0.056352276,0.053908817,3
21042158570916,-0.002290743,-0.052687086,0.05146536,3
21042160949927,-0.0010690134,-0.04535671,0.04657844,3
21042163328989,-0.0010690134,-0.038026333,0.04291325,3
21042165707999,-0.002290743,-0.030695954,0.04046979,3
21042168087010,-0.0035124724,-0.022143848,0.034361143,3
21042170466020,-0.002290743,-0.013591741,0.033139415,3
21042172845031,-0.0035124724,-0.008704823,0.028252495,3
21042175224093,-0.002290743,-0.0025961753,0.027030766,3
21042177603104,1.527162E-4,-1.527162E-4,0.025809037,3
21042179982114,1.527162E-4,0.0010690134,0.028252495,3
21042182361124,-0.0010690134,-0.0025961753,0.028252495,3
21042184740187,-0.0010690134,-0.006261364,0.030695954,3
21042187119197,-0.002290743,-0.013591741,0.035582874,3
21042189498208,-0.002290743,-0.022143848,0.038026333,3
21042191877218,-0.0010690134,-0.029474225,0.044134982,3
21042194256229,-0.0010690134,-0.038026333,0.0490219,3
21042196635291,-0.0010690134,-0.04657844,0.053908817,3
21042199014302,1.527162E-4,-0.052687086,0.058795735,3
21042201393260,1.527162E-4,-0.057574004,0.062460925,3
21042203772322,1.527162E-4,-0.058795735,0.066126116,3
21042206151333,1.527162E-4,-0.058795735,0.066126116,3
21042208530395,0.0013744457,-0.056352276,0.06734784,3
21042210909406,0.0025961753,-0.05146536,0.064904384,3
21042213288416,-0.0010690134,-0.04657844,0.062460925,3
21042215667427,-0.002290743,-0.03924806,0.060017463,3
21042218046489,-0.002290743,-0.033139415,0.057574004,3
21042220425499,-0.0010690134,-0.028252495,0.055130545,3
21042222804510,-0.002290743,-0.022143848,0.053908817,3
21042225183520,-0.0010690134,-0.01847866,0.053908817,3
21042227562531,-0.0010690134,-0.020922119,0.056352276,3
21042229941541,-0.0010690134,-0.020922119,0.060017463,3
21042232320604,-0.0035124724,-0.027030766,0.062460925,3
21042234699614,-0.0035124724,-0.033139415,0.064904384,3
21042237078624,-0.0035124724,-0.038026333,0.0697913,3
21042239457635,-0.0010690134,-0.044134982,0.07467822,3
21042241836697,1.527162E-4,-0.05146536,0.077121675,3
21042244215708,-0.0010690134,-0.057574004,0.083230324,3
21042246594718,-0.002290743,-0.061239194,0.08567379,3
21042248973729,-0.002290743,-0.06368265,0.08689552,3
21042251352739,-0.0035124724,-0.064904384,0.08811724,3
21042253731802,-0.0035124724,-0.064904384,0.08811724,3
21042256110812,-0.0035124724,-0.061239194,0.08811724,3
21042258489822,1.527162E-4,-0.055130545,0.08689552,3
21042260868833,-0.0010690134,-0.050243627,0.083230324,3
21042263247843,1.527162E-4,-0.04657844,0.083230324,3
21042265626906,-0.002290743,-0.03924806,0.08078687,3
21042268005916,-0.0035124724,-0.035582874,0.07834341,3
21042270384927,-0.002290743,-0.029474225,0.077121675,3
21042272763937,-0.0010690134,-0.025809037,0.07589995,3
21042275142947,1.527162E-4,-0.020922119,0.07467822,3
21042277522010,0.0013744457,-0.016035201,0.07345649,3
21042279901020,0.0013744457,-0.013591741,0.07223476,3
21042282280031,-0.0010690134,-0.013591741,0.0697913,3
21042284659041,-0.0010690134,-0.012370012,0.07101303,3
21042287038104,-0.0010690134,-0.014813471,0.07223476,3
21042289417114,-0.002290743,-0.016035201,0.07345649,3
21042291796124,-0.002290743,-0.020922119,0.07467822,3
21042294175135,-0.0010690134,-0.028252495,0.077121675,3
21042296554145,1.527162E-4,-0.033139415,0.08078687,3
21042298933208,1.527162E-4,-0.03924806,0.084452055,3
21042301312166,-0.0010690134,-0.04291325,0.084452055,3
21042303691229,-0.002290743,-0.04780017,0.08689552,3
21042306070239,-0.0010690134,-0.0490219,0.08811724,3
21042308449249,1.527162E-4,-0.050243627,0.08933897,3
21042310828312,0.0013744457,-0.04657844,0.08689552,3
21042313207322,0.0025961753,-0.04291325,0.0820086,3
21042315586333,0.0025961753,-0.0368046,0.07956514,3
21042317965343,0.0025961753,-0.030695954,0.07589995,3
21042320344354,-0.0010690134,-0.023365578,0.07223476,3
21042322723416,-0.0010690134,-0.01847866,0.06856957,3
21042325102427,1.527162E-4,-0.013591741,0.06734784,3
21042327481437,0.0013744457,-0.012370012,0.066126116,3
21042329860447,1.527162E-4,-0.013591741,0.064904384,3
21042332239510,-0.0010690134,-0.01847866,0.06734784,3
21042334618520,-0.002290743,-0.022143848,0.0697913,3
21042336997531,-0.0035124724,-0.031917684,0.07345649,3
21042339376541,-0.0059559317,-0.04046979,0.07589995,3
21042341755552,-0.004734202,-0.0490219,0.07956514,3
21042344134614,-0.004734202,-0.058795735,0.08567379,3
21042346513624,-0.004734202,-0.066126116,0.090560704,3
21042348892635,-0.004734202,-0.07101303,0.091782436,3
21042351271645,-0.0059559317,-0.0697913,0.091782436,3
21042353650708,0.0074830935,-0.064904384,0.091782436,3
21042356029718,0.0050396346,-0.08567379,0.09544762,3
21042358408729,-0.032833982,-0.04535671,0.0820086,3
21042360787739,-0.023060145,-0.056352276,0.08567379,3
21042363166749,0.003817905,-0.07345649,0.090560704,3
21042365545812,0.003817905,-0.058795735,0.09544762,3
21042367924822,-0.007177661,-0.009926553,0.061239194,3
21042370303833,0.0013744457,-0.031917684,0.06856957,3
