t_ns,qx,qy,qz,qw,heading_acc_rad
21118526005767,0.48984978,-0.22050674,-0.33110216,0.7757547,-1.0
21118530763788,0.489881,-0.22037758,-0.3308873,0.77586335,-1.0
21118535521809,0.4899469,-0.22019687,-0.3306711,0.7759652,-1.0
21118540279882,0.4899609,-0.22008364,-0.33052853,0.77604926,-1.0
21118545037902,0.48993227,-0.21984236,-0.330299,0.7762334,-1.0
21118549795923,0.48998964,-0.21957193,-0.3300148,0.7763946,-1.0
21118554553944,0.49001744,-0.21919708,-0.3298064,0.7765715,-1.0
21118559311965,0.49012977,-0.2187878,-0.32956544,0.7767183,-1.0
21118564070038,0.49018747,-0.21839783,-0.32935888,0.77687925,-1.0
21118568828059,0.49029535,-0.2182685,-0.32920873,0.7769112,-1.0
21118573586079,0.49039412,-0.21821152,-0.3290278,0.7769415,-1.0
21118578344100,0.49059343,-0.21808846,-0.32869944,0.77698916,-1.0
21118583102121,0.4909246,-0.21793142,-0.32834485,0.776974,-1.0
21118587860142,0.49125466,-0.21777356,-0.32798687,0.77696085,-1.0
21118592618163,0.49154288,-0.21759792,-0.32759252,0.7769941,-1.0
21118597376236,0.49185425,-0.21741714,-0.32717,0.7770257,-1.0
21118602134257,0.49216622,-0.21727066,-0.3268084,0.77702135,-1.0
21118606892277,0.4924289,-0.2170115,-0.32642606,0.77708805,-1.0
21118611650298,0.49276096,-0.2167393,-0.32597274,0.77714384,-1.0
21118616408319,0.49298745,-0.21644905,-0.32563263,0.77722365,-1.0
21118621166340,0.4931865,-0.21620364,-0.32529324,0.77730775,-1.0
21118625924413,0.49321634,-0.21599971,-0.32504293,0.77745026,-1.0
21118630682434,0.49320567,-0.21580723,-0.32477474,0.7776225,-1.0
21118635440454,0.49314806,-0.21565343,-0.32463428,0.7777604,-1.0
21118640198475,0.49315205,-0.2153724,-0.32439622,0.777935,-1.0
21118644956496,0.49321526,-0.21504052,-0.32415202,0.7780885,-1.0
21118649714517,0.49333975,-0.21464041,-0.32389203,0.77822834,-1.0
21118654472486,0.49350026,-0.21430755,-0.32371566,0.77829164,-1.0
21118659230611,0.49368408,-0.2139749,-0.32347682,0.77836597,-1.0
21118663988632,0.49392015,-0.21377572,-0.3231769,0.7783955,-1.0
21118668746652,0.49418885,-0.21357389,-0.32281765,0.7784294,-1.0
21118673504673,0.4944406,-0.21337898,-0.32240477,0.7784941,-1.0
21118678262694,0.49471644,-0.21322338,-0.32201415,0.77852315,-1.0
21118683020715,0.49503523,-0.213107,-0.32162082,0.778515,-1.0
21118687778788,0.49544486,-0.21289304,-0.3211505,0.7785071,-1.0
21118692536809,0.49597305,-0.2126455,-0.3205997,0.77846545,-1.0
21118697294829,0.49655977,-0.21239874,-0.32011145,0.7783597,-1.0
21118702052850,0.4971566,-0.21208759,-0.3196171,0.7782667,-1.0
21118706810871,0.49777,-0.21174146,-0.31908262,0.77818817,-1.0
21118711568892,0.49829328,-0.21143596,-0.3186011,0.77813363,-1.0
21118716326965,0.49875498,-0.21119562,-0.31819424,0.7780696,-1.0
21118721084986,0.4991475,-0.21086189,-0.3177583,0.77808654,-1.0
21118725843007,0.49946022,-0.2105737,-0.31738648,0.7781157,-1.0
21118730601027,0.49959105,-0.2105066,-0.3170895,0.77817094,-1.0
21118735359048,0.49960518,-0.21062395,-0.31683874,0.7782323,-1.0
21118740117069,0.49945816,-0.21070904,-0.31655094,0.7784207,-1.0
21118744875142,0.49941,-0.2107006,-0.31617594,0.77860624,-1.0
21118749633163,0.4993274,-0.21058346,-0.3158097,0.7788395,-1.0
21118754391184,0.49932235,-0.21012168,-0.3152946,0.7791761,-1.0
21118759149204,0.49938297,-0.20945929,-0.31485248,0.7794943,-1.0
21118763907225,0.49942037,-0.2088151,-0.31461725,0.7797381,-1.0
21118768665246,0.4994069,-0.20822604,-0.3144746,0.77996176,-1.0
21118773423319,0.49947438,-0.20763071,-0.3142629,0.7801626,-1.0
21118778181340,0.49954277,-0.20713048,-0.3141652,0.78029114,-1.0
21118782939361,0.49957368,-0.2068067,-0.3141038,0.7803819,-1.0
21118787697382,0.4995891,-0.20662977,-0.3140678,0.7804334,-1.0
21118792455402,0.49962246,-0.20646179,-0.31393757,0.7805089,-1.0
21118797213423,0.49962696,-0.20637359,-0.31377655,0.7805941,-1.0
21118801971496,0.49966916,-0.20631441,-0.31353834,0.7806784,-1.0
21118806729517,0.49983543,-0.2061484,-0.31321207,0.7807468,-1.0
21118811487538,0.5001135,-0.20569839,-0.31271106,0.78088826,-1.0
21118816245559,0.5004838,-0.2051637,-0.3121607,0.7810118,-1.0
21118821003579,0.50076085,-0.20471111,-0.31177297,0.7811079,-1.0
21118825761600,0.5010726,-0.20422998,-0.31140003,0.7811827,-1.0
21118830519673,0.50137144,-0.20357363,-0.31097868,0.7813301,-1.0
21118835277694,0.5016513,-0.20307185,-0.31060928,0.781428,-1.0
21118840035715,0.5017263,-0.20283732,-0.3103685,0.7815364,-1.0
21118844793736,0.50170046,-0.20273034,-0.31015733,0.78166455,-1.0
21118849551757,0.5016343,-0.20270935,-0.30993035,0.7818025,-1.0
21118854309829,0.50147057,-0.20283294,-0.30976006,0.78194296,-1.0
21118859067850,0.5012457,-0.20291086,-0.30955753,0.7821471,-1.0
21118863825819,0.5010039,-0.202853,-0.30923992,0.78244257,-1.0
21118868583892,0.50087154,-0.20262583,-0.30894485,0.7827027,-1.0
21118873341913,0.50083715,-0.20215753,-0.3086331,0.78296876,-1.0
21118878099934,0.5009668,-0.2014752,-0.308234,0.7832189,-1.0
21118882858007,0.5011135,-0.20075978,-0.30788806,0.78344476,-1.0
21118887616027,0.50131327,-0.2000492,-0.30761668,0.78360534,-1.0
21118892374048,0.5014969,-0.19931993,-0.30738905,0.78376293,-1.0
21118897132069,0.50170374,-0.19866355,-0.30715698,0.7838882,-1.0
21118901890090,0.5018146,-0.198205,-0.30701128,0.78399044,-1.0
21118906648111,0.50180894,-0.19790635,-0.30689704,0.7841142,-1.0
21118911406184,0.50181437,-0.19776198,-0.30679977,0.78418523,-1.0
21118916164204,0.50172824,-0.19774158,-0.3066289,0.78431225,-1.0
21118920922173,0.5017058,-0.1977744,-0.30637473,0.7844177,-1.0
21118925680246,0.5017132,-0.19751684,-0.30602384,0.7846148,-1.0
21118930438267,0.50189006,-0.19702944,-0.30557486,0.7847992,-1.0
21118935196340,0.50213623,-0.19637126,-0.30514976,0.7849721,-1.0
21118939954361,0.50243324,-0.19567685,-0.30472302,0.7851212,-1.0
21118944712382,0.50276244,-0.19499281,-0.30433032,0.78523296,-1.0
21118949470402,0.503018,-0.19440363,-0.3039962,0.7853447,-1.0
21118954228423,0.5032232,-0.19403587,-0.30376187,0.78539497,-1.0
21118958986444,0.5033292,-0.19371925,-0.3035668,0.78548056,-1.0
21118963744517,0.5034681,-0.19349822,-0.3033483,0.78553045,-1.0
21118968502538,0.503498,-0.19342138,-0.30315778,0.78560376,-1.0
21118973260559,0.5034631,-0.19337578,-0.3029018,0.7857361,-1.0
21118978018579,0.50346076,-0.19322991,-0.3025869,0.78589475,-1.0
21118982776600,0.50349665,-0.19298197,-0.30223703,0.7860673,-1.0
21118987534673,0.5036102,-0.1925927,-0.30182773,0.7862473,-1.0
21118992292694,0.50375044,-0.1920648,-0.30131543,0.78648305,-1.0
21118997050715,0.5039436,-0.19143337,-0.30086443,0.7866859,-1.0
21119001808736,0.50417167,-0.19076829,-0.30050057,0.7868404,-1.0
21119006566757,0.5043629,-0.190163,-0.30012786,0.78700656,-1.0
21119011324777,0.5044536,-0.18973982,-0.2997577,0.7871916,-1.0
21119016082850,0.5044645,-0.18950762,-0.29954073,0.7873232,-1.0
21119020840871,0.50445473,-0.18934481,-0.29939163,0.78742534,-1.0
21119025598892,0.5044866,-0.18916653,-0.29914474,0.78754157,-1.0
21119030356913,0.5045354,-0.18887702,-0.29882923,0.7876996,-1.0
21119035114882,0.5046621,-0.18841493,-0.29851592,0.7878478,-1.0
21119039872954,0.5047277,-0.18792768,-0.29826528,0.7880171,-1.0
21119044631027,0.50476164,-0.18756574,-0.2980573,0.78816026,-1.0
21119049389048,0.5047414,-0.18730038,-0.29785246,0.7883138,-1.0
21119054147069,0.50469697,-0.1870541,-0.29760715,0.78849334,-1.0
21119058905090,0.50471735,-0.18670537,-0.29737082,0.78865206,-1.0
21119063663111,0.50479084,-0.18618606,-0.29710603,0.78882754,-1.0
21119068421184,0.50493747,-0.18553315,-0.29680845,0.78899956,-1.0
21119073179204,0.50501305,-0.1849339,-0.296581,0.7891774,-1.0
21119077937225,0.5049927,-0.18444291,-0.29644018,0.7893582,-1.0
21119082695246,0.5049016,-0.18419234,-0.29638186,0.7894969,-1.0
21119087453267,0.50487316,-0.18407616,-0.2962941,0.7895751,-1.0
21119092211288,0.5048149,-0.18390658,-0.29612833,0.78971404,-1.0
21119096969361,0.50489616,-0.1836258,-0.29582873,0.78983974,-1.0
21119101727382,0.5050087,-0.18333882,-0.29559305,0.78992265,-1.0
21119106485402,0.5051336,-0.18300343,-0.29537663,0.7900016,-1.0
21119111243423,0.5053388,-0.18264902,-0.29505792,0.7900714,-1.0
21119116001444,0.505521,-0.182355,-0.29480326,0.79011786,-1.0
21119120759517,0.5056818,-0.18204781,-0.2946296,0.7901506,-1.0
21119125517538,0.5058002,-0.18170266,-0.29436436,0.7902531,-1.0
21119130275559,0.50585663,-0.1815078,-0.29426908,0.7902972,-1.0
21119135033579,0.50582635,-0.18143097,-0.2943758,0.79029447,-1.0
21119139791600,0.50578403,-0.18119767,-0.2943041,0.79040176,-1.0
21119144549621,0.5056719,-0.18092719,-0.29430318,0.7905358,-1.0
21119149307694,0.5055444,-0.18056057,-0.29428276,0.7907088,-1.0
21119154065715,0.5054014,-0.18012722,-0.29424253,0.790914,-1.0
21119158823736,0.5052544,-0.1797265,-0.29426533,0.7910906,-1.0
21119163581704,0.5050896,-0.17930256,-0.29426444,0.7912923,-1.0
21119168339777,0.50494987,-0.17906682,-0.29432926,0.79141074,-1.0
21119173097850,0.5048346,-0.17886284,-0.29437166,0.7915147,-1.0
21119177855871,0.5048165,-0.17852505,-0.29426178,0.7916433,-1.0
21119182613892,0.50495493,-0.17818777,-0.29410237,0.79169023,-1.0
21119187371913,0.50507987,-0.17789848,-0.29394162,0.7917353,-1.0
21119192129934,0.50519586,-0.17769904,-0.29376444,0.7917718,-1.0
21119196888007,0.50536996,-0.1774518,-0.29338786,0.7918558,-1.0
21119201646027,0.5054925,-0.17746364,-0.2933216,0.7917995,-1.0
21119206404048,0.5056667,-0.177522,-0.29337123,0.7916568,-1.0
21119211162069,0.50591767,-0.17726196,-0.29316032,0.79163283,-1.0
21119215920090,0.5062806,-0.17709011,-0.29324287,0.79140866,-1.0
21119220678111,0.506671,-0.17684181,-0.29319254,0.791233,-1.0
21119225436184,0.50700176,-0.17675684,-0.29318362,0.79104334,-1.0
21119230194204,0.5073281,-0.17669795,-0.29304287,0.7908994,-1.0
21119234952225,0.50765204,-0.17664751,-0.29313862,0.79066736,-1.0
21119239710246,0.5081246,-0.1761628,-0.29291785,0.79055375,-1.0
21119244468319,0.50841093,-0.17584231,-0.2930069,0.79040796,-1.0
21119249226340,0.5086346,-0.17554371,-0.29288083,0.79037714,-1.0
21119253984309,0.5086381,-0.17558327,-0.29305872,0.7903002,-1.0
21119258742382,0.50858605,-0.17557514,-0.29306462,0.79033333,-1.0
21119263500402,0.50851697,-0.17557335,-0.29297447,0.7904116,-1.0
21119268258475,0.5084538,-0.17543346,-0.29281265,0.7905432,-1.0
21119273016496,0.5084222,-0.17519659,-0.2926411,0.7906796,-1.0
21119277774517,0.5082578,-0.17496629,-0.2926661,0.790827,-1.0
21119282532538,0.50817883,-0.17468579,-0.29253665,0.7909877,-1.0
21119287290559,0.50792867,-0.17462003,-0.29278493,0.791071,-1.0
21119292048632,0.5078283,-0.17440087,-0.2927187,0.79120827,-1.0
21119296806652,0.50769776,-0.17429738,-0.29287472,0.7912571,-1.0
21119301564673,0.5076846,-0.17413874,-0.2928036,0.7913268,-1.0
21119306322694,0.5076395,-0.17420219,-0.29292652,0.79129624,-1.0
21119311080715,0.5077395,-0.17425352,-0.29285014,0.79124904,-1.0
21119315838736,0.50788367,-0.17428488,-0.29266506,0.79121816,-1.0
21119320596809,0.5080744,-0.17420328,-0.29241076,0.7912077,-1.0
21119325354829,0.5083009,-0.17427403,-0.2924377,0.7910366,-1.0
21119330112850,0.508613,-0.17423661,-0.2922386,0.7909179,-1.0
21119334870871,0.5088909,-0.17423566,-0.29207587,0.7907994,-1.0
21119339628892,0.5092535,-0.17406826,-0.29168108,0.79074854,-1.0
21119344386913,0.5095999,-0.17403606,-0.29149416,0.7906014,-1.0
21119349144986,0.5099475,-0.17397699,-0.2912651,0.79047465,-1.0
21119353903007,0.5103443,-0.17378257,-0.29085428,0.7904126,-1.0
21119358661027,0.5106547,-0.17376767,-0.29053482,0.7903329,-1.0
21119363419048,0.51087993,-0.17377889,-0.29027498,0.79028034,-1.0
21119368177121,0.5109879,-0.17389639,-0.29024434,0.79019594,-1.0
21119372935142,0.51114494,-0.17366998,-0.28995228,0.7902514,-1.0
21119377693163,0.5113047,-0.17350343,-0.2899187,0.79019696,-1.0
21119382451184,0.5114769,-0.17304623,-0.2897287,0.7902554,-1.0
21119387209204,0.5115798,-0.17275402,-0.2897558,0.79024285,-1.0
21119391967277,0.5116141,-0.17248763,-0.28974187,0.790284,-1.0
21119396725298,0.51162577,-0.17244248,-0.28991252,0.7902236,-1.0
21119401483319,0.51154125,-0.17238532,-0.2899917,0.7902618,-1.0
21119406241340,0.51147187,-0.17230739,-0.29004595,0.79030377,-1.0
21119410999361,0.51145136,-0.1722076,-0.29010493,0.7903171,-1.0
21119415757434,0.5114217,-0.17200163,-0.29002294,0.7904113,-1.0
21119420515454,0.51137525,-0.17183766,-0.2900178,0.7904789,-1.0
21119425273475,0.51133466,-0.17164871,-0.290024,0.7905439,-1.0
21119430031496,0.51127636,-0.17153631,-0.2900682,0.7905898,-1.0
21119434789517,0.5111825,-0.17142019,-0.29014844,0.79064626,-1.0
21119439547590,0.5112027,-0.17120118,-0.29008728,0.79070306,-1.0
21119444305611,0.51119834,-0.1710115,-0.29018357,0.7907116,-1.0
21119449063632,0.5111948,-0.17082936,-0.29019547,0.7907489,-1.0
21119453821652,0.5111104,-0.17092556,-0.290452,0.79068846,-1.0
21119458579673,0.51113135,-0.17088953,-0.29048565,0.79067034,-1.0
21119463337694,0.5112174,-0.17080793,-0.29051206,0.79062265,-1.0
21119468095767,0.51133555,-0.17071714,-0.29061082,0.79052955,-1.0
21119472853788,0.511486,-0.1705675,-0.29056904,0.7904799,-1.0
21119477611809,0.5115629,-0.17063963,-0.29084918,0.7903115,-1.0
21119482369829,0.5116583,-0.1706307,-0.29091993,0.7902256,-1.0
21119487127902,0.51167804,-0.17086306,-0.29122347,0.7900508,-1.0
21119491885923,0.51171714,-0.17094922,-0.29125735,0.78999436,-1.0
21119496643944,0.511684,-0.17113878,-0.29151958,0.789878,-1.0
21119501401965,0.51171964,-0.1711482,-0.2915224,0.78985184,-1.0
21119506160038,0.5116683,-0.17124543,-0.29161972,0.7898281,-1.0
21119510918059,0.5116007,-0.17125037,-0.29158065,0.7898853,-1.0
21119515676079,0.51145315,-0.17139684,-0.2917578,0.7898837,-1.0
21119520434100,0.5113071,-0.17130528,-0.29178917,0.78998643,-1.0
21119525192121,0.51121056,-0.17126769,-0.2919949,0.78998107,-1.0
21119529950194,0.5111271,-0.17101154,-0.29204032,0.7900738,-1.0
21119534708163,0.51098996,-0.1710463,-0.29248887,0.78998905,-1.0
21119539466236,0.51080525,-0.17097476,-0.29274243,0.79003006,-1.0
21119544224257,0.5106292,-0.17109153,-0.29312697,0.789976,-1.0
21119548982277,0.5104451,-0.1712339,-0.29347482,0.789935,-1.0
21119553740350,0.5103456,-0.17137901,-0.2937256,0.7898746,-1.0
21119558498371,0.5101536,-0.17153569,-0.29399106,0.78986585,-1.0
21119563256392,0.51001877,-0.17168054,-0.2942632,0.78982013,-1.0
21119568014413,0.50988364,-0.17186703,-0.29460615,0.78973895,-1.0
21119572772434,0.50972915,-0.17201626,-0.29489684,0.7896977,-1.0
21119577530507,0.50962025,-0.17213328,-0.29506782,0.78967863,-1.0
21119582288527,0.50950915,-0.17232524,-0.29532975,0.78961056,-1.0
21119587046548,0.5094444,-0.17246121,-0.29556295,0.78953534,-1.0
21119591804569,0.5094152,-0.1724795,-0.29569048,0.78950244,-1.0
21119596562642,0.5093871,-0.17248054,-0.29578447,0.78948516,-1.0
21119601320663,0.5092532,-0.17256379,-0.29600754,0.7894697,-1.0
21119606078684,0.5091598,-0.17275845,-0.2962655,0.7893906,-1.0
21119610836704,0.5090142,-0.17295493,-0.29648247,0.78936005,-1.0
21119615594725,0.5089953,-0.17302352,-0.29661965,0.7893056,-1.0
21119620352798,0.50902444,-0.1729425,-0.296742,0.78925866,-1.0
21119625110819,0.50911653,-0.17274353,-0.2967357,0.7892452,-1.0
21119629868840,0.50911725,-0.17283627,-0.29691935,0.78915536,-1.0
21119634626861,0.5090446,-0.17314644,-0.2971584,0.7890442,-1.0
21119639384882,0.508978,-0.17368348,-0.29745707,0.7888566,-1.0
21119644142954,0.50885046,-0.17420414,-0.29772982,0.78872114,-1.0
21119648900975,0.5088683,-0.17452472,-0.2978118,0.78860784,-1.0
21119653658996,0.50886476,-0.17478445,-0.29787982,0.7885269,-1.0
21119658417017,0.5088702,-0.17495057,-0.2979101,0.7884751,-1.0
21119663175038,0.5088272,-0.17496198,-0.29796782,0.7884785,-1.0
21119667933111,0.5087194,-0.17485337,-0.29808164,0.78852916,-1.0
21119672691132,0.5085841,-0.17483595,-0.29829913,0.78853804,-1.0
21119677449152,0.5083514,-0.17482784,-0.2984966,0.78861517,-1.0
21119682207173,0.5081676,-0.17490265,-0.29875588,0.7886188,-1.0
21119686965246,0.507971,-0.17488702,-0.29899573,0.7886581,-1.0
21119691723267,0.50788265,-0.17498457,-0.2992776,0.7885864,-1.0
21119696481288,0.50776297,-0.17516741,-0.29965034,0.7884813,-1.0
21119701239309,0.5077946,-0.17521472,-0.29975498,0.78841066,-1.0
21119705997329,0.50788826,-0.175275,-0.29984722,0.7883019,-1.0
21119710755402,0.5079639,-0.17545752,-0.29995933,0.78816986,-1.0
21119715513423,0.5079563,-0.175765,-0.30007973,0.7880604,-1.0
21119720271444,0.5080155,-0.17599428,-0.3000941,0.7879656,-1.0
21119725029465,0.508195,-0.17611088,-0.30005383,0.7878392,-1.0
21119729787538,0.5084034,-0.1761851,-0.29998684,0.7877136,-1.0
21119734545559,0.5085963,-0.17622535,-0.29973403,0.7876763,-1.0
21119739303579,0.5087872,-0.17649397,-0.29968476,0.7875116,-1.0
21119744061600,0.50905174,-0.17680757,-0.2996572,0.78728074,-1.0
21119748819621,0.50935394,-0.17708577,-0.29955676,0.787061,-1.0
21119753577694,0.509745,-0.17703433,-0.29920942,0.7869514,-1.0
21119758335715,0.5102322,-0.17672978,-0.29884923,0.78684103,-1.0
21119763093736,0.5106868,-0.17634386,-0.29870668,0.7866868,-1.0
21119767851757,0.5110107,-0.17614102,-0.29870784,0.78652143,-1.0
21119772609777,0.5111486,-0.17619246,-0.29866993,0.78643477,-1.0
21119777367850,0.5111819,-0.1765218,-0.2987186,0.78632075,-1.0
21119782125871,0.5110277,-0.1768612,-0.29876485,0.7863272,-1.0
21119786883892,0.5109927,-0.17717974,-0.2986807,0.78631014,-1.0
21119791641913,0.5109419,-0.17737116,-0.29858902,0.7863348,-1.0
21119796399986,0.5109625,-0.17728715,-0.2983608,0.786427,-1.0
21119801158007,0.5109834,-0.17711708,-0.29816076,0.7865276,-1.0
21119805916027,0.5109607,-0.17692903,-0.29803586,0.786632,-1.0
21119810674048,0.51092243,-0.17676267,-0.29799923,0.7867081,-1.0
21119815432121,0.5108883,-0.1765753,-0.29798484,0.78677785,-1.0
21119820190142,0.51090425,-0.17649172,-0.29800147,0.78677994,-1.0
21119824948163,0.5108085,-0.17641671,-0.29804045,0.78684413,-1.0
21119829706184,0.51077837,-0.17650852,-0.29809463,0.7868226,-1.0
21119834464204,0.5107088,-0.17680794,-0.29820523,0.7867586,-1.0
21119839222277,0.5106913,-0.1771983,-0.29824692,0.78666633,-1.0
21119843980298,0.5105955,-0.17750053,-0.29824683,0.78666043,-1.0
21119848738319,0.5106743,-0.17771484,-0.29812488,0.7866071,-1.0
21119853496340,0.51074475,-0.17783585,-0.29800278,0.78658026,-1.0
21119858254413,0.51086,-0.17790745,-0.29781863,0.786559,-1.0
21119863012434,0.5109818,-0.17786619,-0.2975352,0.7865965,-1.0
21119867770454,0.5111187,-0.17780997,-0.29725516,0.7866261,-1.0
21119872528475,0.5112201,-0.17782776,-0.29711962,0.78660744,-1.0
21119877286496,0.51127434,-0.1778441,-0.29694045,0.7866361,-1.0
21119882044569,0.5112917,-0.17800127,-0.2967891,0.7866464,-1.0
21119886802590,0.5111393,-0.17829399,-0.29672036,0.78670514,-1.0
21119891560611,0.51098835,-0.17868906,-0.29669788,0.786722,-1.0
21119896318632,0.51077616,-0.17896302,-0.29665312,0.7868144,-1.0
21119901076704,0.5106892,-0.17913504,-0.29649603,0.7868909,-1.0
21119905834725,0.51050556,-0.17925131,-0.2964297,0.7870086,-1.0
21119910592746,0.5103555,-0.17932434,-0.29638234,0.7871071,-1.0
21119915350767,0.5101653,-0.17933615,-0.29640037,0.7872209,-1.0
21119920108840,0.5099515,-0.17929535,-0.29646218,0.78734547,-1.0
21119924866861,0.5097012,-0.17924775,-0.2965528,0.78748417,-1.0
21119929624882,0.50935084,-0.17924546,-0.29673198,0.7876439,-1.0
21119934382902,0.50897276,-0.1792808,-0.29692262,0.7878084,-1.0
21119939140923,0.50851077,-0.17942093,-0.29711804,0.7880012,-1.0
21119943898996,0.5080433,-0.17961034,-0.29728892,0.7881951,-1.0
21119948657017,0.5075517,-0.17987195,-0.29743713,0.7883962,-1.0
21119953415038,0.50708616,-0.18007718,-0.29750568,0.788623,-1.0
21119958173059,0.5066554,-0.1803386,-0.29753628,0.78882855,-1.0
21119962931132,0.5062537,-0.18056773,-0.2974816,0.7890546,-1.0
21119967689152,0.5059741,-0.1807168,-0.29731616,0.7892622,-1.0
21119972447173,0.5057318,-0.18068118,-0.29712245,0.7894985,-1.0
21119977205194,0.5056642,-0.18057917,-0.29691365,0.78964365,-1.0
21119981963267,0.5055786,-0.18041305,-0.29674637,0.78979933,-1.0
21119986721288,0.5055508,-0.18039015,-0.29662398,0.78986835,-1.0
21119991479309,0.5054984,-0.18049675,-0.29654616,0.78990674,-1.0
21119996237329,0.50540936,-0.18064965,-0.2964447,0.7899668,-1.0
21120000995402,0.50535136,-0.18088257,-0.296355,0.7899843,-1.0
21120005753423,0.5052438,-0.18112521,-0.29627118,0.790029,-1.0
21120010511444,0.50517994,-0.18141337,-0.29613557,0.7900545,-1.0
21120015269465,0.50505465,-0.18165857,-0.29595667,0.79014534,-1.0
21120020027486,0.50499606,-0.18189427,-0.29577076,0.79019815,-1.0
21120024785559,0.50491154,-0.18198645,-0.29552498,0.79032284,-1.0
21120029543579,0.5048831,-0.18190335,-0.29519036,0.7904852,-1.0
21120034301600,0.5049059,-0.18168305,-0.2949185,0.7906228,-1.0
21120039059621,0.5048915,-0.18141761,-0.29468912,0.79077846,-1.0
21120043817694,0.50478196,-0.1813038,-0.2945737,0.79091746,-1.0
21120048575715,0.5045728,-0.18133856,-0.29451582,0.7910645,-1.0
21120053333736,0.5043954,-0.1814697,-0.2944996,0.7911536,-1.0
21120058091757,0.50410455,-0.1816327,-0.2944928,0.79130405,-1.0
21120062849829,0.50388956,-0.18172693,-0.29437122,0.7914646,-1.0
21120067607850,0.5036803,-0.18169574,-0.29429016,0.7916351,-1.0
21120072365871,0.5035736,-0.18148455,-0.29418397,0.7917909,-1.0
21120077123892,0.5035034,-0.18113494,-0.29403523,0.7919708,-1.0
21120081881913,0.503482,-0.18096903,-0.29395068,0.79205376,-1.0
21120086639986,0.50341314,-0.1809733,-0.29396597,0.79209083,-1.0
21120091398007,0.50332344,-0.18096952,-0.29386586,0.79218584,-1.0
21120096156027,0.5033659,-0.18096952,-0.2936773,0.7922288,-1.0
21120100914048,0.50331694,-0.18089683,-0.29349858,0.7923427,-1.0
21120105672121,0.5033528,-0.18079792,-0.2932799,0.7924235,-1.0
21120110430142,0.50333333,-0.18055493,-0.29304394,0.7925785,-1.0
21120115188163,0.5033663,-0.18031155,-0.29273522,0.7927271,-1.0
21120119946236,0.50334334,-0.18010773,-0.29246446,0.7928879,-1.0
21120124704257,0.5032563,-0.18002014,-0.29221353,0.79305553,-1.0
21120129462277,0.5030646,-0.18013777,-0.29202667,0.79321927,-1.0
21120134220298,0.50285035,-0.18034674,-0.29177567,0.7934,-1.0
21120138978319,0.5027583,-0.18050966,-0.29144418,0.79354304,-1.0
21120143736392,0.5027069,-0.18054448,-0.2910384,0.79371667,-1.0
21120148494413,0.50277394,-0.18064149,-0.29066864,0.7937876,-1.0
21120153252434,0.5028149,-0.18057194,-0.2902219,0.7939409,-1.0
21120158010454,0.5029584,-0.18042672,-0.28976372,0.7940504,-1.0
21120162768527,0.5031497,-0.18031158,-0.2893906,0.79409146,-1.0
21120167526548,0.50337017,-0.18019755,-0.2890212,0.79411215,-1.0
21120172284569,0.50358367,-0.17996077,-0.2885967,0.79418486,-1.0
21120177042590,0.5038398,-0.17978626,-0.2881896,0.7942098,-1.0
21120181800663,0.5040434,-0.1797938,-0.28793317,0.79417187,-1.0
21120186558684,0.50419915,-0.17987195,-0.28758425,0.7941817,-1.0
21120191316704,0.5043169,-0.17994572,-0.28714156,0.79425037,-1.0
21120196074725,0.5043863,-0.18001153,-0.28672326,0.7943425,-1.0
21120200832798,0.50444853,-0.17999753,-0.2863403,0.7944443,-1.0
21120205590819,0.50449127,-0.1798215,-0.28587788,0.7946236,-1.0
21120210348840,0.5045965,-0.17948817,-0.28533527,0.79482716,-1.0
21120215106861,0.504723,-0.17916581,-0.28486702,0.79498744,-1.0
21120219864934,0.5048036,-0.17881463,-0.28446063,0.79516083,-1.0
21120224622954,0.5049625,-0.17843096,-0.28403628,0.7952978,-1.0
21120229380975,0.50522566,-0.17788285,-0.28357086,0.7954196,-1.0
21120234138996,0.5055708,-0.17734183,-0.2831224,0.79548085,-1.0
21120238897069,0.5057962,-0.17696495,-0.28270996,0.79556817,-1.0
21120243655090,0.5059374,-0.17694807,-0.28237894,0.7955997,-1.0
21120248413111,0.5060287,-0.1770617,-0.28210095,0.79561496,-1.0
21120253171132,0.50620204,-0.17724249,-0.28172314,0.7955983,-1.0
21120257929204,0.5062861,-0.17745261,-0.28127876,0.79565525,-1.0
21120262687225,0.50643873,-0.17777061,-0.28079173,0.7956591,-1.0
21120267445246,0.50665236,-0.17796956,-0.280284,0.7956577,-1.0
21120272203267,0.5070107,-0.17795841,-0.2796145,0.79566747,-1.0
21120276961340,0.5075555,-0.17781031,-0.27885586,0.7956194,-1.0
21120281719361,0.50811607,-0.17750217,-0.27812877,0.795585,-1.0
21120286477382,0.5086758,-0.17709467,-0.27742377,0.79556423,-1.0
21120291235454,0.5091101,-0.17675112,-0.27679914,0.7955804,-1.0
21120295993475,0.50947034,-0.17670995,-0.27632716,0.795523,-1.0
21120300751496,0.5096666,-0.17672588,-0.27587396,0.79555106,-1.0
21120305509517,0.5098439,-0.17671932,-0.27536783,0.7956143,-1.0
21120310267486,0.509918,-0.17682895,-0.27498677,0.7956742,-1.0
21120315025611,0.50996387,-0.17692082,-0.27465236,0.7957399,-1.0
21120319783632,0.51003546,-0.17691343,-0.27426162,0.7958304,-1.0
21120324541652,0.5100764,-0.17680861,-0.27381307,0.7959819,-1.0
