t_ns,gx,gy,gz
21103443128758,-2.3151894,8.685412,3.9209564
21103447886726,-2.3278677,8.680425,3.9244938
21103452644747,-2.3390064,8.674439,3.9310987
21103457402716,-2.347696,8.668734,3.9385004
21103462160685,-2.3543754,8.6630335,3.9470432
21103466918601,-2.3603458,8.657634,3.9553163
21103471676622,-2.3668807,8.652539,3.9625525
21103476434643,-2.3757503,8.647533,3.968168
21103481192612,-2.3861754,8.642983,3.9718235
21103485950581,-2.3973548,8.63847,3.9749112
21103490708549,-2.4079652,8.634248,3.977671
21103495466570,-2.4170072,8.630946,3.979351
21103500224539,-2.4260757,8.627295,3.9817498
21103504982508,-2.4338076,8.624315,3.983486
21103509740476,-2.4393146,8.621095,3.9870868
21103514498445,-2.443633,8.618662,3.989701
21103519256466,-2.4503026,8.616593,3.99008
21103524014435,-2.4598696,8.614362,3.9890084
21103528772404,-2.4722319,8.611496,3.987555
21103533530372,-2.4859931,8.608058,3.9864213
21103538288393,-2.5009036,8.604633,3.9844897
21103543046362,-2.5158474,8.600482,3.9840434
21103547804331,-2.5285342,8.59688,3.9837883
21103552562299,-2.538499,8.593065,3.985678
21103557320320,-2.5437937,8.590182,3.9885178
21103562078289,-2.5479653,8.587323,3.9920082
21103566836258,-2.5535674,8.584361,3.9947999
21103571594226,-2.5605752,8.581352,3.9967759
21103576352195,-2.5697348,8.5774145,3.9993527
21103581110216,-2.5820858,8.573247,4.000335
21103585868185,-2.5983753,8.567832,4.001383
21103590626154,-2.6152008,8.562817,4.0011606
21103595384122,-2.6300027,8.558061,4.001633
21103600142143,-2.6417463,8.554355,4.0018215
21103604900112,-2.6502357,8.552263,4.000681
21103609658081,-2.656106,8.551402,3.998625
21103614416049,-2.6591032,8.551974,3.99541
21103619174018,-2.6623437,8.552713,3.991668
21103623932039,-2.666487,8.553707,3.986768
21103628690008,-2.6731322,8.554652,3.9802847
21103633447976,-2.6810074,8.555296,3.9736018
21103638205945,-2.689831,8.555864,3.966407
21103642963966,-2.696982,8.556424,3.960339
21103647721935,-2.7025216,8.556666,3.9560375
21103652479904,-2.7056534,8.557702,3.9516532
21103657237872,-2.708376,8.558235,3.9486313
21103661995893,-2.7130578,8.557566,3.946869
21103666753862,-2.7205458,8.555937,3.945247
21103671511831,-2.7307658,8.553484,3.943502
21103676269799,-2.742685,8.549587,3.9436793
21103681027768,-2.7549102,8.545748,3.9434838
21103685785789,-2.7663953,8.541,3.9457264
21103690543758,-2.7767355,8.536518,3.9481635
21103695301726,-2.783415,8.532669,3.951778
21103700059695,-2.7879696,8.528981,3.9565263
21103704817716,-2.7926514,8.525478,3.9607701
21103709575685,-2.7982647,8.521802,3.9647202
21103714333654,-2.8031275,8.518514,3.9683483
21103719091622,-2.808713,8.51475,3.9724767
21103723849591,-2.815308,8.511851,3.9740176
21103728607612,-2.8221033,8.508442,3.976497
21103733365581,-2.8287647,8.506038,3.976908
21103738123549,-2.8354888,8.503304,3.9779673
21103742881518,-2.842409,8.500678,3.9786382
21103747639539,-2.848228,8.497999,3.9801989
21103752397508,-2.8529377,8.495899,3.9813108
21103757155476,-2.8550222,8.49388,3.9841247
21103761913445,-2.8551085,8.492999,3.9859385
21103766671466,-2.8544278,8.492525,3.987438
21103771429435,-2.8554053,8.491736,3.9884152
21103776187404,-2.856639,8.491739,3.9875274
21103780945372,-2.8581152,8.490962,3.9881241
21103785703393,-2.8609247,8.490688,3.986694
21103790461362,-2.8645833,8.489456,3.9866884
21103795219331,-2.8678932,8.488316,3.9867387
21103799977299,-2.8704522,8.487241,3.9871845
21103804735268,-2.8733015,8.486326,3.9870799
21103809493289,-2.8747387,8.4853735,3.9880714
21103814251258,-2.8737392,8.485011,3.9895623
21103819009226,-2.8699422,8.485451,3.9913588
21103823767195,-2.866471,8.485726,3.9932656
21103828525216,-2.863928,8.485651,3.9952517
21103833283185,-2.863653,8.485021,3.9967847
21103838041154,-2.864885,8.484116,3.9978242
21103842799122,-2.864463,8.483303,3.999852
21103847557091,-2.8615575,8.482854,4.002882
21103852315112,-2.855545,8.483623,4.0055437
21103857073081,-2.8487294,8.484564,4.008404
21103861831049,-2.8434107,8.4849,4.0114684
21103866589018,-2.8386614,8.485789,4.012951
21103871347039,-2.8332794,8.48708,4.0140257
21103876105008,-2.8265758,8.488404,4.0159497
21103880862976,-2.821094,8.489512,4.017461
21103885620945,-2.8176906,8.490561,4.017634
21103890378966,-2.8148007,8.491817,4.017004
21103895136935,-2.8120623,8.4929085,4.0166144
21103899894904,-2.8079164,8.494489,4.016175
21103904652872,-2.8006713,8.496685,4.0165877
21103909410841,-2.789985,8.499319,4.018453
21103914168862,-2.7794106,8.501871,4.0203786
21103918926831,-2.7719257,8.503849,4.021364
21103923684799,-2.7693346,8.505129,4.020442
21103928442768,-2.7703214,8.5049515,4.020136
21103933200789,-2.7733607,8.504009,4.0200353
21103937958758,-2.7744715,8.503099,4.021193
21103942716726,-2.7729077,8.502274,4.0240164
21103947474695,-2.7707636,8.500525,4.0291834
21103952232716,-2.7679665,8.49941,4.033459
21103956990685,-2.7636926,8.497355,4.040711
21103961748654,-2.7587283,8.495276,4.0484667
21103966506622,-2.7542636,8.492915,4.0564556
21103971264643,-2.7504516,8.491156,4.06272
21103976022612,-2.7480428,8.489516,4.0677733
21103980780581,-2.7481434,8.488376,4.070083
21103985538549,-2.7508478,8.4874735,4.0701375
21103990296518,-2.7534895,8.487416,4.068469
21103995054539,-2.753049,8.488172,4.067194
21103999812508,-2.7479827,8.48932,4.06822
21104004570476,-2.7380435,8.491809,4.0697274
21104009328445,-2.7228568,8.494646,4.0739937
21104014086466,-2.7060652,8.497907,4.07838
21104018844435,-2.6904948,8.501111,4.082002
21104023602404,-2.6796281,8.504242,4.0826283
21104028360372,-2.6727822,8.506842,4.081699
21104033118393,-2.6701088,8.509025,4.0788975
21104037876362,-2.6684756,8.510962,4.0759244
21104042634331,-2.6656718,8.512871,4.0737715
21104047392299,-2.6611037,8.514344,4.073678
21104052150268,-2.6558464,8.515039,4.075657
21104056908289,-2.6494129,8.515843,4.0781617
21104061666258,-2.64043,8.515733,4.0842166
21104066424226,-2.6278002,8.516308,4.0911546
21104071182143,-2.6139467,8.516724,4.099158
21104075940216,-2.6021392,8.516835,4.1064324
21104080698185,-2.5938177,8.515918,4.113591
21104085456154,-2.588907,8.513935,4.1207848
21104090214122,-2.5868983,8.51091,4.128286
21104094972143,-2.5862381,8.507616,4.1354837
21104099730112,-2.588034,8.503494,4.1428304
21104104488081,-2.5905924,8.500382,4.147615
21104109246049,-2.5935073,8.4977455,4.1511965
21104114004070,-2.5933416,8.496596,4.1536503
21104118762039,-2.590353,8.4968815,4.1549344
21104123520008,-2.5825045,8.498452,4.1566043
21104128277976,-2.569305,8.500959,4.159656
21104133035997,-2.553232,8.503933,4.1634746
21104137793966,-2.5384643,8.507086,4.1660614
21104142551935,-2.528356,8.510074,4.1661057
21104147309904,-2.5233843,8.512315,4.1645412
21104152067872,-2.5236416,8.513569,4.1618233
21104156825893,-2.5257354,8.514507,4.1586337
21104161583862,-2.525053,8.515991,4.1560063
21104166341831,-2.5198042,8.518329,4.1543994
21104171099799,-2.5128055,8.5205965,4.1539907
21104175857820,-2.5047867,8.522809,4.154294
21104180615789,-2.4948716,8.52513,4.155496
21104185373758,-2.4853973,8.526171,4.159039
21104190131726,-2.4770055,8.52702,4.162302
21104194889747,-2.469852,8.527974,4.1645966
21104199647716,-2.464521,8.528581,4.1665125
21104204405685,-2.4612284,8.528945,4.167715
21104209163654,-2.459841,8.529401,4.1676006
21104213921674,-2.4593065,8.530161,4.1663594
21104218679591,-2.4583015,8.530877,4.165485
21104223437612,-2.4554665,8.532351,4.1641407
21104228195581,-2.4498298,8.534121,4.163833
21104232953549,-2.4427447,8.536077,4.163987
21104237711570,-2.436093,8.538195,4.163542
21104242469539,-2.4287043,8.541028,4.1620436
21104247227508,-2.4200187,8.543829,4.161354
21104251985476,-2.4104161,8.546839,4.160747
21104256743497,-2.4025412,8.549526,4.159783
21104261501466,-2.3962727,8.552042,4.1582265
21104266259435,-2.3913088,8.55393,4.1571984
21104271017404,-2.388016,8.555472,4.1559196
21104275775424,-2.386585,8.556556,4.154508
21104280533393,-2.3862126,8.557679,4.1524086
21104285291362,-2.3832798,8.559554,4.1502266
21104290049331,-2.3779926,8.561417,4.1494203
21104294807351,-2.3699026,8.564019,4.1486764
21104299565320,-2.3604567,8.566024,4.149925
21104304323289,-2.3514366,8.567928,4.151115
21104309081258,-2.3416455,8.569345,4.15372
21104313839279,-2.333317,8.570907,4.155187
21104318597247,-2.3263867,8.572284,4.1562343
21104323355216,-2.322803,8.573202,4.15634
21104328113185,-2.321369,8.574537,4.1543884
21104332871154,-2.3205893,8.57514,4.1535797
21104337629174,-2.3189385,8.575952,4.1528263
21104342387143,-2.314959,8.576349,4.154225
21104347145112,-2.311264,8.576829,4.1552906
21104351903081,-2.306104,8.577631,4.1565027
21104356661101,-2.3006341,8.578284,4.158187
21104361419070,-2.2943814,8.579154,4.1598444
21104366177039,-2.2881987,8.579876,4.1617646
21104370935008,-2.2831216,8.581,4.162233
21104375693029,-2.2772584,8.581674,4.1640544
21104380450997,-2.2728078,8.581982,4.165853
21104385208966,-2.2695744,8.582199,4.1671653
21104389966935,-2.267231,8.582377,4.168075
21104394724956,-2.2639017,8.582731,4.169156
21104399482924,-2.2582839,8.583707,4.170193
21104404240893,-2.2515345,8.585211,4.170748
21104408998862,-2.2440114,8.586658,4.171823
21104413756883,-2.2368598,8.588732,4.171395
21104418514851,-2.2311313,8.590841,4.1701174
21104423272820,-2.227641,8.59368,4.1661315
21104428030789,-2.224626,8.595831,4.163306
21104432788810,-2.2191575,8.598975,4.1597295
21104437546779,-2.2121375,8.602874,4.155406
21104442304747,-2.2039945,8.606525,4.1521688
21104447062716,-2.1948414,8.609986,4.1498437
21104451820737,-2.1858315,8.613846,4.1465883
21104456578706,-2.1798632,8.617314,4.1425214
21104461336674,-2.1784708,8.6203375,4.136961
21104466094643,-2.1798105,8.621947,4.1328974
21104470852664,-2.1801221,8.623292,4.1299286
21104475610633,-2.1781137,8.623942,4.1296277
21104480368601,-2.1732337,8.624137,4.131791
21104485126570,-2.1660097,8.623787,4.1363106
21104489884591,-2.1583192,8.623352,4.141236
21104494642560,-2.1513262,8.6224,4.1468534
21104499400529,-2.1458242,8.62147,4.1516366
21104504158497,-2.1430223,8.620445,4.15521
21104508916518,-2.1431503,8.619571,4.1569576
21104513674487,-2.143322,8.619618,4.1567693
21104518432456,-2.142279,8.620254,4.1559887
21104523190424,-2.139033,8.623217,4.151512
21104527948445,-2.1354218,8.625745,4.148117
21104532706414,-2.1313865,8.628688,4.1440716
21104537464383,-2.1241174,8.6334,4.137986
21104542222351,-2.115043,8.638063,4.1328974
21104546980372,-2.106611,8.643017,4.126842
21104551738341,-2.0997233,8.647611,4.120725
21104556496310,-2.093743,8.653109,4.1122203
21104561254279,-2.0885403,8.65723,4.1061835
21104566012247,-2.0854537,8.660773,4.1002793
21104570770268,-2.0822928,8.663622,4.0958643
21104575528237,-2.0781035,8.665535,4.0939445
21104580286206,-2.072741,8.667025,4.093508
21104585044226,-2.0666554,8.667879,4.0947776
21104589802195,-2.0600505,8.668637,4.096498
21104594560164,-2.0532057,8.669631,4.097832
21104599318133,-2.052253,8.670182,4.097143
21104604076101,-2.0500326,8.671569,4.095319
21104608834122,-2.0494952,8.673296,4.09193
21104613592091,-2.0446837,8.675492,4.0896797
21104618350060,-2.031582,8.677817,4.091278
21104623108029,-2.0162735,8.6803,4.093584
21104627866049,-1.9997413,8.682584,4.096848
21104632624018,-1.9895035,8.683709,4.0994444
21104637381987,-1.9881208,8.684109,4.099271
21104642139956,-1.9898025,8.684661,4.0972834
21104646897976,-1.9921403,8.685782,4.093767
21104651655945,-1.9931293,8.687617,4.089392
21104656413914,-1.9920553,8.691105,4.082501
21104661171935,-1.989702,8.695219,4.074879
21104665929904,-1.9881259,8.698816,4.0679646
21104670687872,-1.9892336,8.702881,4.0587206
21104675445841,-1.9911504,8.706583,4.0498295
21104680203810,-1.9933457,8.71021,4.04094
21104684961831,-1.9921854,8.714502,4.0322495
21104689719799,-1.9859738,8.719412,4.024692
21104694477768,-1.9738932,8.725198,4.018092
21104699235737,-1.9601007,8.730473,4.013383
21104703993758,-1.948223,8.735601,4.0080037
21104708751726,-1.9393348,8.738995,4.0049124
21104713509695,-1.9347717,8.741508,4.0016356
21104718267716,-1.932763,8.742626,4.0001626
21104723025685,-1.9319642,8.742741,4.0002985
21104727783654,-1.9308246,8.74228,4.001854
21104732541622,-1.9291977,8.741829,4.003624
21104737299643,-1.9266039,8.741334,4.0059543
21104742057560,-1.9210612,8.740779,4.0098248
21104746815581,-1.9103637,8.741454,4.0134597
21104751573549,-1.8955791,8.74195,4.0193877
21104756331570,-1.8788673,8.743184,4.024548
21104761089539,-1.8632746,8.744641,4.0286293
21104765847508,-1.8532479,8.74587,4.0305853
21104770605476,-1.8491528,8.747313,4.029336
21104775363445,-1.8474907,8.748443,4.027643
21104780121466,-1.8458843,8.74998,4.0250416
21104784879435,-1.8420705,8.751404,4.02369
21104789637404,-1.8363237,8.752861,4.0231476
21104794395372,-1.8281249,8.754465,4.0233903
21104799153393,-1.8200816,8.7564745,4.0226684
21104803911362,-1.8106061,8.759126,4.021171
21104808669331,-1.7989,8.761144,4.022027
21104813427351,-1.7831872,8.763113,4.024733
21104818185320,-1.7634518,8.765218,4.0288444
21104822943289,-1.7462385,8.766402,4.0337634
21104827701258,-1.7342237,8.767825,4.035851
21104832459279,-1.7280401,8.76828,4.0375147
21104837217247,-1.7250042,8.768747,4.037799
21104841975216,-1.7215412,8.768938,4.0388627
21104846733185,-1.7147801,8.769745,4.0399866
21104851491206,-1.7035263,8.769701,4.0448403
21104856249174,-1.6904047,8.771083,4.0473495
21104861007143,-1.6787916,8.772439,4.0492396
21104865765112,-1.6701498,8.773885,4.049685
21104870523133,-1.6649456,8.775348,4.048657
21104875281101,-1.6593895,8.776646,4.048124
21104880039070,-1.6511675,8.778821,4.0467687
21104884797039,-1.6421278,8.780786,4.0461836
21104889555060,-1.6358708,8.783469,4.0428934
21104894313029,-1.6311136,8.786258,4.0387545
21104899070997,-1.6270523,8.788391,4.035751
21104903828966,-1.621442,8.790888,4.0325685
21104908586987,-1.6130375,8.792983,4.031371
21104913344904,-1.602555,8.795027,4.0310936
21104918102924,-1.5924764,8.796491,4.0318947
21104922860893,-1.5860723,8.797846,4.0314603
21104927618914,-1.5798268,8.798965,4.031468
21104932376883,-1.5711892,8.800001,4.032584
21104937134851,-1.5607822,8.801486,4.0333843
21104941892872,-1.5510817,8.802627,4.034635
21104946650841,-1.5414994,8.803815,4.035717
21104951408810,-1.530127,8.805221,4.0369773
21104956166779,-1.517044,8.807022,4.0379877
21104960924747,-1.5055547,8.80864,4.0387583
21104965682768,-1.49457,8.810861,4.037992
21104970440737,-1.4852289,8.813482,4.0357194
21104975198706,-1.4799621,8.816291,4.0315146
21104979956726,-1.4786067,8.819555,4.0248675
21104984714695,-1.4785291,8.822171,4.01916
21104989472664,-1.4760075,8.825254,4.0133123
21104994230633,-1.4711891,8.828296,4.008386
21104998988654,-1.4659928,8.830731,4.004926
21105003746622,-1.4563916,8.833366,4.0026174
21105008504591,-1.4459682,8.834929,4.002947
21105013262560,-1.4384633,8.836246,4.002744
21105018020581,-1.4350984,8.836882,4.00255
21105022778497,-1.4325678,8.837516,4.002055
21105027536518,-1.4295151,8.837537,4.003101
21105032294539,-1.4280232,8.836425,4.006086
21105037052456,-1.4258986,8.835027,4.009927
21105041810476,-1.4248515,8.83322,4.014276
21105046568445,-1.4257891,8.830704,4.019477
21105051326466,-1.4263896,8.829094,4.022797
21105056084435,-1.423335,8.828292,4.025639
21105060842404,-1.4154984,8.828828,4.027224
21105065600372,-1.4059684,8.830127,4.0277176
21105070358393,-1.3952417,8.832166,4.026977
21105075116362,-1.3837644,8.835101,4.024497
21105079874331,-1.3752811,8.837867,4.021332
21105084632299,-1.3711824,8.840136,4.0177436
21105089390268,-1.3708831,8.841684,4.014436
21105094148289,-1.3713949,8.842647,4.0121408
21105098906258,-1.371802,8.8432045,4.01077
21105103664279,-1.3717071,8.843786,4.00952
21105108422247,-1.3708224,8.844774,4.007642
21105113180216,-1.3676776,8.846366,4.0052056
21105117938185,-1.3623123,8.848419,4.002495
21105122696206,-1.3551607,8.850591,4.000122
21105127454174,-1.347808,8.853302,3.9966068
21105132212143,-1.3401674,8.85643,3.9922416
21105136970112,-1.3349804,8.859015,3.9882393
21105141728133,-1.3321995,8.861294,3.9841063
21105146486101,-1.3312991,8.862754,3.9811583
21105151244070,-1.3295392,8.864715,3.9773796
21105156002039,-1.3277214,8.866858,3.9732091
21105160760060,-1.3273368,8.868553,3.969549
21105165518029,-1.3267992,8.870362,3.9656858
21105170275997,-1.3243498,8.872106,3.9626033
21105175033966,-1.3207376,8.872177,3.9636471
21105179791987,-1.3175592,8.871917,3.9652886
21105184549956,-1.3155993,8.87153,3.9668067
21105189307924,-1.3143773,8.870776,3.968897
21105194065945,-1.3155289,8.869325,3.9717565
21105198823914,-1.3190342,8.867989,3.9735765
21105203581883,-1.3229345,8.866651,3.975265
21105208339851,-1.3275269,8.865518,3.9762602
21105213097872,-1.3313361,8.864738,3.9767246
21105217855841,-1.3339264,8.865138,3.9749663
21105222613810,-1.3340927,8.865691,3.9736774
21105227371831,-1.3309809,8.868073,3.9694037
21105232129799,-1.3252498,8.870567,3.965745
21105236887768,-1.3166165,8.874673,3.9594307
21105241645737,-1.3089778,8.879259,3.9516742
21105246403758,-1.3058891,8.883558,3.9430234
21105251161726,-1.3091749,8.887215,3.9336827
21105255919695,-1.3170588,8.889874,3.92503
21105260677664,-1.3279153,8.891722,3.917181
21105265435685,-1.3403373,8.892429,3.911342
21105270193654,-1.3513023,8.89241,3.9076061
21105274951622,-1.3565012,8.89276,3.9050112
21105279709643,-1.3544537,8.892687,3.905887
21105284467612,-1.3467289,8.891203,3.9119325
21105289225581,-1.332084,8.889728,3.9202924
21105293983549,-1.3118583,8.888429,3.9300432
21105298741570,-1.2926065,8.886781,3.9401386
21105303499539,-1.2774642,8.885227,3.9485698
21105308257508,-1.2697233,8.883571,3.9547892
21105313015476,-1.2709565,8.881728,3.9585328
21105317773497,-1.2809184,8.879193,3.9610054
21105322531466,-1.2969313,8.876459,3.9619207
21105327289435,-1.3131772,8.874055,3.9619586
21105332047456,-1.3244888,8.872061,3.962656
21105336805424,-1.3287499,8.870511,3.964699
21105341563393,-1.326056,8.870511,3.965602
21105346321362,-1.3192406,8.871225,3.9662774
21105351079383,-1.3102393,8.872233,3.9670064
21105355837351,-1.299606,8.873397,3.9679008
21105360595320,-1.289062,8.875141,3.967438
21105365353341,-1.2803588,8.876539,3.9671297
21105370111310,-1.2766334,8.877816,3.9654727
21105374869279,-1.2788306,8.878889,3.96236
21105379627247,-1.2841091,8.879719,3.9587927
21105384385268,-1.2902718,8.8807745,3.954418
21105389143237,-1.2935188,8.881495,3.9517357
