t_ns,ax,ay,az,bx,by,bz
21107646156987,-0.95712906,9.116654,5.838487,0.0,0.0,0.0
21107648535945,-0.7178468,8.49452,5.4891353,0.0,0.0,0.0
21107650914956,-0.8662018,9.068798,5.804988,0.0,0.0,0.0
21107653293966,-0.6843473,7.9920278,4.0869412,0.0,0.0,0.0
21107655672924,-0.57427746,8.46102,3.2925239,0.0,0.0,0.0
21107658051935,-0.6221339,9.456435,2.8522446,0.0,0.0,0.0
21107660430893,-0.22971097,7.082755,1.8041883,0.0,0.0,0.0
21107662809956,-0.14356937,7.585248,2.2779672,0.0,0.0,0.0
21107665188914,0.10049855,6.2261243,1.105484,0.0,0.0,0.0
21107667567924,-0.91405827,8.719446,3.4025939,0.0,0.0,0.0
21107669946935,-0.89013004,5.460421,2.4885356,0.0,0.0,0.0
21107672325893,-1.3734802,7.4512496,4.168297,0.0,0.0,0.0
21107674704904,-1.1581261,6.058627,2.617748,0.0,0.0,0.0
21107677083914,-1.4069797,7.676175,4.359723,0.0,0.0,0.0
21107679462924,-1.038485,6.795616,4.0295134,0.0,0.0,0.0
21107681841883,-0.91884387,8.810373,5.2977095,0.0,0.0,0.0
21107684220893,-0.9810573,9.585648,5.613562,0.0,0.0,0.0
21107686599904,-0.7704889,8.092526,6.5276203,0.0,0.0,0.0
21107688978914,-1.0432707,10.0163555,7.853244,0.0,0.0,0.0
21107691357872,-0.6843473,9.997213,6.4175506,0.0,0.0,0.0
21107693736883,-1.0336994,10.872986,6.0394845,0.0,0.0,0.0
21107696115893,-0.4354937,8.374879,4.2831526,0.0,0.0,0.0
21107698494851,-0.5072784,12.313465,6.111269,0.0,0.0,0.0
21107700873862,-0.27756742,10.403993,4.426722,0.0,0.0,0.0
21107703252872,-0.38285163,12.212967,5.211568,0.0,0.0,0.0
21107705631883,0.047856454,9.762716,2.5172493,0.0,0.0,0.0
21107708010841,-0.2632105,12.9547415,4.2687955,0.0,0.0,0.0
21107710389851,0.18664017,9.8727865,2.4646072,0.0,0.0,0.0
21107712768862,0.19621146,10.767702,3.952943,0.0,0.0,0.0
21107715147820,0.57906306,9.083155,2.9192436,0.0,0.0,0.0
21107717526831,0.2009971,9.188439,4.072584,0.0,0.0,0.0
21107719905841,0.38763726,9.245867,3.507878,0.0,0.0,0.0
21107722284851,0.13399807,8.6141615,2.9383862,0.0,0.0,0.0
21107724663810,-0.086141616,7.8628154,2.0051854,0.0,0.0,0.0
21107727042820,-0.3397808,6.74776,1.7659031,0.0,0.0,0.0
21107729421831,-0.37328035,9.30808,3.6993039,0.0,0.0,0.0
21107731800841,-0.3493521,6.623333,3.0915267,0.0,0.0,0.0
21107734179799,-0.148355,6.8099732,3.8907297,0.0,0.0,0.0
21107736558810,0.15792629,5.575277,3.0293136,0.0,0.0,0.0
21107738937820,-0.043070808,9.389436,5.4891353,0.0,0.0,0.0
21107741316779,0.26799613,7.0731835,4.321438,0.0,0.0,0.0
21107743695789,0.16749759,8.79123,5.2642097,0.0,0.0,0.0
21107746074799,0.6843473,7.795816,2.8235307,0.0,0.0,0.0
21107748453810,0.124426775,9.925428,4.15394,0.0,0.0,0.0
21107750832768,0.7178468,9.346365,4.273581,0.0,0.0,0.0
21107753211779,0.5599205,9.41815,5.426922,0.0,0.0,0.0
21107755590789,0.79920274,10.222138,5.4029937,0.0,0.0,0.0
21107757969799,0.39720857,9.705289,5.503492,0.0,0.0,0.0
21107760348758,0.22013968,11.863615,7.379465,0.0,0.0,0.0
21107762727768,0.16749759,9.963714,5.5704913,0.0,0.0,0.0
21107765106779,-0.033499517,13.194024,5.8097734,0.0,0.0,0.0
21107767485737,-0.02871387,11.078769,3.3882368,0.0,0.0,0.0
21107769864747,0.009571291,12.849458,5.881558,0.0,0.0,0.0
21107772243758,0.29671,10.8251295,5.5465627,0.0,0.0,0.0
21107774622768,0.5312066,12.136396,6.862615,0.0,0.0,0.0
21107777001726,1.0576276,10.303494,5.345566,0.0,0.0,0.0
21107779380737,0.65084773,9.829716,5.7762737,0.0,0.0,0.0
21107781759747,1.0480564,10.423136,4.752146,0.0,0.0,0.0
21107784138706,0.6843473,11.16491,4.0390844,0.0,0.0,0.0
21107786517664,0.7896315,10.380065,3.4073794,0.0,0.0,0.0
21107788896726,0.6364908,7.776674,2.8426733,0.0,0.0,0.0
21107791275737,0.5838487,10.872986,4.895715,0.0,0.0,0.0
21107793654695,0.32063824,8.839087,3.8141594,0.0,0.0,0.0
21107796033654,0.14356937,10.738988,5.3072805,0.0,0.0,0.0
21107798412716,0.5024927,8.705089,3.8285162,0.0,0.0,0.0
21107800791726,-0.2105684,11.145768,6.3457656,0.0,0.0,0.0
21107803170685,-0.02871387,7.9968133,4.5655055,0.0,0.0,0.0
21107805549695,-0.47377887,9.456435,5.058427,0.0,0.0,0.0
21107807928706,-0.2440679,8.327023,2.8474588,0.0,0.0,0.0
21107810307664,-0.8853444,7.690532,2.804388,0.0,0.0,0.0
21107812686674,-0.4833502,8.518449,2.6656044,0.0,0.0,0.0
21107815065685,-0.6364908,7.556534,1.1389836,0.0,0.0,0.0
21107817444695,-0.74177504,8.906086,1.0289137,0.0,0.0,0.0
21107819823654,-1.105484,6.2548385,-0.0526421,0.0,0.0,0.0
21107822202664,-1.5984055,8.872586,3.3020952,0.0,0.0,0.0
21107824581674,-2.0386848,6.6185474,2.861816,0.0,0.0,0.0
21107826960685,-2.210968,8.355737,4.1874394,0.0,0.0,0.0
21107829339643,-2.292324,5.5130634,0.90448695,0.0,0.0,0.0
21107831718654,-2.507678,8.513663,1.7371893,0.0,0.0,0.0
21107834097664,-2.4933212,7.891529,0.63170516,0.0,0.0,0.0
21107836476622,-2.536392,7.6426754,2.1631117,0.0,0.0,0.0
21107838855633,-2.359323,6.652047,3.1058838,0.0,0.0,0.0
21107841234643,-2.4741786,8.049456,5.355137,0.0,0.0,0.0
21107843613654,-2.306681,8.618947,6.6089764,0.0,0.0,0.0
21107845992612,-1.5409778,7.298109,5.771488,0.0,0.0,0.0
21107848371622,-0.6221339,9.150154,4.776074,0.0,0.0,0.0
21107850750633,-0.13399807,7.8963146,2.4071796,0.0,0.0,0.0
21107853129591,1.0193424,9.820144,2.9383862,0.0,0.0,0.0
21107855508601,1.4835501,7.982456,2.6081767,0.0,0.0,0.0
21107857887612,2.3353949,9.556933,5.2546387,0.0,0.0,0.0
21107860266622,2.349752,7.3459654,5.436493,0.0,0.0,0.0
21107862645581,2.9192436,10.844273,7.9633136,0.0,0.0,0.0
21107865024591,2.4215364,9.049655,6.0729837,0.0,0.0,0.0
21107867403601,2.5698915,9.963714,5.8337016,0.0,0.0,0.0
21107869782560,2.37368,8.216953,3.2063823,0.0,0.0,0.0
21107872161570,1.7659031,11.404193,5.1349974,0.0,0.0,0.0
21107874540581,0.94755775,9.2075815,4.517649,0.0,0.0,0.0
21107876919591,0.32063824,9.41815,6.1208405,0.0,0.0,0.0
21107879298549,0.124426775,10.322637,5.9724855,0.0,0.0,0.0
21107881677560,-0.42592242,9.844072,6.2213387,0.0,0.0,0.0
21107884056570,-0.6269195,10.169497,6.9344,0.0,0.0,0.0
21107886435581,-0.7178468,8.480164,5.278567,0.0,0.0,0.0
21107888814539,-0.7322037,10.437492,5.3886366,0.0,0.0,0.0
21107891193549,-0.74177504,8.379665,3.6131623,0.0,0.0,0.0
21107893572560,-0.55513483,11.523834,5.8241305,0.0,0.0,0.0
21107895951570,-0.5072784,9.781859,4.354937,0.0,0.0,0.0
21107898330476,-0.52163535,10.413564,5.460421,0.0,0.0,0.0
21107900709539,-0.076570325,9.2075815,4.019942,0.0,0.0,0.0
21107903088549,0.014356935,10.557134,5.144569,0.0,0.0,0.0
21107905467560,0.17706887,10.236495,4.7042894,0.0,0.0,0.0
21107907846518,0.4977071,8.863015,3.5030923,0.0,0.0,0.0
21107910225529,0.40677986,10.863415,3.818945,0.0,0.0,0.0
21107912604539,0.5455636,8.595019,3.2398818,0.0,0.0,0.0
21107914983497,0.26799613,10.815558,6.3792653,0.0,0.0,0.0
21107917362508,0.82313097,8.379665,5.312066,0.0,0.0,0.0
21107919741518,0.7369894,10.939985,6.326623,0.0,0.0,0.0
21107922120529,0.8566305,7.025327,2.1248264,0.0,0.0,0.0
21107924499487,0.6843473,9.049655,2.914458,0.0,0.0,0.0
21107926878497,0.81834537,7.9393854,0.8757731,0.0,0.0,0.0
21107929257508,0.086141616,8.087741,1.9190438,0.0,0.0,0.0
21107931636518,-0.3397808,7.173682,2.1631117,0.0,0.0,0.0
21107934015476,-0.4881358,7.183254,3.0675986,0.0,0.0,0.0
21107936394487,-1.0624132,8.145168,4.3405805,0.0,0.0,0.0
21107938773497,-1.0336994,7.283752,3.9194436,0.0,0.0,0.0
21107941152404,-1.0480564,8.772088,3.3547373,0.0,0.0,0.0
21107943531466,-1.0911272,7.8149586,1.4644074,0.0,0.0,0.0
21107945910476,-1.0911272,8.34138,2.0865414,0.0,0.0,0.0
21107948289487,-0.70348984,6.7381887,2.0721843,0.0,0.0,0.0
21107950668497,-0.7609176,8.681161,4.45065,0.0,0.0,0.0
21107953047456,-0.6029913,6.991828,3.2398818,0.0,0.0,0.0
21107955426466,-0.22013968,7.920243,3.8380876,0.0,0.0,0.0
21107957805476,0.19621146,8.030313,3.1106694,0.0,0.0,0.0
21107960184435,0.53599226,8.432307,2.7230322,0.0,0.0,0.0
21107962563445,0.91405827,9.15494,2.1631117,0.0,0.0,0.0
21107964942456,1.4404793,8.839087,1.1246266,0.0,0.0,0.0
21107967321414,1.1916257,9.911072,1.6606189,0.0,0.0,0.0
21107969700424,1.430908,9.269794,1.8329022,0.0,0.0,0.0
21107972079435,1.2059826,8.805588,3.330809,0.0,0.0,0.0
21107974458445,1.2490535,8.829515,4.287938,0.0,0.0,0.0
21107976837404,0.8470592,10.145568,5.063213,0.0,0.0,0.0
21107979216414,0.6987042,10.040284,4.034299,0.0,0.0,0.0
21107981595424,0.5599205,9.547362,2.565106,0.0,0.0,0.0
21107983974435,0.6269195,10.068997,1.1772687,0.0,0.0,0.0
21107986353393,-0.148355,10.499705,2.1966112,0.0,0.0,0.0
21107988732404,-0.22492532,10.423136,4.048656,0.0,0.0,0.0
21107991111414,-0.6029913,9.245867,5.1828537,0.0,0.0,0.0
21107993490424,-0.64606214,9.676575,5.426922,0.0,0.0,0.0
21107995869383,-0.971486,9.403793,5.0440702,0.0,0.0,0.0
21107998248393,-0.971486,10.049855,4.5415773,0.0,0.0,0.0
21108000627404,-1.2251252,9.432507,2.9718857,0.0,0.0,0.0
21108003006362,-1.1820544,9.647861,2.2492533,0.0,0.0,0.0
21108005385372,-1.119841,8.800801,1.6462619,0.0,0.0,0.0
21108007764383,-1.2299109,9.772287,3.4791641,0.0,0.0,0.0
21108010143393,-1.1485549,8.441878,4.273581,0.0,0.0,0.0
21108012522351,-1.1102697,7.3268228,5.1158547,0.0,0.0,0.0
21108014901362,-0.85184485,7.838887,4.063013,0.0,0.0,0.0
21108017280372,-0.59342,9.647861,3.522235,0.0,0.0,0.0
21108019659383,-0.4642076,8.140383,1.8137596,0.0,0.0,0.0
21108022038341,0.038285162,7.9011,1.875973,0.0,0.0,0.0
21108024417351,0.47377887,9.442079,2.4023938,0.0,0.0,0.0
21108026796362,0.25842485,9.001799,3.603591,0.0,0.0,0.0
21108029175372,0.38285163,8.446664,4.570291,0.0,0.0,0.0
21108031554331,0.3493521,8.389236,4.359723,0.0,0.0,0.0
21108033933341,0.526421,9.858429,3.5174494,0.0,0.0,0.0
21108036312351,-0.08135597,8.700303,2.6321049,0.0,0.0,0.0
21108038691362,-0.09571291,9.920643,3.4791641,0.0,0.0,0.0
21108041070320,-0.526421,9.499506,3.5892339,0.0,0.0,0.0
21108043449331,-0.66041905,10.2317095,4.4315076,0.0,0.0,0.0
21108045828341,-1.0671989,8.379665,3.345166,0.0,0.0,0.0
21108048207299,-1.1629118,11.772687,5.0344987,0.0,0.0,0.0
21108050586310,-1.3304094,9.293723,2.9048867,0.0,0.0,0.0
21108052965320,-1.6414764,10.949556,4.3357944,0.0,0.0,0.0
21108055344331,-1.2442678,9.499506,3.3020952,0.0,0.0,0.0
21108057723289,-1.6701902,12.107682,6.795616,0.0,0.0,0.0
21108060102299,-1.3351951,8.800801,5.771488,0.0,0.0,0.0
21108062481310,-1.1581261,10.729417,6.5276203,0.0,0.0,0.0
21108064860320,-0.7800602,10.6815605,3.9194436,0.0,0.0,0.0
21108067239279,-1.0432707,11.188839,3.507878,0.0,0.0,0.0
21108069618289,-0.5455636,10.01157,2.4215364,0.0,0.0,0.0
21108071997299,-0.3924229,9.657433,3.1154552,0.0,0.0,0.0
21108074376310,-0.41635114,9.920643,4.479364,0.0,0.0,0.0
21108076755268,-0.52163535,8.30788,5.6183476,0.0,0.0,0.0
21108079134279,-0.4019942,9.911072,6.570691,0.0,0.0,0.0
21108081513289,-0.18664017,8.499306,4.254439,0.0,0.0,0.0
21108083892195,-0.10049855,10.131211,3.5270207,0.0,0.0,0.0
21108086271258,-0.19142582,7.690532,1.7228323,0.0,0.0,0.0
21108088650268,-0.3397808,11.284552,4.45065,0.0,0.0,0.0
21108091029279,-0.75613195,7.2550383,3.2303107,0.0,0.0,0.0
21108093408237,-1.1246266,9.475577,6.0394845,0.0,0.0,0.0
21108095787247,-1.2251252,6.9248285,4.331009,0.0,0.0,0.0
21108098166258,-1.5314065,11.102697,6.465407,0.0,0.0,0.0
21108100545268,-1.7371893,7.5613194,3.6658044,0.0,0.0,0.0
21108102924226,-1.9142581,9.623933,4.536792,0.0,0.0,0.0
21108105303237,-2.0482562,7.5086775,2.6416762,0.0,0.0,0.0
21108107682247,-2.306681,10.514063,5.063213,0.0,0.0,0.0
21108110061258,-2.3784657,8.116454,4.139583,0.0,0.0,0.0
21108112440216,-2.4933212,9.38465,5.8097734,0.0,0.0,0.0
21108114819226,-1.8999012,8.054241,5.206782,0.0,0.0,0.0
21108117198185,-1.0719845,9.044869,6.3314085,0.0,0.0,0.0
21108119577247,-0.44506502,9.518648,5.8863435,0.0,0.0,0.0
21108121956206,0.038285162,8.729017,4.9579287,0.0,0.0,0.0
21108124335216,0.11006984,8.403593,4.8909297,0.0,0.0,0.0
21108126714226,0.8327023,8.327023,5.316852,0.0,0.0,0.0
21108129093185,0.9236295,9.9015,6.0634127,0.0,0.0,0.0
21108131472195,0.91884387,7.609176,4.5798626,0.0,0.0,0.0
21108133851206,1.1629118,9.174082,4.618148,0.0,0.0,0.0
21108136230216,1.268196,7.2550383,2.751746,0.0,0.0,0.0
21108138609174,1.1150553,9.140582,4.4889355,0.0,0.0,0.0
21108140988185,0.81834537,6.8578296,4.7712884,0.0,0.0,0.0
21108143367195,0.66999036,8.4705925,7.04447,0.0,0.0,0.0
21108145746206,0.20578274,6.5850477,5.919843,0.0,0.0,0.0
21108148125164,0.009571291,9.001799,6.259624,0.0,0.0,0.0
21108150504174,-0.33499518,7.6809607,3.6753755,0.0,0.0,0.0
21108152883185,-0.44506502,9.461221,3.7328033,0.0,0.0,0.0
21108155262195,-0.76570326,7.8436728,2.5938199,0.0,0.0,0.0
21108157641154,-0.74177504,9.446864,5.2642097,0.0,0.0,0.0
21108160020164,-0.6029913,7.5613194,5.8480587,0.0,0.0,0.0
21108162399174,-0.5599205,9.025727,8.1738825,0.0,0.0,0.0
21108164778185,-0.5168497,7.5756764,6.1447687,0.0,0.0,0.0
21108167157143,-0.1052842,9.006584,5.0919266,0.0,0.0,0.0
21108169536154,-0.11964113,7.9154572,3.1728828,0.0,0.0,0.0
21108171915164,0.42592242,8.623733,4.0534415,0.0,0.0,0.0
21108174294174,0.8422736,8.149954,3.4504502,0.0,0.0,0.0
21108176673133,1.2203395,8.571091,3.6466618,0.0,0.0,0.0
21108179052143,1.550549,9.226724,4.402794,0.0,0.0,0.0
21108181431154,2.1008983,8.571091,5.1254263,0.0,0.0,0.0
21108183810164,2.4885356,8.772088,5.6757755,0.0,0.0,0.0
21108186189122,2.2301106,8.585447,5.2929235,0.0,0.0,0.0
21108188568133,2.6751757,10.092926,5.910272,0.0,0.0,0.0
21108190947143,2.6273193,8.709874,4.8861437,0.0,0.0,0.0
21108193326101,2.9336007,9.623933,4.4554358,0.0,0.0,0.0
21108195705112,2.4119651,9.126225,3.2398818,0.0,0.0,0.0
21108198084122,2.0961127,10.313066,4.6803613,0.0,0.0,0.0
21108200463133,1.8568304,10.269995,5.168497,0.0,0.0,0.0
21108202842091,1.2011969,10.566705,6.058627,0.0,0.0,0.0
21108205221101,0.5312066,8.666803,4.790431,0.0,0.0,0.0
21108207600112,-0.07178468,9.944571,5.0823555,0.0,0.0,0.0
21108209979122,-0.39720857,10.423136,4.197011,0.0,0.0,0.0
21108212358081,-0.6221339,10.719846,3.9050865,0.0,0.0,0.0
21108214737091,-0.67477596,9.15494,2.143969,0.0,0.0,0.0
21108217116101,-0.8853444,9.217153,1.727618,0.0,0.0,0.0
21108219495112,-1.052842,10.509277,3.0149565,0.0,0.0,0.0
21108221874070,-0.9667004,8.518449,3.7615173,0.0,0.0,0.0
21108224253081,-0.8422736,8.398808,5.0344987,0.0,0.0,0.0
21108226632091,-0.7178468,6.3361945,3.7328033,0.0,0.0,0.0
21108229011101,-0.5024927,9.221938,4.3070807,0.0,0.0,0.0
21108231390060,-0.3924229,8.394022,2.158326,0.0,0.0,0.0
21108233769018,0.1052842,9.145369,1.9764715,0.0,0.0,0.0
21108236148081,0.0,5.6470613,0.31106696,0.0,0.0,0.0
21108238527091,0.40677986,7.379465,2.6225336,0.0,0.0,0.0
21108240906049,0.47856453,7.082755,3.1489546,0.0,0.0,0.0
21108243285060,0.6029913,8.451449,5.393422,0.0,0.0,0.0
21108245664070,0.9810573,5.278567,4.2017965,0.0,0.0,0.0
21108248043081,0.82313097,7.2646093,4.962714,0.0,0.0,0.0
21108250422039,0.66041905,8.30788,3.7758741,0.0,0.0,0.0
21108252801049,0.22013968,9.590433,4.536792,0.0,0.0,0.0
21108255180060,0.24885355,7.9346,3.5270207,0.0,0.0,0.0
21108257559070,-0.30149564,7.470392,3.546163,0.0,0.0,0.0
21108259938029,-0.6891329,10.614561,5.814559,0.0,0.0,0.0
21108262317039,-0.7704889,9.341579,6.317052,0.0,0.0,0.0
21108264696049,-0.6843473,10.179068,7.7479596,0.0,0.0,0.0
21108267075060,-0.83748794,8.01117,6.2644095,0.0,0.0,0.0
21108269454018,-0.8757731,11.174481,7.164111,0.0,0.0,0.0
21108271833029,-0.8566305,10.035499,4.5942197,0.0,0.0,0.0
21108274212039,-0.8853444,12.294323,4.4985065,0.0,0.0,0.0
21108276590997,-0.6221339,10.336994,2.349752,0.0,0.0,0.0
21108278970008,-0.6939186,11.313266,4.7712884,0.0,0.0,0.0
21108281349018,-0.35413775,10.557134,5.8480587,0.0,0.0,0.0
21108283728029,-0.16271193,10.514063,7.0061846,0.0,0.0,0.0
21108286106987,0.4977071,9.973285,5.9007006,0.0,0.0,0.0
21108288485997,0.43070808,10.059426,5.0344987,0.0,0.0,0.0
21108290865008,0.9810573,9.805787,3.522235,0.0,0.0,0.0
21108293244018,0.8566305,9.954143,2.603391,0.0,0.0,0.0
21108295622976,1.3064811,11.523834,2.6656044,0.0,0.0,0.0
21108298001987,1.1246266,8.427522,2.6273193,0.0,0.0,0.0
21108300380997,0.75613195,9.145369,5.7140603,0.0,0.0,0.0
21108302760008,0.94755775,8.748159,5.6709895,0.0,0.0,0.0
21108305138966,0.43070808,10.614561,6.178268,0.0,0.0,0.0
21108307517976,0.51206404,8.695518,3.7280176,0.0,0.0,0.0
21108309896987,0.09571291,10.71506,4.273581,0.0,0.0,0.0
21108312275997,-0.014356935,10.116854,3.5605202,0.0,0.0,0.0
21108314654956,-0.6364908,10.3848505,5.407779,0.0,0.0,0.0
21108317033966,-0.4833502,8.853444,5.2546387,0.0,0.0,0.0
21108319412976,-0.7322037,9.561719,5.575277,0.0,0.0,0.0
21108321791987,-0.8709874,9.772287,4.26401,0.0,0.0,0.0
21108324170945,-0.8470592,9.0544405,2.254039,0.0,0.0,0.0
21108326549956,-0.6987042,9.131011,0.7369894,0.0,0.0,0.0
21108328928966,-1.105484,6.9391856,-0.31585258,0.0,0.0,0.0
21108331307976,-1.2921243,9.269794,2.5220351,0.0,0.0,0.0
21108333686987,-1.2777673,8.346166,3.2542388,0.0,0.0,0.0
21108336065945,-1.4931214,9.8632145,4.871787,0.0,0.0,0.0
21108338444956,-1.3734802,5.436493,1.8376877,0.0,0.0,0.0
21108340823966,-1.3686945,8.690732,2.9958138,0.0,0.0,0.0
21108343202924,-0.7178468,7.9154572,0.6364908,0.0,0.0,0.0
21108345581935,-0.5838487,8.9108715,1.6079768,0.0,0.0,0.0
21108347960945,-0.26799613,6.6711893,1.5170496,0.0,0.0,0.0
21108350339956,0.033499517,7.1976104,4.0295134,0.0,0.0,0.0
21108352718914,0.45942193,7.628319,5.087141,0.0,0.0,0.0
21108355097924,0.5886344,7.2023964,5.5944195,0.0,0.0,0.0
21108357476935,0.9810573,7.513463,4.8622155,0.0,0.0,0.0
21108359855945,1.1820544,6.6041903,2.9671001,0.0,0.0,0.0
21108362234904,1.3016955,9.030513,2.4358935,0.0,0.0,0.0
21108364613914,1.4596218,8.551949,1.9621146,0.0,0.0,0.0
21108366992924,1.3591232,9.68136,5.345566,0.0,0.0,0.0
21108369371935,1.6845472,5.948557,6.695118,0.0,0.0,0.0
21108371750893,1.7563318,7.570891,8.221739,0.0,0.0,0.0
21108374129904,1.6845472,8.202596,5.2498527,0.0,0.0,0.0
21108376508914,1.2107682,9.590433,2.2157538,0.0,0.0,0.0
21108378887924,0.5072784,7.30768,-0.2009971,0.0,0.0,0.0
21108381266883,-0.18664017,8.906086,2.2827528,0.0,0.0,0.0
21108383645893,-1.1533405,8.681161,4.85743,0.0,0.0,0.0
21108386024904,-1.5888343,9.614362,8.944371,0.0,0.0,0.0
21108388403914,-2.062613,7.5661054,8.623733,0.0,0.0,0.0
21108390782872,-1.7563318,9.595219,7.5996046,0.0,0.0,0.0
21108393161883,-1.7180467,11.12184,4.2927237,0.0,0.0,0.0
21108395540893,-1.7659031,11.638689,2.0865414,0.0,0.0,0.0
21108397919904,-1.4739788,8.738588,0.9092726,0.0,0.0,0.0
21108400298862,-0.7322037,8.9348,4.2927237,0.0,0.0,0.0
21108402677872,-0.6652047,8.427522,6.3457656,0.0,0.0,0.0
21108405056883,-0.4642076,10.380065,8.106883,0.0,0.0,0.0
21108407435893,0.6269195,8.513663,5.771488,0.0,0.0,0.0
21108409814851,0.60777694,9.212367,4.1587257,0.0,0.0,0.0
21108412193862,0.57427746,9.346365,1.698904,0.0,0.0,0.0
21108414572872,0.53599226,11.270195,2.0434706,0.0,0.0,0.0
21108416951883,0.8327023,11.614761,3.871587,0.0,0.0,0.0
21108419330841,0.44027936,8.71466,4.800002,0.0,0.0,0.0
21108421709851,0.5072784,10.79163,7.5469627,0.0,0.0,0.0
21108424088862,0.55513483,11.542976,6.9822564,0.0,0.0,0.0
21108426467872,0.6029913,11.313266,5.6614184,0.0,0.0,0.0
21108428846831,0.6269195,9.212367,1.7228323,0.0,0.0,0.0
21108431225841,0.38763726,9.542577,0.086141616,0.0,0.0,0.0
21108433604851,-0.14356937,10.906486,1.119841,0.0,0.0,0.0
21108435983862,-0.30149564,9.399008,3.3403804,0.0,0.0,0.0
21108438362820,-0.63170516,9.5665045,6.7381887,0.0,0.0,0.0
21108440741831,-0.79920274,6.728617,6.058627,0.0,0.0,0.0
21108443120841,-1.2586247,10.375279,6.0729837,0.0,0.0,0.0
21108445499851,-1.1485549,9.887143,2.3162522,0.0,0.0,0.0
21108447878810,-1.2586247,10.719846,1.4979069,0.0,0.0,0.0
21108450257820,-0.7609176,7.0348988,-0.47856453,0.0,0.0,0.0
21108452636831,-0.7752745,9.556933,3.1202407,0.0,0.0,0.0
21108455015841,0.09092726,8.408379,4.508078,0.0,0.0,0.0
21108457394799,0.023928227,8.274381,6.920043,0.0,0.0,0.0
21108459773810,0.19142582,6.34098,5.690132,0.0,0.0,0.0
21108462152820,0.28713873,7.111469,4.651647,0.0,0.0,0.0
21108464531831,-0.2105684,8.819944,2.7469604,0.0,0.0,0.0
21108466910789,-0.16749759,9.164511,1.7706888,0.0,0.0,0.0
21108469289799,-0.55034924,9.064013,2.4837499,0.0,0.0,0.0
21108471668810,-0.41635114,6.7381887,3.0005996,0.0,0.0,0.0
21108474047820,-0.76570326,9.934999,5.8480587,0.0,0.0,0.0
21108476426779,-0.5838487,7.676175,4.800002,0.0,0.0,0.0
21108478805789,-1.0241281,10.049855,6.0394845,0.0,0.0,0.0
21108481184799,-0.94277215,6.8195443,2.7278178,0.0,0.0,0.0
21108483563810,-1.0719845,10.782059,3.938586,0.0,0.0,0.0
21108485942820,-0.4354937,8.035098,1.416551,0.0,0.0,0.0
21108488321779,-0.30149564,10.403993,4.0534415,0.0,0.0,0.0
21108490700789,0.124426775,6.6999035,3.2207394,0.0,0.0,0.0
21108493079799,0.023928227,9.2075815,6.3744793,0.0,0.0,0.0
21108495458810,0.30149564,8.193025,5.0440702,0.0,0.0,0.0
21108497837768,0.3493521,9.729217,5.1493545,0.0,0.0,0.0
21108500216779,0.4642076,8.035098,3.0388846,0.0,0.0,0.0
21108502595789,0.6029913,8.279166,3.4169507,0.0,0.0,0.0
21108504974799,0.5168497,10.255638,4.4075794,0.0,0.0,0.0
21108507353758,1.038485,8.212168,4.2017965,0.0,0.0,0.0
21108509732768,0.75613195,9.585648,5.8624153,0.0,0.0,0.0
21108512111779,1.1629118,7.422536,4.0965123,0.0,0.0,0.0
21108514490789,0.7322037,10.590633,4.6899323,0.0,0.0,0.0
21108516869747,0.38763726,8.279166,2.3784657,0.0,0.0,0.0
21108519248758,-0.02871387,10.183853,4.1204405,0.0,0.0,0.0
21108521627768,-0.21535404,7.4273214,3.0963125,0.0,0.0,0.0
21108524006779,-0.6364908,10.470992,5.6709895,0.0,0.0,0.0
21108526385685,-0.5072784,8.7673025,4.546363,0.0,0.0,0.0
21108528764747,-0.062213387,10.499705,5.8337016,0.0,0.0,0.0
21108531143758,0.33020952,9.064013,4.2592244,0.0,0.0,0.0
21108533522768,0.37806597,9.97807,4.354937,0.0,0.0,0.0
21108535901726,0.31585258,9.753145,3.182454,0.0,0.0,0.0
21108538280737,0.43070808,9.930214,3.330809,0.0,0.0,0.0
21108540659747,0.11485548,9.336794,4.1778684,0.0,0.0,0.0
21108543038758,-0.0047856453,7.9776707,5.005785,0.0,0.0,0.0
21108545417716,-0.19142582,9.839287,6.04427,0.0,0.0,0.0
21108547796726,-0.2632105,9.111869,5.2307105,0.0,0.0,0.0
21108550175737,-0.28713873,10.021141,5.020142,0.0,0.0,0.0
21108552554747,-0.44985065,7.8149586,2.5698915,0.0,0.0,0.0
21108554933706,-0.8279166,11.729616,3.7280176,0.0,0.0,0.0
21108557312716,-0.6939186,9.365508,2.4263222,0.0,0.0,0.0
21108559691726,-0.6891329,10.514063,4.9770713,0.0,0.0,0.0
21108562070737,-0.37806597,7.8436728,4.5272202,0.0,0.0,0.0
21108564449695,-0.4642076,10.820344,6.532406,0.0,0.0,0.0
21108566828706,-0.23928227,8.906086,4.426722,0.0,0.0,0.0
21108569207716,0.23928227,9.963714,4.302295,0.0,0.0,0.0
21108571586726,0.3493521,8.303095,2.0721843,0.0,0.0,0.0
21108573965685,0.22013968,9.274581,2.3258235,0.0,0.0,0.0
21108576344695,0.25842485,8.843872,2.1343977,0.0,0.0,0.0
21108578723706,0.22971097,8.63809,3.6323047,0.0,0.0,0.0
21108581102716,0.38285163,8.039884,4.618148,0.0,0.0,0.0
21108583481674,0.014356935,7.23111,4.7282176,0.0,0.0,0.0
