t_ns,ax,ay,az
21043030470031,-0.016429827,0.16320801,0.46967697
21043035228052,0.3945285,0.17960739,0.6482272
21043039986124,0.87952554,0.090919495,0.55886126
21043044744145,1.3196975,0.09080601,0.43848467
21043049502166,1.6580073,0.03334427,0.37087488
21043054260239,1.7871168,0.011669159,0.52099705
21043059018260,1.7236066,0.01871872,0.4701228
21043063776333,1.4669502,-0.112381935,-0.01860714
21043068534354,1.1626176,-0.24110413,0.34200287
21043073292427,0.94209266,-0.3220682,0.90313435
21043078050447,0.92968225,-0.25215626,0.39266682
21043082808468,0.9818518,-0.16312218,0.069117546
21043087566541,1.0965849,-0.17959785,0.44650602
21043092324510,1.1833802,-0.14356804,0.5629864
21043097082635,1.2282827,-0.09299564,0.10775232
21043101840656,1.1403729,-0.10704327,0.09524679
21043106598729,0.8787984,-0.14756489,0.5346627
21043111356749,0.53646576,-0.12588787,0.44537258
21043116114822,0.17515413,-0.03960514,0.09080839
21043120872843,-0.121821105,0.0010528564,0.21958971
21043125630916,-0.2995472,-0.063596725,0.44879198
21043130388937,-0.36008567,-0.049197197,0.21396971
21043135146958,-0.348874,-0.0800972,-0.013506889
21043139905031,-0.38059306,-0.10396004,0.19453001
21043144663052,-0.4361853,-0.15172768,0.30917406
21043149421124,-0.50377893,-0.11082077,-0.03066206
21043154179145,-0.56923795,-0.14166641,-0.071269035
21043158937218,-0.6420311,-0.19167137,0.14162874
21043163695239,-0.6789885,-0.21532536,0.12486982
21043168453312,-0.70872235,-0.1648159,-0.011452198
21043173211333,-0.7312044,-0.14541054,-0.023405552
21043177969354,-0.7276301,-0.19310188,0.22064114
21043182727427,-0.68622863,-0.21913433,0.1726942
21043187485447,-0.59510636,-0.25453758,-0.07371235
21043192243520,-0.44726112,-0.29004765,0.124970436
21043197001541,-0.23296782,-0.2968769,0.21831179
21043201759614,0.06719893,-0.27494526,0.0103263855
21043206517635,0.31706882,-0.3198452,-0.09957743
21043211275708,0.5022259,-0.49606514,0.13232231
21043216033729,0.6180115,-0.48138905,0.73275185
21043220791802,0.69521725,-0.27085114,0.7612357
21043225549822,0.7983475,-0.08386612,-0.34883642
21043230307843,0.8897115,-0.055243492,0.06303024
21043235065916,1.0230618,-0.10334492,0.7875719
21043239823937,1.137009,-0.033942223,0.1125679
21043244582010,0.9705722,-0.074412346,-0.1961484
21043249340031,0.4009633,-0.2322092,0.3969512
21043254098104,-0.21983406,-0.31101418,0.7050867
21043258856124,-0.6207391,-0.39621353,-0.0061588287
21043263614197,-0.748558,-0.3620386,0.15384293
21043268372218,-0.31151798,-0.053785324,1.0935287
21043273130291,0.3657616,-0.13015938,0.3249011
21043277888312,0.47951758,0.054265022,-0.44309974
21043282646333,0.2206817,-0.24465942,0.5135741
21043287404406,-0.011503786,-0.22546768,0.7450433
21043292162427,-0.25296867,-0.18670368,-0.1906681
21043296920499,-0.45550734,-0.104932785,-0.42983723
21043301678520,-0.69313705,-0.10498333,0.33329725
21043306436593,-0.8275376,-0.057185173,0.32580328
21043311194614,-1.0649041,0.15332413,-0.3202231
21043315952687,-1.2340136,0.21999454,-0.035524845
21043320710708,-1.3143493,0.2910223,0.5289383
21043325468729,-1.1341052,0.39082527,0.17712307
21043330226802,-0.6060698,0.46432972,-0.29383326
21043334984822,0.14686483,0.43476295,-0.06362295
21043339742895,0.79722404,0.31917,0.10898924
21043344500916,1.2201828,0.26598263,-0.08442068
21043349258989,1.4995884,0.23187447,0.052391052
21043354017010,1.6958171,0.16656303,0.2610507
21043358775083,1.8333955,0.14927101,8.0776215E-4
21043363533104,1.874566,0.0867815,-0.31437182
21043368291177,1.7097864,-0.03303528,-0.034062386
21043373049197,1.2310352,-0.15511799,0.2960801
21043377807218,0.5232263,-0.19563961,0.21929216
21043382565291,-0.14190917,-0.1882801,0.31461096
21043387323312,-0.52338654,-0.20724773,0.48874378
21043392081385,-0.66646314,-0.14011192,0.44986534
21043396839406,-0.61618495,-0.10645008,0.3559518
21043401597479,-0.42967695,-0.07765961,0.42949486
21043406355499,-0.29576188,-0.108652115,0.524446
21043411113572,-0.21683559,-0.13713455,0.4781351
21043415871593,-0.16902073,-0.17033768,0.42470407
21043420629666,-0.16442186,-0.26801395,0.44069576
21043425387687,-0.17911693,-0.2986307,0.3347993
21043430145708,-0.1844452,-0.28848743,0.17869806
21043434903781,-0.15894601,-0.2807474,0.13035393
21043439661854,-0.10044061,-0.258708,0.2111535
21043444419874,0.012548052,-0.18414402,0.21299362
21043449177895,0.17784491,-0.102482796,0.10961151
21043453935968,0.3934938,-0.044891357,0.08771849
21043458693989,0.54739594,-0.016076088,0.08737993
21043463452062,0.66347843,-0.001657486,0.0010538101
21043468209979,0.6269873,-0.006327629,-0.14258146
21043472968156,0.4711859,-0.013415337,-0.16646338
21043477726124,0.27250072,-0.03722763,-0.16638994
21043482484197,0.081006944,-0.037060738,-0.20464039
21043487242270,-0.031506393,-0.0058345795,-0.22849321
21043492000291,-0.16324672,0.03243637,-0.13030672
21043496758364,-0.26159978,0.09451771,-0.060886383
21043501516385,-0.29783663,0.15415287,-0.108718395
21043506274458,-0.334157,0.18501377,-0.125391
21043511032479,-0.35166427,0.23254395,-0.044054985
21043515790552,-0.37905717,0.21784878,-0.005769253
21043520548572,-0.34691024,0.21754932,-0.0560174
21043525306645,-0.3196449,0.16944504,-0.06313324
21043530064614,-0.29472843,0.08316326,0.011042118
21043534822687,-0.2337032,0.04956436,0.008672714
21043539580760,-0.23204124,-0.01505661,-0.012786388
21043544338781,-0.28966433,-0.024616241,0.01115036
21043549096854,-0.39437878,-0.060030937,0.04904461
21043553854874,-0.5338695,-0.057169914,0.0913434
21043558612947,-0.6560933,-0.07331276,0.17125893
21043563370968,-0.7662141,-0.0775013,0.23637772
21043568129041,-0.7814105,-0.0626688,0.2748561
21043572887062,-0.6665885,-0.08828354,0.19909143
21043577645135,-0.45330307,-0.101810455,0.21410275
21043582403156,-0.1989209,-0.1104784,0.21474981
21043587161229,0.048931066,-0.13092613,0.19163561
21043591919249,0.22879103,-0.15593815,0.17105961
21043596677322,0.33162445,-0.18548965,0.21234941
21043601435343,0.37223604,-0.1910553,0.23191261
21043606193312,0.36283153,-0.19418907,0.19908285
21043610951437,0.34173277,-0.15933037,0.1807642
21043615709458,0.32326096,-0.16275597,0.1484127
21043620467531,0.28357857,-0.12817383,0.14240694
21043625225552,0.24645196,-0.09860134,0.112672806
21043629983624,0.24261914,-0.055049896,0.12592602
21043634741645,0.2623344,-0.0047159195,0.13189983
21043639499718,0.33900064,0.01669693,0.09990883
21043644257739,0.40360355,0.02842617,0.08007288
21043649015812,0.42558458,0.035297394,0.060424328
21043653773833,0.3838171,0.030256271,0.05752039
21043658531854,0.24521108,0.027617455,0.035683155
21043663289927,0.019751932,-0.024816513,0.04959774
21043668047947,-0.118804485,-0.03887081,0.0088739395
21043672806020,-0.18784508,-0.057527542,-0.029186249
21043677564041,-0.19486493,-0.0380373,-0.06935215
21043682322114,-0.16157651,-0.0020742416,-0.09025049
21043687080135,-0.07386446,-0.016266823,-0.04685688
21043691838208,0.022819709,-0.0042619705,0.015207291
21043696596229,0.033498142,0.04323387,-0.020534992
21043701354302,-7.7336654E-4,0.064245224,-0.07024336
21043706112322,-0.07258964,0.08267212,-0.048274994
21043710870343,-0.13419117,0.09144211,-3.633499E-4
21043715628416,-0.25697416,0.08114433,0.004463196
21043720386437,-0.3527703,0.061442375,-0.026342392
21043725144510,-0.43143412,0.037135124,-0.023619175
21043729902531,-0.490963,0.015378952,0.017101288
21043734660604,-0.48643044,0.02702713,0.0076522827
21043739418624,-0.40880284,0.021967888,-0.023073196
21043744176697,-0.2678826,0.021709442,-0.010856628
21043748934718,-0.10891528,-0.01886177,-0.0011668205
21043753692791,0.04902438,-0.047267914,0.039366722
21043758450812,0.12781702,-0.077809334,0.07718897
21043763208833,0.12557212,-0.08675289,0.06726456
21043767966906,0.047600713,-0.0860939,0.019377708
21043772724979,-0.096275344,-0.09490776,0.012178898
21043777482999,-0.22276892,-0.082265854,0.004989147
21043782241020,-0.3274917,-0.07680035,0.0072484016
21043786999093,-0.37494147,-0.038147926,0.011835575
21043791757114,-0.29672197,0.0025186539,0.037817955
21043796515187,-0.17420647,0.03570366,0.04465103
21043801273208,0.023484267,0.021154404,0.006342411
21043806031281,0.18197702,0.028082848,-0.022154808
21043810789302,0.26853946,0.046793938,-0.029006958
21043815547374,0.29789713,0.06298733,-0.07142115
21043820305395,0.24419637,0.055293083,-0.09444666
21043825063468,0.098350585,0.054769516,-0.11250973
21043829821489,-0.046593945,0.042396545,-0.09248066
21043834579510,-0.18367755,0.027767181,-0.091628075
21043839337583,-0.2654714,0.0061159134,-0.07886696
21043844095656,-0.28029445,0.029754639,-0.071009636
21043848853677,-0.2737785,0.04609108,-0.075107574
21043853611697,-0.2078714,0.036201477,-0.055468082
21043858369770,-0.20395932,0.026370049,-0.02170372
21043863127791,-0.20462777,0.026135445,0.03071165
21043867885864,-0.2503156,0.04485035,0.03293705
21043872643885,-0.3076252,0.02783966,0.037465096
21043877401958,-0.37192777,0.0014543533,0.060989857
21043882159979,-0.37443817,-0.01758194,0.07005453
21043886918052,-0.35121578,-0.026943207,0.041024685
21043891676072,-0.25015917,-0.050463676,0.007490635
21043896434145,-0.114314795,-0.03343773,0.009803772
21043901192166,0.023094233,-0.03080368,0.019242764
21043905950239,0.12892246,-0.04001808,0.028527737
21043910708260,0.14636058,0.012527466,0.037762165
21043915466281,0.11390832,0.019536972,0.042199135
21043920224354,0.020007143,0.036005974,0.034683704
21043924982374,-0.08049415,0.07130718,0.03200102
21043929740447,-0.15670414,0.07785034,0.017450333
21043934498468,-0.19229087,0.067705154,0.01968193
21043939256541,-0.20877287,0.043395996,0.029038906
21043944014562,-0.16354729,0.026418686,0.012189865
21043948772635,-0.11871089,0.026205063,-0.0021710396
21043953530656,-0.052843295,0.004626274,-0.01401329
21043958288729,0.012586603,0.009317398,-0.0067481995
21043963046697,0.03241095,0.018727303,-0.025671005
21043967804822,0.023646805,-0.0028009415,-0.032546043
21043972562843,-0.013568957,-0.009901047,-0.044134617
21043977320916,-0.06488913,0.0044145584,-0.043762684
21043982078937,-0.06136785,0.013913155,-0.03875065
21043986836958,-0.062809885,0.023309708,-0.04084778
21043991595031,-0.04774342,0.030243874,-0.047647
21043996353052,-0.035098333,0.034770012,-0.068678856
21044001111124,-0.013042671,0.032141685,-0.05631447
21044005869145,-0.024279969,0.03899002,-0.05346775
21044010627218,-0.030641261,0.022089005,-0.04834795
21044015385239,-0.09867015,0.04565525,-0.04087305
21044020143312,-0.16148534,0.019183159,-0.042925835
21044024901333,-0.23582964,0.03564453,-0.006995201
21044029659406,-0.2433411,0.035369873,-0.009355545
21044034417427,-0.2533511,0.00899601,-0.0140686035
21044039175499,-0.21119048,0.01607418,-0.042497635
21044043933520,-0.15043853,0.023105621,-0.061223984
21044048691541,-0.099673435,0.008749008,-0.063234806
21044053449614,-0.03980577,0.008749008,-0.046245098
21044058207635,-0.015982648,0.030082703,-0.0032444
21044062965708,-0.0064843213,0.018040657,-0.008111477
21044067723729,-0.011253626,0.05118656,-0.020056248
21044072481802,-0.04689435,0.055582047,-0.0034265518
21044077239822,-0.0871342,0.062301636,-0.0058922768
21044081997895,-0.0987499,0.06900406,-0.022651196
21044086755916,-0.079696335,0.05189705,-0.022607803
21044091513989,-0.037197452,0.05866337,-0.0012078285
21044096272010,0.045237344,0.025009155,-0.010780811
21044101030083,0.17692935,0.0462265,-0.02741909
21044105788104,0.24835211,0.012702942,-0.024960518
21044110546177,0.32186797,-0.0039186478,-0.039158344
21044115304197,0.34520346,-0.0014295578,-0.057959557
21044120062270,0.3424053,0.0033855438,-0.057569504
21044124820291,0.275702,0.0058250427,-0.035903454
21044129578312,0.20241292,-0.0036420822,-0.04284048
21044134336385,0.122590214,0.02730751,-0.02124548
21044139094406,0.09557383,0.017625809,-0.025853157
21044143852479,0.07120813,0.010420799,-0.03284645
21044148610499,0.042263128,0.024633408,-0.02554369
21044153368572,0.04679317,0.045845985,-0.032537937
21044158126593,0.06308756,0.045538902,-0.04424429
21044162884666,0.07210306,0.06660366,-0.0606246
21044167642687,0.09761569,0.0685091,-0.053138256
21044172400760,0.14674464,0.032421112,-0.048062325
21044177158781,0.17651775,0.01560688,-0.038257122
21044181916854,0.18006687,-0.022423744,-0.045144558
21044186674874,0.20262095,-0.007910728,-0.056772232
21044191432895,0.19896127,0.02783966,-0.061184406
21044196190968,0.21199366,0.025300026,-0.056016445
21044200948989,0.21081951,0.051267624,-0.06040907
21044205707062,0.22629106,0.07229614,-0.090918064
21044210465083,0.22985716,0.07416725,-0.08320713
21044215223156,0.2240183,0.06414604,-0.10163689
21044219981177,0.23964767,0.061351776,-0.15318394
21044224739249,0.22196428,0.034851074,-0.20192862
21044229497270,0.21883076,0.015675545,-0.17905617
21044234255343,0.21812065,0.008513451,-0.17058659
21044239013312,0.1961878,0.025149345,-0.22153568
21044243771385,0.16976772,0.05113983,-0.21036673
21044248529458,0.115158245,0.07448959,-0.16359377
21044253287531,0.07994908,0.09291172,-0.13859177
21044258045552,0.042684734,0.10404873,-0.14462042
21044262803624,0.022330329,0.10084343,-0.11260557
21044267561645,0.023401454,0.050172806,-0.08315182
21044272319666,0.003109157,0.03790188,-0.070578575
21044277077739,0.028031439,0.018616676,-0.06997442
21044281835760,0.03856021,-0.014759064,-0.040875435
21044286593833,0.05379413,-0.017020226,-0.045215607
21044291351854,0.071360484,-0.038222313,-0.051946163
21044296109927,0.06279233,-0.040240288,-0.05155468
21044300867947,0.06377213,-0.04936123,-0.04642248
21044305626020,0.04111494,-0.034665108,-0.022377014
21044310384041,0.0019757599,-0.041448593,-0.012767315
21044315142114,-0.044108704,-0.041065216,0.015772343
21044319900135,-0.04232575,-0.031206131,0.02037096
21044324658208,-0.04052125,-0.028536797,0.010666847
21044329416177,-0.014951482,-0.014001846,-0.017991066
21044334174249,-0.018119365,-0.009102821,-0.0178833
21044338932322,0.009700149,-0.013760567,-0.012980461
21044343690343,0.02068983,-0.0017585754,-0.020008564
21044348448416,0.005434811,-0.0040798187,-0.012767315
21044353206437,0.009227872,0.00308609,0.0087041855
21044357964510,-0.008415177,0.0315485,0.022880554
21044362722531,-0.002180934,0.01704979,0.029846191
21044367480604,-0.02924475,-0.0020990372,0.06765318
21044372238624,-0.03944716,-0.0021038055,0.09090757
21044376996697,-0.08293346,-0.025814056,0.09256506
21044381754718,-0.107112184,-0.05881691,0.10132742
21044386512791,-0.10747275,-0.06306839,0.09103775
21044391270812,-0.09616871,-0.08626461,0.1093092
21044396028885,-0.120576434,-0.102113724,0.11548805
21044400786906,-0.08307363,-0.091729164,0.123987675
21044405544979,-0.02922456,-0.088560104,0.120575905
21044410302999,0.009985715,-0.07587814,0.10522318
21044415061020,0.032383427,-0.0609293,0.10185909
21044419819093,0.04518813,-0.04136944,0.112782
21044424577114,0.05794835,-0.048052788,0.13068008
21044429335135,0.05168137,-0.04757309,0.12946987
21044434093208,0.036000818,-0.0043735504,0.13299036
21044438851281,0.027534395,0.005221367,0.12704372
21044443609302,0.019076258,0.024228096,0.1258936
21044448367374,0.04854238,0.024082184,0.098680496
21044453125395,0.09205289,0.019202232,0.09065199
21044457883468,0.14950164,0.009627342,0.08266544
21044462641489,0.19479658,0.011982918,0.086631775
21044467399562,0.23516984,-0.014182091,0.07874918
21044472157583,0.22790056,-0.040120125,0.075650215
21044476915656,0.17806931,-0.05161667,0.07497454
21044481673677,0.17131637,-0.06064701,0.08142567
21044486431749,0.13132489,-0.08141422,0.06399393
21044491189770,0.098723024,-0.061696053,0.027777672
21044495947791,0.113838315,-0.04215145,0.027483463
21044500705864,0.12415898,-0.03937149,0.01767397
21044505463937,0.15111619,-0.036626816,0.010342121
21044510221958,0.13528839,-0.06474495,0.003042698
21044514979979,0.12918425,-0.016719818,-0.004146576
21044519738052,0.12805262,-0.009437561,-0.008907318
21044524496072,0.09844242,0.007276535,-0.053967953
21044529254145,0.05477938,0.0119867325,-0.07254934
21044534012166,0.0042992085,0.021416664,-0.05777979
21044538770239,-0.012676656,0.03310585,-0.031186104
21044543528260,0.013225228,0.009103775,-0.040409088
21044548286333,0.050748706,0.0019264221,-0.04009056
21044553044354,0.062021494,0.006682396,-0.020820618
21044557802427,0.066244096,-0.012355804,-0.032512188
21044562560447,0.087066084,-0.016985893,-0.015658379
21044567318520,0.046134546,-0.00500679,0.0058760643
21044572076541,0.0055318773,0.013978958,0.022512436
21044576834614,-0.030099005,0.023305893,0.03429365
21044581592635,-0.053702727,0.013607025,0.02692318
21044586350708,-0.044027433,-0.0054883957,0.03620243
21044591108729,-0.006006971,-0.024425507,0.04066086
21044595866749,0.010329783,-0.045565605,0.02607441
21044600624822,0.074100405,-0.04753399,0.025818825
21044605382843,0.1279482,-0.054260254,0.046970367
21044610140916,0.13646281,-0.04193592,0.056049824
21044614898937,0.116594344,-0.041582108,0.050812244
21044619657010,0.08041802,-0.05545616,0.0574522
21044624415031,0.02078873,-0.08347607,0.08544397
21044629173104,-0.038456053,-0.070934296,0.1084857
21044633931124,-0.099731505,-0.06797314,0.09334612
21044638689197,-0.141677,-0.055555344,0.11158228
21044643447218,-0.1405977,-0.06694412,0.13198996
21044648205291,-0.1277901,-0.05213642,0.1451106
21044652963312,-0.1008006,-0.039862633,0.17243576
21044657721385,-0.097690314,-0.027641296,0.13298702
21044662479406,-0.106482565,-0.05113983,0.17697
21044667237479,-0.12230917,-0.0602417,0.24913597
21044671995499,-0.13094643,-0.064496994,0.18065262
21044676753520,-0.13489075,-0.07104015,0.11975956
21044681511593,-0.15562755,-0.06330013,0.13058949
21044686269614,-0.13600188,-0.07933903,0.15554619
21044691027687,-0.11194571,-0.061997414,0.09482193
21044695785708,-0.06193818,-0.05664158,0.053534508
21044700543781,-0.0051796883,-0.04895687,0.0671649
21044705301802,0.041802704,-0.03421974,0.033219337
21044710059874,0.048242956,0.015997887,-0.03132105
21044714817895,0.045199335,0.023059845,-0.057308674
21044719575968,-0.0076494515,0.049046516,-0.06409693
