t_ns,mx,my,mz,accuracy
21072393694018,8.8125,-12.95625,-49.95,3
21072403694018,10.2375,-12.88125,-50.287502,3
21072413694018,9.637501,-14.606251,-50.30625,3
21072423694018,7.6125,-14.3625,-49.162502,3
21072433694018,9.3,-13.89375,-50.906254,3
21072443694018,7.5000005,-15.262501,-50.193752,3
21072453694018,7.8375,-15.093751,-50.081253,3
21072463694018,8.868751,-14.56875,-50.381252,3
21072473694018,8.56875,-13.743751,-51.131252,3
21072483694018,9.13125,-14.043751,-51.037502,3
21072493694018,10.1625,-14.531251,-51.91875,3
21072503694018,6.9750004,-15.843751,-51.487503,3
21072513694018,7.6312504,-15.262501,-53.8875,3
21072523694018,7.0875,-17.962502,-51.131252,3
21072533694018,5.775,-15.4875,-50.756252,3
21072543694018,6.0750003,-17.587502,-51.487503,3
21072553694018,6.6000004,-16.143751,-50.98125,3
21072563694018,5.5687504,-17.79375,-51.2625,3
21072573694018,5.0437503,-16.35,-51.862503,3
21072583694018,4.4812503,-18.300001,-49.443752,3
21072593694018,7.1625004,-16.95,-52.875004,3
21072603694018,7.05,-17.587502,-52.8375,3
21072613694018,6.1875005,-16.95,-51.825,3
21072623694018,2.98125,-18.393751,-51.24375,3
21072633694018,4.4437504,-16.931252,-50.550003,3
21072643694018,3.0937502,-17.493752,-50.2125,3
21072653694018,4.5375004,-18.806252,-48.975002,3
21072663694018,2.4375,-17.456251,-49.218754,3
21072673694018,4.9125004,-19.25625,-48.225002,3
21072683694018,2.775,-20.04375,-48.881252,3
21072693694018,3.4687502,-18.45,-52.237503,3
21072703694018,2.2125,-17.23125,-50.5875,3
21072713694018,1.85625,-19.5375,-51.24375,3
21072723694018,2.41875,-19.462502,-49.4625,3
21072733694018,1.4625001,-18.84375,-49.987503,3
21072743694018,2.2875001,-18.337502,-49.18125,3
21072753694018,1.0875001,-20.268751,-50.812504,3
21072763694018,0.112500004,-20.90625,-47.775,3
21072773694018,3.16875,-17.98125,-50.68125,3
21072783694018,0.16875,-19.25625,-50.737503,3
21072793694018,1.1812501,-19.63125,-50.081253,3
21072803694018,3.0937502,-18.487501,-50.643753,3
21072813694018,1.725,-20.4375,-51.956253,3
21072823694018,1.8375001,-19.931252,-52.612503,3
21072833694018,4.33125,-20.587502,-51.656254,3
21072843694018,2.79375,-19.29375,-50.437504,3
21072853694018,3.16875,-20.737501,-50.437504,3
21072863694018,0.75,-22.06875,-49.65,3
21072873694018,3.4125001,-22.087502,-50.437504,3
21072883694018,2.5875,-20.4375,-49.7625,3
21072893694018,4.05,-22.0125,-50.193752,3
21072903694018,1.575,-21.84375,-49.593754,3
21072913694018,3.0937502,-21.0,-49.350002,3
21072923694018,2.15625,-22.893751,-49.18125,3
21072933694018,2.0812502,-21.2625,-48.300003,3
21072943694018,1.7625,-20.925001,-50.718754,3
21072953694018,2.6625001,-22.6875,-49.0875,3
21072963694018,4.1625004,-20.1,-48.581253,3
21072973694018,3.525,-20.94375,-47.71875,3
21072983694018,1.25625,-20.737501,-48.99375,3
21072993694018,3.0937502,-20.75625,-47.98125,3
21073003694018,3.2250001,-20.85,-47.831253,3
21073013694018,2.23125,-20.60625,-49.406254,3
21073023694018,1.8937501,-20.400002,-47.68125,3
21073033694018,4.51875,-19.556252,-47.25,3
21073043694018,1.725,-21.300001,-46.875,3
21073053694018,2.5125,-21.206251,-46.96875,3
21073063694018,1.06875,-20.38125,-45.9,3
21073073694018,1.44375,-21.09375,-46.537502,3
21073083694018,1.40625,-21.975,-50.343754,3
21073093694018,1.63125,-21.9375,-47.60625,3
21073103694018,2.2687502,-22.237501,-49.218754,3
21073113694018,1.29375,-21.243752,-47.737503,3
21073123694018,2.025,-21.525002,-47.98125,3
21073133694018,2.79375,-22.5375,-47.8875,3
21073143694018,0.75,-22.44375,-46.575,3
21073153694018,2.4750001,-21.84375,-48.787502,3
21073163694018,2.60625,-20.94375,-48.05625,3
21073173694018,1.03125,-23.15625,-44.8875,3
21073183694018,1.9125,-21.525002,-44.4375,3
21073193694018,3.1125002,-21.375,-47.04375,3
21073203694018,3.4875002,-20.681252,-45.5625,3
21073213694018,1.2,-22.25625,-45.412502,3
21073223694018,2.2125,-21.35625,-43.237503,3
21073233694018,-0.76875,-21.375,-42.73125,3
21073243694018,1.48125,-18.806252,-41.4,3
21073253694018,1.5187501,-19.556252,-41.2125,3
21073263694018,2.9437501,-18.35625,-40.818752,3
21073273694018,-0.1875,-17.53125,-41.081253,3
21073283694018,2.4750001,-17.41875,-41.100002,3
21073293694018,0.80625004,-16.0125,-40.0125,3
21073303694018,3.9,-13.725,-41.98125,3
21073313694018,4.7250004,-14.3625,-41.90625,3
21073323694018,4.05,-14.08125,-43.21875,3
21073333694018,3.05625,-14.08125,-41.568752,3
21073343694018,4.875,-12.712501,-42.581253,3
21073353694018,6.1312504,-11.90625,-43.8375,3
21073363694018,6.1312504,-11.90625,-43.8375,3
21073373694018,6.20625,-13.668751,-45.487503,3
21073383694018,5.925,-13.462501,-45.15,3
21073393694018,4.5,-15.150001,-43.85625,3
21073403694018,6.7500005,-12.468751,-46.65,3
21073413694018,4.275,-16.556252,-44.100002,3
21073423694018,6.7500005,-13.70625,-43.237503,3
21073433694018,6.7125,-15.356251,-45.487503,3
21073443694018,4.51875,-15.39375,-45.225002,3
21073453694018,7.0312505,-15.69375,-47.362503,3
21073463694018,7.14375,-14.043751,-47.568752,3
21073473694018,5.0062504,-15.712501,-47.5875,3
21073483694018,4.875,-15.356251,-46.350002,3
21073493694018,4.21875,-16.44375,-46.0875,3
21073503694018,7.2562504,-15.168751,-47.25,3
21073513694018,7.1062503,-15.31875,-48.0,3
21073523694018,5.8500004,-14.606251,-48.937504,3
21073533694018,7.9125004,-15.58125,-49.93125,3
21073543694018,7.14375,-14.55,-50.025,3
21073553694018,7.6312504,-15.993751,-48.656254,3
21073563694018,4.3500004,-16.181252,-49.031254,3
21073573694018,5.45625,-17.04375,-48.825,3
21073583694018,7.0312505,-16.95,-49.312504,3
21073593694018,6.0750003,-17.212502,-49.968754,3
21073603694018,5.4375,-16.03125,-48.393753,3
21073613694018,7.2375,-15.806251,-49.687504,3
21073623694018,5.64375,-16.893751,-49.162502,3
21073633694018,6.0375004,-16.462502,-49.8375,3
21073643694018,6.6000004,-18.150002,-51.375004,3
21073653694018,6.6562505,-18.393751,-50.006252,3
21073663694018,5.4750004,-17.04375,-49.593754,3
21073673694018,7.6125,-18.6375,-51.80625,3
21073683694018,7.89375,-17.85,-51.693752,3
21073693694018,8.00625,-18.337502,-52.612503,3
21073703694018,7.36875,-19.181252,-51.9,3
21073713694018,6.1125,-18.84375,-49.7625,3
21073723694018,6.3375,-18.431252,-49.65,3
21073733694018,7.3875003,-19.5375,-49.29375,3
21073743694018,6.6000004,-19.9125,-50.86875,3
21073753694018,5.925,-19.987501,-49.706253,3
21073763694018,7.3875003,-20.550001,-50.025,3
21073773694018,7.8562503,-18.862501,-50.737503,3
21073783694018,7.2937503,-19.800001,-47.737503,3
21073793694018,7.3125005,-19.800001,-48.187504,3
21073803694018,5.9437504,-19.48125,-48.037502,3
21073813694018,7.275,-19.800001,-47.41875,3
21073823694018,7.9500003,-20.60625,-48.24375,3
21073833694018,8.1,-20.7,-48.73125,3
21073843694018,6.4500003,-21.300001,-48.506252,3
21073853694018,5.925,-20.493752,-47.7,3
21073863694018,7.2375,-20.8125,-46.78125,3
21073873694018,6.8625,-21.75,-49.312504,3
21073883694018,7.8,-20.493752,-47.925003,3
21073893694018,7.2375,-22.462502,-50.268753,3
21073903694018,7.1250005,-21.712502,-47.5125,3
21073913694018,6.7312503,-22.3875,-48.506252,3
21073923694018,6.99375,-20.85,-48.9,3
21073933694018,8.175,-22.2,-48.693752,3
21073943694018,6.58125,-23.2875,-48.768753,3
21073953694018,7.0875,-22.837502,-47.625,3
21073963694018,8.55,-23.775002,-49.612503,3
21073973694018,8.1,-21.84375,-49.612503,3
21073983694018,8.08125,-23.85,-49.85625,3
21073993694018,7.51875,-24.0375,-47.475002,3
21074003694018,9.825001,-24.487501,-48.975002,3
21074013694018,9.8625,-23.1,-47.79375,3
21074023694018,8.53125,-24.54375,-47.8875,3
21074033694018,8.26875,-24.187502,-47.86875,3
21074043694018,9.39375,-24.431252,-49.8375,3
21074053694018,8.868751,-25.500002,-48.825,3
21074063694018,10.650001,-23.625,-51.093754,3
21074073694018,8.981251,-24.6,-47.79375,3
21074083694018,9.1875,-23.4375,-47.850002,3
21074093694018,9.01875,-24.337502,-47.8125,3
21074103694018,10.21875,-23.8125,-48.43125,3
21074113694018,9.5625,-23.8875,-47.568752,3
21074123694018,8.700001,-24.393751,-47.456253,3
21074133694018,10.181251,-23.550001,-45.825,3
21074143694018,7.74375,-24.768751,-43.800003,3
21074153694018,9.7875,-24.862501,-45.28125,3
21074163694018,8.700001,-24.750002,-44.831253,3
21074173694018,9.58125,-24.018751,-44.193752,3
21074183694018,9.5625,-23.75625,-42.35625,3
21074193694018,8.7375,-23.868752,-41.643753,3
21074203694018,8.53125,-24.656252,-43.893753,3
21074213694018,7.3875003,-24.54375,-41.625,3
21074223694018,9.543751,-24.768751,-42.16875,3
21074233694018,9.8625,-23.962502,-42.84375,3
21074243694018,8.45625,-23.90625,-42.693752,3
21074253694018,8.306251,-23.04375,-42.99375,3
21074263694018,10.35,-24.656252,-42.581253,3
21074273694018,9.262501,-23.550001,-41.25,3
21074283694018,8.925,-23.71875,-41.362503,3
21074293694018,9.1875,-24.562502,-39.675003,3
21074303694018,10.293751,-24.656252,-40.893753,3
21074313694018,9.58125,-23.493752,-41.287502,3
21074323694018,9.8625,-21.712502,-41.081253,3
21074333694018,9.525001,-22.7625,-40.85625,3
21074343694018,8.118751,-23.306252,-38.98125,3
21074353694018,8.868751,-22.706251,-39.54375,3
21074363694018,7.6125,-23.75625,-39.675003,3
21074373694018,6.01875,-23.85,-38.86875,3
21074383694018,6.5062504,-24.281252,-37.21875,3
21074393694018,5.5875,-24.018751,-36.506252,3
21074403694018,4.8562503,-21.993752,-36.9375,3
21074413694018,8.45625,-22.0125,-37.8375,3
21074423694018,5.8125,-22.125,-38.287502,3
21074433694018,3.3375,-22.95,-33.35625,3
21074443694018,2.5500002,-21.300001,-34.237503,3
21074453694018,2.34375,-19.81875,-34.55625,3
21074463694018,3.6937501,-19.125,-34.425003,3
21074473694018,2.30625,-17.175001,-34.631252,3
21074483694018,1.9875001,-16.087502,-33.7125,3
21074493694018,2.775,-14.1,-33.393753,3
21074503694018,-0.6,-12.4125,-31.2,3
21074513694018,0.01875,-12.843751,-32.943752,3
21074523694018,0.15,-10.3125,-33.65625,3
21074533694018,-2.7375002,-9.825001,-33.318752,3
21074543694018,-2.3625002,-8.26875,-36.6375,3
21074553694018,-3.1875002,-9.0,-34.36875,3
21074563694018,-2.5687501,-7.4062505,-35.86875,3
21074573694018,-4.33125,-7.0312505,-37.050003,3
21074583694018,-4.3875003,-8.418751,-37.631252,3
21074593694018,-5.30625,-7.6687503,-38.925003,3
21074603694018,-4.59375,-7.4437504,-40.6875,3
21074613694018,-4.21875,-7.0125003,-40.29375,3
21074623694018,-3.9562502,-6.61875,-41.71875,3
21074633694018,-4.6125,-7.5937505,-45.131252,3
21074643694018,-4.6125,-7.5937505,-45.131252,3
21074653694018,-2.625,-7.6875005,-44.756252,3
21074663694018,-1.1625,-8.512501,-46.143753,3
21074673694018,-2.4375,-9.5625,-45.956253,3
21074683694018,-1.7812501,-9.337501,-45.581253,3
21074693694018,-0.65625,-8.19375,-45.9,3
21074703694018,0.975,-9.84375,-46.96875,3
21074713694018,0.13125001,-8.587501,-47.98125,3
21074723694018,1.8375001,-9.8625,-44.775,3
21074733694018,0.50625,-10.5375,-45.825,3
21074743694018,2.86875,-8.34375,-44.925003,3
21074753694018,1.6500001,-11.137501,-45.787502,3
21074763694018,0.0,-10.481251,-44.23125,3
21074773694018,1.35,-9.431251,-46.875,3
21074783694018,1.48125,-10.293751,-45.318752,3
21074793694018,3.35625,-9.65625,-47.4,3
21074803694018,4.875,-10.70625,-46.800003,3
21074813694018,3.4875002,-10.51875,-46.0125,3
21074823694018,5.2312503,-10.1625,-45.318752,3
21074833694018,4.5,-10.762501,-45.35625,3
21074843694018,5.49375,-9.356251,-44.90625,3
21074853694018,5.30625,-11.6625,-45.581253,3
21074863694018,5.3625,-12.01875,-44.8125,3
21074873694018,6.61875,-12.356251,-46.800003,3
21074883694018,6.9187503,-11.306251,-45.6375,3
21074893694018,4.8187504,-10.70625,-45.09375,3
21074903694018,8.043751,-11.15625,-46.0875,3
21074913694018,8.53125,-9.95625,-45.412502,3
21074923694018,7.6312504,-12.093751,-47.53125,3
21074933694018,8.71875,-10.556251,-44.943752,3
21074943694018,6.6562505,-10.96875,-45.61875,3
21074953694018,10.40625,-11.85,-45.881252,3
21074963694018,9.0375,-12.7875,-46.612503,3
21074973694018,8.325001,-13.012501,-44.831253,3
21074983694018,7.7250004,-12.20625,-46.631252,3
21074993694018,6.675,-12.731251,-45.2625,3
21075003694018,7.8,-12.20625,-48.468754,3
21075013694018,10.78125,-11.043751,-48.24375,3
21075023694018,8.925,-12.056251,-48.91875,3
21075033694018,9.543751,-11.1,-48.7125,3
21075043694018,9.243751,-12.13125,-49.425003,3
21075053694018,10.650001,-12.95625,-49.10625,3
21075063694018,10.21875,-12.88125,-49.968754,3
21075073694018,9.75,-12.20625,-50.850002,3
21075083694018,10.125,-11.512501,-49.3875,3
21075093694018,9.58125,-11.83125,-48.843754,3
21075103694018,9.95625,-12.806251,-50.86875,3
21075113694018,11.15625,-12.0,-50.568752,3
21075123694018,10.3125,-12.618751,-51.675003,3
21075133694018,10.81875,-12.3,-51.281254,3
21075143694018,11.75625,-12.806251,-48.937504,3
21075153694018,10.762501,-12.937501,-52.331253,3
21075163694018,10.125,-13.781251,-51.61875,3
21075173694018,9.3,-15.150001,-52.10625,3
21075183694018,10.425,-13.9875,-52.425003,3
21075193694018,9.168751,-14.793751,-51.487503,3
21075203694018,10.462501,-15.750001,-52.687504,3
21075213694018,9.4125,-15.39375,-52.256252,3
21075223694018,8.775001,-15.468751,-52.18125,3
21075233694018,10.05,-16.425001,-53.381252,3
21075243694018,10.200001,-16.29375,-52.48125,3
21075253694018,8.75625,-16.725,-53.062504,3
21075263694018,8.45625,-19.275002,-52.031254,3
21075273694018,9.20625,-17.8125,-53.081253,3
21075283694018,10.2375,-18.300001,-53.9625,3
21075293694018,11.25,-18.7875,-54.375004,3
21075303694018,10.087501,-19.2,-53.925003,3
21075313694018,7.6875005,-18.6375,-53.9625,3
21075323694018,10.9125,-19.087502,-54.6375,3
21075333694018,11.418751,-21.525002,-54.16875,3
21075343694018,10.931251,-20.831251,-54.581253,3
21075353694018,11.0625,-21.5625,-53.343754,3
21075363694018,11.90625,-20.587502,-54.862503,3
21075373694018,12.825001,-21.581251,-54.6375,3
21075383694018,10.25625,-22.575,-57.206253,3
21075393694018,10.368751,-23.4375,-55.36875,3
21075403694018,12.281251,-23.41875,-56.662502,3
21075413694018,11.56875,-23.643751,-55.350002,3
21075423694018,12.187501,-25.06875,-57.525,3
21075433694018,11.94375,-26.23125,-56.081253,3
21075443694018,13.312501,-25.66875,-57.018753,3
21075453694018,12.01875,-25.968752,-56.718754,3
21075463694018,12.1125,-26.718752,-58.687504,3
21075473694018,11.38125,-27.806252,-56.268753,3
21075483694018,13.650001,-26.5125,-57.037502,3
21075493694018,13.425,-28.931252,-57.862503,3
21075503694018,14.00625,-28.218752,-57.80625,3
21075513694018,11.700001,-27.018751,-57.2625,3
21075523694018,13.125001,-30.206251,-55.331253,3
21075533694018,14.2875,-31.331251,-58.050003,3
21075543694018,14.175,-31.968752,-58.0125,3
21075553694018,12.50625,-32.30625,-56.268753,3
21075563694018,12.975,-32.86875,-54.468754,3
21075573694018,14.887501,-34.36875,-54.037502,3
21075583694018,13.181251,-35.362503,-54.2625,3
21075593694018,10.70625,-36.5625,-51.787502,3
21075603694018,13.218751,-35.71875,-53.04375,3
21075613694018,10.96875,-37.78125,-51.6375,3
21075623694018,10.575001,-37.8375,-49.443752,3
21075633694018,9.69375,-37.575,-49.800003,3
21075643694018,8.56875,-37.350002,-47.2125,3
21075653694018,9.65625,-38.193752,-46.85625,3
21075663694018,10.950001,-35.8875,-46.162502,3
21075673694018,9.76875,-36.300003,-45.24375,3
21075683694018,8.45625,-36.3375,-43.55625,3
21075693694018,7.74375,-36.5625,-42.225002,3
21075703694018,9.6,-34.55625,-40.96875,3
21075713694018,5.925,-33.65625,-38.100002,3
21075723694018,5.9625,-34.03125,-36.881252,3
21075733694018,5.625,-32.0625,-35.362503,3
21075743694018,6.0937505,-32.381252,-37.0875,3
21075753694018,4.0875,-31.25625,-36.581253,3
21075763694018,5.9812503,-28.875002,-35.025,3
21075773694018,4.6875,-28.66875,-36.881252,3
21075783694018,5.7562504,-25.650002,-39.862503,3
21075793694018,5.64375,-26.6625,-36.9,3
21075803694018,5.2312503,-24.581251,-37.987503,3
21075813694018,6.7125,-23.38125,-38.9625,3
21075823694018,6.58125,-24.018751,-38.325,3
21075833694018,6.2625003,-24.075,-38.268753,3
21075843694018,3.24375,-23.475,-37.78125,3
21075853694018,7.0312505,-23.212502,-38.23125,3
21075863694018,5.08125,-22.725,-38.175003,3
21075873694018,4.18125,-22.462502,-37.4625,3
21075883694018,3.7875001,-22.143751,-38.193752,3
21075893694018,3.43125,-22.556252,-39.206253,3
21075903694018,3.3187501,-21.712502,-40.612503,3
21075913694018,5.15625,-20.56875,-38.7,3
21075923694018,5.11875,-20.081251,-39.9375,3
21075933694018,4.5750003,-20.15625,-42.487503,3
21075943694018,3.1125002,-20.475,-42.45,3
21075953694018,3.8812501,-20.38125,-41.79375,3
21075963694018,1.85625,-21.525002,-42.581253,3
21075973694018,3.5062501,-19.800001,-41.60625,3
21075983694018,1.5562501,-20.306252,-41.362503,3
21075993694018,4.1062503,-19.96875,-41.98125,3
21076003694018,2.8312502,-20.268751,-42.131252,3
21076013694018,3.2062502,-18.956251,-42.35625,3
21076023694018,3.16875,-16.462502,-42.881252,3
21076033694018,0.75,-19.29375,-40.518753,3
21076043694018,2.025,-17.362501,-40.725002,3
21076053694018,1.2,-18.6,-41.362503,3
21076063694018,1.3687501,-17.4375,-40.350002,3
21076073694018,2.3812501,-16.556252,-43.256252,3
21076083694018,2.34375,-17.306252,-41.23125,3
21076093694018,2.79375,-15.88125,-42.5625,3
21076103694018,3.1875002,-16.2,-42.28125,3
21076113694018,1.1625,-15.58125,-38.831253,3
21076123694018,0.76875,-17.90625,-38.71875,3
21076133694018,0.28125,-18.337502,-40.350002,3
21076143694018,1.6125001,-17.6625,-39.600002,3
21076153694018,-0.65625,-18.6,-41.456253,3
21076163694018,-0.675,-17.85,-41.775,3
21076173694018,0.13125001,-17.493752,-40.818752,3
21076183694018,0.1875,-18.112501,-40.95,3
21076193694018,-0.73125005,-18.112501,-41.30625,3
21076203694018,-0.8625,-17.737501,-40.068752,3
21076213694018,-1.10625,-17.400002,-40.818752,3
21076223694018,-1.0875001,-17.775002,-42.956253,3
21076233694018,-0.3,-18.675001,-43.18125,3
21076243694018,0.5625,-17.0625,-42.5625,3
21076253694018,-0.93750006,-19.3875,-41.7,3
21076263694018,-1.1625,-18.0375,-42.16875,3
21076273694018,-0.112500004,-18.525002,-43.36875,3
21076283694018,-0.75,-19.10625,-41.41875,3
21076293694018,-0.63750005,-18.09375,-43.93125,3
21076303694018,0.375,-18.6,-44.34375,3
21076313694018,-0.16875,-18.0375,-43.987503,3
21076323694018,-0.58125,-20.475,-43.85625,3
21076333694018,-1.06875,-18.7875,-43.85625,3
21076343694018,0.84375006,-19.5375,-44.2125,3
21076353694018,0.09375,-21.150002,-43.612503,3
21076363694018,-1.40625,-18.825,-43.350002,3
21076373694018,0.24375,-20.75625,-46.256252,3
21076383694018,-1.85625,-20.15625,-45.5625,3
21076393694018,0.31875002,-19.85625,-44.456253,3
21076403694018,-0.46875003,-20.831251,-44.325,3
21076413694018,-0.3,-20.7,-43.893753,3
21076423694018,0.01875,-20.643751,-43.93125,3
21076433694018,0.69375,-20.175001,-43.10625,3
21076443694018,-0.075,-21.28125,-44.2125,3
21076453694018,-2.2125,-21.69375,-43.0125,3
21076463694018,-0.41250002,-22.331251,-43.987503,3
21076473694018,-1.1812501,-21.056252,-42.693752,3
21076483694018,-1.7812501,-22.650002,-41.5125,3
21076493694018,-0.15,-20.2875,-41.456253,3
21076503694018,-1.0500001,-20.90625,-41.34375,3
21076513694018,-2.5875,-21.993752,-42.65625,3
21076523694018,-1.4250001,-23.1,-40.93125,3
21076533694018,-2.5125,-22.10625,-40.66875,3
21076543694018,-2.4375,-22.85625,-41.8875,3
21076553694018,-1.35,-21.956251,-42.1875,3
21076563694018,-1.29375,-20.7,-42.075,3
21076573694018,-0.35625002,-20.4375,-40.96875,3
21076583694018,-2.7,-22.3875,-40.78125,3
21076593694018,-4.93125,-22.3125,-39.15,3
21076603694018,-2.25,-20.94375,-42.581253,3
21076613694018,-2.625,-21.0,-40.987503,3
21076623694018,-2.775,-20.8875,-40.518753,3
21076633694018,-1.9125,-22.275002,-40.893753,3
21076643694018,-2.5687501,-19.987501,-42.2625,3
21076653694018,-3.91875,-23.4375,-42.45,3
21076663694018,-3.45,-20.362501,-41.0625,3
21076673694018,-4.55625,-21.2625,-40.143753,3
21076683694018,-4.0875,-22.2,-40.631252,3
21076693694018,-4.78125,-22.800001,-41.456253,3
21076703694018,-4.3875003,-21.35625,-41.381252,3
21076713694018,-3.0187502,-21.675001,-42.0,3
21076723694018,-4.425,-21.993752,-43.050003,3
21076733694018,-4.8,-21.7875,-40.55625,3
21076743694018,-4.9875,-22.2,-41.4375,3
