t_ns,qx,qy,qz,qw,heading_acc_rad
30523133875462,0.2779761,-0.4771548,-0.72206396,0.41674483,-1.0
30523138633275,0.27806717,-0.4770845,-0.7219948,0.41688427,-1.0
30523143391087,0.27802217,-0.47708115,-0.7220104,0.4168912,-1.0
30523148148952,0.27813563,-0.47698545,-0.7218494,0.4172037,-1.0
30523152906764,0.27805495,-0.4770145,-0.7218441,0.41723344,-1.0
30523157664577,0.27796018,-0.4770482,-0.72185504,0.41723916,-1.0
30523162422441,0.27790293,-0.477068,-0.7218489,0.41726524,-1.0
30523167180254,0.27782676,-0.47711968,-0.72186667,0.41722605,-1.0
30523171938066,0.27778953,-0.47715035,-0.7218536,0.41723844,-1.0
30523176695879,0.2778725,-0.4771057,-0.7217358,0.41743797,-1.0
30523181453744,0.2778178,-0.47716174,-0.7217148,0.41744667,-1.0
30523186211556,0.27773395,-0.47725475,-0.72168714,0.41744393,-1.0
30523190969369,0.27763376,-0.47735617,-0.72163904,0.41747776,-1.0
30523195727181,0.27754188,-0.47745803,-0.7215605,0.41755813,-1.0
30523200485046,0.27744016,-0.47757846,-0.7214852,0.41761807,-1.0
30523205242806,0.27732718,-0.47769535,-0.7214479,0.41762388,-1.0
30523210000619,0.27727327,-0.47777095,-0.7213894,0.4176743,-1.0
30523214758535,0.27734962,-0.47777355,-0.72123367,0.41788948,-1.0
30523219516296,0.27732137,-0.4778325,-0.7211873,0.4179209,-1.0
30523224274160,0.2771957,-0.47791383,-0.721219,0.4178565,-1.0
30523229031973,0.2770918,-0.4779681,-0.72120225,0.41789228,-1.0
30523233789837,0.27691916,-0.47804087,-0.72118825,0.41794765,-1.0
30523238547650,0.2766806,-0.4781193,-0.72118837,0.41801566,-1.0
30523243305462,0.27643582,-0.4781947,-0.72117776,0.4181097,-1.0
30523248063327,0.27637058,-0.47817042,-0.72101027,0.41846925,-1.0
30523252821139,0.27620247,-0.4782124,-0.7209875,0.41857156,-1.0
30523257578952,0.27615237,-0.47819388,-0.720948,0.41869378,-1.0
30523262336764,0.27616084,-0.47815225,-0.7209466,0.4187381,-1.0
30523267094629,0.27634436,-0.4780112,-0.7208668,0.41891548,-1.0
30523271852441,0.27645582,-0.477901,-0.72091556,0.41888377,-1.0
30523276610254,0.27665552,-0.47775912,-0.7208784,0.41897762,-1.0
30523281368066,0.2767151,-0.4777129,-0.7209188,0.41892153,-1.0
30523286125931,0.27682984,-0.47765046,-0.72083133,0.41906738,-1.0
30523290883744,0.27674222,-0.47771648,-0.7208261,0.419059,-1.0
30523295641556,0.2765512,-0.4778589,-0.7208363,0.41900516,-1.0
30523300399421,0.2764013,-0.47798273,-0.72077703,0.41906476,-1.0
30523305157233,0.27627894,-0.4780813,-0.7206972,0.41917032,-1.0
30523309915046,0.27621707,-0.47815073,-0.720631,0.4192457,-1.0
30523314672858,0.27608484,-0.4782474,-0.72071993,0.41906962,-1.0
30523319430723,0.27620542,-0.4781913,-0.72069836,0.41909134,-1.0
30523324188535,0.27651745,-0.4780215,-0.7206026,0.419244,-1.0
30523328946348,0.27676564,-0.47789252,-0.72062474,0.4191891,-1.0
30523333704160,0.27701852,-0.4777596,-0.72066426,0.41910565,-1.0
30523338462025,0.27730432,-0.47760063,-0.7206595,0.419106,-1.0
30523343219837,0.277463,-0.47750515,-0.72071433,0.41901547,-1.0
30523347977650,0.27749565,-0.47748792,-0.72079396,0.41887653,-1.0
30523352735514,0.27751648,-0.47746542,-0.72082067,0.41884238,-1.0
30523357493327,0.2774597,-0.47747838,-0.720867,0.41878545,-1.0
30523362251139,0.27744257,-0.47747332,-0.7208678,0.41880122,-1.0
30523367008952,0.27737135,-0.47750983,-0.7209418,0.41867942,-1.0
30523371766816,0.27744654,-0.47746438,-0.72093886,0.41868642,-1.0
30523376524629,0.2776969,-0.47732028,-0.7208446,0.41884696,-1.0
30523381282441,0.27787063,-0.47722763,-0.7208624,0.41880676,-1.0
30523386040306,0.27806148,-0.47714216,-0.72088695,0.41873527,-1.0
30523390798119,0.27823377,-0.4770764,-0.720908,0.41865945,-1.0
30523395555931,0.27832198,-0.47705275,-0.72095174,0.4185525,-1.0
30523400313744,0.27835834,-0.47706085,-0.72096515,0.4184959,-1.0
30523405071556,0.27833742,-0.47709423,-0.7209373,0.41851974,-1.0
30523409829421,0.27820662,-0.47719026,-0.72091216,0.41854054,-1.0
30523414587233,0.27801913,-0.47732633,-0.72088784,0.4185518,-1.0
30523419345046,0.27785906,-0.47744754,-0.7208233,0.41863108,-1.0
30523424102910,0.27772188,-0.4775504,-0.7207504,0.41873032,-1.0
30523428860723,0.27761266,-0.47762635,-0.7207139,0.41877887,-1.0
30523433618535,0.2776048,-0.4776248,-0.7206778,0.41884807,-1.0
30523438376400,0.27773395,-0.47753105,-0.72059506,0.4190116,-1.0
30523443134212,0.27782068,-0.47744846,-0.72061,0.4190225,-1.0
30523447892025,0.27792558,-0.4773468,-0.7206212,0.41904947,-1.0
30523452649837,0.27797905,-0.47727674,-0.7206564,0.41903326,-1.0
30523457407702,0.27797607,-0.47723746,-0.7206876,0.4190263,-1.0
30523462165514,0.27790746,-0.47723514,-0.72070646,0.41904205,-1.0
30523466923327,0.27782428,-0.47723156,-0.72068113,0.4191448,-1.0
30523471681139,0.2776678,-0.47727388,-0.7206753,0.4192104,-1.0
30523476439004,0.27753538,-0.47730538,-0.7206232,0.4193518,-1.0
30523481196816,0.27740055,-0.4773479,-0.72059345,0.41944367,-1.0
30523485954629,0.2774077,-0.47732309,-0.72047234,0.4196752,-1.0
30523490712494,0.27737606,-0.47733,-0.7204432,0.41973826,-1.0
30523495470306,0.27743676,-0.47729632,-0.72037727,0.41984957,-1.0
30523500228119,0.27747196,-0.47728616,-0.72035605,0.41987422,-1.0
30523504985931,0.27756765,-0.47724566,-0.72029275,0.4199656,-1.0
30523509743744,0.27758318,-0.4772505,-0.72028255,0.4199674,-1.0
30523514501608,0.2775774,-0.47727087,-0.72024614,0.4200105,-1.0
30523519259421,0.27751207,-0.47733063,-0.72021574,0.42003784,-1.0
30523524017233,0.27739856,-0.4774189,-0.7201708,0.42008963,-1.0
30523528775098,0.27733198,-0.4774697,-0.7200572,0.42027047,-1.0
30523533532910,0.27718055,-0.47757548,-0.71999687,0.4203535,-1.0
30523538290723,0.2770341,-0.4776678,-0.7199278,0.42046353,-1.0
30523543048535,0.27689025,-0.47774884,-0.71987295,0.42056003,-1.0
30523547806400,0.27672824,-0.47783267,-0.7198567,0.42059928,-1.0
30523552564212,0.27662465,-0.4778844,-0.71981287,0.4206836,-1.0
30523557322025,0.27650014,-0.47794724,-0.7198079,0.4207026,-1.0
30523562079889,0.2764154,-0.47799057,-0.7197733,0.42076826,-1.0
30523566837702,0.27631378,-0.47805008,-0.7197573,0.42079473,-1.0
30523571595514,0.27622154,-0.4781039,-0.7197231,0.42085266,-1.0
30523576353327,0.27623814,-0.47810113,-0.7195913,0.4210702,-1.0
30523581111191,0.27612582,-0.47816432,-0.71956027,0.4211252,-1.0
30523585869004,0.27591628,-0.47828475,-0.719598,0.42106128,-1.0
30523590626816,0.27576947,-0.47837844,-0.71955436,0.4211256,-1.0
30523595384629,0.27564308,-0.47845912,-0.7194756,0.42125124,-1.0
30523600142494,0.2754538,-0.4785722,-0.7194262,0.42133096,-1.0
30523604900306,0.27522781,-0.47869176,-0.7193932,0.42139918,-1.0
30523609658119,0.2750077,-0.47880325,-0.7193491,0.4214915,-1.0
30523614415983,0.27485216,-0.47887966,-0.7192555,0.4216659,-1.0
30523619173796,0.27467,-0.47895953,-0.71921766,0.42175835,-1.0
30523623931608,0.27452138,-0.4790143,-0.719189,0.4218418,-1.0
30523628689421,0.27434826,-0.47908735,-0.7192309,0.42180008,-1.0
30523633447233,0.27428228,-0.47908792,-0.7192246,0.4218531,-1.0
30523638205098,0.27432644,-0.47902572,-0.71918076,0.42196968,-1.0
30523642962910,0.27432537,-0.47897238,-0.7192123,0.4219772,-1.0
30523647720723,0.2743823,-0.47890165,-0.71919787,0.42204502,-1.0
30523652478587,0.2743946,-0.47886372,-0.71922684,0.4220307,-1.0
30523657236400,0.2743653,-0.47885284,-0.7192868,0.4219599,-1.0
30523661994212,0.27434486,-0.47884902,-0.71930826,0.42194095,-1.0
30523666752025,0.27422625,-0.4789047,-0.71937394,0.42184284,-1.0
30523671509889,0.2741309,-0.47894186,-0.7193766,0.42185807,-1.0
30523676267702,0.27403775,-0.47898242,-0.7193544,0.4219104,-1.0
30523681025514,0.27393013,-0.47902468,-0.7193461,0.42194644,-1.0
30523685783327,0.27378795,-0.47911105,-0.7193866,0.42187166,-1.0
30523690541191,0.27377048,-0.4791333,-0.7193647,0.42189503,-1.0
30523695299004,0.2738435,-0.47910768,-0.7193163,0.4219593,-1.0
30523700056816,0.2739326,-0.47907358,-0.71931505,0.4219423,-1.0
30523704814681,0.2741701,-0.47895527,-0.7192431,0.422045,-1.0
30523709572494,0.2743431,-0.47886667,-0.71927375,0.42198083,-1.0
30523714330306,0.2745616,-0.4787547,-0.7192839,0.42194846,-1.0
30523719088119,0.27472898,-0.47866455,-0.7193296,0.42186397,-1.0
30523723845983,0.27486882,-0.47858793,-0.71937364,0.42178467,-1.0
30523728603796,0.275026,-0.47849947,-0.71937793,0.42177522,-1.0
30523733361608,0.2751307,-0.47844857,-0.719406,0.4217168,-1.0
30523738119421,0.27518117,-0.47842374,-0.71947795,0.42158926,-1.0
30523742877285,0.2752883,-0.4783475,-0.7195134,0.42154533,-1.0
30523747635098,0.2754064,-0.4782655,-0.7195626,0.42147732,-1.0
30523752392910,0.27557072,-0.4781581,-0.7196051,0.4214192,-1.0
30523757150775,0.2757862,-0.4780181,-0.71963155,0.42139184,-1.0
30523761908587,0.27598894,-0.47788474,-0.7196919,0.4213074,-1.0
30523766666400,0.2761871,-0.47776252,-0.71976817,0.42118573,-1.0
30523771424160,0.27640036,-0.4776367,-0.7198314,0.4210805,-1.0
30523776182077,0.27660924,-0.47750282,-0.7198865,0.421001,-1.0
30523780939889,0.27678362,-0.4773899,-0.71995217,0.42090213,-1.0
30523785697702,0.27695072,-0.47728223,-0.7200144,0.42080784,-1.0
30523790455514,0.27710566,-0.4771756,-0.7200811,0.4207126,-1.0
30523795213379,0.27725157,-0.47707376,-0.7201474,0.4206185,-1.0
30523799971191,0.27739525,-0.47697705,-0.72021,0.4205262,-1.0
30523804729004,0.27755857,-0.47688475,-0.72024596,0.42046154,-1.0
30523809486816,0.27769533,-0.47680464,-0.72029877,0.42037168,-1.0
30523814244681,0.2778098,-0.47673827,-0.7203578,0.42027012,-1.0
30523819002494,0.27792126,-0.47668576,-0.7203952,0.42019182,-1.0
30523823760306,0.27802864,-0.47662613,-0.7204368,0.4201171,-1.0
30523828518171,0.27812558,-0.47658086,-0.72046834,0.4200503,-1.0
30523833275983,0.27824056,-0.47652984,-0.7204941,0.41998777,-1.0
30523838033744,0.27836826,-0.47647813,-0.72052085,0.4199159,-1.0
30523842791608,0.27852508,-0.476409,-0.7205441,0.41985056,-1.0
30523847549473,0.27865952,-0.47635204,-0.7206226,0.41969112,-1.0
30523852307285,0.2788729,-0.47623834,-0.72066575,0.41960433,-1.0
30523857065098,0.2791063,-0.47610006,-0.7206996,0.419548,-1.0
30523861822910,0.27931166,-0.4759714,-0.72076494,0.419445,-1.0
30523866580775,0.27948865,-0.47585455,-0.7208428,0.41932598,-1.0
30523871338587,0.27964315,-0.47574526,-0.72091246,0.4192271,-1.0
30523876096400,0.27980748,-0.47562626,-0.72094476,0.41919693,-1.0
30523880854212,0.27990177,-0.4755531,-0.7210035,0.41911608,-1.0
30523885612077,0.2800742,-0.4754302,-0.72096777,0.41920173,-1.0
30523890369889,0.2801344,-0.47537512,-0.72101384,0.41914472,-1.0
30523895127702,0.28017232,-0.47533864,-0.7210805,0.41904607,-1.0
30523899885514,0.28025615,-0.47528502,-0.72111356,0.41899383,-1.0
30523904643379,0.28030547,-0.47525463,-0.7211861,0.41887045,-1.0
30523909401191,0.2804265,-0.47518232,-0.72122407,0.41880617,-1.0
30523914159004,0.28054437,-0.47511384,-0.7212683,0.41872868,-1.0
30523918916869,0.2806767,-0.47504458,-0.72130346,0.41865802,-1.0
30523923674681,0.28079933,-0.47497815,-0.72134155,0.41858557,-1.0
30523928432494,0.28091884,-0.4749179,-0.72136617,0.41853127,-1.0
30523933190306,0.28101906,-0.47487217,-0.7213939,0.4184681,-1.0
30523937948171,0.28104773,-0.47488084,-0.7214641,0.4183179,-1.0
30523942705983,0.28113294,-0.47484565,-0.7214782,0.41827628,-1.0
30523947463796,0.28122714,-0.47480243,-0.72148883,0.4182437,-1.0
30523952221608,0.28132507,-0.47475684,-0.7215002,0.41820997,-1.0
30523956979473,0.2814721,-0.47468272,-0.72149324,0.41820723,-1.0
30523961737285,0.28161338,-0.47461417,-0.7215128,0.41815618,-1.0
30523966495098,0.28179076,-0.47453117,-0.72151375,0.41812918,-1.0
30523971252910,0.28193107,-0.47446218,-0.721542,0.4180642,-1.0
30523976010775,0.28206164,-0.4743954,-0.72156173,0.4180179,-1.0
30523980768587,0.28216565,-0.47434852,-0.72158796,0.4179555,-1.0
30523985526400,0.2822133,-0.47433493,-0.7216308,0.41786483,-1.0
30523990284212,0.28227067,-0.47431287,-0.721646,0.41782483,-1.0
30523995042077,0.28228262,-0.4743154,-0.72167593,0.41776222,-1.0
30523999799889,0.28231937,-0.47430086,-0.7216842,0.41773963,-1.0
30524004557702,0.28238887,-0.47426978,-0.7216651,0.41776097,-1.0
30524009315566,0.28242636,-0.47424644,-0.7216744,0.41774598,-1.0
30524014073379,0.28247452,-0.47421208,-0.7216893,0.41772676,-1.0
30524018831191,0.28257233,-0.47415122,-0.721671,0.41776127,-1.0
30524023589004,0.282635,-0.4741101,-0.7216901,0.41773248,-1.0
30524028346869,0.282663,-0.4740867,-0.7217373,0.41765857,-1.0
30524033104681,0.28269905,-0.4740613,-0.72175235,0.41763696,-1.0
30524037862494,0.2827239,-0.4740372,-0.72175837,0.41763714,-1.0
30524042620306,0.2827263,-0.47401848,-0.72177196,0.4176333,-1.0
30524047378171,0.28277427,-0.47396988,-0.7217314,0.41772604,-1.0
30524052135983,0.28277275,-0.47395825,-0.7217336,0.41773638,-1.0
30524056893796,0.282767,-0.47395194,-0.72174287,0.41773152,-1.0
30524061651608,0.28277874,-0.4739416,-0.7217401,0.41774005,-1.0
30524066409473,0.28271988,-0.47397932,-0.72180164,0.41763076,-1.0
30524071167285,0.2827397,-0.47398323,-0.72179145,0.41763052,-1.0
30524075925098,0.28273308,-0.47399944,-0.7217902,0.4176188,-1.0
30524080682910,0.2827203,-0.4740122,-0.72178525,0.41762155,-1.0
30524085440775,0.28267393,-0.4740446,-0.72178495,0.41761667,-1.0
30524090198587,0.28260857,-0.47408918,-0.72176975,0.41763657,-1.0
30524094956400,0.28250343,-0.47415143,-0.7217759,0.41762635,-1.0
30524099714264,0.2824229,-0.4742044,-0.721753,0.41766033,-1.0
30524104472077,0.28229377,-0.47428882,-0.72177535,0.41761306,-1.0
30524109229889,0.28224364,-0.47433075,-0.7217444,0.41765285,-1.0
30524113987702,0.28222483,-0.47435415,-0.7217189,0.41768306,-1.0
30524118745514,0.28220606,-0.47438467,-0.72171986,0.41765937,-1.0
30524123503379,0.28225926,-0.47438014,-0.7216937,0.4176738,-1.0
30524128261191,0.28227025,-0.47439608,-0.7217338,0.4175789,-1.0
30524133019004,0.28237262,-0.4743576,-0.7217276,0.41756418,-1.0
30524137776869,0.2824693,-0.47432062,-0.72172827,0.4175396,-1.0
30524142534681,0.28256735,-0.47427967,-0.72173333,0.41751105,-1.0
30524147292494,0.28268823,-0.47422147,-0.7216977,0.41755697,-1.0
30524152050306,0.28273025,-0.47420415,-0.7216996,0.4175449,-1.0
30524156808171,0.28269333,-0.47422647,-0.7217433,0.417469,-1.0
30524161565983,0.28269053,-0.47421676,-0.7217436,0.41748142,-1.0
30524166323744,0.28268796,-0.47420526,-0.72174495,0.4174938,-1.0
30524171081608,0.28269792,-0.47417495,-0.7217518,0.41750973,-1.0
30524175839473,0.28271836,-0.4741487,-0.7217734,0.4174883,-1.0
30524180597285,0.28278297,-0.4740967,-0.7217827,0.4174876,-1.0
30524185355098,0.28285292,-0.474042,-0.7218253,0.4174286,-1.0
30524190112962,0.28297982,-0.4739643,-0.7218457,0.41739556,-1.0
30524194870775,0.28311506,-0.4738863,-0.72187835,0.41733593,-1.0
30524199628587,0.28326088,-0.47380066,-0.7219131,0.41727415,-1.0
30524204386400,0.28338167,-0.47372848,-0.7219456,0.41721788,-1.0
30524209144264,0.28346774,-0.4736814,-0.7219732,0.41716507,-1.0
30524213902077,0.28351587,-0.4736542,-0.72199416,0.41712692,-1.0
30524218659889,0.2835873,-0.47362408,-0.7219644,0.41716406,-1.0
30524223417702,0.28359774,-0.47362754,-0.72196287,0.41715574,-1.0
30524228175514,0.2835742,-0.47363985,-0.72197723,0.4171329,-1.0
30524232933327,0.28358567,-0.47364014,-0.7219651,0.41714576,-1.0
30524237691191,0.28362587,-0.4736268,-0.72195506,0.41715097,-1.0
30524242449004,0.28369462,-0.4735883,-0.72195226,0.4171527,-1.0
30524247206869,0.2837556,-0.47354797,-0.72199744,0.41707888,-1.0
30524251964681,0.2838775,-0.47347045,-0.7220135,0.41705614,-1.0
30524256722494,0.28395584,-0.47341305,-0.72208625,0.41694197,-1.0
30524261480306,0.28408515,-0.47332102,-0.722122,0.4168964,-1.0
30524266238119,0.2841781,-0.47325283,-0.7221757,0.41681746,-1.0
30524270995983,0.28427303,-0.47318488,-0.72220886,0.4167725,-1.0
30524275753796,0.28430897,-0.47315374,-0.7222696,0.41667804,-1.0
30524280511608,0.28436515,-0.47311798,-0.7222878,0.41664878,-1.0
30524285269473,0.28435317,-0.47313672,-0.72234786,0.41653147,-1.0
30524290027285,0.28439733,-0.47312018,-0.7223487,0.41651866,-1.0
30524294785098,0.2844372,-0.47311413,-0.7223527,0.4164914,-1.0
30524299542910,0.2844921,-0.4730971,-0.722346,0.41648486,-1.0
30524304300775,0.28457555,-0.473052,-0.7223363,0.41649592,-1.0
30524309058587,0.2846691,-0.47300705,-0.7223412,0.41647455,-1.0
30524313816400,0.2847769,-0.47295752,-0.7223473,0.41644642,-1.0
30524318574212,0.28487986,-0.4729103,-0.7223709,0.4163887,-1.0
30524323332077,0.28499976,-0.47285068,-0.722386,0.41634828,-1.0
30524328089889,0.28508067,-0.47280765,-0.722433,0.4162602,-1.0
30524332847702,0.2851828,-0.4727551,-0.7224501,0.41622028,-1.0
30524337605514,0.2852749,-0.47270676,-0.722462,0.41619128,-1.0
30524342363379,0.28534406,-0.4726605,-0.72248256,0.41616073,-1.0
30524347121191,0.28544638,-0.4725964,-0.7224608,0.41620114,-1.0
30524351879004,0.28549418,-0.47256353,-0.7224749,0.4161812,-1.0
30524356636816,0.28557086,-0.4725083,-0.7224556,0.41622475,-1.0
30524361394681,0.28560102,-0.47248572,-0.7224642,0.41621482,-1.0
30524366152494,0.28563702,-0.47246188,-0.7224618,0.41622135,-1.0
30524370910254,0.2856486,-0.47245273,-0.72246236,0.4162228,-1.0
30524375668119,0.28569034,-0.47243908,-0.72244173,0.4162455,-1.0
30524380425983,0.2857103,-0.4724433,-0.72243196,0.41624388,-1.0
30524385183796,0.285681,-0.47247142,-0.7224702,0.41616565,-1.0
30524389941608,0.28569815,-0.47247112,-0.7224647,0.4161639,-1.0
30524394699421,0.2856865,-0.4724934,-0.7224746,0.4161294,-1.0
30524399457285,0.2856957,-0.472497,-0.7224697,0.41612753,-1.0
30524404215098,0.28574893,-0.47246882,-0.72242135,0.41620684,-1.0
30524408972910,0.285746,-0.47246695,-0.72242326,0.41620767,-1.0
30524413730723,0.28573665,-0.47245982,-0.72243017,0.41621014,-1.0
30524418488587,0.2857111,-0.47245649,-0.72245365,0.41619074,-1.0
30524423246400,0.2856979,-0.4724527,-0.72245944,0.4161941,-1.0
30524428004212,0.28569138,-0.47245517,-0.72246164,0.41619197,-1.0
30524432762025,0.2856636,-0.4724629,-0.7224626,0.41620055,-1.0
30524437519889,0.2856254,-0.4724793,-0.72245854,0.41621515,-1.0
30524442277702,0.2855717,-0.47250965,-0.7224485,0.41623497,-1.0
30524447035514,0.28545517,-0.47257966,-0.72248584,0.4161707,-1.0
30524451793327,0.28537935,-0.47262824,-0.72246987,0.41619524,-1.0
30524456551191,0.2853093,-0.47267333,-0.7224346,0.41625333,-1.0
30524461309004,0.28521436,-0.47273576,-0.7224102,0.4162898,-1.0
30524466066816,0.28511894,-0.4727963,-0.722381,0.41633704,-1.0
30524470824629,0.28503293,-0.47286373,-0.7223466,0.41637897,-1.0
30524475582494,0.2849634,-0.4729186,-0.72229946,0.41644612,-1.0
30524480340306,0.28489643,-0.4729769,-0.722264,0.41648728,-1.0
30524485098119,0.28481916,-0.4730234,-0.7222485,0.4165141,-1.0
30524489855931,0.28475496,-0.47305617,-0.72223085,0.41655138,-1.0
30524494613796,0.2846146,-0.4731383,-0.7222904,0.4164508,-1.0
30524499371608,0.2845685,-0.47315454,-0.722281,0.4164802,-1.0
30524504129421,0.28449768,-0.473182,-0.72229725,0.41646916,-1.0
30524508887233,0.2844544,-0.47319716,-0.7222895,0.41649494,-1.0
30524513645098,0.28440434,-0.47320303,-0.7222937,0.41651523,-1.0
30524518402910,0.28435352,-0.47321817,-0.7222889,0.41654095,-1.0
30524523160723,0.28427655,-0.47324535,-0.72228515,0.4165692,-1.0
30524527918535,0.28414598,-0.473298,-0.7223133,0.41654962,-1.0
30524532676400,0.2840398,-0.473339,-0.72230464,0.41659048,-1.0
30524537434212,0.28390703,-0.47340247,-0.72230494,0.41660824,-1.0
30524542192025,0.28379822,-0.4734601,-0.72227967,0.41666076,-1.0
30524546949837,0.2837364,-0.47348565,-0.72222507,0.4167685,-1.0
30524551707702,0.2836581,-0.4735299,-0.72219855,0.4168175,-1.0
30524556465514,0.28362924,-0.4735491,-0.72215205,0.41689584,-1.0
30524561223327,0.28359526,-0.47357753,-0.7221284,0.41692758,-1.0
30524565981139,0.2835588,-0.47361267,-0.72211754,0.41693124,-1.0
30524570739004,0.28355196,-0.47362718,-0.7221032,0.41694435,-1.0
30524575496816,0.28351143,-0.47367144,-0.72212625,0.41688162,-1.0
30524580254629,0.28349194,-0.47369254,-0.7221146,0.41689107,-1.0
30524585012441,0.28346053,-0.4737222,-0.722108,0.41689014,-1.0
30524589770306,0.2834145,-0.47375,-0.72210026,0.41690332,-1.0
30524594528119,0.28337255,-0.47377384,-0.72207147,0.41695458,-1.0
30524599285931,0.28330645,-0.47381178,-0.7220526,0.41698918,-1.0
30524604043744,0.28323567,-0.47384542,-0.7220369,0.4170261,-1.0
30524608801608,0.28318003,-0.47386944,-0.7220258,0.4170558,-1.0
30524613559421,0.28315696,-0.47387913,-0.7220148,0.41707954,-1.0
30524618317233,0.2831576,-0.4738856,-0.72199416,0.4171075,-1.0
30524623075046,0.283167,-0.4738905,-0.7219827,0.41711533,-1.0
30524627832910,0.2831696,-0.47390196,-0.72198343,0.41709927,-1.0
30524632590723,0.28317997,-0.47391117,-0.72197515,0.41709614,-1.0
30524637348535,0.28314906,-0.47394398,-0.72199327,0.41704848,-1.0
30524642106348,0.2831266,-0.4739697,-0.7219834,0.4170516,-1.0
30524646864212,0.28312996,-0.4739757,-0.72194475,0.4171094,-1.0
30524651622025,0.28308678,-0.47399884,-0.7219387,0.4171228,-1.0
30524656379785,0.28301573,-0.47404346,-0.72196084,0.41708207,-1.0
30524661137650,0.2829935,-0.47405705,-0.7219539,0.41709366,-1.0
