t_ns,mx,my,mz,bx,by,bz
30662644116354,-0.4875,26.643751,-20.831251,4.92,21.119999,9.78
30662654116354,0.45000002,27.2625,-22.800001,4.92,21.119999,9.78
30662664116354,-2.53125,26.493752,-21.206251,4.92,21.119999,9.78
30662674116354,0.20625001,27.862501,-22.03125,4.92,21.119999,9.78
30662684116354,1.5187501,27.7875,-19.725,4.92,21.119999,9.78
30662694116354,-0.5625,27.2625,-20.681252,4.92,21.119999,9.78
30662704116354,1.3312501,26.5125,-20.268751,4.92,21.119999,9.78
30662714116354,1.06875,26.85,-20.25,4.92,21.119999,9.78
30662724116354,0.88125,27.45,-20.550001,4.92,21.119999,9.78
30662734116354,1.5937501,27.0375,-20.625,4.92,21.119999,9.78
30662744116354,0.52500004,28.1625,-20.681252,4.92,21.119999,9.78
30662754116354,-0.112500004,26.306252,-20.1,4.92,21.119999,9.78
30662764116354,-0.16875,28.687502,-20.625,4.92,21.119999,9.78
30662774116354,1.63125,29.062502,-21.0,4.92,21.119999,9.78
30662784116354,0.675,28.800001,-21.806252,4.92,21.119999,9.78
30662794116354,1.1437501,27.112501,-21.0375,4.92,21.119999,9.78
30662804116354,0.43125,28.25625,-21.900002,4.92,21.119999,9.78
30662814116354,-0.69375,27.487501,-20.0625,4.92,21.119999,9.78
30662824116354,-0.65625,28.125002,-22.5375,4.92,21.119999,9.78
30662834116354,-0.82500005,27.225,-22.03125,4.92,21.119999,9.78
30662844116354,-0.1875,28.687502,-19.85625,4.92,21.119999,9.78
30662854116354,-2.625,28.612501,-22.0125,4.92,21.119999,9.78
30662864116354,-1.5,27.750002,-22.425001,4.92,21.119999,9.78
30662874116354,0.71250004,28.800001,-22.875,4.92,21.119999,9.78
30662884116354,-1.2750001,27.150002,-22.743752,4.92,21.119999,9.78
30662894116354,-0.69375,27.862501,-22.837502,4.92,21.119999,9.78
30662904116354,-1.1812501,26.79375,-22.893751,4.92,21.119999,9.78
30662914116354,-0.16875,27.300001,-22.575,4.92,21.119999,9.78
30662924116354,-2.1375,27.7875,-22.050001,4.92,21.119999,9.78
30662934116354,-2.5500002,27.243752,-21.375,4.92,21.119999,9.78
30662944116354,-0.056250002,28.2,-21.84375,4.92,21.119999,9.78
30662954116354,-2.25,27.900002,-22.35,4.92,21.119999,9.78
30662964116354,-1.40625,27.393751,-22.59375,4.92,21.119999,9.78
30662974116354,-0.46875003,27.2625,-23.15625,4.92,21.119999,9.78
30662984116354,-0.58125,28.500002,-23.175001,4.92,21.119999,9.78
30662994116354,-3.075,25.9125,-21.88125,4.92,21.119999,9.78
30663004116354,-1.5562501,27.750002,-20.8875,4.92,21.119999,9.78
30663014116354,-3.825,27.187502,-21.056252,4.92,21.119999,9.78
30663024116354,-1.10625,27.675001,-20.475,4.92,21.119999,9.78
30663034116354,-2.04375,26.550001,-21.5625,4.92,21.119999,9.78
30663044116354,-1.81875,27.712502,-22.3875,4.92,21.119999,9.78
30663054116354,-1.63125,26.1,-22.06875,4.92,21.119999,9.78
30663064116354,-0.82500005,26.962502,-23.1,4.92,21.119999,9.78
30663074116354,-2.625,26.85,-21.35625,4.92,21.119999,9.78
30663084116354,-2.7,27.975,-22.7625,4.92,21.119999,9.78
30663094116354,-1.35,27.150002,-20.90625,4.92,21.119999,9.78
30663104116354,-2.8312502,28.2,-22.29375,4.92,21.119999,9.78
30663114116354,-1.6125001,28.125002,-22.125,4.92,21.119999,9.78
30663124116354,-1.2,28.800001,-21.581251,4.92,21.119999,9.78
30663134116354,-2.60625,26.85,-21.975,4.92,21.119999,9.78
30663144116354,-4.125,26.775002,-23.15625,4.92,21.119999,9.78
30663154116354,-3.3750002,28.125002,-20.38125,4.92,21.119999,9.78
30663164116354,-2.79375,27.712502,-21.35625,4.92,21.119999,9.78
30663174116354,-2.68125,29.1,-22.331251,4.92,21.119999,9.78
30663184116354,-3.5062501,27.862501,-22.35,4.92,21.119999,9.78
30663194116354,-3.3375,28.3875,-20.081251,4.92,21.119999,9.78
30663204116354,-1.3125,28.9125,-22.48125,4.92,21.119999,9.78
30663214116354,-0.91875005,29.85,-19.95,4.92,21.119999,9.78
30663224116354,-4.3500004,28.875002,-19.96875,4.92,21.119999,9.78
30663234116354,-2.7,29.1,-21.5625,4.92,21.119999,9.78
30663244116354,-2.86875,26.7,-19.3125,4.92,21.119999,9.78
30663254116354,-2.5687501,28.743752,-18.0375,4.92,21.119999,9.78
30663264116354,-4.3500004,28.125002,-19.35,4.92,21.119999,9.78
30663274116354,-4.3500004,29.1375,-18.91875,4.92,21.119999,9.78
30663284116354,-2.775,28.35,-18.45,4.92,21.119999,9.78
30663294116354,-2.34375,28.893751,-19.59375,4.92,21.119999,9.78
30663304116354,-2.86875,27.69375,-19.2,4.92,21.119999,9.78
30663314116354,-1.7062501,28.612501,-21.65625,4.92,21.119999,9.78
30663324116354,-2.41875,29.400002,-19.462502,4.92,21.119999,9.78
30663334116354,-2.41875,28.3875,-19.893751,4.92,21.119999,9.78
30663344116354,-1.3125,29.550001,-19.275002,4.92,21.119999,9.78
30663354116354,-1.4250001,29.400002,-21.112501,4.92,21.119999,9.78
30663364116354,-1.1625,29.437502,-19.44375,4.92,21.119999,9.78
30663374116354,-2.7,28.593752,-19.85625,4.92,21.119999,9.78
30663384116354,-0.88125,29.475,-18.712502,4.92,21.119999,9.78
30663394116354,-0.88125,29.475,-18.712502,4.92,21.119999,9.78
30663404116354,0.39375,29.268751,-20.25,4.92,21.119999,9.78
30663414116354,-1.0500001,29.325,-18.84375,4.92,21.119999,9.78
30663424116354,0.54375005,29.79375,-17.6625,4.92,21.119999,9.78
30663434116354,0.16875,30.000002,-19.462502,4.92,21.119999,9.78
30663444116354,2.025,30.750002,-19.875,4.92,21.119999,9.78
30663454116354,0.6,29.79375,-19.050001,4.92,21.119999,9.78
30663464116354,0.1875,27.750002,-17.25,4.92,21.119999,9.78
30663474116354,0.45000002,29.906252,-18.88125,4.92,21.119999,9.78
30663484116354,1.1812501,29.8875,-17.4375,4.92,21.119999,9.78
30663494116354,1.48125,28.800001,-18.056252,4.92,21.119999,9.78
30663504116354,0.63750005,28.29375,-18.712502,4.92,21.119999,9.78
30663514116354,1.4250001,29.41875,-18.225,4.92,21.119999,9.78
30663524116354,-0.112500004,29.19375,-19.575,4.92,21.119999,9.78
30663534116354,3.825,29.60625,-19.125,4.92,21.119999,9.78
30663544116354,2.0062501,28.987501,-18.73125,4.92,21.119999,9.78
30663554116354,2.53125,29.306252,-18.806252,4.92,21.119999,9.78
30663564116354,1.9312501,28.593752,-18.712502,4.92,21.119999,9.78
30663574116354,2.775,29.1,-18.075,4.92,21.119999,9.78
30663584116354,2.2125,29.1375,-19.6875,4.92,21.119999,9.78
30663594116354,1.5,27.7875,-18.956251,4.92,21.119999,9.78
30663604116354,3.7687502,28.593752,-17.868752,4.92,21.119999,9.78
30663614116354,1.9875001,29.23125,-16.893751,4.92,21.119999,9.78
30663624116354,3.7875001,29.1,-20.493752,4.92,21.119999,9.78
30663634116354,3.80625,29.1,-20.94375,4.92,21.119999,9.78
30663644116354,2.9437501,28.987501,-19.0125,4.92,21.119999,9.78
30663654116354,2.2687502,27.50625,-19.800001,4.92,21.119999,9.78
30663664116354,4.6125,28.968752,-17.98125,4.92,21.119999,9.78
30663674116354,1.7812501,29.456251,-19.35,4.92,21.119999,9.78
30663684116354,1.9312501,29.343752,-19.2,4.92,21.119999,9.78
30663694116354,3.525,28.81875,-18.45,4.92,21.119999,9.78
30663704116354,2.5125,28.29375,-18.618752,4.92,21.119999,9.78
30663714116354,3.8437502,27.225,-17.362501,4.92,21.119999,9.78
30663724116354,3.9375002,28.500002,-18.806252,4.92,21.119999,9.78
30663734116354,3.4687502,28.29375,-19.2,4.92,21.119999,9.78
30663744116354,3.45,28.556252,-17.362501,4.92,21.119999,9.78
30663754116354,2.0812502,28.237501,-19.95,4.92,21.119999,9.78
30663764116354,3.99375,27.000002,-18.300001,4.92,21.119999,9.78
30663774116354,4.96875,28.500002,-21.225,4.92,21.119999,9.78
30663784116354,5.925,28.518751,-17.493752,4.92,21.119999,9.78
30663794116354,3.61875,28.087502,-15.993751,4.92,21.119999,9.78
30663804116354,3.3375,28.031252,-16.725,4.92,21.119999,9.78
30663814116354,3.16875,28.3875,-19.3125,4.92,21.119999,9.78
30663824116354,4.4437504,27.056252,-17.2875,4.92,21.119999,9.78
30663834116354,3.2625,29.025002,-19.050001,4.92,21.119999,9.78
30663844116354,2.8312502,26.325,-19.21875,4.92,21.119999,9.78
30663854116354,4.59375,27.69375,-18.862501,4.92,21.119999,9.78
30663864116354,3.5625002,27.187502,-18.4125,4.92,21.119999,9.78
30663874116354,6.4875,27.581251,-20.306252,4.92,21.119999,9.78
30663884116354,3.6562502,27.45,-20.268751,4.92,21.119999,9.78
30663894116354,3.9750001,26.737501,-19.06875,4.92,21.119999,9.78
30663904116354,4.875,27.487501,-19.2,4.92,21.119999,9.78
30663914116354,5.1937504,28.275002,-20.175001,4.92,21.119999,9.78
30663924116354,5.925,27.88125,-20.400002,4.92,21.119999,9.78
30663934116354,4.425,27.300001,-20.6625,4.92,21.119999,9.78
30663944116354,3.80625,27.337502,-20.1375,4.92,21.119999,9.78
30663954116354,4.70625,28.35,-18.88125,4.92,21.119999,9.78
30663964116354,1.7062501,27.187502,-18.65625,4.92,21.119999,9.78
30663974116354,4.6125,27.69375,-19.1625,4.92,21.119999,9.78
30663984116354,5.34375,28.425001,-19.275002,4.92,21.119999,9.78
30663994116354,4.1625004,27.6375,-20.175001,4.92,21.119999,9.78
30664004116354,3.525,28.556252,-19.987501,4.92,21.119999,9.78
30664014116354,3.2625,27.150002,-18.825,4.92,21.119999,9.78
30664024116354,3.0,28.237501,-19.9125,4.92,21.119999,9.78
30664034116354,3.7875001,27.337502,-19.81875,4.92,21.119999,9.78
30664044116354,4.7250004,29.343752,-19.06875,4.92,21.119999,9.78
30664054116354,2.4750001,27.0375,-19.35,4.92,21.119999,9.78
30664064116354,1.3687501,29.156252,-17.587502,4.92,21.119999,9.78
30664074116354,3.2625,29.531252,-16.59375,4.92,21.119999,9.78
30664084116354,3.1125002,30.13125,-18.28125,4.92,21.119999,9.78
30664094116354,1.2750001,28.25625,-18.9375,4.92,21.119999,9.78
30664104116354,2.8500001,28.593752,-18.206251,4.92,21.119999,9.78
30664114116354,2.71875,29.456251,-19.29375,4.92,21.119999,9.78
30664124116354,3.7125,29.1,-18.018751,4.92,21.119999,9.78
30664134116354,2.2687502,27.50625,-20.1,4.92,21.119999,9.78
30664144116354,2.98125,28.500002,-18.075,4.92,21.119999,9.78
30664154116354,5.11875,29.643751,-20.212502,4.92,21.119999,9.78
30664164116354,3.075,28.743752,-19.1625,4.92,21.119999,9.78
30664174116354,4.8187504,29.60625,-20.775002,4.92,21.119999,9.78
30664184116354,1.725,28.95,-19.78125,4.92,21.119999,9.78
30664194116354,4.33125,29.550001,-20.71875,4.92,21.119999,9.78
30664204116354,3.16875,29.1375,-20.268751,4.92,21.119999,9.78
30664214116354,3.3375,29.2875,-20.1375,4.92,21.119999,9.78
30664224116354,4.2937503,29.2875,-20.7,4.92,21.119999,9.78
30664234116354,3.0187502,28.987501,-21.16875,4.92,21.119999,9.78
30664244116354,4.93125,30.243752,-20.8125,4.92,21.119999,9.78
30664254116354,4.2000003,28.893751,-19.612501,4.92,21.119999,9.78
30664264116354,3.9375002,30.000002,-20.53125,4.92,21.119999,9.78
30664274116354,3.9375002,30.000002,-20.53125,4.92,21.119999,9.78
30664284116354,1.81875,29.456251,-20.118752,4.92,21.119999,9.78
30664294116354,1.9875001,27.6,-20.7,4.92,21.119999,9.78
30664304116354,3.3750002,30.300001,-20.625,4.92,21.119999,9.78
30664314116354,2.34375,29.775002,-20.34375,4.92,21.119999,9.78
30664324116354,1.7625,28.95,-21.16875,4.92,21.119999,9.78
30664334116354,1.48125,29.41875,-19.7625,4.92,21.119999,9.78
30664344116354,1.6875001,28.556252,-20.831251,4.92,21.119999,9.78
30664354116354,2.5125,29.04375,-19.875,4.92,21.119999,9.78
30664364116354,0.90000004,27.45,-21.16875,4.92,21.119999,9.78
30664374116354,1.5,27.4125,-20.775002,4.92,21.119999,9.78
30664384116354,0.82500005,27.187502,-20.550001,4.92,21.119999,9.78
30664394116354,-1.4625001,27.393751,-21.0375,4.92,21.119999,9.78
30664404116354,-0.76875,27.6,-21.75,4.92,21.119999,9.78
30664414116354,-0.16875,28.687502,-20.625,4.92,21.119999,9.78
30664424116354,-0.65625,27.750002,-20.081251,4.92,21.119999,9.78
30664434116354,1.0125,29.85,-22.331251,4.92,21.119999,9.78
30664444116354,0.1875,26.85,-21.84375,4.92,21.119999,9.78
30664454116354,-0.76875,27.862501,-20.681252,4.92,21.119999,9.78
30664464116354,-1.0125,27.937502,-22.181252,4.92,21.119999,9.78
30664474116354,1.0875001,28.85625,-24.618752,4.92,21.119999,9.78
30664484116354,1.95,28.462502,-24.243752,4.92,21.119999,9.78
30664494116354,0.63750005,28.425001,-22.85625,4.92,21.119999,9.78
30664504116354,0.76875,29.062502,-23.19375,4.92,21.119999,9.78
30664514116354,0.16875,29.1,-23.737501,4.92,21.119999,9.78
30664524116354,0.09375,28.593752,-24.018751,4.92,21.119999,9.78
30664534116354,-1.7812501,27.975,-22.40625,4.92,21.119999,9.78
30664544116354,-1.1437501,28.425001,-20.643751,4.92,21.119999,9.78
30664554116354,-1.9312501,27.45,-20.53125,4.92,21.119999,9.78
30664564116354,-0.31875002,27.150002,-23.325,4.92,21.119999,9.78
30664574116354,-0.35625002,28.1625,-22.125,4.92,21.119999,9.78
30664584116354,-2.0812502,28.425001,-20.38125,4.92,21.119999,9.78
30664594116354,-1.35,27.6375,-22.59375,4.92,21.119999,9.78
30664604116354,-1.2375001,29.2875,-22.5,4.92,21.119999,9.78
30664614116354,-2.98125,27.562502,-21.16875,4.92,21.119999,9.78
30664624116354,-2.8125,27.712502,-20.587502,4.92,21.119999,9.78
30664634116354,-0.112500004,28.687502,-22.3125,4.92,21.119999,9.78
30664644116354,-3.6562502,28.462502,-24.0375,4.92,21.119999,9.78
30664654116354,-3.99375,29.550001,-22.650002,4.92,21.119999,9.78
30664664116354,-0.45000002,29.025002,-24.581251,4.92,21.119999,9.78
30664674116354,-0.80625004,28.85625,-23.775002,4.92,21.119999,9.78
30664684116354,-1.125,30.806252,-23.025002,4.92,21.119999,9.78
30664694116354,-1.7812501,29.85,-22.143751,4.92,21.119999,9.78
30664704116354,-1.5937501,28.875002,-23.53125,4.92,21.119999,9.78
30664714116354,-2.34375,28.650002,-20.98125,4.92,21.119999,9.78
30664724116354,-2.8875,29.7,-22.78125,4.92,21.119999,9.78
30664734116354,-2.49375,29.5125,-21.45,4.92,21.119999,9.78
30664744116354,-2.2125,29.2875,-21.46875,4.92,21.119999,9.78
30664754116354,-0.075,30.712502,-22.3875,4.92,21.119999,9.78
30664764116354,-2.7375002,28.725,-22.3125,4.92,21.119999,9.78
30664774116354,-1.2,29.550001,-22.81875,4.92,21.119999,9.78
30664784116354,-2.4562502,28.7625,-21.581251,4.92,21.119999,9.78
30664794116354,-0.99375004,28.2,-21.581251,4.92,21.119999,9.78
30664804116354,-0.90000004,28.837502,-21.150002,4.92,21.119999,9.78
30664814116354,0.58125,28.9125,-23.025002,4.92,21.119999,9.78
30664824116354,-1.125,29.550001,-24.525002,4.92,21.119999,9.78
30664834116354,-0.3,29.6625,-25.3875,4.92,21.119999,9.78
30664844116354,0.16875,29.1,-23.737501,4.92,21.119999,9.78
30664854116354,-2.3812501,27.000002,-23.38125,4.92,21.119999,9.78
30664864116354,-0.975,28.95,-22.837502,4.92,21.119999,9.78
30664874116354,-1.3875,29.400002,-22.181252,4.92,21.119999,9.78
30664884116354,-2.86875,27.187502,-21.6375,4.92,21.119999,9.78
30664894116354,-2.3812501,28.0125,-22.800001,4.92,21.119999,9.78
30664904116354,-2.30625,27.6375,-22.331251,4.92,21.119999,9.78
30664914116354,-2.53125,26.1,-22.875,4.92,21.119999,9.78
30664924116354,-1.6500001,27.6,-23.175001,4.92,21.119999,9.78
30664934116354,-2.8312502,26.062502,-23.60625,4.92,21.119999,9.78
30664944116354,-0.46875003,26.250002,-23.737501,4.92,21.119999,9.78
30664954116354,-0.1875,26.79375,-24.562502,4.92,21.119999,9.78
30664964116354,-0.43125,25.500002,-23.56875,4.92,21.119999,9.78
30664974116354,0.056250002,25.312502,-25.312502,4.92,21.119999,9.78
30664984116354,-0.13125001,25.425001,-24.056252,4.92,21.119999,9.78
30664994116354,1.5375,25.7625,-25.500002,4.92,21.119999,9.78
30665004116354,-0.7875,24.956251,-24.88125,4.92,21.119999,9.78
30665014116354,0.54375005,24.243752,-26.718752,4.92,21.119999,9.78
30665024116354,0.61875004,24.768751,-26.118752,4.92,21.119999,9.78
30665034116354,-1.06875,23.6625,-22.96875,4.92,21.119999,9.78
30665044116354,0.8625,24.4125,-25.987501,4.92,21.119999,9.78
30665054116354,0.82500005,24.16875,-26.2875,4.92,21.119999,9.78
30665064116354,0.056250002,23.56875,-24.487501,4.92,21.119999,9.78
30665074116354,0.3,22.96875,-25.575,4.92,21.119999,9.78
30665084116354,1.3875,23.868752,-25.575,4.92,21.119999,9.78
30665094116354,1.9875001,23.8125,-25.500002,4.92,21.119999,9.78
30665104116354,2.325,24.618752,-26.79375,4.92,21.119999,9.78
30665114116354,3.525,23.643751,-25.518751,4.92,21.119999,9.78
30665124116354,4.51875,23.90625,-26.1,4.92,21.119999,9.78
30665134116354,5.64375,24.937502,-27.0375,4.92,21.119999,9.78
30665144116354,1.2375001,22.96875,-25.5375,4.92,21.119999,9.78
30665154116354,4.9500003,24.843752,-25.10625,4.92,21.119999,9.78
30665164116354,2.325,23.493752,-23.23125,4.92,21.119999,9.78
30665174116354,2.79375,23.550001,-22.96875,4.92,21.119999,9.78
30665184116354,1.8000001,22.66875,-25.44375,4.92,21.119999,9.78
30665194116354,1.8375001,22.1625,-24.206251,4.92,21.119999,9.78
30665204116354,1.85625,22.556252,-23.1375,4.92,21.119999,9.78
30665214116354,0.975,23.56875,-24.13125,4.92,21.119999,9.78
30665224116354,2.2687502,23.1,-23.212502,4.92,21.119999,9.78
30665234116354,1.8000001,23.6625,-25.0125,4.92,21.119999,9.78
30665244116354,2.2687502,23.1,-23.5125,4.92,21.119999,9.78
30665254116354,1.35,24.243752,-22.81875,4.92,21.119999,9.78
30665264116354,4.6875,23.550001,-23.34375,4.92,21.119999,9.78
30665274116354,2.325,23.493752,-23.23125,4.92,21.119999,9.78
30665284116354,1.03125,23.0625,-23.98125,4.92,21.119999,9.78
30665294116354,3.0375001,23.212502,-22.21875,4.92,21.119999,9.78
30665304116354,1.0875001,22.706251,-22.275002,4.92,21.119999,9.78
30665314116354,2.1750002,24.6,-22.1625,4.92,21.119999,9.78
30665324116354,0.22500001,23.34375,-21.431252,4.92,21.119999,9.78
30665334116354,0.80625004,22.66875,-23.79375,4.92,21.119999,9.78
30665344116354,0.90000004,22.800001,-21.0375,4.92,21.119999,9.78
30665354116354,2.2125,22.85625,-22.875,4.92,21.119999,9.78
30665364116354,2.3812501,23.25,-21.225,4.92,21.119999,9.78
30665374116354,0.35625002,24.993752,-21.956251,4.92,21.119999,9.78
30665384116354,2.90625,24.075,-23.60625,4.92,21.119999,9.78
30665394116354,1.8750001,24.825,-21.825,4.92,21.119999,9.78
30665404116354,1.44375,24.0,-22.21875,4.92,21.119999,9.78
30665414116354,0.39375,24.243752,-22.087502,4.92,21.119999,9.78
30665424116354,0.975,24.45,-19.875,4.92,21.119999,9.78
30665434116354,2.4375,24.6375,-20.8125,4.92,21.119999,9.78
30665444116354,0.3,23.85,-21.0,4.92,21.119999,9.78
30665454116354,1.03125,24.45,-21.712502,4.92,21.119999,9.78
30665464116354,2.53125,25.9125,-21.7875,4.92,21.119999,9.78
30665474116354,3.0187502,24.975,-22.275002,4.92,21.119999,9.78
30665484116354,1.6875001,23.6625,-21.768751,4.92,21.119999,9.78
30665494116354,-0.84375006,23.7,-20.550001,4.92,21.119999,9.78
30665504116354,0.61875004,25.406252,-22.9125,4.92,21.119999,9.78
30665514116354,-0.075,24.562502,-20.5125,4.92,21.119999,9.78
30665524116354,0.24375,23.587502,-20.98125,4.92,21.119999,9.78
30665534116354,-0.22500001,23.6625,-20.475,4.92,21.119999,9.78
30665544116354,0.056250002,24.206251,-21.75,4.92,21.119999,9.78
30665554116354,1.0875001,24.712502,-22.03125,4.92,21.119999,9.78
30665564116354,1.5375,24.900002,-20.56875,4.92,21.119999,9.78
30665574116354,1.1437501,24.337502,-20.8125,4.92,21.119999,9.78
30665584116354,-0.0375,25.312502,-22.5375,4.92,21.119999,9.78
30665594116354,0.6,23.775002,-21.1875,4.92,21.119999,9.78
30665604116354,0.43125,25.500002,-21.675001,4.92,21.119999,9.78
30665614116354,-0.45000002,26.1375,-19.893751,4.92,21.119999,9.78
30665624116354,0.056250002,26.212502,-20.737501,4.92,21.119999,9.78
30665634116354,1.2750001,27.000002,-20.90625,4.92,21.119999,9.78
30665644116354,0.71250004,26.04375,-22.650002,4.92,21.119999,9.78
30665654116354,2.3812501,27.525002,-23.34375,4.92,21.119999,9.78
30665664116354,0.58125,25.3875,-21.84375,4.92,21.119999,9.78
30665674116354,0.54375005,27.150002,-21.581251,4.92,21.119999,9.78
30665684116354,-0.24375,27.7875,-22.743752,4.92,21.119999,9.78
30665694116354,-0.975,26.7,-20.306252,4.92,21.119999,9.78
30665704116354,0.6,26.400002,-22.03125,4.92,21.119999,9.78
30665714116354,0.28125,27.35625,-21.862501,4.92,21.119999,9.78
30665724116354,1.3875,28.275002,-22.48125,4.92,21.119999,9.78
30665734116354,-0.73125005,26.85,-22.181252,4.92,21.119999,9.78
30665744116354,-0.41250002,27.656252,-23.175001,4.92,21.119999,9.78
30665754116354,0.35625002,28.7625,-22.06875,4.92,21.119999,9.78
30665764116354,0.6,27.900002,-23.90625,4.92,21.119999,9.78
30665774116354,0.91875005,28.2,-22.893751,4.92,21.119999,9.78
30665784116354,1.9687501,28.462502,-24.862501,4.92,21.119999,9.78
30665794116354,0.3,28.125002,-23.118752,4.92,21.119999,9.78
30665804116354,1.03125,28.837502,-22.9125,4.92,21.119999,9.78
30665814116354,1.81875,28.575,-24.375002,4.92,21.119999,9.78
30665824116354,0.16875,29.1,-23.737501,4.92,21.119999,9.78
30665834116354,-0.3,27.900002,-25.031252,4.92,21.119999,9.78
30665844116354,0.46875003,28.0125,-24.056252,4.92,21.119999,9.78
30665854116354,-0.75,29.1,-24.093752,4.92,21.119999,9.78
30665864116354,2.0812502,28.612501,-23.04375,4.92,21.119999,9.78
30665874116354,-0.5625,28.125002,-25.312502,4.92,21.119999,9.78
