t_ns,ax,ay,az,bx,by,bz
30730085120133,-0.8709874,10.097712,5.326423,0.0,0.0,0.0
30730087499039,-1.2442678,9.74836,5.1349974,0.0,0.0,0.0
30730089877997,-1.3878372,9.236296,3.129812,0.0,0.0,0.0
30730092256904,-1.6366907,9.341579,1.9334008,0.0,0.0,0.0
30730094635862,-1.4404793,8.685946,2.6368906,0.0,0.0,0.0
30730097014768,-1.4404793,8.413164,5.359923,0.0,0.0,0.0
30730099393727,-1.1581261,7.9346,6.6999035,0.0,0.0,0.0
30730101772633,-0.76570326,7.0348988,5.345566,0.0,0.0,0.0
30730104151539,-0.148355,6.690332,3.574877,0.0,0.0,0.0
30730106530497,0.6221339,6.9391856,1.5170496,0.0,0.0,0.0
30730108909404,1.2490535,8.992228,1.2969099,0.0,0.0,0.0
30730111288362,1.6223338,7.743174,1.1820544,0.0,0.0,0.0
30730113667268,2.024328,8.082955,4.0869412,0.0,0.0,0.0
30730116046227,2.2971098,5.814559,4.9435716,0.0,0.0,0.0
30730118425133,2.1487548,6.9966135,7.288538,0.0,0.0,0.0
30730120804091,2.1104696,7.7001033,5.800202,0.0,0.0,0.0
30730123182997,1.7515461,7.1018977,2.469393,0.0,0.0,0.0
30730125561956,1.2490535,7.183254,1.119841,0.0,0.0,0.0
30730127940862,1.0145568,6.283552,1.3591232,0.0,0.0,0.0
30730130319820,0.71306115,9.30808,6.0394845,0.0,0.0,0.0
30730132698727,0.4019942,8.752945,6.9966135,0.0,0.0,0.0
30730135077685,0.047856454,8.872586,7.3842506,0.0,0.0,0.0
30730137456591,0.4211368,8.465807,3.9338005,0.0,0.0,0.0
30730139835549,-0.033499517,9.446864,2.861816,0.0,0.0,0.0
30730142214456,-0.20578274,9.619147,4.273581,0.0,0.0,0.0
30730144593362,-0.30149564,8.800801,5.0440702,0.0,0.0,0.0
30730146972320,-0.13399807,9.920643,5.852844,0.0,0.0,0.0
30730149351227,0.038285162,9.638289,5.383851,0.0,0.0,0.0
30730151730185,0.56470615,7.795816,5.3359947,0.0,0.0,0.0
30730154109091,0.6125626,9.542577,5.7667027,0.0,0.0,0.0
30730156488049,0.9236295,10.829915,3.211168,0.0,0.0,0.0
30730158866956,0.2536392,10.389636,2.5172493,0.0,0.0,0.0
30730161245914,0.23449662,8.690732,3.3882368,0.0,0.0,0.0
30730163624820,-0.19621146,10.959127,6.771688,0.0,0.0,0.0
30730166003779,-0.24885355,11.586047,7.628319,0.0,0.0,0.0
30730168382685,-0.2440679,9.643075,5.7284174,0.0,0.0,0.0
30730170761591,-0.15314065,11.179267,5.4125648,0.0,0.0,0.0
30730173140549,0.0526421,10.466207,3.6753755,0.0,0.0,0.0
30730175519508,0.009571291,10.987842,4.7138605,0.0,0.0,0.0
30730177898414,0.2105684,8.484949,1.9573289,0.0,0.0,0.0
30730180277372,-0.23449662,10.030712,2.9336007,0.0,0.0,0.0
30730182656279,-0.34456646,8.547162,2.4598217,0.0,0.0,0.0
30730185035185,-0.55034924,9.877572,5.345566,0.0,0.0,0.0
30730187414143,-0.7513463,9.403793,5.087141,0.0,0.0,0.0
30730189793049,-1.1246266,9.288938,4.981857,0.0,0.0,0.0
30730192172008,-0.8709874,8.690732,4.8622155,0.0,0.0,0.0
30730194550914,-0.7178468,9.671789,5.3216376,0.0,0.0,0.0
30730196929872,-0.47377887,11.49512,5.163711,0.0,0.0,0.0
30730199308779,-0.062213387,9.446864,3.6179478,0.0,0.0,0.0
30730201687737,0.28235307,7.628319,3.9816568,0.0,0.0,0.0
30730204066643,0.75613195,7.0731835,4.182654,0.0,0.0,0.0
30730206445602,0.6987042,8.585447,5.4699926,0.0,0.0,0.0
30730208824508,0.9906286,8.499306,4.2448673,0.0,0.0,0.0
30730211203466,1.2777673,7.01097,1.6223338,0.0,0.0,0.0
30730213582372,1.4596218,7.752745,1.9094725,0.0,0.0,0.0
30730215961331,1.416551,7.60439,3.1872396,0.0,0.0,0.0
30730218340237,1.0049855,8.738588,5.905486,0.0,0.0,0.0
30730220719143,0.46899325,10.001999,6.719046,0.0,0.0,0.0
30730223098102,0.009571291,9.379865,5.221139,0.0,0.0,0.0
30730225477008,-0.36370903,8.997013,4.091727,0.0,0.0,0.0
30730227855966,-0.65084773,9.52822,3.278167,0.0,0.0,0.0
30730230234872,-0.8709874,10.499705,4.0103707,0.0,0.0,0.0
30730232613831,-0.7704889,9.762716,4.2831526,0.0,0.0,0.0
30730234992737,-0.7513463,7.1976104,3.8333018,0.0,0.0,0.0
30730237371695,-0.9236295,7.4656067,5.5657053,0.0,0.0,0.0
30730239750602,-0.74177504,8.551949,4.881358,0.0,0.0,0.0
30730242129560,-1.2203395,10.394422,4.8191447,0.0,0.0,0.0
30730244508466,-1.0863415,8.212168,1.8951155,0.0,0.0,0.0
30730246887424,-1.1150553,7.810173,2.6943183,0.0,0.0,0.0
30730249266331,-1.1724831,8.212168,5.0249276,0.0,0.0,0.0
30730251645289,-1.0049855,8.025527,6.0155563,0.0,0.0,0.0
30730254024195,-0.85184485,9.0544405,5.7140603,0.0,0.0,0.0
30730256403154,-0.3062813,8.16431,3.1154552,0.0,0.0,0.0
30730258782060,-0.047856454,8.882157,3.1154552,0.0,0.0,0.0
30730261160966,0.7178468,7.733603,2.1104696,0.0,0.0,0.0
30730263539924,0.7752745,10.19821,4.388437,0.0,0.0,0.0
30730265918831,1.0959128,10.01157,4.3932223,0.0,0.0,0.0
30730268297789,1.3878372,9.2793665,4.833502,0.0,0.0,0.0
30730270676695,1.1150553,7.905886,4.666004,0.0,0.0,0.0
30730273055654,0.9906286,7.7144604,4.4889355,0.0,0.0,0.0
30730275434560,0.39720857,9.805787,5.130212,0.0,0.0,0.0
30730277813518,0.05742774,9.652647,3.723232,0.0,0.0,0.0
30730280192424,-0.36370903,9.131011,3.0293136,0.0,0.0,0.0
30730282571383,-1.0863415,8.145168,3.67059,0.0,0.0,0.0
30730284950289,-1.268196,7.2550383,5.029713,0.0,0.0,0.0
30730287329195,-1.861616,9.619147,7.3459654,0.0,0.0,0.0
30730289708154,-1.7180467,9.5760765,6.0490556,0.0,0.0,0.0
30730292087112,-1.6558332,8.709874,3.8285162,0.0,0.0,0.0
30730294466018,-1.6175481,8.413164,2.3928227,0.0,0.0,0.0
30730296844924,-1.3495519,8.843872,2.37368,0.0,0.0,0.0
30730299223883,-1.1772687,10.083355,4.1347976,0.0,0.0,0.0
30730301602789,-0.98584294,9.092726,3.871587,0.0,0.0,0.0
30730303981747,-0.9762716,10.882557,5.508278,0.0,0.0,0.0
30730306360654,-0.75613195,7.9346,3.2207394,0.0,0.0,0.0
30730308739612,-1.1820544,9.657433,4.910072,0.0,0.0,0.0
30730311118518,-0.8422736,10.504492,3.5270207,0.0,0.0,0.0
30730313497477,-0.8422736,10.667203,3.2303107,0.0,0.0,0.0
30730315876383,-0.71306115,9.480363,3.330809,0.0,0.0,0.0
30730318255341,-0.10049855,8.26481,3.1633115,0.0,0.0,0.0
30730320634247,-0.22013968,9.891929,5.0823555,0.0,0.0,0.0
30730323013206,0.29671,9.628718,4.800002,0.0,0.0,0.0
30730325392112,0.7752745,9.489935,3.7328033,0.0,0.0,0.0
30730327771070,0.8805587,8.85823,2.115255,0.0,0.0,0.0
30730330149977,1.2346965,7.7096744,0.6795616,0.0,0.0,0.0
30730332528935,0.79920274,9.877572,3.8333018,0.0,0.0,0.0
30730334907841,0.75613195,9.111869,4.26401,0.0,0.0,0.0
30730337286799,-0.148355,9.68136,5.2019963,0.0,0.0,0.0
30730339665706,-0.5407779,8.9348,3.4648073,0.0,0.0,0.0
30730342044612,-0.67477596,7.5230346,1.9573289,0.0,0.0,0.0
30730344423570,-1.2873386,9.035298,2.3449662,0.0,0.0,0.0
30730346802477,-1.0911272,9.595219,1.550549,0.0,0.0,0.0
30730349181435,-1.6079768,10.648061,3.2446675,0.0,0.0,0.0
30730351560341,-0.93320084,7.7479596,2.6273193,0.0,0.0,0.0
30730353939299,-0.9906286,7.8484583,4.1347976,0.0,0.0,0.0
30730356318206,-0.6939186,9.700503,4.9770713,0.0,0.0,0.0
30730358697164,-0.18185452,8.867801,3.4695928,0.0,0.0,0.0
30730361076070,0.14356937,8.566305,2.2779672,0.0,0.0,0.0
30730363455029,0.60777694,7.446464,0.7178468,0.0,0.0,0.0
30730365833883,0.43070808,8.79123,2.804388,0.0,0.0,0.0
30730368212893,0.6029913,9.777073,3.885944,0.0,0.0,0.0
30730370591799,0.2632105,9.647861,4.4745784,0.0,0.0,0.0
30730372970758,0.18185452,9.23151,4.666004,0.0,0.0,0.0
30730375349664,0.47377887,7.436893,3.158526,0.0,0.0,0.0
30730377728622,0.22971097,9.298509,3.885944,0.0,0.0,0.0
30730380107529,0.39720857,9.370294,2.1296122,0.0,0.0,0.0
30730382486435,0.18185452,9.8632145,2.388037,0.0,0.0,0.0
30730384865393,-0.043070808,9.288938,2.9623144,0.0,0.0,0.0
30730387244352,-0.23449662,7.8053875,3.7136607,0.0,0.0,0.0
30730389623258,-0.5886344,10.12164,5.608776,0.0,0.0,0.0
30730392002164,-0.70348984,10.140782,4.5894337,0.0,0.0,0.0
30730394381122,-0.6269195,10.628919,4.776074,0.0,0.0,0.0
30730396760029,-0.4019942,8.642876,2.536392,0.0,0.0,0.0
30730399138987,-0.6412765,9.705289,4.0390844,0.0,0.0,0.0
30730401517893,-0.4019942,10.19821,4.4171505,0.0,0.0,0.0
30730403896852,-0.79920274,9.801002,5.020142,0.0,0.0,0.0
30730406275758,-0.81834537,9.580862,4.6899323,0.0,0.0,0.0
30730408654716,-0.29671,8.595019,3.1345978,0.0,0.0,0.0
30730411033622,-0.18664017,9.15494,3.101098,0.0,0.0,0.0
30730413412581,-0.124426775,11.035698,2.7038896,0.0,0.0,0.0
30730415791487,-0.023928227,10.767702,2.4933212,0.0,0.0,0.0
30730418170445,0.038285162,9.600004,3.5030923,0.0,0.0,0.0
30730420549352,0.12921242,7.1162543,2.6656044,0.0,0.0,0.0
30730422928310,-0.05742774,9.394221,4.6755753,0.0,0.0,0.0
30730425307216,0.19621146,9.853643,4.115655,0.0,0.0,0.0
30730427686174,0.61734825,9.327223,3.2159536,0.0,0.0,0.0
30730430065081,0.71306115,9.561719,2.1104696,0.0,0.0,0.0
30730432444039,1.1246266,7.499106,0.5599205,0.0,0.0,0.0
30730434822945,0.6939186,9.38465,2.9192436,0.0,0.0,0.0
30730437201852,0.67477596,9.858429,3.2590244,0.0,0.0,0.0
30730439580810,0.062213387,9.891929,4.398008,0.0,0.0,0.0
30730441959716,-0.18185452,9.107083,3.7950168,0.0,0.0,0.0
30730444338674,-0.08135597,8.437093,2.469393,0.0,0.0,0.0
30730446717581,-0.36370903,10.877771,3.397808,0.0,0.0,0.0
30730449096539,-0.07178468,10.135997,1.8185452,0.0,0.0,0.0
30730451475445,-0.5312066,9.413364,2.3258235,0.0,0.0,0.0
30730453854404,-0.9810573,8.891729,3.7328033,0.0,0.0,0.0
30730456233310,-1.0959128,7.3268228,4.369294,0.0,0.0,0.0
30730458612268,-1.4548361,9.552148,6.317052,0.0,0.0,0.0
30730460991174,-0.9762716,9.944571,4.173083,0.0,0.0,0.0
30730463370081,-1.1294123,10.657632,3.1202407,0.0,0.0,0.0
30730465749039,-0.6795616,8.082955,0.65084773,0.0,0.0,0.0
30730468127997,-0.55034924,7.4273214,1.4500505,0.0,0.0,0.0
30730470506904,-0.90448695,10.164711,4.1443686,0.0,0.0,0.0
30730472885862,-0.5886344,10.260424,4.618148,0.0,0.0,0.0
30730475264768,-0.7082755,9.915857,5.4987063,0.0,0.0,0.0
30730477643727,-0.17228323,8.7577305,3.6897326,0.0,0.0,0.0
30730480022633,-0.0526421,9.628718,2.8091738,0.0,0.0,0.0
30730482401539,0.08135597,11.432906,2.4454648,0.0,0.0,0.0
30730484780497,0.5024927,9.829716,1.7850457,0.0,0.0,0.0
30730487159404,0.20578274,9.442079,3.6897326,0.0,0.0,0.0
30730489538362,0.79920274,7.0636125,3.0532417,0.0,0.0,0.0
30730491917268,0.38285163,9.753145,6.101698,0.0,0.0,0.0
30730494296227,0.6843473,9.394221,4.900501,0.0,0.0,0.0
30730496675133,0.67477596,10.021141,3.7136607,0.0,0.0,0.0
30730499054091,0.6364908,9.073584,1.2251252,0.0,0.0,0.0
30730501432997,0.5455636,8.221739,0.91405827,0.0,0.0,0.0
30730503811956,0.3062813,8.700303,2.9096723,0.0,0.0,0.0
30730506190862,0.28235307,9.925428,4.4171505,0.0,0.0,0.0
30730508569768,0.22492532,9.609575,4.9292145,0.0,0.0,0.0
30730510948727,0.038285162,9.097511,4.752146,0.0,0.0,0.0
30730513327685,0.26799613,8.547162,2.9336007,0.0,0.0,0.0
30730515706591,-0.15314065,11.897114,3.5557344,0.0,0.0,0.0
30730518085497,-0.13399807,8.829515,1.6031911,0.0,0.0,0.0
30730520464456,-0.4546363,9.360723,4.402794,0.0,0.0,0.0
30730522843414,-0.24885355,7.489535,4.5655055,0.0,0.0,0.0
30730525222320,-0.6795616,8.796016,7.393822,0.0,0.0,0.0
30730527601227,-0.22971097,7.4656067,5.369494,0.0,0.0,0.0
30730529980185,0.124426775,7.1210403,2.1870399,0.0,0.0,0.0
30730532359091,0.062213387,8.336594,0.20578274,0.0,0.0,0.0
30730534738049,0.3924229,7.0731835,-0.7322037,0.0,0.0,0.0
30730537116956,-0.043070808,7.9298143,3.034099,0.0,0.0,0.0
30730539495914,0.2105684,7.719246,4.139583,0.0,0.0,0.0
30730541874820,0.033499517,7.905886,6.216553,0.0,0.0,0.0
30730544253779,0.5599205,7.322037,5.9581285,0.0,0.0,0.0
30730546632685,0.8757731,6.8578296,3.885944,0.0,0.0,0.0
30730549011643,0.9523434,8.647661,2.5028925,0.0,0.0,0.0
30730551390549,0.93320084,7.925029,0.6795616,0.0,0.0,0.0
30730553769508,0.72741807,8.953942,2.7278178,0.0,0.0,0.0
30730556148414,0.30149564,7.652247,4.881358,0.0,0.0,0.0
30730558527372,-0.33499518,7.2646093,8.403593,0.0,0.0,0.0
30730560906279,-0.61734825,8.035098,8.26481,0.0,0.0,0.0
30730563285237,-0.6939186,9.432507,5.3647084,0.0,0.0,0.0
30730565664143,-0.79920274,9.509077,2.4646072,0.0,0.0,0.0
30730568043102,-0.4642076,8.221739,0.82313097,0.0,0.0,0.0
30730570422008,-0.33020952,7.9633136,1.9094725,0.0,0.0,0.0
30730572800914,-0.66041905,10.303494,5.206782,0.0,0.0,0.0
30730575179872,-0.47377887,9.049655,5.733203,0.0,0.0,0.0
30730577558779,-0.5838487,10.250853,7.5230346,0.0,0.0,0.0
30730579937737,-0.06699903,7.04447,3.6083765,0.0,0.0,0.0
30730582316643,-0.3062813,9.973285,4.996214,0.0,0.0,0.0
30730584695602,0.49292147,9.126225,2.4837499,0.0,0.0,0.0
30730587074508,0.4354937,10.518848,4.034299,0.0,0.0,0.0
30730589453466,0.8279166,9.700503,3.4839497,0.0,0.0,0.0
30730591832372,1.3160524,7.4656067,3.3834512,0.0,0.0,0.0
30730594211331,0.7752745,8.7673025,4.843073,0.0,0.0,0.0
30730596590237,0.9906286,9.71486,3.2877383,0.0,0.0,0.0
30730598969195,-0.02871387,10.5284195,3.37388,0.0,0.0,0.0
30730601348102,-0.09571291,9.288938,2.3449662,0.0,0.0,0.0
30730603727060,-0.6795616,9.695718,3.871587,0.0,0.0,0.0
30730606105966,-0.82313097,9.911072,6.4606214,0.0,0.0,0.0
30730608484924,-0.6652047,7.475178,5.221139,0.0,0.0,0.0
30730610863831,-0.60777694,10.600204,5.211568,0.0,0.0,0.0
30730613242789,-0.31585258,8.676374,1.5218352,0.0,0.0,0.0
30730615621695,-0.39720857,8.221739,2.1487548,0.0,0.0,0.0
30730618000654,-0.6029913,10.533205,3.5892339,0.0,0.0,0.0
30730620379560,-0.5168497,10.480563,4.412365,0.0,0.0,0.0
30730622758466,-0.9619147,8.958728,6.0346985,0.0,0.0,0.0
30730625137424,-0.18185452,7.082755,5.3503513,0.0,0.0,0.0
30730627516331,-0.7848458,10.236495,6.623333,0.0,0.0,0.0
30730629895289,0.043070808,10.882557,3.9481573,0.0,0.0,0.0
30730632274195,-0.11006984,9.724431,2.1008983,0.0,0.0,0.0
30730634653154,-0.3493521,10.566705,3.1680973,0.0,0.0,0.0
30730637032060,0.047856454,7.905886,3.493521,0.0,0.0,0.0
30730639411018,-0.4642076,8.523234,6.5371914,0.0,0.0,0.0
30730641789924,-0.11485548,6.9391856,3.9481573,0.0,0.0,0.0
30730644168883,-0.31106696,8.236095,3.0388846,0.0,0.0,0.0
30730646547789,-0.44506502,7.7240314,1.8951155,0.0,0.0,0.0
30730648926747,-0.38285163,7.9393854,2.7613173,0.0,0.0,0.0
30730651305654,-0.8135597,9.446864,4.575077,0.0,0.0,0.0
30730653684612,-0.9810573,8.068598,3.8333018,0.0,0.0,0.0
30730656063518,-1.5409778,8.322237,3.9816568,0.0,0.0,0.0
30730658442477,-1.5314065,8.676374,3.6131623,0.0,0.0,0.0
30730660821331,-1.9525433,8.575876,3.603591,0.0,0.0,0.0
30730663200341,-1.9525433,9.135797,3.9481573,0.0,0.0,0.0
30730665579247,-1.6845472,7.4943204,2.4789643,0.0,0.0,0.0
30730667958206,-1.6510476,8.236095,4.7808595,0.0,0.0,0.0
30730670337112,-1.1629118,6.1447687,5.426922,0.0,0.0,0.0
30730672716018,-0.89013004,7.925029,7.1162543,0.0,0.0,0.0
30730675094977,-0.36370903,8.733803,5.0105705,0.0,0.0,0.0
30730677473883,0.25842485,7.8723865,2.388037,0.0,0.0,0.0
30730679852841,0.2632105,9.078369,2.8905299,0.0,0.0,0.0
30730682231747,1.0001999,7.834101,3.1154552,0.0,0.0,0.0
30730684610706,0.6939186,8.810373,5.6853466,0.0,0.0,0.0
30730686989612,1.4596218,7.5996046,3.9290147,0.0,0.0,0.0
30730689368570,1.1533405,8.269595,3.5605202,0.0,0.0,0.0
30730691747477,1.1246266,8.662018,3.4313076,0.0,0.0,0.0
30730694126435,1.038485,7.2933235,3.6514473,0.0,0.0,0.0
30730696505341,0.36370903,9.657433,5.623133,0.0,0.0,0.0
30730698884299,0.38285163,9.332008,4.2687955,0.0,0.0,0.0
30730701263206,-0.124426775,9.379865,5.015356,0.0,0.0,0.0
30730703642164,-0.043070808,8.719446,4.3645086,0.0,0.0,0.0
30730706021070,-0.3684947,8.805588,4.8861437,0.0,0.0,0.0
30730708400029,-0.7609176,9.2075815,5.369494,0.0,0.0,0.0
30730710778935,-0.9810573,8.963513,3.7950168,0.0,0.0,0.0
30730713157893,-1.6223338,10.021141,4.85743,0.0,0.0,0.0
30730715536799,-1.550549,8.537591,5.312066,0.0,0.0,0.0
30730717915758,-1.727618,8.097312,6.4127645,0.0,0.0,0.0
30730720294664,-1.9525433,11.073983,7.149754,0.0,0.0,0.0
30730722673622,-1.579263,9.858429,4.599005,0.0,0.0,0.0
30730725052529,-1.6175481,10.552348,5.3790655,0.0,0.0,0.0
30730727431435,-0.9092726,8.628518,3.2638102,0.0,0.0,0.0
30730729810393,-0.9906286,10.887343,6.1639113,0.0,0.0,0.0
30730732189299,-0.37328035,10.413564,5.2689953,0.0,0.0,0.0
30730734568258,-0.29671,10.801202,5.206782,0.0,0.0,0.0
30730736947164,-0.15314065,10.676775,5.4843497,0.0,0.0,0.0
30730739326122,0.17228323,9.097511,5.029713,0.0,0.0,0.0
30730741705029,-0.033499517,10.777273,6.3601227,0.0,0.0,0.0
30730744083987,0.41635114,11.672189,5.058427,0.0,0.0,0.0
30730746462893,0.12921242,11.447264,4.6325045,0.0,0.0,0.0
30730748841852,0.3397808,9.958928,4.5320063,0.0,0.0,0.0
30730751220758,0.32542387,8.293523,3.2303107,0.0,0.0,0.0
30730753599716,-0.31106696,10.064212,3.8907297,0.0,0.0,0.0
30730755978570,-0.3062813,9.52822,2.9718857,0.0,0.0,0.0
30730758357581,-0.7513463,8.532805,3.3690944,0.0,0.0,0.0
30730760736487,-0.8662018,8.877372,4.5415773,0.0,0.0,0.0
30730763115445,-0.7609176,7.3172517,3.9577286,0.0,0.0,0.0
30730765494352,-1.0815558,9.030513,5.2163534,0.0,0.0,0.0
30730767873310,-0.526421,8.188239,2.6991038,0.0,0.0,0.0
30730770252216,-1.1820544,9.820144,4.2352962,0.0,0.0,0.0
30730772631174,-0.60777694,7.7096744,3.2159536,0.0,0.0,0.0
30730775010081,-0.79920274,7.240681,4.4458647,0.0,0.0,0.0
30730777388987,-0.5312066,9.064013,5.1158547,0.0,0.0,0.0
30730779767945,-0.10049855,8.79123,3.345166,0.0,0.0,0.0
30730782146852,-0.148355,8.709874,3.4695928,0.0,0.0,0.0
30730784525810,0.3684947,7.685746,2.143969,0.0,0.0,0.0
30730786904716,0.11006984,8.446664,3.493521,0.0,0.0,0.0
30730789283674,0.23449662,8.733803,3.8572302,0.0,0.0,0.0
30730791662581,0.3493521,9.15494,3.07717,0.0,0.0,0.0
30730794041539,0.1052842,10.236495,3.6083765,0.0,0.0,0.0
30730796420393,0.47377887,8.896515,3.8907297,0.0,0.0,0.0
30730798799404,0.25842485,7.728817,5.0440702,0.0,0.0,0.0
30730801178310,0.35413775,9.805787,5.4795637,0.0,0.0,0.0
30730803557268,0.32063824,9.724431,2.804388,0.0,0.0,0.0
30730805936174,0.27756742,9.9015,2.5459633,0.0,0.0,0.0
30730808315133,0.44027936,7.8867435,1.8376877,0.0,0.0,0.0
30730810694039,0.047856454,8.930014,4.962714,0.0,0.0,0.0
30730813072997,0.019142581,8.408379,5.288138,0.0,0.0,0.0
30730815451904,-0.39720857,8.772088,5.0344987,0.0,0.0,0.0
30730817830862,-0.4881358,8.977871,4.197011,0.0,0.0,0.0
30730820209768,-0.28235307,7.556534,3.0580273,0.0,0.0,0.0
30730822588727,-0.38285163,8.413164,4.15394,0.0,0.0,0.0
30730824967633,-0.043070808,9.805787,4.063013,0.0,0.0,0.0
30730827346591,0.09571291,9.652647,4.5272202,0.0,0.0,0.0
30730829725497,0.17228323,9.647861,6.125626,0.0,0.0,0.0
30730832104456,0.57427746,8.015956,5.2498527,0.0,0.0,0.0
30730834483362,0.023928227,10.112068,6.728617,0.0,0.0,0.0
30730836862268,0.55513483,9.269794,3.1154552,0.0,0.0,0.0
30730839241227,0.11006984,11.466406,3.0675986,0.0,0.0,0.0
30730841620133,0.22013968,9.987641,2.7565317,0.0,0.0,0.0
30730843999091,-0.13878371,8.484949,5.326423,0.0,0.0,0.0
30730846377997,-0.6221339,9.221938,7.3603225,0.0,0.0,0.0
30730848756956,-0.8422736,9.437292,5.493921,0.0,0.0,0.0
30730851135862,-1.2969099,9.489935,3.2638102,0.0,0.0,0.0
30730853514820,-1.4835501,9.298509,2.1918256,0.0,0.0,0.0
30730855893727,-1.4787644,8.3174515,2.1487548,0.0,0.0,0.0
30730858272685,-1.9142581,8.149954,4.2831526,0.0,0.0,0.0
30730860651591,-1.4644074,7.661818,4.1922255,0.0,0.0,0.0
30730863030549,-1.6223338,8.188239,3.9720855,0.0,0.0,0.0
30730865409456,-1.1102697,8.628518,3.3403804,0.0,0.0,0.0
30730867788414,-0.7896315,7.2933235,2.1104696,0.0,0.0,0.0
30730870167320,-0.79441714,8.41795,3.5892339,0.0,0.0,0.0
30730872546279,-0.4019942,8.609376,2.388037,0.0,0.0,0.0
30730874925185,-0.7369894,10.49492,3.4504502,0.0,0.0,0.0
30730877304143,-0.6364908,9.561719,3.6131623,0.0,0.0,0.0
30730879683049,-0.64606214,8.360522,4.6468616,0.0,0.0,0.0
30730882062008,-0.61734825,8.7673025,5.460421,0.0,0.0,0.0
30730884440914,-0.2727818,9.815358,4.2975097,0.0,0.0,0.0
30730886819872,-0.17228323,10.432707,3.4169507,0.0,0.0,0.0
30730889198779,0.21535404,9.710074,2.5459633,0.0,0.0,0.0
30730891577685,0.29192436,8.891729,2.6656044,0.0,0.0,0.0
30730893956643,0.33020952,8.987442,4.8047876,0.0,0.0,0.0
30730896335602,0.57906306,8.618947,5.1493545,0.0,0.0,0.0
30730898714508,0.5024927,10.030712,5.1589255,0.0,0.0,0.0
30730901093414,0.7369894,9.432507,2.6368906,0.0,0.0,0.0
30730903472372,0.6269195,9.102298,1.698904,0.0,0.0,0.0
30730905851279,0.4019942,9.035298,2.4358935,0.0,0.0,0.0
30730908230237,0.2727818,9.145369,3.0436704,0.0,0.0,0.0
30730910609143,-0.05742774,8.676374,3.5413775,0.0,0.0,0.0
30730912988102,-0.19142582,8.312666,3.2350962,0.0,0.0,0.0
30730915367008,-0.2536392,7.920243,2.158326,0.0,0.0,0.0
30730917745966,-0.4354937,8.590233,2.254039,0.0,0.0,0.0
30730920124872,-0.24885355,7.5086775,0.5838487,0.0,0.0,0.0
30730922503831,-0.6412765,8.504091,0.66999036,0.0,0.0,0.0
30730924882737,-0.5694918,8.709874,0.35413775,0.0,0.0,0.0
30730927261695,-0.7752745,8.269595,2.6129622,0.0,0.0,0.0
30730929640602,-0.57427746,8.073383,4.8191447,0.0,0.0,0.0
30730932019560,-0.17228323,7.838887,4.6755753,0.0,0.0,0.0
30730934398466,0.15314065,8.63809,3.8668015,0.0,0.0,0.0
30730936777424,0.5599205,7.475178,1.5314065,0.0,0.0,0.0
30730939156331,0.57427746,8.140383,2.5028925,0.0,0.0,0.0
30730941535289,0.9523434,8.279166,3.3355947,0.0,0.0,0.0
30730943914195,1.0193424,8.23131,4.4602213,0.0,0.0,0.0
30730946293154,1.18684,9.260223,5.2642097,0.0,0.0,0.0
30730948672060,1.5409778,7.7096744,3.5413775,0.0,0.0,0.0
30730951051018,1.0576276,7.82453,4.058227,0.0,0.0,0.0
30730953429924,1.4404793,7.920243,3.062813,0.0,0.0,0.0
30730955808883,0.89491564,9.480363,3.2829528,0.0,0.0,0.0
30730958187789,0.7513463,8.9108715,2.804388,0.0,0.0,0.0
30730960566695,0.42592242,8.221739,3.5988052,0.0,0.0,0.0
30730962945654,0.19142582,8.930014,5.6374903,0.0,0.0,0.0
30730965324560,0.124426775,8.475378,5.642276,0.0,0.0,0.0
30730967703518,0.15792629,9.5760765,5.211568,0.0,0.0,0.0
30730970082424,0.2632105,10.34178,3.493521,0.0,0.0,0.0
30730972461383,0.148355,8.786445,2.9671001,0.0,0.0,0.0
30730974840289,0.3397808,9.221938,4.599005,0.0,0.0,0.0
30730977219247,0.3684947,8.642876,4.465007,0.0,0.0,0.0
30730979598154,0.4354937,9.513863,4.8382874,0.0,0.0,0.0
30730981977112,0.64606214,9.600004,3.871587,0.0,0.0,0.0
30730984356018,0.52163535,9.0544405,3.6897326,0.0,0.0,0.0
30730986734977,0.3589234,9.19801,4.9674997,0.0,0.0,0.0
30730989113883,0.51206404,8.499306,5.015356,0.0,0.0,0.0
30730991492841,0.35413775,10.183853,5.493921,0.0,0.0,0.0
30730993871747,0.67477596,10.944771,4.331009,0.0,0.0,0.0
30730996250706,0.67477596,9.930214,3.062813,0.0,0.0,0.0
30730998629612,0.7513463,9.815358,2.5507488,0.0,0.0,0.0
30731001008570,0.7704889,9.556933,1.5744773,0.0,0.0,0.0
30731003387477,0.7369894,10.820344,2.928815,0.0,0.0,0.0
30731005766383,0.9379865,10.059426,3.9720855,0.0,0.0,0.0
30731008145341,0.65084773,9.102298,5.2498527,0.0,0.0,0.0
30731010524299,0.70348984,9.992428,5.7140603,0.0,0.0,0.0
30731012903206,0.41635114,10.60499,3.9146578,0.0,0.0,0.0
30731015282164,0.33020952,10.068997,1.4117653,0.0,0.0,0.0
30731017661070,-0.038285162,10.633704,0.7848458,0.0,0.0,0.0
30731020039977,0.033499517,8.709874,1.038485,0.0,0.0,0.0
30731022418935,-0.40677986,8.671589,4.2161536,0.0,0.0,0.0
